"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,6480.870552,-287.390042,-3514.630769,2.727410,5.025626,4.618317
17 Sep 2021 12:49:00.000,6632.932351,14.373415,-3231.239301,2.336841,5.033649,4.819345
17 Sep 2021 12:50:00.000,6761.300877,316.072993,-2936.292543,1.937914,5.023707,5.003139
17 Sep 2021 12:51:00.000,6865.517013,616.631913,-2630.845266,1.532056,4.995835,5.169040
17 Sep 2021 12:52:00.000,6945.207919,914.977515,-2315.989789,1.120715,4.950133,5.316457
17 Sep 2021 12:53:00.000,7000.088363,1210.045081,-1992.852076,0.705362,4.886767,5.444861
17 Sep 2021 12:54:00.000,7029.961747,1500.781640,-1662.587712,0.287479,4.805962,5.553794
17 Sep 2021 12:55:00.000,7034.720804,1786.149719,-1326.377765,-0.131439,4.708008,5.642865
17 Sep 2021 12:56:00.000,7014.347992,2065.131052,-985.424566,-0.549897,4.593254,5.711757
17 Sep 2021 12:57:00.000,6968.915550,2336.730208,-640.947407,-0.966399,4.462112,5.760223
17 Sep 2021 12:58:00.000,6898.585248,2599.978146,-294.178185,-1.379458,4.315050,5.788089
17 Sep 2021 12:59:00.000,6803.607808,2853.935671,53.643010,-1.787597,4.152593,5.795257
17 Sep 2021 13:00:00.000,6684.322011,3097.696785,401.272324,-2.189359,3.975323,5.781700
17 Sep 2021 13:01:00.000,6541.153487,3330.391920,747.466590,-2.583308,3.783871,5.747467
17 Sep 2021 13:02:00.000,6374.613202,3551.191039,1090.987772,-2.968036,3.578923,5.692680
17 Sep 2021 13:03:00.000,6185.295626,3759.306597,1430.607396,-3.342170,3.361210,5.617536
17 Sep 2021 13:04:00.000,5973.876617,3953.996350,1765.110938,-3.704371,3.131510,5.522302
17 Sep 2021 13:05:00.000,5741.111006,4134.566003,2093.302171,-4.053346,2.890643,5.407320
17 Sep 2021 13:06:00.000,5487.829903,4300.371683,2414.007443,-4.387847,2.639469,5.273001
17 Sep 2021 13:07:00.000,5214.937729,4450.822241,2726.079870,-4.706680,2.378885,5.119825
17 Sep 2021 13:08:00.000,4923.408985,4585.381351,3028.403444,-5.008705,2.109821,4.948340
17 Sep 2021 13:09:00.000,4614.284776,4703.569431,3319.897017,-5.292843,1.833239,4.759158
17 Sep 2021 13:10:00.000,4288.669088,4804.965346,3599.518171,-5.558077,1.550125,4.552958
17 Sep 2021 13:11:00.000,3947.724848,4889.207910,3866.266949,-5.803461,1.261491,4.330476
17 Sep 2021 13:12:00.000,3592.669773,4955.997174,4119.189423,-6.028117,0.968367,4.092507
17 Sep 2021 13:13:00.000,3224.772014,5005.095493,4357.381112,-6.231242,0.671798,3.839903
17 Sep 2021 13:14:00.000,2845.345635,5036.328370,4579.990214,-6.412109,0.372844,3.573567
17 Sep 2021 13:15:00.000,2455.745912,5049.585080,4786.220651,-6.570073,0.072572,3.294451
17 Sep 2021 13:16:00.000,2057.364496,5044.819060,4975.334921,-6.704568,-0.227946,3.003555
17 Sep 2021 13:17:00.000,1651.624442,5022.048070,5146.656728,-6.815114,-0.527639,2.701917
17 Sep 2021 13:18:00.000,1239.975124,4981.354133,5299.573406,-6.901315,-0.825436,2.390616
17 Sep 2021 13:19:00.000,823.887059,4922.883235,5433.538107,-6.962862,-1.120274,2.070767
17 Sep 2021 13:20:00.000,404.846654,4846.844802,5548.071759,-6.999535,-1.411102,1.743512
17 Sep 2021 13:21:00.000,-15.649106,4753.510951,5642.764778,-7.011203,-1.696882,1.410023
17 Sep 2021 13:22:00.000,-436.098003,4643.215515,5717.278532,-6.997823,-1.976593,1.071491
17 Sep 2021 13:23:00.000,-854.997955,4516.352850,5771.346552,-6.959442,-2.249238,0.729127
17 Sep 2021 13:24:00.000,-1270.852380,4373.376425,5804.775488,-6.896198,-2.513845,0.384156
17 Sep 2021 13:25:00.000,-1682.175547,4214.797200,5817.445796,-6.808315,-2.769468,0.037811
17 Sep 2021 13:26:00.000,-2087.497878,4041.181800,5809.312168,-6.696107,-3.015196,-0.308669
17 Sep 2021 13:27:00.000,-2485.371203,3853.150492,5780.403693,-6.559975,-3.250153,-0.654045
17 Sep 2021 13:28:00.000,-2874.373933,3651.374969,5730.823756,-6.400403,-3.473500,-0.997082
17 Sep 2021 13:29:00.000,-3253.116139,3436.575946,5660.749663,-6.217963,-3.684440,-1.336554
17 Sep 2021 13:30:00.000,-3620.244519,3209.520592,5570.432010,-6.013304,-3.882222,-1.671245
17 Sep 2021 13:31:00.000,-3974.447233,2971.019787,5460.193789,-5.787158,-4.066140,-1.999960
17 Sep 2021 13:32:00.000,-4314.458589,2721.925226,5330.429227,-5.540332,-4.235538,-2.321523
17 Sep 2021 13:33:00.000,-4639.063569,2463.126377,5181.602382,-5.273708,-4.389812,-2.634784
17 Sep 2021 13:34:00.000,-4947.102169,2195.547307,5014.245481,-4.988237,-4.528413,-2.938623
17 Sep 2021 13:35:00.000,-5237.473545,1920.143380,4828.957016,-4.684940,-4.650845,-3.231952
17 Sep 2021 13:36:00.000,-5509.139945,1637.897849,4626.399604,-4.364898,-4.756674,-3.513724
17 Sep 2021 13:37:00.000,-5761.130421,1349.818342,4407.297620,-4.029256,-4.845521,-3.782930
17 Sep 2021 13:38:00.000,-5992.544297,1056.933268,4172.434602,-3.679212,-4.917071,-4.038607
17 Sep 2021 13:39:00.000,-6202.554389,760.288143,3922.650453,-3.316016,-4.971069,-4.279843
17 Sep 2021 13:40:00.000,-6390.409963,460.941862,3658.838436,-2.940966,-5.007322,-4.505772
17 Sep 2021 13:41:00.000,-6555.439415,159.962911,3381.941977,-2.555401,-5.025703,-4.715589
17 Sep 2021 13:42:00.000,-6697.052677,-141.574436,3092.951296,-2.160698,-5.026146,-4.908542
17 Sep 2021 13:43:00.000,-6814.743322,-442.593961,2792.899862,-1.758267,-5.008650,-5.083941
17 Sep 2021 13:44:00.000,-6908.090378,-742.021337,2482.860699,-1.349547,-4.973279,-5.241160
17 Sep 2021 13:45:00.000,-6976.759835,-1038.787964,2163.942550,-0.935996,-4.920160,-5.379635
17 Sep 2021 13:46:00.000,-7020.505836,-1331.834784,1837.285906,-0.519092,-4.849483,-5.498872
17 Sep 2021 13:47:00.000,-7039.171561,-1620.116059,1504.058935,-0.100325,-4.761501,-5.598445
17 Sep 2021 13:48:00.000,-7032.689786,-1902.603103,1165.453301,0.318809,-4.656528,-5.677997
17 Sep 2021 13:49:00.000,-7001.083128,-2178.287953,822.679902,0.736813,-4.534941,-5.737243
17 Sep 2021 13:50:00.000,-6944.463965,-2446.186964,476.964540,1.152194,-4.397173,-5.775972
17 Sep 2021 13:51:00.000,-6863.034035,-2705.344321,129.543538,1.563468,-4.243717,-5.794046
17 Sep 2021 13:52:00.000,-6757.083721,-2954.835449,-218.340682,1.969165,-4.075122,-5.791400
17 Sep 2021 13:53:00.000,-6626.991010,-3193.770308,-565.444041,2.367836,-3.891989,-5.768042
17 Sep 2021 13:54:00.000,-6473.220150,-3421.296573,-910.525252,2.758056,-3.694974,-5.724058
17 Sep 2021 13:55:00.000,-6296.319990,-3636.602672,-1252.350261,3.138430,-3.484779,-5.659603
17 Sep 2021 13:56:00.000,-6096.922022,-3838.920679,-1589.696659,3.507601,-3.262156,-5.574909
17 Sep 2021 13:57:00.000,-5875.738125,-4027.529058,-1921.358052,3.864249,-3.027899,-5.470278
17 Sep 2021 13:58:00.000,-5633.558028,-4201.755230,-2246.148377,4.207099,-2.782845,-5.346085
17 Sep 2021 13:59:00.000,-5371.246484,-4360.977975,-2562.906142,4.534926,-2.527870,-5.202774
17 Sep 2021 14:00:00.000,-5089.740189,-4504.629650,-2870.498583,4.846559,-2.263883,-5.040857
17 Sep 2021 14:01:00.000,-4790.044432,-4632.198204,-3167.825710,5.140884,-1.991827,-4.860913
17 Sep 2021 14:02:00.000,-4473.229505,-4743.229012,-3453.824246,5.416849,-1.712673,-4.663586
17 Sep 2021 14:03:00.000,-4140.426886,-4837.326491,-3727.471423,5.673468,-1.427419,-4.449582
17 Sep 2021 14:04:00.000,-3792.825192,-4914.155509,-3987.788646,5.909823,-1.137082,-4.219665
17 Sep 2021 14:05:00.000,-3431.665937,-4973.442580,-4233.844989,6.125071,-0.842698,-3.974658
17 Sep 2021 14:06:00.000,-3058.239096,-5014.976838,-4464.760524,6.318441,-0.545319,-3.715437
17 Sep 2021 14:07:00.000,-2673.878501,-5038.610783,-4679.709471,6.489241,-0.246007,-3.442930
17 Sep 2021 14:08:00.000,-2279.957071,-5044.260811,-4877.923146,6.636863,0.054171,-3.158110
17 Sep 2021 14:09:00.000,-1877.881914,-5031.907505,-5058.692713,6.760776,0.354144,-2.861996
17 Sep 2021 14:10:00.000,-1469.089296,-5001.595703,-5221.371721,6.860540,0.652840,-2.555648
17 Sep 2021 14:11:00.000,-1055.039513,-4953.434337,-5365.378410,6.935795,0.949194,-2.240160
17 Sep 2021 14:12:00.000,-637.211675,-4887.596038,-5490.197796,6.986274,1.242147,-1.916661
17 Sep 2021 14:13:00.000,-217.098419,-4804.316519,-5595.383512,7.011794,1.530655,-1.586308
17 Sep 2021 14:14:00.000,203.799419,-4703.893733,-5680.559403,7.012265,1.813689,-1.250282
17 Sep 2021 14:15:00.000,623.978170,-4586.686805,-5745.420871,6.987685,2.090237,-0.909785
17 Sep 2021 14:16:00.000,1041.936700,-4453.114745,-5789.735967,6.938140,2.359314,-0.566035
17 Sep 2021 14:17:00.000,1456.181777,-4303.654958,-5813.346216,6.863806,2.619959,-0.220260
17 Sep 2021 14:18:00.000,1865.233399,-4138.841528,-5816.167188,6.764950,2.871243,0.126302
17 Sep 2021 14:19:00.000,2267.630092,-3959.263317,-5798.188798,6.641924,3.112269,0.472412
17 Sep 2021 14:20:00.000,2661.934123,-3765.561857,-5759.475342,6.495166,3.342177,0.816833
17 Sep 2021 14:21:00.000,3046.736639,-3558.429061,-5700.165266,6.325200,3.560147,1.158333
17 Sep 2021 14:22:00.000,3420.662703,-3338.604748,-5620.470674,6.132634,3.765402,1.495691
17 Sep 2021 14:23:00.000,3782.376206,-3106.874003,-5520.676567,5.918154,3.957209,1.827699
17 Sep 2021 14:24:00.000,4130.584640,-2864.064373,-5401.139823,5.682527,4.134885,2.153172
17 Sep 2021 14:25:00.000,4464.043716,-2611.042910,-5262.287925,5.426594,4.297797,2.470944
17 Sep 2021 14:26:00.000,4781.561814,-2348.713079,-5104.617428,5.151268,4.445362,2.779880
17 Sep 2021 14:27:00.000,5082.004237,-2078.011525,-4928.692183,4.857533,4.577056,3.078875
17 Sep 2021 14:28:00.000,5364.297267,-1799.904736,-4735.141324,4.546438,4.692409,3.366859
17 Sep 2021 14:29:00.000,5627.432006,-1515.385589,-4524.657018,4.219093,4.791010,3.642803
17 Sep 2021 14:30:00.000,5870.467976,-1225.469802,-4297.991984,3.876669,4.872507,3.905720
17 Sep 2021 14:31:00.000,6092.536486,-931.192317,-4055.956808,3.520388,4.936611,4.154669
17 Sep 2021 14:32:00.000,6292.843731,-633.603595,-3799.417042,3.151522,4.983094,4.388761
17 Sep 2021 14:33:00.000,6470.673634,-333.765872,-3529.290106,2.771390,5.011790,4.607158
17 Sep 2021 14:34:00.000,6625.390406,-32.749370,-3246.542012,2.381348,5.022597,4.809079
17 Sep 2021 14:35:00.000,6756.440817,268.371531,-2952.183903,1.982791,5.015478,4.993802
17 Sep 2021 14:36:00.000,6863.356174,568.522121,-2647.268445,1.577141,4.990459,5.160666
17 Sep 2021 14:37:00.000,6945.753999,866.631198,-2332.886056,1.165849,4.947631,5.309076
17 Sep 2021 14:38:00.000,7003.339396,1161.634890,-2010.161008,0.750382,4.887145,5.438499
17 Sep 2021 14:39:00.000,7035.906108,1452.480455,-1680.247409,0.332226,4.809220,5.548474
17 Sep 2021 14:40:00.000,7043.337254,1738.130031,-1344.325074,-0.087126,4.714135,5.638606
17 Sep 2021 14:41:00.000,7025.605750,2017.564349,-1003.595305,-0.506176,4.602228,5.708575
17 Sep 2021 14:42:00.000,6982.774405,2289.786359,-659.276596,-0.923426,4.473900,5.758128
17 Sep 2021 14:43:00.000,6914.995702,2553.824800,-312.600275,-1.337386,4.329610,5.787090
17 Sep 2021 14:44:00.000,6822.511252,2808.737652,35.193898,-1.746577,4.169874,5.795356
17 Sep 2021 14:45:00.000,6705.650937,3053.615507,382.862166,-2.149537,3.995262,5.782898
17 Sep 2021 14:46:00.000,6564.831728,3287.584811,729.161223,-2.544827,3.806398,5.749759
17 Sep 2021 14:47:00.000,6400.556200,3509.810976,1072.852659,-2.931033,3.603957,5.696058
17 Sep 2021 14:48:00.000,6213.410741,3719.501363,1412.707389,-3.306776,3.388662,5.621987
17 Sep 2021 14:49:00.000,6004.063452,3915.908104,1747.510051,-3.670713,3.161281,5.527812
17 Sep 2021 14:50:00.000,5773.261769,4098.330772,2076.063346,-4.021544,2.922628,5.413868
17 Sep 2021 14:51:00.000,5521.829790,4266.118880,2397.192328,-4.358016,2.673553,5.280564
17 Sep 2021 14:52:00.000,5250.665335,4418.674198,2709.748598,-4.678925,2.414946,5.128375
17 Sep 2021 14:53:00.000,4960.736736,4555.452886,3012.614417,-4.983125,2.147732,4.957847
17 Sep 2021 14:54:00.000,4653.079386,4675.967435,3304.706698,-5.269529,1.872863,4.769589
17 Sep 2021 14:55:00.000,4328.792035,4779.788402,3584.980884,-5.537114,1.591321,4.564275
17 Sep 2021 14:56:00.000,3989.032869,4866.545942,3852.434679,-5.784923,1.304111,4.342638
17 Sep 2021 14:57:00.000,3635.015372,4935.931125,4106.111636,-6.012069,1.012259,4.105471
17 Sep 2021 14:58:00.000,3268.003993,4987.697036,4345.104575,-6.217742,0.716807,3.853622
17 Sep 2021 14:59:00.000,2889.309632,5021.659652,4568.558830,-6.401206,0.418808,3.587993
17 Sep 2021 15:00:00.000,2500.284952,5037.698500,4775.675300,-6.561806,0.119327,3.309532
17 Sep 2021 15:01:00.000,2102.319552,5035.757082,4965.713313,-6.698966,-0.180568,3.019237
17 Sep 2021 15:02:00.000,1696.835004,5015.843071,5137.993271,-6.812196,-0.479806,2.718144
17 Sep 2021 15:03:00.000,1285.279768,4978.028288,5291.899080,-6.901092,-0.777319,2.407330
17 Sep 2021 15:04:00.000,869.124029,4922.448436,5426.880357,-6.965335,-1.072045,2.087908
17 Sep 2021 15:05:00.000,449.854434,4849.302617,5542.454394,-7.004696,-1.362933,1.761019
17 Sep 2021 15:06:00.000,28.968788,4758.852618,5638.207885,-7.019032,-1.648945,1.427833
17 Sep 2021 15:07:00.000,-392.029297,4651.421975,5713.798407,-7.008293,-1.929059,1.089540
17 Sep 2021 15:08:00.000,-811.635778,4527.394812,5768.955640,-6.972516,-2.202278,0.747351
17 Sep 2021 15:09:00.000,-1228.351550,4387.214471,5803.482338,-6.911828,-2.467625,0.402490
17 Sep 2021 15:10:00.000,-1640.687803,4231.381927,5817.255032,-6.826446,-2.724154,0.056189
17 Sep 2021 15:11:00.000,-2047.171344,4060.453997,5810.224472,-6.716674,-2.970950,-0.290312
17 Sep 2021 15:12:00.000,-2446.349854,3875.041350,5782.415803,-6.582904,-3.207132,-0.635775
17 Sep 2021 15:13:00.000,-2836.797085,3675.806325,5733.928475,-6.425614,-3.431858,-0.978965
17 Sep 2021 15:14:00.000,-3217.117948,3463.460566,5664.935887,-6.245364,-3.644327,-1.318654
17 Sep 2021 15:15:00.000,-3585.953505,3238.762481,5575.684769,-6.042798,-3.843780,-1.653627
17 Sep 2021 15:16:00.000,-3941.985818,3002.514530,5466.494297,-5.818640,-4.029507,-1.982686
17 Sep 2021 15:17:00.000,-4283.942663,2755.560361,5337.754953,-5.573689,-4.200844,-2.304655
17 Sep 2021 15:18:00.000,-4610.602076,2498.781801,5189.927128,-5.308821,-4.357182,-2.618382
17 Sep 2021 15:19:00.000,-4920.796716,2233.095699,5023.539476,-5.024981,-4.497962,-2.922746
17 Sep 2021 15:20:00.000,-5213.418040,1959.450660,4839.187023,-4.723183,-4.622683,-3.216657
17 Sep 2021 15:21:00.000,-5487.420263,1678.823653,4637.529039,-4.404504,-4.730901,-3.499065
17 Sep 2021 15:22:00.000,-5741.824097,1392.216527,4419.286682,-4.070083,-4.822230,-3.768960
17 Sep 2021 15:23:00.000,-5975.720247,1100.652431,4185.240416,-3.721115,-4.896344,-4.025377
17 Sep 2021 15:24:00.000,-6188.272668,805.172165,3936.227224,-3.358845,-4.952980,-4.267398
17 Sep 2021 15:25:00.000,-6378.721546,506.830459,3673.137611,-2.984568,-4.991936,-4.494159
17 Sep 2021 15:26:00.000,-6546.386020,206.692214,3396.912420,-2.599620,-5.013075,-4.704848
17 Sep 2021 15:27:00.000,-6690.666612,-94.171300,3108.539471,-2.205377,-5.016321,-4.898711
17 Sep 2021 15:28:00.000,-6811.047372,-394.686272,2809.050024,-1.803247,-5.001664,-5.075056
17 Sep 2021 15:29:00.000,-6907.097723,-693.780178,2499.515092,-1.394666,-4.969156,-5.233252
17 Sep 2021 15:30:00.000,-6978.474003,-990.385611,2181.041615,-0.981093,-4.918915,-5.372734
17 Sep 2021 15:31:00.000,-7024.920689,-1283.444087,1854.768496,-0.564007,-4.851120,-5.493001
17 Sep 2021 15:32:00.000,-7046.271320,-1571.909830,1521.862529,-0.144897,-4.766015,-5.593625
17 Sep 2021 15:33:00.000,-7042.449086,-1854.753495,1183.514231,0.274740,-4.663903,-5.674246
17 Sep 2021 15:34:00.000,-7013.467108,-2130.965845,840.933580,0.693403,-4.545149,-5.734575
17 Sep 2021 15:35:00.000,-6959.428392,-2399.561355,495.345688,1.109599,-4.410179,-5.774396
17 Sep 2021 15:36:00.000,-6880.525465,-2659.581721,147.986423,1.521839,-4.259475,-5.793567
17 Sep 2021 15:37:00.000,-6777.039686,-2910.099288,-199.902014,1.928651,-4.093575,-5.792019
17 Sep 2021 15:38:00.000,-6649.340245,-3150.220352,-547.075528,2.328582,-3.913072,-5.769759
17 Sep 2021 15:39:00.000,-6497.882843,-3379.088352,-892.292584,2.720202,-3.718610,-5.726865
17 Sep 2021 15:40:00.000,-6323.208071,-3595.886925,-1234.318639,3.102112,-3.510885,-5.663491
17 Sep 2021 15:41:00.000,-6125.939475,-3799.842817,-1571.930566,3.472947,-3.290638,-5.579864
17 Sep 2021 15:42:00.000,-5906.781333,-3990.228642,-1903.921022,3.831383,-3.058656,-5.476282
17 Sep 2021 15:43:00.000,-5666.516141,-4166.365475,-2229.102767,4.176139,-2.815767,-5.353117
17 Sep 2021 15:44:00.000,-5406.001817,-4327.625275,-2546.312909,4.505983,-2.562838,-5.210808
17 Sep 2021 15:45:00.000,-5126.168638,-4473.433122,-2854.417066,4.819735,-2.300773,-5.049865
17 Sep 2021 15:46:00.000,-4828.015922,-4603.269268,-3152.313419,5.116276,-2.030508,-4.870862
17 Sep 2021 15:47:00.000,-4512.608453,-4716.670991,-3438.936653,5.394544,-1.753007,-4.674441
17 Sep 2021 15:48:00.000,-4181.072684,-4813.234239,-3713.261769,5.653546,-1.469261,-4.461304
17 Sep 2021 15:49:00.000,-3834.592708,-4892.615078,-3974.307745,5.892355,-1.180283,-4.232212
17 Sep 2021 15:50:00.000,-3474.406038,-4954.530907,-4221.141051,6.110119,-0.887104,-3.987985
17 Sep 2021 15:51:00.000,-3101.799175,-4998.761472,-4452.878980,6.306059,-0.590772,-3.729497
17 Sep 2021 15:52:00.000,-2718.103025,-5025.149649,-4668.692809,6.479473,-0.292343,-3.457672
17 Sep 2021 15:53:00.000,-2324.688136,-5033.601994,-4867.810763,6.629744,0.007117,-3.173482
17 Sep 2021 15:54:00.000,-1922.959807,-5024.089085,-5049.520773,6.756332,0.306539,-2.877943
17 Sep 2021 15:55:00.000,-1514.353069,-4996.645616,-5213.173022,6.858785,0.604855,-2.572112
17 Sep 2021 15:56:00.000,-1100.327553,-4951.370276,-5358.182272,6.936737,0.900999,-2.257083
17 Sep 2021 15:57:00.000,-682.362284,-4888.425389,-5484.029952,6.989908,1.193916,-1.933983
17 Sep 2021 15:58:00.000,-261.950392,-4808.036337,-5590.266019,7.018109,1.482560,-1.603966
17 Sep 2021 15:59:00.000,159.406222,-4710.490749,-5676.510561,7.021237,1.765900,-1.268213
17 Sep 2021 16:00:00.000,580.202248,-4596.137474,-5742.455160,6.999282,2.042926,-0.927925
17 Sep 2021 16:01:00.000,998.934348,-4465.385335,-5787.863990,6.952321,2.312650,-0.584319
17 Sep 2021 16:02:00.000,1414.106527,-4318.701662,-5812.574669,6.880521,2.574108,-0.238623
17 Sep 2021 16:03:00.000,1824.235473,-4156.610628,-5816.498829,6.784138,2.826369,0.107926
17 Sep 2021 16:04:00.000,2227.855862,-3979.691371,-5799.622440,6.663516,3.068532,0.454089
17 Sep 2021 16:05:00.000,2623.525593,-3788.575927,-5762.005857,6.519086,3.299734,0.798628
17 Sep 2021 16:06:00.000,3009.830935,-3583.946975,-5703.783605,6.351364,3.519149,1.140311
17 Sep 2021 16:07:00.000,3385.391586,-3366.535390,-5625.163897,6.160946,3.725995,1.477916
17 Sep 2021 16:08:00.000,3748.865599,-3137.117641,-5526.427889,5.948515,3.919535,1.810236
17 Sep 2021 16:09:00.000,4098.954178,-2896.513016,-5407.928678,5.714827,4.099078,2.136082
17 Sep 2021 16:10:00.000,4434.406323,-2645.580690,-5270.090034,5.460718,4.263984,2.454290
17 Sep 2021 16:11:00.000,4754.023296,-2385.216667,-5113.404888,5.187094,4.413665,2.763720
17 Sep 2021 16:12:00.000,5056.662905,-2116.350572,-4938.433569,4.894934,4.547588,3.063267
17 Sep 2021 16:13:00.000,5341.243587,-1839.942338,-4745.801800,4.585280,4.665275,3.351859
17 Sep 2021 16:14:00.000,5606.748276,-1556.978773,-4536.198459,4.259238,4.766306,3.628465
17 Sep 2021 16:15:00.000,5852.228032,-1268.470042,-4310.373117,3.917972,4.850323,3.892094
17 Sep 2021 16:16:00.000,6076.805436,-975.446058,-4069.133357,3.562703,4.917025,4.141805
17 Sep 2021 16:17:00.000,6279.677727,-678.952808,-3813.341884,3.194697,4.966176,4.376704
17 Sep 2021 16:18:00.000,6460.119669,-380.048614,-3543.913445,2.815271,4.997601,4.595952
17 Sep 2021 16:19:00.000,6617.486146,-79.800362,-3261.811551,2.425779,5.011187,4.798764
17 Sep 2021 16:20:00.000,6751.214467,220.720311,-2968.045038,2.027612,5.006889,4.984415
17 Sep 2021 16:21:00.000,6860.826379,520.440839,-2663.664454,1.622193,4.984721,5.152241
17 Sep 2021 16:22:00.000,6945.929775,818.291558,-2349.758303,1.210971,4.944764,5.301641
17 Sep 2021 16:23:00.000,7006.220099,1113.209519,-2027.449157,0.795413,4.887160,5.432083
17 Sep 2021 16:24:00.000,7041.481436,1404.142287,-1697.889635,0.377005,4.812116,5.543098
17 Sep 2021 16:25:00.000,7051.587285,1690.051690,-1362.258286,-0.042759,4.719902,5.634291
17 Sep 2021 16:26:00.000,7036.501011,1969.917531,-1021.755372,-0.462379,4.610846,5.705335
17 Sep 2021 16:27:00.000,6996.275979,2242.741222,-677.598574,-0.880356,4.485338,5.755976
17 Sep 2021 16:28:00.000,6931.055367,2507.549351,-331.018643,-1.295196,4.343827,5.786032
17 Sep 2021 16:29:00.000,6841.071654,2763.397153,16.745006,-1.705418,4.186819,5.795397
17 Sep 2021 16:30:00.000,6726.645791,3009.371882,364.448726,-2.109556,4.014875,5.784037
17 Sep 2021 16:31:00.000,6588.186059,3244.596065,710.849083,-2.506166,3.828609,5.751993
17 Sep 2021 16:32:00.000,6426.186609,3468.230637,1054.707306,-2.893831,3.628687,5.699378
17 Sep 2021 16:33:00.000,6241.225703,3679.477927,1394.793714,-3.271165,3.415821,5.626382
17 Sep 2021 16:34:00.000,6033.963642,3877.584509,1729.892114,-3.636821,3.190774,5.533266
17 Sep 2021 16:35:00.000,5805.140419,4061.843888,2058.804151,-3.989492,2.954348,5.420361
17 Sep 2021 16:36:00.000,5555.573067,4231.599017,2380.353596,-4.327918,2.707388,5.288073
17 Sep 2021 16:37:00.000,5286.152750,4386.244642,2693.390547,-4.650889,2.450775,5.136874
17 Sep 2021 16:38:00.000,4997.841574,4525.229460,2996.795544,-4.957251,2.185427,4.967305
17 Sep 2021 16:39:00.000,4691.669156,4648.058083,3289.483573,-5.245909,1.912289,4.779972
17 Sep 2021 16:40:00.000,4368.728947,4754.292805,3570.407947,-5.515832,1.632338,4.575545
17 Sep 2021 16:41:00.000,4030.174322,4843.555161,3838.564044,-5.766054,1.346572,4.354756
17 Sep 2021 16:42:00.000,3677.214467,4915.527278,4092.992906,-5.995683,1.056012,4.118393
17 Sep 2021 16:43:00.000,3311.110056,4969.953002,4332.784664,-6.203896,0.761696,3.867303
17 Sep 2021 16:44:00.000,2933.168749,5006.638812,4557.081795,-6.389950,0.464673,3.602382
17 Sep 2021 16:45:00.000,2544.740524,5025.454511,4765.082184,-6.553179,0.166004,3.324580
17 Sep 2021 16:46:00.000,2147.212850,5026.333682,4956.041997,-6.692999,-0.133245,3.034888
17 Sep 2021 16:47:00.000,1742.005736,5009.273930,5129.278341,-6.808912,-0.432007,2.734343
17 Sep 2021 16:48:00.000,1330.566655,4974.336879,5284.171703,-6.900501,-0.729214,2.424019
17 Sep 2021 16:49:00.000,914.365376,4921.647957,5420.168165,-6.967440,-1.023807,2.105027
17 Sep 2021 16:50:00.000,494.888711,4851.395943,5536.781390,-7.009488,-1.314733,1.778507
17 Sep 2021 16:51:00.000,73.635205,4763.832289,5633.594356,-7.026496,-1.600955,1.445628
17 Sep 2021 16:52:00.000,-347.890216,4659.270223,5710.260850,-7.018401,-1.881452,1.107578
17 Sep 2021 16:53:00.000,-768.181625,4538.083624,5766.506707,-6.985232,-2.155222,0.765568
17 Sep 2021 16:54:00.000,-1185.737470,4400.705692,5802.130786,-6.927107,-2.421289,0.420819
17 Sep 2021 16:55:00.000,-1599.065943,4247.627393,5817.005693,-6.844233,-2.678703,0.074567
17 Sep 2021 16:56:00.000,-2006.690304,4079.395706,5811.078238,-6.736906,-2.926547,-0.271953
17 Sep 2021 16:57:00.000,-2407.154163,3896.611674,5784.369619,-6.605508,-3.163936,-0.617500
17 Sep 2021 16:58:00.000,-2799.026679,3699.928246,5736.975354,-6.450510,-3.390023,-0.960839
17 Sep 2021 16:59:00.000,-3180.907676,3490.047955,5669.064933,-6.272462,-3.604001,-1.300741
17 Sep 2021 17:00:00.000,-3551.432642,3267.720403,5580.881216,-6.072003,-3.805108,-1.635992
17 Sep 2021 17:01:00.000,-3909.277609,3033.739585,5472.739561,-5.849846,-3.992627,-1.965393
17 Sep 2021 17:02:00.000,-4253.163880,2788.941052,5345.026699,-5.606786,-4.165888,-2.287764
17 Sep 2021 17:03:00.000,-4581.862599,2534.198931,5198.199351,-5.343690,-4.324275,-2.601955
17 Sep 2021 17:04:00.000,-4894.199146,2270.422798,5032.782593,-5.061497,-4.467221,-2.906840
17 Sep 2021 17:05:00.000,-5189.057328,1998.554438,4849.367979,-4.761216,-4.594218,-3.201330
17 Sep 2021 17:06:00.000,-5465.383374,1719.564474,4648.611426,-4.443919,-4.704814,-3.484372
17 Sep 2021 17:07:00.000,-5722.189697,1434.448907,4431.230867,-4.110739,-4.798613,-3.754953
17 Sep 2021 17:08:00.000,-5958.558426,1144.225561,4198.003685,-3.762866,-4.875282,-4.012106
17 Sep 2021 17:09:00.000,-6173.644685,849.930443,3949.763933,-3.401543,-4.934549,-4.254911
17 Sep 2021 17:10:00.000,-6366.679615,552.614054,3687.399351,-3.028060,-4.976202,-4.482500
17 Sep 2021 17:11:00.000,-6536.973120,253.337632,3411.848190,-2.643751,-5.000093,-4.694059
17 Sep 2021 17:12:00.000,-6683.916334,-46.830634,3124.095857,-2.249989,-5.006138,-4.888831
