"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,4356.031616,1590.085051,-5738.773709,-1.316263,7.163809,0.985817
17 Sep 2021 12:49:00.000,4269.354815,2016.891542,-5669.361831,-1.572984,7.056385,1.325782
17 Sep 2021 12:50:00.000,4167.448063,2436.493805,-5579.675633,-1.824090,6.923749,1.661005
17 Sep 2021 12:51:00.000,4050.675082,2847.392636,-5470.035845,-2.068686,6.766375,1.990289
17 Sep 2021 12:52:00.000,3919.452624,3248.119920,-5340.834551,-2.305899,6.584825,2.312455
17 Sep 2021 12:53:00.000,3774.248985,3637.243878,-5192.533790,-2.534883,6.379748,2.626351
17 Sep 2021 12:54:00.000,3615.582333,4013.374181,-5025.663903,-2.754822,6.151876,2.930856
17 Sep 2021 12:55:00.000,3444.018859,4375.166918,-4840.821638,-2.964930,5.902024,3.224879
17 Sep 2021 12:56:00.000,3260.170758,4721.329400,-4638.668011,-3.164459,5.631083,3.507370
17 Sep 2021 12:57:00.000,3064.694042,5050.624777,-4419.925948,-3.352696,5.340023,3.777317
17 Sep 2021 12:58:00.000,2858.286201,5361.876454,-4185.377698,-3.528970,5.029882,4.033757
17 Sep 2021 12:59:00.000,2641.683715,5653.972303,-3935.862032,-3.692653,4.701769,4.275772
17 Sep 2021 13:00:00.000,2415.659425,5925.868630,-3672.271248,-3.843161,4.356855,4.502496
17 Sep 2021 13:01:00.000,2181.019773,6176.593905,-3395.547979,-3.979956,3.996374,4.713118
17 Sep 2021 13:02:00.000,1938.601930,6405.252237,-3106.681820,-4.102551,3.621613,4.906886
17 Sep 2021 13:03:00.000,1689.270805,6611.026572,-2806.705791,-4.210510,3.233911,5.083106
17 Sep 2021 13:04:00.000,1433.915961,6793.181615,-2496.692643,-4.303446,2.834653,5.241148
17 Sep 2021 13:05:00.000,1173.448441,6951.066454,-2177.751018,-4.381028,2.425266,5.380447
17 Sep 2021 13:06:00.000,908.797515,7084.116889,-1851.021492,-4.442980,2.007212,5.500506
17 Sep 2021 13:07:00.000,640.907371,7191.857448,-1517.672487,-4.489082,1.581985,5.600893
17 Sep 2021 13:08:00.000,370.733738,7273.903084,-1178.896100,-4.519168,1.151103,5.681252
17 Sep 2021 13:09:00.000,99.240484,7329.960552,-835.903836,-4.533131,0.716107,5.741293
17 Sep 2021 13:10:00.000,-172.603828,7359.829460,-489.922276,-4.530923,0.278551,5.780803
17 Sep 2021 13:11:00.000,-443.829392,7363.402979,-142.188691,-4.512550,-0.160002,5.799640
17 Sep 2021 13:12:00.000,-713.468619,7340.668234,206.053380,-4.478080,-0.597985,5.797737
17 Sep 2021 13:13:00.000,-980.559594,7291.706341,553.558584,-4.427634,-1.033834,5.775100
17 Sep 2021 13:14:00.000,-1244.149499,7216.692124,899.084198,-4.361393,-1.465991,5.731811
17 Sep 2021 13:15:00.000,-1503.298019,7115.893489,1241.394583,-4.279593,-1.892912,5.668025
17 Sep 2021 13:16:00.000,-1757.080692,6989.670465,1579.265596,-4.182527,-2.313071,5.583969
17 Sep 2021 13:17:00.000,-2004.592212,6838.473922,1911.488968,-4.070541,-2.724969,5.479943
17 Sep 2021 13:18:00.000,-2244.949652,6662.843957,2236.876629,-3.944034,-3.127131,5.356321
17 Sep 2021 13:19:00.000,-2477.295618,6463.407967,2554.264955,-3.803459,-3.518123,5.213544
17 Sep 2021 13:20:00.000,-2700.801306,6240.878408,2862.518925,-3.649316,-3.896547,5.052123
17 Sep 2021 13:21:00.000,-2914.669459,5996.050246,3160.536187,-3.482156,-4.261051,4.872635
17 Sep 2021 13:22:00.000,-3118.137210,5729.798121,3447.250994,-3.302575,-4.610332,4.675722
17 Sep 2021 13:23:00.000,-3310.478804,5443.073223,3721.638022,-3.111215,-4.943142,4.462088
17 Sep 2021 13:24:00.000,-3491.008187,5136.899890,3982.716027,-2.908757,-5.258293,4.232496
17 Sep 2021 13:25:00.000,-3659.081449,4812.371951,4229.551364,-2.695924,-5.554658,3.987769
17 Sep 2021 13:26:00.000,-3814.099129,4470.648818,4461.261321,-2.473476,-5.831179,3.728781
17 Sep 2021 13:27:00.000,-3955.508345,4112.951343,4677.017273,-2.242207,-6.086866,3.456459
17 Sep 2021 13:28:00.000,-4082.804769,3740.557459,4876.047652,-2.002940,-6.320807,3.171776
17 Sep 2021 13:29:00.000,-4195.534427,3354.797609,5057.640702,-1.756531,-6.532166,2.875750
17 Sep 2021 13:30:00.000,-4293.295315,2957.049999,5221.147023,-1.503858,-6.720188,2.569440
17 Sep 2021 13:31:00.000,-4375.738837,2548.735669,5365.981896,-1.245823,-6.884200,2.253942
17 Sep 2021 13:32:00.000,-4442.571041,2131.313421,5491.627376,-0.983346,-7.023617,1.930383
17 Sep 2021 13:33:00.000,-4493.553675,1706.274601,5597.634138,-0.717364,-7.137940,1.599921
17 Sep 2021 13:34:00.000,-4528.505031,1275.137776,5683.623090,-0.448826,-7.226760,1.263737
17 Sep 2021 13:35:00.000,-4547.300595,839.443306,5749.286724,-0.178689,-7.289761,0.923034
17 Sep 2021 13:36:00.000,-4549.873488,400.747841,5794.390218,0.092082,-7.326717,0.579030
17 Sep 2021 13:37:00.000,-4536.214708,-39.381240,5818.772279,0.362522,-7.337496,0.232956
17 Sep 2021 13:38:00.000,-4506.373159,-479.371429,5822.345711,0.631665,-7.322059,-0.113952
17 Sep 2021 13:39:00.000,-4460.455474,-917.650711,5805.097736,0.898552,-7.280462,-0.460452
17 Sep 2021 13:40:00.000,-4398.625640,-1352.653173,5767.090035,1.162231,-7.212852,-0.805305
17 Sep 2021 13:41:00.000,-4321.104404,-1782.824605,5708.458526,1.421761,-7.119472,-1.147279
17 Sep 2021 13:42:00.000,-4228.168493,-2206.628051,5629.412885,1.676215,-7.000655,-1.485150
17 Sep 2021 13:43:00.000,-4120.149622,-2622.549302,5530.235786,1.924687,-6.856825,-1.817709
17 Sep 2021 13:44:00.000,-3997.433307,-3029.102301,5411.281899,2.166290,-6.688496,-2.143769
17 Sep 2021 13:45:00.000,-3860.457498,-3424.834461,5272.976618,2.400163,-6.496269,-2.462162
17 Sep 2021 13:46:00.000,-3709.711008,-3808.331846,5115.814537,2.625470,-6.280832,-2.771750
17 Sep 2021 13:47:00.000,-3545.731770,-4178.224230,4940.357688,2.841408,-6.042953,-3.071426
17 Sep 2021 13:48:00.000,-3369.104921,-4533.189989,4747.233526,3.047208,-5.783483,-3.360118
17 Sep 2021 13:49:00.000,-3180.460712,-4871.960823,4537.132684,3.242134,-5.503348,-3.636794
17 Sep 2021 13:50:00.000,-2980.472257,-5193.326290,4310.806510,3.425492,-5.203549,-3.900464
17 Sep 2021 13:51:00.000,-2769.853134,-5496.138131,4069.064371,3.596627,-4.885158,-4.150186
17 Sep 2021 13:52:00.000,-2549.354838,-5779.314369,3812.770768,3.754930,-4.549311,-4.385066
17 Sep 2021 13:53:00.000,-2319.764100,-6041.843179,3542.842236,3.899835,-4.197210,-4.604265
17 Sep 2021 13:54:00.000,-2081.900080,-6282.786502,3260.244073,4.030827,-3.830110,-4.806998
17 Sep 2021 13:55:00.000,-1836.611443,-6501.283397,2965.986882,4.147436,-3.449325,-4.992541
17 Sep 2021 13:56:00.000,-1584.773331,-6696.553117,2661.122964,4.249249,-3.056215,-5.160230
17 Sep 2021 13:57:00.000,-1327.284245,-6867.897898,2346.742548,4.335901,-2.652183,-5.309465
17 Sep 2021 13:58:00.000,-1065.062833,-7014.705455,2023.969895,4.407085,-2.238674,-5.439713
17 Sep 2021 13:59:00.000,-799.044617,-7136.451166,1693.959281,4.462545,-1.817165,-5.550509
17 Sep 2021 14:00:00.000,-530.178654,-7232.699952,1357.890861,4.502084,-1.389161,-5.641454
17 Sep 2021 14:01:00.000,-259.424149,-7303.107827,1016.966458,4.525562,-0.956193,-5.712225
17 Sep 2021 14:02:00.000,12.252964,-7347.423128,672.405257,4.532895,-0.519807,-5.762569
17 Sep 2021 14:03:00.000,283.883471,-7365.487420,325.439451,4.524056,-0.081561,-5.792305
17 Sep 2021 14:04:00.000,554.498336,-7357.236053,-22.690169,4.499079,0.356977,-5.801327
17 Sep 2021 14:05:00.000,823.132154,-7322.698403,-370.738649,4.458051,0.794242,-5.789603
17 Sep 2021 14:06:00.000,1088.826600,-7261.997760,-717.461327,4.401119,1.228671,-5.757174
17 Sep 2021 14:07:00.000,1350.633843,-7175.350893,-1061.618280,4.328487,1.658712,-5.704157
17 Sep 2021 14:08:00.000,1607.619933,-7063.067272,-1401.978762,4.240414,2.082828,-5.630742
17 Sep 2021 14:09:00.000,1858.868125,-6925.547966,-1737.325602,4.137214,2.499504,-5.537190
17 Sep 2021 14:10:00.000,2103.482158,-6763.284208,-2066.459561,4.019256,2.907252,-5.423836
17 Sep 2021 14:11:00.000,2340.589445,-6576.855642,-2388.203616,3.886961,3.304614,-5.291087
17 Sep 2021 14:12:00.000,2569.344188,-6366.928249,-2701.407170,3.740800,3.690171,-5.139415
17 Sep 2021 14:13:00.000,2788.930398,-6134.251975,-3004.950172,3.581295,4.062545,-4.969365
17 Sep 2021 14:14:00.000,2998.564802,-5879.658043,-3297.747113,3.409016,4.420406,-4.781543
17 Sep 2021 14:15:00.000,3197.499637,-5604.055989,-3578.750918,3.224577,4.762475,-4.576622
17 Sep 2021 14:16:00.000,3385.025320,-5308.430414,-3846.956682,3.028637,5.087529,-4.355335
17 Sep 2021 14:17:00.000,3560.472978,-4993.837460,-4101.405270,2.821894,5.394408,-4.118472
17 Sep 2021 14:18:00.000,3723.216830,-4661.401044,-4341.186743,2.605086,5.682015,-3.866881
17 Sep 2021 14:19:00.000,3872.676425,-4312.308838,-4565.443612,2.378986,5.949322,-3.601462
17 Sep 2021 14:20:00.000,4008.318710,-3947.808028,-4773.373910,2.144402,6.195374,-3.323163
17 Sep 2021 14:21:00.000,4129.659928,-3569.200856,-4964.234051,1.902170,6.419292,-3.032981
17 Sep 2021 14:22:00.000,4236.267347,-3177.839972,-5137.341498,1.653155,6.620276,-2.731952
17 Sep 2021 14:23:00.000,4327.760803,-2775.123596,-5292.077196,1.398245,6.797607,-2.421153
17 Sep 2021 14:24:00.000,4403.814054,-2362.490527,-5427.887792,1.138350,6.950653,-2.101696
17 Sep 2021 14:25:00.000,4464.155944,-1941.414998,-5544.287610,0.874396,7.078865,-1.774723
17 Sep 2021 14:26:00.000,4508.571368,-1513.401415,-5640.860392,0.607325,7.181786,-1.441404
17 Sep 2021 14:27:00.000,4536.902045,-1079.978975,-5717.260781,0.338091,7.259048,-1.102929
17 Sep 2021 14:28:00.000,4549.047073,-642.696209,-5773.215560,0.067653,7.310375,-0.760511
17 Sep 2021 14:29:00.000,4544.963296,-203.115445,-5808.524627,-0.203023,7.335583,-0.415373
17 Sep 2021 14:30:00.000,4524.665454,237.192772,-5823.061713,-0.472972,7.334583,-0.068749
17 Sep 2021 14:31:00.000,4488.226127,676.655290,-5816.774832,-0.741231,7.307377,0.278120
17 Sep 2021 14:32:00.000,4435.775483,1113.701976,-5789.686465,-1.006843,7.254063,0.623995
17 Sep 2021 14:33:00.000,4367.500806,1546.771319,-5741.893484,-1.268860,7.174832,0.967638
17 Sep 2021 14:34:00.000,4283.645831,1974.316012,-5673.566803,-1.526348,7.069965,1.307821
17 Sep 2021 14:35:00.000,4184.509873,2394.808484,-5584.950765,-1.778388,6.939838,1.643327
17 Sep 2021 14:36:00.000,4070.446756,2806.746350,-5476.362271,-2.024081,6.784915,1.972956
17 Sep 2021 14:37:00.000,3941.863555,3208.657787,-5348.189648,-2.262550,6.605751,2.295530
17 Sep 2021 14:38:00.000,3799.219141,3599.106787,-5200.891255,-2.492945,6.402984,2.609895
17 Sep 2021 14:39:00.000,3643.022541,3976.698290,-5034.993850,-2.714445,6.177340,2.914926
17 Sep 2021 14:40:00.000,3473.831127,4340.083169,-4851.090700,-2.926258,5.929625,3.209533
17 Sep 2021 14:41:00.000,3292.248620,4687.963049,-4649.839466,-3.127630,5.660722,3.492663
17 Sep 2021 14:42:00.000,3098.922942,5019.094949,-4431.959847,-3.317841,5.371594,3.763302
17 Sep 2021 14:43:00.000,2894.543903,5332.295718,-4198.231004,-3.496215,5.063273,4.020484
17 Sep 2021 14:44:00.000,2679.840734,5626.446267,-3949.488782,-3.662114,4.736860,4.263287
17 Sep 2021 14:45:00.000,2455.579495,5900.495566,-3686.622711,-3.814946,4.393522,4.490845
17 Sep 2021 14:46:00.000,2222.560331,6153.464400,-3410.572832,-3.954168,4.034485,4.702343
17 Sep 2021 14:47:00.000,1981.614626,6384.448867,-3122.326333,-4.079281,3.661032,4.897024
17 Sep 2021 14:48:00.000,1733.602031,6592.623608,-2822.914018,-4.189840,3.274497,5.074194
17 Sep 2021 14:49:00.000,1479.407400,6777.244757,-2513.406621,-4.285451,2.876262,5.233217
17 Sep 2021 14:50:00.000,1219.937632,6937.652598,-2194.910976,-4.365773,2.467749,5.373526
17 Sep 2021 14:51:00.000,956.118436,7073.273923,-1868.566064,-4.430519,2.050417,5.494618
17 Sep 2021 14:52:00.000,688.891026,7183.624081,-1535.538933,-4.479458,1.625757,5.596061
17 Sep 2021 14:53:00.000,419.208766,7268.308707,-1197.020526,-4.512417,1.195288,5.677492
17 Sep 2021 14:54:00.000,148.033769,7327.025136,-854.221428,-4.529277,0.760546,5.738620
17 Sep 2021 14:55:00.000,-123.666539,7359.563481,-508.367528,-4.529979,0.323085,5.779225
17 Sep 2021 14:56:00.000,-394.922867,7365.807385,-160.695642,-4.514520,-0.115532,5.799163
17 Sep 2021 14:57:00.000,-664.767516,7345.734435,187.550915,-4.482956,-0.553738,5.798363
17 Sep 2021 14:58:00.000,-932.237837,7299.416247,535.126770,-4.435400,-0.989967,5.776827
17 Sep 2021 14:59:00.000,-1196.379658,7227.018205,880.788950,-4.372020,-1.422661,5.734633
17 Sep 2021 15:00:00.000,-1456.250693,7128.798873,1223.301327,-4.293044,-1.850274,5.671930
17 Sep 2021 15:01:00.000,-1710.923901,7005.109074,1561.439034,-4.198754,-2.271277,5.588945
17 Sep 2021 15:02:00.000,-1959.490794,6856.390632,1893.992851,-4.089486,-2.684168,5.485972
17 Sep 2021 15:03:00.000,-2201.064677,6683.174798,2219.773525,-3.965629,-3.087469,5.363381
17 Sep 2021 15:04:00.000,-2434.783812,6486.080349,2537.616026,-3.827626,-3.479742,5.221610
17 Sep 2021 15:05:00.000,-2659.814491,6265.811380,2846.383709,-3.675970,-3.859583,5.061166
17 Sep 2021 15:06:00.000,-2875.354011,6023.154787,3144.972386,-3.511202,-4.225636,4.882622
17 Sep 2021 15:07:00.000,-3080.633537,5758.977459,3432.314267,-3.333909,-4.576593,4.686618
17 Sep 2021 15:08:00.000,-3274.920843,5474.223177,3707.381782,-3.144724,-4.911200,4.473854
17 Sep 2021 15:09:00.000,-3457.522926,5169.909242,3969.191257,-2.944322,-5.228261,4.245090
17 Sep 2021 15:10:00.000,-3627.788476,4847.122846,4216.806431,-2.733418,-5.526644,4.001146
17 Sep 2021 15:11:00.000,-3785.110202,4507.017184,4449.341800,-2.512766,-5.805282,3.742893
17 Sep 2021 15:12:00.000,-3928.926992,4150.807333,4665.965791,-2.283151,-6.063180,3.471255
17 Sep 2021 15:13:00.000,-4058.725922,3779.765913,4865.903731,-2.045393,-6.299416,3.187204
17 Sep 2021 15:14:00.000,-4174.044081,3395.218542,5048.440616,-1.800341,-6.513146,2.891754
17 Sep 2021 15:15:00.000,-4274.470221,2998.539094,5212.923673,-1.548869,-6.703606,2.585964
17 Sep 2021 15:16:00.000,-4359.646225,2591.144798,5358.764691,-1.291874,-6.870116,2.270925
17 Sep 2021 15:17:00.000,-4429.268387,2174.491170,5485.442124,-1.030272,-7.012081,1.947766
17 Sep 2021 15:18:00.000,-4483.088488,1750.066812,5592.502959,-0.764998,-7.128994,1.617641
17 Sep 2021 15:19:00.000,-4520.914689,1319.388098,5679.564333,-0.496997,-7.220436,1.281731
17 Sep 2021 15:20:00.000,-4542.612207,883.993752,5746.314904,-0.227227,-7.286081,0.941238
17 Sep 2021 15:21:00.000,-4548.103801,445.439354,5792.515963,0.043352,-7.325694,0.597378
17 Sep 2021 15:22:00.000,-4537.370046,5.291778,5818.002291,0.313774,-7.339134,0.251383
17 Sep 2021 15:23:00.000,-4510.449398,-434.876402,5822.682744,0.583073,-7.326353,-0.095512
17 Sep 2021 15:24:00.000,-4467.438061,-873.492533,5806.540584,0.850289,-7.287395,-0.442065
17 Sep 2021 15:25:00.000,-4408.489640,-1308.989501,5769.633539,1.114470,-7.222400,-0.787037
17 Sep 2021 15:26:00.000,-4333.814594,-1739.811331,5712.093590,1.374672,-7.131601,-1.129195
17 Sep 2021 15:27:00.000,-4243.679485,-2164.418743,5634.126509,1.629967,-7.015321,-1.467315
17 Sep 2021 15:28:00.000,-4138.406024,-2581.294657,5536.011115,1.879444,-6.873977,-1.800187
17 Sep 2021 15:29:00.000,-4018.369926,-2988.949610,5418.098279,2.122215,-6.708072,-2.126622
17 Sep 2021 15:30:00.000,-3883.999565,-3385.927078,5280.809672,2.357411,-6.518199,-2.445451
17 Sep 2021 15:31:00.000,-3735.774451,-3770.808680,5124.636255,2.584196,-6.305037,-2.755535
17 Sep 2021 15:32:00.000,-3574.223512,-4142.219247,4950.136522,2.801759,-6.069348,-3.055766
17 Sep 2021 15:33:00.000,-3399.923215,-4498.831734,4757.934505,3.009324,-5.811973,-3.345068
17 Sep 2021 15:34:00.000,-3213.495499,-4839.371963,4548.717541,3.206152,-5.533831,-3.622408
17 Sep 2021 15:35:00.000,-3015.605563,-5162.623175,4323.233816,3.391540,-5.235917,-3.886794
17 Sep 2021 15:36:00.000,-2806.959492,-5467.430377,4082.289685,3.564827,-4.919295,-4.137280
17 Sep 2021 15:37:00.000,-2588.301734,-5752.704468,3826.746795,3.725395,-4.585095,-4.372971
17 Sep 2021 15:38:00.000,-2360.412447,-6017.426133,3557.518996,3.872670,-4.234513,-4.593024
17 Sep 2021 15:39:00.000,-2124.104713,-6260.649484,3275.569080,4.006129,-3.868800,-4.796651
17 Sep 2021 15:40:00.000,-1880.221639,-6481.505440,2981.905333,4.125294,-3.489263,-4.983125
17 Sep 2021 15:41:00.000,-1629.633350,-6679.204829,2677.577932,4.229741,-3.097257,-5.151779
17 Sep 2021 15:42:00.000,-1373.233881,-6853.041216,2363.675188,4.319098,-2.694185,-5.302009
17 Sep 2021 15:43:00.000,-1111.937989,-7002.393417,2041.319656,4.393045,-2.281485,-5.433279
17 Sep 2021 15:44:00.000,-846.677891,-7126.727727,1711.664116,4.451320,-1.860632,-5.545118
17 Sep 2021 15:45:00.000,-578.399935,-7225.599824,1375.887457,4.493714,-1.433129,-5.637128
17 Sep 2021 15:46:00.000,-308.061229,-7298.656355,1035.190457,4.520076,-1.000505,-5.708979
17 Sep 2021 15:47:00.000,-36.626218,-7345.636203,690.791488,4.530313,-0.564304,-5.760413
17 Sep 2021 15:48:00.000,234.936747,-7366.371418,343.922163,4.524388,-0.126086,-5.791248
17 Sep 2021 15:49:00.000,505.658870,-7360.787814,-4.177072,4.502322,0.312585,-5.801372
17 Sep 2021 15:50:00.000,774.574366,-7328.905243,-352.261373,4.464195,0.750140,-5.790751
17 Sep 2021 15:51:00.000,1040.723901,-7270.837516,-699.085947,4.410142,1.185017,-5.759420
17 Sep 2021 15:52:00.000,1303.158023,-7186.792001,-1043.410509,4.340356,1.615662,-5.707493
17 Sep 2021 15:53:00.000,1560.940539,-7077.068881,-1384.003713,4.255087,2.040536,-5.635156
17 Sep 2021 15:54:00.000,1813.151863,-6942.060083,-1719.647557,4.154639,2.458121,-5.542667
17 Sep 2021 15:55:00.000,2058.892293,-6782.247876,-2049.141737,4.039370,2.866925,-5.430356
17 Sep 2021 15:56:00.000,2297.285221,-6598.203153,-2371.307943,3.909692,3.265488,-5.298626
17 Sep 2021 15:57:00.000,2527.480257,-6390.583384,-2684.994070,3.766068,3.652385,-5.147947
17 Sep 2021 15:58:00.000,2748.656268,-6160.130274,-2989.078339,3.609009,4.026234,-4.978859
17 Sep 2021 15:59:00.000,2960.024304,-5907.667111,-3282.473308,3.439077,4.385699,-4.791965
17 Sep 2021 16:00:00.000,3160.830411,-5634.095824,-3564.129760,3.256878,4.729496,-4.587935
17 Sep 2021 16:01:00.000,3350.358323,-5340.393762,-3833.040459,3.063062,5.056397,-4.367498
17 Sep 2021 16:02:00.000,3527.932017,-5027.610201,-4088.243748,2.858320,5.365233,-4.131442
17 Sep 2021 16:03:00.000,3692.918120,-4696.862598,-4328.826988,2.643383,5.654902,-3.880612
17 Sep 2021 16:04:00.000,3844.728173,-4349.332594,-4553.929825,2.419019,5.924367,-3.615904
17 Sep 2021 16:05:00.000,3982.820728,-3986.261799,-4762.747265,2.186026,6.172666,-3.338265
17 Sep 2021 16:06:00.000,4106.703279,-3608.947351,-4954.532550,1.945238,6.398913,-3.048689
17 Sep 2021 16:07:00.000,4215.934018,-3218.737282,-5128.599834,1.697512,6.602298,-2.748209
17 Sep 2021 16:08:00.000,4310.123412,-2817.025705,-5284.326631,1.443732,6.782095,-2.437902
17 Sep 2021 16:09:00.000,4388.935592,-2405.247831,-5421.156042,1.184805,6.937661,-2.118877
17 Sep 2021 16:10:00.000,4452.089547,-1984.874841,-5538.598750,0.921653,7.068440,-1.792274
17 Sep 2021 16:11:00.000,4499.360134,-1557.408631,-5636.234766,0.655217,7.173966,-1.459262
17 Sep 2021 16:12:00.000,4530.578871,-1124.376447,-5713.714929,0.386445,7.253860,-1.121031
17 Sep 2021 16:13:00.000,4545.634544,-687.325424,-5770.762163,0.116297,7.307838,-0.778791
17 Sep 2021 16:14:00.000,4544.473602,-247.817065,-5807.172459,-0.154263,7.335706,-0.433767
17 Sep 2021 16:15:00.000,4527.100346,192.578345,-5822.815610,-0.424270,7.337365,-0.087191
17 Sep 2021 16:16:00.000,4493.576914,632.287342,-5817.635673,-0.692761,7.312809,0.259697
17 Sep 2021 16:17:00.000,4444.023058,1069.738912,-5791.651173,-0.958778,7.262125,0.605656
17 Sep 2021 16:18:00.000,4378.615718,1503.370099,-5744.955033,-1.221371,7.185495,0.949449
17 Sep 2021 16:19:00.000,4297.588389,1931.631591,-5677.714243,-1.479605,7.083191,1.289847
17 Sep 2021 16:20:00.000,4201.230287,2352.993255,-5590.169265,-1.732558,6.955581,1.625632
17 Sep 2021 16:21:00.000,4089.885316,2765.949605,-5482.633170,-1.979328,6.803118,1.955604
17 Sep 2021 16:22:00.000,3963.950844,3169.025180,-5355.490520,-2.219034,6.626348,2.278582
17 Sep 2021 16:23:00.000,3823.876282,3560.779816,-5209.195991,-2.450821,6.425903,2.593412
17 Sep 2021 16:24:00.000,3670.161481,3939.813791,-5044.272751,-2.673863,6.202498,2.898967
17 Sep 2021 16:25:00.000,3503.354946,4304.772829,-4861.310585,-2.887364,5.956932,3.194155
17 Sep 2021 16:26:00.000,3324.051885,4654.352934,-4660.963787,-3.090561,5.690082,3.477921
17 Sep 2021 16:27:00.000,3132.892078,4987.305053,-4443.948822,-3.282732,5.402901,3.749249
17 Sep 2021 16:28:00.000,2930.557598,5302.439538,-4211.041760,-3.463189,5.096415,4.007169
17 Sep 2021 16:29:00.000,2717.770377,5598.630396,-3963.075505,-3.631290,4.771720,4.250760
17 Sep 2021 16:30:00.000,2495.289630,5874.819312,-3700.936814,-3.786435,4.429974,4.479149
17 Sep 2021 16:31:00.000,2263.909146,6130.019431,-3425.563127,-3.928070,4.072400,4.691520
17 Sep 2021 16:32:00.000,2024.454455,6363.318886,-3137.939213,-4.055691,3.700274,4.887114
17 Sep 2021 16:33:00.000,1777.779884,6573.884052,-2839.093649,-4.168841,3.314927,5.065230
17 Sep 2021 16:34:00.000,1524.765507,6760.962528,-2530.095143,-4.267119,2.917734,5.225233
17 Sep 2021 16:35:00.000,1266.314010,6923.885826,-2212.048710,-4.350172,2.510116,5.366550
17 Sep 2021 16:36:00.000,1003.347462,7062.071755,-1886.091723,-4.417706,2.093527,5.488675
17 Sep 2021 16:37:00.000,736.804034,7175.026509,-1553.389842,-4.469478,1.669457,5.591173
17 Sep 2021 16:38:00.000,467.634648,7262.346424,-1215.132850,-4.505306,1.239421,5.673675
17 Sep 2021 16:39:00.000,196.799584,7323.719426,-872.530395,-4.525061,0.804955,5.735888
17 Sep 2021 16:40:00.000,-74.734946,7358.926142,-526.807663,-4.528672,0.367612,5.777589
17 Sep 2021 16:41:00.000,-346.000243,7367.840689,-179.201001,-4.516127,-0.071047,5.798628
17 Sep 2021 16:42:00.000,-616.028578,7350.431121,169.046508,-4.487472,-0.509453,5.798930
17 Sep 2021 16:43:00.000,-883.856643,7306.759541,516.689490,-4.442807,-0.946041,5.778495
17 Sep 2021 16:44:00.000,-1148.528991,7236.981887,862.484731,-4.382294,-1.379250,5.737396
17 Sep 2021 16:45:00.000,-1409.101440,7141.347368,1205.195626,-4.306147,-1.807533,5.675779
17 Sep 2021 16:46:00.000,-1664.644445,7020.197576,1543.596599,-4.214639,-2.229360,5.593864
17 Sep 2021 16:47:00.000,-1914.246412,6873.965268,1876.477489,-4.108096,-2.643222,5.491945
17 Sep 2021 16:48:00.000,-2157.016949,6703.172818,2202.647873,-3.986898,-3.047643,5.370386
17 Sep 2021 16:49:00.000,-2392.090046,6508.430351,2520.941326,-3.851479,-3.441176,5.229623
17 Sep 2021 16:50:00.000,-2618.627158,6290.433566,2830.219593,-3.702321,-3.822416,5.070157
17 Sep 2021 16:51:00.000,-2835.820204,6049.961248,3129.376657,-3.539956,-4.190001,4.892560
17 Sep 2021 16:52:00.000,-3042.894443,5787.872484,3417.342697,-3.364964,-4.542616,4.697466
17 Sep 2021 16:53:00.000,-3239.111240,5505.103599,3693.087913,-3.177970,-4.879003,4.485574
17 Sep 2021 16:54:00.000,-3423.770701,5202.664809,3955.626204,-2.979639,-5.197959,4.257641
17 Sep 2021 16:55:00.000,-3596.214169,4881.636609,4204.018704,-2.770681,-5.498345,4.014482
17 Sep 2021 16:56:00.000,-3755.826575,4543.165916,4437.377130,-2.551841,-5.779087,3.756967
17 Sep 2021 16:57:00.000,-3902.038627,4188.461971,4654.866965,-2.323899,-6.039182,3.486016
17 Sep 2021 16:58:00.000,-4034.328847,3818.792018,4855.710439,-2.087669,-6.277701,3.202599
17 Sep 2021 16:59:00.000,-4152.225427,3435.476778,5039.189310,-1.843993,-6.493792,2.907729
17 Sep 2021 17:00:00.000,-4255.307910,3039.885726,5204.647438,-1.593741,-6.686683,2.602461
17 Sep 2021 17:01:00.000,-4343.208694,2633.432207,5351.493123,-1.337806,-6.855683,2.287886
17 Sep 2021 17:02:00.000,-4415.614341,2217.568375,5479.201227,-1.077101,-7.000190,1.965129
17 Sep 2021 17:03:00.000,-4472.266692,1793.780016,5587.315051,-0.812555,-7.119687,1.635345
17 Sep 2021 17:04:00.000,-4512.963793,1363.581231,5675.447966,-0.545114,-7.213746,1.299712
17 Sep 2021 17:05:00.000,-4537.560609,928.509033,5743.284800,-0.275730,-7.282033,0.959432
17 Sep 2021 17:06:00.000,-4545.969545,490.117849,5790.582957,-0.005365,-7.324302,0.615720
17 Sep 2021 17:07:00.000,-4538.160755,49.973973,5817.173296,0.265016,-7.340402,0.269807
17 Sep 2021 17:08:00.000,-4514.162253,-390.350036,5822.960724,0.534449,-7.330277,-0.077071
17 Sep 2021 17:09:00.000,-4474.059805,-829.280966,5807.924546,0.801974,-7.293962,-0.423674
17 Sep 2021 17:10:00.000,-4417.996628,-1265.250581,5772.118533,1.066634,-7.231586,-0.768761
17 Sep 2021 17:11:00.000,-4346.172877,-1696.701217,5715.670730,1.327487,-7.143373,-1.111100
17 Sep 2021 17:12:00.000,-4258.844931,-2122.091349,5638.783003,1.583602,-7.029637,-1.449465
