"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,5538.221594,3608.891590,-3277.332552,-4.745187,2.939193,-4.782142
17 Sep 2021 12:49:00.000,5243.768263,3778.560665,-3558.409658,-5.066367,2.719264,-4.578435
17 Sep 2021 12:50:00.000,4930.577087,3934.744213,-3826.761445,-5.369448,2.489638,-4.358356
17 Sep 2021 12:51:00.000,4599.766848,4076.885329,-4081.428249,-5.653349,2.251136,-4.122690
17 Sep 2021 12:52:00.000,4252.519291,4204.477221,-4321.499343,-5.917054,2.004608,-3.872281
17 Sep 2021 12:53:00.000,3890.074898,4317.065021,-4546.116198,-6.159621,1.750933,-3.608024
17 Sep 2021 12:54:00.000,3513.728457,4414.247403,-4754.475553,-6.380184,1.491018,-3.330864
17 Sep 2021 12:55:00.000,3124.824443,4495.678016,-4945.832283,-6.577954,1.225790,-3.041792
17 Sep 2021 12:56:00.000,2724.752205,4561.066716,-5119.502068,-6.752224,0.956194,-2.741843
17 Sep 2021 12:57:00.000,2314.941011,4610.180603,-5274.863838,-6.902371,0.683194,-2.432088
17 Sep 2021 12:58:00.000,1896.854937,4642.844848,-5411.361996,-7.027860,0.407763,-2.113636
17 Sep 2021 12:59:00.000,1471.987639,4658.943316,-5528.508403,-7.128240,0.130884,-1.787625
17 Sep 2021 13:00:00.000,1041.857014,4658.418977,-5625.884125,-7.203153,-0.146456,-1.455222
17 Sep 2021 13:01:00.000,607.999782,4641.274113,-5703.140930,-7.252332,-0.423266,-1.117614
17 Sep 2021 13:02:00.000,171.965990,4607.570303,-5760.002534,-7.275601,-0.698559,-0.776009
17 Sep 2021 13:03:00.000,-264.686522,4557.428206,-5796.265590,-7.272875,-0.971353,-0.431629
17 Sep 2021 13:04:00.000,-700.397688,4491.027125,-5811.800412,-7.244165,-1.240674,-0.085706
17 Sep 2021 13:05:00.000,-1133.610791,4408.604370,-5806.551444,-7.189572,-1.505563,0.260524
17 Sep 2021 13:06:00.000,-1562.778022,4310.454407,-5780.537453,-7.109292,-1.765073,0.605822
17 Sep 2021 13:07:00.000,-1986.366013,4196.927807,-5733.851466,-7.003611,-2.018280,0.948954
17 Sep 2021 13:08:00.000,-2402.861312,4068.429994,-5666.660435,-6.872907,-2.264279,1.288692
17 Sep 2021 13:09:00.000,-2810.775796,3925.419795,-5579.204643,-6.717646,-2.502193,1.623822
17 Sep 2021 13:10:00.000,-3208.651983,3768.407807,-5471.796839,-6.538383,-2.731175,1.953145
17 Sep 2021 13:11:00.000,-3595.068242,3597.954566,-5344.821126,-6.335757,-2.950406,2.275483
17 Sep 2021 13:12:00.000,-3968.643870,3414.668556,-5198.731583,-6.110493,-3.159106,2.589684
17 Sep 2021 13:13:00.000,-4328.044031,3219.204025,-5034.050645,-5.863395,-3.356529,2.894624
17 Sep 2021 13:14:00.000,-4671.984519,3012.258661,-4851.367230,-5.595347,-3.541971,3.189212
17 Sep 2021 13:15:00.000,-4999.236351,2794.571094,-4651.334636,-5.307304,-3.714772,3.472395
17 Sep 2021 13:16:00.000,-5308.630157,2566.918263,-4434.668205,-5.000297,-3.874315,3.743161
17 Sep 2021 13:17:00.000,-5599.060356,2330.112641,-4202.142762,-4.675421,-4.020031,4.000540
17 Sep 2021 13:18:00.000,-5869.489115,2084.999339,-3954.589850,-4.333839,-4.151400,4.243614
17 Sep 2021 13:19:00.000,-6118.950046,1832.453085,-3692.894748,-3.976768,-4.267955,4.471511
17 Sep 2021 13:20:00.000,-6346.551669,1573.375107,-3417.993312,-3.605486,-4.369280,4.683418
17 Sep 2021 13:21:00.000,-6551.480592,1308.689915,-3130.868625,-3.221319,-4.455013,4.878576
17 Sep 2021 13:22:00.000,-6733.004423,1039.342000,-2832.547483,-2.825639,-4.524849,5.056287
17 Sep 2021 13:23:00.000,-6890.474381,766.292467,-2524.096721,-2.419860,-4.578540,5.215917
17 Sep 2021 13:24:00.000,-7023.327620,490.515604,-2206.619400,-2.005430,-4.615893,5.356894
17 Sep 2021 13:25:00.000,-7131.089240,212.995405,-1881.250860,-1.583832,-4.636777,5.478714
17 Sep 2021 13:26:00.000,-7213.373982,-65.277939,-1549.154664,-1.156571,-4.641118,5.580942
17 Sep 2021 13:27:00.000,-7269.887609,-343.311575,-1211.518431,-0.725173,-4.628899,5.663211
17 Sep 2021 13:28:00.000,-7300.427953,-620.113530,-869.549595,-0.291181,-4.600165,5.725228
17 Sep 2021 13:29:00.000,-7304.885646,-894.696249,-524.471081,0.143856,-4.555020,5.766770
17 Sep 2021 13:30:00.000,-7283.244503,-1166.080119,-177.516937,0.578384,-4.493624,5.787690
17 Sep 2021 13:31:00.000,-7235.581586,-1433.296966,170.072081,1.010849,-4.416197,5.787912
17 Sep 2021 13:32:00.000,-7162.066930,-1695.393504,517.052947,1.439708,-4.323015,5.767436
17 Sep 2021 13:33:00.000,-7062.962933,-1951.434742,862.184812,1.863426,-4.214412,5.726335
17 Sep 2021 13:34:00.000,-6938.623422,-2200.507313,1204.233435,2.280491,-4.090775,5.664755
17 Sep 2021 13:35:00.000,-6789.492389,-2441.722737,1541.975604,2.689413,-3.952546,5.582918
17 Sep 2021 13:36:00.000,-6616.102406,-2674.220590,1874.203505,3.088729,-3.800219,5.481116
17 Sep 2021 13:37:00.000,-6419.072722,-2897.171570,2199.729047,3.477014,-3.634336,5.359712
17 Sep 2021 13:38:00.000,-6199.107051,-3109.780458,2517.388102,3.852881,-3.455491,5.219141
17 Sep 2021 13:39:00.000,-5956.991063,-3311.288953,2826.044680,4.214985,-3.264321,5.059905
17 Sep 2021 13:40:00.000,-5693.589571,-3500.978377,3124.594979,4.562034,-3.061510,4.882575
17 Sep 2021 13:41:00.000,-5409.843448,-3678.172238,3411.971343,4.892787,-2.847780,4.687784
17 Sep 2021 13:42:00.000,-5106.766262,-3842.238642,3687.146072,5.206062,-2.623896,4.476229
17 Sep 2021 13:43:00.000,-4785.440657,-3992.592549,3949.135101,5.500740,-2.390655,4.248666
17 Sep 2021 13:44:00.000,-4447.014487,-4128.697855,4197.001521,5.775768,-2.148890,4.005909
17 Sep 2021 13:45:00.000,-4092.696712,-4250.069307,4429.858926,6.030163,-1.899464,3.748827
17 Sep 2021 13:46:00.000,-3723.753085,-4356.274230,4646.874582,6.263016,-1.643268,3.478338
17 Sep 2021 13:47:00.000,-3341.501623,-4446.934075,4847.272411,6.473495,-1.381215,3.195410
17 Sep 2021 13:48:00.000,-2947.307905,-4521.725760,5030.335760,6.660847,-1.114240,2.901055
17 Sep 2021 13:49:00.000,-2542.580188,-4580.382829,5195.409967,6.824404,-0.843296,2.596325
17 Sep 2021 13:50:00.000,-2128.764381,-4622.696396,5341.904701,6.963579,-0.569350,2.282311
17 Sep 2021 13:51:00.000,-1707.338877,-4648.515893,5469.296074,7.077877,-0.293379,1.960134
17 Sep 2021 13:52:00.000,-1279.809270,-4657.749601,5577.128515,7.166888,-0.016369,1.630948
17 Sep 2021 13:53:00.000,-847.702980,-4650.364981,5665.016398,7.230293,0.260694,1.295929
17 Sep 2021 13:54:00.000,-412.563790,-4626.388786,5732.645420,7.267868,0.536819,0.956276
17 Sep 2021 13:55:00.000,24.053664,-4585.906962,5779.773728,7.279475,0.811022,0.613203
17 Sep 2021 13:56:00.000,460.589447,-4529.064344,5806.232782,7.265075,1.082326,0.267937
17 Sep 2021 13:57:00.000,895.483905,-4456.064136,5811.927958,7.224718,1.349761,-0.078287
17 Sep 2021 13:58:00.000,1327.183229,-4367.167183,5796.838885,7.158549,1.612373,-0.424231
17 Sep 2021 13:59:00.000,1754.145013,-4262.691043,5761.019522,7.066802,1.869227,-0.768659
17 Sep 2021 14:00:00.000,2174.843760,-4143.008848,5704.597961,6.949806,2.119406,-1.110337
17 Sep 2021 14:01:00.000,2587.776337,-4008.547975,5627.775969,6.807979,2.362016,-1.448045
17 Sep 2021 14:02:00.000,2991.467342,-3859.788516,5530.828270,6.641827,2.596194,-1.780574
17 Sep 2021 14:03:00.000,3384.474375,-3697.261568,5414.101559,6.451944,2.821103,-2.106736
17 Sep 2021 14:04:00.000,3765.393198,-3521.547336,5278.013264,6.239007,3.035941,-2.425364
17 Sep 2021 14:05:00.000,4132.862744,-3333.273058,5123.050053,6.003777,3.239942,-2.735319
17 Sep 2021 14:06:00.000,4485.569988,-3133.110772,4949.766092,5.747095,3.432379,-3.035492
17 Sep 2021 14:07:00.000,4822.254631,-2921.774911,4758.781066,5.469877,3.612565,-3.324809
17 Sep 2021 14:08:00.000,5141.713609,-2700.019758,4550.777962,5.173114,3.779858,-3.602237
17 Sep 2021 14:09:00.000,5442.805393,-2468.636751,4326.500623,4.857865,3.933660,-3.866782
17 Sep 2021 14:10:00.000,5724.454060,-2228.451659,4086.751095,4.525257,4.073424,-4.117500
17 Sep 2021 14:11:00.000,5985.653147,-1980.321635,3832.386751,4.176478,4.198652,-4.353492
17 Sep 2021 14:12:00.000,6225.469242,-1725.132160,3564.317233,3.812773,4.308896,-4.573916
17 Sep 2021 14:13:00.000,6443.045322,-1463.793876,3283.501190,3.435443,4.403764,-4.777983
17 Sep 2021 14:14:00.000,6637.603812,-1197.239344,2990.942858,3.045836,4.482918,-4.964964
17 Sep 2021 14:15:00.000,6808.449371,-926.419712,2687.688463,2.645342,4.546076,-5.134189
17 Sep 2021 14:16:00.000,6954.971369,-652.301321,2374.822484,2.235393,4.593013,-5.285053
17 Sep 2021 14:17:00.000,7076.646077,-375.862259,2053.463770,1.817453,4.623561,-5.417018
17 Sep 2021 14:18:00.000,7173.038532,-98.088870,1724.761543,1.393016,4.637613,-5.529610
17 Sep 2021 14:19:00.000,7243.804098,180.027765,1389.891286,0.963598,4.635118,-5.622428
17 Sep 2021 14:20:00.000,7288.689693,457.495366,1050.050539,0.530733,4.616086,-5.695140
17 Sep 2021 14:21:00.000,7307.534700,733.323991,706.454620,0.095967,4.580584,-5.747484
17 Sep 2021 14:22:00.000,7300.271534,1006.529571,360.332273,-0.339145,4.528741,-5.779275
17 Sep 2021 14:23:00.000,7266.925892,1276.137419,12.921279,-0.773050,4.460741,-5.790399
17 Sep 2021 14:24:00.000,7207.616658,1541.185707,-334.535973,-1.204198,4.376828,-5.780815
17 Sep 2021 14:25:00.000,7122.555480,1800.728899,-680.796928,-1.631047,4.277301,-5.750558
17 Sep 2021 14:26:00.000,7012.046014,2053.841123,-1024.623310,-2.052073,4.162516,-5.699737
17 Sep 2021 14:27:00.000,6876.482842,2299.619473,-1364.785549,-2.465771,4.032882,-5.628532
17 Sep 2021 14:28:00.000,6716.350061,2537.187232,-1700.067176,-2.870664,3.888863,-5.537199
17 Sep 2021 14:29:00.000,6532.219554,2765.696998,-2029.269179,-3.265304,3.730972,-5.426064
17 Sep 2021 14:30:00.000,6324.748952,2984.333707,-2351.214285,-3.648282,3.559774,-5.295525
17 Sep 2021 14:31:00.000,6094.679278,3192.317539,-2664.751174,-4.018229,3.375879,-5.146048
17 Sep 2021 14:32:00.000,5842.832307,3388.906702,-2968.758593,-4.373823,3.179944,-4.978169
17 Sep 2021 14:33:00.000,5570.107628,3573.400075,-3262.149369,-4.713794,2.972669,-4.792486
17 Sep 2021 14:34:00.000,5277.479428,3745.139710,-3543.874296,-5.036927,2.754792,-4.589665
17 Sep 2021 14:35:00.000,4965.993019,3903.513178,-3812.925883,-5.342067,2.527092,-4.370431
17 Sep 2021 14:36:00.000,4636.761096,4047.955753,-4068.341965,-5.628123,2.290381,-4.135568
17 Sep 2021 14:37:00.000,4290.959769,4177.952425,-4309.209137,-5.894075,2.045504,-3.885915
17 Sep 2021 14:38:00.000,3929.824356,4293.039737,-4534.666023,-6.138970,1.793335,-3.622365
17 Sep 2021 14:39:00.000,3554.644974,4392.807439,-4743.906355,-6.361935,1.534774,-3.345861
17 Sep 2021 14:40:00.000,3166.761930,4476.899945,-4936.181860,-6.562172,1.270743,-3.057392
17 Sep 2021 14:41:00.000,2767.560929,4545.017608,-5110.804931,-6.738965,1.002185,-2.757990
17 Sep 2021 14:42:00.000,2358.468129,4596.917779,-5267.151090,-6.891684,0.730058,-2.448724
17 Sep 2021 14:43:00.000,1940.945041,4632.415681,-5404.661220,-7.019781,0.455332,-2.130702
17 Sep 2021 14:44:00.000,1516.483312,4651.385057,-5522.843562,-7.122799,0.178989,-1.805059
17 Sep 2021 14:45:00.000,1086.599392,4653.758627,-5621.275477,-7.200369,-0.097987,-1.472962
17 Sep 2021 14:46:00.000,652.829120,4639.528323,-5699.604958,-7.252215,-0.374606,-1.135597
17 Sep 2021 14:47:00.000,216.722233,4608.745315,-5757.551883,-7.278151,-0.649882,-0.794170
17 Sep 2021 14:48:00.000,-220.163168,4561.519832,-5794.909024,-7.278084,-0.922833,-0.449904
17 Sep 2021 14:49:00.000,-656.266184,4498.020760,-5811.542784,-7.252013,-1.192484,-0.104029
17 Sep 2021 14:50:00.000,-1090.028699,4418.475047,-5807.393674,-7.200033,-1.457875,0.242219
17 Sep 2021 14:51:00.000,-1519.900941,4323.166882,-5782.476531,-7.122327,-1.718058,0.587600
17 Sep 2021 14:52:00.000,-1944.347025,4212.436688,-5736.880458,-7.019174,-1.972104,0.930880
17 Sep 2021 14:53:00.000,-2361.850436,4086.679902,-5670.768509,-6.890942,-2.219109,1.270831
17 Sep 2021 14:54:00.000,-2770.919450,3946.345563,-5584.377108,-6.738089,-2.458190,1.606237
17 Sep 2021 14:55:00.000,-3170.092462,3791.934711,-5478.015199,-6.561160,-2.688495,1.935899
17 Sep 2021 14:56:00.000,-3557.943211,3623.998593,-5352.063144,-6.360788,-2.909203,2.258639
17 Sep 2021 14:57:00.000,-3933.085874,3443.136702,-5206.971361,-6.137689,-3.119525,2.573301
17 Sep 2021 14:58:00.000,-4294.180016,3249.994631,-5043.258716,-5.892658,-3.318713,2.878761
17 Sep 2021 14:59:00.000,-4639.935386,3045.261771,-4861.510666,-5.626572,-3.506055,3.173926
17 Sep 2021 15:00:00.000,-4969.116518,2829.668853,-4662.377162,-5.340380,-3.680884,3.457740
17 Sep 2021 15:01:00.000,-5280.547155,2603.985332,-4446.570333,-5.035106,-3.842576,3.729189
17 Sep 2021 15:02:00.000,-5573.114445,2369.016652,-4214.861929,-4.711839,-3.990554,3.987303
17 Sep 2021 15:03:00.000,-5845.772921,2125.601359,-3968.080570,-4.371735,-4.124292,4.231157
17 Sep 2021 15:04:00.000,-6097.548237,1874.608120,-3707.108776,-4.016008,-4.243311,4.459880
17 Sep 2021 15:05:00.000,-6327.540649,1616.932615,-3432.879818,-3.645930,-4.347188,4.672654
17 Sep 2021 15:06:00.000,-6534.928228,1353.494345,-3146.374373,-3.262821,-4.435552,4.868717
17 Sep 2021 15:07:00.000,-6718.969804,1085.233348,-2848.617023,-2.868052,-4.508090,5.047370
17 Sep 2021 15:08:00.000,-6879.007607,813.106846,-2540.672586,-2.463032,-4.564541,5.207973
17 Sep 2021 15:09:00.000,-7014.469623,538.085831,-2223.642312,-2.049208,-4.604705,5.349951
17 Sep 2021 15:10:00.000,-7124.871637,261.151598,-1898.659944,-1.628058,-4.628440,5.472797
17 Sep 2021 15:11:00.000,-7209.818964,-16.707756,-1566.887662,-1.201088,-4.635661,5.576072
17 Sep 2021 15:12:00.000,-7269.007859,-294.500858,-1229.511929,-0.769822,-4.626342,5.659405
17 Sep 2021 15:13:00.000,-7302.226604,-571.236592,-887.739244,-0.335802,-4.600518,5.722501
17 Sep 2021 15:14:00.000,-7309.356267,-845.927642,-542.791833,0.099422,-4.558280,5.765131
17 Sep 2021 15:15:00.000,-7290.371124,-1117.594009,-195.903275,0.534295,-4.499780,5.787145
17 Sep 2021 15:16:00.000,-7245.338755,-1385.266508,151.685909,0.967263,-4.425227,5.788463
17 Sep 2021 15:17:00.000,-7174.419802,-1647.990228,498.732694,1.396779,-4.334888,5.769081
17 Sep 2021 15:18:00.000,-7077.867396,-1904.827938,843.995992,1.821310,-4.229084,5.729067
17 Sep 2021 15:19:00.000,-6956.026255,-2154.863428,1186.241095,2.239337,-4.108195,5.668566
17 Sep 2021 15:20:00.000,-6809.331450,-2397.204779,1524.244087,2.649367,-3.972651,5.587794
17 Sep 2021 15:21:00.000,-6638.306856,-2630.987546,1856.796222,3.049936,-3.822936,5.487038
17 Sep 2021 15:22:00.000,-6443.563276,-2855.377840,2182.708247,3.439611,-3.659586,5.366660
17 Sep 2021 15:23:00.000,-6225.796264,-3069.575301,2500.814656,3.817002,-3.483183,5.227090
17 Sep 2021 15:24:00.000,-5985.783638,-3272.815955,2809.977856,4.180758,-3.294356,5.068828
17 Sep 2021 15:25:00.000,-5724.382704,-3464.374940,3109.092236,4.529581,-3.093781,4.892438
17 Sep 2021 15:26:00.000,-5442.527191,-3643.569086,3397.088119,4.862225,-2.882172,4.698553
17 Sep 2021 15:27:00.000,-5141.223917,-3809.759357,3672.935593,5.177499,-2.660285,4.487864
17 Sep 2021 15:28:00.000,-4821.549195,-3962.353127,3935.648186,5.474278,-2.428912,4.261127
17 Sep 2021 15:29:00.000,-4484.644984,-4100.806295,4184.286402,5.751502,-2.188878,4.019151
17 Sep 2021 15:30:00.000,-4131.714811,-4224.625222,4417.961073,6.008179,-1.941041,3.762802
17 Sep 2021 15:31:00.000,-3764.019475,-4333.368495,4635.836545,6.243393,-1.686284,3.492997
17 Sep 2021 15:32:00.000,-3382.872536,-4426.648497,4837.133664,6.456303,-1.425517,3.210700
17 Sep 2021 15:33:00.000,-2989.635630,-4504.132792,5021.132560,6.646147,-1.159670,2.916921
17 Sep 2021 15:34:00.000,-2585.713600,-4565.545306,5187.175226,6.812248,-0.889692,2.612711
17 Sep 2021 15:35:00.000,-2172.549478,-4610.667314,5334.667869,6.954012,-0.616547,2.299158
17 Sep 2021 15:36:00.000,-1751.619330,-4639.338217,5463.083032,7.070932,-0.341208,1.977382
17 Sep 2021 15:37:00.000,-1324.426984,-4651.456116,5571.961482,7.162590,-0.064658,1.648535
17 Sep 2021 15:38:00.000,-892.498653,-4646.978170,5660.913852,7.228658,0.212116,1.313793
17 Sep 2021 15:39:00.000,-457.377487,-4625.920750,5729.622033,7.268900,0.488127,0.974352
17 Sep 2021 15:40:00.000,-20.618060,-4588.359381,5777.840313,7.283172,0.762389,0.631426
17 Sep 2021 15:41:00.000,416.219188,-4534.428468,5805.396253,7.271424,1.033925,0.286243
17 Sep 2021 15:42:00.000,851.573526,-4464.320815,5812.191306,7.233695,1.301766,-0.059964
17 Sep 2021 15:43:00.000,1283.889502,-4378.286939,5798.201171,7.170122,1.564956,-0.405957
17 Sep 2021 15:44:00.000,1711.622507,-4276.634171,5763.475874,7.080931,1.822556,-0.750498
17 Sep 2021 15:45:00.000,2133.244292,-4159.725562,5708.139594,6.966440,2.073647,-1.092355
17 Sep 2021 15:46:00.000,2547.248427,-4027.978582,5632.390220,6.827058,2.317334,-1.430306
17 Sep 2021 15:47:00.000,2952.155682,-3881.863632,5536.498638,6.663284,2.552747,-1.763142
17 Sep 2021 15:48:00.000,3346.519318,-3721.902364,5420.807766,6.475701,2.779048,-2.089673
17 Sep 2021 15:49:00.000,3728.930250,-3548.665821,5285.731328,6.264980,2.995427,-2.408731
17 Sep 2021 15:50:00.000,4098.022084,-3362.772392,5131.752374,6.031873,3.201115,-2.719174
17 Sep 2021 15:51:00.000,4452.476003,-3164.885610,4959.421550,5.777214,3.395376,-3.019894
17 Sep 2021 15:52:00.000,4791.025471,-2955.711785,4769.355132,5.501911,3.577519,-3.309815
17 Sep 2021 15:53:00.000,5112.460766,-2735.997476,4562.232821,5.206948,3.746893,-3.587899
17 Sep 2021 15:54:00.000,5415.633302,-2506.526833,4338.795313,4.893380,3.902896,-3.853152
17 Sep 2021 15:55:00.000,5699.459728,-2268.118795,4099.841648,4.562325,4.044969,-4.104626
17 Sep 2021 15:56:00.000,5962.925803,-2021.624170,3846.226354,4.214967,4.172608,-4.341421
17 Sep 2021 15:57:00.000,6205.090024,-1767.922596,3578.856393,3.852546,4.285357,-4.562691
17 Sep 2021 15:58:00.000,6425.086981,-1507.919401,3298.687915,3.476357,4.382813,-4.767644
17 Sep 2021 15:59:00.000,6622.130458,-1242.542379,3006.722837,3.087745,4.464630,-4.955547
17 Sep 2021 16:00:00.000,6795.516241,-972.738472,2704.005266,2.688097,4.530517,-5.125728
17 Sep 2021 16:01:00.000,6944.624630,-699.470393,2391.617760,2.278841,4.580237,-5.277580
17 Sep 2021 16:02:00.000,7068.922661,-423.713193,2070.677457,1.861439,4.613615,-5.410558
17 Sep 2021 16:03:00.000,7167.966007,-146.450781,1742.332082,1.437383,4.630532,-5.524187
17 Sep 2021 16:04:00.000,7241.400565,131.327589,1407.755842,1.008187,4.630928,-5.618061
17 Sep 2021 16:05:00.000,7288.963726,408.630845,1068.145228,0.575386,4.614801,-5.691843
17 Sep 2021 16:06:00.000,7310.485310,684.469631,724.714731,0.140524,4.582210,-5.745272
17 Sep 2021 16:07:00.000,7305.888180,957.859843,378.692506,-0.294844,4.533271,-5.778154
17 Sep 2021 16:08:00.000,7275.188512,1227.826134,31.315976,-0.729162,4.468159,-5.790373
17 Sep 2021 16:09:00.000,7218.495743,1493.405398,-316.172595,-1.160879,4.387107,-5.781884
17 Sep 2021 16:10:00.000,7136.012181,1753.650203,-662.530539,-1.588453,4.290405,-5.752719
17 Sep 2021 16:11:00.000,7028.032277,2007.632170,-1006.519233,-2.010356,4.178398,-5.702981
17 Sep 2021 16:12:00.000,6894.941584,2254.445290,-1346.908526,-2.425080,4.051486,-5.632849
17 Sep 2021 16:13:00.000,6737.215370,2493.209150,-1682.481139,-2.831144,3.910122,-5.542573
17 Sep 2021 16:14:00.000,6555.416928,2723.072076,-2012.037017,-3.227096,3.754810,-5.432476
17 Sep 2021 16:15:00.000,6350.195561,2943.214173,-2334.397624,-3.611522,3.586106,-5.302951
17 Sep 2021 16:16:00.000,6122.284263,3152.850244,-2648.410152,-3.983049,3.404611,-5.154462
17 Sep 2021 16:17:00.000,5872.497103,3351.232598,-2952.951648,-4.340349,3.210973,-4.987541
17 Sep 2021 16:18:00.000,5601.726316,3537.653711,-3246.933030,-4.682144,3.005884,-4.802783
17 Sep 2021 16:19:00.000,5310.939114,3711.448749,-3529.302977,-5.007215,2.790075,-4.600850
17 Sep 2021 16:20:00.000,5001.174235,3871.997944,-3799.051696,-5.314399,2.564317,-4.382463
17 Sep 2021 16:21:00.000,4673.538229,4018.728800,-4055.214525,-5.602598,2.329415,-4.148404
17 Sep 2021 16:22:00.000,4329.201507,4151.118136,-4296.875390,-5.870783,2.086208,-3.899510
17 Sep 2021 16:23:00.000,3969.394161,4268.693950,-4523.170077,-6.117996,1.835563,-3.636671
17 Sep 2021 16:24:00.000,3595.401566,4371.037105,-4733.289321,-6.343352,1.578375,-3.360826
17 Sep 2021 16:25:00.000,3208.559791,4457.782818,-4926.481706,-6.546047,1.315562,-3.072962
17 Sep 2021 16:26:00.000,2810.250825,4528.621967,-5102.056348,-6.725357,1.048062,-2.774110
17 Sep 2021 16:27:00.000,2401.897640,4583.302184,-5259.385364,-6.880639,0.776828,-2.465336
17 Sep 2021 16:28:00.000,1984.959109,4621.628763,-5397.906122,-7.011340,0.502829,-2.147746
17 Sep 2021 16:29:00.000,1560.924792,4643.465346,-5517.123251,-7.116992,0.227043,-1.822476
17 Sep 2021 16:30:00.000,1131.309612,4648.734415,-5616.610410,-7.197217,-0.049547,-1.490688
17 Sep 2021 16:31:00.000,697.648450,4637.417559,-5696.011817,-7.251729,-0.325954,-1.153569
17 Sep 2021 16:32:00.000,261.490654,4609.555545,-5755.043519,-7.280332,-0.601191,-0.812324
17 Sep 2021 16:33:00.000,-175.605493,4565.248170,-5793.494408,-7.282925,-0.874277,-0.468175
17 Sep 2021 16:34:00.000,-612.078339,4504.653899,-5811.226975,-7.259497,-1.144237,-0.122351
17 Sep 2021 16:35:00.000,-1046.368446,4427.989304,-5808.177802,-7.210132,-1.410108,0.223910
17 Sep 2021 16:36:00.000,-1476.924160,4335.528289,-5784.357793,-7.135006,-1.670942,0.569371
17 Sep 2021 16:37:00.000,-1902.207153,4227.601106,-5739.852126,-7.034387,-1.925809,0.912795
17 Sep 2021 16:38:00.000,-2320.697924,4104.593182,-5674.819957,-6.908635,-2.173798,1.252956
17 Sep 2021 16:39:00.000,-2730.901221,3966.943740,-5589.493848,-6.758199,-2.414026,1.588635
17 Sep 2021 16:40:00.000,-3131.351390,3815.144230,-5484.178933,-6.583615,-2.645636,1.918634
17 Sep 2021 16:41:00.000,-3520.617610,3649.736574,-5359.251830,-6.385508,-2.867801,2.241771
17 Sep 2021 16:42:00.000,-3897.309002,3471.311235,-5215.159292,-6.164585,-3.079729,2.556891
17 Sep 2021 16:43:00.000,-4260.079604,3280.505104,-5052.416612,-5.921635,-3.280664,2.862868
17 Sep 2021 16:44:00.000,-4607.633177,3077.999231,-4871.605776,-5.657526,-3.469890,3.158607
17 Sep 2021 16:45:00.000,-4938.727835,2864.516390,-4673.373386,-5.373201,-3.646732,3.443050
17 Sep 2021 16:46:00.000,-5252.180489,2640.818504,-4458.428347,-5.069677,-3.810558,3.715180
17 Sep 2021 16:47:00.000,-5546.871068,2407.703923,-4227.539328,-4.748036,-3.960785,3.974025
17 Sep 2021 16:48:00.000,-5821.746523,2166.004573,-3981.532017,-4.409429,-4.096878,4.218657
17 Sep 2021 16:49:00.000,-6075.824592,1916.582991,-3721.286169,-4.055064,-4.218350,4.448204
17 Sep 2021 16:50:00.000,-6308.197310,1660.329244,-3447.732457,-3.686208,-4.324770,4.661843
17 Sep 2021 16:51:00.000,-6518.034250,1398.157756,-3161.849142,-3.304179,-4.415757,4.858810
17 Sep 2021 16:52:00.000,-6704.585495,1131.004040,-2864.658582,-2.910340,-4.490987,5.038402
17 Sep 2021 16:53:00.000,-6867.184316,859.821364,-2557.223569,-2.506100,-4.550192,5.199976
17 Sep 2021 16:54:00.000,-7005.249555,585.577348,-2240.643532,-2.092903,-4.593162,5.342954
17 Sep 2021 16:55:00.000,-7118.287702,309.250512,-1916.050601,-1.672224,-4.619744,5.466825
17 Sep 2021 16:56:00.000,-7205.894660,31.826784,-1584.605565,-1.245567,-4.629842,5.571146
17 Sep 2021 16:57:00.000,-7267.757189,-245.704020,-1247.493716,-0.814455,-4.623422,5.655543
17 Sep 2021 16:58:00.000,-7303.654025,-522.351721,-905.920611,-0.380430,-4.600506,5.719716
17 Sep 2021 16:59:00.000,-7313.456674,-797.129317,-561.107760,0.054959,-4.561178,5.763434
17 Sep 2021 17:00:00.000,-7297.129869,-1069.056501,-214.288262,0.490155,-4.505576,5.786542
17 Sep 2021 17:01:00.000,-7254.731699,-1337.163157,133.297609,0.923605,-4.433902,5.788956
17 Sep 2021 17:02:00.000,-7186.413401,-1600.492825,480.406840,1.353758,-4.346409,5.770668
17 Sep 2021 17:03:00.000,-7092.418822,-1858.106109,825.798121,1.779079,-4.243411,5.731743
17 Sep 2021 17:04:00.000,-6973.083546,-2109.084029,1168.236284,2.198047,-4.125277,5.672321
17 Sep 2021 17:05:00.000,-6828.833698,-2352.531303,1506.496724,2.609166,-3.992426,5.592613
17 Sep 2021 17:06:00.000,-6660.184425,-2587.579536,1839.369774,3.010967,-3.845335,5.492906
17 Sep 2021 17:07:00.000,-6467.738048,-2813.390319,2165.665034,3.402014,-3.684528,5.373555
17 Sep 2021 17:08:00.000,-6252.181922,-3029.158221,2484.215627,3.780910,-3.510578,5.234988
17 Sep 2021 17:09:00.000,-6014.285970,-3234.113659,2793.882372,4.146301,-3.324108,5.077700
17 Sep 2021 17:10:00.000,-5754.899940,-3427.525647,3093.557856,4.496881,-3.125782,4.902253
17 Sep 2021 17:11:00.000,-5474.950370,-3608.704400,3382.170397,4.831398,-2.916309,4.709275
