"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,1753.528242,4294.859662,-5737.266316,-6.197102,3.830525,0.973421
17 Sep 2021 12:48:00.000,1378.757801,4516.956199,-5668.601169,-6.290279,3.568210,1.313318
17 Sep 2021 12:49:00.000,999.075871,4722.933235,-5579.664385,-6.360986,3.293142,1.648519
17 Sep 2021 12:50:00.000,615.838771,4912.054552,-5470.774010,-6.408970,3.006303,1.977825
17 Sep 2021 12:51:00.000,230.415471,5083.644088,-5342.319448,-6.434060,2.708716,2.300057
17 Sep 2021 12:52:00.000,-155.817300,5237.088353,-5194.760066,-6.436169,2.401444,2.614065
17 Sep 2021 12:53:00.000,-541.479968,5371.838623,-5028.623553,-6.415289,2.085583,2.918724
17 Sep 2021 12:54:00.000,-925.195045,5487.412906,-4844.504032,-6.371496,1.762260,3.212945
17 Sep 2021 12:55:00.000,-1305.592048,5583.397661,-4643.059935,-6.304946,1.432631,3.495677
17 Sep 2021 12:56:00.000,-1681.312393,5659.449278,-4425.011649,-6.215879,1.097872,3.765908
17 Sep 2021 12:57:00.000,-2051.014249,5715.295313,-4191.138941,-6.104613,0.759178,4.022671
17 Sep 2021 12:58:00.000,-2413.377328,5750.735458,-3942.278168,-5.971547,0.417758,4.265049
17 Sep 2021 12:59:00.000,-2767.107600,5765.642265,-3679.319284,-5.817156,0.074831,4.492174
17 Sep 2021 13:00:00.000,-3110.941919,5759.961598,-3403.202663,-5.641993,-0.268379,4.703235
17 Sep 2021 13:01:00.000,-3443.652525,5733.712835,-3114.915730,-5.446684,-0.610645,4.897477
17 Sep 2021 13:02:00.000,-3764.051437,5686.988800,-2815.489435,-5.231928,-0.950745,5.074205
17 Sep 2021 13:03:00.000,-4070.994688,5619.955436,-2505.994561,-4.998492,-1.287466,5.232786
17 Sep 2021 13:04:00.000,-4363.386414,5532.851211,-2187.537901,-4.747210,-1.619603,5.372655
17 Sep 2021 13:05:00.000,-4640.182762,5425.986278,-1861.258295,-4.478981,-1.945973,5.493310
17 Sep 2021 13:06:00.000,-4900.395622,5299.741361,-1528.322558,-4.194764,-2.265408,5.594321
17 Sep 2021 13:07:00.000,-5143.096151,5154.566408,-1189.921310,-3.895573,-2.576767,5.675325
17 Sep 2021 13:08:00.000,-5367.418088,4990.978979,-847.264715,-3.582479,-2.878939,5.736034
17 Sep 2021 13:09:00.000,-5572.560847,4809.562407,-501.578157,-3.256601,-3.170844,5.776230
17 Sep 2021 13:10:00.000,-5757.792377,4610.963715,-154.097852,-2.919101,-3.451440,5.795770
17 Sep 2021 13:11:00.000,-5922.451769,4395.891310,193.933565,-2.571187,-3.719723,5.794583
17 Sep 2021 13:12:00.000,-6065.951617,4165.112453,541.271491,-2.214102,-3.974735,5.772674
17 Sep 2021 13:13:00.000,-6187.780114,3919.450526,886.673802,-1.849121,-4.215566,5.730121
17 Sep 2021 13:14:00.000,-6287.502875,3659.782092,1228.905295,-1.477548,-4.441354,5.667077
17 Sep 2021 13:15:00.000,-6364.764491,3387.033766,1566.742108,-1.100711,-4.651293,5.583767
17 Sep 2021 13:16:00.000,-6419.289789,3102.178912,1898.976092,-0.719955,-4.844632,5.480488
17 Sep 2021 13:17:00.000,-6450.884815,2806.234166,2224.419137,-0.336641,-5.020680,5.357610
17 Sep 2021 13:18:00.000,-6459.437526,2500.255811,2541.907418,0.047862,-5.178808,5.215573
17 Sep 2021 13:19:00.000,-6444.918184,2185.336002,2850.305554,0.432180,-5.318450,5.054884
17 Sep 2021 13:20:00.000,-6407.379462,1862.598872,3148.510674,0.814941,-5.439107,4.876118
17 Sep 2021 13:21:00.000,-6346.956249,1533.196520,3435.456360,1.194778,-5.540347,4.679915
17 Sep 2021 13:22:00.000,-6263.865171,1198.304892,3710.116454,1.570334,-5.621808,4.466975
17 Sep 2021 13:23:00.000,-6158.403808,859.119591,3971.508737,1.940268,-5.683197,4.238062
17 Sep 2021 13:24:00.000,-6030.949636,516.851603,4218.698436,2.303258,-5.724296,3.993992
17 Sep 2021 13:25:00.000,-5881.958667,172.722976,4450.801568,2.658010,-5.744956,3.735639
17 Sep 2021 13:26:00.000,-5711.963825,-172.037546,4666.988101,3.003254,-5.745103,3.463927
17 Sep 2021 13:27:00.000,-5521.573034,-516.198906,4866.484924,3.337760,-5.724735,3.179828
17 Sep 2021 13:28:00.000,-5311.467049,-858.532134,5048.578607,3.660332,-5.683924,2.884357
17 Sep 2021 13:29:00.000,-5082.397019,-1197.814732,5212.617961,3.969819,-5.622815,2.578571
17 Sep 2021 13:30:00.000,-4835.181801,-1532.835043,5358.016356,4.265116,-5.541624,2.263564
17 Sep 2021 13:31:00.000,-4570.705035,-1862.396577,5484.253829,4.545168,-5.440643,1.940462
17 Sep 2021 13:32:00.000,-4289.911984,-2185.322281,5590.878936,4.808976,-5.320229,1.610421
17 Sep 2021 13:33:00.000,-3993.806158,-2500.458749,5677.510371,5.055598,-5.180812,1.274621
17 Sep 2021 13:34:00.000,-3683.445722,-2806.680335,5743.838325,5.284154,-5.022889,0.934262
17 Sep 2021 13:35:00.000,-3359.939722,-3102.893179,5789.625599,5.493828,-4.847023,0.590562
17 Sep 2021 13:36:00.000,-3024.444114,-3388.039112,5814.708451,5.683871,-4.653841,0.244751
17 Sep 2021 13:37:00.000,-2678.157642,-3661.099436,5818.997177,5.853607,-4.444033,-0.101936
17 Sep 2021 13:38:00.000,-2322.317547,-3921.098565,5802.476440,6.002429,-4.218347,-0.448259
17 Sep 2021 13:39:00.000,-1958.195152,-4167.107509,5765.205317,6.129806,-3.977588,-0.792978
17 Sep 2021 13:40:00.000,-1587.091317,-4398.247192,5707.317091,6.235284,-3.722615,-1.134862
17 Sep 2021 13:41:00.000,-1210.331791,-4613.691598,5629.018777,6.318487,-3.454338,-1.472687
17 Sep 2021 13:42:00.000,-829.262480,-4812.670717,5530.590375,6.379119,-3.173714,-1.805246
17 Sep 2021 13:43:00.000,-445.244634,-4994.473303,5412.383877,6.416965,-2.881745,-2.131349
17 Sep 2021 13:44:00.000,-59.649988,-5158.449411,5274.822001,6.431889,-2.579473,-2.449830
17 Sep 2021 13:45:00.000,326.144141,-5304.012725,5118.396683,6.423839,-2.267977,-2.759550
17 Sep 2021 13:46:00.000,710.759772,-5430.642649,4943.667319,6.392844,-1.948368,-3.059402
17 Sep 2021 13:47:00.000,1092.823179,-5537.886175,4751.258760,6.339017,-1.621788,-3.348313
17 Sep 2021 13:48:00.000,1470.969805,-5625.359501,4541.859081,6.262550,-1.289403,-3.625250
17 Sep 2021 13:49:00.000,1843.849128,-5692.749403,4316.217119,6.163718,-0.952399,-3.889223
17 Sep 2021 13:50:00.000,2210.129489,-5739.814358,4075.139798,6.042873,-0.611979,-4.139288
17 Sep 2021 13:51:00.000,2568.502843,-5766.385410,3819.489238,5.900449,-0.269359,-4.374550
17 Sep 2021 13:52:00.000,2917.689438,-5772.366776,3550.179676,5.736955,0.074239,-4.594168
17 Sep 2021 13:53:00.000,3256.442377,-5757.736193,3268.174195,5.552975,0.417586,-4.797356
17 Sep 2021 13:54:00.000,3583.552075,-5722.544996,2974.481281,5.349168,0.759457,-4.983389
17 Sep 2021 13:55:00.000,3897.850576,-5666.917943,2670.151215,5.126262,1.098631,-5.151601
17 Sep 2021 13:56:00.000,4198.215726,-5591.052770,2356.272318,4.885054,1.433897,-5.301389
17 Sep 2021 13:57:00.000,4483.575176,-5495.219489,2033.967060,4.626406,1.764057,-5.432220
17 Sep 2021 13:58:00.000,4752.910212,-5379.759429,1704.388043,4.351242,2.087933,-5.543624
17 Sep 2021 13:59:00.000,5005.259392,-5245.084014,1368.713884,4.060547,2.404367,-5.635203
17 Sep 2021 14:00:00.000,5239.721979,-5091.673305,1028.144994,3.755358,2.712230,-5.706631
17 Sep 2021 14:01:00.000,5455.461154,-4920.074283,683.899290,3.436767,3.010421,-5.757650
17 Sep 2021 14:02:00.000,5651.707003,-4730.898902,337.207836,3.105912,3.297876,-5.788080
17 Sep 2021 14:03:00.000,5827.759265,-4524.821905,-10.689554,2.763974,3.573567,-5.797810
17 Sep 2021 14:04:00.000,5982.989834,-4302.578416,-358.548756,2.412177,3.836509,-5.786807
17 Sep 2021 14:05:00.000,6116.844992,-4064.961324,-705.125783,2.051776,4.085764,-5.755110
17 Sep 2021 14:06:00.000,6228.847393,-3812.818444,-1049.181231,1.684059,4.320439,-5.702832
17 Sep 2021 14:07:00.000,6318.597760,-3547.049502,-1389.484713,1.310340,4.539698,-5.630159
17 Sep 2021 14:08:00.000,6385.776308,-3268.602918,-1724.819263,0.931954,4.742755,-5.537352
17 Sep 2021 14:09:00.000,6430.143888,-2978.472426,-2053.985681,0.550253,4.928886,-5.424744
17 Sep 2021 14:10:00.000,6451.542832,-2677.693523,-2375.806825,0.166600,5.097425,-5.292735
17 Sep 2021 14:11:00.000,6449.897520,-2367.339775,-2689.131823,-0.217635,5.247769,-5.141799
17 Sep 2021 14:12:00.000,6425.214641,-2048.518989,-2992.840183,-0.601079,5.379380,-4.972475
17 Sep 2021 14:13:00.000,6377.583170,-1722.369252,-3285.845805,-0.982363,5.491788,-4.785369
17 Sep 2021 14:14:00.000,6307.174048,-1390.054873,-3567.100864,-1.360124,5.584591,-4.581150
17 Sep 2021 14:15:00.000,6214.239564,-1052.762225,-3835.599553,-1.733014,5.657457,-4.360549
17 Sep 2021 14:16:00.000,6099.112455,-711.695511,-4090.381688,-2.099700,5.710123,-4.124353
17 Sep 2021 14:17:00.000,5962.204714,-368.072462,-4330.536134,-2.458875,5.742402,-3.873408
17 Sep 2021 14:18:00.000,5804.006115,-23.119991,-4555.204065,-2.809253,5.754177,-3.608611
17 Sep 2021 14:19:00.000,5625.082460,321.930185,-4763.582041,-3.149586,5.745406,-3.330910
17 Sep 2021 14:20:00.000,5426.073559,665.845949,-4954.924873,-3.478657,5.716118,-3.041296
17 Sep 2021 14:21:00.000,5207.690936,1007.399181,-5128.548293,-3.795291,5.666417,-2.740807
17 Sep 2021 14:22:00.000,4970.715292,1345.370139,-5283.831401,-4.098358,5.596480,-2.430516
17 Sep 2021 14:23:00.000,4715.993707,1678.551823,-5420.218881,-4.386776,5.506556,-2.111533
17 Sep 2021 14:24:00.000,4444.436620,2005.754281,-5537.222994,-4.659516,5.396965,-1.784999
17 Sep 2021 14:25:00.000,4157.014567,2325.808858,-5634.425316,-4.915603,5.268097,-1.452081
17 Sep 2021 14:26:00.000,3854.754717,2637.572372,-5711.478236,-5.154123,5.120412,-1.113971
17 Sep 2021 14:27:00.000,3538.737201,2939.931198,-5768.106203,-5.374225,4.954437,-0.771877
17 Sep 2021 14:28:00.000,3210.091251,3231.805244,-5804.106703,-5.575125,4.770762,-0.427023
17 Sep 2021 14:29:00.000,2869.991163,3512.151809,-5819.350994,-5.756104,4.570044,-0.080641
17 Sep 2021 14:30:00.000,2519.652105,3779.969311,-5813.784556,-5.916517,4.352998,0.266029
17 Sep 2021 14:31:00.000,2160.325775,4034.300862,-5787.427295,-6.055792,4.120399,0.611748
17 Sep 2021 14:32:00.000,1793.295923,4274.237689,-5740.373464,-6.173432,3.873076,0.955279
17 Sep 2021 14:33:00.000,1419.873772,4498.922379,-5672.791332,-6.269018,3.611912,1.295393
17 Sep 2021 14:34:00.000,1041.393330,4707.551946,-5584.922578,-6.342209,3.337839,1.630876
17 Sep 2021 14:35:00.000,659.206625,4899.380699,-5477.081429,-6.392744,3.051835,1.960526
17 Sep 2021 14:36:00.000,274.678875,5073.722906,-5349.653538,-6.420445,2.754920,2.283165
17 Sep 2021 14:37:00.000,-110.816390,5229.955248,-5203.094600,-6.425211,2.448156,2.597639
17 Sep 2021 14:38:00.000,-495.902232,5367.519047,-5037.928726,-6.407029,2.132636,2.902824
17 Sep 2021 14:39:00.000,-879.203222,5485.922261,-4854.746567,-6.365962,1.809486,3.197628
17 Sep 2021 14:40:00.000,-1259.350358,5584.741247,-4654.203205,-6.302159,1.479861,3.480997
17 Sep 2021 14:41:00.000,-1634.985949,5663.622276,-4437.015805,-6.215848,1.144938,3.751918
17 Sep 2021 14:42:00.000,-2004.768468,5722.282799,-4203.961055,-6.107339,0.805911,4.009421
17 Sep 2021 14:43:00.000,-2367.377340,5760.512459,-3955.872386,-5.977020,0.463991,4.252586
17 Sep 2021 14:44:00.000,-2721.517661,5778.173845,-3693.636992,-5.825356,0.120400,4.480543
17 Sep 2021 14:45:00.000,-3065.924819,5775.202987,-3418.192660,-5.652891,-0.223637,4.692478
17 Sep 2021 14:46:00.000,-3399.369012,5751.609586,-3130.524410,-5.460241,-0.566890,4.887631
17 Sep 2021 14:47:00.000,-3720.659640,5707.476985,-2831.660979,-5.248096,-0.908133,5.065306
17 Sep 2021 14:48:00.000,-4028.649554,5642.961872,-2522.671139,-5.017213,-1.246149,5.224866
17 Sep 2021 14:49:00.000,-4322.239152,5558.293725,-2204.659876,-4.768417,-1.579730,5.365742
17 Sep 2021 14:50:00.000,-4600.380308,5453.773997,-1878.764436,-4.502599,-1.907685,5.487429
17 Sep 2021 14:51:00.000,-4862.080109,5329.775040,-1546.150261,-4.220708,-2.228841,5.589493
17 Sep 2021 14:52:00.000,-5106.404404,5186.738780,-1208.006822,-3.923751,-2.542054,5.671568
17 Sep 2021 14:53:00.000,-5332.481136,5025.175143,-865.543360,-3.612790,-2.846202,5.733360
17 Sep 2021 14:54:00.000,-5539.503454,4845.660236,-519.984567,-3.288936,-3.140201,5.774650
17 Sep 2021 14:55:00.000,-5726.732596,4648.834292,-172.566206,-2.953346,-3.422999,5.795288
17 Sep 2021 14:56:00.000,-5893.500521,4435.399387,175.469314,-2.607220,-3.693586,5.795202
17 Sep 2021 14:57:00.000,-6039.212296,4206.116938,522.877372,-2.251793,-3.950996,5.774391
17 Sep 2021 14:58:00.000,-6163.348215,3961.804983,868.415595,-1.888336,-4.194309,5.732931
17 Sep 2021 14:59:00.000,-6265.465658,3703.335266,1210.848294,-1.518146,-4.422656,5.670969
17 Sep 2021 15:00:00.000,-6345.200662,3431.630123,1548.950886,-1.142548,-4.635220,5.588726
17 Sep 2021 15:01:00.000,-6402.269225,3147.659193,1881.514274,-0.762882,-4.831241,5.486498
17 Sep 2021 15:02:00.000,-6436.468313,2852.435959,2207.349168,-0.380504,-5.010019,5.364649
17 Sep 2021 15:03:00.000,-6447.676583,2547.014126,2525.290342,0.003219,-5.170915,5.223616
17 Sep 2021 15:04:00.000,-6435.854817,2232.483865,2834.200796,0.386917,-5.313354,5.063902
17 Sep 2021 15:05:00.000,-6401.046055,1909.967919,3132.975828,0.769219,-5.436825,4.886079
17 Sep 2021 15:06:00.000,-6343.375440,1580.617598,3420.546978,1.148761,-5.540888,4.690783
17 Sep 2021 15:07:00.000,-6263.049767,1245.608664,3695.885856,1.524185,-5.625170,4.478712
17 Sep 2021 15:08:00.000,-6160.356745,906.137139,3958.007814,1.894153,-5.689368,4.250625
17 Sep 2021 15:09:00.000,-6035.663961,563.415034,4205.975468,2.257342,-5.733254,4.007337
17 Sep 2021 15:10:00.000,-5889.417570,218.666019,4438.902054,2.612456,-5.756668,3.749718
17 Sep 2021 15:11:00.000,-5722.140694,-126.878945,4655.954596,2.958225,-5.759528,3.478689
17 Sep 2021 15:12:00.000,-5534.431554,-471.985999,4856.356884,3.293417,-5.741821,3.195220
17 Sep 2021 15:13:00.000,-5326.961326,-815.422793,5039.392254,3.616833,-5.703610,2.900325
17 Sep 2021 15:14:00.000,-5100.471750,-1155.962890,5204.406144,3.927319,-5.645031,2.595058
17 Sep 2021 15:15:00.000,-4855.772467,-1492.390140,5350.808444,4.223767,-5.566292,2.280510
17 Sep 2021 15:16:00.000,-4593.738134,-1823.503026,5478.075598,4.505118,-5.467672,1.957807
17 Sep 2021 15:17:00.000,-4315.305292,-2148.118957,5585.752481,4.770368,-5.349524,1.628103
17 Sep 2021 15:18:00.000,-4021.469020,-2465.078488,5673.454024,5.018570,-5.212268,1.292576
17 Sep 2021 15:19:00.000,-3713.279382,-2773.249463,5740.866593,5.248838,-5.056394,0.952427
17 Sep 2021 15:20:00.000,-3391.837670,-3071.531060,5787.749110,5.460350,-4.882458,0.608872
17 Sep 2021 15:21:00.000,-3058.292470,-3358.857722,5813.933915,5.652351,-4.691079,0.263139
17 Sep 2021 15:22:00.000,-2713.835558,-3634.202962,5819.327366,5.824157,-4.482941,-0.083534
17 Sep 2021 15:23:00.000,-2359.697643,-3896.583034,5803.910172,5.975154,-4.258786,-0.429909
17 Sep 2021 15:24:00.000,-1997.143968,-4145.060444,5767.737466,6.104804,-4.019413,-0.774747
17 Sep 2021 15:25:00.000,-1627.469791,-4378.747304,5710.938602,6.212644,-3.765677,-1.116814
17 Sep 2021 15:26:00.000,-1251.995756,-4596.808499,5633.716699,6.298290,-3.498483,-1.454887
17 Sep 2021 15:27:00.000,-872.063176,-4798.464675,5536.347909,6.361437,-3.218785,-1.787758
17 Sep 2021 15:28:00.000,-489.029242,-4982.995026,5419.180433,6.401861,-2.927580,-2.114235
17 Sep 2021 15:29:00.000,-104.262174,-5149.739865,5282.633274,6.419417,-2.625909,-2.433151
17 Sep 2021 15:30:00.000,280.863668,-5298.102989,5127.194741,6.414044,-2.314848,-2.743367
17 Sep 2021 15:31:00.000,664.972688,-5427.553805,4953.420697,6.385761,-1.995507,-3.043771
17 Sep 2021 15:32:00.000,1046.692974,-5537.629232,4761.932581,6.334671,-1.669027,-3.333291
17 Sep 2021 15:33:00.000,1424.661193,-5627.935353,4553.415174,6.260957,-1.336572,-3.610891
17 Sep 2021 15:34:00.000,1797.527461,-5698.148829,4328.614159,6.164883,-0.999330,-3.875577
17 Sep 2021 15:35:00.000,2163.960168,-5748.018056,4088.333451,6.046792,-0.658505,-4.126404
17 Sep 2021 15:36:00.000,2522.650727,-5777.364064,3833.432322,5.907108,-0.315314,-4.362475
17 Sep 2021 15:37:00.000,2872.318254,-5786.081160,3564.822330,5.746330,0.029019,-4.582945
17 Sep 2021 15:38:00.000,3211.714135,-5774.137312,3283.464055,5.565034,0.373263,-4.787026
17 Sep 2021 15:39:00.000,3539.626492,-5741.574263,2990.363669,5.363866,0.716189,-4.973987
17 Sep 2021 15:40:00.000,3854.884505,-5688.507384,2686.569334,5.143548,1.056573,-5.143161
17 Sep 2021 15:41:00.000,4156.362592,-5615.125272,2373.167455,4.904865,1.393199,-5.293943
17 Sep 2021 15:42:00.000,4442.984434,-5521.689072,2051.278796,4.648672,1.724865,-5.425793
17 Sep 2021 15:43:00.000,4713.726810,-5408.531552,1722.054471,4.375884,2.050386,-5.538239
17 Sep 2021 15:44:00.000,4967.623255,-5276.055917,1386.671825,4.087477,2.368599,-5.630880
17 Sep 2021 15:45:00.000,5203.767506,-5124.734373,1046.330229,3.784480,2.678369,-5.703384
17 Sep 2021 15:46:00.000,5421.316741,-4955.106441,702.246786,3.467976,2.978588,-5.755493
17 Sep 2021 15:47:00.000,5619.494584,-4767.777037,355.651982,3.139097,3.268184,-5.787019
17 Sep 2021 15:48:00.000,5797.593879,-4563.414314,7.785282,2.799017,3.546122,-5.797849
17 Sep 2021 15:49:00.000,5954.979207,-4342.747276,-340.109299,2.448952,3.811410,-5.787946
17 Sep 2021 15:50:00.000,6091.089160,-4106.563181,-686.787645,2.090152,4.063100,-5.757345
17 Sep 2021 15:51:00.000,6205.438342,-3855.704732,-1031.009991,1.723900,4.300292,-5.706155
17 Sep 2021 15:52:00.000,6297.619094,-3591.067066,-1371.545356,1.351503,4.522138,-5.634558
17 Sep 2021 15:53:00.000,6367.302957,-3313.594568,-1707.175940,0.974292,4.727846,-5.542812
17 Sep 2021 15:54:00.000,6414.241834,-3024.277491,-2036.701488,0.593614,4.916681,-5.431244
17 Sep 2021 15:55:00.000,6438.268878,-2724.148430,-2358.943572,0.210830,5.087967,-5.300253
17 Sep 2021 15:56:00.000,6439.299084,-2414.278634,-2672.749815,-0.172694,5.241092,-5.150308
17 Sep 2021 15:57:00.000,6417.329589,-2095.774181,-2976.998004,-0.555587,5.375508,-4.981944
17 Sep 2021 15:58:00.000,6372.439680,-1769.772029,-3270.600109,-0.936483,5.490735,-4.795765
17 Sep 2021 15:59:00.000,6304.790508,-1437.435963,-3552.506171,-1.314020,5.586361,-4.592435
17 Sep 2021 16:00:00.000,6214.624506,-1099.952435,-3821.708058,-1.686850,5.662043,-4.372682
17 Sep 2021 16:01:00.000,6102.264528,-758.526329,-4077.243067,-2.053642,5.717509,-4.137292
17 Sep 2021 16:02:00.000,5968.112686,-414.376662,-4318.197372,-2.413085,5.752561,-3.887106
17 Sep 2021 16:03:00.000,5812.648912,-68.732230,-4543.709288,-2.763897,5.767073,-3.623020
17 Sep 2021 16:04:00.000,5636.429244,277.172781,-4752.972356,-3.104825,5.760993,-3.345977
17 Sep 2021 16:05:00.000,5440.083835,622.103198,-4945.238221,-3.434651,5.734340,-3.056968
17 Sep 2021 16:06:00.000,5224.314700,964.827276,-5119.819316,-3.752197,5.687210,-2.757028
17 Sep 2021 16:07:00.000,4989.893206,1304.121093,-5276.091315,-4.056330,5.619769,-2.447227
17 Sep 2021 16:08:00.000,4737.657314,1638.772922,-5413.495366,-4.345964,5.532258,-2.128676
17 Sep 2021 16:09:00.000,4468.508585,1967.587560,-5531.540094,-4.620065,5.424987,-1.802511
17 Sep 2021 16:10:00.000,4183.408955,2289.390595,-5629.803354,-4.877655,5.298341,-1.469901
17 Sep 2021 16:11:00.000,3883.377302,2603.032600,-5707.933742,-5.117813,5.152769,-1.132034
17 Sep 2021 16:12:00.000,3569.485797,2907.393241,-5765.651852,-5.339684,4.988790,-0.790119
17 Sep 2021 16:13:00.000,3242.856081,3201.385277,-5802.751273,-5.542474,4.806991,-0.445378
17 Sep 2021 16:14:00.000,2904.655250,3483.958443,-5819.099332,-5.725461,4.608018,-0.099044
17 Sep 2021 16:15:00.000,2556.091690,3754.103204,-5814.637564,-5.887991,4.392581,0.247644
17 Sep 2021 16:16:00.000,2198.410756,4010.854362,-5789.381921,-6.029485,4.161450,0.593446
17 Sep 2021 16:17:00.000,1832.890324,4253.294502,-5743.422719,-6.149438,3.915449,0.937126
17 Sep 2021 16:18:00.000,1460.836226,4480.557272,-5676.924312,-6.247423,3.655455,1.277455
17 Sep 2021 16:19:00.000,1083.577583,4691.830479,-5590.124504,-6.323090,3.382397,1.613216
17 Sep 2021 16:20:00.000,702.462058,4886.358992,-5483.333699,-6.376169,3.097249,1.943207
17 Sep 2021 16:21:00.000,318.851045,5063.447437,-5356.933792,-6.406473,2.801028,2.266249
17 Sep 2021 16:22:00.000,-65.885202,5222.462689,-5211.376804,-6.413893,2.494792,2.581188
17 Sep 2021 16:23:00.000,-450.372455,5362.836130,-5047.183263,-6.398404,2.179635,2.886895
17 Sep 2021 16:24:00.000,-833.237425,5484.065687,-4864.940342,-6.360061,1.856680,3.182279
17 Sep 2021 16:25:00.000,-1213.112667,5585.717623,-4665.299763,-6.299004,1.527081,3.466282
17 Sep 2021 16:26:00.000,-1588.641464,5667.428094,-4448.975464,-6.215450,1.192015,3.737890
17 Sep 2021 16:27:00.000,-1958.482671,5728.904447,-4216.741047,-6.109699,0.852677,3.996130
17 Sep 2021 16:28:00.000,-2321.315504,5769.926269,-3969.427008,-5.982130,0.510280,4.240080
17 Sep 2021 16:29:00.000,-2675.844261,5790.346179,-3707.917772,-5.833198,0.166045,4.468867
17 Sep 2021 16:30:00.000,-3020.802945,5790.090357,-3433.148528,-5.663437,-0.178797,4.681672
17 Sep 2021 16:31:00.000,-3354.959786,5769.158810,-3146.101882,-5.473453,-0.523016,4.877736
17 Sep 2021 16:32:00.000,-3677.121639,5727.625375,-2847.804349,-5.263926,-0.865382,5.056355
17 Sep 2021 16:33:00.000,-3986.138247,5665.637459,-2539.322677,-5.035606,-1.204674,5.216893
17 Sep 2021 16:34:00.000,-4280.906342,5583.415517,-2221.760033,-4.789307,-1.539678,5.358775
17 Sep 2021 16:35:00.000,-4560.373593,5481.252266,-1896.252061,-4.525911,-1.869199,5.481493
17 Sep 2021 16:36:00.000,-4823.542351,5359.511646,-1563.962816,-4.246359,-2.192060,5.584608
17 Sep 2021 16:37:00.000,-5069.473223,5218.627518,-1226.080607,-3.951649,-2.507107,5.667753
17 Sep 2021 16:38:00.000,-5297.288415,5059.102125,-883.813742,-3.642836,-2.813216,5.730628
17 Sep 2021 16:39:00.000,-5506.174871,4881.504294,-538.386209,-3.321023,-3.109292,5.773010
17 Sep 2021 16:40:00.000,-5695.387171,4686.467416,-191.033300,-2.987359,-3.394278,5.794748
17 Sep 2021 16:41:00.000,-5864.250197,4474.687178,157.002807,-2.643037,-3.667157,5.795762
17 Sep 2021 16:42:00.000,-6012.161533,4246.919089,504.477491,-2.289286,-3.926952,5.776050
17 Sep 2021 16:43:00.000,-6138.593623,4003.975782,850.148140,-1.927372,-4.172736,5.735682
17 Sep 2021 16:44:00.000,-6243.095646,3746.724113,1192.778591,-1.558586,-4.403630,5.674803
17 Sep 2021 16:45:00.000,-6325.295127,3476.082071,1531.143556,-1.184247,-4.618810,5.593630
17 Sep 2021 16:46:00.000,-6384.899263,3193.015500,1864.032997,-0.805691,-4.817505,5.492453
17 Sep 2021 16:47:00.000,-6421.695968,2898.534653,2190.256459,-0.424271,-4.999007,5.371635
17 Sep 2021 16:48:00.000,-6435.554624,2593.690587,2508.647327,-0.041349,-5.162666,5.231607
17 Sep 2021 16:49:00.000,-6426.426549,2279.571411,2818.066993,0.341707,-5.307897,5.072870
17 Sep 2021 16:50:00.000,-6394.345166,1957.298402,3117.408933,0.723529,-5.434180,4.895992
17 Sep 2021 16:51:00.000,-6339.425879,1628.022001,3405.602661,1.102753,-5.541064,4.701605
17 Sep 2021 16:52:00.000,-6261.865659,1292.917710,3681.617559,1.478025,-5.628166,4.490404
17 Sep 2021 16:53:00.000,-6161.942340,953.181894,3944.466562,1.848005,-5.695174,4.263146
17 Sep 2021 16:54:00.000,-6040.013621,610.027505,4193.209688,2.211370,-5.741848,4.020641
17 Sep 2021 16:55:00.000,-5896.515786,264.679760,4426.957398,2.566824,-5.768021,3.763759
17 Sep 2021 16:56:00.000,-5731.962142,-81.628239,4644.873779,2.913098,-5.773599,3.493416
17 Sep 2021 16:57:00.000,-5546.941187,-427.659909,4846.179533,3.248954,-5.758559,3.210581
17 Sep 2021 16:58:00.000,-5342.114498,-772.179598,5030.154764,3.573194,-5.722956,2.916264
17 Sep 2021 16:59:00.000,-5118.214374,-1113.956998,5196.141551,3.884660,-5.666915,2.611519
17 Sep 2021 17:00:00.000,-4876.041211,-1451.771540,5343.546303,4.182239,-5.590636,2.297434
17 Sep 2021 17:01:00.000,-4616.460645,-1784.416755,5471.841879,4.464870,-5.494390,1.975133
17 Sep 2021 17:02:00.000,-4340.400453,-2110.704575,5580.569477,4.731544,-5.378520,1.645769
17 Sep 2021 17:03:00.000,-4048.847245,-2429.469586,5669.340271,4.981308,-5.243439,1.310519
17 Sep 2021 17:04:00.000,-3742.842929,-2739.573183,5737.836803,5.213271,-5.089628,0.970583
17 Sep 2021 17:05:00.000,-3423.480993,-3039.907642,5785.814118,5.426606,-4.917636,0.627176
17 Sep 2021 17:06:00.000,-3091.902598,-3329.400074,5813.100641,5.620550,-4.728076,0.281526
17 Sep 2021 17:07:00.000,-2749.292494,-3607.016259,5819.598790,5.794412,-4.521624,-0.065131
17 Sep 2021 17:08:00.000,-2396.874797,-3871.764339,5805.285325,5.947572,-4.299017,-0.411555
17 Sep 2021 17:09:00.000,-2035.908604,-4122.698365,5770.211429,6.079483,-4.061049,-0.756508
17 Sep 2021 17:10:00.000,-1667.683506,-4358.921673,5714.502530,6.189675,-3.808569,-1.098755
