"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,-5901.083452,2541.959913,-3626.645761,0.282026,-5.790893,-4.517805
17 Sep 2021 12:48:00.000,-5873.511983,2190.213192,-3891.237432,0.632650,-5.931934,-4.293769
17 Sep 2021 12:49:00.000,-5824.967848,1830.630530,-4141.913450,0.980999,-6.051792,-4.054379
17 Sep 2021 12:50:00.000,-5755.625291,1464.495978,-4377.777362,1.325831,-6.150040,-3.800489
17 Sep 2021 12:51:00.000,-5665.732818,1093.117035,-4597.985686,1.665914,-6.226325,-3.533009
17 Sep 2021 12:52:00.000,-5555.612306,717.819984,-4801.750928,2.000033,-6.280373,-3.252894
17 Sep 2021 12:53:00.000,-5425.657849,339.945148,-4988.344394,2.326996,-6.311992,-2.961146
17 Sep 2021 12:54:00.000,-5276.334353,-39.157891,-5157.098801,2.645635,-6.321067,-2.658808
17 Sep 2021 12:55:00.000,-5108.175868,-418.135115,-5307.410661,2.954814,-6.307565,-2.346963
17 Sep 2021 12:56:00.000,-4921.783678,-795.632903,-5438.742438,3.253428,-6.271534,-2.026724
17 Sep 2021 12:57:00.000,-4717.824154,-1170.302871,-5550.624472,3.540412,-6.213100,-1.699238
17 Sep 2021 12:58:00.000,-4497.026371,-1540.806683,-5642.656660,3.814740,-6.132473,-1.365674
17 Sep 2021 12:59:00.000,-4260.179498,-1905.820835,-5714.509881,4.075435,-6.029939,-1.027227
17 Sep 2021 13:00:00.000,-4008.129982,-2264.041380,-5765.927182,4.321566,-5.905864,-0.685107
17 Sep 2021 13:01:00.000,-3741.778521,-2614.188589,-5796.724688,4.552254,-5.760690,-0.340536
17 Sep 2021 13:02:00.000,-3462.076847,-2955.011523,-5806.792264,4.766677,-5.594935,0.005252
17 Sep 2021 13:03:00.000,-3170.024320,-3285.292497,-5796.093910,4.964069,-5.409190,0.351021
17 Sep 2021 13:04:00.000,-2866.664365,-3603.851436,-5764.667886,5.143727,-5.204118,0.695535
17 Sep 2021 13:05:00.000,-2553.080739,-3909.550091,-5712.626578,5.305009,-4.980450,1.037562
17 Sep 2021 13:06:00.000,-2230.393658,-4201.296102,-5640.156095,5.447340,-4.738985,1.375878
17 Sep 2021 13:07:00.000,-1899.755802,-4478.046906,-5547.515605,5.570213,-4.480585,1.709274
17 Sep 2021 13:08:00.000,-1562.348191,-4738.813459,-5435.036405,5.673191,-4.206172,2.036557
17 Sep 2021 13:09:00.000,-1219.375968,-4982.663774,-5303.120738,5.755905,-3.916725,2.356558
17 Sep 2021 13:10:00.000,-872.064097,-5208.726247,-5152.240356,5.818062,-3.613277,2.668130
17 Sep 2021 13:11:00.000,-521.652984,-5416.192780,-4982.934831,5.859441,-3.296913,2.970161
17 Sep 2021 13:12:00.000,-169.394051,-5604.321661,-4795.809625,5.879894,-2.968761,3.261571
17 Sep 2021 13:13:00.000,183.454736,-5772.440224,-4591.533928,5.879350,-2.629993,3.541316
17 Sep 2021 13:14:00.000,535.633359,-5919.947247,-4370.838260,5.857811,-2.281819,3.808397
17 Sep 2021 13:15:00.000,885.884246,-6046.315106,-4134.511862,5.815355,-1.925482,4.061859
17 Sep 2021 13:16:00.000,1232.956764,-6151.091662,-3883.399873,5.752135,-1.562255,4.300795
17 Sep 2021 13:17:00.000,1575.611681,-6233.901879,-3618.400308,5.668377,-1.193434,4.524351
17 Sep 2021 13:18:00.000,1912.625596,-6294.449163,-3340.460844,5.564382,-0.820337,4.731727
17 Sep 2021 13:19:00.000,2242.795302,-6332.516430,-3050.575435,5.440521,-0.444296,4.922181
17 Sep 2021 13:20:00.000,2564.942083,-6347.966880,-2749.780753,5.297238,-0.066654,5.095033
17 Sep 2021 13:21:00.000,2877.915925,-6340.744489,-2439.152486,5.135045,0.311240,5.249665
17 Sep 2021 13:22:00.000,3180.599616,-6310.874213,-2119.801485,4.954522,0.688036,5.385523
17 Sep 2021 13:23:00.000,3471.912739,-6258.461905,-1792.869797,4.756314,1.062389,5.502121
17 Sep 2021 13:24:00.000,3750.815528,-6183.693931,-1459.526578,4.541131,1.432961,5.599044
17 Sep 2021 13:25:00.000,4016.312574,-6086.836519,-1120.963912,4.309741,1.798428,5.675943
17 Sep 2021 13:26:00.000,4267.456384,-5968.234801,-778.392548,4.062971,2.157486,5.732544
17 Sep 2021 13:27:00.000,4503.350760,-5828.311589,-433.037571,3.801703,2.508851,5.768645
17 Sep 2021 13:28:00.000,4723.153996,-5667.565867,-86.134022,3.526871,2.851267,5.784116
17 Sep 2021 13:29:00.000,4926.081881,-5486.571008,261.077522,3.239456,3.183513,5.778902
17 Sep 2021 13:30:00.000,5111.410500,-5285.972733,607.355384,2.940486,3.504399,5.753022
17 Sep 2021 13:31:00.000,5278.478813,-5066.486806,951.461222,2.631028,3.812781,5.706569
17 Sep 2021 13:32:00.000,5426.691015,-4828.896480,1292.164464,2.312189,4.107556,5.639708
17 Sep 2021 13:33:00.000,5555.518660,-4574.049700,1628.246708,1.985106,4.387671,5.552678
17 Sep 2021 13:34:00.000,5664.502546,-4302.856081,1958.506075,1.650949,4.652124,5.445792
17 Sep 2021 13:35:00.000,5753.254349,-4016.283656,2281.761509,1.310910,4.899971,5.319430
17 Sep 2021 13:36:00.000,5821.458009,-3715.355425,2596.857004,0.966205,5.130325,5.174046
17 Sep 2021 13:37:00.000,5868.870858,-3401.145702,2902.665733,0.618065,5.342364,5.010158
17 Sep 2021 13:38:00.000,5895.324477,-3074.776278,3198.094080,0.267732,5.535328,4.828353
17 Sep 2021 13:39:00.000,5900.725299,-2737.412417,3482.085553,-0.083542,5.708529,4.629282
17 Sep 2021 13:40:00.000,5885.054939,-2390.258697,3753.624557,-0.434502,5.861347,4.413655
17 Sep 2021 13:41:00.000,5848.370257,-2034.554708,4011.740030,-0.783896,5.993235,4.182245
17 Sep 2021 13:42:00.000,5790.803148,-1671.570623,4255.508917,-1.130476,6.103722,3.935878
17 Sep 2021 13:43:00.000,5712.560074,-1302.602668,4484.059465,-1.473004,6.192412,3.675436
17 Sep 2021 13:44:00.000,5613.921317,-928.968487,4696.574346,-1.810257,6.258987,3.401851
17 Sep 2021 13:45:00.000,5495.239981,-552.002442,4892.293577,-2.141032,6.303209,3.116099
17 Sep 2021 13:46:00.000,5356.940723,-173.050844,5070.517240,-2.464148,6.324919,2.819205
17 Sep 2021 13:47:00.000,5199.518237,206.532854,5230.607983,-2.778450,6.324039,2.512228
17 Sep 2021 13:48:00.000,5023.535483,585.392892,5371.993299,-3.082817,6.300570,2.196267
17 Sep 2021 13:49:00.000,4829.621672,962.176043,5494.167577,-3.376163,6.254597,1.872452
17 Sep 2021 13:50:00.000,4618.470020,1335.536449,5596.693904,-3.657440,6.186282,1.541941
17 Sep 2021 13:51:00.000,4390.835268,1704.140427,5679.205635,-3.925645,6.095869,1.205916
17 Sep 2021 13:52:00.000,4147.530985,2066.671234,5741.407696,-4.179820,5.983679,0.865578
17 Sep 2021 13:53:00.000,3889.426657,2421.833770,5783.077646,-4.419059,5.850113,0.522145
17 Sep 2021 13:54:00.000,3617.444585,2768.359204,5804.066470,-4.642507,5.695646,0.176845
17 Sep 2021 13:55:00.000,3332.556584,3105.009509,5804.299109,-4.849368,5.520831,-0.169088
17 Sep 2021 13:56:00.000,3035.780517,3430.581883,5783.774735,-5.038904,5.326290,-0.514416
17 Sep 2021 13:57:00.000,2728.176650,3743.913048,5742.566747,-5.210438,5.112717,-0.857905
17 Sep 2021 13:58:00.000,2410.843873,4043.883405,5680.822513,-5.363358,4.880875,-1.198325
17 Sep 2021 13:59:00.000,2084.915766,4329.421034,5598.762840,-5.497120,4.631591,-1.534460
17 Sep 2021 14:00:00.000,1751.556557,4599.505530,5496.681190,-5.611247,4.365755,-1.865107
17 Sep 2021 14:01:00.000,1411.956957,4853.171640,5374.942620,-5.705331,4.084316,-2.189085
17 Sep 2021 14:02:00.000,1067.329911,5089.512722,5233.982490,-5.779039,3.788278,-2.505234
17 Sep 2021 14:03:00.000,718.906266,5307.683979,5074.304893,-5.832106,3.478699,-2.812424
17 Sep 2021 14:04:00.000,367.930371,5506.905483,4896.480862,-5.864346,3.156683,-3.109556
17 Sep 2021 14:05:00.000,15.655636,5686.464959,4701.146324,-5.875643,2.823380,-3.395568
17 Sep 2021 14:06:00.000,-336.659943,5845.720337,4488.999824,-5.865959,2.479980,-3.669437
17 Sep 2021 14:07:00.000,-687.758280,5984.102042,4260.800030,-5.835328,2.127709,-3.930183
17 Sep 2021 14:08:00.000,-1036.385688,6101.115034,4017.363020,-5.783861,1.767826,-4.176875
17 Sep 2021 14:09:00.000,-1381.297358,6196.340582,3759.559361,-5.711742,1.401616,-4.408629
17 Sep 2021 14:10:00.000,-1721.261804,6269.437756,3488.310997,-5.619231,1.030385,-4.624618
17 Sep 2021 14:11:00.000,-2055.065257,6320.144653,3204.587953,-5.506658,0.655461,-4.824068
17 Sep 2021 14:12:00.000,-2381.516001,6348.279330,2909.404866,-5.374425,0.278182,-5.006266
17 Sep 2021 14:13:00.000,-2699.448627,6353.740465,2603.817353,-5.223007,-0.100105,-5.170562
17 Sep 2021 14:14:00.000,-3007.728195,6336.507712,2288.918240,-5.052945,-0.478048,-5.316367
17 Sep 2021 14:15:00.000,-3305.254280,6296.641786,1965.833654,-4.864846,-0.854298,-5.443159
17 Sep 2021 14:16:00.000,-3590.964907,6234.284241,1635.718993,-4.659384,-1.227510,-5.550486
17 Sep 2021 14:17:00.000,-3863.840338,6149.656975,1299.754794,-4.437292,-1.596352,-5.637964
17 Sep 2021 14:18:00.000,-4122.906711,6043.061433,959.142515,-4.199364,-1.959505,-5.705280
17 Sep 2021 14:19:00.000,-4367.239517,5914.877538,615.100235,-3.946451,-2.315673,-5.752192
17 Sep 2021 14:20:00.000,-4595.966899,5765.562338,268.858300,-3.679457,-2.663583,-5.778534
17 Sep 2021 14:21:00.000,-4808.272762,5595.648371,-78.345079,-3.399335,-3.001992,-5.784211
17 Sep 2021 14:22:00.000,-5003.399687,5405.741770,-425.268252,-3.107086,-3.329692,-5.769203
17 Sep 2021 14:23:00.000,-5180.651630,5196.520100,-770.670573,-2.803755,-3.645510,-5.733564
17 Sep 2021 14:24:00.000,-5339.396409,4968.729939,-1113.316831,-2.490425,-3.948319,-5.677420
17 Sep 2021 14:25:00.000,-5479.067954,4723.184218,-1451.981676,-2.168215,-4.237037,-5.600973
17 Sep 2021 14:26:00.000,-5599.168330,4460.759312,-1785.453992,-1.838276,-4.510632,-5.504496
17 Sep 2021 14:27:00.000,-5699.269509,4182.391922,-2112.541235,-1.501787,-4.768126,-5.388335
17 Sep 2021 14:28:00.000,-5779.014895,3889.075723,-2432.073695,-1.159950,-5.008598,-5.252903
17 Sep 2021 14:29:00.000,-5838.120598,3581.857822,-2742.908677,-0.813986,-5.231191,-5.098687
17 Sep 2021 14:30:00.000,-5876.376443,3261.835019,-3043.934591,-0.465129,-5.435106,-4.926237
17 Sep 2021 14:31:00.000,-5893.646714,2930.149890,-3334.074927,-0.114627,-5.619616,-4.736170
17 Sep 2021 14:32:00.000,-5889.870641,2587.986708,-3612.292101,0.236270,-5.784061,-4.529166
17 Sep 2021 14:33:00.000,-5865.062609,2236.567215,-3877.591170,0.586308,-5.927853,-4.305966
17 Sep 2021 14:34:00.000,-5819.312105,1877.146262,-4129.023386,0.934237,-6.050477,-4.067366
17 Sep 2021 14:35:00.000,-5752.783399,1511.007322,-4365.689594,1.278816,-6.151495,-3.814221
17 Sep 2021 14:36:00.000,-5665.714947,1139.457913,-4586.743442,1.618813,-6.230545,-3.547435
17 Sep 2021 14:37:00.000,-5558.418541,763.824926,-4791.394410,1.953015,-6.287343,-3.267964
17 Sep 2021 14:38:00.000,-5431.278194,385.449887,-4978.910639,2.280229,-6.321687,-2.976806
17 Sep 2021 14:39:00.000,-5284.748760,5.684165,-5148.621546,2.599286,-6.333452,-2.675002
17 Sep 2021 14:40:00.000,-5119.354313,-374.115855,-5299.920220,2.909048,-6.322596,-2.363632
17 Sep 2021 14:41:00.000,-4935.686265,-752.593614,-5432.265599,3.208408,-6.289157,-2.043810
17 Sep 2021 14:42:00.000,-4734.401261,-1128.397225,-5545.184397,3.496299,-6.233253,-1.716679
17 Sep 2021 14:43:00.000,-4516.218823,-1500.184304,-5638.272802,3.771693,-6.155083,-1.383408
17 Sep 2021 14:44:00.000,-4281.918782,-1866.626763,-5711.197918,4.033607,-6.054926,-1.045190
17 Sep 2021 14:45:00.000,-4032.338490,-2226.415555,-5763.698957,4.281106,-5.933139,-0.703235
17 Sep 2021 14:46:00.000,-3768.369826,-2578.265349,-5795.588170,4.513307,-5.790155,-0.358765
17 Sep 2021 14:47:00.000,-3490.956012,-2920.919125,-5806.751516,4.729381,-5.626484,-0.013012
17 Sep 2021 14:48:00.000,-3201.088240,-3253.152661,-5797.149078,4.928558,-5.442711,0.332788
17 Sep 2021 14:49:00.000,-2899.802130,-3573.778909,-5766.815196,5.110127,-5.239491,0.677398
17 Sep 2021 14:50:00.000,-2588.174033,-3881.652236,-5715.858351,5.273441,-5.017550,1.019585
17 Sep 2021 14:51:00.000,-2267.317182,-4175.672516,-5644.460774,5.417917,-4.777679,1.358125
17 Sep 2021 14:52:00.000,-1938.377721,-4454.789065,-5552.877794,5.543039,-4.520734,1.691809
17 Sep 2021 14:53:00.000,-1602.530601,-4718.004390,-5441.436927,5.648363,-4.247632,2.019443
17 Sep 2021 14:54:00.000,-1260.975395,-4964.377760,-5310.536705,5.733513,-3.959349,2.339855
17 Sep 2021 14:55:00.000,-914.932004,-5193.028563,-5160.645247,5.798185,-3.656914,2.651899
17 Sep 2021 14:56:00.000,-565.636304,-5403.139455,-4992.298588,5.842150,-3.341405,2.954460
17 Sep 2021 14:57:00.000,-214.335732,-5593.959284,-4806.098762,5.865251,-3.013950,3.246455
17 Sep 2021 14:58:00.000,137.715169,-5764.805773,-4602.711648,5.867407,-2.675718,3.526840
17 Sep 2021 14:59:00.000,489.259232,-5915.067961,-4382.864590,5.848611,-2.327917,3.794613
17 Sep 2021 15:00:00.000,839.041152,-6044.208384,-4147.343794,5.808931,-1.971788,4.048815
17 Sep 2021 15:01:00.000,1185.811972,-6151.765004,-3896.991518,5.748510,-1.608603,4.288539
17 Sep 2021 15:02:00.000,1528.333539,-6237.352857,-3632.703060,5.667564,-1.239659,4.512926
17 Sep 2021 15:03:00.000,1865.382929,-6300.665433,-3355.423554,5.566384,-0.866274,4.721174
17 Sep 2021 15:04:00.000,2195.756809,-6341.475772,-3066.144593,5.445330,-0.489781,4.912538
17 Sep 2021 15:05:00.000,2518.275736,-6359.637279,-2765.900682,5.304837,-0.111524,5.086335
17 Sep 2021 15:06:00.000,2831.788369,-6355.084252,-2455.765537,5.145408,0.267145,5.241942
17 Sep 2021 15:07:00.000,3135.175573,-6327.832115,-2136.848248,4.967611,0.644873,5.378803
17 Sep 2021 15:08:00.000,3427.354421,-6277.977371,-1810.289310,4.772083,1.020312,5.496428
17 Sep 2021 15:09:00.000,3707.282054,-6205.697258,-1477.256546,4.559523,1.392120,5.594398
17 Sep 2021 15:10:00.000,3973.959408,-6111.249117,-1138.940929,4.330691,1.758970,5.672361
17 Sep 2021 15:11:00.000,4226.434776,-5994.969480,-796.552326,4.086404,2.119551,5.730039
17 Sep 2021 15:12:00.000,4463.807204,-5857.272869,-451.315169,3.827535,2.472574,5.767226
17 Sep 2021 15:13:00.000,4685.229710,-5698.650315,-104.464075,3.555010,2.816779,5.783788
17 Sep 2021 15:14:00.000,4889.912303,-5519.667614,242.760565,3.269801,3.150936,5.779666
17 Sep 2021 15:15:00.000,5077.124803,-5320.963301,589.117027,2.972929,3.473850,5.754876
17 Sep 2021 15:16:00.000,5246.199443,-5103.246380,933.366688,2.665454,3.784369,5.709505
17 Sep 2021 15:17:00.000,5396.533256,-4867.293787,1274.278463,2.348474,4.081382,5.643716
17 Sep 2021 15:18:00.000,5527.590220,-4613.947621,1610.633201,2.023121,4.363828,5.557745
17 Sep 2021 15:19:00.000,5638.903171,-4344.112138,1941.228052,1.690558,4.630698,5.451898
17 Sep 2021 15:20:00.000,5730.075472,-4058.750525,2264.880758,1.351972,4.881038,5.326554
17 Sep 2021 15:21:00.000,5800.782421,-3758.881459,2580.433893,1.008573,5.113953,5.182162
17 Sep 2021 15:22:00.000,5850.772407,-3445.575472,2886.758994,0.661588,5.328610,5.019238
17 Sep 2021 15:23:00.000,5879.867813,-3119.951131,3182.760598,0.312254,5.524243,4.838364
17 Sep 2021 15:24:00.000,5887.965638,-2783.171041,3467.380162,-0.038179,5.700152,4.640188
17 Sep 2021 15:25:00.000,5875.037867,-2436.437696,3739.599846,-0.388461,5.855708,4.425418
17 Sep 2021 15:26:00.000,5841.131565,-2080.989186,3998.446154,-0.737341,5.990354,4.194821
17 Sep 2021 15:27:00.000,5786.368707,-1718.094773,4242.993415,-1.083573,6.103609,3.949224
17 Sep 2021 15:28:00.000,5710.945742,-1349.050365,4472.367095,-1.425921,6.195067,3.689503
17 Sep 2021 15:29:00.000,5615.132882,-975.173881,4685.746922,-1.763162,6.264401,3.416589
17 Sep 2021 15:30:00.000,5499.273138,-597.800548,4882.369819,-2.094093,6.311363,3.131456
17 Sep 2021 15:31:00.000,5363.781094,-218.278133,5061.532636,-2.417532,6.335783,2.835124
17 Sep 2021 15:32:00.000,5209.141417,162.037871,5222.594663,-2.732324,6.337575,2.528654
17 Sep 2021 15:33:00.000,5035.907131,541.789088,5364.979920,-3.037346,6.316730,2.213141
17 Sep 2021 15:34:00.000,4844.697632,919.619107,5488.179219,-3.331509,6.273322,1.889714
17 Sep 2021 15:35:00.000,4636.196479,1294.178331,5591.751983,-3.613763,6.207506,1.559528
17 Sep 2021 15:36:00.000,4411.148948,1664.128796,5675.327823,-3.883100,6.119515,1.223766
17 Sep 2021 15:37:00.000,4170.359367,2028.148949,5738.607861,-4.138560,6.009664,0.883627
17 Sep 2021 15:38:00.000,3914.688244,2384.938370,5781.365800,-4.379231,5.878343,0.540329
17 Sep 2021 15:39:00.000,3645.049189,2733.222419,5803.448734,-4.604253,5.726022,0.195098
17 Sep 2021 15:40:00.000,3362.405651,3071.756789,5804.777693,-4.812825,5.553243,-0.150831
17 Sep 2021 15:41:00.000,3067.767476,3399.331947,5785.347926,-5.004202,5.360622,-0.496220
17 Sep 2021 15:42:00.000,2762.187295,3714.777464,5745.228918,-5.177701,5.148847,-0.839835
17 Sep 2021 15:43:00.000,2446.756771,4016.966191,5684.564144,-5.332704,4.918674,-1.180446
17 Sep 2021 15:44:00.000,2122.602691,4304.818286,5603.570552,-5.468657,4.670925,-1.516836
17 Sep 2021 15:45:00.000,1790.882946,4577.305078,5502.537786,-5.585077,4.406482,-1.847801
17 Sep 2021 15:46:00.000,1452.782392,4833.452736,5381.827159,-5.681548,4.126291,-2.172158
17 Sep 2021 15:47:00.000,1109.508620,5072.345755,5241.870349,-5.757727,3.831351,-2.488747
17 Sep 2021 15:48:00.000,762.287642,5293.130227,5083.167865,-5.813343,3.522716,-2.796436
17 Sep 2021 15:49:00.000,412.359513,5495.016891,4906.287251,-5.848197,3.201487,-3.094125
17 Sep 2021 15:50:00.000,60.973901,5677.283957,4711.861059,-5.862167,2.868811,-3.380749
17 Sep 2021 15:51:00.000,-290.614377,5839.279685,4500.584589,-5.855203,2.525877,-3.655282
17 Sep 2021 15:52:00.000,-641.149832,5980.424714,4273.213395,-5.827331,2.173907,-3.916744
17 Sep 2021 15:53:00.000,-989.380788,6100.214140,4030.560593,-5.778651,1.814160,-4.164198
17 Sep 2021 15:54:00.000,-1334.063854,6198.219315,3773.493945,-5.709339,1.447921,-4.396761
17 Sep 2021 15:55:00.000,-1673.968360,6274.089384,3502.932760,-5.619643,1.076496,-4.613601
17 Sep 2021 15:56:00.000,-2007.880754,6327.552543,3219.844605,-5.509883,0.701212,-4.813941
17 Sep 2021 15:57:00.000,-2334.608932,6358.417010,2925.241846,-5.380453,0.323410,-4.997067
17 Sep 2021 15:58:00.000,-2652.986496,6366.571711,2620.178025,-5.231815,-0.055561,-5.162321
17 Sep 2021 15:59:00.000,-2961.876917,6351.986687,2305.744097,-5.064502,-0.434347,-5.309115
17 Sep 2021 16:00:00.000,-3260.177592,6314.713197,1983.064523,-4.879111,-0.811596,-5.436923
17 Sep 2021 16:01:00.000,-3546.823780,6254.883539,1653.293253,-4.676305,-1.185960,-5.545287
17 Sep 2021 16:02:00.000,-3820.792404,6172.710583,1317.609598,-4.456809,-1.556102,-5.633821
17 Sep 2021 16:03:00.000,-4081.105699,6068.487014,977.214011,-4.221409,-1.920699,-5.702207
17 Sep 2021 16:04:00.000,-4326.834705,5942.584286,633.323796,-3.970944,-2.278450,-5.750201
17 Sep 2021 16:05:00.000,-4557.102581,5795.451300,287.168756,-3.706310,-2.628075,-5.777632
17 Sep 2021 16:06:00.000,-4771.087731,5627.612804,-60.013209,-3.428453,-2.968326,-5.784401
17 Sep 2021 16:07:00.000,-4968.026741,5439.667521,-406.980526,-3.138365,-3.297987,-5.770484
17 Sep 2021 16:08:00.000,-5147.217099,5232.286014,-752.492389,-2.837083,-3.615881,-5.735931
17 Sep 2021 16:09:00.000,-5308.019699,5006.208292,-1095.313199,-2.525682,-3.920871,-5.680866
17 Sep 2021 16:10:00.000,-5449.861126,4762.241169,-1434.216979,-2.205277,-4.211868,-5.605484
17 Sep 2021 16:11:00.000,-5572.235696,4501.255389,-1767.991759,-1.877010,-4.487832,-5.510057
17 Sep 2021 16:12:00.000,-5674.707261,4224.182512,-2095.443914,-1.542055,-4.747776,-5.394926
17 Sep 2021 16:13:00.000,-5756.910763,3932.011593,-2415.402428,-1.201608,-4.990772,-5.260501
17 Sep 2021 16:14:00.000,-5818.553534,3625.785652,-2726.723083,-0.856884,-5.215951,-5.107264
17 Sep 2021 16:15:00.000,-5859.416339,3306.597946,-3028.292553,-0.509116,-5.422508,-4.935762
17 Sep 2021 16:16:00.000,-5879.354154,2975.588071,-3319.032382,-0.159544,-5.609704,-4.746610
17 Sep 2021 16:17:00.000,-5878.296684,2633.937891,-3597.902844,0.190582,-5.776870,-4.540483
17 Sep 2021 16:18:00.000,-5856.248606,2282.867318,-3863.906658,0.540013,-5.923409,-4.318119
17 Sep 2021 16:19:00.000,-5813.289554,1923.629956,-4116.092558,0.887500,-6.048796,-4.080312
17 Sep 2021 16:20:00.000,-5749.573826,1557.508627,-4353.558692,1.231804,-6.152583,-3.827914
17 Sep 2021 16:21:00.000,-5665.329837,1185.810786,-4575.455847,1.571694,-6.234397,-3.561826
17 Sep 2021 16:22:00.000,-5560.859293,809.863855,-4780.990489,1.905957,-6.293947,-3.283001
17 Sep 2021 16:23:00.000,-5436.536113,431.010483,-4969.427597,2.233400,-6.331018,-2.992436
17 Sep 2021 16:24:00.000,-5292.805094,50.603747,-5140.093295,2.552853,-6.345478,-2.691169
17 Sep 2021 16:25:00.000,-5130.180315,-329.997675,-5292.377260,2.863177,-6.337273,-2.380278
17 Sep 2021 16:26:00.000,-4949.243300,-709.434364,-5425.734902,3.163264,-6.306433,-2.060875
17 Sep 2021 16:27:00.000,-4750.640939,-1086.351006,-5539.689319,3.452042,-6.253066,-1.734102
17 Sep 2021 16:28:00.000,-4535.083175,-1459.401242,-5633.832994,3.728481,-6.177363,-1.401128
17 Sep 2021 16:29:00.000,-4303.340466,-1827.252472,-5707.829257,3.991594,-6.079592,-1.063143
17 Sep 2021 16:30:00.000,-4056.241031,-2188.590618,-5761.413489,4.240442,-5.960103,-0.721356
17 Sep 2021 16:31:00.000,-3794.667891,-2542.124816,-5794.394067,4.474138,-5.819322,-0.376989
17 Sep 2021 16:32:00.000,-3519.555711,-2886.592028,-5806.653050,4.691847,-5.657750,-0.031275
17 Sep 2021 16:33:00.000,-3231.887464,-3220.761558,-5798.146600,4.892793,-5.475963,0.314552
17 Sep 2021 16:34:00.000,-2932.690916,-3543.439444,-5768.905138,5.076258,-5.274612,0.659253
17 Sep 2021 16:35:00.000,-2623.034954,-3853.472724,-5719.033239,5.241589,-5.054412,1.001597
17 Sep 2021 16:36:00.000,-2304.025769,-4149.753562,-5648.709253,5.388196,-4.816152,1.340359
17 Sep 2021 16:37:00.000,-1976.802905,-4431.223198,-5558.184671,5.515556,-4.560680,1.674328
17 Sep 2021 16:38:00.000,-1642.535183,-4696.875739,-5447.783224,5.623215,-4.288910,2.002309
17 Sep 2021 16:39:00.000,-1302.416534,-4945.761748,-5317.899726,5.710790,-4.001810,2.323130
17 Sep 2021 16:40:00.000,-957.661728,-5176.991642,-5168.998660,5.777969,-3.700406,2.635642
17 Sep 2021 16:41:00.000,-609.502040,-5389.738867,-5001.612520,5.824512,-3.385774,2.938729
17 Sep 2021 16:42:00.000,-259.180848,-5583.242858,-4816.339904,5.850255,-3.059037,3.231307
17 Sep 2021 16:43:00.000,92.050805,-5756.811751,-4613.843377,5.855106,-2.721362,3.512329
17 Sep 2021 16:44:00.000,442.938675,-5909.824864,-4394.847096,5.839049,-2.373955,3.780791
17 Sep 2021 16:45:00.000,792.229805,-6041.734912,-4160.134226,5.802143,-2.018055,4.035731
17 Sep 2021 16:46:00.000,1138.676990,-6152.069967,-3910.544134,5.744519,-1.654935,4.276240
17 Sep 2021 16:47:00.000,1481.043235,-6240.435142,-3646.969394,5.666385,-1.285890,4.501456
17 Sep 2021 16:48:00.000,1818.106171,-6306.514012,-3370.352587,5.568021,-0.912238,4.710574
17 Sep 2021 16:49:00.000,2148.662419,-6350.069738,-3081.682937,5.449777,-0.535315,4.902846
17 Sep 2021 16:50:00.000,2471.531887,-6370.945923,-2781.992769,5.312079,-0.156465,5.077585
17 Sep 2021 16:51:00.000,2785.561981,-6369.067171,-2472.353820,5.155418,0.222956,5.234166
17 Sep 2021 16:52:00.000,3089.631721,-6344.439359,-2153.873404,4.980354,0.601596,5.372029
17 Sep 2021 16:53:00.000,3382.655744,-6297.149618,-1827.690454,4.787513,0.978101,5.490680
17 Sep 2021 16:54:00.000,3663.588175,-6227.366028,-1494.971448,4.577586,1.351125,5.589697
17 Sep 2021 16:55:00.000,3931.426361,-6135.337017,-1156.906239,4.351321,1.719338,5.668723
17 Sep 2021 16:56:00.000,4185.214452,-6021.390479,-814.703796,4.109528,2.081423,5.727477
17 Sep 2021 16:57:00.000,4424.046810,-5885.932605,-469.587887,3.853071,2.436086,5.765749
17 Sep 2021 16:58:00.000,4647.071238,-5729.446436,-122.792695,3.582866,2.782062,5.783402
17 Sep 2021 16:59:00.000,4853.492026,-5552.490136,224.441590,3.299879,3.118113,5.780373
17 Sep 2021 17:00:00.000,5042.572790,-5355.695010,570.873207,3.005120,3.443039,5.756672
17 Sep 2021 17:01:00.000,5213.639091,-5139.763241,915.263266,2.699644,3.755679,5.712384
17 Sep 2021 17:02:00.000,5366.080851,-4905.465395,1256.380180,2.384540,4.054917,5.647668
17 Sep 2021 17:03:00.000,5499.354522,-4653.637662,1593.004064,2.060935,4.339681,5.562756
17 Sep 2021 17:04:00.000,5612.985026,-4385.178878,1923.931105,1.729985,4.608956,5.457950
17 Sep 2021 17:05:00.000,5706.567450,-4101.047315,2247.977858,1.392871,4.861778,5.333625
17 Sep 2021 17:06:00.000,5779.768485,-3802.257260,2563.985487,1.050798,5.097245,5.190227
17 Sep 2021 17:07:00.000,5832.327618,-3489.875392,2870.823904,0.704987,5.314513,5.028268
17 Sep 2021 17:08:00.000,5864.058056,-3165.016981,3167.395810,0.356674,5.512808,4.848327
17 Sep 2021 17:09:00.000,5874.847390,-2828.841896,3452.640622,0.007103,5.691418,4.651048
17 Sep 2021 17:10:00.000,5864.657992,-2482.550474,3725.538265,-0.342480,5.849707,4.437136
