"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,7248.052904,-1060.694325,-881.794897,-0.022624,4.606729,-5.727309
17 Sep 2021 12:49:00.000,7233.700442,-782.709354,-1223.866647,-0.453977,4.661673,-5.664561
17 Sep 2021 12:50:00.000,7193.504285,-501.922935,-1561.561738,-0.883702,4.699985,-5.581554
17 Sep 2021 12:51:00.000,7127.608384,-219.336895,-1893.672528,-1.310264,4.721527,-5.478588
17 Sep 2021 12:52:00.000,7036.248508,64.040490,-2219.011343,-1.732139,4.726223,-5.356030
17 Sep 2021 12:53:00.000,6919.751397,347.198087,-2536.414729,-2.147820,4.714054,-5.214317
17 Sep 2021 12:54:00.000,6778.533596,629.125517,-2844.747609,-2.555822,4.685064,-5.053957
17 Sep 2021 12:55:00.000,6613.099963,908.816760,-3142.907342,-2.954688,4.639356,-4.875524
17 Sep 2021 12:56:00.000,6424.041867,1185.273741,-3429.827669,-3.342992,4.577092,-4.679656
17 Sep 2021 12:57:00.000,6212.035070,1457.509899,-3704.482524,-3.719347,4.498494,-4.467052
17 Sep 2021 12:58:00.000,5977.837317,1724.553701,-3965.889704,-4.082409,4.403841,-4.238473
17 Sep 2021 12:59:00.000,5722.285622,1985.452111,-4213.114379,-4.430881,4.293472,-3.994737
17 Sep 2021 13:00:00.000,5446.293282,2239.273992,-4445.272441,-4.763518,4.167780,-3.736715
17 Sep 2021 13:01:00.000,5150.846608,2485.113430,-4661.533659,-5.079133,4.027211,-3.465331
17 Sep 2021 13:02:00.000,4837.001404,2722.092966,-4861.124653,-5.376596,3.872269,-3.181553
17 Sep 2021 13:03:00.000,4505.879193,2949.366726,-5043.331658,-5.654847,3.703504,-2.886399
17 Sep 2021 13:04:00.000,4158.663206,3166.123445,-5207.503073,-5.912891,3.521520,-2.580921
17 Sep 2021 13:05:00.000,3796.594161,3371.589357,-5353.051800,-6.149807,3.326964,-2.266215
17 Sep 2021 13:06:00.000,3420.965821,3565.030964,-5479.457333,-6.364747,3.120531,-1.943403
17 Sep 2021 13:07:00.000,3033.120378,3745.757648,-5586.267627,-6.556946,2.902956,-1.613642
17 Sep 2021 13:08:00.000,2634.443652,3913.124140,-5673.100713,-6.725716,2.675016,-1.278110
17 Sep 2021 13:09:00.000,2226.360144,4066.532824,-5739.646060,-6.870455,2.437525,-0.938008
17 Sep 2021 13:10:00.000,1810.327941,4205.435870,-5785.665690,-6.990646,2.191328,-0.594551
17 Sep 2021 13:11:00.000,1387.833512,4329.337189,-5810.995030,-7.085860,1.937304,-0.248968
17 Sep 2021 13:12:00.000,960.386391,4437.794208,-5815.543494,-7.155756,1.676360,0.097506
17 Sep 2021 13:13:00.000,529.513788,4530.419450,-5799.294815,-7.200087,1.409426,0.443631
17 Sep 2021 13:14:00.000,96.755131,4606.881914,-5762.307096,-7.218693,1.137455,0.788169
17 Sep 2021 13:15:00.000,-336.343436,4666.908265,-5704.712607,-7.211508,0.861416,1.129889
17 Sep 2021 13:16:00.000,-768.234573,4710.283805,-5626.717312,-7.178559,0.582295,1.467569
17 Sep 2021 13:17:00.000,-1197.375276,4736.853245,-5528.600128,-7.119964,0.301088,1.800000
17 Sep 2021 13:18:00.000,-1622.232388,4746.521258,-5410.711933,-7.035932,0.018798,2.125994
17 Sep 2021 13:19:00.000,-2041.288075,4739.252823,-5273.474307,-6.926763,-0.263568,2.444386
17 Sep 2021 13:20:00.000,-2453.045252,4715.073351,-5117.378028,-6.792849,-0.545002,2.754036
17 Sep 2021 13:21:00.000,-2856.032929,4674.068596,-4942.981313,-6.634668,-0.824500,3.053837
17 Sep 2021 13:22:00.000,-3248.811465,4616.384352,-4750.907826,-6.452785,-1.101065,3.342717
17 Sep 2021 13:23:00.000,-3629.977715,4542.225934,-4541.844443,-6.247851,-1.373710,3.619644
17 Sep 2021 13:24:00.000,-3998.170039,4451.857445,-4316.538801,-6.020597,-1.641461,3.883626
17 Sep 2021 13:25:00.000,-4352.073165,4345.600841,-4075.796620,-5.771837,-1.903363,4.133720
17 Sep 2021 13:26:00.000,-4690.422894,4223.834777,-3820.478823,-5.502460,-2.158482,4.369031
17 Sep 2021 13:27:00.000,-5012.010609,4086.993265,-3551.498458,-5.213427,-2.405907,4.588718
17 Sep 2021 13:28:00.000,-5315.687596,3935.564119,-3269.817431,-4.905772,-2.644754,4.791995
17 Sep 2021 13:29:00.000,-5600.369145,3770.087224,-2976.443070,-4.580594,-2.874172,4.978136
17 Sep 2021 13:30:00.000,-5865.038426,3591.152606,-2672.424518,-4.239055,-3.093341,5.146474
17 Sep 2021 13:31:00.000,-6108.750123,3399.398329,-2358.848984,-3.882376,-3.301479,5.296407
17 Sep 2021 13:32:00.000,-6330.633804,3195.508222,-2036.837853,-3.511832,-3.497843,5.427400
17 Sep 2021 13:33:00.000,-6529.897036,2980.209437,-1707.542677,-3.128745,-3.681732,5.538984
17 Sep 2021 13:34:00.000,-6705.828215,2754.269859,-1372.141060,-2.734486,-3.852489,5.630760
17 Sep 2021 13:35:00.000,-6857.799100,2518.495366,-1031.832439,-2.330462,-4.009505,5.702399
17 Sep 2021 13:36:00.000,-6985.267067,2273.726952,-687.833802,-1.918118,-4.152219,5.753646
17 Sep 2021 13:37:00.000,-7087.777037,2020.837733,-341.375334,-1.498926,-4.280121,5.784317
17 Sep 2021 13:38:00.000,-7164.963107,1760.729826,6.303986,-1.074385,-4.392755,5.794302
17 Sep 2021 13:39:00.000,-7216.549854,1494.331136,353.960811,-0.646011,-4.489717,5.783567
17 Sep 2021 13:40:00.000,-7242.353315,1222.592044,700.351875,-0.215334,-4.570663,5.752149
17 Sep 2021 13:41:00.000,-7242.281648,946.482016,1044.238437,0.216105,-4.635301,5.700160
17 Sep 2021 13:42:00.000,-7216.335457,666.986143,1384.390715,0.646768,-4.683402,5.627786
17 Sep 2021 13:43:00.000,-7164.607786,385.101632,1719.592277,1.075113,-4.714792,5.535287
17 Sep 2021 13:44:00.000,-7087.283788,101.834241,2048.644401,1.499612,-4.729360,5.422993
17 Sep 2021 13:45:00.000,-6984.640064,-181.805306,2370.370349,1.918747,-4.727053,5.291306
17 Sep 2021 13:46:00.000,-6857.043669,-464.804923,2683.619589,2.331022,-4.707878,5.140696
17 Sep 2021 13:47:00.000,-6704.950801,-746.154779,2987.271898,2.734963,-4.671904,4.971703
17 Sep 2021 13:48:00.000,-6528.905173,-1024.850896,3280.241374,3.129127,-4.619258,4.784930
17 Sep 2021 13:49:00.000,-6329.536066,-1299.898735,3561.480319,3.512107,-4.550128,4.581045
17 Sep 2021 13:50:00.000,-6107.556079,-1570.316744,3829.982984,3.882534,-4.464760,4.360778
17 Sep 2021 13:51:00.000,-5863.758586,-1835.139860,4084.789166,4.239085,-4.363458,4.124916
17 Sep 2021 13:52:00.000,-5599.014896,-2093.422955,4324.987644,4.580486,-4.246583,3.874303
17 Sep 2021 13:53:00.000,-5314.271142,-2344.244206,4549.719434,4.905517,-4.114551,3.609835
17 Sep 2021 13:54:00.000,-5010.544898,-2586.708390,4758.180863,5.213019,-3.967833,3.332458
17 Sep 2021 13:55:00.000,-4688.921543,-2819.950073,4949.626444,5.501891,-3.806953,3.043163
17 Sep 2021 13:56:00.000,-4350.550385,-3043.136704,5123.371541,5.771103,-3.632483,2.742985
17 Sep 2021 13:57:00.000,-3996.640547,-3255.471584,5278.794815,6.019694,-3.445046,2.432999
17 Sep 2021 13:58:00.000,-3628.456656,-3456.196711,5415.340449,6.246774,-3.245311,2.114311
17 Sep 2021 13:59:00.000,-3247.314314,-3644.595487,5532.520137,6.451533,-3.033990,1.788062
17 Sep 2021 14:00:00.000,-2854.575407,-3819.995274,5629.914826,6.633240,-2.811835,1.455419
17 Sep 2021 14:01:00.000,-2451.643229,-3981.769796,5707.176216,6.791246,-2.579641,1.117571
17 Sep 2021 14:02:00.000,-2039.957476,-4129.341377,5764.028008,6.924987,-2.338234,0.775727
17 Sep 2021 14:03:00.000,-1620.989099,-4262.183002,5800.266890,7.033985,-2.088477,0.431108
17 Sep 2021 14:04:00.000,-1196.235044,-4379.820199,5815.763263,7.117851,-1.831260,0.084948
17 Sep 2021 14:05:00.000,-767.212911,-4481.832736,5810.461709,7.176287,-1.567500,-0.261517
17 Sep 2021 14:06:00.000,-335.455527,-4567.856119,5784.381182,7.209082,-1.298139,-0.607046
17 Sep 2021 14:07:00.000,97.494530,-4637.582896,5737.614948,7.216122,-1.024137,-0.950404
17 Sep 2021 14:08:00.000,530.090441,-4690.763757,5670.330245,7.197380,-0.746472,-1.290364
17 Sep 2021 14:09:00.000,960.786673,-4727.208423,5582.767690,7.152924,-0.466136,-1.625709
17 Sep 2021 14:10:00.000,1388.044501,-4746.786328,5475.240416,7.082914,-0.184127,-1.955240
17 Sep 2021 14:11:00.000,1810.337507,-4749.427087,5348.132950,6.987600,0.098548,-2.277779
17 Sep 2021 14:12:00.000,2226.157027,-4735.120749,5201.899843,6.867322,0.380880,-2.592173
17 Sep 2021 14:13:00.000,2634.017550,-4703.917834,5037.064041,6.722511,0.661861,-2.897297
17 Sep 2021 14:14:00.000,3032.462018,-4655.929154,4854.215016,6.553684,0.940490,-3.192059
17 Sep 2021 14:15:00.000,3420.067033,-4591.325421,4654.006657,6.361445,1.215771,-3.475407
17 Sep 2021 14:16:00.000,3795.447943,-4510.336639,4437.154933,6.146481,1.486723,-3.746326
17 Sep 2021 14:17:00.000,4157.263789,-4413.251286,4204.435333,5.909561,1.752378,-4.003848
17 Sep 2021 14:18:00.000,4504.222093,-4300.415283,3956.680088,5.651531,2.011789,-4.247051
17 Sep 2021 14:19:00.000,4835.083475,-4172.230767,3694.775204,5.373313,2.264029,-4.475067
17 Sep 2021 14:20:00.000,5148.666083,-4029.154654,3419.657283,5.075901,2.508198,-4.687079
17 Sep 2021 14:21:00.000,5443.849813,-3871.697010,3132.310181,4.760359,2.743425,-4.882329
17 Sep 2021 14:22:00.000,5719.580308,-3700.419235,2833.761489,4.427814,2.968870,-5.060120
17 Sep 2021 14:23:00.000,5974.872729,-3515.932060,2525.078852,4.079454,3.183728,-5.219815
17 Sep 2021 14:24:00.000,6208.815267,-3318.893371,2207.366160,3.716524,3.387233,-5.360843
17 Sep 2021 14:25:00.000,6420.572403,-3110.005859,1881.759593,3.340321,3.578657,-5.482701
17 Sep 2021 14:26:00.000,6609.387891,-2890.014519,1549.423562,2.952189,3.757318,-5.584951
17 Sep 2021 14:27:00.000,6774.587461,-2659.703988,1211.546542,2.553514,3.922578,-5.667229
17 Sep 2021 14:28:00.000,6915.581221,-2419.895752,869.336827,2.145723,4.073845,-5.729240
17 Sep 2021 14:29:00.000,7031.865770,-2171.445211,524.018201,1.730271,4.210581,-5.770763
17 Sep 2021 14:30:00.000,7123.025993,-1915.238630,176.825569,1.308642,4.332297,-5.791649
17 Sep 2021 14:31:00.000,7188.736540,-1652.189979,-170.999464,0.882344,4.438558,-5.791823
17 Sep 2021 14:32:00.000,7228.762993,-1383.237668,-518.213028,0.452900,4.528984,-5.771285
17 Sep 2021 14:33:00.000,7242.962694,-1109.341204,-863.573444,0.021843,4.603252,-5.730107
17 Sep 2021 14:34:00.000,7231.285264,-831.477766,-1205.845657,-0.409286,4.661097,-5.668439
17 Sep 2021 14:35:00.000,7193.772772,-550.638718,-1543.805656,-0.838947,4.702312,-5.586499
17 Sep 2021 14:36:00.000,7130.559588,-267.826075,-1876.244852,-1.265605,4.726749,-5.484581
17 Sep 2021 14:37:00.000,7041.871904,15.951077,-2201.974397,-1.687735,4.734320,-5.363049
17 Sep 2021 14:38:00.000,6928.026918,299.680178,-2519.829439,-2.103830,4.724999,-5.222339
17 Sep 2021 14:39:00.000,6789.431707,582.348806,-2828.673287,-2.512403,4.698817,-5.062952
17 Sep 2021 14:40:00.000,6626.581764,862.948293,-3127.401472,-2.911994,4.655868,-4.885460
17 Sep 2021 14:41:00.000,6440.059233,1140.477322,-3414.945702,-3.301177,4.596304,-4.690497
17 Sep 2021 14:42:00.000,6230.530824,1413.945502,-3690.277680,-3.678560,4.520337,-4.478760
17 Sep 2021 14:43:00.000,5998.745433,1682.376898,-3952.412781,-4.042795,4.428238,-4.251007
17 Sep 2021 14:44:00.000,5745.531461,1944.813520,-4200.413574,-4.392582,4.320335,-4.008051
17 Sep 2021 14:45:00.000,5471.793858,2200.318737,-4433.393173,-4.726670,4.197013,-3.750761
17 Sep 2021 14:46:00.000,5178.510884,2447.980623,-4650.518411,-5.043867,4.058710,-3.480059
17 Sep 2021 14:47:00.000,4866.730618,2686.915208,-4851.012817,-5.343040,3.905921,-3.196911
17 Sep 2021 14:48:00.000,4537.567209,2916.269638,-5034.159395,-5.623119,3.739190,-2.902331
17 Sep 2021 14:49:00.000,4192.196896,3135.225216,-5199.303186,-5.883105,3.559111,-2.597372
17 Sep 2021 14:50:00.000,3831.853804,3343.000325,-5345.853612,-6.122069,3.366326,-2.283124
17 Sep 2021 14:51:00.000,3457.825536,3538.853217,-5473.286587,-6.339158,3.161524,-1.960711
17 Sep 2021 14:52:00.000,3071.448569,3722.084664,-5581.146391,-6.533595,2.945434,-1.631286
17 Sep 2021 14:53:00.000,2674.103480,3892.040452,-5669.047300,-6.704687,2.718827,-1.296028
17 Sep 2021 14:54:00.000,2267.210015,4048.113716,-5736.674968,-6.851823,2.482511,-0.956135
17 Sep 2021 14:55:00.000,1852.222012,4189.747111,-5783.787544,-6.974478,2.237330,-0.612822
17 Sep 2021 14:56:00.000,1430.622210,4316.434798,-5810.216546,-7.072213,1.984158,-0.267318
17 Sep 2021 14:57:00.000,1003.916949,4427.724253,-5815.867458,-7.144680,1.723898,0.079142
17 Sep 2021 14:58:00.000,573.630791,4523.217881,-5800.720068,-7.191620,1.457478,0.425319
17 Sep 2021 14:59:00.000,141.301067,4602.574441,-5764.828542,-7.212866,1.185849,0.769975
17 Sep 2021 15:00:00.000,-291.527609,4665.510259,-5708.321230,-7.208342,0.909981,1.111878
17 Sep 2021 15:01:00.000,-723.308863,4711.800250,-5631.400206,-7.178066,0.630856,1.449804
17 Sep 2021 15:02:00.000,-1152.500082,4741.278714,-5534.340548,-7.122144,0.349472,1.782546
17 Sep 2021 15:03:00.000,-1577.567930,4753.839937,-5417.489351,-7.040778,0.066832,2.108913
17 Sep 2021 15:04:00.000,-1996.993823,4749.438565,-5281.264487,-6.934259,-0.216055,2.427739
17 Sep 2021 15:05:00.000,-2409.279353,4728.089770,-5126.153111,-6.802966,-0.498180,2.737883
17 Sep 2021 15:06:00.000,-2812.951644,4689.869198,-4952.709919,-6.647371,-0.778537,3.038235
17 Sep 2021 15:07:00.000,-3206.568612,4634.912700,-4761.555165,-6.468029,-1.056124,3.327723
17 Sep 2021 15:08:00.000,-3588.724120,4563.415849,-4553.372439,-6.265581,-1.329951,3.605310
17 Sep 2021 15:09:00.000,-3958.052994,4475.633245,-4328.906229,-6.040751,-1.599042,3.870005
17 Sep 2021 15:10:00.000,-4313.235909,4371.877608,-4088.959252,-5.794342,-1.862435,4.120859
17 Sep 2021 15:11:00.000,-4653.004094,4252.518662,-3834.389589,-5.527234,-2.119190,4.356977
17 Sep 2021 15:12:00.000,-4976.143868,4117.981823,-3566.107611,-5.240384,-2.368392,4.577514
17 Sep 2021 15:13:00.000,-5281.500978,3968.746676,-3285.072729,-4.934815,-2.609151,4.781681
17 Sep 2021 15:14:00.000,-5567.984714,3805.345270,-2992.289957,-4.611619,-2.840607,4.968748
17 Sep 2021 15:15:00.000,-5834.571815,3628.360220,-2688.806323,-4.271952,-3.061934,5.138047
17 Sep 2021 15:16:00.000,-6080.310114,3438.422627,-2375.707124,-3.917027,-3.272342,5.288971
17 Sep 2021 15:17:00.000,-6304.321948,3236.209834,-2054.112042,-3.548113,-3.471080,5.420981
17 Sep 2021 15:18:00.000,-6505.807284,3022.443003,-1725.171141,-3.166527,-3.657439,5.533605
17 Sep 2021 15:19:00.000,-6684.046584,2797.884549,-1390.060756,-2.773634,-3.830753,5.626440
17 Sep 2021 15:20:00.000,-6838.403369,2563.335416,-1049.979286,-2.370836,-3.990403,5.699154
17 Sep 2021 15:21:00.000,-6968.326494,2319.632226,-706.142904,-1.959574,-4.135819,5.751487
17 Sep 2021 15:22:00.000,-7073.352116,2067.644290,-359.781214,-1.541316,-4.266482,5.783252
17 Sep 2021 15:23:00.000,-7153.105351,1808.270506,-12.132852,-1.117558,-4.381926,5.794336
17 Sep 2021 15:24:00.000,-7207.301609,1542.436159,335.558949,-0.689812,-4.481737,5.784698
17 Sep 2021 15:25:00.000,-7235.747611,1271.089615,682.050795,-0.259608,-4.565559,5.754374
17 Sep 2021 15:26:00.000,-7238.342082,995.198938,1026.103587,0.171518,-4.633092,5.703471
17 Sep 2021 15:27:00.000,-7215.076104,715.748437,1366.486947,0.602025,-4.684096,5.632171
17 Sep 2021 15:28:00.000,-7166.033154,433.735157,1701.983618,1.030375,-4.718386,5.540731
17 Sep 2021 15:29:00.000,-7091.388800,150.165317,2031.393821,1.455038,-4.735842,5.429475
17 Sep 2021 15:30:00.000,-6991.410074,-133.949277,2353.539540,1.874498,-4.736399,5.298804
17 Sep 2021 15:31:00.000,-6866.454515,-417.594845,2667.268739,2.287254,-4.720055,5.149183
17 Sep 2021 15:32:00.000,-6716.968896,-699.759246,2971.459480,2.691833,-4.686869,4.981148
17 Sep 2021 15:33:00.000,-6543.487618,-979.435593,3265.023936,3.086789,-4.636957,4.795299
17 Sep 2021 15:34:00.000,-6346.630807,-1255.625847,3546.912281,3.470712,-4.570498,4.592302
17 Sep 2021 15:35:00.000,-6127.102092,-1527.344374,3816.116443,3.842230,-4.487728,4.372883
17 Sep 2021 15:36:00.000,-5885.686095,-1793.621467,4071.673711,4.200016,-4.388942,4.137825
17 Sep 2021 15:37:00.000,-5623.245623,-2053.506805,4312.670178,4.542791,-4.274492,3.887970
17 Sep 2021 15:38:00.000,-5340.718583,-2306.072842,4538.244005,4.869332,-4.144785,3.624211
17 Sep 2021 15:39:00.000,-5039.114636,-2550.418124,4747.588511,5.178471,-4.000285,3.347491
17 Sep 2021 15:40:00.000,-4719.511584,-2785.670498,4939.955048,5.469105,-3.841506,3.058800
17 Sep 2021 15:41:00.000,-4383.051518,-3010.990233,5114.655687,5.740196,-3.669015,2.759171
17 Sep 2021 15:42:00.000,-4030.936741,-3225.573011,5271.065673,5.990775,-3.483426,2.449674
17 Sep 2021 15:43:00.000,-3664.425468,-3428.652803,5408.625661,6.219947,-3.285401,2.131417
17 Sep 2021 15:44:00.000,-3284.827330,-3619.504599,5526.843715,6.426894,-3.075647,1.805537
17 Sep 2021 15:45:00.000,-2893.498699,-3797.447003,5625.297070,6.610877,-2.854911,1.473201
17 Sep 2021 15:46:00.000,-2491.837833,-3961.844658,5703.633641,6.771239,-2.623981,1.135596
17 Sep 2021 15:47:00.000,-2081.279889,-4112.110518,5761.573283,6.907407,-2.383681,0.793930
17 Sep 2021 15:48:00.000,-1663.291788,-4247.707949,5798.908794,7.018895,-2.134868,0.449425
17 Sep 2021 15:49:00.000,-1239.366979,-4368.152635,5815.506654,7.105306,-1.878429,0.103313
17 Sep 2021 15:50:00.000,-811.020100,-4473.014318,5811.307504,7.166330,-1.615279,-0.243169
17 Sep 2021 15:51:00.000,-379.781565,-4561.918329,5786.326357,7.201750,-1.346357,-0.588781
17 Sep 2021 15:52:00.000,52.807900,-4634.546930,5740.652547,7.211439,-1.072623,-0.932288
17 Sep 2021 15:53:00.000,485.202765,-4690.640446,5674.449407,7.195365,-0.795052,-1.272461
17 Sep 2021 15:54:00.000,915.858214,-4729.998197,5587.953684,7.153583,-0.514636,-1.608083
17 Sep 2021 15:55:00.000,1343.235670,-4752.479214,5481.474696,7.086245,-0.232374,-1.937955
17 Sep 2021 15:56:00.000,1765.808287,-4758.002744,5355.393223,6.993591,0.050725,-2.260896
17 Sep 2021 15:57:00.000,2182.066405,-4746.548541,5210.160146,6.875952,0.333653,-2.575753
17 Sep 2021 15:58:00.000,2590.522946,-4718.156939,5046.294834,6.733749,0.615399,-2.881397
17 Sep 2021 15:59:00.000,2989.718726,-4672.928712,4864.383289,6.567490,0.894958,-3.176738
17 Sep 2021 16:00:00.000,3378.227664,-4611.024714,4665.076048,6.377770,1.171332,-3.460719
17 Sep 2021 16:01:00.000,3754.661883,-4532.665306,4449.085856,6.165266,1.443536,-3.732323
17 Sep 2021 16:02:00.000,4117.676662,-4438.129577,4217.185122,5.930739,1.710597,-3.990580
17 Sep 2021 16:03:00.000,4465.975244,-4327.754344,3970.203150,5.675026,1.971562,-4.234567
17 Sep 2021 16:04:00.000,4798.313464,-4201.932956,3709.023177,5.399042,2.225501,-4.463410
17 Sep 2021 16:05:00.000,5113.504198,-4061.113888,3434.579216,5.103773,2.471507,-4.676291
17 Sep 2021 16:06:00.000,5410.421601,-3905.799149,3147.852712,4.790273,2.708701,-4.872450
17 Sep 2021 16:07:00.000,5688.005127,-3736.542486,2849.869034,4.459663,2.936237,-5.051183
17 Sep 2021 16:08:00.000,5945.263321,-3553.947412,2541.693811,4.113125,3.153304,-5.211854
17 Sep 2021 16:09:00.000,6181.277356,-3358.665055,2224.429115,3.751897,3.359125,-5.353886
17 Sep 2021 16:10:00.000,6395.204317,-3151.391837,1899.209525,3.377269,3.552966,-5.476771
17 Sep 2021 16:11:00.000,6586.280213,-2932.866986,1567.198068,2.990580,3.734136,-5.580072
17 Sep 2021 16:12:00.000,6753.822702,-2703.869905,1229.582059,2.593213,3.901986,-5.663417
17 Sep 2021 16:13:00.000,6897.233529,-2465.217387,887.568856,2.186586,4.055919,-5.726509
17 Sep 2021 16:14:00.000,7016.000662,-2217.760708,542.381543,1.772152,4.195384,-5.769122
17 Sep 2021 16:15:00.000,7109.700124,-1962.382583,195.254555,1.351393,4.319883,-5.791104
17 Sep 2021 16:16:00.000,7177.997498,-1699.994023,-152.570738,0.925812,4.428971,-5.792376
17 Sep 2021 16:17:00.000,7220.649130,-1431.531083,-499.850467,0.496929,4.522259,-5.772935
17 Sep 2021 16:18:00.000,7237.502992,-1157.951523,-845.342714,0.066276,4.599413,-5.732848
17 Sep 2021 16:19:00.000,7228.499226,-880.231390,-1187.811954,-0.364607,4.660158,-5.672260
17 Sep 2021 16:20:00.000,7193.670356,-599.361537,-1526.033471,-0.794182,4.704275,-5.591387
17 Sep 2021 16:21:00.000,7133.141171,-316.344089,-1858.797740,-1.220913,4.731608,-5.490519
17 Sep 2021 16:22:00.000,7047.128280,-32.188865,-2184.914751,-1.643277,4.742058,-5.370015
17 Sep 2021 16:23:00.000,6935.939332,252.090224,-2503.218268,-2.059764,4.735587,-5.230308
17 Sep 2021 16:24:00.000,6799.971918,535.478792,-2812.569994,-2.468886,4.712218,-5.071897
17 Sep 2021 16:25:00.000,6639.712152,816.965599,-3111.863645,-2.869182,4.672034,-4.895348
17 Sep 2021 16:26:00.000,6455.732928,1095.546159,-3400.028906,-3.259222,4.615177,-4.701292
17 Sep 2021 16:27:00.000,6248.691877,1370.226325,-3676.035260,-3.637613,4.541850,-4.490424
17 Sep 2021 16:28:00.000,6019.329012,1640.025832,-3938.895670,-4.003001,4.452315,-4.263498
17 Sep 2021 16:29:00.000,5768.464086,1903.981805,-4187.670112,-4.354084,4.346889,-4.021324
17 Sep 2021 16:30:00.000,5496.993660,2161.152187,-4421.468932,-4.689606,4.225949,-3.764770
17 Sep 2021 16:31:00.000,5205.887902,2410.619103,-4639.456034,-5.008368,4.089925,-3.494753
17 Sep 2021 16:32:00.000,4896.187114,2651.492138,-4840.851865,-5.309233,3.939304,-3.212237
17 Sep 2021 16:33:00.000,4568.998023,2882.911514,-5024.936205,-5.591125,3.774621,-2.918235
17 Sep 2021 16:34:00.000,4225.489816,3104.051160,-5191.050742,-5.853038,3.596463,-2.613796
17 Sep 2021 16:35:00.000,3866.889971,3314.121657,-5338.601426,-6.094037,3.405467,-2.300010
17 Sep 2021 16:36:00.000,3494.479865,3512.373061,-5467.060595,-6.313260,3.202313,-1.977999
17 Sep 2021 16:37:00.000,3109.590198,3698.097577,-5575.968857,-6.509924,2.987726,-1.648914
17 Sep 2021 16:38:00.000,2713.596237,3870.632089,-5664.936742,-6.683328,2.762471,-1.313933
17 Sep 2021 16:39:00.000,2307.912902,4029.360521,-5733.646084,-6.832852,2.527351,-0.974252
17 Sep 2021 16:40:00.000,1893.989711,4173.716046,-5781.851168,-6.957962,2.283206,-0.631088
17 Sep 2021 16:41:00.000,1473.305599,4303.183104,-5809.379603,-7.058212,2.030905,-0.285667
17 Sep 2021 16:42:00.000,1047.363639,4417.299244,-5816.132941,-7.133243,1.771350,0.060777
17 Sep 2021 16:43:00.000,617.685663,4515.656777,-5802.087029,-7.182789,1.505466,0.407002
17 Sep 2021 16:44:00.000,185.806833,4597.904233,-5767.292092,-7.206672,1.234202,0.751773
17 Sep 2021 16:45:00.000,-246.729848,4663.747617,-5711.872560,-7.204808,0.958524,1.093854
17 Sep 2021 16:46:00.000,-678.379049,4712.951456,-5636.026617,-7.177202,0.679418,1.432025
17 Sep 2021 16:47:00.000,-1107.598631,4745.339648,-5540.025496,-7.123956,0.397879,1.765074
17 Sep 2021 16:48:00.000,-1532.855156,4760.796085,-5424.212505,-7.045258,0.114911,2.091811
17 Sep 2021 16:49:00.000,-1952.629366,4759.265075,-5289.001805,-6.941391,-0.168477,2.411067
17 Sep 2021 16:50:00.000,-2365.421612,4740.751539,-5134.876925,-6.812726,-0.451272,2.721701
17 Sep 2021 16:51:00.000,-2769.757208,4705.320999,-4962.389031,-6.659723,-0.732465,3.022603
17 Sep 2021 16:52:00.000,-3164.191705,4653.099340,-4772.154962,-6.482928,-1.011054,3.312695
17 Sep 2021 16:53:00.000,-3547.316044,4584.272370,-4564.855015,-6.282975,-1.286045,3.590940
17 Sep 2021 16:54:00.000,-3917.761595,4499.085155,-4341.230522,-6.060578,-1.556455,3.856344
17 Sep 2021 16:55:00.000,-4274.205046,4397.841145,-4102.081189,-5.816530,-1.821319,4.107957
17 Sep 2021 16:56:00.000,-4615.373126,4280.901097,-3848.262244,-5.551706,-2.079693,4.344879
17 Sep 2021 16:57:00.000,-4940.047157,4148.681787,-3580.681374,-5.267051,-2.330655,4.566264
17 Sep 2021 16:58:00.000,-5247.067408,4001.654525,-3300.295482,-4.963582,-2.573307,4.771319
17 Sep 2021 16:59:00.000,-5535.337233,3840.343475,-3008.107263,-4.642384,-2.806786,4.959311
17 Sep 2021 17:00:00.000,-5803.826992,3665.323786,-2705.161618,-4.304604,-3.030256,5.129568
17 Sep 2021 17:01:00.000,-6051.577728,3477.219545,-2392.541919,-3.951451,-3.242920,5.281481
17 Sep 2021 17:02:00.000,-6277.704590,3276.701544,-2071.366134,-3.584185,-3.444020,5.414507
17 Sep 2021 17:03:00.000,-6481.399999,3064.484894,-1742.782827,-3.204118,-3.632836,5.528170
17 Sep 2021 17:04:00.000,-6661.936522,2841.326476,-1407.967055,-2.812610,-3.808696,5.622063
17 Sep 2021 17:05:00.000,-6818.669480,2608.022234,-1068.116162,-2.411058,-3.970971,5.695852
17 Sep 2021 17:06:00.000,-6951.039246,2365.404344,-724.445498,-2.000899,-4.119081,5.749271
17 Sep 2021 17:07:00.000,-7058.573241,2114.338241,-378.184074,-1.583596,-4.252498,5.782130
17 Sep 2021 17:08:00.000,-7140.887624,1855.719535,-30.570166,-1.160641,-4.370744,5.794311
17 Sep 2021 17:09:00.000,-7197.688663,1590.470812,317.153114,-0.733546,-4.473399,5.785771
17 Sep 2021 17:10:00.000,-7228.773779,1319.538348,663.742261,-0.303836,-4.560094,5.756541
17 Sep 2021 17:11:00.000,-7234.032273,1043.888729,1007.957828,0.126954,-4.630520,5.706724
