"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,1689.351262,-5622.735950,-4468.538726,4.618135,4.343320,-3.719267
17 Sep 2021 12:49:00.000,1963.187531,-5352.163560,-4683.710659,4.509490,4.670170,-3.446528
17 Sep 2021 12:50:00.000,2230.028220,-5062.475329,-4882.133066,4.384747,4.980329,-3.161464
17 Sep 2021 12:51:00.000,2488.920735,-4754.706548,-5063.096366,4.244350,5.272691,-2.865094
17 Sep 2021 12:52:00.000,2738.940809,-4429.957084,-5225.953412,4.088801,5.546209,-2.558478
17 Sep 2021 12:53:00.000,2979.195803,-4089.387448,-5370.121811,3.918652,5.799909,-2.242713
17 Sep 2021 12:54:00.000,3208.827893,-3734.214646,-5495.085998,3.734512,6.032883,-1.918927
17 Sep 2021 12:55:00.000,3427.017132,-3365.707835,-5600.399087,3.537037,6.244299,-1.588280
17 Sep 2021 12:56:00.000,3632.984381,-2985.183782,-5685.684468,3.326931,6.433404,-1.251952
17 Sep 2021 12:57:00.000,3825.994085,-2594.002162,-5750.637150,3.104943,6.599521,-0.911148
17 Sep 2021 12:58:00.000,4005.356908,-2193.560699,-5795.024856,2.871865,6.742058,-0.567084
17 Sep 2021 12:59:00.000,4170.432188,-1785.290173,-5818.688851,2.628529,6.860506,-0.220994
17 Sep 2021 13:00:00.000,4320.630229,-1370.649306,-5821.544511,2.375802,6.954441,0.125888
17 Sep 2021 13:01:00.000,4455.414404,-951.119551,-5803.581625,2.114586,7.023530,0.472319
17 Sep 2021 13:02:00.000,4574.303079,-528.199798,-5764.864431,1.845813,7.067526,0.817061
17 Sep 2021 13:03:00.000,4676.871327,-103.401021,-5705.531387,1.570443,7.086271,1.158881
17 Sep 2021 13:04:00.000,4762.752452,321.759123,-5625.794677,1.289456,7.079700,1.496556
17 Sep 2021 13:05:00.000,4831.639293,745.761714,-5525.939449,1.003857,7.047837,1.828880
17 Sep 2021 13:06:00.000,4883.285333,1167.091996,-5406.322800,0.714664,6.990795,2.154664
17 Sep 2021 13:07:00.000,4917.505573,1584.244789,-5267.372493,0.422909,6.908779,2.472742
17 Sep 2021 13:08:00.000,4934.177195,1995.729867,-5109.585433,0.129633,6.802083,2.781977
17 Sep 2021 13:09:00.000,4933.240007,2400.077279,-4933.525887,-0.164118,6.671088,3.081264
17 Sep 2021 13:10:00.000,4914.696660,2795.842603,-4739.823464,-0.457294,6.516263,3.369532
17 Sep 2021 13:11:00.000,4878.612635,3181.612103,-4529.170871,-0.748849,6.338160,3.645749
17 Sep 2021 13:12:00.000,4825.116019,3556.007782,-4302.321425,-1.037744,6.137418,3.908929
17 Sep 2021 13:13:00.000,4754.397047,3917.692303,-4060.086370,-1.322946,5.914753,4.158131
17 Sep 2021 13:14:00.000,4666.707424,4265.373764,-3803.331968,-1.603438,5.670961,4.392462
17 Sep 2021 13:15:00.000,4562.359434,4597.810317,-3532.976404,-1.878219,5.406914,4.611085
17 Sep 2021 13:16:00.000,4441.724824,4913.814599,-3249.986503,-2.146308,5.123556,4.813219
17 Sep 2021 13:17:00.000,4305.233478,5212.257975,-2955.374272,-2.406747,4.821899,4.998140
17 Sep 2021 13:18:00.000,4153.371891,5492.074572,-2650.193280,-2.658607,4.503021,5.165187
17 Sep 2021 13:19:00.000,3986.681431,5752.265078,-2335.534893,-2.900988,4.168061,5.313762
17 Sep 2021 13:20:00.000,3805.756409,5991.900318,-2012.524366,-3.133026,3.818218,5.443335
17 Sep 2021 13:21:00.000,3611.241960,6210.124572,-1682.316825,-3.353892,3.454740,5.553442
17 Sep 2021 13:22:00.000,3403.831747,6406.158624,-1346.093132,-3.562797,3.078927,5.643689
17 Sep 2021 13:23:00.000,3184.265480,6579.302551,-1005.055664,-3.758995,2.692121,5.713754
17 Sep 2021 13:24:00.000,2953.326284,6728.938221,-660.424013,-3.941785,2.295705,5.763385
17 Sep 2021 13:25:00.000,2711.837902,6854.531496,-313.430623,-4.110515,1.891095,5.792406
17 Sep 2021 13:26:00.000,2460.661761,6955.634143,34.683615,-4.264581,1.479736,5.800713
17 Sep 2021 13:27:00.000,2200.693894,7031.885433,382.673803,-4.403434,1.063099,5.788275
17 Sep 2021 13:28:00.000,1932.861747,7083.013423,729.295486,-4.526577,0.642672,5.755138
17 Sep 2021 13:29:00.000,1658.120870,7108.835934,1073.309104,-4.633570,0.219956,5.701420
17 Sep 2021 13:30:00.000,1377.451506,7109.261195,1413.484421,-4.724030,-0.203537,5.627313
17 Sep 2021 13:31:00.000,1091.855095,7084.288168,1748.604930,-4.797635,-0.626295,5.533082
17 Sep 2021 13:32:00.000,802.350703,7034.006554,2077.472200,-4.854120,-1.046807,5.419064
17 Sep 2021 13:33:00.000,509.971382,6958.596469,2398.910162,-4.893284,-1.463572,5.285667
17 Sep 2021 13:34:00.000,215.760483,6858.327798,2711.769315,-4.914985,-1.875100,5.133367
17 Sep 2021 13:35:00.000,-79.232061,6733.559230,3014.930839,-4.919147,-2.279921,4.962710
17 Sep 2021 13:36:00.000,-373.953489,6584.736976,3307.310590,-4.905753,-2.676589,4.774306
17 Sep 2021 13:37:00.000,-667.351962,6412.393169,3587.862985,-4.874850,-3.063688,4.568828
17 Sep 2021 13:38:00.000,-958.380326,6217.143966,3855.584734,-4.826548,-3.439834,4.347012
17 Sep 2021 13:39:00.000,-1245.999840,5999.687345,4109.518434,-4.761019,-3.803684,4.109650
17 Sep 2021 13:40:00.000,-1529.183888,5760.800604,4348.755986,-4.678496,-4.153938,3.857592
17 Sep 2021 13:41:00.000,-1806.921645,5501.337591,4572.441850,-4.579272,-4.489345,3.591739
17 Sep 2021 13:42:00.000,-2078.221681,5222.225645,4779.776099,-4.463702,-4.808707,3.313041
17 Sep 2021 13:43:00.000,-2342.115503,4924.462285,4970.017280,-4.332197,-5.110884,3.022495
17 Sep 2021 13:44:00.000,-2597.661012,4609.111646,5142.485070,-4.185225,-5.394796,2.721140
17 Sep 2021 13:45:00.000,-2843.945864,4277.300672,5296.562703,-4.023311,-5.659430,2.410054
17 Sep 2021 13:46:00.000,-3080.090731,3930.215094,5431.699181,-3.847032,-5.903839,2.090350
17 Sep 2021 13:47:00.000,-3305.252438,3569.095186,5547.411240,-3.657016,-6.127153,1.763170
17 Sep 2021 13:48:00.000,-3518.626972,3195.231341,5643.285081,-3.453941,-6.328572,1.429685
17 Sep 2021 13:49:00.000,-3719.452358,2809.959454,5718.977847,-3.238532,-6.507379,1.091088
17 Sep 2021 13:50:00.000,-3907.011376,2414.656149,5774.218855,-3.011556,-6.662934,0.748588
17 Sep 2021 13:51:00.000,-4080.634123,2010.733866,5808.810555,-2.773823,-6.794682,0.403411
17 Sep 2021 13:52:00.000,-4239.700408,1599.635805,5822.629246,-2.526181,-6.902153,0.056792
17 Sep 2021 13:53:00.000,-4383.641964,1182.830777,5815.625510,-2.269514,-6.984964,-0.290030
17 Sep 2021 13:54:00.000,-4511.944480,761.807954,5787.824396,-2.004737,-7.042819,-0.635815
17 Sep 2021 13:55:00.000,-4624.149440,338.071547,5739.325324,-1.732795,-7.075513,-0.979327
17 Sep 2021 13:56:00.000,-4719.855759,-86.864568,5670.301734,-1.454658,-7.082927,-1.319336
17 Sep 2021 13:57:00.000,-4798.721217,-511.482257,5581.000463,-1.171318,-7.065038,-1.654627
17 Sep 2021 13:58:00.000,-4860.463686,-934.264553,5471.740865,-0.883787,-7.021909,-1.984000
17 Sep 2021 13:59:00.000,-4904.862133,-1353.701073,5342.913667,-0.593091,-6.953694,-2.306279
17 Sep 2021 14:00:00.000,-4931.757419,-1768.293419,5194.979570,-0.300266,-6.860638,-2.620310
17 Sep 2021 14:01:00.000,-4941.052864,-2176.560527,5028.467606,-0.006358,-6.743074,-2.924971
17 Sep 2021 14:02:00.000,-4932.714594,-2577.043956,4843.973243,0.287584,-6.601422,-3.219172
17 Sep 2021 14:03:00.000,-4906.771669,-2968.313103,4642.156256,0.580512,-6.436188,-3.501860
17 Sep 2021 14:04:00.000,-4863.315978,-3348.970312,4423.738367,0.871379,-6.247964,-3.772026
17 Sep 2021 14:05:00.000,-4802.501915,-3717.655862,4189.500667,1.159148,-6.037423,-4.028702
17 Sep 2021 14:06:00.000,-4724.545831,-4073.052830,3940.280818,1.442792,-5.805316,-4.270971
17 Sep 2021 14:07:00.000,-4629.725262,-4413.891793,3676.970062,1.721298,-5.552475,-4.497966
17 Sep 2021 14:08:00.000,-4518.377943,-4738.955360,3400.510029,1.993671,-5.279801,-4.708876
17 Sep 2021 14:09:00.000,-4390.900605,-5047.082522,3111.889376,2.258940,-4.988270,-4.902947
17 Sep 2021 14:10:00.000,-4247.747561,-5337.172799,2812.140245,2.516158,-4.678924,-5.079484
17 Sep 2021 14:11:00.000,-4089.429087,-5608.190172,2502.334576,2.764406,-4.352868,-5.237856
17 Sep 2021 14:12:00.000,-3916.509602,-5859.166778,2183.580271,3.002798,-4.011267,-5.377497
17 Sep 2021 14:13:00.000,-3729.605658,-6089.206370,1857.017236,3.230483,-3.655343,-5.497908
17 Sep 2021 14:14:00.000,-3529.383740,-6297.487518,1523.813299,3.446647,-3.286366,-5.598657
17 Sep 2021 14:15:00.000,-3316.557890,-6483.266541,1185.160039,3.650519,-2.905655,-5.679385
17 Sep 2021 14:16:00.000,-3091.887160,-6645.880161,842.268520,3.841371,-2.514572,-5.739803
17 Sep 2021 14:17:00.000,-2856.172907,-6784.747876,496.364964,4.018522,-2.114512,-5.779694
17 Sep 2021 14:18:00.000,-2610.255930,-6899.374025,148.686364,4.181337,-1.706906,-5.798916
17 Sep 2021 14:19:00.000,-2355.013477,-6989.349563,-199.523938,4.329236,-1.293209,-5.797401
17 Sep 2021 14:20:00.000,-2091.356110,-7054.353519,-547.020701,4.461691,-0.874900,-5.775154
17 Sep 2021 14:21:00.000,-1820.224460,-7094.154139,-892.561235,4.578227,-0.453474,-5.732254
17 Sep 2021 14:22:00.000,-1542.585872,-7108.609716,-1234.909845,4.678429,-0.030435,-5.668855
17 Sep 2021 14:23:00.000,-1259.430949,-7097.669091,-1572.842251,4.761938,0.392704,-5.585183
17 Sep 2021 14:24:00.000,-971.770024,-7061.371837,-1905.149965,4.828455,0.814432,-5.481538
17 Sep 2021 14:25:00.000,-680.629548,-6999.848113,-2230.644617,4.877743,1.233242,-5.358291
17 Sep 2021 14:26:00.000,-387.048434,-6913.318198,-2548.162198,4.909624,1.647638,-5.215881
17 Sep 2021 14:27:00.000,-92.074345,-6802.091706,-2856.567227,4.923985,2.056141,-5.054819
17 Sep 2021 14:28:00.000,203.240042,-6666.566473,-3154.756812,4.920773,2.457289,-4.875680
17 Sep 2021 14:29:00.000,497.840794,-6507.227135,-3441.664590,4.900000,2.849652,-4.679105
17 Sep 2021 14:30:00.000,790.676482,-6324.643399,-3716.264545,4.861737,3.231826,-4.465798
17 Sep 2021 14:31:00.000,1080.701937,-6119.468001,-3977.574675,4.806123,3.602447,-4.236519
17 Sep 2021 14:32:00.000,1366.881975,-5892.434376,-4224.660505,4.733353,3.960191,-3.992091
17 Sep 2021 14:33:00.000,1648.195097,-5644.354033,-4456.638426,4.643688,4.303780,-3.733387
17 Sep 2021 14:34:00.000,1923.637130,-5376.113658,-4672.678859,4.537446,4.631987,-3.461331
17 Sep 2021 14:35:00.000,2192.224817,-5088.671943,-4872.009216,4.415007,4.943640,-3.176897
17 Sep 2021 14:36:00.000,2452.999323,-4783.056157,-5053.916670,4.276806,5.237625,-2.881103
17 Sep 2021 14:37:00.000,2705.029660,-4460.358481,-5217.750699,4.123336,5.512893,-2.575005
17 Sep 2021 14:38:00.000,2947.416008,-4121.732099,-5362.925412,3.955144,5.768461,-2.259699
17 Sep 2021 14:39:00.000,3179.292933,-3768.387078,-5488.921649,3.772829,6.003415,-1.936311
17 Sep 2021 14:40:00.000,3399.832470,-3401.586048,-5595.288833,3.577043,6.216918,-1.606000
17 Sep 2021 14:41:00.000,3608.247086,-3022.639685,-5681.646583,3.368483,6.408206,-1.269945
17 Sep 2021 14:42:00.000,3803.792487,-2632.902031,-5747.686074,3.147893,6.576596,-0.929348
17 Sep 2021 14:43:00.000,3985.770279,-2233.765654,-5793.171142,2.916059,6.721489,-0.585429
17 Sep 2021 14:44:00.000,4153.530462,-1826.656672,-5817.939127,2.673809,6.842365,-0.239415
17 Sep 2021 14:45:00.000,4306.473751,-1413.029660,-5821.901459,2.422007,6.938795,0.107454
17 Sep 2021 14:46:00.000,4444.053717,-994.362450,-5805.043968,2.161551,7.010433,0.453940
17 Sep 2021 14:47:00.000,4565.778740,-572.150852,-5767.426939,1.893371,7.057025,0.798801
17 Sep 2021 14:48:00.000,4671.213763,-147.903310,-5709.184896,1.618422,7.078404,1.140807
17 Sep 2021 14:49:00.000,4759.981853,276.864487,-5630.526122,1.337687,7.074495,1.478732
17 Sep 2021 14:50:00.000,4831.765540,700.635022,-5531.731910,1.052166,7.045312,1.811370
17 Sep 2021 14:51:00.000,4886.307961,1121.894368,-5413.155561,0.762879,6.990960,2.137530
17 Sep 2021 14:52:00.000,4923.413772,1539.137599,-5275.221121,0.470858,6.911633,2.456045
17 Sep 2021 14:53:00.000,4942.949853,1950.874167,-5118.421859,0.177144,6.807616,2.765778
17 Sep 2021 14:54:00.000,4944.845782,2355.633225,-4943.318510,-0.117213,6.679280,3.065620
17 Sep 2021 14:55:00.000,4929.094091,2751.968880,-4750.537266,-0.411163,6.527084,3.354498
17 Sep 2021 14:56:00.000,4895.750293,3138.465363,-4540.767537,-0.703658,6.351573,3.631381
17 Sep 2021 14:57:00.000,4844.932690,3513.742081,-4314.759485,-0.993653,6.153374,3.895277
17 Sep 2021 14:58:00.000,4776.821948,3876.458551,-4073.321343,-1.280114,5.933195,4.145244
17 Sep 2021 14:59:00.000,4691.660461,4225.319190,-3817.316525,-1.562017,5.691824,4.380386
17 Sep 2021 15:00:00.000,4589.751484,4559.077938,-3547.660534,-1.838357,5.430123,4.599864
17 Sep 2021 15:01:00.000,4471.458051,4876.542714,-3265.317694,-2.108146,5.149028,4.802892
17 Sep 2021 15:02:00.000,4337.201691,5176.579669,-2971.297698,-2.370423,4.849543,4.988744
17 Sep 2021 15:03:00.000,4187.460915,5458.117240,-2666.651997,-2.624250,4.532739,5.156756
17 Sep 2021 15:04:00.000,4022.769518,5720.149971,-2352.470042,-2.868722,4.199747,5.306327
17 Sep 2021 15:05:00.000,3843.714673,5961.742113,-2029.875386,-3.102965,3.851757,5.436921
17 Sep 2021 15:06:00.000,3650.934838,6182.030956,-1700.021666,-3.326143,3.490014,5.548073
17 Sep 2021 15:07:00.000,3445.117479,6380.229914,-1364.088481,-3.537460,3.115810,5.639384
17 Sep 2021 15:08:00.000,3226.996622,6555.631337,-1023.277166,-3.736160,2.730481,5.710527
17 Sep 2021 15:09:00.000,2997.350229,6707.609032,-678.806507,-3.921533,2.335405,5.761250
17 Sep 2021 15:10:00.000,2756.997428,6835.620499,-331.908371,-4.092919,1.931993,5.791369
17 Sep 2021 15:11:00.000,2506.795589,6939.208873,16.176693,-4.249704,1.521687,5.800778
17 Sep 2021 15:12:00.000,2247.637270,7018.004547,364.203888,-4.391329,1.105952,5.789442
17 Sep 2021 15:13:00.000,1980.447024,7071.726498,710.928630,-4.517286,0.686274,5.757403
17 Sep 2021 15:14:00.000,1706.178110,7100.183283,1055.110987,-4.627128,0.264153,5.704774
17 Sep 2021 15:15:00.000,1425.809087,7103.273726,1395.520122,-4.720459,-0.158904,5.631745
17 Sep 2021 15:16:00.000,1140.340324,7080.987275,1730.938692,-4.796948,-0.581385,5.538576
17 Sep 2021 15:17:00.000,850.790431,7033.404037,2060.167199,-4.856319,-1.001781,5.425600
17 Sep 2021 15:18:00.000,558.192622,6960.694495,2382.028282,-4.898361,-1.418590,5.293222
17 Sep 2021 15:19:00.000,263.591031,6863.118891,2695.370928,-4.922924,-1.830323,5.141914
17 Sep 2021 15:20:00.000,-31.963013,6741.026300,2999.074587,-4.929917,-2.235509,4.972218
17 Sep 2021 15:21:00.000,-327.414743,6594.853377,3292.053177,-4.919316,-2.632701,4.784741
17 Sep 2021 15:22:00.000,-621.709712,6425.122796,3573.258972,-4.891159,-3.020480,4.580153
17 Sep 2021 15:23:00.000,-913.797563,6232.441384,3841.686348,-4.845544,-3.397460,4.359186
17 Sep 2021 15:24:00.000,-1202.635771,6017.497950,4096.375375,-4.782634,-3.762296,4.122631
17 Sep 2021 15:25:00.000,-1487.193367,5781.060820,4336.415257,-4.702652,-4.113684,3.871332
17 Sep 2021 15:26:00.000,-1766.454619,5523.975093,4560.947581,-4.605884,-4.450368,3.606188
17 Sep 2021 15:27:00.000,-2039.422657,5247.159622,4769.169395,-4.492674,-4.771147,3.328149
17 Sep 2021 15:28:00.000,-2305.123031,4951.603725,4960.336072,-4.363426,-5.074874,3.038208
17 Sep 2021 15:29:00.000,-2562.607188,4638.363655,5133.763979,-4.218600,-5.360465,2.737401
17 Sep 2021 15:30:00.000,-2810.955862,4308.558821,5288.832917,-4.058712,-5.626900,2.426806
17 Sep 2021 15:31:00.000,-3049.282353,3963.367788,5424.988341,-3.884333,-5.873228,2.107532
17 Sep 2021 15:32:00.000,-3276.735694,3604.024068,5541.743345,-3.696083,-6.098568,1.780721
17 Sep 2021 15:33:00.000,-3492.503689,3231.811710,5638.680399,-3.494636,-6.302117,1.447542
17 Sep 2021 15:34:00.000,-3695.815815,2848.060711,5715.452847,-3.280708,-6.483147,1.109187
17 Sep 2021 15:35:00.000,-3885.945970,2454.142267,5771.786140,-3.055063,-6.641012,0.766865
17 Sep 2021 15:36:00.000,-4062.215069,2051.463869,5807.478826,-2.818506,-6.775149,0.421800
17 Sep 2021 15:37:00.000,-4223.993471,1641.464278,5822.403265,-2.571880,-6.885079,0.075228
17 Sep 2021 15:38:00.000,-4370.703222,1225.608381,5816.506085,-2.316066,-6.970409,-0.271614
17 Sep 2021 15:39:00.000,-4501.820126,805.381960,5789.808377,-2.051976,-7.030835,-0.617485
17 Sep 2021 15:40:00.000,-4616.875615,382.286381,5742.405617,-1.780552,-7.066143,-0.961147
17 Sep 2021 15:41:00.000,-4715.458426,-42.166767,5674.467322,-1.502762,-7.076205,-1.301372
17 Sep 2021 15:42:00.000,-4797.216065,-466.461076,5586.236451,-1.219598,-7.060987,-1.636943
17 Sep 2021 15:43:00.000,-4861.856075,-889.080734,5478.028527,-0.932070,-7.020543,-1.966660
17 Sep 2021 15:44:00.000,-4909.147078,-1308.515942,5350.230517,-0.641204,-6.955020,-2.289345
17 Sep 2021 15:45:00.000,-4938.919603,-1723.268306,5203.299443,-0.348039,-6.864650,-2.603842
17 Sep 2021 15:46:00.000,-4951.066694,-2131.856190,5037.760749,-0.053619,-6.749757,-2.909027
17 Sep 2021 15:47:00.000,-4945.544296,-2532.820011,4854.206423,0.241004,-6.610753,-3.203810
17 Sep 2021 15:48:00.000,-4922.371413,-2924.727451,4653.292877,0.534778,-6.448135,-3.487135
17 Sep 2021 15:49:00.000,-4881.630041,-3306.178575,4435.738604,0.826655,-6.262483,-3.757990
17 Sep 2021 15:50:00.000,-4823.464881,-3675.810830,4202.321605,1.115594,-6.054462,-4.015406
17 Sep 2021 15:51:00.000,-4748.082825,-4032.303913,3953.876607,1.400563,-5.824814,-4.258462
17 Sep 2021 15:52:00.000,-4655.752217,-4374.384487,3691.292083,1.680545,-5.574362,-4.486289
17 Sep 2021 15:53:00.000,-4546.801901,-4700.830730,3415.507065,1.954540,-5.304000,-4.698073
17 Sep 2021 15:54:00.000,-4421.620048,-5010.476698,3127.507795,2.221570,-5.014695,-4.893056
17 Sep 2021 15:55:00.000,-4280.652773,-5302.216488,2828.324194,2.480683,-4.707480,-5.070541
17 Sep 2021 15:56:00.000,-4124.402548,-5575.008191,2519.026179,2.730952,-4.383453,-5.229893
17 Sep 2021 15:57:00.000,-3953.426406,-5827.877610,2200.719838,2.971485,-4.043772,-5.370542
17 Sep 2021 15:58:00.000,-3768.333960,-6059.921743,1874.543473,3.201423,-3.689651,-5.491986
17 Sep 2021 15:59:00.000,-3569.785226,-6270.312001,1541.663531,3.419944,-3.322355,-5.593789
17 Sep 2021 16:00:00.000,-3358.488272,-6458.297174,1203.270430,3.626268,-2.943198,-5.675589
17 Sep 2021 16:01:00.000,-3135.196691,-6623.206109,860.574306,3.819658,-2.553533,-5.737092
17 Sep 2021 16:02:00.000,-2900.706914,-6764.450107,514.800682,3.999424,-2.154753,-5.778078
17 Sep 2021 16:03:00.000,-2655.855371,-6881.525024,167.186087,4.164924,-1.748282,-5.798401
17 Sep 2021 16:04:00.000,-2401.515502,-6974.013073,-181.026369,4.315566,-1.335574,-5.797988
17 Sep 2021 16:05:00.000,-2138.594650,-7041.584311,-528.591435,4.450812,-0.918102,-5.776842
17 Sep 2021 16:06:00.000,-1868.030815,-7083.997820,-874.266177,4.570179,-0.497359,-5.735036
17 Sep 2021 16:07:00.000,-1590.789315,-7101.102563,-1216.814419,4.673240,-0.074846,-5.672721
17 Sep 2021 16:08:00.000,-1307.859337,-7092.837924,-1555.011169,4.759626,0.347925,-5.590120
17 Sep 2021 16:09:00.000,-1020.250409,-7059.233919,-1887.646994,4.829030,0.769446,-5.487528
17 Sep 2021 16:10:00.000,-728.988800,-7000.411093,-2213.532348,4.881201,1.188209,-5.365312
17 Sep 2021 16:11:00.000,-435.113855,-6916.580082,-2531.501826,4.915954,1.602719,-5.223909
17 Sep 2021 16:12:00.000,-139.674288,-6808.040862,-2840.418332,4.933164,2.011496,-5.063824
17 Sep 2021 16:13:00.000,156.275562,-6675.181675,-3139.177144,4.932768,2.413078,-4.885631
17 Sep 2021 16:14:00.000,451.679491,-6518.477640,-3426.709863,4.914768,2.806032,-4.689966
17 Sep 2021 16:15:00.000,745.483202,-6338.489052,-3701.988239,4.879226,3.188953,-4.477530
17 Sep 2021 16:16:00.000,1036.638067,-6135.859382,-3964.027844,4.826269,3.560474,-4.249081
17 Sep 2021 16:17:00.000,1324.104868,-5911.312975,-4211.891593,4.756086,3.919268,-4.005437
17 Sep 2021 16:18:00.000,1606.857510,-5665.652461,-4444.693097,4.668925,4.264054,-3.747469
17 Sep 2021 16:19:00.000,1883.886679,-5399.755884,-4661.599829,4.565098,4.593599,-3.476099
17 Sep 2021 16:20:00.000,2154.203449,-5114.573566,-4861.836106,4.444975,4.906727,-3.192299
17 Sep 2021 16:21:00.000,2416.842810,-4811.124712,-5044.685860,4.308983,5.202319,-2.897082
17 Sep 2021 16:22:00.000,2670.867113,-4490.493763,-5209.495198,4.157606,5.479320,-2.591506
17 Sep 2021 16:23:00.000,2915.369418,-4153.826524,-5355.674743,3.991386,5.736740,-2.276662
17 Sep 2021 16:24:00.000,3149.476732,-3802.326067,-5482.701741,3.810914,5.973661,-1.953676
17 Sep 2021 16:25:00.000,3372.353125,-3437.248435,-5590.121929,3.616834,6.189236,-1.623703
17 Sep 2021 16:26:00.000,3583.202718,-3059.898150,-5677.551160,3.409838,6.382695,-1.287924
17 Sep 2021 16:27:00.000,3781.272522,-2671.623555,-5744.676778,3.190664,6.553348,-0.947540
17 Sep 2021 16:28:00.000,3965.855127,-2273.811992,-5791.258734,2.960094,6.700586,-0.603767
17 Sep 2021 16:29:00.000,4136.291230,-1867.884850,-5817.130447,2.718950,6.823882,-0.257834
17 Sep 2021 16:30:00.000,4291.971989,-1455.292483,-5822.199398,2.468093,6.922798,0.089020
17 Sep 2021 16:31:00.000,4432.341200,-1037.509027,-5806.447459,2.208418,6.996979,0.435556
17 Sep 2021 16:32:00.000,4556.897281,-616.027137,-5769.930964,1.940850,7.046162,0.780534
17 Sep 2021 16:33:00.000,4665.195066,-192.352650,-5712.780500,1.666346,7.070172,1.122721
17 Sep 2021 16:34:00.000,4756.847396,232.000792,-5635.200446,1.385883,7.068922,1.460893
17 Sep 2021 16:35:00.000,4831.526504,655.517151,-5537.468239,1.100462,7.042418,1.793841
17 Sep 2021 16:36:00.000,4888.965184,1076.683410,-5419.933381,0.811103,6.990756,2.120374
17 Sep 2021 16:37:00.000,4928.957751,1493.994976,-5283.016192,0.518837,6.914119,2.439324
17 Sep 2021 16:38:00.000,4951.360775,1905.961057,-5127.206307,0.224708,6.812783,2.749550
17 Sep 2021 16:39:00.000,4956.093597,2311.109988,-4953.060919,-0.070234,6.687110,3.049944
17 Sep 2021 16:40:00.000,4943.138616,2707.994486,-4761.202797,-0.364938,6.537550,3.339431
17 Sep 2021 16:41:00.000,4912.541360,3095.196822,-4552.318048,-0.658351,6.364636,3.616976
17 Sep 2021 16:42:00.000,4864.410321,3471.333883,-4327.153670,-0.949427,6.168989,3.881586
17 Sep 2021 16:43:00.000,4798.916574,3835.062118,-4086.514880,-1.237125,5.951305,4.132315
17 Sep 2021 16:44:00.000,4716.293164,4185.082329,-3831.262230,-1.520420,5.712365,4.368266
17 Sep 2021 16:45:00.000,4616.834284,4520.144319,-3562.308538,-1.798300,5.453022,4.588596
17 Sep 2021 16:46:00.000,4500.894220,4839.051354,-3280.615613,-2.069773,5.174202,4.792516
17 Sep 2021 16:47:00.000,4368.886096,5140.664436,-2987.190825,-2.333870,4.876903,4.979298
17 Sep 2021 16:48:00.000,4221.280395,5423.906376,-2683.083496,-2.589648,4.562187,5.148273
17 Sep 2021 16:49:00.000,4058.603288,5687.765633,-2369.381152,-2.836194,4.231178,5.298837
17 Sep 2021 16:50:00.000,3881.434755,5931.299937,-2047.205631,-3.072627,3.885060,5.430452
17 Sep 2021 16:51:00.000,3690.406518,6153.639644,-1717.709072,-3.298104,3.525068,5.542647
17 Sep 2021 16:52:00.000,3486.199790,6353.990848,-1382.069794,-3.511820,3.152491,5.635021
17 Sep 2021 16:53:00.000,3269.542843,6531.638214,-1041.488085,-3.713010,2.768658,5.707243
17 Sep 2021 16:54:00.000,3041.208415,6685.947529,-697.181907,-3.900957,2.374941,5.759056
17 Sep 2021 16:55:00.000,2802.010948,6816.367971,-350.382539,-4.074989,1.972748,5.790273
17 Sep 2021 16:56:00.000,2552.803688,6922.434073,-2.330178,-4.234485,1.563514,5.800784
17 Sep 2021 16:57:00.000,2294.475639,7003.767383,345.730498,-4.378874,1.148703,5.790551
17 Sep 2021 16:58:00.000,2027.948393,7060.077817,692.554782,-4.507642,0.729796,5.759609
17 Sep 2021 16:59:00.000,1754.172841,7091.164691,1036.902388,-4.620327,0.308291,5.708071
17 Sep 2021 17:00:00.000,1474.125781,7096.917437,1377.541889,-4.716526,-0.114309,5.636120
17 Sep 2021 17:01:00.000,1188.806434,7077.316000,1713.255117,-4.795897,-0.536491,5.544014
17 Sep 2021 17:02:00.000,899.232875,7032.430899,2042.841519,-4.858155,-0.956749,5.432081
17 Sep 2021 17:03:00.000,606.438405,6962.422984,2365.122457,-4.903076,-1.373580,5.300723
17 Sep 2021 17:04:00.000,311.467862,6867.542852,2678.945415,-4.930501,-1.785496,5.150408
17 Sep 2021 17:05:00.000,15.373892,6748.129952,2983.188124,-4.940329,-2.191025,4.981675
17 Sep 2021 17:06:00.000,-280.786809,6604.611372,3276.762577,-4.932527,-2.588719,4.795128
17 Sep 2021 17:07:00.000,-575.957262,6437.500310,3558.618915,-4.907120,-2.977157,4.591432
17 Sep 2021 17:08:00.000,-869.083980,6247.394239,3827.749188,-4.864199,-3.354951,4.371316
17 Sep 2021 17:09:00.000,-1159.120729,6034.972772,4083.190954,-4.803917,-3.720752,4.135569
17 Sep 2021 17:10:00.000,-1445.032260,5800.995231,4324.030722,-4.726486,-4.073253,3.885032
17 Sep 2021 17:11:00.000,-1725.798004,5546.297934,4549.407222,-4.632185,-4.411196,3.620601
17 Sep 2021 17:12:00.000,-2000.415717,5271.791203,4758.514480,-4.521347,-4.733372,3.343223
