"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,-780.213701,4709.817739,-5625.459007,-7.178628,0.569346,1.472303
17 Sep 2021 12:49:00.000,-1209.337193,4735.611579,-5527.059988,-7.119320,0.288190,1.804651
17 Sep 2021 12:50:00.000,-1634.134384,4744.508430,-5408.895466,-7.034577,0.005997,2.130545
17 Sep 2021 12:51:00.000,-2053.087657,4736.476024,-5271.388008,-6.924703,-0.276226,2.448820
17 Sep 2021 12:52:00.000,-2464.700291,4711.542500,-5115.029358,-6.790091,-0.557473,2.758338
17 Sep 2021 12:53:00.000,-2867.501811,4669.796306,-4940.378672,-6.631221,-0.836739,3.057992
17 Sep 2021 12:54:00.000,-3260.053242,4611.385882,-4748.060520,-6.448662,-1.113027,3.346710
17 Sep 2021 12:55:00.000,-3640.952248,4536.519136,-4538.762655,-6.243066,-1.385353,3.623460
17 Sep 2021 12:56:00.000,-4008.838145,4445.462704,-4313.233552,-6.015168,-1.652744,3.887252
17 Sep 2021 12:57:00.000,-4362.396754,4338.540994,-4072.279729,-5.765783,-1.914246,4.137142
17 Sep 2021 12:58:00.000,-4700.365106,4216.135041,-3816.762867,-5.495802,-2.168925,4.372238
17 Sep 2021 12:59:00.000,-5021.535945,4078.681138,-3547.596725,-5.206189,-2.415873,4.591698
17 Sep 2021 13:00:00.000,-5324.762044,3926.669288,-3265.743876,-4.897980,-2.654208,4.794737
17 Sep 2021 13:01:00.000,-5608.960306,3760.641456,-2972.212259,-4.572277,-2.883079,4.980630
17 Sep 2021 13:02:00.000,-5873.115625,3581.189636,-2668.051581,-4.230242,-3.101670,5.148712
17 Sep 2021 13:03:00.000,-6116.284518,3388.953739,-2354.349559,-3.873098,-3.309201,5.298381
17 Sep 2021 13:04:00.000,-6337.598493,3184.619313,-2032.228030,-3.502121,-3.504929,5.429103
17 Sep 2021 13:05:00.000,-6536.267151,2968.915098,-1702.838943,-3.118638,-3.688158,5.540409
17 Sep 2021 13:06:00.000,-6711.581009,2742.610425,-1367.360234,-2.724017,-3.858231,5.631902
17 Sep 2021 13:07:00.000,-6862.914032,2506.512477,-1026.991619,-2.319670,-4.014543,5.703255
17 Sep 2021 13:08:00.000,-6989.725871,2261.463402,-682.950300,-1.907041,-4.156535,5.754212
17 Sep 2021 13:09:00.000,-7091.563792,2008.337319,-336.466613,-1.487604,-4.283700,5.784591
17 Sep 2021 13:10:00.000,-7168.064291,1748.037191,11.220372,-1.062857,-4.395583,5.794284
17 Sep 2021 13:11:00.000,-7218.954390,1481.491609,358.867280,-0.634319,-4.491785,5.783255
17 Sep 2021 13:12:00.000,-7244.052616,1209.651477,705.230880,-0.203521,-4.571963,5.751545
17 Sep 2021 13:13:00.000,-7243.269644,933.486623,1049.072531,0.227999,-4.635829,5.699267
17 Sep 2021 13:14:00.000,-7216.608617,653.982335,1389.162610,0.658699,-4.683155,5.626608
17 Sep 2021 13:15:00.000,-7164.165133,372.135847,1724.284910,1.087039,-4.713772,5.533826
17 Sep 2021 13:16:00.000,-7086.126900,88.952783,2053.240988,1.511491,-4.727570,5.421256
17 Sep 2021 13:17:00.000,-6982.773067,-194.556435,2374.854454,1.930536,-4.724500,5.289298
17 Sep 2021 13:18:00.000,-6854.473226,-477.380187,2687.975175,2.342678,-4.704571,5.138425
17 Sep 2021 13:19:00.000,-6701.686088,-758.509269,2991.483388,2.746446,-4.667854,4.969176
17 Sep 2021 13:20:00.000,-6524.957842,-1036.940492,3284.293709,3.140396,-4.614481,4.782156
17 Sep 2021 13:21:00.000,-6324.920208,-1311.680264,3565.359006,3.523120,-4.544640,4.578036
17 Sep 2021 13:22:00.000,-6102.288171,-1581.748133,3833.674153,3.893253,-4.458580,4.357543
17 Sep 2021 13:23:00.000,-5857.857434,-1846.180286,4088.279617,4.249471,-4.356609,4.121467
17 Sep 2021 13:24:00.000,-5592.501567,-2104.032991,4328.264893,4.590502,-4.239089,3.870652
17 Sep 2021 13:25:00.000,-5307.168888,-2354.385964,4552.771762,4.915129,-4.106439,3.605996
17 Sep 2021 13:26:00.000,-5002.879074,-2596.345653,4760.997355,5.222190,-3.959133,3.328443
17 Sep 2021 13:27:00.000,-4680.719517,-2829.048425,4952.197028,5.510591,-3.797694,3.038988
17 Sep 2021 13:28:00.000,-4341.841438,-3051.663656,5125.687022,5.779299,-3.622700,2.738665
17 Sep 2021 13:29:00.000,-3987.455772,-3263.396686,5280.846914,6.027356,-3.434773,2.428548
17 Sep 2021 13:30:00.000,-3618.828842,-3463.491664,5417.121828,6.253876,-3.234585,2.109746
17 Sep 2021 13:31:00.000,-3237.277836,-3651.234240,5534.024424,6.458050,-3.022848,1.783399
17 Sep 2021 13:32:00.000,-2844.166096,-3825.954121,5631.136641,6.639149,-2.800319,1.450675
17 Sep 2021 13:33:00.000,-2440.898249,-3987.027460,5708.111191,6.796525,-2.567790,1.112763
17 Sep 2021 13:34:00.000,-2028.915189,-4133.879083,5764.672799,6.929617,-2.326092,0.770871
17 Sep 2021 13:35:00.000,-1609.688927,-4265.984548,5800.619190,7.037950,-2.076087,0.426223
17 Sep 2021 13:36:00.000,-1184.717333,-4382.872012,5815.821813,7.121137,-1.818665,0.080050
17 Sep 2021 13:37:00.000,-755.518781,-4484.123919,5810.226299,7.178881,-1.554746,-0.266409
17 Sep 2021 13:38:00.000,-323.626731,-4569.378493,5783.852654,7.210976,-1.285271,-0.611915
17 Sep 2021 13:39:00.000,109.415761,-4638.331027,5736.795191,7.217308,-1.011202,-0.955233
17 Sep 2021 13:40:00.000,542.061543,-4690.734976,5669.222192,7.197855,-0.733516,-1.295135
17 Sep 2021 13:41:00.000,972.764906,-4726.402835,5581.375303,7.152686,-0.453204,-1.630406
17 Sep 2021 13:42:00.000,1399.987099,-4745.206813,5473.568673,7.081964,-0.171266,-1.959846
17 Sep 2021 13:43:00.000,1822.201829,-4747.079289,5346.187830,6.985940,0.111291,-2.282278
17 Sep 2021 13:44:00.000,2237.900714,-4732.013054,5199.688302,6.864959,0.393461,-2.596547
17 Sep 2021 13:45:00.000,2645.598673,-4700.061344,5034.593987,6.719454,0.674235,-2.901532
17 Sep 2021 13:46:00.000,3043.839227,-4651.337643,4851.495283,6.549944,0.952612,-3.196140
17 Sep 2021 13:47:00.000,3431.199707,-4586.015290,4651.046971,6.357035,1.227598,-3.479318
17 Sep 2021 13:48:00.000,3806.296333,-4504.326854,4433.965878,6.141416,1.498213,-3.750054
17 Sep 2021 13:49:00.000,4167.789162,-4406.563311,4201.028312,5.903859,1.763490,-4.007379
17 Sep 2021 13:50:00.000,4514.386867,-4293.073005,3953.067287,5.645213,2.022483,-4.250373
17 Sep 2021 13:51:00.000,4844.851358,-4164.260410,3690.969541,5.366402,2.274267,-4.478167
17 Sep 2021 13:52:00.000,5158.002198,-4020.584682,3415.672368,5.068421,2.517943,-4.689947
17 Sep 2021 13:53:00.000,5452.720825,-3862.558032,3128.160265,4.752337,2.752643,-4.884956
17 Sep 2021 13:54:00.000,5727.954544,-3690.743889,2829.461412,4.419278,2.977527,-5.062494
17 Sep 2021 13:55:00.000,5982.720286,-3505.754902,2520.643992,4.070435,3.191795,-5.221929
17 Sep 2021 13:56:00.000,6216.108125,-3308.250747,2202.812376,3.707054,3.394679,-5.362690
17 Sep 2021 13:57:00.000,6427.284522,-3098.935777,1877.103170,3.330434,3.585457,-5.484273
17 Sep 2021 13:58:00.000,6615.495304,-2878.556514,1544.681152,2.941920,3.763447,-5.586243
17 Sep 2021 13:59:00.000,6780.068360,-2647.898982,1206.735105,2.542901,3.928014,-5.668236
17 Sep 2021 14:00:00.000,6920.416034,-2407.785903,864.473568,2.134802,4.078569,-5.729959
17 Sep 2021 14:01:00.000,7036.037234,-2159.073767,519.120512,1.719082,4.214576,-5.771191
17 Sep 2021 14:02:00.000,7126.519210,-1902.649774,171.910965,1.297225,4.335548,-5.791784
17 Sep 2021 14:03:00.000,7191.539036,-1639.428668,-175.913407,0.870740,4.441054,-5.791665
17 Sep 2021 14:04:00.000,7230.864758,-1370.349476,-523.108738,0.441149,4.530716,-5.770835
17 Sep 2021 14:05:00.000,7244.356223,-1096.372158,-868.433413,0.009988,4.604215,-5.729367
17 Sep 2021 14:06:00.000,7231.965578,-818.474182,-1210.652505,-0.421202,4.661286,-5.667410
17 Sep 2021 14:07:00.000,7193.737438,-537.647035,-1548.542193,-0.850883,4.701727,-5.585186
17 Sep 2021 14:08:00.000,7129.808731,-254.892688,-1880.894139,-1.277517,4.725392,-5.482988
17 Sep 2021 14:09:00.000,7040.408201,28.779980,-2206.519809,-1.699582,4.732196,-5.361183
17 Sep 2021 14:10:00.000,6925.855592,312.358782,-2524.254721,-2.115568,4.722115,-5.220205
17 Sep 2021 14:11:00.000,6786.560507,594.831834,-2832.962612,-2.523991,4.695184,-5.060559
17 Sep 2021 14:12:00.000,6623.020939,875.191166,-3131.539501,-2.923391,4.651498,-4.882816
17 Sep 2021 14:13:00.000,6435.821494,1152.436320,-3418.917638,-3.312341,4.591213,-4.687611
17 Sep 2021 14:14:00.000,6225.631299,1425.577917,-3694.069318,-3.689452,4.514544,-4.475642
17 Sep 2021 14:15:00.000,5993.201611,1693.641189,-3956.010562,-4.053376,4.421763,-4.247668
17 Sep 2021 14:16:00.000,5739.363133,1955.669462,-4203.804631,-4.402814,4.313202,-4.004504
17 Sep 2021 14:17:00.000,5465.023044,2210.727562,-4436.565380,-4.736518,4.189246,-3.747019
17 Sep 2021 14:18:00.000,5171.161756,2457.905160,-4653.460423,-5.053294,4.050338,-3.476135
17 Sep 2021 14:19:00.000,4858.829413,2696.320018,-4853.714113,-5.352013,3.896973,-3.192819
17 Sep 2021 14:20:00.000,4529.142134,2925.121135,-5036.610315,-5.631606,3.729698,-2.898085
17 Sep 2021 14:21:00.000,4183.278030,3143.491792,-5201.494965,-5.891076,3.549110,-2.592987
17 Sep 2021 14:22:00.000,3822.472989,3350.652459,-5347.778411,-6.129495,3.355851,-2.278617
17 Sep 2021 14:23:00.000,3448.016262,3545.863585,-5474.937523,-6.346012,3.150612,-1.956097
17 Sep 2021 14:24:00.000,3061.245856,3728.428232,-5582.517560,-6.539853,2.934124,-1.626583
17 Sep 2021 14:25:00.000,2663.543755,3897.694569,-5670.133799,-6.710327,2.707160,-1.291251
17 Sep 2021 14:26:00.000,2256.330978,4053.058192,-5737.472910,-6.856825,2.470529,-0.951302
17 Sep 2021 14:27:00.000,1841.062504,4193.964291,-5784.294077,-6.978823,2.225075,-0.607950
17 Sep 2021 14:28:00.000,1419.222073,4319.909624,-5810.429858,-7.075887,1.971674,-0.262425
17 Sep 2021 14:29:00.000,992.316885,4430.444318,-5815.786786,-7.147669,1.711229,0.084039
17 Sep 2021 14:30:00.000,561.872214,4525.173474,-5800.345699,-7.193913,1.444670,0.430203
17 Sep 2021 14:31:00.000,129.425960,4603.758581,-5764.161816,-7.214456,1.172948,0.774828
17 Sep 2021 14:32:00.000,-303.476849,4665.918721,-5707.364531,-7.209223,0.897032,1.116682
17 Sep 2021 14:33:00.000,-735.289573,4711.431576,-5630.156955,-7.178233,0.617907,1.454543
17 Sep 2021 14:34:00.000,-1164.469487,4740.134224,-5532.815191,-7.121599,0.336568,1.787202
17 Sep 2021 14:35:00.000,-1589.483295,4751.923721,-5415.687342,-7.039521,0.054019,2.113470
17 Sep 2021 14:36:00.000,-2008.812605,4746.757470,-5279.192271,-6.932295,-0.228732,2.432180
17 Sep 2021 14:37:00.000,-2420.959355,4724.653373,-5123.818098,-6.800303,-0.510675,2.742193
17 Sep 2021 14:38:00.000,-2824.451164,4685.689773,-4950.120459,-6.644018,-0.790804,3.042399
17 Sep 2021 14:39:00.000,-3217.846592,4630.005176,-4758.720518,-6.463998,-1.068121,3.331725
17 Sep 2021 14:40:00.000,-3599.740292,4557.797754,-4550.302743,-6.260886,-1.341635,3.609136
17 Sep 2021 14:41:00.000,-3968.768026,4469.324645,-4325.612461,-6.035408,-1.610370,3.873641
17 Sep 2021 14:42:00.000,-4323.611543,4364.901035,-4085.453191,-5.788371,-1.873367,4.124293
17 Sep 2021 14:43:00.000,-4663.003284,4244.899033,-3830.683772,-5.520657,-2.129688,4.360196
17 Sep 2021 14:44:00.000,-4985.730913,4109.746352,-3562.215291,-5.233223,-2.378418,4.580506
17 Sep 2021 14:45:00.000,-5290.641645,3959.924776,-3281.007825,-4.927097,-2.618668,4.784436
17 Sep 2021 14:46:00.000,-5576.646368,3795.968447,-2988.067006,-4.603371,-2.849582,4.971257
17 Sep 2021 14:47:00.000,-5842.723527,3618.461962,-2684.440427,-4.263203,-3.070336,5.140299
17 Sep 2021 14:48:00.000,-6087.922779,3428.038286,-2371.213896,-3.907809,-3.280140,5.290959
17 Sep 2021 14:49:00.000,-6311.368382,3225.376496,-2049.507549,-3.538458,-3.478246,5.422698
17 Sep 2021 14:50:00.000,-6512.262328,3011.199358,-1720.471850,-3.156471,-3.663947,5.535045
17 Sep 2021 14:51:00.000,-6689.887188,2786.270751,-1385.283473,-2.763211,-3.836581,5.627597
17 Sep 2021 14:52:00.000,-6843.608678,2551.392943,-1045.141094,-2.360085,-3.995529,5.700025
17 Sep 2021 14:53:00.000,-6972.877920,2307.403728,-701.261105,-1.948532,-4.140226,5.752069
17 Sep 2021 14:54:00.000,-7077.233407,2055.173437,-354.873267,-1.530023,-4.270153,5.783542
17 Sep 2021 14:55:00.000,-7156.302646,1795.601837,-7.216307,-1.106054,-4.384848,5.794333
17 Sep 2021 14:56:00.000,-7209.803489,1529.614916,340.466508,-0.678138,-4.483900,5.784402
17 Sep 2021 14:57:00.000,-7237.545143,1258.161586,686.931819,-0.247806,-4.566955,5.753786
17 Sep 2021 14:58:00.000,-7239.428843,982.210292,1030.940621,0.183405,-4.633717,5.702593
17 Sep 2021 14:59:00.000,-7215.448212,702.745560,1371.262693,0.613956,-4.683946,5.631008
17 Sep 2021 15:00:00.000,-7165.689277,420.764485,1706.680998,1.042307,-4.717463,5.539284
17 Sep 2021 15:01:00.000,-7090.330162,137.273170,2035.996035,1.466929,-4.734149,5.427752
17 Sep 2021 15:02:00.000,-6989.640453,-146.716858,2358.030131,1.886304,-4.733942,5.296810
17 Sep 2021 15:03:00.000,-6863.980226,-430.192265,2671.631647,2.298934,-4.716843,5.146925
17 Sep 2021 15:04:00.000,-6713.798770,-712.141517,2975.679103,2.703345,-4.682912,4.978634
17 Sep 2021 15:05:00.000,-6539.632971,-991.558497,3269.085185,3.098092,-4.632271,4.792539
17 Sep 2021 15:06:00.000,-6342.105398,-1267.446091,3550.800631,3.481765,-4.565099,4.589305
17 Sep 2021 15:07:00.000,-6121.922076,-1538.819747,3819.817989,3.852994,-4.481635,4.369659
17 Sep 2021 15:08:00.000,-5879.869964,-1804.710989,4075.175217,4.210452,-4.382177,4.134387
17 Sep 2021 15:09:00.000,-5616.814138,-2064.170873,4315.959120,4.552863,-4.267079,3.884329
17 Sep 2021 15:10:00.000,-5333.694707,-2316.273376,4541.308624,4.879003,-4.136751,3.620381
17 Sep 2021 15:11:00.000,-5031.523442,-2560.118696,4750.417845,5.187707,-3.991658,3.343485
17 Sep 2021 15:12:00.000,-4711.380174,-2794.836468,4942.538980,5.477873,-3.832317,3.054633
17 Sep 2021 15:13:00.000,-4374.408922,-3019.588869,5116.984976,5.748465,-3.659297,2.754857
17 Sep 2021 15:14:00.000,-4021.813813,-3233.573607,5273.131989,5.998515,-3.473214,2.445229
17 Sep 2021 15:15:00.000,-3654.854778,-3436.026790,5410.421614,6.227130,-3.274731,2.126857
17 Sep 2021 15:16:00.000,-3274.843049,-3626.225645,5528.362883,6.433495,-3.064557,1.800879
17 Sep 2021 15:17:00.000,-2883.136470,-3803.491108,5626.534020,6.616873,-2.843441,1.468460
17 Sep 2021 15:18:00.000,-2481.134652,-3967.190239,5704.583949,6.776607,-2.612173,1.130790
17 Sep 2021 15:19:00.000,-2070.273969,-4116.738489,5762.233551,6.912129,-2.371576,0.789077
17 Sep 2021 15:20:00.000,-1652.022423,-4251.601783,5799.276660,7.022954,-2.122509,0.444541
17 Sep 2021 15:21:00.000,-1227.874404,-4371.298430,5815.580803,7.108686,-1.865860,0.098415
17 Sep 2021 15:22:00.000,-799.345345,-4475.400843,5811.087670,7.169020,-1.602545,-0.248062
17 Sep 2021 15:23:00.000,-367.966313,-4563.537064,5785.813327,7.203741,-1.333504,-0.593652
17 Sep 2021 15:24:00.000,64.721465,-4635.392095,5739.848155,7.212724,-1.059696,-0.937120
17 Sep 2021 15:25:00.000,497.172107,-4690.709027,5673.356529,7.195938,-0.782099,-1.277236
17 Sep 2021 15:26:00.000,927.840600,-4729.289952,5586.576229,7.153444,-0.501701,-1.612785
17 Sep 2021 15:27:00.000,1355.188318,-4750.996674,5479.817589,7.085393,-0.219505,-1.942566
17 Sep 2021 15:28:00.000,1777.688521,-4755.751207,5353.462390,6.992029,0.063483,-2.265401
17 Sep 2021 15:29:00.000,2193.831808,-4743.536051,5207.962492,6.873686,0.346254,-2.580134
17 Sep 2021 15:30:00.000,2602.131512,-4714.394257,5043.838218,6.730787,0.627798,-2.885640
17 Sep 2021 15:31:00.000,3001.129007,-4668.429277,4861.676496,6.563842,0.907111,-3.180827
17 Sep 2021 15:32:00.000,3389.398921,-4605.804597,4662.128758,6.373450,1.183196,-3.464639
17 Sep 2021 15:33:00.000,3765.554230,-4526.743153,4445.908609,6.160289,1.455068,-3.736061
17 Sep 2021 15:34:00.000,4128.251208,-4431.526539,4213.789279,5.925123,1.721756,-3.994122
17 Sep 2021 15:35:00.000,4476.194232,-4320.494005,3966.600856,5.668791,1.982309,-4.237900
17 Sep 2021 15:36:00.000,4808.140408,-4194.041245,3705.227314,5.392210,2.235796,-4.466523
17 Sep 2021 15:37:00.000,5122.904011,-4052.618992,3430.603358,5.096368,2.481314,-4.679172
17 Sep 2021 15:38:00.000,5419.360720,-3896.731406,3143.711077,4.782322,2.717985,-4.875089
17 Sep 2021 15:39:00.000,5696.451634,-3726.934281,2845.576434,4.451195,2.944965,-5.053571
17 Sep 2021 15:40:00.000,5953.187057,-3543.833059,2537.265595,4.104169,3.161444,-5.213982
17 Sep 2021 15:41:00.000,6188.650029,-3348.080678,2219.881120,3.742485,3.366649,-5.355746
17 Sep 2021 15:42:00.000,6401.999601,-3140.375236,1894.558015,3.367436,3.559847,-5.478358
17 Sep 2021 15:43:00.000,6592.473845,-2921.457505,1562.459677,2.980360,3.740348,-5.581378
17 Sep 2021 15:44:00.000,6759.392565,-2692.108291,1224.773732,2.582642,3.907509,-5.664439
17 Sep 2021 15:45:00.000,6902.159734,-2453.145646,882.707789,2.175703,4.060732,-5.727243
17 Sep 2021 15:46:00.000,7020.265619,-2205.421950,537.485119,1.760996,4.199470,-5.769565
17 Sep 2021 15:47:00.000,7113.288601,-1949.820874,190.340284,1.340003,4.323227,-5.791255
17 Sep 2021 15:48:00.000,7180.896682,-1687.254224,-157.485281,0.914229,4.431562,-5.792234
17 Sep 2021 15:49:00.000,7222.848667,-1418.658691,-504.747708,0.485194,4.524087,-5.772500
17 Sep 2021 15:50:00.000,7238.995025,-1144.992509,-850.205139,0.054431,4.600472,-5.732123
17 Sep 2021 15:51:00.000,7229.278425,-867.232033,-1192.622174,-0.376520,4.660444,-5.671246
17 Sep 2021 15:52:00.000,7193.733936,-586.368261,-1530.774285,-0.806120,4.703787,-5.590089
17 Sep 2021 15:53:00.000,7132.488903,-303.403296,-1863.452193,-1.232834,4.730348,-5.488941
17 Sep 2021 15:54:00.000,7045.762489,-19.346769,-2189.466200,-1.655138,4.740030,-5.368163
17 Sep 2021 15:55:00.000,6933.864891,264.787762,-2507.650435,-2.071522,4.732799,-5.228188
17 Sep 2021 15:56:00.000,6797.196231,547.986427,-2816.867029,-2.480500,4.708679,-5.069517
17 Sep 2021 15:57:00.000,6636.245127,829.238665,-3116.010181,-2.880610,4.667757,-4.892716
17 Sep 2021 15:58:00.000,6451.586940,1107.540826,-3404.010115,-3.270424,4.610177,-4.698418
17 Sep 2021 15:59:00.000,6243.881726,1381.899758,-3679.836905,-3.648547,4.536146,-4.487318
17 Sep 2021 16:00:00.000,6013.871869,1651.336345,-3942.504155,-4.013630,4.445926,-4.260171
17 Sep 2021 16:01:00.000,5762.379432,1914.889007,-4191.072532,-4.364369,4.339838,-4.017789
17 Sep 2021 16:02:00.000,5490.303217,2171.617127,-4424.653120,-4.699511,4.218262,-3.761038
17 Sep 2021 16:03:00.000,5198.615554,2420.604410,-4642.410603,-5.017857,4.081629,-3.490838
17 Sep 2021 16:04:00.000,4888.358824,2660.962155,-4843.566249,-5.318273,3.930428,-3.208154
17 Sep 2021 16:05:00.000,4560.641738,2891.832423,-5027.400697,-5.599683,3.765197,-2.913997
17 Sep 2021 16:06:00.000,4216.635369,3112.391104,-5193.256528,-5.861084,3.586526,-2.609419
17 Sep 2021 16:07:00.000,3857.568974,3321.850856,-5340.540618,-6.101541,3.395051,-2.295509
17 Sep 2021 16:08:00.000,3484.725595,3519.463913,-5468.726258,-6.320196,3.191456,-1.973391
17 Sep 2021 16:09:00.000,3099.437479,3704.524763,-5577.355035,-6.516268,2.976466,-1.644215
17 Sep 2021 16:10:00.000,2703.081316,3876.372657,-5666.038476,-6.689056,2.750849,-1.309159
17 Sep 2021 16:11:00.000,2297.073320,4034.393974,-5734.459436,-6.837944,2.515408,-0.969422
17 Sep 2021 16:12:00.000,1882.864167,4178.024410,-5782.373228,-6.962400,2.270985,-0.626218
17 Sep 2021 16:13:00.000,1461.933815,4306.750996,-5809.608504,-7.061980,2.018450,-0.280774
17 Sep 2021 16:14:00.000,1035.786214,4420.113924,-5816.067864,-7.136328,1.758705,0.065674
17 Sep 2021 16:15:00.000,605.943933,4517.708198,-5801.728206,-7.185180,1.492676,0.411887
17 Sep 2021 16:16:00.000,173.942719,4599.185071,-5766.640808,-7.208360,1.221312,0.756627
17 Sep 2021 16:17:00.000,-258.673988,4664.253299,-5710.931143,-7.205786,0.945582,1.098662
17 Sep 2021 16:18:00.000,-690.360571,4712.680181,-5634.798433,-7.177469,0.666468,1.436767
17 Sep 2021 16:19:00.000,-1119.574756,4744.292386,-5538.514937,-7.123509,0.384968,1.769735
17 Sep 2021 16:20:00.000,-1544.783125,4758.976580,-5422.424974,-7.044099,0.102086,2.096374
17 Sep 2021 16:21:00.000,-1964.466592,4756.679827,-5286.943694,-6.939524,-0.181170,2.415515
17 Sep 2021 16:22:00.000,-2377.125831,4737.409784,-5132.555593,-6.810158,-0.463789,2.726019
17 Sep 2021 16:23:00.000,-2781.286632,4701.234673,-4959.812780,-6.656463,-0.744762,3.026774
17 Sep 2021 16:24:00.000,-3175.505168,4648.283039,-4769.333004,-6.478989,-1.023085,3.316705
17 Sep 2021 16:25:00.000,-3558.373153,4578.743297,-4561.797443,-6.278370,-1.297767,3.594776
17 Sep 2021 16:26:00.000,-3928.522872,4492.863058,-4337.948269,-6.055322,-1.567827,3.859990
17 Sep 2021 16:27:00.000,-4284.632067,4390.948247,-4098.585993,-5.810644,-1.832302,4.111401
17 Sep 2021 16:28:00.000,-4625.428661,4273.362016,-3844.566604,-5.545210,-2.090246,4.348109
17 Sep 2021 16:29:00.000,-4949.695304,4140.523449,-3576.798506,-5.259968,-2.340740,4.569268
17 Sep 2021 16:30:00.000,-5256.273717,3992.906067,-3296.239272,-4.955938,-2.582889,4.774087
17 Sep 2021 16:31:00.000,-5544.068833,3831.036142,-3003.892216,-4.634206,-2.815829,4.961832
17 Sep 2021 16:32:00.000,-5812.052705,3655.490820,-2700.802808,-4.295921,-3.038730,5.131834
17 Sep 2021 16:33:00.000,-6059.268184,3466.896061,-2388.054933,-3.942293,-3.250794,5.283484
17 Sep 2021 16:34:00.000,-6284.832330,3265.924412,-2066.767018,-3.574586,-3.451265,5.416239
17 Sep 2021 16:35:00.000,-6487.939570,3053.292604,-1738.088028,-3.194113,-3.639427,5.529625
17 Sep 2021 16:36:00.000,-6667.864575,2829.758999,-1403.193362,-2.802233,-3.814609,5.623236
17 Sep 2021 16:37:00.000,-6823.964847,2596.120881,-1063.280647,-2.400348,-3.976185,5.696738
17 Sep 2021 16:38:00.000,-6955.683017,2353.211618,-719.565453,-1.989892,-4.123577,5.749868
17 Sep 2021 16:39:00.000,-7062.548833,2101.897687,-373.276951,-1.572332,-4.256261,5.782435
17 Sep 2021 16:40:00.000,-7144.180841,1843.075581,-25.653513,-1.149161,-4.373760,5.794324
17 Sep 2021 16:41:00.000,-7200.287744,1577.668613,322.061714,-0.721890,-4.475657,5.785491
17 Sep 2021 16:42:00.000,-7230.669441,1306.623623,668.625255,-0.292046,-4.561587,5.755969
17 Sep 2021 16:43:00.000,-7235.217745,1030.907601,1012.797753,0.138835,-4.631242,5.705862
17 Sep 2021 16:44:00.000,-7213.916764,751.504231,1353.348403,0.569215,-4.684373,5.635351
17 Sep 2021 16:45:00.000,-7166.842958,469.410390,1689.059349,0.997555,-4.720791,5.544687
17 Sep 2021 16:46:00.000,-7094.164865,185.632586,2018.730046,1.422325,-4.740365,5.434194
17 Sep 2021 16:47:00.000,-6996.142497,-98.816633,2341.181546,1.842007,-4.743025,5.304268
17 Sep 2021 16:48:00.000,-6873.126408,-382.922290,2655.260719,2.255103,-4.728760,5.155373
17 Sep 2021 16:49:00.000,-6725.556445,-665.670602,2959.844378,2.660136,-4.697621,4.988042
17 Sep 2021 16:50:00.000,-6553.960171,-946.052596,3253.843289,3.055660,-4.649719,4.802873
17 Sep 2021 16:51:00.000,-6358.950981,-1223.067711,3536.206072,3.440262,-4.585223,4.600529
17 Sep 2021 16:52:00.000,-6141.225909,-1495.727368,3805.922959,3.812567,-4.504364,4.381732
17 Sep 2021 16:53:00.000,-5901.563134,-1763.058499,4062.029406,4.171246,-4.407430,4.147265
17 Sep 2021 16:54:00.000,-5640.819204,-2024.107017,4303.609541,4.515017,-4.294765,3.897967
17 Sep 2021 16:55:00.000,-5359.925970,-2277.941224,4529.799440,4.842653,-4.166772,3.634730
17 Sep 2021 16:56:00.000,-5059.887259,-2523.655134,4739.790215,5.152983,-4.023907,3.358494
17 Sep 2021 16:57:00.000,-4741.775283,-2760.371709,4932.830910,5.444898,-3.866678,3.070248
17 Sep 2021 16:58:00.000,-4406.726811,-2987.245985,5108.231184,5.717357,-3.695647,2.771022
17 Sep 2021 16:59:00.000,-4055.939105,-3203.468095,5265.363780,5.969385,-3.511423,2.461887
17 Sep 2021 17:00:00.000,-3690.665640,-3408.266154,5403.666769,6.200083,-3.314664,2.143947
17 Sep 2021 17:01:00.000,-3312.211630,-3600.909017,5522.645558,6.408627,-3.106071,1.818341
17 Sep 2021 17:02:00.000,-2921.929359,-3780.708889,5621.874662,6.594272,-2.886387,1.486232
17 Sep 2021 17:03:00.000,-2521.213350,-3947.023780,5700.999221,6.756355,-2.656397,1.148807
17 Sep 2021 17:04:00.000,-2111.495386,-4099.259799,5759.736272,6.894297,-2.416921,0.807275
17 Sep 2021 17:05:00.000,-1694.239390,-4236.873273,5797.875762,7.007607,-2.168813,0.462855
17 Sep 2021 17:06:00.000,-1270.936194,-4359.372689,5815.281295,7.095878,-1.912958,0.116780
17 Sep 2021 17:07:00.000,-843.098217,-4466.320448,5811.890625,7.158798,-1.650269,-0.229712
17 Sep 2021 17:08:00.000,-412.254056,-4557.334434,5787.715874,7.196140,-1.381683,-0.575383
17 Sep 2021 17:09:00.000,20.056971,-4632.089372,5742.843491,7.207771,-1.108158,-0.918997
17 Sep 2021 17:10:00.000,452.290329,-4690.317994,5677.433942,7.193652,-0.830670,-1.259324
17 Sep 2021 17:11:00.000,882.901780,-4731.811994,5591.721138,7.153832,-0.550209,-1.595147
