"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,-6369.923660,3375.117356,1571.483690,-1.089531,-4.655522,5.582434
17 Sep 2021 12:48:00.000,-6423.769475,3090.030248,1903.629268,-0.708488,-4.848144,5.478876
17 Sep 2021 12:49:00.000,-6454.669018,2793.896632,2228.967267,-0.324928,-5.023463,5.355724
17 Sep 2021 12:50:00.000,-6462.512727,2487.773464,2546.334235,0.059779,-5.180852,5.213419
17 Sep 2021 12:51:00.000,-6447.273397,2172.753416,2854.595230,0.444259,-5.319748,5.052470
17 Sep 2021 12:52:00.000,-6409.006271,1849.960981,3152.647868,0.827139,-5.439654,4.873454
17 Sep 2021 12:53:00.000,-6347.848840,1520.548452,3439.426275,1.207050,-5.540141,4.677009
17 Sep 2021 12:54:00.000,-6264.020350,1185.691813,3713.904895,1.582638,-5.620849,4.463838
17 Sep 2021 12:55:00.000,-6157.821017,846.586541,3975.102156,1.952559,-5.681490,4.234704
17 Sep 2021 12:56:00.000,-6029.630948,504.443336,4222.083981,2.315493,-5.721846,3.990426
17 Sep 2021 12:57:00.000,-5879.908785,160.483800,4453.967133,2.670144,-5.741773,3.731879
17 Sep 2021 12:58:00.000,-5709.190062,-184.063928,4669.922365,3.015245,-5.741197,3.459985
17 Sep 2021 12:59:00.000,-5518.085289,-527.969549,4869.177393,3.349564,-5.720120,3.175718
17 Sep 2021 13:00:00.000,-5307.277770,-870.005009,5051.019654,3.671908,-5.678617,2.880094
17 Sep 2021 13:01:00.000,-5077.521159,-1208.948872,5214.798855,3.981125,-5.616834,2.574171
17 Sep 2021 13:02:00.000,-4829.636765,-1543.590692,5359.929299,4.276111,-5.534992,2.259041
17 Sep 2021 13:03:00.000,-4564.510617,-1872.735330,5485.891979,4.555814,-5.433382,1.935834
17 Sep 2021 13:04:00.000,-4283.090297,-2195.207223,5592.236435,4.819235,-5.312366,1.605703
17 Sep 2021 13:05:00.000,-3986.381555,-2509.854584,5678.582363,5.065432,-5.172375,1.269830
17 Sep 2021 13:06:00.000,-3675.444710,-2815.553516,5744.620978,5.293529,-5.013908,0.929417
17 Sep 2021 13:07:00.000,-3351.390864,-3111.212024,5790.116114,5.502710,-4.837530,0.585679
17 Sep 2021 13:08:00.000,-3015.377932,-3395.773920,5814.905073,5.692229,-4.643871,0.239847
17 Sep 2021 13:09:00.000,-2668.606504,-3668.222591,5818.899204,5.861410,-4.433620,-0.106843
17 Sep 2021 13:10:00.000,-2312.315554,-3927.584635,5802.084221,6.009650,-4.207529,-0.453151
17 Sep 2021 13:11:00.000,-1947.778014,-4172.933337,5764.520254,6.136419,-3.966403,-0.797838
17 Sep 2021 13:12:00.000,-1576.296227,-4403.391981,5706.341635,6.241266,-3.711103,-1.139672
17 Sep 2021 13:13:00.000,-1199.197292,-4618.136981,5627.756415,6.323816,-3.442541,-1.477431
17 Sep 2021 13:14:00.000,-817.828327,-4816.400826,5529.045623,6.383776,-3.161674,-1.809906
17 Sep 2021 13:15:00.000,-433.551653,-4997.474823,5410.562258,6.420933,-2.869504,-2.135909
17 Sep 2021 13:16:00.000,-47.739929,-5160.711630,5272.730029,6.435154,-2.567075,-2.454274
17 Sep 2021 13:17:00.000,338.228753,-5305.527570,5116.041840,6.426389,-2.255467,-2.763861
17 Sep 2021 13:18:00.000,722.975787,-5431.404717,4941.058025,6.394671,-1.935790,-3.063565
17 Sep 2021 13:19:00.000,1105.126980,-5537.892750,4748.404346,6.340114,-1.609188,-3.352314
17 Sep 2021 13:20:00.000,1483.317458,-5624.610566,4538.769756,6.262913,-1.276824,-3.629073
17 Sep 2021 13:21:00.000,1856.196544,-5691.247637,4312.903930,6.163345,-0.939887,-3.892855
17 Sep 2021 13:22:00.000,2222.432578,-5737.565131,4071.614593,6.041767,-0.599579,-4.142716
17 Sep 2021 13:23:00.000,2580.717675,-5763.396759,3815.764624,5.898612,-0.257115,-4.377762
17 Sep 2021 13:24:00.000,2929.772397,-5768.649380,3546.268972,5.734395,0.086282,-4.597152
17 Sep 2021 13:25:00.000,3268.350317,-5753.303331,3264.091386,5.549701,0.429387,-4.800103
17 Sep 2021 13:26:00.000,3595.242475,-5717.412503,2970.240968,5.345191,0.770973,-4.985888
17 Sep 2021 13:27:00.000,3909.281691,-5661.104153,2665.768561,5.121596,1.109821,-5.153842
17 Sep 2021 13:28:00.000,4209.346737,-5584.578448,2351.762997,4.879716,1.444721,-5.303366
17 Sep 2021 13:29:00.000,4494.366335,-5488.107761,2029.347197,4.620415,1.774477,-5.433924
17 Sep 2021 13:30:00.000,4763.322984,-5372.035694,1699.674160,4.344620,2.097911,-5.545050
17 Sep 2021 13:31:00.000,5015.256594,-5236.775858,1363.922837,4.053317,2.413868,-5.636347
17 Sep 2021 13:32:00.000,5249.267910,-5082.810400,1023.293917,3.747546,2.721219,-5.707486
17 Sep 2021 13:33:00.000,5464.521724,-4910.688283,679.005531,3.428401,3.018867,-5.758216
17 Sep 2021 13:34:00.000,5660.249856,-4721.023327,332.288897,3.097022,3.305748,-5.788353
17 Sep 2021 13:35:00.000,5835.753893,-4514.492023,-15.616084,2.754592,3.580837,-5.797790
17 Sep 2021 13:36:00.000,5990.407685,-4291.831120,-363.465259,2.402335,3.843152,-5.786494
17 Sep 2021 13:37:00.000,6123.659576,-4053.834992,-710.014677,2.041511,4.091755,-5.754504
17 Sep 2021 13:38:00.000,6235.034372,-3801.352812,-1054.025032,1.673407,4.325758,-5.701936
17 Sep 2021 13:39:00.000,6324.135036,-3535.285516,-1394.266100,1.299339,4.544324,-5.628976
17 Sep 2021 13:40:00.000,6390.644105,-3256.582588,-1729.521137,0.920643,4.746673,-5.535887
17 Sep 2021 13:41:00.000,6434.324818,-2966.238678,-2058.591226,0.538672,4.932082,-5.423001
17 Sep 2021 13:42:00.000,6455.021961,-2665.290043,-2380.299573,0.154791,5.099887,-5.290721
17 Sep 2021 13:43:00.000,6452.662419,-2354.810858,-2693.495706,-0.229630,5.249488,-5.139521
17 Sep 2021 13:44:00.000,6427.255432,-2035.909375,-2997.059596,-0.613217,5.380351,-4.969942
17 Sep 2021 13:45:00.000,6378.892561,-1709.723969,-3289.905658,-0.994601,5.492008,-4.782589
17 Sep 2021 13:46:00.000,6307.747356,-1377.419077,-3570.986639,-1.372418,5.584058,-4.578133
17 Sep 2021 13:47:00.000,6214.074736,-1040.181038,-3839.297354,-1.745320,5.656172,-4.357306
17 Sep 2021 13:48:00.000,6098.210074,-699.213858,-4093.878291,-2.111975,5.708092,-4.120896
17 Sep 2021 13:49:00.000,5960.567996,-355.734914,-4333.819034,-2.471074,5.739632,-3.869749
17 Sep 2021 13:50:00.000,5801.640899,-10.970603,-4558.261524,-2.821333,5.750678,-3.604763
17 Sep 2021 13:51:00.000,5621.997186,333.848030,-4766.403123,-3.161504,5.741190,-3.326886
17 Sep 2021 13:52:00.000,5422.279236,677.489696,-4957.499490,-3.490370,5.711200,-3.037112
17 Sep 2021 13:53:00.000,5203.201108,1018.727251,-5130.867238,-3.806757,5.660816,-2.736476
17 Sep 2021 13:54:00.000,4965.545984,1356.342085,-5285.886380,-4.109537,5.590215,-2.426055
17 Sep 2021 13:55:00.000,4710.163373,1689.128467,-5422.002547,-4.397628,5.499649,-2.106958
17 Sep 2021 13:56:00.000,4437.966071,2015.897857,-5538.728967,-4.670001,5.389441,-1.780326
17 Sep 2021 13:57:00.000,4149.926904,2335.483148,-5635.648210,-4.925684,5.259983,-1.447327
17 Sep 2021 13:58:00.000,3847.075242,2646.742834,-5712.413679,-5.163765,5.111737,-1.109152
17 Sep 2021 13:59:00.000,3530.493331,2948.565089,-5768.750848,-5.383393,4.945231,-0.767011
17 Sep 2021 14:00:00.000,3201.312417,3239.871737,-5804.458246,-5.583785,4.761059,-0.422127
17 Sep 2021 14:01:00.000,2860.708708,3519.622104,-5819.408177,-5.764227,4.559879,-0.075733
17 Sep 2021 14:02:00.000,2509.899170,3786.816736,-5813.547175,-5.924073,4.342406,0.270931
17 Sep 2021 14:03:00.000,2150.137180,4040.500971,-5786.896198,-6.062754,4.109418,0.616627
17 Sep 2021 14:04:00.000,1782.708046,4279.768346,-5739.550550,-6.179776,3.861746,0.960118
17 Sep 2021 14:05:00.000,1408.924416,4503.763840,-5671.679544,-6.274720,3.600273,1.300175
17 Sep 2021 14:06:00.000,1030.121588,4711.686929,-5583.525892,-6.347250,3.325933,1.635582
17 Sep 2021 14:07:00.000,647.652743,4902.794443,-5475.404841,-6.397105,3.039704,1.965141
17 Sep 2021 14:08:00.000,262.884106,5076.403226,-5347.703042,-6.424110,2.742609,2.287672
17 Sep 2021 14:09:00.000,-122.809933,5231.892580,-5200.877171,-6.428169,2.435706,2.602022
17 Sep 2021 14:10:00.000,-508.051724,5368.706477,-5035.452293,-6.409267,2.120093,2.907067
17 Sep 2021 14:11:00.000,-891.465282,5486.355555,-4852.019988,-6.367473,1.796896,3.201716
17 Sep 2021 14:12:00.000,-1271.681203,5584.418864,-4651.236229,-6.302938,1.467268,3.484915
17 Sep 2021 14:13:00.000,-1647.341551,5662.545374,-4433.819042,-6.215892,1.132386,3.755652
17 Sep 2021 14:14:00.000,-2017.104707,5720.455228,-4200.545938,-6.106648,0.793445,4.012958
17 Sep 2021 14:15:00.000,-2379.650169,5757.940751,-3952.251127,-5.975596,0.451657,4.255914
17 Sep 2021 14:16:00.000,-2733.683255,5774.867190,-3689.822541,-5.823204,0.108240,4.483649
17 Sep 2021 14:17:00.000,-3077.939738,5771.173198,-3414.198658,-5.650019,-0.235577,4.695351
17 Sep 2021 14:18:00.000,-3411.190354,5746.871059,-3126.365140,-5.456660,-0.578569,4.890261
17 Sep 2021 14:19:00.000,-3732.245192,5702.046647,-2827.351315,-5.243817,-0.919510,5.067684
17 Sep 2021 14:20:00.000,-4039.957945,5636.859119,-2518.226493,-5.012252,-1.257182,5.226983
17 Sep 2021 14:21:00.000,-4333.230002,5551.540355,-2200.096142,-4.762793,-1.590380,5.367591
17 Sep 2021 14:22:00.000,-4611.014368,5446.394130,-1874.097934,-4.496331,-1.917914,5.489003
17 Sep 2021 14:23:00.000,-4872.319406,5321.795035,-1541.397681,-4.213818,-2.238614,5.590786
17 Sep 2021 14:24:00.000,-5116.212373,5178.187137,-1203.185158,-3.916264,-2.551333,5.672575
17 Sep 2021 14:25:00.000,-5341.822751,5016.082404,-860.669855,-3.604733,-2.854956,5.734079
17 Sep 2021 14:26:00.000,-5548.345357,4836.058874,-515.076650,-3.280338,-3.148398,5.775077
17 Sep 2021 14:27:00.000,-5735.043210,4638.758597,-167.641427,-2.944237,-3.430610,5.795422
17 Sep 2021 14:28:00.000,-5901.250168,4424.885342,180.393342,-2.597632,-3.700585,5.795043
17 Sep 2021 14:29:00.000,-6046.373298,4195.202092,527.783042,-2.241761,-3.957357,5.773939
17 Sep 2021 14:30:00.000,-6169.894999,3950.528315,873.285362,-1.877896,-4.200009,5.732187
17 Sep 2021 14:31:00.000,-6271.374842,3691.737046,1215.664744,-1.507336,-4.427674,5.669936
17 Sep 2021 14:32:00.000,-6350.451141,3419.751770,1553.696795,-1.131405,-4.639539,5.587409
17 Sep 2021 14:33:00.000,-6406.842245,3135.543127,1886.172669,-0.751446,-4.834846,5.484901
17 Sep 2021 14:34:00.000,-6440.347539,2840.125447,2211.903391,-0.368817,-5.012896,5.362777
17 Sep 2021 14:35:00.000,-6450.848160,2534.553129,2529.724105,0.015116,-5.173055,5.221476
17 Sep 2021 14:36:00.000,-6438.307413,2219.916881,2838.498245,0.398982,-5.314748,5.061502
17 Sep 2021 14:37:00.000,-6402.770907,1897.339825,3137.121594,0.781409,-5.437469,4.883428
17 Sep 2021 14:38:00.000,-6344.366382,1567.973488,3424.526236,1.161031,-5.540779,4.687890
17 Sep 2021 14:39:00.000,-6263.303256,1232.993689,3699.684374,1.536493,-5.624309,4.475587
17 Sep 2021 14:40:00.000,-6159.871870,893.596347,3961.612009,1.906454,-5.687758,4.247279
17 Sep 2021 14:41:00.000,-6034.442447,550.993206,4209.372451,2.269592,-5.730900,4.003782
17 Sep 2021 14:42:00.000,-5887.463773,206.407511,4442.079677,2.624611,-5.753580,3.745967
17 Sep 2021 14:43:00.000,-5719.461584,-138.930359,4658.901495,2.970243,-5.755716,3.474756
17 Sep 2021 14:44:00.000,-5531.036691,-483.787287,4859.062521,3.305253,-5.737299,3.191119
17 Sep 2021 14:45:00.000,-5322.862827,-826.931816,5041.846952,3.628447,-5.698394,2.896070
17 Sep 2021 14:46:00.000,-5095.684243,-1167.138552,5206.601126,3.938668,-5.639139,2.590664
17 Sep 2021 14:47:00.000,-4850.313042,-1503.192536,5352.735860,4.234811,-5.559745,2.275994
17 Sep 2021 14:48:00.000,-4587.626279,-1833.893585,5479.728555,4.515818,-5.460495,1.953184
17 Sep 2021 14:49:00.000,-4308.562826,-2158.060578,5587.125067,4.780685,-5.341741,1.623389
17 Sep 2021 14:50:00.000,-4014.120013,-2474.535673,5674.541331,5.028467,-5.203908,1.287789
17 Sep 2021 14:51:00.000,-3705.350070,-2782.188446,5741.664732,5.258280,-5.047486,0.947584
17 Sep 2021 14:52:00.000,-3383.356362,-3079.919924,5788.255228,5.469303,-4.873034,0.603990
17 Sep 2021 14:53:00.000,-3049.289444,-3366.666515,5814.146201,5.660784,-4.681173,0.258236
17 Sep 2021 14:54:00.000,-2704.342959,-3641.403805,5819.245061,5.832039,-4.472587,-0.088442
17 Sep 2021 14:55:00.000,-2349.749361,-3903.150218,5803.533571,5.982457,-4.248022,-0.434803
17 Sep 2021 14:56:00.000,-1986.775523,-4150.970523,5767.067914,6.111502,-4.008278,-0.779609
17 Sep 2021 14:57:00.000,-1616.718201,-4383.979179,5709.978495,6.218713,-3.754210,-1.121628
17 Sep 2021 14:58:00.000,-1240.899409,-4601.343492,5632.469469,6.303709,-3.486725,-1.459635
17 Sep 2021 14:59:00.000,-860.661692,-4802.286598,5534.818016,6.366187,-3.206778,-1.792423
17 Sep 2021 15:00:00.000,-477.363329,-4986.090236,5417.373349,6.405923,-2.915368,-2.118801
17 Sep 2021 15:01:00.000,-92.373485,-5152.097316,5280.555461,6.422778,-2.613535,-2.437602
17 Sep 2021 15:02:00.000,292.932683,-5299.714267,5124.853629,6.416691,-2.302355,-2.747685
17 Sep 2021 15:03:00.000,677.178937,-5428.413164,4950.824659,6.387686,-1.982941,-3.047943
17 Sep 2021 15:04:00.000,1058.992872,-5537.733607,4759.090899,6.335866,-1.656432,-3.337300
17 Sep 2021 15:05:00.000,1437.010821,-5627.284379,4550.338011,6.261418,-1.323994,-3.614724
17 Sep 2021 15:06:00.000,1809.882723,-5696.744836,4325.312519,6.164608,-0.986813,-3.879220
17 Sep 2021 15:07:00.000,2176.276947,-5745.866064,4084.819141,6.045783,-0.646094,-4.129844
17 Sep 2021 15:08:00.000,2534.885044,-5774.471762,3829.717911,5.905368,-0.303053,-4.365699
17 Sep 2021 15:09:00.000,2884.426421,-5782.458883,3560.921099,5.743865,0.041086,-4.585942
17 Sep 2021 15:10:00.000,3223.652919,-5769.798001,3279.389956,5.561852,0.385093,-4.789785
17 Sep 2021 15:11:00.000,3551.353260,-5736.533417,2986.131271,5.359980,0.727740,-4.976499
17 Sep 2021 15:12:00.000,3866.357382,-5682.783011,2682.193773,5.138971,1.067803,-5.145417
17 Sep 2021 15:13:00.000,4167.540612,-5608.737817,2368.664378,4.899614,1.404068,-5.295934
17 Sep 2021 15:14:00.000,4453.827679,-5514.661350,2046.664307,4.642765,1.735334,-5.427512
17 Sep 2021 15:15:00.000,4724.196560,-5400.888664,1717.345071,4.369343,2.060418,-5.539681
17 Sep 2021 15:16:00.000,4977.682122,-5267.825159,1381.884357,4.080323,2.378159,-5.632039
17 Sep 2021 15:17:00.000,5213.379570,-5115.945141,1041.481812,3.776740,2.687422,-5.704256
17 Sep 2021 15:18:00.000,5430.447676,-4945.790126,697.354759,3.459679,2.987102,-5.756074
17 Sep 2021 15:19:00.000,5628.111783,-4757.966910,350.733839,3.130271,3.276128,-5.787307
17 Sep 2021 15:20:00.000,5805.666567,-4553.145410,2.858612,2.789694,3.553469,-5.797845
17 Sep 2021 15:21:00.000,5962.478556,-4332.056269,-345.026878,2.439165,3.818133,-5.787648
17 Sep 2021 15:22:00.000,6097.988387,-4095.488250,-691.678548,2.079937,4.069174,-5.756755
17 Sep 2021 15:23:00.000,6211.712806,-3844.285428,-1035.856727,1.713292,4.305696,-5.705274
17 Sep 2021 15:24:00.000,6303.246386,-3579.344170,-1376.330592,1.340540,4.526853,-5.633391
17 Sep 2021 15:25:00.000,6372.262978,-3301.609942,-1711.882565,0.963014,4.731855,-5.541362
17 Sep 2021 15:26:00.000,6418.516869,-3012.073934,-2041.312669,0.582062,4.919969,-5.429516
17 Sep 2021 15:27:00.000,6441.843656,-2711.769523,-2363.442819,0.199043,5.090523,-5.298254
17 Sep 2021 15:28:00.000,6442.160835,-2401.768581,-2677.121038,-0.184672,5.242907,-5.148044
17 Sep 2021 15:29:00.000,6419.468089,-2083.177655,-2981.225572,-0.567714,5.376576,-4.979424
17 Sep 2021 15:30:00.000,6373.847286,-1757.134012,-3274.668903,-0.948715,5.491052,-4.792998
17 Sep 2021 15:31:00.000,6305.462188,-1424.801586,-3556.401641,-1.326314,5.585925,-4.589430
17 Sep 2021 15:32:00.000,6214.557857,-1087.366812,-3825.416272,-1.699162,5.660855,-4.369451
17 Sep 2021 15:33:00.000,6101.459781,-746.034403,-4080.750764,-2.065928,5.715575,-4.133846
17 Sep 2021 15:34:00.000,5966.572708,-402.023040,-4321.492009,-2.425302,5.749888,-3.883457
17 Sep 2021 15:35:00.000,5810.379197,-56.561025,-4546.779083,-2.776001,5.763669,-3.619181
17 Sep 2021 15:36:00.000,5633.437890,289.118109,-4755.806330,-3.116772,5.756871,-3.341962
17 Sep 2021 15:37:00.000,5436.381517,633.779994,-4947.826241,-3.446398,5.729515,-3.052792
17 Sep 2021 15:38:00.000,5219.914633,976.193846,-5122.152125,-3.763703,5.681698,-2.752705
17 Sep 2021 15:39:00.000,4984.811095,1315.136849,-5278.160571,-4.067554,5.613591,-2.442773
17 Sep 2021 15:40:00.000,4731.911300,1649.398532,-5415.293669,-4.356866,5.525435,-2.124106
17 Sep 2021 15:41:00.000,4462.119180,1977.785083,-5533.061014,-4.630606,5.417545,-1.797843
17 Sep 2021 15:42:00.000,4176.398969,2299.123620,-5631.041451,-4.887796,5.290304,-1.465150
17 Sep 2021 15:43:00.000,3875.771760,2612.266376,-5708.884588,-5.127519,5.144168,-1.127218
17 Sep 2021 15:44:00.000,3561.311852,2916.094798,-5766.312046,-5.348920,4.979655,-0.785255
17 Sep 2021 15:45:00.000,3234.142915,3209.523546,-5803.118455,-5.551208,4.797354,-0.440483
17 Sep 2021 15:46:00.000,2895.433971,3491.504367,-5819.172189,-5.733660,4.597914,-0.094137
17 Sep 2021 15:47:00.000,2546.395220,3761.029843,-5814.415834,-5.895627,4.382047,0.252547
17 Sep 2021 15:48:00.000,2188.273714,4017.136986,-5788.866399,-6.036531,4.150522,0.598327
17 Sep 2021 15:49:00.000,1822.348903,4258.910681,-5742.615247,-6.155868,3.904167,0.941968
17 Sep 2021 15:50:00.000,1449.928063,4485.486957,-5675.827778,-6.253214,3.643859,1.282240
17 Sep 2021 15:51:00.000,1072.341625,4696.056072,-5588.742828,-6.328222,3.370529,1.617927
17 Sep 2021 15:52:00.000,690.938423,4889.865408,-5481.671823,-6.380623,3.085150,1.947827
17 Sep 2021 15:53:00.000,307.080878,5066.222162,-5354.997660,-6.410233,2.788742,2.270763
17 Sep 2021 15:54:00.000,-77.859875,5224.495819,-5209.173338,-6.416946,2.482364,2.585577
17 Sep 2021 15:55:00.000,-462.508877,5364.120412,-5044.720343,-6.400739,2.167107,2.891146
17 Sep 2021 15:56:00.000,-845.492263,5484.596540,-4862.226776,-6.361671,1.844098,3.186375
17 Sep 2021 15:57:00.000,-1225.442164,5585.493158,-4662.345255,-6.299881,1.514490,3.470210
17 Sep 2021 15:58:00.000,-1601.001594,5666.449118,-4445.790580,-6.215592,1.179460,3.741634
17 Sep 2021 15:59:00.000,-1970.829300,5727.174461,-4213.337175,-6.109106,0.840203,3.999678
17 Sep 2021 16:00:00.000,-2333.604547,5767.451458,-3965.816322,-5.980802,0.497931,4.243419
17 Sep 2021 16:01:00.000,-2688.031836,5787.135385,-3704.113183,-5.831142,0.153866,4.471985
17 Sep 2021 16:02:00.000,-3032.845532,5786.155052,-3429.163642,-5.660659,-0.190764,4.684558
17 Sep 2021 16:03:00.000,-3366.814384,5764.513052,-3141.950950,-5.469964,-0.534727,4.880379
17 Sep 2021 16:04:00.000,-3688.745917,5722.285759,-2843.502215,-5.259738,-0.876796,5.058747
17 Sep 2021 16:05:00.000,-3997.490696,5659.623058,-2534.884725,-5.030733,-1.215749,5.219025
17 Sep 2021 16:06:00.000,-4291.946425,5576.747813,-2217.202134,-4.783767,-1.550376,5.360638
17 Sep 2021 16:07:00.000,-4571.061885,5473.955075,-1891.590514,-4.519724,-1.879481,5.483081
17 Sep 2021 16:08:00.000,-4833.840686,5351.611029,-1559.214293,-4.239547,-2.201889,5.585916
17 Sep 2021 16:09:00.000,-5079.344824,5210.151693,-1221.262088,-3.944237,-2.516449,5.668776
17 Sep 2021 16:10:00.000,-5306.698030,5050.081362,-878.942458,-3.634850,-2.822036,5.731362
17 Sep 2021 16:11:00.000,-5515.088897,4871.970811,-533.479581,-3.312491,-3.117560,5.773453
17 Sep 2021 16:12:00.000,-5703.773776,4676.455259,-186.108875,-2.978312,-3.401964,5.794897
17 Sep 2021 16:13:00.000,-5872.079429,4464.232104,161.927418,-2.633507,-3.674233,5.795618
17 Sep 2021 16:14:00.000,-6019.405433,4236.058436,509.384679,-2.279307,-3.933394,5.775613
17 Sep 2021 16:15:00.000,-6145.226319,3992.748335,855.020355,-1.916980,-4.178520,5.734954
17 Sep 2021 16:16:00.000,-6249.093450,3735.169968,1197.598410,-1.547818,-4.408736,5.673786
17 Sep 2021 16:17:00.000,-6330.636618,3464.242489,1535.893742,-1.173141,-4.623218,5.592328
17 Sep 2021 16:18:00.000,-6389.565362,3180.932761,1868.696563,-0.794287,-4.821202,5.490870
17 Sep 2021 16:19:00.000,-6425.670008,2886.251906,2194.816729,-0.412609,-5.001978,5.369777
17 Sep 2021 16:20:00.000,-6438.822410,2581.251694,2513.087991,-0.029472,-5.164901,5.229481
17 Sep 2021 16:21:00.000,-6428.976407,2267.020792,2822.372171,0.353758,-5.309387,5.070483
17 Sep 2021 16:22:00.000,-6396.167985,1944.680873,3121.563230,0.735710,-5.434921,4.893353
17 Sep 2021 16:23:00.000,-6340.515144,1615.382621,3409.591220,1.115021,-5.541053,4.698724
17 Sep 2021 16:24:00.000,-6262.217476,1280.301612,3685.426117,1.490336,-5.627403,4.487291
17 Sep 2021 16:25:00.000,-6161.555446,940.634129,3948.081498,1.860314,-5.693661,4.259811
17 Sep 2021 16:26:00.000,-6038.889391,597.592880,4196.618075,2.223635,-5.739592,4.017097
17 Sep 2021 16:27:00.000,-5894.658228,252.402677,4430.147047,2.579000,-5.765029,3.760018
17 Sep 2021 16:28:00.000,-5729.377884,-93.703942,4647.833283,2.925141,-5.769881,3.489492
17 Sep 2021 16:29:00.000,-5543.639449,-439.491111,4848.898309,3.260822,-5.754130,3.206488
17 Sep 2021 16:30:00.000,-5338.107065,-783.724053,5032.623089,3.584845,-5.717831,2.912017
17 Sep 2021 16:31:00.000,-5113.515550,-1125.173484,5198.350598,3.896051,-5.661112,2.607132
17 Sep 2021 16:32:00.000,-4870.667768,-1462.620007,5345.488172,4.193331,-5.584176,2.292923
17 Sep 2021 16:33:00.000,-4610.431764,-1794.858466,5473.509627,4.475622,-5.487296,1.970515
17 Sep 2021 16:34:00.000,-4333.737657,-2120.702247,5581.957138,4.741918,-5.370817,1.641060
17 Sep 2021 16:35:00.000,-4041.574319,-2438.987522,5670.442883,4.991267,-5.235155,1.305736
17 Sep 2021 16:36:00.000,-3734.985838,-2748.577399,5738.650422,5.222780,-5.080792,0.965742
17 Sep 2021 16:37:00.000,-3415.067787,-3048.365989,5786.335835,5.435630,-4.908280,0.622295
17 Sep 2021 16:38:00.000,-3082.963314,-3337.282352,5813.328590,5.629057,-4.718234,0.276623
17 Sep 2021 16:39:00.000,-2739.859048,-3614.294325,5819.532157,5.802373,-4.511331,-0.070039
17 Sep 2021 16:40:00.000,-2386.980867,-3878.412209,5804.924346,5.954957,-4.288309,-0.416450
17 Sep 2021 16:41:00.000,-2025.589517,-4128.692305,5769.557397,6.086266,-4.049965,-0.761372
17 Sep 2021 16:42:00.000,-1656.976103,-4364.240284,5713.557782,6.195832,-3.797148,-1.103572
17 Sep 2021 16:43:00.000,-1282.457482,-4584.214388,5637.125761,6.283264,-3.530761,-1.441825
17 Sep 2021 16:44:00.000,-903.371553,-4787.828430,5540.534663,6.348251,-3.251754,-1.774921
17 Sep 2021 16:45:00.000,-521.072484,-4974.354613,5424.129906,6.390560,-2.961124,-2.101671
17 Sep 2021 16:46:00.000,-136.925870,-5143.126123,5288.327768,6.410043,-2.659907,-2.420904
17 Sep 2021 16:47:00.000,247.696145,-5293.539519,5133.613890,6.406630,-2.349179,-2.731481
17 Sep 2021 16:48:00.000,631.419767,-5425.056886,4960.541548,6.380334,-2.030048,-3.032289
17 Sep 2021 16:49:00.000,1012.874458,-5537.207764,4769.729667,6.331251,-1.703654,-3.322253
17 Sep 2021 16:50:00.000,1390.697836,-5629.590826,4561.860613,6.259555,-1.371163,-3.600337
17 Sep 2021 16:51:00.000,1763.540536,-5701.875315,4337.677750,6.165504,-1.033761,-3.865545
17 Sep 2021 16:52:00.000,2130.071031,-5753.802232,4097.982781,6.049435,-0.692652,-4.116930
17 Sep 2021 16:53:00.000,2488.980388,-5785.185258,3843.632885,5.911762,-0.349055,-4.353592
17 Sep 2021 16:54:00.000,2838.986941,-5795.911428,3575.537646,5.752980,-0.004197,-4.574685
17 Sep 2021 16:55:00.000,3178.840869,-5785.941534,3294.655806,5.573654,0.340691,-4.779419
17 Sep 2021 16:56:00.000,3507.328656,-5755.310272,3001.991832,5.374428,0.684378,-4.967060
17 Sep 2021 16:57:00.000,3823.277429,-5704.126116,2698.592326,5.156012,1.025637,-5.136939
17 Sep 2021 16:58:00.000,4125.559144,-5632.570938,2385.542280,4.919188,1.363247,-5.288448
17 Sep 2021 16:59:00.000,4413.094609,-5540.899361,2063.961201,4.664803,1.696005,-5.421044
17 Sep 2021 17:00:00.000,4684.857343,-5429.437852,1734.999101,4.393765,2.022720,-5.534255
17 Sep 2021 17:01:00.000,4939.877239,-5298.583560,1399.832390,4.107043,2.342227,-5.627674
17 Sep 2021 17:02:00.000,5177.244023,-5148.802901,1059.659664,3.805662,2.653385,-5.700967
17 Sep 2021 17:03:00.000,5396.110509,-4980.629896,715.697425,3.490698,2.955080,-5.753874
17 Sep 2021 17:04:00.000,5595.695618,-4794.664266,369.175722,3.163279,3.246237,-5.786203
17 Sep 2021 17:05:00.000,5775.287169,-4591.569294,21.333762,2.824572,3.525815,-5.797841
17 Sep 2021 17:06:00.000,5934.244416,-4372.069458,-326.584529,2.475789,3.792815,-5.788745
17 Sep 2021 17:07:00.000,6072.000340,-4136.947849,-673.334953,2.118175,4.046282,-5.758947
17 Sep 2021 17:08:00.000,6188.063665,-3887.043375,-1017.677486,1.753008,4.285312,-5.708555
17 Sep 2021 17:09:00.000,6282.020615,-3623.247771,-1358.380715,1.381593,4.509050,-5.637748
17 Sep 2021 17:10:00.000,6353.536388,-3346.502413,-1694.226242,1.005257,4.716696,-5.546780
