"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,4606.501486,4709.052809,3322.931130,-5.297468,1.825291,4.757066
17 Sep 2021 12:49:00.000,4280.622395,4809.962370,3602.421338,-5.562231,1.541865,4.550689
17 Sep 2021 12:50:00.000,3939.443485,4893.700734,3869.028787,-5.807129,1.252948,4.328038
17 Sep 2021 12:51:00.000,3584.183307,4959.969749,4121.800055,-6.031285,0.959571,4.089909
17 Sep 2021 12:52:00.000,3216.110749,5008.533630,4359.831203,-6.233900,0.662782,3.837154
17 Sep 2021 12:53:00.000,2836.540495,5039.219789,4582.271002,-6.414247,0.363640,3.570677
17 Sep 2021 12:54:00.000,2446.828336,5051.919452,4788.323980,-6.571683,0.063212,3.291431
17 Sep 2021 12:55:00.000,2048.366325,5046.588044,4977.253269,-6.705645,-0.237429,3.000414
17 Sep 2021 12:56:00.000,1642.577803,5023.245347,5148.383235,-6.815654,-0.537210,2.698668
17 Sep 2021 12:57:00.000,1230.912318,4981.975424,5301.101897,-6.901315,-0.835061,2.387271
17 Sep 2021 12:58:00.000,814.840445,4922.926318,5434.863117,-6.962323,-1.129919,2.067336
17 Sep 2021 12:59:00.000,395.848532,4846.309520,5549.188550,-6.998459,-1.420732,1.740009
17 Sep 2021 13:00:00.000,-24.566610,4752.399213,5643.669356,-7.009593,-1.706463,1.406459
17 Sep 2021 13:01:00.000,-444.903050,4641.531287,5717.967661,-6.995685,-1.986091,1.067880
17 Sep 2021 13:02:00.000,-863.659107,4514.102145,5771.817769,-6.956785,-2.258619,0.725481
17 Sep 2021 13:03:00.000,-1279.338715,4370.567276,5805.027108,-6.893030,-2.523075,0.380489
17 Sep 2021 13:04:00.000,-1690.456766,4211.439637,5817.476919,-6.804648,-2.778514,0.034135
17 Sep 2021 13:05:00.000,-2095.544414,4037.287810,5809.122682,-6.691954,-3.024026,-0.312340
17 Sep 2021 13:06:00.000,-2493.154328,3848.733979,5779.994278,-6.555350,-3.258736,-0.657698
17 Sep 2021 13:07:00.000,-2881.865860,3646.451700,5730.195874,-6.395324,-3.481804,-1.000705
17 Sep 2021 13:08:00.000,-3260.290121,3431.163502,5659.905560,-6.212446,-3.692437,-1.340132
17 Sep 2021 13:09:00.000,-3627.074942,3203.638298,5569.374705,-6.007371,-3.889883,-1.674767
17 Sep 2021 13:10:00.000,-3980.909712,2964.688648,5458.927063,-5.780829,-4.073437,-2.003413
17 Sep 2021 13:11:00.000,-4320.530053,2715.167848,5328.957610,-5.533630,-4.242445,-2.324894
17 Sep 2021 13:12:00.000,-4644.722343,2455.966889,5179.931137,-5.266656,-4.396305,-2.638061
17 Sep 2021 13:13:00.000,-4952.328051,2188.011275,5012.380584,-4.980862,-4.534468,-2.941794
17 Sep 2021 13:14:00.000,-5242.247879,1912.257715,4826.905137,-4.677266,-4.656441,-3.235007
17 Sep 2021 13:15:00.000,-5513.445687,1629.690709,4624.168081,-4.356955,-4.761791,-3.516651
17 Sep 2021 13:16:00.000,-5764.952201,1341.319035,4404.894433,-4.021070,-4.850140,-3.785719
17 Sep 2021 13:17:00.000,-5995.868472,1048.172144,4169.868345,-3.670813,-4.921176,-4.041249
17 Sep 2021 13:18:00.000,-6205.369094,751.296489,3919.930303,-3.307435,-4.974645,-4.282326
17 Sep 2021 13:19:00.000,-6392.705151,451.751786,3655.974121,-2.932232,-5.010357,-4.508090
17 Sep 2021 13:20:00.000,-6557.206894,150.607232,3378.943740,-2.546546,-5.028185,-4.717732
17 Sep 2021 13:21:00.000,-6698.286140,-151.062309,3089.829859,-2.151754,-5.028067,-4.910502
17 Sep 2021 13:22:00.000,-6815.438368,-452.180145,2789.666389,-1.749266,-5.010004,-5.085712
17 Sep 2021 13:23:00.000,-6908.244530,-751.671599,2479.526753,-1.340520,-4.974060,-5.242735
17 Sep 2021 13:24:00.000,-6976.372544,-1048.467843,2160.520052,-0.926977,-4.920365,-5.381009
17 Sep 2021 13:25:00.000,-7019.578490,-1341.509711,1833.787096,-0.510112,-4.849112,-5.500040
17 Sep 2021 13:26:00.000,-7037.707472,-1629.751483,1500.496327,-0.091416,-4.760554,-5.599402
17 Sep 2021 13:27:00.000,-7030.694186,-1912.164615,1161.839634,0.327615,-4.655010,-5.678740
17 Sep 2021 13:28:00.000,-6998.563146,-2187.741406,819.028098,0.745485,-4.532856,-5.737770
17 Sep 2021 13:29:00.000,-6941.428600,-2455.498599,473.287659,1.160700,-4.394530,-5.776281
17 Sep 2021 13:30:00.000,-6859.494130,-2714.480883,125.854729,1.571778,-4.240525,-5.794135
17 Sep 2021 13:31:00.000,-6753.051916,-2963.764309,-222.028227,1.977250,-4.071392,-5.791269
17 Sep 2021 13:32:00.000,-6622.481704,-3202.459579,-569.117134,2.375666,-3.887734,-5.767692
17 Sep 2021 13:33:00.000,-6468.249447,-3429.715223,-914.170759,2.765604,-3.690210,-5.723489
17 Sep 2021 13:34:00.000,-6290.905639,-3644.720635,-1255.955145,3.145669,-3.479522,-5.658819
17 Sep 2021 13:35:00.000,-6091.083357,-3846.708963,-1593.248029,3.514505,-3.256425,-5.573911
17 Sep 2021 13:36:00.000,-5869.495997,-4034.959847,-1924.843207,3.870793,-3.021715,-5.469071
17 Sep 2021 13:37:00.000,-5626.934725,-4208.801986,-2249.554853,4.213260,-2.776230,-5.344673
17 Sep 2021 13:38:00.000,-5364.265657,-4367.615532,-2566.221759,4.540682,-2.520847,-5.201161
17 Sep 2021 13:39:00.000,-5082.426764,-4510.834301,-2873.711483,4.851889,-2.256478,-5.039049
17 Sep 2021 13:40:00.000,-4782.424523,-4637.947789,-3170.924403,5.145769,-1.984066,-4.858917
17 Sep 2021 13:41:00.000,-4465.330322,-4748.502997,-3456.797651,5.421272,-1.704584,-4.661409
17 Sep 2021 13:42:00.000,-4132.276632,-4842.106038,-3730.308907,5.677413,-1.419030,-4.447232
17 Sep 2021 13:43:00.000,-3784.452970,-4918.423547,-3990.480061,5.913277,-1.128423,-4.217150
17 Sep 2021 13:44:00.000,-3423.101640,-4977.183865,-4236.380711,6.128020,-0.833802,-3.971988
17 Sep 2021 13:45:00.000,-3049.513304,-5018.178005,-4467.131486,6.320875,-0.536216,-3.712621
17 Sep 2021 13:46:00.000,-2665.022369,-5041.260398,-4681.907193,6.491152,-0.236729,-3.439977
17 Sep 2021 13:47:00.000,-2271.002220,-5046.349409,-4879.939768,6.638243,0.063590,-3.155031
17 Sep 2021 13:48:00.000,-1868.860318,-5033.427625,-5060.521025,6.761622,0.363670,-2.858803
17 Sep 2021 13:49:00.000,-1460.033166,-5002.541913,-5223.005184,6.860846,0.662440,-2.552352
17 Sep 2021 13:50:00.000,-1045.981183,-4953.803254,-5366.811183,6.935562,0.958833,-2.236772
17 Sep 2021 13:51:00.000,-628.183487,-4887.386342,-5491.424755,6.985502,1.251791,-1.913194
17 Sep 2021 13:52:00.000,-208.132608,-4803.528956,-5596.400270,7.010487,1.540269,-1.582775
17 Sep 2021 13:53:00.000,212.670842,-4702.531112,-5681.362323,7.010427,1.823239,-1.246695
17 Sep 2021 13:54:00.000,632.723530,-4584.753988,-5746.007083,6.985322,2.099689,-0.906156
17 Sep 2021 13:55:00.000,1050.524774,-4450.618633,-5790.103373,6.935261,2.368634,-0.562377
17 Sep 2021 13:56:00.000,1464.581902,-4300.604461,-5813.493504,6.860422,2.629114,-0.216588
17 Sep 2021 13:57:00.000,1873.415585,-4135.247537,-5816.093830,6.761072,2.880200,0.129977
17 Sep 2021 13:58:00.000,2275.565126,-3955.138664,-5797.895057,6.637565,3.120996,0.476076
17 Sep 2021 13:59:00.000,2669.593675,-3760.921269,-5758.962268,6.490343,3.350643,0.820473
17 Sep 2021 14:00:00.000,3054.093363,-3553.289107,-5699.434695,6.319931,3.568322,1.161936
17 Sep 2021 14:01:00.000,3427.690335,-3332.983781,-5619.525218,6.126936,3.773256,1.499244
17 Sep 2021 14:02:00.000,3789.049655,-3100.792094,-5519.519607,5.912048,3.964715,1.831190
17 Sep 2021 14:03:00.000,4136.880081,-2857.543238,-5399.775498,5.676035,4.142016,2.156587
17 Sep 2021 14:04:00.000,4469.938675,-2604.105836,-5260.721113,5.419738,4.304527,2.474272
17 Sep 2021 14:05:00.000,4787.035245,-2341.384836,-5102.853731,5.144074,4.451668,2.783109
17 Sep 2021 14:06:00.000,5087.036600,-2070.318282,-4926.737910,4.850026,4.582914,3.081993
17 Sep 2021 14:07:00.000,5368.870598,-1791.873965,-4733.003464,4.538645,4.697799,3.369855
17 Sep 2021 14:08:00.000,5631.529978,-1507.045966,-4522.343214,4.211043,4.795912,3.645666
17 Sep 2021 14:09:00.000,5874.075962,-1216.851109,-4295.510513,3.868389,4.876905,3.908440
17 Sep 2021 14:10:00.000,6095.641605,-922.325330,-4053.316543,3.511908,4.940488,4.157237
17 Sep 2021 14:11:00.000,6295.434900,-624.519978,-3796.627426,3.142873,4.986436,4.391167
17 Sep 2021 14:12:00.000,6472.741605,-324.498064,-3526.361114,2.762602,5.014585,4.609393
17 Sep 2021 14:13:00.000,6626.927799,-23.330465,-3243.484118,2.372453,5.024836,4.811136
17 Sep 2021 14:14:00.000,6757.442145,277.907896,-2949.008044,1.973820,5.017153,4.995673
17 Sep 2021 14:15:00.000,6863.817866,578.141891,-2643.985978,1.568127,4.991564,5.162345
17 Sep 2021 14:16:00.000,6945.674409,876.300020,-2329.508718,1.156823,4.948160,5.310556
17 Sep 2021 14:17:00.000,7002.718812,1171.318236,-2006.700879,0.741377,4.887099,5.439776
17 Sep 2021 14:18:00.000,7034.746750,1462.143743,-1676.716862,0.323274,4.808598,5.549542
17 Sep 2021 14:19:00.000,7041.643264,1747.738753,-1340.736734,-0.095993,4.712938,5.639463
17 Sep 2021 14:20:00.000,7023.383178,2027.084189,-999.962005,-0.514926,4.600461,5.709216
17 Sep 2021 14:21:00.000,6980.031191,2299.183322,-655.611329,-0.932029,4.471570,5.758552
17 Sep 2021 14:22:00.000,6911.741643,2563.065325,-308.916149,-1.345810,4.326726,5.787295
17 Sep 2021 14:23:00.000,6818.757971,2817.788739,38.883709,-1.754793,4.166445,5.795341
17 Sep 2021 14:24:00.000,6701.411837,3062.444834,386.544466,-2.157515,3.991300,5.782663
17 Sep 2021 14:25:00.000,6560.121947,3296.160845,732.822844,-2.552537,3.801918,5.749305
17 Sep 2021 14:26:00.000,6395.392558,3518.103089,1076.480506,-2.938449,3.598975,5.695387
17 Sep 2021 14:27:00.000,6207.811675,3727.479941,1416.288490,-3.313872,3.383195,5.621102
17 Sep 2021 14:28:00.000,5998.048957,3923.544652,1751.031598,-3.677463,3.155349,5.526714
17 Sep 2021 14:29:00.000,5766.853322,4105.598018,2079.512746,-4.027925,2.916252,5.412563
17 Sep 2021 14:30:00.000,5515.050274,4272.990869,2400.557246,-4.364003,2.666756,5.279055
17 Sep 2021 14:31:00.000,5243.538958,4425.126387,2713.017000,-4.684499,2.407753,5.126669
17 Sep 2021 14:32:00.000,4953.288945,4561.462231,3015.774615,-4.988265,2.140167,4.955950
17 Sep 2021 14:33:00.000,4645.336774,4681.512474,3307.747391,-5.274217,1.864954,4.767507
17 Sep 2021 14:34:00.000,4320.782248,4784.849329,3587.891198,-5.541332,1.583096,4.562015
17 Sep 2021 14:35:00.000,3980.784507,4871.104682,3855.204207,-5.788657,1.295600,4.340209
17 Sep 2021 14:36:00.000,3626.557887,4939.971395,4108.730473,-6.015306,1.003492,4.102881
17 Sep 2021 14:37:00.000,3259.367584,4991.204404,4347.563357,-6.220470,0.707814,3.850882
17 Sep 2021 14:38:00.000,2880.525134,5024.621591,4570.848762,-6.403415,0.409623,3.585111
17 Sep 2021 14:39:00.000,2491.383731,5040.104430,4777.788195,-6.563488,0.109982,3.306519
17 Sep 2021 14:40:00.000,2093.333391,5037.598406,4967.641614,-6.700116,-0.190039,3.016103
17 Sep 2021 14:41:00.000,1687.795985,5017.113212,5139.730083,-6.812809,-0.489370,2.714900
17 Sep 2021 14:42:00.000,1276.220168,4978.722706,5293.438192,-6.901166,-0.786941,2.403989
17 Sep 2021 14:43:00.000,860.076192,4922.564648,5428.216265,-6.964870,-1.081692,2.084481
17 Sep 2021 14:44:00.000,440.850666,4848.840206,5543.582320,-7.003693,-1.372569,1.757519
17 Sep 2021 14:45:00.000,20.041236,4757.813232,5639.123796,-7.017496,-1.658536,1.424272
17 Sep 2021 14:46:00.000,-400.848759,4649.809322,5714.499027,-7.006228,-1.938572,1.085931
17 Sep 2021 14:47:00.000,-820.315661,4525.214648,5769.438465,-6.969930,-2.211677,0.743707
17 Sep 2021 14:48:00.000,-1236.860864,4384.474579,5803.745641,-6.908730,-2.476878,0.398824
17 Sep 2021 14:49:00.000,-1648.996167,4228.092088,5817.297871,-6.822847,-2.733228,0.052514
17 Sep 2021 14:50:00.000,-2055.249095,4056.625957,5810.046694,-6.712588,-2.979812,-0.293984
17 Sep 2021 14:51:00.000,-2454.168153,3870.688777,5782.018044,-6.578345,-3.215750,-0.639430
17 Sep 2021 14:52:00.000,-2844.328018,3670.944759,5733.312157,-6.420597,-3.440202,-0.982589
17 Sep 2021 14:53:00.000,-3224.334628,3458.107367,5664.103215,-6.239908,-3.652367,-1.322235
17 Sep 2021 14:54:00.000,-3592.830168,3232.936762,5574.638721,-6.036922,-3.851487,-1.657152
17 Sep 2021 14:55:00.000,-3948.497913,2996.237094,5465.238613,-5.812365,-4.036853,-1.986143
17 Sep 2021 14:56:00.000,-4290.066942,2748.853624,5336.294124,-5.567038,-4.207804,-2.308031
17 Sep 2021 14:57:00.000,-4616.316674,2491.669710,5188.266378,-5.301818,-4.363730,-2.621665
17 Sep 2021 14:58:00.000,-4926.081233,2225.603651,5021.684744,-5.017650,-4.504075,-2.925924
17 Sep 2021 14:59:00.000,-5218.253610,1951.605407,4837.144942,-4.715551,-4.628340,-3.219719
17 Sep 2021 15:00:00.000,-5491.789623,1670.653211,4635.306912,-4.396598,-4.736081,-3.502000
17 Sep 2021 15:01:00.000,-5745.711650,1383.750072,4416.892456,-4.061932,-4.826914,-3.771757
17 Sep 2021 15:02:00.000,-5979.112116,1091.920197,4182.682653,-3.712746,-4.900516,-4.028026
17 Sep 2021 15:03:00.000,-6191.156745,796.205333,3933.515071,-3.350290,-4.956625,-4.269890
17 Sep 2021 15:04:00.000,-6381.087538,497.661051,3670.280766,-2.975856,-4.995041,-4.496485
17 Sep 2021 15:05:00.000,-6548.225481,197.352974,3393.921101,-2.590783,-5.015629,-4.707000
17 Sep 2021 15:06:00.000,-6691.972978,-103.647021,3105.424374,-2.196447,-5.018315,-4.900681
17 Sep 2021 15:07:00.000,-6811.815982,-404.264636,2805.822289,-1.794254,-5.003090,-5.076837
17 Sep 2021 15:08:00.000,-6907.325837,-703.426979,2496.186264,-1.385644,-4.970010,-5.234838
17 Sep 2021 15:09:00.000,-6978.160808,-1000.066398,2177.623596,-0.972074,-4.919193,-5.374118
17 Sep 2021 15:10:00.000,-7024.067308,-1293.124291,1851.273510,-0.555022,-4.850822,-5.494180
17 Sep 2021 15:11:00.000,-7044.880803,-1581.554880,1518.303075,-0.135979,-4.765141,-5.594594
17 Sep 2021 15:12:00.000,-7040.526400,-1864.328947,1179.903038,0.283559,-4.662456,-5.675001
17 Sep 2021 15:13:00.000,-7011.019121,-2140.437504,837.283562,0.702092,-4.543136,-5.735113
17 Sep 2021 15:14:00.000,-6956.463849,-2408.895394,491.669898,1.118127,-4.407606,-5.774716
17 Sep 2021 15:15:00.000,-6877.054953,-2668.744808,144.298005,1.530175,-4.256351,-5.793667
17 Sep 2021 15:16:00.000,-6773.075599,-2919.058698,-203.589868,1.936766,-4.089911,-5.791900
17 Sep 2021 15:17:00.000,-6644.896740,-3158.944088,-550.749632,2.336446,-3.908881,-5.769420
17 Sep 2021 15:18:00.000,-6492.975788,-3387.545260,-895.939797,2.727787,-3.713908,-5.726308
17 Sep 2021 15:19:00.000,-6317.854989,-3604.046802,-1237.925919,3.109392,-3.505688,-5.662718
17 Sep 2021 15:20:00.000,-6120.159481,-3807.676521,-1575.485013,3.479896,-3.284964,-5.578877
17 Sep 2021 15:21:00.000,-5900.595067,-3997.708196,-1907.409924,3.837976,-3.052526,-5.475086
17 Sep 2021 15:22:00.000,-5659.945693,-4173.464167,-2232.513648,4.182352,-2.809203,-5.351715
17 Sep 2021 15:23:00.000,-5399.070648,-4334.317752,-2549.633571,4.511793,-2.555864,-5.209205
17 Sep 2021 15:24:00.000,-5118.901499,-4479.695482,-2857.635634,4.825123,-2.293413,-5.048067
17 Sep 2021 15:25:00.000,-4820.438761,-4609.079146,-3155.418383,5.121221,-2.022788,-4.868876
17 Sep 2021 15:26:00.000,-4504.748325,-4722.007635,-3441.916910,5.399030,-1.744955,-4.672274
17 Sep 2021 15:27:00.000,-4172.957655,-4818.078589,-3716.106660,5.657556,-1.460906,-4.458963
17 Sep 2021 15:28:00.000,-3826.251755,-4896.949831,-3977.007098,5.895876,-1.171655,-4.229706
17 Sep 2021 15:29:00.000,-3465.868941,-4958.340580,-4223.685212,6.113137,-0.878233,-3.985323
17 Sep 2021 15:30:00.000,-3093.096417,-5002.032459,-4455.258850,6.308563,-0.581690,-3.726688
17 Sep 2021 15:31:00.000,-2709.265680,-5027.870264,-4670.899879,6.481456,-0.283083,-3.454727
17 Sep 2021 15:32:00.000,-2315.747757,-5035.762519,-4869.837140,6.631196,0.016522,-3.170410
17 Sep 2021 15:33:00.000,-1913.948317,-5025.681802,-5051.359209,6.757250,0.316056,-2.874756
17 Sep 2021 15:34:00.000,-1505.302642,-4997.664834,-5214.816944,6.859165,0.614450,-2.568821
17 Sep 2021 15:35:00.000,-1091.270504,-4951.812351,-5359.625800,6.936578,0.910638,-2.253700
17 Sep 2021 15:36:00.000,-673.330950,-4888.288740,-5485.267926,6.989211,1.203564,-1.930520
17 Sep 2021 15:37:00.000,-252.977018,-4807.321448,-5591.294010,7.016875,1.492182,-1.600436
17 Sep 2021 15:38:00.000,168.289597,-4709.200171,-5677.324894,7.019472,1.775463,-1.264628
17 Sep 2021 15:39:00.000,588.963907,-4594.275813,-5743.052922,6.996991,2.052395,-0.924298
17 Sep 2021 15:40:00.000,1007.543009,-4462.959235,-5788.243044,6.949513,2.321991,-0.580663
17 Sep 2021 15:41:00.000,1422.531454,-4315.719785,-5812.733659,6.877206,2.583288,-0.234951
17 Sep 2021 15:42:00.000,1832.446587,-4153.083619,-5816.437187,6.780328,2.835355,0.111601
17 Sep 2021 15:43:00.000,2235.823847,-3975.631823,-5799.340387,6.659224,3.077293,0.457754
17 Sep 2021 15:44:00.000,2631.222001,-3783.998335,-5761.504402,6.514328,3.308237,0.802270
17 Sep 2021 15:45:00.000,3017.228290,-3578.867682,-5703.064540,6.346156,3.527365,1.143916
17 Sep 2021 15:46:00.000,3392.463476,-3360.972534,-5624.229794,6.155308,3.733894,1.481472
17 Sep 2021 15:47:00.000,3755.586777,-3131.091085,-5525.282090,5.942465,3.927089,1.813730
17 Sep 2021 15:48:00.000,4105.300649,-2890.044278,-5406.575279,5.708388,4.106260,2.139502
17 Sep 2021 15:49:00.000,4440.355430,-2638.692870,-5268.533875,5.453913,4.270768,2.457622
17 Sep 2021 15:50:00.000,4759.553799,-2377.934359,-5111.651534,5.179948,4.420027,2.766954
17 Sep 2021 15:51:00.000,5061.755061,-2108.699781,-4936.489291,4.887471,4.553505,3.066391
17 Sep 2021 15:52:00.000,5345.879219,-1831.950383,-4743.673551,4.577527,4.670726,3.354862
17 Sep 2021 15:53:00.000,5610.910834,-1548.674194,-4533.893850,4.251223,4.771273,3.631335
17 Sep 2021 15:54:00.000,5855.902657,-1259.882494,-4307.900390,3.909725,4.854786,3.894822
17 Sep 2021 15:55:00.000,6079.979011,-966.606207,-4066.501354,3.554251,4.920970,4.144381
17 Sep 2021 15:56:00.000,6282.338924,-669.892221,-3810.560018,3.186072,4.969587,4.379119
17 Sep 2021 15:57:00.000,6462.258990,-370.799647,-3540.991664,2.806503,5.000467,4.598197
17 Sep 2021 15:58:00.000,6619.095955,-70.396043,-3258.760305,2.416899,5.013498,4.800831
17 Sep 2021 15:59:00.000,6752.289021,230.246398,-2964.875237,2.018653,5.008636,4.986296
17 Sep 2021 16:00:00.000,6861.361843,530.054676,-2660.387434,1.613186,4.985898,5.153930
17 Sep 2021 16:01:00.000,6945.924240,827.958813,-2346.385783,1.201947,4.945366,5.303133
17 Sep 2021 16:02:00.000,7005.673589,1122.895669,-2023.993198,0.786406,4.887186,5.433370
17 Sep 2021 16:03:00.000,7040.395906,1413.812740,-1694.362596,0.368047,4.811566,5.544178
17 Sep 2021 16:04:00.000,7049.966614,1699.671913,-1358.672780,-0.051637,4.718777,5.635159
17 Sep 2021 16:05:00.000,7034.350988,1979.453168,-1018.124221,-0.471144,4.609150,5.705987
17 Sep 2021 16:06:00.000,6993.604284,2252.158219,-673.934764,-0.888977,4.483078,5.756411
17 Sep 2021 16:07:00.000,6927.871542,2516.814077,-327.335276,-1.303644,4.341011,5.786249
17 Sep 2021 16:08:00.000,6837.387070,2772.476522,20.434758,-1.713661,4.183457,5.795394
17 Sep 2021 16:09:00.000,6722.473607,3018.233469,368.131667,-2.117565,4.010979,5.783814
17 Sep 2021 16:10:00.000,6583.541173,3253.208224,714.512044,-2.513912,3.824192,5.751551
17 Sep 2021 16:11:00.000,6421.085610,3476.562610,1058.337187,-2.901287,3.623765,5.698719
17 Sep 2021 16:12:00.000,6235.686805,3687.499958,1398.377534,-3.278305,3.410413,5.625508
17 Sep 2021 16:13:00.000,6028.006625,3885.267949,1733.417056,-3.643618,3.184898,5.532179
17 Sep 2021 16:14:00.000,5798.786553,4069.161296,2062.257611,-3.995923,2.948025,5.419067
17 Sep 2021 16:15:00.000,5548.845041,4238.524259,2383.723224,-4.333959,2.700641,5.286575
17 Sep 2021 16:16:00.000,5279.074588,4392.752985,2696.664291,-4.656518,2.443628,5.135178
17 Sep 2021 16:17:00.000,4990.438551,4531.297659,2999.961698,-4.962449,2.177905,4.965417
17 Sep 2021 16:18:00.000,4683.967706,4653.664465,3292.530815,-5.250657,1.904420,4.777899
17 Sep 2021 16:19:00.000,4360.756568,4759.417347,3573.325379,-5.520114,1.624149,4.573295
17 Sep 2021 16:20:00.000,4021.959481,4848.179561,3841.341233,-5.769854,1.338093,4.352336
17 Sep 2021 16:21:00.000,3668.786496,4919.635017,4095.619921,-5.998987,1.047273,4.115812
17 Sep 2021 16:22:00.000,3302.499048,4973.529408,4335.252110,-6.206693,0.752728,3.864570
17 Sep 2021 16:23:00.000,2924.405450,5009.671111,4559.380848,-6.392229,0.455508,3.599507
17 Sep 2021 16:24:00.000,2535.856222,5027.931871,4767.204623,-6.554933,0.156675,3.321573
17 Sep 2021 16:25:00.000,2138.239268,5028.247253,4957.980232,-6.694222,-0.142705,3.031760
17 Sep 2021 16:26:00.000,1732.974914,5010.616875,5131.025441,-6.809598,-0.441564,2.731105
17 Sep 2021 16:27:00.000,1321.510837,4975.104399,5285.721418,-6.900649,-0.738834,2.420683
17 Sep 2021 16:28:00.000,905.316895,4921.837309,5421.514955,-6.967049,-1.033455,2.101605
17 Sep 2021 16:29:00.000,485.879874,4851.006448,5537.920439,-7.008559,-1.324375,1.775011
17 Sep 2021 16:30:00.000,64.698178,4762.865334,5634.521590,-7.025032,-1.610557,1.442070
17 Sep 2021 16:31:00.000,-356.723526,4657.729257,5710.972954,-7.016408,-1.890979,1.103971
17 Sep 2021 16:32:00.000,-776.879679,4535.974149,5767.001134,-6.982717,-2.164641,0.761925
17 Sep 2021 16:33:00.000,-1194.269214,4398.035237,5802.405768,-6.924079,-2.430565,0.417154
17 Sep 2021 16:34:00.000,-1607.400915,4244.405491,5817.060247,-6.840703,-2.687804,0.070891
17 Sep 2021 16:35:00.000,-2014.798747,4075.633862,5810.912168,-6.732887,-2.935440,-0.275625
17 Sep 2021 16:36:00.000,-2415.007126,3892.323317,5783.983520,-6.601014,-3.172589,-0.621156
17 Sep 2021 16:37:00.000,-2806.596127,3695.128690,5736.370607,-6.445556,-3.398405,-0.964465
17 Sep 2021 16:38:00.000,-3188.166583,3484.754336,5668.243700,-6.267067,-3.612083,-1.304325
17 Sep 2021 16:39:00.000,-3558.355094,3261.951623,5579.846434,-6.066185,-3.812861,-1.639520
17 Sep 2021 16:40:00.000,-3915.838891,3027.516242,5471.494930,-5.843627,-4.000023,-1.968853
17 Sep 2021 16:41:00.000,-4259.340568,2782.285369,5343.576672,-5.600187,-4.172900,-2.291144
17 Sep 2021 16:42:00.000,-4587.632642,2527.134673,5196.549112,-5.336735,-4.330878,-2.605242
17 Sep 2021 16:43:00.000,-4899.541945,2262.975192,5030.938044,-5.054212,-4.473392,-2.910024
17 Sep 2021 16:44:00.000,-5193.953809,1990.750077,4847.335716,-4.753626,-4.599935,-3.204398
17 Sep 2021 16:45:00.000,-5469.816058,1711.431228,4646.398717,-4.436052,-4.710056,-3.487313
17 Sep 2021 16:46:00.000,-5726.142759,1426.015819,4428.845625,-4.102622,-4.803362,-3.757758
17 Sep 2021 16:47:00.000,-5962.017756,1135.522745,4195.454441,-3.754528,-4.879521,-4.014763
17 Sep 2021 16:48:00.000,-6176.597934,840.988977,3947.059803,-3.393014,-4.938262,-4.257412
17 Sep 2021 16:49:00.000,-6369.116242,543.465868,3684.550005,-3.019370,-4.979377,-4.484835
17 Sep 2021 16:50:00.000,-6538.884428,244.015394,3408.863817,-2.634932,-5.002718,-4.696220
17 Sep 2021 16:51:00.000,-6685.295502,-56.293633,3120.987130,-2.241072,-5.008203,-4.890811
17 Sep 2021 16:52:00.000,-6807.825909,-356.389382,2821.949431,-1.839197,-4.995814,-5.067912
17 Sep 2021 16:53:00.000,-6906.037397,-655.200827,2512.820118,-1.430744,-4.965596,-5.226889
17 Sep 2021 16:54:00.000,-6979.578585,-951.661569,2194.704678,-1.017170,-4.917657,-5.367174
17 Sep 2021 16:55:00.000,-7028.186224,-1244.713645,1868.740735,-0.599953,-4.852169,-5.488265
17 Sep 2021 16:56:00.000,-7051.686134,-1533.311300,1536.093979,-0.180585,-4.769366,-5.589729
17 Sep 2021 16:57:00.000,-7049.993834,-1816.424718,1197.953997,0.239438,-4.669545,-5.671204
17 Sep 2021 16:58:00.000,-7023.114838,-2093.043702,855.530024,0.658614,-4.553062,-5.732398
17 Sep 2021 16:59:00.000,-6971.144646,-2362.181273,510.046611,1.075445,-4.420335,-5.773092
17 Sep 2021 17:00:00.000,-6894.268398,-2622.877195,162.739253,1.488444,-4.271837,-5.793141
17 Sep 2021 17:01:00.000,-6792.760218,-2874.201398,-185.150035,1.896133,-4.108099,-5.792473
17 Sep 2021 17:02:00.000,-6666.982235,-3115.257299,-532.377155,2.297057,-3.929705,-5.771090
17 Sep 2021 17:03:00.000,-6517.383290,-3345.185000,-877.700380,2.689783,-3.737295,-5.729069
17 Sep 2021 17:04:00.000,-6344.497339,-3563.164354,-1219.884788,3.072908,-3.531554,-5.666560
17 Sep 2021 17:05:00.000,-6148.941541,-3768.417890,-1557.706685,3.445063,-3.313217,-5.583787
17 Sep 2021 17:06:00.000,-5931.414061,-3960.213590,-1889.957977,3.804917,-3.083064,-5.481045
17 Sep 2021 17:07:00.000,-5692.691570,-4137.867494,-2215.450491,4.151186,-2.841918,-5.358703
17 Sep 2021 17:08:00.000,-5433.626481,-4300.746144,-2533.020225,4.482631,-2.590639,-5.217197
17 Sep 2021 17:09:00.000,-5155.143898,-4448.268839,-2841.531510,4.798069,-2.330124,-5.057034
17 Sep 2021 17:10:00.000,-4858.238315,-4579.909708,-3139.881070,5.096373,-2.061304,-4.878786
17 Sep 2021 17:11:00.000,-4543.970064,-4695.199584,-3427.001972,5.376475,-1.785138,-4.683091
