"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,1677.826184,4396.938756,5682.317702,-7.155895,1.148300,1.224385
17 Sep 2021 12:48:00.000,1245.659205,4457.921615,5745.622126,-7.242970,0.884745,0.883829
17 Sep 2021 12:49:00.000,809.042324,4503.001193,5788.379425,-7.304167,0.618033,0.540113
17 Sep 2021 12:50:00.000,369.535512,4532.016605,5810.436695,-7.339267,0.349115,0.194465
17 Sep 2021 12:51:00.000,-71.290937,4544.864272,5811.715060,-7.348145,0.078950,-0.151878
17 Sep 2021 12:52:00.000,-511.862016,4541.498293,5792.209951,-7.330770,-0.191498,-0.497678
17 Sep 2021 12:53:00.000,-950.603634,4521.930608,5751.991125,-7.287202,-0.461263,-0.841698
17 Sep 2021 12:54:00.000,-1385.948238,4486.230956,5691.202411,-7.217599,-0.729385,-1.182708
17 Sep 2021 12:55:00.000,-1816.340414,4434.526627,5610.061202,-7.122209,-0.994905,-1.519488
17 Sep 2021 12:56:00.000,-2240.242445,4367.002007,5508.857672,-7.001372,-1.256877,-1.850835
17 Sep 2021 12:57:00.000,-2656.139804,4283.897922,5387.953742,-6.855520,-1.514366,-2.175563
17 Sep 2021 12:58:00.000,-3062.546568,4185.510777,5247.781783,-6.685176,-1.766454,-2.492510
17 Sep 2021 12:59:00.000,-3458.010722,4072.191502,5088.843072,-6.490946,-2.012241,-2.800544
17 Sep 2021 13:00:00.000,-3841.119350,3944.344295,4911.705998,-6.273525,-2.250851,-3.098563
17 Sep 2021 13:01:00.000,-4210.503684,3802.425188,4717.004029,-6.033691,-2.481432,-3.385500
17 Sep 2021 13:02:00.000,-4564.843992,3646.940411,4505.433448,-5.772299,-2.703161,-3.660331
17 Sep 2021 13:03:00.000,-4902.874293,3478.444597,4277.750863,-5.490284,-2.915248,-3.922072
17 Sep 2021 13:04:00.000,-5223.386883,3297.538791,4034.770499,-5.188654,-3.116935,-4.169787
17 Sep 2021 13:05:00.000,-5525.236647,3104.868319,3777.361289,-4.868486,-3.307504,-4.402590
17 Sep 2021 13:06:00.000,-5807.345150,2901.120477,3506.443765,-4.530924,-3.486274,-4.619649
17 Sep 2021 13:07:00.000,-6068.704494,2687.022080,3222.986767,-4.177175,-3.652608,-4.820187
17 Sep 2021 13:08:00.000,-6308.380913,2463.336876,2928.003976,-3.808501,-3.805912,-5.003488
17 Sep 2021 13:09:00.000,-6525.518115,2230.862813,2622.550292,-3.426221,-3.945639,-5.168896
17 Sep 2021 13:10:00.000,-6719.340336,1990.429199,2307.718061,-3.031700,-4.071290,-5.315819
17 Sep 2021 13:11:00.000,-6889.155115,1742.893739,1984.633165,-2.626348,-4.182418,-5.443731
17 Sep 2021 13:12:00.000,-7034.355769,1489.139478,1654.451002,-2.211613,-4.278626,-5.552177
17 Sep 2021 13:13:00.000,-7154.423556,1230.071651,1318.352347,-1.788977,-4.359570,-5.640766
17 Sep 2021 13:14:00.000,-7248.929530,966.614452,977.539136,-1.359950,-4.424962,-5.709184
17 Sep 2021 13:15:00.000,-7317.536077,699.707738,633.230164,-0.926065,-4.474568,-5.757185
17 Sep 2021 13:16:00.000,-7359.998115,430.303676,286.656725,-0.488872,-4.508212,-5.784598
17 Sep 2021 13:17:00.000,-7376.163977,159.363347,-60.941787,-0.049932,-4.525772,-5.791324
17 Sep 2021 13:18:00.000,-7365.975944,-112.146684,-408.322312,0.389185,-4.527188,-5.777339
17 Sep 2021 13:19:00.000,-7329.470457,-383.257815,-754.242571,0.826911,-4.512452,-5.742694
17 Sep 2021 13:20:00.000,-7266.777987,-653.002863,-1097.465507,1.261681,-4.481619,-5.687512
17 Sep 2021 13:21:00.000,-7178.122565,-920.419513,-1436.763709,1.691944,-4.434797,-5.611991
17 Sep 2021 13:22:00.000,-7063.820983,-1184.553755,-1770.923802,2.116160,-4.372154,-5.516401
17 Sep 2021 13:23:00.000,-6924.281664,-1444.463282,-2098.750785,2.532815,-4.293913,-5.401083
17 Sep 2021 13:24:00.000,-6760.003199,-1699.220856,-2419.072306,2.940420,-4.200353,-5.266450
17 Sep 2021 13:25:00.000,-6571.572570,-1947.917613,-2730.742853,3.337519,-4.091808,-5.112984
17 Sep 2021 13:26:00.000,-6359.663046,-2189.666308,-3032.647851,3.722693,-3.968666,-4.941233
17 Sep 2021 13:27:00.000,-6125.031787,-2423.604478,-3323.707649,4.094566,-3.831364,-4.751812
17 Sep 2021 13:28:00.000,-5868.517127,-2648.897522,-3602.881380,4.451809,-3.680394,-4.545397
17 Sep 2021 13:29:00.000,-5591.035589,-2864.741673,-3869.170683,4.793145,-3.516294,-4.322728
17 Sep 2021 13:30:00.000,-5293.578606,-3070.366873,-4121.623273,5.117356,-3.339648,-4.084600
17 Sep 2021 13:31:00.000,-4977.208975,-3265.039513,-4359.336348,5.423283,-3.151087,-3.831865
17 Sep 2021 13:32:00.000,-4643.057066,-3448.065056,-4581.459815,5.709833,-2.951284,-3.565427
17 Sep 2021 13:33:00.000,-4292.316782,-3618.790511,-4787.199335,5.975982,-2.740952,-3.286238
17 Sep 2021 13:34:00.000,-3926.241288,-3776.606765,-4975.819157,6.220779,-2.520840,-2.995297
17 Sep 2021 13:35:00.000,-3546.138540,-3920.950755,-5146.644754,6.443351,-2.291735,-2.693645
17 Sep 2021 13:36:00.000,-3153.366609,-4051.307478,-5299.065233,6.642900,-2.054452,-2.382360
17 Sep 2021 13:37:00.000,-2749.328827,-4167.211827,-5432.535520,6.818716,-1.809840,-2.062556
17 Sep 2021 13:38:00.000,-2335.468778,-4268.250251,-5546.578312,6.970169,-1.558769,-1.735375
17 Sep 2021 13:39:00.000,-1913.265134,-4354.062233,-5640.785777,7.096718,-1.302137,-1.401989
17 Sep 2021 13:40:00.000,-1484.226378,-4424.341571,-5714.821022,7.197912,-1.040858,-1.063589
17 Sep 2021 13:41:00.000,-1049.885407,-4478.837477,-5768.419287,7.273388,-0.775865,-0.721385
17 Sep 2021 13:42:00.000,-611.794065,-4517.355466,-5801.388903,7.322878,-0.508103,-0.376602
17 Sep 2021 13:43:00.000,-171.517589,-4539.758055,-5813.611968,7.346204,-0.238526,-0.030472
17 Sep 2021 13:44:00.000,269.370979,-4545.965249,-5805.044773,7.343283,0.031902,0.315767
17 Sep 2021 13:45:00.000,709.296410,-4535.954832,-5775.717960,7.314126,0.302218,0.660877
17 Sep 2021 13:46:00.000,1146.686921,-4509.762443,-5725.736408,7.258837,0.571456,1.003623
17 Sep 2021 13:47:00.000,1579.979788,-4467.481447,-5655.278860,7.177613,0.838658,1.342780
17 Sep 2021 13:48:00.000,2007.626930,-4409.262609,-5564.597285,7.070745,1.102868,1.677135
17 Sep 2021 13:49:00.000,2428.100440,-4335.313550,-5454.015976,6.938614,1.363146,2.005493
17 Sep 2021 13:50:00.000,2839.898043,-4245.898009,-5323.930389,6.781693,1.618561,2.326678
17 Sep 2021 13:51:00.000,3241.548464,-4141.334905,-5174.805731,6.600543,1.868204,2.639543
17 Sep 2021 13:52:00.000,3631.616686,-4021.997192,-5007.175294,6.395810,2.111183,2.942968
17 Sep 2021 13:53:00.000,4008.709074,-3888.310539,-4821.638549,6.168226,2.346631,3.235869
17 Sep 2021 13:54:00.000,4371.478358,-3740.751803,-4618.859005,5.918604,2.573709,3.517198
17 Sep 2021 13:55:00.000,4718.628443,-3579.847332,-4399.561829,5.647837,2.791607,3.785949
17 Sep 2021 13:56:00.000,5048.919042,-3406.171087,-4164.531261,5.356891,2.999546,4.041161
17 Sep 2021 13:57:00.000,5361.170106,-3220.342595,-3914.607803,5.046806,3.196786,4.281921
17 Sep 2021 13:58:00.000,5654.266040,-3023.024739,-3650.685219,4.718691,3.382622,4.507368
17 Sep 2021 13:59:00.000,5927.159690,-2814.921390,-3373.707332,4.373716,3.556391,4.716697
17 Sep 2021 14:00:00.000,6178.876084,-2596.774904,-3084.664654,4.013116,3.717474,4.909157
17 Sep 2021 14:01:00.000,6408.515912,-2369.363465,-2784.590843,3.638178,3.865295,5.084062
17 Sep 2021 14:02:00.000,6615.258745,-2133.498316,-2474.559005,3.250242,3.999328,5.240786
17 Sep 2021 14:03:00.000,6798.365960,-1890.020858,-2155.677856,2.850694,4.119094,5.378768
17 Sep 2021 14:04:00.000,6957.183384,-1639.799657,-1829.087760,2.440962,4.224166,5.497515
17 Sep 2021 14:05:00.000,7091.143628,-1383.727340,-1495.956648,2.022510,4.314168,5.596601
17 Sep 2021 14:06:00.000,7199.768113,-1122.717409,-1157.475842,1.596831,4.388780,5.675674
17 Sep 2021 14:07:00.000,7282.668785,-857.700989,-814.855796,1.165449,4.447736,5.734449
17 Sep 2021 14:08:00.000,7339.549496,-589.623500,-469.321765,0.729903,4.490825,5.772718
17 Sep 2021 14:09:00.000,7370.207062,-319.441287,-122.109428,0.291750,4.517893,5.790342
17 Sep 2021 14:10:00.000,7374.531995,-48.118208,225.539539,-0.147445,4.528844,5.787260
17 Sep 2021 14:11:00.000,7352.508886,223.377803,572.381896,-0.586112,4.523638,5.763481
17 Sep 2021 14:12:00.000,7304.216464,494.078192,917.177288,-1.022684,4.502294,5.719091
17 Sep 2021 14:13:00.000,7229.827316,763.017239,1258.692681,-1.455602,4.464888,5.654249
17 Sep 2021 14:14:00.000,7129.607267,1029.235503,1595.706770,-1.883318,4.411554,5.569187
17 Sep 2021 14:15:00.000,7003.914430,1291.783242,1927.014348,-2.304305,4.342481,5.464209
17 Sep 2021 14:16:00.000,6853.197932,1549.723808,2251.430616,-2.717058,4.257916,5.339690
17 Sep 2021 14:17:00.000,6677.996300,1802.136982,2567.795418,-3.120103,4.158161,5.196075
17 Sep 2021 14:18:00.000,6478.935544,2048.122260,2874.977393,-3.511999,4.043571,5.033879
17 Sep 2021 14:19:00.000,6256.726919,2286.802066,3171.878018,-3.891347,3.914555,4.853680
17 Sep 2021 14:20:00.000,6012.164381,2517.324880,3457.435538,-4.256791,3.771574,4.656125
17 Sep 2021 14:21:00.000,5746.121751,2738.868279,3730.628763,-4.607026,3.615137,4.441918
17 Sep 2021 14:22:00.000,5459.549596,2950.641869,3990.480718,-4.940800,3.445802,4.211827
17 Sep 2021 14:23:00.000,5153.471828,3151.890108,4236.062140,-5.256920,3.264173,3.966674
17 Sep 2021 14:24:00.000,4828.982050,3341.894996,4466.494799,-5.554258,3.070899,3.707335
17 Sep 2021 14:25:00.000,4487.239644,3519.978642,4680.954639,-5.831751,2.866668,3.434738
17 Sep 2021 14:26:00.000,4129.465632,3685.505680,4878.674725,-6.088408,2.652210,3.149859
17 Sep 2021 14:27:00.000,3756.938312,3837.885536,5058.947986,-6.323311,2.428289,2.853715
17 Sep 2021 14:28:00.000,3370.988693,3976.574535,5221.129743,-6.535622,2.195704,2.547366
17 Sep 2021 14:29:00.000,2972.995735,4101.077842,5364.640014,-6.724581,1.955284,2.231907
17 Sep 2021 14:30:00.000,2564.381426,4210.951225,5488.965592,-6.889514,1.707889,1.908467
17 Sep 2021 14:31:00.000,2146.605699,4305.802645,5593.661873,-7.029832,1.454399,1.578201
17 Sep 2021 14:32:00.000,1721.161219,4385.293647,5678.354452,-7.145034,1.195719,1.242292
17 Sep 2021 14:33:00.000,1289.568044,4449.140575,5742.740460,-7.234706,0.932772,0.901941
17 Sep 2021 14:34:00.000,853.368200,4497.115582,5786.589648,-7.298531,0.666497,0.558364
17 Sep 2021 14:35:00.000,414.120171,4529.047440,5809.745206,-7.336278,0.397842,0.212790
17 Sep 2021 14:36:00.000,-26.606675,4544.822155,5812.124332,-7.347815,0.127767,-0.133545
17 Sep 2021 14:37:00.000,-467.237687,4544.383373,5793.718520,-7.333098,-0.142765,-0.479402
17 Sep 2021 14:38:00.000,-906.198559,4527.732581,5754.593595,-7.292182,-0.412790,-0.823544
17 Sep 2021 14:39:00.000,-1341.920955,4494.929100,5694.889475,-7.225212,-0.681343,-1.164742
17 Sep 2021 14:40:00.000,-1772.848113,4446.089877,5614.819674,-7.132427,-0.947466,-1.501774
17 Sep 2021 14:41:00.000,-2197.440406,4381.389066,5514.670534,-7.014160,-1.210211,-1.833436
17 Sep 2021 14:42:00.000,-2614.180844,4301.057409,5394.800206,-6.870832,-1.468640,-2.158540
17 Sep 2021 14:43:00.000,-3021.580491,4205.381410,5255.637366,-6.702957,-1.721831,-2.475926
17 Sep 2021 14:44:00.000,-3418.183789,4094.702316,5097.679680,-6.511133,-1.968880,-2.784457
17 Sep 2021 14:45:00.000,-3802.573756,3969.414898,4921.492029,-6.296046,-2.208906,-3.083031
17 Sep 2021 14:46:00.000,-4173.377048,3829.966043,4727.704487,-6.058464,-2.441054,-3.370579
17 Sep 2021 14:47:00.000,-4529.268867,3676.853163,4517.010066,-5.799237,-2.664494,-3.646074
17 Sep 2021 14:48:00.000,-4868.977694,3510.622417,4290.162241,-5.519291,-2.878430,-3.908529
17 Sep 2021 14:49:00.000,-5191.289831,3331.866764,4047.972252,-5.219626,-3.082098,-4.157008
17 Sep 2021 14:50:00.000,-5495.053738,3141.223849,3791.306205,-4.901313,-3.274772,-4.390620
17 Sep 2021 14:51:00.000,-5779.184147,2939.373727,3521.081976,-4.565488,-3.455764,-4.608531
17 Sep 2021 14:52:00.000,-6042.665941,2727.036438,3238.265923,-4.213352,-3.624428,-4.809961
17 Sep 2021 14:53:00.000,-6284.557776,2504.969438,2943.869437,-3.846163,-3.780164,-4.994189
17 Sep 2021 14:54:00.000,-6503.995451,2273.964899,2638.945321,-3.465234,-3.922414,-5.160558
17 Sep 2021 14:55:00.000,-6700.194988,2034.846878,2324.584026,-3.071924,-4.050672,-5.308472
17 Sep 2021 14:56:00.000,-6872.455440,1788.468384,2001.909752,-2.667639,-4.164480,-5.437403
17 Sep 2021 14:57:00.000,-7020.161390,1535.708329,1672.076426,-2.253824,-4.263432,-5.546888
17 Sep 2021 14:58:00.000,-7142.785152,1277.468398,1336.263578,-1.831957,-4.347174,-5.636537
17 Sep 2021 14:59:00.000,-7239.888656,1014.669828,995.672121,-1.403546,-4.415409,-5.706029
17 Sep 2021 15:00:00.000,-7311.125013,748.250125,651.520056,-0.970121,-4.467892,-5.755115
17 Sep 2021 15:01:00.000,-7356.239753,479.159715,305.038117,-0.533230,-4.504436,-5.783620
17 Sep 2021 15:02:00.000,-7375.071736,208.358561,-42.534628,-0.094435,-4.524910,-5.791443
17 Sep 2021 15:03:00.000,-7367.553725,-63.187270,-389.955214,0.344696,-4.529243,-5.778554
17 Sep 2021 15:04:00.000,-7333.712630,-334.509048,-735.981217,0.782595,-4.517417,-5.745000
17 Sep 2021 15:05:00.000,-7273.669407,-604.638837,-1079.375202,1.217698,-4.489475,-5.690902
17 Sep 2021 15:06:00.000,-7187.638629,-872.612950,-1418.909146,1.648448,-4.445517,-5.616452
17 Sep 2021 15:07:00.000,-7075.927719,-1137.475383,-1753.368831,2.073309,-4.385700,-5.521917
17 Sep 2021 15:08:00.000,-6938.935849,-1398.281231,-2081.558185,2.490761,-4.310236,-5.407634
17 Sep 2021 15:09:00.000,-6777.152515,-1654.100053,-2402.303560,2.899313,-4.219396,-5.274014
17 Sep 2021 15:10:00.000,-6591.155790,-1904.019196,-2714.457927,3.297505,-4.113502,-5.121533
17 Sep 2021 15:11:00.000,-6381.610256,-2147.147050,-3016.904983,3.683916,-3.992933,-4.950736
17 Sep 2021 15:12:00.000,-6149.264629,-2382.616225,-3308.563138,4.057163,-3.858118,-4.762235
17 Sep 2021 15:13:00.000,-5894.949086,-2609.586653,-3588.389383,4.415915,-3.709539,-4.556704
17 Sep 2021 15:14:00.000,-5619.572297,-2827.248577,-3855.383026,4.758888,-3.547726,-4.334877
17 Sep 2021 15:15:00.000,-5324.118179,-3034.825447,-4108.589261,5.084858,-3.373255,-4.097549
17 Sep 2021 15:16:00.000,-5009.642380,-3231.576684,-4347.102593,5.392660,-3.186750,-3.845567
17 Sep 2021 15:17:00.000,-4677.268509,-3416.800327,-4570.070066,5.681194,-2.988874,-3.579832
17 Sep 2021 15:18:00.000,-4328.184119,-3589.835535,-4776.694323,5.949430,-2.780335,-3.301296
17 Sep 2021 15:19:00.000,-3963.636464,-3750.064948,-4966.236448,6.196409,-2.561876,-3.010954
17 Sep 2021 15:20:00.000,-3584.928045,-3896.916883,-5138.018617,6.421249,-2.334277,-2.709845
17 Sep 2021 15:21:00.000,-3193.411954,-4029.867380,-5291.426516,6.623146,-2.098348,-2.399044
17 Sep 2021 15:22:00.000,-2790.487041,-4148.442071,-5425.911541,6.801379,-1.854933,-2.079665
17 Sep 2021 15:23:00.000,-2377.592914,-4252.217868,-5540.992756,6.955312,-1.604899,-1.752848
17 Sep 2021 15:24:00.000,-1956.204799,-4340.824477,-5636.258621,7.084394,-1.349139,-1.419763
17 Sep 2021 15:25:00.000,-1527.828265,-4413.945716,-5711.368452,7.188164,-1.088564,-1.081601
17 Sep 2021 15:26:00.000,-1093.993846,-4471.320648,-5766.053652,7.266253,-0.824104,-0.739571
17 Sep 2021 15:27:00.000,-656.251577,-4512.744506,-5800.118661,7.318379,-0.556703,-0.394896
17 Sep 2021 15:28:00.000,-216.165448,-4538.069429,-5813.441661,7.344359,-0.287314,-0.048809
17 Sep 2021 15:29:00.000,224.692177,-4547.204987,-5805.975010,7.344098,-0.016899,0.297453
17 Sep 2021 15:30:00.000,664.746181,-4540.118505,-5777.745414,7.317598,0.253578,0.642651
17 Sep 2021 15:31:00.000,1102.424323,-4516.835179,-5728.853827,7.264953,0.523151,0.985550
17 Sep 2021 15:32:00.000,1536.162851,-4477.437987,-5659.475096,7.186352,0.790860,1.324925
17 Sep 2021 15:33:00.000,1964.412092,-4422.067393,-5569.857331,7.082075,1.055748,1.659562
17 Sep 2021 15:34:00.000,2385.641991,-4350.920848,-5460.321021,6.952495,1.316872,1.988264
17 Sep 2021 15:35:00.000,2798.347571,-4264.252083,-5331.257885,6.798076,1.573299,2.309856
17 Sep 2021 15:36:00.000,3201.054317,-4162.370204,-5183.129473,6.619368,1.824114,2.623187
17 Sep 2021 15:37:00.000,3592.323440,-4045.638594,-5016.465514,6.417011,2.068424,2.927137
17 Sep 2021 15:38:00.000,3970.757019,-3914.473612,-4831.862025,6.191727,2.305355,3.220620
17 Sep 2021 15:39:00.000,4335.002993,-3769.343111,-4629.979174,5.944321,2.534064,3.502585
17 Sep 2021 15:40:00.000,4683.759997,-3610.764766,-4411.538925,5.675678,2.753733,3.772024
17 Sep 2021 15:41:00.000,5015.782006,-3439.304232,-4177.322451,5.386757,2.963580,4.027974
17 Sep 2021 15:42:00.000,5329.882789,-3255.573123,-3928.167345,5.078591,3.162855,4.269520
17 Sep 2021 15:43:00.000,5624.940148,-3060.226831,-3664.964620,4.752280,3.350848,4.495796
17 Sep 2021 15:44:00.000,5899.899926,-2853.962187,-3388.655527,4.408991,3.526888,4.705996
17 Sep 2021 15:45:00.000,6153.779774,-2637.514980,-3100.228187,4.049950,3.690347,4.899366
17 Sep 2021 15:46:00.000,6385.672659,-2411.657325,-2800.714056,3.676439,3.840641,5.075215
17 Sep 2021 15:47:00.000,6594.750107,-2177.194916,-2491.184238,3.289794,3.977235,5.232915
17 Sep 2021 15:48:00.000,6780.265161,-1934.964147,-2172.745656,2.891396,4.099640,5.371901
17 Sep 2021 15:49:00.000,6941.555050,-1685.829130,-1846.537089,2.482668,4.207421,5.491676
17 Sep 2021 15:50:00.000,7078.043558,-1430.678611,-1513.725105,2.065071,4.300193,5.591812
17 Sep 2021 15:51:00.000,7189.243081,-1170.422804,-1175.499884,1.640096,4.377624,5.671951
17 Sep 2021 15:52:00.000,7274.756369,-905.990139,-833.070967,1.209262,4.439438,5.731807
17 Sep 2021 15:53:00.000,7334.277946,-638.323951,-487.662926,0.774109,4.485416,5.771165
17 Sep 2021 15:54:00.000,7367.595203,-368.379116,-140.510987,0.336191,4.515391,5.789884
17 Sep 2021 15:55:00.000,7374.589153,-97.118646,207.143388,-0.102928,4.529259,5.787898
17 Sep 2021 15:56:00.000,7355.234859,174.489749,554.056940,-0.541678,4.526968,5.765213
17 Sep 2021 15:57:00.000,7309.601521,445.477116,898.989059,-0.978491,4.508527,5.721912
17 Sep 2021 15:58:00.000,7237.852233,714.876707,1240.706223,-1.411808,4.474002,5.658148
17 Sep 2021 15:59:00.000,7140.243395,981.727436,1577.986405,-1.840080,4.423516,5.574150
17 Sep 2021 16:00:00.000,7017.123797,1245.077305,1909.623446,-2.261777,4.357249,5.470218
17 Sep 2021 16:01:00.000,6868.933378,1503.986799,2234.431369,-2.675392,4.275437,5.346723
17 Sep 2021 16:02:00.000,6696.201647,1757.532240,2551.248618,-3.079447,4.178372,5.204109
17 Sep 2021 16:03:00.000,6499.545797,2004.809080,2858.942214,-3.472499,4.066401,5.042883
17 Sep 2021 16:04:00.000,6279.668494,2244.935129,3156.411802,-3.853144,3.939922,4.863624
17 Sep 2021 16:05:00.000,6037.355372,2477.053704,3442.593595,-4.220021,3.799386,4.666971
17 Sep 2021 16:06:00.000,5773.472221,2700.336681,3716.464168,-4.571821,3.645296,4.453629
17 Sep 2021 16:07:00.000,5488.961897,2913.987456,3977.044127,-4.907285,3.478200,4.224360
17 Sep 2021 16:08:00.000,5184.840953,3117.243781,4223.401603,-5.225215,3.298695,3.979985
17 Sep 2021 16:09:00.000,4862.196002,3309.380485,4454.655591,-5.524476,3.107420,3.721376
17 Sep 2021 16:10:00.000,4522.179842,3489.712064,4669.979098,-5.803998,2.905059,3.449459
17 Sep 2021 16:11:00.000,4166.007331,3657.595124,4868.602102,-6.062783,2.692334,3.165207
17 Sep 2021 16:12:00.000,3794.951050,3812.430675,5049.814300,-6.299906,2.470002,2.869636
17 Sep 2021 16:13:00.000,3410.336754,3953.666275,5212.967658,-6.514521,2.238857,2.563802
17 Sep 2021 16:14:00.000,3013.538636,4080.797993,5357.478718,-6.705859,1.999724,2.248800
17 Sep 2021 16:15:00.000,2605.974419,4193.372211,5482.830694,-6.873238,1.753455,1.925755
17 Sep 2021 16:16:00.000,2189.100287,4290.987242,5588.575312,-7.016059,1.500930,1.595825
17 Sep 2021 16:17:00.000,1764.405683,4373.294765,5674.334417,-7.133814,1.243049,1.260187
17 Sep 2021 16:18:00.000,1333.407991,4440.001063,5739.801328,-7.226079,0.980732,0.920043
17 Sep 2021 16:19:00.000,897.647110,4490.868078,5784.741927,-7.292528,0.714914,0.576608
17 Sep 2021 16:20:00.000,458.679956,4525.714254,5808.995505,-7.332920,0.446545,0.231112
17 Sep 2021 16:21:00.000,18.074894,4544.415189,5812.475331,-7.347114,0.176581,-0.115211
17 Sep 2021 16:22:00.000,-422.593859,4546.904079,5795.168963,-7.335057,-0.094014,-0.461122
17 Sep 2021 16:23:00.000,-861.751864,4533.171955,5757.138295,-7.296794,-0.364275,-0.805383
17 Sep 2021 16:24:00.000,-1297.830079,4503.267715,5698.519331,-7.232460,-0.633239,-1.146765
17 Sep 2021 16:25:00.000,-1729.270474,4457.297953,5619.521704,-7.142286,-0.899944,-1.484045
17 Sep 2021 16:26:00.000,-2154.531588,4395.426574,5520.427924,-7.026594,-1.163441,-1.816018
17 Sep 2021 16:27:00.000,-2572.094044,4317.874215,5401.592365,-6.885797,-1.422789,-2.141497
17 Sep 2021 16:28:00.000,-2980.465972,4224.917456,5263.440003,-6.720399,-1.677062,-2.459318
17 Sep 2021 16:29:00.000,-3378.188342,4116.887832,5106.464892,-6.530990,-1.925354,-2.768343
17 Sep 2021 16:30:00.000,-3763.840176,3994.170652,4931.228399,-6.318247,-2.166778,-3.067469
17 Sep 2021 16:31:00.000,-4136.043626,3857.203625,4738.357196,-6.082931,-2.400474,-3.355625
17 Sep 2021 16:32:00.000,-4493.468894,3706.475298,4528.541018,-5.825881,-2.625608,-3.631780
17 Sep 2021 16:33:00.000,-4834.838988,3542.523316,4302.530199,-5.548018,-2.841376,-3.894948
17 Sep 2021 16:34:00.000,-5158.934277,3365.932499,4061.132986,-5.250332,-3.047008,-4.144187
17 Sep 2021 16:35:00.000,-5464.596856,3177.332761,3805.212650,-4.933889,-3.241772,-4.378606
17 Sep 2021 16:36:00.000,-5750.734679,2977.396861,3535.684400,-4.599819,-3.424971,-4.597366
17 Sep 2021 16:37:00.000,-6016.325459,2766.838002,3253.512106,-4.249314,-3.595954,-4.799686
17 Sep 2021 16:38:00.000,-6260.420327,2546.407290,2959.704856,-3.883628,-3.754108,-4.984841
17 Sep 2021 16:39:00.000,-6482.147212,2316.891052,2655.313347,-3.504068,-3.898871,-5.152170
17 Sep 2021 16:40:00.000,-6680.713966,2079.108030,2341.426123,-3.111989,-4.029725,-5.301073
17 Sep 2021 16:41:00.000,-6855.411189,1833.906467,2019.165691,-2.708792,-4.146205,-5.431020
17 Sep 2021 16:42:00.000,-7005.614765,1582.161071,1689.684498,-2.295917,-4.247893,-5.541544
17 Sep 2021 16:43:00.000,-7130.788090,1324.769903,1354.160813,-1.874841,-4.334427,-5.632251
17 Sep 2021 16:44:00.000,-7230.483992,1062.651169,1013.794516,-1.447067,-4.405499,-5.702816
17 Sep 2021 16:45:00.000,-7304.346326,796.739948,669.802803,-1.014123,-4.460855,-5.752987
17 Sep 2021 16:46:00.000,-7352.111247,527.984850,323.415834,-0.577558,-4.500297,-5.782585
17 Sep 2021 16:47:00.000,-7373.608152,257.344640,-24.127662,-0.138929,-4.523685,-5.791504
17 Sep 2021 16:48:00.000,-7368.760292,-14.215189,-371.584824,0.300194,-4.530934,-5.779711
17 Sep 2021 16:49:00.000,-7337.585041,-285.725857,-717.713099,0.738245,-4.522020,-5.747249
17 Sep 2021 16:50:00.000,-7280.193839,-556.218754,-1061.274685,1.173657,-4.496973,-5.694234
17 Sep 2021 16:51:00.000,-7196.791790,-824.728895,-1401.040960,1.604874,-4.455883,-5.620856
17 Sep 2021 16:52:00.000,-7087.676931,-1090.298363,-1735.796875,2.030357,-4.398896,-5.527377
17 Sep 2021 16:53:00.000,-6953.239166,-1351.979726,-2064.345298,2.448585,-4.326217,-5.414132
17 Sep 2021 16:54:00.000,-6793.958873,-1608.839418,-2385.511297,2.858063,-4.238103,-5.281524
17 Sep 2021 16:55:00.000,-6610.405187,-1859.961068,-2698.146340,3.257329,-4.134869,-5.130030
17 Sep 2021 16:56:00.000,-6403.233968,-2104.448771,-3001.132404,3.644957,-4.016883,-4.960189
17 Sep 2021 16:57:00.000,-6173.185455,-2341.430283,-3293.385971,4.019560,-3.884567,-4.772611
17 Sep 2021 16:58:00.000,-5921.081624,-2570.060131,-3573.861905,4.379802,-3.738391,-4.567965
17 Sep 2021 16:59:00.000,-5647.823248,-2789.522635,-3841.557187,4.724395,-3.578878,-4.346983
17 Sep 2021 17:00:00.000,-5354.386681,-2999.034812,-4095.514505,5.052107,-3.406597,-4.110456
17 Sep 2021 17:01:00.000,-5041.820368,-3197.849173,-4334.825675,5.361768,-3.222162,-3.859229
17 Sep 2021 17:02:00.000,-4711.241100,-3385.256388,-4558.634892,5.652272,-3.026230,-3.594202
17 Sep 2021 17:03:00.000,-4363.830022,-3560.587820,-4766.141784,5.922581,-2.819501,-3.316321
17 Sep 2021 17:04:00.000,-4000.828415,-3723.217906,-4956.604283,6.171729,-2.602713,-3.026580
17 Sep 2021 17:05:00.000,-3623.533259,-3872.566391,-5129.341270,6.398825,-2.376638,-2.726016
17 Sep 2021 17:06:00.000,-3233.292601,-4008.100399,-5283.735018,6.603059,-2.142083,-2.415704
17 Sep 2021 17:07:00.000,-2831.500737,-4129.336334,-5419.233397,6.783701,-1.899885,-2.096752
17 Sep 2021 17:08:00.000,-2419.593229,-4235.841606,-5535.351848,6.940106,-1.650908,-1.770303
17 Sep 2021 17:09:00.000,-1999.041781,-4327.236171,-5631.675121,7.071714,-1.396039,-1.437522
