"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,-2453.621855,3918.686262,5749.829855,-5.512883,-4.776743,0.902988
17 Sep 2021 12:48:00.000,-2779.855171,3625.191257,5793.729298,-5.357142,-5.001309,0.558988
17 Sep 2021 12:49:00.000,-3096.174169,3318.760811,5816.909642,-5.182264,-5.208005,0.212988
17 Sep 2021 12:50:00.000,-3401.448758,3000.489820,5819.287996,-4.988870,-5.396093,-0.133773
17 Sep 2021 12:51:00.000,-3694.588243,2671.515424,5800.855855,-4.777651,-5.564902,-0.480056
17 Sep 2021 12:52:00.000,-3974.545222,2333.012942,5761.679138,-4.549362,-5.713829,-0.824622
17 Sep 2021 12:53:00.000,-4240.319330,1986.191678,5701.897946,-4.304815,-5.842345,-1.166239
17 Sep 2021 12:54:00.000,-4490.960812,1632.290596,5621.726068,-4.044884,-5.949990,-1.503685
17 Sep 2021 12:55:00.000,-4725.573917,1272.573897,5521.450210,-3.770497,-6.036381,-1.835754
17 Sep 2021 12:56:00.000,-4943.320101,908.326501,5401.428972,-3.482633,-6.101210,-2.161258
17 Sep 2021 12:57:00.000,-5143.421019,540.849460,5262.091568,-3.182320,-6.144247,-2.479033
17 Sep 2021 12:58:00.000,-5325.161316,171.455307,5103.936287,-2.870629,-6.165339,-2.787943
17 Sep 2021 12:59:00.000,-5487.891177,-198.536629,4927.528714,-2.548673,-6.164411,-3.086882
17 Sep 2021 13:00:00.000,-5631.028651,-567.804937,4733.499707,-2.217601,-6.141468,-3.374783
17 Sep 2021 13:01:00.000,-5754.061738,-935.030842,4522.543137,-1.878597,-6.096591,-3.650614
17 Sep 2021 13:02:00.000,-5856.550213,-1298.902915,4295.413416,-1.532869,-6.029944,-3.913391
17 Sep 2021 13:03:00.000,-5938.127206,-1658.121757,4052.922786,-1.181652,-5.941763,-4.162173
17 Sep 2021 13:04:00.000,-5998.500514,-2011.404640,3795.938428,-0.826201,-5.832366,-4.396071
17 Sep 2021 13:05:00.000,-6037.453647,-2357.490083,3525.379350,-0.467784,-5.702143,-4.614247
17 Sep 2021 13:06:00.000,-6054.846604,-2695.142365,3242.213106,-0.107682,-5.551561,-4.815923
17 Sep 2021 13:07:00.000,-6050.616379,-3023.155926,2947.452336,0.252819,-5.381158,-5.000376
17 Sep 2021 13:08:00.000,-6024.777185,-3340.359682,2642.151140,0.612432,-5.191544,-5.166947
17 Sep 2021 13:09:00.000,-5977.420411,-3645.621200,2327.401316,0.969873,-4.983395,-5.315040
17 Sep 2021 13:10:00.000,-5908.714294,-3937.850741,2004.328449,1.323865,-4.757458,-5.444127
17 Sep 2021 13:11:00.000,-5818.903324,-4216.005152,1674.087887,1.673144,-4.514538,-5.553744
17 Sep 2021 13:12:00.000,-5708.307375,-4479.091591,1337.860613,2.016461,-4.255505,-5.643500
17 Sep 2021 13:13:00.000,-5577.320565,-4726.171066,996.849018,2.352592,-3.981284,-5.713075
17 Sep 2021 13:14:00.000,-5426.409848,-4956.361791,652.272601,2.680334,-3.692856,-5.762219
17 Sep 2021 13:15:00.000,-5256.113357,-5168.842331,305.363612,2.998518,-3.391250,-5.790756
17 Sep 2021 13:16:00.000,-5067.038475,-5362.854533,-42.637361,3.306005,-3.077544,-5.798585
17 Sep 2021 13:17:00.000,-4859.859679,-5537.706232,-390.485822,3.601699,-2.752859,-5.785678
17 Sep 2021 13:18:00.000,-4635.316127,-5692.773721,-736.937822,3.884542,-2.418356,-5.752080
17 Sep 2021 13:19:00.000,-4394.209022,-5827.503974,-1080.754406,4.153524,-2.075229,-5.697912
17 Sep 2021 13:20:00.000,-4137.398758,-5941.416619,-1420.706045,4.407683,-1.724705,-5.623368
17 Sep 2021 13:21:00.000,-3865.801841,-6034.105651,-1755.577028,4.646111,-1.368034,-5.528714
17 Sep 2021 13:22:00.000,-3580.387628,-6105.240880,-2084.169817,4.867956,-1.006492,-5.414288
17 Sep 2021 13:23:00.000,-3282.174859,-6154.569103,-2405.309323,5.072425,-0.641369,-5.280500
17 Sep 2021 13:24:00.000,-2972.228025,-6181.915013,-2717.847114,5.258788,-0.273970,-5.127829
17 Sep 2021 13:25:00.000,-2651.653568,-6187.181814,-3020.665515,5.426377,0.094392,-4.956820
17 Sep 2021 13:26:00.000,-2321.595930,-6170.351568,-3312.681611,5.574593,0.462404,-4.768084
17 Sep 2021 13:27:00.000,-1983.233469,-6131.485255,-3592.851119,5.702907,0.828749,-4.562298
17 Sep 2021 13:28:00.000,-1637.774250,-6070.722553,-3860.172118,5.810859,1.192120,-4.340196
17 Sep 2021 13:29:00.000,-1286.451734,-5988.281333,-4113.688637,5.898063,1.551219,-4.102573
17 Sep 2021 13:30:00.000,-930.520372,-5884.456882,-4352.494071,5.964207,1.904764,-3.850279
17 Sep 2021 13:31:00.000,-571.251126,-5759.620841,-4575.734423,6.009053,2.251492,-3.584216
17 Sep 2021 13:32:00.000,-209.926934,-5614.219880,-4782.611359,6.032441,2.590166,-3.305335
17 Sep 2021 13:33:00.000,152.161877,-5448.774094,-4972.385065,6.034285,2.919576,-3.014634
17 Sep 2021 13:34:00.000,513.722195,-5263.875145,-5144.376887,6.014580,3.238545,-2.713152
17 Sep 2021 13:35:00.000,873.462741,-5060.184150,-5297.971762,5.973393,3.545937,-2.401968
17 Sep 2021 13:36:00.000,1230.098682,-4838.429311,-5432.620420,5.910871,3.840652,-2.082194
17 Sep 2021 13:37:00.000,1582.356222,-4599.403313,-5547.841341,5.827238,4.121639,-1.754973
17 Sep 2021 13:38:00.000,1928.977144,-4343.960495,-5643.222482,5.722789,4.387895,-1.421477
17 Sep 2021 13:39:00.000,2268.723315,-4073.013790,-5718.422752,5.597899,4.638470,-1.082898
17 Sep 2021 13:40:00.000,2600.381099,-3787.531468,-5773.173227,5.453011,4.872469,-0.740446
17 Sep 2021 13:41:00.000,2922.765698,-3488.533671,-5807.278114,5.288643,5.089057,-0.395346
17 Sep 2021 13:42:00.000,3234.725381,-3177.088771,-5820.615452,5.105380,5.287462,-0.048832
17 Sep 2021 13:43:00.000,3535.145604,-2854.309550,-5813.137547,4.903876,5.466975,0.297856
17 Sep 2021 13:44:00.000,3822.952984,-2521.349226,-5784.871144,4.684851,5.626957,0.643479
17 Sep 2021 13:45:00.000,4097.119142,-2179.397332,-5735.917328,4.449086,5.766836,0.986801
17 Sep 2021 13:46:00.000,4356.664373,-1829.675466,-5666.451167,4.197422,5.886114,1.326594
17 Sep 2021 13:47:00.000,4600.661146,-1473.432928,-5576.721081,3.930757,5.984366,1.661643
17 Sep 2021 13:48:00.000,4828.237423,-1111.942256,-5467.047960,3.650043,6.061241,1.990749
17 Sep 2021 13:49:00.000,5038.579773,-746.494680,-5337.824009,3.356281,6.116466,2.312737
17 Sep 2021 13:50:00.000,5230.936279,-378.395512,-5189.511352,3.050521,6.149845,2.626453
17 Sep 2021 13:51:00.000,5404.619226,-8.959481,-5022.640375,2.733855,6.161260,2.930778
17 Sep 2021 13:52:00.000,5559.007563,360.493961,-4837.807831,2.407411,6.150669,3.224621
17 Sep 2021 13:53:00.000,5693.549118,728.645353,-4635.674706,2.072356,6.118113,3.506932
17 Sep 2021 13:54:00.000,5807.762579,1094.179935,-4416.963855,1.729887,6.063707,3.776703
17 Sep 2021 13:55:00.000,5901.239209,1455.792345,-4182.457416,1.381225,5.987648,4.032967
17 Sep 2021 13:56:00.000,5973.644318,1812.191280,-3932.994015,1.027616,5.890208,4.274809
17 Sep 2021 13:57:00.000,6024.718450,2162.104110,-3669.465766,0.670323,5.771735,4.501364
17 Sep 2021 13:58:00.000,6054.278323,2504.281417,-3392.815079,0.310621,5.632654,4.711821
17 Sep 2021 13:59:00.000,6062.217481,2837.501459,-3104.031294,-0.050205,5.473463,4.905428
17 Sep 2021 14:00:00.000,6048.506678,3160.574534,-2804.147138,-0.410867,5.294729,5.081493
17 Sep 2021 14:01:00.000,6013.193988,3472.347224,-2494.235034,-0.770076,5.097093,5.239385
17 Sep 2021 14:02:00.000,5956.404634,3771.706517,-2175.403269,-1.126550,4.881262,5.378541
17 Sep 2021 14:03:00.000,5878.340544,4057.583775,-1848.792024,-1.479016,4.648006,5.498463
17 Sep 2021 14:04:00.000,5779.279635,4328.958556,-1515.569304,-1.826213,4.398159,5.598721
17 Sep 2021 14:05:00.000,5659.574823,4584.862248,-1176.926753,-2.166903,4.132615,5.678958
17 Sep 2021 14:06:00.000,5519.652765,4824.381533,-834.075401,-2.499869,3.852322,5.738886
17 Sep 2021 14:07:00.000,5360.012336,5046.661644,-488.241326,-2.823920,3.558282,5.778291
17 Sep 2021 14:08:00.000,5181.222857,5250.909416,-140.661275,-3.137899,3.251545,5.797032
17 Sep 2021 14:09:00.000,4983.922058,5436.396115,207.421763,-3.440684,2.933209,5.795042
17 Sep 2021 14:10:00.000,4768.813806,5602.460039,554.763000,-3.731194,2.604409,5.772329
17 Sep 2021 14:11:00.000,4536.665594,5748.508879,900.120301,-4.008391,2.266321,5.728973
17 Sep 2021 14:12:00.000,4288.305802,5874.021829,1242.258625,-4.271284,1.920152,5.665129
17 Sep 2021 14:13:00.000,4024.620742,5978.551449,1579.954444,-4.518933,1.567140,5.581026
17 Sep 2021 14:14:00.000,3746.551496,6061.725252,1912.000116,-4.750454,1.208544,5.476965
17 Sep 2021 14:15:00.000,3455.090552,6123.247040,2237.208206,-4.965019,0.845647,5.353317
17 Sep 2021 14:16:00.000,3151.278269,6162.897950,2554.415729,-5.161861,0.479743,5.210526
17 Sep 2021 14:17:00.000,2836.199159,6180.537240,2862.488313,-5.340276,0.112141,5.049101
17 Sep 2021 14:18:00.000,2510.978015,6176.102785,3160.324254,-5.499626,-0.255847,4.869619
17 Sep 2021 14:19:00.000,2176.775900,6149.611294,3446.858454,-5.639342,-0.622907,4.672724
17 Sep 2021 14:20:00.000,1834.785997,6101.158254,3721.066232,-5.758924,-0.987727,4.459118
17 Sep 2021 14:21:00.000,1486.229352,6030.917576,3981.966989,-5.857943,-1.349006,4.229566
17 Sep 2021 14:22:00.000,1132.350513,5939.140980,4228.627712,-5.936046,-1.705453,3.984888
17 Sep 2021 14:23:00.000,774.413088,5826.157087,4460.166314,-5.992952,-2.055794,3.725960
17 Sep 2021 14:24:00.000,413.695231,5692.370247,4675.754786,-6.028457,-2.398780,3.453707
17 Sep 2021 14:25:00.000,51.485078,5538.259085,4874.622158,-6.042435,-2.733185,3.169104
17 Sep 2021 14:26:00.000,-310.923851,5364.374796,5056.057258,-6.034833,-3.057816,2.873167
17 Sep 2021 14:27:00.000,-672.237273,5171.339171,5219.411252,-6.005678,-3.371514,2.566956
17 Sep 2021 14:28:00.000,-1031.164765,4959.842370,5364.099970,-5.955074,-3.673158,2.251565
17 Sep 2021 14:29:00.000,-1386.424372,4730.640461,5489.605986,-5.883200,-3.961671,1.928122
17 Sep 2021 14:30:00.000,-1736.747183,4484.552711,5595.480480,-5.790312,-4.236025,1.597784
17 Sep 2021 14:31:00.000,-2080.881868,4222.458662,5681.344832,-5.676741,-4.495240,1.261732
17 Sep 2021 14:32:00.000,-2417.599144,3945.294985,5746.891982,-5.542892,-4.738390,0.921169
17 Sep 2021 14:33:00.000,-2745.696170,3654.052133,5791.887528,-5.389241,-4.964608,0.577310
17 Sep 2021 14:34:00.000,-3064.000837,3349.770803,5816.170564,-5.216337,-5.173086,0.231388
17 Sep 2021 14:35:00.000,-3371.375965,3033.538216,5819.654250,-5.024797,-5.363081,-0.115362
17 Sep 2021 14:36:00.000,-3666.723356,2706.484229,5802.326132,-4.815304,-5.533916,-0.461700
17 Sep 2021 14:37:00.000,-3948.987723,2369.777307,5764.248179,-4.588605,-5.684979,-0.806386
17 Sep 2021 14:38:00.000,-4217.160463,2024.620338,5705.556565,-4.345509,-5.815734,-1.148188
17 Sep 2021 14:39:00.000,-4470.283252,1672.246344,5626.461179,-4.086883,-5.925713,-1.485885
17 Sep 2021 14:40:00.000,-4707.451480,1313.914071,5527.244880,-3.813651,-6.014524,-1.818268
17 Sep 2021 14:41:00.000,-4927.817477,950.903495,5408.262479,-3.526788,-6.081853,-2.144148
17 Sep 2021 14:42:00.000,-5130.593546,584.511249,5269.939474,-3.227318,-6.127457,-2.462360
17 Sep 2021 14:43:00.000,-5315.054775,216.045992,5112.770526,-2.916310,-6.151177,-2.771767
17 Sep 2021 14:44:00.000,-5480.541635,-153.176265,4937.317694,-2.594874,-6.152928,-3.071262
17 Sep 2021 14:45:00.000,-5626.462329,-521.836860,4744.208421,-2.264157,-6.132704,-3.359773
17 Sep 2021 14:46:00.000,-5752.294919,-888.619191,4534.133290,-1.925340,-6.090578,-3.636270
17 Sep 2021 14:47:00.000,-5857.589183,-1252.213414,4307.843558,-1.579634,-6.026703,-3.899762
17 Sep 2021 14:48:00.000,-5941.968233,-1611.321122,4066.148467,-1.228272,-5.941307,-4.149309
17 Sep 2021 14:49:00.000,-6005.129858,-1964.659986,3809.912350,-0.872509,-5.834695,-4.384017
17 Sep 2021 14:50:00.000,-6046.847614,-2310.968329,3540.051541,-0.513615,-5.707249,-4.603047
17 Sep 2021 14:51:00.000,-6066.971627,-2649.009630,3257.531096,-0.152872,-5.559426,-4.805616
17 Sep 2021 14:52:00.000,-6065.429140,-2977.576947,2963.361345,0.208432,-5.391754,-4.991000
17 Sep 2021 14:53:00.000,-6042.224768,-3295.497217,2658.594277,0.569006,-5.204833,-5.158535
17 Sep 2021 14:54:00.000,-5997.440492,-3601.635450,2344.319778,0.927563,-4.999331,-5.307623
17 Sep 2021 14:55:00.000,-5931.235364,-3894.898777,2021.661732,1.282822,-4.775982,-5.437730
17 Sep 2021 14:56:00.000,-5843.844945,-4174.240358,1691.774007,1.633514,-4.535585,-5.548390
17 Sep 2021 14:57:00.000,-5735.580464,-4438.663109,1355.836321,1.978386,-4.279000,-5.639210
17 Sep 2021 14:58:00.000,-5606.827716,-4687.223270,1015.050031,2.316208,-4.007143,-5.709862
17 Sep 2021 14:59:00.000,-5458.045679,-4919.033769,670.633831,2.645771,-3.720985,-5.760096
17 Sep 2021 15:00:00.000,-5289.764883,-5133.267387,323.819396,2.965899,-3.421550,-5.789730
17 Sep 2021 15:01:00.000,-5102.585518,-5329.159714,-24.153022,3.275447,-3.109908,-5.798660
17 Sep 2021 15:02:00.000,-4897.175290,-5506.011871,-372.039031,3.573311,-2.787170,-5.786853
17 Sep 2021 15:03:00.000,-4674.267045,-5663.193009,-718.594547,3.858425,-2.454492,-5.754352
17 Sep 2021 15:04:00.000,-4434.656148,-5800.142556,-1062.580245,4.129771,-2.113061,-5.701272
17 Sep 2021 15:05:00.000,-4179.197649,-5916.372215,-1402.765989,4.386379,-1.764097,-5.627804
17 Sep 2021 15:06:00.000,-3908.803230,-6011.467709,-1737.935234,4.627333,-1.408846,-5.534210
17 Sep 2021 15:07:00.000,-3624.437955,-6085.090255,-2066.889374,4.851770,-1.048578,-5.420825
17 Sep 2021 15:08:00.000,-3327.116820,-6136.977772,-2388.452028,5.058890,-0.684580,-5.288055
17 Sep 2021 15:09:00.000,-3017.901133,-6166.945810,-2701.473249,5.247950,-0.318151,-5.136374
17 Sep 2021 15:10:00.000,-2697.894727,-6174.888214,-3004.833635,5.418276,0.049400,-4.966324
17 Sep 2021 15:11:00.000,-2368.240017,-6160.777492,-3297.448334,5.569259,0.416760,-4.778515
17 Sep 2021 15:12:00.000,-2030.113922,-6124.664912,-3578.270919,5.700358,0.782616,-4.573617
17 Sep 2021 15:13:00.000,-1684.723667,-6066.680319,-3846.297136,5.811104,1.145664,-4.352363
17 Sep 2021 15:14:00.000,-1333.302465,-5987.031666,-4100.568491,5.901101,1.504605,-4.115544
17 Sep 2021 15:15:00.000,-977.105123,-5886.004267,-4340.175680,5.970027,1.858159,-3.864008
17 Sep 2021 15:16:00.000,-617.403555,-5763.959777,-4564.261838,6.017635,2.205062,-3.598654
17 Sep 2021 15:17:00.000,-255.482241,-5621.334895,-4772.025609,6.043753,2.544077,-3.320430
17 Sep 2021 15:18:00.000,107.366357,-5458.639805,-4962.724003,6.048288,2.873992,-3.030333
17 Sep 2021 15:19:00.000,469.846411,-5276.456347,-5135.675063,6.031223,3.193630,-2.729398
17 Sep 2021 15:20:00.000,830.663359,-5075.435940,-5290.260296,5.992617,3.501850,-2.418703
17 Sep 2021 15:21:00.000,1188.528522,-4856.297249,-5425.926886,5.932608,3.797551,-2.099358
17 Sep 2021 15:22:00.000,1542.163712,-4619.823618,-5542.189677,5.851409,4.079678,-1.772506
17 Sep 2021 15:23:00.000,1890.305795,-4366.860271,-5638.632899,5.749309,4.347224,-1.439315
17 Sep 2021 15:24:00.000,2231.711202,-4098.311287,-5714.911661,5.626672,4.599234,-1.100977
17 Sep 2021 15:25:00.000,2565.160371,-3815.136373,-5770.753185,5.483935,4.834808,-0.758702
17 Sep 2021 15:26:00.000,2889.462108,-3518.347431,-5805.957774,5.321607,5.053106,-0.413713
17 Sep 2021 15:27:00.000,3203.457835,-3209.004945,-5820.399536,5.140267,5.253349,-0.067245
17 Sep 2021 15:28:00.000,3506.025735,-2888.214189,-5814.026827,4.940562,5.434822,0.279463
17 Sep 2021 15:29:00.000,3796.084757,-2557.121279,-5786.862438,4.723204,5.596878,0.625172
17 Sep 2021 15:30:00.000,4072.598479,-2216.909079,-5739.003516,4.488968,5.738940,0.968645
17 Sep 2021 15:31:00.000,4334.578814,-1868.792975,-5670.621211,4.238692,5.860499,1.308654
17 Sep 2021 15:32:00.000,4581.089535,-1514.016530,-5581.960069,3.973267,5.961124,1.643984
17 Sep 2021 15:33:00.000,4811.249626,-1153.847047,-5473.337156,3.693641,6.040456,1.973434
17 Sep 2021 15:34:00.000,5024.236429,-789.571037,-5345.140922,3.400813,6.098212,2.295827
17 Sep 2021 15:35:00.000,5219.288583,-422.489627,-5197.829815,3.095827,6.134187,2.610009
17 Sep 2021 15:36:00.000,5395.708750,-53.913911,-5031.930640,2.779772,6.148252,2.914858
17 Sep 2021 15:37:00.000,5552.866100,314.839734,-4848.036675,2.453777,6.140360,3.209283
17 Sep 2021 15:38:00.000,5690.198577,682.454345,-4646.805549,2.119004,6.110538,3.492231
17 Sep 2021 15:39:00.000,5807.214900,1047.617081,-4428.956891,1.776651,6.058895,3.762691
17 Sep 2021 15:40:00.000,5903.496327,1409.023909,-4195.269757,1.427938,5.985615,4.019694
17 Sep 2021 15:41:00.000,5978.698148,1765.384263,-3946.579842,1.074111,5.890962,4.262323
17 Sep 2021 15:42:00.000,6032.550924,2115.425649,-3683.776494,0.716434,5.775273,4.489709
17 Sep 2021 15:43:00.000,6064.861450,2457.898193,-3407.799532,0.356183,5.638963,4.701039
17 Sep 2021 15:44:00.000,6075.513448,2791.579101,-3119.635885,-0.005354,5.482520,4.895558
17 Sep 2021 15:45:00.000,6064.467986,3115.277026,-2820.316063,-0.366888,5.306503,5.072569
17 Sep 2021 15:46:00.000,6031.763619,3427.836320,-2510.910471,-0.727125,5.111541,5.231441
17 Sep 2021 15:47:00.000,5977.516258,3728.141164,-2192.525584,-1.084781,4.898332,5.371604
17 Sep 2021 15:48:00.000,5901.918755,4015.119545,-1866.299986,-1.438577,4.667638,5.492557
17 Sep 2021 15:49:00.000,5805.240220,4287.747088,-1533.400302,-1.787250,4.420283,5.593869
17 Sep 2021 15:50:00.000,5687.825062,4545.050712,-1195.017022,-2.129555,4.157152,5.675176
17 Sep 2021 15:51:00.000,5550.091762,4786.112100,-852.360247,-2.464268,3.879184,5.736188
17 Sep 2021 15:52:00.000,5392.531382,5010.070980,-506.655361,-2.790194,3.587374,5.776687
17 Sep 2021 15:53:00.000,5215.705815,5216.128194,-159.138648,-3.106168,3.282763,5.796527
17 Sep 2021 15:54:00.000,5020.245780,5403.548546,188.947129,-3.411062,2.966440,5.795639
17 Sep 2021 15:55:00.000,4806.848571,5571.663431,536.357173,-3.703787,2.639535,5.774024
17 Sep 2021 15:56:00.000,4576.275573,5719.873218,881.849102,-3.983296,2.303217,5.731761
17 Sep 2021 15:57:00.000,4329.349542,5847.649387,1224.187394,-4.248590,1.958687,5.669000
17 Sep 2021 15:58:00.000,4066.951673,5954.536415,1562.147805,-4.498722,1.607175,5.585967
17 Sep 2021 15:59:00.000,3790.018450,6040.153399,1894.521748,-4.732798,1.249937,5.482957
17 Sep 2021 16:00:00.000,3499.538308,6104.195416,2220.120614,-4.949981,0.888249,5.360339
17 Sep 2021 16:01:00.000,3196.548104,6146.434607,2537.780019,-5.149495,0.523404,5.218553
17 Sep 2021 16:02:00.000,2882.129416,6166.720987,2846.363977,-5.330625,0.156704,5.058104
17 Sep 2021 16:03:00.000,2557.404681,6164.982978,3144.768954,-5.492726,-0.210542,4.879567
17 Sep 2021 16:04:00.000,2223.533189,6141.227663,3431.927816,-5.635217,-0.577020,4.683579
17 Sep 2021 16:05:00.000,1881.706945,6095.540757,3706.813651,-5.757588,-0.941424,4.470843
17 Sep 2021 16:06:00.000,1533.146412,6028.086296,3968.443433,-5.859402,-1.302451,4.242119
17 Sep 2021 16:07:00.000,1179.096152,5939.106049,4215.881544,-5.940294,-1.658812,3.998224
17 Sep 2021 16:08:00.000,820.820388,5828.918654,4448.243114,-5.999974,-2.009235,3.740031
17 Sep 2021 16:09:00.000,459.598483,5697.918473,4664.697193,-6.038228,-2.352468,3.468463
17 Sep 2021 16:10:00.000,96.720374,5546.574182,4864.469715,-6.054919,-2.687286,3.184492
17 Sep 2021 16:11:00.000,-266.518033,5375.427095,5046.846270,-6.049987,-3.012493,2.889132
17 Sep 2021 16:12:00.000,-628.819491,5185.089229,5211.174659,-6.023447,-3.326929,2.583441
17 Sep 2021 16:13:00.000,-988.890048,4976.241110,5356.867226,-5.975395,-3.629471,2.268511
17 Sep 2021 16:14:00.000,-1345.443665,4749.629348,5483.402957,-5.906000,-3.919038,1.945469
17 Sep 2021 16:15:00.000,-1697.206810,4506.063961,5590.329347,-5.815509,-4.194598,1.615469
17 Sep 2021 16:16:00.000,-2042.923009,4246.415484,5677.264016,-5.704246,-4.455166,1.279692
17 Sep 2021 16:17:00.000,-2381.357331,3971.611853,5743.896077,-5.572606,-4.699813,0.939339
17 Sep 2021 16:18:00.000,-2711.300800,3682.635094,5789.987248,-5.421059,-4.927665,0.595627
17 Sep 2021 16:19:00.000,-3031.574716,3380.517812,5815.372702,-5.250145,-5.137911,0.249785
17 Sep 2021 16:20:00.000,-3341.034863,3066.339497,5819.961660,-5.060474,-5.329798,-0.096951
17 Sep 2021 16:21:00.000,-3638.575599,2741.222673,5803.737714,-4.852722,-5.502643,-0.443339
17 Sep 2021 16:22:00.000,-3923.133805,2406.328885,5766.758885,-4.627630,-5.655829,-0.788143
17 Sep 2021 16:23:00.000,-4193.692682,2062.854547,5709.157415,-4.386003,-5.788811,-1.130127
17 Sep 2021 16:24:00.000,-4449.285390,1712.026670,5631.139298,-4.128701,-5.901113,-1.468070
17 Sep 2021 16:25:00.000,-4688.998496,1355.098479,5532.983536,-3.856644,-5.992335,-1.800763
17 Sep 2021 16:26:00.000,-4911.975241,993.344934,5415.041150,-3.570802,-6.062154,-2.127017
17 Sep 2021 16:27:00.000,-5117.418607,628.058180,5277.733918,-3.272196,-6.110319,-2.445664
17 Sep 2021 16:28:00.000,-5304.594157,260.542926,5121.552870,-2.961892,-6.136660,-2.755564
17 Sep 2021 16:29:00.000,-5472.832668,-107.888211,4947.056530,-2.640996,-6.141085,-3.055611
17 Sep 2021 16:30:00.000,-5621.532519,-475.919396,4754.868922,-2.310655,-6.123576,-3.344730
17 Sep 2021 16:31:00.000,-5750.161845,-842.236273,4545.677332,-1.972049,-6.084200,-3.621888
17 Sep 2021 16:32:00.000,-5858.260440,-1205.530662,4320.229858,-1.626386,-6.023096,-3.886094
17 Sep 2021 16:33:00.000,-5945.441401,-1564.505231,4079.332730,-1.274900,-5.940483,-4.136403
17 Sep 2021 16:34:00.000,-6011.392512,-1917.878126,3823.847428,-0.918847,-5.836659,-4.371919
17 Sep 2021 16:35:00.000,-6055.877368,-2264.387547,3554.687599,-0.559498,-5.711993,-4.591800
17 Sep 2021 16:36:00.000,-6078.736216,-2602.796262,3272.815795,-0.198135,-5.566934,-4.795261
17 Sep 2021 16:37:00.000,-6079.886531,-2931.896014,2979.240024,0.163949,-5.401998,-4.981574
17 Sep 2021 16:38:00.000,-6059.323316,-3250.511841,2675.010152,0.525463,-5.217777,-5.150071
17 Sep 2021 16:39:00.000,-6017.119119,-3557.506272,2361.214143,0.885116,-5.014928,-5.300151
17 Sep 2021 16:40:00.000,-5953.423779,-3851.783382,2038.974172,1.241621,-4.794177,-5.431278
17 Sep 2021 16:41:00.000,-5868.463898,-4132.292710,1709.442610,1.593707,-4.556314,-5.542981
17 Sep 2021 16:42:00.000,-5762.542026,-4398.033005,1373.797902,1.940116,-4.302188,-5.634862
17 Sep 2021 16:43:00.000,-5636.035592,-4648.055805,1033.240357,2.279610,-4.032707,-5.706592
17 Sep 2021 16:44:00.000,-5489.395555,-4881.468813,688.987851,2.610977,-3.748834,-5.757914
17 Sep 2021 16:45:00.000,-5323.144797,-5097.439092,342.271475,2.933032,-3.451585,-5.788646
17 Sep 2021 16:46:00.000,-5137.876260,-5295.196030,-5.668872,3.244626,-3.142021,-5.798676
17 Sep 2021 16:47:00.000,-4934.250828,-5474.034092,-353.588911,3.544645,-2.821247,-5.787970
17 Sep 2021 16:48:00.000,-4712.994974,-5633.315338,-700.244436,3.832016,-2.490411,-5.756565
17 Sep 2021 16:49:00.000,-4474.898164,-5772.471697,-1044.395766,4.105714,-2.150694,-5.704574
17 Sep 2021 16:50:00.000,-4220.810044,-5891.006995,-1384.812172,4.364760,-1.803309,-5.632183
17 Sep 2021 16:51:00.000,-3951.637403,-5988.498722,-1720.276283,4.608228,-1.449498,-5.539651
17 Sep 2021 16:52:00.000,-3668.340942,-6064.599538,-2049.588439,4.835248,-1.090524,-5.427308
17 Sep 2021 16:53:00.000,-3371.931843,-6119.038513,-2371.570980,5.045010,-0.727670,-5.295556
17 Sep 2021 16:54:00.000,-3063.468159,-6151.622090,-2685.072456,5.236762,-0.362232,-5.144867
17 Sep 2021 16:55:00.000,-2744.051038,-6162.234772,-2988.971748,5.409819,0.004486,-4.975779
17 Sep 2021 16:56:00.000,-2414.820793,-6150.839532,-3282.182076,5.563563,0.371172,-4.788897
17 Sep 2021 16:57:00.000,-2076.952829,-6117.477944,-3563.654885,5.697444,0.736519,-4.584889
17 Sep 2021 16:58:00.000,-1731.653448,-6062.270030,-3832.383594,5.810983,1.099221,-4.364485
17 Sep 2021 16:59:00.000,-1380.155544,-5985.413826,-4087.407197,5.903773,1.457982,-4.128474
17 Sep 2021 17:00:00.000,-1023.714196,-5887.184677,-4327.813699,5.975482,1.811523,-3.877698
17 Sep 2021 17:01:00.000,-663.602191,-5767.934244,-4552.743380,6.025853,2.158580,-3.613055
17 Sep 2021 17:02:00.000,-301.105477,-5628.089251,-4761.391862,6.054706,2.497913,-3.335492
17 Sep 2021 17:03:00.000,62.481427,-5468.149954,-4953.012997,6.061936,2.828313,-3.046001
17 Sep 2021 17:04:00.000,425.860058,-5288.688352,-5126.921524,6.047517,3.148598,-2.745616
17 Sep 2021 17:05:00.000,787.732642,-5090.346146,-5282.495527,6.011499,3.457626,-2.435413
17 Sep 2021 17:06:00.000,1146.806730,-4873.832436,-5419.178655,5.954011,3.754293,-2.116501
17 Sep 2021 17:07:00.000,1501.799817,-4639.921194,-5536.482115,5.875256,4.037541,-1.790020
17 Sep 2021 17:08:00.000,1851.443916,-4389.448492,-5633.986418,5.775515,4.306358,-1.457138
17 Sep 2021 17:09:00.000,2194.490095,-4123.309515,-5711.342877,5.655143,4.559784,-1.119044
