"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,-5854.887787,-4052.260194,-1932.972301,3.886024,-3.007244,-5.466245
17 Sep 2021 12:48:00.000,-5611.439460,-4225.203804,-2257.499855,4.227595,-2.760756,-5.341368
17 Sep 2021 12:49:00.000,-5347.938667,-4383.060243,-2573.954255,4.554069,-2.504424,-5.197389
17 Sep 2021 12:50:00.000,-5065.326350,-4525.266743,-2881.203822,4.864281,-2.239165,-5.034824
17 Sep 2021 12:51:00.000,-4764.611744,-4651.316418,-3178.149792,5.157122,-1.965925,-4.854253
17 Sep 2021 12:52:00.000,-4446.868781,-4760.760064,-3463.730250,5.431544,-1.685680,-4.656323
17 Sep 2021 12:53:00.000,-4113.232250,-4853.207766,-3736.923925,5.686569,-1.399430,-4.441742
17 Sep 2021 12:54:00.000,-3764.893746,-4928.330284,-3996.753843,5.921283,-1.108198,-4.211276
17 Sep 2021 12:55:00.000,-3403.097413,-4985.860225,-4242.290820,6.134848,-0.813023,-3.965750
17 Sep 2021 12:56:00.000,-3029.135500,-5025.592998,-4472.656787,6.326500,-0.514958,-3.706043
17 Sep 2021 12:57:00.000,-2644.343748,-5047.387537,-4687.027927,6.495555,-0.215068,-3.433082
17 Sep 2021 12:58:00.000,-2250.096616,-5051.166805,-4884.637624,6.641408,0.085578,-3.147844
17 Sep 2021 12:59:00.000,-1847.802373,-5036.918067,-5064.779202,6.763537,0.385905,-2.851349
17 Sep 2021 13:00:00.000,-1438.898067,-5004.692930,-5226.808454,6.861505,0.684843,-2.544657
17 Sep 2021 13:01:00.000,-1024.844393,-4954.607157,-5370.145946,6.934962,0.981323,-2.228865
17 Sep 2021 13:02:00.000,-607.120473,-4886.840252,-5494.279086,6.983646,1.274290,-1.905102
17 Sep 2021 13:03:00.000,-187.218573,-4801.634817,-5598.763960,7.007381,1.562696,-1.574527
17 Sep 2021 13:04:00.000,233.361226,-4699.295680,-5683.226921,7.006082,1.845512,-1.238321
17 Sep 2021 13:05:00.000,653.116392,-4580.188811,-5747.365921,6.979753,2.121730,-0.897687
17 Sep 2021 13:06:00.000,1070.547304,-4444.740006,-5790.951592,6.928489,2.390364,-0.553842
17 Sep 2021 13:07:00.000,1484.162613,-4293.433370,-5813.828070,6.852470,2.650456,-0.208017
17 Sep 2021 13:08:00.000,1892.484569,-4126.809584,-5815.913548,6.751970,2.901077,0.138552
17 Sep 2021 13:09:00.000,2294.054301,-3945.463976,-5797.200572,6.627345,3.141333,0.484626
17 Sep 2021 13:10:00.000,2687.437030,-3750.044389,-5757.756063,6.479041,3.370368,0.828966
17 Sep 2021 13:11:00.000,3071.227194,-3541.248872,-5697.721083,6.307587,3.587365,1.170342
17 Sep 2021 13:12:00.000,3444.053471,-3319.823181,-5617.310329,6.113595,3.791549,1.507532
17 Sep 2021 13:13:00.000,3804.583677,-3086.558122,-5516.811361,5.897757,3.982192,1.839331
17 Sep 2021 13:14:00.000,4151.529532,-2842.286720,-5396.583580,5.660845,4.158615,2.164553
17 Sep 2021 13:15:00.000,4483.651255,-2587.881250,-5257.056938,5.403704,4.320188,2.482034
17 Sep 2021 13:16:00.000,4799.762000,-2324.250117,-5098.730404,5.127253,4.466336,2.790638
17 Sep 2021 13:17:00.000,5098.732095,-2052.334616,-4922.170175,4.832478,4.596536,3.089263
17 Sep 2021 13:18:00.000,5379.493083,-1773.105569,-4728.007657,4.520432,4.710327,3.376841
17 Sep 2021 13:19:00.000,5641.041532,-1487.559862,-4516.937201,4.192231,4.807301,3.652342
17 Sep 2021 13:20:00.000,5882.442631,-1196.716880,-4289.713626,3.849045,4.887113,3.914782
17 Sep 2021 13:21:00.000,6102.833524,-901.614875,-4047.149514,3.492100,4.949480,4.163222
17 Sep 2021 13:22:00.000,6301.426398,-603.307254,-3790.112307,3.122673,4.994180,4.396774
17 Sep 2021 13:23:00.000,6477.511297,-302.858823,-3519.521206,2.742081,5.021053,4.614602
17 Sep 2021 13:24:00.000,6630.458662,-1.341982,-3236.343881,2.351685,5.030005,4.815928
17 Sep 2021 13:25:00.000,6759.721581,300.167100,-2941.593012,1.952879,5.021004,5.000032
17 Sep 2021 13:26:00.000,6864.837743,600.592326,-2636.322668,1.547088,4.994083,5.166255
17 Sep 2021 13:27:00.000,6945.431094,898.861513,-2321.624536,1.135761,4.949340,5.314002
17 Sep 2021 13:28:00.000,7001.213182,1193.910216,-1998.624019,0.720367,4.886934,5.442746
17 Sep 2021 13:29:00.000,7031.984187,1484.685532,-1668.476208,0.302391,4.807088,5.552027
17 Sep 2021 13:30:00.000,7037.633640,1770.149850,-1332.361757,-0.116674,4.710090,5.641452
17 Sep 2021 13:31:00.000,7018.140817,2049.284560,-991.482653,-0.535332,4.596285,5.710703
17 Sep 2021 13:32:00.000,6973.574818,2321.093685,-647.057926,-0.952086,4.466080,5.759531
17 Sep 2021 13:33:00.000,6904.094317,2584.607433,-300.319284,-1.365447,4.319941,5.787763
17 Sep 2021 13:34:00.000,6809.947003,2838.885660,47.493293,-1.773939,4.158391,5.795297
17 Sep 2021 13:35:00.000,6691.468693,3083.021225,395.135981,-2.176103,3.982005,5.782106
17 Sep 2021 13:36:00.000,6549.082136,3316.143221,741.365565,-2.570501,3.791415,5.748237
17 Sep 2021 13:37:00.000,6383.295503,3537.420088,1084.943883,-2.955724,3.587302,5.693813
17 Sep 2021 13:38:00.000,6194.700575,3746.062575,1424.642257,-3.330396,3.370393,5.619026
17 Sep 2021 13:39:00.000,5983.970630,3941.326555,1759.245881,-3.693178,3.141465,5.524145
17 Sep 2021 13:40:00.000,5751.858039,4122.515685,2087.558170,-4.042773,2.901334,5.409509
17 Sep 2021 13:41:00.000,5499.191581,4288.983879,2408.405039,-4.377933,2.650858,5.275528
17 Sep 2021 13:42:00.000,5226.873482,4440.137621,2720.639099,-4.697460,2.390931,5.122681
17 Sep 2021 13:43:00.000,4935.876194,4575.438076,3023.143761,-5.000211,2.122482,4.951514
17 Sep 2021 13:44:00.000,4627.238923,4694.403014,3314.837232,-5.285106,1.846469,4.762641
17 Sep 2021 13:45:00.000,4302.063919,4796.608526,3594.676379,-5.551125,1.563877,4.556735
17 Sep 2021 13:46:00.000,3961.512536,4881.690535,3861.660464,-5.797318,1.275716,4.334534
17 Sep 2021 13:47:00.000,3606.801086,4949.346094,4114.834718,-6.022805,0.983013,4.096833
17 Sep 2021 13:48:00.000,3239.196497,4999.334464,4353.293760,-6.226780,0.686814,3.844480
17 Sep 2021 13:49:00.000,2860.011782,5031.477972,4576.184832,-6.408514,0.388176,3.578380
17 Sep 2021 13:50:00.000,2470.601359,5045.662638,4782.710848,-6.567357,0.088165,3.299482
17 Sep 2021 13:51:00.000,2072.356201,5041.838587,4972.133248,-6.702741,-0.212148,3.008785
17 Sep 2021 13:52:00.000,1666.698877,5020.020215,5143.774634,-6.814182,-0.511691,2.707329
17 Sep 2021 13:53:00.000,1255.078467,4980.286144,5297.021197,-6.901282,-0.809396,2.396190
17 Sep 2021 13:54:00.000,838.965384,4922.778930,5431.324911,-6.963727,-1.104199,2.076483
17 Sep 2021 13:55:00.000,419.846125,4847.704558,5546.205490,-7.001296,-1.395049,1.749350
17 Sep 2021 13:56:00.000,-0.782042,4755.331704,5641.252110,-7.013853,-1.680909,1.415961
17 Sep 2021 13:57:00.000,-421.416428,4645.990768,5716.124874,-7.001353,-1.960757,1.077509
17 Sep 2021 13:58:00.000,-840.554288,4520.072697,5770.556030,-6.963840,-2.233596,0.735203
17 Sep 2021 13:59:00.000,-1256.698189,4378.027587,5804.350928,-6.901447,-2.498451,0.390268
17 Sep 2021 14:00:00.000,-1668.361367,4220.363072,5817.388717,-6.814397,-2.754378,0.043937
17 Sep 2021 14:01:00.000,-2074.073029,4047.642511,5809.622773,-6.703000,-3.000465,-0.302550
17 Sep 2021 14:02:00.000,-2472.383615,3860.482974,5781.080873,-6.567654,-3.235832,-0.647956
17 Sep 2021 14:03:00.000,-2861.869975,3659.553041,5731.865087,-6.408842,-3.459641,-0.991044
17 Sep 2021 14:04:00.000,-3241.140452,3445.570408,5662.151422,-6.227130,-3.671093,-1.330589
17 Sep 2021 14:05:00.000,-3608.839859,3219.299328,5572.189184,-6.023168,-3.869434,-1.665374
17 Sep 2021 14:06:00.000,-3963.654315,2981.547880,5462.300093,-5.797683,-4.053957,-1.994205
17 Sep 2021 14:07:00.000,-4304.315945,2733.165082,5332.877129,-5.551480,-4.224003,-2.315903
17 Sep 2021 14:08:00.000,-4629.607409,2475.037860,5184.383128,-5.285439,-4.378966,-2.629320
17 Sep 2021 14:09:00.000,-4938.366251,2208.087884,5017.349127,-5.000510,-4.518295,-2.933334
17 Sep 2021 14:10:00.000,-5229.489055,1933.268270,4832.372462,-4.697710,-4.641492,-3.226857
17 Sep 2021 14:11:00.000,-5501.935387,1651.560183,4630.114637,-4.378121,-4.748118,-3.508841
17 Sep 2021 14:12:00.000,-5754.731514,1363.969334,4411.298953,-4.042884,-4.837793,-3.778277
17 Sep 2021 14:13:00.000,-5986.973882,1071.522385,4176.707926,-3.693196,-4.910199,-4.034202
17 Sep 2021 14:14:00.000,-6197.832351,775.263288,3927.180487,-3.330307,-4.965077,-4.275699
17 Sep 2021 14:15:00.000,-6386.553155,476.249556,3663.608978,-2.955512,-5.002232,-4.501906
17 Sep 2021 14:16:00.000,-6552.461603,175.548492,3386.935968,-2.570150,-5.021533,-4.712014
17 Sep 2021 14:17:00.000,-6694.964488,-125.766626,3098.150877,-2.175598,-5.022911,-4.905270
17 Sep 2021 14:18:00.000,-6813.552206,-426.620372,2798.286438,-1.773265,-5.006362,-5.080985
17 Sep 2021 14:19:00.000,-6907.800583,-725.939013,2488.415008,-1.364589,-4.971945,-5.238530
17 Sep 2021 14:20:00.000,-6977.372389,-1022.654336,2169.644727,-0.951028,-4.919785,-5.377341
17 Sep 2021 14:21:00.000,-7022.018547,-1315.707469,1843.115561,-0.534061,-4.850069,-5.496922
17 Sep 2021 14:22:00.000,-7041.579022,-1604.052649,1509.995220,-0.115178,-4.763045,-5.596845
17 Sep 2021 14:23:00.000,-7035.983396,-1886.660964,1171.474987,0.304126,-4.659026,-5.676753
17 Sep 2021 14:24:00.000,-7005.251123,-2162.524017,828.765454,0.722353,-4.538383,-5.736360
17 Sep 2021 14:25:00.000,-6949.491457,-2430.657527,483.092196,1.138008,-4.401547,-5.775453
17 Sep 2021 14:26:00.000,-6868.903069,-2690.104843,135.691384,1.549606,-4.249008,-5.793893
17 Sep 2021 14:27:00.000,-6763.773336,-2939.940354,-212.194631,1.955677,-4.081310,-5.791613
17 Sep 2021 14:28:00.000,-6634.477318,-3179.272791,-559.321763,2.354770,-3.899053,-5.768621
17 Sep 2021 14:29:00.000,-6481.476416,-3407.248409,-904.448642,2.745459,-3.702887,-5.725000
17 Sep 2021 14:30:00.000,-6305.316730,-3623.054030,-1246.341051,3.126347,-3.493514,-5.660905
17 Sep 2021 14:31:00.000,-6106.627110,-3825.919948,-1583.776337,3.496075,-3.271682,-5.576567
17 Sep 2021 14:32:00.000,-5886.116906,-4015.122667,-1915.547790,3.853321,-3.038181,-5.472286
17 Sep 2021 14:33:00.000,-5644.573440,-4189.987488,-2240.468952,4.196808,-2.793848,-5.348435
17 Sep 2021 14:34:00.000,-5382.859194,-4349.890910,-2557.377866,4.525309,-2.539553,-5.205458
17 Sep 2021 14:35:00.000,-5101.908731,-4494.262859,-2865.141226,4.837650,-2.276205,-5.043865
17 Sep 2021 14:36:00.000,-4802.725355,-4622.588713,-3162.658430,5.132715,-2.004744,-4.864235
17 Sep 2021 14:37:00.000,-4486.377531,-4734.411142,-3448.865520,5.409449,-1.726139,-4.667210
17 Sep 2021 14:38:00.000,-4153.995067,-4829.331736,-3722.738986,5.666863,-1.441385,-4.453494
17 Sep 2021 14:39:00.000,-3806.765082,-4907.012424,-3983.299421,5.904038,-1.151499,-4.223852
17 Sep 2021 14:40:00.000,-3445.927762,-4967.176678,-4229.615030,6.120125,-0.857515,-3.979105
17 Sep 2021 14:41:00.000,-3072.771933,-5009.610500,-4460.804958,6.314352,-0.560482,-3.720128
17 Sep 2021 14:42:00.000,-2688.630460,-5034.163179,-4676.042443,6.486025,-0.261462,-3.447848
17 Sep 2021 14:43:00.000,-2294.875480,-5040.747828,-4874.557770,6.634530,0.038479,-3.163237
17 Sep 2021 14:44:00.000,-1892.913507,-5029.341695,-5055.641024,6.759335,0.338271,-2.867315
17 Sep 2021 14:45:00.000,-1484.180403,-4999.986233,-5218.644631,6.859995,0.636842,-2.561139
17 Sep 2021 14:46:00.000,-1070.136252,-4952.786960,-5362.985672,6.936150,0.933129,-2.245804
17 Sep 2021 14:47:00.000,-652.260144,-4887.913071,-5488.147967,6.987526,1.226072,-1.922437
17 Sep 2021 14:48:00.000,-232.044889,-4805.596835,-5593.683922,7.013940,1.514628,-1.592196
17 Sep 2021 14:49:00.000,189.008313,-4706.132765,-5679.216129,7.015296,1.797766,-1.256261
17 Sep 2021 14:50:00.000,609.395237,-4589.876562,-5744.438718,6.991590,2.074476,-0.915833
17 Sep 2021 14:51:00.000,1027.614007,-4457.243842,-5789.118446,6.942906,2.343771,-0.572130
17 Sep 2021 14:52:00.000,1442.170459,-4308.708653,-5813.095535,6.869416,2.604690,-0.226382
17 Sep 2021 14:53:00.000,1851.583482,-4144.801779,-5816.284244,6.771384,2.856301,0.120176
17 Sep 2021 14:54:00.000,2254.390309,-3966.108844,-5798.673172,6.649158,3.097708,0.466305
17 Sep 2021 14:55:00.000,2649.151743,-3773.268219,-5760.325302,6.503175,3.328050,0.810766
17 Sep 2021 14:56:00.000,3034.457298,-3566.968741,-5701.377772,6.333956,3.546503,1.152327
17 Sep 2021 14:57:00.000,3408.930241,-3347.947254,-5622.041389,6.142104,3.752291,1.489767
17 Sep 2021 14:58:00.000,3771.232510,-3116.985976,-5522.599874,5.928306,3.944678,1.821880
17 Sep 2021 14:59:00.000,4120.069492,-2874.909706,-5403.408845,5.693323,4.122978,2.147478
17 Sep 2021 15:00:00.000,4454.194658,-2622.582877,-5264.894547,5.437996,4.286556,2.465395
17 Sep 2021 15:01:00.000,4772.414006,-2360.906472,-5107.552328,5.163236,4.434828,2.774496
17 Sep 2021 15:02:00.000,5073.590336,-2090.814803,-4931.944865,4.870024,4.567266,3.073676
17 Sep 2021 15:03:00.000,5356.647311,-1813.272181,-4738.700157,4.559407,4.683399,3.361863
17 Sep 2021 15:04:00.000,5620.573303,-1529.269465,-4528.509273,4.232495,4.782811,3.638028
17 Sep 2021 15:05:00.000,5864.425011,-1239.820532,-4302.123886,3.890455,4.865149,3.901182
17 Sep 2021 15:06:00.000,6087.330828,-945.958653,-4060.353582,3.534509,4.930120,4.150386
17 Sep 2021 15:07:00.000,6288.493962,-648.732807,-3804.062963,3.165927,4.977493,4.384747
17 Sep 2021 15:08:00.000,6467.195280,-349.203934,-3534.168560,2.786028,5.007099,4.603427
17 Sep 2021 15:09:00.000,6622.795881,-48.441151,-3251.635551,2.396167,5.018834,4.805646
17 Sep 2021 15:10:00.000,6754.739379,252.482067,-2957.474314,1.997738,5.012655,4.990678
17 Sep 2021 15:11:00.000,6862.553892,552.491717,-2652.736808,1.592163,4.988587,5.157864
17 Sep 2021 15:12:00.000,6945.853732,850.517100,-2338.512815,1.180891,4.946715,5.306604
17 Sep 2021 15:13:00.000,7004.340783,1145.494644,-2015.926042,0.765391,4.887191,5.436366
17 Sep 2021 15:14:00.000,7037.805568,1436.371699,-1686.130101,0.347149,4.810226,5.546688
17 Sep 2021 15:15:00.000,7046.128000,1722.110293,-1350.304387,-0.072343,4.716097,5.637174
17 Sep 2021 15:16:00.000,7029.277811,2001.690838,-1009.649855,-0.491585,4.605140,5.707501
17 Sep 2021 15:17:00.000,6987.314666,2274.115764,-665.384732,-0.909080,4.477752,5.757417
17 Sep 2021 15:18:00.000,6920.387947,2538.413082,-318.740154,-1.323336,4.334387,5.786744
17 Sep 2021 15:19:00.000,6828.736223,2793.639851,29.044233,-1.732873,4.175560,5.795377
17 Sep 2021 15:20:00.000,6712.686403,3038.885542,376.724708,-2.136228,4.001836,5.783284
17 Sep 2021 15:21:00.000,6572.652565,3273.275286,723.057920,-2.531960,3.813837,5.750510
17 Sep 2021 15:22:00.000,6409.134480,3495.972996,1066.805336,-2.918654,3.612234,5.697171
17 Sep 2021 15:23:00.000,6222.715830,3706.184347,1406.737674,-3.294930,3.397748,5.623459
17 Sep 2021 15:24:00.000,6014.062123,3903.159612,1741.639290,-3.659442,3.171143,5.529636
17 Sep 2021 15:25:00.000,5783.918318,4086.196334,2070.312536,-4.010888,2.933231,5.416039
17 Sep 2021 15:26:00.000,5533.106165,4254.641834,2391.582033,-4.348013,2.684859,5.283073
17 Sep 2021 15:27:00.000,5262.521270,4407.895533,2704.298882,-4.669611,2.426915,5.131214
17 Sep 2021 15:28:00.000,4973.129898,4545.411099,3007.344767,-4.974533,2.160321,4.961005
17 Sep 2021 15:29:00.000,4665.965523,4666.698390,3299.635961,-5.261690,1.886027,4.773055
17 Sep 2021 15:30:00.000,4342.125134,4771.325204,3580.127192,-5.530055,1.605013,4.568037
17 Sep 2021 15:31:00.000,4002.765322,4858.918820,3847.815390,-5.778670,1.318283,4.346682
17 Sep 2021 15:32:00.000,3649.098146,4929.167320,4101.743268,-6.006645,1.026859,4.109783
17 Sep 2021 15:33:00.000,3282.386806,4981.820707,4341.002751,-6.213165,0.731783,3.858187
17 Sep 2021 15:34:00.000,2903.941128,5016.691790,4564.738218,-6.397494,0.434107,3.592794
17 Sep 2021 15:35:00.000,2515.112889,5033.656851,4772.149563,-6.558970,0.134895,3.314552
17 Sep 2021 15:36:00.000,2117.290988,5032.656083,4962.495059,-6.697017,-0.164787,3.024457
17 Sep 2021 15:37:00.000,1711.896482,5013.693803,5135.094009,-6.811142,-0.463869,2.723546
17 Sep 2021 15:38:00.000,1300.377513,4976.838430,5289.329178,-6.900936,-0.761282,2.412896
17 Sep 2021 15:39:00.000,884.204134,4922.222243,5424.649005,-6.966078,-1.055966,2.093617
17 Sep 2021 15:40:00.000,464.863057,4850.040902,5540.569572,-7.006334,-1.346870,1.766851
17 Sep 2021 15:41:00.000,43.852344,4760.552750,5636.676332,-7.021561,-1.632954,1.433766
17 Sep 2021 15:42:00.000,-377.323950,4654.077887,5712.625601,-7.011702,-1.913198,1.095554
17 Sep 2021 15:43:00.000,-797.161142,4530.997024,5768.145774,-6.976794,-2.186603,0.753424
17 Sep 2021 15:44:00.000,-1214.159304,4391.750125,5803.038309,-6.916960,-2.452192,0.408600
17 Sep 2021 15:45:00.000,-1626.828619,4236.834830,5817.178427,-6.832413,-2.709019,0.062315
17 Sep 2021 15:46:00.000,-2033.694702,4066.804681,5810.515565,-6.723456,-2.956166,-0.284193
17 Sep 2021 15:47:00.000,-2433.303870,3882.267140,5783.073553,-6.590475,-3.192753,-0.629684
17 Sep 2021 15:48:00.000,-2824.228335,3683.881422,5734.950529,-6.433947,-3.417935,-0.972924
17 Sep 2021 15:49:00.000,-3205.071306,3472.356137,5666.318591,-6.254430,-3.630909,-1.312684
17 Sep 2021 15:50:00.000,-3574.471978,3248.446763,5577.423177,-6.052565,-3.830915,-1.647750
17 Sep 2021 15:51:00.000,-3931.110397,3012.952942,5468.582193,-5.829073,-4.017241,-1.976924
17 Sep 2021 15:52:00.000,-4273.712175,2766.715632,5340.184870,-5.584750,-4.189221,-2.299027
17 Sep 2021 15:53:00.000,-4601.053044,2510.614096,5192.690376,-5.320471,-4.346243,-2.612909
17 Sep 2021 15:54:00.000,-4911.963230,2245.562767,5026.626173,-5.037178,-4.487747,-2.917447
17 Sep 2021 15:55:00.000,-5205.331635,1972.507982,4842.586130,-4.735884,-4.613229,-3.211552
17 Sep 2021 15:56:00.000,-5480.109806,1692.424603,4641.228401,-4.417664,-4.722240,-3.494171
17 Sep 2021 15:57:00.000,-5735.315684,1406.312537,4423.273069,-4.083655,-4.814393,-3.764295
17 Sep 2021 15:58:00.000,-5970.037113,1115.193165,4189.499573,-3.735049,-4.889360,-4.020958
17 Sep 2021 15:59:00.000,-6183.435098,820.105696,3940.743919,-3.373093,-4.946874,-4.263241
17 Sep 2021 16:00:00.000,-6374.746807,522.103461,3677.895691,-2.999078,-4.986730,-4.490277
17 Sep 2021 16:01:00.000,-6543.288298,222.250146,3401.894870,-2.614341,-5.008787,-4.701257
17 Sep 2021 16:02:00.000,-6688.456962,-78.383996,3113.728473,-2.220255,-5.012967,-4.895423
17 Sep 2021 16:03:00.000,-6809.733678,-378.725974,2814.427021,-1.818230,-4.999255,-5.072083
17 Sep 2021 16:04:00.000,-6906.684671,-677.703882,2505.060856,-1.409700,-4.967701,-5.230605
17 Sep 2021 16:05:00.000,-6978.963061,-974.250726,2186.736313,-0.996125,-4.918419,-5.370421
17 Sep 2021 16:06:00.000,-7026.310107,-1267.308235,1860.591762,-0.578983,-4.851585,-5.491032
17 Sep 2021 16:07:00.000,-7048.556131,-1555.830634,1527.793540,-0.159764,-4.767439,-5.592007
17 Sep 2021 16:08:00.000,-7045.621126,-1838.788376,1189.531777,0.260035,-4.666281,-5.672983
17 Sep 2021 16:09:00.000,-7017.515047,-2115.171818,847.016140,0.678914,-4.548474,-5.733672
17 Sep 2021 16:10:00.000,-6964.337772,-2383.994823,501.471511,1.095377,-4.414438,-5.773857
17 Sep 2021 16:11:00.000,-6886.278752,-2644.298277,154.133602,1.507934,-4.264652,-5.793394
17 Sep 2021 16:12:00.000,-6783.616333,-2895.153513,-193.755462,1.915114,-4.099652,-5.792213
17 Sep 2021 16:13:00.000,-6656.716765,-3135.665621,-540.951585,2.315460,-3.920028,-5.770318
17 Sep 2021 16:14:00.000,-6506.032895,-3364.976645,-886.213148,2.707542,-3.726420,-5.727788
17 Sep 2021 16:15:00.000,-6332.102550,-3582.268638,-1228.305452,3.089959,-3.519520,-5.664774
17 Sep 2021 16:16:00.000,-6135.546621,-3786.766587,-1566.005132,3.461346,-3.300068,-5.581503
17 Sep 2021 16:17:00.000,-5917.066839,-3977.741168,-1898.104530,3.820374,-3.068847,-5.478271
17 Sep 2021 16:18:00.000,-5677.443279,-4154.511356,-2223.416018,4.165762,-2.826683,-5.355448
17 Sep 2021 16:19:00.000,-5417.531569,-4316.446847,-2540.776240,4.496274,-2.574441,-5.213474
17 Sep 2021 16:20:00.000,-5138.259835,-4462.970309,-2849.050276,4.810730,-2.313020,-5.052856
17 Sep 2021 16:21:00.000,-4840.625389,-4593.559438,-3147.135700,5.108006,-2.043356,-4.874168
17 Sep 2021 16:22:00.000,-4525.691167,-4707.748823,-3433.966522,5.387039,-1.766410,-4.678049
17 Sep 2021 16:23:00.000,-4194.581930,-4805.131600,-3708.516999,5.646833,-1.483171,-4.465201
17 Sep 2021 16:24:00.000,-3848.480251,-4885.360907,-3969.805305,5.886458,-1.194650,-4.236385
17 Sep 2021 16:25:00.000,-3488.622289,-4948.151116,-4216.897040,6.105059,-0.901877,-3.992419
17 Sep 2021 16:26:00.000,-3116.293376,-4993.278849,-4448.908577,6.301853,-0.605898,-3.734176
17 Sep 2021 16:27:00.000,-2732.823423,-5020.583776,-4665.010212,6.476138,-0.307769,-3.462579
17 Sep 2021 16:28:00.000,-2339.582172,-5029.969183,-4864.429141,6.627290,-0.008553,-3.178599
17 Sep 2021 16:29:00.000,-1937.974302,-5021.402314,-5046.452218,6.754769,0.290681,-2.883252
17 Sep 2021 16:30:00.000,-1529.434414,-4994.914486,-5210.428509,6.858118,0.588865,-2.577595
17 Sep 2021 16:31:00.000,-1115.421901,-4950.600973,-5355.771614,6.936968,0.884935,-2.262719
17 Sep 2021 16:32:00.000,-697.415742,-4888.620665,-5481.961772,6.991037,1.177835,-1.939752
17 Sep 2021 16:33:00.000,-276.909212,-4809.195500,-5588.547711,7.020132,1.466519,-1.609848
17 Sep 2021 16:34:00.000,144.595448,-4712.609665,-5675.148270,7.024147,1.749956,-1.274187
17 Sep 2021 16:35:00.000,565.592401,-4599.208582,-5741.453757,7.003067,2.027137,-0.933970
17 Sep 2021 16:36:00.000,984.577589,-4469.397671,-5787.227058,6.956969,2.297072,-0.590413
17 Sep 2021 16:37:00.000,1400.054114,-4323.640903,-5812.304483,6.886015,2.558797,-0.244744
17 Sep 2021 16:38:00.000,1810.537577,-4162.459140,-5816.596357,6.790458,2.811379,0.101800
17 Sep 2021 16:39:00.000,2214.561389,-3986.428273,-5800.087332,6.670641,3.053917,0.447980
17 Sep 2021 16:40:00.000,2610.682007,-3796.177167,-5762.836451,6.526989,3.285545,0.792558
17 Sep 2021 16:41:00.000,2997.484091,-3592.385410,-5704.976931,6.360016,3.505438,1.134301
17 Sep 2021 16:42:00.000,3373.585564,-3375.780890,-5626.715686,6.170318,3.712811,1.471988
17 Sep 2021 16:43:00.000,3737.642548,-3147.137194,-5528.332593,5.958572,3.906925,1.804411
17 Sep 2021 16:44:00.000,4088.354166,-2907.270843,-5410.179484,5.725534,4.087086,2.130381
17 Sep 2021 16:45:00.000,4424.467193,-2657.038379,-5272.678892,5.472036,4.252654,2.448733
17 Sep 2021 16:46:00.000,4744.780530,-2397.333303,-5116.322541,5.198984,4.403037,2.758327
17 Sep 2021 16:47:00.000,5048.149499,-2129.082890,-4941.669584,4.907352,4.537700,3.058057
17 Sep 2021 16:48:00.000,5333.489935,-1853.244870,-4749.344603,4.598182,4.656162,3.346852
17 Sep 2021 16:49:00.000,5599.782056,-1570.804017,-4540.035381,4.272579,4.758001,3.623677
17 Sep 2021 16:50:00.000,5846.074111,-1282.768629,-4314.490436,3.931704,4.842855,3.887544
17 Sep 2021 16:51:00.000,6071.485782,-990.166929,-4073.516349,3.576776,4.910422,4.137508
17 Sep 2021 16:52:00.000,6275.211328,-694.043393,-3817.974875,3.209062,4.960460,4.372676
17 Sep 2021 16:53:00.000,6456.522468,-395.455026,-3548.779866,2.829876,4.992793,4.592207
17 Sep 2021 16:54:00.000,6614.770980,-95.467582,-3266.894000,2.440571,5.007305,4.795315
17 Sep 2021 16:55:00.000,6749.391026,204.848230,-2973.325339,2.042540,5.003946,4.981275
17 Sep 2021 16:56:00.000,6859.901167,504.420579,-2669.123724,1.637203,4.982727,5.149421
17 Sep 2021 16:57:00.000,6945.906090,802.180329,-2355.377019,1.226008,4.943727,5.299151
17 Sep 2021 16:58:00.000,7007.098021,1097.064856,-2033.207225,0.810425,4.887084,5.429932
17 Sep 2021 16:59:00.000,7043.257825,1388.021844,-1703.766464,0.391938,4.813001,5.541294
17 Sep 2021 17:00:00.000,7054.255792,1674.013037,-1368.232860,-0.027958,4.721744,5.632840
17 Sep 2021 17:01:00.000,7040.052104,1954.017945,-1027.806324,-0.447763,4.613639,5.704242
17 Sep 2021 17:02:00.000,7000.696974,2227.037483,-683.704266,-0.865978,4.489073,5.755245
17 Sep 2021 17:03:00.000,6936.330473,2492.097541,-337.157240,-1.281107,4.348490,5.785667
17 Sep 2021 17:04:00.000,6847.182032,2748.252454,10.595456,-1.691668,4.192393,5.795398
17 Sep 2021 17:05:00.000,6733.569619,2994.588380,358.310215,-2.096194,4.021340,5.784404
17 Sep 2021 17:06:00.000,6595.898611,3230.226557,704.743564,-2.493240,3.835942,5.752725
17 Sep 2021 17:07:00.000,6434.660345,3454.326439,1048.656612,-2.881387,3.636862,5.700472
17 Sep 2021 17:08:00.000,6250.430361,3666.088697,1388.819483,-3.259248,3.424809,5.627835
17 Sep 2021 17:09:00.000,6043.866355,3864.758065,1724.015710,-3.625473,3.200543,5.535071
17 Sep 2021 17:10:00.000,5815.705825,4049.626038,2053.046590,-3.978753,2.964863,5.422513
17 Sep 2021 17:11:00.000,5566.763440,4220.033396,2374.735467,-4.317826,2.718611,5.290564
