"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,1358.097670,7111.552845,1420.666197,-4.725357,-0.221400,5.625524
17 Sep 2021 12:49:00.000,1072.456299,7085.504789,1755.666530,-4.797808,-0.644262,5.530868
17 Sep 2021 12:50:00.000,782.976222,7034.143796,2084.388370,-4.853138,-1.064815,5.416434
17 Sep 2021 12:51:00.000,490.690405,6957.653836,2405.656170,-4.891151,-1.481555,5.282630
17 Sep 2021 12:52:00.000,196.641866,6856.308650,2718.321037,-4.911709,-1.892995,5.129934
17 Sep 2021 12:53:00.000,-98.120044,6730.470770,3021.264844,-4.914739,-2.297664,4.958893
17 Sep 2021 12:54:00.000,-392.543387,6580.590224,3313.404228,-4.900228,-2.694117,4.770119
17 Sep 2021 12:55:00.000,-685.577390,6407.202926,3593.694464,-4.868229,-3.080938,4.564286
17 Sep 2021 12:56:00.000,-976.176198,6210.928757,3861.133200,-4.818855,-3.456745,4.342130
17 Sep 2021 12:57:00.000,-1263.302607,5992.469355,4114.764045,-4.752281,-3.820194,4.104447
17 Sep 2021 12:58:00.000,-1545.931762,5752.605599,4353.679984,-4.668743,-4.169990,3.852085
17 Sep 2021 12:59:00.000,-1823.054818,5492.194824,4577.026625,-4.568541,-4.504880,3.585948
17 Sep 2021 13:00:00.000,-2093.682543,5212.167755,4784.005256,-4.452030,-4.823671,3.306988
17 Sep 2021 13:01:00.000,-2356.848845,4913.525178,4973.875696,-4.319625,-5.125223,3.016201
17 Sep 2021 13:02:00.000,-2611.614221,4597.334367,5145.958946,-4.171799,-5.408459,2.714628
17 Sep 2021 13:03:00.000,-2857.069116,4264.725266,5299.639617,-4.009079,-5.672367,2.403347
17 Sep 2021 13:04:00.000,-3092.337164,3916.886455,5434.368128,-3.832044,-5.916006,2.083471
17 Sep 2021 13:05:00.000,-3316.578321,3555.060900,5549.662677,-3.641327,-6.138504,1.756145
17 Sep 2021 13:06:00.000,-3528.991865,3180.541511,5645.110956,-3.437606,-6.339068,1.422538
17 Sep 2021 13:07:00.000,-3728.819250,2794.666526,5720.371631,-3.221609,-6.516982,1.083845
17 Sep 2021 13:08:00.000,-3915.346822,2398.814722,5775.175563,-2.994106,-6.671610,0.741275
17 Sep 2021 13:09:00.000,-4087.908361,1994.400496,5809.326767,-2.755908,-6.802400,0.396055
17 Sep 2021 13:10:00.000,-4245.887464,1582.868807,5822.703115,-2.507866,-6.908886,0.049418
17 Sep 2021 13:11:00.000,-4388.719750,1165.690015,5815.256773,-2.250863,-6.990687,-0.297396
17 Sep 2021 13:12:00.000,-4515.894868,744.354624,5787.014371,-1.985817,-7.047512,-0.643146
17 Sep 2021 13:13:00.000,-4626.958327,320.367963,5738.076908,-1.713674,-7.079159,-0.986596
17 Sep 2021 13:14:00.000,-4721.513120,-104.755198,5668.619391,-1.435404,-7.085514,-1.326517
17 Sep 2021 13:15:00.000,-4799.221139,-529.496056,5578.890210,-1.152000,-7.066555,-1.661695
17 Sep 2021 13:16:00.000,-4859.804389,-952.337206,5469.210249,-0.864474,-7.022351,-1.990931
17 Sep 2021 13:17:00.000,-4903.045978,-1371.768053,5339.971736,-0.573851,-6.953060,-2.313047
17 Sep 2021 13:18:00.000,-4928.790896,-1786.290220,5191.636846,-0.281169,-6.858931,-2.626891
17 Sep 2021 13:19:00.000,-4936.946573,-2194.422891,5024.736043,0.012529,-6.740299,-2.931340
17 Sep 2021 13:20:00.000,-4927.483205,-2594.708107,4839.866186,0.306193,-6.597589,-3.225307
17 Sep 2021 13:21:00.000,-4900.433870,-2985.715972,4637.688391,0.598776,-6.431311,-3.507740
17 Sep 2021 13:22:00.000,-4855.894407,-3366.049761,4418.925673,0.889234,-6.242061,-3.777629
17 Sep 2021 13:23:00.000,-4794.023082,-3734.350909,4184.360354,1.176529,-6.030513,-4.034009
17 Sep 2021 13:24:00.000,-4715.040019,-4089.303864,3934.831269,1.459637,-5.797426,-4.275962
17 Sep 2021 13:25:00.000,-4619.226423,-4429.640789,3671.230764,1.737547,-5.543631,-4.502624
17 Sep 2021 13:26:00.000,-4506.923576,-4754.146084,3394.501508,2.009267,-5.270036,-4.713184
17 Sep 2021 13:27:00.000,-4378.531619,-5061.660734,3105.633118,2.273826,-4.977619,-4.906889
17 Sep 2021 13:28:00.000,-4234.508133,-5351.086446,2805.658623,2.530281,-4.667424,-5.083047
17 Sep 2021 13:29:00.000,-4075.366500,-5621.389572,2495.650769,2.777716,-4.340561,-5.241027
17 Sep 2021 13:30:00.000,-3901.674081,-5871.604799,2176.718182,3.015247,-3.998197,-5.380264
17 Sep 2021 13:31:00.000,-3714.050186,-6100.838599,1850.001404,3.242027,-3.641555,-5.500261
17 Sep 2021 13:32:00.000,-3513.163871,-6308.272419,1516.668814,3.457245,-3.271911,-5.600588
17 Sep 2021 13:33:00.000,-3299.731552,-6493.165602,1177.912450,3.660133,-2.890585,-5.680887
17 Sep 2021 13:34:00.000,-3074.514445,-6654.858035,834.943745,3.849967,-2.498939,-5.740871
17 Sep 2021 13:35:00.000,-2838.315858,-6792.772501,488.989197,4.026068,-2.098373,-5.780324
17 Sep 2021 13:36:00.000,-2591.978320,-6906.416744,141.285983,4.187807,-1.690318,-5.799106
17 Sep 2021 13:37:00.000,-2336.380580,-6995.385226,-206.922470,4.334607,-1.276232,-5.797150
17 Sep 2021 13:38:00.000,-2072.434469,-7059.360570,-554.390926,4.465944,-0.857594,-5.774463
17 Sep 2021 13:39:00.000,-1801.081649,-7098.114696,-899.876795,4.581346,-0.435901,-5.731125
17 Sep 2021 13:40:00.000,-1523.290254,-7111.509631,-1242.144580,4.680403,-0.012658,-5.667292
17 Sep 2021 13:41:00.000,-1240.051432,-7099.498005,-1579.970288,4.762761,0.410622,-5.583193
17 Sep 2021 13:42:00.000,-952.375815,-7062.123213,-1912.145815,4.828123,0.832427,-5.479127
17 Sep 2021 13:43:00.000,-661.289908,-6999.519263,-2237.483260,4.876258,1.251250,-5.355467
17 Sep 2021 13:44:00.000,-367.832427,-6911.910290,-2554.819179,4.906991,1.665595,-5.212655
17 Sep 2021 13:45:00.000,-73.050594,-6799.609760,-2863.018741,4.920213,2.073981,-5.051202
17 Sep 2021 13:46:00.000,222.003601,-6663.019345,-3160.979786,4.915876,2.474950,-4.871686
17 Sep 2021 13:47:00.000,516.277154,-6502.627483,-3447.636771,4.893994,2.867070,-4.674748
17 Sep 2021 13:48:00.000,808.719807,-6319.007641,-3721.964575,4.854646,3.248940,-4.461092
17 Sep 2021 13:49:00.000,1098.287793,-6112.816252,-3982.982172,4.797970,3.619195,-4.231483
17 Sep 2021 13:50:00.000,1383.947562,-5884.790380,-4229.756130,4.724169,3.976513,-3.986742
17 Sep 2021 13:51:00.000,1664.679474,-5635.745077,-4461.403957,4.633505,4.319618,-3.727743
17 Sep 2021 13:52:00.000,1939.481431,-5366.570474,-4677.097253,4.526300,4.647285,-3.455414
17 Sep 2021 13:53:00.000,2207.372463,-5078.228599,-4876.064673,4.402938,4.958343,-3.170728
17 Sep 2021 13:54:00.000,2467.396223,-4771.749935,-5057.594688,4.263857,5.251680,-2.874703
17 Sep 2021 13:55:00.000,2718.624404,-4448.229744,-5221.038123,4.109553,5.526251,-2.568397
17 Sep 2021 13:56:00.000,2960.160052,-4108.824147,-5365.810488,3.940577,5.781073,-2.252907
17 Sep 2021 13:57:00.000,3191.140768,-3754.745993,-5491.394059,3.757530,6.015237,-1.929360
17 Sep 2021 13:58:00.000,3410.741792,-3387.260531,-5597.339735,3.561066,6.227906,-1.598914
17 Sep 2021 13:59:00.000,3618.178940,-3007.680880,-5683.268644,3.351886,6.418323,-1.262749
17 Sep 2021 14:00:00.000,3812.711409,-2617.363344,-5748.873492,3.130734,6.585805,-0.922069
17 Sep 2021 14:01:00.000,3993.644424,-2217.702560,-5793.919672,2.898401,6.729756,-0.578092
17 Sep 2021 14:02:00.000,4160.331715,-1810.126522,-5818.246092,2.655714,6.849663,-0.232047
17 Sep 2021 14:03:00.000,4312.177828,-1396.091469,-5821.765761,2.403539,6.945095,0.114828
17 Sep 2021 14:04:00.000,4448.640254,-977.076693,-5804.466092,2.142777,7.015715,0.461292
17 Sep 2021 14:05:00.000,4569.231363,-554.579245,-5766.408952,1.874357,7.061269,0.806106
17 Sep 2021 14:06:00.000,4673.520149,-130.108588,-5707.730439,1.599237,7.081595,1.148038
17 Sep 2021 14:07:00.000,4761.133769,294.818790,-5628.640396,1.318399,7.076622,1.485864
17 Sep 2021 14:08:00.000,4831.758880,718.684802,-5529.421658,1.032844,7.046366,1.818376
17 Sep 2021 14:09:00.000,4885.142753,1139.975180,-5410.429046,0.743592,6.990938,2.144386
17 Sep 2021 14:10:00.000,4921.094184,1557.184888,-5272.088092,0.451674,6.910536,2.462727
17 Sep 2021 14:11:00.000,4939.484173,1968.823496,-5114.893521,0.158133,6.805446,2.772261
17 Sep 2021 14:12:00.000,4940.246393,2373.420507,-4939.407481,-0.135984,6.676046,3.071881
17 Sep 2021 14:13:00.000,4923.377423,2769.530606,-4746.257532,-0.429627,6.522798,3.360516
17 Sep 2021 14:14:00.000,4888.936768,3155.738828,-4536.134403,-0.721749,6.346249,3.637133
17 Sep 2021 14:15:00.000,4837.046644,3530.665611,-4309.789519,-1.011306,6.147032,3.900743
17 Sep 2021 14:16:00.000,4767.891550,3892.971719,-4068.032319,-1.297266,5.925858,4.150403
17 Sep 2021 14:17:00.000,4681.717607,4241.363035,-3811.727356,-1.578607,5.683517,4.385222
17 Sep 2021 14:18:00.000,4578.831686,4574.595175,-3541.791209,-1.854325,5.420877,4.604358
17 Sep 2021 14:19:00.000,4459.600312,4891.477936,-3259.189202,-2.123436,5.138875,4.807028
17 Sep 2021 14:20:00.000,4324.448360,5190.879548,-2964.931954,-2.384980,4.838519,4.992508
17 Sep 2021 14:21:00.000,4173.857540,5471.730715,-2660.071767,-2.638022,4.520884,5.160134
17 Sep 2021 14:22:00.000,4008.364684,5733.028434,-2345.698857,-2.881660,4.187103,5.309307
17 Sep 2021 14:23:00.000,3828.559825,5973.839576,-2022.937461,-3.115023,3.838370,5.439493
17 Sep 2021 14:24:00.000,3635.084101,6193.304223,-1692.941812,-3.337278,3.475931,5.550227
17 Sep 2021 14:25:00.000,3428.627462,6390.638730,-1356.892015,-3.547631,3.101081,5.641113
17 Sep 2021 14:26:00.000,3209.926215,6565.138533,-1015.989825,-3.745331,2.715159,5.711825
17 Sep 2021 14:27:00.000,2979.760397,6716.180658,-671.454350,-3.929673,2.319544,5.762111
17 Sep 2021 14:28:00.000,2738.950989,6843.225945,-324.517691,-4.099997,1.915651,5.791791
17 Sep 2021 14:29:00.000,2488.356993,6945.820979,23.579466,-4.255696,1.504921,5.800759
17 Sep 2021 14:30:00.000,2228.872364,7023.599700,371.592282,-4.396213,1.088823,5.788982
17 Sep 2021 14:31:00.000,1961.422824,7076.284715,718.276222,-4.521045,0.668843,5.756504
17 Sep 2021 14:32:00.000,1686.962555,7103.688283,1062.391502,-4.629747,0.246481,5.703440
17 Sep 2021 14:33:00.000,1406.470799,7105.712989,1402.707524,-4.721931,-0.176753,5.629979
17 Sep 2021 14:34:00.000,1120.948365,7082.352085,1738.007278,-4.797266,-0.599347,5.536385
17 Sep 2021 14:35:00.000,831.414051,7033.689516,2067.091690,-4.855483,-1.019793,5.422992
17 Sep 2021 14:36:00.000,538.901019,6959.899617,2388.783917,-4.896374,-1.436587,5.290206
17 Sep 2021 14:37:00.000,244.453097,6861.246489,2701.933548,-4.919792,-1.848240,5.138501
17 Sep 2021 14:38:00.000,-50.878934,6738.083051,3005.420722,-4.925652,-2.253283,4.968421
17 Sep 2021 14:39:00.000,-346.041100,6590.849784,3298.160133,-4.913933,-2.650268,4.780573
17 Sep 2021 14:40:00.000,-639.979991,6420.073149,3579.104911,-4.884677,-3.037777,4.575629
17 Sep 2021 14:41:00.000,-931.646518,6226.363706,3847.250363,-4.837986,-3.414426,4.354322
17 Sep 2021 14:42:00.000,-1219.999662,6010.413934,4101.637570,-4.774027,-3.778870,4.117444
17 Sep 2021 14:43:00.000,-1504.010188,5772.995754,4341.356812,-4.693028,-4.129806,3.865841
17 Sep 2021 14:44:00.000,-1782.664318,5514.957767,4565.550826,-4.595277,-4.465982,3.600413
17 Sep 2021 14:45:00.000,-2054.967350,5237.222226,4773.417868,-4.481121,-4.786197,3.322110
17 Sep 2021 14:46:00.000,-2319.947207,4940.781735,4964.214580,-4.350969,-5.089306,3.031926
17 Sep 2021 14:47:00.000,-2576.657912,4626.695704,5137.258652,-4.205282,-5.374227,2.730900
17 Sep 2021 14:48:00.000,-2824.182960,4296.086564,5291.931257,-4.044582,-5.639944,2.420108
17 Sep 2021 14:49:00.000,-3061.638594,3950.135752,5427.679270,-3.869441,-5.885506,2.100662
17 Sep 2021 14:50:00.000,-3288.176955,3590.079493,5544.017238,-3.680483,-6.110037,1.773703
17 Sep 2021 14:51:00.000,-3502.989117,3217.204379,5640.529126,-3.478383,-6.312736,1.440401
17 Sep 2021 14:52:00.000,-3705.307969,2832.842775,5716.869795,-3.263860,-6.492878,1.101948
17 Sep 2021 14:53:00.000,-3894.410958,2438.368057,5772.766244,-3.037681,-6.649820,0.759555
17 Sep 2021 14:54:00.000,-4069.622666,2035.189703,5808.018580,-2.800651,-6.783003,0.414445
17 Sep 2021 14:55:00.000,-4230.317227,1624.748258,5822.500738,-2.553616,-6.891950,0.067854
17 Sep 2021 14:56:00.000,-4375.920561,1208.510188,5816.160930,-2.297458,-6.976274,-0.278981
17 Sep 2021 14:57:00.000,-4505.912421,787.962639,5789.021828,-2.033091,-7.035672,-0.624818
17 Sep 2021 14:58:00.000,-4619.828258,364.608126,5741.180486,-1.761457,-7.069934,-0.968420
17 Sep 2021 14:59:00.000,-4717.260877,-60.040840,5672.807992,-1.483526,-7.078938,-1.308559
17 Sep 2021 15:00:00.000,-4797.861893,-484.467150,5584.148854,-1.200289,-7.062652,-1.644018
17 Sep 2021 15:01:00.000,-4861.342980,-907.154521,5475.520130,-0.912757,-7.021134,-1.973599
17 Sep 2021 15:02:00.000,-4907.476898,-1326.592910,5347.310290,-0.621957,-6.954533,-2.296121
17 Sep 2021 15:03:00.000,-4936.098308,-1741.283913,5199.977829,-0.328925,-6.863089,-2.610432
17 Sep 2021 15:04:00.000,-4947.104365,-2149.746112,5034.049627,-0.034707,-6.747127,-2.915408
17 Sep 2021 15:05:00.000,-4940.455089,-2550.520374,4850.119063,0.259646,-6.607064,-3.209958
17 Sep 2021 15:06:00.000,-4916.173507,-2942.175055,4648.843897,0.553084,-6.443398,-3.493029
17 Sep 2021 15:07:00.000,-4874.345576,-3323.311124,4430.943914,0.844560,-6.256717,-3.763609
17 Sep 2021 15:08:00.000,-4815.119877,-3692.567151,4197.198351,1.133033,-6.047686,-4.020729
17 Sep 2021 15:09:00.000,-4738.707087,-4048.624177,3948.443112,1.417474,-5.817054,-4.263471
17 Sep 2021 15:10:00.000,-4645.379233,-4390.210422,3685.567775,1.696868,-5.565645,-4.490965
17 Sep 2021 15:11:00.000,-4535.468719,-4716.105827,3409.512417,1.970217,-5.294357,-4.702400
17 Sep 2021 15:12:00.000,-4409.367145,-5025.146415,3121.264244,2.236545,-5.004160,-4.897018
17 Sep 2021 15:13:00.000,-4267.523912,-5316.228444,2821.854067,2.494901,-4.696091,-5.074124
17 Sep 2021 15:14:00.000,-4110.444617,-5588.312355,2512.352615,2.744364,-4.371250,-5.233085
17 Sep 2021 15:15:00.000,-3938.689256,-5840.426477,2193.866702,2.984042,-4.030799,-5.373331
17 Sep 2021 15:16:00.000,-3752.870223,-6071.670502,1867.535272,3.213081,-3.675955,-5.494361
17 Sep 2021 15:17:00.000,-3553.650130,-6281.218701,1534.525328,3.430660,-3.307985,-5.595743
17 Sep 2021 15:18:00.000,-3341.739440,-6468.322868,1196.027752,3.636005,-2.928204,-5.677114
17 Sep 2021 15:19:00.000,-3117.893939,-6632.314996,853.253054,3.828382,-2.537969,-5.738183
17 Sep 2021 15:20:00.000,-2882.912036,-6772.609658,507.427036,4.007103,-2.138675,-5.778731
17 Sep 2021 15:21:00.000,-2637.631917,-6888.706102,159.786416,4.171530,-1.731748,-5.798614
17 Sep 2021 15:22:00.000,-2382.928553,-6980.190033,-188.425602,4.321076,-1.318641,-5.797761
17 Sep 2021 15:23:00.000,-2119.710585,-7046.735093,-535.963769,4.455206,-0.900832,-5.776174
17 Sep 2021 15:24:00.000,-1848.917073,-7088.104027,-881.585248,4.573441,-0.479813,-5.733930
17 Sep 2021 15:25:00.000,-1571.514156,-7104.149528,-1224.054054,4.675359,-0.057088,-5.671182
17 Sep 2021 15:26:00.000,-1288.491595,-7094.814762,-1562.145478,4.760594,0.365833,-5.588152
17 Sep 2021 15:27:00.000,-1000.859251,-7060.133566,-1894.650464,4.828843,0.787440,-5.485139
17 Sep 2021 15:28:00.000,-709.643474,-7000.230331,-2220.379933,4.879861,1.206224,-5.362510
17 Sep 2021 15:29:00.000,-415.883447,-6915.319550,-2538.169040,4.913466,1.620692,-5.220704
17 Sep 2021 15:30:00.000,-120.627471,-6805.705054,-2846.881331,4.929535,2.029361,-5.060228
17 Sep 2021 15:31:00.000,175.070770,-6671.778926,-3145.412816,4.928013,2.430772,-4.881657
17 Sep 2021 15:32:00.000,470.155970,-6514.020092,-3432.695909,4.908902,2.823492,-4.685628
17 Sep 2021 15:33:00.000,763.574971,-6332.992614,-3707.703252,4.872272,3.206117,-4.472842
17 Sep 2021 15:34:00.000,1054.280519,-6129.343674,-3969.451386,4.818251,3.577281,-4.244061
17 Sep 2021 15:35:00.000,1341.235003,-5903.801254,-4217.004270,4.747032,3.935657,-4.000103
17 Sep 2021 15:36:00.000,1623.414155,-5657.171541,-4449.476624,4.658868,4.279966,-3.741840
17 Sep 2021 15:37:00.000,1899.810711,-5390.336040,-4666.037101,4.554074,4.608979,-3.470196
17 Sep 2021 15:38:00.000,2169.438004,-5104.248427,-4865.911255,4.433023,4.921519,-3.186142
17 Sep 2021 15:39:00.000,2431.333486,-4799.931136,-5048.384311,4.296145,5.216470,-2.890694
17 Sep 2021 15:40:00.000,2684.562165,-4478.471712,-5212.803727,4.143930,5.492780,-2.584909
17 Sep 2021 15:41:00.000,2928.219944,-4141.018916,-5358.581518,3.976919,5.749461,-2.269879
17 Sep 2021 15:42:00.000,3161.436844,-3788.778627,-5485.196367,3.795708,5.985597,-1.946732
17 Sep 2021 15:43:00.000,3383.380116,-3423.009529,-5592.195485,3.600944,6.200344,-1.616624
17 Sep 2021 15:44:00.000,3593.257215,-3045.018613,-5679.196231,3.393320,6.392937,-1.280734
17 Sep 2021 15:45:00.000,3790.318622,-2656.156508,-5745.887480,3.173577,6.562686,-0.940264
17 Sep 2021 15:46:00.000,3973.860530,-2257.812657,-5792.030739,2.942499,6.708987,-0.596432
17 Sep 2021 15:47:00.000,4143.227353,-1851.410349,-5817.460993,2.700911,6.831316,-0.250467
17 Sep 2021 15:48:00.000,4297.814068,-1438.401633,-5822.087303,2.449673,6.929238,0.096394
17 Sep 2021 15:49:00.000,4437.068377,-1020.262133,-5805.893126,2.189683,7.002404,0.442910
17 Sep 2021 15:50:00.000,4560.492680,-598.485776,-5768.936373,1.921868,7.050551,0.787842
17 Sep 2021 15:51:00.000,4667.645853,-174.579451,-5711.349210,1.647183,7.073509,1.129957
17 Sep 2021 15:52:00.000,4758.144825,249.942373,-5633.337574,1.366609,7.071195,1.468031
17 Sep 2021 15:53:00.000,4831.665947,673.563056,-5535.180447,1.081145,7.043620,1.800855
17 Sep 2021 15:54:00.000,4887.946149,1094.769208,-5417.228850,0.791812,6.990882,2.127239
17 Sep 2021 15:55:00.000,4926.783883,1512.056093,-5279.904595,0.499642,6.913169,2.446015
17 Sep 2021 15:56:00.000,4948.039842,1923.933008,-5123.698771,0.205677,6.810760,2.756045
17 Sep 2021 15:57:00.000,4951.637465,2328.928604,-4949.169988,-0.089034,6.684021,3.056218
17 Sep 2021 15:58:00.000,4937.563204,2725.596146,-4756.942384,-0.383439,6.533406,3.345462
17 Sep 2021 15:59:00.000,4905.866584,3112.518679,-4547.703390,-0.676488,6.359453,3.622742
17 Sep 2021 16:00:00.000,4856.660024,3488.314090,-4322.201269,-0.967133,6.162784,3.887067
17 Sep 2021 16:01:00.000,4790.118437,3851.640046,-4081.242446,-1.254339,5.944101,4.137491
17 Sep 2021 16:02:00.000,4706.478613,4201.198786,-3825.688619,-1.537080,5.704187,4.373119
17 Sep 2021 16:03:00.000,4606.038373,4535.741760,-3556.453681,-1.814346,5.443900,4.593108
17 Sep 2021 16:04:00.000,4489.155509,4854.074085,-3274.500448,-2.085147,5.164168,4.796672
17 Sep 2021 16:05:00.000,4356.246509,5155.058818,-2980.837220,-2.348518,4.865993,4.983082
17 Sep 2021 16:06:00.000,4207.785074,5437.621009,-2676.514173,-2.603518,4.550440,5.151672
17 Sep 2021 16:07:00.000,4044.300432,5700.751548,-2362.619604,-2.849236,4.218636,5.301839
17 Sep 2021 16:08:00.000,3866.375445,5943.510764,-2040.276037,-3.084795,3.871767,5.433046
17 Sep 2021 16:09:00.000,3674.644538,6165.031781,-1710.636214,-3.309355,3.511073,5.544824
17 Sep 2021 16:10:00.000,3469.791431,6364.523615,-1374.878965,-3.522112,3.137843,5.636773
17 Sep 2021 16:11:00.000,3252.546706,6541.273999,-1034.205000,-3.722307,2.753409,5.708564
17 Sep 2021 16:12:00.000,3023.685197,6694.651924,-689.832610,-3.909226,2.359147,5.759940
17 Sep 2021 16:13:00.000,2784.023231,6824.109893,-342.993313,-4.082201,1.956463,5.790719
17 Sep 2021 16:14:00.000,2534.415710,6929.185873,5.072552,-4.240614,1.546798,5.800789
17 Sep 2021 16:15:00.000,2275.753070,7009.504950,353.120259,-4.383898,1.131615,5.790114
17 Sep 2021 16:16:00.000,2008.958095,7064.780658,699.905148,-4.511542,0.712397,5.758734
17 Sep 2021 16:17:00.000,1734.982632,7094.816010,1044.187074,-4.623090,0.290643,5.706759
17 Sep 2021 16:18:00.000,1454.804194,7099.504191,1384.734843,-4.718143,-0.132142,5.634377
17 Sep 2021 16:19:00.000,1169.422469,7078.828946,1720.330615,-4.796361,-0.554447,5.541845
17 Sep 2021 16:20:00.000,879.855756,7032.864631,2049.774261,-4.857464,-0.974762,5.429495
17 Sep 2021 16:21:00.000,587.137331,6961.775946,2371.887649,-4.901234,-1.391587,5.297729
17 Sep 2021 16:22:00.000,292.311760,6865.817348,2685.518865,-4.927513,-1.803433,5.147017
17 Sep 2021 16:23:00.000,-3.568831,6745.332136,2989.546324,-4.936207,-2.208827,4.977899
17 Sep 2021 16:24:00.000,-299.448506,6600.751228,3282.882789,-4.927285,-2.606323,4.790979
17 Sep 2021 16:25:00.000,-594.271290,6432.591614,3564.479254,-4.900777,-2.994500,4.586926
17 Sep 2021 16:26:00.000,-886.984939,6241.454512,3833.328696,-4.856778,-3.371971,4.366470
17 Sep 2021 16:27:00.000,-1176.544694,6028.023214,4088.469677,-4.795443,-3.737388,4.130399
17 Sep 2021 16:28:00.000,-1461.917009,5793.060650,4328.989784,-4.716991,-4.089446,3.879556
17 Sep 2021 16:29:00.000,-1742.083243,5537.406653,4554.028889,-4.621702,-4.426888,3.614841
17 Sep 2021 16:30:00.000,-2016.043291,5261.974964,4762.782224,-4.509914,-4.748508,3.337198
17 Sep 2021 16:31:00.000,-2282.819162,4967.749960,4954.503265,-4.382026,-5.053157,3.047621
17 Sep 2021 16:32:00.000,-2541.458461,4655.783142,5128.506393,-4.238494,-5.339747,2.747145
17 Sep 2021 16:33:00.000,-2791.037796,4327.189371,5284.169354,-4.079829,-5.607256,2.436845
17 Sep 2021 16:34:00.000,-3030.666073,3983.142890,5420.935479,-3.906597,-5.854727,2.117831
17 Sep 2021 16:35:00.000,-3259.487675,3624.873123,5538.315677,-3.719416,-6.081277,1.791243
17 Sep 2021 16:36:00.000,-3476.685520,3253.660283,5635.890182,-3.518953,-6.286097,1.458249
17 Sep 2021 16:37:00.000,-3681.483977,2870.830801,5713.310059,-3.305923,-6.468456,1.120041
17 Sep 2021 16:38:00.000,-3873.151637,2477.752579,5770.298445,-3.081086,-6.627702,0.777827
17 Sep 2021 16:39:00.000,-4051.003925,2075.830110,5806.651543,-2.845243,-6.763267,0.432832
17 Sep 2021 16:40:00.000,-4214.405544,1666.499454,5822.239352,-2.599237,-6.874668,0.086288
17 Sep 2021 16:41:00.000,-4362.772744,1251.223109,5817.006129,-2.343944,-6.961506,-0.260563
17 Sep 2021 16:42:00.000,-4495.575410,831.484789,5790.970590,-2.080276,-7.023473,-0.606483
17 Sep 2021 16:43:00.000,-4612.338953,408.784116,5744.225841,-1.809173,-7.060346,-0.950235
17 Sep 2021 16:44:00.000,-4712.646010,-15.368733,5676.939050,-1.531602,-7.071995,-1.290587
17 Sep 2021 16:45:00.000,-4796.137932,-439.458422,5589.350841,-1.248554,-7.058379,-1.626325
17 Sep 2021 16:46:00.000,-4862.516065,-861.969869,5481.774444,-0.961039,-7.019547,-1.956247
17 Sep 2021 16:47:00.000,-4911.542826,-1281.393663,5354.594564,-0.670082,-6.955638,-2.279173
17 Sep 2021 16:48:00.000,-4943.042544,-1696.231450,5208.266013,-0.376722,-6.866881,-2.593948
17 Sep 2021 16:49:00.000,-4956.902097,-2105.001292,5043.312082,-0.082006,-6.753593,-2.899447
17 Sep 2021 16:50:00.000,-4953.071313,-2506.242954,4860.322665,0.213015,-6.616180,-3.194577
17 Sep 2021 16:51:00.000,-4931.563155,-2898.523129,4659.952157,0.507287,-6.455133,-3.478283
17 Sep 2021 16:52:00.000,-4892.453675,-3280.440551,4442.917107,0.799761,-6.271028,-3.749550
17 Sep 2021 16:53:00.000,-4835.881746,-3650.631001,4209.993660,1.089392,-6.064523,-4.007409
17 Sep 2021 16:54:00.000,-4762.048571,-4007.772186,3962.014779,1.375147,-5.836356,-4.250936
17 Sep 2021 16:55:00.000,-4671.216962,-4350.588454,3699.867267,1.656005,-5.587343,-4.479261
17 Sep 2021 16:56:00.000,-4563.710410,-4677.855357,3424.488596,1.930964,-5.318374,-4.691569
17 Sep 2021 16:57:00.000,-4439.911931,-4988.404021,3136.863554,2.199043,-5.030410,-4.887098
17 Sep 2021 16:58:00.000,-4300.262701,-5281.125322,2838.020723,2.459284,-4.724480,-5.065151
17 Sep 2021 16:59:00.000,-4145.260484,-5554.973845,2529.028803,2.710759,-4.401677,-5.225090
17 Sep 2021 17:00:00.000,-3975.457857,-5808.971623,2210.992787,2.952569,-4.063156,-5.366343
17 Sep 2021 17:01:00.000,-3791.460242,-6042.211622,1885.050009,3.183851,-3.710126,-5.488406
17 Sep 2021 17:02:00.000,-3593.923747,-6253.860987,1552.366081,3.403780,-3.343847,-5.590841
17 Sep 2021 17:03:00.000,-3383.552824,-6443.164011,1214.130721,3.611569,-2.965630,-5.673283
17 Sep 2021 17:04:00.000,-3161.097760,-6609.444836,871.553501,3.806477,-2.576826,-5.735437
17 Sep 2021 17:05:00.000,-2927.352000,-6752.109865,525.859518,3.987808,-2.178823,-5.777080
17 Sep 2021 17:06:00.000,-2683.149315,-6870.649882,178.285015,4.154914,-1.773044,-5.798064
17 Sep 2021 17:07:00.000,-2429.360831,-6964.641868,-169.927039,4.307198,-1.360938,-5.798312
17 Sep 2021 17:08:00.000,-2166.891921,-7033.750511,-517.531396,4.444116,-0.943979,-5.777826
17 Sep 2021 17:09:00.000,-1896.678972,-7077.729404,-863.284979,4.565179,-0.523655,-5.736677
17 Sep 2021 17:10:00.000,-1619.686050,-7096.421920,-1205.951334,4.669953,-0.101469,-5.675013
17 Sep 2021 17:11:00.000,-1336.901453,-7089.761775,-1544.305044,4.758065,0.321071,-5.593055
