"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,-5624.022258,4422.784773,-1801.736407,-1.801953,-4.531632,-5.499256
17 Sep 2021 12:49:00.000,-5721.901261,4143.226268,-2128.480125,-1.464050,-4.786828,-5.382134
17 Sep 2021 12:50:00.000,-5799.343638,3848.858814,-2447.612060,-1.120933,-5.024937,-5.245765
17 Sep 2021 12:51:00.000,-5856.073721,3540.733269,-2757.990950,-0.773828,-5.245107,-5.090636
17 Sep 2021 12:52:00.000,-5891.889818,3219.949675,-3058.506835,-0.423975,-5.446551,-4.917303
17 Sep 2021 12:53:00.000,-5906.664924,2887.653320,-3348.085030,-0.072623,-5.628548,-4.726384
17 Sep 2021 12:54:00.000,-5900.347179,2545.030662,-3625.689961,0.278974,-5.790449,-4.518564
17 Sep 2021 12:55:00.000,-5872.960043,2193.305081,-3890.328874,0.629559,-5.931673,-4.294584
17 Sep 2021 12:56:00.000,-5824.602215,1833.732518,-4141.055383,0.977881,-6.051716,-4.055246
17 Sep 2021 12:57:00.000,-5755.447272,1467.596988,-4376.972855,1.322697,-6.150148,-3.801406
17 Sep 2021 12:58:00.000,-5665.743050,1096.205996,-4597.237616,1.662774,-6.226617,-3.533972
17 Sep 2021 12:59:00.000,-5555.810753,720.885865,-4801.061970,1.996900,-6.280849,-3.253899
17 Sep 2021 13:00:00.000,-5426.043805,342.977002,-4987.717012,2.323880,-6.312650,-2.962191
17 Sep 2021 13:01:00.000,-5276.906441,-36.170889,-5156.535239,2.642548,-6.321904,-2.659889
17 Sep 2021 13:02:00.000,-5108.932046,-415.203631,-5306.912934,2.951766,-6.308578,-2.348075
17 Sep 2021 13:03:00.000,-4922.721248,-792.767404,-5438.312325,3.250431,-6.272719,-2.027864
17 Sep 2021 13:04:00.000,-4718.939770,-1167.513588,-5550.263513,3.537475,-6.214454,-1.700401
17 Sep 2021 13:05:00.000,-4498.316049,-1538.103575,-5642.366144,3.811876,-6.133991,-1.366857
17 Sep 2021 13:06:00.000,-4261.638635,-1903.213554,-5714.290849,4.072652,-6.031615,-1.028425
17 Sep 2021 13:07:00.000,-4009.753370,-2261.539234,-5765.780415,4.318875,-5.907692,-0.686316
17 Sep 2021 13:08:00.000,-3743.560364,-2611.800513,-5796.650712,4.549665,-5.762664,-0.341752
17 Sep 2021 13:09:00.000,-3464.010782,-2952.746042,-5806.791343,4.764198,-5.597047,0.004034
17 Sep 2021 13:10:00.000,-3172.103443,-3283.157700,-5796.166048,4.961710,-5.411433,0.349806
17 Sep 2021 13:11:00.000,-2868.881253,-3601.854945,-5764.812824,5.141495,-5.206484,0.694326
17 Sep 2021 13:12:00.000,-2555.427476,-3907.699034,-5712.843799,5.302913,-4.982931,1.036364
17 Sep 2021 13:13:00.000,-2232.861867,-4199.597087,-5640.444821,5.445388,-4.741572,1.374695
17 Sep 2021 13:14:00.000,-1902.336669,-4476.505998,-5547.874804,5.568411,-4.483268,1.708110
17 Sep 2021 13:15:00.000,-1565.032500,-4737.436159,-5435.464792,5.671545,-4.208941,2.035417
17 Sep 2021 13:16:00.000,-1222.154136,-4981.454998,-5303.616781,5.754422,-3.919571,2.355445
17 Sep 2021 13:17:00.000,-874.926203,-5207.690311,-5152.802282,5.816747,-3.616191,2.667049
17 Sep 2021 13:18:00.000,-524.588809,-5415.333381,-4983.560630,5.858299,-3.299883,2.969116
17 Sep 2021 13:19:00.000,-172.393112,-5603.641867,-4796.497059,5.878929,-2.971777,3.260564
17 Sep 2021 13:20:00.000,180.403148,-5771.942459,-4592.280538,5.878565,-2.633044,3.540352
17 Sep 2021 13:21:00.000,532.540141,-5919.633288,-4371.641376,5.857209,-2.284894,3.807480
17 Sep 2021 13:22:00.000,882.760443,-6046.186073,-4135.368613,5.814938,-1.928571,4.060991
17 Sep 2021 13:23:00.000,1229.813530,-6151.148014,-3884.307195,5.751905,-1.565345,4.299979
17 Sep 2021 13:24:00.000,1572.460242,-6234.143413,-3619.354955,5.668335,-1.196516,4.523591
17 Sep 2021 13:25:00.000,1909.477204,-6294.875015,-3341.459403,5.564527,-0.823398,4.731025
17 Sep 2021 13:26:00.000,2239.661199,-6333.125078,-3051.614334,5.440853,-0.447327,4.921540
17 Sep 2021 13:27:00.000,2561.833461,-6348.756149,-2750.856278,5.297756,-0.069643,5.094455
17 Sep 2021 13:28:00.000,2874.843885,-6341.711559,-2440.260790,5.135747,0.308303,5.249152
17 Sep 2021 13:29:00.000,3177.575129,-6312.015631,-2120.938605,4.955405,0.685162,5.385077
17 Sep 2021 13:30:00.000,3468.946605,-6259.773592,-1794.031666,4.757376,1.059588,5.501744
17 Sep 2021 13:31:00.000,3747.918339,-6185.171203,-1460.709041,4.542367,1.430243,5.598736
17 Sep 2021 13:32:00.000,4013.494677,-6088.474099,-1122.162740,4.311148,1.795803,5.675706
17 Sep 2021 13:33:00.000,4264.727842,-5970.026841,-779.603455,4.064543,2.154963,5.732379
17 Sep 2021 13:34:00.000,4500.721316,-5830.251689,-434.256226,3.803434,2.506439,5.768552
17 Sep 2021 13:35:00.000,4720.633041,-5669.647097,-87.356067,3.528756,2.848975,5.784096
17 Sep 2021 13:36:00.000,4923.678418,-5488.785936,259.856458,3.241488,3.181348,5.778955
17 Sep 2021 13:37:00.000,5109.133112,-5288.313449,606.139667,2.942657,3.502371,5.753148
17 Sep 2021 13:38:00.000,5276.335634,-5068.944952,950.255199,2.633331,3.810896,5.706766
17 Sep 2021 13:39:00.000,5424.689700,-4831.463276,1290.972450,2.314614,4.105820,5.639977
17 Sep 2021 13:40:00.000,5553.666356,-4576.715981,1627.072964,1.987647,4.386091,5.553018
17 Sep 2021 13:41:00.000,5662.805868,-4305.612324,1957.354799,1.653595,4.650705,5.446201
17 Sep 2021 13:42:00.000,5751.719357,-4019.120020,2280.636818,1.313653,4.898719,5.319907
17 Sep 2021 13:43:00.000,5820.090186,-3718.261781,2595.762920,0.969034,5.129244,5.174589
17 Sep 2021 13:44:00.000,5867.675090,-3404.111672,2901.606169,0.620970,5.341457,5.010765
17 Sep 2021 13:45:00.000,5894.305034,-3077.791270,3197.072825,0.270703,5.534600,4.829022
17 Sep 2021 13:46:00.000,5899.885824,-2740.465666,3481.106259,-0.080515,5.707982,4.630010
17 Sep 2021 13:47:00.000,5884.398432,-2393.339300,3752.690726,-0.431431,5.860983,4.414441
17 Sep 2021 13:48:00.000,5847.899062,-2037.651665,4010.855002,-0.780791,5.993055,4.183085
17 Sep 2021 13:49:00.000,5790.518950,-1674.672875,4254.675856,-1.127349,6.103726,3.936769
17 Sep 2021 13:50:00.000,5712.463889,-1305.699137,4483.281351,-1.469865,6.192600,3.676375
17 Sep 2021 13:51:00.000,5614.013490,-932.048118,4695.853962,-1.807119,6.259359,3.402834
17 Sep 2021 13:52:00.000,5495.520185,-555.054238,4891.633498,-2.137905,6.303764,3.117124
17 Sep 2021 13:53:00.000,5357.407958,-176.063908,5069.919828,-2.461042,6.325655,2.820267
17 Sep 2021 13:54:00.000,5200.170837,203.569281,5230.075373,-2.775378,6.324952,2.513324
17 Sep 2021 13:55:00.000,5024.371118,582.489390,5371.527396,-3.079789,6.301659,2.197393
17 Sep 2021 13:56:00.000,4830.637360,959.342981,5493.770047,-3.373190,6.255856,1.873603
17 Sep 2021 13:57:00.000,4619.662136,1332.783941,5596.366170,-3.654533,6.187708,1.543114
17 Sep 2021 13:58:00.000,4392.199556,1701.478302,5678.948867,-3.922814,6.097455,1.207106
17 Sep 2021 13:59:00.000,4149.062575,2064.108996,5741.222813,-4.177076,5.985421,0.866782
17 Sep 2021 14:00:00.000,3891.120081,2419.380568,5782.965310,-4.416410,5.852004,0.523357
17 Sep 2021 14:01:00.000,3619.293796,2766.023796,5804.027082,-4.639964,5.697681,0.178062
17 Sep 2021 14:02:00.000,3334.554982,3102.800234,5804.332810,-4.846940,5.523000,-0.167871
17 Sep 2021 14:03:00.000,3037.920966,3428.506628,5783.881404,-5.036598,5.328587,-0.513203
17 Sep 2021 14:04:00.000,2730.451508,3741.979222,5742.746003,-5.208264,5.115133,-0.856700
17 Sep 2021 14:05:00.000,2413.245017,4042.097912,5681.073715,-5.361324,4.883402,-1.197133
17 Sep 2021 14:06:00.000,2087.434624,4327.790249,5599.085090,-5.495232,4.634220,-1.533285
17 Sep 2021 14:07:00.000,1754.184134,4598.035274,5497.073334,-5.609512,4.368477,-1.863954
17 Sep 2021 14:08:00.000,1414.683872,4851.867162,5375.403257,-5.703756,4.087120,-2.187957
17 Sep 2021 14:09:00.000,1070.146427,5088.378678,5234.509972,-5.777628,3.791155,-2.504135
17 Sep 2021 14:10:00.000,721.802326,5306.724417,5074.897334,-5.830866,3.481637,-2.811359
17 Sep 2021 14:11:00.000,370.895634,5506.123828,4897.136143,-5.863280,3.159673,-3.108528
17 Sep 2021 14:12:00.000,18.679514,5685.864001,4701.862102,-5.874756,2.826411,-3.394581
17 Sep 2021 14:13:00.000,-333.588248,5845.302220,4489.773539,-5.865253,2.483042,-3.668494
17 Sep 2021 14:14:00.000,-684.649735,5983.868257,4261.628915,-5.834806,2.130791,-3.929289
17 Sep 2021 14:15:00.000,-1033.251394,6101.066416,4018.244111,-5.783525,1.770916,-4.176031
17 Sep 2021 14:16:00.000,-1378.148508,6196.477302,3760.489507,-5.711593,1.404703,-4.407839
17 Sep 2021 14:17:00.000,-1718.109641,6269.759324,3489.286871,-5.619270,1.033459,-4.623885
17 Sep 2021 14:18:00.000,-2051.921037,6320.649919,3205.606066,-5.506884,0.658510,-4.823394
17 Sep 2021 14:19:00.000,-2378.390952,6348.966489,2910.461577,-5.374838,0.281195,-5.005655
17 Sep 2021 14:20:00.000,-2696.353909,6354.607061,2604.908882,-5.223606,-0.097138,-5.170014
17 Sep 2021 14:21:00.000,-3004.674858,6337.550651,2290.040685,-5.053726,-0.475138,-5.315885
17 Sep 2021 14:22:00.000,-3302.253228,6297.857341,1966.983000,-4.865808,-0.851455,-5.442745
17 Sep 2021 14:23:00.000,-3588.026858,6235.668071,1636.891130,-4.660522,-1.224745,-5.550141
17 Sep 2021 14:24:00.000,-3860.975783,6151.204136,1300.945530,-4.438603,-1.593674,-5.637690
17 Sep 2021 14:25:00.000,-4120.125880,6044.766400,960.347592,-4.200844,-1.956924,-5.705077
17 Sep 2021 14:26:00.000,-4364.552341,5916.734222,616.315344,-3.948094,-2.313198,-5.752061
17 Sep 2021 14:27:00.000,-4593.382974,5767.564107,270.079095,-3.681256,-2.661223,-5.778476
17 Sep 2021 14:28:00.000,-4805.801316,5597.788077,-77.122964,-3.401285,-2.999755,-5.784226
17 Sep 2021 14:29:00.000,-5001.049546,5408.011771,-424.049188,-3.109180,-3.327586,-5.769290
17 Sep 2021 14:30:00.000,-5178.431188,5198.912290,-769.458918,-2.805984,-3.643543,-5.733723
17 Sep 2021 14:31:00.000,-5337.313595,4971.235776,-1112.116919,-2.492782,-3.946498,-5.677651
17 Sep 2021 14:32:00.000,-5477.130207,4725.794751,-1450.797798,-2.170692,-4.235368,-5.601276
17 Sep 2021 14:33:00.000,-5597.382571,4463.465221,-1784.290382,-1.840864,-4.509121,-5.504869
17 Sep 2021 14:34:00.000,-5697.642115,4185.183543,-2111.402054,-1.504477,-4.766779,-5.388776
17 Sep 2021 14:35:00.000,-5777.551679,3891.943088,-2430.963016,-1.162732,-5.007420,-5.253412
17 Sep 2021 14:36:00.000,-5836.826788,3584.790691,-2741.830473,-0.816850,-5.230185,-5.099261
17 Sep 2021 14:37:00.000,-5875.256659,3264.822919,-3042.892718,-0.468065,-5.434277,-4.926874
17 Sep 2021 14:38:00.000,-5892.704956,2933.182152,-3333.073110,-0.117624,-5.618967,-4.736868
17 Sep 2021 14:39:00.000,-5889.110273,2591.052504,-3611.333923,0.233222,-5.783593,-4.529922
17 Sep 2021 14:40:00.000,-5864.486348,2239.655598,-3876.680057,0.583220,-5.927568,-4.306777
17 Sep 2021 14:41:00.000,-5818.922011,1880.246203,-4128.162598,0.931121,-6.050376,-4.068230
17 Sep 2021 14:42:00.000,-5752.580866,1514.107753,-4364.882208,1.275681,-6.151579,-3.815135
17 Sep 2021 14:43:00.000,-5665.700699,1142.547763,-4585.992345,1.615672,-6.230813,-3.548396
17 Sep 2021 14:44:00.000,-5558.592632,766.893163,-4790.702289,1.949879,-6.287795,-3.268967
17 Sep 2021 14:45:00.000,-5431.640003,388.485554,-4978.279969,2.277109,-6.322320,-2.977849
17 Sep 2021 14:46:00.000,-5285.296996,8.676423,-5148.054581,2.596193,-6.334265,-2.676081
17 Sep 2021 14:47:00.000,-5120.087020,-371.177690,-5299.418989,2.905993,-6.323586,-2.364743
17 Sep 2021 14:48:00.000,-4936.600829,-749.720032,-5431.831894,3.205403,-6.290319,-2.044948
17 Sep 2021 14:49:00.000,-4735.494417,-1125.598487,-5544.819769,3.493353,-6.234584,-1.717841
17 Sep 2021 14:50:00.000,-4517.486669,-1497.470403,-5637.978555,3.768817,-6.156579,-1.384590
17 Sep 2021 14:51:00.000,-4283.356791,-1864.007389,-5710.975104,4.030812,-6.056581,-1.046388
17 Sep 2021 14:52:00.000,-4033.941529,-2223.900060,-5763.548373,4.278401,-5.934946,-0.704443
17 Sep 2021 14:53:00.000,-3770.132173,-2575.862715,-5795.510354,4.510702,-5.792108,-0.359980
17 Sep 2021 14:54:00.000,-3492.871374,-2918.637930,-5806.746748,4.726886,-5.628577,-0.014229
17 Sep 2021 14:55:00.000,-3203.149778,-3251.001049,-5797.217373,4.926182,-5.444936,0.331572
17 Sep 2021 14:56:00.000,-2902.002485,-3571.764561,-5766.956311,5.107878,-5.241841,0.676188
17 Sep 2021 14:57:00.000,-2590.505348,-3879.782344,-5716.071780,5.271326,-5.020015,1.018386
17 Sep 2021 14:58:00.000,-2269.771134,-4173.953756,-5644.745754,5.415944,-4.780250,1.356941
17 Sep 2021 14:59:00.000,-1940.945547,-4453.227573,-5553.233307,5.541217,-4.523403,1.690644
17 Sep 2021 15:00:00.000,-1605.203134,-4716.605740,-5441.861702,5.646697,-4.250390,2.018302
17 Sep 2021 15:01:00.000,-1263.743091,-4963.146945,-5311.029221,5.732008,-3.962185,2.338741
17 Sep 2021 15:02:00.000,-917.784981,-5191.969977,-5161.203743,5.796848,-3.659818,2.650816
17 Sep 2021 15:03:00.000,-568.564375,-5402.256876,-4992.921068,5.840985,-3.344367,2.953412
17 Sep 2021 15:04:00.000,-217.328442,-5593.255862,-4806.782999,5.864262,-3.016959,3.245446
17 Sep 2021 15:05:00.000,134.668507,-5764.284018,-4603.455196,5.866598,-2.678764,3.525874
17 Sep 2021 15:06:00.000,486.169497,-5914.729734,-4383.664789,5.847985,-2.330988,3.793692
17 Sep 2021 15:07:00.000,835.919376,-6044.054893,-4148.197782,5.808490,-1.974874,4.047944
17 Sep 2021 15:08:00.000,1182.669302,-6151.796794,-3897.896242,5.748256,-1.611692,4.287720
17 Sep 2021 15:09:00.000,1525.181198,-6237.569814,-3633.655283,5.667497,-1.242741,4.512162
17 Sep 2021 15:10:00.000,1862.232173,-6301.066780,-3356.419872,5.566504,-0.869337,4.720469
17 Sep 2021 15:11:00.000,2192.618890,-6342.060075,-3067.181443,5.445638,-0.492815,4.911894
17 Sep 2021 15:12:00.000,2515.161860,-6360.402450,-2766.974355,5.305331,-0.114518,5.085753
17 Sep 2021 15:13:00.000,2828.709654,-6356.027557,-2456.872195,5.146086,0.264202,5.241425
17 Sep 2021 15:14:00.000,3132.143013,-6328.950184,-2137.983933,4.968471,0.641991,5.378353
17 Sep 2021 15:15:00.000,3424.378846,-6279.266211,-1811.449960,4.773122,1.017502,5.496047
17 Sep 2021 15:16:00.000,3704.374091,-6207.152265,-1478.438010,4.560738,1.389392,5.594086
17 Sep 2021 15:17:00.000,3971.129440,-6112.865094,-1140.138983,4.332076,1.756333,5.672120
17 Sep 2021 15:18:00.000,4223.692909,-5996.740656,-797.762685,4.087955,2.117015,5.729870
17 Sep 2021 15:19:00.000,4461.163231,-5859.192918,-452.533504,3.829247,2.470148,5.767129
17 Sep 2021 15:20:00.000,4682.693073,-5700.712380,-105.686029,3.556876,2.814472,5.783764
17 Sep 2021 15:21:00.000,4887.492061,-5521.864331,241.539361,3.271815,3.148755,5.779715
17 Sep 2021 15:22:00.000,5074.829598,-5323.286825,587.900940,2.975083,3.471804,5.754997
17 Sep 2021 15:23:00.000,5244.037474,-5105.688413,932.160068,2.667741,3.782465,5.709699
17 Sep 2021 15:24:00.000,5394.512243,-4869.845608,1273.085624,2.350885,4.079626,5.643981
17 Sep 2021 15:25:00.000,5525.717381,-4616.600117,1609.458410,2.025648,4.362227,5.558080
17 Sep 2021 15:26:00.000,5637.185196,-4346.855838,1940.075509,1.693192,4.629258,5.452303
17 Sep 2021 15:27:00.000,5728.518496,-4061.575631,2263.754586,1.354704,4.879764,5.327027
17 Sep 2021 15:28:00.000,5799.392005,-3761.777882,2579.338118,1.011393,5.112849,5.182702
17 Sep 2021 15:29:00.000,5849.553519,-3448.532870,2885.697535,0.664485,5.327681,5.019842
17 Sep 2021 15:30:00.000,5878.824805,-3122.958943,3181.737251,0.315219,5.523492,4.839030
17 Sep 2021 15:31:00.000,5887.102237,-2786.218527,3466.398587,-0.035158,5.699581,4.640913
17 Sep 2021 15:32:00.000,5874.357157,-2439.513973,3738.663553,-0.385394,5.855319,4.426200
17 Sep 2021 15:33:00.000,5840.635978,-2084.083269,3997.558491,-0.734239,5.990149,4.195658
17 Sep 2021 15:34:00.000,5786.060016,-1721.195616,4242.157557,-1.080447,6.103588,3.950112
17 Sep 2021 15:35:00.000,5710.825049,-1352.146894,4471.586031,-1.422782,6.195231,3.690440
17 Sep 2021 15:36:00.000,5615.200619,-978.255039,4685.023444,-1.760021,6.264749,3.417570
17 Sep 2021 15:37:00.000,5499.529067,-600.855333,4881.706516,-2.090962,6.311893,3.132478
17 Sep 2021 15:38:00.000,5364.224300,-221.295639,5060.931879,-2.414422,6.336495,2.836185
17 Sep 2021 15:39:00.000,5209.770321,159.068420,5222.058601,-2.729246,6.338464,2.529748
17 Sep 2021 15:40:00.000,5036.719487,538.878293,5364.510470,-3.034311,6.317794,2.214265
17 Sep 2021 15:41:00.000,4845.690542,916.777362,5487.778060,-3.328527,6.274558,1.890864
17 Sep 2021 15:42:00.000,4637.366398,1291.415783,5591.420549,-3.610846,6.208909,1.560700
17 Sep 2021 15:43:00.000,4412.491700,1661.455308,5675.067299,-3.880258,6.121080,1.224956
17 Sep 2021 15:44:00.000,4171.870159,2025.574066,5738.419179,-4.135803,6.011385,0.884830
17 Sep 2021 15:45:00.000,3916.361682,2382.471287,5781.249635,-4.376568,5.880215,0.541541
17 Sep 2021 15:46:00.000,3646.879298,2730.871943,5803.405501,-4.601695,5.728036,0.196314
17 Sep 2021 15:47:00.000,3364.385898,3069.531312,5804.807546,-4.810380,5.555393,-0.149614
17 Sep 2021 15:48:00.000,3069.890790,3397.239415,5785.450759,-5.001879,5.362902,-0.495007
17 Sep 2021 15:49:00.000,2764.446096,3712.825348,5745.404364,-5.175509,5.151247,-0.838630
17 Sep 2021 15:50:00.000,2449.142993,4015.161459,5684.811575,-5.330650,4.921186,-1.179254
17 Sep 2021 15:51:00.000,2125.107815,4303.167382,5603.889082,-5.466749,4.673539,-1.515660
17 Sep 2021 15:52:00.000,1793.498027,4575.813895,5502.926278,-5.583321,4.409190,-1.846647
17 Sep 2021 15:53:00.000,1455.498092,4832.126598,5382.284221,-5.679951,4.129083,-2.171029
17 Sep 2021 15:54:00.000,1112.315243,5071.189396,5242.394348,-5.756294,3.834217,-2.487647
17 Sep 2021 15:55:00.000,765.175167,5292.147774,5083.756927,-5.812079,3.525646,-2.795370
17 Sep 2021 15:56:00.000,415.317629,5494.211851,4906.939269,-5.847108,3.204470,-3.093095
17 Sep 2021 15:57:00.000,63.992044,5676.659203,4712.573703,-5.861256,2.871837,-3.379759
17 Sep 2021 15:58:00.000,-287.546982,5838.837446,4501.355308,-5.854473,2.528934,-3.654337
17 Sep 2021 15:59:00.000,-638.044138,5980.166568,4274.039434,-5.826785,2.176985,-3.915846
17 Sep 2021 16:00:00.000,-986.247886,6100.141007,4031.438998,-5.778291,1.817248,-4.163352
17 Sep 2021 16:01:00.000,-1330.914931,6198.331454,3774.421574,-5.709166,1.451007,-4.395969
17 Sep 2021 16:02:00.000,-1670.814661,6274.386394,3503.906296,-5.619657,1.079570,-4.612865
17 Sep 2021 16:03:00.000,-2004.733540,6328.033362,3220.860567,-5.510085,0.704263,-4.813265
17 Sep 2021 16:04:00.000,-2331.479441,6359.079919,2926.296600,-5.380842,0.326427,-4.996451
17 Sep 2021 16:05:00.000,-2649.885904,6367.414343,2621.267800,-5.232389,-0.052589,-5.161770
17 Sep 2021 16:06:00.000,-2958.816295,6353.006030,2306.864995,-5.065260,-0.431430,-5.308630
17 Sep 2021 16:07:00.000,-3257.167870,6315.905609,1984.212536,-4.880049,-0.808745,-5.436505
17 Sep 2021 16:08:00.000,-3543.875707,6256.244762,1654.464275,-4.677421,-1.183185,-5.544938
17 Sep 2021 16:09:00.000,-3817.916507,6174.235756,1318.799441,-4.458099,-1.553413,-5.633542
17 Sep 2021 16:10:00.000,-4078.312248,6070.170689,978.418420,-4.222867,-1.918106,-5.702000
17 Sep 2021 16:11:00.000,-4324.133676,5944.420449,634.538465,-3.972566,-2.275961,-5.750066
17 Sep 2021 16:12:00.000,-4554.503620,5797.433394,288.389340,-3.708090,-2.625700,-5.777569
17 Sep 2021 16:13:00.000,-4768.600120,5629.733750,-58.791075,-3.430384,-2.966073,-5.784411
17 Sep 2021 16:14:00.000,-4965.659363,5441.919746,-405.761212,-3.140441,-3.295865,-5.770567
17 Sep 2021 16:15:00.000,-5144.978409,5234.661473,-751.280257,-2.839296,-3.613896,-5.736087
17 Sep 2021 16:16:00.000,-5305.917693,5008.698502,-1094.112582,-2.528025,-3.919032,-5.681093
17 Sep 2021 16:17:00.000,-5447.903310,4764.837239,-1433.032170,-2.207740,-4.210180,-5.605783
17 Sep 2021 16:18:00.000,-5570.429063,4503.948047,-1766.826997,-1.879585,-4.486301,-5.510426
17 Sep 2021 16:19:00.000,-5673.058264,4226.962142,-2094.303363,-1.544733,-4.746408,-5.395363
17 Sep 2021 16:20:00.000,-5755.425291,3934.868270,-2414.290168,-1.204379,-4.989572,-5.261006
17 Sep 2021 16:21:00.000,-5817.236892,3628.709174,-2725.643091,-0.859739,-5.214923,-5.107834
17 Sep 2021 16:22:00.000,-5858.273231,3309.577874,-3027.248691,-0.512044,-5.421655,-4.936396
17 Sep 2021 16:23:00.000,-5878.388664,2978.613764,-3318.028383,-0.162535,-5.609030,-4.747304
17 Sep 2021 16:24:00.000,-5877.512260,2636.998545,-3596.942298,0.187539,-5.776378,-4.541236
17 Sep 2021 16:25:00.000,-5855.648051,2285.952004,-3862.993001,0.536928,-5.923100,-4.318927
17 Sep 2021 16:26:00.000,-5812.875014,1926.727660,-4115.229057,0.884386,-6.048671,-4.081174
17 Sep 2021 16:27:00.000,-5749.346783,1560.608286,-4352.748434,1.228670,-6.152642,-3.828825
17 Sep 2021 16:28:00.000,-5665.291103,1188.901333,-4574.701731,1.568552,-6.234641,-3.562784
17 Sep 2021 16:29:00.000,-5561.009008,812.934255,-4780.295211,1.902818,-6.294374,-3.284003
17 Sep 2021 16:30:00.000,-5436.873744,434.049772,-4968.793644,2.230276,-6.331627,-2.993477
17 Sep 2021 16:31:00.000,-5293.329437,53.601074,-5139.522934,2.549755,-6.346267,-2.692246
17 Sep 2021 16:32:00.000,-5130.889498,-327.053014,-5291.872530,2.860115,-6.338239,-2.381387
17 Sep 2021 16:33:00.000,-4950.134793,-706.552882,-5425.297609,3.160250,-6.307572,-2.062012
17 Sep 2021 16:34:00.000,-4751.711560,-1083.542992,-5539.321026,3.449086,-6.254375,-1.735263
17 Sep 2021 16:35:00.000,-4536.329102,-1456.676721,-5633.535018,3.725594,-6.178836,-1.402308
17 Sep 2021 16:36:00.000,-4304.757251,-1824.621173,-5707.602664,3.988786,-6.081225,-1.064339
17 Sep 2021 16:37:00.000,-4057.823617,-2186.061935,-5761.259090,4.237724,-5.961890,-0.722564
17 Sep 2021 16:38:00.000,-3796.410627,-2539.707778,-5794.312414,4.471519,-5.821256,-0.378204
17 Sep 2021 16:39:00.000,-3521.452376,-2884.295265,-5806.644434,4.689336,-5.659824,-0.032492
17 Sep 2021 16:40:00.000,-3233.931286,-3218.593269,-5798.211051,4.890399,-5.478171,0.313336
17 Sep 2021 16:41:00.000,-2934.874598,-3541.407370,-5769.042427,5.073991,-5.276944,0.658044
17 Sep 2021 16:42:00.000,-2625.350699,-3851.584121,-5719.242875,5.239456,-5.056861,1.000398
17 Sep 2021 16:43:00.000,-2306.465309,-4148.015171,-5648.990486,5.386204,-4.818709,1.339175
17 Sep 2021 16:44:00.000,-1979.357529,-4429.641227,-5558.536495,5.513713,-4.563336,1.673162
17 Sep 2021 16:45:00.000,-1645.195771,-4695.455834,-5448.204381,5.621527,-4.291655,2.001166
17 Sep 2021 16:46:00.000,-1305.173585,-4944.508978,-5318.388710,5.709264,-4.004635,2.322014
17 Sep 2021 16:47:00.000,-960.505398,-5175.910479,-5169.553722,5.776609,-3.703300,2.634557
17 Sep 2021 16:48:00.000,-612.422175,-5388.833171,-5002.231675,5.823324,-3.388727,2.937680
17 Sep 2021 16:49:00.000,-262.167020,-5582.515860,-4817.020938,5.849243,-3.062039,3.230296
17 Sep 2021 16:50:00.000,89.009257,-5756.266046,-4614.583854,5.854273,-2.724402,3.511361
17 Sep 2021 16:51:00.000,439.852613,-5909.462400,-4395.644369,5.838399,-2.377022,3.779868
17 Sep 2021 16:52:00.000,789.110248,-6041.556981,-4160.985442,5.801677,-2.021138,4.034858
17 Sep 2021 16:53:00.000,1135.535077,-6152.077202,-3911.446251,5.744240,-1.658023,4.275418
17 Sep 2021 16:54:00.000,1477.890187,-6240.627517,-3647.919185,5.666294,-1.288972,4.500690
17 Sep 2021 16:55:00.000,1814.953246,-6306.890837,-3371.346655,5.568117,-0.915303,4.709866
17 Sep 2021 16:56:00.000,2145.520876,-6350.629667,-3082.717728,5.450061,-0.538352,4.902198
17 Sep 2021 16:57:00.000,2468.412944,-6371.686956,-2783.064581,5.312549,-0.159464,5.077000
17 Sep 2021 16:58:00.000,2782.476776,-6369.986660,-2473.458821,5.156073,0.220007,5.233646
17 Sep 2021 16:59:00.000,3086.591272,-6345.534018,-2155.007642,4.981191,0.598707,5.371575
17 Sep 2021 17:00:00.000,3379.670908,-6298.415538,-1828.849872,4.788530,0.975282,5.490295
17 Sep 2021 17:01:00.000,3660.669610,-6228.798687,-1496.151901,4.578778,1.348387,5.589381
17 Sep 2021 17:02:00.000,3928.584491,-6136.931298,-1158.103505,4.352685,1.716690,5.668478
17 Sep 2021 17:03:00.000,4182.459426,-6023.140688,-815.913594,4.111059,2.078874,5.727304
17 Sep 2021 17:04:00.000,4421.388465,-5887.832492,-470.805890,3.854763,2.433646,5.765649
17 Sep 2021 17:05:00.000,4644.519068,-5731.489214,-124.014547,3.584713,2.779739,5.783374
17 Sep 2021 17:06:00.000,4851.055147,-5554.668511,223.220257,3.301874,3.115916,5.780418
17 Sep 2021 17:07:00.000,5040.259902,-5358.001202,569.656762,3.007257,3.440976,5.756790
17 Sep 2021 17:08:00.000,5211.458457,-5142.189015,914.056060,2.701915,3.753757,5.712574
17 Sep 2021 17:09:00.000,5364.040257,-4908.002087,1255.186529,2.386937,4.053142,5.647930
17 Sep 2021 17:10:00.000,5497.461257,-4656.276214,1591.828237,2.063449,4.338061,5.563088
17 Sep 2021 17:11:00.000,5611.245852,-4387.909868,1922.777306,1.732607,4.607496,5.458351
