"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,-869.431092,4512.593846,5772.130624,-6.955005,-2.264870,0.723051
17 Sep 2021 12:49:00.000,-1284.993684,4368.686827,5805.193556,-6.890910,-2.529225,0.378044
17 Sep 2021 12:50:00.000,-1695.974528,4209.193750,5817.496366,-6.802195,-2.784542,0.031685
17 Sep 2021 12:51:00.000,-2100.905270,4034.684505,5808.995058,-6.689177,-3.029910,-0.314787
17 Sep 2021 12:52:00.000,-2498.339138,3845.782549,5779.720039,-6.552259,-3.264454,-0.660134
17 Sep 2021 12:53:00.000,-2886.856113,3643.162685,5729.776001,-6.391930,-3.487337,-1.003119
17 Sep 2021 12:54:00.000,-3265.068000,3427.548644,5659.341555,-6.208762,-3.697764,-1.342517
17 Sep 2021 12:55:00.000,-3631.623391,3199.710506,5568.668585,-6.003409,-3.894985,-1.677115
17 Sep 2021 12:56:00.000,-3985.212492,2960.461946,5458.081352,-5.776603,-4.078296,-2.005714
17 Sep 2021 12:57:00.000,-4324.571802,2710.657329,5327.975334,-5.529156,-4.247044,-2.327141
17 Sep 2021 12:58:00.000,-4648.488633,2451.188660,5178.815809,-5.261950,-4.400628,-2.640246
17 Sep 2021 12:59:00.000,-4955.805435,2182.982397,5011.136192,-4.975939,-4.538498,-2.943908
17 Sep 2021 13:00:00.000,-5245.423944,1906.996145,4825.536130,-4.672146,-4.660165,-3.237043
17 Sep 2021 13:01:00.000,-5516.309094,1624.215237,4622.679356,-4.351654,-4.765195,-3.518602
17 Sep 2021 13:02:00.000,-5767.492729,1335.649213,4403.291314,-4.015609,-4.853213,-3.787578
17 Sep 2021 13:03:00.000,-5998.077052,1042.328219,4168.156565,-3.665211,-4.923906,-4.043009
17 Sep 2021 13:04:00.000,-6207.237843,745.299330,3918.115983,-3.301711,-4.977022,-4.283981
17 Sep 2021 13:05:00.000,-6394.227398,445.622808,3654.063749,-2.926408,-5.012373,-4.509634
17 Sep 2021 13:06:00.000,-6558.377207,144.368322,3376.944149,-2.540641,-5.029833,-4.719159
17 Sep 2021 13:07:00.000,-6699.100342,-157.388871,3087.748200,-2.145790,-5.029340,-4.911808
17 Sep 2021 13:08:00.000,-6815.893554,-458.571767,2787.510104,-1.743265,-5.010898,-5.086892
17 Sep 2021 13:09:00.000,-6908.339077,-758.105455,2477.303555,-1.334502,-4.974572,-5.243784
17 Sep 2021 13:10:00.000,-6976.106118,-1054.920957,2158.237891,-0.920964,-4.920494,-5.381924
17 Sep 2021 13:11:00.000,-7018.952042,-1347.959039,1831.454134,-0.504126,-4.848856,-5.500817
17 Sep 2021 13:12:00.000,-7036.723244,-1636.173993,1498.120906,-0.085478,-4.759915,-5.600039
17 Sep 2021 13:13:00.000,-7029.355692,-1918.537371,1159.430249,0.333484,-4.653990,-5.679234
17 Sep 2021 13:14:00.000,-6996.875167,-2194.041650,816.593366,0.751264,-4.531459,-5.738120
17 Sep 2021 13:15:00.000,-6939.397166,-2461.703830,470.836287,1.166369,-4.392760,-5.776485
17 Sep 2021 13:16:00.000,-6857.126495,-2720.568943,123.395483,1.577316,-4.238389,-5.794193
17 Sep 2021 13:17:00.000,-6750.356537,-2969.713454,-224.486553,1.982636,-4.068897,-5.791180
17 Sep 2021 13:18:00.000,-6619.468207,-3208.248564,-571.565749,2.380882,-3.884891,-5.767457
17 Sep 2021 13:19:00.000,-6464.928591,-3435.323373,-916.600905,2.770631,-3.687026,-5.723109
17 Sep 2021 13:20:00.000,-6287.289285,-3650.127922,-1258.358133,3.150491,-3.476011,-5.658294
17 Sep 2021 13:21:00.000,-6087.184418,-3851.896076,-1595.615264,3.519103,-3.252599,-5.573245
17 Sep 2021 13:22:00.000,-5865.328395,-4039.908260,-1927.166225,3.875150,-3.017587,-5.468265
17 Sep 2021 13:23:00.000,-5622.513342,-4213.494027,-2251.825346,4.217361,-2.771815,-5.343730
17 Sep 2021 13:24:00.000,-5359.606282,-4372.034443,-2568.431607,4.544513,-2.516160,-5.200084
17 Sep 2021 13:25:00.000,-5077.546034,-4514.964300,-2875.852784,4.855436,-2.251536,-5.037843
17 Sep 2021 13:26:00.000,-4777.339865,-4641.774126,-3172.989500,5.149020,-1.978887,-4.857586
17 Sep 2021 13:27:00.000,-4460.059891,-4752.012005,-3458.779157,5.424214,-1.699187,-4.659957
17 Sep 2021 13:28:00.000,-4126.839249,-4845.285185,-3732.199737,5.680036,-1.413434,-4.445664
17 Sep 2021 13:29:00.000,-3778.868048,-4921.261478,-3992.273455,5.915572,-1.122648,-4.215473
17 Sep 2021 13:30:00.000,-3417.389121,-4979.670442,-4238.070254,6.129978,-0.827868,-3.970206
17 Sep 2021 13:31:00.000,-3043.693585,-5020.304348,-4468.711135,6.322490,-0.530145,-3.710742
17 Sep 2021 13:32:00.000,-2659.116229,-5043.018911,-4683.371300,6.492418,-0.230542,-3.438008
17 Sep 2021 13:33:00.000,-2265.030748,-5047.733810,-4881.283098,6.639155,0.069871,-3.152979
17 Sep 2021 13:34:00.000,-1862.844834,-5034.432967,-5061.738774,6.762177,0.370022,-2.856674
17 Sep 2021 13:35:00.000,-1453.995148,-5003.164605,-5224.092996,6.861043,0.668840,-2.550154
17 Sep 2021 13:36:00.000,-1039.942191,-4954.041070,-5367.765169,6.935399,0.965259,-2.234514
17 Sep 2021 13:37:00.000,-622.165082,-4887.238430,-5492.241503,6.984980,1.258220,-1.910883
17 Sep 2021 13:38:00.000,-202.156278,-4802.995842,-5597.076859,7.009608,1.546678,-1.580418
17 Sep 2021 13:39:00.000,218.583759,-4701.614699,-5681.896334,7.009194,1.829604,-1.244302
17 Sep 2021 13:40:00.000,638.551923,-4583.457546,-5746.396606,6.983739,2.105988,-0.903737
17 Sep 2021 13:41:00.000,1056.247834,-4448.946790,-5790.347016,6.933334,2.374845,-0.559939
17 Sep 2021 13:42:00.000,1470.179195,-4298.563184,-5813.590395,6.858158,2.635215,-0.214139
17 Sep 2021 13:43:00.000,1878.867128,-4132.844115,-5816.043623,6.758479,2.886168,0.132427
17 Sep 2021 13:44:00.000,2280.851455,-3952.381678,-5797.697931,6.634653,3.126810,0.478519
17 Sep 2021 13:45:00.000,2674.695916,-3757.820563,-5758.618929,6.487121,3.356283,0.822900
17 Sep 2021 13:46:00.000,3058.993300,-3549.855751,-5698.946370,6.316411,3.573767,1.164338
17 Sep 2021 13:47:00.000,3432.370475,-3329.230035,-5618.893653,6.123131,3.778488,1.501612
17 Sep 2021 13:48:00.000,3793.493289,-3096.731361,-5518.747062,5.907971,3.969714,1.833516
17 Sep 2021 13:49:00.000,4141.071346,-2853.190019,-5398.864734,5.671701,4.146764,2.158863
17 Sep 2021 13:50:00.000,4473.862606,-2599.475675,-5259.675388,5.415163,4.309007,2.476490
17 Sep 2021 13:51:00.000,4790.677834,-2336.494266,-5101.676785,5.139273,4.455865,2.785261
17 Sep 2021 13:52:00.000,5090.384844,-2065.184767,-4925.433952,4.845017,4.586813,3.084071
17 Sep 2021 13:53:00.000,5371.912543,-1786.515836,-4731.577156,4.533446,4.701385,3.371852
17 Sep 2021 13:54:00.000,5634.254766,-1501.482356,-4520.799659,4.205672,4.799173,3.647574
17 Sep 2021 13:55:00.000,5876.473865,-1211.101886,-4293.855229,3.862866,4.879829,3.910253
17 Sep 2021 13:56:00.000,6097.704064,-916.411024,-4051.555451,3.506252,4.943065,4.158948
17 Sep 2021 13:57:00.000,6297.154554,-618.461710,-3794.766822,3.137104,4.988656,4.392770
17 Sep 2021 13:58:00.000,6474.112315,-318.317467,-3524.407653,2.756741,5.016441,4.610883
17 Sep 2021 13:59:00.000,6627.944674,-17.049612,-3241.444786,2.366521,5.026321,4.812506
17 Sep 2021 14:00:00.000,6758.101556,284.266578,-2946.890134,1.967838,5.018261,4.996920
17 Sep 2021 14:01:00.000,6864.117460,584.555693,-2641.797063,1.562116,4.992292,5.163463
17 Sep 2021 14:02:00.000,6945.613120,882.746038,-2327.256627,1.150805,4.948505,5.311542
17 Sep 2021 14:03:00.000,7002.296861,1177.773450,-2004.393665,0.735374,4.887060,5.440626
17 Sep 2021 14:04:00.000,7033.965644,1468.585101,-1674.362776,0.317307,4.808175,5.550253
17 Sep 2021 14:05:00.000,7040.505796,1754.143252,-1338.344195,-0.101903,4.712132,5.640032
17 Sep 2021 14:06:00.000,7021.893411,2033.428958,-997.539569,-0.520758,4.599276,5.709642
17 Sep 2021 14:07:00.000,6978.194446,2305.445701,-653.167658,-0.937761,4.470010,5.758833
17 Sep 2021 14:08:00.000,6909.564480,2569.222950,-306.459983,-1.351423,4.324795,5.787430
17 Sep 2021 14:09:00.000,6816.248165,2823.819621,41.343587,-1.760266,4.164151,5.795330
17 Sep 2021 14:10:00.000,6698.578351,3068.327434,388.999259,-2.162829,3.988652,5.782505
17 Sep 2021 14:11:00.000,6556.974900,3301.874154,735.263773,-2.557674,3.798924,5.749001
17 Sep 2021 14:12:00.000,6391.943189,3523.626704,1078.898843,-2.943389,3.595646,5.694938
17 Sep 2021 14:13:00.000,6204.072302,3732.794134,1418.675586,-3.318598,3.379544,5.620510
17 Sep 2021 14:14:00.000,5994.032932,3928.630446,1753.378916,-3.681958,3.151388,5.525981
17 Sep 2021 14:15:00.000,5762.574985,4110.437248,2081.811893,-4.032173,2.911995,5.411692
17 Sep 2021 14:16:00.000,5510.524903,4277.566253,2402.799999,-4.367989,2.662219,5.278049
17 Sep 2021 14:17:00.000,5238.782711,4429.421584,2715.195339,-4.688208,2.402952,5.125531
17 Sep 2021 14:18:00.000,4948.318806,4565.461900,3017.880750,-4.991685,2.135119,4.954684
17 Sep 2021 14:19:00.000,4640.170490,4685.202330,3309.773791,-5.277335,1.859677,4.766118
17 Sep 2021 14:20:00.000,4315.438266,4788.216194,3589.830615,-5.544137,1.577609,4.560508
17 Sep 2021 14:21:00.000,3975.281908,4874.136530,3857.049705,-5.791139,1.289922,4.338589
17 Sep 2021 14:22:00.000,3620.916319,4942.657397,4110.475454,-6.017456,0.997644,4.101154
17 Sep 2021 14:23:00.000,3253.607190,4993.534967,4349.201580,-6.222281,0.701817,3.849054
17 Sep 2021 14:24:00.000,2874.666482,5026.588389,4572.374369,-6.404880,0.403497,3.583188
17 Sep 2021 14:25:00.000,2485.447740,5041.700437,4779.195730,-6.564602,0.103750,3.304509
17 Sep 2021 14:26:00.000,2087.341255,5038.817922,4968.926044,-6.700874,-0.196355,3.014013
17 Sep 2021 14:27:00.000,1681.769100,5017.951879,5140.886813,-6.813210,-0.495746,2.712738
17 Sep 2021 14:28:00.000,1270.180051,4979.177527,5294.463087,-6.901207,-0.793356,2.401762
17 Sep 2021 14:29:00.000,854.044410,4922.633997,5429.105660,-6.964552,-1.088123,2.082197
17 Sep 2021 14:30:00.000,434.848754,4848.523833,5544.333034,-7.003016,-1.378993,1.755186
17 Sep 2021 14:31:00.000,14.090624,4757.112265,5639.733145,-7.016463,-1.664930,1.421898
17 Sep 2021 14:32:00.000,-406.726825,4648.726261,5714.964832,-7.004843,-1.944912,1.083525
17 Sep 2021 14:33:00.000,-826.100194,4523.753360,5769.759059,-6.968198,-2.217942,0.741278
17 Sep 2021 14:34:00.000,-1242.531212,4382.640280,5803.919878,-6.906657,-2.483044,0.396379
17 Sep 2021 14:35:00.000,-1654.532086,4225.891328,5817.325129,-6.820441,-2.739274,0.050063
17 Sep 2021 14:36:00.000,-2060.630818,4054.066592,5809.926875,-6.709856,-2.985716,-0.296431
17 Sep 2021 14:37:00.000,-2459.376467,3867.779944,5781.751576,-6.575297,-3.221492,-0.641866
17 Sep 2021 14:38:00.000,-2849.344328,3667.696845,5732.899994,-6.417245,-3.445760,-0.985005
17 Sep 2021 14:39:00.000,-3229.141026,3454.531969,5663.546830,-6.236264,-3.657722,-1.324622
17 Sep 2021 14:40:00.000,-3597.409493,3229.046647,5573.940104,-6.032999,-3.856620,-1.659502
17 Sep 2021 14:41:00.000,-3952.833817,2992.046151,5464.400263,-5.808176,-4.041745,-1.988446
17 Sep 2021 14:42:00.000,-4294.143945,2744.376819,5335.319039,-5.562599,-4.212438,-2.310280
17 Sep 2021 14:43:00.000,-4620.120221,2486.923029,5187.158045,-5.297144,-4.368089,-2.623853
17 Sep 2021 14:44:00.000,-4929.597745,2220.604043,5020.447126,-5.012758,-4.508145,-2.928041
17 Sep 2021 14:45:00.000,-5221.470534,1946.370726,4835.782466,-4.710458,-4.632104,-3.221759
17 Sep 2021 14:46:00.000,-5494.695475,1665.202149,4633.824450,-4.391323,-4.739527,-3.503955
17 Sep 2021 14:47:00.000,-5748.296056,1378.102094,4415.295308,-4.056493,-4.830030,-3.773621
17 Sep 2021 14:48:00.000,-5981.365851,1086.095472,4180.976533,-3.707164,-4.903290,-4.029792
17 Sep 2021 14:49:00.000,-6193.071765,790.224662,3931.706079,-3.344583,-4.959047,-4.271551
17 Sep 2021 14:50:00.000,-6382.657006,491.545790,3668.375372,-2.970046,-4.997104,-4.498035
17 Sep 2021 14:51:00.000,-6549.443797,191.124961,3391.926118,-2.584890,-5.017324,-4.708433
17 Sep 2021 14:52:00.000,-6692.835793,-109.965545,3103.346937,-2.190491,-5.019636,-4.901994
17 Sep 2021 14:53:00.000,-6812.320218,-410.651107,2803.669828,-1.788259,-5.004033,-5.078024
17 Sep 2021 14:54:00.000,-6907.469696,-709.858591,2493.966474,-1.379628,-4.970571,-5.235894
17 Sep 2021 14:55:00.000,-6977.943779,-1006.520183,2175.344418,-0.966061,-4.919371,-5.375040
17 Sep 2021 14:56:00.000,-7023.490167,-1299.577201,1848.943093,-0.549033,-4.850615,-5.494965
17 Sep 2021 14:57:00.000,-7043.945613,-1587.983871,1515.929753,-0.130035,-4.764550,-5.595238
17 Sep 2021 14:58:00.000,-7039.236503,-1870.711059,1177.495299,0.289437,-4.661484,-5.675503
17 Sep 2021 14:59:00.000,-7009.379124,-2146.749946,834.850016,0.707883,-4.541786,-5.735470
17 Sep 2021 15:00:00.000,-6954.479610,-2415.115623,489.219248,1.123809,-4.405882,-5.774928
17 Sep 2021 15:01:00.000,-6874.733558,-2674.850610,141.839015,1.535730,-4.254260,-5.793733
17 Sep 2021 15:02:00.000,-6770.425340,-2925.028268,-206.048405,1.942172,-4.087461,-5.791819
17 Sep 2021 15:03:00.000,-6641.927079,-3164.756107,-553.198923,2.341685,-3.906080,-5.769193
17 Sep 2021 15:04:00.000,-6489.697332,-3393.178971,-898.371084,2.732840,-3.710766,-5.725935
17 Sep 2021 15:05:00.000,-6314.279444,-3609.482085,-1240.330508,3.114241,-3.502216,-5.662201
17 Sep 2021 15:06:00.000,-6116.299616,-3812.893965,-1577.854304,3.484524,-3.281176,-5.578218
17 Sep 2021 15:07:00.000,-5896.464665,-4002.689168,-1909.735444,3.842365,-3.048434,-5.474287
17 Sep 2021 15:08:00.000,-5655.559503,-4178.190877,-2234.787080,4.186488,-2.804821,-5.350779
17 Sep 2021 15:09:00.000,-5394.444332,-4338.773320,-2551.846787,4.515661,-2.551209,-5.208136
17 Sep 2021 15:10:00.000,-5114.051576,-4483.863994,-2859.780718,4.828708,-2.288501,-5.046868
17 Sep 2021 15:11:00.000,-4815.382548,-4612.945714,-3157.487664,5.124512,-2.017637,-4.867551
17 Sep 2021 15:12:00.000,-4499.503878,-4725.558449,-3443.902988,5.402014,-1.739583,-4.670828
17 Sep 2021 15:13:00.000,-4167.543698,-4821.300968,-3718.002433,5.660223,-1.455332,-4.457401
17 Sep 2021 15:14:00.000,-3820.687620,-4899.832265,-3978.805786,5.898215,-1.165899,-4.228034
17 Sep 2021 15:15:00.000,-3460.174495,-4960.872774,-4225.380382,6.115141,-0.872317,-3.983547
17 Sep 2021 15:16:00.000,-3087.291994,-5004.205367,-4456.844442,6.310225,-0.575633,-3.724815
17 Sep 2021 15:17:00.000,-2703.372003,-5029.676125,-4672.370221,6.482769,-0.276907,-3.452762
17 Sep 2021 15:18:00.000,-2309.785870,-5037.194883,-4871.186974,6.632157,0.022794,-3.168362
17 Sep 2021 15:19:00.000,-1907.939507,-5026.735550,-5052.583709,6.757854,0.322402,-2.872631
17 Sep 2021 15:20:00.000,-1499.268363,-4998.336202,-5215.911731,6.859411,0.620847,-2.566627
17 Sep 2021 15:21:00.000,-1085.232301,-4952.098939,-5360.586959,6.936464,0.917064,-2.251445
17 Sep 2021 15:22:00.000,-667.310383,-4888.189523,-5486.092018,6.988737,1.209995,-1.928211
17 Sep 2021 15:23:00.000,-246.995582,-4806.836778,-5591.978090,7.016045,1.498596,-1.598082
17 Sep 2021 15:24:00.000,174.210545,-4708.331776,-5677.866515,7.018287,1.781836,-1.262238
17 Sep 2021 15:25:00.000,594.803228,-4593.026793,-5743.450147,6.995456,2.058706,-0.921880
17 Sep 2021 15:26:00.000,1013.279855,-4461.334048,-5788.494453,6.947633,2.328216,-0.578225
17 Sep 2021 15:27:00.000,1428.145342,-4313.724233,-5812.838353,6.874988,2.589406,-0.232503
17 Sep 2021 15:28:00.000,1837.917474,-4150.724826,-5816.394791,6.777780,2.841343,0.114051
17 Sep 2021 15:29:00.000,2241.132201,-3972.918211,-5799.151053,6.656356,3.083129,0.460197
17 Sep 2021 15:30:00.000,2636.348869,-3780.939594,-5761.168807,6.511148,3.313902,0.804697
17 Sep 2021 15:31:00.000,3022.155367,-3575.474732,-5702.583885,6.342677,3.532837,1.146320
17 Sep 2021 15:32:00.000,3397.173174,-3357.257490,-5623.605797,6.151542,3.739155,1.483843
17 Sep 2021 15:33:00.000,3760.062280,-3127.067212,-5524.516983,5.938426,3.932120,1.816059
17 Sep 2021 15:34:00.000,4109.525980,-2885.725945,-5405.671798,5.704090,4.111042,2.141781
17 Sep 2021 15:35:00.000,4444.315503,-2634.095497,-5267.495251,5.449371,4.275285,2.459844
17 Sep 2021 15:36:00.000,4763.234477,-2373.074362,-5110.481482,5.175178,4.424263,2.769110
17 Sep 2021 15:37:00.000,5065.143204,-2103.594515,-4935.191995,4.882491,4.557444,3.068473
17 Sep 2021 15:38:00.000,5348.962732,-1826.618078,-4742.253650,4.572355,4.674354,3.356863
17 Sep 2021 15:39:00.000,5613.678709,-1543.133891,-4532.356422,4.245876,4.774576,3.633248
17 Sep 2021 15:40:00.000,5858.345014,-1254.153977,-4306.250932,3.904223,4.857754,3.896640
17 Sep 2021 15:41:00.000,6082.087131,-960.709933,-4064.745766,3.548613,4.923592,4.146098
17 Sep 2021 15:42:00.000,6284.105283,-663.849245,-3808.704578,3.180319,4.971854,4.380728
17 Sep 2021 15:43:00.000,6463.677283,-364.631549,-3539.043008,2.800655,5.002369,4.599692
17 Sep 2021 15:44:00.000,6620.161121,-64.124850,-3256.725400,2.410977,5.015030,4.802207
17 Sep 2021 15:45:00.000,6752.997257,236.598292,-2962.761361,2.012678,5.009792,4.987549
17 Sep 2021 15:46:00.000,6861.710624,536.464587,-2658.202147,1.607180,4.986674,5.155055
17 Sep 2021 15:47:00.000,6945.912323,834.403851,-2344.136900,1.195931,4.945760,5.304125
17 Sep 2021 15:48:00.000,7005.301018,1129.352818,-2021.688761,0.780402,4.887196,5.434228
17 Sep 2021 15:49:00.000,7039.664014,1420.258940,-1692.010846,0.362075,4.811191,5.544896
17 Sep 2021 15:50:00.000,7048.878016,1706.084144,-1356.282127,-0.057554,4.718019,5.635736
17 Sep 2021 15:51:00.000,7032.909572,1985.808530,-1015.703213,-0.476986,4.608012,5.706421
17 Sep 2021 15:52:00.000,6991.815200,2258.434017,-671.492061,-0.894723,4.481564,5.756700
17 Sep 2021 15:53:00.000,6925.741180,2522.987898,-324.879612,-1.309273,4.339126,5.786391
17 Sep 2021 15:54:00.000,6834.923037,2778.526318,22.894600,-1.719153,4.181208,5.795390
17 Sep 2021 15:55:00.000,6719.684703,3024.137635,370.586892,-2.122901,4.008374,5.783664
17 Sep 2021 15:56:00.000,6580.437359,3258.945673,716.953871,-2.519073,3.821241,5.751255
17 Sep 2021 15:57:00.000,6417.677969,3482.112852,1060.756883,-2.906253,3.620477,5.698278
17 Sep 2021 15:58:00.000,6231.987505,3692.843172,1400.766446,-3.283059,3.406801,5.624924
17 Sep 2021 15:59:00.000,6024.028876,3890.385053,1735.766643,-3.648145,3.180974,5.531454
17 Sep 2021 16:00:00.000,5794.544559,4074.034014,2064.559469,-4.000204,2.943804,5.418203
17 Sep 2021 16:01:00.000,5544.353950,4243.135188,2385.969120,-4.337980,2.696137,5.285576
17 Sep 2021 16:02:00.000,5274.350436,4397.085658,2698.846196,-4.660265,2.438858,5.134047
17 Sep 2021 16:03:00.000,4985.498206,4535.336602,3002.071808,-4.965908,2.172886,4.964158
17 Sep 2021 16:04:00.000,4678.828809,4657.395252,3294.561584,-5.253816,1.899169,4.776516
17 Sep 2021 16:05:00.000,4355.437469,4762.826654,3575.269544,-5.522961,1.618685,4.571793
17 Sep 2021 16:06:00.000,4016.479172,4851.255210,3843.191843,-5.772380,1.332436,4.350721
17 Sep 2021 16:07:00.000,3663.164545,4922.366024,4097.370357,-6.001183,1.041444,4.114090
17 Sep 2021 16:08:00.000,3296.755527,4975.906017,4336.896113,-6.208550,0.746746,3.862747
17 Sep 2021 16:09:00.000,2918.560868,5011.684834,4560.912538,-6.393741,0.449396,3.597590
17 Sep 2021 16:10:00.000,2529.931448,5029.575513,4768.618523,-6.556094,0.150454,3.319568
17 Sep 2021 16:11:00.000,2132.255456,5029.514944,4959.271286,-6.695029,-0.149013,3.029674
17 Sep 2021 16:12:00.000,1726.953428,5011.504085,5132.189031,-6.810047,-0.447936,2.728946
17 Sep 2021 16:13:00.000,1315.473178,4975.607959,5286.753385,-6.900739,-0.745247,2.418459
17 Sep 2021 16:14:00.000,899.284619,4921.955417,5422.411607,-6.966779,-1.039887,2.099323
17 Sep 2021 16:15:00.000,479.874519,4850.738680,5538.678569,-7.007932,-1.330803,1.772680
17 Sep 2021 16:16:00.000,58.741185,4762.212645,5635.138489,-7.024049,-1.616957,1.439698
17 Sep 2021 16:17:00.000,-362.610887,4656.693976,5711.446415,-7.015072,-1.897329,1.101567
17 Sep 2021 16:18:00.000,-782.676389,4534.559971,5767.329463,-6.981033,-2.170918,0.759496
17 Sep 2021 16:19:00.000,-1199.954577,4396.247210,5802.587791,-6.922053,-2.436747,0.414710
17 Sep 2021 16:20:00.000,-1612.954632,4242.249998,5817.095314,-6.838342,-2.693868,0.068441
17 Sep 2021 16:21:00.000,-2020.200989,4073.118599,5810.800154,-6.730199,-2.941365,-0.278073
17 Sep 2021 16:22:00.000,-2420.238608,3889.457265,5783.724825,-6.598010,-3.178354,-0.623592
17 Sep 2021 16:23:00.000,-2811.638169,3691.922081,5735.966156,-6.442246,-3.403989,-0.966882
17 Sep 2021 16:24:00.000,-3193.001186,3481.218621,5667.694940,-6.263463,-3.617467,-1.306714
17 Sep 2021 16:25:00.000,-3562.964996,3258.099426,5579.155327,-6.062300,-3.818024,-1.641872
17 Sep 2021 16:26:00.000,-3920.207634,3023.361318,5470.663948,-5.839475,-4.004948,-1.971159
17 Sep 2021 16:27:00.000,-4263.452556,2777.842554,5342.608786,-5.595783,-4.177569,-2.293397
17 Sep 2021 16:28:00.000,-4591.473195,2522.419832,5195.447784,-5.332094,-4.335274,-2.607433
17 Sep 2021 16:29:00.000,-4903.097351,2258.005161,5029.707213,-5.049350,-4.477500,-2.912145
17 Sep 2021 16:30:00.000,-5197.211377,1985.542604,4845.979783,-4.748562,-4.603740,-3.206443
17 Sep 2021 16:31:00.000,-5472.764158,1706.004907,4644.922531,-4.430802,-4.713544,-3.489274
17 Sep 2021 16:32:00.000,-5728.770868,1420.390029,4427.254465,-4.097207,-4.806521,-3.759626
17 Sep 2021 16:33:00.000,-5964.316491,1129.717574,4193.753997,-3.748966,-4.882340,-4.016534
17 Sep 2021 16:34:00.000,-6178.559091,835.025156,3945.256157,-3.387325,-4.940731,-4.259078
17 Sep 2021 16:35:00.000,-6370.732819,537.364693,3682.649606,-3.013575,-4.981485,-4.486391
17 Sep 2021 16:36:00.000,-6540.150656,237.798654,3406.873462,-2.629051,-5.004460,-4.697660
17 Sep 2021 16:37:00.000,-6686.206863,-62.603739,3118.913937,-2.235126,-5.009572,-4.892130
17 Sep 2021 16:38:00.000,-6808.379151,-362.770320,2819.800813,-1.833208,-4.996805,-5.069105
17 Sep 2021 16:39:00.000,-6906.230546,-661.629809,2510.603759,-1.424732,-4.966206,-5.227952
17 Sep 2021 16:40:00.000,-6979.410954,-958.115638,2192.428505,-1.011157,-4.917883,-5.368103
17 Sep 2021 16:41:00.000,-7027.658414,-1251.169752,1866.412887,-0.593961,-4.852010,-5.489057
17 Sep 2021 16:42:00.000,-7050.800032,-1539.746388,1533.722780,-0.174635,-4.768823,-5.590381
17 Sep 2021 16:43:00.000,-7048.752604,-1822.815808,1195.547928,0.245324,-4.668620,-5.671714
17 Sep 2021 16:44:00.000,-7021.522916,-2099.367969,853.097689,0.664416,-4.551759,-5.732764
17 Sep 2021 16:45:00.000,-6969.207717,-2368.416132,507.596709,1.081142,-4.418658,-5.773312
17 Sep 2021 16:46:00.000,-6891.993380,-2629.000379,160.280544,1.494015,-4.269792,-5.793215
17 Sep 2021 16:47:00.000,-6790.155235,-2880.191040,-187.608758,1.901560,-4.105693,-5.792400
17 Sep 2021 16:48:00.000,-6664.056590,-3121.092009,-534.827100,2.302319,-3.926948,-5.770871
17 Sep 2021 16:49:00.000,-6514.147432,-3350.843940,-880.132784,2.694861,-3.734194,-5.728704
17 Sep 2021 16:50:00.000,-6340.962822,-3568.627314,-1222.290953,3.077784,-3.528122,-5.666051
17 Sep 2021 16:51:00.000,-6145.120987,-3773.665360,-1560.078007,3.449720,-3.309466,-5.583136
17 Sep 2021 16:52:00.000,-5927.321112,-3965.226829,-1892.285975,3.809339,-3.079008,-5.480254
17 Sep 2021 16:53:00.000,-5688.340843,-4142.628599,-2217.726841,4.155356,-2.837571,-5.357774
17 Sep 2021 16:54:00.000,-5429.033510,-4305.238110,-2535.236785,4.486535,-2.586016,-5.216134
17 Sep 2021 16:55:00.000,-5150.325083,-4452.475623,-2843.680354,4.801693,-2.325242,-5.055841
17 Sep 2021 16:56:00.000,-4853.210863,-4583.816286,-3141.954514,5.099703,-2.056180,-4.877467
17 Sep 2021 16:57:00.000,-4538.751927,-4698.792002,-3428.992600,5.379500,-1.779791,-4.681651
17 Sep 2021 16:58:00.000,-4208.071342,-4796.993102,-3703.768129,5.640084,-1.497061,-4.469093
17 Sep 2021 16:59:00.000,-3862.350149,-4878.069799,-3965.298469,5.880524,-1.209000,-4.240553
17 Sep 2021 17:00:00.000,-3502.823150,-4941.733441,-4212.648356,6.099961,-0.916636,-3.996848
17 Sep 2021 17:01:00.000,-3130.774495,-4987.757530,-4444.933237,6.297609,-0.621012,-3.738850
17 Sep 2021 17:02:00.000,-2747.533094,-5015.978535,-4661.322433,6.472763,-0.323184,-3.467481
17 Sep 2021 17:03:00.000,-2354.467874,-5026.296472,-4861.042111,6.624796,-0.024215,-3.183712
17 Sep 2021 17:04:00.000,-1952.982886,-5018.675253,-5043.378049,6.753165,0.274828,-2.888558
17 Sep 2021 17:05:00.000,-1544.512291,-4993.142818,-5207.678194,6.857410,0.572878,-2.583074
17 Sep 2021 17:06:00.000,-1130.515237,-4949.791030,-5353.354989,6.937159,0.868871,-2.268352
17 Sep 2021 17:07:00.000,-712.470648,-4888.775347,-5479.887479,6.992126,1.161751,-1.945519
17 Sep 2021 17:08:00.000,-291.871935,-4810.314258,-5586.823168,7.022114,1.450473,-1.615729
17 Sep 2021 17:09:00.000,129.778330,-4714.688509,-5673.779644,7.027016,1.734006,-1.280160
17 Sep 2021 17:10:00.000,550.973790,-4602.240092,-5740.445941,7.006813,2.011339,-0.940013
