"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,-4831.554495,2294.234740,-5082.270527,-0.285898,-6.792232,-2.794349
17 Sep 2021 12:48:00.000,-4839.985611,1882.802582,-5240.849103,0.002009,-6.916702,-2.486717
17 Sep 2021 12:49:00.000,-4831.145374,1464.637228,-5380.685622,0.289900,-7.016464,-2.170192
17 Sep 2021 12:50:00.000,-4805.065933,1041.232552,-5501.280009,0.576746,-7.091159,-1.845906
17 Sep 2021 12:51:00.000,-4761.840953,614.101174,-5602.201003,0.861524,-7.140520,-1.515019
17 Sep 2021 12:52:00.000,-4701.625277,184.769048,-5683.087695,1.143218,-7.164372,-1.178714
17 Sep 2021 12:53:00.000,-4624.634372,-245.229981,-5743.650823,1.420822,-7.162628,-0.838194
17 Sep 2021 12:54:00.000,-4531.143558,-674.359663,-5783.673806,1.693347,-7.135293,-0.494676
17 Sep 2021 12:55:00.000,-4421.487026,-1101.086830,-5803.013516,1.959819,-7.082466,-0.149389
17 Sep 2021 12:56:00.000,-4296.056638,-1523.886874,-5801.600792,2.219289,-7.004335,0.196432
17 Sep 2021 12:57:00.000,-4155.300532,-1941.249191,-5779.440688,2.470831,-6.901178,0.541551
17 Sep 2021 12:58:00.000,-3999.721517,-2351.682581,-5736.612451,2.713547,-6.773363,0.884733
17 Sep 2021 12:59:00.000,-3829.875280,-2753.720578,-5673.269244,2.946571,-6.621347,1.224751
17 Sep 2021 13:00:00.000,-3646.368399,-3145.926684,-5589.637590,3.169073,-6.445673,1.560389
17 Sep 2021 13:01:00.000,-3449.856176,-3526.899507,-5486.016572,3.380258,-6.246968,1.890447
17 Sep 2021 13:02:00.000,-3241.040302,-3895.277764,-5362.776752,3.579374,-6.025940,2.213744
17 Sep 2021 13:03:00.000,-3020.666344,-4249.745150,-5220.358856,3.765710,-5.783381,2.529125
17 Sep 2021 13:04:00.000,-2789.521089,-4589.035037,-5059.272192,3.938603,-5.520155,2.835461
17 Sep 2021 13:05:00.000,-2548.429733,-4911.935001,-4880.092830,4.097434,-5.237203,3.131657
17 Sep 2021 13:06:00.000,-2298.252932,-5217.291157,-4683.461543,4.241639,-4.935536,3.416654
17 Sep 2021 13:07:00.000,-2039.883737,-5504.012280,-4470.081515,4.370703,-4.616230,3.689432
17 Sep 2021 13:08:00.000,-1774.244397,-5771.073706,-4240.715823,4.484166,-4.280428,3.949016
17 Sep 2021 13:09:00.000,-1502.283074,-6017.520991,-3996.184715,4.581624,-3.929327,4.194479
17 Sep 2021 13:10:00.000,-1224.970456,-6242.473327,-3737.362671,4.662729,-3.564182,4.424941
17 Sep 2021 13:11:00.000,-943.296293,-6445.126686,-3465.175276,4.727193,-3.186298,4.639578
17 Sep 2021 13:12:00.000,-658.265862,-6624.756696,-3180.595913,4.774786,-2.797024,4.837624
17 Sep 2021 13:13:00.000,-370.896384,-6780.721228,-2884.642282,4.805339,-2.397752,5.018370
17 Sep 2021 13:14:00.000,-82.213390,-6912.462693,-2578.372756,4.818744,-1.989906,5.181170
17 Sep 2021 13:15:00.000,206.752938,-7019.510036,-2262.882601,4.814953,-1.574945,5.325440
17 Sep 2021 13:16:00.000,494.971442,-7101.480420,-1939.300056,4.793980,-1.154350,5.450667
17 Sep 2021 13:17:00.000,781.413669,-7158.080593,-1608.782300,4.755902,-0.729625,5.556400
17 Sep 2021 13:18:00.000,1065.057542,-7189.107940,-1272.511315,4.700853,-0.302286,5.642264
17 Sep 2021 13:19:00.000,1344.891002,-7194.451207,-931.689655,4.629032,0.126140,5.707950
17 Sep 2021 13:20:00.000,1619.915625,-7174.090899,-587.536149,4.540695,0.554121,5.753223
17 Sep 2021 13:21:00.000,1889.150180,-7128.099354,-241.281541,4.436159,0.980130,5.777922
17 Sep 2021 13:22:00.000,2151.634134,-7056.640483,105.835912,4.315796,1.402644,5.781958
17 Sep 2021 13:23:00.000,2406.431072,-6959.969186,452.574867,4.180036,1.820153,5.765317
17 Sep 2021 13:24:00.000,2652.632047,-6838.430446,797.695333,4.029365,2.231165,5.728058
17 Sep 2021 13:25:00.000,2889.358815,-6692.458094,1139.963109,3.864321,2.634213,5.670316
17 Sep 2021 13:26:00.000,3115.766968,-6522.573263,1478.154195,3.685494,3.027856,5.592295
17 Sep 2021 13:27:00.000,3331.048954,-6329.382525,1811.059170,3.493521,3.410688,5.494275
17 Sep 2021 13:28:00.000,3534.436946,-6113.575728,2137.487517,3.289089,3.781340,5.376607
17 Sep 2021 13:29:00.000,3725.205590,-5875.923533,2456.271880,3.072927,4.138488,5.239711
17 Sep 2021 13:30:00.000,3902.674586,-5617.274657,2766.272239,2.845807,4.480856,5.084078
17 Sep 2021 13:31:00.000,4066.211117,-5338.552848,3066.379988,2.608540,4.807221,4.910263
17 Sep 2021 13:32:00.000,4215.232106,-5040.753582,3355.521898,2.361972,5.116417,4.718888
17 Sep 2021 13:33:00.000,4349.206289,-4724.940511,3632.663955,2.106985,5.407337,4.510638
17 Sep 2021 13:34:00.000,4467.656119,-4392.241659,3896.815059,1.844489,5.678944,4.286257
17 Sep 2021 13:35:00.000,4570.159459,-4043.845397,4147.030566,1.575419,5.930265,4.046548
17 Sep 2021 13:36:00.000,4656.351091,-3680.996198,4382.415669,1.300737,6.160403,3.792368
17 Sep 2021 13:37:00.000,4725.924016,-3304.990189,4602.128598,1.021423,6.368536,3.524625
17 Sep 2021 13:38:00.000,4778.630548,-2917.170524,4805.383627,0.738474,6.553919,3.244279
17 Sep 2021 13:39:00.000,4814.283196,-2518.922585,4991.453887,0.452900,6.715889,2.952330
17 Sep 2021 13:40:00.000,4832.755330,-2111.669032,5159.673964,0.165719,6.853868,2.649823
17 Sep 2021 13:41:00.000,4833.981630,-1696.864722,5309.442278,-0.122043,6.967363,2.337840
17 Sep 2021 13:42:00.000,4817.958321,-1275.991512,5440.223237,-0.409360,7.055967,2.017497
17 Sep 2021 13:43:00.000,4784.743178,-850.552965,5551.549150,-0.695206,7.119363,1.689938
17 Sep 2021 13:44:00.000,4734.455325,-422.068978,5643.021899,-0.978561,7.157325,1.356337
17 Sep 2021 13:45:00.000,4667.274800,7.929648,5714.314365,-1.258414,7.169717,1.017885
17 Sep 2021 13:46:00.000,4583.441916,437.906678,5765.171596,-1.533768,7.156494,0.675792
17 Sep 2021 13:47:00.000,4483.256402,866.325927,5795.411721,-1.803638,7.117702,0.331283
17 Sep 2021 13:48:00.000,4367.076325,1291.656753,5804.926597,-2.067063,7.053480,-0.014410
17 Sep 2021 13:49:00.000,4235.316817,1712.379524,5793.682198,-2.323103,6.964057,-0.360052
17 Sep 2021 13:50:00.000,4088.448589,2126.991048,5761.718737,-2.570845,6.849752,-0.704407
17 Sep 2021 13:51:00.000,3926.996248,2534.009943,5709.150521,-2.809404,6.710973,-1.046242
17 Sep 2021 13:52:00.000,3751.536425,2931.981928,5636.165542,-3.037929,6.548216,-1.384336
17 Sep 2021 13:53:00.000,3562.695717,3319.485025,5543.024805,-3.255607,6.362062,-1.717480
17 Sep 2021 13:54:00.000,3361.148444,3695.134632,5430.061398,-3.461659,6.153174,-2.044481
17 Sep 2021 13:55:00.000,3147.614247,4057.588477,5297.679294,-3.655352,5.922300,-2.364171
17 Sep 2021 13:56:00.000,2922.855515,4405.551411,5146.351912,-3.835994,5.670264,-2.675406
17 Sep 2021 13:57:00.000,2687.674664,4737.780036,4976.620422,-4.002942,5.397965,-2.977074
17 Sep 2021 13:58:00.000,2442.911273,5053.087150,4789.091809,-4.155600,5.106377,-3.268095
17 Sep 2021 13:59:00.000,2189.439085,5350.345988,4584.436705,-4.293423,4.796541,-3.547429
17 Sep 2021 14:00:00.000,1928.162889,5628.494246,4363.386986,-4.415922,4.469563,-3.814077
17 Sep 2021 14:01:00.000,1660.015291,5886.537883,4126.733160,-4.522658,4.126612,-4.067085
17 Sep 2021 14:02:00.000,1385.953384,6123.554670,3875.321537,-4.613252,3.768912,-4.305549
17 Sep 2021 14:03:00.000,1106.955333,6338.697485,3610.051202,-4.687381,3.397741,-4.528615
17 Sep 2021 14:04:00.000,824.016882,6531.197343,3331.870801,-4.744781,3.014426,-4.735486
17 Sep 2021 14:05:00.000,538.147801,6700.366145,3041.775149,-4.785248,2.620334,-4.925423
17 Sep 2021 14:06:00.000,250.368284,6845.599134,2740.801672,-4.808638,2.216875,-5.097745
17 Sep 2021 14:07:00.000,-38.294695,6966.377062,2430.026696,-4.814868,1.805490,-5.251837
17 Sep 2021 14:08:00.000,-326.811043,7062.268040,2110.561598,-4.803916,1.387647,-5.387148
17 Sep 2021 14:09:00.000,-614.151228,7132.929091,1783.548832,-4.775822,0.964840,-5.503194
17 Sep 2021 14:10:00.000,-899.289949,7178.107369,1450.157846,-4.730688,0.538580,-5.599559
17 Sep 2021 14:11:00.000,-1181.209799,7197.641066,1111.580894,-4.668674,0.110389,-5.675900
17 Sep 2021 14:12:00.000,-1458.904888,7191.459995,769.028779,-4.590002,-0.318204,-5.731942
17 Sep 2021 14:13:00.000,-1731.384442,7159.585836,423.726516,-4.494955,-0.745666,-5.767487
17 Sep 2021 14:14:00.000,-1997.676327,7102.132067,76.908958,-4.383871,-1.170470,-5.782406
17 Sep 2021 14:15:00.000,-2256.830527,7019.303553,-270.183623,-4.257147,-1.591100,-5.776646
17 Sep 2021 14:16:00.000,-2507.922527,6911.395822,-616.309975,-4.115237,-2.006052,-5.750228
17 Sep 2021 14:17:00.000,-2750.056612,6778.794005,-960.232297,-3.958646,-2.413843,-5.703246
17 Sep 2021 14:18:00.000,-2982.369066,6621.971464,-1300.720673,-3.787936,-2.813016,-5.635869
17 Sep 2021 14:19:00.000,-3204.031248,6441.488105,-1636.557467,-3.603714,-3.202146,-5.548337
17 Sep 2021 14:20:00.000,-3414.252551,6237.988373,-1966.541676,-3.406639,-3.579841,-5.440964
17 Sep 2021 14:21:00.000,-3612.283221,6012.198955,-2289.493229,-3.197415,-3.944753,-5.314132
17 Sep 2021 14:22:00.000,-3797.417030,5764.926184,-2604.257204,-2.976788,-4.295576,-5.168297
17 Sep 2021 14:23:00.000,-3968.993796,5497.053160,-2909.707957,-2.745547,-4.631059,-5.003979
17 Sep 2021 14:24:00.000,-4126.401737,5209.536594,-3204.753154,-2.504516,-4.950001,-4.821766
17 Sep 2021 14:25:00.000,-4269.079650,4903.403394,-3488.337669,-2.254557,-5.251263,-4.622310
17 Sep 2021 14:26:00.000,-4396.518915,4579.746996,-3759.447362,-1.996561,-5.533769,-4.406324
17 Sep 2021 14:27:00.000,-4508.265309,4239.723459,-4017.112706,-1.731450,-5.796508,-4.174580
17 Sep 2021 14:28:00.000,-4603.920619,3884.547333,-4260.412251,-1.460169,-6.038542,-3.927907
17 Sep 2021 14:29:00.000,-4683.144067,3515.487324,-4488.475924,-1.183687,-6.259006,-3.667187
17 Sep 2021 14:30:00.000,-4745.653521,3133.861761,-4700.488135,-0.902991,-6.457112,-3.393353
17 Sep 2021 14:31:00.000,-4791.226503,2741.033887,-4895.690699,-0.619082,-6.632152,-3.107384
17 Sep 2021 14:32:00.000,-4819.700975,2338.406988,-5073.385542,-0.332974,-6.783500,-2.810302
17 Sep 2021 14:33:00.000,-4830.975921,1927.419382,-5232.937203,-0.045688,-6.910614,-2.503171
17 Sep 2021 14:34:00.000,-4825.011701,1509.539280,-5373.775101,0.241752,-7.013041,-2.187087
17 Sep 2021 14:35:00.000,-4801.830194,1086.259538,-5495.395581,0.528318,-7.090414,-1.863183
17 Sep 2021 14:36:00.000,-4761.514715,659.092331,-5597.363711,0.812990,-7.142456,-1.532615
17 Sep 2021 14:37:00.000,-4704.209717,229.563742,-5679.314837,1.094751,-7.168981,-1.196566
17 Sep 2021 14:38:00.000,-4630.120272,-200.791683,-5740.955892,1.372596,-7.169894,-0.856239
17 Sep 2021 14:39:00.000,-4539.511340,-630.436420,-5782.066439,1.645533,-7.145190,-0.512849
17 Sep 2021 14:40:00.000,-4432.706818,-1057.835461,-5802.499461,1.912589,-7.094959,-0.167625
17 Sep 2021 14:41:00.000,-4310.088384,-1481.461798,-5802.181888,2.172811,-7.019379,0.178198
17 Sep 2021 14:42:00.000,-4172.094132,-1899.801877,-5781.114855,2.425270,-6.918719,0.523383
17 Sep 2021 14:43:00.000,-4019.217010,-2311.361007,-5739.373704,2.669067,-6.793339,0.866698
17 Sep 2021 14:44:00.000,-3852.003054,-2714.668700,-5677.107707,2.903330,-6.643687,1.206912
17 Sep 2021 14:45:00.000,-3671.049441,-3108.283926,-5594.539536,3.127226,-6.470296,1.542811
17 Sep 2021 14:46:00.000,-3477.002357,-3490.800260,-5491.964470,3.339955,-6.273786,1.873192
17 Sep 2021 14:47:00.000,-3270.554687,-3860.850908,-5369.749333,3.540758,-6.054859,2.196874
17 Sep 2021 14:48:00.000,-3052.443540,-4217.113594,-5228.331183,3.728919,-5.814296,2.512700
17 Sep 2021 14:49:00.000,-2823.447623,-4558.315277,-5068.215755,3.903768,-5.552956,2.819541
17 Sep 2021 14:50:00.000,-2584.384454,-4883.236710,-4889.975646,4.064681,-5.271774,3.116298
17 Sep 2021 14:51:00.000,-2336.107448,-5190.716788,-4694.248269,4.211084,-4.971752,3.401910
17 Sep 2021 14:52:00.000,-2079.502868,-5479.656702,-4481.733575,4.342455,-4.653963,3.675358
17 Sep 2021 14:53:00.000,-1815.486662,-5749.023867,-4253.191549,4.458326,-4.319542,3.935661
17 Sep 2021 14:54:00.000,-1545.001195,-5997.855606,-4009.439490,4.558284,-3.969683,4.181890
17 Sep 2021 14:55:00.000,-1269.011884,-6225.262597,-3751.349094,4.641972,-3.605637,4.413164
17 Sep 2021 14:56:00.000,-988.503752,-6430.432048,-3479.843330,4.709094,-3.228703,4.628655
17 Sep 2021 14:57:00.000,-704.477911,-6612.630602,-3195.893143,4.759410,-2.840227,4.827594
17 Sep 2021 14:58:00.000,-417.947995,-6771.206961,-2900.513981,4.792740,-2.441599,5.009269
17 Sep 2021 14:59:00.000,-129.936535,-6905.594210,-2594.762165,4.808967,-2.034241,5.173030
17 Sep 2021 15:00:00.000,158.528686,-7015.311848,-2279.731108,4.808033,-1.619609,5.318291
17 Sep 2021 15:01:00.000,446.418301,-7099.967502,-1956.547409,4.789943,-1.199184,5.444533
17 Sep 2021 15:02:00.000,732.705030,-7159.258334,-1626.366820,4.754760,-0.774469,5.551305
17 Sep 2021 15:03:00.000,1016.367353,-7192.972123,-1290.370116,4.702613,-0.346980,5.638225
17 Sep 2021 15:04:00.000,1296.393147,-7200.988021,-949.758871,4.633686,0.081756,5.704981
17 Sep 2021 15:05:00.000,1571.783300,-7183.276994,-605.751162,4.548227,0.510206,5.751336
17 Sep 2021 15:06:00.000,1841.555278,-7139.901919,-259.577211,4.446541,0.936839,5.777123
17 Sep 2021 15:07:00.000,2104.746628,-7071.017366,87.525014,4.328991,1.360133,5.782250
17 Sep 2021 15:08:00.000,2360.418411,-6976.869045,434.314222,4.195998,1.778573,5.766699
17 Sep 2021 15:09:00.000,2607.658555,-6857.792930,779.550245,4.048037,2.190666,5.730525
17 Sep 2021 15:10:00.000,2845.585105,-6714.214060,1121.998467,3.885636,2.594938,5.673858
17 Sep 2021 15:11:00.000,3073.349372,-6546.645022,1460.434245,3.709375,2.989946,5.596901
17 Sep 2021 15:12:00.000,3290.138958,-6355.684122,1793.647280,3.519884,3.374277,5.499928
17 Sep 2021 15:13:00.000,3495.180656,-6142.013247,2120.445955,3.317839,3.746559,5.383287
17 Sep 2021 15:14:00.000,3687.743204,-5906.395431,2439.661589,3.103962,4.105462,5.247394
17 Sep 2021 15:15:00.000,3867.139898,-5649.672128,2750.152621,2.879016,4.449702,5.092736
17 Sep 2021 15:16:00.000,4032.731038,-5372.760213,3050.808689,2.643804,4.778050,4.919865
17 Sep 2021 15:17:00.000,4183.926207,-5076.648701,3340.554603,2.399166,5.089333,4.729401
17 Sep 2021 15:18:00.000,4320.186380,-4762.395216,3618.354189,2.145976,5.382438,4.522023
17 Sep 2021 15:19:00.000,4441.025846,-4431.122216,3883.213996,1.885136,5.656317,4.298474
17 Sep 2021 15:20:00.000,4546.013933,-4084.012982,4134.186846,1.617579,5.909992,4.059553
17 Sep 2021 15:21:00.000,4634.776551,-3722.307392,4370.375223,1.344259,6.142557,3.806114
17 Sep 2021 15:22:00.000,4706.997520,-3347.297491,4590.934484,1.066151,6.353179,3.539064
17 Sep 2021 15:23:00.000,4762.419698,-2960.322877,4795.075878,0.784248,6.541107,3.259358
17 Sep 2021 15:24:00.000,4800.845895,-2562.765915,4982.069364,0.499557,6.705668,2.967996
17 Sep 2021 15:25:00.000,4822.139577,-2156.046800,5151.246227,0.213092,6.846274,2.666020
17 Sep 2021 15:26:00.000,4826.225348,-1741.618481,5302.001467,-0.074123,6.962422,2.354510
17 Sep 2021 15:27:00.000,4813.089220,-1320.961473,5433.795961,-0.361063,7.053698,2.034580
17 Sep 2021 15:28:00.000,4782.778659,-895.578569,5546.158393,-0.646705,7.119774,1.707374
17 Sep 2021 15:29:00.000,4735.402415,-466.989466,5638.686939,-0.930030,7.160414,1.374062
17 Sep 2021 15:30:00.000,4671.130129,-36.725342,5711.050705,-1.210027,7.175473,1.035836
17 Sep 2021 15:31:00.000,4590.191728,393.676617,5762.990908,-1.485696,7.164896,0.693906
17 Sep 2021 15:32:00.000,4492.876603,822.678712,5794.321803,-1.756054,7.128721,0.349495
17 Sep 2021 15:33:00.000,4379.532572,1248.748216,5804.931346,-2.020136,7.067077,0.003833
17 Sep 2021 15:34:00.000,4250.564638,1670.362862,5794.781597,-2.277001,6.980183,-0.341842
17 Sep 2021 15:35:00.000,4106.433541,2086.016270,5763.908855,-2.525732,6.868349,-0.686294
17 Sep 2021 15:36:00.000,3947.654114,2494.223339,5712.423524,-2.765442,6.731975,-1.028292
17 Sep 2021 15:37:00.000,3774.793444,2893.525545,5640.509726,-2.995275,6.571547,-1.366613
17 Sep 2021 15:38:00.000,3588.468842,3282.496158,5548.424635,-3.214412,6.387639,-1.700047
17 Sep 2021 15:39:00.000,3389.345645,3659.745339,5436.497562,-3.422072,6.180907,-2.027401
17 Sep 2021 15:40:00.000,3178.134835,4023.925103,5305.128776,-3.617513,5.952089,-2.347505
17 Sep 2021 15:41:00.000,2955.590504,4373.734138,5154.788071,-3.800039,5.702002,-2.659213
17 Sep 2021 15:42:00.000,2722.507160,4707.922454,4986.013089,-3.968999,5.431540,-2.961412
17 Sep 2021 15:43:00.000,2479.716890,5025.295852,4799.407394,-4.123790,5.141668,-3.253021
17 Sep 2021 15:44:00.000,2228.086390,5324.720188,4595.638317,-4.263860,4.833422,-3.532996
17 Sep 2021 15:45:00.000,1968.513873,5605.125428,4375.434568,-4.388711,4.507903,-3.800337
17 Sep 2021 15:46:00.000,1701.925858,5865.509472,4139.583626,-4.497897,4.166274,-4.054087
17 Sep 2021 15:47:00.000,1429.273870,6104.941732,3888.928932,-4.591029,3.809754,-4.293339
17 Sep 2021 15:48:00.000,1151.531036,6322.566465,3624.366864,-4.667776,3.439618,-4.517237
17 Sep 2021 15:49:00.000,869.688617,6517.605822,3346.843535,-4.727863,3.057187,-4.724982
17 Sep 2021 15:50:00.000,584.752470,6689.362637,3057.351410,-4.771078,2.663828,-4.915828
17 Sep 2021 15:51:00.000,297.739456,6837.222914,2756.925757,-4.797266,2.260946,-5.089096
17 Sep 2021 15:52:00.000,9.673811,6960.658023,2446.640941,-4.806336,1.849980,-5.244163
17 Sep 2021 15:53:00.000,-278.416508,7059.226589,2127.606589,-4.798253,1.432399,-5.380477
17 Sep 2021 15:54:00.000,-565.503488,7132.576074,1800.963614,-4.773050,1.009693,-5.497550
17 Sep 2021 15:55:00.000,-850.562735,7180.444034,1467.880139,-4.730815,0.583373,-5.594962
17 Sep 2021 15:56:00.000,-1132.577125,7202.659057,1129.547322,-4.671700,0.154963,-5.672366
17 Sep 2021 15:57:00.000,-1410.540434,7199.141383,787.175089,-4.595918,-0.274008,-5.729485
17 Sep 2021 15:58:00.000,-1683.460927,7169.903184,441.987816,-4.503737,-0.702006,-5.766114
17 Sep 2021 15:59:00.000,-1950.364899,7115.048525,95.219942,-4.395489,-1.127502,-5.782123
17 Sep 2021 16:00:00.000,-2210.300147,7034.772993,-251.888438,-4.271560,-1.548977,-5.777454
17 Sep 2021 16:01:00.000,-2462.339368,6929.363000,-598.096015,-4.132393,-1.964925,-5.752124
17 Sep 2021 16:02:00.000,-2705.583466,6799.194760,-942.164699,-3.978485,-2.373858,-5.706224
17 Sep 2021 16:03:00.000,-2939.164760,6644.732947,-1282.864050,-3.810385,-2.774317,-5.639917
17 Sep 2021 16:04:00.000,-3162.250078,6466.529038,-1618.975676,-3.628694,-3.164870,-5.553442
17 Sep 2021 16:05:00.000,-3374.043734,6265.219339,-1949.297593,-3.434061,-3.544122,-5.447106
17 Sep 2021 16:06:00.000,-3573.790356,6041.522720,-2272.648521,-3.227180,-3.910718,-5.321290
17 Sep 2021 16:07:00.000,-3760.777591,5796.238042,-2587.872110,-3.008791,-4.263347,-5.176445
17 Sep 2021 16:08:00.000,-3934.338638,5530.241307,-2893.841074,-2.779673,-4.600750,-5.013088
17 Sep 2021 16:09:00.000,-4093.854628,5244.482528,-3189.461223,-2.540644,-4.921721,-4.831804
17 Sep 2021 16:10:00.000,-4238.756832,4939.982337,-3473.675377,-2.292557,-5.225113,-4.633240
17 Sep 2021 16:11:00.000,-4368.528687,4617.828341,-3745.467143,-2.036298,-5.509842,-4.418108
17 Sep 2021 16:12:00.000,-4482.707638,4279.171233,-4003.864556,-1.772781,-5.774890,-4.187175
17 Sep 2021 16:13:00.000,-4580.886787,3925.220688,-4247.943548,-1.502947,-6.019310,-3.941269
17 Sep 2021 16:14:00.000,-4662.716344,3557.241036,-4476.831257,-1.227760,-6.242228,-3.681268
17 Sep 2021 16:15:00.000,-4727.904869,3176.546749,-4689.709147,-0.948201,-6.442848,-3.408102
17 Sep 2021 16:16:00.000,-4776.220317,2784.497747,-4885.815938,-0.665268,-6.620453,-3.122748
17 Sep 2021 16:17:00.000,-4807.490856,2382.494534,-5064.450321,-0.379970,-6.774408,-2.826227
17 Sep 2021 16:18:00.000,-4821.605485,1971.973203,-5224.973476,-0.093327,-6.904162,-2.519599
17 Sep 2021 16:19:00.000,-4818.514424,1554.400300,-5366.811348,0.193640,-7.009251,-2.203960
17 Sep 2021 16:20:00.000,-4798.229291,1131.267587,-5489.456704,0.479906,-7.089300,-1.880440
17 Sep 2021 16:21:00.000,-4760.823057,704.086712,-5592.470948,0.764450,-7.144022,-1.550195
17 Sep 2021 16:22:00.000,-4706.429786,274.383810,-5675.485687,1.046256,-7.173221,-1.214407
17 Sep 2021 16:23:00.000,-4635.244152,-156.305950,-5738.204048,1.324320,-7.176793,-0.874275
17 Sep 2021 16:24:00.000,-4547.520743,-586.443851,-5780.401741,1.597648,-7.154724,-0.531017
17 Sep 2021 16:25:00.000,-4443.573153,-1014.493124,-5801.927863,1.865266,-7.107093,-0.185860
17 Sep 2021 16:26:00.000,-4323.772857,-1438.924436,-5802.705433,2.126219,-7.034070,0.159961
17 Sep 2021 16:27:00.000,-4188.547884,-1858.221360,-5782.731672,2.379576,-6.935915,0.505211
17 Sep 2021 16:28:00.000,-4038.381292,-2270.885788,-5742.078009,2.624433,-6.812979,0.848654
17 Sep 2021 16:29:00.000,-3873.809438,-2675.443285,-5680.889830,2.859916,-6.665699,1.189062
17 Sep 2021 16:30:00.000,-3695.420062,-3070.448357,-5599.385952,3.085187,-6.494603,1.525218
17 Sep 2021 16:31:00.000,-3503.850193,-3454.489617,-5497.857846,3.299441,-6.300301,1.855919
17 Sep 2021 16:32:00.000,-3299.783868,-3826.194827,-5376.668593,3.501914,-6.083487,2.179983
17 Sep 2021 16:33:00.000,-3083.949693,-4184.235800,-5236.251584,3.691884,-5.844935,2.496251
17 Sep 2021 16:34:00.000,-2857.118241,-4527.333148,-5077.108972,3.868674,-5.585496,2.803593
17 Sep 2021 16:35:00.000,-2620.099301,-4854.260854,-4899.809874,4.031653,-5.306099,3.100908
17 Sep 2021 16:36:00.000,-2373.738987,-5163.850649,-4704.988340,4.180240,-5.007740,3.387134
17 Sep 2021 16:37:00.000,-2118.916717,-5454.996193,-4493.341081,4.313905,-4.691485,3.661247
17 Sep 2021 16:38:00.000,-1856.542073,-5726.657024,-4265.624978,4.432172,-4.358465,3.922266
17 Sep 2021 16:39:00.000,-1587.551557,-5977.862275,-4022.654380,4.534620,-4.009867,4.169260
17 Sep 2021 16:40:00.000,-1312.905246,-6207.714151,-3765.298185,4.620883,-3.646938,4.401343
17 Sep 2021 16:41:00.000,-1033.583367,-6415.391129,-3494.476738,4.690654,-3.270974,4.617686
17 Sep 2021 16:42:00.000,-750.582795,-6600.150901,-3211.158537,4.743685,-2.883318,4.817516
17 Sep 2021 16:43:00.000,-464.913502,-6761.333021,-2916.356769,4.779787,-2.485355,5.000118
17 Sep 2021 16:44:00.000,-177.594943,-6898.361273,-2611.125690,4.798832,-2.078507,5.164839
17 Sep 2021 16:45:00.000,110.347571,-7010.745725,-2296.556853,4.800752,-1.664226,5.311089
17 Sep 2021 16:46:00.000,397.886541,-7098.084484,-1973.775201,4.785542,-1.243993,5.438346
17 Sep 2021 16:47:00.000,683.995943,-7160.065132,-1643.935050,4.753255,-0.819310,5.546155
17 Sep 2021 16:48:00.000,967.654888,-7196.465842,-1308.215957,4.704008,-0.391693,5.634130
17 Sep 2021 16:49:00.000,1247.851266,-7207.156177,-967.818504,4.637978,0.037331,5.701956
17 Sep 2021 16:50:00.000,1523.585357,-7192.097550,-623.960002,4.555400,0.466227,5.749392
17 Sep 2021 16:51:00.000,1793.873400,-7151.343370,-277.870140,4.456569,0.893464,5.776266
17 Sep 2021 16:52:00.000,2057.751099,-7085.038850,69.213413,4.341839,1.317516,5.782484
17 Sep 2021 16:53:00.000,2314.277066,-6993.420488,416.049436,4.211620,1.736867,5.768023
17 Sep 2021 16:54:00.000,2562.536177,-6876.815225,761.397590,4.066376,2.150018,5.732935
17 Sep 2021 16:55:00.000,2801.642840,-6735.639280,1104.022862,3.906628,2.555495,5.677345
17 Sep 2021 16:56:00.000,3030.744152,-6570.396660,1442.699971,3.732944,2.951848,5.601451
17 Sep 2021 16:57:00.000,3249.022941,-6381.677365,1776.217759,3.545946,3.337661,5.505526
17 Sep 2021 16:58:00.000,3455.700681,-6170.155279,2103.383518,3.346302,3.711555,5.389913
17 Sep 2021 16:59:00.000,3650.040270,-5936.585765,2423.027254,3.134723,4.072195,5.255025
17 Sep 2021 17:00:00.000,3831.348658,-5681.802965,2734.005874,2.911965,4.418291,5.101343
17 Sep 2021 17:01:00.000,3998.979317,-5406.716825,3035.207274,2.678825,4.748607,4.929419
17 Sep 2021 17:02:00.000,4152.334548,-5112.309841,3325.554313,2.436133,5.061962,4.739866
17 Sep 2021 17:03:00.000,4290.867613,-4799.633554,3604.008667,2.184756,5.357238,4.533363
17 Sep 2021 17:04:00.000,4414.084682,-4469.804790,3869.574544,1.925592,5.633378,4.310648
17 Sep 2021 17:05:00.000,4521.546595,-4124.001676,4121.302240,1.659566,5.889396,4.072517
17 Sep 2021 17:06:00.000,4612.870428,-3763.459425,4358.291542,1.387627,6.124376,3.819822
17 Sep 2021 17:07:00.000,4687.730853,-3389.465930,4579.694940,1.110745,6.337480,3.553468
17 Sep 2021 17:08:00.000,4745.861303,-3003.357161,4784.720665,0.829910,6.527945,3.274405
17 Sep 2021 17:09:00.000,4787.054917,-2606.512393,4972.635514,0.546122,6.695090,2.983633
17 Sep 2021 17:10:00.000,4811.165277,-2200.349278,5142.767478,0.260395,6.838317,2.682191
17 Sep 2021 17:11:00.000,4818.106929,-1786.318780,5294.508139,-0.026251,6.957116,2.371156
