"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,-688.613191,6406.332426,3594.665813,-4.867120,-3.083811,4.563528
17 Sep 2021 12:49:00.000,-979.140088,6209.887551,3862.057339,-4.817567,-3.459561,4.341316
17 Sep 2021 12:50:00.000,-1266.184000,5991.261158,4115.637667,-4.750819,-3.822944,4.103579
17 Sep 2021 12:51:00.000,-1548.720369,5751.234724,4354.499966,-4.667113,-4.172662,3.851167
17 Sep 2021 12:52:00.000,-1825.740682,5490.666166,4577.790035,-4.566747,-4.507467,3.584983
17 Sep 2021 12:53:00.000,-2096.256072,5210.486770,4784.709363,-4.450080,-4.826162,3.305978
17 Sep 2021 12:54:00.000,-2359.300849,4911.697867,4974.517983,-4.317525,-5.127609,3.015151
17 Sep 2021 12:55:00.000,-2613.935944,4595.367253,5146.537115,-4.169557,-5.410732,2.713542
17 Sep 2021 12:56:00.000,-2859.252267,4262.625372,5300.151601,-4.006703,-5.674519,2.402228
17 Sep 2021 12:57:00.000,-3094.373948,3914.661278,5434.812098,-3.829543,-5.918029,2.082324
17 Sep 2021 12:58:00.000,-3318.461465,3552.718384,5550.037043,-3.638708,-6.140391,1.754974
17 Sep 2021 12:59:00.000,-3530.714645,3178.090020,5645.414379,-3.434880,-6.340813,1.421347
17 Sep 2021 13:00:00.000,-3730.375514,2792.114811,5720.603027,-3.218786,-6.518578,1.082637
17 Sep 2021 13:01:00.000,-3916.731013,2396.171894,5775.334105,-2.991195,-6.673051,0.740056
17 Sep 2021 13:02:00.000,-4089.115537,1991.675990,5809.411887,-2.752920,-6.803681,0.394828
17 Sep 2021 13:03:00.000,-4246.913315,1580.072350,5822.714509,-2.504811,-6.910003,0.048189
17 Sep 2021 13:04:00.000,-4389.560613,1162.831591,5815.194400,-2.247753,-6.991636,-0.298623
17 Sep 2021 13:05:00.000,-4516.547741,741.444439,5786.878454,-1.982663,-7.048289,-0.644367
17 Sep 2021 13:06:00.000,-4627.420880,317.416407,5737.867933,-1.710486,-7.079761,-0.987807
17 Sep 2021 13:07:00.000,-4721.783701,-107.737587,5668.338106,-1.432194,-7.085939,-1.327714
17 Sep 2021 13:08:00.000,-4799.298784,-532.498630,5578.537621,-1.148780,-7.066802,-1.662873
17 Sep 2021 13:09:00.000,-4859.688820,-955.349244,5468.787616,-0.861255,-7.022419,-1.992086
17 Sep 2021 13:10:00.000,-4902.737610,-1374.778802,5339.480571,-0.570645,-6.952949,-2.314174
17 Sep 2021 13:11:00.000,-4928.290831,-1789.288929,5191.078905,-0.277986,-6.858640,-2.627987
17 Sep 2021 13:12:00.000,-4936.256597,-2197.398854,5024.113322,0.015675,-6.739830,-2.932401
17 Sep 2021 13:13:00.000,-4926.605784,-2597.650698,4839.180911,0.309293,-6.596944,-3.226330
17 Sep 2021 13:14:00.000,-4899.372137,-2988.614685,4636.943014,0.601818,-6.430493,-3.508720
17 Sep 2021 13:15:00.000,-4854.652156,-3368.894246,4418.122858,0.892207,-6.241071,-3.778562
17 Sep 2021 13:16:00.000,-4792.604749,-3737.131010,4183.502973,1.179423,-6.029357,-4.034893
17 Sep 2021 13:17:00.000,-4713.450671,-4092.009654,3933.922387,1.462442,-5.796106,-4.276793
17 Sep 2021 13:18:00.000,-4617.471736,-4432.262607,3670.273633,1.740252,-5.542152,-4.503400
17 Sep 2021 13:19:00.000,-4505.009817,-4756.674569,3393.499549,2.011863,-5.268404,-4.713901
17 Sep 2021 13:20:00.000,-4376.465624,-5064.086857,3104.589915,2.276304,-4.975839,-4.907546
17 Sep 2021 13:21:00.000,-4232.297279,-5353.401544,2804.577907,2.532631,-4.665503,-5.083640
17 Sep 2021 13:22:00.000,-4073.018684,-5623.585379,2494.536405,2.779930,-4.338506,-5.241554
17 Sep 2021 13:23:00.000,-3899.197688,-5873.673474,2175.574154,3.017318,-3.996015,-5.380725
17 Sep 2021 13:24:00.000,-3711.454060,-6102.772756,1848.831804,3.243947,-3.639254,-5.500652
17 Sep 2021 13:25:00.000,-3510.457285,-6310.065151,1515.477824,3.459007,-3.269499,-5.600909
17 Sep 2021 13:26:00.000,-3296.924171,-6494.810507,1176.704329,3.661731,-2.888070,-5.681137
17 Sep 2021 13:27:00.000,-3071.616295,-6656.349239,833.722814,3.851395,-2.496331,-5.741048
17 Sep 2021 13:28:00.000,-2835.337290,-6794.104680,487.759822,4.027321,-2.095681,-5.780428
17 Sep 2021 13:29:00.000,-2588.929971,-6907.585141,140.052560,4.188881,-1.687551,-5.799137
17 Sep 2021 13:30:00.000,-2333.273336,-6996.385667,-208.155530,4.335497,-1.273400,-5.797107
17 Sep 2021 13:31:00.000,-2069.279427,-7060.189483,-555.619213,4.466647,-0.854708,-5.774346
17 Sep 2021 13:32:00.000,-1797.890077,-7098.769119,-901.095917,4.581861,-0.432971,-5.730936
17 Sep 2021 13:33:00.000,-1520.073548,-7111.987228,-1243.350177,4.680727,-0.009694,-5.667031
17 Sep 2021 13:34:00.000,-1236.821081,-7099.797070,-1581.158048,4.762892,0.413609,-5.582860
17 Sep 2021 13:35:00.000,-949.143355,-7062.242676,-1913.311491,4.828062,0.835426,-5.478724
17 Sep 2021 13:36:00.000,-658.066883,-6999.458697,-2238.622685,4.876004,1.254251,-5.354995
17 Sep 2021 13:37:00.000,-364.630346,-6911.669910,-2555.928277,4.906546,1.668587,-5.212117
17 Sep 2021 13:38:00.000,-69.880892,-6799.190424,-2864.093545,4.919579,2.076954,-5.050599
17 Sep 2021 13:39:00.000,225.129604,-6662.422548,-3162.016453,4.915054,2.477893,-4.871019
17 Sep 2021 13:40:00.000,519.348296,-6501.855356,-3448.631593,4.892988,2.869972,-4.674021
17 Sep 2021 13:41:00.000,811.725119,-6318.062939,-3722.913997,4.853459,3.251790,-4.460307
17 Sep 2021 13:42:00.000,1101.216544,-6111.702347,-3983.882796,4.796606,3.621984,-4.230643
17 Sep 2021 13:43:00.000,1386.789293,-5883.511249,-4230.604736,4.722633,3.979231,-3.985849
17 Sep 2021 13:44:00.000,1667.424036,-5634.305285,-4462.197511,4.631802,4.322255,-3.726802
17 Sep 2021 13:45:00.000,1942.119025,-5364.975162,-4677.832917,4.524438,4.649831,-3.454427
17 Sep 2021 13:46:00.000,2209.893670,-5076.483461,-4876.739816,4.400922,4.960790,-3.169699
17 Sep 2021 13:47:00.000,2469.792040,-4769.861201,-5058.206895,4.261694,5.254019,-2.873636
17 Sep 2021 13:48:00.000,2720.886275,-4446.204157,-5221.585206,4.107252,5.528473,-2.567296
17 Sep 2021 13:49:00.000,2962.279900,-4106.668938,-5366.290489,3.938145,5.783170,-2.251775
17 Sep 2021 13:50:00.000,3193.111025,-3752.468858,-5491.805263,3.754977,6.017202,-1.928201
17 Sep 2021 13:51:00.000,3412.555421,-3384.869598,-5597.680671,3.558400,6.229733,-1.597732
17 Sep 2021 13:52:00.000,3619.829465,-3005.184686,-5683.538092,3.349116,6.420004,-1.261550
17 Sep 2021 13:53:00.000,3814.192937,-2614.770799,-5749.070490,3.127872,6.587335,-0.920856
17 Sep 2021 13:54:00.000,3994.951665,-2215.022922,-5794.043514,2.895455,6.731129,-0.576869
17 Sep 2021 13:55:00.000,4161.460002,-1807.369357,-5818.296336,2.652696,6.850873,-0.230819
17 Sep 2021 13:56:00.000,4313.123133,-1393.266622,-5821.742227,2.400459,6.946140,0.116057
17 Sep 2021 13:57:00.000,4449.399201,-974.194248,-5804.368864,2.139646,7.016590,0.462517
17 Sep 2021 13:58:00.000,4569.801243,-551.649493,-5766.238378,1.871187,7.061970,0.807323
17 Sep 2021 13:59:00.000,4673.898927,-127.141991,-5707.487129,1.596039,7.082121,1.149243
17 Sep 2021 14:00:00.000,4761.320094,297.811642,-5628.325219,1.315183,7.076970,1.487052
17 Sep 2021 14:01:00.000,4831.752087,721.693223,-5529.035743,1.029623,7.046536,1.819544
17 Sep 2021 14:02:00.000,4884.942868,1142.988429,-5409.973772,0.740377,6.990929,2.145528
17 Sep 2021 14:03:00.000,4920.701921,1560.192206,-5271.565088,0.448477,6.910347,2.463840
17 Sep 2021 14:04:00.000,4938.900935,1971.814145,-5114.304657,0.154966,6.805079,2.773341
17 Sep 2021 14:05:00.000,4939.474263,2376.383809,-4938.754862,-0.139111,6.675502,3.072924
17 Sep 2021 14:06:00.000,4922.419159,2772.455982,-4745.543493,-0.432703,6.522078,3.361518
17 Sep 2021 14:07:00.000,4887.795793,3158.615832,-4535.361496,-0.724762,6.345357,3.638091
17 Sep 2021 14:08:00.000,4835.727034,3533.483970,-4308.960509,-1.014246,6.145970,3.901653
17 Sep 2021 14:09:00.000,4766.398019,3895.721372,-4067.150171,-1.300122,5.924630,4.151263
17 Sep 2021 14:10:00.000,4680.055489,4244.034163,-3810.795224,-1.581369,5.682128,4.386027
17 Sep 2021 14:11:00.000,4577.006916,4577.178240,-3540.812426,-1.856983,5.419331,4.605106
17 Sep 2021 14:12:00.000,4457.619409,4893.963715,-3258.167269,-2.125981,5.137178,4.807717
17 Sep 2021 14:13:00.000,4322.318398,5193.259166,-2963.870527,-2.387403,4.836678,4.993135
17 Sep 2021 14:14:00.000,4171.586127,5473.995674,-2658.974640,-2.640314,4.518904,5.160697
17 Sep 2021 14:15:00.000,4005.959932,5735.170647,-2344.569953,-2.883812,4.184992,5.309803
17 Sep 2021 14:16:00.000,3826.030322,5975.851395,-2021.780818,-3.117028,3.836135,5.439921
17 Sep 2021 14:17:00.000,3632.438881,6195.178462,-1691.761566,-3.339129,3.473580,5.550585
17 Sep 2021 14:18:00.000,3425.875972,6392.368698,-1355.692387,-3.549321,3.098623,5.641400
17 Sep 2021 14:19:00.000,3207.078282,6566.718052,-1014.775104,-3.746855,2.712602,5.712040
17 Sep 2021 14:20:00.000,2976.826191,6717.604087,-670.228881,-3.931025,2.316898,5.762253
17 Sep 2021 14:21:00.000,2735.940990,6844.488202,-323.285856,-4.101172,1.912925,5.791860
17 Sep 2021 14:22:00.000,2485.281950,6946.917555,24.813262,-4.256689,1.502125,5.800755
17 Sep 2021 14:23:00.000,2225.743259,7024.526680,372.823626,-4.397021,1.085966,5.788905
17 Sep 2021 14:24:00.000,1958.250831,7077.038788,719.500711,-4.521666,0.665936,5.756353
17 Sep 2021 14:25:00.000,1683.759003,7104.266755,1063.604757,-4.630179,0.243535,5.703216
17 Sep 2021 14:26:00.000,1403.247128,7106.113794,1403.905207,-4.722171,-0.179728,5.629684
17 Sep 2021 14:27:00.000,1117.716087,7082.573791,1739.185105,-4.797314,-0.602341,5.536019
17 Sep 2021 14:28:00.000,828.184710,7033.731331,2068.245450,-4.855338,-1.022794,5.422557
17 Sep 2021 14:29:00.000,535.686146,6959.761390,2389.909483,-4.896037,-1.439585,5.289703
17 Sep 2021 14:30:00.000,241.264175,6860.928712,2703.026895,-4.919264,-1.851225,5.137932
17 Sep 2021 14:31:00.000,-54.030519,6737.586859,3006.477941,-4.924935,-2.256244,4.967787
17 Sep 2021 14:32:00.000,-349.144093,6590.176947,3299.177443,-4.913031,-2.653194,4.779878
17 Sep 2021 14:33:00.000,-643.023311,6419.226068,3580.078673,-4.883591,-3.040658,4.574874
17 Sep 2021 14:34:00.000,-934.619296,6225.345404,3848.177095,-4.836721,-3.417252,4.353511
17 Sep 2021 14:35:00.000,-1222.891284,6009.228047,4102.513958,-4.772588,-3.781630,4.116578
17 Sep 2021 14:36:00.000,-1506.810327,5771.646514,4342.179723,-4.691419,-4.132491,3.864925
17 Sep 2021 14:37:00.000,-1785.362974,5513.449991,4566.317316,-4.593504,-4.468582,3.599450
17 Sep 2021 14:38:00.000,-2057.554887,5235.561296,4774.125196,-4.479191,-4.788702,3.321103
17 Sep 2021 14:39:00.000,-2322.414385,4938.973581,4964.860217,-4.348888,-5.091708,3.030879
17 Sep 2021 14:40:00.000,-2578.995921,4624.746782,5137.840289,-4.203059,-5.376517,2.729816
17 Sep 2021 14:41:00.000,-2826.383451,4294.003830,5292.446815,-4.042223,-5.642114,2.418992
17 Sep 2021 14:42:00.000,-3063.693709,3947.926642,5428.126903,-3.866956,-5.887548,2.099516
17 Sep 2021 14:43:00.000,-3290.079357,3587.751893,5544.395348,-3.677880,-6.111944,1.772533
17 Sep 2021 14:44:00.000,-3504.732012,3214.766600,5640.836359,-3.475671,-6.314501,1.439211
17 Sep 2021 14:45:00.000,-3706.885133,2830.303520,5717.105053,-3.261049,-6.494495,1.100742
17 Sep 2021 14:46:00.000,-3895.816760,2435.736392,5772.928684,-3.034781,-6.651283,0.758337
17 Sep 2021 14:47:00.000,-4070.852087,2032.475022,5808.107623,-2.797673,-6.784307,0.413219
17 Sep 2021 14:48:00.000,-4231.365877,1621.960254,5822.516066,-2.550570,-6.893090,0.066624
17 Sep 2021 14:49:00.000,-4376.784696,1205.658816,5816.102487,-2.294355,-6.977245,-0.280209
17 Sep 2021 14:50:00.000,-4506.588956,785.058078,5788.889823,-2.029942,-7.036473,-0.626040
17 Sep 2021 14:51:00.000,-4620.314778,361.660746,5740.975392,-1.758274,-7.070561,-0.969632
17 Sep 2021 14:52:00.000,-4717.555645,-63.020515,5672.530541,-1.480319,-7.079388,-1.309757
17 Sep 2021 14:53:00.000,-4797.963858,-487.468481,5583.800040,-1.197071,-7.062923,-1.645197
17 Sep 2021 14:54:00.000,-4861.251779,-910.166793,5475.101199,-0.909538,-7.021226,-1.974755
17 Sep 2021 14:55:00.000,-4907.192857,-1329.605368,5346.822741,-0.618749,-6.954447,-2.297250
17 Sep 2021 14:56:00.000,-4935.622442,-1744.285801,5199.423405,-0.325740,-6.862823,-2.611530
17 Sep 2021 14:57:00.000,-4946.438375,-2152.726713,5033.430311,-0.031556,-6.746683,-2.916471
17 Sep 2021 14:58:00.000,-4939.601354,-2553.469044,4849.437070,0.262752,-6.606443,-3.210983
17 Sep 2021 14:59:00.000,-4915.135077,-2945.081267,4648.101665,0.556134,-6.442603,-3.494011
17 Sep 2021 15:00:00.000,-4873.126160,-3326.164501,4430.144098,0.847542,-6.255750,-3.764545
17 Sep 2021 15:01:00.000,-4813.723831,-3695.357505,4196.343811,1.135938,-6.046552,-4.021616
17 Sep 2021 15:02:00.000,-4737.139397,-4051.341545,3947.536904,1.420290,-5.815756,-4.264305
17 Sep 2021 15:03:00.000,-4643.645498,-4392.845101,3684.613140,1.699586,-5.564187,-4.491744
17 Sep 2021 15:04:00.000,-4533.575132,-4718.648410,3408.512768,1.972826,-5.292745,-4.703121
17 Sep 2021 15:05:00.000,-4407.320469,-5027.587824,3120.223157,2.239037,-5.002399,-4.897678
17 Sep 2021 15:06:00.000,-4265.331456,-5318.559961,2820.775265,2.497267,-4.694188,-5.074721
17 Sep 2021 15:07:00.000,-4108.114213,-5590.525655,2511.239955,2.746596,-4.369212,-5.233616
17 Sep 2021 15:08:00.000,-3936.229225,-5842.513656,2192.724163,2.986131,-4.028634,-5.373795
17 Sep 2021 15:09:00.000,-3750.289352,-6073.624108,1866.366941,3.215019,-3.673669,-5.494756
17 Sep 2021 15:10:00.000,-3550.957635,-6283.031758,1533.335382,3.432442,-3.305587,-5.596068
17 Sep 2021 15:11:00.000,-3338.944938,-6469.988902,1194.820447,3.637624,-2.925702,-5.677367
17 Sep 2021 15:12:00.000,-3115.007410,-6633.828057,852.032707,3.829831,-2.535372,-5.738364
17 Sep 2021 15:13:00.000,-2879.943789,-6773.964344,506.198012,4.008377,-2.135993,-5.778839
17 Sep 2021 15:14:00.000,-2634.592551,-6889.897575,158.553109,4.172625,-1.728990,-5.798649
17 Sep 2021 15:15:00.000,-2379.828924,-6981.214037,-189.658781,4.321988,-1.315818,-5.797722
17 Sep 2021 15:16:00.000,-2116.561761,-7047.587971,-537.192411,4.455932,-0.897953,-5.776061
17 Sep 2021 15:17:00.000,-1845.730301,-7088.782734,-882.804958,4.573979,-0.476888,-5.733745
17 Sep 2021 15:18:00.000,-1568.300815,-7104.651640,-1225.260471,4.675706,-0.054127,-5.670924
17 Sep 2021 15:19:00.000,-1285.263162,-7095.138484,-1563.334287,4.760750,0.368819,-5.587823
17 Sep 2021 15:20:00.000,-997.627254,-7060.277742,-1895.817413,4.828807,0.790439,-5.484740
17 Sep 2021 15:21:00.000,-706.419456,-7000.194444,-2221.520851,4.879633,1.209227,-5.362042
17 Sep 2021 15:22:00.000,-412.678920,-6915.103728,-2539.279846,4.913045,1.623686,-5.220169
17 Sep 2021 15:23:00.000,-117.453880,-6805.310067,-2847.958052,4.928925,2.032338,-5.059628
17 Sep 2021 15:24:00.000,178.202091,-6671.206182,-3146.451602,4.927215,2.433720,-4.880994
17 Sep 2021 15:25:00.000,473.233840,-6513.271635,-3433.693045,4.907919,2.826401,-4.684904
17 Sep 2021 15:26:00.000,766.588399,-6332.071117,-3708.655172,4.871107,3.208976,-4.472060
17 Sep 2021 15:27:00.000,1057.218744,-6128.252424,-3970.354687,4.816909,3.580080,-4.243224
17 Sep 2021 15:28:00.000,1344.087532,-5902.544148,-4217.855720,4.745518,3.938386,-3.999214
17 Sep 2021 15:29:00.000,1626.170801,-5655.753066,-4450.273180,4.657187,4.282616,-3.740902
17 Sep 2021 15:30:00.000,1902.461631,-5388.761259,-4666.775913,4.552232,4.611539,-3.469212
17 Sep 2021 15:31:00.000,2171.973731,-5102.522962,-4866.589681,4.431026,4.923980,-3.185116
17 Sep 2021 15:32:00.000,2433.744966,-4798.061148,-5048.999926,4.294002,5.218825,-2.889629
17 Sep 2021 15:33:00.000,2686.840787,-4476.463875,-5213.354328,4.141646,5.495019,-2.583809
17 Sep 2021 15:34:00.000,2930.357569,-4138.880399,-5359.065137,3.974504,5.751577,-2.268748
17 Sep 2021 15:35:00.000,3163.425841,-3786.517065,-5485.611275,3.793170,5.987582,-1.945575
17 Sep 2021 15:36:00.000,3385.213383,-3420.632995,-5592.540197,3.598292,6.202191,-1.615444
17 Sep 2021 15:37:00.000,3594.928205,-3042.535591,-5679.469515,3.390564,6.394639,-1.279536
17 Sep 2021 15:38:00.000,3791.821368,-2653.575865,-5746.088359,3.170726,6.564237,-0.939052
17 Sep 2021 15:39:00.000,3975.189668,-2255.143606,-5792.158494,2.939564,6.710382,-0.595210
17 Sep 2021 15:40:00.000,4144.378136,-1848.662417,-5817.515167,2.697902,6.832550,-0.249239
17 Sep 2021 15:41:00.000,4298.782387,-1435.584633,-5822.067703,2.446602,6.930306,0.097623
17 Sep 2021 15:42:00.000,4437.850776,-1017.386122,-5805.799821,2.186559,7.003302,0.444136
17 Sep 2021 15:43:00.000,4561.086365,-595.561022,-5768.769698,1.918703,7.051277,0.789060
17 Sep 2021 15:44:00.000,4668.048705,-171.616396,-5711.109760,1.643988,7.074059,1.131163
17 Sep 2021 15:45:00.000,4758.355406,252.933150,-5633.026206,1.363396,7.071569,1.469220
17 Sep 2021 15:46:00.000,4831.683506,676.570876,-5534.798274,1.077926,7.043815,1.802023
17 Sep 2021 15:47:00.000,4887.770625,1097.783332,-5416.777240,0.788597,6.990897,2.128382
17 Sep 2021 15:48:00.000,4926.415903,1515.065760,-5279.385162,0.496443,6.913005,2.447130
17 Sep 2021 15:49:00.000,4947.480722,1926.927471,-5123.113372,0.202506,6.810417,2.757127
17 Sep 2021 15:50:00.000,4950.889201,2331.897173,-4948.520717,-0.092167,6.683501,3.057263
17 Sep 2021 15:51:00.000,4936.628470,2728.528221,-4756.231563,-0.386522,6.532710,3.346467
17 Sep 2021 15:52:00.000,4904.748720,3115.403791,-4546.933561,-0.679509,6.358584,3.623703
17 Sep 2021 15:53:00.000,4855.363021,3491.141938,-4321.375185,-0.970083,6.161744,3.887980
17 Sep 2021 15:54:00.000,4788.646930,3854.400532,-4080.363061,-1.257206,5.942895,4.138353
17 Sep 2021 15:55:00.000,4704.837856,4203.882054,-3824.759078,-1.539854,5.702819,4.373927
17 Sep 2021 15:56:00.000,4604.234227,4538.338230,-3555.477308,-1.817017,5.442374,4.593860
17 Sep 2021 15:57:00.000,4487.194417,4856.574486,-3273.480735,-2.087707,5.162491,4.797364
17 Sep 2021 15:58:00.000,4354.135476,5157.454220,-2979.777813,-2.350956,4.864171,4.983712
17 Sep 2021 15:59:00.000,4205.531640,5439.902861,-2675.418861,-2.605826,4.548478,5.152238
17 Sep 2021 16:00:00.000,4041.912643,5702.911701,-2361.492304,-2.851406,4.216542,5.302339
17 Sep 2021 16:01:00.000,3863.861831,5945.541505,-2039.120780,-3.086819,3.869548,5.433478
17 Sep 2021 16:02:00.000,3672.014075,6166.925859,-1709.457131,-3.311225,3.508737,5.545186
17 Sep 2021 16:03:00.000,3467.053513,6366.274266,-1373.680273,-3.523823,3.135398,5.637064
17 Sep 2021 16:04:00.000,3249.711112,6542.874972,-1032.990985,-3.723852,2.750865,5.708783
17 Sep 2021 16:05:00.000,3020.762054,6696.097502,-688.607615,-3.910600,2.356511,5.760087
17 Sep 2021 16:06:00.000,2781.022977,6825.394913,-341.761718,-4.083398,1.953747,5.790792
17 Sep 2021 16:07:00.000,2531.349062,6930.305747,6.306343,-4.241630,1.544010,5.800789
17 Sep 2021 16:08:00.000,2272.630977,7010.455678,354.351834,-4.384730,1.128766,5.790041
17 Sep 2021 16:09:00.000,2005.791709,7065.558845,701.130102,-4.512187,0.709496,5.758587
17 Sep 2021 16:10:00.000,1731.783260,7095.418876,1045.401027,-4.623545,0.287700,5.706540
17 Sep 2021 16:11:00.000,1451.583262,7099.929583,1385.933454,-4.718407,-0.135115,5.634085
17 Sep 2021 16:12:00.000,1166.191479,7079.075344,1721.509598,-4.796433,-0.557440,5.541483
17 Sep 2021 16:13:00.000,876.626247,7032.931154,2050.929398,-4.857343,-0.977765,5.429063
17 Sep 2021 16:14:00.000,583.920836,6961.662356,2373.014811,-4.900921,-1.394588,5.297229
17 Sep 2021 16:15:00.000,289.119764,6865.524049,2686.614019,-4.927010,-1.806422,5.146451
17 Sep 2021 16:16:00.000,-6.724927,6744.860175,2990.605556,-4.935515,-2.211793,4.977268
17 Sep 2021 16:17:00.000,-302.557432,6600.102288,3283.902310,-4.926406,-2.609256,4.790287
17 Sep 2021 16:18:00.000,-597.321944,6431.768011,3565.455418,-4.899715,-2.997388,4.586174
17 Sep 2021 16:19:00.000,-889.966427,6240.459186,3834.258012,-4.855536,-3.374805,4.365661
17 Sep 2021 16:20:00.000,-1179.446369,6026.859718,4089.348823,-4.794026,-3.740158,4.129536
17 Sep 2021 16:21:00.000,-1464.728509,5791.733137,4329.815615,-4.715404,-4.092142,3.878643
17 Sep 2021 16:22:00.000,-1744.794527,5535.919862,4554.798451,-4.619950,-4.429500,3.613880
17 Sep 2021 16:23:00.000,-2018.644679,5260.334202,4763.492766,-4.508004,-4.751027,3.336193
17 Sep 2021 16:24:00.000,-2285.301363,4965.961085,4955.152245,-4.379965,-5.055574,3.046575
17 Sep 2021 16:25:00.000,-2543.812612,4653.852539,5129.091492,-4.236288,-5.342054,2.746063
17 Sep 2021 16:26:00.000,-2793.255491,4325.123934,5284.688478,-4.077487,-5.609443,2.435730
17 Sep 2021 16:27:00.000,-3032.739392,3980.949991,5421.386772,-3.904128,-5.856788,2.116687
17 Sep 2021 16:28:00.000,-3261.409215,3622.560592,5538.697525,-3.716827,-6.083204,1.790074
17 Sep 2021 16:29:00.000,-3478.448420,3251.236376,5636.201221,-3.516255,-6.287883,1.457060
17 Sep 2021 16:30:00.000,-3683.081942,2868.304171,5713.549175,-3.303125,-6.470094,1.118835
17 Sep 2021 16:31:00.000,-3874.578962,2475.132248,5770.464784,-3.078197,-6.629187,0.776609
17 Sep 2021 16:32:00.000,-4052.255512,2073.125432,5806.744510,-2.842275,-6.764594,0.431606
17 Sep 2021 16:33:00.000,-4215.476925,1663.720085,5822.258614,-2.596200,-6.875831,0.085059
17 Sep 2021 16:34:00.000,-4363.660094,1248.378973,5816.951617,-2.340849,-6.962502,-0.261791
17 Sep 2021 16:35:00.000,-4496.275561,828.586040,5790.842499,-2.077133,-7.024297,-0.607706
17 Sep 2021 16:36:00.000,-4612.849406,405.841103,5744.024630,-1.805994,-7.060996,-0.951447
17 Sep 2021 16:37:00.000,-4712.964943,-18.345502,5676.665437,-1.528399,-7.072469,-1.291786
17 Sep 2021 16:38:00.000,-4796.264206,-442.458318,5589.005806,-1.245337,-7.058676,-1.627505
17 Sep 2021 16:39:00.000,-4862.449231,-864.982183,5481.359219,-0.957820,-7.019664,-1.957404
17 Sep 2021 16:40:00.000,-4911.283123,-1284.407638,5354.110636,-0.666873,-6.955576,-2.280303
17 Sep 2021 16:41:00.000,-4942.590901,-1699.236326,5207.715112,-0.373534,-6.866639,-2.595048
17 Sep 2021 16:42:00.000,-4956.260127,-2107.986339,5042.696177,-0.078850,-6.753173,-2.900512
17 Sep 2021 16:43:00.000,-4952.241310,-2509.197516,4859.643960,0.216126,-6.615584,-3.195604
17 Sep 2021 16:44:00.000,-4930.548084,-2901.436656,4659.213079,0.510344,-6.454362,-3.479267
17 Sep 2021 16:45:00.000,-4891.257162,-3283.302639,4442.120298,0.802751,-6.270085,-3.750489
17 Sep 2021 16:46:00.000,-4834.508065,-3653.431433,4209.141970,1.092306,-6.063411,-4.008298
17 Sep 2021 16:47:00.000,-4760.502628,-4010.500961,3961.111254,1.377973,-5.835080,-4.251773
17 Sep 2021 16:48:00.000,-4669.504279,-4353.235830,3698.915138,1.658735,-5.585906,-4.480043
17 Sep 2021 16:49:00.000,-4561.837104,-4680.411880,3423.491267,1.933587,-5.316782,-4.692292
17 Sep 2021 16:50:00.000,-4437.884693,-4990.860564,3135.824593,2.201550,-5.028669,-4.887761
17 Sep 2021 16:51:00.000,-4298.088771,-5283.473112,2836.943845,2.461666,-4.722596,-5.065751
17 Sep 2021 16:52:00.000,-4142.947626,-5557.204500,2527.917859,2.713007,-4.399657,-5.225624
17 Sep 2021 16:53:00.000,-3973.014331,-5811.077177,2209.851749,2.954675,-4.061007,-5.366811
17 Sep 2021 16:54:00.000,-3788.894776,-6044.184558,1883.882958,3.185808,-3.707855,-5.488805
17 Sep 2021 16:55:00.000,-3591.245502,-6255.694259,1551.177191,3.405581,-3.341463,-5.591170
17 Sep 2021 16:56:00.000,-3380.771366,-6444.851072,1212.924244,3.613208,-2.963141,-5.673541
17 Sep 2021 16:57:00.000,-3158.223022,-6610.979663,870.333751,3.807947,-2.574241,-5.735622
17 Sep 2021 16:58:00.000,-2924.394248,-6753.486976,524.630856,3.989105,-2.176151,-5.777192
17 Sep 2021 16:59:00.000,-2680.119113,-6871.864360,177.051836,4.156032,-1.770295,-5.798102
17 Sep 2021 17:00:00.000,-2426.269000,-6965.689375,-171.160326,4.308134,-1.358122,-5.798278
17 Sep 2021 17:01:00.000,-2163.749503,-7034.627307,-518.760379,4.444866,-0.941106,-5.777718
17 Sep 2021 17:02:00.000,-1893.497190,-7078.432357,-864.505265,4.565741,-0.520735,-5.736496
17 Sep 2021 17:03:00.000,-1616.476266,-7096.948520,-1207.158558,4.670325,-0.098512,-5.674760
17 Sep 2021 17:04:00.000,-1333.675130,-7090.110139,-1545.494889,4.758245,0.324055,-5.592730
17 Sep 2021 17:05:00.000,-1046.102852,-7057.942142,-1878.304325,4.829187,0.745455,-5.490700
17 Sep 2021 17:06:00.000,-754.785570,-7000.559943,-2204.396702,4.882897,1.164184,-5.369035
17 Sep 2021 17:07:00.000,-460.762827,-6918.169036,-2522.605873,4.919182,1.578746,-5.228169
17 Sep 2021 17:08:00.000,-165.083867,-6811.064256,-2831.793884,4.937912,1.987660,-5.068606
17 Sep 2021 17:09:00.000,131.196116,-6679.628722,-3130.855043,4.939020,2.389465,-4.890918
17 Sep 2021 17:10:00.000,427.019740,-6524.332470,-3418.719870,4.922500,2.782725,-4.695739
