"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,2175.466677,6179.653922,-3393.542063,-3.983371,3.991278,4.714551
17 Sep 2021 12:48:00.000,1932.853980,6408.001269,-3104.593504,-4.105630,3.616344,4.908197
17 Sep 2021 12:49:00.000,1683.348528,6613.454804,-2804.542543,-4.213241,3.228488,5.084290
17 Sep 2021 12:50:00.000,1427.840507,6795.280378,-2494.462198,-4.305819,2.829095,5.242202
17 Sep 2021 12:51:00.000,1167.241506,6952.828256,-2175.461354,-4.383036,2.419593,5.381366
17 Sep 2021 12:52:00.000,902.481267,7085.535440,-1848.680796,-4.444615,2.001444,5.501286
17 Sep 2021 12:53:00.000,634.504365,7192.927683,-1515.289131,-4.490338,1.576143,5.601533
17 Sep 2021 12:54:00.000,364.266842,7274.621183,-1176.478606,-4.520041,1.145208,5.681749
17 Sep 2021 12:55:00.000,92.732792,7330.323951,-833.460849,-4.533618,0.710180,5.741645
17 Sep 2021 12:56:00.000,-179.129074,7359.836863,-487.462532,-4.531021,0.272613,5.781009
17 Sep 2021 12:57:00.000,-450.348890,7363.054360,-139.720988,-4.512260,-0.165930,5.799699
17 Sep 2021 12:58:00.000,-719.959086,7339.964838,208.520219,-4.477402,-0.603882,5.797649
17 Sep 2021 12:59:00.000,-986.997850,7290.650680,556.015736,-4.426571,-1.039678,5.774866
17 Sep 2021 13:00:00.000,-1250.512552,7215.287967,901.522877,-4.359949,-1.471762,5.731431
17 Sep 2021 13:01:00.000,-1509.563145,7114.145850,1243.806067,-4.277773,-1.898589,5.667500
17 Sep 2021 13:02:00.000,-1763.225517,6987.585584,1581.641261,-4.180338,-2.318635,5.583301
17 Sep 2021 13:03:00.000,-2010.594790,6836.059242,1913.820320,-4.067990,-2.730398,5.479135
17 Sep 2021 13:04:00.000,-2250.788546,6660.108101,2239.155330,-3.941131,-3.132407,5.355376
17 Sep 2021 13:05:00.000,-2482.949976,6460.360703,2556.482855,-3.800213,-3.523227,5.212465
17 Sep 2021 13:06:00.000,-2706.250935,6237.530615,2864.668094,-3.645740,-3.901460,5.050914
17 Sep 2021 13:07:00.000,-2919.894896,5992.413878,3162.608939,-3.478262,-4.265756,4.871300
17 Sep 2021 13:08:00.000,-3123.119794,5725.886162,3449.239917,-3.298377,-4.614812,4.674265
17 Sep 2021 13:09:00.000,-3315.200740,5438.899639,3723.536002,-3.106727,-4.947382,4.460515
17 Sep 2021 13:10:00.000,-3495.452611,5132.479582,3984.516279,-2.903996,-5.262277,4.230814
17 Sep 2021 13:11:00.000,-3663.232490,4807.720701,4231.247449,-2.690908,-5.558372,3.985983
17 Sep 2021 13:12:00.000,-3817.941962,4465.783233,4462.847172,-2.468222,-5.834609,3.726897
17 Sep 2021 13:13:00.000,-3959.029245,4107.888795,4678.487221,-2.236733,-6.090001,3.454483
17 Sep 2021 13:14:00.000,-4085.991162,3735.316023,4877.396439,-1.997267,-6.323635,3.169716
17 Sep 2021 13:15:00.000,-4198.374933,3349.395998,5058.863505,-1.750678,-6.534677,2.873614
17 Sep 2021 13:16:00.000,-4295.779790,2951.507499,5222.239469,-1.497847,-6.722373,2.567235
17 Sep 2021 13:17:00.000,-4377.858407,2543.072069,5366.940079,-1.239674,-6.886051,2.251675
17 Sep 2021 13:18:00.000,-4444.318137,2125.548941,5492.447868,-0.977082,-7.025128,1.928063
17 Sep 2021 13:19:00.000,-4494.922057,1700.429822,5598.314006,-0.711008,-7.139105,1.597557
17 Sep 2021 13:20:00.000,-4529.489811,1269.233566,5684.159902,-0.442399,-7.227576,1.261337
17 Sep 2021 13:21:00.000,-4547.898256,833.500744,5749.678561,-0.172215,-7.290224,0.920606
17 Sep 2021 13:22:00.000,-4550.081896,394.788145,5794.635679,0.098580,-7.326825,0.576583
17 Sep 2021 13:23:00.000,-4536.033118,-45.336793,5818.870485,0.369020,-7.337250,0.230499
17 Sep 2021 13:24:00.000,-4505.802218,-485.301577,5822.296312,0.638142,-7.321459,-0.116410
17 Sep 2021 13:25:00.000,-4459.497222,-923.534280,5804.900908,0.904983,-7.279510,-0.462903
17 Sep 2021 13:26:00.000,-4397.283497,-1358.469158,5766.746481,1.168593,-7.211552,-0.807741
17 Sep 2021 13:27:00.000,-4319.383165,-1788.552241,5707.969477,1.428032,-7.117828,-1.149689
17 Sep 2021 13:28:00.000,-4226.074303,-2212.246890,5628.780087,1.682373,-6.998673,-1.487527
17 Sep 2021 13:29:00.000,-4117.689959,-2628.039282,5529.461504,1.930709,-6.854512,-1.820044
17 Sep 2021 13:30:00.000,-3994.616956,-3034.443822,5410.368902,2.172155,-6.685861,-2.146053
17 Sep 2021 13:31:00.000,-3857.294516,-3430.008452,5271.928169,2.405849,-6.493321,-2.464388
17 Sep 2021 13:32:00.000,-3706.212690,-3813.319836,5114.634387,2.630958,-6.277581,-2.773910
17 Sep 2021 13:33:00.000,-3541.910610,-4183.008409,4939.050058,2.846679,-6.039411,-3.073511
17 Sep 2021 13:34:00.000,-3364.974565,-4537.753277,4745.803090,3.052241,-5.779662,-3.362122
17 Sep 2021 13:35:00.000,-3176.035909,-4876.286928,4535.584559,3.246913,-5.499263,-3.638709
17 Sep 2021 13:36:00.000,-2975.768809,-5197.399767,4309.146231,3.429999,-5.199214,-3.902284
17 Sep 2021 13:37:00.000,-2764.887839,-5499.944437,4067.297877,3.600846,-4.880588,-4.151903
17 Sep 2021 13:38:00.000,-2544.145427,-5782.839915,3810.904375,3.758846,-4.544523,-4.386675
17 Sep 2021 13:39:00.000,-2314.329178,-6045.075378,3540.882619,3.903434,-4.192220,-4.605760
17 Sep 2021 13:40:00.000,-2076.259056,-6285.713815,3258.198239,4.034096,-3.824938,-4.808374
17 Sep 2021 13:41:00.000,-1830.784461,-6503.895372,2963.862149,4.150364,-3.443988,-4.993793
17 Sep 2021 13:42:00.000,-1578.781202,-6698.840429,2658.926928,4.251825,-3.050731,-5.161353
17 Sep 2021 13:43:00.000,-1321.148367,-6869.852382,2344.483063,4.338116,-2.646573,-5.310455
17 Sep 2021 13:44:00.000,-1058.805120,-7016.320132,2021.655042,4.408930,-2.232958,-5.440567
17 Sep 2021 13:45:00.000,-792.687416,-7137.720273,1691.597337,4.464015,-1.811363,-5.551223
17 Sep 2021 13:46:00.000,-523.744668,-7233.618958,1355.490273,4.503173,-1.383294,-5.642027
17 Sep 2021 13:47:00.000,-252.936356,-7303.673451,1014.535811,4.526266,-0.950282,-5.712654
17 Sep 2021 13:48:00.000,18.771395,-7347.633352,669.953243,4.533212,-0.513873,-5.762852
17 Sep 2021 13:49:00.000,290.409262,-7365.341493,322.974839,4.523985,-0.075625,-5.792442
17 Sep 2021 13:50:00.000,561.008180,-7356.734497,-25.158566,4.498619,0.362894,-5.801317
17 Sep 2021 13:51:00.000,829.602804,-7321.843009,-373.202003,4.457204,0.800118,-5.789445
17 Sep 2021 13:52:00.000,1095.234946,-7260.791582,-719.910829,4.399889,1.234486,-5.756871
17 Sep 2021 13:53:00.000,1356.957001,-7173.798238,-1064.045170,4.326878,1.664445,-5.703708
17 Sep 2021 13:54:00.000,1613.835320,-7061.173685,-1404.374362,4.238432,2.088458,-5.630149
17 Sep 2021 13:55:00.000,1864.953545,-6923.320207,-1739.681345,4.134866,2.505012,-5.536456
17 Sep 2021 13:56:00.000,2109.415877,-6760.730231,-2068.767022,4.016549,2.912617,-5.422963
17 Sep 2021 13:57:00.000,2346.350272,-6573.984566,-2390.454543,3.883906,3.309818,-5.290077
17 Sep 2021 13:58:00.000,2574.911551,-6363.750325,-2703.593515,3.737408,3.695195,-5.138274
17 Sep 2021 13:59:00.000,2794.284413,-6130.778549,-3007.064114,3.577578,4.067371,-4.968095
17 Sep 2021 14:00:00.000,3003.686348,-5875.901517,-3299.781094,3.404987,4.425016,-4.780150
17 Sep 2021 14:01:00.000,3202.370424,-5600.029776,-3580.697664,3.220250,4.766853,-4.575110
17 Sep 2021 14:02:00.000,3389.627953,-5304.148888,-3848.809231,3.024028,5.091661,-4.353710
17 Sep 2021 14:03:00.000,3564.791019,-4989.315909,-4103.156998,2.817019,5.398277,-4.116740
17 Sep 2021 14:04:00.000,3727.234858,-4656.655610,-4342.831384,2.599962,5.685608,-3.865047
17 Sep 2021 14:05:00.000,3876.380091,-4307.356464,-4566.975286,2.373633,5.952627,-3.599534
17 Sep 2021 14:06:00.000,4011.694786,-3942.666396,-4774.787139,2.138838,6.198378,-3.321147
17 Sep 2021 14:07:00.000,4132.696357,-3563.888324,-4965.523782,1.896416,6.421985,-3.030884
17 Sep 2021 14:08:00.000,4238.953286,-3172.375506,-5138.503117,1.647230,6.622648,-2.729782
17 Sep 2021 14:09:00.000,4330.086658,-2769.526707,-5293.106549,1.392171,6.799650,-2.418918
17 Sep 2021 14:10:00.000,4405.771518,-2356.781197,-5428.781199,1.132147,6.952358,-2.099404
17 Sep 2021 14:11:00.000,4465.738027,-1935.613611,-5545.041877,0.868088,7.080228,-1.772382
17 Sep 2021 14:12:00.000,4509.772420,-1507.528684,-5641.472820,0.600935,7.182801,-1.439021
17 Sep 2021 14:13:00.000,4537.717775,-1074.055867,-5717.729180,0.331640,7.259712,-1.100515
17 Sep 2021 14:14:00.000,4549.474568,-636.743872,-5773.538255,0.061165,7.310685,-0.758073
17 Sep 2021 14:15:00.000,4545.001029,-197.155130,-5808.700465,-0.209525,7.335539,-0.412920
17 Sep 2021 14:16:00.000,4524.313289,243.139785,-5823.090065,-0.479464,7.334184,-0.066291
17 Sep 2021 14:17:00.000,4487.485322,682.567769,-5816.655595,-0.747691,7.306625,0.280576
17 Sep 2021 14:18:00.000,4434.648683,1119.558811,-5789.420067,-1.013247,7.252961,0.626439
17 Sep 2021 14:19:00.000,4365.992035,1552.551599,-5741.480878,-1.275186,7.173383,0.970063
17 Sep 2021 14:20:00.000,4281.760477,1979.999101,-5673.009463,-1.532572,7.068175,1.310217
17 Sep 2021 14:21:00.000,4182.254668,2400.374091,-5584.250685,-1.784489,6.937713,1.645685
17 Sep 2021 14:22:00.000,4067.829753,2812.174606,-5475.521955,-2.030037,6.782463,1.975268
17 Sep 2021 14:23:00.000,3938.894101,3213.929310,-5347.212100,-2.268340,6.602980,2.297788
17 Sep 2021 14:24:00.000,3795.907840,3604.202757,-5199.779971,-2.498548,6.399905,2.612090
17 Sep 2021 14:25:00.000,3639.381218,3981.600514,-5033.752804,-2.719840,6.173963,2.917052
17 Sep 2021 14:26:00.000,3469.872785,4344.774144,-4849.724331,-2.931427,5.925961,3.211581
17 Sep 2021 14:27:00.000,3287.987396,4692.426028,-4648.352660,-3.132554,5.656786,3.494626
17 Sep 2021 14:28:00.000,3094.374053,5023.313997,-4430.357920,-3.322504,5.367400,3.765173
17 Sep 2021 14:29:00.000,2889.723594,5336.255773,-4196.519686,-3.500598,5.058835,4.022256
17 Sep 2021 14:30:00.000,2674.766220,5630.133190,-3947.674191,-3.666202,4.732194,4.264954
17 Sep 2021 14:31:00.000,2450.268897,5903.896195,-3684.711338,-3.818726,4.388645,4.492401
17 Sep 2021 14:32:00.000,2217.032615,6156.566594,-3408.571512,-3.957624,4.029415,4.703782
17 Sep 2021 14:33:00.000,1975.889532,6387.241550,-3120.242223,-4.082402,3.655786,4.898342
17 Sep 2021 14:34:00.000,1727.700005,6595.096811,-2820.754570,-4.192615,3.269095,5.075385
17 Sep 2021 14:35:00.000,1473.349520,6779.389649,-2511.179557,-4.287870,2.870722,5.234278
17 Sep 2021 14:36:00.000,1213.745532,6939.461522,-2192.624262,-4.367827,2.462091,5.374452
17 Sep 2021 14:37:00.000,949.814228,7074.740422,-1866.227877,-4.432201,2.044661,5.495407
17 Sep 2021 14:38:00.000,682.497225,7184.742918,-1533.157634,-4.480762,1.619925,5.596709
17 Sep 2021 14:39:00.000,412.748206,7269.075889,-1194.604631,-4.513338,1.189399,5.677997
17 Sep 2021 14:40:00.000,141.529521,7327.437925,-851.779577,-4.529812,0.754622,5.738980
17 Sep 2021 14:41:00.000,-130.191245,7359.620402,-505.908453,-4.530126,0.317147,5.779439
17 Sep 2021 14:42:00.000,-401.444730,7365.508236,-158.228136,-4.514279,-0.121462,5.799230
17 Sep 2021 14:43:00.000,-671.263246,7345.080285,190.018026,-4.482327,-0.559640,5.798283
17 Sep 2021 14:44:00.000,-938.684234,7298.409431,537.584665,-4.434385,-0.995820,5.776600
17 Sep 2021 14:45:00.000,-1202.753702,7225.662319,883.228839,-4.370624,-1.428443,5.734260
17 Sep 2021 14:46:00.000,-1462.529620,7127.098758,1225.714484,-4.291271,-1.855965,5.671413
17 Sep 2021 14:47:00.000,-1717.085287,7003.070800,1563.816830,-4.196610,-2.276857,5.588284
17 Sep 2021 14:48:00.000,-1965.512635,6854.021477,1896.326782,-4.086979,-2.689616,5.485172
17 Sep 2021 14:49:00.000,-2206.925467,6680.483221,2222.055246,-3.962769,-3.092767,5.362443
17 Sep 2021 14:50:00.000,-2440.462621,6483.075959,2539.837375,-3.824422,-3.484870,5.220538
17 Sep 2021 14:51:00.000,-2665.291038,6262.504905,2848.536745,-3.672434,-3.864523,5.059963
17 Sep 2021 14:52:00.000,-2880.608738,6019.558033,3147.049408,-3.507346,-4.230371,4.881293
17 Sep 2021 14:53:00.000,-3085.647677,5755.103267,3434.307847,-3.329747,-4.581105,4.685168
17 Sep 2021 14:54:00.000,-3279.676490,5470.085379,3709.284791,-3.140271,-4.915474,4.472287
17 Sep 2021 14:55:00.000,-3462.003095,5165.522612,3970.996890,-2.939594,-5.232281,4.243414
17 Sep 2021 14:56:00.000,-3631.977168,4842.503046,4218.508230,-2.728433,-5.530396,3.999365
17 Sep 2021 14:57:00.000,-3788.992456,4502.180708,4450.933681,-2.507539,-5.808752,3.741014
17 Sep 2021 14:58:00.000,-3932.488945,4145.771448,4667.442060,-2.277703,-6.066356,3.469284
17 Sep 2021 14:59:00.000,-4061.954853,3774.548600,4867.259108,-2.039743,-6.302287,3.185148
17 Sep 2021 15:00:00.000,-4176.928457,3389.838428,5049.670256,-1.794509,-6.515701,2.889622
17 Sep 2021 15:01:00.000,-4276.999741,2993.015388,5214.023177,-1.542875,-6.705837,2.583762
17 Sep 2021 15:02:00.000,-4361.811856,2585.497221,5359.730128,-1.285740,-6.872014,2.268662
17 Sep 2021 15:03:00.000,-4431.062394,2168.739885,5486.270041,-1.024021,-7.013640,1.945449
17 Sep 2021 15:04:00.000,-4484.504464,1744.232354,5593.190395,-0.758651,-7.130208,1.615279
17 Sep 2021 15:05:00.000,-4521.947576,1313.491297,5680.108830,-0.490578,-7.221300,1.279333
17 Sep 2021 15:06:00.000,-4543.258317,878.055662,5746.714515,-0.220757,-7.286593,0.938811
17 Sep 2021 15:07:00.000,-4548.360826,439.481175,5792.769259,0.049849,-7.325852,0.594932
17 Sep 2021 15:08:00.000,-4537.237066,-0.665218,5818.108365,0.320274,-7.338937,0.248926
17 Sep 2021 15:09:00.000,-4509.926889,-440.810946,5822.641218,0.589554,-7.325801,-0.097971
17 Sep 2021 15:10:00.000,-4466.527889,-879.383438,5806.351607,0.856728,-7.286492,-0.444517
17 Sep 2021 15:11:00.000,-4407.195054,-1314.815734,5769.297785,1.120842,-7.221148,-0.789474
17 Sep 2021 15:12:00.000,-4332.140218,-1745.552090,5711.612261,1.380956,-7.130005,-1.131607
17 Sep 2021 15:13:00.000,-4241.631298,-2170.053533,5633.501326,1.636140,-7.013386,-1.469694
17 Sep 2021 15:14:00.000,-4135.991340,-2586.803361,5535.244313,1.885485,-6.871709,-1.802524
17 Sep 2021 15:15:00.000,-4015.597367,-2994.312559,5417.192601,2.128100,-6.705481,-2.128909
17 Sep 2021 15:16:00.000,-3880.879033,-3391.125126,5279.768357,2.363122,-6.515294,-2.447681
17 Sep 2021 15:17:00.000,-3732.317090,-3775.823268,5123.463026,2.589710,-6.301828,-2.757699
17 Sep 2021 15:18:00.000,-3570.441669,-4147.032473,4948.835575,2.807058,-6.065846,-3.057855
17 Sep 2021 15:19:00.000,-3395.830395,-4503.426413,4756.510492,3.014389,-5.808190,-3.347077
17 Sep 2021 15:20:00.000,-3209.106318,-4843.731691,4547.175555,3.210964,-5.529782,-3.624328
17 Sep 2021 15:21:00.000,-3010.935697,-5166.732387,4321.579371,3.396082,-5.231616,-3.888619
17 Sep 2021 15:22:00.000,-2802.025617,-5471.274402,4080.528698,3.569083,-4.914757,-4.139003
17 Sep 2021 15:23:00.000,-2583.121470,-5756.269582,3824.885562,3.729349,-4.580337,-4.374586
17 Sep 2021 15:24:00.000,-2355.004294,-6020.699608,3555.564174,3.876310,-4.229551,-4.594525
17 Sep 2021 15:25:00.000,-2118.487984,-6263.619634,3273.527660,4.009440,-3.863652,-4.798033
17 Sep 2021 15:26:00.000,-1874.416394,-6484.161659,2979.784615,4.128265,-3.483947,-4.984383
17 Sep 2021 15:27:00.000,-1623.660320,-6681.537636,2675.385500,4.232362,-3.091793,-5.152908
17 Sep 2021 15:28:00.000,-1367.114396,-6855.042282,2361.418882,4.321358,-2.688592,-5.303006
17 Sep 2021 15:29:00.000,-1105.693904,-7004.055598,2039.007544,4.394937,-2.275783,-5.434140
17 Sep 2021 15:30:00.000,-840.331505,-7128.045089,1709.304468,4.452837,-1.854841,-5.545840
17 Sep 2021 15:31:00.000,-571.973914,-7226.567663,1373.488711,4.494851,-1.427270,-5.637708
17 Sep 2021 15:32:00.000,-301.578519,-7299.271218,1032.761190,4.520829,-0.994599,-5.709415
17 Sep 2021 15:33:00.000,-30.109973,-7345.895894,688.340389,4.530678,-0.558372,-5.760704
17 Sep 2021 15:34:00.000,241.463257,-7366.275010,341.457996,4.524365,-0.120149,-5.791392
17 Sep 2021 15:35:00.000,512.172337,-7360.335653,-6.645494,4.501911,0.318505,-5.801370
17 Sep 2021 15:36:00.000,781.051529,-7328.098943,-354.725222,4.463396,0.756023,-5.790601
17 Sep 2021 15:37:00.000,1047.141628,-7269.679956,-701.536414,4.408959,1.190842,-5.759124
17 Sep 2021 15:38:00.000,1309.493394,-7185.287314,-1045.838830,4.338794,1.621407,-5.707052
17 Sep 2021 15:39:00.000,1567.170930,-7075.222440,-1386.401203,4.253151,2.046182,-5.634571
17 Sep 2021 15:40:00.000,1819.255023,-6939.878480,-1722.005643,4.152335,2.463647,-5.541940
17 Sep 2021 15:41:00.000,2064.846426,-6779.738902,-2051.451987,4.036707,2.872311,-5.429490
17 Sep 2021 15:42:00.000,2303.069062,-6595.375764,-2373.562095,3.906680,3.270715,-5.297624
17 Sep 2021 15:43:00.000,2533.073151,-6387.447676,-2687.184063,3.762716,3.657434,-5.146813
17 Sep 2021 15:44:00.000,2754.038241,-6156.697443,-2991.196340,3.605331,4.031087,-4.977596
17 Sep 2021 15:45:00.000,2965.176136,-5903.949414,-3284.511744,3.435085,4.390340,-4.790578
17 Sep 2021 15:46:00.000,3165.733703,-5630.106534,-3566.081341,3.252587,4.733908,-4.586429
17 Sep 2021 15:47:00.000,3354.995564,-5336.147122,-3834.898206,3.058487,5.060563,-4.365879
17 Sep 2021 15:48:00.000,3532.286645,-5023.121373,-4090.001017,2.853477,5.369139,-4.129715
17 Sep 2021 15:49:00.000,3696.974584,-4692.147608,-4330.477496,2.638290,5.658534,-3.878783
17 Sep 2021 15:50:00.000,3848.471986,-4344.408278,-4555.467669,2.413693,5.927712,-3.613981
17 Sep 2021 15:51:00.000,3986.238519,-3981.145737,-4764.166945,2.180487,6.175712,-3.336254
17 Sep 2021 15:52:00.000,4109.782842,-3603.657809,-4955.828990,1.939505,6.401649,-3.046596
17 Sep 2021 15:53:00.000,4218.664355,-3213.293145,-5129.768397,1.691606,6.604714,-2.746043
17 Sep 2021 15:54:00.000,4312.494772,-2811.446411,-5285.363138,1.437675,6.784183,-2.435670
17 Sep 2021 15:55:00.000,4390.939505,-2399.553300,-5422.056788,1.178617,6.939413,-2.116587
17 Sep 2021 15:56:00.000,4453.718858,-1979.085404,-5539.360513,0.915357,7.069851,-1.789935
17 Sep 2021 15:57:00.000,4500.609022,-1551.544959,-5636.854820,0.648835,7.175029,-1.456881
17 Sep 2021 15:58:00.000,4531.442876,-1118.459473,-5714.191059,0.380000,7.254573,-1.118618
17 Sep 2021 15:59:00.000,4546.110581,-681.376275,-5771.092665,0.109812,7.308198,-0.776354
17 Sep 2021 16:00:00.000,4544.559970,-241.856980,-5807.356152,-0.160764,7.335711,-0.431314
17 Sep 2021 16:01:00.000,4526.796736,198.528086,-5822.851836,-0.430765,7.337016,-0.084732
17 Sep 2021 16:02:00.000,4492.884409,638.205497,-5817.524303,-0.699226,7.312106,0.262154
17 Sep 2021 16:03:00.000,4442.944132,1075.604352,-5791.392605,-0.965190,7.261071,0.608102
17 Sep 2021 16:04:00.000,4377.154224,1509.161882,-5744.550191,-1.227708,7.184094,0.951875
17 Sep 2021 16:05:00.000,4295.749545,1937.329039,-5677.164576,-1.485844,7.081448,1.292244
17 Sep 2021 16:06:00.000,4199.020660,2358.576027,-5589.476739,-1.738676,6.953502,1.627992
17 Sep 2021 16:07:00.000,4087.312797,2771.397769,-5481.800261,-1.985303,6.800711,1.957919
17 Sep 2021 16:08:00.000,3961.024619,3174.319285,-5354.520206,-2.224846,6.623621,2.280843
17 Sep 2021 16:09:00.000,3820.606802,3565.900960,-5208.091743,-2.456448,6.422866,2.595611
17 Sep 2021 16:10:00.000,3666.560420,3944.743691,-5043.038517,-2.679286,6.199162,2.901097
17 Sep 2021 16:11:00.000,3499.435166,4309.493884,-4859.950779,-2.892562,5.953308,3.196208
17 Sep 2021 16:12:00.000,3319.827383,4658.848288,-4659.483272,-3.095518,5.686184,3.479889
17 Sep 2021 16:13:00.000,3128.377941,4991.558658,-4442.352892,-3.287428,5.398742,3.751125
17 Sep 2021 16:14:00.000,2925.769947,5306.436207,-4209.336122,-3.467608,5.092011,4.008947
17 Sep 2021 16:15:00.000,2712.726310,5602.355860,-3961.266260,-3.635417,4.767085,4.252433
17 Sep 2021 16:16:00.000,2490.007160,5878.260270,-3699.030431,-3.790254,4.425126,4.480711
17 Sep 2021 16:17:00.000,2258.407138,6133.163599,-3423.566424,-3.931568,4.067356,4.692966
17 Sep 2021 16:18:00.000,2018.752557,6366.155038,-3135.859329,-4.058855,3.695052,4.888438
17 Sep 2021 16:19:00.000,1771.898459,6576.402063,-2836.938023,-4.171660,3.309546,5.066428
17 Sep 2021 16:20:00.000,1518.725560,6763.153409,-2527.871483,-4.269583,2.912213,5.226301
17 Sep 2021 16:21:00.000,1260.137110,6925.741754,-2209.764969,-4.352272,2.504473,5.367483
17 Sep 2021 16:22:00.000,997.055669,7063.586105,-1883.756067,-4.419434,2.087785,5.489471
17 Sep 2021 16:23:00.000,730.419817,7176.193874,-1551.010625,-4.470830,1.663635,5.591828
17 Sep 2021 16:24:00.000,461.180807,7263.162638,-1212.718580,-4.506275,1.233540,5.674188
17 Sep 2021 16:25:00.000,190.299166,7324.181574,-870.089704,-4.525644,0.799036,5.736256
17 Sep 2021 16:26:00.000,-81.258726,7359.032575,-524.349281,-4.528867,0.361675,5.777810
17 Sep 2021 16:27:00.000,-352.524086,7367.591028,-176.733719,-4.515934,-0.076979,5.798703
17 Sep 2021 16:28:00.000,-622.529185,7349.826256,171.513868,-4.486890,-0.515360,5.798858
17 Sep 2021 16:29:00.000,-890.310800,7305.801634,519.148103,-4.441840,-0.951901,5.778276
17 Sep 2021 16:30:00.000,-1154.913648,7235.674358,864.925805,-4.380944,-1.385043,5.737031
17 Sep 2021 16:31:00.000,-1415.393796,7139.694884,1207.610432,-4.304420,-1.813238,5.675269
17 Sep 2021 16:32:00.000,-1670.822028,7018.206039,1545.976501,-4.212541,-2.234956,5.593211
17 Sep 2021 16:33:00.000,-1920.287160,6871.641788,1878.813976,-4.105634,-2.648690,5.491152
17 Sep 2021 16:34:00.000,-2162.899290,6700.525691,2204.932589,-3.984081,-3.052963,5.369456
17 Sep 2021 16:35:00.000,-2397.792971,6505.469029,2523.166102,-3.848317,-3.446329,5.228557
17 Sep 2021 16:36:00.000,-2624.130301,6287.168622,2832.376472,-3.698825,-3.827383,5.068961
17 Sep 2021 16:37:00.000,-2841.103911,6046.404337,3131.457927,-3.536139,-4.194765,4.891238
17 Sep 2021 16:38:00.000,-3047.939844,5784.036308,3419.340914,-3.360840,-4.547160,4.696023
17 Sep 2021 16:39:00.000,-3243.900317,5501.001854,3694.995931,-3.173552,-4.883311,4.484014
17 Sep 2021 16:40:00.000,-3428.286351,5198.312139,3957.437200,-2.974945,-5.202015,4.255970
17 Sep 2021 16:41:00.000,-3600.440265,4877.048555,4205.726202,-2.765726,-5.502134,4.012706
17 Sep 2021 16:42:00.000,-3759.748024,4538.358858,4438.975024,-2.546643,-5.782597,3.755093
17 Sep 2021 16:43:00.000,-3905.641424,4183.453073,4656.349540,-2.318477,-6.042400,3.484050
17 Sep 2021 16:44:00.000,-4037.600126,3813.599164,4857.072393,-2.082042,-6.280615,3.200548
17 Sep 2021 16:45:00.000,-4155.153504,3430.118506,5040.425774,-1.838182,-6.496392,2.905601
17 Sep 2021 16:46:00.000,-4257.882328,3034.381169,5205.753989,-1.587766,-6.688959,2.600263
17 Sep 2021 16:47:00.000,-4345.420259,2627.801016,5352.465804,-1.331689,-6.857628,2.285626
17 Sep 2021 16:48:00.000,-4417.455155,2211.830657,5480.036559,-1.070863,-7.001796,1.962815
17 Sep 2021 16:49:00.000,-4473.730180,1787.956255,5588.010048,-0.806219,-7.120949,1.632985
17 Sep 2021 16:50:00.000,-4514.044728,1357.692220,5676.000142,-0.538702,-7.214659,1.297316
17 Sep 2021 16:51:00.000,-4538.255131,922.575797,5743.692180,-0.269265,-7.282594,0.957007
17 Sep 2021 16:52:00.000,-4546.275172,484.161572,5790.844085,0.001130,-7.324509,0.613275
17 Sep 2021 16:53:00.000,-4538.076397,44.015920,5817.287237,0.271517,-7.340255,0.267351
17 Sep 2021 16:54:00.000,-4513.688210,-396.288592,5822.927072,0.540934,-7.329775,-0.079530
17 Sep 2021 16:55:00.000,-4473.197769,-835.178824,5807.743421,0.808419,-7.293107,-0.426126
17 Sep 2021 16:56:00.000,-4416.749678,-1271.086683,5771.790582,1.073017,-7.230382,-0.771199
17 Sep 2021 16:57:00.000,-4344.545466,-1702.454727,5715.197126,1.333784,-7.141824,-1.113513
17 Sep 2021 16:58:00.000,-4256.842869,-2127.741726,5638.165439,1.589791,-7.027748,-1.451846
17 Sep 2021 16:59:00.000,-4153.954914,-2545.428174,5540.970996,1.840123,-6.888564,-1.784986
17 Sep 2021 17:00:00.000,-4036.248794,-2954.021713,5423.961373,2.083889,-6.724767,-2.111743
17 Sep 2021 17:01:00.000,-3904.144565,-3352.062468,5287.555013,2.320218,-6.536942,-2.430948
17 Sep 2021 17:02:00.000,-3758.113641,-3738.128262,5132.239721,2.548268,-6.325762,-2.741460
17 Sep 2021 17:03:00.000,-3598.677116,-4110.839697,4958.570922,2.767224,-6.091980,-3.042168
17 Sep 2021 17:04:00.000,-3426.403904,-4468.865086,4767.169676,2.976306,-5.836431,-3.331997
17 Sep 2021 17:05:00.000,-3241.908706,-4810.925204,4558.720458,3.174769,-5.560029,-3.609911
17 Sep 2021 17:06:00.000,-3045.849820,-5135.797865,4333.968707,3.361904,-5.263761,-3.874915
17 Sep 2021 17:07:00.000,-2838.926790,-5442.322288,4093.718161,3.537043,-4.948685,-4.126061
17 Sep 2021 17:08:00.000,-2621.877911,-5729.403242,3838.827986,3.699563,-4.615927,-4.362453
17 Sep 2021 17:09:00.000,-2395.477595,-5996.014959,3570.209699,3.848882,-4.266676,-4.583243
17 Sep 2021 17:10:00.000,-2160.533608,-6241.204804,3288.823911,3.984470,-3.902179,-4.787644
