"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,1249.445462,-4829.977408,-5435.725330,5.900614,3.860711,-2.074176
17 Sep 2021 12:48:00.000,1601.053358,-4589.763779,-5550.459637,5.815847,4.141159,-1.746785
17 Sep 2021 12:49:00.000,1946.957880,-4333.167740,-5645.344803,5.710307,4.406807,-1.413148
17 Sep 2021 12:50:00.000,2285.923449,-4061.106344,-5720.041506,5.584368,4.656706,-1.074457
17 Sep 2021 12:51:00.000,2616.739219,-3774.551841,-5774.282626,5.438481,4.889964,-0.731924
17 Sep 2021 12:52:00.000,2938.223399,-3474.528202,-5807.874191,5.273166,5.105749,-0.386773
17 Sep 2021 12:53:00.000,3249.227475,-3162.107461,-5820.696076,5.089011,5.303290,-0.040239
17 Sep 2021 12:54:00.000,3548.640313,-2838.405888,-5812.702430,4.886674,5.481884,0.306439
17 Sep 2021 12:55:00.000,3835.392130,-2504.579992,-5783.921841,4.666877,5.640893,0.652020
17 Sep 2021 12:56:00.000,4108.458315,-2161.822399,-5734.457235,4.430403,5.779749,0.995271
17 Sep 2021 12:57:00.000,4366.863091,-1811.357585,-5664.485505,4.178098,5.897959,1.334961
17 Sep 2021 12:58:00.000,4609.683002,-1454.437502,-5574.256880,3.910860,5.995099,1.669878
17 Sep 2021 12:59:00.000,4836.050211,-1092.337108,-5464.094032,3.629645,6.070825,1.998823
17 Sep 2021 13:00:00.000,5045.155604,-726.349812,-5334.390919,3.335455,6.124867,2.320620
17 Sep 2021 13:01:00.000,5236.251682,-357.782852,-5185.611376,3.029342,6.157032,2.634118
17 Sep 2021 13:02:00.000,5408.655232,12.047370,-5018.287460,2.712396,6.167207,2.938197
17 Sep 2021 13:03:00.000,5561.749769,381.819996,-4833.017544,2.385751,6.155356,3.231767
17 Sep 2021 13:04:00.000,5694.987744,750.214423,-4630.464178,2.050572,6.121522,3.513781
17 Sep 2021 13:05:00.000,5807.892498,1115.915022,-4411.351719,1.708056,6.065827,3.783229
17 Sep 2021 13:06:00.000,5900.059969,1477.615840,-4176.463742,1.359426,5.988471,4.039147
17 Sep 2021 13:07:00.000,5971.160138,1834.025256,-3926.640237,1.005926,5.889731,4.280621
17 Sep 2021 13:08:00.000,6020.938213,2183.870601,-3662.774607,0.648819,5.769960,4.506787
17 Sep 2021 13:09:00.000,6049.215538,2525.902699,-3385.810467,0.289380,5.629587,4.716836
17 Sep 2021 13:10:00.000,6055.890237,2858.900326,-3096.738278,-0.071107,5.469114,4.910017
17 Sep 2021 13:11:00.000,6040.937578,3181.674572,-2796.591798,-0.431355,5.289115,5.085640
17 Sep 2021 13:12:00.000,6004.410070,3493.073087,-2486.444391,-0.790077,5.090234,5.243075
17 Sep 2021 13:13:00.000,5946.437274,3791.984193,-2167.405181,-1.145992,4.873181,5.381760
17 Sep 2021 13:14:00.000,5867.225343,4077.340853,-1840.615095,-1.497830,4.638733,5.501200
17 Sep 2021 13:15:00.000,5767.056294,4348.124483,-1507.242774,-1.844332,4.387727,5.600967
17 Sep 2021 13:16:00.000,5646.286997,4603.368581,-1168.480400,-2.184262,4.121061,5.680703
17 Sep 2021 13:17:00.000,5505.347911,4842.162184,-825.539429,-2.516406,3.839688,5.740125
17 Sep 2021 13:18:00.000,5344.741544,5063.653116,-479.646262,-2.839576,3.544612,5.779020
17 Sep 2021 13:19:00.000,5165.040663,5267.051029,-132.037855,-3.152619,3.236889,5.797248
17 Sep 2021 13:20:00.000,4966.886253,5451.630224,216.042700,-3.454415,2.917618,5.794744
17 Sep 2021 13:21:00.000,4750.985228,5616.732237,563.350625,-3.743887,2.587940,5.771518
17 Sep 2021 13:22:00.000,4518.107913,5761.768195,908.643903,-4.020000,2.249032,5.727652
17 Sep 2021 13:23:00.000,4269.085290,5886.220909,1250.687724,-4.281768,1.902105,5.663303
17 Sep 2021 13:24:00.000,4004.806038,5989.646723,1588.258896,-4.528255,1.548398,5.578701
17 Sep 2021 13:25:00.000,3726.213359,6071.677093,1920.150223,-4.758580,1.189176,5.474150
17 Sep 2021 13:26:00.000,3434.301610,6132.019900,2245.174822,-4.971920,0.825721,5.350022
17 Sep 2021 13:27:00.000,3130.112759,6170.460495,2562.170366,-5.167512,0.459331,5.206762
17 Sep 2021 13:28:00.000,2814.732663,6186.862455,2870.003239,-5.344658,0.091316,5.044882
17 Sep 2021 13:29:00.000,2489.287188,6181.168073,3167.572594,-5.502723,-0.277012,4.864960
17 Sep 2021 13:30:00.000,2154.938198,6153.398559,3453.814287,-5.641143,-0.644335,4.667641
17 Sep 2021 13:31:00.000,1812.879399,6103.653960,3727.704684,-5.759422,-1.009343,4.453630
17 Sep 2021 13:32:00.000,1464.332084,6032.112802,3988.264320,-5.857137,-1.370732,4.223693
17 Sep 2021 13:33:00.000,1110.540766,5939.031446,4234.561403,-5.933938,-1.727211,3.978651
17 Sep 2021 13:34:00.000,752.768739,5824.743175,4465.715145,-5.989550,-2.077507,3.719380
17 Sep 2021 13:35:00.000,392.293567,5689.656993,4680.898914,-6.023774,-2.420370,3.446809
17 Sep 2021 13:36:00.000,30.402519,5534.256168,4879.343187,-6.036486,-2.754576,3.161912
17 Sep 2021 13:37:00.000,-331.612026,5359.096500,5060.338305,-6.027640,-3.078930,2.865707
17 Sep 2021 13:38:00.000,-692.457193,5164.804331,5223.237008,-5.997268,-3.392276,2.559254
17 Sep 2021 13:39:00.000,-1050.844233,4952.074312,5367.456753,-5.945475,-3.693494,2.243649
17 Sep 2021 13:40:00.000,-1405.493120,4721.666912,5492.481794,-5.872448,-3.981510,1.920021
17 Sep 2021 13:41:00.000,-1755.137125,4474.405705,5597.865027,-5.778444,-4.255294,1.589526
17 Sep 2021 13:42:00.000,-2098.527342,4211.174421,5683.229590,-5.663800,-4.513871,1.253347
17 Sep 2021 13:43:00.000,-2434.437149,3932.913795,5748.270213,-5.528924,-4.756316,0.912686
17 Sep 2021 13:44:00.000,-2761.666585,3640.618195,5792.754304,-5.374297,-4.981765,0.568761
17 Sep 2021 13:45:00.000,-3079.046644,3335.332079,5816.522783,-5.200469,-5.189414,0.222802
17 Sep 2021 13:46:00.000,-3385.443443,3018.146254,5819.490654,-5.008062,-5.378521,-0.123954
17 Sep 2021 13:47:00.000,-3679.762282,2690.193984,5801.647306,-4.797762,-5.548411,-0.470266
17 Sep 2021 13:48:00.000,-3960.951546,2352.646940,5763.056551,-4.570318,-5.698480,-0.814897
17 Sep 2021 13:49:00.000,-4228.006470,2006.711013,5703.856396,-4.326543,-5.828191,-1.156613
17 Sep 2021 13:50:00.000,-4479.972725,1653.622004,5624.258551,-4.067306,-5.937082,-1.494193
17 Sep 2021 13:51:00.000,-4715.949828,1294.641215,5524.547668,-3.793533,-6.024766,-1.826430
17 Sep 2021 13:52:00.000,-4935.094364,931.050937,5405.080329,-3.506200,-6.090929,-2.152135
17 Sep 2021 13:53:00.000,-5136.622996,564.149874,5266.283766,-3.206334,-6.135336,-2.470144
17 Sep 2021 13:54:00.000,-5319.815270,195.248503,5108.654334,-2.895004,-6.157830,-2.779319
17 Sep 2021 13:55:00.000,-5484.016185,-174.335608,4932.755738,-2.573323,-6.158331,-3.078555
17 Sep 2021 13:56:00.000,-5628.638539,-543.282505,4739.217014,-2.242438,-6.136839,-3.366782
17 Sep 2021 13:57:00.000,-5753.165028,-910.274561,4528.730283,-1.903531,-6.093430,-3.642968
17 Sep 2021 13:58:00.000,-5857.150095,-1274.001183,4302.048273,-1.557812,-6.028261,-3.906127
17 Sep 2021 13:59:00.000,-5940.221525,-1633.163493,4059.981629,-1.206515,-5.941565,-4.155317
17 Sep 2021 14:00:00.000,-6002.081780,-1986.478963,3803.396012,-0.850894,-5.833653,-4.389647
17 Sep 2021 14:01:00.000,-6042.509060,-2332.686000,3533.209006,-0.492221,-5.704912,-4.608280
17 Sep 2021 14:02:00.000,-6061.358100,-2670.548446,3250.386834,-0.131774,-5.555800,-4.810432
17 Sep 2021 14:03:00.000,-6058.560694,-2998.859995,2955.940906,0.229158,-5.386853,-4.995382
17 Sep 2021 14:04:00.000,-6034.125941,-3316.448496,2650.924196,0.589286,-5.198674,-5.162467
17 Sep 2021 14:05:00.000,-5988.140212,-3622.180145,2336.427484,0.947325,-4.991936,-5.311091
17 Sep 2021 14:06:00.000,-5920.766851,-3914.963524,2013.575450,1.301995,-4.767378,-5.440722
17 Sep 2021 14:07:00.000,-5832.245589,-4193.753504,1683.522653,1.652030,-4.525803,-5.550896
17 Sep 2021 14:08:00.000,-5722.891695,-4457.554973,1347.449404,1.996179,-4.268074,-5.641219
17 Sep 2021 14:09:00.000,-5593.094851,-4705.426387,1006.557543,2.333214,-3.995112,-5.711369
17 Sep 2021 14:10:00.000,-5443.317765,-4936.483134,662.066143,2.661929,-3.707893,-5.761094
17 Sep 2021 14:11:00.000,-5274.094518,-5149.900685,315.207146,2.981152,-3.407443,-5.790216
17 Sep 2021 14:12:00.000,-5086.028665,-5344.917543,-32.779035,3.289741,-3.094836,-5.798632
17 Sep 2021 14:13:00.000,-4879.791080,-5520.837956,-380.647959,3.586593,-2.771188,-5.786312
17 Sep 2021 14:14:00.000,-4656.117558,-5677.034402,-727.155604,3.870649,-2.437656,-5.753299
17 Sep 2021 14:15:00.000,-4415.806200,-5812.949823,-1071.062815,4.140893,-2.095431,-5.699711
17 Sep 2021 14:16:00.000,-4159.714555,-5928.099615,-1411.139739,4.396360,-1.745736,-5.625741
17 Sep 2021 14:17:00.000,-3888.756567,-6022.073358,-1746.170217,4.636137,-1.389820,-5.531652
17 Sep 2021 14:18:00.000,-3603.899309,-6094.536272,-2074.956141,4.859366,-1.028955,-5.417781
17 Sep 2021 14:19:00.000,-3306.159535,-6145.230417,-2396.321732,5.065249,-0.664430,-5.284536
17 Sep 2021 14:20:00.000,-2996.600048,-6173.975605,-2709.117747,5.253052,-0.297545,-5.132393
17 Sep 2021 14:21:00.000,-2676.325906,-6180.670047,-3012.225590,5.422101,0.070387,-4.961895
17 Sep 2021 14:22:00.000,-2346.480481,-6165.290706,-3304.561310,5.571793,0.438053,-4.773653
17 Sep 2021 14:23:00.000,-2008.241372,-6127.893382,-3585.079481,5.701593,0.804141,-4.568340
17 Sep 2021 14:24:00.000,-1662.816206,-6068.612505,-3852.776935,5.811035,1.167342,-4.346690
17 Sep 2021 14:25:00.000,-1311.438323,-5987.660659,-4106.696355,5.899729,1.526359,-4.109496
17 Sep 2021 14:26:00.000,-955.362370,-5885.327809,-4345.929695,5.967357,1.879912,-3.857606
17 Sep 2021 14:27:00.000,-595.859830,-5761.980273,-4569.621427,6.013675,2.226736,-3.591921
17 Sep 2021 14:28:00.000,-234.214471,-5618.059403,-4776.971605,6.038519,2.565594,-3.313390
17 Sep 2021 14:29:00.000,128.282230,-5454.080010,-4967.238720,6.041798,2.895276,-3.023010
17 Sep 2021 14:30:00.000,490.335704,-5270.628521,-5139.742356,6.023500,3.214605,-2.721820
17 Sep 2021 14:31:00.000,850.652911,-5068.360882,-5293.865618,5.983688,3.522441,-2.410896
17 Sep 2021 14:32:00.000,1207.946960,-4848.000213,-5429.057346,5.922506,3.817685,-2.091351
17 Sep 2021 14:33:00.000,1560.941700,-4610.334221,-5544.834080,5.840169,4.099282,-1.764326
17 Sep 2021 14:34:00.000,1908.376285,-4356.212388,-5640.781788,5.736972,4.366228,-1.430992
17 Sep 2021 14:35:00.000,2249.009673,-4086.542930,-5716.557353,5.613282,4.617571,-1.092541
17 Sep 2021 14:36:00.000,2581.625061,-3802.289555,-5771.889793,5.469540,4.852412,-0.750183
17 Sep 2021 14:37:00.000,2905.034230,-3504.468017,-5806.581234,5.306258,5.069914,-0.405142
17 Sep 2021 14:38:00.000,3218.081792,-3194.142487,-5820.507619,5.124018,5.269301,-0.058653
17 Sep 2021 14:39:00.000,3519.649315,-2872.421750,-5813.619146,4.923472,5.449861,0.288047
17 Sep 2021 14:40:00.000,3808.659321,-2540.455243,-5785.940453,4.705334,5.610951,0.633716
17 Sep 2021 14:41:00.000,4084.079135,-2199.428951,-5737.570522,4.470383,5.751996,0.977119
17 Sep 2021 14:42:00.000,4344.924575,-1850.561166,-5668.682334,4.219456,5.872492,1.317028
17 Sep 2021 14:43:00.000,4590.263467,-1495.098136,-5579.522243,3.953450,5.972011,1.652227
17 Sep 2021 14:44:00.000,4819.218981,-1134.309617,-5470.409098,3.673314,6.050198,1.981517
17 Sep 2021 14:45:00.000,5030.972759,-769.484329,-5341.733104,3.380048,6.106774,2.303721
17 Sep 2021 14:46:00.000,5224.767845,-401.925363,-5193.954424,3.074698,6.141538,2.617686
17 Sep 2021 14:47:00.000,5399.911387,-32.945518,-5027.601535,2.758355,6.154367,2.922291
17 Sep 2021 14:48:00.000,5555.777117,336.137384,-4843.269337,2.432148,6.145216,3.216445
17 Sep 2021 14:49:00.000,5691.807589,704.005205,-4641.617027,2.097241,6.114118,3.499096
17 Sep 2021 14:50:00.000,5807.516173,1069.344200,-4423.365740,1.754831,6.061186,3.769234
17 Sep 2021 14:51:00.000,5902.488795,1430.849704,-4189.295972,1.406139,5.986610,4.025893
17 Sep 2021 14:52:00.000,5976.385420,1787.230799,-3940.244786,1.052411,5.890655,4.268155
17 Sep 2021 14:53:00.000,6028.941269,2137.214918,-3677.102822,0.694910,5.773667,4.495153
17 Sep 2021 14:54:00.000,6059.967768,2479.552388,-3400.811109,0.334913,5.636064,4.706076
17 Sep 2021 14:55:00.000,6069.353223,2813.020897,-3112.357703,-0.026295,5.478337,4.900170
17 Sep 2021 14:56:00.000,6057.063226,3136.429857,-2812.774150,-0.387425,5.301052,5.076740
17 Sep 2021 14:57:00.000,6023.140776,3448.624651,-2503.131798,-0.747185,5.104842,5.235155
17 Sep 2021 14:58:00.000,5967.706132,3748.490760,-2184.537968,-1.104292,4.890408,5.374848
17 Sep 2021 14:59:00.000,5890.956386,4034.957738,-1858.131992,-1.457469,4.658517,5.495320
17 Sep 2021 15:00:00.000,5793.164761,4307.003036,-1525.081139,-1.805456,4.409998,5.596140
17 Sep 2021 15:01:00.000,5674.679642,4563.655651,-1186.576441,-2.147009,4.145739,5.676948
17 Sep 2021 15:02:00.000,5535.923330,4803.999589,-843.828433,-2.480909,3.866684,5.737454
17 Sep 2021 15:03:00.000,5377.390539,5027.177141,-498.062825,-2.805962,3.573831,5.777443
17 Sep 2021 15:04:00.000,5199.646634,5232.391936,-150.516117,-3.121007,3.268227,5.796770
17 Sep 2021 15:05:00.000,5003.325612,5418.911789,197.568820,-3.424920,2.950962,5.795368
17 Sep 2021 15:06:00.000,4789.127843,5586.071308,544.947191,-3.716612,2.623171,5.773240
17 Sep 2021 15:07:00.000,4557.817568,5733.274273,890.376729,-3.995044,2.286025,5.730467
17 Sep 2021 15:08:00.000,4310.220178,5859.995758,1232.622134,-4.259219,1.940728,5.667201
17 Sep 2021 15:09:00.000,4047.219261,5965.784007,1570.459495,-4.508194,1.588513,5.583668
17 Sep 2021 15:10:00.000,3769.753456,6050.262041,1902.680664,-4.741079,1.230639,5.480168
17 Sep 2021 15:11:00.000,3478.813099,6113.129002,2228.097577,-4.957041,0.868384,5.357069
17 Sep 2021 15:12:00.000,3175.436691,6154.161227,2545.546505,-5.155309,0.503043,5.214813
17 Sep 2021 15:13:00.000,2860.707185,6173.213040,2853.892211,-5.335173,0.135919,5.053909
17 Sep 2021 15:14:00.000,2535.748130,6170.217272,3152.032015,-5.495991,-0.231676,4.874931
17 Sep 2021 15:15:00.000,2201.719652,6145.185498,3438.899731,-5.637187,-0.598428,4.678519
17 Sep 2021 15:16:00.000,1859.814315,6098.207989,3713.469486,-5.758257,-0.963029,4.465377
17 Sep 2021 15:17:00.000,1511.252864,6029.453390,3974.759387,-5.858767,-1.324176,4.236266
17 Sep 2021 15:18:00.000,1157.279865,5939.168114,4221.835030,-5.938357,-1.680580,3.992005
17 Sep 2021 15:19:00.000,799.159262,5827.675456,4453.812843,-5.996742,-2.030968,3.733469
17 Sep 2021 15:20:00.000,438.169864,5695.374441,4669.863246,-6.033713,-2.374088,3.461581
17 Sep 2021 15:21:00.000,75.600779,5542.738389,4869.213618,-6.049138,-2.708716,3.177315
17 Sep 2021 15:22:00.000,-287.253193,5370.313228,5051.151059,-6.042959,-3.033657,2.881686
17 Sep 2021 15:23:00.000,-649.096177,5178.715537,5215.024940,-6.015198,-3.347751,2.575751
17 Sep 2021 15:24:00.000,-1008.635860,4968.630344,5360.249229,-5.965954,-3.649876,2.260606
17 Sep 2021 15:25:00.000,-1364.588099,4740.808673,5486.304589,-5.895401,-3.938954,1.937376
17 Sep 2021 15:26:00.000,-1715.681510,4496.064864,5592.740230,-5.803790,-4.213954,1.607218
17 Sep 2021 15:27:00.000,-2060.662010,4235.273660,5679.175530,-5.691449,-4.473893,1.271313
17 Sep 2021 15:28:00.000,-2398.297296,3959.367078,5745.301386,-5.558776,-4.717843,0.930861
17 Sep 2021 15:29:00.000,-2727.381247,3669.331083,5790.881325,-5.406246,-4.944935,0.587080
17 Sep 2021 15:30:00.000,-3046.738232,3366.202062,5815.752352,-5.234401,-5.154358,0.241200
17 Sep 2021 15:31:00.000,-3355.227309,3051.063119,5819.825525,-5.043856,-5.345364,-0.105543
17 Sep 2021 15:32:00.000,-3651.746304,2725.040209,5803.086281,-4.835289,-5.517272,-0.451908
17 Sep 2021 15:33:00.000,-3935.235747,2389.298111,5765.594483,-4.609446,-5.669470,-0.796657
17 Sep 2021 15:34:00.000,-4204.682657,2045.036270,5707.484209,-4.367130,-5.801413,-1.138557
17 Sep 2021 15:35:00.000,-4459.124163,1693.484509,5628.963271,-4.109209,-5.912633,-1.476386
17 Sep 2021 15:36:00.000,-4697.650944,1335.898638,5530.312471,-3.836601,-6.002732,-1.808934
17 Sep 2021 15:37:00.000,-4919.410479,973.555968,5411.884599,-3.550280,-6.071389,-2.135014
17 Sep 2021 15:38:00.000,-5123.610093,607.750746,5274.103169,-3.251268,-6.118360,-2.453459
17 Sep 2021 15:39:00.000,-5309.519794,239.789535,5117.460907,-2.940633,-6.143479,-2.763129
17 Sep 2021 15:40:00.000,-5476.474876,-129.013457,4942.517987,-2.619482,-6.146656,-3.062919
17 Sep 2021 15:41:00.000,-5623.878304,-497.341066,4749.900028,-2.288963,-6.127881,-3.351754
17 Sep 2021 15:42:00.000,-5751.202842,-863.877876,4540.295858,-1.950256,-6.087222,-3.628604
17 Sep 2021 15:43:00.000,-5857.992942,-1227.314922,4314.455048,-1.604570,-6.024825,-3.892477
17 Sep 2021 15:44:00.000,-5943.866373,-1586.354362,4073.185237,-1.253139,-5.940913,-4.142431
17 Sep 2021 15:45:00.000,-6008.515590,-1939.714108,3817.349234,-0.897219,-5.835788,-4.377570
17 Sep 2021 15:46:00.000,-6051.708835,-2286.132409,3547.861944,-0.538079,-5.709825,-4.597055
17 Sep 2021 15:47:00.000,-6073.290968,-2624.372355,3265.687088,-0.177003,-5.563475,-4.800100
17 Sep 2021 15:48:00.000,-6073.184022,-2953.226293,2971.833759,0.184719,-5.397262,-4.985979
17 Sep 2021 15:49:00.000,-6051.387489,-3271.520138,2667.352814,0.545797,-5.211779,-5.154027
17 Sep 2021 15:50:00.000,-6007.978322,-3578.117566,2353.333116,0.904941,-5.007691,-5.303645
17 Sep 2021 15:51:00.000,-5943.110663,-3871.924072,2030.897639,1.260867,-4.785727,-5.434295
17 Sep 2021 15:52:00.000,-5857.015297,-4151.890873,1701.199453,1.612305,-4.546680,-5.545512
17 Sep 2021 15:53:00.000,-5749.998831,-4417.018656,1365.417601,1.958000,-4.291405,-5.636898
17 Sep 2021 15:54:00.000,-5622.442602,-4666.361143,1024.752880,2.296715,-4.020814,-5.708125
17 Sep 2021 15:55:00.000,-5474.801315,-4899.028469,680.423551,2.627243,-3.735873,-5.758940
17 Sep 2021 15:56:00.000,-5307.601430,-5114.190356,333.660978,2.948401,-3.437602,-5.789159
17 Sep 2021 15:57:00.000,-5121.439275,-5311.079080,-14.294773,3.259042,-3.127066,-5.798676
17 Sep 2021 15:58:00.000,-4916.978927,-5488.992206,-362.199369,3.558057,-2.805374,-5.787456
17 Sep 2021 15:59:00.000,-4694.949838,-5647.295095,-708.808660,3.844376,-2.473676,-5.755540
17 Sep 2021 16:00:00.000,-4456.144235,-5785.423171,-1052.883128,4.116978,-2.133157,-5.703041
17 Sep 2021 16:01:00.000,-4201.414294,-5902.883929,-1393.192321,4.374888,-1.785033,-5.630147
17 Sep 2021 16:02:00.000,-3931.669096,-5999.258697,-1728.519250,4.617184,-1.430547,-5.537119
17 Sep 2021 16:03:00.000,-3647.871387,-6074.204123,-2057.664747,4.843000,-1.070967,-5.424289
17 Sep 2021 16:04:00.000,-3351.034136,-6127.453402,-2379.451747,5.051530,-0.707577,-5.292062
17 Sep 2021 16:05:00.000,-3042.216925,-6158.817225,-2692.729499,5.242027,-0.341673,-5.140910
17 Sep 2021 16:06:00.000,-2722.522164,-6168.184451,-2996.377686,5.413810,0.025436,-4.971373
17 Sep 2021 16:07:00.000,-2393.091157,-6155.522499,-3289.310424,5.566266,0.392439,-4.784058
17 Sep 2021 16:08:00.000,-2055.100026,-6120.877467,-3570.480151,5.698849,0.758027,-4.579634
17 Sep 2021 16:09:00.000,-1709.755511,-6064.373959,-3838.881370,5.811085,1.120892,-4.358834
17 Sep 2021 16:10:00.000,-1358.290666,-5986.214638,-4093.554246,5.902572,1.479741,-4.122445
17 Sep 2021 16:11:00.000,-1001.960452,-5886.679501,-4333.588040,5.972982,1.833290,-3.871314
17 Sep 2021 16:12:00.000,-642.037259,-5766.124873,-4558.124362,6.022063,2.180278,-3.606339
17 Sep 2021 16:13:00.000,-279.806361,-5624.982135,-4766.360243,6.049639,2.519465,-3.328467
17 Sep 2021 16:14:00.000,83.438676,-5463.756178,-4957.551009,6.055611,2.849641,-3.038693
17 Sep 2021 16:15:00.000,446.400608,-5283.023595,-5131.012939,6.039957,3.169627,-2.738051
17 Sep 2021 16:16:00.000,807.783149,-5083.430625,-5286.125713,6.002730,3.478281,-2.427618
17 Sep 2021 16:17:00.000,1166.295603,-4865.690835,-5422.334632,5.944064,3.774500,-2.108504
17 Sep 2021 16:18:00.000,1520.657467,-4630.582574,-5539.152596,5.864168,4.057227,-1.781849
17 Sep 2021 16:19:00.000,1869.603013,-4378.946190,-5636.161853,5.763325,4.325453,-1.448822
17 Sep 2021 16:20:00.000,2211.885803,-4111.681023,-5713.015487,5.641894,4.578220,-1.110614
17 Sep 2021 16:21:00.000,2546.283140,-3829.742196,-5769.438662,5.500310,4.814628,-0.768435
17 Sep 2021 16:22:00.000,2871.600444,-3534.137197,-5805.229604,5.339076,5.033831,-0.423507
17 Sep 2021 16:23:00.000,3186.675511,-3225.922280,-5820.260322,5.158767,5.235047,-0.077065
17 Sep 2021 16:24:00.000,3490.382669,-2906.198695,-5814.477067,4.960027,5.417560,0.269653
17 Sep 2021 16:25:00.000,3781.636797,-2576.108745,-5787.900522,4.743565,5.580717,0.615406
17 Sep 2021 16:26:00.000,4059.397208,-2236.831713,-5740.625731,4.510153,5.723937,0.958958
17 Sep 2021 16:27:00.000,4322.671360,-1889.579644,-5672.821756,4.260624,5.846709,1.299081
17 Sep 2021 16:28:00.000,4570.518406,-1535.593017,-5584.731075,3.995869,5.948595,1.634559
17 Sep 2021 16:29:00.000,4802.052560,-1176.136312,-5476.668712,3.716832,6.029233,1.964191
17 Sep 2021 16:30:00.000,5016.446255,-812.493495,-5349.021115,3.424509,6.088335,2.286798
17 Sep 2021 16:31:00.000,5212.933107,-445.963431,-5202.244768,3.119944,6.125692,2.601228
17 Sep 2021 16:32:00.000,5390.810654,-77.855245,-5036.864565,2.804224,6.141169,2.906356
17 Sep 2021 16:33:00.000,5549.442863,290.516356,-4853.471927,2.478477,6.134714,3.201090
17 Sep 2021 16:34:00.000,5688.262411,657.835774,-4652.722690,2.143864,6.106350,3.484376
17 Sep 2021 16:35:00.000,5806.772706,1022.791223,-4435.334762,1.801581,6.056179,3.755202
17 Sep 2021 16:36:00.000,5904.549671,1384.079411,-4202.085549,1.452850,5.984381,4.012599
17 Sep 2021 16:37:00.000,5981.243257,1740.410196,-3953.809181,1.098916,5.891214,4.255646
17 Sep 2021 16:38:00.000,6036.578698,2090.511191,-3691.393528,0.741043,5.777011,4.483474
17 Sep 2021 16:39:00.000,6070.357494,2433.132309,-3415.777020,0.380508,5.642180,4.695269
17 Sep 2021 16:40:00.000,6082.458125,2767.050227,-3127.945298,0.018600,5.487205,4.890273
17 Sep 2021 16:41:00.000,6072.836485,3091.072752,-2828.927686,-0.343389,5.312639,5.067789
17 Sep 2021 16:42:00.000,6041.526048,3404.043078,-2519.793509,-0.704167,5.119107,5.227182
17 Sep 2021 16:43:00.000,5988.637745,3704.843917,-2201.648269,-1.062444,4.907300,5.367882
17 Sep 2021 16:44:00.000,5914.359576,3992.401489,-1875.629695,-1.416942,4.677976,5.489385
17 Sep 2021 16:45:00.000,5818.955940,4265.689349,-1542.903670,-1.766394,4.431955,5.591258
17 Sep 2021 16:46:00.000,5702.766694,4523.732060,-1204.660063,-2.109552,4.170115,5.673135
17 Sep 2021 16:47:00.000,5566.205943,4765.608667,-862.108478,-2.445190,3.893393,5.734725
17 Sep 2021 16:48:00.000,5409.760562,4990.455986,-516.473921,-2.772109,3.602777,5.775807
17 Sep 2021 16:49:00.000,5233.988462,5197.471686,-168.992424,-3.089141,3.299306,5.796234
17 Sep 2021 16:50:00.000,5039.516601,5385.917153,179.093375,-3.395154,2.984064,5.795933
17 Sep 2021 16:51:00.000,4827.038746,5555.120120,526.538679,-3.689053,2.658177,5.774904
17 Sep 2021 16:52:00.000,4597.313000,5704.477071,872.100980,-3.969790,2.322810,5.733224
17 Sep 2021 16:53:00.000,4351.159093,5833.455390,1214.544505,-4.236360,1.979161,5.671041
17 Sep 2021 16:54:00.000,4089.455463,5941.595261,1552.644633,-4.487812,1.628457,5.588578
17 Sep 2021 16:55:00.000,3813.136117,6028.511311,1885.192277,-4.723247,1.271951,5.486130
17 Sep 2021 16:56:00.000,3523.187299,6093.893975,2210.998206,-4.941822,0.910917,5.364062
17 Sep 2021 16:57:00.000,3220.643968,6137.510609,2528.897299,-5.142757,0.546644,5.222812
17 Sep 2021 16:58:00.000,2906.586107,6159.206309,2837.752709,-5.325334,0.180434,5.062884
17 Sep 2021 16:59:00.000,2582.134866,6158.904465,3136.459933,-5.488899,-0.186407,4.884851
17 Sep 2021 17:00:00.000,2248.448559,6136.607033,3423.950757,-5.632869,-0.552567,4.689350
17 Sep 2021 17:01:00.000,1906.718530,6092.394521,3699.197079,-5.756726,-0.916739,4.477078
17 Sep 2021 17:02:00.000,1558.164900,6026.425701,3961.214587,-5.860030,-1.277623,4.248796
17 Sep 2021 17:03:00.000,1204.032207,5938.937038,4209.066274,-5.942409,-1.633929,4.005320
17 Sep 2021 17:04:00.000,845.584969,5830.241841,4441.865793,-6.003569,-1.984386,3.747520
17 Sep 2021 17:05:00.000,484.103160,5700.729146,4658.780626,-6.043291,-2.327742,3.476318
17 Sep 2021 17:06:00.000,120.877649,5550.862317,4859.035061,-6.061431,-2.662772,3.192685
17 Sep 2021 17:07:00.000,-242.794418,5381.177393,5041.912963,-6.057924,-2.988278,2.897635
17 Sep 2021 17:08:00.000,-605.614246,5192.281167,5206.760342,-6.032782,-3.303099,2.592222
17 Sep 2021 17:09:00.000,-966.286030,4984.849021,5352.987684,-5.986094,-3.606111,2.277539
17 Sep 2021 17:10:00.000,-1323.521583,4759.622505,5480.072064,-5.918025,-3.896232,1.954712
17 Sep 2021 17:11:00.000,-1676.044939,4517.406692,5587.559014,-5.828817,-4.172427,1.624894
