"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,4378.492262,1728.065104,5681.505267,-3.951087,6.081525,1.195200
17 Sep 2021 12:49:00.000,4133.684498,2089.693092,5743.060233,-4.204483,5.967937,0.854744
17 Sep 2021 12:50:00.000,3874.126122,2443.870611,5784.077179,-4.442854,5.833029,0.511232
17 Sep 2021 12:51:00.000,3600.744627,2789.332350,5804.409425,-4.665349,5.677282,0.165892
17 Sep 2021 12:52:00.000,3314.516826,3124.844078,5803.984260,-4.871176,5.501252,-0.180042
17 Sep 2021 12:53:00.000,3016.465366,3449.207062,5782.803207,-5.059599,5.305565,-0.525331
17 Sep 2021 12:54:00.000,2707.655070,3761.262341,5740.942015,-5.229947,5.090922,-0.868742
17 Sep 2021 12:55:00.000,2389.189133,4059.894873,5678.550387,-5.381611,4.858086,-1.209047
17 Sep 2021 12:56:00.000,2062.205185,4344.037517,5595.851447,-5.514052,4.607891,-1.545027
17 Sep 2021 12:57:00.000,1727.871224,4612.674846,5493.140940,-5.626797,4.341227,-1.875482
17 Sep 2021 12:58:00.000,1387.381443,4864.846778,5370.786176,-5.719445,4.059048,-2.199231
17 Sep 2021 12:59:00.000,1041.951965,5099.652006,5229.224714,-5.791665,3.762361,-2.515114
17 Sep 2021 13:00:00.000,692.816504,5316.251217,5068.962801,-5.843200,3.452224,-2.822003
17 Sep 2021 13:01:00.000,341.221952,5513.870096,4890.573559,-5.873867,3.129746,-3.118800
17 Sep 2021 13:02:00.000,-11.576071,5691.802093,4694.694934,-5.883558,2.796077,-3.404444
17 Sep 2021 13:03:00.000,-364.317701,5849.410947,4482.027419,-5.872239,2.452408,-3.677912
17 Sep 2021 13:04:00.000,-715.743328,5986.132963,4253.331544,-5.839951,2.099968,-3.938229
17 Sep 2021 13:05:00.000,-1064.598098,6101.479029,4009.425163,-5.786811,1.740013,-4.184461
17 Sep 2021 13:06:00.000,-1409.636387,6195.036365,3751.180519,-5.713008,1.373831,-4.415729
17 Sep 2021 13:07:00.000,-1749.626256,6266.469997,3479.521135,-5.618808,1.002728,-4.631206
17 Sep 2021 13:08:00.000,-2083.353846,6315.523963,3195.418505,-5.504548,0.628030,-4.830121
17 Sep 2021 13:09:00.000,-2409.627710,6342.022222,2899.888622,-5.370636,0.251074,-5.011763
17 Sep 2021 13:10:00.000,-2727.283071,6345.869295,2593.988346,-5.217552,-0.126792,-5.175482
17 Sep 2021 13:11:00.000,-3035.185976,6327.050599,2278.811620,-5.045843,-0.504219,-5.320692
17 Sep 2021 13:12:00.000,-3332.237346,6285.632511,1955.485564,-4.856124,-0.879859,-5.446875
17 Sep 2021 13:13:00.000,-3617.376901,6221.762130,1625.166438,-4.649071,-1.252370,-5.553580
17 Sep 2021 13:14:00.000,-3889.586939,6135.666751,1289.035513,-4.425426,-1.620422,-5.640423
17 Sep 2021 13:15:00.000,-4147.895975,6027.653064,948.294842,-4.185987,-1.982700,-5.707096
17 Sep 2021 13:16:00.000,-4391.382204,5898.106056,604.162963,-3.931611,-2.337910,-5.753360
17 Sep 2021 13:17:00.000,-4619.176790,5747.487639,257.870542,-3.663207,-2.684782,-5.779048
17 Sep 2021 13:18:00.000,-4830.466970,5576.335005,-89.344029,-3.381733,-3.022078,-5.784070
17 Sep 2021 13:19:00.000,-5024.498949,5385.258711,-436.239061,-3.088195,-3.348592,-5.768407
17 Sep 2021 13:20:00.000,-5200.580595,5174.940496,-781.574005,-2.783641,-3.663158,-5.732116
17 Sep 2021 13:21:00.000,-5358.083902,4946.130856,-1124.113896,-2.469161,-3.964651,-5.675325
17 Sep 2021 13:22:00.000,-5496.447234,4699.646357,-1462.633761,-2.145877,-4.251995,-5.598239
17 Sep 2021 13:23:00.000,-5615.177326,4436.366729,-1795.923005,-1.814944,-4.524163,-5.501133
17 Sep 2021 13:24:00.000,-5713.851043,4157.231722,-2122.789736,-1.477544,-4.780181,-5.384354
17 Sep 2021 13:25:00.000,-5792.116886,3863.237753,-2442.065034,-1.134883,-5.019135,-5.248320
17 Sep 2021 13:26:00.000,-5849.696250,3555.434348,-2752.607123,-0.788183,-5.240171,-5.093517
17 Sep 2021 13:27:00.000,-5886.384406,3234.920396,-3053.305462,-0.438684,-5.442498,-4.920499
17 Sep 2021 13:28:00.000,-5902.051239,2902.840227,-3343.084711,-0.087633,-5.625394,-4.729884
17 Sep 2021 13:29:00.000,-5896.641702,2560.379523,-3620.908578,0.263715,-5.788203,-4.522355
17 Sep 2021 13:30:00.000,-5870.176014,2208.761089,-3885.783526,0.614108,-5.930345,-4.298653
17 Sep 2021 13:31:00.000,-5822.749583,1849.240482,-4136.762324,0.962292,-6.051310,-4.059578
17 Sep 2021 13:32:00.000,-5754.532659,1483.101535,-4372.947438,1.307025,-6.150666,-3.805986
17 Sep 2021 13:33:00.000,-5665.769731,1111.651762,-4593.494238,1.647076,-6.228057,-3.538784
17 Sep 2021 13:34:00.000,-5556.778639,736.217698,-4797.614016,1.981231,-6.283205,-3.258926
17 Sep 2021 13:35:00.000,-5427.949449,358.140158,-4984.576813,2.308297,-6.315913,-2.967413
17 Sep 2021 13:36:00.000,-5279.743044,-21.230553,-5153.714024,2.627106,-6.326064,-2.665289
17 Sep 2021 13:37:00.000,-5112.689487,-400.539459,-5304.420792,2.936520,-6.313620,-2.353633
17 Sep 2021 13:38:00.000,-4927.386117,-778.431757,-5436.158169,3.235435,-6.278625,-2.033561
17 Sep 2021 13:39:00.000,-4724.495416,-1153.557651,-5548.455046,3.522784,-6.221202,-1.706216
17 Sep 2021 13:40:00.000,-4504.742642,-1524.577179,-5640.909833,3.797541,-6.141557,-1.372770
17 Sep 2021 13:41:00.000,-4268.913232,-1890.164993,-5713.191902,4.058726,-6.039972,-1.034414
17 Sep 2021 13:42:00.000,-4017.850000,-2249.015098,-5765.042763,4.305406,-5.916811,-0.692359
17 Sep 2021 13:43:00.000,-3752.450122,-2599.845517,-5796.276992,4.536702,-5.772512,-0.347828
17 Sep 2021 13:44:00.000,-3473.661930,-2941.402869,-5806.782891,4.751787,-5.607589,-0.002054
17 Sep 2021 13:45:00.000,-3182.481524,-3272.466849,-5796.522894,4.949895,-5.422631,0.343728
17 Sep 2021 13:46:00.000,-2879.949213,-3591.854584,-5765.533693,5.130319,-5.218298,0.688281
17 Sep 2021 13:47:00.000,-2567.145798,-3898.424866,-5713.926112,5.292416,-4.995319,1.030372
17 Sep 2021 13:48:00.000,-2245.188711,-4191.082221,-5641.884708,5.435606,-4.754489,1.368779
17 Sep 2021 13:49:00.000,-1915.228022,-4468.780833,-5549.667115,5.559381,-4.496669,1.702290
17 Sep 2021 13:50:00.000,-1578.442333,-4730.528272,-5437.603117,5.663298,-4.222778,2.029714
17 Sep 2021 13:51:00.000,-1236.034567,-4975.389049,-5306.093474,5.746988,-3.933794,2.349879
17 Sep 2021 13:52:00.000,-889.227671,-5202.487952,-5155.608485,5.810152,-3.630749,2.661641
17 Sep 2021 13:53:00.000,-539.260247,-5411.013182,-4986.686307,5.852566,-3.314724,2.963884
17 Sep 2021 13:54:00.000,-187.382133,-5600.219246,-4799.931033,5.874079,-2.986849,3.255528
17 Sep 2021 13:55:00.000,165.150066,-5769.429631,-4596.010528,5.874616,-2.648293,3.535530
17 Sep 2021 13:56:00.000,517.077463,-5918.039217,-4375.654044,5.854174,-2.300265,3.802888
17 Sep 2021 13:57:00.000,867.143383,-6045.516444,-4139.649607,5.812829,-1.944009,4.056647
17 Sep 2021 13:58:00.000,1214.097855,-6151.405210,-3888.841206,5.750729,-1.580796,4.295898
17 Sep 2021 13:59:00.000,1556.702069,-6235.326508,-3624.125770,5.668096,-1.211923,4.519786
17 Sep 2021 14:00:00.000,1893.732805,-6296.979778,-3346.449960,5.565226,-0.838708,4.727511
17 Sep 2021 14:01:00.000,2223.986796,-6336.143985,-3056.806786,5.442488,-0.462484,4.918330
17 Sep 2021 14:02:00.000,2546.285026,-6352.678412,-2756.232056,5.300321,-0.084593,5.091560
17 Sep 2021 14:03:00.000,2859.476941,-6346.523167,-2445.800668,5.139232,0.293613,5.246582
17 Sep 2021 14:04:00.000,3162.444552,-6317.699394,-2126.622773,4.959799,0.670785,5.382841
17 Sep 2021 14:05:00.000,3454.106427,-6266.309208,-1799.839796,4.762663,1.045574,5.499851
17 Sep 2021 14:06:00.000,3733.421555,-6192.535329,-1466.620362,4.548527,1.416643,5.597192
17 Sep 2021 14:07:00.000,3999.393056,-6096.640432,-1128.156113,4.318159,1.782666,5.674517
17 Sep 2021 14:08:00.000,4251.071743,-5978.966215,-785.657445,4.072381,2.142335,5.731549
17 Sep 2021 14:09:00.000,4487.559509,-5839.932178,-440.349184,3.812071,2.494366,5.768084
17 Sep 2021 14:10:00.000,4708.012528,-5680.034128,-93.466204,3.538160,2.837500,5.783991
17 Sep 2021 14:11:00.000,4911.644270,-5499.842415,253.750993,3.251626,3.170511,5.779215
17 Sep 2021 14:12:00.000,5097.728308,-5299.999890,600.060708,2.953494,3.492211,5.753770
17 Sep 2021 14:13:00.000,5265.600904,-5081.219621,944.224486,2.644827,3.801450,5.707750
17 Sep 2021 14:14:00.000,5414.663381,-4844.282339,1285.011549,2.326729,4.097121,5.641318
17 Sep 2021 14:15:00.000,5544.384258,-4590.033660,1621.203192,2.000336,4.378170,5.554712
17 Sep 2021 14:16:00.000,5654.301142,-4319.381062,1951.597147,1.666814,4.643591,5.448241
17 Sep 2021 14:17:00.000,5744.022380,-4033.290648,2275.011877,1.327355,4.892437,5.322286
17 Sep 2021 14:18:00.000,5813.228450,-3732.783697,2590.290806,0.983170,5.123816,5.177299
17 Sep 2021 14:19:00.000,5861.673102,-3418.933018,2896.306450,0.635489,5.336904,5.013796
17 Sep 2021 14:20:00.000,5889.184236,-3092.859122,3191.964454,0.285553,5.530937,4.832364
17 Sep 2021 14:21:00.000,5895.664508,-2755.726219,3476.207504,-0.065387,5.705221,4.633650
17 Sep 2021 14:22:00.000,5881.091678,-2408.738061,3748.019106,-0.416079,5.859135,4.418366
17 Sep 2021 14:23:00.000,5845.518687,-2053.133647,4006.427223,-0.765270,5.992127,4.187281
17 Sep 2021 14:24:00.000,5789.073462,-1690.182797,4250.507753,-1.111713,6.103721,3.941221
17 Sep 2021 14:25:00.000,5711.958456,-1321.181618,4479.387829,-1.454172,6.193518,3.681068
17 Sep 2021 14:26:00.000,5614.449925,-947.447873,4692.248944,-1.791423,6.261197,3.407750
17 Sep 2021 14:27:00.000,5496.896937,-570.316280,4888.329878,-2.122263,6.306514,3.122246
17 Sep 2021 14:28:00.000,5359.720119,-191.133742,5066.929418,-2.445510,6.329308,2.825576
17 Sep 2021 14:29:00.000,5203.410157,188.745464,5227.408869,-2.760011,6.329496,2.518801
17 Sep 2021 14:30:00.000,5028.526037,567.964520,5369.194333,-3.064642,6.307076,2.203019
17 Sep 2021 14:31:00.000,4835.693049,945.168918,5491.778769,-3.358318,6.262128,1.879359
17 Sep 2021 14:32:00.000,4625.600549,1319.011296,5594.723796,-3.639988,6.194812,1.548978
17 Sep 2021 14:33:00.000,4398.999494,1688.156248,5677.661272,-3.908648,6.105366,1.213057
17 Sep 2021 14:34:00.000,4156.699763,2051.285100,5740.294601,-4.163340,5.994111,0.872799
17 Sep 2021 14:35:00.000,3899.567254,2407.100615,5782.399800,-4.403153,5.861441,0.529419
17 Sep 2021 14:36:00.000,3628.520797,2754.331631,5803.826297,-4.627233,5.707831,0.184146
17 Sep 2021 14:37:00.000,3344.528868,3091.737601,5804.497468,-4.834781,5.533829,-0.161785
17 Sep 2021 14:38:00.000,3048.606126,3418.113023,5784.410915,-5.025054,5.340054,-0.507138
17 Sep 2021 14:39:00.000,2741.809794,3732.291753,5743.638474,-5.197376,5.127199,-0.850678
17 Sep 2021 14:40:00.000,2425.235874,4033.151163,5682.325953,-5.351131,4.896022,-1.191175
17 Sep 2021 14:41:00.000,2100.015238,4319.616162,5600.692618,-5.485771,4.647350,-1.527412
17 Sep 2021 14:42:00.000,1767.309587,4590.663028,5499.030403,-5.600817,4.382069,-1.858187
17 Sep 2021 14:43:00.000,1428.307297,4845.323076,5377.702869,-5.695857,4.101127,-2.182317
17 Sep 2021 14:44:00.000,1084.219181,5082.686112,5237.143901,-5.770554,3.805526,-2.498642
17 Sep 2021 14:45:00.000,736.274159,5301.903691,5077.856162,-5.824642,3.496322,-2.806032
17 Sep 2021 14:46:00.000,385.714871,5502.192148,4900.409289,-5.857929,3.174618,-3.103387
17 Sep 2021 14:47:00.000,33.793241,5682.835398,4705.437859,-5.870295,2.841563,-3.389644
17 Sep 2021 14:48:00.000,-318.233998,5843.187501,4493.639121,-5.861700,2.498347,-3.663779
17 Sep 2021 14:49:00.000,-669.109791,5982.674965,4265.770497,-5.832173,2.146194,-3.924812
17 Sep 2021 14:50:00.000,-1017.581245,6100.798805,4022.646883,-5.781821,1.786363,-4.171809
17 Sep 2021 14:51:00.000,-1362.404109,6197.136320,3765.137723,-5.710825,1.420138,-4.403887
17 Sep 2021 14:52:00.000,-1702.347214,6271.342610,3494.163909,-5.619439,1.048828,-4.620216
17 Sep 2021 14:53:00.000,-2036.196869,6323.151811,3210.694484,-5.507991,0.673757,-4.820023
17 Sep 2021 14:54:00.000,-2362.761192,6352.378048,2915.743178,-5.376879,0.296266,-5.002592
17 Sep 2021 14:55:00.000,-2680.874371,6358.916096,2610.364779,-5.226573,-0.082297,-5.167272
17 Sep 2021 14:56:00.000,-2989.400819,6342.741768,2295.651366,-5.057610,-0.460580,-5.313472
17 Sep 2021 14:57:00.000,-3287.239233,6303.911998,1972.728401,-4.870593,-0.837232,-5.440671
17 Sep 2021 14:58:00.000,-3573.326521,6242.564641,1642.750703,-4.666192,-1.210908,-5.548413
17 Sep 2021 14:59:00.000,-3846.641601,6158.917986,1306.898322,-4.445138,-1.580272,-5.636313
17 Sep 2021 15:00:00.000,-4106.209042,6053.269979,966.372314,-4.208220,-1.944005,-5.704057
17 Sep 2021 15:01:00.000,-4351.102546,5925.997161,622.390451,-3.956285,-2.300808,-5.751403
17 Sep 2021 15:02:00.000,-4580.448254,5777.553324,276.182861,-3.690233,-2.649406,-5.778180
17 Sep 2021 15:03:00.000,-4793.427865,5608.467896,-71.012367,-3.411015,-2.988554,-5.784294
17 Sep 2021 15:04:00.000,-4989.281552,5419.344053,-417.953612,-3.119629,-3.317040,-5.769722
17 Sep 2021 15:05:00.000,-5167.310678,5210.856565,-763.400162,-2.817115,-3.633691,-5.734517
17 Sep 2021 15:06:00.000,-5326.880286,4983.749389,-1106.116650,-2.504555,-3.937374,-5.678805
17 Sep 2021 15:07:00.000,-5467.421360,4738.833015,-1444.877473,-2.183065,-4.227005,-5.602784
17 Sep 2021 15:08:00.000,-5588.432861,4476.981576,-1778.471174,-1.853793,-4.501549,-5.506727
17 Sep 2021 15:09:00.000,-5689.483508,4199.129721,-2105.704773,-1.517915,-4.760025,-5.390977
17 Sep 2021 15:10:00.000,-5770.213315,3906.269288,-2425.408037,-1.176632,-5.001508,-5.255949
17 Sep 2021 15:11:00.000,-5830.334877,3599.445756,-2736.437660,-0.831161,-5.225135,-5.102124
17 Sep 2021 15:12:00.000,-5869.634390,3279.754517,-3037.681358,-0.482737,-5.430108,-4.930053
17 Sep 2021 15:13:00.000,-5887.972413,2948.336963,-3328.061839,-0.132605,-5.615694,-4.740352
17 Sep 2021 15:14:00.000,-5885.284363,2606.376413,-3606.540662,0.217986,-5.781228,-4.533699
17 Sep 2021 15:15:00.000,-5861.580740,2255.093887,-3872.121947,0.567784,-5.926119,-4.310832
17 Sep 2021 15:16:00.000,-5816.947089,1895.743745,-4123.855940,0.915539,-6.049849,-4.072549
17 Sep 2021 15:17:00.000,-5751.543688,1529.609210,-4360.842402,1.260010,-6.151974,-3.819703
17 Sep 2021 15:18:00.000,-5665.604978,1157.997785,-4582.233839,1.599967,-6.232130,-3.553196
17 Sep 2021 15:19:00.000,-5559.438716,782.236581,-4787.238524,1.934196,-6.290029,-3.273983
17 Sep 2021 15:20:00.000,-5433.424878,403.667583,-4975.123331,2.261504,-6.325463,-2.983061
17 Sep 2021 15:21:00.000,-5288.014298,23.642853,-5145.216360,2.580723,-6.338305,-2.681472
17 Sep 2021 15:22:00.000,-5123.727051,-356.480298,-5296.909334,2.890712,-6.328509,-2.370294
17 Sep 2021 15:23:00.000,-4941.150599,-735.344156,-5429.659779,3.190365,-6.296109,-2.050638
17 Sep 2021 15:24:00.000,-4740.937687,-1111.595457,-5542.992963,3.478614,-6.241219,-1.723650
17 Sep 2021 15:25:00.000,-4523.804008,-1483.890216,-5636.503590,3.754428,-6.164035,-1.390498
17 Sep 2021 15:26:00.000,-4290.525648,-1850.898532,-5709.857255,4.016824,-6.064831,-1.052373
17 Sep 2021 15:27:00.000,-4041.936311,-2211.309338,-5762.791638,4.264865,-5.943962,-0.710484
17 Sep 2021 15:28:00.000,-3778.924337,-2563.835081,-5795.117438,4.497665,-5.801857,-0.366055
17 Sep 2021 15:29:00.000,-3502.429532,-2907.216327,-5806.719056,4.714396,-5.639025,-0.020317
17 Sep 2021 15:30:00.000,-3213.439804,-3240.226255,-5797.555005,4.914282,-5.456045,0.325494
17 Sep 2021 15:31:00.000,-2912.987640,-3561.675045,-5767.658058,5.096612,-5.253570,0.670141
17 Sep 2021 15:32:00.000,-2602.146410,-3870.414126,-5717.135134,5.260734,-5.032323,1.012391
17 Sep 2021 15:33:00.000,-2282.026540,-4165.340283,-5646.166911,5.406064,-4.793094,1.351021
17 Sep 2021 15:34:00.000,-1953.771538,-4445.399593,-5555.007185,5.532083,-4.536737,1.684819
17 Sep 2021 15:35:00.000,-1618.553915,-4709.591200,-5443.981957,5.638342,-4.264165,2.012592
17 Sep 2021 15:36:00.000,-1277.570991,-4956.970884,-5313.488271,5.724463,-3.976353,2.333168
17 Sep 2021 15:37:00.000,-932.040625,-5186.654441,-5163.992794,5.790139,-3.674328,2.645400
17 Sep 2021 15:38:00.000,-583.196862,-5397.820839,-4996.030145,5.835136,-3.359168,2.948171
17 Sep 2021 15:39:00.000,-232.285522,-5589.715156,-4810.200984,5.859295,-3.031998,3.240400
17 Sep 2021 15:40:00.000,119.440241,-5761.651279,-4607.169865,5.862530,-2.693986,3.521040
17 Sep 2021 15:41:00.000,470.724421,-5913.014354,-4387.662858,5.844830,-2.346339,3.789088
17 Sep 2021 15:42:00.000,820.312642,-6043.262990,-4152.464954,5.806260,-1.990300,4.043587
17 Sep 2021 15:43:00.000,1166.956640,-6151.931189,-3902.417256,5.746958,-1.627138,4.283624
17 Sep 2021 15:44:00.000,1509.418715,-6238.630019,-3638.413971,5.667137,-1.258151,4.508343
17 Sep 2021 15:45:00.000,1846.476155,-6303.049001,-3361.399216,5.567082,-0.884656,4.716939
17 Sep 2021 15:46:00.000,2176.925600,-6344.957227,-3072.363636,5.447153,-0.507988,4.908667
17 Sep 2021 15:47:00.000,2499.587338,-6364.204180,-2772.340866,5.307777,-0.129492,5.082841
17 Sep 2021 15:48:00.000,2813.309517,-6360.720283,-2462.403831,5.149454,0.249480,5.238838
17 Sep 2021 15:49:00.000,3116.972256,-6334.517143,-2143.660913,4.972750,0.627576,5.376100
17 Sep 2021 15:50:00.000,3409.491643,-6285.687517,-1817.251981,4.778296,1.003443,5.494136
17 Sep 2021 15:51:00.000,3689.823605,-6214.404982,-1484.344324,4.566788,1.375741,5.592524
17 Sep 2021 15:52:00.000,3956.967633,-6120.923319,-1146.128468,4.338981,1.743138,5.670913
17 Sep 2021 15:53:00.000,4209.970355,-6005.575608,-803.813921,4.095691,2.104323,5.729021
17 Sep 2021 15:54:00.000,4447.928935,-5868.773043,-458.624852,3.837785,2.458004,5.766642
17 Sep 2021 15:55:00.000,4669.994297,-5711.003465,-111.795705,3.566186,2.802920,5.783640
17 Sep 2021 15:56:00.000,4875.374157,-5532.829622,235.433207,3.281865,3.137836,5.779956
17 Sep 2021 15:57:00.000,5063.335842,-5334.887164,581.820144,2.985836,3.461557,5.755601
17 Sep 2021 15:58:00.000,5233.208914,-5117.882373,926.126376,2.679158,3.772926,5.710663
17 Sep 2021 15:59:00.000,5384.387553,-4882.589643,1267.120613,2.362927,4.070830,5.645304
17 Sep 2021 16:00:00.000,5516.332721,-4629.848717,1603.583413,2.038271,4.354206,5.559756
17 Sep 2021 16:01:00.000,5628.574083,-4360.561692,1934.311534,1.706351,4.622039,5.454325
17 Sep 2021 16:02:00.000,5720.711687,-4075.689795,2258.122247,1.368351,4.873373,5.329389
17 Sep 2021 16:03:00.000,5792.417383,-3776.249956,2573.857557,1.025481,5.107310,5.185394
17 Sep 2021 16:04:00.000,5843.435996,-3463.311175,2880.388351,0.678962,5.323013,5.022856
17 Sep 2021 16:05:00.000,5873.586235,-3137.990707,3176.618431,0.330035,5.519711,4.842355
17 Sep 2021 16:06:00.000,5882.761332,-2801.450073,3461.488436,-0.020057,5.696701,4.644537
17 Sep 2021 16:07:00.000,5870.929425,-2454.890914,3733.979630,-0.370061,5.853351,4.430110
17 Sep 2021 16:08:00.000,5838.133667,-2099.550696,3993.117547,-0.718729,5.989099,4.199840
17 Sep 2021 16:09:00.000,5784.492069,-1736.698298,4237.975474,-1.064816,6.103461,3.954551
17 Sep 2021 16:10:00.000,5710.197073,-1367.629475,4467.677764,-1.407086,6.196026,3.695120
17 Sep 2021 16:11:00.000,5615.514864,-993.662236,4681.402970,-1.744316,6.266464,3.422474
17 Sep 2021 16:12:00.000,5500.784417,-616.132133,4878.386781,-2.075303,6.314522,3.137589
17 Sep 2021 16:13:00.000,5366.416281,-236.387492,5057.924756,-2.398865,6.340028,2.841484
17 Sep 2021 16:14:00.000,5212.891113,144.215400,5219.374843,-2.713848,6.342889,2.535218
17 Sep 2021 16:15:00.000,5040.757953,524.317140,5362.159675,-3.019126,6.323095,2.219885
17 Sep 2021 16:16:00.000,4850.632268,902.560068,5485.768635,-3.313610,6.280715,1.896613
17 Sep 2021 16:17:00.000,4643.193746,1277.593110,5589.759679,-3.596249,6.215901,1.566559
17 Sep 2021 16:18:00.000,4419.183867,1648.076610,5673.760924,-3.866034,6.128882,1.230903
17 Sep 2021 16:19:00.000,4179.403255,2012.687112,5737.471970,-4.122002,6.019969,0.890844
17 Sep 2021 16:20:00.000,3924.708814,2370.122086,5780.664980,-4.363240,5.889550,0.547600
17 Sep 2021 16:21:00.000,3656.010666,2719.104589,5803.185491,-4.588888,5.738090,0.202398
17 Sep 2021 16:22:00.000,3374.268900,3058.387815,5804.952967,-4.798139,5.566130,-0.143528
17 Sep 2021 16:23:00.000,3080.490141,3386.759562,5785.961091,-4.990248,5.374282,-0.488940
17 Sep 2021 16:24:00.000,2775.723952,3703.046554,5746.277782,-5.164529,5.163231,-0.832605
17 Sep 2021 16:25:00.000,2461.059088,4006.118635,5686.044955,-5.320360,4.933730,-1.173291
17 Sep 2021 16:26:00.000,2137.619602,4294.892812,5605.478014,-5.457187,4.686599,-1.509782
17 Sep 2021 16:27:00.000,1806.560831,4568.337118,5504.865078,-5.574521,4.422719,-1.840873
17 Sep 2021 16:28:00.000,1469.065273,4825.474304,5384.565958,-5.671944,4.143032,-2.165382
17 Sep 2021 16:29:00.000,1126.338357,5065.385333,5245.010860,-5.749109,3.848537,-2.482146
17 Sep 2021 16:30:00.000,779.604143,5287.212660,5086.698857,-5.805741,3.540285,-2.790034
17 Sep 2021 16:31:00.000,430.100944,5490.163300,4910.196097,-5.841639,3.219377,-3.087944
17 Sep 2021 16:32:00.000,79.076913,5673.511663,4716.133781,-5.856676,2.886958,-3.374812
17 Sep 2021 16:33:00.000,-272.214426,5836.602149,4505.205905,-5.850799,2.544215,-3.649610
17 Sep 2021 16:34:00.000,-622.518643,5978.851489,4278.166780,-5.824030,2.192373,-3.911357
17 Sep 2021 16:35:00.000,-970.584891,6099.750834,4035.828332,-5.776465,1.832686,-4.159116
17 Sep 2021 16:36:00.000,-1315.170366,6198.867572,3779.057200,-5.708275,1.466441,-4.392002
17 Sep 2021 16:37:00.000,-1655.044747,6275.846882,3508.771635,-5.619705,1.094944,-4.609181
17 Sep 2021 16:38:00.000,-1988.994591,6330.412996,3225.938221,-5.511071,0.719523,-4.809877
17 Sep 2021 16:39:00.000,-2315.827660,6362.370195,2931.568409,-5.382762,0.341518,-4.993373
17 Sep 2021 16:40:00.000,-2634.377183,6371.603505,2626.714912,-5.235238,-0.037721,-5.159011
17 Sep 2021 16:41:00.000,-2943.506015,6358.079112,2312.467930,-5.069026,-0.416838,-5.306200
17 Sep 2021 16:42:00.000,-3242.110705,6321.844490,1989.951257,-4.884720,-0.794481,-5.434413
17 Sep 2021 16:43:00.000,-3529.125426,6263.028228,1660.318260,-4.682980,-1.169300,-5.543192
17 Sep 2021 16:44:00.000,-3803.525785,6181.839579,1324.747755,-4.464525,-1.539956,-5.632147
17 Sep 2021 16:45:00.000,-4064.332477,6078.567710,984.439791,-4.230138,-1.905126,-5.700962
17 Sep 2021 16:46:00.000,-4310.614779,5953.580679,640.611359,-3.980656,-2.263504,-5.749388
17 Sep 2021 16:47:00.000,-4541.493875,5807.324118,294.492040,-3.716970,-2.613810,-5.777255
17 Sep 2021 16:48:00.000,-4756.145989,5640.319645,-52.680394,-3.440023,-2.954793,-5.784460
17 Sep 2021 16:49:00.000,-4953.805323,5453.163007,-399.664402,-3.150803,-3.285235,-5.770980
17 Sep 2021 16:50:00.000,-5133.766794,5246.521948,-745.219121,-2.850345,-3.603954,-5.736862
17 Sep 2021 16:51:00.000,-5295.388544,5021.133836,-1088.108796,-2.539722,-3.909813,-5.682228
17 Sep 2021 16:52:00.000,-5438.094232,4777.803024,-1427.107205,-2.220042,-4.201718,-5.607273
17 Sep 2021 16:53:00.000,-5561.375089,4517.397981,-1761.002041,-1.892450,-4.478626,-5.512267
17 Sep 2021 16:54:00.000,-5664.791730,4240.848197,-2088.599247,-1.558113,-4.739547,-5.397547
17 Sep 2021 16:55:00.000,-5747.975724,3949.140858,-2408.727290,-1.218227,-4.983549,-5.263525
17 Sep 2021 16:56:00.000,-5810.630900,3643.317328,-2720.241345,-0.874006,-5.209760,-5.110680
17 Sep 2021 16:57:00.000,-5852.534410,3324.469431,-3022.027395,-0.526678,-5.417371,-4.939559
17 Sep 2021 16:58:00.000,-5873.537513,2993.735548,-3313.006209,-0.177485,-5.605640,-4.750772
17 Sep 2021 16:59:00.000,-5873.566110,2652.296558,-3592.137206,0.172327,-5.773893,-4.544997
17 Sep 2021 17:00:00.000,-5852.621001,2301.371620,-3858.422175,0.521509,-5.921530,-4.322968
17 Sep 2021 17:01:00.000,-5810.777880,1942.213818,-4110.908842,0.868813,-6.048021,-4.085479
17 Sep 2021 17:02:00.000,-5748.187062,1576.105691,-4348.694281,1.213001,-6.152915,-3.833380
17 Sep 2021 17:03:00.000,-5665.072943,1204.354647,-4570.928136,1.552842,-6.235836,-3.567573
17 Sep 2021 17:04:00.000,-5561.733195,828.288299,-4776.815671,1.887123,-6.296486,-3.289007
17 Sep 2021 17:05:00.000,-5438.537701,449.249721,-4965.620601,2.214651,-6.334649,-2.998679
17 Sep 2021 17:06:00.000,-5295.927228,68.592655,-5136.667736,2.534257,-6.350187,-2.697628
17 Sep 2021 17:07:00.000,-5134.411856,-312.323329,-5289.345387,2.844800,-6.343045,-2.386930
17 Sep 2021 17:08:00.000,-4954.569146,-692.137686,-5423.107559,3.145171,-6.313246,-2.067695
17 Sep 2021 17:09:00.000,-4757.042081,-1069.493755,-5537.475900,3.434299,-6.260896,-1.741067
17 Sep 2021 17:10:00.000,-4542.536763,-1443.043607,-5632.041415,3.711150,-6.186182,-1.408212
17 Sep 2021 17:11:00.000,-4311.819892,-1811.452857,-5706.465925,3.974738,-6.089369,-1.070321
