"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,2301.967082,-3941.296065,-5796.899039,6.622943,3.150038,0.488289
17 Sep 2021 12:49:00.000,2695.071734,-3745.361966,-5757.235246,6.474176,3.378810,0.832605
17 Sep 2021 12:50:00.000,3078.556565,-3536.068655,-5696.982845,6.302276,3.595513,1.173943
17 Sep 2021 12:51:00.000,3451.051340,-3314.163668,-5616.357309,6.107858,3.799374,1.511083
17 Sep 2021 12:52:00.000,3811.225063,-3080.439520,-5515.646968,5.891614,3.989666,1.842819
17 Sep 2021 12:53:00.000,4157.790723,-2835.730878,-5395.211977,5.654318,4.165712,2.167965
17 Sep 2021 12:54:00.000,4489.509898,-2580.911577,-5255.483032,5.396816,4.326882,2.485358
17 Sep 2021 12:55:00.000,4805.197180,-2316.891501,-5096.959822,5.120028,4.472603,2.793863
17 Sep 2021 12:56:00.000,5103.724410,-2044.613333,-4920.209249,4.824943,4.602355,3.092377
17 Sep 2021 12:57:00.000,5384.024709,-1765.049192,-4725.863400,4.512614,4.715675,3.379832
17 Sep 2021 12:58:00.000,5645.096293,-1479.197158,-4514.617281,4.184156,4.812160,3.655200
17 Sep 2021 12:59:00.000,5886.006053,-1188.077713,-4287.226339,3.840743,4.891467,3.917497
17 Sep 2021 13:00:00.000,6105.892886,-892.730095,-4044.503756,3.483602,4.953312,4.165784
17 Sep 2021 13:01:00.000,6303.970781,-594.208590,-3787.317539,3.114007,4.997476,4.399174
17 Sep 2021 13:02:00.000,6479.531619,-293.578764,-3516.587422,2.733280,5.023802,4.616832
17 Sep 2021 13:03:00.000,6631.947713,8.086331,-3233.281573,2.342780,5.032196,4.817979
17 Sep 2021 13:04:00.000,6760.674047,309.709998,-2938.413132,1.943901,5.022630,5.001897
17 Sep 2021 13:05:00.000,6865.250227,610.215731,-2633.036587,1.538069,4.995139,5.167927
17 Sep 2021 13:06:00.000,6945.302127,908.531058,-2318.244006,1.126733,4.949821,5.315476
17 Sep 2021 13:07:00.000,7000.543227,1203.591370,-1995.161128,0.711364,4.886838,5.444016
17 Sep 2021 13:08:00.000,7030.775640,1494.343722,-1664.943341,0.293444,4.806417,5.553088
17 Sep 2021 13:09:00.000,7035.890819,1779.750586,-1328.771548,-0.125534,4.708845,5.642301
17 Sep 2021 13:10:00.000,7015.869948,2058.793555,-987.847941,-0.544072,4.594471,5.711336
17 Sep 2021 13:11:00.000,6970.784012,2330.476981,-643.391709,-0.960675,4.463704,5.759947
17 Sep 2021 13:12:00.000,6900.793542,2593.831519,-296.634672,-1.373855,4.317011,5.787959
17 Sep 2021 13:13:00.000,6806.148047,2847.917596,51.183122,-1.782136,4.154917,5.795274
17 Sep 2021 13:14:00.000,6687.185124,3091.828755,398.817833,-2.184059,3.978000,5.781863
17 Sep 2021 13:15:00.000,6544.329250,3324.694891,745.026272,-2.578188,3.786893,5.747776
17 Sep 2021 13:16:00.000,6378.090273,3545.685357,1088.570355,-2.963114,3.582278,5.693134
17 Sep 2021 13:17:00.000,6189.061588,3754.011924,1428.221525,-3.337463,3.364887,5.618133
17 Sep 2021 13:18:00.000,5977.918023,3948.931595,1762.765144,-3.699897,3.135495,5.523040
17 Sep 2021 13:19:00.000,5745.413425,4129.749255,2091.004845,-4.049120,2.894922,5.408196
17 Sep 2021 13:20:00.000,5492.377972,4295.820145,2411.766798,-4.383885,2.644027,5.274012
17 Sep 2021 13:21:00.000,5219.715207,4446.552167,2723.903921,-4.702996,2.383706,5.120968
17 Sep 2021 13:22:00.000,4928.398815,4581.407993,3026.299971,-5.005312,2.114888,4.949610
17 Sep 2021 13:23:00.000,4619.469139,4699.906981,3317.873542,-5.289752,1.838534,4.760552
17 Sep 2021 13:24:00.000,4294.029473,4801.626883,3597.581932,-5.555301,1.555628,4.554470
17 Sep 2021 13:25:00.000,3953.242115,4886.205359,3864.424868,-5.801008,1.267183,4.332100
17 Sep 2021 13:26:00.000,3598.324222,4953.341259,4117.448088,-6.025997,0.974227,4.094238
17 Sep 2021 13:27:00.000,3230.543455,5002.795700,4355.746751,-6.229462,0.677806,3.841734
17 Sep 2021 13:28:00.000,2851.213461,5034.392915,4578.468671,-6.410676,0.378978,3.575492
17 Sep 2021 13:29:00.000,2461.689172,5048.020876,4784.817368,-6.568992,0.078810,3.296464
17 Sep 2021 13:30:00.000,2063.361969,5043.631695,4974.054916,-6.703842,-0.221626,3.005647
17 Sep 2021 13:31:00.000,1657.654715,5021.241787,5145.504578,-6.814746,-0.521259,2.704082
17 Sep 2021 13:32:00.000,1246.016665,4980.931813,5298.553231,-6.901306,-0.819020,2.392846
17 Sep 2021 13:33:00.000,829.918298,4922.846388,5432.653555,-6.963213,-1.113844,2.073054
17 Sep 2021 13:34:00.000,410.846057,4847.193562,5547.325994,-7.000245,-1.404682,1.745848
17 Sep 2021 13:35:00.000,-9.702960,4754.244074,5642.160466,-7.012268,-1.690493,1.412398
17 Sep 2021 13:36:00.000,-430.226343,4644.330385,5716.817835,-6.999240,-1.970260,1.073898
17 Sep 2021 13:37:00.000,-849.221746,4517.845489,5771.031117,-6.961206,-2.242983,0.731557
17 Sep 2021 13:38:00.000,-1265.192245,4375.241504,5804.606443,-6.898302,-2.507689,0.386601
17 Sep 2021 13:39:00.000,-1676.651693,4217.028060,5817.423745,-6.810753,-2.763434,0.040262
17 Sep 2021 13:40:00.000,-2082.130028,4043.770477,5809.437190,-6.698869,-3.009306,-0.306222
17 Sep 2021 13:41:00.000,-2480.178521,3856.087743,5780.675342,-6.563051,-3.244427,-0.651610
17 Sep 2021 13:42:00.000,-2869.374958,3654.650306,5731.241059,-6.403783,-3.467959,-0.994667
17 Sep 2021 13:43:00.000,-3248.328719,3440.177675,5661.311128,-6.221634,-3.679104,-1.334168
17 Sep 2021 13:44:00.000,-3615.685745,3213.435852,5571.135630,-6.017253,-3.877110,-1.668897
17 Sep 2021 13:45:00.000,-3970.133380,2975.234598,5461.037046,-5.791372,-4.061270,-1.997658
17 Sep 2021 13:46:00.000,-4310.405059,2726.424538,5331.409107,-5.544795,-4.230928,-2.319276
17 Sep 2021 13:47:00.000,-4635.284833,2467.894123,5182.715380,-5.278404,-4.385478,-2.632599
17 Sep 2021 13:48:00.000,-4943.611717,2200.566462,5015.487617,-4.993150,-4.524370,-2.936507
17 Sep 2021 13:49:00.000,-5234.283837,1925.396022,4830.323847,-4.690051,-4.647108,-3.229915
17 Sep 2021 13:50:00.000,-5506.262368,1643.365221,4627.886243,-4.370190,-4.753256,-3.511771
17 Sep 2021 13:51:00.000,-5758.575247,1355.480920,4408.898750,-4.034710,-4.842434,-3.781069
17 Sep 2021 13:52:00.000,-5990.320648,1062.770832,4174.144498,-3.684808,-4.914327,-4.036846
17 Sep 2021 13:53:00.000,-6200.670202,766.279847,3924.462999,-3.321734,-4.968676,-4.278186
17 Sep 2021 13:54:00.000,-6388.871963,467.066308,3660.747150,-2.946786,-5.005291,-4.504226
17 Sep 2021 13:55:00.000,-6554.253091,166.198230,3383.940034,-2.561302,-5.024039,-4.714159
17 Sep 2021 13:56:00.000,-6696.222263,-135.250511,3095.031550,-2.166659,-5.024856,-4.907234
17 Sep 2021 13:57:00.000,-6814.271780,-436.204013,2795.054874,-1.764267,-5.007739,-5.082760
17 Sep 2021 13:58:00.000,-6907.979391,-735.588186,2485.082763,-1.355564,-4.972750,-5.240109
17 Sep 2021 13:59:00.000,-6977.009797,-1032.334583,2166.223719,-0.942009,-4.920015,-5.378718
17 Sep 2021 14:00:00.000,-7021.115851,-1325.384219,1839.618022,-0.525080,-4.849722,-5.498093
17 Sep 2021 14:01:00.000,-7040.139449,-1613.691346,1506.433659,-0.106266,-4.762123,-5.597806
17 Sep 2021 14:02:00.000,-7034.012089,-1896.227186,1167.862140,0.312937,-4.657532,-5.677500
17 Sep 2021 14:03:00.000,-7002.755123,-2171.983601,825.114241,0.731030,-4.536322,-5.736891
17 Sep 2021 14:04:00.000,-6946.479680,-2439.976692,479.415674,1.146521,-4.398927,-5.775766
17 Sep 2021 14:05:00.000,-6865.386272,-2699.250307,132.002702,1.557925,-4.245838,-5.793986
17 Sep 2021 14:06:00.000,-6759.764078,-2948.879456,-215.882283,1.963772,-4.077601,-5.791486
17 Sep 2021 14:07:00.000,-6629.989915,-3187.973607,-562.995197,2.362612,-3.894819,-5.768274
17 Sep 2021 14:08:00.000,-6476.526895,-3415.679866,-908.094722,2.753019,-3.698143,-5.724435
17 Sep 2021 14:09:00.000,-6299.922766,-3631.186017,-1249.946737,3.133600,-3.488277,-5.660125
17 Sep 2021 14:10:00.000,-6100.807963,-3833.723422,-1587.328736,3.502994,-3.265970,-5.575573
17 Sep 2021 14:11:00.000,-5879.893355,-4022.569760,-1919.034197,3.859881,-3.032016,-5.471082
17 Sep 2021 14:12:00.000,-5637.967710,-4197.051602,-2243.876901,4.202986,-2.787250,-5.347026
17 Sep 2021 14:13:00.000,-5375.894872,-4356.546817,-2560.695169,4.531083,-2.532546,-5.203848
17 Sep 2021 14:14:00.000,-5094.610684,-4500.486787,-2868.356018,4.842999,-2.268814,-5.042061
17 Sep 2021 14:15:00.000,-4795.119643,-4628.358432,-3165.759217,5.137620,-1.996996,-4.862243
17 Sep 2021 14:16:00.000,-4478.491311,-4739.706046,-3451.841213,5.413893,-1.718062,-4.665036
17 Sep 2021 14:17:00.000,-4145.856499,-4834.132914,-3725.578942,5.670830,-1.433007,-4.451147
17 Sep 2021 14:18:00.000,-3798.403224,-4911.302727,-3985.993485,5.907514,-1.142850,-4.221340
17 Sep 2021 14:19:00.000,-3437.372471,-4970.940782,-4232.153568,6.123097,-0.848627,-3.976437
17 Sep 2021 14:20:00.000,-3064.053758,-5012.834960,-4463.178892,6.316810,-0.551386,-3.717314
17 Sep 2021 14:21:00.000,-2679.780528,-5036.836477,-4678.243283,6.487960,-0.252190,-3.444897
17 Sep 2021 14:22:00.000,-2285.925391,-5042.860415,-4876.577646,6.635934,0.047894,-3.160161
17 Sep 2021 14:23:00.000,-1883.895216,-5030.886022,-5057.472713,6.760205,0.347794,-2.864124
17 Sep 2021 14:24:00.000,-1475.126110,-5000.956783,-5220.281583,6.860327,0.646441,-2.557844
17 Sep 2021 14:25:00.000,-1061.078285,-4953.180264,-5364.422032,6.935942,0.942768,-2.242418
17 Sep 2021 14:26:00.000,-643.230844,-4887.727720,-5489.378599,6.986779,1.235717,-1.918972
17 Sep 2021 14:27:00.000,-223.076494,-4804.833490,-5594.704425,7.012657,1.524245,-1.588663
17 Sep 2021 14:28:00.000,197.883783,-4704.794148,-5680.022855,7.013483,1.807320,-1.252674
17 Sep 2021 14:29:00.000,618.146093,-4587.967449,-5745.028780,6.989252,2.083934,-0.912205
17 Sep 2021 14:30:00.000,1036.209004,-4454.771049,-5789.489735,6.940051,2.353098,-0.568473
17 Sep 2021 14:31:00.000,1450.578912,-4305.681007,-5813.246724,6.866055,2.613853,-0.222709
17 Sep 2021 14:32:00.000,1859.775370,-4141.230090,-5816.214792,6.767528,2.865268,0.123852
17 Sep 2021 14:33:00.000,2262.336384,-3962.005864,-5798.383327,6.644822,3.106447,0.469969
17 Sep 2021 14:34:00.000,2656.823636,-3768.648597,-5759.816100,6.498374,3.336528,0.814406
17 Sep 2021 14:35:00.000,3041.827619,-3561.848972,-5700.651035,6.328707,3.554692,1.155931
17 Sep 2021 14:36:00.000,3415.972677,-3342.345619,-5621.099717,6.136426,3.760160,1.493321
17 Sep 2021 14:37:00.000,3777.921917,-3110.922476,-5521.446634,5.922219,3.952200,1.825372
17 Sep 2021 14:38:00.000,4126.381990,-2868.405993,-5402.048160,5.686849,4.130126,2.150894
17 Sep 2021 14:39:00.000,4460.107709,-2615.662174,-5263.331284,5.431158,4.293304,2.468725
17 Sep 2021 14:40:00.000,4777.906502,-2353.593491,-5105.792077,5.156058,4.441152,2.777727
17 Sep 2021 14:41:00.000,5078.642668,-2083.135659,-4929.993922,4.862532,4.573144,3.076796
17 Sep 2021 14:42:00.000,5361.241443,-1805.254294,-4736.565498,4.551628,4.688809,3.364861
17 Sep 2021 14:43:00.000,5624.692835,-1520.941467,-4526.198532,4.224456,4.787734,3.640893
17 Sep 2021 14:44:00.000,5868.055237,-1231.212162,-4299.645327,3.882186,4.869568,3.903905
17 Sep 2021 14:45:00.000,6090.458790,-937.100652,-4057.716068,3.526038,4.934019,4.152956
17 Sep 2021 14:46:00.000,6291.108495,-639.656806,-3801.275926,3.157286,4.980858,4.387156
17 Sep 2021 14:47:00.000,6469.287052,-339.942344,-3531.241968,2.777247,5.009918,4.605666
17 Sep 2021 14:48:00.000,6624.357426,-39.027045,-3248.579870,2.387277,5.021096,4.807706
17 Sep 2021 14:49:00.000,6755.765125,262.015070,-2954.300471,1.988770,5.014354,4.992553
17 Sep 2021 14:50:00.000,6863.040180,562.109573,-2649.456153,1.583150,4.989715,5.159546
17 Sep 2021 14:51:00.000,6945.798829,860.185464,-2335.137080,1.171866,4.947269,5.308088
17 Sep 2021 14:52:00.000,7003.744889,1155.178988,-2012.467299,0.756386,4.887168,5.437647
17 Sep 2021 14:53:00.000,7036.670813,1446.037439,-1682.600719,0.338195,4.809628,5.547760
17 Sep 2021 14:54:00.000,7044.458439,1731.722912,-1346.716988,-0.081214,4.714924,5.638034
17 Sep 2021 14:55:00.000,7027.079409,2011.216007,-1006.017268,-0.500341,4.603397,5.708146
17 Sep 2021 14:56:00.000,6984.595275,2283.519466,-661.719947,-0.917689,4.475445,5.757845
17 Sep 2021 14:57:00.000,6917.157279,2547.661735,-315.056277,-1.331768,4.331526,5.786952
17 Sep 2021 14:58:00.000,6825.005817,2802.700426,32.734029,-1.741097,4.172153,5.795365
17 Sep 2021 14:59:00.000,6708.469580,3047.725680,380.407226,-2.144216,3.997896,5.783053
17 Sep 2021 15:00:00.000,6567.964384,3281.863418,726.719991,-2.539682,3.809378,5.750060
17 Sep 2021 15:01:00.000,6403.991683,3504.278449,1070.433866,-2.926084,3.607272,5.696504
17 Sep 2021 15:02:00.000,6217.136782,3714.177461,1410.319685,-3.302040,3.392300,5.622577
17 Sep 2021 15:03:00.000,6008.066746,3910.811840,1745.161974,-3.666208,3.165230,5.528542
17 Sep 2021 15:04:00.000,5777.528021,4093.480348,2073.763293,-4.017285,2.926872,5.414737
17 Sep 2021 15:05:00.000,5526.343766,4261.531618,2394.948524,-4.354018,2.678079,5.281568
17 Sep 2021 15:06:00.000,5255.410916,4414.366482,2707.569068,-4.675203,2.419737,5.129511
17 Sep 2021 15:07:00.000,4965.696978,4551.440100,3010.506955,-4.979692,2.152770,4.959111
17 Sep 2021 15:08:00.000,4658.236577,4672.263912,3302.678840,-5.266398,1.878131,4.770976
17 Sep 2021 15:09:00.000,4334.127760,4776.407369,3583.039882,-5.534295,1.596800,4.565780
17 Sep 2021 15:10:00.000,3994.528076,4863.499475,3850.587474,-5.782426,1.309782,4.344256
17 Sep 2021 15:11:00.000,3640.650441,4933.230105,4104.364834,-6.009904,1.018101,4.107196
17 Sep 2021 15:12:00.000,3273.758803,4985.351110,4343.464424,-6.215916,0.722799,3.855449
17 Sep 2021 15:13:00.000,2895.163635,5019.677201,4567.031193,-6.399726,0.424929,3.589914
17 Sep 2021 15:14:00.000,2506.217246,5036.086605,4774.265642,-6.560676,0.125555,3.311541
17 Sep 2021 15:15:00.000,2108.308956,5034.521500,4964.426674,-6.698191,-0.174255,3.021325
17 Sep 2021 15:16:00.000,1702.860132,5014.988218,5136.834252,-6.811780,-0.473430,2.720305
17 Sep 2021 15:17:00.000,1291.319109,4977.557219,5290.871827,-6.901035,-0.770904,2.409557
17 Sep 2021 15:18:00.000,875.156018,4922.362834,5425.988542,-6.965637,-1.065614,2.090192
17 Sep 2021 15:19:00.000,455.857536,4849.602791,5541.701207,-7.005356,-1.356508,1.763352
17 Sep 2021 15:20:00.000,34.921569,4759.537499,5637.596019,-7.020048,-1.642549,1.430206
17 Sep 2021 15:21:00.000,-386.148090,4652.489117,5713.330050,-7.009662,-1.922716,1.091946
17 Sep 2021 15:22:00.000,-805.847144,4528.840407,5768.632467,-6.974232,-2.196009,0.749781
17 Sep 2021 15:23:00.000,-1222.676156,4389.033359,5803.305505,-6.913886,-2.461453,0.404934
17 Sep 2021 15:24:00.000,-1635.145912,4233.567614,5817.225171,-6.828838,-2.718102,0.058640
17 Sep 2021 15:25:00.000,-2041.782742,4062.998680,5810.341690,-6.719391,-2.965038,-0.287864
17 Sep 2021 15:26:00.000,-2441.133780,3877.935942,5782.679680,-6.585937,-3.201383,-0.633339
17 Sep 2021 15:27:00.000,-2831.772161,3679.040492,5734.338068,-6.428952,-3.426291,-0.976549
17 Sep 2021 15:28:00.000,-3212.302114,3467.022761,5665.489731,-6.248995,-3.638962,-1.316266
17 Sep 2021 15:29:00.000,-3581.363954,3242.639983,5576.380883,-6.046709,-3.838637,-1.651276
17 Sep 2021 15:30:00.000,-3937.638936,3006.693494,5467.330192,-5.822817,-4.024604,-1.980382
17 Sep 2021 15:31:00.000,-4279.853969,2760.025867,5338.727640,-5.578117,-4.196199,-2.302404
17 Sep 2021 15:32:00.000,-4606.786166,2503.517901,5191.033128,-5.313484,-4.352810,-2.616194
17 Sep 2021 15:33:00.000,-4917.267213,2238.085481,5024.774833,-5.029863,-4.493880,-2.920627
17 Sep 2021 15:34:00.000,-5210.187544,1964.676307,4840.547320,-4.728266,-4.618905,-3.214615
17 Sep 2021 15:35:00.000,-5484.500307,1684.266505,4639.009411,-4.409771,-4.727441,-3.497108
17 Sep 2021 15:36:00.000,-5739.225103,1397.857147,4420.881835,-4.075514,-4.819099,-3.767095
17 Sep 2021 15:37:00.000,-5973.451495,1106.470677,4186.944647,-3.726691,-4.893555,-4.023610
17 Sep 2021 15:38:00.000,-6186.342255,811.147259,3938.034437,-3.364546,-4.950542,-4.265736
17 Sep 2021 15:39:00.000,-6377.136363,512.941065,3675.041342,-2.990373,-4.989859,-4.492607
17 Sep 2021 15:40:00.000,-6545.151724,212.916511,3398.905863,-2.605510,-5.011365,-4.703412
17 Sep 2021 15:41:00.000,-6689.787607,-87.855540,3110.615496,-2.211329,-5.014984,-4.897397
17 Sep 2021 15:42:00.000,-6810.526795,-388.301603,2811.201207,-1.809241,-5.000705,-5.073868
17 Sep 2021 15:43:00.000,-6906.937432,-687.349400,2501.733741,-1.400680,-4.968579,-5.232194
17 Sep 2021 15:44:00.000,-6978.674566,-983.931688,2183.319795,-0.987106,-4.918722,-5.371810
17 Sep 2021 15:45:00.000,-7025.481389,-1276.990069,1857.098059,-0.569997,-4.851311,-5.492215
17 Sep 2021 15:46:00.000,-7047.190153,-1565.478764,1524.235146,-0.150843,-4.766589,-5.592979
17 Sep 2021 15:47:00.000,-7043.722768,-1848.368348,1185.921416,0.268859,-4.664859,-5.673742
17 Sep 2021 15:48:00.000,-7015.091090,-2124.649420,843.366725,0.687609,-4.546484,-5.734214
17 Sep 2021 15:49:00.000,-6961.396874,-2393.336208,497.796092,1.103911,-4.411887,-5.774181
17 Sep 2021 15:50:00.000,-6882.831416,-2653.470085,150.445322,1.516279,-4.261551,-5.793498
17 Sep 2021 15:51:00.000,-6779.674871,-2904.122988,-197.443412,1.923238,-4.096010,-5.792097
17 Sep 2021 15:52:00.000,-6652.295253,-3144.400731,-544.626016,2.323335,-3.915858,-5.769983
17 Sep 2021 15:53:00.000,-6501.147122,-3373.446195,-889.860921,2.715140,-3.721738,-5.727235
17 Sep 2021 15:54:00.000,-6326.769964,-3590.442381,-1231.913522,3.097253,-3.514343,-5.664005
17 Sep 2021 15:55:00.000,-6129.786263,-3794.615330,-1569.560596,3.468310,-3.294414,-5.580520
17 Sep 2021 15:56:00.000,-5910.899279,-3985.236881,-1901.594674,3.826983,-3.062736,-5.477078
17 Sep 2021 15:57:00.000,-5670.890541,-4161.627269,-2226.828359,4.171992,-2.820137,-5.354050
17 Sep 2021 15:58:00.000,-5410.617050,-4323.157546,-2544.098576,4.502103,-2.567482,-5.211875
17 Sep 2021 15:59:00.000,-5131.008226,-4469.251826,-2852.270726,4.816137,-2.305675,-5.051062
17 Sep 2021 16:00:00.000,-4833.062583,-4599.389339,-3150.242748,5.112972,-2.035650,-4.872185
17 Sep 2021 16:01:00.000,-4517.844167,-4713.106286,-3436.949056,5.391546,-1.758371,-4.675885
17 Sep 2021 16:02:00.000,-4186.478756,-4809.997490,-3711.364353,5.650865,-1.474827,-4.462863
17 Sep 2021 16:03:00.000,-3840.149836,-4889.717845,-3972.507297,5.890001,-1.186032,-4.233882
17 Sep 2021 16:04:00.000,-3480.094379,-4951.983539,-4219.444008,6.108100,-0.893015,-3.989759
17 Sep 2021 16:05:00.000,-3107.598419,-4996.573069,-4451.291411,6.304381,-0.596824,-3.731369
17 Sep 2021 16:06:00.000,-2723.992465,-5023.328026,-4667.220392,6.478144,-0.298514,-3.459635
17 Sep 2021 16:07:00.000,-2330.646744,-5032.153659,-4866.458763,6.628767,0.000848,-3.175529
17 Sep 2021 16:08:00.000,-1928.966308,-5023.019213,-5048.294025,6.755711,0.300195,-2.880067
17 Sep 2021 16:09:00.000,-1520.386016,-4995.958029,-5212.075913,6.858523,0.598458,-2.574305
17 Sep 2021 16:10:00.000,-1106.365407,-4951.067431,-5357.218725,6.936834,0.894574,-2.259338
17 Sep 2021 16:11:00.000,-688.383487,-4888.508371,-5483.203414,6.990365,1.187484,-1.936291
17 Sep 2021 16:12:00.000,-267.933445,-4808.504850,-5589.579444,7.018923,1.476144,-1.606319
17 Sep 2021 16:13:00.000,153.482681,-4711.343123,-5675.966405,7.022406,1.759523,-1.270603
17 Sep 2021 16:14:00.000,574.359367,-4597.370668,-5742.055368,7.000801,2.036612,-0.930343
17 Sep 2021 16:15:00.000,993.192989,-4466.994945,-5787.609994,6.954185,2.306420,-0.586757
17 Sep 2021 16:16:00.000,1408.487188,-4320.681943,-5812.467375,6.882723,2.567985,-0.241072
17 Sep 2021 16:17:00.000,1818.758216,-4158.954510,-5816.538621,6.786671,2.820375,0.105475
17 Sep 2021 16:18:00.000,2222.540244,-3982.390485,-5799.809176,6.666370,3.062688,0.451645
17 Sep 2021 16:19:00.000,2618.390590,-3791.620637,-5762.338870,6.522252,3.294061,0.796200
17 Sep 2021 16:20:00.000,3004.894882,-3587.326409,-5704.261703,6.354829,3.513667,1.137907
17 Sep 2021 16:21:00.000,3380.672105,-3370.237482,-5625.785370,6.164699,3.720725,1.475545
17 Sep 2021 16:22:00.000,3744.379538,-3141.129172,-5527.190515,5.952541,3.914494,1.807906
17 Sep 2021 16:23:00.000,4094.717554,-2900.819660,-5408.829729,5.719113,4.094285,2.133802
17 Sep 2021 16:24:00.000,4430.434261,-2650.167071,-5271.126288,5.465249,4.259456,2.452067
17 Sep 2021 16:25:00.000,4750.329976,-2390.066406,-5114.572640,5.191853,4.409418,2.761563
17 Sep 2021 16:26:00.000,5053.261512,-2121.446353,-4939.728642,4.899904,4.543637,3.061183
17 Sep 2021 16:27:00.000,5338.146264,-1845.265963,-4747.219563,4.590443,4.661634,3.349856
17 Sep 2021 16:28:00.000,5603.966079,-1562.511232,-4537.733842,4.264576,4.762989,3.626550
17 Sep 2021 16:29:00.000,5849.770893,-1274.191579,-4312.020629,3.923467,4.847340,3.890274
17 Sep 2021 16:30:00.000,6074.682127,-981.336243,-4070.887106,3.568334,4.914388,4.140087
17 Sep 2021 16:31:00.000,6277.895826,-684.990605,-3815.195599,3.200445,4.963894,4.375094
17 Sep 2021 16:32:00.000,6458.685537,-386.212463,-3545.860496,2.821114,4.995682,4.594454
17 Sep 2021 16:33:00.000,6616.404902,-86.068251,-3263.844976,2.431697,5.009639,4.797385
17 Sep 2021 16:34:00.000,6750.489968,214.370765,-2970.157564,2.033584,5.005716,4.983159
17 Sep 2021 16:35:00.000,6860.461210,514.032311,-2665.848526,1.628198,4.983928,5.151113
17 Sep 2021 16:36:00.000,6945.925237,811.846932,-2352.006112,1.216986,4.944354,5.300646
17 Sep 2021 16:37:00.000,7006.576207,1106.751812,-2029.752664,0.801418,4.887134,5.431223
17 Sep 2021 16:38:00.000,7042.196916,1397.694558,-1700.240603,0.382978,4.812475,5.542377
17 Sep 2021 16:39:00.000,7052.659580,1683.636967,-1364.648307,-0.036839,4.720644,5.633712
17 Sep 2021 16:40:00.000,7037.926291,1963.558721,-1024.175898,-0.456534,4.611968,5.704899
17 Sep 2021 16:41:00.000,6998.049152,2236.461034,-680.040950,-0.874606,4.486836,5.755684
17 Sep 2021 16:42:00.000,6933.170101,2501.370213,-333.474135,-1.289562,4.345697,5.785887
17 Sep 2021 16:43:00.000,6843.520396,2757.341132,14.285180,-1.699920,4.189053,5.795398
17 Sep 2021 16:44:00.000,6729.419796,3003.460605,361.993362,-2.104213,4.017466,5.784185
17 Sep 2021 16:45:00.000,6591.275420,3238.850645,708.406963,-2.500998,3.831547,5.752286
17 Sep 2021 16:46:00.000,6429.580295,3462.671590,1052.287162,-2.888856,3.631961,5.699817
17 Sep 2021 16:47:00.000,6244.911594,3674.125108,1392.404201,-3.266401,3.419420,5.626964
17 Sep 2021 16:48:00.000,6037.928578,3872.457035,1727.541777,-3.632285,3.194685,5.533989
17 Sep 2021 16:49:00.000,5809.370240,4056.960071,2056.501396,-3.985200,2.958557,5.421223
17 Sep 2021 16:50:00.000,5560.052670,4226.976299,2378.106657,-4.323885,2.711880,5.289070
17 Sep 2021 16:51:00.000,5290.866138,4381.899532,2691.207459,-4.647129,2.455535,5.138003
17 Sep 2021 16:52:00.000,5002.771918,4521.177477,2994.684114,-4.953778,2.190436,4.968562
17 Sep 2021 16:53:00.000,4696.798852,4644.313699,3287.451353,-5.242736,1.917531,4.781352
17 Sep 2021 16:54:00.000,4374.039678,4750.869393,3568.462203,-5.512970,1.637793,4.577044
17 Sep 2021 16:55:00.000,4035.647125,4840.464950,3836.711735,-5.763514,1.352221,4.356368
17 Sep 2021 16:56:00.000,3682.829801,4912.781304,4091.240656,-5.993472,1.061835,4.120113
17 Sep 2021 16:57:00.000,3316.847871,4967.561073,4331.138739,-6.202024,0.767672,3.869124
17 Sep 2021 16:58:00.000,2939.008558,5004.609472,4555.548081,-6.388422,0.470781,3.604298
17 Sep 2021 16:59:00.000,2550.661476,5023.795009,4763.666165,-6.552001,0.172221,3.326583
17 Sep 2021 17:00:00.000,2153.193804,5025.049947,4954.748739,-6.692176,-0.126940,3.036972
17 Sep 2021 17:01:00.000,1748.025337,5008.370547,5128.112467,-6.808446,-0.425636,2.736500
17 Sep 2021 17:02:00.000,1336.603410,4973.817078,5283.137382,-6.900394,-0.722801,2.426242
17 Sep 2021 17:03:00.000,920.397731,4921.513596,5419.269096,-6.967693,-1.017374,2.107308
17 Sep 2021 17:04:00.000,500.895129,4851.647503,5536.020788,-7.010099,-1.308304,1.780838
17 Sep 2021 17:05:00.000,79.594240,4764.468874,5632.974942,-7.027463,-1.594553,1.447999
17 Sep 2021 17:06:00.000,-341.999840,4660.289561,5709.784839,-7.019721,-1.875099,1.109982
17 Sep 2021 17:07:00.000,-762.380938,4539.482078,5766.175800,-6.986900,-2.148941,0.767996
17 Sep 2021 17:08:00.000,-1180.047184,4402.478269,5801.946167,-6.929117,-2.415102,0.423263
17 Sep 2021 17:09:00.000,-1593.506372,4249.767765,5816.968023,-6.846579,-2.672633,0.077017
17 Sep 2021 17:10:00.000,-2001.281299,4081.896232,5811.187650,-6.739578,-2.920615,-0.269505
17 Sep 2021 17:11:00.000,-2401.915034,3899.463425,5784.625723,-6.608498,-3.158163,-0.615063
17 Sep 2021 17:12:00.000,-2793.976132,3703.121041,5737.377233,-6.453805,-3.384430,-0.958421
17 Sep 2021 17:13:00.000,-3176.063742,3493.570394,5669.611151,-6.276053,-3.598609,-1.298352
