"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,-2092.779552,6313.954424,3192.359452,-5.503816,0.618889,-4.832135
17 Sep 2021 12:48:00.000,-2418.992721,6339.907461,2896.714205,-5.369345,0.242044,-5.013591
17 Sep 2021 12:49:00.000,-2736.553945,6343.216867,2590.709917,-5.215706,-0.135680,-5.177117
17 Sep 2021 12:50:00.000,-3044.329606,6323.869981,2275.440903,-5.043448,-0.512934,-5.322130
17 Sep 2021 12:51:00.000,-3341.221080,6281.935064,1952.034613,-4.853189,-0.888369,-5.448110
17 Sep 2021 12:52:00.000,-3626.168658,6217.561060,1621.647595,-4.645607,-1.260645,-5.554606
17 Sep 2021 12:53:00.000,-3898.155323,6130.977064,1285.461362,-4.421445,-1.628433,-5.641239
17 Sep 2021 12:54:00.000,-4156.210387,6022.491509,944.678164,-4.181503,-1.990417,-5.707697
17 Sep 2021 12:55:00.000,-4399.412951,5892.491067,600.516692,-3.926641,-2.345306,-5.753744
17 Sep 2021 12:56:00.000,-4626.895194,5741.439270,254.207717,-3.657767,-2.691831,-5.779215
17 Sep 2021 12:57:00.000,-4837.845466,5569.874857,-93.010308,-3.375843,-3.028754,-5.784018
17 Sep 2021 12:58:00.000,-5031.511186,5378.409854,-439.895683,-3.081877,-3.354872,-5.768137
17 Sep 2021 12:59:00.000,-5207.201531,5167.727390,-785.207895,-2.776918,-3.669019,-5.731629
17 Sep 2021 13:00:00.000,-5364.289890,4938.579257,-1127.712057,-2.462055,-3.970073,-5.674623
17 Sep 2021 13:01:00.000,-5502.216110,4691.783235,-1466.183326,-2.138415,-4.256958,-5.597324
17 Sep 2021 13:02:00.000,-5620.488487,4428.220163,-1799.411279,-1.807152,-4.528648,-5.500008
17 Sep 2021 13:03:00.000,-5718.685519,4148.830803,-2126.204246,-1.469450,-4.784174,-5.383023
17 Sep 2021 13:04:00.000,-5796.457410,3854.612481,-2445.393569,-1.126515,-5.022621,-5.246788
17 Sep 2021 13:05:00.000,-5853.527317,3546.615523,-2755.837780,-0.779572,-5.243137,-5.091789
17 Sep 2021 13:06:00.000,-5889.692333,3225.939509,-3056.426687,-0.429860,-5.444934,-4.918582
17 Sep 2021 13:07:00.000,-5904.824209,2893.729348,-3346.085342,-0.078628,-5.627291,-4.727785
17 Sep 2021 13:08:00.000,-5898.869809,2551.171185,-3623.777884,0.272869,-5.789555,-4.520081
17 Sep 2021 13:09:00.000,-5871.851297,2199.488173,-3888.511246,0.623378,-5.931147,-4.296212
17 Sep 2021 13:10:00.000,-5823.866055,1839.936101,-4139.338704,0.971645,-6.051559,-4.056979
17 Sep 2021 13:11:00.000,-5755.086330,1473.798911,-4375.363265,1.316428,-6.150360,-3.803239
17 Sep 2021 13:12:00.000,-5665.758617,1102.384112,-4595.740871,1.656495,-6.227198,-3.535897
17 Sep 2021 13:13:00.000,-5556.202777,727.018115,-4799.683421,1.990633,-6.281797,-3.255910
17 Sep 2021 13:14:00.000,-5426.810890,349.041490,-4986.461591,2.317648,-6.313960,-2.964280
17 Sep 2021 13:15:00.000,-5278.045850,-30.195818,-5155.407434,2.636372,-6.323573,-2.662049
17 Sep 2021 13:16:00.000,-5110.439713,-409.339310,-5305.916778,2.945669,-6.310600,-2.350299
17 Sep 2021 13:17:00.000,-4924.591793,-787.034773,-5437.451382,3.244434,-6.275086,-2.030143
17 Sep 2021 13:18:00.000,-4721.166516,-1161.933115,-5549.540860,3.531601,-6.217158,-1.702727
17 Sep 2021 13:19:00.000,-4500.891048,-1532.695186,-5641.784366,3.806144,-6.137022,-1.369222
17 Sep 2021 13:20:00.000,-4264.552694,-1897.996558,-5713.852026,4.067084,-6.034962,-1.030821
17 Sep 2021 13:21:00.000,-4012.996085,-2256.532260,-5765.486118,4.313490,-5.911344,-0.688733
17 Sep 2021 13:22:00.000,-3747.120159,-2607.021436,-5796.501992,4.544483,-5.766607,-0.344182
17 Sep 2021 13:23:00.000,-3467.874948,-2948.211925,-5806.788732,4.759237,-5.601268,0.001599
17 Sep 2021 13:24:00.000,-3176.258184,-3278.884731,-5796.309555,4.956987,-5.415916,0.347375
17 Sep 2021 13:25:00.000,-2873.311735,-3597.858381,-5765.101936,5.137028,-5.211213,0.691908
17 Sep 2021 13:26:00.000,-2560.117880,-3903.993141,-5713.277482,5.298718,-4.987889,1.033967
17 Sep 2021 13:27:00.000,-2237.795446,-4196.195096,-5641.021525,5.441479,-4.746742,1.372329
17 Sep 2021 13:28:00.000,-1907.495808,-4473.420055,-5548.592465,5.564803,-4.488631,1.705783
17 Sep 2021 13:29:00.000,-1570.398778,-4734.677280,-5436.320844,5.668251,-4.214478,2.033136
17 Sep 2021 13:30:00.000,-1227.708392,-4979.033031,-5304.608164,5.751453,-3.925263,2.353219
17 Sep 2021 13:31:00.000,-880.648605,-5205.613902,-5153.925448,5.814114,-3.622016,2.664886
17 Sep 2021 13:32:00.000,-530.458924,-5413.609941,-4984.811564,5.856010,-3.305821,2.967024
17 Sep 2021 13:33:00.000,-178.389979,-5602.277547,-4797.871288,5.876994,-2.977807,3.258550
17 Sep 2021 13:34:00.000,174.300942,-5770.942129,-4593.773146,5.876990,-2.639145,3.538424
17 Sep 2021 13:35:00.000,526.354385,-5919.000515,-4373.247026,5.856000,-2.291044,3.805644
17 Sep 2021 13:36:00.000,876.513226,-6045.923114,-4137.081563,5.814100,-1.934746,4.059254
17 Sep 2021 13:37:00.000,1223.527159,-6151.255805,-3886.121318,5.751439,-1.571526,4.298347
17 Sep 2021 13:38:00.000,1566.157165,-6234.621566,-3621.263765,5.668244,-1.202678,4.522069
17 Sep 2021 13:39:00.000,1903.179928,-6295.721820,-3343.456073,5.564811,-0.829522,4.729620
17 Sep 2021 13:40:00.000,2233.392213,-6334.337508,-3053.691724,5.441512,-0.453389,4.920257
17 Sep 2021 13:41:00.000,2555.615150,-6350.329872,-2753.006959,5.298786,-0.075622,5.093298
17 Sep 2021 13:42:00.000,2868.698454,-6343.640952,-2442.477070,5.137146,0.302429,5.248124
17 Sep 2021 13:43:00.000,3171.524524,-6314.293802,-2123.212559,4.957167,0.679413,5.384183
17 Sep 2021 13:44:00.000,3463.012433,-6262.392403,-1796.355161,4.759495,1.053984,5.500987
17 Sep 2021 13:45:00.000,3742.121791,-6188.121301,-1463.073769,4.544836,1.424805,5.598119
17 Sep 2021 13:46:00.000,4007.856453,-6091.744947,-1124.560243,4.313956,1.790551,5.675231
17 Sep 2021 13:47:00.000,4259.268077,-5973.606757,-782.025160,4.067682,2.149914,5.732047
17 Sep 2021 13:48:00.000,4495.459509,-5834.127887,-436.693473,3.806893,2.501612,5.768365
17 Sep 2021 13:49:00.000,4715.587981,-5673.805735,-89.800139,3.532521,2.844388,5.784055
17 Sep 2021 13:50:00.000,4918.868124,-5493.212161,257.414301,3.245547,3.177017,5.779059
17 Sep 2021 13:51:00.000,5104.574762,-5292.991455,603.708158,2.946995,3.498311,5.753397
17 Sep 2021 13:52:00.000,5272.045508,-5073.858033,947.843034,2.637932,3.807121,5.707161
17 Sep 2021 13:53:00.000,5420.683119,-4836.593887,1288.588255,2.319463,4.102345,5.640514
17 Sep 2021 13:54:00.000,5549.957630,-4582.045799,1624.725266,1.992725,4.382926,5.553696
17 Sep 2021 13:55:00.000,5659.408243,-4311.122318,1955.051992,1.658885,4.647864,5.447017
17 Sep 2021 13:56:00.000,5748.644968,-4024.790512,2278.387139,1.319136,4.896210,5.320859
17 Sep 2021 13:57:00.000,5817.350015,-3724.072523,2593.574413,0.974690,5.127077,5.175673
17 Sep 2021 13:58:00.000,5865.278923,-3410.041914,2899.486661,0.626779,5.339640,5.011978
17 Sep 2021 13:59:00.000,5892.261432,-3083.819836,3195.029896,0.276645,5.533139,4.830360
17 Sep 2021 14:00:00.000,5898.202086,-2746.571028,3479.147213,-0.074463,5.706883,4.631467
17 Sep 2021 14:01:00.000,5883.080573,-2399.499658,3750.822571,-0.425289,5.860248,4.416011
17 Sep 2021 14:02:00.000,5846.951792,-2043.845020,4009.084418,-0.774582,5.992688,4.184764
17 Sep 2021 14:03:00.000,5789.945654,-1680.877114,4253.009175,-1.121094,6.103729,3.938551
17 Sep 2021 14:04:00.000,5712.266617,-1311.892106,4481.724533,-1.463588,6.192972,3.678253
17 Sep 2021 14:05:00.000,5614.192951,-938.207703,4694.412574,-1.800841,6.260099,3.404801
17 Sep 2021 14:06:00.000,5496.075739,-561.158445,4890.312696,-2.131649,6.304869,3.119173
17 Sep 2021 14:07:00.000,5358.337626,-182.090941,5068.724333,-2.454830,6.327121,2.822391
17 Sep 2021 14:08:00.000,5201.471301,197.640941,5229.009462,-2.769232,6.326774,2.515515
17 Sep 2021 14:09:00.000,5026.037738,576.680912,5370.594881,-3.073732,6.303830,2.199644
17 Sep 2021 14:10:00.000,4832.664187,953.675103,5492.974262,-3.367243,6.258370,1.875906
17 Sep 2021 14:11:00.000,4622.041935,1327.276902,5595.709961,-3.648717,6.190554,1.545460
17 Sep 2021 14:12:00.000,4394.923833,1696.151764,5678.434581,-3.917150,6.100624,1.209487
17 Sep 2021 14:13:00.000,4152.121603,2058.981977,5740.852289,-4.171584,5.988901,0.869189
17 Sep 2021 14:14:00.000,3894.502940,2414.471373,5782.739872,-4.411110,5.855783,0.525782
17 Sep 2021 14:15:00.000,3622.988410,2761.349953,5803.947537,-4.634875,5.701745,0.180495
17 Sep 2021 14:16:00.000,3338.548159,3098.378430,5804.399443,-4.842079,5.527335,-0.165437
17 Sep 2021 14:17:00.000,3042.198448,3424.352650,5784.093976,-5.031984,5.333177,-0.510777
17 Sep 2021 14:18:00.000,2734.998025,3738.107900,5743.103753,-5.203912,5.119963,-0.854291
17 Sep 2021 14:19:00.000,2418.044335,4038.523067,5681.575364,-5.357251,4.888453,-1.194750
17 Sep 2021 14:20:00.000,2092.469607,4324.524645,5599.728845,-5.491452,4.639475,-1.530936
17 Sep 2021 14:21:00.000,1759.436804,4595.090567,5497.856892,-5.606038,4.373916,-1.861647
17 Sep 2021 14:22:00.000,1420.135474,4849.253865,5376.323816,-5.700601,4.092725,-2.185701
17 Sep 2021 14:23:00.000,1075.777496,5086.106120,5235.564240,-5.774803,3.796905,-2.501938
17 Sep 2021 14:24:00.000,727.592755,5304.800709,5076.081541,-5.828381,3.487513,-2.809228
17 Sep 2021 14:25:00.000,376.824747,5504.555837,4898.446054,-5.861144,3.165652,-3.106472
17 Sep 2021 14:26:00.000,24.726140,5684.657322,4703.293031,-5.872976,2.832473,-3.392607
17 Sep 2021 14:27:00.000,-327.445699,5844.461159,4491.320370,-5.863836,2.489165,-3.666609
17 Sep 2021 14:28:00.000,-678.433199,5983.395815,4263.286117,-5.833757,2.136953,-3.927498
17 Sep 2021 14:29:00.000,-1026.983068,6100.964275,4020.005756,-5.782848,1.777095,-4.174343
17 Sep 2021 14:30:00.000,-1371.850775,6196.745825,3762.349296,-5.711291,1.410877,-4.406259
17 Sep 2021 14:31:00.000,-1711.804989,6270.397549,3491.238153,-5.619342,1.039606,-4.622418
17 Sep 2021 14:32:00.000,-2045.631980,6321.655564,3207.641863,-5.507332,0.664608,-4.822046
17 Sep 2021 14:33:00.000,-2372.139948,6350.335960,2912.574608,-5.375660,0.287223,-5.004430
17 Sep 2021 14:34:00.000,-2690.163280,6356.335466,2607.091591,-5.224797,-0.091203,-5.168918
17 Sep 2021 14:35:00.000,-2998.566711,6339.631813,2292.285266,-5.055284,-0.469316,-5.314921
17 Sep 2021 14:36:00.000,-3296.249376,6300.283828,1969.281427,-4.867727,-0.845768,-5.441916
17 Sep 2021 14:37:00.000,-3582.148739,6238.431215,1639.235181,-4.662795,-1.219212,-5.549451
17 Sep 2021 14:38:00.000,-3855.244390,6154.294068,1303.326825,-4.441221,-1.588315,-5.637140
17 Sep 2021 14:39:00.000,-4114.561679,6048.172084,962.757614,-4.203798,-1.951759,-5.704670
17 Sep 2021 14:40:00.000,-4359.175203,5920.443495,618.745474,-3.951374,-2.308245,-5.751799
17 Sep 2021 14:41:00.000,-4588.212103,5771.563722,272.520642,-3.684851,-2.656499,-5.778358
17 Sep 2021 14:42:00.000,-4800.855177,5602.063749,-74.678730,-3.405181,-2.995278,-5.784254
17 Sep 2021 14:43:00.000,-4996.345804,5412.548231,-421.611008,-3.113363,-3.323371,-5.769464
17 Sep 2021 14:44:00.000,-5173.986641,5203.693337,-767.035512,-2.810440,-3.639606,-5.734042
17 Sep 2021 14:45:00.000,-5333.144117,4976.244337,-1109.716953,-2.497494,-3.942852,-5.678114
17 Sep 2021 14:46:00.000,-5473.250689,4731.012940,-1448.429855,-2.175644,-4.232027,-5.601880
17 Sep 2021 14:47:00.000,-5593.806868,4468.874403,-1781.962930,-1.846038,-4.506097,-5.505613
17 Sep 2021 14:48:00.000,-5694.382999,4190.764402,-2109.123416,-1.509855,-4.764082,-5.389657
17 Sep 2021 14:49:00.000,-5774.620790,3897.675694,-2428.741341,-1.168294,-5.005060,-5.254427
17 Sep 2021 14:50:00.000,-5834.234594,3590.654575,-2739.673706,-0.822576,-5.228170,-5.100407
17 Sep 2021 14:51:00.000,-5873.012419,3270.797141,-3040.808572,-0.473936,-5.432614,-4.928146
17 Sep 2021 14:52:00.000,-5890.816688,2939.245378,-3331.069039,-0.123618,-5.617662,-4.738262
17 Sep 2021 14:53:00.000,-5887.584723,2597.183084,-3609.417093,0.227127,-5.782652,-4.531433
17 Sep 2021 14:54:00.000,-5863.328965,2245.831641,-3874.857323,0.577045,-5.926993,-4.308400
17 Sep 2021 14:55:00.000,-5818.136932,1886.445656,-4126.440478,0.924888,-6.050170,-4.069958
17 Sep 2021 14:56:00.000,-5752.170897,1520.308478,-4363.266860,1.269413,-6.151742,-3.816962
17 Sep 2021 14:57:00.000,-5665.667307,1148.727621,-4584.489547,1.609390,-6.231344,-3.550316
17 Sep 2021 14:58:00.000,-5558.935940,773.030085,-4789.317415,1.943606,-6.288693,-3.270974
17 Sep 2021 14:59:00.000,-5432.358787,394.557629,-4977.017971,2.270868,-6.323582,-2.979934
17 Sep 2021 15:00:00.000,-5286.388693,14.661970,-5146.919972,2.590006,-6.335886,-2.678238
17 Sep 2021 15:01:00.000,-5121.547734,-365.300044,-5298.415827,2.899882,-6.325560,-2.366963
17 Sep 2021 15:02:00.000,-4938.425347,-743.971273,-5430.963766,3.199389,-6.292640,-2.047225
17 Sep 2021 15:03:00.000,-4737.676227,-1119.999141,-5544.089779,3.487459,-6.237243,-1.720165
17 Sep 2021 15:04:00.000,-4520.017983,-1492.040463,-5637.389315,3.763064,-6.159566,-1.386953
17 Sep 2021 15:05:00.000,-4286.228573,-1858.766242,-5710.528721,4.025219,-6.059885,-1.048782
17 Sep 2021 15:06:00.000,-4037.143526,-2218.866419,-5763.246442,4.272989,-5.938556,-0.706860
17 Sep 2021 15:07:00.000,-3773.652954,-2571.054552,-5795.353955,4.505490,-5.796012,-0.362410
17 Sep 2021 15:08:00.000,-3496.698369,-2914.072411,-5806.736441,4.721893,-5.632760,-0.016664
17 Sep 2021 15:09:00.000,-3207.269324,-3246.694475,-5797.353194,4.921425,-5.449383,0.329141
17 Sep 2021 15:10:00.000,-2906.399873,-3567.732308,-5767.237775,5.103375,-5.246536,0.673769
17 Sep 2021 15:11:00.000,-2595.164878,-3876.038807,-5716.497880,5.267093,-5.024941,1.015988
17 Sep 2021 15:12:00.000,-2274.676169,-4170.512300,-5645.314967,5.411996,-4.785391,1.354573
17 Sep 2021 15:13:00.000,-1946.078574,-4450.100483,-5553.943596,5.537567,-4.528739,1.688314
17 Sep 2021 15:14:00.000,-1610.545825,-4713.804181,-5442.710527,5.643359,-4.255902,2.016018
17 Sep 2021 15:15:00.000,-1269.276369,-4960.680917,-5312.013547,5.728995,-3.967854,2.336512
17 Sep 2021 15:16:00.000,-923.489089,-5189.848282,-5162.320050,5.794169,-3.665624,2.648650
17 Sep 2021 15:17:00.000,-574.418945,-5400.487088,-4994.165363,5.838650,-3.350289,2.951316
17 Sep 2021 15:18:00.000,-223.312570,-5591.844298,-4808.150833,5.862280,-3.022976,3.243428
17 Sep 2021 15:19:00.000,128.576190,-5763.235715,-4604.941677,5.864976,-2.684854,3.523941
17 Sep 2021 15:20:00.000,479.990744,-5914.048432,-4385.264601,5.846728,-2.337129,3.791851
17 Sep 2021 15:21:00.000,829.676251,-6043.743021,-4149.905205,5.807603,-1.981044,4.046202
17 Sep 2021 15:22:00.000,1176.384098,-6151.855464,-3899.705168,5.747741,-1.617871,4.286082
17 Sep 2021 15:23:00.000,1518.876358,-6237.998812,-3635.559244,5.667358,-1.248905,4.510635
17 Sep 2021 15:24:00.000,1855.930212,-6301.864572,-3358.412059,5.566740,-0.875464,4.719058
17 Sep 2021 15:25:00.000,2186.342311,-6343.223809,-3069.254731,5.446249,-0.498883,4.910604
17 Sep 2021 15:26:00.000,2508.933076,-6361.927967,-2769.121331,5.306314,-0.120507,5.084589
17 Sep 2021 15:27:00.000,2822.550909,-6357.909408,-2459.085180,5.147438,0.258314,5.240391
17 Sep 2021 15:28:00.000,3126.076300,-6331.181646,-2140.255013,4.970187,0.636227,5.377452
17 Sep 2021 15:29:00.000,3418.425828,-6281.839313,-1813.771014,4.775196,1.011880,5.495283
17 Sep 2021 15:30:00.000,3698.556027,-6210.057816,-1480.800737,4.563162,1.383934,5.593462
17 Sep 2021 15:31:00.000,3965.467108,-6116.092718,-1142.534933,4.334842,1.751058,5.671638
17 Sep 2021 15:32:00.000,4218.206530,-6000.278824,-800.183291,4.091053,2.111941,5.729531
17 Sep 2021 15:33:00.000,4455.872397,-5863.028993,-454.970108,3.832666,2.465293,5.766935
17 Sep 2021 15:34:00.000,4677.616678,-5704.832664,-108.129919,3.560604,2.809854,5.783715
17 Sep 2021 15:35:00.000,4882.648235,-5526.254107,239.096926,3.275838,3.144391,5.779812
17 Sep 2021 15:36:00.000,5070.235641,-5327.930419,585.468694,2.979388,3.467709,5.755239
17 Sep 2021 15:37:00.000,5239.709791,-5110.569240,929.746709,2.672311,3.778653,5.710085
17 Sep 2021 15:38:00.000,5390.466290,-4874.946238,1270.699783,2.355705,4.076112,5.644511
17 Sep 2021 15:39:00.000,5521.967609,-4621.902336,1607.108619,2.030700,4.359023,5.558751
17 Sep 2021 15:40:00.000,5633.744997,-4352.340711,1937.770171,1.698458,4.626375,5.453113
17 Sep 2021 15:41:00.000,5725.400157,-4067.223572,2261.501945,1.360165,4.877212,5.327973
17 Sep 2021 15:42:00.000,5796.606664,-3767.568723,2577.146231,1.017030,5.110638,5.183779
17 Sep 2021 15:43:00.000,5847.111125,-3454.445931,2883.574239,0.670278,5.325818,5.021048
17 Sep 2021 15:44:00.000,5876.734083,-3128.973110,3179.690140,0.321147,5.521984,4.840361
17 Sep 2021 15:45:00.000,5885.370654,-2792.312324,3464.434981,-0.029116,5.698434,4.642364
17 Sep 2021 15:46:00.000,5872.990900,-2445.665641,3736.790475,-0.379260,5.854537,4.427765
17 Sep 2021 15:47:00.000,5839.639929,-2090.270841,3995.782639,-0.728034,5.989734,4.197332
17 Sep 2021 15:48:00.000,5785.437734,-1727.396997,4240.485282,-1.074194,6.103542,3.951888
17 Sep 2021 15:49:00.000,5710.578760,-1358.339941,4470.023313,-1.416503,6.195554,3.692312
17 Sep 2021 15:50:00.000,5615.331206,-984.417639,4683.575872,-1.753740,6.265440,3.419532
17 Sep 2021 15:51:00.000,5500.036065,-606.965482,4880.379266,-2.084699,6.312950,3.134523
17 Sep 2021 15:52:00.000,5365.105903,-227.331518,5059.729698,-2.408200,6.337913,2.838305
17 Sep 2021 15:53:00.000,5211.023383,153.128362,5220.985788,-2.723088,6.340239,2.531936
17 Sep 2021 15:54:00.000,5038.339537,533.055265,5363.570861,-3.028238,6.319919,2.216513
17 Sep 2021 15:55:00.000,4847.671797,911.092156,5486.975015,-3.322562,6.277026,1.893164
17 Sep 2021 15:56:00.000,4639.701788,1285.888698,5590.756941,-3.605009,6.211710,1.563044
17 Sep 2021 15:57:00.000,4415.172887,1656.106078,5674.545500,-3.874571,6.124205,1.227334
17 Sep 2021 15:58:00.000,4174.887571,2020.421791,5738.041055,-4.130285,6.014823,0.887236
17 Sep 2021 15:59:00.000,3919.704547,2377.534361,5781.016538,-4.371240,5.883953,0.543965
17 Sep 2021 16:00:00.000,3650.535682,2726.167994,5803.318266,-4.596575,5.732062,0.198748
17 Sep 2021 16:01:00.000,3368.342746,3065.077134,5804.866484,-4.805487,5.559692,-0.147179
17 Sep 2021 16:02:00.000,3074.133976,3393.050911,5785.655659,-4.997230,5.367457,-0.492580
17 Sep 2021 16:03:00.000,2768.960470,3708.917471,5745.754494,-5.171120,5.156044,-0.836220
17 Sep 2021 16:04:00.000,2453.912437,4011.548161,5685.305682,-5.326538,4.926207,-1.176869
17 Sep 2021 16:05:00.000,2130.115298,4299.861563,5604.525399,-5.462928,4.678766,-1.513309
17 Sep 2021 16:06:00.000,1798.725671,4572.827356,5503.702529,-5.579805,4.414604,-1.844337
17 Sep 2021 16:07:00.000,1460.927231,4829.470000,5383.197631,-5.676752,4.134665,-2.168770
17 Sep 2021 16:08:00.000,1117.926492,5068.872223,5243.441650,-5.753425,3.839947,-2.485447
17 Sep 2021 16:09:00.000,770.948489,5290.178297,5084.934376,-5.809549,3.531503,-2.793236
17 Sep 2021 16:10:00.000,421.232410,5492.597100,4908.242654,-5.844925,3.210434,-3.091035
17 Sep 2021 16:11:00.000,70.027164,5675.404940,4713.998362,-5.859429,2.877887,-3.377781
17 Sep 2021 16:12:00.000,-281.413073,5837.948147,4502.896147,-5.853008,2.535047,-3.652447
17 Sep 2021 16:13:00.000,-631.833344,5979.645406,4275.690943,-5.825688,2.183141,-3.914051
17 Sep 2021 16:14:00.000,-979.982383,6099.989839,4033.195270,-5.777566,1.823424,-4.161658
17 Sep 2021 16:15:00.000,-1324.617093,6198.550817,3776.276329,-5.708815,1.457181,-4.394383
17 Sep 2021 16:16:00.000,-1664.506976,6274.975502,3505.852901,-5.619681,1.085720,-4.611392
17 Sep 2021 16:17:00.000,-1998.438533,6328.990108,3222.892060,-5.510484,0.710367,-4.811910
17 Sep 2021 16:18:00.000,-2325.219591,6360.400884,2928.405716,-5.381615,0.332463,-4.995221
17 Sep 2021 16:19:00.000,-2643.683564,6369.094807,2623.446997,-5.233534,-0.046642,-5.160667
17 Sep 2021 16:20:00.000,-2952.693615,6355.039990,2309.106480,-5.066771,-0.425595,-5.307659
17 Sep 2021 16:21:00.000,-3251.146713,6318.285799,1986.508293,-4.881922,-0.803041,-5.435669
17 Sep 2021 16:22:00.000,-3537.977575,6258.962681,1656.806094,-4.679649,-1.177633,-5.544241
17 Sep 2021 16:23:00.000,-3812.162463,6177.281695,1321.178947,-4.460674,-1.548032,-5.632985
17 Sep 2021 16:24:00.000,-4072.722841,6073.533769,980.827103,-4.225780,-1.912916,-5.701585
17 Sep 2021 16:25:00.000,-4318.728866,5948.088660,636.967712,-3.975806,-2.270981,-5.749796
17 Sep 2021 16:26:00.000,-4549.302708,5801.393635,290.830464,-3.711646,-2.620947,-5.777444
17 Sep 2021 16:27:00.000,-4763.621680,5633.971878,-56.346805,-3.434243,-2.961564,-5.784432
17 Sep 2021 16:28:00.000,-4960.921176,5446.420624,-403.322536,-3.144589,-3.291616,-5.770733
17 Sep 2021 16:29:00.000,-5140.497394,5239.409029,-748.855896,-2.843719,-3.609923,-5.736398
17 Sep 2021 16:30:00.000,-5301.709855,5013.675782,-1091.711207,-2.532707,-3.915348,-5.681548
17 Sep 2021 16:31:00.000,-5443.983677,4770.026467,-1430.662369,-2.212664,-4.206799,-5.606380
17 Sep 2021 16:32:00.000,-5566.811634,4509.330693,-1764.497243,-1.884734,-4.483235,-5.511163
17 Sep 2021 16:33:00.000,-5669.755958,4232.518985,-2092.021989,-1.550088,-4.743668,-5.396237
17 Sep 2021 16:34:00.000,-5752.449904,3940.579467,-2412.065331,-1.209921,-4.987167,-5.262014
17 Sep 2021 16:35:00.000,-5814.599052,3634.554330,-2723.482749,-0.865448,-5.212862,-5.108973
17 Sep 2021 16:36:00.000,-5855.982359,3315.536116,-3025.160569,-0.517899,-5.419946,-4.937661
17 Sep 2021 16:37:00.000,-5876.452943,2984.663817,-3316.019949,-0.168516,-5.607679,-4.748692
17 Sep 2021 16:38:00.000,-5875.938606,2643.118805,-3595.020734,0.181453,-5.775389,-4.542741
17 Sep 2021 16:39:00.000,-5854.442086,2292.120616,-3861.165178,0.530760,-5.922477,-4.320544
17 Sep 2021 16:40:00.000,-5812.041047,1932.922597,-4113.501512,0.878156,-6.048416,-4.082896
17 Sep 2021 16:41:00.000,-5748.887796,1566.807429,-4351.127346,1.222402,-6.152756,-3.830648
17 Sep 2021 16:42:00.000,-5665.208737,1195.082546,-4573.192896,1.562268,-6.235124,-3.564700
17 Sep 2021 16:43:00.000,-5561.303560,819.075466,-4778.904025,1.896541,-6.295224,-3.286005
17 Sep 2021 16:44:00.000,-5437.544166,440.129054,-4967.525083,2.224027,-6.332841,-2.995558
17 Sep 2021 16:45:00.000,-5294.373338,59.596719,-5138.381534,2.543557,-6.347840,-2.694399
17 Sep 2021 16:46:00.000,-5132.303153,-321.162414,-5290.862372,2.853991,-6.340166,-2.383604
17 Sep 2021 16:47:00.000,-4951.913157,-700.788358,-5424.422306,3.154220,-6.309846,-2.064286
17 Sep 2021 16:48:00.000,-4753.848285,-1077.925128,-5538.583708,3.443173,-6.256988,-1.737585
17 Sep 2021 16:49:00.000,-4538.816562,-1451.225576,-5632.938322,3.719819,-6.181779,-1.404670
17 Sep 2021 16:50:00.000,-4307.586566,-1819.356209,-5707.148724,3.983169,-6.084487,-1.066732
17 Sep 2021 16:51:00.000,-4060.984685,-2181.001950,-5760.949529,4.232285,-5.965459,-0.724979
17 Sep 2021 16:52:00.000,-3799.892164,-2534.870838,-5794.148338,4.466278,-5.825120,-0.380634
17 Sep 2021 16:53:00.000,-3525.241952,-2879.698640,-5806.626431,4.684312,-5.663969,-0.034927
17 Sep 2021 16:54:00.000,-3238.015371,-3214.253370,-5798.339186,4.885609,-5.482581,0.310904
17 Sep 2021 16:55:00.000,-2939.238611,-3537.339692,-5769.316241,5.069452,-5.281605,0.655624
17 Sep 2021 16:56:00.000,-2629.979058,-3847.803186,-5719.661387,5.235185,-5.061756,0.997999
17 Sep 2021 16:57:00.000,-2311.341490,-4144.534477,-5649.552201,5.382216,-4.823820,1.336805
17 Sep 2021 16:58:00.000,-1984.464120,-4426.473200,-5559.239405,5.510022,-4.568645,1.670830
17 Sep 2021 16:59:00.000,-1650.514538,-4692.611784,-5449.045971,5.618147,-4.297143,1.998880
17 Sep 2021 17:00:00.000,-1310.685539,-4941.999058,-5319.365970,5.706206,-4.010282,2.319782
17 Sep 2021 17:01:00.000,-966.190856,-5173.743647,-5170.663158,5.773885,-3.709087,2.632388
17 Sep 2021 17:02:00.000,-618.260837,-5387.017162,-5003.469319,5.820943,-3.394633,2.935580
17 Sep 2021 17:03:00.000,-268.138038,-5581.057155,-4818.382365,5.847213,-3.068042,3.228274
17 Sep 2021 17:04:00.000,82.927205,-5755.169852,-4616.064194,5.852603,-2.730481,3.509423
17 Sep 2021 17:05:00.000,433.681244,-5908.732627,-4397.238328,5.837094,-2.383155,3.778022
17 Sep 2021 17:06:00.000,782.871599,-6041.196233,-4162.687321,5.800741,-2.027304,4.033110
17 Sep 2021 17:07:00.000,1129.251425,-6152.086763,-3913.249963,5.743677,-1.664199,4.273775
17 Sep 2021 17:08:00.000,1471.583970,-6241.007350,-3649.818279,5.666105,-1.295136,4.499157
17 Sep 2021 17:09:00.000,1808.646983,-6307.639583,-3373.334340,5.568304,-0.921434,4.708448
