"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,-5374.374601,4984.107619,-843.608012,-3.576386,-2.885457,5.736562
17 Sep 2021 12:48:00.000,-5579.139609,4802.312575,-497.896319,-3.250104,-3.176941,5.776540
17 Sep 2021 12:49:00.000,-5763.969894,4603.361302,-150.404047,-2.912225,-3.457094,5.795859
17 Sep 2021 12:50:00.000,-5928.205979,4387.963466,197.626128,-2.563955,-3.724915,5.794452
17 Sep 2021 12:51:00.000,-6071.261970,4156.887490,544.949607,-2.206541,-3.979446,5.772324
17 Sep 2021 12:52:00.000,-6192.627645,3910.957818,890.324317,-1.841257,-4.219779,5.729553
17 Sep 2021 12:53:00.000,-6291.870272,3651.051967,1232.515155,-1.469410,-4.445054,5.666292
17 Sep 2021 12:54:00.000,-6368.636154,3378.097401,1570.298403,-1.092327,-4.654467,5.582768
17 Sep 2021 12:55:00.000,-6422.651890,3093.068219,1902.466105,-0.711356,-4.847269,5.479279
17 Sep 2021 12:56:00.000,-6453.725345,2796.981681,2227.830387,-0.327857,-5.022770,5.356196
17 Sep 2021 12:57:00.000,-6461.746338,2490.894574,2545.227705,0.056799,-5.180343,5.213958
17 Sep 2021 12:58:00.000,-6446.687030,2175.899443,2853.523005,0.441239,-5.319426,5.053074
17 Sep 2021 12:59:00.000,-6408.602021,1853.120689,3151.613784,0.824089,-5.439519,4.874120
17 Sep 2021 13:00:00.000,-6347.628151,1523.710558,3438.434030,1.203982,-5.540195,4.677735
17 Sep 2021 13:01:00.000,-6263.984013,1188.845025,3712.958037,1.579562,-5.621091,4.464623
17 Sep 2021 13:02:00.000,-6157.969162,849.719600,3974.204071,1.949486,-5.681920,4.235544
17 Sep 2021 13:03:00.000,-6029.963048,507.545054,4221.237882,2.312435,-5.722461,3.991318
17 Sep 2021 13:04:00.000,-5880.423656,163.543100,4453.176044,2.667111,-5.742571,3.732819
17 Sep 2021 13:05:00.000,-5709.885866,-181.057968,4669.189115,3.012248,-5.742176,3.460971
17 Sep 2021 13:06:00.000,-5518.959544,-525.027664,4868.504605,3.346614,-5.721276,3.176746
17 Sep 2021 13:07:00.000,-5308.327356,-867.137703,5050.409734,3.669015,-5.679946,2.881160
17 Sep 2021 13:08:00.000,-5078.742328,-1206.166384,5214.253984,3.978300,-5.618332,2.575271
17 Sep 2021 13:09:00.000,-4831.025159,-1540.902958,5359.451425,4.273364,-5.536653,2.260172
17 Sep 2021 13:10:00.000,-4566.061280,-1870.151945,5485.482812,4.553154,-5.435199,1.936991
17 Sep 2021 13:11:00.000,-4284.797694,-2192.737413,5591.897438,4.816671,-5.314334,1.606883
17 Sep 2021 13:12:00.000,-3988.239589,-2507.507167,5678.314748,5.062975,-5.174486,1.271028
17 Sep 2021 13:13:00.000,-3677.446749,-2813.336873,5744.425702,5.291187,-5.016155,0.930628
17 Sep 2021 13:14:00.000,-3353.529760,-3109.134070,5789.993875,5.500491,-4.839905,0.586900
17 Sep 2021 13:15:00.000,-3017.646049,-3393.842074,5814.856309,5.690142,-4.646365,0.241073
17 Sep 2021 13:16:00.000,-2670.995744,-3666.443750,5818.924089,5.859462,-4.436225,-0.105616
17 Sep 2021 13:17:00.000,-2314.817387,-3925.965151,5802.182666,6.007847,-4.210235,-0.451928
17 Sep 2021 13:18:00.000,-1950.383507,-4171.478991,5764.691908,6.134768,-3.969201,-0.796623
17 Sep 2021 13:19:00.000,-1578.996078,-4402.107965,5706.585883,6.239772,-3.713982,-1.138470
17 Sep 2021 13:20:00.000,-1201.981861,-4617.027879,5628.072384,6.322486,-3.445491,-1.476245
17 Sep 2021 13:21:00.000,-820.687673,-4815.470598,5529.432182,6.382614,-3.164684,-1.808741
17 Sep 2021 13:22:00.000,-436.475566,-4996.726788,5411.018026,6.419943,-2.872565,-2.134769
17 Sep 2021 13:23:00.000,-50.717968,-5160.148459,5273.253376,6.434340,-2.570175,-2.453163
17 Sep 2021 13:24:00.000,335.207220,-5305.151271,5116.630894,6.425754,-2.258595,-2.762784
17 Sep 2021 13:25:00.000,719.921549,-5431.216633,4941.710680,6.394217,-1.938935,-3.062525
17 Sep 2021 13:26:00.000,1102.050942,-5537.893552,4749.118268,6.339842,-1.612338,-3.351314
17 Sep 2021 13:27:00.000,1480.230604,-5624.800248,4539.542390,6.262825,-1.279969,-3.628118
17 Sep 2021 13:28:00.000,1853.109896,-5691.625522,4313.732516,6.163441,-0.943015,-3.891948
17 Sep 2021 13:29:00.000,2219.357158,-5738.129867,4072.496166,6.042046,-0.602679,-4.141859
17 Sep 2021 13:30:00.000,2577.664464,-5764.146329,3816.696032,5.899074,-0.260175,-4.376959
17 Sep 2021 13:31:00.000,2926.752297,-5769.581105,3547.246884,5.735037,0.083272,-4.596407
17 Sep 2021 13:32:00.000,3265.374113,-5754.413882,3265.112306,5.550522,0.426437,-4.799417
17 Sep 2021 13:33:00.000,3592.320793,-5718.697914,2971.301243,5.346187,0.768094,-4.985263
17 Sep 2021 13:34:00.000,3906.424966,-5662.559832,2666.864401,5.122765,1.107024,-5.153282
17 Sep 2021 13:35:00.000,4206.565168,-5586.199196,2352.890482,4.881053,1.442016,-5.302872
17 Sep 2021 13:36:00.000,4491.669856,-5489.887788,2030.502296,4.621915,1.771873,-5.433499
17 Sep 2021 13:37:00.000,4760.721223,-5373.968643,1700.852742,4.346278,2.095418,-5.544694
17 Sep 2021 13:38:00.000,5012.758843,-5238.854826,1365.120688,4.055126,2.411494,-5.636061
17 Sep 2021 13:39:00.000,5246.883088,-5085.027961,1024.506752,3.749501,2.718973,-5.707273
17 Sep 2021 13:40:00.000,5462.258347,-4913.036518,680.229013,3.430494,3.016757,-5.758075
17 Sep 2021 13:41:00.000,5658.116008,-4723.493849,333.518651,3.099246,3.303781,-5.788285
17 Sep 2021 13:42:00.000,5833.757194,-4517.076010,-14.384456,2.756939,3.579021,-5.797796
17 Sep 2021 13:43:00.000,5988.555266,-4294.519343,-362.236161,2.404797,3.841493,-5.786572
17 Sep 2021 13:44:00.000,6121.958051,-4056.617852,-708.792504,2.044078,4.090259,-5.754656
17 Sep 2021 13:45:00.000,6233.489819,-3804.220370,-1052.814156,1.676071,4.324430,-5.702160
17 Sep 2021 13:46:00.000,6322.752972,-3538.227530,-1393.070850,1.302090,4.543170,-5.629272
17 Sep 2021 13:47:00.000,6389.429465,-3259.588554,-1728.345788,0.923471,4.745696,-5.536254
17 Sep 2021 13:48:00.000,6433.281941,-2969.297860,-2057.439982,0.541568,4.931285,-5.423437
17 Sep 2021 13:49:00.000,6454.154573,-2668.391518,-2379.176549,0.157743,5.099274,-5.291225
17 Sep 2021 13:50:00.000,6451.973618,-2357.943549,-2692.404919,-0.226631,5.249061,-5.140091
17 Sep 2021 13:51:00.000,6426.747678,-2039.062095,-2996.004947,-0.610182,5.380111,-4.970576
17 Sep 2021 13:52:00.000,6378.567669,-1712.885461,-3288.890919,-0.991541,5.491955,-4.783285
17 Sep 2021 13:53:00.000,6307.606488,-1380.578051,-3570.015438,-1.369344,5.584194,-4.578888
17 Sep 2021 13:54:00.000,6214.118397,-1043.326214,-3838.373165,-1.742244,5.656496,-4.358117
17 Sep 2021 13:55:00.000,6098.438109,-702.334004,-4093.004418,-2.108907,5.708603,-4.121760
17 Sep 2021 13:56:00.000,5960.979593,-358.818889,-4332.998603,-2.468024,5.740327,-3.870664
17 Sep 2021 13:57:00.000,5802.234588,-14.007395,-4557.497468,-2.818314,5.751555,-3.605725
17 Sep 2021 13:58:00.000,5622.770849,330.869265,-4765.698175,-3.158525,5.742246,-3.327892
17 Sep 2021 13:59:00.000,5423.230113,674.579595,-4956.856171,-3.487442,5.712432,-3.038158
17 Sep 2021 14:00:00.000,5204.325805,1015.896205,-5130.287849,-3.803892,5.662218,-2.737559
17 Sep 2021 14:01:00.000,4966.840486,1353.600202,-5285.372992,-4.106743,5.591783,-2.427170
17 Sep 2021 14:02:00.000,4711.623059,1686.485539,-5421.556997,-4.394916,5.501378,-2.108102
17 Sep 2021 14:03:00.000,4439.585732,2013.363320,-5538.352848,-4.667381,5.391324,-1.781494
17 Sep 2021 14:04:00.000,4151.700755,2333.066052,-5635.342867,-4.923165,5.262014,-1.448516
17 Sep 2021 14:05:00.000,3848.996953,2644.451809,-5712.180203,-5.161356,5.113908,-1.110357
17 Sep 2021 14:06:00.000,3532.556040,2946.408315,-5768.590075,-5.381103,4.947534,-0.768228
17 Sep 2021 14:07:00.000,3203.508760,3237.856914,-5804.370751,-5.581622,4.763487,-0.423351
17 Sep 2021 14:08:00.000,2863.030843,3517.756427,-5819.394273,-5.762198,4.562422,-0.076960
17 Sep 2021 14:09:00.000,2512.338808,3785.106866,-5813.606911,-5.922186,4.345056,0.269706
17 Sep 2021 14:10:00.000,2152.685609,4038.953012,-5787.029361,-6.061016,4.112165,0.615407
17 Sep 2021 14:11:00.000,1785.356168,4278.387824,-5739.756665,-6.178192,3.864580,0.958908
17 Sep 2021 14:12:00.000,1411.662775,4502.555685,-5671.957872,-6.273297,3.603184,1.298979
17 Sep 2021 14:13:00.000,1032.940409,4710.655452,-5583.875439,-6.345992,3.328910,1.634406
17 Sep 2021 14:14:00.000,650.541960,4901.943327,-5475.824355,-6.396017,3.042738,1.963987
17 Sep 2021 14:15:00.000,265.833403,5075.735509,-5348.191025,-6.423196,2.745687,2.286545
17 Sep 2021 14:16:00.000,-119.811085,5231.410644,-5201.431877,-6.427432,2.438819,2.600927
17 Sep 2021 14:17:00.000,-505.014034,5368.412042,-5036.071739,-6.408710,2.123229,2.906007
17 Sep 2021 14:18:00.000,-888.399597,5486.249671,-4852.701958,-6.367098,1.800044,3.200694
17 Sep 2021 14:19:00.000,-1268.598468,5584.501908,-4651.978284,-6.302746,1.470416,3.483936
17 Sep 2021 14:20:00.000,-1644.252773,5662.817047,-4434.618529,-6.215884,1.135523,3.754719
17 Sep 2021 14:21:00.000,-2014.020917,5720.914559,-4201.399998,-6.106823,0.796561,4.012074
17 Sep 2021 14:22:00.000,-2376.582377,5758.586099,-3953.156705,-5.975954,0.454740,4.255082
17 Sep 2021 14:23:00.000,-2730.642416,5775.696248,-3690.776400,-5.823745,0.111280,4.482873
17 Sep 2021 14:24:00.000,-3074.936710,5772.183005,-3415.197386,-5.650740,-0.232593,4.694633
17 Sep 2021 14:25:00.000,-3408.235859,5748.058007,-3127.405165,-5.457558,-0.575650,4.889604
17 Sep 2021 14:26:00.000,-3729.349781,5703.406495,-2828.428919,-5.244889,-0.916667,5.067090
17 Sep 2021 14:27:00.000,-4037.131958,5638.387011,-2519.337821,-5.013495,-1.254425,5.226455
17 Sep 2021 14:28:00.000,-4330.483529,5553.230834,-2201.237220,-4.764201,-1.587719,5.367129
17 Sep 2021 14:29:00.000,-4608.357217,5448.241158,-1875.264683,-4.497900,-1.915358,5.488610
17 Sep 2021 14:30:00.000,-4869.761066,5323.792015,-1542.585927,-4.215542,-2.236172,5.590463
17 Sep 2021 14:31:00.000,-5113.761979,5180.326937,-1204.390652,-3.918138,-2.549015,5.672324
17 Sep 2021 14:32:00.000,-5339.489055,5018.357381,-861.888286,-3.606749,-2.852769,5.733900
17 Sep 2021 14:33:00.000,-5546.136691,4838.460904,-516.303661,-3.282489,-3.146351,5.774970
17 Sep 2021 14:34:00.000,-5732.967463,4641.279101,-168.872630,-2.946516,-3.428709,5.795389
17 Sep 2021 14:35:00.000,-5899.314751,4427.515320,179.162350,-2.600030,-3.698837,5.795083
17 Sep 2021 14:36:00.000,-6044.585125,4197.932150,526.556663,-2.244270,-3.955769,5.774053
17 Sep 2021 14:37:00.000,-6168.260456,3953.348703,872.067982,-1.880507,-4.198586,5.732374
17 Sep 2021 14:38:00.000,-6269.899766,3694.637694,1214.460716,-1.510039,-4.426422,5.670195
17 Sep 2021 14:39:00.000,-6349.140800,3422.722318,1552.510425,-1.134192,-4.638461,5.587739
17 Sep 2021 14:40:00.000,-6405.701320,3138.572967,1885.008200,-0.754306,-4.833947,5.485300
17 Sep 2021 14:41:00.000,-6439.380106,2843.203759,2210.764987,-0.371739,-5.012179,5.363246
17 Sep 2021 14:42:00.000,-6450.057673,2537.668921,2528.615838,0.012141,-5.172522,5.222011
17 Sep 2021 14:43:00.000,-6437.696697,2223.059026,2837.424077,0.395965,-5.314402,5.062103
17 Sep 2021 14:44:00.000,-6402.342144,1900.497103,3136.085366,0.778361,-5.437311,4.884091
17 Sep 2021 14:45:00.000,-6344.121105,1571.134623,3423.531654,1.157963,-5.540809,4.688613
17 Sep 2021 14:46:00.000,-6263.242342,1236.147395,3698.734996,1.533416,-5.624526,4.476368
17 Sep 2021 14:47:00.000,-6159.995537,896.731361,3960.711229,1.903379,-5.688163,4.248116
17 Sep 2021 14:48:00.000,-6034.750256,554.098333,4208.523491,2.266530,-5.731491,4.004671
17 Sep 2021 14:49:00.000,-5887.954626,209.471664,4441.285572,2.621573,-5.754355,3.746905
17 Sep 2021 14:50:00.000,-5720.133730,-135.918123,4658.165085,2.967239,-5.756671,3.475740
17 Sep 2021 14:51:00.000,-5531.887731,-480.837722,4858.386440,3.302295,-5.738432,3.192144
17 Sep 2021 14:52:00.000,-5323.889725,-824.055456,5041.233618,3.625544,-5.699700,2.897134
17 Sep 2021 14:53:00.000,-5096.883333,-1164.345666,5206.052732,3.935832,-5.640614,2.591763
17 Sep 2021 14:54:00.000,-4851.680043,-1500.493097,5352.254367,4.232051,-5.561384,2.277123
17 Sep 2021 14:55:00.000,-4589.156312,-1831.297233,5479.315685,4.513144,-5.462291,1.954340
17 Sep 2021 14:56:00.000,-4310.250428,-2155.576582,5586.782297,4.778107,-5.343689,1.624568
17 Sep 2021 14:57:00.000,-4015.959161,-2472.172903,5674.269887,5.025994,-5.206000,1.288986
17 Sep 2021 14:58:00.000,-3707.334197,-2779.955339,5741.465584,5.255921,-5.049715,0.948795
17 Sep 2021 14:59:00.000,-3385.478384,-3077.824452,5788.129088,5.467067,-4.875391,0.605211
17 Sep 2021 15:00:00.000,-3051.541787,-3364.716160,5814.093521,5.658678,-4.683651,0.259462
17 Sep 2021 15:01:00.000,-2706.717579,-3639.605531,5819.266029,5.830070,-4.475177,-0.087215
17 Sep 2021 15:02:00.000,-2352.237782,-3901.510444,5803.628112,5.980633,-4.250714,-0.433580
17 Sep 2021 15:03:00.000,-1989.368859,-4149.495105,5767.235690,6.109829,-4.011063,-0.778394
17 Sep 2021 15:04:00.000,-1619.407194,-4382.673383,5710.218905,6.217198,-3.757078,-1.120425
17 Sep 2021 15:05:00.000,-1243.674458,-4600.211980,5632.781655,6.302357,-3.489666,-1.458448
17 Sep 2021 15:06:00.000,-863.512888,-4801.333409,5535.200861,6.365002,-3.209781,-1.791257
17 Sep 2021 15:07:00.000,-480.280493,-4985.318773,5417.825484,6.404910,-2.918422,-2.117659
17 Sep 2021 15:08:00.000,-95.346200,-5151.510332,5281.075269,6.421940,-2.616629,-2.436489
17 Sep 2021 15:09:00.000,289.915030,-5299.313857,5125.439250,6.416032,-2.305479,-2.746606
17 Sep 2021 15:10:00.000,674.127121,-5428.200755,4951.474000,6.387207,-1.986083,-3.046900
17 Sep 2021 15:11:00.000,1055.917791,-5537.709958,4759.801638,6.335570,-1.659581,-3.336298
17 Sep 2021 15:12:00.000,1433.923454,-5627.449571,4551.107606,6.261305,-1.327138,-3.613766
17 Sep 2021 15:13:00.000,1806.794095,-5697.098280,4326.138218,6.164679,-0.989942,-3.878310
17 Sep 2021 15:14:00.000,2173.198085,-5746.406494,4085.697992,6.046037,-0.649196,-4.128984
17 Sep 2021 15:15:00.000,2531.826943,-5775.197248,3830.646769,5.905805,-0.306117,-4.364893
17 Sep 2021 15:16:00.000,2881.400001,-5783.366833,3561.896644,5.744484,0.038070,-4.585193
17 Sep 2021 15:17:00.000,3220.668985,-5770.885170,3280.408699,5.562650,0.382136,-4.789096
17 Sep 2021 15:18:00.000,3548.422469,-5737.795923,2987.189569,5.360954,0.724853,-4.975872
17 Sep 2021 15:19:00.000,3863.490199,-5684.216343,2683.287841,5.140117,1.064996,-5.144853
17 Sep 2021 15:20:00.000,4164.747274,-5610.336857,2369.790304,4.900929,1.401352,-5.295436
17 Sep 2021 15:21:00.000,4451.118162,-5516.420386,2047.818065,4.644244,1.732718,-5.427082
17 Sep 2021 15:22:00.000,4721.580539,-5402.801412,1718.522534,4.370980,2.057911,-5.539321
17 Sep 2021 15:23:00.000,4975.168939,-5269.884790,1383.081314,4.082114,2.375771,-5.631749
17 Sep 2021 15:24:00.000,5210.978200,-5118.144297,1042.693983,3.778677,2.685160,-5.704038
17 Sep 2021 15:25:00.000,5428.166695,-4948.120953,698.577810,3.461755,2.984975,-5.755929
17 Sep 2021 15:26:00.000,5625.959336,-4760.421085,351.963395,3.132479,3.274144,-5.787236
17 Sep 2021 15:27:00.000,5803.650341,-4555.714168,4.090276,2.792026,3.551634,-5.797846
17 Sep 2021 15:28:00.000,5960.605751,-4334.730435,-343.797510,2.441613,3.816454,-5.787723
17 Sep 2021 15:29:00.000,6096.265692,-4098.258276,-690.455872,2.082492,4.067657,-5.756903
17 Sep 2021 15:30:00.000,6210.146372,-3847.141420,-1034.645116,1.715945,4.304347,-5.705495
17 Sep 2021 15:31:00.000,6301.841810,-3582.275930,-1375.134379,1.343282,4.525676,-5.633683
17 Sep 2021 15:32:00.000,6371.025275,-3304.607000,-1710.706027,0.965834,4.730855,-5.541725
17 Sep 2021 15:33:00.000,6417.450460,-3015.125587,-2040.160014,0.584950,4.919150,-5.429948
17 Sep 2021 15:34:00.000,6440.952350,-2714.864873,-2362.318169,0.201991,5.089887,-5.298754
17 Sep 2021 15:35:00.000,6441.447817,-2404.896575,-2676.028415,-0.181677,5.242456,-5.148610
17 Sep 2021 15:36:00.000,6418.935905,-2086.327122,-2980.168883,-0.564682,5.376312,-4.980055
17 Sep 2021 15:37:00.000,6373.497839,-1760.293708,-3273.651928,-0.945657,5.490975,-4.793690
17 Sep 2021 15:38:00.000,6305.296727,-1427.960225,-3555.428015,-1.323240,5.586036,-4.590182
17 Sep 2021 15:39:00.000,6214.576974,-1090.513116,-3824.489478,-1.696084,5.661155,-4.370259
17 Sep 2021 15:40:00.000,6101.663410,-749.157137,-4079.874117,-2.062857,5.716061,-4.134708
17 Sep 2021 15:41:00.000,5966.960123,-405.111053,-4320.668643,-2.422248,5.750558,-3.884370
17 Sep 2021 15:42:00.000,5810.949015,-59.603289,-4546.011943,-2.772976,5.764523,-3.620141
17 Sep 2021 15:43:00.000,5634.188079,286.132455,-4755.098159,-3.113786,5.757904,-3.342966
17 Sep 2021 15:44:00.000,5437.309400,630.861613,-4947.179571,-3.443462,5.730723,-3.053836
17 Sep 2021 15:45:00.000,5221.016897,973.353157,-5121.569269,-3.760828,5.683078,-2.753786
17 Sep 2021 15:46:00.000,4986.083806,1312.383997,-5277.643613,-4.064749,5.615137,-2.443887
17 Sep 2021 15:47:00.000,4733.349916,1646.743346,-5414.844459,-4.354142,5.527143,-2.125249
17 Sep 2021 15:48:00.000,4463.718565,1975.237043,-5532.681157,-4.627972,5.419407,-1.799010
17 Sep 2021 15:49:00.000,4178.153413,2296.691825,-5630.732306,-4.885262,5.292315,-1.466338
17 Sep 2021 15:50:00.000,3877.675000,2609.959508,-5708.647261,-5.125095,5.146320,-1.128422
17 Sep 2021 15:51:00.000,3563.357093,2913.921094,-5766.147386,-5.346613,4.981941,-0.786471
17 Sep 2021 15:52:00.000,3236.322855,3207.490767,-5803.027051,-5.549026,4.799765,-0.441707
17 Sep 2021 15:53:00.000,2897.740827,3489.619771,-5819.154367,-5.731612,4.600442,-0.095364
17 Sep 2021 15:54:00.000,2548.820757,3759.300158,-5814.471658,-5.893720,4.384682,0.251321
17 Sep 2021 15:55:00.000,2190.809271,4015.568388,-5788.995669,-6.034772,4.153256,0.597107
17 Sep 2021 15:56:00.000,1824.985428,4257.508770,-5742.817501,-6.154263,3.906989,0.940757
17 Sep 2021 15:57:00.000,1452.656142,4484.256737,-5676.102293,-6.251769,3.646759,1.281044
17 Sep 2021 15:58:00.000,1075.151518,4695.001936,-5589.088622,-6.326941,3.373497,1.616749
17 Sep 2021 15:59:00.000,693.820097,4888.991118,-5482.087660,-6.379512,3.088176,1.946672
17 Sep 2021 16:00:00.000,310.024043,5065.530838,-5355.482052,-6.409296,2.791815,2.269634
17 Sep 2021 16:01:00.000,-74.865726,5223.989929,-5209.724554,-6.416185,2.485471,2.584480
17 Sep 2021 16:02:00.000,-459.474436,5363.801761,-5045.336411,-6.400158,2.170239,2.890083
17 Sep 2021 16:03:00.000,-842.428364,5484.466265,-4862.905493,-6.361271,1.847244,3.185351
17 Sep 2021 16:04:00.000,-1222.359747,5585.551722,-4663.084194,-6.299664,1.517638,3.469228
17 Sep 2021 16:05:00.000,-1597.911666,5666.696311,-4446.587098,-6.215559,1.182598,3.740698
17 Sep 2021 16:06:00.000,-1967.742893,5727.609398,-4214.188425,-6.109256,0.843321,3.998791
17 Sep 2021 16:07:00.000,-2330.532682,5768.072584,-3966.719258,-5.981137,0.501018,4.242585
17 Sep 2021 16:08:00.000,-2684.985482,5787.940482,-3705.064578,-5.831658,0.156910,4.471206
17 Sep 2021 16:09:00.000,-3029.835568,5787.141243,-3430.160092,-5.661356,-0.187773,4.683837
17 Sep 2021 16:10:00.000,-3363.851557,5765.676814,-3142.988892,-5.470838,-0.531800,4.879719
17 Sep 2021 16:11:00.000,-3685.840808,5723.622934,-2844.577937,-5.260787,-0.873944,5.058150
17 Sep 2021 16:12:00.000,-3994.653677,5661.128871,-2535.994381,-5.031953,-1.212981,5.218492
17 Sep 2021 16:13:00.000,-4289.187627,5578.416885,-2218.341755,-4.785154,-1.547703,5.360173
17 Sep 2021 16:14:00.000,-4568.391160,5475.781444,-1892.756025,-4.521273,-1.876912,5.482685
17 Sep 2021 16:15:00.000,-4831.267571,5353.588173,-1560.401526,-4.241252,-2.199433,5.585590
17 Sep 2021 16:16:00.000,-5076.878507,5212.272551,-1222.466797,-3.946092,-2.514115,5.668520
17 Sep 2021 16:17:00.000,-5304.347319,5052.338359,-880.160335,-3.636848,-2.819833,5.731179
17 Sep 2021 16:18:00.000,-5512.862187,4874.355886,-534.706271,-3.314625,-3.115495,5.773343
17 Sep 2021 16:19:00.000,-5701.679019,4678.959894,-187.339991,-2.980575,-3.400045,5.794860
17 Sep 2021 16:20:00.000,-5870.124105,4466.847354,160.696279,-2.635891,-3.672466,5.795655
17 Sep 2021 16:21:00.000,-6017.596525,4238.774962,508.157919,-2.281804,-3.931785,5.775723
17 Sep 2021 16:22:00.000,-6143.570288,3995.556435,853.802362,-1.919579,-4.177076,5.735137
17 Sep 2021 16:23:00.000,-6247.596211,3738.059614,1196.393539,-1.550511,-4.407461,5.674041
17 Sep 2021 16:24:00.000,-6329.303517,3467.203362,1534.706302,-1.175918,-4.622119,5.592654
17 Sep 2021 16:25:00.000,-6388.401161,3183.954288,1867.530800,-0.797139,-4.820280,5.491267
17 Sep 2021 16:26:00.000,-6424.678866,2889.323296,2193.676812,-0.415525,-5.001238,5.370242
17 Sep 2021 16:27:00.000,-6438.007867,2584.361979,2511.977997,-0.032441,-5.164344,5.230013
17 Sep 2021 16:28:00.000,-6428.341373,2270.158865,2821.296069,0.350745,-5.309017,5.071080
17 Sep 2021 16:29:00.000,-6395.714729,1947.835529,3120.524868,0.732665,-5.434738,4.894013
17 Sep 2021 16:30:00.000,-6340.245285,1618.542593,3408.594312,1.111954,-5.541058,4.699444
17 Sep 2021 16:31:00.000,-6262.131980,1283.455618,3684.474228,1.487258,-5.627596,4.488069
17 Sep 2021 16:32:00.000,-6161.654620,943.770905,3947.178032,1.857237,-5.694042,4.260645
17 Sep 2021 16:33:00.000,-6039.172882,600.701225,4195.766263,2.220569,-5.740159,4.017984
17 Sep 2021 16:34:00.000,-5895.125025,255.471492,4429.349935,2.575957,-5.765780,3.760953
17 Sep 2021 16:35:00.000,-5730.026322,-90.685614,4647.093722,2.922131,-5.770813,3.490474
17 Sep 2021 16:36:00.000,-5544.467214,-436.534050,4848.218943,3.257856,-5.755240,3.207511
17 Sep 2021 16:37:00.000,-5339.111204,-780.838816,5032.006348,3.581933,-5.719114,2.913079
17 Sep 2021 16:38:00.000,-5114.692477,-1122.370375,5197.798688,3.893204,-5.662565,2.608229
17 Sep 2021 16:39:00.000,-4872.013283,-1459.909034,5345.003066,4.190559,-5.585793,2.294051
17 Sep 2021 16:40:00.000,-4611.941063,-1792.249309,5473.093059,4.472936,-5.489071,1.971669
17 Sep 2021 16:41:00.000,-4335.405353,-2118.204223,5581.610600,4.739326,-5.372745,1.642237
17 Sep 2021 16:42:00.000,-4043.394458,-2436.609550,5670.167612,4.988779,-5.237228,1.306932
17 Sep 2021 16:43:00.000,-3736.951922,-2746.327969,5738.447404,5.220404,-5.083003,0.966953
17 Sep 2021 16:44:00.000,-3417.172798,-3046.253133,5786.205796,5.433376,-4.910621,0.623515
17 Sep 2021 16:45:00.000,-3085.199735,-3335.313614,5813.271995,5.626932,-4.720696,0.277849
17 Sep 2021 16:46:00.000,-2742.218895,-3612.476733,5819.549207,5.800384,-4.513906,-0.068812
17 Sep 2021 16:47:00.000,-2389.455716,-3876.752253,5805.014982,5.953113,-4.290987,-0.415227
17 Sep 2021 16:48:00.000,-2028.170531,-4127.195911,5769.721293,6.084572,-4.052737,-0.760156
17 Sep 2021 16:49:00.000,-1659.654067,-4362.912796,5713.794353,6.194295,-3.800004,-1.102367
17 Sep 2021 16:50:00.000,-1285.222834,-4583.060543,5637.434161,6.281889,-3.533691,-1.440637
17 Sep 2021 16:51:00.000,-906.214420,-4786.852348,5540.913789,6.347043,-3.254748,-1.773754
17 Sep 2021 16:52:00.000,-523.982715,-4973.559777,5424.578403,6.389524,-2.964170,-2.100528
17 Sep 2021 16:53:00.000,-139.893074,-5142.515371,5288.844031,6.409182,-2.662995,-2.419790
17 Sep 2021 16:54:00.000,244.682562,-5293.115030,5134.196073,6.405947,-2.352298,-2.730399
17 Sep 2021 16:55:00.000,628.370565,-5424.820175,4961.187569,6.379831,-2.033187,-3.031244
17 Sep 2021 16:56:00.000,1009.800526,-5537.159674,4770.437217,6.330930,-1.706802,-3.321249
17 Sep 2021 16:57:00.000,1387.610149,-5629.731527,4562.627160,6.259417,-1.374307,-3.599376
17 Sep 2021 16:58:00.000,1760.450119,-5702.204303,4338.500553,6.165551,-1.036891,-3.864632
17 Sep 2021 16:59:00.000,2126.988919,-5754.318331,4098.858899,6.049665,-0.695757,-4.116068
17 Sep 2021 17:00:00.000,2485.917587,-5785.886624,3844.559184,5.912176,-0.352124,-4.352783
17 Sep 2021 17:01:00.000,2835.954387,-5796.795555,3576.510814,5.753575,-0.007219,-4.573933
17 Sep 2021 17:02:00.000,3175.849390,-5787.005264,3295.672363,5.574429,0.337728,-4.778726
17 Sep 2021 17:03:00.000,3504.388935,-5756.549804,3003.048142,5.375379,0.681483,-4.966429
17 Sep 2021 17:04:00.000,3820.399963,-5705.537023,2699.684611,5.157136,1.022820,-5.136372
17 Sep 2021 17:05:00.000,4122.754207,-5634.148180,2386.666635,4.920482,1.360520,-5.287947
17 Sep 2021 17:06:00.000,4410.372219,-5542.637304,2065.113604,4.666261,1.693376,-5.420611
17 Sep 2021 17:07:00.000,4682.227221,-5431.330289,1736.175432,4.395382,2.020200,-5.533891
17 Sep 2021 17:08:00.000,4937.348776,-5300.623733,1401.028441,4.108814,2.339824,-5.627380
17 Sep 2021 17:09:00.000,5174.826250,-5150.983523,1060.871160,3.807580,2.651107,-5.700746
17 Sep 2021 17:10:00.000,5393.812059,-4982.943179,716.920031,3.492757,2.952937,-5.753725
