"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,-1018.805165,-4954.822211,-5371.096581,6.934776,0.987749,-2.226605
17 Sep 2021 12:48:00.000,-601.103209,-4886.669623,-5495.092403,6.983101,1.280717,-1.902790
17 Sep 2021 12:49:00.000,-181.244757,-4801.079111,-5599.437052,7.006479,1.569101,-1.572170
17 Sep 2021 12:50:00.000,239.270266,-4698.356881,-5683.757379,7.004826,1.851873,-1.235928
17 Sep 2021 12:51:00.000,658.939557,-4578.870269,-5747.751849,6.978148,2.128024,-0.895266
17 Sep 2021 12:52:00.000,1076.263804,-4443.046427,-5791.191610,6.926540,2.396569,-0.551403
17 Sep 2021 12:53:00.000,1489.752038,-4291.370801,-5813.921319,6.850185,2.656548,-0.205568
17 Sep 2021 12:54:00.000,1897.926963,-4124.385388,-5815.859696,6.749356,2.907036,0.141002
17 Sep 2021 12:55:00.000,2299.330234,-3942.686809,-5796.999810,6.624412,3.147137,0.487068
17 Sep 2021 12:56:00.000,2692.527665,-3746.924166,-5757.409110,6.475799,3.375997,0.831392
17 Sep 2021 12:57:00.000,3076.114356,-3537.796733,-5697.229180,6.304048,3.592798,1.172743
17 Sep 2021 12:58:00.000,3448.719713,-3316.051454,-5616.675234,6.109771,3.796766,1.509900
17 Sep 2021 12:59:00.000,3809.012340,-3082.480274,-5516.035346,5.893663,3.987176,1.841657
17 Sep 2021 13:00:00.000,4155.704804,-2837.917313,-5395.669421,5.656495,4.163347,2.166828
17 Sep 2021 13:01:00.000,4487.558231,-2583.235885,-5256.007903,5.399113,4.324652,2.484250
17 Sep 2021 13:02:00.000,4803.386731,-2319.345382,-5097.550245,5.122437,4.470515,2.792789
17 Sep 2021 13:03:00.000,5102.061643,-2047.188025,-4920.863113,4.827455,4.600417,3.091339
17 Sep 2021 13:04:00.000,5382.515559,-1767.735501,-4726.578365,4.515221,4.713894,3.378835
17 Sep 2021 13:05:00.000,5643.746149,-1481.985492,-4515.390792,4.186848,4.810542,3.654248
17 Sep 2021 13:06:00.000,5884.819733,-1190.958114,-4288.055629,3.843511,4.890017,3.916592
17 Sep 2021 13:07:00.000,6104.874626,-895.692278,-4045.385858,3.486435,4.952036,4.164930
17 Sep 2021 13:08:00.000,6303.124214,-597.241975,-3788.249300,3.116896,4.996379,4.398374
17 Sep 2021 13:09:00.000,6478.859768,-296.672521,-3517.565510,2.736214,5.022887,4.616089
17 Sep 2021 13:10:00.000,6631.452975,4.943251,-3234.302489,2.345748,5.031467,4.817296
17 Sep 2021 13:11:00.000,6760.358188,306.528819,-2939.473226,1.946894,5.022090,5.001275
17 Sep 2021 13:12:00.000,6865.114373,607.007813,-2634.132068,1.541075,4.994789,5.167370
17 Sep 2021 13:13:00.000,6945.346762,905.307856,-2319.370955,1.129743,4.949662,5.314985
17 Sep 2021 13:14:00.000,7000.768191,1200.364396,-1996.315517,0.714365,4.886872,5.443593
17 Sep 2021 13:15:00.000,7031.180128,1491.124500,-1666.121041,0.296426,4.806643,5.552734
17 Sep 2021 13:16:00.000,7036.473386,1776.550611,-1329.968346,-0.122581,4.709262,5.642018
17 Sep 2021 13:17:00.000,7016.628514,2055.624256,-989.059559,-0.541159,4.595077,5.711125
17 Sep 2021 13:18:00.000,6971.715866,2327.349675,-644.613813,-0.957812,4.464498,5.759809
17 Sep 2021 13:19:00.000,6901.895356,2590.757376,-297.862892,-1.371053,4.317989,5.787894
17 Sep 2021 13:20:00.000,6807.415887,2844.907594,49.953179,-1.779404,4.156076,5.795282
17 Sep 2021 13:21:00.000,6688.614461,3088.893642,397.590564,-2.181408,3.979337,5.781944
17 Sep 2021 13:22:00.000,6545.914980,3321.845150,743.806067,-2.575626,3.788402,5.747930
17 Sep 2021 13:23:00.000,6379.826733,3542.931166,1087.361577,-2.960652,3.583954,5.693360
17 Sep 2021 13:24:00.000,6190.942579,3751.363119,1427.028497,-3.335108,3.366724,5.618431
17 Sep 2021 13:25:00.000,5979.936826,3946.397636,1761.592133,-3.697658,3.137486,5.523409
17 Sep 2021 13:26:00.000,5747.562832,4127.339190,2089.856044,-4.047006,2.897061,5.408634
17 Sep 2021 13:27:00.000,5494.650308,4293.542583,2410.646318,-4.381902,2.646305,5.274518
17 Sep 2021 13:28:00.000,5222.102359,4444.415243,2722.815766,-4.701152,2.386116,5.121539
17 Sep 2021 13:29:00.000,4930.892257,4579.419338,3025.248034,-5.003613,2.117421,4.950245
17 Sep 2021 13:30:00.000,4622.059969,4698.073697,3316.861585,-5.288205,1.841180,4.761248
17 Sep 2021 13:31:00.000,4296.708440,4799.955519,3596.613573,-5.553910,1.558379,4.555225
17 Sep 2021 13:32:00.000,3955.999653,4884.701883,3863.503571,-5.799780,1.270028,4.332912
17 Sep 2021 13:33:00.000,3601.150485,4952.011042,4116.577147,-6.024934,0.977156,4.095103
17 Sep 2021 13:34:00.000,3233.428353,5001.643494,4354.929281,-6.228570,0.680809,3.842650
17 Sep 2021 13:35:00.000,2854.146691,5033.422835,4577.707595,-6.409957,0.382045,3.576455
17 Sep 2021 13:36:00.000,2464.660262,5047.236388,4784.115408,-6.568448,0.081929,3.297470
17 Sep 2021 13:37:00.000,2066.360311,5043.035600,4973.414581,-6.703477,-0.218466,3.006693
17 Sep 2021 13:38:00.000,1660.669602,5020.836216,5144.928159,-6.814560,-0.518070,2.705164
17 Sep 2021 13:39:00.000,1249.037335,4980.718215,5298.042789,-6.901300,-0.815812,2.393961
17 Sep 2021 13:40:00.000,832.933964,4922.825527,5432.210916,-6.963386,-1.110629,2.074197
17 Sep 2021 13:41:00.000,413.845952,4847.365513,5546.952740,-7.000597,-1.401471,1.747015
17 Sep 2021 13:42:00.000,-6.729546,4754.608225,5641.857933,-7.012798,-1.687299,1.413586
17 Sep 2021 13:43:00.000,-427.290028,4644.885436,5716.587103,-6.999946,-1.967092,1.075102
17 Sep 2021 13:44:00.000,-846.333011,4518.589459,5770.873013,-6.962086,-2.239854,0.732773
17 Sep 2021 13:45:00.000,-1262.361406,4376.171736,5804.521531,-6.899352,-2.504610,0.387823
17 Sep 2021 13:46:00.000,-1673.888857,4218.141235,5817.412329,-6.811969,-2.760416,0.041487
17 Sep 2021 13:47:00.000,-2079.445057,4045.062619,5809.499312,-6.700248,-3.006359,-0.304998
17 Sep 2021 13:48:00.000,-2477.581002,3857.554240,5780.810778,-6.564587,-3.241563,-0.650392
17 Sep 2021 13:49:00.000,-2866.874166,3656.285921,5731.449326,-6.405471,-3.465187,-0.993460
17 Sep 2021 13:50:00.000,-3245.933581,3441.976568,5661.591480,-6.223467,-3.676435,-1.332975
17 Sep 2021 13:51:00.000,-3613.404812,3215.391600,5571.487065,-6.019226,-3.874552,-1.667723
17 Sep 2021 13:52:00.000,-3967.974796,2977.340217,5461.458307,-5.793476,-4.058833,-1.996507
17 Sep 2021 13:53:00.000,-4308.376529,2728.672509,5331.898687,-5.547024,-4.228620,-2.318152
17 Sep 2021 13:54:00.000,-4633.393600,2470.276420,5183.271529,-5.280750,-4.383309,-2.631506
17 Sep 2021 13:55:00.000,-4941.864532,2203.074578,5016.108346,-4.995604,-4.522346,-2.935450
17 Sep 2021 13:56:00.000,-5232.686938,1928.021001,4831.006936,-4.692605,-4.645237,-3.228896
17 Sep 2021 13:57:00.000,-5504.821456,1646.097689,4628.629250,-4.372835,-4.751544,-3.510795
17 Sep 2021 13:58:00.000,-5757.295465,1358.311120,4409.699017,-4.037435,-4.840889,-3.780139
17 Sep 2021 13:59:00.000,-5989.206564,1065.688656,4174.999163,-3.687605,-4.912952,-4.035965
17 Sep 2021 14:00:00.000,-6199.725794,769.274877,3925.369006,-3.324592,-4.967478,-4.277357
17 Sep 2021 14:01:00.000,-6388.100601,470.127848,3661.701259,-2.949695,-5.004273,-4.503453
17 Sep 2021 14:02:00.000,-6553.657529,169.315347,3384.938832,-2.564252,-5.023205,-4.713444
17 Sep 2021 14:03:00.000,-6695.804625,-132.088948,3096.071466,-2.169639,-5.024209,-4.906580
17 Sep 2021 14:04:00.000,-6814.033557,-433.009295,2796.132190,-1.767267,-5.007282,-5.082168
17 Sep 2021 14:05:00.000,-6907.921432,-732.371720,2486.193625,-1.358572,-4.972484,-5.239583
17 Sep 2021 14:06:00.000,-6977.132307,-1029.107856,2167.364154,-0.945015,-4.919940,-5.378259
17 Sep 2021 14:07:00.000,-7021.418393,-1322.158755,1840.783953,-0.528074,-4.849839,-5.497703
17 Sep 2021 14:08:00.000,-7040.620941,-1610.478663,1507.620916,-0.109236,-4.762432,-5.597486
17 Sep 2021 14:09:00.000,-7034.670812,-1893.038757,1169.066477,0.310000,-4.658032,-5.677251
17 Sep 2021 14:10:00.000,-7003.588722,-2168.830813,826.331352,0.728138,-4.537011,-5.736714
17 Sep 2021 14:11:00.000,-6947.485179,-2436.870804,480.641206,1.143684,-4.399802,-5.775662
17 Sep 2021 14:12:00.000,-6866.560079,-2696.202411,133.232271,1.555153,-4.246896,-5.793955
17 Sep 2021 14:13:00.000,-6761.102001,-2945.900436,-214.653072,1.961074,-4.078839,-5.791528
17 Sep 2021 14:14:00.000,-6631.487177,-3185.074103,-561.770742,2.359998,-3.896232,-5.768390
17 Sep 2021 14:15:00.000,-6478.178148,-3412.870232,-906.879400,2.750500,-3.699726,-5.724624
17 Sep 2021 14:16:00.000,-6301.722114,-3628.476288,-1248.744895,3.131183,-3.490024,-5.660385
17 Sep 2021 14:17:00.000,-6102.748981,-3831.123275,-1586.144671,3.500689,-3.267875,-5.575904
17 Sep 2021 14:18:00.000,-5881.969112,-4020.088481,-1917.872145,3.857695,-3.034072,-5.471484
17 Sep 2021 14:19:00.000,-5640.170793,-4194.698053,-2242.741016,4.200928,-2.789450,-5.347496
17 Sep 2021 14:20:00.000,-5378.217415,-4354.329404,-2559.589514,4.529159,-2.534883,-5.204385
17 Sep 2021 14:21:00.000,-5097.044394,-4498.413428,-2867.284547,4.841217,-2.271279,-5.042663
17 Sep 2021 14:22:00.000,-4797.655829,-4626.436534,-3164.725761,5.135986,-1.999580,-4.862907
17 Sep 2021 14:23:00.000,-4481.120917,-4737.942472,-3450.849468,5.412413,-1.720755,-4.665761
17 Sep 2021 14:24:00.000,-4148.570136,-4832.533962,-3724.632455,5.669509,-1.435801,-4.451930
17 Sep 2021 14:25:00.000,-3801.191203,-4909.874109,-3985.095640,5.906357,-1.145734,-4.222178
17 Sep 2021 14:26:00.000,-3440.224837,-4969.687601,-4231.307576,6.122108,-0.851590,-3.977327
17 Sep 2021 14:27:00.000,-3066.960326,-5011.761692,-4462.387779,6.315992,-0.554419,-3.718252
17 Sep 2021 14:28:00.000,-2682.730921,-5035.946956,-4677.509878,6.487316,-0.255281,-3.445881
17 Sep 2021 14:29:00.000,-2288.909073,-5042.157818,-4875.904571,6.635468,0.044755,-3.161187
17 Sep 2021 14:30:00.000,-1886.901535,-5030.372860,-5056.862375,6.759917,0.344619,-2.865188
17 Sep 2021 14:31:00.000,-1478.144332,-5000.634889,-5219.736165,6.860218,0.643241,-2.558943
17 Sep 2021 14:32:00.000,-1064.097634,-4953.050788,-5363.943485,6.936013,0.939555,-2.243546
17 Sep 2021 14:33:00.000,-646.240538,-4887.791127,-5488.968633,6.987030,1.232503,-1.920127
17 Sep 2021 14:34:00.000,-226.065789,-4805.089553,-5594.364507,7.013086,1.521040,-1.589841
17 Sep 2021 14:35:00.000,194.925561,-4705.241954,-5679.754200,7.014089,1.804136,-1.253870
17 Sep 2021 14:36:00.000,615.229505,-4588.605401,-5744.832349,6.990033,2.080782,-0.913414
17 Sep 2021 14:37:00.000,1033.344465,-4455.596868,-5789.366231,6.941004,2.349989,-0.569692
17 Sep 2021 14:38:00.000,1447.776647,-4306.691747,-5813.196588,6.867177,2.610799,-0.223933
17 Sep 2021 14:39:00.000,1857.045385,-4142.422141,-5816.238203,6.768815,2.862280,0.122627
17 Sep 2021 14:40:00.000,2259.688427,-3963.374970,-5798.480202,6.646269,3.103535,0.468748
17 Sep 2021 14:41:00.000,2654.267160,-3770.189870,-5759.986092,6.499975,3.333703,0.813193
17 Sep 2021 14:42:00.000,3039.371750,-3563.556909,-5700.893536,6.330458,3.551963,1.154730
17 Sep 2021 14:43:00.000,3413.626184,-3344.214121,-5621.413860,6.138320,3.757538,1.492137
17 Sep 2021 14:44:00.000,3775.693177,-3112.944872,-5521.831295,5.924249,3.949693,1.824208
17 Sep 2021 14:45:00.000,4124.278960,-2870.575060,-5402.501965,5.689008,4.127744,2.149755
17 Sep 2021 14:46:00.000,4458.137897,-2617.970168,-5263.852609,5.433439,4.291056,2.467615
17 Sep 2021 14:47:00.000,4776.076939,-2356.032170,-5106.379057,5.158452,4.439046,2.776650
17 Sep 2021 14:48:00.000,5076.959887,-2085.696315,-4930.644458,4.865030,4.571186,3.075756
17 Sep 2021 14:49:00.000,5359.711451,-1807.927783,-4737.277264,4.554222,4.687007,3.363862
17 Sep 2021 14:50:00.000,5623.321094,-1523.718243,-4526.968984,4.227137,4.786095,3.639938
17 Sep 2021 14:51:00.000,5866.846643,-1234.082309,-4300.471708,3.884943,4.868097,3.902998
17 Sep 2021 14:52:00.000,6089.417658,-940.053920,-4058.595423,3.528862,4.932721,4.152100
17 Sep 2021 14:53:00.000,6290.238541,-642.682649,-3802.205111,3.160167,4.979738,4.386353
17 Sep 2021 14:54:00.000,6468.591381,-343.029957,-3532.217659,2.780174,5.008980,4.604920
17 Sep 2021 14:55:00.000,6623.838521,-42.165402,-3249.598578,2.390241,5.020344,4.807020
17 Sep 2021 14:56:00.000,6755.424837,258.837176,-2955.358553,1.991760,5.013789,4.991928
17 Sep 2021 14:57:00.000,6862.879723,558.903492,-2650.549826,1.586155,4.989341,5.158985
17 Sep 2021 14:58:00.000,6945.818776,856.962643,-2336.262432,1.174874,4.947086,5.307593
17 Sep 2021 14:59:00.000,7003.945166,1151.950938,-2013.620306,0.759388,4.887177,5.437220
17 Sep 2021 15:00:00.000,7037.050705,1442.815687,-1683.777258,0.341179,4.809829,5.547403
17 Sep 2021 15:01:00.000,7045.016588,1728.518964,-1347.912850,-0.078257,4.715317,5.637748
17 Sep 2021 15:02:00.000,7027.813822,2008.041304,-1007.228178,-0.497422,4.603980,5.707931
17 Sep 2021 15:03:00.000,6985.503327,2280.385346,-662.941574,-0.914820,4.476216,5.757702
17 Sep 2021 15:04:00.000,6918.235728,2544.579390,-316.284252,-1.328958,4.332481,5.786883
17 Sep 2021 15:05:00.000,6826.250811,2799.680865,31.504096,-1.738357,4.173290,5.795369
17 Sep 2021 15:06:00.000,6709.876674,3044.779687,379.179734,-2.141554,3.999211,5.783130
17 Sep 2021 15:07:00.000,6569.528552,3279.001512,725.499331,-2.537109,3.810866,5.750210
17 Sep 2021 15:08:00.000,6405.707339,3501.510853,1069.224401,-2.923608,3.608928,5.696727
17 Sep 2021 15:09:00.000,6218.997800,3711.514057,1409.125742,-3.299671,3.394117,5.622871
17 Sep 2021 15:10:00.000,6010.066481,3908.262141,1743.987821,-3.663953,3.167202,5.528907
17 Sep 2021 15:11:00.000,5779.659331,4091.053460,2072.613131,-4.015154,2.928993,5.415171
17 Sep 2021 15:12:00.000,5528.599042,4259.236209,2393.826465,-4.352017,2.680340,5.282070
17 Sep 2021 15:13:00.000,5257.782104,4412.210748,2706.479125,-4.673340,2.422131,5.130079
17 Sep 2021 15:14:00.000,4968.175611,4549.431742,3009.453025,-4.977974,2.155288,4.959743
17 Sep 2021 15:15:00.000,4660.813805,4670.410102,3301.664693,-5.264830,1.880764,4.771670
17 Sep 2021 15:16:00.000,4336.794381,4774.714729,3582.069143,-5.532883,1.599539,4.566532
17 Sep 2021 15:17:00.000,3997.274568,4861.974050,3849.663616,-5.781175,1.312616,4.345065
17 Sep 2021 15:18:00.000,3643.466996,4931.877343,4103.491161,-6.008819,1.021021,4.108059
17 Sep 2021 15:19:00.000,3276.635366,4984.175844,4342.644059,-6.215001,0.725794,3.856362
17 Sep 2021 15:20:00.000,2898.089935,5018.683628,4566.267071,-6.398983,0.427989,3.590874
17 Sep 2021 15:21:00.000,2509.182834,5035.278275,4773.560494,-6.560109,0.128668,3.312545
17 Sep 2021 15:22:00.000,2111.303244,5033.901301,4963.783023,-6.697802,-0.171099,3.022369
17 Sep 2021 15:23:00.000,1705.872428,5014.558365,5136.254399,-6.811569,-0.470243,2.721386
17 Sep 2021 15:24:00.000,1294.338659,4977.319247,5290.357846,-6.901004,-0.767697,2.410670
17 Sep 2021 15:25:00.000,878.172040,4922.317596,5425.542272,-6.965786,-1.062398,2.091334
17 Sep 2021 15:26:00.000,458.859261,4849.750448,5541.324242,-7.005684,-1.353295,1.764518
17 Sep 2021 15:27:00.000,37.898281,4759.877525,5637.289709,-7.020554,-1.639351,1.431393
17 Sep 2021 15:28:00.000,-383.207020,4653.020300,5713.095489,-7.010343,-1.919544,1.093149
17 Sep 2021 15:29:00.000,-802.952216,4529.560849,5768.470494,-6.975088,-2.192874,0.750995
17 Sep 2021 15:30:00.000,-1219.837706,4389.940490,5803.216699,-6.914912,-2.458367,0.406156
17 Sep 2021 15:31:00.000,-1632.374075,4234.658195,5817.209850,-6.830031,-2.715074,0.059865
17 Sep 2021 15:32:00.000,-2039.087413,4064.268817,5810.399909,-6.720748,-2.962082,-0.286641
17 Sep 2021 15:33:00.000,-2438.524582,3879.381101,5782.811230,-6.587451,-3.198507,-0.632121
17 Sep 2021 15:34:00.000,-2829.258410,3680.655512,5734.542479,-6.430618,-3.423507,-0.975341
17 Sep 2021 15:35:00.000,-3209.892785,3468.801876,5665.766272,-6.250808,-3.636279,-1.315072
17 Sep 2021 15:36:00.000,-3579.067648,3244.576840,5576.728565,-6.048662,-3.836064,-1.650101
17 Sep 2021 15:37:00.000,-3935.463851,3008.781178,5467.747772,-5.824903,-4.022150,-1.979229
17 Sep 2021 15:38:00.000,-4277.807871,2762.256921,5339.213623,-5.580329,-4.193874,-2.301279
17 Sep 2021 15:39:00.000,-4604.876359,2505.884360,5191.585777,-5.315814,-4.350622,-2.615099
17 Sep 2021 15:40:00.000,-4915.500515,2240.578896,5025.392173,-5.032302,-4.491837,-2.919567
17 Sep 2021 15:41:00.000,-5208.570263,1967.287772,4841.227141,-4.730806,-4.617014,-3.213594
17 Sep 2021 15:42:00.000,-5483.038215,1686.986695,4639.749284,-4.412402,-4.725709,-3.496129
17 Sep 2021 15:43:00.000,-5737.923420,1400.676350,4421.679113,-4.078228,-4.817532,-3.766162
17 Sep 2021 15:44:00.000,-5972.314867,1109.378825,4187.796478,-3.729478,-4.892158,-4.022726
17 Sep 2021 15:45:00.000,-6185.374740,814.133966,3938.937775,-3.367395,-4.949321,-4.264904
17 Sep 2021 15:46:00.000,-6376.341414,515.995666,3675.992958,-2.993275,-4.988817,-4.491831
17 Sep 2021 15:47:00.000,-6544.532179,216.028099,3399.902353,-2.608454,-5.010507,-4.702694
17 Sep 2021 15:48:00.000,-6689.345677,-84.698078,3111.653296,-2.214305,-5.014313,-4.896739
17 Sep 2021 15:49:00.000,-6810.264057,-385.109542,2812.276606,-1.812237,-5.000223,-5.073273
17 Sep 2021 15:50:00.000,-6906.854821,-684.134140,2502.842893,-1.403687,-4.968288,-5.231665
17 Sep 2021 15:51:00.000,-6978.772378,-980.704711,2184.458734,-0.990112,-4.918622,-5.371347
17 Sep 2021 15:52:00.000,-7025.759273,-1273.762898,1858.262712,-0.572992,-4.851404,-5.491821
17 Sep 2021 15:53:00.000,-7047.647115,-1562.262924,1525.421348,-0.153816,-4.766874,-5.592655
17 Sep 2021 15:54:00.000,-7044.357176,-1845.175323,1187.124925,0.265918,-4.665335,-5.673489
17 Sep 2021 15:55:00.000,-7015.900678,-2121.490613,844.583237,0.684711,-4.547149,-5.734034
17 Sep 2021 15:56:00.000,-6962.378750,-2390.222901,499.021256,1.101067,-4.412739,-5.774073
17 Sep 2021 15:57:00.000,-6883.982074,-2650.413395,151.674758,1.513498,-4.262586,-5.793464
17 Sep 2021 15:58:00.000,-6780.990201,-2901.133832,-196.214102,1.920531,-4.097226,-5.792136
17 Sep 2021 15:59:00.000,-6653.770557,-3141.489784,-543.401227,2.320711,-3.917249,-5.770095
17 Sep 2021 16:00:00.000,-6502.777133,-3370.623852,-888.645034,2.712608,-3.723300,-5.727419
17 Sep 2021 16:01:00.000,-6328.548860,-3587.718722,-1230.710885,3.094823,-3.516070,-5.664262
17 Sep 2021 16:02:00.000,-6131.707692,-3792.000083,-1568.375509,3.465989,-3.296300,-5.580848
17 Sep 2021 16:03:00.000,-5912.956381,-3982.739386,-1900.431375,3.824781,-3.064774,-5.477476
17 Sep 2021 16:04:00.000,-5673.075969,-4159.256445,-2225.691009,4.169916,-2.822320,-5.354516
17 Sep 2021 16:05:00.000,-5412.923001,-4320.921860,-2542.991242,4.500161,-2.569803,-5.212408
17 Sep 2021 16:06:00.000,-5133.426466,-4467.159263,-2851.197368,4.814336,-2.308125,-5.051660
17 Sep 2021 16:07:00.000,-4835.584477,-4597.447373,-3149.207204,5.111318,-2.038220,-4.872846
17 Sep 2021 16:08:00.000,-4520.460711,-4711.321852,-3435.955030,5.390045,-1.761051,-4.676606
17 Sep 2021 16:09:00.000,-4189.180606,-4808.376962,-3710.415399,5.649522,-1.477609,-4.463643
17 Sep 2021 16:10:00.000,-3842.927346,-4888.267011,-3971.606809,5.888822,-1.188905,-4.234716
17 Sep 2021 16:11:00.000,-3482.937630,-4950.707580,-4218.595206,6.107088,-0.895970,-3.990646
17 Sep 2021 16:12:00.000,-3110.497260,-4995.476544,-4450.497330,6.303540,-0.599849,-3.732305
17 Sep 2021 16:13:00.000,-2726.936545,-5022.414851,-4666.483873,6.477477,-0.301599,-3.460617
17 Sep 2021 16:14:00.000,-2333.625552,-5031.427097,-4865.782439,6.628276,-0.002286,-3.176553
17 Sep 2021 16:15:00.000,-1931.969208,-5022.481858,-5047.680314,6.755399,0.297024,-2.881129
17 Sep 2021 16:16:00.000,-1523.402286,-4995.611803,-5211.527010,6.858390,0.595261,-2.575402
17 Sep 2021 16:17:00.000,-1109.384277,-4950.913571,-5356.736593,6.936881,0.891361,-2.260465
17 Sep 2021 16:18:00.000,-691.394179,-4888.547426,-5482.789777,6.990591,1.184267,-1.937445
17 Sep 2021 16:19:00.000,-270.925209,-4808.736683,-5589.235783,7.019327,1.472935,-1.607496
17 Sep 2021 16:20:00.000,150.520525,-4711.766907,-5675.693947,7.022988,1.756335,-1.271798
17 Sep 2021 16:21:00.000,571.437397,-4597.984889,-5741.855088,7.001558,2.033454,-0.931552
17 Sep 2021 16:22:00.000,990.321637,-4467.797413,-5787.482607,6.955114,2.303304,-0.587975
17 Sep 2021 16:23:00.000,1405.676704,-4321.669792,-5812.413338,6.883822,2.564923,-0.242296
17 Sep 2021 16:24:00.000,1816.018636,-4160.124212,-5816.558127,6.787935,2.817377,0.104250
17 Sep 2021 16:25:00.000,2219.881349,-3983.737866,-5799.902155,6.667795,3.059765,0.450424
17 Sep 2021 16:26:00.000,2615.821873,-3793.140886,-5762.504988,6.523832,3.291223,0.794986
17 Sep 2021 16:27:00.000,3002.425513,-3589.014096,-5704.500368,6.356559,3.510925,1.136705
17 Sep 2021 16:28:00.000,3378.310900,-3372.086582,-5626.095728,6.166573,3.718088,1.474360
17 Sep 2021 16:29:00.000,3742.134927,-3143.133083,-5527.571456,5.954553,3.911972,1.806741
17 Sep 2021 16:30:00.000,4092.597551,-2902.971226,-5409.279890,5.721255,4.091886,2.132662
17 Sep 2021 16:31:00.000,4428.446435,-2652.458609,-5271.644060,5.467512,4.257190,2.450956
17 Sep 2021 16:32:00.000,4748.481422,-2392.489734,-5115.156170,5.194231,4.407292,2.760485
17 Sep 2021 16:33:00.000,5051.558830,-2123.992817,-4940.375845,4.902388,4.541659,3.060142
17 Sep 2021 16:34:00.000,5336.595533,-1847.926470,-4747.928124,4.593024,4.659811,3.348855
17 Sep 2021 16:35:00.000,5602.572835,-1565.276282,-4538.501226,4.267245,4.761328,3.625593
17 Sep 2021 16:36:00.000,5848.540109,-1277.051298,-4312.844093,3.926213,4.845847,3.889364
17 Sep 2021 16:37:00.000,6073.618196,-984.280418,-4071.763704,3.571148,4.913068,4.139227
17 Sep 2021 16:38:00.000,6277.002546,-688.008723,-3816.122197,3.203318,4.962751,4.374288
17 Sep 2021 16:39:00.000,6457.966097,-389.293746,-3546.833780,2.824035,4.994721,4.593705
17 Sep 2021 16:40:00.000,6615.861868,-89.201696,-3264.861466,2.434655,5.008863,4.796695
17 Sep 2021 16:41:00.000,6750.125280,211.196348,-2971.213624,2.036570,5.005128,4.982531
17 Sep 2021 16:42:00.000,6860.276167,510.828258,-2666.940380,1.631200,4.983530,5.150549
17 Sep 2021 16:43:00.000,6945.920500,808.624686,-2353.129856,1.219994,4.944146,5.300148
17 Sep 2021 16:44:00.000,7006.751791,1103.522878,-2030.904278,0.804420,4.887119,5.430793
17 Sep 2021 16:45:00.000,7042.552194,1394.470469,-1701.415969,0.385964,4.812652,5.542017
17 Sep 2021 16:46:00.000,7053.193282,1680.429235,-1365.843221,-0.033879,4.721012,5.633421
17 Sep 2021 16:47:00.000,7038.636509,1960.378803,-1025.386088,-0.453611,4.612526,5.704680
17 Sep 2021 16:48:00.000,6998.933352,2233.320285,-681.262088,-0.871730,4.487583,5.755538
17 Sep 2021 16:49:00.000,6934.225123,2498.279850,-334.701854,-1.286744,4.346629,5.785814
17 Sep 2021 16:50:00.000,6844.742472,2754.312191,13.055270,-1.697170,4.190168,5.795399
17 Sep 2021 16:51:00.000,6730.804562,3000.503904,360.765660,-2.101541,4.018758,5.784258
17 Sep 2021 16:52:00.000,6592.817931,3235.976742,707.185859,-2.498413,3.833013,5.752433
17 Sep 2021 16:53:00.000,6431.275043,3459.890750,1051.077023,-2.886367,3.633596,5.700036
17 Sep 2021 16:54:00.000,6246.752527,3671.447261,1391.209355,-3.264018,3.421218,5.627255
17 Sep 2021 16:55:00.000,6039.909121,3869.891746,1726.366496,-3.630015,3.196639,5.534350
17 Sep 2021 16:56:00.000,5811.483322,4054.516500,2055.349884,-3.983052,2.960660,5.421653
17 Sep 2021 16:57:00.000,5562.290745,4224.663174,2376.983031,-4.321867,2.714125,5.289568
17 Sep 2021 16:58:00.000,5293.221215,4379.725114,2690.115738,-4.645248,2.457913,5.138567
17 Sep 2021 16:59:00.000,5005.235587,4519.149532,2993.628202,-4.952040,2.192939,4.969190
17 Sep 2021 17:00:00.000,4699.362317,4642.439470,3286.435025,-5.241148,1.920150,4.782042
17 Sep 2021 17:01:00.000,4376.693784,4749.155574,3567.489095,-5.511537,1.640519,4.577794
17 Sep 2021 17:02:00.000,4038.382397,4838.917662,3835.785326,-5.762241,1.355045,4.357174
17 Sep 2021 17:03:00.000,3685.636472,4911.406073,4090.364259,-5.992365,1.064746,4.120973
17 Sep 2021 17:04:00.000,3319.715919,4966.362812,4330.315489,-6.201085,0.770659,3.870034
17 Sep 2021 17:05:00.000,2941.927743,5003.592461,4554.780920,-6.387656,0.473834,3.605256
17 Sep 2021 17:06:00.000,2553.621374,5022.962880,4762.957839,-6.551410,0.175330,3.327585
17 Sep 2021 17:07:00.000,2156.183848,5024.405674,4954.101779,-6.691762,-0.123788,3.038014
17 Sep 2021 17:08:00.000,1751.034850,5007.916431,5127.529187,-6.808211,-0.422452,2.737579
17 Sep 2021 17:09:00.000,1339.621648,4973.554741,5282.619868,-6.900339,-0.719595,2.427354
17 Sep 2021 17:10:00.000,923.413917,4921.443976,5418.819199,-6.967816,-1.014158,2.108448
17 Sep 2021 17:11:00.000,503.898493,4851.770851,5535.640117,-7.010403,-1.305090,1.782003
17 Sep 2021 17:12:00.000,82.574060,4764.784750,5632.664858,-7.027944,-1.591351,1.449185
