"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,1525.655297,5266.674137,-4936.742351,-5.064466,4.349604,3.075169
17 Sep 2021 12:48:00.000,1219.297154,5518.185865,-4743.400131,-5.146079,4.028441,3.363639
17 Sep 2021 12:49:00.000,908.600242,5749.991446,-4533.094921,-5.209318,3.692879,3.640081
17 Sep 2021 12:50:00.000,594.673858,5961.262253,-4306.578798,-5.253959,3.344115,3.903505
17 Sep 2021 12:51:00.000,278.638773,6151.242997,-4064.661809,-5.279842,2.983395,4.152970
17 Sep 2021 12:52:00.000,-38.376763,6319.254420,-3808.209078,-5.286877,2.612008,4.387583
17 Sep 2021 12:53:00.000,-355.241049,6464.695733,-3538.137711,-5.275039,2.231279,4.606506
17 Sep 2021 12:54:00.000,-670.822980,6587.046757,-3255.413514,-5.244371,1.842570,4.808955
17 Sep 2021 12:55:00.000,-983.996074,6685.869784,-2961.047543,-5.194983,1.447268,4.994207
17 Sep 2021 12:56:00.000,-1293.642504,6760.811147,-2656.092485,-5.127053,1.046784,5.161599
17 Sep 2021 12:57:00.000,-1598.657078,6811.602485,-2341.638897,-5.040824,0.642551,5.310533
17 Sep 2021 12:58:00.000,-1897.951192,6838.061698,-2018.811302,-4.936605,0.236011,5.440475
17 Sep 2021 12:59:00.000,-2190.456709,6840.093609,-1688.764170,-4.814767,-0.171383,5.550962
17 Sep 2021 13:00:00.000,-2475.129774,6817.690298,-1352.677789,-4.675749,-0.578175,5.641598
17 Sep 2021 13:01:00.000,-2750.954539,6770.931137,-1011.754045,-4.520045,-0.982914,5.712059
17 Sep 2021 13:02:00.000,-3016.946789,6699.982511,-667.212123,-4.348213,-1.384151,5.762092
17 Sep 2021 13:03:00.000,-3272.157450,6605.097220,-320.284145,-4.160867,-1.780455,5.791520
17 Sep 2021 13:04:00.000,-3515.675980,6486.613581,27.789231,-3.958676,-2.170409,5.800237
17 Sep 2021 13:05:00.000,-3746.633615,6344.954226,375.763253,-3.742363,-2.552620,5.788211
17 Sep 2021 13:06:00.000,-3964.206468,6180.624585,722.393524,-3.512701,-2.925723,5.755486
17 Sep 2021 13:07:00.000,-4167.618471,5994.211093,1066.440450,-3.270509,-3.288384,5.702178
17 Sep 2021 13:08:00.000,-4356.144140,5786.379091,1406.673679,-3.016654,-3.639307,5.628479
17 Sep 2021 13:09:00.000,-4529.111163,5557.870450,1741.876495,-2.752041,-3.977239,5.534652
17 Sep 2021 13:10:00.000,-4685.902799,5309.500930,2070.850170,-2.477617,-4.300972,5.421032
17 Sep 2021 13:11:00.000,-4825.960075,5042.157260,2392.418256,-2.194360,-4.609349,5.288026
17 Sep 2021 13:12:00.000,-4948.783783,4756.793976,2705.430784,-1.903283,-4.901268,5.136109
17 Sep 2021 13:13:00.000,-5053.936252,4454.430016,3008.768384,-1.605425,-5.175686,4.965825
17 Sep 2021 13:14:00.000,-5141.042915,4136.145072,3301.346282,-1.301849,-5.431622,4.777783
17 Sep 2021 13:15:00.000,-5209.793641,3803.075746,3582.118184,-0.993640,-5.668161,4.572654
17 Sep 2021 13:16:00.000,-5259.943834,3456.411484,3850.080013,-0.681897,-5.884458,4.351173
17 Sep 2021 13:17:00.000,-5291.315311,3097.390330,4104.273506,-0.367735,-6.079739,4.114132
17 Sep 2021 13:18:00.000,-5303.796931,2727.294504,4343.789635,-0.052274,-6.253306,3.862378
17 Sep 2021 13:19:00.000,-5297.344989,2347.445826,4567.771859,0.263360,-6.404539,3.596812
17 Sep 2021 13:20:00.000,-5271.983369,1959.200989,4775.419190,0.578039,-6.532897,3.318383
17 Sep 2021 13:21:00.000,-5227.803455,1563.946720,4965.989054,0.890641,-6.637920,3.028088
17 Sep 2021 13:22:00.000,-5164.963804,1163.094822,5138.799950,1.200049,-6.719233,2.726963
17 Sep 2021 13:23:00.000,-5083.689577,758.077134,5293.233883,1.505160,-6.776545,2.416086
17 Sep 2021 13:24:00.000,-4984.271726,350.340412,5428.738578,1.804884,-6.809650,2.096569
17 Sep 2021 13:25:00.000,-4867.065963,-58.658830,5544.829452,2.098152,-6.818429,1.769555
17 Sep 2021 13:26:00.000,-4732.491477,-467.459533,5641.091348,2.383916,-6.802851,1.436212
17 Sep 2021 13:27:00.000,-4581.029441,-874.601307,5717.180022,2.661158,-6.762970,1.097734
17 Sep 2021 13:28:00.000,-4413.221292,-1278.629646,5772.823369,2.928888,-6.698928,0.755329
17 Sep 2021 13:29:00.000,-4229.666789,-1678.101132,5807.822400,3.186150,-6.610953,0.410224
17 Sep 2021 13:30:00.000,-4031.021878,-2071.588582,5822.051954,3.432028,-6.499359,0.063651
17 Sep 2021 13:31:00.000,-3817.996340,-2457.686156,5815.461142,3.665643,-6.364545,-0.283149
17 Sep 2021 13:32:00.000,-3591.351261,-2835.014371,5788.073533,3.886162,-6.206990,-0.628937
17 Sep 2021 13:33:00.000,-3351.896310,-3202.225038,5739.987066,4.092799,-6.027257,-0.972475
17 Sep 2021 13:34:00.000,-3100.486846,-3558.006074,5671.373704,4.284817,-5.825988,-1.312536
17 Sep 2021 13:35:00.000,-2838.020864,-3901.086190,5582.478814,4.461530,-5.603901,-1.647903
17 Sep 2021 13:36:00.000,-2565.435787,-4230.239436,5473.620294,4.622309,-5.361789,-1.977377
17 Sep 2021 13:37:00.000,-2283.705118,-4544.289583,5345.187435,4.766581,-5.100516,-2.299780
17 Sep 2021 13:38:00.000,-1993.834963,-4842.114321,5197.639525,4.893831,-4.821015,-2.613958
17 Sep 2021 13:39:00.000,-1696.860438,-5122.649274,5031.504215,5.003605,-4.524284,-2.918789
17 Sep 2021 13:40:00.000,-1393.841973,-5384.891804,4847.375621,5.095514,-4.211383,-3.213182
17 Sep 2021 13:41:00.000,-1085.861525,-5627.904591,4645.912209,5.169228,-3.883428,-3.496084
17 Sep 2021 13:42:00.000,-774.018715,-5850.818987,4427.834437,5.224487,-3.541592,-3.766483
17 Sep 2021 13:43:00.000,-459.426902,-6052.838120,4193.922174,5.261094,-3.187095,-4.023414
17 Sep 2021 13:44:00.000,-143.209208,-6233.239741,3945.011920,5.278918,-2.821203,-4.265956
17 Sep 2021 13:45:00.000,173.505491,-6391.378806,3681.993806,5.277897,-2.445223,-4.493242
17 Sep 2021 13:46:00.000,489.586597,-6526.689788,3405.808416,5.258036,-2.060497,-4.704460
17 Sep 2021 13:47:00.000,803.905825,-6638.688690,3117.443422,5.219406,-1.668400,-4.898854
17 Sep 2021 13:48:00.000,1115.341230,-6726.974785,2817.930052,5.162147,-1.270333,-5.075730
17 Sep 2021 13:49:00.000,1422.781209,-6791.232044,2508.339400,5.086462,-0.867717,-5.234454
17 Sep 2021 13:50:00.000,1725.128477,-6831.230271,2189.778601,4.992624,-0.461990,-5.374459
17 Sep 2021 13:51:00.000,2021.303973,-6846.825924,1863.386865,4.880968,-0.054601,-5.495244
17 Sep 2021 13:52:00.000,2310.250718,-6837.962634,1530.331409,4.751893,0.352993,-5.596378
17 Sep 2021 13:53:00.000,2590.937587,-6804.671407,1191.803279,4.605861,0.759337,-5.677498
17 Sep 2021 13:54:00.000,2862.362983,-6747.070514,849.013093,4.443394,1.162979,-5.738315
17 Sep 2021 13:55:00.000,3123.558416,-6665.365072,503.186710,4.265073,1.562478,-5.778611
17 Sep 2021 13:56:00.000,3373.591961,-6559.846317,155.560846,4.071535,1.956406,-5.798242
17 Sep 2021 13:57:00.000,3611.571574,-6430.890559,-192.621345,3.863472,2.343355,-5.797138
17 Sep 2021 13:58:00.000,3836.648283,-6278.957846,-540.114723,3.641626,2.721943,-5.775303
17 Sep 2021 13:59:00.000,4048.019215,-6104.590320,-885.676608,3.406791,3.090818,-5.732814
17 Sep 2021 14:00:00.000,4244.930456,-5908.410283,-1228.071229,3.159806,3.448661,-5.669824
17 Sep 2021 14:01:00.000,4426.679744,-5691.117976,-1566.074140,2.901551,3.794194,-5.586558
17 Sep 2021 14:02:00.000,4592.618972,-5453.489081,-1898.476603,2.632951,4.126181,-5.483314
17 Sep 2021 14:03:00.000,4742.156499,-5196.371948,-2224.089904,2.354964,4.443438,-5.360461
17 Sep 2021 14:04:00.000,4874.759260,-4920.684572,-2541.749611,2.068583,4.744829,-5.218438
17 Sep 2021 14:05:00.000,4989.954666,-4627.411311,-2850.319733,1.774831,5.029279,-5.057754
17 Sep 2021 14:06:00.000,5087.332288,-4317.599372,-3148.696786,1.474756,5.295769,-4.878982
17 Sep 2021 14:07:00.000,5166.545319,-3992.355074,-3435.813736,1.169430,5.543348,-4.682762
17 Sep 2021 14:08:00.000,5227.311810,-3652.839894,-3710.643817,0.859944,5.771131,-4.469797
17 Sep 2021 14:09:00.000,5269.415675,-3300.266324,-3972.204202,0.547402,5.978303,-4.240846
17 Sep 2021 14:10:00.000,5292.707455,-2935.893536,-4219.559519,0.232919,6.164125,-3.996730
17 Sep 2021 14:11:00.000,5297.104851,-2561.022886,-4451.825195,-0.082380,6.327931,-3.738321
17 Sep 2021 14:12:00.000,5282.593017,-2176.993270,-4668.170617,-0.397372,6.469135,-3.466544
17 Sep 2021 14:13:00.000,5249.224606,-1785.176338,-4867.822107,-0.710931,6.587233,-3.182369
17 Sep 2021 14:14:00.000,5197.119582,-1386.971595,-5050.065686,-1.021938,6.681802,-2.886814
17 Sep 2021 14:15:00.000,5126.464786,-983.801404,-5214.249628,-1.329283,6.752504,-2.580936
17 Sep 2021 14:16:00.000,5037.513269,-577.105905,-5359.786789,-1.631869,6.799086,-2.265828
17 Sep 2021 14:17:00.000,4930.583383,-168.337870,-5486.156711,-1.928616,6.821380,-1.942616
17 Sep 2021 14:18:00.000,4806.057644,241.042485,-5592.907476,-2.218465,6.819306,-1.612458
17 Sep 2021 14:19:00.000,4664.381361,649.572720,-5679.657331,-2.500382,6.792871,-1.276533
17 Sep 2021 14:20:00.000,4506.061046,1055.793389,-5746.096045,-2.773361,6.742168,-0.936044
17 Sep 2021 14:21:00.000,4331.662602,1458.253261,-5791.986025,-3.036427,6.667379,-0.592207
17 Sep 2021 14:22:00.000,4141.809301,1855.514499,-5817.163161,-3.288643,6.568769,-0.246252
17 Sep 2021 14:23:00.000,3937.179556,2246.157799,-5821.537415,-3.529108,6.446691,0.100584
17 Sep 2021 14:24:00.000,3718.504494,2628.787461,-5805.093143,-3.756964,6.301579,0.447060
17 Sep 2021 14:25:00.000,3486.565350,3002.036375,-5767.889151,-3.971399,6.133952,0.791937
17 Sep 2021 14:26:00.000,3242.190671,3364.570906,-5710.058482,-4.171647,5.944408,1.133982
17 Sep 2021 14:27:00.000,2986.253356,3715.095660,-5631.807945,-4.356995,5.733623,1.471972
17 Sep 2021 14:28:00.000,2719.667543,4052.358109,-5533.417371,-4.526782,5.502349,1.804698
17 Sep 2021 14:29:00.000,2443.385338,4375.153071,-5415.238618,-4.680402,5.251414,2.130970
17 Sep 2021 14:30:00.000,2158.393418,4682.327016,-5277.694303,-4.817307,4.981711,2.449622
17 Sep 2021 14:31:00.000,1865.709506,4972.782185,-5121.276303,-4.937010,4.694205,2.759514
17 Sep 2021 14:32:00.000,1566.378739,5245.480517,-4946.543984,-5.039084,4.389921,3.059537
17 Sep 2021 14:33:00.000,1261.469931,5499.447355,-4754.122211,-5.123165,4.069947,3.348619
17 Sep 2021 14:34:00.000,952.071762,5733.774935,-4544.699104,-5.188955,3.735425,3.625725
17 Sep 2021 14:35:00.000,639.288888,5947.625624,-4319.023587,-5.236218,3.387550,3.889866
17 Sep 2021 14:36:00.000,324.237997,6140.234921,-4077.902700,-5.264788,3.027564,4.140097
17 Sep 2021 14:37:00.000,8.043823,6310.914183,-3822.198721,-5.274563,2.656753,4.375521
17 Sep 2021 14:38:00.000,-308.164868,6459.053094,-3552.826076,-5.265509,2.276441,4.595299
17 Sep 2021 14:39:00.000,-623.259312,6584.121843,-3270.748075,-5.237659,1.887986,4.798643
17 Sep 2021 14:40:00.000,-936.114770,6685.673020,-2976.973462,-5.191114,1.492777,4.984826
17 Sep 2021 14:41:00.000,-1245.614550,6763.343216,-2672.552810,-5.126040,1.092224,5.153183
17 Sep 2021 14:42:00.000,-1550.653985,6816.854326,-2358.574763,-5.042671,0.687758,5.303112
17 Sep 2021 14:43:00.000,-1850.144382,6846.014540,-2036.162145,-4.941304,0.280825,5.434076
17 Sep 2021 14:44:00.000,-2143.016906,6850.719035,-1706.467942,-4.822304,-0.127122,5.545608
17 Sep 2021 14:45:00.000,-2428.226391,6830.950351,-1370.671179,-4.686094,-0.534626,5.637307
17 Sep 2021 14:46:00.000,-2704.755077,6786.778454,-1029.972707,-4.533163,-0.940231,5.708847
17 Sep 2021 14:47:00.000,-2971.616233,6718.360489,-685.590904,-4.364057,-1.342488,5.759971
17 Sep 2021 14:48:00.000,-3227.857686,6625.940222,-338.757322,-4.179380,-1.739960,5.790497
17 Sep 2021 14:49:00.000,-3472.565213,6509.847170,9.287721,-3.979792,-2.131227,5.800316
17 Sep 2021 14:50:00.000,-3704.865804,6370.495427,357.299573,-3.766007,-2.514890,5.789392
17 Sep 2021 14:51:00.000,-3923.930779,6208.382187,704.033702,-3.538788,-2.889580,5.757764
17 Sep 2021 14:52:00.000,-4128.978741,6024.085971,1048.250144,-3.298946,-3.253957,5.705546
17 Sep 2021 14:53:00.000,-4319.278365,5818.264560,1388.717938,-3.047340,-3.606720,5.632924
17 Sep 2021 14:54:00.000,-4494.151005,5591.652649,1724.219531,-2.784866,-3.946607,5.540158
17 Sep 2021 14:55:00.000,-4652.973116,5345.059224,2053.555128,-2.512463,-4.272405,5.427580
17 Sep 2021 14:56:00.000,-4795.178476,5079.364676,2375.546983,-2.231104,-4.582949,5.295592
17 Sep 2021 14:57:00.000,-4920.260204,4795.517652,2689.043615,-1.941793,-4.877129,5.144666
17 Sep 2021 14:58:00.000,-5027.772569,4494.531677,2992.923921,-1.645564,-5.153894,4.975342
17 Sep 2021 14:59:00.000,-5117.332576,4177.481525,3286.101187,-1.343473,-5.412255,4.788226
17 Sep 2021 15:00:00.000,-5188.621332,3845.499390,3567.526974,-1.036601,-5.651288,4.583987
17 Sep 2021 15:01:00.000,-5241.385181,3499.770836,3836.194870,-0.726042,-5.870139,4.363355
17 Sep 2021 15:02:00.000,-5275.436605,3141.530567,4091.144084,-0.412905,-6.068026,4.127119
17 Sep 2021 15:03:00.000,-5290.654894,2772.058019,4331.462885,-0.098308,-6.244241,3.876123
17 Sep 2021 15:04:00.000,-5286.986570,2392.672784,4556.291864,0.216626,-6.398153,3.611267
17 Sep 2021 15:05:00.000,-5264.445576,2004.729904,4764.827004,0.530772,-6.529213,3.333495
17 Sep 2021 15:06:00.000,-5223.113225,1609.615028,4956.322557,0.843009,-6.636952,3.043803
17 Sep 2021 15:07:00.000,-5163.137906,1208.739462,5130.093710,1.152224,-6.720984,2.743226
17 Sep 2021 15:08:00.000,-5084.734548,803.535131,5285.519035,1.457311,-6.781009,2.432839
17 Sep 2021 15:09:00.000,-4988.183854,395.449460,5422.042710,1.757182,-6.816810,2.113752
17 Sep 2021 15:10:00.000,-4873.831296,-14.059792,5539.176511,2.050767,-6.828261,1.787105
17 Sep 2021 15:11:00.000,-4742.085874,-423.529743,5636.501549,2.337019,-6.815319,1.454068
17 Sep 2021 15:12:00.000,-4593.418658,-831.497611,5713.669779,2.614915,-6.778029,1.115830
17 Sep 2021 15:13:00.000,-4428.361104,-1236.505943,5770.405235,2.883465,-6.716525,0.773603
17 Sep 2021 15:14:00.000,-4247.503149,-1637.107816,5806.505024,3.141709,-6.631025,0.428609
17 Sep 2021 15:15:00.000,-4051.491107,-2031.872013,5821.840046,3.388727,-6.521835,0.082081
17 Sep 2021 15:16:00.000,-3841.025359,-2419.388133,5816.355461,3.623638,-6.389343,-0.264739
17 Sep 2021 15:17:00.000,-3616.857848,-2798.271628,5790.070880,3.845602,-6.234022,-0.610613
17 Sep 2021 15:18:00.000,-3379.789395,-3167.168754,5743.080299,4.053829,-6.056427,-0.954303
17 Sep 2021 15:19:00.000,-3130.666835,-3524.761405,5675.551761,4.247576,-5.857192,-1.294581
17 Sep 2021 15:20:00.000,-2870.379997,-3869.771824,5587.726755,4.426151,-5.637027,-1.630229
17 Sep 2021 15:21:00.000,-2599.858522,-4200.967169,5479.919352,4.588919,-5.396719,-1.960047
17 Sep 2021 15:22:00.000,-2320.068541,-4517.163916,5352.515083,4.735299,-5.137125,-2.282856
17 Sep 2021 15:23:00.000,-2032.009230,-4817.232091,5205.969560,4.864768,-4.859173,-2.597501
17 Sep 2021 15:24:00.000,-1736.709238,-5100.099308,5040.806847,4.976866,-4.563854,-2.902857
17 Sep 2021 15:25:00.000,-1435.223012,-5364.754599,4857.617584,5.071193,-4.252224,-3.197832
17 Sep 2021 15:26:00.000,-1128.627039,-5610.252030,4657.056877,5.147414,-3.925395,-3.481371
17 Sep 2021 15:27:00.000,-818.015994,-5835.714082,4439.841954,5.205256,-3.584534,-3.752461
17 Sep 2021 15:28:00.000,-504.498835,-6040.334784,4206.749602,5.244515,-3.230859,-4.010131
17 Sep 2021 15:29:00.000,-189.194848,-6223.382598,3958.613385,5.265051,-2.865632,-4.253461
17 Sep 2021 15:30:00.000,126.770358,-6384.203034,3696.320669,5.266791,-2.490159,-4.481579
17 Sep 2021 15:31:00.000,442.268862,-6522.220987,3420.809443,5.249731,-2.105780,-4.693671
17 Sep 2021 15:32:00.000,756.174459,-6636.942797,3133.064967,5.213932,-1.713868,-4.888978
17 Sep 2021 15:33:00.000,1067.366682,-6727.958014,2834.116251,5.159522,-1.315823,-5.066802
17 Sep 2021 15:34:00.000,1374.734800,-6794.940865,2525.032369,5.086697,-0.913067,-5.226506
17 Sep 2021 15:35:00.000,1677.181783,-6837.651421,2206.918645,4.995717,-0.507038,-5.367519
17 Sep 2021 15:36:00.000,1973.628217,-6855.936457,1880.912689,4.886909,-0.099187,-5.489337
17 Sep 2021 15:37:00.000,2263.016157,-6849.730002,1548.180339,4.760660,0.309029,-5.591525
17 Sep 2021 15:38:00.000,2544.312900,-6819.053575,1209.911486,4.617424,0.716152,-5.673717
17 Sep 2021 15:39:00.000,2816.514676,-6764.016110,867.315819,4.457711,1.120727,-5.735619
17 Sep 2021 15:40:00.000,3078.650223,-6684.813575,521.618502,4.282092,1.521309,-5.777010
17 Sep 2021 15:41:00.000,3329.784257,-6581.728267,174.055791,4.091196,1.916468,-5.797741
17 Sep 2021 15:42:00.000,3569.020808,-6455.127808,-174.129387,3.885705,2.304791,-5.797739
17 Sep 2021 15:43:00.000,3795.506417,-6305.463838,-521.691881,3.666352,2.684890,-5.777004
17 Sep 2021 15:44:00.000,4008.433178,-6133.270399,-867.388765,3.433921,3.055408,-5.735609
17 Sep 2021 15:45:00.000,4207.041623,-5939.162030,-1209.983784,3.189242,3.415021,-5.673703
17 Sep 2021 15:46:00.000,4390.623430,-5723.831577,-1548.251776,2.933190,3.762444,-5.591507
17 Sep 2021 15:47:00.000,4558.523949,-5488.047717,-1880.983054,2.666679,4.096435,-5.489315
17 Sep 2021 15:48:00.000,4710.144536,-5232.652215,-2206.987730,2.390661,4.415801,-5.367493
17 Sep 2021 15:49:00.000,4844.944688,-4958.556917,-2525.099971,2.106121,4.719400,-5.226476
17 Sep 2021 15:50:00.000,4962.443970,-4666.740498,-2834.182168,1.814076,5.006148,-5.066769
17 Sep 2021 15:51:00.000,5062.223725,-4358.244966,-3133.129006,1.515568,5.275020,-4.888942
17 Sep 2021 15:52:00.000,5143.928570,-4034.171939,-3420.871412,1.211664,5.525055,-4.693632
17 Sep 2021 15:53:00.000,5207.267658,-3695.678716,-3696.380386,0.903448,5.755359,-4.481536
17 Sep 2021 15:54:00.000,5252.015715,-3343.974137,-3958.670672,0.592021,5.965108,-4.253414
17 Sep 2021 15:55:00.000,5278.013841,-2980.314275,-4206.804287,0.278494,6.153554,-4.010082
17 Sep 2021 15:56:00.000,5285.170074,-2605.997941,-4439.893874,-0.036012,6.320022,-3.752408
17 Sep 2021 15:57:00.000,5273.459714,-2222.362053,-4657.105876,-0.350376,6.463916,-3.481316
17 Sep 2021 15:58:00.000,5242.925411,-1830.776855,-4857.663516,-0.663475,6.584723,-3.197774
17 Sep 2021 15:59:00.000,5193.677008,-1432.641028,-5040.849572,-0.974192,6.682010,-2.902797
17 Sep 2021 16:00:00.000,5125.891146,-1029.376689,-5206.008950,-1.281417,6.755429,-2.597438
17 Sep 2021 16:01:00.000,5039.810629,-622.424316,-5352.551016,-1.584055,6.804717,-2.282791
17 Sep 2021 16:02:00.000,4935.743558,-213.237599,-5479.951719,-1.881024,6.829697,-1.959980
17 Sep 2021 16:03:00.000,4814.062225,196.721751,-5587.755456,-2.171265,6.830280,-1.630161
17 Sep 2021 16:04:00.000,4675.201782,605.989224,-5675.576706,-2.453742,6.806462,-1.294511
17 Sep 2021 16:05:00.000,4519.658684,1013.102742,-5743.101410,-2.727448,6.758329,-0.954232
17 Sep 2021 16:06:00.000,4347.988917,1416.607883,-5790.088088,-2.991405,6.686050,-0.610541
17 Sep 2021 16:07:00.000,4160.806009,1815.063079,-5816.368710,-3.244673,6.589885,-0.264666
17 Sep 2021 16:08:00.000,3958.778833,2207.044760,-5821.849291,-3.486346,6.470176,0.082155
17 Sep 2021 16:09:00.000,3742.629226,2591.152447,-5806.510231,-3.715564,6.327350,0.428682
17 Sep 2021 16:10:00.000,3513.129401,2966.013752,-5770.406383,-3.931508,6.161916,0.773677
17 Sep 2021 16:11:00.000,3271.099194,3330.289282,-5713.666857,-4.133408,5.974465,1.115905
17 Sep 2021 16:12:00.000,3017.403133,3682.677424,-5636.494559,-4.320545,5.765666,1.454142
17 Sep 2021 16:13:00.000,2752.947349,4021.918999,-5539.165466,-4.492250,5.536264,1.787179
17 Sep 2021 16:14:00.000,2478.676341,4346.801755,-5422.027636,-4.647912,5.287079,2.113824
17 Sep 2021 16:15:00.000,2195.569605,4656.164708,-5285.499968,-4.786975,5.018999,2.432911
17 Sep 2021 16:16:00.000,1904.638130,4948.902283,-5130.070699,-4.908944,4.732983,2.743297
17 Sep 2021 16:17:00.000,1606.920792,5223.968267,-4956.295664,-5.013384,4.430051,3.043873
17 Sep 2021 16:18:00.000,1303.480646,5480.379550,-4764.796300,-5.099924,4.111285,3.333564
17 Sep 2021 16:19:00.000,995.401124,5717.219639,-4556.257432,-5.168255,3.777824,3.611333
17 Sep 2021 16:20:00.000,683.782173,5933.641931,-4331.424819,-5.218134,3.430858,3.876188
17 Sep 2021 16:21:00.000,369.736324,6128.872740,-4091.102489,-5.249383,3.071627,4.127181
17 Sep 2021 16:22:00.000,54.384719,6302.214065,-3836.149863,-5.261893,2.701412,4.363415
17 Sep 2021 16:23:00.000,-261.146884,6453.046084,-3567.478681,-5.255619,2.321538,4.584045
17 Sep 2021 16:24:00.000,-575.732141,6580.829368,-3286.049743,-5.230585,1.933360,4.788281
17 Sep 2021 16:25:00.000,-888.248133,6685.106817,-2992.869473,-5.186880,1.538266,4.975394
17 Sep 2021 16:26:00.000,-1197.579380,6765.505288,-2688.986318,-5.124662,1.137665,5.144715
17 Sep 2021 16:27:00.000,-1502.621819,6821.736932,-2375.487001,-5.044154,0.732990,5.295638
17 Sep 2021 16:28:00.000,-1802.286747,6853.600228,-2053.492632,-4.945643,0.325685,5.427622
17 Sep 2021 16:29:00.000,-2095.504706,6860.980701,-1724.154702,-4.829482,-0.082794,5.540197
17 Sep 2021 16:30:00.000,-2381.229300,6843.851336,-1388.650963,-4.696087,-0.490988,5.632959
17 Sep 2021 16:31:00.000,-2658.440928,6802.272676,-1048.181217,-4.545935,-0.897438,5.705578
17 Sep 2021 16:32:00.000,-2926.150422,6736.392607,-703.963025,-4.379562,-1.300694,5.757792
17 Sep 2021 16:33:00.000,-3183.402581,6646.445833,-357.227353,-4.197563,-1.699313,5.789416
17 Sep 2021 16:34:00.000,-3429.279573,6532.753041,-9.214169,-4.000588,-2.091873,5.800336
17 Sep 2021 16:35:00.000,-3662.904214,6395.719756,338.831988,-3.789341,-2.476970,5.790514
17 Sep 2021 16:36:00.000,-3883.443096,6235.834893,685.666465,-3.564578,-2.853228,5.759984
17 Sep 2021 16:37:00.000,-4090.109559,6053.669018,1030.048938,-3.327099,-3.219304,5.708855
17 Sep 2021 16:38:00.000,-4282.166500,5849.872305,1370.747853,-3.077755,-3.573889,5.637311
17 Sep 2021 16:39:00.000,-4458.928998,5625.172222,1706.544830,-2.817436,-3.915716,5.545607
17 Sep 2021 16:40:00.000,-4619.766760,5380.370930,2036.239017,-2.547071,-4.243563,5.434072
17 Sep 2021 16:41:00.000,-4764.106366,5116.342420,2358.651387,-2.267626,-4.556260,5.303104
17 Sep 2021 16:42:00.000,-4891.433316,4834.029394,2672.628955,-1.980099,-4.852688,5.153171
17 Sep 2021 16:43:00.000,-5001.293860,4534.439898,2977.048896,-1.685517,-5.131788,4.984809
17 Sep 2021 16:44:00.000,-5093.296619,4218.643722,3270.822569,-1.384931,-5.392563,4.798621
17 Sep 2021 16:45:00.000,-5167.113978,3887.768584,3552.899402,-1.079415,-5.634081,4.595273
17 Sep 2021 16:46:00.000,-5222.483251,3542.996097,3822.270653,-0.770059,-5.855478,4.375492
17 Sep 2021 16:47:00.000,-5259.207616,3185.557552,4077.973017,-0.457968,-6.055962,4.140063
17 Sep 2021 16:48:00.000,-5277.156818,2816.729522,4319.092070,-0.144257,-6.234818,3.889829
17 Sep 2021 16:49:00.000,-5276.267627,2437.829301,4544.765540,0.169956,-6.391405,3.625685
17 Sep 2021 16:50:00.000,-5256.544063,2050.210200,4754.186391,0.483547,-6.525164,3.348574
17 Sep 2021 16:51:00.000,-5218.057377,1655.256712,4946.605706,0.795398,-6.635617,3.059489
17 Sep 2021 16:52:00.000,-5160.945796,1254.379570,5121.335370,1.104397,-6.722367,2.759462
17 Sep 2021 16:53:00.000,-5085.414023,849.010703,5277.750528,1.409439,-6.785104,2.449567
17 Sep 2021 16:54:00.000,-4991.732506,440.598127,5415.291817,1.709436,-6.823605,2.130913
17 Sep 2021 16:55:00.000,-4880.236471,30.600768,5533.467374,2.003317,-6.837729,1.804637
17 Sep 2021 16:56:00.000,-4751.324716,-379.516748,5631.854585,2.290035,-6.827427,1.471909
17 Sep 2021 16:57:00.000,-4605.458195,-788.289325,5710.101606,2.568565,-6.792735,1.133916
17 Sep 2021 16:58:00.000,-4443.158358,-1194.256635,5767.928613,2.837913,-6.733775,0.791869
17 Sep 2021 16:59:00.000,-4265.005296,-1595.968332,5805.128810,3.097119,-6.650759,0.446989
17 Sep 2021 17:00:00.000,-4071.635663,-1991.989233,5821.569163,3.345258,-6.543981,0.100511
17 Sep 2021 17:01:00.000,-3863.740402,-2380.904451,5817.190876,3.581445,-6.413822,-0.246326
17 Sep 2021 17:02:00.000,-3642.062278,-2761.324440,5792.009607,3.804836,-6.260748,-0.592283
17 Sep 2021 17:03:00.000,-3407.393220,-3131.889969,5746.115406,4.014635,-6.085303,-0.936121
17 Sep 2021 17:04:00.000,-3160.571497,-3491.276975,5679.672393,4.210095,-5.888115,-1.276612
17 Sep 2021 17:05:00.000,-2902.478717,-3838.201292,5592.918176,4.390516,-5.669888,-1.612537
17 Sep 2021 17:06:00.000,-2634.036687,-4171.423244,5486.162998,4.555258,-5.431399,-1.942696
17 Sep 2021 17:07:00.000,-2356.204112,-4489.752071,5359.788626,4.703731,-5.173501,-2.265908
17 Sep 2021 17:08:00.000,-2069.973176,-4792.050185,5214.246990,4.835407,-4.897115,-2.581016
17 Sep 2021 17:09:00.000,-1776.365997,-5077.237236,5050.058562,4.949816,-4.603227,-2.886895
17 Sep 2021 17:10:00.000,-1476.430979,-5344.293975,4867.810500,5.046552,-4.292886,-3.182449
