"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,5796.226180,16.343704,-4565.128754,-2.848490,5.742712,-3.596095
17 Sep 2021 12:48:00.000,5614.963907,360.635850,-4772.737966,-3.188290,5.731613,-3.317824
17 Sep 2021 12:49:00.000,5413.652498,703.655376,-4963.279292,-3.516690,5.700047,-3.027689
17 Sep 2021 12:50:00.000,5193.011702,1044.177361,-5136.071329,-3.832517,5.648125,-2.726726
17 Sep 2021 12:51:00.000,4953.830280,1380.985749,-5290.496150,-4.134644,5.576032,-2.416013
17 Sep 2021 12:52:00.000,4696.963192,1712.877692,-5426.001510,-4.421993,5.484026,-2.096659
17 Sep 2021 12:53:00.000,4423.328535,2038.667842,-5542.102822,-4.693537,5.372432,-1.769807
17 Sep 2021 12:54:00.000,4133.904267,2357.192592,-5638.384892,-4.948308,5.241650,-1.436626
17 Sep 2021 12:55:00.000,3829.724706,2667.314222,-5714.503400,-5.185395,5.092145,-1.098308
17 Sep 2021 12:56:00.000,3511.876838,2967.924970,-5770.186136,-5.403952,4.924450,-0.756062
17 Sep 2021 12:57:00.000,3181.496430,3257.950989,-5805.233967,-5.603200,4.739164,-0.411112
17 Sep 2021 12:58:00.000,2839.763975,3536.356177,-5819.521557,-5.782428,4.536946,-0.064691
17 Sep 2021 12:59:00.000,2487.900470,3802.145885,-5812.997808,-5.940996,4.318519,0.281960
17 Sep 2021 13:00:00.000,2127.163054,4054.370467,-5785.686049,-6.078338,4.084662,0.627604
17 Sep 2021 13:01:00.000,1758.840520,4292.128674,-5737.683946,-6.193964,3.836209,0.971003
17 Sep 2021 13:02:00.000,1384.248706,4514.570874,-5669.163160,-6.287464,3.574046,1.310929
17 Sep 2021 13:03:00.000,1004.725799,4720.902089,-5580.368726,-6.358502,3.299110,1.646168
17 Sep 2021 13:04:00.000,621.627548,4910.384836,-5471.618184,-6.406826,3.012380,1.975519
17 Sep 2021 13:05:00.000,236.322429,5082.341760,-5343.300435,-6.432265,2.714882,2.297806
17 Sep 2021 13:06:00.000,-149.813252,5236.158061,-5195.874358,-6.434729,2.407676,2.611876
17 Sep 2021 13:07:00.000,-535.400269,5371.283687,-5029.867165,-6.414209,2.091859,2.916606
17 Sep 2021 13:08:00.000,-919.061402,5487.235304,-4845.872517,-6.370779,1.768559,3.210905
17 Sep 2021 13:09:00.000,-1299.426362,5583.598024,-4644.548399,-6.304596,1.438929,3.493722
17 Sep 2021 13:10:00.000,-1675.136680,5660.026888,-4426.614770,-6.215896,1.104147,3.764045
17 Sep 2021 13:11:00.000,-2044.850560,5716.248104,-4192.850985,-6.104998,0.765407,4.020907
17 Sep 2021 13:12:00.000,-2407.247672,5752.060026,-3944.093013,-5.972298,0.423919,4.263390
17 Sep 2021 13:13:00.000,-2761.033865,5767.333875,-3681.230440,-5.818270,0.080902,4.490626
17 Sep 2021 13:14:00.000,-3104.945792,5762.014208,-3405.203295,-5.643467,-0.262419,4.701804
17 Sep 2021 13:15:00.000,-3437.755418,5736.119113,-3116.998685,-5.448512,-0.604817,4.896167
17 Sep 2021 13:16:00.000,-3758.274407,5689.740150,-2817.647262,-5.234103,-0.945072,5.073021
17 Sep 2021 13:17:00.000,-4065.358365,5623.042030,-2508.219546,-5.001007,-1.281966,5.231733
17 Sep 2021 13:18:00.000,-4357.910923,5536.262025,-2189.822086,-4.750056,-1.614297,5.371736
17 Sep 2021 13:19:00.000,-4634.887657,5429.709129,-1863.593510,-4.482148,-1.940879,5.492529
17 Sep 2021 13:20:00.000,-4895.299811,5303.762954,-1530.700454,-4.198240,-2.260545,5.593680
17 Sep 2021 13:21:00.000,-5138.217831,5158.872378,-1192.333383,-3.899346,-2.572152,5.674828
17 Sep 2021 13:22:00.000,-5362.774681,4995.553948,-849.702339,-3.586536,-2.874589,5.735681
17 Sep 2021 13:23:00.000,-5568.168935,4814.390037,-504.032614,-3.260926,-3.166774,5.776023
17 Sep 2021 13:24:00.000,-5753.667643,4616.026765,-156.560365,-2.923681,-3.447664,5.795709
17 Sep 2021 13:25:00.000,-5918.608944,4401.171697,191.471802,-2.576004,-3.716255,5.794669
17 Sep 2021 13:26:00.000,-6062.404425,4170.591320,538.819282,-2.219139,-3.971588,5.772907
17 Sep 2021 13:27:00.000,-6184.541223,3925.108308,884.239915,-1.854360,-4.212750,5.730499
17 Sep 2021 13:28:00.000,-6284.583854,3665.598582,1226.498435,-1.482970,-4.438880,5.667599
17 Sep 2021 13:29:00.000,-6362.175764,3392.988194,1564.370882,-1.106297,-4.649169,5.584431
17 Sep 2021 13:30:00.000,-6417.040602,3108.250014,1896.648980,-0.725685,-4.842866,5.481292
17 Sep 2021 13:31:00.000,-6448.983203,2812.400262,2222.144462,-0.342495,-5.019279,5.358552
17 Sep 2021 13:32:00.000,-6457.890281,2506.494880,2539.693312,0.041905,-5.177776,5.216648
17 Sep 2021 13:33:00.000,-6443.730835,2191.625766,2848.159937,0.426142,-5.317791,5.056089
17 Sep 2021 13:34:00.000,-6406.556250,1868.916870,3146.441219,0.808843,-5.438823,4.877449
17 Sep 2021 13:35:00.000,-6346.500117,1539.520189,3433.470466,1.188642,-5.540440,4.681367
17 Sep 2021 13:36:00.000,-6263.777751,1204.611653,3708.221224,1.564182,-5.622277,4.468543
17 Sep 2021 13:37:00.000,-6158.685415,865.386922,3969.710949,1.934121,-5.684041,4.239739
17 Sep 2021 13:38:00.000,-6031.599268,523.057125,4217.004519,2.297140,-5.725512,3.995773
17 Sep 2021 13:39:00.000,-5882.974006,178.844528,4449.217579,2.651940,-5.746539,3.737518
17 Sep 2021 13:40:00.000,-5713.341249,-166.021821,4665.519705,2.997256,-5.747047,3.465897
17 Sep 2021 13:41:00.000,-5523.307628,-510.310490,4865.137371,3.331855,-5.727033,3.181882
17 Sep 2021 13:42:00.000,-5313.552622,-852.792052,5047.356718,3.654541,-5.686568,2.886488
17 Sep 2021 13:43:00.000,-5084.826127,-1192.243481,5211.526104,3.964162,-5.625796,2.580771
17 Sep 2021 13:44:00.000,-4837.945773,-1527.452516,5357.058437,4.259613,-5.544932,2.265825
17 Sep 2021 13:45:00.000,-4573.794004,-1857.221993,5483.433273,4.539840,-5.444264,1.942776
17 Sep 2021 13:46:00.000,-4293.314924,-2180.374117,5590.198678,4.803841,-5.324152,1.612780
17 Sep 2021 13:47:00.000,-3997.510920,-2495.754672,5676.972842,5.050674,-5.185022,1.277016
17 Sep 2021 13:48:00.000,-3687.439080,-2802.237141,5743.445449,5.279459,-5.027372,0.936685
17 Sep 2021 13:49:00.000,-3364.207419,-3098.726733,5789.378781,5.489379,-4.851762,0.593004
17 Sep 2021 13:50:00.000,-3028.970914,-3384.164289,5814.608573,5.679685,-4.658820,0.247203
17 Sep 2021 13:51:00.000,-2682.927383,-3657.530071,5819.044598,5.849697,-4.449234,-0.099483
17 Sep 2021 13:52:00.000,-2327.313199,-3917.847402,5802.670989,5.998810,-4.223751,-0.445812
17 Sep 2021 13:53:00.000,-1963.398880,-4164.186153,5765.546298,6.126491,-3.983175,-0.790548
17 Sep 2021 13:54:00.000,-1592.484540,-4395.666075,5707.803285,6.232284,-3.728366,-1.132456
17 Sep 2021 13:55:00.000,-1215.895255,-4611.459932,5629.648445,6.315814,-3.460232,-1.470315
17 Sep 2021 13:56:00.000,-834.976320,-4810.796471,5531.361266,6.376782,-3.179731,-1.802915
17 Sep 2021 13:57:00.000,-451.088449,-4992.963165,5413.293234,6.414971,-2.887862,-2.129068
17 Sep 2021 13:58:00.000,-65.602911,-5157.308772,5275.866572,6.430246,-2.585669,-2.447608
17 Sep 2021 13:59:00.000,320.103364,-5303.245653,5119.572733,6.422554,-2.274230,-2.757394
17 Sep 2021 14:00:00.000,704.652709,-5430.251882,4944.970641,6.391921,-1.954656,-3.057320
17 Sep 2021 14:01:00.000,1086.671638,-5537.873106,4752.684694,6.338459,-1.628088,-3.346312
17 Sep 2021 14:02:00.000,1464.795750,-5625.724173,4543.402528,6.262359,-1.295692,-3.623338
17 Sep 2021 14:03:00.000,1837.674604,-5693.490510,4317.872561,6.163894,-0.958655,-3.887406
17 Sep 2021 14:04:00.000,2203.976543,-5740.929252,4076.901313,6.043417,-0.618180,-4.137572
17 Sep 2021 14:05:00.000,2562.393447,-5767.870106,3821.350527,5.901358,-0.275482,-4.372942
17 Sep 2021 14:06:00.000,2911.645407,-5774.215971,3552.134083,5.738225,0.068214,-4.592674
17 Sep 2021 14:07:00.000,3250.485292,-5759.943279,3270.214730,5.554603,0.411682,-4.795982
17 Sep 2021 14:08:00.000,3577.703208,-5725.102089,2976.600648,5.351147,0.753695,-4.982138
17 Sep 2021 14:09:00.000,3892.130813,-5669.815909,2672.341834,5.128586,1.093032,-5.150478
17 Sep 2021 14:10:00.000,4192.645492,-5594.281259,2358.526356,4.887714,1.428480,-5.300400
17 Sep 2021 14:11:00.000,4478.174360,-5498.766970,2036.276456,4.629392,1.758842,-5.431366
17 Sep 2021 14:12:00.000,4747.698102,-5383.613230,1706.744539,4.354545,2.082939,-5.542909
17 Sep 2021 14:13:00.000,5000.254600,-5249.230372,1371.109052,4.064154,2.399611,-5.634630
17 Sep 2021 14:14:00.000,5234.942377,-5096.097411,1030.570268,3.759257,2.707729,-5.706201
17 Sep 2021 14:15:00.000,5450.923810,-4924.760337,686.345998,3.440943,3.006192,-5.757366
17 Sep 2021 14:16:00.000,5647.428121,-4735.830169,339.667229,3.110350,3.293933,-5.787942
17 Sep 2021 14:17:00.000,5823.754126,-4529.980773,-8.226273,2.768660,3.569924,-5.797819
17 Sep 2021 14:18:00.000,5979.272740,-4307.946462,-356.090395,2.417092,3.833180,-5.786963
17 Sep 2021 14:19:00.000,6113.429220,-4070.519376,-702.681133,2.056903,4.082760,-5.755411
17 Sep 2021 14:20:00.000,6225.745141,-3818.546655,-1046.759034,1.689381,4.317772,-5.703278
17 Sep 2021 14:21:00.000,6315.820107,-3552.927415,-1387.093633,1.315837,4.537376,-5.630749
17 Sep 2021 14:22:00.000,6383.333176,-3274.609543,-1722.467850,0.937607,4.740787,-5.538084
17 Sep 2021 14:23:00.000,6428.044003,-2984.586311,-2051.682343,0.556041,4.927279,-5.425613
17 Sep 2021 14:24:00.000,6449.793695,-2683.892836,-2373.559800,0.172502,5.096184,-5.293741
17 Sep 2021 14:25:00.000,6448.505379,-2373.602379,-2686.949145,-0.211639,5.246899,-5.142937
17 Sep 2021 14:26:00.000,6424.184471,-2054.822519,-2990.729659,-0.595011,5.378885,-4.973741
17 Sep 2021 14:27:00.000,6376.918652,-1728.691198,-3283.814983,-0.976244,5.491669,-4.786758
17 Sep 2021 14:28:00.000,6306.877557,-1396.372661,-3565.157005,-1.353977,5.584849,-4.582658
17 Sep 2021 14:29:00.000,6214.312161,-1059.053294,-3833.749610,-1.726860,5.658089,-4.362169
17 Sep 2021 14:30:00.000,6099.553885,-717.937396,-4088.632276,-2.093562,5.711129,-4.126081
17 Sep 2021 14:31:00.000,5963.013404,-374.242874,-4328.893508,-2.452773,5.743778,-3.875237
17 Sep 2021 14:32:00.000,5805.179180,-29.196898,-4553.674101,-2.803211,5.755918,-3.610534
17 Sep 2021 14:33:00.000,5626.615715,315.968484,-4762.170210,-3.143624,5.747504,-3.332921
17 Sep 2021 14:34:00.000,5427.961531,660.020742,-4953.636223,-3.472797,5.718567,-3.043388
17 Sep 2021 14:35:00.000,5209.926887,1001.731266,-5127.387433,-3.789554,5.669209,-2.742971
17 Sep 2021 14:36:00.000,4973.291240,1339.879757,-5282.802482,-4.092764,5.599604,-2.432745
17 Sep 2021 14:37:00.000,4718.900459,1673.258577,-5419.325584,-4.381346,5.510001,-2.113820
17 Sep 2021 14:38:00.000,4447.663797,2000.677072,-5536.468513,-4.654268,5.400719,-1.787335
17 Sep 2021 14:39:00.000,4160.550650,2320.965814,-5633.812348,-4.910556,5.272147,-1.454458
17 Sep 2021 14:40:00.000,3858.587082,2632.980785,-5711.008975,-5.149296,5.124743,-1.116380
17 Sep 2021 14:41:00.000,3542.852166,2935.607463,-5767.782325,-5.369635,4.959033,-0.774310
17 Sep 2021 14:42:00.000,3214.474124,3227.764798,-5803.929368,-5.570787,4.775607,-0.429470
17 Sep 2021 14:43:00.000,2874.626297,3508.409079,-5819.320835,-5.752035,4.575121,-0.083095
17 Sep 2021 14:44:00.000,2524.522952,3776.537659,-5813.901682,-5.912731,4.358288,0.263578
17 Sep 2021 14:45:00.000,2165.414943,4031.192539,-5787.691286,-6.052303,4.125884,0.609308
17 Sep 2021 14:46:00.000,1798.585243,4271.463793,-5740.783377,-6.170252,3.878736,0.952859
17 Sep 2021 14:47:00.000,1425.344360,4496.492812,-5673.345700,-6.266158,3.617727,1.293002
17 Sep 2021 14:48:00.000,1047.025652,4705.475382,-5585.619420,-6.339680,3.343788,1.628522
17 Sep 2021 14:49:00.000,664.980572,4897.664550,-5477.918253,-6.390555,3.057897,1.958218
17 Sep 2021 14:50:00.000,280.573830,5072.373297,-5350.627351,-6.418602,2.761074,2.280911
17 Sep 2021 14:51:00.000,-104.821475,5228.976997,-5204.201919,-6.423723,2.454378,2.595447
17 Sep 2021 14:52:00.000,-489.828761,5366.915642,-5039.165592,-6.405900,2.138905,2.900702
17 Sep 2021 14:53:00.000,-873.072882,5485.695855,-4856.108557,-6.365196,1.815781,3.195584
17 Sep 2021 14:54:00.000,-1253.185038,5584.892646,-4655.685448,-6.301759,1.486158,3.479037
17 Sep 2021 14:55:00.000,-1628.807663,5664.150936,-4438.613000,-6.215816,1.151214,3.750050
17 Sep 2021 14:56:00.000,-1998.599277,5723.186829,-4205.667490,-6.107675,0.812144,4.007651
17 Sep 2021 14:57:00.000,-2361.239273,5761.788628,-3957.681959,-5.977722,0.470160,4.250921
17 Sep 2021 14:58:00.000,-2715.432635,5779.817593,-3695.543233,-5.826422,0.126482,4.478989
17 Sep 2021 14:59:00.000,-3059.914562,5777.208441,-3420.188751,-5.654318,-0.217664,4.691040
17 Sep 2021 15:00:00.000,-3393.454986,5753.969583,-3132.603213,-5.462023,-0.561047,4.886315
17 Sep 2021 15:01:00.000,-3714.862963,5710.183094,-2833.815060,-5.250226,-0.902441,5.064115
17 Sep 2021 15:02:00.000,-4022.990924,5646.004427,-2524.892795,-5.019684,-1.240628,5.223806
17 Sep 2021 15:03:00.000,-4316.738777,5561.661859,-2206.941161,-4.771221,-1.574400,5.364816
17 Sep 2021 15:04:00.000,-4595.057828,5457.455680,-1881.097193,-4.505725,-1.902565,5.486641
17 Sep 2021 15:05:00.000,-4856.954531,5333.757122,-1548.526148,-4.224145,-2.223950,5.588845
17 Sep 2021 15:06:00.000,-5101.494032,5191.007040,-1210.417341,-3.927487,-2.537407,5.671062
17 Sep 2021 15:07:00.000,-5327.803505,5029.714337,-867.979892,-3.616812,-2.841818,5.732999
17 Sep 2021 15:08:00.000,-5535.075268,4850.454152,-522.438399,-3.293229,-3.136095,5.774434
17 Sep 2021 15:09:00.000,-5722.569669,4653.865810,-175.028562,-2.957895,-3.419185,5.795219
17 Sep 2021 15:10:00.000,-5889.617720,4440.650538,173.007239,-2.612008,-3.690079,5.795280
17 Sep 2021 15:11:00.000,-6035.623487,4211.568968,520.424384,-2.256803,-3.947808,5.774616
17 Sep 2021 15:12:00.000,-6160.066216,3967.438422,865.980465,-1.893551,-4.191451,5.733301
17 Sep 2021 15:13:00.000,-6262.502190,3709.129996,1208.439730,-1.523548,-4.420138,5.671483
17 Sep 2021 15:14:00.000,-6342.566309,3437.565451,1546.577502,-1.148116,-4.633051,5.589383
17 Sep 2021 15:15:00.000,-6399.973397,3153.713923,1879.184558,-0.768597,-4.829429,5.487295
17 Sep 2021 15:16:00.000,-6434.519209,2858.588469,2205.071451,-0.386346,-5.008571,5.365584
17 Sep 2021 15:17:00.000,-6446.081167,2553.242445,2523.072768,-0.002728,-5.169836,5.224684
17 Sep 2021 15:18:00.000,-6434.618788,2238.765752,2832.051297,0.380886,-5.312647,5.065101
17 Sep 2021 15:19:00.000,-6400.173829,1916.280941,3130.902090,0.763125,-5.436493,4.887404
17 Sep 2021 15:20:00.000,-6342.870135,1586.939211,3418.556418,1.142626,-5.540933,4.692229
17 Sep 2021 15:21:00.000,-6262.913190,1251.916295,3693.985592,1.518031,-5.625590,4.480274
17 Sep 2021 15:22:00.000,-6160.589387,912.408264,3956.204641,1.888002,-5.690163,4.252297
17 Sep 2021 15:23:00.000,-6036.264994,569.627260,4204.275835,2.251216,-5.734421,4.009113
17 Sep 2021 15:24:00.000,-5890.384851,224.797162,4437.312039,2.606376,-5.758203,3.751592
17 Sep 2021 15:25:00.000,-5723.470772,-120.850778,4654.479885,2.952214,-5.761425,3.480655
17 Sep 2021 15:26:00.000,-5536.119682,-466.082333,4855.002751,3.287495,-5.744073,3.197270
17 Sep 2021 15:27:00.000,-5329.001481,-809.664709,5038.163541,3.611023,-5.706209,2.902452
17 Sep 2021 15:28:00.000,-5102.856648,-1150.370948,5203.307246,3.921641,-5.647968,2.597254
17 Sep 2021 15:29:00.000,-4858.493597,-1486.984307,5349.843291,4.218240,-5.569556,2.282768
17 Sep 2021 15:30:00.000,-4596.785781,-1818.302605,5477.247640,4.499763,-5.471253,1.960119
17 Sep 2021 15:31:00.000,-4318.668576,-2143.142516,5585.064680,4.765204,-5.353407,1.630459
17 Sep 2021 15:32:00.000,-4025.135936,-2460.343796,5672.908839,5.013615,-5.216441,1.294969
17 Sep 2021 15:33:00.000,-3717.236838,-2768.773425,5740.465974,5.244110,-5.060841,0.954848
17 Sep 2021 15:34:00.000,-3396.071537,-3067.329658,5787.494491,5.455866,-4.887163,0.611313
17 Sep 2021 15:35:00.000,-3062.787632,-3354.945956,5813.826205,5.648127,-4.696026,0.265591
17 Sep 2021 15:36:00.000,-2718.575967,-3630.594798,5819.366951,5.820208,-4.488112,-0.081081
17 Sep 2021 15:37:00.000,-2364.666374,-3893.291355,5804.096911,5.971494,-4.264162,-0.427462
17 Sep 2021 15:38:00.000,-2002.323282,-4142.097003,5768.070690,6.101446,-4.024975,-0.772316
17 Sep 2021 15:39:00.000,-1632.841195,-4376.122679,5711.417120,6.209600,-3.771406,-1.114407
17 Sep 2021 15:40:00.000,-1257.540072,-4594.532059,5634.338800,6.295572,-3.504358,-1.452513
17 Sep 2021 15:41:00.000,-877.760609,-4796.544548,5537.111368,6.359054,-3.224784,-1.785425
17 Sep 2021 15:42:00.000,-494.859448,-4981.438065,5420.082520,6.399820,-2.933683,-2.111951
17 Sep 2021 15:43:00.000,-110.204337,-5148.551627,5283.670764,6.417727,-2.632094,-2.430926
17 Sep 2021 15:44:00.000,274.830765,-5297.287714,5128.363922,6.412710,-2.321093,-2.741207
17 Sep 2021 15:45:00.000,658.870586,-5427.114402,4954.717390,6.384789,-2.001789,-3.041685
17 Sep 2021 15:46:00.000,1040.543461,-5537.567266,4763.352147,6.334064,-1.675324,-3.331286
17 Sep 2021 15:47:00.000,1418.486227,-5628.251043,4554.952537,6.260717,-1.342862,-3.608973
17 Sep 2021 15:48:00.000,1791.349091,-5698.841045,4330.263821,6.165010,-1.005590,-3.873755
17 Sep 2021 15:49:00.000,2157.800454,-5749.084323,4090.089514,6.047287,-0.664712,-4.124683
17 Sep 2021 15:50:00.000,2516.531665,-5778.800572,3835.288506,5.907969,-0.321446,-4.360862
17 Sep 2021 15:51:00.000,2866.261693,-5787.882776,3566.771996,5.747554,0.022983,-4.581445
17 Sep 2021 15:52:00.000,3205.741702,-5776.297600,3285.500231,5.566615,0.367345,-4.785644
17 Sep 2021 15:53:00.000,3533.759514,-5744.085504,2992.479074,5.365800,0.710410,-4.972730
17 Sep 2021 15:54:00.000,3849.143931,-5691.360610,2688.756403,5.145827,1.050954,-5.142032
17 Sep 2021 15:55:00.000,4150.768922,-5618.310291,2375.418366,4.907482,1.387760,-5.292946
17 Sep 2021 15:56:00.000,4437.557642,-5525.194508,2053.585501,4.651618,1.719625,-5.424932
17 Sep 2021 15:57:00.000,4708.486275,-5412.344885,1724.408719,4.379147,2.045364,-5.537517
17 Sep 2021 15:58:00.000,4962.587690,-5280.163528,1389.065199,4.091046,2.363813,-5.630299
17 Sep 2021 15:59:00.000,5198.954894,-5129.121591,1048.754168,3.788342,2.673836,-5.702947
17 Sep 2021 16:00:00.000,5416.744269,-4959.757597,704.692623,3.472118,2.974324,-5.755201
17 Sep 2021 16:01:00.000,5615.178581,-4772.675521,358.110970,3.143503,3.264204,-5.786873
17 Sep 2021 16:02:00.000,5793.549756,-4568.542632,10.248628,2.803672,3.542441,-5.797850
17 Sep 2021 16:03:00.000,5951.221409,-4348.087113,-337.650404,2.453840,3.808041,-5.788094
17 Sep 2021 16:04:00.000,6087.631107,-4112.095468,-684.341995,2.095255,4.060054,-5.757639
17 Sep 2021 16:05:00.000,6202.292382,-3861.409710,-1028.586333,1.729199,4.297581,-5.706593
17 Sep 2021 16:06:00.000,6294.796465,-3596.924364,-1369.152355,1.356980,4.519772,-5.635141
17 Sep 2021 16:07:00.000,6364.813739,-3319.583268,-1704.822156,0.979927,4.725832,-5.543536
17 Sep 2021 16:08:00.000,6412.094919,-3030.376207,-2034.395336,0.599387,4.915027,-5.432107
17 Sep 2021 16:09:00.000,6436.471935,-2730.335383,-2356.693301,0.216721,5.086679,-5.301252
17 Sep 2021 16:10:00.000,6437.858532,-2420.531730,-2670.563471,-0.166707,5.240174,-5.151438
17 Sep 2021 16:11:00.000,6416.250575,-2102.071090,-2974.883407,-0.549525,5.374965,-4.983203
17 Sep 2021 16:12:00.000,6371.726059,-1776.090266,-3268.564821,-0.930367,5.490568,-4.797147
17 Sep 2021 16:13:00.000,6304.444831,-1443.752965,-3550.557470,-1.307872,5.586569,-4.593936
17 Sep 2021 16:14:00.000,6214.648011,-1106.245644,-3819.852911,-1.680693,5.662626,-4.374297
17 Sep 2021 16:15:00.000,6102.657134,-764.773274,-4075.488110,-2.047497,5.718466,-4.139014
17 Sep 2021 16:16:00.000,5968.872993,-420.555035,-4316.548881,-2.406975,5.753888,-3.888930
17 Sep 2021 16:17:00.000,5813.774209,-74.819970,-4542.173159,-2.757843,5.768766,-3.624938
17 Sep 2021 16:18:00.000,5637.915517,271.197413,-4751.554081,-3.098849,5.763044,-3.347983
17 Sep 2021 16:19:00.000,5441.925778,616.261538,-4943.942873,-3.428774,5.736744,-3.059056
17 Sep 2021 16:20:00.000,5226.505740,959.140183,-5118.651527,-3.746440,5.689957,-2.759188
17 Sep 2021 16:21:00.000,4992.425521,1298.608874,-5275.055260,-4.050714,5.622849,-2.449454
17 Sep 2021 16:22:00.000,4740.521866,1633.455260,-5412.594752,-4.340508,5.535660,-2.130960
17 Sep 2021 16:23:00.000,4471.695147,1962.483442,-5530.778141,-4.614790,5.428701,-1.804845
17 Sep 2021 16:24:00.000,4186.906153,2284.518245,-5629.182787,-4.872578,5.302351,-1.472276
17 Sep 2021 16:25:00.000,3887.172650,2598.409416,-5707.456780,-5.112954,5.157062,-1.134442
17 Sep 2021 16:26:00.000,3573.565746,2903.035729,-5765.320200,-5.335059,4.993351,-0.792550
17 Sep 2021 16:27:00.000,3247.206064,3197.308996,-5802.566118,-5.538100,4.811802,-0.447825
17 Sep 2021 16:28:00.000,2909.259737,3480.177946,-5819.061336,-5.721353,4.613063,-0.101498
17 Sep 2021 16:29:00.000,2560.934242,3750.631989,-5814.746863,-5.884165,4.397843,0.245192
17 Sep 2021 16:30:00.000,2203.474084,4007.704822,-5789.638124,-6.025954,4.166909,0.591005
17 Sep 2021 16:31:00.000,1838.156350,4250.477882,-5743.824911,-6.146215,3.921085,0.934705
17 Sep 2021 16:32:00.000,1466.286147,4478.083627,-5677.471053,-6.244518,3.661249,1.275062
17 Sep 2021 16:33:00.000,1089.191941,4689.708639,-5590.813839,-6.320515,3.388328,1.610860
17 Sep 2021 16:34:00.000,708.220808,4884.596531,-5484.163164,-6.373933,3.103295,1.940896
17 Sep 2021 16:35:00.000,324.733624,5062.050646,-5357.900421,-6.404583,2.807168,2.263992
17 Sep 2021 16:36:00.000,-59.899797,5221.436552,-5212.477140,-6.412356,2.501005,2.578992
17 Sep 2021 16:37:00.000,-444.305595,5362.184310,-5048.413370,-6.397226,2.185897,2.884769
17 Sep 2021 16:38:00.000,-827.110773,5483.790508,-4866.295822,-6.359247,1.862970,3.180230
17 Sep 2021 16:39:00.000,-1206.948100,5585.820065,-4666.775768,-6.298556,1.533376,3.464317
17 Sep 2021 16:40:00.000,-1582.460992,5667.907788,-4450.566717,-6.215369,1.198292,3.736016
17 Sep 2021 16:41:00.000,-1952.308363,5729.759677,-4218.441856,-6.109986,0.858915,3.994355
17 Sep 2021 16:42:00.000,-2315.169407,5771.153978,-3971.231292,-5.982784,0.516456,4.238409
17 Sep 2021 16:43:00.000,-2669.748321,5791.941980,-3709.819078,-5.834216,0.172137,4.467306
17 Sep 2021 16:44:00.000,-3014.778929,5792.048549,-3435.140056,-5.664816,-0.172811,4.680228
17 Sep 2021 16:45:00.000,-3349.029204,5771.472397,-3148.176512,-5.475188,-0.517157,4.876412
17 Sep 2021 16:46:00.000,-3671.305669,5730.286093,-2849.954661,-5.266011,-0.859672,5.055158
17 Sep 2021 16:47:00.000,-3980.457657,5668.635804,-2541.540980,-5.038033,-1.199132,5.215826
17 Sep 2021 16:48:00.000,-4275.381417,5586.740780,-2224.038396,-4.792068,-1.534324,5.357842
17 Sep 2021 16:49:00.000,-4555.024061,5484.892570,-1898.582335,-4.528996,-1.864053,5.480697
17 Sep 2021 16:50:00.000,-4818.387317,5363.453989,-1566.336669,-4.249756,-2.187140,5.583953
17 Sep 2021 16:51:00.000,-5064.531095,5222.857820,-1228.489549,-3.955348,-2.502430,5.667240
17 Sep 2021 16:52:00.000,-5292.576841,5063.605277,-886.249158,-3.646822,-2.808799,5.730260
17 Sep 2021 16:53:00.000,-5501.710676,4886.264215,-540.839391,-3.325282,-3.105151,5.772787
17 Sep 2021 16:54:00.000,-5691.186299,4691.467105,-193.495474,-2.991876,-3.390428,5.794671
17 Sep 2021 16:55:00.000,-5860.327649,4479.908781,154.540445,-2.647796,-3.663611,5.795832
17 Sep 2021 16:56:00.000,-6008.531319,4252.343958,502.023748,-2.294271,-3.923723,5.776267
17 Sep 2021 16:57:00.000,-6135.268707,4009.584543,847.711790,-1.932563,-4.169835,5.736045
17 Sep 2021 16:58:00.000,-6240.087902,3752.496737,1190.368348,-1.563966,-4.401069,5.675310
17 Sep 2021 16:59:00.000,-6322.615298,3481.997943,1528.768037,-1.189796,-4.616596,5.594279
17 Sep 2021 17:00:00.000,-6382.556921,3199.053493,1861.700699,-0.811390,-4.815648,5.493243
17 Sep 2021 17:01:00.000,-6419.699478,2904.673206,2187.975722,-0.430099,-4.997512,5.372562
17 Sep 2021 17:02:00.000,-6433.911120,2599.907779,2506.426307,-0.047285,-5.161539,5.232668
17 Sep 2021 17:03:00.000,-6425.141901,2285.845040,2815.913633,0.335684,-5.307142,5.074062
17 Sep 2021 17:04:00.000,-6393.423964,1963.606064,3115.330934,0.717440,-5.433800,4.897309
17 Sep 2021 17:05:00.000,-6338.871416,1634.341173,3403.607454,1.096620,-5.541059,4.703044
17 Sep 2021 17:06:00.000,-6261.679917,1299.225826,3679.712279,1.471870,-5.628538,4.491960
17 Sep 2021 17:07:00.000,-6162.125986,959.456428,3942.658023,1.841849,-5.695921,4.264812
17 Sep 2021 17:08:00.000,-6040.566002,616.246052,4191.504356,2.205237,-5.742967,4.022412
17 Sep 2021 17:09:00.000,-5897.434932,270.820115,4425.361372,2.560735,-5.769508,3.765628
17 Sep 2021 17:10:00.000,-5733.244775,-75.588003,4643.392768,2.907074,-5.775448,3.495377
