"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,2705.369588,3763.183903,5740.760219,-5.232108,5.088494,-0.869947
17 Sep 2021 12:48:00.000,2386.778125,4061.667474,5678.296672,-5.383633,4.855549,-1.210238
17 Sep 2021 12:49:00.000,2059.677260,4345.654829,5595.526720,-5.515927,4.605253,-1.546201
17 Sep 2021 12:50:00.000,1725.235408,4614.131096,5492.746363,-5.628518,4.338498,-1.876635
17 Sep 2021 12:51:00.000,1384.647146,4866.136768,5370.323159,-5.721006,4.056237,-2.200357
17 Sep 2021 12:52:00.000,1039.128952,5100.771130,5228.694913,-5.793060,3.759478,-2.516211
17 Sep 2021 12:53:00.000,689.914854,5317.195480,5068.368111,-5.844425,3.449280,-2.823067
17 Sep 2021 12:54:00.000,338.252026,5514.636129,4889.916106,-5.874917,3.126751,-3.119826
17 Sep 2021 12:55:00.000,-14.603668,5692.387161,4693.977070,-5.884430,2.793041,-3.405429
17 Sep 2021 12:56:00.000,-367.392158,5849.812963,4481.251711,-5.872929,2.449343,-3.678853
17 Sep 2021 12:57:00.000,-718.853668,5986.350493,4252.500767,-5.840457,2.096884,-3.939122
17 Sep 2021 12:58:00.000,-1067.733213,6101.511298,4008.542286,-5.787130,1.736923,-4.185303
17 Sep 2021 12:59:00.000,-1412.785082,6194.883259,3750.248700,-5.713141,1.370744,-4.416517
17 Sep 2021 13:00:00.000,-1752.777289,6266.132064,3478.543707,-5.618753,0.999655,-4.631937
17 Sep 2021 13:01:00.000,-2086.495963,6315.002411,3194.398963,-5.504306,0.624983,-4.830792
17 Sep 2021 13:02:00.000,-2412.749692,6341.318916,2898.830613,-5.370207,0.248064,-5.012372
17 Sep 2021 13:03:00.000,-2730.373769,6344.986746,2592.895652,-5.216938,-0.129755,-5.176027
17 Sep 2021 13:04:00.000,-3038.234353,6325.991961,2277.688150,-5.045047,-0.507124,-5.321172
17 Sep 2021 13:05:00.000,-3335.232517,6284.401566,1954.335335,-4.855147,-0.882696,-5.447287
17 Sep 2021 13:06:00.000,-3620.308169,6220.363274,1623.993564,-4.647918,-1.255129,-5.553922
17 Sep 2021 13:07:00.000,-3892.443837,6134.104981,1287.844188,-4.424100,-1.623093,-5.640695
17 Sep 2021 13:08:00.000,-4150.668301,6025.933957,947.089326,-4.184494,-1.985273,-5.707297
17 Sep 2021 13:09:00.000,-4394.060056,5896.235752,602.947568,-3.929956,-2.340376,-5.753488
17 Sep 2021 13:10:00.000,-4621.750606,5745.472818,256.649613,-3.661395,-2.687133,-5.779104
17 Sep 2021 13:11:00.000,-4832.927558,5574.182863,-90.566124,-3.379771,-3.024304,-5.784053
17 Sep 2021 13:12:00.000,-5026.837522,5382.976933,-437.457952,-3.086090,-3.350687,-5.768318
17 Sep 2021 13:13:00.000,-5202.788800,5172.537231,-782.785335,-2.781401,-3.665113,-5.731954
17 Sep 2021 13:14:00.000,-5360.153854,4943.614686,-1125.313331,-2.466794,-3.966460,-5.675092
17 Sep 2021 13:15:00.000,-5498.371540,4697.026267,-1463.817013,-2.143391,-4.253651,-5.597934
17 Sep 2021 13:16:00.000,-5616.949113,4433.652077,-1797.085841,-1.812348,-4.525659,-5.500758
17 Sep 2021 13:17:00.000,-5715.463982,4154.432201,-2123.927998,-1.474847,-4.781513,-5.383911
17 Sep 2021 13:18:00.000,-5793.565218,3860.363361,-2443.174652,-1.132094,-5.020299,-5.247809
17 Sep 2021 13:19:00.000,-5850.974800,3552.495348,-2753.684129,-0.785313,-5.241161,-5.092941
17 Sep 2021 13:20:00.000,-5887.488608,3231.927284,-3054.346004,-0.435743,-5.443312,-4.919860
17 Sep 2021 13:21:00.000,-5902.977148,2899.803690,-3344.085068,-0.084632,-5.626028,-4.729185
17 Sep 2021 13:22:00.000,-5897.386011,2557.310404,-3621.865172,0.266767,-5.788656,-4.521597
17 Sep 2021 13:23:00.000,-5870.736064,2205.670348,-3886.692936,0.617197,-5.930614,-4.297839
17 Sep 2021 13:24:00.000,-5823.123371,1846.139156,-4137.621299,0.965409,-6.051395,-4.058712
17 Sep 2021 13:25:00.000,-5754.718851,1480.000696,-4373.752906,1.310159,-6.150566,-3.805071
17 Sep 2021 13:26:00.000,-5665.767658,1108.562483,-4594.243317,1.650216,-6.227772,-3.537822
17 Sep 2021 13:27:00.000,-5556.588309,733.151011,-4798.304029,1.984365,-6.282737,-3.257921
17 Sep 2021 13:28:00.000,-5427.571538,355.107012,-4985.205291,2.311414,-6.315264,-2.966369
17 Sep 2021 13:29:00.000,-5279.178902,-24.219327,-5154.278721,2.630195,-6.325235,-2.664209
17 Sep 2021 13:30:00.000,-5111.941127,-403.473191,-5304.919688,2.939570,-6.312615,-2.352522
17 Sep 2021 13:31:00.000,-4926.456209,-781.299970,-5436.589480,3.238436,-6.277447,-2.032422
17 Sep 2021 13:32:00.000,-4723.387279,-1156.350106,-5548.817228,3.525724,-6.219856,-1.705053
17 Sep 2021 13:33:00.000,-4503.460231,-1527.283903,-5641.201593,3.800410,-6.140047,-1.371587
17 Sep 2021 13:34:00.000,-4267.461126,-1892.776323,-5713.412196,4.061513,-6.038304,-1.033216
17 Sep 2021 13:35:00.000,-4016.233383,-2251.521711,-5765.190802,4.308102,-5.914990,-0.691150
17 Sep 2021 13:36:00.000,-3750.674765,-2602.238463,-5796.352247,4.539296,-5.770545,-0.346613
17 Sep 2021 13:37:00.000,-3471.734172,-2943.673604,-5806.785095,4.754272,-5.605483,-0.000836
17 Sep 2021 13:38:00.000,-3180.408248,-3274.607266,-5796.452037,4.952260,-5.420394,0.344944
17 Sep 2021 13:39:00.000,-2877.737821,-3593.857042,-5765.390029,5.132557,-5.215937,0.689490
17 Sep 2021 13:40:00.000,-2564.804185,-3900.282215,-5713.710154,5.294518,-4.992843,1.031571
17 Sep 2021 13:41:00.000,-2242.725238,-4192.787831,-5641.597230,5.437565,-4.751907,1.369962
17 Sep 2021 13:42:00.000,-1912.651484,-4470.328614,-5549.309144,5.561190,-4.493990,1.703454
17 Sep 2021 13:43:00.000,-1575.761931,-4731.912699,-5437.175934,5.664951,-4.220012,2.030855
17 Sep 2021 13:44:00.000,-1233.259871,-4976.605180,-5305.598605,5.748478,-3.930951,2.350993
17 Sep 2021 13:45:00.000,-886.368588,-5203.531447,-5155.047701,5.811474,-3.627839,2.662723
17 Sep 2021 13:46:00.000,-536.326987,-5411.880314,-4986.061614,5.853716,-3.311757,2.964931
17 Sep 2021 13:47:00.000,-184.385169,-5600.906922,-4799.244664,5.875052,-2.983835,3.256536
17 Sep 2021 13:48:00.000,168.200032,-5769.935397,-4595.264938,5.875409,-2.645244,3.536495
17 Sep 2021 13:49:00.000,520.169541,-5918.361268,-4374.851899,5.854785,-2.297192,3.803807
17 Sep 2021 13:50:00.000,870.266532,-6045.653631,-4138.793776,5.813254,-1.940922,4.057516
17 Sep 2021 13:51:00.000,1217.240922,-6151.357046,-3887.934750,5.750967,-1.577706,4.296714
17 Sep 2021 13:52:00.000,1559.853830,-6235.093166,-3623.171930,5.668147,-1.208842,4.520547
17 Sep 2021 13:53:00.000,1896.882006,-6296.562092,-3345.452147,5.565090,-0.835646,4.728214
17 Sep 2021 13:54:00.000,2227.122192,-6335.543449,-3055.768569,5.442164,-0.459452,4.918972
17 Sep 2021 13:55:00.000,2549.395421,-6351.897172,-2755.157147,5.299811,-0.081603,5.092139
17 Sep 2021 13:56:00.000,2862.551227,-6345.564012,-2444.692912,5.138538,0.296552,5.247096
17 Sep 2021 13:57:00.000,3165.471750,-6316.565752,-2125.486130,4.958923,0.673661,5.383289
17 Sep 2021 13:58:00.000,3457.075728,-6265.005129,-1798.678332,4.761608,1.048378,5.500230
17 Sep 2021 13:59:00.000,3736.322354,-6191.065469,-1465.438231,4.547298,1.419365,5.597501
17 Sep 2021 14:00:00.000,4002.214996,-6095.010043,-1126.957541,4.316760,1.785295,5.674755
17 Sep 2021 14:01:00.000,4253.804745,-5977.181119,-784.446720,4.070816,2.144863,5.731715
17 Sep 2021 14:02:00.000,4490.193813,-5837.998749,-439.130635,3.810347,2.496782,5.768178
17 Sep 2021 14:03:00.000,4710.538727,-5677.959273,-92.244188,3.536282,2.839797,5.784013
17 Sep 2021 14:04:00.000,4914.053342,-5497.633542,254.972106,3.249601,3.172681,5.779163
17 Sep 2021 14:05:00.000,5100.011649,-5297.664889,601.276549,2.951328,3.494246,5.753646
17 Sep 2021 14:06:00.000,5267.750360,-5078.766830,945.430709,2.642530,3.803341,5.707554
17 Sep 2021 14:07:00.000,5416.671275,-4841.720518,1286.203839,2.324308,4.098864,5.641050
17 Sep 2021 14:08:00.000,5546.243419,-4587.371956,1622.377287,1.997800,4.379757,5.554373
17 Sep 2021 14:09:00.000,5656.004930,-4316.628981,1952.748847,1.664172,4.645017,5.447833
17 Sep 2021 14:10:00.000,5745.564709,-4030.458017,2276.137064,1.324616,4.893696,5.321811
17 Sep 2021 14:11:00.000,5814.603812,-3729.880632,2591.385454,0.980344,5.124905,5.176757
17 Sep 2021 14:12:00.000,5862.876585,-3415.969885,2897.366646,0.632586,5.337817,5.013190
17 Sep 2021 14:13:00.000,5890.211540,-3089.846503,3192.986407,0.282584,5.531672,4.831696
17 Sep 2021 14:14:00.000,5896.511963,-2752.674870,3477.187559,-0.068412,5.705777,4.632922
17 Sep 2021 14:15:00.000,5881.756257,-2405.658879,3748.953758,-0.419149,5.859508,4.417581
17 Sep 2021 14:16:00.000,5845.998015,-2050.037627,4007.313131,-0.768374,5.992315,4.186442
17 Sep 2021 14:17:00.000,5789.365825,-1687.080994,4251.341747,-1.114840,6.103725,3.940331
17 Sep 2021 14:18:00.000,5712.062810,-1318.085107,4480.166927,-1.457310,6.193338,3.680129
17 Sep 2021 14:19:00.000,5614.365896,-944.367711,4692.970360,-1.794562,6.260832,3.406767
17 Sep 2021 14:20:00.000,5496.624822,-567.263466,4888.991032,-2.125392,6.305967,3.121222
17 Sep 2021 14:21:00.000,5359.260889,-188.119176,5067.527946,-2.448617,6.328581,2.824514
17 Sep 2021 14:22:00.000,5202.765450,191.711018,5227.942630,-2.763085,6.328590,2.517706
17 Sep 2021 14:23:00.000,5027.698155,570.870473,5369.661419,-3.067673,6.305996,2.201894
17 Sep 2021 14:24:00.000,4834.684946,948.004895,5492.177508,-3.361293,6.260877,1.878208
17 Sep 2021 14:25:00.000,4624.415823,1321.767170,5595.052764,-3.642898,6.193394,1.547805
17 Sep 2021 14:26:00.000,4397.642375,1690.822180,5677.919292,-3.911483,6.103787,1.211867
17 Sep 2021 14:27:00.000,4155.175095,2053.851571,5740.480751,-4.166089,5.992376,0.871595
17 Sep 2021 14:28:00.000,3897.880480,2409.558462,5782.513413,-4.405807,5.859557,0.528207
17 Sep 2021 14:29:00.000,3626.677940,2756.672079,5803.866966,-4.629782,5.705804,0.182929
17 Sep 2021 14:30:00.000,3342.536506,3093.952293,5804.465049,-4.837215,5.531665,-0.163003
17 Sep 2021 14:31:00.000,3046.471374,3420.194053,5784.305524,-5.027366,5.337763,-0.508351
17 Sep 2021 14:32:00.000,2739.540272,3734.231690,5743.460488,-5.199556,5.124788,-0.851882
17 Sep 2021 14:33:00.000,2422.839687,4034.943082,5682.076008,-5.353172,4.893500,-1.192366
17 Sep 2021 14:34:00.000,2097.500941,4321.253666,5600.371608,-5.487666,4.644726,-1.528587
17 Sep 2021 14:35:00.000,1764.686156,4592.140271,5498.639476,-5.602559,4.379352,-1.859340
17 Sep 2021 14:36:00.000,1425.584101,4846.634784,5377.243423,-5.697440,4.098327,-2.183445
17 Sep 2021 14:37:00.000,1081.405943,5083.827604,5236.617580,-5.771972,3.802653,-2.499741
17 Sep 2021 14:38:00.000,733.380924,5302.870891,5077.264847,-5.825890,3.493386,-2.807098
17 Sep 2021 14:39:00.000,382.751970,5502.981604,4899.755095,-5.859002,3.171630,-3.104416
17 Sep 2021 14:40:00.000,30.771254,5683.444293,4704.723125,-5.871191,2.838534,-3.390632
17 Sep 2021 14:41:00.000,-321.304281,5843.613662,4492.866403,-5.862413,2.495287,-3.664723
17 Sep 2021 14:42:00.000,-672.217406,5982.916873,4264.942560,-5.832702,2.143114,-3.925708
17 Sep 2021 14:43:00.000,-1020.715096,6100.855596,4021.766686,-5.782165,1.783274,-4.172654
17 Sep 2021 14:44:00.000,-1365.553005,6197.007793,3764.208415,-5.710982,1.417051,-4.404678
17 Sep 2021 14:45:00.000,-1705.499911,6271.029227,3493.188813,-5.619409,1.045754,-4.620951
17 Sep 2021 14:46:00.000,-2039.342108,6322.654692,3209.677087,-5.507773,0.670707,-4.820698
17 Sep 2021 14:47:00.000,-2365.887743,6351.698968,2914.687118,-5.376474,0.293251,-5.003205
17 Sep 2021 14:48:00.000,-2683.971069,6358.057483,2609.273833,-5.225983,-0.085266,-5.167821
17 Sep 2021 14:49:00.000,-2992.456605,6341.706689,2294.529436,-5.056836,-0.463493,-5.313955
17 Sep 2021 14:50:00.000,-3290.243194,6302.704149,1971.579498,-4.869639,-0.840078,-5.441086
17 Sep 2021 14:51:00.000,-3576.267931,6241.188338,1641.578937,-4.665061,-1.213676,-5.548759
17 Sep 2021 14:52:00.000,-3849.509956,6157.378145,1305.707882,-4.443834,-1.582954,-5.636589
17 Sep 2021 14:53:00.000,-4108.994098,6051.572099,965.167458,-4.206747,-1.946590,-5.704262
17 Sep 2021 14:54:00.000,-4353.794358,5924.147305,621.175487,-3.954649,-2.303288,-5.751535
17 Sep 2021 14:55:00.000,-4583.037208,5775.558100,274.962135,-3.688440,-2.651772,-5.778240
17 Sep 2021 14:56:00.000,-4795.904715,5606.334429,-72.234489,-3.409071,-2.990797,-5.784281
17 Sep 2021 14:57:00.000,-4991.637454,5417.079962,-419.172761,-3.117541,-3.319152,-5.769636
17 Sep 2021 14:58:00.000,-5169.537218,5208.469936,-764.611977,-2.814891,-3.635664,-5.734359
17 Sep 2021 14:59:00.000,-5328.969511,4981.248744,-1107.316798,-2.502203,-3.939202,-5.678575
17 Sep 2021 15:00:00.000,-5469.365810,4736.227286,-1446.061662,-2.180592,-4.228681,-5.602483
17 Sep 2021 15:01:00.000,-5590.225590,4474.280066,-1779.635169,-1.851209,-4.503066,-5.506356
17 Sep 2021 15:02:00.000,-5691.118113,4196.342078,-2106.844412,-1.515229,-4.761378,-5.390538
17 Sep 2021 15:03:00.000,-5771.683958,3903.405467,-2426.519244,-1.173853,-5.002693,-5.255442
17 Sep 2021 15:04:00.000,-5831.636305,3596.515983,-2737.516462,-0.828300,-5.226148,-5.101552
17 Sep 2021 15:05:00.000,-5870.761955,3276.769254,-3038.723895,-0.479804,-5.430945,-4.929418
17 Sep 2021 15:06:00.000,-5888.922088,2945.306870,-3329.064384,-0.129609,-5.616352,-4.739656
17 Sep 2021 15:07:00.000,-5886.052754,2603.312310,-3607.499630,0.221033,-5.781704,-4.532944
17 Sep 2021 15:08:00.000,-5862.165102,2252.006715,-3873.033909,0.570871,-5.926412,-4.310021
17 Sep 2021 15:09:00.000,-5817.345333,1892.644529,-4124.717633,0.918655,-6.049957,-4.071686
17 Sep 2021 15:10:00.000,-5751.754392,1526.509015,-4361.650747,1.263145,-6.151898,-3.818789
17 Sep 2021 15:11:00.000,-5665.627387,1154.907681,-4582.985943,1.603108,-6.231870,-3.552236
17 Sep 2021 15:12:00.000,-5559.272749,779.167602,-4787.931698,1.937333,-6.289585,-3.272980
17 Sep 2021 15:13:00.000,-5433.071126,400.630687,-4975.755097,2.264626,-6.324838,-2.982019
17 Sep 2021 15:14:00.000,-5287.474022,20.648884,-5145.784457,2.583817,-6.337501,-2.680394
17 Sep 2021 15:15:00.000,-5123.002180,-359.420649,-5297.411732,2.893769,-6.327528,-2.369184
17 Sep 2021 15:16:00.000,-4940.243719,-738.220391,-5430.094681,3.193374,-6.294954,-2.049501
17 Sep 2021 15:17:00.000,-4739.852035,-1114.397306,-5543.358813,3.481563,-6.239895,-1.722488
17 Sep 2021 15:18:00.000,-4522.543459,-1486.607675,-5636.799080,3.757307,-6.162547,-1.389316
17 Sep 2021 15:19:00.000,-4289.094703,-1853.521900,-5710.081329,4.019623,-6.063184,-1.051176
17 Sep 2021 15:20:00.000,-4040.340078,-2213.829246,-5762.943494,4.267574,-5.942161,-0.709276
17 Sep 2021 15:21:00.000,-3777.168515,-2566.242534,-5795.196533,4.500275,-5.799910,-0.364840
17 Sep 2021 15:22:00.000,-3500.520389,-2909.502728,-5806.725107,4.716896,-5.636938,-0.019099
17 Sep 2021 15:23:00.000,-3211.384157,-3242.383442,-5797.487991,4.916664,-5.453825,0.326710
17 Sep 2021 15:24:00.000,-2910.792827,-3563.695316,-5767.518219,5.098867,-5.251226,0.671350
17 Sep 2021 15:25:00.000,-2599.820269,-3872.290269,-5716.922969,5.262855,-5.029864,1.013590
17 Sep 2021 15:26:00.000,-2279.577375,-4167.065599,-5645.883180,5.408043,-4.790528,1.352205
17 Sep 2021 15:27:00.000,-1951.208095,-4446.967924,-5554.652901,5.533913,-4.534072,1.685984
17 Sep 2021 15:28:00.000,-1615.885345,-4710.996946,-5443.558388,5.640016,-4.261412,2.013734
17 Sep 2021 15:29:00.000,-1274.806824,-4958.209027,-5312.996932,5.725975,-3.973521,2.334282
17 Sep 2021 15:30:00.000,-929.190731,-5187.720561,-5163.435442,5.791484,-3.671427,2.646483
17 Sep 2021 15:31:00.000,-580.271416,-5398.711131,-4995.408772,5.836309,-3.356209,2.949220
17 Sep 2021 15:32:00.000,-229.294971,-5590.426442,-4809.517814,5.860292,-3.028991,3.241409
17 Sep 2021 15:33:00.000,122.485219,-5762.181021,-4606.427340,5.863347,-2.690942,3.522007
17 Sep 2021 15:34:00.000,473.812953,-5913.360663,-4386.863634,5.845464,-2.343270,3.790010
17 Sep 2021 15:35:00.000,823.433700,-6043.424630,-4151.611889,5.806709,-1.987215,4.044459
17 Sep 2021 15:36:00.000,1170.099078,-6151.907584,-3901.513400,5.747221,-1.624049,4.284444
17 Sep 2021 15:37:00.000,1512.571313,-6238.421255,-3637.462558,5.667212,-1.255069,4.509107
17 Sep 2021 15:38:00.000,1849.627655,-6302.655826,-3360.403647,5.566970,-0.881592,4.717646
17 Sep 2021 15:39:00.000,2180.064748,-6344.381045,-3071.327472,5.446853,-0.504953,4.909313
17 Sep 2021 15:40:00.000,2502.702925,-6363.447051,-2771.267812,5.307291,-0.126497,5.083424
17 Sep 2021 15:41:00.000,2816.390416,-6359.784912,-2461.297725,5.148784,0.252425,5.239356
17 Sep 2021 15:42:00.000,3120.007466,-6333.406871,-2142.525709,4.971897,0.630460,5.376551
17 Sep 2021 15:43:00.000,3412.470325,-6284.406309,-1816.091741,4.777264,1.006256,5.494518
17 Sep 2021 15:44:00.000,3692.735122,-6212.957416,-1483.163196,4.565581,1.378472,5.592837
17 Sep 2021 15:45:00.000,3959.801587,-6119.314564,-1144.930675,4.337603,1.745779,5.671155
17 Sep 2021 15:46:00.000,4212.716626,-6003.811410,-802.603748,4.094146,2.106863,5.729191
17 Sep 2021 15:47:00.000,4450.577716,-5866.859702,-457.406626,3.836080,2.460435,5.766740
17 Sep 2021 15:48:00.000,4672.536129,-5708.947815,-110.573783,3.564327,2.805232,5.783666
17 Sep 2021 15:49:00.000,4877.799961,-5530.639005,236.654456,3.279857,3.140022,5.779908
17 Sep 2021 15:50:00.000,5065.636956,-5332.569402,583.036351,2.983688,3.463609,5.755481
17 Sep 2021 15:51:00.000,5235.377119,-5115.445744,927.333193,2.676877,3.774836,5.710471
17 Sep 2021 15:52:00.000,5386.415106,-4880.042848,1268.313724,2.360520,4.072592,5.645040
17 Sep 2021 15:53:00.000,5518.212380,-4627.200851,1604.758551,2.035748,4.355813,5.559421
17 Sep 2021 15:54:00.000,5630.299136,-4357.822210,1935.464497,1.703721,4.623485,5.453921
17 Sep 2021 15:55:00.000,5722.275971,-4072.868480,2259.248911,1.365623,4.874654,5.328917
17 Sep 2021 15:56:00.000,5793.815312,-3773.356883,2574.953894,1.022664,5.108421,5.184856
17 Sep 2021 15:57:00.000,5844.662577,-3460.356674,2881.450440,0.676068,5.323950,5.022254
17 Sep 2021 15:58:00.000,5874.637086,-3134.985330,3177.642473,0.327072,5.520470,4.841691
17 Sep 2021 15:59:00.000,5883.632699,-2798.404551,3462.470769,-0.023076,5.697281,4.643813
17 Sep 2021 16:00:00.000,5871.618195,-2451.816121,3734.916742,-0.373127,5.853748,4.429329
17 Sep 2021 16:01:00.000,5838.637380,-2096.457612,3994.006086,-0.721831,5.989312,4.199004
17 Sep 2021 16:02:00.000,5784.808923,-1733.597968,4238.812263,-1.067942,6.103489,3.953663
17 Sep 2021 16:03:00.000,5710.325936,-1364.532970,4468.459810,-1.410225,6.195870,3.694184
17 Sep 2021 16:04:00.000,5615.455274,-990.580612,4682.127476,-1.747457,6.266124,3.421494
17 Sep 2021 16:05:00.000,5500.536586,-613.076393,4879.051157,-2.078435,6.313999,3.136568
17 Sep 2021 16:06:00.000,5365.981092,-233.368547,5058.526626,-2.401977,6.339324,2.840425
17 Sep 2021 16:07:00.000,5212.270118,147.186769,5219.912055,-2.716928,6.342007,2.534124
17 Sep 2021 16:08:00.000,5039.953369,527.230325,5362.630307,-3.022164,6.322038,2.218761
17 Sep 2021 16:09:00.000,4849.646967,905.404667,5486.171003,-3.316595,6.279487,1.895463
17 Sep 2021 16:10:00.000,4642.031244,1280.358967,5590.092346,-3.599170,6.214506,1.565387
17 Sep 2021 16:11:00.000,4417.848314,1650.753848,5674.022700,-3.868880,6.127325,1.229713
17 Sep 2021 16:12:00.000,4177.899419,2015.266172,5737.661918,-4.124764,6.018255,0.889642
17 Sep 2021 16:13:00.000,3923.042063,2372.593762,5780.782421,-4.365908,5.887686,0.546388
17 Sep 2021 16:14:00.000,3654.186951,2721.460054,5803.230005,-4.591451,5.736082,0.201181
17 Sep 2021 16:15:00.000,3372.294732,3060.618661,5804.924396,-4.800589,5.563985,-0.144745
17 Sep 2021 16:16:00.000,3078.372568,3388.857823,5785.859536,-4.992576,5.372008,-0.490154
17 Sep 2021 16:17:00.000,2773.470536,3705.004739,5746.103607,-5.166727,5.160836,-0.833810
17 Sep 2021 16:18:00.000,2458.677873,4007.929754,5685.798782,-5.322421,4.931223,-1.174484
17 Sep 2021 16:19:00.000,2135.119091,4296.550398,5605.160724,-5.459102,4.683989,-1.510958
17 Sep 2021 16:20:00.000,1803.949953,4569.835254,5504.477806,-5.576284,4.420015,-1.842028
17 Sep 2021 16:21:00.000,1466.353349,4826.807642,5384.110087,-5.673548,4.140244,-2.166511
17 Sep 2021 16:22:00.000,1123.535071,5066.549113,5244.488023,-5.750549,3.845675,-2.483246
17 Sep 2021 16:23:00.000,776.719503,5288.202728,5086.110922,-5.807012,3.537359,-2.791101
17 Sep 2021 16:24:00.000,427.145252,5490.976122,4909.545167,-5.842736,3.216397,-3.088975
17 Sep 2021 16:25:00.000,76.060722,5674.144340,4715.422184,-5.857595,2.883935,-3.375801
17 Sep 2021 16:26:00.000,-275.280345,5837.052421,4504.436186,-5.851537,2.541160,-3.650556
17 Sep 2021 16:27:00.000,-625.623343,5979.117751,4277.341691,-5.824584,2.189296,-3.912255
17 Sep 2021 16:28:00.000,-973.717285,6099.832136,4034.950824,-5.776834,1.829599,-4.159964
17 Sep 2021 16:29:00.000,-1318.319270,6198.763626,3778.130411,-5.708457,1.463354,-4.392796
17 Sep 2021 16:30:00.000,-1658.198916,6275.558060,3507.798880,-5.619699,1.091869,-4.609918
17 Sep 2021 16:31:00.000,-1992.142761,6329.940331,3224.922978,-5.510877,0.716471,-4.810555
17 Sep 2021 16:32:00.000,-2318.958590,6361.715376,2930.514309,-5.382382,0.338499,-4.993989
17 Sep 2021 16:33:00.000,-2637.479692,6370.768872,2625.625725,-5.234672,-0.040695,-5.159563
17 Sep 2021 16:34:00.000,-2946.569025,6357.067647,2311.347551,-5.068276,-0.419758,-5.306686
17 Sep 2021 16:35:00.000,-3245.123277,6320.659806,1988.803692,-4.883789,-0.797335,-5.434832
17 Sep 2021 16:36:00.000,-3532.076802,6261.674557,1659.147613,-4.681871,-1.172078,-5.543542
17 Sep 2021 16:37:00.000,-3806.405425,6180.321755,1323.558212,-4.463243,-1.542649,-5.632427
17 Sep 2021 16:38:00.000,-4067.130097,6076.891154,983.235607,-4.228687,-1.907723,-5.701170
17 Sep 2021 16:39:00.000,-4313.320390,5951.751380,639.396840,-3.979041,-2.265997,-5.749524
17 Sep 2021 16:40:00.000,-4544.097814,5805.348608,293.271529,-3.715197,-2.616190,-5.777318
17 Sep 2021 16:41:00.000,-4758.638956,5638.204980,-53.902531,-3.438097,-2.957051,-5.784451
17 Sep 2021 16:42:00.000,-4956.178416,5450.916738,-400.883796,-3.148733,-3.287363,-5.770898
17 Sep 2021 16:43:00.000,-5136.011537,5244.152098,-746.431411,-2.848137,-3.605945,-5.736707
17 Sep 2021 16:44:00.000,-5297.496921,5018.648868,-1089.309646,-2.537384,-3.911659,-5.682001
17 Sep 2021 16:45:00.000,-5440.058713,4775.211811,-1428.292321,-2.217584,-4.203413,-5.606976
17 Sep 2021 16:46:00.000,-5563.188657,4514.709777,-1762.167185,-1.889879,-4.480164,-5.511899
17 Sep 2021 16:47:00.000,-5666.447908,4238.072601,-2089.740252,-1.555439,-4.740922,-5.397111
17 Sep 2021 16:48:00.000,-5749.468596,3946.287782,-2409.840075,-1.215459,-4.984757,-5.263022
17 Sep 2021 16:49:00.000,-5811.955136,3640.396961,-2721.321932,-0.871154,-5.210796,-5.110111
17 Sep 2021 16:50:00.000,-5853.685278,3321.492200,-3023.071918,-0.523752,-5.418231,-4.938926
17 Sep 2021 16:51:00.000,-5874.510903,2990.712085,-3314.010934,-0.174496,-5.606321,-4.750079
17 Sep 2021 16:52:00.000,-5874.358544,2649.237659,-3593.098539,0.175369,-5.774393,-4.544245
17 Sep 2021 16:53:00.000,-5853.229647,2298.288208,-3859.336678,0.524592,-5.921847,-4.322160
17 Sep 2021 16:54:00.000,-5811.200564,1939.116904,-4111.773246,0.871928,-6.048154,-4.084618
17 Sep 2021 16:55:00.000,-5748.422274,1573.006332,-4349.505493,1.216134,-6.152864,-3.832470
17 Sep 2021 16:56:00.000,-5665.119840,1201.263910,-4571.683257,1.555984,-6.235600,-3.566615
17 Sep 2021 16:57:00.000,-5561.591609,825.217220,-4777.511999,1.890262,-6.296067,-3.288006
17 Sep 2021 16:58:00.000,-5438.208136,446.209267,-4966.255647,2.217777,-6.334048,-2.997639
17 Sep 2021 16:59:00.000,-5295.410860,65.593682,-5137.239228,2.537358,-6.349406,-2.696552
17 Sep 2021 17:00:00.000,-5133.710526,-315.270114,-5289.851282,2.847864,-6.342087,-2.385821
17 Sep 2021 17:01:00.000,-4953.685357,-695.021761,-5423.546047,3.148188,-6.312114,-2.066559
17 Sep 2021 17:02:00.000,-4755.978988,-1072.304822,-5537.845414,3.437257,-6.259595,-1.739906
17 Sep 2021 17:03:00.000,-4541.298161,-1445.771629,-5632.340632,3.714040,-6.184716,-1.407031
17 Sep 2021 17:04:00.000,-4310.410203,-1814.088094,-5706.693776,3.977549,-6.087743,-1.069124
17 Sep 2021 17:05:00.000,-4064.140281,-2175.938477,-5760.638950,4.226843,-5.969023,-0.727394
17 Sep 2021 17:06:00.000,-3803.368452,-2530.030085,-5793.983240,4.461033,-5.828978,-0.383063
17 Sep 2021 17:07:00.000,-3529.026521,-2875.097890,-5806.607403,4.679283,-5.668108,-0.037362
17 Sep 2021 17:08:00.000,-3242.094709,-3209.909050,-5798.466296,4.880815,-5.486987,0.308473
17 Sep 2021 17:09:00.000,-2943.598153,-3533.267311,-5769.589034,5.064909,-5.286262,0.653204
