"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,-1267.712747,-5988.678122,-4118.925143,5.896746,1.569861,-4.097373
17 Sep 2021 12:48:00.000,-911.893927,-5883.735223,-4357.409193,5.961777,1.923396,-3.844776
17 Sep 2021 12:49:00.000,-552.803735,-5757.783304,-4580.310584,6.005519,2.270049,-3.578430
17 Sep 2021 12:50:00.000,-191.724467,-5611.273015,-4786.832196,6.027815,2.608580,-3.299287
17 Sep 2021 12:51:00.000,170.054424,-5444.728415,-4976.235482,6.028585,2.937782,-3.008345
17 Sep 2021 12:52:00.000,531.240933,-5258.745091,-5147.843115,6.007825,3.256478,-2.706646
17 Sep 2021 12:53:00.000,890.545118,-5053.988029,-5301.041406,5.965608,3.563532,-2.395267
17 Sep 2021 12:54:00.000,1246.683703,-4831.189239,-5435.282502,5.902084,3.857847,-2.075322
17 Sep 2021 12:55:00.000,1598.384668,-4591.145135,-5550.086341,5.817479,4.138373,-1.747955
17 Sep 2021 12:56:00.000,1944.391786,-4334.713690,-5645.042373,5.712094,4.404108,-1.414338
17 Sep 2021 12:57:00.000,2283.469114,-4062.811370,-5719.811026,5.586305,4.654104,-1.075663
17 Sep 2021 12:58:00.000,2614.405406,-3776.409854,-5774.124918,5.440561,4.887468,-0.733141
17 Sep 2021 12:59:00.000,2936.018441,-3476.532570,-5807.789820,5.275380,5.103367,-0.387998
17 Sep 2021 13:00:00.000,3247.159244,-3164.251029,-5820.685343,5.091353,5.301033,-0.041467
17 Sep 2021 13:01:00.000,3546.716193,-2840.681001,-5812.765373,4.889135,5.479758,0.305213
17 Sep 2021 13:02:00.000,3833.618991,-2506.978528,-5784.058236,4.669447,5.638906,0.650800
17 Sep 2021 13:03:00.000,4106.842487,-2164.335795,-5734.666594,4.433075,5.777908,0.994061
17 Sep 2021 13:04:00.000,4365.410343,-1813.976866,-5664.767078,4.180861,5.896271,1.333766
17 Sep 2021 13:05:00.000,4608.398520,-1457.153316,-5574.609662,3.913705,5.993570,1.668702
17 Sep 2021 13:06:00.000,4834.938580,-1095.139759,-5464.516761,3.632561,6.069461,1.997670
17 Sep 2021 13:07:00.000,5044.220793,-729.229292,-5334.882082,3.338432,6.123672,2.319494
17 Sep 2021 13:08:00.000,5235.497026,-360.728880,-5186.169217,3.032369,6.156010,2.633024
17 Sep 2021 13:09:00.000,5408.083425,9.045314,-5018.909985,2.715463,6.166362,2.937137
17 Sep 2021 13:10:00.000,5561.362852,378.772630,-4833.702526,2.388846,6.154691,3.230747
17 Sep 2021 13:11:00.000,5694.787097,747.132628,-4631.209167,2.053685,6.121040,3.512803
17 Sep 2021 13:12:00.000,5807.878835,1112.809803,-4412.154051,1.711175,6.065529,3.782297
17 Sep 2021 13:13:00.000,5900.233337,1474.498285,-4177.320548,1.362540,5.988359,4.038265
17 Sep 2021 13:14:00.000,5971.519918,1830.906497,-3927.548454,1.009024,5.889804,4.279792
17 Sep 2021 13:15:00.000,6021.483118,2180.761775,-3663.730985,0.651890,5.770219,4.506013
17 Sep 2021 13:16:00.000,6049.943621,2522.814906,-3386.811587,0.292414,5.630030,4.716120
17 Sep 2021 13:17:00.000,6056.798895,2855.844592,-3097.780560,-0.068122,5.469740,4.909362
17 Sep 2021 13:18:00.000,6042.023567,3178.661809,-2797.671515,-0.428429,5.289922,5.085048
17 Sep 2021 13:19:00.000,6005.669510,3490.114054,-2487.557681,-0.787221,5.091218,5.242549
17 Sep 2021 13:20:00.000,5947.865666,3789.089456,-2168.548063,-1.143217,4.874340,5.381301
17 Sep 2021 13:21:00.000,5868.817586,4074.520750,-1841.783482,-1.495144,4.640062,5.500810
17 Sep 2021 13:22:00.000,5768.806699,4345.389083,-1508.432487,-1.841746,4.389222,5.600647
17 Sep 2021 13:23:00.000,5648.189315,4600.727654,-1169.687185,-2.181785,4.122716,5.680455
17 Sep 2021 13:24:00.000,5507.395346,4839.625161,-826.758971,-2.514046,3.841496,5.739949
17 Sep 2021 13:25:00.000,5346.926784,5061.229056,-480.874199,-2.837343,3.546569,5.778916
17 Sep 2021 13:26:00.000,5167.355904,5264.748589,-133.269796,-3.150519,3.238986,5.797218
17 Sep 2021 13:27:00.000,4969.323227,5449.457626,214.811161,-3.452457,2.919848,5.794788
17 Sep 2021 13:28:00.000,4753.535233,5614.697242,562.123891,-3.742078,2.590295,5.771634
17 Sep 2021 13:29:00.000,4520.761841,5759.878069,907.426362,-4.018346,2.251504,5.727841
17 Sep 2021 13:30:00.000,4271.833664,5884.482403,1249.483729,-4.280274,1.904685,5.663565
17 Sep 2021 13:31:00.000,4007.639043,5988.066046,1587.072754,-4.526927,1.551078,5.579034
17 Sep 2021 13:32:00.000,3729.120877,6070.259890,1918.986175,-4.757423,1.191945,5.474553
17 Sep 2021 13:33:00.000,3437.273260,6130.771235,2244.037031,-4.970939,0.828569,5.350493
17 Sep 2021 13:34:00.000,3133.137929,6169.384826,2561.062900,-5.166710,0.462249,5.207300
17 Sep 2021 13:35:00.000,2817.800549,6185.963625,2868.930060,-5.344037,0.094292,5.045485
17 Sep 2021 13:36:00.000,2492.386836,6180.449293,3166.537539,-5.502286,-0.273987,4.865627
17 Sep 2021 13:37:00.000,2158.058539,6152.862397,3452.821057,-5.640891,-0.641274,4.668368
17 Sep 2021 13:38:00.000,1816.009291,6103.302333,3726.756832,-5.759356,-1.006255,4.454415
17 Sep 2021 13:39:00.000,1467.460350,6031.946966,3987.365235,-5.857257,-1.367628,4.224532
17 Sep 2021 13:40:00.000,1113.656236,5939.051996,4233.714300,-5.934244,-1.724103,3.979542
17 Sep 2021 13:41:00.000,755.860288,5824.950038,4464.923053,-5.990041,-2.074406,3.720321
17 Sep 2021 13:42:00.000,395.350157,5690.049432,4680.164666,-6.024448,-2.417287,3.447795
17 Sep 2021 13:43:00.000,33.413234,5534.832784,4878.669409,-6.037341,-2.751521,3.162940
17 Sep 2021 13:44:00.000,-328.657935,5359.855234,5059.727406,-6.028673,-3.075915,2.866773
17 Sep 2021 13:45:00.000,-689.570275,5165.742477,5222.691173,-5.998474,-3.389312,2.560355
17 Sep 2021 13:46:00.000,-1048.034796,4953.188520,5366.977934,-5.946851,-3.690591,2.244780
17 Sep 2021 13:47:00.000,-1402.771194,4722.953206,5492.071702,-5.873988,-3.978678,1.921178
17 Sep 2021 13:48:00.000,-1752.512430,4475.859492,5597.525130,-5.780144,-4.252544,1.590706
17 Sep 2021 13:49:00.000,-2096.009250,4212.790513,5682.961104,-5.665653,-4.511212,1.254545
17 Sep 2021 13:50:00.000,-2432.034650,3934.686421,5748.074097,-5.530923,-4.753758,0.913898
17 Sep 2021 13:51:00.000,-2759.388257,3642.541027,5792.631259,-5.376435,-4.979317,0.569982
17 Sep 2021 13:52:00.000,-3076.900621,3337.398252,5816.473250,-5.202740,-5.187085,0.224028
17 Sep 2021 13:53:00.000,-3383.437389,3020.348392,5819.514810,-5.010456,-5.376319,-0.122727
17 Sep 2021 13:54:00.000,-3677.903357,2692.524225,5801.745064,-4.800271,-5.546344,-0.469043
17 Sep 2021 13:55:00.000,-3959.246388,2355.096964,5763.227561,-4.572933,-5.696555,-0.813681
17 Sep 2021 13:56:00.000,-4226.461166,2009.272071,5704.100047,-4.329255,-5.826416,-1.155410
17 Sep 2021 13:57:00.000,-4478.592790,1656.284953,5624.573972,-4.070105,-5.935462,-1.493007
17 Sep 2021 13:58:00.000,-4714.740190,1297.396547,5524.933731,-3.796409,-6.023307,-1.825264
17 Sep 2021 13:59:00.000,-4934.059341,933.888814,5405.535653,-3.509143,-6.089637,-2.150994
17 Sep 2021 14:00:00.000,-5135.766283,567.060163,5266.806723,-3.209333,-6.134215,-2.469032
17 Sep 2021 14:01:00.000,-5319.139923,198.220812,5109.243053,-2.898049,-6.156884,-2.778241
17 Sep 2021 14:02:00.000,-5483.524615,-171.311892,4933.408114,-2.576403,-6.157564,-3.077514
17 Sep 2021 14:03:00.000,-5628.332500,-540.218178,4739.930715,-2.245541,-6.136253,-3.365781
17 Sep 2021 14:04:00.000,-5753.045611,-907.180565,4529.502755,-1.906647,-6.093028,-3.642012
17 Sep 2021 14:05:00.000,-5857.217725,-1270.888566,4302.876755,-1.560929,-6.028043,-3.905219
17 Sep 2021 14:06:00.000,-5940.475959,-1630.043369,4060.863157,-1.209623,-5.941533,-4.154460
17 Sep 2021 14:07:00.000,-6002.522108,-1983.362474,3804.327435,-0.853982,-5.833807,-4.388844
17 Sep 2021 14:08:00.000,-6043.133708,-2329.584274,3534.186992,-0.495276,-5.705250,-4.607533
17 Sep 2021 14:09:00.000,-6062.164836,-2667.472559,3251.407886,-0.134787,-5.556323,-4.809745
17 Sep 2021 14:10:00.000,-6059.546636,-2995.820929,2957.001372,0.226198,-5.387558,-4.994756
17 Sep 2021 14:11:00.000,-6035.287566,-3313.457106,2652.020285,0.586390,-5.199559,-5.161906
17 Sep 2021 14:12:00.000,-5989.473372,-3619.247111,2337.555275,0.944503,-4.992997,-5.310596
17 Sep 2021 14:13:00.000,-5922.266784,-3912.099321,2014.730910,1.299258,-4.768612,-5.440295
17 Sep 2021 14:14:00.000,-5833.906937,-4190.968359,1684.701651,1.649387,-4.527205,-5.550539
17 Sep 2021 14:15:00.000,-5724.708524,-4454.858833,1348.647723,1.993640,-4.269639,-5.640933
17 Sep 2021 14:16:00.000,-5595.060673,-4702.828880,1007.770898,2.330787,-3.996835,-5.711154
17 Sep 2021 14:17:00.000,-5445.425558,-4933.993535,663.290194,2.659624,-3.709767,-5.760952
17 Sep 2021 14:18:00.000,-5276.336755,-5147.527886,316.437516,2.978976,-3.409462,-5.790148
17 Sep 2021 14:19:00.000,-5088.397339,-5342.670017,-31.546746,3.287702,-3.096992,-5.798637
17 Sep 2021 14:20:00.000,-4882.277731,-5518.723730,-379.418157,3.584699,-2.773474,-5.786390
17 Sep 2021 14:21:00.000,-4658.713306,-5675.061026,-725.932688,3.868907,-2.440064,-5.753450
17 Sep 2021 14:22:00.000,-4418.501775,-5811.124345,-1069.851158,4.139309,-2.097952,-5.699935
17 Sep 2021 14:23:00.000,-4162.500331,-5926.428555,-1409.943673,4.394939,-1.748361,-5.626036
17 Sep 2021 14:24:00.000,-3891.622596,-6020.562684,-1744.994021,4.634883,-1.392541,-5.532018
17 Sep 2021 14:25:00.000,-3606.835356,-6093.191380,-2073.804020,4.858285,-1.031760,-5.418217
17 Sep 2021 14:26:00.000,-3309.155115,-6144.056110,-2395.197806,5.064345,-0.667310,-5.285039
17 Sep 2021 14:27:00.000,-2999.644464,-6172.976079,-2708.026035,5.252327,-0.300490,-5.132962
17 Sep 2021 14:28:00.000,-2679.408287,-6179.848871,-3011.169997,5.421559,0.067388,-4.962529
17 Sep 2021 14:29:00.000,-2349.589819,-6164.650815,-3303.545611,5.571436,0.435011,-4.774348
17 Sep 2021 14:30:00.000,-2011.366565,-6127.437061,-3584.107308,5.701421,0.801065,-4.569095
17 Sep 2021 14:31:00.000,-1665.946094,-6068.341387,-3851.851764,5.811050,1.164245,-4.347501
17 Sep 2021 14:32:00.000,-1314.561729,-5987.575712,-4105.821495,5.899930,1.523252,-4.110361
17 Sep 2021 14:33:00.000,-958.468143,-5885.429338,-4345.108274,5.967743,1.876805,-3.858521
17 Sep 2021 14:34:00.000,-598.936878,-5762.267917,-4568.856384,6.014246,2.223641,-3.592883
17 Sep 2021 14:35:00.000,-237.251808,-5618.532137,-4776.265675,6.039272,2.562521,-3.314396
17 Sep 2021 14:36:00.000,125.295451,-5454.736147,-4966.594427,6.042730,2.892237,-3.024057
17 Sep 2021 14:37:00.000,487.410147,-5271.465720,-5139.162004,6.024608,3.211610,-2.722903
17 Sep 2021 14:38:00.000,847.799023,-5069.376155,-5293.351283,5.984969,3.519501,-2.412012
17 Sep 2021 14:39:00.000,1205.174929,-4849.189936,-5428.610867,5.923953,3.814810,-2.092495
17 Sep 2021 14:40:00.000,1558.261425,-4611.694147,-5544.457053,5.841779,4.096484,-1.765495
17 Sep 2021 14:41:00.000,1905.797336,-4357.737662,-5640.475563,5.738739,4.363516,-1.432182
17 Sep 2021 14:42:00.000,2246.541258,-4088.228108,-5716.323023,5.615199,4.614954,-1.093747
17 Sep 2021 14:43:00.000,2579.275994,-3804.128620,-5771.728197,5.471600,4.849900,-0.751400
17 Sep 2021 14:44:00.000,2902.812898,-3506.454403,-5806.492951,5.308454,5.067516,-0.406367
17 Sep 2021 14:45:00.000,3215.996125,-3196.269103,-5820.492963,5.126343,5.267026,-0.059880
17 Sep 2021 14:46:00.000,3517.706760,-2874.681003,-5813.678170,4.925917,5.447717,0.286821
17 Sep 2021 14:47:00.000,3806.866814,-2542.839068,-5786.072945,4.707890,5.608945,0.632496
17 Sep 2021 14:48:00.000,4082.443074,-2201.928835,-5737.776010,4.473040,5.750135,0.975909
17 Sep 2021 14:49:00.000,4343.450801,-1853.168184,-5668.960082,4.222207,5.870783,1.315832
17 Sep 2021 14:50:00.000,4588.957242,-1497.802980,-5579.871258,3.956283,5.970460,1.651049
17 Sep 2021 14:51:00.000,4818.084968,-1137.102629,-5470.828132,3.676220,6.048811,1.980362
17 Sep 2021 14:52:00.000,5030.015006,-772.355537,-5342.220658,3.383016,6.105555,2.302593
17 Sep 2021 14:53:00.000,5223.989770,-404.864515,-5194.508755,3.077718,6.140492,2.616590
17 Sep 2021 14:54:00.000,5399.315767,-35.942118,-5028.220660,2.761416,6.153498,2.921229
17 Sep 2021 14:55:00.000,5555.366078,333.094035,-4843.951042,2.435238,6.144527,3.215422
17 Sep 2021 14:56:00.000,5691.582597,700.925974,-4642.358874,2.100351,6.113612,3.498116
17 Sep 2021 14:57:00.000,5807.478029,1066.240081,-4424.165076,1.757948,6.060864,3.768300
17 Sep 2021 14:58:00.000,5902.637634,1427.731782,-4190.149939,1.409253,5.986472,4.025008
17 Sep 2021 14:59:00.000,5976.720709,1784.110207,-3941.150330,1.055511,5.890704,4.267322
17 Sep 2021 15:00:00.000,6029.461810,2134.102799,-3678.056704,0.697985,5.773901,4.494376
17 Sep 2021 15:01:00.000,6060.671700,2476.459855,-3401.809919,0.337951,5.636483,4.705357
17 Sep 2021 15:02:00.000,6070.238032,2809.958993,-3113.397868,-0.023305,5.478940,4.899512
17 Sep 2021 15:03:00.000,6058.125749,3133.409516,-2813.851950,-0.384492,5.301835,5.076145
17 Sep 2021 15:04:00.000,6024.377219,3445.656659,-2504.243380,-0.744321,5.105803,5.234625
17 Sep 2021 15:05:00.000,5969.112078,3745.585714,-2185.679356,-1.101506,4.891544,5.374385
17 Sep 2021 15:06:00.000,5892.526813,4032.126013,-1859.299105,-1.454773,4.659824,5.494926
17 Sep 2021 15:07:00.000,5794.894061,4304.254744,-1526.269803,-1.802858,4.411471,5.595817
17 Sep 2021 15:08:00.000,5676.561638,4561.000605,-1187.782404,-2.144519,4.147373,5.676696
17 Sep 2021 15:09:00.000,5537.951300,4801.447273,-845.047383,-2.478535,3.868474,5.737274
17 Sep 2021 15:10:00.000,5379.557241,5024.736668,-499.290403,-2.803713,3.575770,5.777335
17 Sep 2021 15:11:00.000,5201.944329,5230.072022,-151.747933,-3.118891,3.270307,5.796736
17 Sep 2021 15:12:00.000,5005.746096,5416.720718,196.337171,-3.422944,2.953177,5.795407
17 Sep 2021 15:13:00.000,4791.662470,5584.016906,543.720113,-3.714784,2.625512,5.773353
17 Sep 2021 15:14:00.000,4560.457288,5731.363876,889.158610,-3.993370,2.288484,5.730653
17 Sep 2021 15:15:00.000,4312.955563,5858.236190,1231.417331,-4.257705,1.943296,5.667459
17 Sep 2021 15:16:00.000,4050.040543,5964.181552,1569.272316,-4.506845,1.591181,5.583997
17 Sep 2021 15:17:00.000,3772.650561,6048.822422,1901.515355,-4.739900,1.233398,5.480567
17 Sep 2021 15:18:00.000,3481.775681,6111.857361,2226.958306,-4.956037,0.871224,5.357537
17 Sep 2021 15:19:00.000,3178.454169,6153.062107,2544.437345,-5.154483,0.505953,5.215348
17 Sep 2021 15:20:00.000,2863.768785,6172.290366,2852.817129,-5.334528,0.138889,5.054509
17 Sep 2021 15:21:00.000,2538.842920,6169.474342,3150.994854,-5.495529,-0.228656,4.875594
17 Sep 2021 15:22:00.000,2204.836579,6144.624964,3437.904201,-5.636911,-0.595369,4.679243
17 Sep 2021 15:23:00.000,1862.942250,6097.831855,3712.519148,-5.758166,-0.959942,4.466158
17 Sep 2021 15:24:00.000,1514.380637,6029.263001,3973.857639,-5.858862,-1.321073,4.237103
17 Sep 2021 15:25:00.000,1160.396307,5939.164151,4220.985097,-5.938638,-1.677471,3.992894
17 Sep 2021 15:26:00.000,802.253246,5827.857935,4453.017764,-5.997209,-2.027864,3.734407
17 Sep 2021 15:27:00.000,441.230342,5695.742712,4669.125864,-6.034363,-2.371000,3.462565
17 Sep 2021 15:28:00.000,78.616822,5543.291138,4868.536571,-6.049968,-2.705656,3.178340
17 Sep 2021 15:29:00.000,-284.292353,5371.048484,5050.536767,-6.043967,-3.030635,2.882750
17 Sep 2021 15:30:00.000,-646.201114,5179.630675,5214.475600,-6.016381,-3.344778,2.576850
17 Sep 2021 15:31:00.000,-1005.816910,4969.722097,5359.766806,-5.967307,-3.646963,2.261735
17 Sep 2021 15:32:00.000,-1361.855327,4742.073145,5485.890807,-5.896919,-3.936111,1.938532
17 Sep 2021 15:33:00.000,-1713.044674,4497.497541,5592.396571,-5.805469,-4.211191,1.608397
17 Sep 2021 15:34:00.000,-2058.130525,4236.869427,5678.903221,-5.693281,-4.471220,1.272510
17 Sep 2021 15:35:00.000,-2395.880201,3961.120239,5745.101401,-5.560756,-4.715270,0.932072
17 Sep 2021 15:36:00.000,-2725.087171,3671.235380,5790.754380,-5.408366,-4.942471,0.588301
17 Sep 2021 15:37:00.000,-3044.575366,3368.250695,5815.698900,-5.236654,-5.152012,0.242426
17 Sep 2021 15:38:00.000,-3353.203375,3053.248774,5819.845757,-5.046233,-5.343144,-0.104315
17 Sep 2021 15:39:00.000,-3649.868529,2727.355082,5803.180125,-4.837783,-5.515186,-0.450684
17 Sep 2021 15:40:00.000,-3933.510834,2391.733938,5765.761604,-4.612046,-5.667525,-0.795441
17 Sep 2021 15:41:00.000,-4203.116765,2047.584354,5707.724009,-4.369829,-5.799617,-1.137353
17 Sep 2021 15:42:00.000,-4457.722881,1696.135752,5629.274892,-4.111996,-5.910991,-1.475198
17 Sep 2021 15:43:00.000,-4696.419275,1338.643574,5530.694799,-3.839467,-6.001251,-1.807767
17 Sep 2021 15:44:00.000,-4918.352820,976.384796,5412.336266,-3.553214,-6.070074,-2.133872
17 Sep 2021 15:45:00.000,-5122.730219,610.653366,5274.622561,-3.254260,-6.117216,-2.452345
17 Sep 2021 15:46:00.000,-5308.820845,242.755581,5118.046166,-2.943671,-6.142510,-2.762049
17 Sep 2021 15:47:00.000,-5475.959347,-125.994574,4943.167020,-2.622557,-6.145865,-3.061875
17 Sep 2021 15:48:00.000,-5623.548035,-494.280125,4750.610514,-2.292063,-6.127271,-3.350751
17 Sep 2021 15:49:00.000,-5751.059009,-860.785808,4541.065256,-1.953370,-6.086795,-3.627645
17 Sep 2021 15:50:00.000,-5858.036058,-1224.202768,4315.280607,-1.607687,-6.024583,-3.891566
17 Sep 2021 15:51:00.000,-5944.096282,-1583.233233,4074.064003,-1.256248,-5.940857,-4.141570
17 Sep 2021 15:52:00.000,-6008.931471,-1936.595150,3818.278067,-0.900308,-5.835917,-4.376763
17 Sep 2021 15:53:00.000,-6052.309200,-2283.026760,3548.837521,-0.541138,-5.710139,-4.596305
17 Sep 2021 15:54:00.000,-6074.073672,-2621.291104,3266.705920,-0.180021,-5.563974,-4.799409
17 Sep 2021 15:55:00.000,-6074.146269,-2950.180443,2972.892203,0.181754,-5.397943,-4.985350
17 Sep 2021 15:56:00.000,-6052.525841,-3268.520565,2668.447084,0.542894,-5.212641,-5.153463
17 Sep 2021 15:57:00.000,-6009.288713,-3575.174983,2354.459300,0.902111,-5.008730,-5.303146
17 Sep 2021 15:58:00.000,-5944.588413,-3869.048985,2032.051709,1.258120,-4.786939,-5.433865
17 Sep 2021 15:59:00.000,-5858.655127,-4149.093549,1702.377282,1.609651,-4.548061,-5.545151
17 Sep 2021 16:00:00.000,-5751.794885,-4414.309085,1366.614977,1.955448,-4.292949,-5.636608
17 Sep 2021 16:01:00.000,-5624.388464,-4663.749001,1025.965521,2.294275,-4.022517,-5.707907
17 Sep 2021 16:02:00.000,-5476.890037,-4896.523085,681.647120,2.624922,-3.737729,-5.758794
17 Sep 2021 16:03:00.000,-5309.825551,-5111.800677,334.891100,2.946208,-3.439603,-5.789087
17 Sep 2021 16:04:00.000,-5123.790853,-5308.813639,-13.062498,3.256986,-3.129206,-5.798677
17 Sep 2021 16:05:00.000,-4919.449563,-5486.859094,-360.969346,3.556144,-2.807645,-5.787530
17 Sep 2021 16:06:00.000,-4697.530710,-5645.301930,-707.585289,3.842614,-2.476070,-5.755687
17 Sep 2021 16:07:00.000,-4458.826125,-5783.577071,-1051.670784,4.115373,-2.135665,-5.703260
17 Sep 2021 16:08:00.000,-4204.187626,-5901.191488,-1391.995338,4.373445,-1.787646,-5.630438
17 Sep 2021 16:09:00.000,-3934.523966,-5997.725959,-1727.341911,4.615909,-1.433257,-5.537481
17 Sep 2021 16:10:00.000,-3650.797599,-6072.836563,-2056.511261,4.841897,-1.073763,-5.424721
17 Sep 2021 16:11:00.000,-3354.021241,-6126.255905,-2378.326238,5.050603,-0.710449,-5.292562
17 Sep 2021 16:12:00.000,-3045.254256,-6157.794068,-2691.635993,5.241279,-0.344612,-5.141476
17 Sep 2021 16:13:00.000,-2725.598876,-6167.339288,-2995.320093,5.413245,0.022442,-4.972003
17 Sep 2021 16:14:00.000,-2396.196262,-6154.858351,-3288.292527,5.565885,0.389400,-4.784750
17 Sep 2021 16:15:00.000,-2058.222436,-6120.396706,-3569.505589,5.698653,0.754954,-4.580386
17 Sep 2021 16:16:00.000,-1712.884077,-6064.078304,-3837.953629,5.811075,1.117796,-4.359642
17 Sep 2021 16:17:00.000,-1361.414216,-5986.105146,-4092.676644,5.902748,1.476632,-4.123307
17 Sep 2021 16:18:00.000,-1005.067833,-5886.756564,-4332.763714,5.973344,1.830181,-3.872227
17 Sep 2021 16:19:00.000,-645.117375,-5766.388218,-4557.356260,6.022609,2.177179,-3.607299
17 Sep 2021 16:20:00.000,-282.848213,-5625.430823,-4765.651113,6.050368,2.516387,-3.329471
17 Sep 2021 16:21:00.000,80.445949,-5464.388608,-4956.903386,6.056520,2.846596,-3.039737
17 Sep 2021 16:22:00.000,443.467692,-5283.837511,-5130.429140,6.041041,3.166625,-2.739132
17 Sep 2021 16:23:00.000,804.920517,-5084.423121,-5285.607825,6.003988,3.475332,-2.428732
17 Sep 2021 16:24:00.000,1163.513475,-4866.858369,-5421.884507,5.945490,3.771615,-2.109646
17 Sep 2021 16:25:00.000,1517.965778,-4631.920979,-5538.771844,5.865756,4.054417,-1.783016
17 Sep 2021 16:26:00.000,1867.011374,-4380.450687,-5635.851835,5.765070,4.322728,-1.450010
17 Sep 2021 16:27:00.000,2209.403466,-4113.346242,-5712.777311,5.643791,4.575590,-1.111819
17 Sep 2021 16:28:00.000,2543.918969,-3831.562192,-5769.273181,5.502351,4.812100,-0.769651
17 Sep 2021 16:29:00.000,2869.362880,-3536.105472,-5805.137409,5.341254,5.031416,-0.424731
17 Sep 2021 16:30:00.000,3184.572543,-3228.031808,-5820.241744,5.161075,5.232754,-0.078292
17 Sep 2021 16:31:00.000,3488.421804,-2908.441943,-5814.532171,4.962456,5.415396,0.268426
17 Sep 2021 16:32:00.000,3779.825038,-2578.477705,-5788.029112,4.746106,5.578691,0.614185
17 Sep 2021 16:33:00.000,4057.741022,-2239.317926,-5740.827346,4.512797,5.722055,0.957747
17 Sep 2021 16:34:00.000,4321.176659,-1892.174234,-5673.095675,4.263362,5.844979,1.297885
17 Sep 2021 16:35:00.000,4569.190527,-1538.286719,-5585.076319,3.998691,5.947023,1.633380
17 Sep 2021 16:36:00.000,4800.896243,-1178.919509,-5477.084046,3.719728,6.027824,1.963035
17 Sep 2021 16:37:00.000,5015.465627,-815.356249,-5349.505054,3.427469,6.087094,2.285670
17 Sep 2021 16:38:00.000,5212.131669,-448.895521,-5202.795582,3.122957,6.124623,2.600130
17 Sep 2021 16:39:00.000,5390.191266,-80.846201,-5037.480283,2.807279,6.140277,2.905292
17 Sep 2021 16:40:00.000,5549.007735,287.477213,-4854.150347,2.481563,6.134001,3.200065
17 Sep 2021 16:41:00.000,5688.013095,654.759297,-4653.461388,2.146970,6.105819,3.483394
17 Sep 2021 16:42:00.000,5806.710091,1019.688396,-4436.131094,1.804697,6.055832,3.754265
17 Sep 2021 16:43:00.000,5904.673980,1380.961314,-4202.936668,1.455964,5.984219,4.011711
17 Sep 2021 16:44:00.000,5981.554044,1737.287963,-3954.712043,1.102017,5.891238,4.254810
17 Sep 2021 16:45:00.000,6037.074851,2087.395971,-3692.344904,0.744120,5.777221,4.482694
17 Sep 2021 16:46:00.000,6071.037241,2430.035227,-3416.773509,0.383550,5.642575,4.694547
17 Sep 2021 16:47:00.000,6083.319036,2763.982341,-3128.983336,0.021596,5.487783,4.889612
17 Sep 2021 16:48:00.000,6073.875486,3088.045017,-2830.003560,-0.340450,5.313399,5.067191
17 Sep 2021 16:49:00.000,6042.739426,3401.066306,-2520.903372,-0.701294,5.120046,5.226649
17 Sep 2021 16:50:00.000,5990.021166,3701.928738,-2202.788152,-1.059649,4.908415,5.367415
17 Sep 2021 16:51:00.000,5915.908099,3989.558312,-1876.795522,-1.414235,4.679262,5.488987
17 Sep 2021 16:52:00.000,5820.664034,4262.928329,-1544.091271,-1.763784,4.433408,5.590930
17 Sep 2021 16:53:00.000,5704.628259,4521.063056,-1205.865192,-2.107048,4.171730,5.672879
17 Sep 2021 16:54:00.000,5568.214330,4763.041210,-863.326825,-2.442801,3.895163,5.734541
17 Sep 2021 16:55:00.000,5411.908598,4987.999245,-517.701128,-2.769844,3.604697,5.775696
17 Sep 2021 16:56:00.000,5236.268476,5195.134435,-170.224104,-3.087008,3.301368,5.796196
17 Sep 2021 16:57:00.000,5041.920450,5383.707738,177.861628,-3.393160,2.986262,5.795968
17 Sep 2021 16:58:00.000,4829.557846,5553.046432,525.311269,-3.687206,2.660503,5.775013
17 Sep 2021 16:59:00.000,4599.938354,5702.546515,870.882296,-3.968096,2.325255,5.733406
17 Sep 2021 17:00:00.000,4353.881326,5831.674862,1213.338906,-4.234825,1.981716,5.671295
17 Sep 2021 17:01:00.000,4092.264854,5939.971120,1551.456430,-4.486442,1.631114,5.588904
17 Sep 2021 17:02:00.000,3816.022633,6027.049357,1884.025720,-4.722046,1.274700,5.486525
17 Sep 2021 17:03:00.000,3526.140631,6092.599431,2209.857466,-4.940795,0.913748,5.364526
17 Sep 2021 17:04:00.000,3223.653571,6136.388098,2527.786455,-5.141908,0.549547,5.223343
17 Sep 2021 17:05:00.000,2909.641234,6158.259840,2836.675734,-5.324666,0.183398,5.063481
17 Sep 2021 17:06:00.000,2585.224607,6158.137421,3135.420678,-5.488414,-0.183391,4.885511
17 Sep 2021 17:07:00.000,2251.561881,6136.022153,3422.952939,-5.632568,-0.549511,4.690070
17 Sep 2021 17:08:00.000,1909.844316,6091.993896,3698.244266,-5.756611,-0.913654,4.477856
17 Sep 2021 17:09:00.000,1561.291987,6026.210762,3960.310186,-5.860101,-1.274519,4.249630
17 Sep 2021 17:10:00.000,1207.149430,5938.908554,4208.213520,-5.942666,-1.630819,4.006206
17 Sep 2021 17:11:00.000,848.681196,5830.399917,4441.067735,-6.004011,-1.981279,3.748455
