"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,3169.981107,6587.121170,-998.979511,-3.766537,2.679294,5.714816
17 Sep 2021 12:49:00.000,2938.615248,6735.973879,-654.294972,-3.948463,2.282435,5.764084
17 Sep 2021 12:50:00.000,2696.752742,6860.759069,-307.270612,-4.116306,1.877430,5.792739
17 Sep 2021 12:51:00.000,2445.256350,6961.031392,40.852568,-4.269464,1.465726,5.800678
17 Sep 2021 12:52:00.000,2185.023248,7036.433081,388.829636,-4.407391,1.048792,5.787873
17 Sep 2021 12:53:00.000,1916.981830,7086.695230,735.416186,-4.529595,0.628120,5.754370
17 Sep 2021 12:54:00.000,1642.088393,7111.638749,1079.372781,-4.635637,0.205211,5.700289
17 Sep 2021 12:55:00.000,1361.323724,7111.175005,1419.469392,-4.725140,-0.218422,5.625823
17 Sep 2021 12:56:00.000,1075.689604,7085.306136,1754.489792,-4.797783,-0.641267,5.531238
17 Sep 2021 12:57:00.000,786.205232,7034.125040,2083.235908,-4.853306,-1.061814,5.416873
17 Sep 2021 12:58:00.000,493.903588,6957.815045,2404.532104,-4.891510,-1.478558,5.283136
17 Sep 2021 12:59:00.000,199.827748,6856.649249,2717.229387,-4.912259,-1.890013,5.130507
17 Sep 2021 13:00:00.000,-94.972840,6730.989544,3020.209514,-4.915477,-2.294708,4.959530
17 Sep 2021 13:01:00.000,-389.446100,6581.285322,3312.388993,-4.901153,-2.691197,4.770817
17 Sep 2021 13:02:00.000,-682.541081,6408.071866,3592.722953,-4.869337,-3.078064,4.565043
17 Sep 2021 13:03:00.000,-973.211710,6211.968439,3860.208889,-4.820141,-3.453928,4.342944
17 Sep 2021 13:04:00.000,-1260.420526,5993.676067,4113.890238,-4.753741,-3.817444,4.105314
17 Sep 2021 13:05:00.000,-1543.142380,5753.975034,4352.859806,-4.670372,-4.167316,3.853003
17 Sep 2021 13:06:00.000,-1820.368097,5493.722094,4576.263010,-4.570333,-4.502293,3.586914
17 Sep 2021 13:07:00.000,-2091.108076,5213.847407,4783.300934,-4.453978,-4.821180,3.307997
17 Sep 2021 13:08:00.000,-2354.395825,4915.351216,4973.233185,-4.321724,-5.122836,3.017250
17 Sep 2021 13:09:00.000,-2609.291408,4599.300272,5145.380545,-4.174040,-5.406184,2.715713
17 Sep 2021 13:10:00.000,-2854.884804,4266.824020,5299.127393,-4.011454,-5.670214,2.404465
17 Sep 2021 13:11:00.000,-3090.299153,3919.110565,5433.923915,-3.834545,-5.913981,2.084618
17 Sep 2021 13:12:00.000,-3314.693890,3557.402426,5549.288062,-3.643944,-6.136616,1.757316
17 Sep 2021 13:13:00.000,-3527.267741,3182.992093,5644.807278,-3.440331,-6.337322,1.423730
17 Sep 2021 13:14:00.000,-3727.261590,2797.217415,5720.139978,-3.224431,-6.515385,1.085052
17 Sep 2021 13:15:00.000,-3913.961187,2401.456811,5775.016762,-2.997016,-6.670168,0.742494
17 Sep 2021 13:16:00.000,-4086.699699,1997.124353,5809.241386,-2.758896,-6.801118,0.397281
17 Sep 2021 13:17:00.000,-4244.860092,1585.664707,5822.691459,-2.510920,-6.907768,0.050647
17 Sep 2021 13:18:00.000,-4387.877334,1168.547974,5815.318884,-2.253973,-6.989737,-0.296168
17 Sep 2021 13:19:00.000,-4515.240416,747.264440,5787.150027,-1.988971,-7.046734,-0.641924
17 Sep 2021 13:20:00.000,-4626.494176,323.319247,5738.285624,-1.716861,-7.078555,-0.985384
17 Sep 2021 13:21:00.000,-4721.240925,-101.772984,5668.900420,-1.438613,-7.085087,-1.325321
17 Sep 2021 13:22:00.000,-4799.141873,-526.493559,5579.242548,-1.155220,-7.066306,-1.660517
17 Sep 2021 13:23:00.000,-4859.918333,-949.325146,5469.632635,-0.867693,-7.022282,-1.989776
17 Sep 2021 13:24:00.000,-4903.352724,-1368.757185,5340.462660,-0.577057,-6.953170,-2.311919
17 Sep 2021 13:25:00.000,-4929.289349,-1783.291293,5192.194553,-0.284351,-6.859219,-2.625794
17 Sep 2021 13:26:00.000,-4937.634950,-2191.446613,5025.358538,0.009382,-6.740765,-2.930279
17 Sep 2021 13:27:00.000,-4928.359048,-2591.765105,4840.551242,0.303092,-6.598231,-3.224285
17 Sep 2021 13:28:00.000,-4901.494050,-2982.816753,4638.433559,0.595733,-6.432128,-3.506761
17 Sep 2021 13:29:00.000,-4857.135138,-3363.204677,4419.728288,0.886259,-6.243048,-3.776696
17 Sep 2021 13:30:00.000,-4795.439931,-3731.570119,4185.217546,1.173634,-6.031669,-4.033125
17 Sep 2021 13:31:00.000,-4716.627926,-4086.597297,3935.739972,1.456831,-5.798745,-4.275131
17 Sep 2021 13:32:00.000,-4620.979717,-4427.018108,3672.187729,1.734841,-5.545108,-4.501848
17 Sep 2021 13:33:00.000,-4508.835993,-4751.616655,3395.503312,2.006670,-5.271667,-4.712467
17 Sep 2021 13:34:00.000,-4380.596331,-5059.233588,3106.676179,2.271348,-4.979397,-4.906233
17 Sep 2021 13:35:00.000,-4236.717764,-5348.770249,2806.739212,2.527930,-4.669344,-5.082454
17 Sep 2021 13:36:00.000,-4077.713159,-5619.192594,2496.765020,2.775501,-4.342615,-5.240499
17 Sep 2021 13:37:00.000,-3904.149387,-5869.534886,2177.862112,3.013175,-4.000378,-5.379804
17 Sep 2021 13:38:00.000,-3716.645299,-6098.903142,1851.170921,3.240106,-3.643856,-5.499870
17 Sep 2021 13:39:00.000,-3515.869523,-6306.478329,1517.859735,3.455482,-3.274323,-5.600267
17 Sep 2021 13:40:00.000,-3302.538080,-6491.519285,1179.120516,3.658535,-2.893099,-5.680638
17 Sep 2021 13:41:00.000,-3077.411826,-6653.365370,836.164637,3.848538,-2.501546,-5.740693
17 Sep 2021 13:42:00.000,-2841.293744,-6791.438818,490.218550,4.024814,-2.101064,-5.780220
17 Sep 2021 13:43:00.000,-2595.026077,-6905.246808,142.519398,4.186733,-1.693084,-5.799075
17 Sep 2021 13:44:00.000,-2339.487323,-6994.383213,-205.689402,4.333716,-1.279062,-5.797193
17 Sep 2021 13:45:00.000,-2075.589103,-7058.530059,-553.162615,4.465239,-0.860479,-5.774579
17 Sep 2021 13:46:00.000,-1804.272908,-7097.458652,-898.657634,4.580830,-0.438830,-5.731314
17 Sep 2021 13:47:00.000,-1526.506741,-7111.030399,-1240.938928,4.680078,-0.015621,-5.667553
17 Sep 2021 13:48:00.000,-1243.281661,-7099.197297,-1578.782457,4.762628,0.407635,-5.583525
17 Sep 2021 13:49:00.000,-955.608251,-7062.002103,-1910.980052,4.828183,0.829428,-5.479529
17 Sep 2021 13:50:00.000,-664.513006,-6999.578184,-2236.343736,4.876509,1.248249,-5.355938
17 Sep 2021 13:51:00.000,-371.034678,-6912.149033,-2553.709968,4.907434,1.662602,-5.213193
17 Sep 2021 13:52:00.000,-76.220561,-6800.027474,-2861.943809,4.920846,2.071008,-5.051806
17 Sep 2021 13:53:00.000,218.877237,-6663.614539,-3159.942977,4.916696,2.472008,-4.872352
17 Sep 2021 13:54:00.000,513.205559,-6503.398034,-3446.641793,4.894999,2.864168,-4.675474
17 Sep 2021 13:55:00.000,805.713949,-6319.950798,-3721.014987,4.855832,3.246089,-4.461877
17 Sep 2021 13:56:00.000,1095.358405,-6113.928649,-3982.081369,4.799333,3.616405,-4.232323
17 Sep 2021 13:57:00.000,1381.105107,-5886.068046,-4228.907334,4.725703,3.973795,-3.987634
17 Sep 2021 13:58:00.000,1661.934100,-5637.183451,-4460.610202,4.635205,4.316981,-3.728684
17 Sep 2021 13:59:00.000,1936.842944,-5368.164422,-4676.361379,4.528161,4.644738,-3.456401
17 Sep 2021 14:00:00.000,2204.850284,-5079.972429,-4875.389311,4.404953,4.955895,-3.171756
17 Sep 2021 14:01:00.000,2464.999358,-4773.637423,-5056.982253,4.266018,5.249341,-2.875770
17 Sep 2021 14:02:00.000,2716.361412,-4450.254152,-5220.490806,4.111853,5.524027,-2.569499
17 Sep 2021 14:03:00.000,2958.039014,-4110.978246,-5365.330245,3.943007,5.778974,-2.254039
17 Sep 2021 14:04:00.000,3189.169259,-3757.022095,-5490.982608,3.760083,6.013270,-1.930519
17 Sep 2021 14:05:00.000,3408.926851,-3389.650509,-5596.998548,3.563732,6.226078,-1.600095
17 Sep 2021 14:06:00.000,3616.527047,-3010.176201,-5682.998939,3.354654,6.416640,-1.263949
17 Sep 2021 14:07:00.000,3811.228463,-2619.955100,-5748.676236,3.133596,6.584274,-0.923283
17 Sep 2021 14:08:00.000,3992.335720,-2220.381498,-5793.795569,2.901345,6.728382,-0.579315
17 Sep 2021 14:09:00.000,4159.201926,-1812.883076,-5818.195587,2.658731,6.848450,-0.233275
17 Sep 2021 14:10:00.000,4311.230988,-1398.915800,-5821.789033,2.406619,6.944049,0.113599
17 Sep 2021 14:11:00.000,4447.879743,-979.958715,-5804.563058,2.145907,7.014839,0.460066
17 Sep 2021 14:12:00.000,4568.659896,-557.508669,-5766.579266,1.877527,7.060565,0.804889
17 Sep 2021 14:13:00.000,4673.139765,-133.074956,-5707.973492,1.602435,7.081067,1.146833
17 Sep 2021 14:14:00.000,4760.945827,291.826070,-5628.955318,1.321614,7.076271,1.484675
17 Sep 2021 14:15:00.000,4831.764049,715.676415,-5529.807324,1.036064,7.046195,1.817209
17 Sep 2021 14:16:00.000,4885.341014,1136.961867,-5410.884075,0.746806,6.990946,2.143243
17 Sep 2021 14:17:00.000,4921.484828,1554.177408,-5272.610858,0.454871,6.910723,2.461614
17 Sep 2021 14:18:00.000,4940.065805,1965.832587,-5115.482155,0.161301,6.805812,2.771181
17 Sep 2021 14:19:00.000,4941.016934,2370.456847,-4940.059877,-0.132856,6.676589,3.070838
17 Sep 2021 14:20:00.000,4924.334120,2766.604778,-4746.971357,-0.426551,6.523516,3.359513
17 Sep 2021 14:21:00.000,4890.076204,3152.861278,-4536.907104,-0.718735,6.347141,3.636174
17 Sep 2021 14:22:00.000,4838.364749,3527.846613,-4310.618334,-1.008365,6.148093,3.899832
17 Sep 2021 14:23:00.000,4769.383616,3890.221339,-4068.914283,-1.294409,5.927084,4.149544
17 Sep 2021 14:24:00.000,4683.378305,4238.691093,-3812.659315,-1.575844,5.684905,4.384416
17 Sep 2021 14:25:00.000,4580.655084,4572.011211,-3542.769831,-1.851666,5.422421,4.603609
17 Sep 2021 14:26:00.000,4461.579898,4888.991177,-3260.210986,-2.120890,5.140570,4.806339
17 Sep 2021 14:27:00.000,4326.577063,5188.498873,-2965.993248,-2.382556,4.840360,4.991881
17 Sep 2021 14:28:00.000,4176.127759,5469.464625,-2661.168774,-2.635730,4.522862,5.159572
17 Sep 2021 14:29:00.000,4010.768310,5730.885020,-2346.827655,-2.879506,4.189213,5.308811
17 Sep 2021 14:30:00.000,3831.088274,5971.826493,-2024.094012,-3.113016,3.840604,5.439065
17 Sep 2021 14:31:00.000,3637.728342,6191.428657,-1694.121981,-3.335425,3.478280,5.549869
17 Sep 2021 14:32:00.000,3431.378052,6388.907380,-1358.091581,-3.545939,3.103538,5.640825
17 Sep 2021 14:33:00.000,3212.773331,6563.557581,-1017.204499,-3.743806,2.717715,5.711609
17 Sep 2021 14:34:00.000,2982.693870,6714.755749,-672.679788,-3.928320,2.322190,5.761968
17 Sep 2021 14:35:00.000,2741.960344,6841.962169,-325.749510,-4.098821,1.918376,5.791721
17 Sep 2021 14:36:00.000,2491.431482,6944.722848,22.345670,-4.254701,1.507717,5.800763
17 Sep 2021 14:37:00.000,2232.001008,7022.671136,370.360922,-4.395402,1.091679,5.789060
17 Sep 2021 14:38:00.000,1964.594448,7075.529033,717.051701,-4.520423,0.671749,5.756654
17 Sep 2021 14:39:00.000,1690.165834,7103.108184,1061.178200,-4.629315,0.249427,5.703663
17 Sep 2021 14:40:00.000,1409.694294,7105.310544,1401.509779,-4.721690,-0.173778,5.630274
17 Sep 2021 14:41:00.000,1124.180563,7082.128732,1736.829373,-4.797217,-0.596354,5.536751
17 Sep 2021 14:42:00.000,834.643410,7033.646054,2065.937839,-4.855627,-1.016791,5.423427
17 Sep 2021 14:43:00.000,542.116005,6960.036202,2387.658244,-4.896709,-1.433588,5.290709
17 Sep 2021 14:44:00.000,247.642231,6861.562634,2700.840080,-4.920318,-1.845255,5.139071
17 Sep 2021 14:45:00.000,-47.727042,6738.577629,3004.363369,-4.926367,-2.250322,4.969054
17 Sep 2021 14:46:00.000,-342.937706,6591.521030,3297.142677,-4.914834,-2.647341,4.781268
17 Sep 2021 14:47:00.000,-636.936176,6420.918667,3578.130989,-4.885761,-3.034896,4.576384
17 Sep 2021 14:48:00.000,-928.673153,6227.380478,3846.323459,-4.839250,-3.411600,4.355133
17 Sep 2021 14:49:00.000,-1217.107365,6011.598331,4100.760997,-4.775465,-3.776109,4.118308
17 Sep 2021 14:50:00.000,-1501.209287,5774.343548,4340.533707,-4.694636,-4.127121,3.866756
17 Sep 2021 14:51:00.000,-1779.964815,5516.464147,4564.784131,-4.597048,-4.463382,3.601376
17 Sep 2021 14:52:00.000,-2052.378884,5238.881814,4772.710325,-4.483050,-4.783691,3.323117
17 Sep 2021 14:53:00.000,-2317.479023,4942.588607,4963.568720,-4.353048,-5.086903,3.032973
17 Sep 2021 14:54:00.000,-2574.318823,4628.643409,5136.676784,-4.207505,-5.371937,2.731984
17 Sep 2021 14:55:00.000,-2821.981318,4298.168149,5291.415462,-4.046940,-5.637773,2.421225
17 Sep 2021 14:56:00.000,-3059.582261,3952.343786,5427.231392,-3.871926,-5.883463,2.101807
17 Sep 2021 14:57:00.000,-3286.273274,3592.406092,5543.638880,-3.683086,-6.108129,1.774873
17 Sep 2021 14:58:00.000,-3501.244886,3219.641238,5640.221639,-3.481094,-6.310970,1.441592
17 Sep 2021 14:59:00.000,-3703.729416,2835.381194,5716.634280,-3.266670,-6.491260,1.103155
17 Sep 2021 15:00:00.000,-3893.003718,2440.998972,5772.603543,-3.040579,-6.648356,0.760773
17 Sep 2021 15:01:00.000,-4068.391765,2037.903722,5807.929275,-2.803628,-6.781698,0.415671
17 Sep 2021 15:02:00.000,-4229.267060,1627.535691,5822.485148,-2.556662,-6.890809,0.069083
17 Sep 2021 15:03:00.000,-4375.054876,1211.361083,5816.219111,-2.300561,-6.975300,-0.277753
17 Sep 2021 15:04:00.000,-4505.234310,790.866818,5789.153572,-2.036239,-7.034870,-0.623596
17 Sep 2021 15:05:00.000,-4619.340141,367.555219,5741.385321,-1.764640,-7.069306,-0.967208
17 Sep 2021 15:06:00.000,-4716.964497,-57.061354,5673.085186,-1.486732,-7.078486,-1.307361
17 Sep 2021 15:07:00.000,-4797.758307,-481.465909,5584.497416,-1.203508,-7.062378,-1.642839
17 Sep 2021 15:08:00.000,-4861.432557,-904.142240,5475.938814,-0.915976,-7.021040,-1.972443
17 Sep 2021 15:09:00.000,-4907.759317,-1323.580345,5347.797598,-0.625164,-6.954619,-2.294992
17 Sep 2021 15:10:00.000,-4936.572559,-1738.281820,5200.532018,-0.332110,-6.863353,-2.609334
17 Sep 2021 15:11:00.000,-4947.768755,-2146.765210,5034.668715,-0.037858,-6.747570,-2.914345
17 Sep 2021 15:12:00.000,-4941.307243,-2547.571305,4850.800837,0.256540,-6.607682,-3.208934
17 Sep 2021 15:13:00.000,-4917.210382,-2939.268350,4649.585919,0.550034,-6.444192,-3.492047
17 Sep 2021 15:14:00.000,-4875.563467,-3320.457160,4431.743530,0.841577,-6.257682,-3.762673
17 Sep 2021 15:15:00.000,-4816.514434,-3689.776120,4198.052701,1.130128,-6.048819,-4.019842
17 Sep 2021 15:16:00.000,-4740.273330,-4045.906043,3949.349141,1.414658,-5.818351,-4.262636
17 Sep 2021 15:17:00.000,-4647.111567,-4387.574890,3686.522244,1.694150,-5.567102,-4.490187
17 Sep 2021 15:18:00.000,-4537.360957,-4713.562309,3410.511911,1.967606,-5.295968,-4.701680
17 Sep 2021 15:19:00.000,-4411.412529,-5022.703992,3122.305189,2.234051,-5.005919,-4.896359
17 Sep 2021 15:20:00.000,-4269.715137,-5313.895838,2822.932742,2.492534,-4.697992,-5.073528
17 Sep 2021 15:21:00.000,-4112.773857,-5586.097894,2513.465161,2.742132,-4.373287,-5.232553
17 Sep 2021 15:22:00.000,-3941.148191,-5838.338068,2195.009141,2.981953,-4.032964,-5.372867
17 Sep 2021 15:23:00.000,-3755.450073,-6069.715603,1868.703519,3.211141,-3.678240,-5.493966
17 Sep 2021 15:24:00.000,-3556.341679,-6279.404292,1535.715204,3.428878,-3.310382,-5.595418
17 Sep 2021 15:25:00.000,-3344.533078,-6466.655429,1197.235002,3.634386,-2.930705,-5.676861
17 Sep 2021 15:26:00.000,-3120.779688,-6630.800480,854.473361,3.826931,-2.540565,-5.738002
17 Sep 2021 15:27:00.000,-2885.879589,-6771.253475,508.656037,4.005827,-2.141356,-5.778623
17 Sep 2021 15:28:00.000,-2640.670677,-6887.513094,161.019716,4.170433,-1.734505,-5.798579
17 Sep 2021 15:29:00.000,-2386.027668,-6979.164460,-187.192415,4.320161,-1.321465,-5.797799
17 Sep 2021 15:30:00.000,-2122.858987,-7045.880618,-534.735105,4.454477,-0.903712,-5.776286
17 Sep 2021 15:31:00.000,-1852.103519,-7087.423702,-880.365499,4.572901,-0.482738,-5.734115
17 Sep 2021 15:32:00.000,-1574.727265,-7103.645784,-1222.847584,4.675009,-0.060048,-5.671439
17 Sep 2021 15:33:00.000,-1291.719894,-7094.489397,-1560.956600,4.760437,0.362848,-5.588481
17 Sep 2021 15:34:00.000,-1004.091210,-7059.987743,-1893.483429,4.828879,0.784440,-5.485538
17 Sep 2021 15:35:00.000,-712.867552,-7000.264572,-2219.238917,4.880089,1.203222,-5.362978
17 Sep 2021 15:36:00.000,-419.088129,-6915.533734,-2537.058121,4.913884,1.617697,-5.221239
17 Sep 2021 15:37:00.000,-123.801314,-6806.098418,-2845.804483,4.930144,2.026384,-5.060828
17 Sep 2021 15:38:00.000,171.939100,-6672.350065,-3144.373889,4.928809,2.427824,-4.882320
17 Sep 2021 15:39:00.000,467.077657,-6514.766968,-3431.698619,4.909884,2.820583,-4.686351
17 Sep 2021 15:40:00.000,760.561008,-6333.912562,-3706.751165,4.873435,3.203258,-4.473624
17 Sep 2021 15:41:00.000,1051.341669,-6130.433410,-3968.547908,4.819591,3.574481,-4.244898
17 Sep 2021 15:42:00.000,1338.381760,-5905.056888,-4216.152630,4.748545,3.932928,-4.000993
17 Sep 2021 15:43:00.000,1620.656709,-5658.588591,-4448.679869,4.660548,4.277316,-3.742779
17 Sep 2021 15:44:00.000,1897.158908,-5391.909448,-4665.298080,4.555915,4.606418,-3.471180
17 Sep 2021 15:45:00.000,2166.901314,-5105.972575,-4865.232610,4.435018,4.919056,-3.187169
17 Sep 2021 15:46:00.000,2428.920967,-4801.799871,-5047.768470,4.298288,5.214114,-2.891759
17 Sep 2021 15:47:00.000,2682.282432,-4480.478361,-5212.252891,4.146212,5.490539,-2.586008
17 Sep 2021 15:48:00.000,2926.081137,-4143.156316,-5358.097658,3.979333,5.747344,-2.271010
17 Sep 2021 15:49:00.000,3159.446601,-3791.039147,-5484.781213,3.798245,5.983611,-1.947890
17 Sep 2021 15:50:00.000,3381.545545,-3425.385098,-5591.850521,3.603594,6.198496,-1.617804
17 Sep 2021 15:51:00.000,3591.584864,-3047.500750,-5678.922691,3.396075,6.391233,-1.281933
17 Sep 2021 15:52:00.000,3788.814464,-2658.736352,-5745.686343,3.176427,6.561133,-0.941477
17 Sep 2021 15:53:00.000,3972.529936,-2260.480997,-5791.902723,2.945434,6.707590,-0.597655
17 Sep 2021 15:54:00.000,4142.075074,-1854.157658,-5817.406557,2.703919,6.830081,-0.251695
17 Sep 2021 15:55:00.000,4296.844217,-1441.218103,-5822.106641,2.452745,6.928169,0.095165
17 Sep 2021 15:56:00.000,4436.284417,-1023.137709,-5805.986168,2.192807,7.001503,0.441684
17 Sep 2021 15:57:00.000,4559.897410,-601.410191,-5769.102788,1.925033,7.049823,0.786624
17 Sep 2021 15:58:00.000,4667.241398,-177.542263,-5711.588402,1.650378,7.072956,1.128751
17 Sep 2021 15:59:00.000,4757.932628,246.951741,-5633.648688,1.369821,7.070821,1.466841
17 Sep 2021 16:00:00.000,4831.646764,670.555283,-5535.562370,1.084365,7.043424,1.799686
17 Sep 2021 16:01:00.000,4888.120049,1091.755032,-5417.680217,0.795027,6.990865,2.126095
17 Sep 2021 16:02:00.000,4927.150243,1509.046276,-5280.423791,0.502841,6.913331,2.444900
17 Sep 2021 16:03:00.000,4948.597354,1920.938297,-5124.283938,0.208848,6.811101,2.754963
17 Sep 2021 16:04:00.000,4952.384136,2325.959691,-4949.819035,-0.085902,6.684540,3.055173
17 Sep 2021 16:05:00.000,4938.496367,2722.663631,-4757.652990,-0.380357,6.534101,3.344457
17 Sep 2021 16:06:00.000,4906.982906,3109.633033,-4548.473013,-0.673466,6.360321,3.621782
17 Sep 2021 16:07:00.000,4857.955516,3485.485617,-4323.027158,-0.964184,6.163821,3.886154
17 Sep 2021 16:08:00.000,4791.588473,3848.878844,-4082.121647,-1.251472,5.945305,4.136629
17 Sep 2021 16:09:00.000,4708.117943,4198.514714,-3826.617987,-1.534305,5.705554,4.372311
17 Sep 2021 16:10:00.000,4607.841141,4533.144402,-3557.429893,-1.811673,5.445423,4.592357
17 Sep 2021 16:11:00.000,4491.115276,4851.572716,-3275.520013,-2.082587,5.165844,4.795980
17 Sep 2021 16:12:00.000,4358.356275,5152.662368,-2981.896492,-2.346079,4.867815,4.982452
17 Sep 2021 16:13:00.000,4210.037306,5435.338036,-2677.609364,-2.601209,4.552401,5.151106
17 Sep 2021 16:14:00.000,4046.687085,5698.590204,-2363.746797,-2.847065,4.220729,5.301340
17 Sep 2021 16:15:00.000,3868.887995,5941.478765,-2041.431202,-3.082770,3.873985,5.432615
17 Sep 2021 16:16:00.000,3677.274012,6163.136384,-1711.815219,-3.307483,3.513408,5.544462
17 Sep 2021 16:17:00.000,3472.528438,6362.771589,-1376.077594,-3.520400,3.140286,5.636482
17 Sep 2021 16:18:00.000,3255.381471,6539.671600,-1035.418967,-3.720761,2.755953,5.708345
17 Sep 2021 16:19:00.000,3026.607597,6693.204873,-691.057573,-3.907852,2.361781,5.759794
17 Sep 2021 16:20:00.000,2787.022828,6822.823358,-344.224892,-4.081003,1.959179,5.790645
17 Sep 2021 16:21:00.000,2537.481793,6928.064449,3.838761,-4.239596,1.549586,5.800789
17 Sep 2021 16:22:00.000,2278.874688,7008.552640,351.888669,-4.383065,1.134464,5.790188
17 Sep 2021 16:23:00.000,2012.124100,7064.000865,698.680163,-4.510896,0.715298,5.758880
17 Sep 2021 16:24:00.000,1738.181719,7094.211518,1042.973074,-4.622633,0.293585,5.706979
17 Sep 2021 16:25:00.000,1458.024937,7099.077161,1383.536170,-4.717878,-0.129169,5.634668
17 Sep 2021 16:26:00.000,1172.653367,7078.580903,1719.151557,-4.796288,-0.551454,5.542207
17 Sep 2021 16:27:00.000,883.085270,7032.796461,2048.619032,-4.857583,-0.971760,5.429927
17 Sep 2021 16:28:00.000,590.353929,6961.887893,2370.760382,-4.901545,-1.388586,5.298228
17 Sep 2021 16:29:00.000,295.503953,6866.109014,2684.423590,-4.928015,-1.800444,5.147583
17 Sep 2021 16:30:00.000,-0.412441,6745.802482,2988.486958,-4.936898,-2.205861,4.978529
17 Sep 2021 16:31:00.000,-296.339190,6601.398574,3281.863121,-4.928163,-2.603390,4.791671
17 Sep 2021 16:32:00.000,-591.220153,6433.413650,3563.502930,-4.901838,-2.991611,4.587677
17 Sep 2021 16:33:00.000,-884.002877,6242.448303,3832.399207,-4.858019,-3.369136,4.367278
17 Sep 2021 16:34:00.000,-1173.642355,6029.185215,4087.590348,-4.796859,-3.734617,4.131261
17 Sep 2021 16:35:00.000,-1459.104758,5794.386712,4328.163760,-4.718578,-4.086749,3.880469
17 Sep 2021 16:36:00.000,-1739.371122,5538.892042,4553.259122,-4.623453,-4.424275,3.615801
17 Sep 2021 16:37:00.000,-2013.440986,5263.614378,4762.071468,-4.511823,-4.745987,3.338202
17 Sep 2021 16:38:00.000,-2280.335964,4969.537546,4953.854061,-4.384086,-5.050739,3.048666
17 Sep 2021 16:39:00.000,-2539.103238,4657.712518,5127.921063,-4.240698,-5.337440,2.748227
17 Sep 2021 16:40:00.000,-2788.818959,4329.253650,5283.649992,-4.082170,-5.605067,2.437960
17 Sep 2021 16:41:00.000,-3028.591544,3985.334702,5420.483941,-3.909065,-5.852665,2.118975
17 Sep 2021 16:42:00.000,-3257.564863,3627.184643,5537.933578,-3.722003,-6.079349,1.792412
17 Sep 2021 16:43:00.000,-3474.921290,3256.083260,5635.578890,-3.521650,-6.284310,1.459439
17 Sep 2021 16:44:00.000,-3679.884628,2873.356583,5713.070686,-3.308720,-6.466816,1.121247
17 Sep 2021 16:45:00.000,-3871.722881,2480.372149,5770.131846,-3.083973,-6.626216,0.779045
17 Sep 2021 16:46:00.000,-4049.750863,2078.534115,5806.558315,-2.848211,-6.761940,0.434057
17 Sep 2021 16:47:00.000,-4213.332649,1669.278240,5822.219829,-2.602274,-6.873503,0.087517
17 Sep 2021 16:48:00.000,-4361.883848,1254.066757,5817.060380,-2.347040,-6.960509,-0.259336
17 Sep 2021 16:49:00.000,-4494.873686,834.383144,5791.098420,-2.083419,-7.022646,-0.605261
17 Sep 2021 16:50:00.000,-4611.826906,411.726830,5744.426794,-1.812352,-7.059694,-0.949022
17 Sep 2021 16:51:00.000,-4712.325468,-12.392165,5677.212406,-1.534806,-7.071519,-1.289389
17 Sep 2021 16:52:00.000,-4796.010037,-436.458628,5589.695625,-1.251771,-7.058081,-1.625145
17 Sep 2021 16:53:00.000,-4862.581275,-858.957560,5482.189421,-0.964257,-7.019428,-1.955089
17 Sep 2021 16:54:00.000,-4911.800906,-1278.379593,5355.078250,-0.673291,-6.955699,-2.278042
17 Sep 2021 16:55:00.000,-4943.492572,-1693.226382,5208.816679,-0.379910,-6.867121,-2.592848
17 Sep 2021 16:56:00.000,-4957.542465,-2102.015954,5043.927758,-0.085161,-6.754011,-2.898382
17 Sep 2021 16:57:00.000,-4953.899732,-2503.288006,4861.001151,0.209904,-6.616775,-3.193551
17 Sep 2021 16:58:00.000,-4932.576667,-2895.609122,4660.691025,0.504231,-6.455903,-3.477299
17 Sep 2021 16:59:00.000,-4893.648659,-3277.577888,4443.713715,0.796770,-6.271970,-3.748612
17 Sep 2021 17:00:00.000,-4837.253934,-3647.829904,4210.845160,1.086477,-6.065633,-4.006519
17 Sep 2021 17:01:00.000,-4763.593061,-4005.042656,3962.918125,1.372319,-5.837631,-4.250099
17 Sep 2021 17:02:00.000,-4672.928238,-4347.940238,3700.819229,1.653274,-5.588778,-4.478480
17 Sep 2021 17:03:00.000,-4565.582360,-4675.297910,3425.485769,1.928340,-5.319964,-4.690845
17 Sep 2021 17:04:00.000,-4441.937870,-4985.946475,3137.902373,2.196535,-5.032149,-4.886435
17 Sep 2021 17:05:00.000,-4302.435392,-5278.776452,2839.097473,2.456901,-4.726362,-5.064551
17 Sep 2021 17:06:00.000,-4147.572167,-5552.742038,2530.139633,2.708509,-4.403697,-5.224555
17 Sep 2021 17:07:00.000,-3977.900277,-5806.864848,2212.133724,2.950461,-4.065304,-5.365875
17 Sep 2021 17:08:00.000,-3794.024676,-6040.237402,1886.216973,3.181892,-3.712395,-5.488007
17 Sep 2021 17:09:00.000,-3596.601036,-6252.026372,1553.554900,3.401977,-3.346231,-5.590513
17 Sep 2021 17:10:00.000,-3386.333407,-6441.475551,1215.337143,3.609929,-2.968118,-5.673026
17 Sep 2021 17:11:00.000,-3163.971706,-6607.908561,872.773211,3.805006,-2.579410,-5.735252
