"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,2443.855098,5052.694392,4789.024664,-6.572217,0.060091,3.290424
17 Sep 2021 12:48:00.000,2045.366414,5047.174488,4977.892276,-6.706001,-0.240590,2.999367
17 Sep 2021 12:49:00.000,1639.561932,5023.641200,5148.958279,-6.815830,-0.540400,2.697585
17 Sep 2021 12:50:00.000,1227.891255,4982.179271,5301.610922,-6.901312,-0.838269,2.386155
17 Sep 2021 12:51:00.000,811.824976,4922.937430,5435.304303,-6.962140,-1.133134,2.066193
17 Sep 2021 12:52:00.000,392.849422,4846.127856,5549.560318,-6.998097,-1.423942,1.738841
17 Sep 2021 12:53:00.000,-27.538651,4752.025420,5643.970378,-7.009053,-1.709656,1.405271
17 Sep 2021 12:54:00.000,-447.837411,4640.966700,5718.196860,-6.994970,-1.989256,1.066676
17 Sep 2021 12:55:00.000,-866.545312,4513.348778,5771.974326,-6.955896,-2.261745,0.724266
17 Sep 2021 12:56:00.000,-1282.166459,4369.627820,5805.110462,-6.891971,-2.526150,0.379266
17 Sep 2021 12:57:00.000,-1693.215952,4210.317444,5817.486772,-6.803422,-2.781528,0.032910
17 Sep 2021 12:58:00.000,-2098.225193,4035.986888,5809.059000,-6.690566,-3.026968,-0.313564
17 Sep 2021 12:59:00.000,-2495.747128,3847.258972,5779.857288,-6.553805,-3.261595,-0.658916
17 Sep 2021 13:00:00.000,-2884.361424,3644.807876,5729.986066,-6.393628,-3.484571,-1.001912
17 Sep 2021 13:01:00.000,-3262.679538,3429.356729,5659.623684,-6.210605,-3.695101,-1.341325
17 Sep 2021 13:02:00.000,-3629.349684,3201.675028,5569.021770,-6.005390,-3.892434,-1.675941
17 Sep 2021 13:03:00.000,-3983.061657,2962.575891,5458.504330,-5.778717,-4.075867,-2.004564
17 Sep 2021 13:04:00.000,-4322.551518,2712.913148,5328.466592,-5.531394,-4.244746,-2.326018
17 Sep 2021 13:05:00.000,-4646.606111,2453.578298,5179.373589,-5.264304,-4.398467,-2.639154
17 Sep 2021 13:06:00.000,-4954.067397,2185.497321,5011.758501,-4.978401,-4.536484,-2.942852
17 Sep 2021 13:07:00.000,-5243.836594,1909.627375,4826.220742,-4.674707,-4.658304,-3.236025
17 Sep 2021 13:08:00.000,-5514.878100,1626.953377,4623.423823,-4.354305,-4.763493,-3.517627
17 Sep 2021 13:09:00.000,-5766.223198,1338.484485,4404.092973,-4.018340,-4.851677,-3.786649
17 Sep 2021 13:10:00.000,-5996.973516,1045.250499,4169.012549,-3.668013,-4.922542,-4.042129
17 Sep 2021 13:11:00.000,-6206.304241,748.298181,3919.023232,-3.304573,-4.975834,-4.283154
17 Sep 2021 13:12:00.000,-6393.467062,448.687522,3655.019018,-2.929320,-5.011366,-4.508862
17 Sep 2021 13:13:00.000,-6557.792851,147.487956,3377.944021,-2.543594,-5.029010,-4.718445
17 Sep 2021 13:14:00.000,-6698.694052,-154.225459,3088.789100,-2.148772,-5.028705,-4.911155
17 Sep 2021 13:15:00.000,-6815.666779,-455.375873,2788.588310,-1.746265,-5.010452,-5.086302
17 Sep 2021 13:16:00.000,-6908.292625,-754.888493,2478.415210,-1.337511,-4.974317,-5.243260
17 Sep 2021 13:17:00.000,-6976.240154,-1051.694414,2159.379021,-0.923970,-4.920430,-5.381467
17 Sep 2021 13:18:00.000,-7019.266088,-1344.734438,1832.620658,-0.507119,-4.848985,-5.500429
17 Sep 2021 13:19:00.000,-7037.216175,-1632.962850,1499.308651,-0.088447,-4.760236,-5.599721
17 Sep 2021 13:20:00.000,-7030.025748,-1915.351152,1160.634969,0.330550,-4.654501,-5.678987
17 Sep 2021 13:21:00.000,-6997.719955,-2190.891734,817.810752,0.748375,-4.532159,-5.737945
17 Sep 2021 13:22:00.000,-6940.413669,-2458.601467,472.061985,1.163535,-4.393646,-5.776383
17 Sep 2021 13:23:00.000,-6858.311082,-2717.525212,124.625110,1.574547,-4.239458,-5.794164
17 Sep 2021 13:24:00.000,-6751.704977,-2966.739225,-223.257393,1.979943,-4.070145,-5.791224
17 Sep 2021 13:25:00.000,-6620.975685,-3205.354458,-570.341453,2.378275,-3.886313,-5.767575
17 Sep 2021 13:26:00.000,-6466.589724,-3432.519727,-915.385852,2.768118,-3.688619,-5.723299
17 Sep 2021 13:27:00.000,-6289.098140,-3647.424747,-1257.156666,3.148080,-3.477767,-5.658557
17 Sep 2021 13:28:00.000,-6089.134537,-3849.303027,-1594.431681,3.516804,-3.254513,-5.573578
17 Sep 2021 13:29:00.000,-5867.412814,-4037.434599,-1926.004758,3.872972,-3.019652,-5.468668
17 Sep 2021 13:30:00.000,-5624.724618,-4211.148587,-2250.690149,4.215311,-2.774023,-5.344201
17 Sep 2021 13:31:00.000,-5361.936518,-4369.825601,-2567.326739,4.542598,-2.518504,-5.200623
17 Sep 2021 13:32:00.000,-5079.986910,-4512.899944,-2874.782196,4.853663,-2.254007,-5.038446
17 Sep 2021 13:33:00.000,-4779.882666,-4639.861630,-3171.957021,5.147395,-1.981477,-4.858252
17 Sep 2021 13:34:00.000,-4462.695537,-4750.258200,-3457.788480,5.422744,-1.701886,-4.660684
17 Sep 2021 13:35:00.000,-4129.558328,-4843.696334,-3731.254405,5.678726,-1.416232,-4.446448
17 Sep 2021 13:36:00.000,-3781.660852,-4919.843256,-3991.376846,5.914425,-1.125536,-4.216312
17 Sep 2021 13:37:00.000,-3420.245678,-4978.427915,-4237.225576,6.129000,-0.830835,-3.971097
17 Sep 2021 13:38:00.000,-3046.603696,-5019.241953,-4467.921410,6.321683,-0.533181,-3.711681
17 Sep 2021 13:39:00.000,-2662.069503,-5042.140445,-4682.639351,6.491786,-0.233636,-3.438992
17 Sep 2021 13:40:00.000,-2268.016641,-5047.042410,-4880.611542,6.638700,0.066730,-3.154005
17 Sep 2021 13:41:00.000,-1865.852684,-5033.931103,-5061.130012,6.761900,0.366846,-2.857739
17 Sep 2021 13:42:00.000,-1457.014216,-5002.854070,-5223.549207,6.860945,0.665640,-2.551253
17 Sep 2021 13:43:00.000,-1042.961697,-4953.922975,-5367.288295,6.935482,0.962046,-2.235643
17 Sep 2021 13:44:00.000,-625.174246,-4887.313197,-5491.833252,6.985242,1.255005,-1.912039
17 Sep 2021 13:45:00.000,-205.144355,-4803.263206,-5596.738689,7.010048,1.543474,-1.581597
17 Sep 2021 13:46:00.000,215.627437,-4702.073705,-5681.629456,7.009811,1.826422,-1.245498
17 Sep 2021 13:47:00.000,635.637912,-4584.106557,-5746.201973,6.984531,2.102839,-0.904946
17 Sep 2021 13:48:00.000,1053.386537,-4449.783488,-5790.225324,6.934298,2.371740,-0.561158
17 Sep 2021 13:49:00.000,1467.380828,-4299.584584,-5813.542079,6.859290,2.632165,-0.215363
17 Sep 2021 13:50:00.000,1876.141682,-4134.046569,-5816.068857,6.759776,2.883184,0.131202
17 Sep 2021 13:51:00.000,2278.208661,-3953.760892,-5797.796624,6.636110,3.123903,0.477298
17 Sep 2021 13:52:00.000,2672.145209,-3759.371614,-5758.790728,6.488733,3.353463,0.821687
17 Sep 2021 13:53:00.000,3056.543787,-3551.573101,-5699.190660,6.318171,3.571045,1.163137
17 Sep 2021 13:54:00.000,3430.030900,-3331.107551,-5619.209562,6.125034,3.775872,1.500428
17 Sep 2021 13:55:00.000,3791.272006,-3098.762340,-5519.133458,5.910011,3.967215,1.832353
17 Sep 2021 13:56:00.000,4138.976283,-2855.367208,-5399.320237,5.673869,4.144391,2.157725
17 Sep 2021 13:57:00.000,4471.901245,-2601.791299,-5260.198369,5.417451,4.306768,2.475381
17 Sep 2021 13:58:00.000,4788.857177,-2338.940058,-5102.265373,5.141674,4.453767,2.784185
17 Sep 2021 13:59:00.000,5088.711389,-2067.751993,-4926.086042,4.847522,4.584864,3.083032
17 Sep 2021 14:00:00.000,5370.392265,-1789.195328,-4732.290417,4.536046,4.699593,3.370853
17 Sep 2021 14:01:00.000,5632.893092,-1504.264547,-4521.571539,4.208358,4.797543,3.646620
17 Sep 2021 14:02:00.000,5875.275656,-1213.976840,-4294.682968,3.865628,4.878367,3.909347
17 Sep 2021 14:03:00.000,6096.673597,-919.368475,-4052.436089,3.509080,4.941777,4.158092
17 Sep 2021 14:04:00.000,6296.295506,-621.491096,-3795.697210,3.139989,4.987547,4.391968
17 Sep 2021 14:05:00.000,6473.427754,-321.407971,-3525.384464,2.759672,5.015514,4.610138
17 Sep 2021 14:06:00.000,6627.437042,-20.190196,-3242.464526,2.369487,5.025579,4.811821
17 Sep 2021 14:07:00.000,6757.772665,281.087127,-2947.949156,1.970829,5.017708,4.996297
17 Sep 2021 14:08:00.000,6863.968483,581.348731,-2642.891581,1.565122,4.991928,5.162905
17 Sep 2021 14:09:00.000,6945.644588,879.523016,-2328.382726,1.153814,4.948334,5.311049
17 Sep 2021 14:10:00.000,7002.508660,1174.545878,-2005.547318,0.738375,4.887080,5.440201
17 Sep 2021 14:11:00.000,7034.357017,1465.364506,-1675.539858,0.320290,4.808387,5.549898
17 Sep 2021 14:12:00.000,7041.075344,1750.941134,-1339.540496,-0.098948,4.712536,5.639748
17 Sep 2021 14:13:00.000,7022.639100,2030.256753,-998.750811,-0.517842,4.599869,5.709429
17 Sep 2021 14:14:00.000,6979.113612,2302.314738,-654.389510,-0.934895,4.470791,5.758692
17 Sep 2021 14:15:00.000,6910.653841,2566.144410,-307.688074,-1.348617,4.325761,5.787362
17 Sep 2021 14:16:00.000,6817.503830,2820.804498,40.113647,-1.757530,4.165299,5.795336
17 Sep 2021 14:17:00.000,6699.995836,3065.386496,387.771870,-2.160172,3.989977,5.782584
17 Sep 2021 14:18:00.000,6558.549143,3299.017904,734.043324,-2.555106,3.800422,5.749153
17 Sep 2021 14:19:00.000,6393.668567,3520.865343,1077.689698,-2.940920,3.597311,5.695163
17 Sep 2021 14:20:00.000,6205.942654,3730.137524,1417.482068,-3.316235,3.381370,5.620806
17 Sep 2021 14:21:00.000,5996.041580,3926.088073,1752.205295,-3.679711,3.153369,5.526348
17 Sep 2021 14:22:00.000,5764.714757,4108.018194,2080.662365,-4.030049,2.914124,5.412127
17 Sep 2021 14:23:00.000,5512.788158,4275.279156,2401.678675,-4.365997,2.664488,5.278552
17 Sep 2021 14:24:00.000,5241.161367,4427.274612,2714.106230,-4.686354,2.405353,5.126100
17 Sep 2021 14:25:00.000,4950.804370,4563.462722,3016.827749,-4.989975,2.137643,4.955317
17 Sep 2021 14:26:00.000,4642.754086,4683.358085,3308.760664,-5.275776,1.862316,4.766812
17 Sep 2021 14:27:00.000,4318.110669,4786.533470,3588.860986,-5.542735,1.580353,4.561261
17 Sep 2021 14:28:00.000,3978.033576,4872.621337,3856.127041,-5.789898,1.292762,4.339399
17 Sep 2021 14:29:00.000,3623.737427,4941.315147,4109.603055,-6.016382,1.000568,4.102018
17 Sep 2021 14:30:00.000,3256.487665,4992.370454,4348.382565,-6.221376,0.704816,3.849968
17 Sep 2021 14:31:00.000,2877.596040,5025.605773,4571.611667,-6.404149,0.406560,3.584150
17 Sep 2021 14:32:00.000,2488.415920,5040.903228,4778.492068,-6.564046,0.106866,3.305514
17 Sep 2021 14:33:00.000,2090.337458,5038.208967,4968.283939,-6.700496,-0.193197,3.015058
17 Sep 2021 14:34:00.000,1684.782629,5017.533355,5140.308562,-6.813010,-0.492558,2.713819
17 Sep 2021 14:35:00.000,1273.200147,4978.950929,5293.950758,-6.901188,-0.790149,2.402876
17 Sep 2021 14:36:00.000,857.060289,4922.600135,5428.661084,-6.964712,-1.084907,2.083339
17 Sep 2021 14:37:00.000,437.849649,4848.682829,5543.957801,-7.003356,-1.375781,1.756352
17 Sep 2021 14:38:00.000,17.065820,4757.463553,5639.428596,-7.016980,-1.661733,1.423085
17 Sep 2021 14:39:00.000,-403.787950,4649.268587,5714.732057,-7.005536,-1.941742,1.084728
17 Sep 2021 14:40:00.000,-823.208134,4524.484788,5769.598891,-6.969064,-2.214810,0.742492
17 Sep 2021 14:41:00.000,-1239.696291,4383.558200,5803.832889,-6.907694,-2.479961,0.397601
17 Sep 2021 14:42:00.000,-1651.764426,4226.992461,5817.311630,-6.821645,-2.736251,0.051289
17 Sep 2021 14:43:00.000,-2057.940301,4055.347008,5809.986915,-6.711223,-2.982764,-0.295208
17 Sep 2021 14:44:00.000,-2456.772699,3869.235072,5781.884940,-6.576822,-3.218621,-0.640648
17 Sep 2021 14:45:00.000,-2846.836605,3669.321489,5733.106204,-6.418922,-3.442982,-0.983797
17 Sep 2021 14:46:00.000,-3226.738300,3456.320327,5663.825150,-6.238086,-3.655045,-1.323428
17 Sep 2021 14:47:00.000,-3595.120342,3230.992335,5574.289538,-6.034961,-3.854054,-1.658327
17 Sep 2021 14:48:00.000,-3950.666414,2994.142221,5464.819561,-5.810272,-4.039300,-1.987295
17 Sep 2021 14:49:00.000,-4292.106029,2746.615786,5335.806702,-5.564819,-4.210122,-2.309156
17 Sep 2021 14:50:00.000,-4618.219066,2489.296898,5187.712328,-5.299481,-4.365910,-2.622759
17 Sep 2021 14:51:00.000,-4927.840139,2223.104337,5021.066048,-5.015205,-4.506111,-2.926982
17 Sep 2021 14:52:00.000,-5219.862751,1948.988517,4836.463813,-4.713005,-4.630223,-3.220739
17 Sep 2021 14:53:00.000,-5493.243255,1667.928090,4634.565785,-4.393961,-4.737805,-3.502978
17 Sep 2021 14:54:00.000,-5747.004583,1380.926450,4416.093982,-4.059213,-4.828472,-3.772689
17 Sep 2021 14:55:00.000,-5980.239735,1089.008157,4181.829687,-3.709956,-4.901904,-4.028909
17 Sep 2021 14:56:00.000,-6192.115025,793.215275,3932.610664,-3.347437,-4.957837,-4.270721
17 Sep 2021 14:57:00.000,-6381.873058,494.603652,3669.328152,-2.972952,-4.996073,-4.497260
17 Sep 2021 14:58:00.000,-6548.835439,194.239153,3392.923686,-2.587837,-5.016477,-4.707716
17 Sep 2021 14:59:00.000,-6692.405195,-106.806146,3104.385726,-2.193469,-5.018976,-4.901337
17 Sep 2021 15:00:00.000,-6812.068917,-407.457782,2804.746122,-1.791257,-5.003562,-5.077431
17 Sep 2021 15:01:00.000,-6907.398588,-706.642744,2495.076426,-1.382636,-4.970291,-5.235366
17 Sep 2021 15:02:00.000,-6978.053117,-1003.293299,2176.484057,-0.969067,-4.919283,-5.374579
17 Sep 2021 15:03:00.000,-7023.779560,-1296.350802,1850.108344,-0.552028,-4.850719,-5.494572
17 Sep 2021 15:04:00.000,-7044.414026,-1584.769480,1517.116449,-0.133007,-4.764846,-5.594916
17 Sep 2021 15:05:00.000,-7039.882262,-1867.520156,1178.699196,0.286498,-4.661971,-5.675252
17 Sep 2021 15:06:00.000,-7010.199923,-2143.593925,836.066809,0.704988,-4.542462,-5.735292
17 Sep 2021 15:07:00.000,-6955.472517,-2412.005756,490.444585,1.120968,-4.406745,-5.774822
17 Sep 2021 15:08:00.000,-6875.895028,-2671.798002,143.068515,1.532953,-4.255306,-5.793700
17 Sep 2021 15:09:00.000,-6771.751223,-2922.043820,-204.819140,1.939470,-4.088687,-5.791860
17 Sep 2021 15:10:00.000,-6643.412642,-3161.850479,-551.974289,2.339066,-3.907481,-5.769307
17 Sep 2021 15:11:00.000,-6491.337268,-3390.362539,-897.155459,2.730314,-3.712338,-5.726122
17 Sep 2021 15:12:00.000,-6316.067898,-3606.764908,-1239.128240,3.111817,-3.503953,-5.662460
17 Sep 2021 15:13:00.000,-6118.230202,-3810.285746,-1576.669692,3.482210,-3.283071,-5.578548
17 Sep 2021 15:14:00.000,-5898.530488,-4000.199222,-1908.572726,3.840171,-3.050480,-5.474687
17 Sep 2021 15:15:00.000,-5657.753187,-4175.828098,-2233.650413,4.184420,-2.807013,-5.351247
17 Sep 2021 15:16:00.000,-5396.758043,-4336.546145,-2550.740235,4.513728,-2.553537,-5.208671
17 Sep 2021 15:17:00.000,-5116.477053,-4481.780378,-2858.708239,4.826916,-2.290958,-5.047467
17 Sep 2021 15:18:00.000,-4817.911131,-4611.013099,-3156.453093,5.122867,-2.020213,-4.868214
17 Sep 2021 15:19:00.000,-4502.126537,-4723.783737,-3442.910025,5.400523,-1.742270,-4.671551
17 Sep 2021 15:20:00.000,-4170.251070,-4819.690498,-3717.054629,5.658890,-1.458120,-4.458182
17 Sep 2021 15:21:00.000,-3823.470037,-4898.391788,-3977.906530,5.897046,-1.168777,-4.228870
17 Sep 2021 15:22:00.000,-3463.022022,-4959.607436,-4224.532891,6.114140,-0.875275,-3.984435
17 Sep 2021 15:23:00.000,-3090.194464,-5003.119688,-4456.051745,6.309395,-0.578662,-3.725752
17 Sep 2021 15:24:00.000,-2706.319052,-5028.773983,-4671.635154,6.482113,-0.279995,-3.453744
17 Sep 2021 15:25:00.000,-2312.766977,-5036.479500,-4870.512165,6.631677,0.019658,-3.169386
17 Sep 2021 15:26:00.000,-1910.944026,-5026.209482,-5051.971572,6.757553,0.319229,-2.873693
17 Sep 2021 15:27:00.000,-1502.285568,-4998.001329,-5215.364453,6.859289,0.617648,-2.567724
17 Sep 2021 15:28:00.000,-1088.251419,-4951.956458,-5360.106499,6.936522,0.913851,-2.252573
17 Sep 2021 15:29:00.000,-670.320634,-4888.239943,-5485.680094,6.988975,1.206780,-1.929366
17 Sep 2021 15:30:00.000,-249.986218,-4807.079921,-5591.636175,7.016461,1.495389,-1.599259
17 Sep 2021 15:31:00.000,171.250202,-4708.766774,-5677.595831,7.018880,1.778650,-1.263433
17 Sep 2021 15:32:00.000,591.883747,-4593.652094,-5743.251663,6.996224,2.055551,-0.923089
17 Sep 2021 15:33:00.000,1010.411659,-4462.147420,-5788.368878,6.948574,2.325104,-0.579444
17 Sep 2021 15:34:00.000,1425.338671,-4314.722772,-5812.786136,6.876097,2.586347,-0.233727
17 Sep 2021 15:35:00.000,1835.182350,-4151.904968,-5816.416119,6.779054,2.838350,0.112826
17 Sep 2021 15:36:00.000,2238.478388,-3974.275741,-5799.245850,6.657791,3.080211,0.458975
17 Sep 2021 15:37:00.000,2633.785843,-3782.469665,-5761.336733,6.512739,3.311070,0.803483
17 Sep 2021 15:38:00.000,3019.692278,-3577.171882,-5702.824341,6.344417,3.530102,1.145118
17 Sep 2021 15:39:00.000,3394.818815,-3359.115659,-5623.917922,6.153425,3.736525,1.482657
17 Sep 2021 15:40:00.000,3757.825057,-3129.079765,-5524.899660,5.940446,3.929605,1.814895
17 Sep 2021 15:41:00.000,4107.413880,-2887.885695,-5406.123660,5.706240,4.108652,2.140641
17 Sep 2021 15:42:00.000,4442.336066,-2636.394732,-5268.014681,5.451643,4.273027,2.458733
17 Sep 2021 15:43:00.000,4761.394771,-2375.504873,-5111.066623,5.177564,4.422146,2.768032
17 Sep 2021 15:44:00.000,5063.449796,-2106.147621,-4935.840754,4.884982,4.555475,3.067432
17 Sep 2021 15:45:00.000,5347.421666,-1829.284664,-4742.963708,4.574941,4.672541,3.355862
17 Sep 2021 15:46:00.000,5612.295488,-1545.904434,-4533.125238,4.248550,4.772925,3.632292
17 Sep 2021 15:47:00.000,5857.124575,-1257.018583,-4307.075758,3.906974,4.856271,3.895731
17 Sep 2021 15:48:00.000,6081.033831,-963.658374,-4065.623652,3.551433,4.922281,4.145240
17 Sep 2021 15:49:00.000,6283.222881,-666.870991,-3809.632384,3.183196,4.970721,4.379924
17 Sep 2021 15:50:00.000,6462.968928,-367.715810,-3540.017416,2.803579,5.001419,4.598945
17 Sep 2021 15:51:00.000,6619.629342,-67.260611,-3257.742926,2.413938,5.014265,4.801519
17 Sep 2021 15:52:00.000,6752.643952,233.422229,-2963.818367,2.015665,5.009215,4.986923
17 Sep 2021 15:53:00.000,6861.537053,533.259564,-2659.294851,1.610183,4.986287,5.154493
17 Sep 2021 15:54:00.000,6945.919104,831.181312,-2345.261395,1.198939,4.945564,5.303629
17 Sep 2021 15:55:00.000,7005.488127,1126.124272,-2022.841026,0.783404,4.887192,5.433799
17 Sep 2021 15:56:00.000,7040.030781,1417.035918,-1693.186760,0.365061,4.811380,5.544537
17 Sep 2021 15:57:00.000,7049.423130,1702.878154,-1357.477485,-0.054595,4.718399,5.635447
17 Sep 2021 15:58:00.000,7033.631087,1982.631022,-1016.913741,-0.474065,4.608582,5.706204
17 Sep 2021 15:59:00.000,6992.710537,2255.296338,-672.713429,-0.891851,4.482322,5.756555
17 Sep 2021 16:00:00.000,6926.807142,2519.901255,-326.107453,-1.306458,4.340070,5.786320
17 Sep 2021 16:01:00.000,6836.155818,2775.501733,21.664678,-1.716407,4.182333,5.795392
17 Sep 2021 16:02:00.000,6721.079899,3021.185909,369.359287,-2.120233,4.009677,5.783739
17 Sep 2021 16:03:00.000,6581.989988,3256.077348,715.732972,-2.516493,3.822717,5.751403
17 Sep 2021 16:04:00.000,6419.382486,3479.338172,1059.547058,-2.903771,3.622122,5.698499
17 Sep 2021 16:05:00.000,6233.837824,3690.172046,1399.572020,-3.280683,3.408608,5.625216
17 Sep 2021 16:06:00.000,6026.018390,3887.827020,1734.591887,-3.645882,3.182937,5.531817
17 Sep 2021 16:07:00.000,5796.666164,4071.598210,2063.408585,-3.998064,2.945915,5.418635
17 Sep 2021 16:08:00.000,5546.600069,4240.830314,2384.846224,-4.335970,2.698390,5.286076
17 Sep 2021 16:09:00.000,5276.713049,4394.919944,2697.755303,-4.658392,2.441244,5.134613
17 Sep 2021 16:10:00.000,4987.968877,4533.317783,3001.016819,-4.964179,2.175396,4.964788
17 Sep 2021 16:11:00.000,4681.398716,4655.530539,3293.546272,-5.252238,1.901795,4.777208
17 Sep 2021 16:12:00.000,4358.097436,4761.122706,3574.297541,-5.521538,1.621418,4.572544
17 Sep 2021 16:13:00.000,4019.219701,4849.718114,3842.266623,-5.771118,1.335265,4.351529
17 Sep 2021 16:14:00.000,3665.975850,4921.001269,4096.495230,-6.000086,1.044359,4.114951
17 Sep 2021 16:15:00.000,3299.627572,4974.718479,4336.074208,-6.207622,0.749737,3.863659
17 Sep 2021 16:16:00.000,2921.483397,5010.678753,4560.146794,-6.392986,0.452452,3.598549
17 Sep 2021 16:17:00.000,2532.894025,5028.754485,4767.911679,-6.555514,0.153564,3.320570
17 Sep 2021 16:18:00.000,2135.247504,5028.881901,4958.625869,-6.694626,-0.145859,3.030717
17 Sep 2021 16:19:00.000,1729.964264,5011.061289,5131.607350,-6.809823,-0.444750,2.730026
17 Sep 2021 16:20:00.000,1318.492051,4975.356991,5286.237519,-6.900695,-0.742041,2.419571
17 Sep 2021 16:21:00.000,902.300752,4921.897176,5421.963402,-6.966915,-1.036671,2.100464
17 Sep 2021 16:22:00.000,482.877142,4850.873374,5538.299628,-7.008246,-1.327589,1.773846
17 Sep 2021 16:23:00.000,61.719578,4762.539794,5634.830165,-7.024541,-1.613757,1.440884
17 Sep 2021 16:24:00.000,-359.667358,4657.212414,5711.209812,-7.015741,-1.894154,1.102769
17 Sep 2021 16:25:00.000,-779.778234,4535.267846,5767.165427,-6.981876,-2.167779,0.760711
17 Sep 2021 16:26:00.000,-1197.112143,4397.141995,5802.496909,-6.923067,-2.433656,0.415932
17 Sep 2021 16:27:00.000,-1610.178067,4243.328500,5817.077911,-6.839524,-2.690837,0.069666
17 Sep 2021 16:28:00.000,-2017.500207,4074.376967,5810.856291,-6.731544,-2.938403,-0.276849
17 Sep 2021 16:29:00.000,-2417.623250,3890.891006,5783.854302,-6.599513,-3.175472,-0.622374
17 Sep 2021 16:30:00.000,-2809.117574,3693.526075,5736.168510,-6.443902,-3.401198,-0.965673
17 Sep 2021 16:31:00.000,-3190.584352,3482.987142,5667.969447,-6.265266,-3.614775,-1.305519
17 Sep 2021 16:32:00.000,-3560.660552,3260.026158,5579.501006,-6.064243,-3.815443,-1.640696
17 Sep 2021 16:33:00.000,-3918.023808,3025.439382,5471.079562,-5.841551,-4.002486,-1.970006
17 Sep 2021 16:34:00.000,-4261.397143,2780.064530,5343.092849,-5.597985,-4.175235,-2.292271
17 Sep 2021 16:35:00.000,-4589.553533,2524.777786,5195.998565,-5.334415,-4.333077,-2.606338
17 Sep 2021 16:36:00.000,-4901.320294,2260.490672,5030.322742,-5.051782,-4.475447,-2.911084
17 Sep 2021 16:37:00.000,-5195.583269,1988.146797,4846.657859,-4.751095,-4.601838,-3.205421
17 Sep 2021 16:38:00.000,-5471.290810,1708.718483,4645.660729,-4.433427,-4.711801,-3.488294
17 Sep 2021 16:39:00.000,-5727.457541,1423.203297,4428.050145,-4.099915,-4.804942,-3.758692
17 Sep 2021 16:40:00.000,-5963.167872,1132.620488,4194.604314,-3.751748,-4.880931,-4.015649
17 Sep 2021 16:41:00.000,-6177.579280,838.007350,3946.158069,-3.390170,-4.939497,-4.258245
17 Sep 2021 16:42:00.000,-6369.925315,540.415519,3683.599889,-3.016473,-4.980432,-4.485613
17 Sep 2021 16:43:00.000,-6539.518340,240.907215,3407.868717,-2.631992,-5.003589,-4.696941
17 Sep 2021 16:44:00.000,-6685.751991,-59.448542,3119.950604,-2.238099,-5.008888,-4.891471
17 Sep 2021 16:45:00.000,-6808.103346,-359.579755,2820.875186,-1.836203,-4.996311,-5.068508
17 Sep 2021 16:46:00.000,-6906.134792,-658.415271,2511.711996,-1.427738,-4.965902,-5.227420
17 Sep 2021 16:47:00.000,-6979.495593,-954.888605,2193.566642,-1.014163,-4.917771,-5.367638
17 Sep 2021 16:48:00.000,-7027.923141,-1247.941749,1867.576854,-0.596957,-4.852090,-5.488661
17 Sep 2021 16:49:00.000,-7051.243901,-1536.528942,1534.908415,-0.177610,-4.769095,-5.590056
17 Sep 2021 16:50:00.000,-7049.374030,-1819.620409,1196.750991,0.242381,-4.669083,-5.671459
17 Sep 2021 16:51:00.000,-7022.319679,-2096.206030,854.313877,0.661515,-4.552411,-5.732581
17 Sep 2021 16:52:00.000,-6970.176971,-2365.298943,508.821673,1.078294,-4.419497,-5.773202
17 Sep 2021 16:53:00.000,-6893.131663,-2625.939073,161.509903,1.491230,-4.270815,-5.793178
17 Sep 2021 16:54:00.000,-6791.458483,-2877.196550,-186.379399,1.898847,-4.106896,-5.792437
17 Sep 2021 16:55:00.000,-6665.520147,-3118.175029,-533.602138,2.299688,-3.928327,-5.770981
17 Sep 2021 16:56:00.000,-6515.766073,-3348.014888,-878.916600,2.692323,-3.735745,-5.728887
17 Sep 2021 16:57:00.000,-6342.730766,-3565.896292,-1221.087897,3.075347,-3.529839,-5.666306
17 Sep 2021 16:58:00.000,-6147.031922,-3771.042123,-1558.892380,3.447392,-3.311342,-5.583461
17 Sep 2021 16:59:00.000,-5929.368213,-3962.720745,-1891.122017,3.807128,-3.081037,-5.480650
17 Sep 2021 17:00:00.000,-5690.516800,-4140.248617,-2216.588714,4.153272,-2.839745,-5.358239
17 Sep 2021 17:01:00.000,-5431.330554,-4302.992731,-2534.128561,4.484584,-2.588328,-5.216666
17 Sep 2021 17:02:00.000,-5152.735012,-4450.372867,-2842.605994,4.799882,-2.327684,-5.056438
17 Sep 2021 17:03:00.000,-4855.725071,-4581.863662,-3140.917862,5.098038,-2.058743,-4.878127
17 Sep 2021 17:04:00.000,-4541.361437,-4696.996485,-3427.997362,5.377988,-1.782465,-4.682371
17 Sep 2021 17:05:00.000,-4210.766836,-4795.361104,-3702.817864,5.638730,-1.499837,-4.469871
17 Sep 2021 17:06:00.000,-3865.122003,-4876.607149,-3964.396575,5.879333,-1.211868,-4.241386
17 Sep 2021 17:07:00.000,-3505.661467,-4940.445363,-4211.798058,6.098937,-0.919586,-3.997733
17 Sep 2021 17:08:00.000,-3133.669140,-4986.648625,-4444.137577,6.296756,-0.624033,-3.739784
17 Sep 2021 17:09:00.000,-2750.473732,-5015.052765,-4660.584256,6.472084,-0.326266,-3.468461
