"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,-5519.166828,1618.736536,4621.189798,-4.346351,-4.768593,-3.520552
17 Sep 2021 12:48:00.000,-5770.027394,1329.976505,4401.687400,-4.010145,-4.856279,-3.789436
17 Sep 2021 12:49:00.000,-6000.279601,1036.481761,4166.444031,-3.659606,-4.926629,-4.044768
17 Sep 2021 12:50:00.000,-6209.100413,739.299999,3916.300954,-3.295985,-4.979393,-4.285635
17 Sep 2021 12:51:00.000,-6395.743341,439.492029,3652.152716,-2.920581,-5.014382,-4.511177
17 Sep 2021 12:52:00.000,-6559.541113,138.127988,3374.943945,-2.534735,-5.031474,-4.720585
17 Sep 2021 12:53:00.000,-6699.908057,-163.716476,3085.665978,-2.139825,-5.030607,-4.913113
17 Sep 2021 12:54:00.000,-6816.342198,-464.964046,2785.353312,-1.737262,-5.011786,-5.088070
17 Sep 2021 12:55:00.000,-6908.427049,-764.539581,2475.079905,-1.328484,-4.975078,-5.244832
17 Sep 2021 12:56:00.000,-6975.833106,-1061.373953,2155.955335,-0.914951,-4.920616,-5.382838
17 Sep 2021 12:57:00.000,-7018.319023,-1354.407860,1829.120835,-0.498140,-4.848594,-5.501593
17 Sep 2021 12:58:00.000,-7035.732480,-1642.595610,1495.745207,-0.079541,-4.759270,-5.600675
17 Sep 2021 12:59:00.000,-7028.010723,-1924.908851,1157.020647,0.339352,-4.652964,-5.679727
17 Sep 2021 13:00:00.000,-6995.180798,-2200.340239,814.158478,0.757041,-4.530056,-5.738469
17 Sep 2021 13:01:00.000,-6937.359449,-2467.907035,468.384820,1.172035,-4.390984,-5.776688
17 Sep 2021 13:02:00.000,-6854.752707,-2726.654609,120.936204,1.582850,-4.236247,-5.794250
17 Sep 2021 13:03:00.000,-6747.655155,-2975.659849,-226.944849,1.988020,-4.066397,-5.791090
17 Sep 2021 13:04:00.000,-6616.448878,-3214.034452,-574.014271,2.386096,-3.882041,-5.767221
17 Sep 2021 13:05:00.000,-6461.602098,-3440.928091,-919.030898,2.775656,-3.683838,-5.722728
17 Sep 2021 13:06:00.000,-6283.667506,-3655.531452,-1260.760905,3.155308,-3.472495,-5.657769
17 Sep 2021 13:07:00.000,-6083.280287,-3857.079121,-1597.982224,3.523696,-3.248767,-5.572577
17 Sep 2021 13:08:00.000,-5861.155853,-4044.852310,-1929.488907,3.879503,-3.013453,-5.467458
17 Sep 2021 13:09:00.000,-5618.087289,-4218.181424,-2254.095445,4.221458,-2.767394,-5.342785
17 Sep 2021 13:10:00.000,-5354.942521,-4376.448447,-2570.641005,4.548339,-2.511469,-5.199007
17 Sep 2021 13:11:00.000,-5072.661219,-4519.089146,-2877.993579,4.858978,-2.246591,-5.036636
17 Sep 2021 13:12:00.000,-4772.251438,-4645.595082,-3175.054037,5.152264,-1.973705,-4.856253
17 Sep 2021 13:13:00.000,-4454.786022,-4755.515424,-3460.760053,5.427150,-1.693787,-4.658504
17 Sep 2021 13:14:00.000,-4121.398768,-4848.458554,-3734.089908,5.682654,-1.407835,-4.444096
17 Sep 2021 13:15:00.000,-3773.280381,-4924.093462,-3994.066141,5.917861,-1.116870,-4.213795
17 Sep 2021 13:16:00.000,-3411.674219,-4982.150927,-4239.759044,6.131931,-0.821931,-3.968425
17 Sep 2021 13:17:00.000,-3037.871854,-5022.424473,-4470.289991,6.324099,-0.524071,-3.708863
17 Sep 2021 13:18:00.000,-2653.208456,-5044.771103,-4684.834576,6.493678,-0.224353,-3.436038
17 Sep 2021 13:19:00.000,-2259.058026,-5049.111809,-4882.625560,6.640061,0.076153,-3.150925
17 Sep 2021 13:20:00.000,-1856.828489,-5035.431851,-5062.955621,6.762726,0.376375,-2.854544
17 Sep 2021 13:21:00.000,-1447.956662,-5003.780805,-5225.179878,6.861233,0.675241,-2.547955
17 Sep 2021 13:22:00.000,-1033.903123,-4954.272382,-5368.718198,6.935229,0.971685,-2.232254
17 Sep 2021 13:23:00.000,-616.146995,-4887.084027,-5493.057271,6.984451,1.264648,-1.908571
17 Sep 2021 13:24:00.000,-196.180658,-4802.456273,-5597.752449,7.008722,1.553086,-1.578062
17 Sep 2021 13:25:00.000,224.495576,-4700.691889,-5682.429331,7.007954,1.835968,-1.241910
17 Sep 2021 13:26:00.000,644.378831,-4582.154788,-5746.785102,6.982150,2.112286,-0.901317
17 Sep 2021 13:27:00.000,1061.969027,-4447.268734,-5790.589623,6.931400,2.381054,-0.557500
17 Sep 2021 13:28:00.000,1475.774248,-4296.515821,-5813.686245,6.855887,2.641313,-0.211690
17 Sep 2021 13:29:00.000,1884.316064,-4130.434755,-5815.992374,6.755880,2.892134,0.134877
17 Sep 2021 13:30:00.000,2286.134821,-3949.618922,-5797.499767,6.631734,3.132622,0.480962
17 Sep 2021 13:31:00.000,2679.794848,-3754.714276,-5758.274557,6.483893,3.361920,0.825326
17 Sep 2021 13:32:00.000,3063.889595,-3546.417024,-5698.457022,6.312885,3.579209,1.166740
17 Sep 2021 13:33:00.000,3437.046651,-3325.471147,-5618.261080,6.119320,3.783715,1.503980
17 Sep 2021 13:34:00.000,3797.932653,-3092.665733,-5517.973525,5.903890,3.974708,1.835843
17 Sep 2021 13:35:00.000,4145.258047,-2848.832169,-5397.953000,5.667362,4.151508,2.161140
17 Sep 2021 13:36:00.000,4477.781698,-2594.841163,-5258.628718,5.410583,4.313483,2.478708
17 Sep 2021 13:37:00.000,4794.315327,-2331.599642,-5100.498921,5.134468,4.460057,2.787412
17 Sep 2021 13:38:00.000,5093.727751,-2060.047509,-4924.129106,4.840004,4.590706,3.086148
17 Sep 2021 13:39:00.000,5374.948931,-1781.154288,-4730.149996,4.528243,4.704966,3.373848
17 Sep 2021 13:40:00.000,5636.973795,-1495.915665,-4519.255288,4.200298,4.802428,3.649482
17 Sep 2021 13:41:00.000,5878.865829,-1205.349929,-4292.199169,3.857339,4.882747,3.912065
17 Sep 2021 13:42:00.000,6099.760425,-910.494342,-4049.793625,3.500593,4.945635,4.160658
17 Sep 2021 13:43:00.000,6298.867971,-612.401430,-3792.905531,3.131333,4.990870,4.394372
17 Sep 2021 13:44:00.000,6475.476674,-312.135233,-3522.453553,2.750878,5.018290,4.612371
17 Sep 2021 13:45:00.000,6628.955104,-10.767498,-3239.404865,2.360588,5.027799,4.813876
17 Sep 2021 13:46:00.000,6758.754453,290.626136,-2944.771687,1.961855,5.019363,4.998165
17 Sep 2021 13:47:00.000,6864.410494,590.969985,-2639.607666,1.556105,4.993013,5.164581
17 Sep 2021 13:48:00.000,6945.545248,889.192158,-2325.004110,1.144788,4.948844,5.312527
17 Sep 2021 13:49:00.000,7001.868326,1184.228378,-2002.086082,0.729371,4.887014,5.441475
17 Sep 2021 13:50:00.000,7033.177980,1475.025785,-1672.008381,0.311340,4.807745,5.550963
17 Sep 2021 13:51:00.000,7039.361816,1760.546692,-1335.951407,-0.107812,4.711320,5.640601
17 Sep 2021 13:52:00.000,7020.397203,2039.772285,-995.116944,-0.526589,4.598084,5.710067
17 Sep 2021 13:53:00.000,6976.351353,2311.706263,-650.723860,-0.943492,4.468443,5.759113
17 Sep 2021 13:54:00.000,6907.381086,2575.378389,-304.003751,-1.357034,4.322858,5.787564
17 Sep 2021 13:55:00.000,6813.732267,2829.847954,43.803467,-1.765737,4.161851,5.795317
17 Sep 2021 13:56:00.000,6695.738934,3074.207132,391.453993,-2.168141,3.985998,5.782346
17 Sep 2021 13:57:00.000,6553.822104,3307.584219,737.704581,-2.562807,3.795925,5.748697
17 Sep 2021 13:58:00.000,6388.488272,3529.146744,1081.316997,-2.948326,3.592312,5.694489
17 Sep 2021 13:59:00.000,6200.327602,3738.104435,1421.062438,-3.323320,3.375887,5.619917
17 Sep 2021 14:00:00.000,5990.011821,3933.712042,1755.725931,-3.686449,3.147423,5.525248
17 Sep 2021 14:01:00.000,5758.291822,4115.271992,2084.110677,-4.036416,2.907734,5.410819
17 Sep 2021 14:02:00.000,5505.994982,4282.136877,2405.042331,-4.371970,2.657678,5.277041
17 Sep 2021 14:03:00.000,5234.022208,4433.711764,2717.373201,-4.691912,2.398146,5.124392
17 Sep 2021 14:04:00.000,4943.344718,4569.456315,3019.986354,-4.995099,2.130067,4.953417
17 Sep 2021 14:05:00.000,4635.000579,4688.886712,3311.799606,-5.280447,1.854396,4.764728
17 Sep 2021 14:06:00.000,4310.090992,4791.577385,3591.769397,-5.546937,1.572119,4.558999
17 Sep 2021 14:07:00.000,3969.776363,4877.162524,3858.894521,-5.793615,1.284242,4.336968
17 Sep 2021 14:08:00.000,3615.272162,4945.337387,4112.219706,-6.019600,0.991793,4.099426
17 Sep 2021 14:09:00.000,3247.844574,4995.859380,4350.839031,-6.224085,0.695817,3.847225
17 Sep 2021 14:10:00.000,2868.805983,5028.548922,4573.899164,-6.406339,0.397370,3.581265
17 Sep 2021 14:11:00.000,2479.510282,5043.290087,4780.602415,-6.565709,0.097517,3.302499
17 Sep 2021 14:12:00.000,2081.348038,5040.031010,4970.209589,-6.701626,-0.202671,3.011922
17 Sep 2021 14:13:00.000,1675.741523,5018.784071,5142.042628,-6.813604,-0.502124,2.710574
17 Sep 2021 14:14:00.000,1264.139635,4979.625849,5295.487039,-6.901242,-0.799772,2.399534
17 Sep 2021 14:15:00.000,848.012722,4922.696845,5429.994087,-6.964227,-1.094553,2.079912
17 Sep 2021 14:16:00.000,428.847330,4848.200981,5545.082759,-7.002333,-1.385416,1.752852
17 Sep 2021 14:17:00.000,8.140892,4756.404864,5640.341486,-7.015424,-1.671322,1.419523
17 Sep 2021 14:18:00.000,-412.603623,4647.636836,5715.429614,-7.003452,-1.951251,1.081119
17 Sep 2021 14:19:00.000,-831.883076,4522.285799,5770.078621,-6.966459,-2.224205,0.738848
17 Sep 2021 14:20:00.000,-1248.199531,4380.799821,5804.093077,-6.904578,-2.489209,0.393935
17 Sep 2021 14:21:00.000,-1660.065604,4223.684542,5817.351345,-6.818028,-2.745317,0.047613
17 Sep 2021 14:22:00.000,-2066.009780,4051.501358,5809.806015,-6.707118,-2.991618,-0.298879
17 Sep 2021 14:23:00.000,-2464.581668,3864.865421,5781.484072,-6.572244,-3.227230,-0.644302
17 Sep 2021 14:24:00.000,-2854.357184,3664.443439,5732.486802,-6.413888,-3.451315,-0.987421
17 Sep 2021 14:25:00.000,-3233.943640,3450.951297,5662.989429,-6.232614,-3.663073,-1.327009
17 Sep 2021 14:26:00.000,-3601.984718,3225.151494,5573.240487,-6.029070,-3.861749,-1.661851
17 Sep 2021 14:27:00.000,-3957.165320,2987.850426,5463.560931,-5.803982,-4.046633,-1.990750
17 Sep 2021 14:28:00.000,-4298.216263,2739.895503,5334.342994,-5.558155,-4.217067,-2.312530
17 Sep 2021 14:29:00.000,-4623.918815,2482.172124,5186.048778,-5.292465,-4.372444,-2.626040
17 Sep 2021 14:30:00.000,-4933.109054,2215.600515,5019.208604,-5.007862,-4.512209,-2.930159
17 Sep 2021 14:31:00.000,-5224.682022,1941.132441,4834.419117,-4.705362,-4.635863,-3.223799
17 Sep 2021 14:32:00.000,-5497.595679,1659.747813,4632.341151,-4.386045,-4.742968,-3.505910
17 Sep 2021 14:33:00.000,-5750.874622,1372.451184,4413.697364,-4.051052,-4.833139,-3.775484
17 Sep 2021 14:34:00.000,-5983.613575,1080.268167,4179.269657,-3.701579,-4.906058,-4.031556
17 Sep 2021 14:35:00.000,-6194.980623,784.241771,3929.896375,-3.338875,-4.961464,-4.273211
17 Sep 2021 14:36:00.000,-6384.220185,485.428678,3666.469312,-2.964234,-4.999160,-4.499584
17 Sep 2021 14:37:00.000,-6550.655717,184.895474,3389.930519,-2.578995,-5.019012,-4.709866
17 Sep 2021 14:38:00.000,-6693.692131,-116.285163,3101.268936,-2.184535,-5.020951,-4.903305
17 Sep 2021 14:39:00.000,-6812.817917,-417.038287,2801.516855,-1.782262,-5.004969,-5.079209
17 Sep 2021 14:40:00.000,-6907.606981,-716.290524,2491.746229,-1.373613,-4.971126,-5.236949
17 Sep 2021 14:41:00.000,-6977.720163,-1012.973901,2173.064840,-0.960048,-4.919541,-5.375961
17 Sep 2021 14:42:00.000,-7022.906451,-1306.029656,1846.612335,-0.543044,-4.850401,-5.495748
17 Sep 2021 14:43:00.000,-7043.003882,-1594.412020,1513.556151,-0.124092,-4.763953,-5.595882
17 Sep 2021 14:44:00.000,-7037.940122,-1877.091946,1175.087340,0.295313,-4.660506,-5.676003
17 Sep 2021 14:45:00.000,-7007.732724,-2153.060784,832.416310,0.713672,-4.540429,-5.735827
17 Sep 2021 14:46:00.000,-6952.489071,-2421.333874,486.768500,1.129490,-4.404153,-5.775139
17 Sep 2021 14:47:00.000,-6872.405990,-2680.954068,139.379989,1.541282,-4.252164,-5.793798
17 Sep 2021 14:48:00.000,-6767.769055,-2930.995135,-208.506916,1.947576,-4.085005,-5.791737
17 Sep 2021 14:49:00.000,-6638.951563,-3170.565074,-555.648126,2.346921,-3.903273,-5.768965
17 Sep 2021 14:50:00.000,-6486.413211,-3398.809293,-900.802221,2.737890,-3.707619,-5.725562
17 Sep 2021 14:51:00.000,-6310.698446,-3614.913654,-1242.734884,3.119086,-3.498739,-5.661684
17 Sep 2021 14:52:00.000,-6112.434528,-3818.107383,-1580.223322,3.489147,-3.277382,-5.577558
17 Sep 2021 14:53:00.000,-5892.329288,-4007.665815,-1912.060632,3.846751,-3.044336,-5.473487
17 Sep 2021 14:54:00.000,-5651.168604,-4182.912981,-2237.060123,4.190619,-2.800435,-5.349842
17 Sep 2021 14:55:00.000,-5389.813591,-4343.224015,-2554.059555,4.519524,-2.546550,-5.207065
17 Sep 2021 14:56:00.000,-5109.197527,-4488.027385,-2861.925299,4.832289,-2.283586,-5.045667
17 Sep 2021 14:57:00.000,-4810.322524,-4616.806930,-3159.556388,5.127797,-2.012483,-4.866225
17 Sep 2021 14:58:00.000,-4494.255946,-4729.103701,-3445.888457,5.404992,-1.734208,-4.669381
17 Sep 2021 14:59:00.000,-4162.126598,-4824.517593,-3719.897548,5.662883,-1.449756,-4.455839
17 Sep 2021 15:00:00.000,-3815.120693,-4902.708774,-3980.603769,5.900549,-1.160141,-4.226362
17 Sep 2021 15:01:00.000,-3454.477619,-4963.398893,-4227.074804,6.117139,-0.866398,-3.981771
17 Sep 2021 15:02:00.000,-3081.485509,-5006.372074,-4458.429242,6.311881,-0.569574,-3.722941
17 Sep 2021 15:03:00.000,-2697.476642,-5031.475679,-4673.839733,6.484076,-0.270730,-3.450797
17 Sep 2021 15:04:00.000,-2303.822683,-5038.620855,-4872.535943,6.633111,0.029067,-3.166312
17 Sep 2021 15:05:00.000,-1901.929785,-5027.782847,-5053.807310,6.758451,0.328749,-2.870505
17 Sep 2021 15:06:00.000,-1493.233564,-4999.001081,-5217.005588,6.859649,0.627245,-2.564432
17 Sep 2021 15:07:00.000,-1079.193971,-4952.379025,-5361.547161,6.936343,0.923490,-2.249189
17 Sep 2021 15:08:00.000,-661.290082,-4888.083812,-5486.915132,6.988258,1.216426,-1.925902
17 Sep 2021 15:09:00.000,-241.014805,-4806.345646,-5592.661172,7.015208,1.505009,-1.595728
17 Sep 2021 15:10:00.000,180.130445,-4707.456976,-5678.407121,7.017096,1.788209,-1.259847
17 Sep 2021 15:11:00.000,600.641114,-4591.771445,-5743.846345,6.993915,2.065015,-0.919461
17 Sep 2021 15:12:00.000,1019.014884,-4459.702634,-5788.744827,6.945747,2.334439,-0.575787
17 Sep 2021 15:13:00.000,1433.757038,-4311.722577,-5812.942006,6.872764,2.595521,-0.230054
17 Sep 2021 15:14:00.000,1843.385802,-4148.360075,-5816.351354,6.775226,2.847328,0.116501
17 Sep 2021 15:15:00.000,2246.437637,-3970.198807,-5798.960680,6.653481,3.088963,0.462640
17 Sep 2021 15:16:00.000,2641.472472,-3777.875246,-5760.832179,6.507963,3.319563,0.807125
17 Sep 2021 15:17:00.000,3027.078845,-3572.076382,-5702.102207,6.339192,3.538307,1.148723
17 Sep 2021 15:18:00.000,3401.878948,-3353.537272,-5622.980791,6.147771,3.744412,1.486213
17 Sep 2021 15:19:00.000,3764.533550,-3123.038411,-5523.750883,5.934382,3.937146,1.818388
17 Sep 2021 15:20:00.000,4113.746784,-2881.402946,-5404.767345,5.699787,4.115820,2.144060
17 Sep 2021 15:21:00.000,4448.270772,-2629.493736,-5266.455680,5.444825,4.279797,2.462065
17 Sep 2021 15:22:00.000,4766.910091,-2368.210272,-5109.310510,5.170405,4.428493,2.771265
17 Sep 2021 15:23:00.000,5068.526041,-2098.485464,-4933.893810,4.877507,4.561377,3.070554
17 Sep 2021 15:24:00.000,5352.040715,-1821.282310,-4740.832894,4.567178,4.677976,3.358863
17 Sep 2021 15:25:00.000,5616.440850,-1537.590460,-4530.818176,4.240526,4.777874,3.635160
17 Sep 2021 15:26:00.000,5860.781453,-1248.422679,-4304.600697,3.898718,4.860717,3.898458
17 Sep 2021 15:27:00.000,6084.189172,-954.811234,-4062.989443,3.542973,4.926208,4.147813
17 Sep 2021 15:28:00.000,6285.865422,-657.804209,-3806.848449,3.174564,4.974114,4.382336
17 Sep 2021 15:29:00.000,6465.089237,-358.461763,-3537.093709,2.794806,5.004266,4.601187
17 Sep 2021 15:30:00.000,6621.219852,-57.852347,-3254.689904,2.405054,5.016556,4.803583
17 Sep 2021 15:31:00.000,6753.698987,242.951113,-2960.646947,2.006703,5.010942,4.988802
17 Sep 2021 15:32:00.000,6862.052849,542.875039,-2656.016375,1.601173,4.987444,5.156179
17 Sep 2021 15:33:00.000,6945.893823,840.849042,-2341.887588,1.189915,4.946147,5.305117
17 Sep 2021 15:34:00.000,7004.921863,1135.809731,-2019.383952,0.774397,4.887198,5.435084
17 Sep 2021 15:35:00.000,7038.925558,1426.704517,-1689.658782,0.356104,4.810810,5.545614
17 Sep 2021 15:36:00.000,7047.782898,1712.495366,-1353.891220,-0.063470,4.717255,5.636312
17 Sep 2021 15:37:00.000,7031.461706,1992.162502,-1013.282014,-0.482827,4.606868,5.706854
17 Sep 2021 15:38:00.000,6990.019756,2264.708047,-669.049227,-0.900467,4.480044,5.756987
17 Sep 2021 15:39:00.000,6923.604570,2529.159581,-322.423880,-1.314899,4.337235,5.786533
17 Sep 2021 15:40:00.000,6832.452893,2784.573613,25.354449,-1.724643,4.178953,5.795385
17 Sep 2021 15:41:00.000,6716.889846,3030.038944,373.042061,-2.128234,4.005763,5.783513
17 Sep 2021 15:42:00.000,6577.327770,3264.679923,719.395579,-2.524230,3.818284,5.750958
17 Sep 2021 15:43:00.000,6414.264752,3487.659564,1063.176400,-2.911216,3.617184,5.697836
17 Sep 2021 15:44:00.000,6228.282848,3698.182536,1403.155118,-3.287810,3.403183,5.624338
17 Sep 2021 15:45:00.000,6020.046009,3895.497999,1738.115928,-3.652667,3.177046,5.530727
17 Sep 2021 15:46:00.000,5790.297704,4078.902283,2066.860966,-4.004481,2.939578,5.417338
17 Sep 2021 15:47:00.000,5539.858272,4247.741394,2388.214599,-4.341997,2.691629,5.284575
17 Sep 2021 15:48:00.000,5269.621987,4401.413349,2701.027626,-4.664007,2.434084,5.132914
17 Sep 2021 15:49:00.000,4980.553871,4539.370322,3004.181388,-4.969362,2.167863,4.962897
17 Sep 2021 15:50:00.000,4673.686242,4661.120595,3296.591771,-5.256970,1.893915,4.775133
17 Sep 2021 15:51:00.000,4350.115032,4766.230313,3577.213077,-5.525803,1.613219,4.570291
17 Sep 2021 15:52:00.000,4010.995870,4854.325029,3845.041772,-5.774901,1.326777,4.349106
17 Sep 2021 15:53:00.000,3657.539957,4925.091038,4099.120066,-6.003372,1.035612,4.112368
17 Sep 2021 15:54:00.000,3291.009736,4978.276494,4338.539346,-6.210401,0.740763,3.860924
17 Sep 2021 15:55:00.000,2912.714390,5013.692306,4562.443418,-6.395247,0.443282,3.595672
17 Sep 2021 15:56:00.000,2524.005157,5031.212810,4770.031575,-6.557249,0.144231,3.317562
17 Sep 2021 15:57:00.000,2126.270512,5030.776216,4960.561457,-6.695829,-0.155322,3.027588
17 Sep 2021 15:58:00.000,1720.931200,5012.384825,5133.351708,-6.810490,-0.454309,2.726787
17 Sep 2021 15:59:00.000,1309.435168,4976.105021,5287.784409,-6.900823,-0.751661,2.416234
17 Sep 2021 16:00:00.000,893.252386,4922.067023,5423.307292,-6.966504,-1.046319,2.097041
17 Sep 2021 16:01:00.000,473.869601,4850.464430,5539.435712,-7.007298,-1.337230,1.770349
17 Sep 2021 16:02:00.000,52.785021,4761.553516,5635.754381,-7.023058,-1.623357,1.437325
17 Sep 2021 16:03:00.000,-368.497031,4655.652320,5711.918854,-7.013729,-1.903678,1.099162
17 Sep 2021 16:04:00.000,-788.471498,4533.139506,5767.656761,-6.979342,-2.177193,0.757068
17 Sep 2021 16:05:00.000,-1205.637959,4394.453006,5802.768777,-6.920021,-2.442927,0.412266
17 Sep 2021 16:06:00.000,-1618.505997,4240.088462,5817.129341,-6.835975,-2.699930,0.065991
17 Sep 2021 16:07:00.000,-2025.600517,4070.597447,5810.687099,-6.727506,-2.947288,-0.280521
17 Sep 2021 16:08:00.000,-2425.467020,3886.585498,5783.465094,-6.595001,-3.184116,-0.626029
17 Sep 2021 16:09:00.000,-2816.676800,3688.709954,5735.560677,-6.438931,-3.409570,-0.969299
17 Sep 2021 16:10:00.000,-3197.832045,3477.677602,5667.145163,-6.259854,-3.622846,-1.309102
17 Sep 2021 16:11:00.000,-3567.570838,3254.242159,5578.463218,-6.058410,-3.823184,-1.644224
17 Sep 2021 16:12:00.000,-3924.572016,3019.201577,5469.831983,-5.835318,-4.009868,-1.973465
17 Sep 2021 16:13:00.000,-4267.559895,2773.395192,5341.639940,-5.591373,-4.182234,-2.295650
17 Sep 2021 16:14:00.000,-4595.308828,2517.700730,5194.345522,-5.327448,-4.339666,-2.609624
17 Sep 2021 16:15:00.000,-4906.647586,2253.031170,5028.475476,-5.044485,-4.481603,-2.914266
17 Sep 2021 16:16:00.000,-5200.463539,1980.331485,4844.622976,-4.743493,-4.607540,-3.208487
17 Sep 2021 16:17:00.000,-5475.706637,1700.575269,4643.445507,-4.425549,-4.717027,-3.491233
17 Sep 2021 16:18:00.000,-5731.393160,1414.761260,4425.662506,-4.091788,-4.809674,-3.761494
17 Sep 2021 16:19:00.000,-5966.609235,1123.909775,4192.052796,-3.743401,-4.885153,-4.018304
17 Sep 2021 16:20:00.000,-6180.514103,829.059067,3943.451797,-3.381634,-4.943193,-4.260744
17 Sep 2021 16:21:00.000,-6372.343122,531.261619,3680.748540,-3.007778,-4.983588,-4.487946
17 Sep 2021 16:22:00.000,-6541.410502,231.580388,3404.882488,-2.623168,-5.006195,-4.699100
17 Sep 2021 16:23:00.000,-6687.111756,-68.914989,3116.840176,-2.229179,-5.010935,-4.893448
17 Sep 2021 16:24:00.000,-6808.925861,-369.152017,2817.651681,-1.827217,-4.997790,-5.070297
17 Sep 2021 16:25:00.000,-6906.417124,-668.059165,2508.386941,-1.418719,-4.966809,-5.229014
17 Sep 2021 16:26:00.000,-6979.236737,-964.569691,2190.151929,-1.005144,-4.918102,-5.369031
17 Sep 2021 16:27:00.000,-7027.124025,-1257.625454,1864.084694,-0.587970,-4.851845,-5.489848
17 Sep 2021 16:28:00.000,-7049.907381,-1546.180685,1531.351297,-0.168686,-4.768275,-5.591032
17 Sep 2021 16:29:00.000,-7047.504882,-1829.205722,1193.141635,0.251209,-4.667690,-5.672222
17 Sep 2021 16:30:00.000,-7019.924578,-2105.690680,850.665191,0.670216,-4.550450,-5.733128
17 Sep 2021 16:31:00.000,-6967.264473,-2374.649061,505.146705,1.086837,-4.416974,-5.773531
17 Sep 2021 16:32:00.000,-6889.712170,-2635.121266,157.821796,1.499585,-4.267740,-5.793287
17 Sep 2021 16:33:00.000,-6787.544206,-2886.178027,-190.067457,1.906983,-4.103281,-5.792326
17 Sep 2021 16:34:00.000,-6661.125067,-3126.923713,-537.276958,2.307577,-3.924184,-5.770650
17 Sep 2021 16:35:00.000,-6510.905882,-3356.499536,-882.565040,2.699936,-3.731089,-5.728338
17 Sep 2021 16:36:00.000,-6337.422822,-3574.086602,-1224.696910,3.082657,-3.524685,-5.665541
17 Sep 2021 16:37:00.000,-6141.295178,-3778.908845,-1562.449059,3.454373,-3.305711,-5.582483
17 Sep 2021 16:38:00.000,-5923.223156,-3970.235784,-1894.613645,3.813756,-3.074948,-5.479462
17 Sep 2021 16:39:00.000,-5683.985371,-4147.385134,-2220.002803,4.159522,-2.833219,-5.356845
17 Sep 2021 16:40:00.000,-5424.436076,-4309.725237,-2537.452901,4.490435,-2.581389,-5.215071
17 Sep 2021 16:41:00.000,-5145.502103,-4456.677318,-2845.828698,4.805312,-2.320357,-5.054648
17 Sep 2021 16:42:00.000,-4848.179558,-4587.717541,-3144.027404,5.103028,-2.051053,-4.876148
17 Sep 2021 16:43:00.000,-4533.530263,-4702.378885,-3430.982624,5.382520,-1.774441,-4.680211
17 Sep 2021 16:44:00.000,-4202.677963,-4800.252801,-3705.668169,5.642788,-1.491507,-4.467537
17 Sep 2021 16:45:00.000,-3856.804313,-4880.990672,-3967.101730,5.882902,-1.203262,-4.238886
17 Sep 2021 16:46:00.000,-3497.144659,-4944.305054,-4214.348390,6.102005,-0.910734,-3.995077
17 Sep 2021 16:47:00.000,-3124.983624,-4989.970699,-4446.523965,6.299312,-0.614968,-3.736981
17 Sep 2021 16:48:00.000,-2741.650520,-5017.825354,-4662.798166,6.474118,-0.317019,-3.465521
17 Sep 2021 16:49:00.000,-2348.514600,-5027.770343,-4862.397571,6.625799,-0.017951,-3.181667
17 Sep 2021 16:50:00.000,-1946.980168,-5019.770911,-5044.608390,6.753811,0.281169,-2.886436
17 Sep 2021 16:51:00.000,-1538.481563,-4993.856349,-5208.779016,6.857698,0.579273,-2.580882
17 Sep 2021 16:52:00.000,-1124.478031,-4950.119884,-5354.322355,6.937088,0.875297,-2.266099
17 Sep 2021 16:53:00.000,-706.448518,-4888.718346,-5480.717929,6.991696,1.168185,-1.943213
17 Sep 2021 16:54:00.000,-285.886384,-4809.871604,-5587.513733,7.021326,1.456892,-1.613377
17 Sep 2021 16:55:00.000,135.705932,-4713.861781,-5674.327854,7.025873,1.740387,-1.277771
17 Sep 2021 16:56:00.000,556.822279,-4601.032241,-5740.849837,7.005320,2.017659,-0.937596
17 Sep 2021 16:57:00.000,975.958175,-4471.786365,-5786.841793,6.959739,2.287719,-0.594068
17 Sep 2021 16:58:00.000,1391.616181,-4326.586104,-5812.139252,6.889292,2.549603,-0.248416
17 Sep 2021 16:59:00.000,1802.311252,-4165.950332,-5816.651749,6.794232,2.802377,0.098125
17 Sep 2021 17:00:00.000,2206.576041,-3990.452993,-5800.363151,6.674897,3.045139,0.444315
17 Sep 2021 17:01:00.000,2602.966146,-3800.721043,-5763.331709,6.531713,3.277022,0.788915
17 Sep 2021 17:02:00.000,2990.065264,-3597.432219,-5705.689856,6.365191,3.497201,1.130695
17 Sep 2021 17:03:00.000,3366.490258,-3381.312612,-5627.643730,6.175925,3.704889,1.468431
17 Sep 2021 17:04:00.000,3730.896094,-3153.134076,-5529.472436,5.964591,3.899345,1.800915
17 Sep 2021 17:05:00.000,4081.980650,-2913.711473,-5411.527050,5.731944,4.079878,2.126959
17 Sep 2021 17:06:00.000,4418.489368,-2663.899758,-5274.229363,5.478814,4.245841,2.445397
17 Sep 2021 17:07:00.000,4739.219738,-2404.590930,-5118.070372,5.206105,4.396645,2.755090
17 Sep 2021 17:08:00.000,5043.025591,-2136.710848,-4943.608523,4.914791,4.531751,3.054930
17 Sep 2021 17:09:00.000,5328.821203,-1861.215922,-4751.467717,4.605913,4.650677,3.343845
