"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,6460.807853,2085.522346,2888.851679,-3.546092,4.023525,5.026034
17 Sep 2021 12:48:00.000,6236.587628,2322.933405,3185.256779,-3.924300,3.892320,4.845023
17 Sep 2021 12:49:00.000,5990.085391,2552.058438,3470.270930,-4.288487,3.747228,4.646687
17 Sep 2021 12:50:00.000,5722.181890,2772.080014,3742.874885,-4.637352,3.588767,4.431733
17 Sep 2021 12:51:00.000,5433.834334,2982.213175,4002.093777,-4.969647,3.417503,4.200930
17 Sep 2021 12:52:00.000,5126.072975,3181.708235,4247.000606,-5.284186,3.234047,3.955105
17 Sep 2021 12:53:00.000,4799.997426,3369.853457,4476.719555,-5.579846,3.039052,3.695136
17 Sep 2021 12:54:00.000,4456.772731,3545.977591,4690.429121,-5.855568,2.833214,3.421952
17 Sep 2021 12:55:00.000,4097.625205,3709.452269,4887.365051,-6.110370,2.617269,3.136531
17 Sep 2021 12:56:00.000,3723.838050,3859.694245,5066.823078,-6.343339,2.391985,2.839893
17 Sep 2021 12:57:00.000,3336.746771,3996.167482,5228.161439,-6.553645,2.158167,2.533100
17 Sep 2021 12:58:00.000,2937.734406,4118.385055,5370.803170,-6.740535,1.916649,2.217248
17 Sep 2021 12:59:00.000,2528.226582,4225.910898,5494.238166,-6.903341,1.668292,1.893467
17 Sep 2021 13:00:00.000,2109.686422,4318.361352,5598.025011,-7.041483,1.413983,1.562914
17 Sep 2021 13:01:00.000,1683.609321,4395.406541,5681.792551,-7.154467,1.154628,1.226773
17 Sep 2021 13:02:00.000,1251.517595,4456.771540,5745.241225,-7.241889,0.891153,0.886244
17 Sep 2021 13:03:00.000,814.955051,4502.237367,5788.144137,-7.303436,0.624497,0.542546
17 Sep 2021 13:04:00.000,375.481467,4531.641755,5810.347860,-7.338890,0.355613,0.196908
17 Sep 2021 13:05:00.000,-65.332984,4544.879737,5811.772997,-7.348122,0.085459,-0.149434
17 Sep 2021 13:06:00.000,-505.913336,4541.904017,5792.414452,-7.331101,-0.185001,-0.495241
17 Sep 2021 13:07:00.000,-944.685465,4522.725143,5752.341458,-7.287888,-0.454803,-0.839278
17 Sep 2021 13:08:00.000,-1380.081710,4487.411463,5691.697324,-7.218635,-0.722983,-1.180313
17 Sep 2021 13:09:00.000,-1810.546472,4436.088890,5610.698924,-7.123592,-0.988585,-1.517127
17 Sep 2021 13:10:00.000,-2234.541775,4368.940448,5509.635924,-7.003097,-1.250661,-1.848516
17 Sep 2021 13:11:00.000,-2650.552760,4286.205617,5388.869739,-6.857582,-1.508277,-2.173294
17 Sep 2021 13:12:00.000,-3057.093096,4188.179485,5248.832251,-6.687566,-1.760513,-2.490300
17 Sep 2021 13:13:00.000,-3452.710293,4075.211691,5090.024253,-6.493656,-2.006469,-2.798401
17 Sep 2021 13:14:00.000,-3835.990889,3947.705181,4913.013668,-6.276546,-2.245269,-3.096493
17 Sep 2021 13:15:00.000,-4205.565500,3806.114766,4718.433512,-6.037011,-2.476060,-3.383513
17 Sep 2021 13:16:00.000,-4560.113716,3650.945506,4506.979632,-5.775908,-2.698018,-3.658432
17 Sep 2021 13:17:00.000,-4898.368814,3482.750904,4279.408218,-5.494168,-2.910352,-3.920269
17 Sep 2021 13:18:00.000,-5219.122286,3302.130933,4036.533098,-5.192799,-3.112305,-4.168085
17 Sep 2021 13:19:00.000,-5521.228158,3109.729895,3779.222829,-4.872877,-3.303155,-4.400997
17 Sep 2021 13:20:00.000,-5803.607082,2906.234124,3508.397589,-4.535546,-3.482222,-4.618169
17 Sep 2021 13:21:00.000,-6065.250192,2692.369538,3225.025887,-4.182011,-3.648868,-4.818827
17 Sep 2021 13:22:00.000,-6305.222710,2468.899046,2930.121101,-3.813534,-3.802496,-5.002251
17 Sep 2021 13:23:00.000,-6522.667287,2236.619832,2624.737850,-3.431433,-3.942560,-5.167787
17 Sep 2021 13:24:00.000,-6716.807062,1996.360506,2309.968229,-3.037072,-4.068560,-5.314842
17 Sep 2021 13:25:00.000,-6886.948440,1748.978152,1986.937897,-2.631862,-4.180046,-5.442891
17 Sep 2021 13:26:00.000,-7032.483570,1495.355268,1656.802055,-2.217248,-4.276620,-5.551475
17 Sep 2021 13:27:00.000,-7152.892518,1236.396620,1320.741314,-1.794713,-4.357938,-5.640206
17 Sep 2021 13:28:00.000,-7247.745120,973.026011,979.957473,-1.365767,-4.423709,-5.708767
17 Sep 2021 13:29:00.000,-7316.702523,706.182990,635.669222,-0.931942,-4.473699,-5.756912
17 Sep 2021 13:30:00.000,-7359.518395,436.819496,289.107783,-0.494788,-4.507729,-5.784471
17 Sep 2021 13:31:00.000,-7376.039802,165.896466,-58.487494,-0.055866,-4.525679,-5.791343
17 Sep 2021 13:32:00.000,-7366.207759,-105.619598,-405.873562,0.383254,-4.527483,-5.777504
17 Sep 2021 13:33:00.000,-7330.057434,-376.760072,-751.808121,0.821004,-4.513135,-5.743005
17 Sep 2021 13:34:00.000,-7267.718031,-646.557668,-1095.054063,1.255820,-4.482687,-5.687967
17 Sep 2021 13:35:00.000,-7179.412319,-914.049884,-1434.383894,1.686149,-4.436247,-5.612589
17 Sep 2021 13:36:00.000,-7065.455843,-1178.282439,-1768.584127,2.110452,-4.373980,-5.517139
17 Sep 2021 13:37:00.000,-6926.255793,-1438.312675,-2096.459617,2.527215,-4.296109,-5.401960
17 Sep 2021 13:38:00.000,-6762.309550,-1693.212924,-2416.837838,2.934948,-4.202912,-5.267462
17 Sep 2021 13:39:00.000,-6574.202908,-1942.073812,-2728.573076,3.332194,-4.094720,-5.114127
17 Sep 2021 13:40:00.000,-6362.607981,-2184.007507,-3030.550524,3.717533,-3.971920,-4.942503
17 Sep 2021 13:41:00.000,-6128.280803,-2418.150887,-3321.690273,4.089590,-3.834949,-4.753204
17 Sep 2021 13:42:00.000,-5872.058626,-2643.668616,-3600.951169,4.447035,-3.684297,-4.546908
17 Sep 2021 13:43:00.000,-5594.856928,-2859.756127,-3867.334540,4.788591,-3.520501,-4.324350
17 Sep 2021 13:44:00.000,-5297.666139,-3065.642491,-4119.887764,5.113038,-3.344144,-4.086329
17 Sep 2021 13:45:00.000,-4981.548111,-3260.593167,-4357.707679,5.419215,-3.155857,-3.833694
17 Sep 2021 13:46:00.000,-4647.632313,-3443.912624,-4579.943811,5.706031,-2.956310,-3.567350
17 Sep 2021 13:47:00.000,-4297.111804,-3614.946823,-4785.801417,5.972459,-2.746216,-3.288248
17 Sep 2021 13:48:00.000,-3931.238966,-3773.085548,-4974.544324,6.217548,-2.526323,-2.997387
17 Sep 2021 13:49:00.000,-3551.321032,-3917.764584,-5145.497564,6.440422,-2.297417,-2.695807
17 Sep 2021 13:50:00.000,-3158.715411,-4048.467731,-5298.049790,6.640286,-2.060314,-2.384586
17 Sep 2021 13:51:00.000,-2754.824843,-4164.728645,-5431.655455,6.816424,-1.815860,-2.064838
17 Sep 2021 13:52:00.000,-2341.092386,-4266.132503,-5545.836771,6.968208,-1.564927,-1.737706
17 Sep 2021 13:53:00.000,-1918.996256,-4352.317481,-5640.185414,7.095095,-1.308410,-1.404359
17 Sep 2021 13:54:00.000,-1490.044551,-4422.976047,-5714.363982,7.196633,-1.047223,-1.065991
17 Sep 2021 13:55:00.000,-1055.769861,-4477.856056,-5768.107205,7.272458,-0.782300,-0.723810
17 Sep 2021 13:56:00.000,-617.723789,-4516.761654,-5801.222895,7.322299,-0.514585,-0.379041
17 Sep 2021 13:57:00.000,-177.471413,-4539.553971,-5813.592627,7.345979,-0.245032,-0.032917
17 Sep 2021 13:58:00.000,263.414311,-4546.151623,-5805.172169,7.343413,0.025396,0.313325
17 Sep 2021 13:59:00.000,703.358166,-4536.530998,-5775.991637,7.314610,0.295734,0.658447
17 Sep 2021 14:00:00.000,1140.788302,-4510.726342,-5726.155386,7.259674,0.565019,1.001214
17 Sep 2021 14:01:00.000,1574.141854,-4468.829638,-5655.841642,7.178799,0.832289,1.340400
17 Sep 2021 14:02:00.000,2001.870524,-4410.990276,-5565.301859,7.072276,1.096591,1.674793
17 Sep 2021 14:03:00.000,2422.446114,-4337.414523,-5454.859821,6.940486,1.356983,2.003197
17 Sep 2021 14:04:00.000,2834.365984,-4248.364786,-5324.910488,6.783898,1.612534,2.324436
17 Sep 2021 14:05:00.000,3236.158424,-4144.158675,-5175.918578,6.603072,1.862334,2.637363
17 Sep 2021 14:06:00.000,3626.387908,-4025.167871,-5008.416910,6.398655,2.105492,2.940859
17 Sep 2021 14:07:00.000,4003.660227,-3891.816803,-4823.004494,6.171377,2.341139,3.233838
17 Sep 2021 14:08:00.000,4366.627468,-3744.581130,-4620.344393,5.922051,2.568436,3.515252
17 Sep 2021 14:09:00.000,4713.992829,-3583.986047,-4401.161349,5.651566,2.786570,3.784095
17 Sep 2021 14:10:00.000,5044.515254,-3410.604409,-4166.239192,5.360889,2.994765,4.039405
17 Sep 2021 14:11:00.000,5357.013867,-3225.054691,-3916.418039,5.051059,3.192277,4.280270
17 Sep 2021 14:12:00.000,5650.372190,-3027.998780,-3652.591284,4.723183,3.378401,4.505828
17 Sep 2021 14:13:00.000,5923.542131,-2820.139615,-3375.702411,4.378433,3.552474,4.715273
17 Sep 2021 14:14:00.000,6175.547731,-2602.218675,-3086.741612,4.018039,3.713874,4.907855
17 Sep 2021 14:15:00.000,6405.488649,-2375.013341,-2786.742253,3.643290,3.862026,5.082886
17 Sep 2021 14:16:00.000,6612.543380,-2139.334120,-2476.777172,3.255526,3.996401,5.239740
17 Sep 2021 14:17:00.000,6795.972189,-1896.021749,-2157.954848,2.856130,4.116519,5.377855
17 Sep 2021 14:18:00.000,6955.119753,-1645.944204,-1831.415434,2.446530,4.221953,5.496739
17 Sep 2021 14:19:00.000,7089.417504,-1389.993598,-1498.326680,2.028190,4.312325,5.595966
17 Sep 2021 14:20:00.000,7198.385661,-1129.083001,-1159.879757,1.602605,4.387313,5.675181
17 Sep 2021 14:21:00.000,7281.634939,-864.143181,-817.284996,1.171294,4.446650,5.734100
17 Sep 2021 14:22:00.000,7338.867948,-596.119285,-471.767565,0.735799,4.490125,5.772514
17 Sep 2021 14:23:00.000,7369.880246,-325.967467,-124.563080,0.297676,4.517580,5.790284
17 Sep 2021 14:24:00.000,7374.561077,-54.651477,223.086810,-0.141509,4.528920,5.787348
17 Sep 2021 14:25:00.000,7352.893763,216.860777,569.938860,-0.580189,4.524103,5.763715
17 Sep 2021 14:26:00.000,7304.955763,487.600684,914.752683,-1.016794,4.503146,5.719471
17 Sep 2021 14:27:00.000,7230.918396,756.602382,1256.295176,-1.449767,4.466124,5.654772
17 Sep 2021 14:28:00.000,7131.046234,1022.906204,1593.344940,-1.877558,4.413169,5.569852
17 Sep 2021 14:29:00.000,7005.696147,1285.562107,1924.696639,-2.298641,4.344470,5.465013
17 Sep 2021 14:30:00.000,6855.316037,1543.633053,2249.165317,-2.711510,4.260272,5.340631
17 Sep 2021 14:31:00.000,6680.443231,1796.198359,2565.590630,-3.114691,4.160875,5.197149
17 Sep 2021 14:32:00.000,6481.702566,2042.356978,2872.841000,-3.506742,4.046634,5.035082
17 Sep 2021 14:33:00.000,6259.804153,2281.230713,3169.817660,-3.886264,3.917955,4.855009
17 Sep 2021 14:34:00.000,6015.540840,2511.967353,3455.458583,-4.251901,3.775299,4.657574
17 Sep 2021 14:35:00.000,5749.785381,2733.743711,3728.742280,-4.602345,3.619174,4.443482
17 Sep 2021 14:36:00.000,5463.487316,2945.768562,3988.691454,-4.936345,3.450137,4.213501
17 Sep 2021 14:37:00.000,5157.669581,3147.285465,4234.376494,-5.252708,3.268791,3.968451
17 Sep 2021 14:38:00.000,4833.424847,3337.575461,4464.918799,-5.550303,3.075782,3.709209
17 Sep 2021 14:39:00.000,4491.911624,3515.959642,4679.493921,-5.828068,2.871800,3.436703
17 Sep 2021 14:40:00.000,4134.350115,3681.801567,4877.334512,-6.085009,2.657572,3.151907
17 Sep 2021 14:41:00.000,3762.017860,3834.509538,5057.733071,-6.320209,2.433861,2.855839
17 Sep 2021 14:42:00.000,3376.245170,3973.538708,5220.044471,-6.532827,2.201467,2.549559
17 Sep 2021 14:43:00.000,2978.410374,4098.393029,5363.688266,-6.722104,1.961218,2.234161
17 Sep 2021 14:44:00.000,2569.934895,4208.627013,5488.150771,-6.887364,1.713972,1.910773
17 Sep 2021 14:45:00.000,2152.278171,4303.847334,5592.986893,-7.028016,1.460609,1.580552
17 Sep 2021 14:46:00.000,1726.932441,4383.714221,5677.821727,-7.143558,1.202035,1.244679
17 Sep 2021 14:47:00.000,1295.417412,4447.942674,5742.351895,-7.233577,0.939171,0.904355
17 Sep 2021 14:48:00.000,859.274831,4496.303483,5786.346632,-7.297751,0.672955,0.560797
17 Sep 2021 14:49:00.000,420.062975,4528.624043,5809.648609,-7.335852,0.404337,0.215233
17 Sep 2021 14:50:00.000,-20.648914,4544.788973,5812.174499,-7.347743,0.134276,-0.131100
17 Sep 2021 14:51:00.000,-461.286240,4544.740524,5793.915271,-7.333381,-0.136266,-0.476965
17 Sep 2021 14:52:00.000,-900.274675,4528.478788,5754.936226,-7.292818,-0.406323,-0.821123
17 Sep 2021 14:53:00.000,-1336.045784,4496.061699,5695.376762,-7.226199,-0.674932,-1.162346
17 Sep 2021 14:54:00.000,-1767.042630,4447.604823,5615.449873,-7.133763,-0.941135,-1.499411
17 Sep 2021 14:55:00.000,-2191.725340,4383.280949,5515.441392,-7.015838,-1.203981,-1.831114
17 Sep 2021 14:56:00.000,-2608.576598,4303.319471,5395.708967,-6.872848,-1.462534,-2.156269
17 Sep 2021 14:57:00.000,-3016.107074,4208.005574,5256.680778,-6.705302,-1.715870,-2.473713
17 Sep 2021 14:58:00.000,-3412.860743,4097.679209,5098.854013,-6.513799,-1.963086,-2.782310
17 Sep 2021 14:59:00.000,-3797.420086,3972.733888,4922.793083,-6.299024,-2.203300,-3.080958
17 Sep 2021 15:00:00.000,-4168.411154,3833.615278,4729.127609,-6.061744,-2.435655,-3.368587
17 Sep 2021 15:01:00.000,-4524.508479,3680.819611,4518.550167,-5.802807,-2.659322,-3.644170
17 Sep 2021 15:02:00.000,-4864.439807,3514.891911,4291.813813,-5.523138,-2.873503,-3.906721
17 Sep 2021 15:03:00.000,-5186.990647,3336.424057,4049.729389,-5.223736,-3.077434,-4.155301
17 Sep 2021 15:04:00.000,-5491.008607,3146.052666,3793.162624,-4.905671,-3.270387,-4.389021
17 Sep 2021 15:05:00.000,-5775.407512,2944.456823,3523.031036,-4.570079,-3.451674,-4.607045
17 Sep 2021 15:06:00.000,-6039.171285,2732.355659,3240.300656,-4.218160,-3.620649,-4.808593
17 Sep 2021 15:07:00.000,-6281.357576,2510.505789,2945.982565,-3.851170,-3.776707,-4.992946
17 Sep 2021 15:08:00.000,-6501.101133,2279.698606,2641.129288,-3.470422,-3.919293,-5.159443
17 Sep 2021 15:09:00.000,-6697.616886,2040.757466,2326.831021,-3.077275,-4.047898,-5.307489
17 Sep 2021 15:10:00.000,-6870.202759,1794.534744,2004.211740,-2.673134,-4.162063,-5.436555
17 Sep 2021 15:11:00.000,-7018.242172,1541.908797,1674.425175,-2.259443,-4.261380,-5.546179
17 Sep 2021 15:12:00.000,-7141.206250,1283.780829,1338.650689,-1.837681,-4.345495,-5.635969
17 Sep 2021 15:13:00.000,-7238.655707,1021.071680,998.089056,-1.409353,-4.414108,-5.705604
17 Sep 2021 15:14:00.000,-7310.242420,754.718534,653.958172,-0.975991,-4.466974,-5.754835
17 Sep 2021 15:15:00.000,-7355.710666,485.671582,307.488696,-0.539142,-4.503905,-5.783486
17 Sep 2021 15:16:00.000,-7374.898045,214.890629,-40.080351,-0.100368,-4.524768,-5.791454
17 Sep 2021 15:17:00.000,-7367.736051,-56.658328,-387.506015,0.338763,-4.529489,-5.778711
17 Sep 2021 15:18:00.000,-7334.250321,-328.006549,-733.545854,0.776684,-4.518051,-5.745303
17 Sep 2021 15:19:00.000,-7274.560545,-598.186003,-1076.962385,1.211829,-4.490496,-5.691349
17 Sep 2021 15:20:00.000,-7188.880032,-866.232825,-1416.527504,1.642643,-4.446920,-5.617042
17 Sep 2021 15:21:00.000,-7077.514955,-1131.190753,-1751.026881,2.067588,-4.387480,-5.522648
17 Sep 2021 15:22:00.000,-6940.863251,-1392.114539,-2079.264302,2.485144,-4.312387,-5.408504
17 Sep 2021 15:23:00.000,-6779.413202,-1648.073322,-2400.065946,2.893821,-4.221909,-5.275018
17 Sep 2021 15:24:00.000,-6593.741692,-1898.153950,-2712.284586,3.292158,-4.116370,-5.122669
17 Sep 2021 15:25:00.000,-6384.512140,-2141.464234,-3014.803686,3.678732,-3.996145,-4.952000
17 Sep 2021 15:26:00.000,-6152.472134,-2377.136135,-3306.541399,4.052161,-3.861662,-4.763622
17 Sep 2021 15:27:00.000,-5898.450761,-2604.328859,-3586.454433,4.411112,-3.713403,-4.558208
17 Sep 2021 15:28:00.000,-5623.355641,-2822.231856,-3853.541783,4.754303,-3.551896,-4.336494
17 Sep 2021 15:29:00.000,-5328.169684,-3030.067715,-4106.848311,5.080506,-3.377716,-4.099272
17 Sep 2021 15:30:00.000,-5013.947582,-3227.094931,-4345.468161,5.388557,-3.191486,-3.847391
17 Sep 2021 15:31:00.000,-4681.812037,-3412.610560,-4568.547998,5.677354,-2.993869,-3.581750
17 Sep 2021 15:32:00.000,-4332.949751,-3585.952716,-4775.290061,5.945867,-2.785570,-3.303301
17 Sep 2021 15:33:00.000,-3968.607185,-3746.502943,-4964.955015,6.193136,-2.567333,-3.013039
17 Sep 2021 15:34:00.000,-3590.086109,-3893.688413,-5136.864595,6.418277,-2.339935,-2.712002
17 Sep 2021 15:35:00.000,-3198.738946,-4026.983975,-5290.404031,6.620487,-2.104189,-2.401267
17 Sep 2021 15:36:00.000,-2795.963942,-4145.914027,-5425.024249,6.799042,-1.860935,-2.081944
17 Sep 2021 15:37:00.000,-2383.200170,-4250.054214,-5540.243832,6.953304,-1.611041,-1.755176
17 Sep 2021 15:38:00.000,-1961.922390,-4339.032939,-5635.650741,7.082724,-1.355398,-1.422132
17 Sep 2021 15:39:00.000,-1533.635778,-4412.532693,-5710.903792,7.186837,-1.094918,-1.084001
17 Sep 2021 15:40:00.000,-1099.870547,-4470.291185,-5765.733873,7.265274,-0.830531,-0.741995
17 Sep 2021 15:41:00.000,-662.176484,-4512.102280,-5799.944906,7.317752,-0.563180,-0.397334
17 Sep 2021 15:42:00.000,-222.117408,-4537.816733,-5813.414551,7.344085,-0.293818,-0.051253
17 Sep 2021 15:43:00.000,218.734414,-4547.342724,-5806.094643,7.344179,-0.023406,0.295011
17 Sep 2021 15:44:00.000,658.803887,-4540.646182,-5778.011361,7.318033,0.247090,0.640220
17 Sep 2021 15:45:00.000,1096.518712,-4517.750911,-5729.265137,7.265741,0.516706,0.983140
17 Sep 2021 15:46:00.000,1530.315009,-4478.738504,-5660.030298,7.187490,0.784481,1.322544
17 Sep 2021 15:47:00.000,1958.642897,-4423.748051,-5570.554440,7.083559,1.049458,1.657218
17 Sep 2021 15:48:00.000,2379.972041,-4352.975644,-5461.157544,6.954320,1.310693,1.985966
17 Sep 2021 15:49:00.000,2792.797109,-4266.673678,-5332.230830,6.800234,1.567253,2.307611
17 Sep 2021 15:50:00.000,3195.643160,-4165.149951,-5184.235360,6.621853,1.818224,2.621004
17 Sep 2021 15:51:00.000,3587.070908,-4048.766565,-5017.700389,6.419813,2.062709,2.925025
17 Sep 2021 15:52:00.000,3965.681863,-3917.938636,-4833.221472,6.194837,2.299837,3.218584
17 Sep 2021 15:53:00.000,4330.123335,-3773.132813,-4631.458331,5.947728,2.528762,3.500634
17 Sep 2021 15:54:00.000,4679.093258,-3614.865612,-4413.132502,5.679369,2.748666,3.770165
17 Sep 2021 15:55:00.000,5011.344848,-3443.701577,-4179.024750,5.390719,2.958766,4.026213
17 Sep 2021 15:56:00.000,5325.691054,-3260.251262,-3929.972277,5.082809,3.158312,4.267863
17 Sep 2021 15:57:00.000,5621.008802,-3065.169057,-3666.865731,4.756740,3.346591,4.494250
17 Sep 2021 15:58:00.000,5896.243005,-2859.150850,-3390.646019,4.413677,3.522933,4.704566
17 Sep 2021 15:59:00.000,6150.410335,-2642.931550,-3102.300941,4.054845,3.686707,4.898057
17 Sep 2021 16:00:00.000,6382.602731,-2417.282458,-2802.861659,3.681526,3.837330,5.074032
17 Sep 2021 16:01:00.000,6591.990652,-2183.008523,-2493.399011,3.295055,3.974265,5.231861
17 Sep 2021 16:02:00.000,6777.826030,-1940.945466,-2175.019677,2.896812,4.097022,5.370981
17 Sep 2021 16:03:00.000,6939.444952,-1691.956800,-1848.862227,2.488219,4.205163,5.490893
17 Sep 2021 16:04:00.000,7076.270027,-1436.930749,-1516.093045,2.070737,4.298303,5.591169
17 Sep 2021 16:05:00.000,7187.812449,-1176.777081,-1177.902158,1.645858,4.376110,5.671451
17 Sep 2021 16:06:00.000,7273.673744,-912.423862,-835.498984,1.215099,4.438305,5.731450
17 Sep 2021 16:07:00.000,7333.547195,-644.814143,-490.108002,0.780000,4.484667,5.770953
17 Sep 2021 16:08:00.000,7367.218934,-374.902601,-142.964379,0.342115,4.515030,5.789818
17 Sep 2021 16:09:00.000,7374.568709,-103.652125,204.690454,-0.096992,4.529286,5.787979
17 Sep 2021 16:10:00.000,7355.570314,167.969609,551.613235,-0.535751,4.527384,5.765440
17 Sep 2021 16:11:00.000,7310.291678,438.993598,896.563324,-0.972596,4.509331,5.722284
17 Sep 2021 16:12:00.000,7238.894628,708.452967,1238.307131,-1.405964,4.475191,5.658663
17 Sep 2021 16:13:00.000,7141.634306,975.386415,1575.622536,-1.834308,4.425085,5.574807
17 Sep 2021 16:14:00.000,7018.858259,1238.841648,1907.303254,-2.256098,4.359192,5.471015
17 Sep 2021 16:15:00.000,6871.005198,1497.878775,2232.163150,-2.669826,4.277748,5.347657
17 Sep 2021 16:16:00.000,6698.603429,1751.573662,2549.040485,-3.074015,4.181042,5.205176
17 Sep 2021 16:17:00.000,6502.268966,1999.021228,2856.802062,-3.467220,4.069420,5.044080
17 Sep 2021 16:18:00.000,6282.703328,2239.338673,3154.347285,-3.848036,3.943280,4.864946
17 Sep 2021 16:19:00.000,6040.691035,2471.668629,3440.612096,-4.215103,3.803072,4.668414
17 Sep 2021 16:20:00.000,5777.096805,2695.182221,3714.572774,-4.567109,3.649295,4.455187
17 Sep 2021 16:21:00.000,5492.862462,2909.082017,3975.249600,-4.902798,3.482499,4.226028
17 Sep 2021 16:22:00.000,5189.003572,3112.604881,4221.710362,-5.220968,3.303278,3.981757
17 Sep 2021 16:23:00.000,4866.605814,3305.024692,4453.073684,-5.520484,3.112272,3.723245
17 Sep 2021 16:24:00.000,4526.821102,3485.654932,4668.512182,-5.800276,2.910161,3.451420
17 Sep 2021 16:25:00.000,4170.863470,3653.851143,4867.255421,-6.059344,2.697668,3.167251
17 Sep 2021 16:26:00.000,3800.004729,3809.013216,5048.592672,-6.296762,2.475549,2.871756
17 Sep 2021 16:27:00.000,3415.569931,3950.587541,5211.875451,-6.511682,2.244598,2.565991
17 Sep 2021 16:28:00.000,3018.932628,4078.068980,5356.519838,-6.703337,2.005637,2.251050
17 Sep 2021 16:29:00.000,2611.509967,4191.002664,5482.008569,-6.871042,1.759521,1.928059
17 Sep 2021 16:30:00.000,2194.757627,4288.985624,5587.892883,-7.014196,1.507126,1.598173
17 Sep 2021 16:31:00.000,1770.164618,4371.668223,5673.794125,-7.132291,1.249353,1.262572
17 Sep 2021 16:32:00.000,1339.247960,4438.755406,5739.405103,-7.224902,0.987121,0.922456
17 Sep 2021 16:33:00.000,903.547263,4490.007754,5784.491188,-7.291699,0.721366,0.579040
17 Sep 2021 16:34:00.000,464.619226,4525.242336,5808.891148,-7.332445,0.453037,0.233555
17 Sep 2021 16:35:00.000,24.032078,4544.333362,5812.517728,-7.346993,0.183089,-0.112766
17 Sep 2021 16:36:00.000,-416.640031,4547.212635,5795.357964,-7.335291,-0.087513,-0.458684
17 Sep 2021 16:37:00.000,-855.822647,4533.869792,5757.473222,-7.297381,-0.357804,-0.802961
17 Sep 2021 16:38:00.000,-1291.946644,4504.352340,5698.998987,-7.233399,-0.626820,-1.144367
17 Sep 2021 16:39:00.000,-1723.453825,4458.765492,5620.144375,-7.143573,-0.893602,-1.481680
17 Sep 2021 16:40:00.000,-2148.802494,4397.271786,5521.191381,-7.028225,-1.157197,-1.813695
17 Sep 2021 16:41:00.000,-2566.472958,4320.090511,5402.493880,-6.887766,-1.416666,-2.139223
17 Sep 2021 16:42:00.000,-2974.972963,4227.496921,5264.476351,-6.722699,-1.671082,-2.457101
17 Sep 2021 16:43:00.000,-3372.843022,4119.821252,5107.632366,-6.533612,-1.919538,-2.766193
17 Sep 2021 16:44:00.000,-3758.661629,3997.447552,4932.522825,-6.321183,-2.161147,-3.065392
17 Sep 2021 16:45:00.000,-4131.050341,3860.812302,4739.773944,-6.086169,-2.395048,-3.353628
17 Sep 2021 16:46:00.000,-4488.678700,3710.402865,4530.075022,-5.829411,-2.620406,-3.629872
17 Sep 2021 16:47:00.000,-4830.268985,3546.755745,4304.175973,-5.551827,-2.836417,-3.893135
17 Sep 2021 16:48:00.000,-5154.600783,3370.454676,4062.884644,-5.254406,-3.042311,-4.142475
17 Sep 2021 16:49:00.000,-5460.515343,3182.128535,3807.063929,-4.938214,-3.237352,-4.377001
17 Sep 2021 16:50:00.000,-5746.919719,2982.449105,3537.628679,-4.604378,-3.420845,-4.595874
17 Sep 2021 16:51:00.000,-6012.790674,2772.128674,3255.542431,-4.254093,-3.592135,-4.798312
17 Sep 2021 16:52:00.000,-6257.178335,2551.917494,2961.813967,-3.888609,-3.750611,-4.983591
17 Sep 2021 16:53:00.000,-6479.209590,2322.601110,2657.493701,-3.509232,-3.895708,-5.151047
17 Sep 2021 16:54:00.000,-6678.091201,2084.997550,2343.669924,-3.117319,-4.026908,-5.300083
17 Sep 2021 16:55:00.000,-6853.112646,1839.954415,2021.464914,-2.714268,-4.143742,-5.430164
17 Sep 2021 16:56:00.000,-7003.648651,1588.345849,1692.030920,-2.301521,-4.245795,-5.540827
17 Sep 2021 16:57:00.000,-7129.161424,1331.069423,1356.546044,-1.880551,-4.332701,-5.631675
17 Sep 2021 16:58:00.000,-7229.202582,1069.042935,1016.210025,-1.452864,-4.404151,-5.702383
17 Sep 2021 16:59:00.000,-7303.414748,803.201132,672.239953,-1.019986,-4.459890,-5.752699
17 Sep 2021 17:00:00.000,-7351.532826,534.492378,325.865909,-0.583466,-4.499718,-5.782443
17 Sep 2021 17:01:00.000,-7373.384955,263.875271,-21.673424,-0.144861,-4.523494,-5.791507
17 Sep 2021 17:02:00.000,-7368.893115,-7.684777,-369.135200,0.294260,-4.531132,-5.779861
17 Sep 2021 17:03:00.000,-7338.073411,-279.218986,-715.276849,0.732329,-4.522606,-5.747544
17 Sep 2021 17:04:00.000,-7281.036012,-549.758661,-1058.860521,1.167780,-4.497945,-5.694674
17 Sep 2021 17:05:00.000,-7197.984759,-818.338652,-1398.657515,1.599058,-4.457238,-5.621439
17 Sep 2021 17:06:00.000,-7089.216438,-1084.000790,-1733.452673,2.024623,-4.400629,-5.528101
17 Sep 2021 17:07:00.000,-6955.119715,-1345.797314,-2062.048723,2.442952,-4.328321,-5.414994
17 Sep 2021 17:08:00.000,-6796.173749,-1602.794246,-2383.270561,2.852552,-4.240571,-5.282522
17 Sep 2021 17:09:00.000,-6612.946484,-1854.074724,-2695.969457,3.251960,-4.137693,-5.131159
17 Sep 2021 17:10:00.000,-6406.092612,-2098.742277,-2999.027158,3.639748,-4.020052,-4.961446
