"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,4654.718586,687.268068,-5683.147287,-2.540723,6.780803,-1.260942
17 Sep 2021 12:49:00.000,4493.996669,1092.697799,-5748.644280,-2.813055,6.727879,-0.920273
17 Sep 2021 12:50:00.000,4317.239690,1494.234970,-5793.583425,-3.075333,6.650920,-0.576312
17 Sep 2021 12:51:00.000,4125.079344,1890.445040,-5817.804014,-3.326621,6.550198,-0.230290
17 Sep 2021 12:52:00.000,3918.202283,2279.912460,-5821.219429,-3.566022,6.426075,0.116555
17 Sep 2021 12:53:00.000,3697.347660,2661.245728,-5803.817455,-3.792684,6.278992,0.462983
17 Sep 2021 12:54:00.000,3463.304493,3033.082366,-5765.660321,-4.005796,6.109474,0.807756
17 Sep 2021 12:55:00.000,3216.908844,3394.093780,-5706.884482,-4.204599,5.918126,1.149640
17 Sep 2021 12:56:00.000,2959.040830,3742.990016,-5627.700125,-4.388384,5.705631,1.487413
17 Sep 2021 12:57:00.000,2690.621483,4078.524361,-5528.390422,-4.556495,5.472748,1.819867
17 Sep 2021 12:58:00.000,2412.609458,4399.497806,-5409.310515,-4.708333,5.220309,2.145813
17 Sep 2021 12:59:00.000,2125.997610,4704.763323,-5270.886247,-4.843358,4.949213,2.464085
17 Sep 2021 13:00:00.000,1831.809447,4993.229969,-5113.612639,-4.961086,4.660430,2.773545
17 Sep 2021 13:01:00.000,1531.095479,5263.866782,-4938.052118,-5.061100,4.354990,3.073087
17 Sep 2021 13:02:00.000,1224.929461,5515.706469,-4744.832510,-5.143043,4.033985,3.361639
17 Sep 2021 13:03:00.000,914.404563,5747.848859,-4534.644791,-5.206623,3.698560,3.638169
17 Sep 2021 13:04:00.000,600.629465,5959.464124,-4308.240615,-5.251613,3.349913,3.901689
17 Sep 2021 13:05:00.000,284.724399,6149.795742,-4066.429631,-5.277855,2.989290,4.151256
17 Sep 2021 13:06:00.000,-32.182848,6318.163205,-3810.076583,-5.285256,2.617979,4.385978
17 Sep 2021 13:07:00.000,-348.960965,6463.964451,-3540.098220,-5.273789,2.237304,4.605014
17 Sep 2021 13:08:00.000,-664.479152,6586.678016,-3257.460017,-5.243497,1.848628,4.807583
17 Sep 2021 13:09:00.000,-977.611157,6685.864899,-2963.172721,-5.194488,1.453336,4.992959
17 Sep 2021 13:10:00.000,-1287.239298,6761.170133,-2658.288739,-5.126939,1.052843,5.160480
17 Sep 2021 13:11:00.000,-1592.258449,6812.324056,-2343.898372,-5.041091,0.648577,5.309547
17 Sep 2021 13:12:00.000,-1891.579990,6839.143277,-2021.125917,-4.937252,0.241984,5.439625
17 Sep 2021 13:13:00.000,-2184.135687,6841.531329,-1691.125649,-4.815793,-0.165485,5.550251
17 Sep 2021 13:14:00.000,-2468.881504,6819.479025,-1355.077687,-4.677148,-0.572374,5.641029
17 Sep 2021 13:15:00.000,-2744.801336,6773.064482,-1014.183780,-4.521814,-0.977229,5.711634
17 Sep 2021 13:16:00.000,-3010.910626,6702.452853,-669.663005,-4.350345,-1.378604,5.761813
17 Sep 2021 13:17:00.000,-3266.259884,6607.895737,-322.747410,-4.163354,-1.775065,5.791387
17 Sep 2021 13:18:00.000,-3509.938073,6489.730279,25.322392,-3.961510,-2.165195,5.800251
17 Sep 2021 13:19:00.000,-3741.075858,6348.377973,373.301662,-3.745533,-2.547601,5.788372
17 Sep 2021 13:20:00.000,-3958.848710,6184.343155,719.945983,-3.516196,-2.920916,5.755793
17 Sep 2021 13:21:00.000,-4162.479846,5998.211207,1064.015712,-3.274317,-3.283807,5.702631
17 Sep 2021 13:22:00.000,-4351.243000,5790.646463,1404.280416,-3.020761,-3.634977,5.629075
17 Sep 2021 13:23:00.000,-4524.465011,5562.389843,1739.523264,-2.756433,-3.973170,5.535389
17 Sep 2021 13:24:00.000,-4681.528229,5314.256205,2068.545388,-2.482277,-4.297179,5.421908
17 Sep 2021 13:25:00.000,-4821.872711,5047.131436,2390.170165,-2.199272,-4.605846,5.289038
17 Sep 2021 13:26:00.000,-4944.998222,4761.969293,2703.247423,-1.908429,-4.898067,5.137253
17 Sep 2021 13:27:00.000,-5050.466016,4459.787991,3006.657561,-1.610787,-5.172799,4.967097
17 Sep 2021 13:28:00.000,-5137.900399,4141.666575,3299.315545,-1.307408,-5.429059,4.779178
17 Sep 2021 13:29:00.000,-5206.990067,3808.741061,3580.174795,-0.999376,-5.665931,4.574168
17 Sep 2021 13:30:00.000,-5257.489217,3462.200381,3848.230924,-0.687790,-5.882569,4.352800
17 Sep 2021 13:31:00.000,-5289.218420,3103.282139,4102.525328,-0.373763,-6.078197,4.115866
17 Sep 2021 13:32:00.000,-5302.065256,2733.268188,4342.148619,-0.058416,-6.252118,3.864213
17 Sep 2021 13:33:00.000,-5295.984716,2353.480054,4566.243874,0.257125,-6.403709,3.598742
17 Sep 2021 13:34:00.000,-5270.999357,1965.274217,4774.009700,0.571735,-6.532427,3.320400
17 Sep 2021 13:35:00.000,-5227.199222,1570.037262,4964.703101,0.884289,-6.637812,3.030185
17 Sep 2021 13:36:00.000,-5164.741511,1169.180932,5137.642131,1.193673,-6.719488,2.729133
17 Sep 2021 13:37:00.000,-5083.850018,764.137081,5292.208340,1.498782,-6.777161,2.418321
17 Sep 2021 13:38:00.000,-4984.814332,356.352560,5427.848977,1.798526,-6.810626,2.098862
17 Sep 2021 13:39:00.000,-4867.988798,-52.715948,5544.078975,2.091838,-6.819761,1.771896
17 Sep 2021 13:40:00.000,-4733.791249,-461.607136,5640.482680,2.377668,-6.804534,1.438594
17 Sep 2021 13:41:00.000,-4582.701511,-868.860290,5716.715338,2.654999,-6.764998,1.100147
17 Sep 2021 13:42:00.000,-4415.259690,-1273.020507,5772.504331,2.922839,-6.701294,0.757766
17 Sep 2021 13:43:00.000,-4232.064239,-1672.643897,5807.650150,3.180234,-6.613649,0.412675
17 Sep 2021 13:44:00.000,-4033.769820,-2066.302736,5822.027107,3.426264,-6.502375,0.066109
17 Sep 2021 13:45:00.000,-3821.084964,-2452.590569,5815.583788,3.660053,-6.367869,-0.280695
17 Sep 2021 13:46:00.000,-3594.769539,-2830.127237,5788.343232,3.880766,-6.210612,-0.626494
17 Sep 2021 13:47:00.000,-3355.632037,-3197.563805,5740.402855,4.087616,-6.031163,-0.970053
17 Sep 2021 13:48:00.000,-3104.526684,-3553.587383,5671.934095,4.279865,-5.830165,-1.310143
17 Sep 2021 13:49:00.000,-2842.350388,-3896.925816,5583.181803,4.456828,-5.608333,-1.645548
17 Sep 2021 13:50:00.000,-2570.039538,-4226.352233,5474.463368,4.617873,-5.366460,-1.975068
17 Sep 2021 13:51:00.000,-2288.566658,-4540.689427,5346.167578,4.762426,-5.105410,-2.297525
17 Sep 2021 13:52:00.000,-1998.936932,-4838.814065,5198.753233,4.889973,-4.826115,-2.611766
17 Sep 2021 13:53:00.000,-1702.184618,-5119.660699,5032.747504,5.000058,-4.529571,-2.916666
17 Sep 2021 13:54:00.000,-1399.369353,-5382.225579,4848.744046,5.092289,-4.216838,-3.211137
17 Sep 2021 13:55:00.000,-1091.572367,-5625.570233,4647.400876,5.166339,-3.889033,-3.494124
17 Sep 2021 13:56:00.000,-779.892627,-5848.824830,4429.438022,5.221943,-3.547326,-3.764616
17 Sep 2021 13:57:00.000,-465.442908,-6051.191280,4195.634944,5.258903,-3.192937,-4.021645
17 Sep 2021 13:58:00.000,-149.345827,-6231.946096,3946.827748,5.277089,-2.827133,-4.264292
17 Sep 2021 13:59:00.000,167.270175,-6390.442973,3683.906200,5.276437,-2.451219,-4.491690
17 Sep 2021 14:00:00.000,483.274849,-6526.115105,3407.810536,5.256950,-2.066538,-4.703024
17 Sep 2021 14:01:00.000,797.540185,-6638.477207,3119.528109,5.218698,-1.674464,-4.897540
17 Sep 2021 14:02:00.000,1108.944428,-6727.127253,2820.089850,5.161818,-1.276399,-5.074542
17 Sep 2021 14:03:00.000,1416.376091,-6791.747918,2510.566586,5.086515,-0.873763,-5.233397
17 Sep 2021 14:04:00.000,1718.737914,-6832.107705,2192.065210,4.993057,-0.467994,-5.373537
17 Sep 2021 14:05:00.000,2014.950787,-6848.061783,1865.724720,4.881781,-0.060543,-5.494460
17 Sep 2021 14:06:00.000,2303.957598,-6839.552503,1532.712150,4.753083,0.347135,-5.595734
17 Sep 2021 14:07:00.000,2584.727005,-6806.609606,1194.218392,4.607423,0.753585,-5.676997
17 Sep 2021 14:08:00.000,2856.257118,-6749.350121,851.453941,4.445323,1.157353,-5.737959
17 Sep 2021 14:09:00.000,3117.579075,-6667.977945,505.644564,4.267362,1.556997,-5.778401
17 Sep 2021 14:10:00.000,3367.760496,-6562.783124,158.026917,4.074176,1.951090,-5.798179
17 Sep 2021 14:11:00.000,3605.908811,-6434.140811,-190.155876,3.866455,2.338223,-5.797222
17 Sep 2021 14:12:00.000,3831.174446,-6282.509937,-537.658673,3.644941,2.717014,-5.775533
17 Sep 2021 14:13:00.000,4042.753852,-6108.431564,-883.238759,3.410425,3.086109,-5.733190
17 Sep 2021 14:14:00.000,4239.892372,-5912.526964,-1225.660300,3.163747,3.444189,-5.670345
17 Sep 2021 14:15:00.000,4421.886931,-5695.495393,-1563.698753,2.905785,3.789975,-5.587221
17 Sep 2021 14:16:00.000,4588.088548,-5458.111601,-1896.145252,2.637463,4.122231,-5.484117
17 Sep 2021 14:17:00.000,4737.904643,-5201.223066,-2221.810927,2.359737,4.439769,-5.361402
17 Sep 2021 14:18:00.000,4870.801159,-4925.746965,-2539.531158,2.073601,4.741456,-5.219513
17 Sep 2021 14:19:00.000,4986.304455,-4632.666901,-2848.169737,1.780075,5.026212,-5.058959
17 Sep 2021 14:20:00.000,5084.003005,-4323.029394,-3146.622935,1.480208,5.293021,-4.880313
17 Sep 2021 14:21:00.000,5163.548855,-3997.940138,-3433.823447,1.175071,5.540928,-4.684214
17 Sep 2021 14:22:00.000,5224.658869,-3658.560058,-3708.744207,0.865752,5.769048,-4.471364
17 Sep 2021 14:23:00.000,5267.115732,-3306.101162,-3970.402065,0.553357,5.976564,-4.242524
17 Sep 2021 14:24:00.000,5290.768726,-2941.822214,-4217.861300,0.239001,6.162736,-3.998513
17 Sep 2021 14:25:00.000,5295.534262,-2567.024235,-4450.236965,-0.076194,6.326897,-3.740202
17 Sep 2021 14:26:00.000,5281.396178,-2183.045862,-4666.698058,-0.391103,6.468460,-3.468515
17 Sep 2021 14:27:00.000,5248.405795,-1791.258561,-4866.470484,-0.704602,6.586920,-3.184425
17 Sep 2021 14:28:00.000,5196.681724,-1393.061732,-5048.839833,-1.015571,6.681851,-2.888947
17 Sep 2021 14:29:00.000,5126.409448,-989.877711,-5213.153928,-1.322901,6.752916,-2.583138
17 Sep 2021 14:30:00.000,5037.840651,-583.146686,-5358.825161,-1.625495,6.799858,-2.268091
17 Sep 2021 14:31:00.000,4931.292318,-174.321557,-5485.332593,-1.922273,6.822510,-1.944933
17 Sep 2021 14:32:00.000,4807.145603,235.137257,-5592.223817,-2.212176,6.820790,-1.614819
17 Sep 2021 14:33:00.000,4665.844461,643.767034,-5679.116574,-2.494169,6.794703,-1.278931
17 Sep 2021 14:34:00.000,4507.894065,1050.107975,-5745.700125,-2.767246,6.744343,-0.938469
17 Sep 2021 14:35:00.000,4333.858997,1452.708418,-5791.736358,-3.030433,6.669888,-0.594651
17 Sep 2021 14:36:00.000,4144.361230,1850.130023,-5817.060639,-3.282789,6.571604,-0.248707
17 Sep 2021 14:37:00.000,3940.077908,2240.952915,-5821.582406,-3.523417,6.449841,0.098127
17 Sep 2021 14:38:00.000,3721.738921,2623.780751,-5805.285485,-3.751455,6.305033,0.444610
17 Sep 2021 14:39:00.000,3490.124305,2997.245715,-5768.228156,-3.966092,6.137698,0.789503
17 Sep 2021 14:40:00.000,3246.061445,3360.013399,-5710.542938,-4.166562,5.948432,1.131573
17 Sep 2021 14:41:00.000,2990.422130,3710.787576,-5632.436119,-4.352150,5.737911,1.469596
17 Sep 2021 14:42:00.000,2724.119431,4048.314830,-5534.187019,-4.522193,5.506886,1.802363
17 Sep 2021 14:43:00.000,2448.104444,4371.389031,-5416.146985,-4.676086,5.256183,2.128686
17 Sep 2021 14:44:00.000,2163.362891,4678.855653,-5278.738142,-4.813279,4.986696,2.447395
17 Sep 2021 14:45:00.000,1870.911602,4969.615891,-5122.451880,-4.933285,4.699387,2.757353
17 Sep 2021 14:46:00.000,1571.794881,5242.630595,-4947.847097,-5.035675,4.395283,3.057450
17 Sep 2021 14:47:00.000,1267.080780,5496.923979,-4755.548198,-5.120085,4.075469,3.346613
17 Sep 2021 14:48:00.000,957.857282,5731.587111,-4546.242867,-5.186214,3.741087,3.623809
17 Sep 2021 14:49:00.000,645.228419,5945.781163,-4320.679604,-5.233827,3.393332,3.888045
17 Sep 2021 14:50:00.000,330.310331,6138.740405,-4079.665050,-5.262754,3.033445,4.138377
17 Sep 2021 14:51:00.000,14.227275,6309.774946,-3824.061100,-5.272894,2.662713,4.373910
17 Sep 2021 14:52:00.000,-301.892379,6458.273202,-3554.781826,-5.264211,2.282458,4.593801
17 Sep 2021 14:53:00.000,-616.920184,6583.704077,-3272.790202,-5.236737,1.894039,4.797264
17 Sep 2021 14:54:00.000,-929.731641,6685.618869,-2979.094662,-5.190570,1.498843,4.983572
17 Sep 2021 14:55:00.000,-1239.210214,6763.652871,-2674.745498,-5.125877,1.098283,5.152057
17 Sep 2021 14:56:00.000,-1544.251313,6817.526678,-2360.831097,-5.042889,0.693788,5.302119
17 Sep 2021 14:57:00.000,-1843.766238,6847.047186,-2038.474057,-4.941904,0.286804,5.433219
17 Sep 2021 14:58:00.000,-2136.686067,6852.108287,-1708.827163,-4.823282,-0.121215,5.544890
17 Sep 2021 14:59:00.000,-2421.965466,6832.691245,-1373.069274,-4.687447,-0.528813,5.636731
17 Sep 2021 15:00:00.000,-2698.586423,6788.864771,-1032.401099,-4.534886,-0.934532,5.708415
17 Sep 2021 15:01:00.000,-2965.561881,6720.784778,-688.040909,-4.366144,-1.336923,5.759684
17 Sep 2021 15:02:00.000,-3221.939257,6628.693824,-341.220179,-4.181823,-1.734549,5.790357
17 Sep 2021 15:03:00.000,-3466.803842,6512.920250,6.820820,-3.982584,-2.125989,5.800322
17 Sep 2021 15:04:00.000,-3699.282067,6373.877012,354.837450,-3.769136,-2.509845,5.789545
17 Sep 2021 15:05:00.000,-3918.544618,6212.060200,701.585161,-3.542244,-2.884745,5.758063
17 Sep 2021 15:06:00.000,-4123.809391,6028.047278,1045.823942,-3.302717,-3.249350,5.705990
17 Sep 2021 15:07:00.000,-4314.344287,5822.495014,1386.322752,-3.051411,-3.602356,5.633512
17 Sep 2021 15:08:00.000,-4489.469822,5596.137144,1721.863925,-2.789224,-3.942503,5.540888
17 Sep 2021 15:09:00.000,-4648.561545,5349.781746,2051.247527,-2.517092,-4.268575,5.428448
17 Sep 2021 15:10:00.000,-4791.052274,5084.308361,2373.295639,-2.235987,-4.579407,5.296596
17 Sep 2021 15:11:00.000,-4916.434107,4800.664848,2686.856579,-1.946913,-4.873888,5.145803
17 Sep 2021 15:12:00.000,-5024.260243,4499.864004,2990.809013,-1.650902,-5.150965,4.976607
17 Sep 2021 15:13:00.000,-5114.146565,4182.979942,3284.065971,-1.349011,-5.409648,4.789615
17 Sep 2021 15:14:00.000,-5185.773017,3851.144264,3565.578729,-1.042318,-5.649013,4.585494
17 Sep 2021 15:15:00.000,-5238.884734,3505.542010,3834.340562,-0.731918,-5.868204,4.364976
17 Sep 2021 15:16:00.000,-5273.292959,3147.407436,4089.390344,-0.418919,-6.066438,4.128847
17 Sep 2021 15:17:00.000,-5288.875706,2778.019596,4329.815986,-0.104439,-6.243005,3.877953
17 Sep 2021 15:18:00.000,-5285.578196,2398.697785,4554.757696,0.210399,-6.397274,3.613191
17 Sep 2021 15:19:00.000,-5263.413048,2010.796815,4763.411052,0.524473,-6.528695,3.335508
17 Sep 2021 15:20:00.000,-5222.460233,1615.702187,4955.029884,0.836660,-6.636795,3.045897
17 Sep 2021 15:21:00.000,-5162.866783,1214.825135,5128.928939,1.145847,-6.721190,2.745393
17 Sep 2021 15:22:00.000,-5084.846265,809.597588,5284.486332,1.450929,-6.781576,2.435071
17 Sep 2021 15:23:00.000,-4988.678016,401.467056,5421.145769,1.750818,-6.817737,2.116041
17 Sep 2021 15:24:00.000,-4874.706139,-8.108543,5538.418538,2.044445,-6.829544,1.789444
17 Sep 2021 15:25:00.000,-4743.338277,-417.666090,5635.885256,2.330760,-6.816954,1.456447
17 Sep 2021 15:26:00.000,-4595.044152,-825.742489,5713.197369,2.608742,-6.780010,1.118242
17 Sep 2021 15:27:00.000,-4430.353885,-1230.879899,5770.078398,2.877399,-6.718845,0.776039
17 Sep 2021 15:28:00.000,-4249.856104,-1631.630939,5806.324928,3.135773,-6.633676,0.431059
17 Sep 2021 15:29:00.000,-4054.195836,-2026.563856,5821.807336,3.382941,-6.524807,0.084539
17 Sep 2021 15:30:00.000,-3844.072204,-2414.267648,5816.470253,3.618023,-6.392625,-0.262284
17 Sep 2021 15:31:00.000,-3620.235932,-2793.357096,5790.332764,3.840178,-6.237604,-0.608169
17 Sep 2021 15:32:00.000,-3383.486656,-3162.477721,5743.488339,4.048616,-6.060295,-0.951879
17 Sep 2021 15:33:00.000,-3134.670072,-3520.310619,5676.104498,4.242592,-5.861331,-1.292186
17 Sep 2021 15:34:00.000,-2874.674917,-3865.577176,5588.422211,4.421415,-5.641424,-1.627871
17 Sep 2021 15:35:00.000,-2604.429788,-4197.043632,5480.755041,4.584447,-5.401357,-1.957735
17 Sep 2021 15:36:00.000,-2324.899831,-4513.525498,5353.488017,4.731106,-5.141989,-2.280597
17 Sep 2021 15:37:00.000,-2037.083293,-4813.891781,5207.076259,4.860870,-4.864244,-2.595304
17 Sep 2021 15:38:00.000,-1742.007955,-5097.069031,5042.043353,4.973277,-4.569115,-2.900730
17 Sep 2021 15:39:00.000,-1440.727463,-5362.045172,4858.979475,5.067926,-4.257656,-3.195783
17 Sep 2021 15:40:00.000,-1134.317568,-5607.873125,4658.539284,5.144480,-3.930978,-3.479407
17 Sep 2021 15:41:00.000,-823.872280,-5833.674190,4441.439575,5.202666,-3.590249,-3.750588
17 Sep 2021 15:42:00.000,-510.499968,-6038.641186,4208.456724,5.242278,-3.236685,-4.008357
17 Sep 2021 15:43:00.000,-195.319396,-6222.041340,3960.423903,5.263175,-2.871549,-4.251791
17 Sep 2021 15:44:00.000,120.544264,-6383.218900,3698.228108,5.265284,-2.496145,-4.480021
17 Sep 2021 15:45:00.000,435.963455,-6521.597490,3422.806982,5.248597,-2.111814,-4.692229
17 Sep 2021 15:46:00.000,749.812257,-6636.682160,3135.145463,5.213174,-1.719928,-4.887658
17 Sep 2021 15:47:00.000,1060.970403,-6728.061165,2836.272264,5.159145,-1.321888,-5.065607
17 Sep 2021 15:48:00.000,1368.327287,-6795.407433,2527.256189,5.086701,-0.919115,-5.225442
17 Sep 2021 15:49:00.000,1670.785917,-6838.479738,2209.202319,4.996102,-0.513047,-5.366589
17 Sep 2021 15:50:00.000,1967.266838,-6857.123563,1883.248051,4.887674,-0.105136,-5.488545
17 Sep 2021 15:51:00.000,2256.711982,-6851.271655,1550.559036,4.761803,0.303161,-5.590874
17 Sep 2021 15:52:00.000,2538.088443,-6820.944268,1212.325012,4.618939,0.710386,-5.673208
17 Sep 2021 15:53:00.000,2810.392165,-6766.249091,869.755544,4.459594,1.115084,-5.735255
17 Sep 2021 15:54:00.000,3072.651523,-6687.380868,524.075701,4.284336,1.515810,-5.776792
17 Sep 2021 15:55:00.000,3323.930791,-6584.620702,176.521677,4.093793,1.911131,-5.797670
17 Sep 2021 15:56:00.000,3563.333480,-6458.335056,-171.663634,3.888645,2.299635,-5.797815
17 Sep 2021 15:57:00.000,3790.005537,-6308.974445,-519.235078,3.669625,2.679935,-5.777226
17 Sep 2021 15:58:00.000,4003.138392,-6137.071828,-864.949697,3.437516,3.050670,-5.735977
17 Sep 2021 15:59:00.000,4201.971841,-5943.240707,-1207.571173,3.193146,3.410518,-5.674216
17 Sep 2021 16:00:00.000,4385.796758,-5728.172937,-1545.874251,2.937389,3.758191,-5.592163
17 Sep 2021 16:01:00.000,4553.957624,-5492.636256,-1878.649117,2.671157,4.092448,-5.490111
17 Sep 2021 16:02:00.000,4705.854868,-5237.471548,-2204.705727,2.395403,4.412094,-5.368427
17 Sep 2021 16:03:00.000,4840.946996,-4963.589835,-2522.878063,2.111110,4.715987,-5.227544
17 Sep 2021 16:04:00.000,4958.752532,-4671.969030,-2832.028301,1.819294,5.003041,-5.067967
17 Sep 2021 16:05:00.000,5058.851727,-4363.650441,-3131.050882,1.520996,5.272230,-4.890266
17 Sep 2021 16:06:00.000,5140.888054,-4039.735057,-3418.876464,1.217283,5.522591,-4.695077
17 Sep 2021 16:07:00.000,5204.569485,-3701.379611,-3694.475746,0.909238,5.753230,-4.483098
17 Sep 2021 16:08:00.000,5249.669523,-3349.792454,-3956.863152,0.597961,5.963323,-4.255087
17 Sep 2021 16:09:00.000,5276.028010,-2986.229237,-4205.100352,0.284563,6.152118,-4.011859
17 Sep 2021 16:10:00.000,5283.551698,-2611.988430,-4438.299617,-0.029836,6.318940,-3.754284
17 Sep 2021 16:11:00.000,5272.214575,-2228.406678,-4655.626998,-0.344114,6.463193,-3.483283
17 Sep 2021 16:12:00.000,5242.057958,-1836.854035,-4856.305305,-0.657151,6.584361,-3.199826
17 Sep 2021 16:13:00.000,5193.190341,-1438.729062,-5039.616886,-0.967827,6.682010,-2.904925
17 Sep 2021 16:14:00.000,5125.787005,-1035.453841,-5204.906197,-1.275034,6.755791,-2.599637
17 Sep 2021 16:15:00.000,5040.089389,-628.468887,-5351.582140,-1.577677,6.805440,-2.285051
17 Sep 2021 16:16:00.000,4936.404226,-219.228006,-5479.120184,-1.874674,6.830779,-1.962294
17 Sep 2021 16:17:00.000,4815.102443,190.806895,-5587.064236,-2.164966,6.831716,-1.632520
17 Sep 2021 16:18:00.000,4676.617838,600.171038,-5675.028274,-2.447516,6.808247,-1.296907
17 Sep 2021 16:19:00.000,4521.445525,1007.401999,-5742.697726,-2.721317,6.760457,-0.956657
17 Sep 2021 16:20:00.000,4350.140164,1411.044938,-5789.830596,-2.985392,6.688514,-0.612985
17 Sep 2021 16:21:00.000,4163.313981,1809.657791,-5816.258331,-3.238798,6.592676,-0.267121
17 Sep 2021 16:22:00.000,3961.634577,2201.816430,-5821.886419,-3.480631,6.473283,0.079698
17 Sep 2021 16:23:00.000,3745.822546,2586.119740,-5806.694734,-3.710029,6.330762,0.426232
17 Sep 2021 16:24:00.000,3516.648895,2961.194637,-5770.737601,-3.926173,6.165621,0.771242
17 Sep 2021 16:25:00.000,3274.932296,3325.700963,-5714.143606,-4.128292,5.978451,1.113493
17 Sep 2021 16:26:00.000,3021.536157,3678.336283,-5637.115134,-4.315666,5.769918,1.451763
17 Sep 2021 16:27:00.000,2757.365537,4017.840534,-5539.927647,-4.487626,5.540767,1.784841
17 Sep 2021 16:28:00.000,2483.363918,4343.000527,-5422.928698,-4.643559,5.291816,2.111537
17 Sep 2021 16:29:00.000,2200.509832,4652.654286,-5286.536689,-4.782908,5.023954,2.430681
17 Sep 2021 16:30:00.000,1909.813367,4945.695199,-5131.239372,-4.905179,4.738138,2.741133
17 Sep 2021 16:31:00.000,1612.312560,5221.075971,-4957.592108,-5.009934,4.435387,3.041782
17 Sep 2021 16:32:00.000,1309.069691,5477.812366,-4766.215880,-5.096801,4.116784,3.331554
17 Sep 2021 16:33:00.000,1001.167489,5714.986731,-4557.795071,-5.165469,3.783466,3.609411
17 Sep 2021 16:34:00.000,689.705267,5931.751269,-4333.075019,-5.215696,3.436623,3.874361
17 Sep 2021 16:35:00.000,375.794995,6127.331072,-4092.859348,-5.247303,3.077493,4.125456
17 Sep 2021 16:36:00.000,60.557333,6301.026893,-3838.007099,-5.260177,2.707360,4.361797
17 Sep 2021 16:37:00.000,-254.882370,6452.217644,-3569.429652,-5.254273,2.327546,4.582541
17 Sep 2021 16:38:00.000,-569.398098,6580.362617,-3288.087472,-5.229614,1.939407,4.786896
17 Sep 2021 16:39:00.000,-881.867179,6685.003418,-2994.986673,-5.186288,1.544329,4.974133
17 Sep 2021 16:40:00.000,-1191.174301,6765.765607,-2691.175417,-5.124451,1.143724,5.143582
17 Sep 2021 16:41:00.000,-1496.215489,6822.360037,-2377.740171,-5.044324,0.739022,5.294637
17 Sep 2021 16:42:00.000,-1795.902043,6854.583892,-2055.801816,-4.946194,0.331670,5.426757
17 Sep 2021 16:43:00.000,-2089.164429,6862.321410,-1726.511642,-4.830412,-0.076878,5.539471
17 Sep 2021 16:44:00.000,-2374.956092,6845.544299,-1391.047230,-4.697393,-0.485163,5.632375
17 Sep 2021 16:45:00.000,-2652.257191,6804.311847,-1050.608242,-4.547612,-0.891724,5.705137
17 Sep 2021 16:46:00.000,-2920.078240,6738.770701,-706.412128,-4.381604,-1.295112,5.757497
17 Sep 2021 16:47:00.000,-3177.463638,6649.154358,-359.689776,-4.199962,-1.693883,5.789267
17 Sep 2021 16:48:00.000,-3423.495079,6535.782324,-11.681107,-4.003336,-2.086613,5.800335
17 Sep 2021 16:49:00.000,-3657.294827,6399.058977,336.369359,-3.792429,-2.471900,5.790659
17 Sep 2021 16:50:00.000,-3878.028848,6239.472128,683.216950,-3.567994,-2.848366,5.760275
17 Sep 2021 16:51:00.000,-4084.909787,6057.591278,1027.621297,-3.330832,-3.214667,5.709292
17 Sep 2021 16:52:00.000,-4277.199774,5854.065584,1368.350768,-3.081790,-3.569493,5.637892
17 Sep 2021 16:53:00.000,-4454.213056,5629.621546,1704.186872,-2.821759,-3.911577,5.546330
17 Sep 2021 16:54:00.000,-4615.318445,5385.060410,2033.928620,-2.551667,-4.239697,5.434933
17 Sep 2021 16:55:00.000,-4759.941565,5121.255310,2356.396813,-2.272479,-4.552679,5.304101
17 Sep 2021 16:56:00.000,-4887.566903,4839.148152,2670.438265,-1.985191,-4.849406,5.154301
17 Sep 2021 16:57:00.000,-4997.739645,4539.746245,2974.929926,-1.690830,-5.128817,4.986068
17 Sep 2021 16:58:00.000,-5090.067296,4224.118712,3268.782896,-1.390446,-5.389913,4.800004
17 Sep 2021 16:59:00.000,-5164.221081,3893.392666,3550.946320,-1.085112,-5.631761,4.596775
17 Sep 2021 17:00:00.000,-5219.937113,3548.749189,3820.411146,-0.775918,-5.853497,4.377107
17 Sep 2021 17:01:00.000,-5257.017332,3191.419112,4076.213736,-0.463969,-6.054327,4.141786
17 Sep 2021 17:02:00.000,-5275.330212,2822.678620,4317.439305,-0.150377,-6.233535,3.891654
17 Sep 2021 17:03:00.000,-5274.811224,2443.844696,4543.225203,0.163738,-6.390478,3.627604
17 Sep 2021 17:04:00.000,-5255.463067,2056.270412,4752.763989,0.477254,-6.524597,3.350582
17 Sep 2021 17:05:00.000,-5217.355650,1661.340104,4945.306327,0.789052,-6.635411,3.061578
17 Sep 2021 17:06:00.000,-5160.625847,1260.464420,5120.163660,1.098020,-6.722523,2.761625
17 Sep 2021 17:07:00.000,-5085.476996,855.075285,5276.710677,1.403054,-6.785623,2.451796
17 Sep 2021 17:08:00.000,-4992.178180,446.620788,5414.387545,1.703066,-6.824483,2.133199
17 Sep 2021 17:09:00.000,-4881.063255,36.560004,5532.701913,1.996986,-6.838964,1.806974
17 Sep 2021 17:10:00.000,-4752.529663,-373.642213,5631.230673,2.283764,-6.829015,1.474286
17 Sep 2021 17:11:00.000,-4607.037001,-782.520466,5709.621474,2.562376,-6.794669,1.136327
17 Sep 2021 17:12:00.000,-4445.105389,-1188.614049,5767.593979,2.831830,-6.736049,0.794303
