"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 08:24:00.000,-4421.918734,1048.123261,5812.484661,-2.122966,-7.028275,-0.347715
17 Sep 2021 08:25:00.000,-4541.365812,624.743914,5781.228001,-1.856174,-7.078038,-0.693210
17 Sep 2021 08:26:00.000,-4644.610308,199.140344,5729.296972,-1.582746,-7.102513,-1.036225
17 Sep 2021 08:27:00.000,-4731.283137,-227.166902,5656.877289,-1.303660,-7.101613,-1.375536
17 Sep 2021 08:28:00.000,-4801.074340,-652.654792,5564.227933,-1.019911,-7.075342,-1.709927
17 Sep 2021 08:29:00.000,-4853.734193,-1075.803249,5451.680231,-0.732510,-7.023795,-2.038203
17 Sep 2021 08:30:00.000,-4889.074101,-1495.100581,5319.636668,-0.442484,-6.947155,-2.359190
17 Sep 2021 08:31:00.000,-4906.967273,-1909.048883,5168.569448,-0.150868,-6.845698,-2.671741
17 Sep 2021 08:32:00.000,-4907.349175,-2316.169387,4999.018807,0.141297,-6.719785,-2.974737
17 Sep 2021 08:33:00.000,-4890.217768,-2715.007746,4811.591079,0.432970,-6.569868,-3.267095
17 Sep 2021 08:34:00.000,-4855.633510,-3104.139226,4606.956530,0.723109,-6.396482,-3.547769
17 Sep 2021 08:35:00.000,-4803.719151,-3482.173799,4385.846958,1.010678,-6.200247,-3.815757
17 Sep 2021 08:36:00.000,-4734.659290,-3847.761108,4149.053079,1.294652,-5.981865,-4.070098
17 Sep 2021 08:37:00.000,-4648.699725,-4199.595288,3897.421696,1.574016,-5.742117,-4.309885
17 Sep 2021 08:38:00.000,-4546.146571,-4536.419633,3631.852675,1.847774,-5.481858,-4.534258
17 Sep 2021 08:39:00.000,-4427.365178,-4857.031085,3353.295723,2.114948,-5.202020,-4.742417
17 Sep 2021 08:40:00.000,-4292.778823,-5160.284529,3062.746994,2.374584,-4.903602,-4.933616
17 Sep 2021 08:41:00.000,-4142.867204,-5445.096883,2761.245527,2.625756,-4.587672,-5.107172
17 Sep 2021 08:42:00.000,-3978.164732,-5710.450968,2449.869526,2.867567,-4.255357,-5.262464
17 Sep 2021 08:43:00.000,-3799.258623,-5955.399142,2129.732511,3.099154,-3.907846,-5.398937
17 Sep 2021 08:44:00.000,-3606.786806,-6179.066679,1801.979331,3.319689,-3.546380,-5.516103
17 Sep 2021 08:45:00.000,-3401.435647,-6380.654897,1467.782071,3.528386,-3.172250,-5.613542
17 Sep 2021 08:46:00.000,-3183.937504,-6559.444012,1128.335861,3.724498,-2.786795,-5.690907
17 Sep 2021 08:47:00.000,-2955.068113,-6714.795700,784.854603,3.907327,-2.391390,-5.747920
17 Sep 2021 08:48:00.000,-2715.643820,-6846.155384,438.566626,4.076217,-1.987450,-5.784379
17 Sep 2021 08:49:00.000,-2466.518674,-6953.054211,90.710298,4.230567,-1.576416,-5.800151
17 Sep 2021 08:50:00.000,-2208.581375,-7035.110723,-257.470403,4.369825,-1.159758,-5.795181
17 Sep 2021 08:51:00.000,-1942.752109,-7092.032223,-604.730343,4.493494,-0.738964,-5.769487
17 Sep 2021 08:52:00.000,-1669.979259,-7123.615813,-949.827677,4.601130,-0.315539,-5.723161
17 Sep 2021 08:53:00.000,-1391.236027,-7129.749124,-1291.528296,4.692351,0.109007,-5.656368
17 Sep 2021 08:54:00.000,-1107.516961,-7110.410710,-1628.610238,4.766829,0.533155,-5.569347
17 Sep 2021 08:55:00.000,-819.834404,-7065.670127,-1959.868057,4.824297,0.955391,-5.462410
17 Sep 2021 08:56:00.000,-529.214883,-6995.687680,-2284.117135,4.864551,1.374206,-5.335938
17 Sep 2021 08:57:00.000,-236.695448,-6900.713850,-2600.197918,4.887447,1.788103,-5.190384
17 Sep 2021 08:58:00.000,56.680033,-6781.088398,-2906.980065,4.892900,2.195605,-5.026269
17 Sep 2021 08:59:00.000,349.864594,-6637.239149,-3203.366485,4.880892,2.595256,-4.844180
17 Sep 2021 09:00:00.000,641.811911,-6469.680459,-3488.297266,4.851465,2.985627,-4.644767
17 Sep 2021 09:01:00.000,931.480033,-6279.011383,-3760.753461,4.804722,3.365325,-4.428743
17 Sep 2021 09:02:00.000,1217.835105,-6065.913525,-4019.760734,4.740831,3.732993,-4.196882
17 Sep 2021 09:03:00.000,1499.855053,-5831.148606,-4264.392845,4.660018,4.087318,-3.950013
17 Sep 2021 09:04:00.000,1776.533237,-5575.555743,-4493.774961,4.562571,4.427034,-3.689018
17 Sep 2021 09:05:00.000,2046.882039,-5300.048445,-4707.086784,4.448838,4.750928,-3.414830
17 Sep 2021 09:06:00.000,2309.936391,-5005.611349,-4903.565486,4.319223,5.057843,-3.128431
17 Sep 2021 09:07:00.000,2564.757223,-4693.296705,-5082.508437,4.174188,5.346682,-2.830844
17 Sep 2021 09:08:00.000,2810.434809,-4364.220612,-5243.275715,4.014252,5.616415,-2.523133
17 Sep 2021 09:09:00.000,3046.092019,-4019.559029,-5385.292398,3.839982,5.866078,-2.206400
17 Sep 2021 09:10:00.000,3270.887449,-3660.543574,-5508.050619,3.652002,6.094779,-1.881776
17 Sep 2021 09:11:00.000,3484.018428,-3288.457125,-5611.111380,3.450982,6.301702,-1.550423
17 Sep 2021 09:12:00.000,3684.723880,-2904.629230,-5694.106124,3.237637,6.486108,-1.213525
17 Sep 2021 09:13:00.000,3872.287043,-2510.431363,-5756.738054,3.012730,6.647338,-0.872287
17 Sep 2021 09:14:00.000,4046.038030,-2107.272019,-5798.783190,2.777063,6.784818,-0.527931
17 Sep 2021 09:15:00.000,4205.356223,-1696.591683,-5820.091175,2.531475,6.898055,-0.181686
17 Sep 2021 09:16:00.000,4349.672484,-1279.857683,-5820.585811,2.276844,6.986646,0.165209
17 Sep 2021 09:17:00.000,4478.471195,-858.558947,-5800.265329,2.014077,7.050276,0.511512
17 Sep 2021 09:18:00.000,4591.292094,-434.200683,-5759.202399,1.744112,7.088716,0.855987
17 Sep 2021 09:19:00.000,4687.731924,-8.299003,-5697.543868,1.467912,7.101831,1.197400
17 Sep 2021 09:20:00.000,4767.445875,417.624497,-5615.510235,1.186462,7.089574,1.534531
17 Sep 2021 09:21:00.000,4830.148813,842.048169,-5513.394863,0.900768,7.051989,1.866175
17 Sep 2021 09:22:00.000,4875.616301,1263.455752,-5391.562931,0.611848,6.989211,2.191144
17 Sep 2021 09:23:00.000,4903.685405,1680.341788,-5250.450125,0.320733,6.901464,2.508278
17 Sep 2021 09:24:00.000,4914.255276,2091.217001,-5090.561082,0.028462,6.789063,2.816443
17 Sep 2021 09:25:00.000,4907.287511,2494.613616,-4912.467586,-0.263922,6.652410,3.114535
17 Sep 2021 09:26:00.000,4882.806295,2889.090604,-4716.806521,-0.555375,6.491993,3.401489
17 Sep 2021 09:27:00.000,4840.898316,3273.238827,-4504.277597,-0.844858,6.308385,3.676279
17 Sep 2021 09:28:00.000,4781.712457,3645.686075,-4275.640842,-1.131337,6.102244,3.937922
17 Sep 2021 09:29:00.000,4705.459271,4005.101965,-4031.713890,-1.413789,5.874306,4.185483
17 Sep 2021 09:30:00.000,4612.410226,4350.202694,-3773.369054,-1.691206,5.625386,4.418076
17 Sep 2021 09:31:00.000,4502.896743,4679.755625,-3501.530208,-1.962599,5.356373,4.634869
17 Sep 2021 09:32:00.000,4377.309015,4992.583691,-3217.169480,-2.226999,5.068229,4.835088
17 Sep 2021 09:33:00.000,4236.094615,5287.569596,-2921.303779,-2.483460,4.761984,5.018015
17 Sep 2021 09:34:00.000,4079.756903,5563.659807,-2614.991158,-2.731069,4.438731,5.182998
17 Sep 2021 09:35:00.000,3908.853230,5819.868318,-2299.327027,-2.968941,4.099627,5.329445
17 Sep 2021 09:36:00.000,3723.992951,6055.280171,-1975.440241,-3.196226,3.745883,5.456834
17 Sep 2021 09:37:00.000,3525.835256,6269.054720,-1644.489058,-3.412113,3.378763,5.564708
17 Sep 2021 09:38:00.000,3315.086814,6460.428637,-1307.656999,-3.615832,2.999579,5.652683
17 Sep 2021 09:39:00.000,3092.499258,6628.718638,-966.148617,-3.806654,2.609686,5.720443
17 Sep 2021 09:40:00.000,2858.866498,6773.323918,-621.185187,-3.983898,2.210476,5.767745
17 Sep 2021 09:41:00.000,2615.021897,6893.728301,-274.000342,-4.146932,1.803377,5.794422
17 Sep 2021 09:42:00.000,2361.835293,6989.502077,74.164346,-4.295172,1.389843,5.800377
17 Sep 2021 09:43:00.000,2100.209898,7060.303543,422.063796,-4.428089,0.971351,5.785589
17 Sep 2021 09:44:00.000,1831.079076,7105.880216,768.453878,-4.545209,0.549396,5.750111
17 Sep 2021 09:45:00.000,1555.403011,7126.069735,1112.095859,-4.646112,0.125486,5.694070
17 Sep 2021 09:46:00.000,1274.165287,7120.800439,1451.760834,-4.730437,-0.298864,5.617667
17 Sep 2021 09:47:00.000,988.369370,7090.091624,1786.234122,-4.797884,-0.722138,5.521174
17 Sep 2021 09:48:00.000,699.035037,7034.053470,2114.319604,-4.848211,-1.142825,5.404936
17 Sep 2021 09:49:00.000,407.194730,6952.886645,2434.844007,-4.881238,-1.559421,5.269370
17 Sep 2021 09:50:00.000,113.889875,6846.881589,2746.661100,-4.896845,-1.970439,5.114960
17 Sep 2021 09:51:00.000,-179.832833,6716.417471,3048.655785,-4.894977,-2.374409,4.942259
17 Sep 2021 09:52:00.000,-472.925170,6561.960838,3339.748095,-4.875640,-2.769889,4.751883
17 Sep 2021 09:53:00.000,-764.341117,6384.063941,3618.897048,-4.838901,-3.155466,4.544514
17 Sep 2021 09:54:00.000,-1053.040599,6183.362765,3885.104375,-4.784892,-3.529763,4.320893
17 Sep 2021 09:55:00.000,-1337.993196,5960.574752,4137.418086,-4.713805,-3.891443,4.081820
17 Sep 2021 09:56:00.000,-1618.181817,5716.496239,4374.935879,-4.625892,-4.239213,3.828150
17 Sep 2021 09:57:00.000,-1892.606336,5451.999609,4596.808361,-4.521467,-4.571832,3.560790
17 Sep 2021 09:58:00.000,-2160.287156,5168.030175,4802.242091,-4.400901,-4.888112,3.280697
17 Sep 2021 09:59:00.000,-2420.268711,4865.602801,4990.502413,-4.264625,-5.186922,2.988871
17 Sep 2021 10:00:00.000,-2671.622874,4545.798274,5160.916088,-4.113123,-5.467197,2.686356
17 Sep 2021 10:01:00.000,-2913.452270,4209.759443,5312.873694,-3.946937,-5.727934,2.374235
17 Sep 2021 10:02:00.000,-3144.893485,3858.687133,5445.831816,-3.766659,-5.968203,2.053624
17 Sep 2021 10:03:00.000,-3365.120140,3493.835857,5559.314979,-3.572930,-6.187146,1.725668
17 Sep 2021 10:04:00.000,-3573.345851,3116.509329,5652.917355,-3.366443,-6.383981,1.391541
17 Sep 2021 10:05:00.000,-3768.827027,2728.055810,5726.304212,-3.147934,-6.558004,1.052438
17 Sep 2021 10:06:00.000,-3950.865537,2329.863287,5779.213109,-2.918182,-6.708596,0.709572
17 Sep 2021 10:07:00.000,-4118.811193,1923.354514,5811.454841,-2.678007,-6.835218,0.364167
17 Sep 2021 10:08:00.000,-4272.064077,1509.981929,5822.914106,-2.428265,-6.937418,0.017461
17 Sep 2021 10:09:00.000,-4410.076684,1091.222467,5813.549927,-2.169847,-7.014831,-0.329308
17 Sep 2021 10:10:00.000,-4532.355878,668.572278,5783.395793,-1.903675,-7.067183,-0.674899
17 Sep 2021 10:11:00.000,-4638.464652,243.541386,5732.559538,-1.630699,-7.094285,-1.018077
17 Sep 2021 10:12:00.000,-4728.023693,-182.351709,5661.222960,-1.351892,-7.096042,-1.357614
17 Sep 2021 10:13:00.000,-4800.712734,-607.585455,5569.641169,-1.068251,-7.072447,-1.692296
17 Sep 2021 10:14:00.000,-4856.271702,-1030.640682,5458.141673,-0.780785,-7.023587,-2.020926
17 Sep 2021 10:15:00.000,-4894.501650,-1450.006033,5327.123210,-0.490522,-6.949635,-2.342329
17 Sep 2021 10:16:00.000,-4915.265465,-1864.183360,5177.054316,-0.198497,-6.850856,-2.655355
17 Sep 2021 10:17:00.000,-4918.488364,-2271.693079,5008.471659,0.094247,-6.727604,-2.958886
17 Sep 2021 10:18:00.000,-4904.158159,-2671.079453,4821.978111,0.386667,-6.580319,-3.251835
17 Sep 2021 10:19:00.000,-4872.325307,-3060.915794,4618.240595,0.677718,-6.409528,-3.533155
17 Sep 2021 10:20:00.000,-4823.102731,-3439.809557,4397.987704,0.966362,-6.215842,-3.801841
17 Sep 2021 10:21:00.000,-4756.665420,-3806.407318,4162.007088,1.251568,-5.999953,-4.056930
17 Sep 2021 10:22:00.000,-4673.249803,-4159.399606,3911.142644,1.532319,-5.762632,-4.297512
17 Sep 2021 10:23:00.000,-4573.152914,-4497.525581,3646.291494,1.807612,-5.504729,-4.522724
17 Sep 2021 10:24:00.000,-4456.731330,-4819.577538,3368.400778,2.076465,-5.227164,-4.731764
17 Sep 2021 10:25:00.000,-4324.399901,-5124.405218,3078.464268,2.337918,-4.930930,-4.923881
17 Sep 2021 10:26:00.000,-4176.630274,-5410.919921,2777.518812,2.591037,-4.617085,-5.098391
17 Sep 2021 10:27:00.000,-4013.949211,-5678.098391,2466.640628,2.834919,-4.286752,-5.254667
17 Sep 2021 10:28:00.000,-3836.936708,-5924.986471,2146.941455,3.068694,-3.941109,-5.392153
17 Sep 2021 10:29:00.000,-3646.223933,-6150.702511,1819.564575,3.291525,-3.581394,-5.510356
17 Sep 2021 10:30:00.000,-3442.490973,-6354.440516,1485.680729,3.502619,-3.208890,-5.608852
17 Sep 2021 10:31:00.000,-3226.464405,-6535.473024,1146.483925,3.701221,-2.824929,-5.687291
17 Sep 2021 10:32:00.000,-2998.914711,-6693.153705,803.187173,3.886621,-2.430882,-5.745392
17 Sep 2021 10:33:00.000,-2760.653526,-6826.919665,457.018143,4.058158,-2.028159,-5.782946
17 Sep 2021 10:34:00.000,-2512.530746,-6936.293461,109.214778,4.215219,-1.618197,-5.799820
17 Sep 2021 10:35:00.000,-2255.431491,-7020.884798,-238.979135,4.357242,-1.202462,-5.795952
17 Sep 2021 10:36:00.000,-1990.272955,-7080.391929,-586.318413,4.483721,-0.782439,-5.771358
17 Sep 2021 10:37:00.000,-1718.001128,-7114.602726,-931.560929,4.594203,-0.359628,-5.726125
17 Sep 2021 10:38:00.000,-1439.587423,-7123.395438,-1273.472053,4.688293,0.064460,-5.660415
17 Sep 2021 10:39:00.000,-1156.025212,-7106.739126,-1610.829071,4.765655,0.488309,-5.574462
17 Sep 2021 10:40:00.000,-868.326278,-7064.693768,-1942.425554,4.826013,0.910407,-5.468574
17 Sep 2021 10:41:00.000,-577.517207,-6997.410047,-2267.075671,4.869149,1.329244,-5.343130
17 Sep 2021 10:42:00.000,-284.635728,-6905.128809,-2583.618437,4.894910,1.743324,-5.198578
17 Sep 2021 10:43:00.000,9.272998,-6788.180200,-2890.921855,4.903203,2.151168,-5.035435
17 Sep 2021 10:44:00.000,303.160100,-6646.982488,-3187.886973,4.893998,2.551320,-4.854286
17 Sep 2021 10:45:00.000,595.976743,-6482.040562,-3473.451808,4.867326,2.942349,-4.655776
17 Sep 2021 10:46:00.000,886.677872,-6293.944133,-3746.595146,4.823283,3.322860,-4.440617
17 Sep 2021 10:47:00.000,1174.225942,-6083.365621,-4006.340194,4.762024,3.691492,-4.209578
17 Sep 2021 10:48:00.000,1457.594619,-5851.057751,-4251.758073,4.683769,4.046929,-3.963485
17 Sep 2021 10:49:00.000,1735.772442,-5597.850867,-4481.971139,4.588794,4.387902,-3.703218
17 Sep 2021 10:50:00.000,2007.766441,-5324.649957,-4696.156125,4.477439,4.713192,-3.429708
17 Sep 2021 10:51:00.000,2272.605670,-5032.431425,-4893.547078,4.350101,5.021638,-3.143933
17 Sep 2021 10:52:00.000,2529.344685,-4722.239599,-5073.438107,4.207233,5.312138,-2.846915
17 Sep 2021 10:53:00.000,2777.066908,-4395.182997,-5235.185900,4.049344,5.583654,-2.539716
17 Sep 2021 10:54:00.000,3014.887907,-4052.430368,-5378.212027,3.876997,5.835218,-2.223434
17 Sep 2021 10:55:00.000,3241.958552,-3695.206513,-5502.005013,3.690808,6.065930,-1.899202
17 Sep 2021 10:56:00.000,3457.468045,-3324.787913,-5606.122158,3.491439,6.274967,-1.568177
17 Sep 2021 10:57:00.000,3660.646814,-2942.498160,-5690.191128,3.279603,6.461582,-1.231545
17 Sep 2021 10:58:00.000,3850.769266,-2549.703237,-5753.911283,3.056053,6.625109,-0.890508
17 Sep 2021 10:59:00.000,4027.156374,-2147.806627,-5797.054754,2.821589,6.764965,-0.546287
17 Sep 2021 11:00:00.000,4189.178104,-1738.244307,-5819.467255,2.577045,6.880649,-0.200113
17 Sep 2021 11:01:00.000,4336.255664,-1322.479612,-5821.068638,2.323295,6.971750,0.146778
17 Sep 2021 11:02:00.000,4467.863574,-901.998009,-5801.853176,2.061243,7.037942,0.493143
17 Sep 2021 11:03:00.000,4583.531540,-478.301787,-5761.889587,1.791825,7.078989,0.837745
17 Sep 2021 11:04:00.000,4682.846139,-52.904692,-5701.320787,1.516002,7.094745,1.179351
17 Sep 2021 11:05:00.000,4765.452293,372.673479,-5620.363379,1.234757,7.085155,1.516739
17 Sep 2021 11:06:00.000,4831.054538,796.912314,-5519.306877,0.949095,7.050252,1.848703
17 Sep 2021 11:07:00.000,4879.418086,1218.296213,-5398.512672,0.660034,6.990162,2.174057
17 Sep 2021 11:08:00.000,4910.369660,1635.319803,-5258.412739,0.368607,6.905101,2.491635
17 Sep 2021 11:09:00.000,4923.798115,2046.493318,-5099.508095,0.075853,6.795373,2.800303
17 Sep 2021 11:10:00.000,4919.654843,2450.347919,-4922.367002,-0.217184,6.661369,3.098957
17 Sep 2021 11:11:00.000,4897.953940,2845.440941,-4727.622938,-0.509457,6.503570,3.386528
17 Sep 2021 11:12:00.000,4858.772166,3230.361050,-4515.972334,-0.799923,6.322539,3.661989
17 Sep 2021 11:13:00.000,4802.248669,3603.733278,-4288.172077,-1.087545,6.118924,3.924354
17 Sep 2021 11:14:00.000,4728.584494,3964.223943,-4045.036811,-1.371298,5.893452,4.172685
17 Sep 2021 11:15:00.000,4638.041864,4310.545404,-3787.436017,-1.650167,5.646930,4.406095
17 Sep 2021 11:16:00.000,4530.943249,4641.460668,-3516.290906,-1.923159,5.380238,4.623747
17 Sep 2021 11:17:00.000,4407.670219,4955.787802,-3232.571128,-2.189298,5.094330,4.824864
17 Sep 2021 11:18:00.000,4268.662081,5252.404159,-2937.291299,-2.447633,4.790228,5.008727
17 Sep 2021 11:19:00.000,4114.414316,5530.250388,-2631.507377,-2.697244,4.469017,5.174678
17 Sep 2021 11:20:00.000,3945.476813,5788.334211,-2316.312881,-2.937239,4.131847,5.322124
17 Sep 2021 11:21:00.000,3762.451907,6025.733976,-1992.834986,-3.166760,3.779922,5.450538
17 Sep 2021 11:22:00.000,3565.992233,6241.601941,-1662.230489,-3.384988,3.414499,5.559459
17 Sep 2021 11:23:00.000,3356.798396,6435.167304,-1325.681670,-3.591145,3.036885,5.648499
17 Sep 2021 11:24:00.000,3135.616479,6605.738955,-984.392071,-3.784493,2.648428,5.717340
17 Sep 2021 11:25:00.000,2903.235373,6752.707945,-639.582183,-3.964343,2.250517,5.765735
17 Sep 2021 11:26:00.000,2660.483972,6875.549658,-292.485090,-4.130052,1.844573,5.793510
17 Sep 2021 11:27:00.000,2408.228210,6973.825684,55.657949,-4.281028,1.432047,5.800568
17 Sep 2021 11:28:00.000,2147.367976,7047.185385,403.601931,-4.416731,1.014412,5.786881
17 Sep 2021 11:29:00.000,1878.833901,7095.367143,750.102567,-4.536677,0.593161,5.752501
17 Sep 2021 11:30:00.000,1603.584042,7118.199298,1093.920729,-4.640436,0.169799,5.697548
17 Sep 2021 11:31:00.000,1322.600458,7115.600754,1433.826881,-4.727639,-0.254162,5.622221
17 Sep 2021 11:32:00.000,1036.885711,7087.581271,1768.605478,-4.797974,-0.677207,5.526787
17 Sep 2021 11:33:00.000,747.459288,7034.241427,2097.059312,-4.851187,-1.097824,5.411590
17 Sep 2021 11:34:00.000,455.353960,6955.772255,2418.013792,-4.887090,-1.514512,5.277040
17 Sep 2021 11:35:00.000,161.612101,6852.454564,2730.321148,-4.905552,-1.925781,5.123618
17 Sep 2021 11:36:00.000,-132.718033,6724.657929,3032.864530,-4.906509,-2.330162,4.951874
17 Sep 2021 11:37:00.000,-426.586046,6572.839371,3324.562007,-4.889954,-2.726212,4.762421
17 Sep 2021 11:38:00.000,-718.943151,6397.541724,3604.370435,-4.855948,-3.112514,4.555937
17 Sep 2021 11:39:00.000,-1008.745910,6199.391690,3871.289185,-4.804610,-3.487689,4.333161
17 Sep 2021 11:40:00.000,-1294.959962,5979.097604,4124.363724,-4.736123,-3.850397,4.094889
17 Sep 2021 11:41:00.000,-1576.563711,5737.446897,4362.689029,-4.650731,-4.199343,3.841973
17 Sep 2021 11:42:00.000,-1852.551975,5475.303284,4585.412818,-4.548738,-4.533280,3.575318
17 Sep 2021 11:43:00.000,-2121.939574,5193.603677,4791.738607,-4.430507,-4.851015,3.295877
17 Sep 2021 11:44:00.000,-2383.764845,4893.354834,4980.928550,-4.296459,-5.151413,3.004649
17 Sep 2021 11:45:00.000,-2637.093076,4575.629764,5152.306082,-4.147073,-5.433402,2.702677
17 Sep 2021 11:46:00.000,-2881.019843,4241.563891,5305.258336,-3.982881,-5.695975,2.391039
17 Sep 2021 11:47:00.000,-3114.674240,3892.350995,5439.238339,-3.804468,-5.938193,2.070851
17 Sep 2021 11:48:00.000,-3337.221984,3529.238949,5553.766961,-3.612470,-6.159192,1.743257
17 Sep 2021 11:49:00.000,-3547.868401,3153.525257,5648.434637,-3.407573,-6.358183,1.409430
17 Sep 2021 11:50:00.000,-3745.861257,2766.552421,5722.902824,-3.190506,-6.534455,1.070561
17 Sep 2021 11:51:00.000,-3930.493449,2369.703140,5776.905216,-2.962045,-6.687379,0.727865
17 Sep 2021 11:52:00.000,-4101.105525,1964.395372,5810.248694,-2.723003,-6.816409,0.382565
17 Sep 2021 11:53:00.000,-4257.088048,1552.077266,5822.814020,-2.474234,-6.921085,0.035898
17 Sep 2021 11:54:00.000,-4397.883762,1134.221991,5814.556259,-2.216625,-7.001032,-0.310898
17 Sep 2021 11:55:00.000,-4522.989592,712.322468,5785.504943,-1.951095,-7.055967,-0.656582
17 Sep 2021 11:56:00.000,-4631.958438,287.886040,5735.763964,-1.678592,-7.085692,-0.999918
17 Sep 2021 11:57:00.000,-4724.400771,-137.570917,5665.511203,-1.400087,-7.090103,-1.339679
17 Sep 2021 11:58:00.000,-4799.986028,-562.528408,5574.997893,-1.116574,-7.069183,-1.674648
17 Sep 2021 11:59:00.000,-4858.443795,-985.468251,5464.547722,-0.829066,-7.023009,-2.003628
17 Sep 2021 12:00:00.000,-4899.564770,-1404.879502,5334.555674,-0.538587,-6.951746,-2.325444
17 Sep 2021 12:01:00.000,-4923.201517,-1819.263849,5185.486617,-0.246175,-6.855648,-2.638943
17 Sep 2021 12:02:00.000,-4929.268993,-2227.140971,5017.873642,0.047127,-6.735060,-2.943005
17 Sep 2021 12:03:00.000,-4917.744852,-2627.053819,4832.316152,0.340272,-6.590413,-3.236543
17 Sep 2021 12:04:00.000,-4888.669531,-3017.573827,4629.477725,0.632215,-6.422224,-3.518506
17 Sep 2021 12:05:00.000,-4842.146105,-3397.306009,4410.083737,0.921913,-6.231094,-3.787887
17 Sep 2021 12:06:00.000,-4778.339923,-3764.893950,4174.918768,1.208332,-6.017706,-4.043721
17 Sep 2021 12:07:00.000,-4697.478020,-4119.024642,3924.823797,1.490449,-5.782824,-4.285095
17 Sep 2021 12:08:00.000,-4599.848310,-4458.433184,3660.693194,1.767259,-5.527287,-4.511145
17 Sep 2021 12:09:00.000,-4485.798559,-4781.907290,3383.471523,2.037773,-5.252008,-4.721062
17 Sep 2021 12:10:00.000,-4355.735149,-5088.291626,3094.150163,2.301024,-4.957971,-4.914096
17 Sep 2021 12:11:00.000,-4210.121626,-5376.491934,2793.763763,2.556074,-4.646227,-5.089557
17 Sep 2021 12:12:00.000,-4049.477053,-5645.478941,2483.386541,2.802012,-4.317890,-5.246817
17 Sep 2021 12:13:00.000,-3874.374156,-5894.292033,2164.128445,3.037959,-3.974133,-5.385314
17 Sep 2021 12:14:00.000,-3685.437283,-6122.042687,1837.131179,3.263074,-3.616185,-5.504552
17 Sep 2021 12:15:00.000,-3483.340177,-6327.917645,1503.564127,3.476552,-3.245324,-5.604106
17 Sep 2021 12:16:00.000,-3268.803578,-6511.181815,1164.620164,3.677631,-2.862876,-5.683618
17 Sep 2021 12:17:00.000,-3042.592645,-6671.180901,821.511395,3.865592,-2.470208,-5.742805
17 Sep 2021 12:18:00.000,-2805.514235,-6807.343731,475.464820,4.039766,-2.068722,-5.781455
17 Sep 2021 12:19:00.000,-2558.414018,-6919.184304,127.717942,4.199529,-1.659852,-5.799430
17 Sep 2021 12:20:00.000,-2302.173466,-7006.303519,-220.485654,4.344311,-1.245061,-5.796665
17 Sep 2021 12:21:00.000,-2037.706705,-7068.390603,-567.900749,4.473594,-0.825829,-5.773171
17 Sep 2021 12:22:00.000,-1765.957256,-7105.224217,-913.284945,4.586917,-0.403655,-5.729031
17 Sep 2021 12:23:00.000,-1487.894668,-7116.673246,-1255.403107,4.683874,0.019953,-5.664403
17 Sep 2021 12:24:00.000,-1204.511058,-7102.697266,-1593.031779,4.764118,0.443482,-5.579519
17 Sep 2021 12:25:00.000,-916.817575,-7063.346687,-1924.963560,4.827364,0.865419,-5.474682
17 Sep 2021 12:26:00.000,-625.840785,-6998.762569,-2250.011422,4.873384,1.284256,-5.350267
17 Sep 2021 12:27:00.000,-332.619015,-6909.176120,-2567.012956,4.902013,1.698497,-5.206719
17 Sep 2021 12:28:00.000,-38.198645,-6794.907866,-2874.834526,4.913148,2.106662,-5.044550
17 Sep 2021 12:29:00.000,256.369628,-6656.366501,-3172.375326,4.906750,2.507293,-4.864342
17 Sep 2021 12:30:00.000,550.034535,-6494.047434,-3458.571313,4.882840,2.898959,-4.666739
17 Sep 2021 12:31:00.000,841.747991,-6308.531009,-3732.399017,4.841502,3.280261,-4.452446
17 Sep 2021 12:32:00.000,1130.468835,-6100.480433,-3992.879199,4.782885,3.649837,-4.222231
17 Sep 2021 12:33:00.000,1415.166542,-5870.639407,-4239.080349,4.707196,4.006367,-3.976917
17 Sep 2021 12:34:00.000,1694.824909,-5619.829465,-4470.122023,4.614704,4.348577,-3.717381
17 Sep 2021 12:35:00.000,1968.445673,-5348.947038,-4685.177991,4.505739,4.675245,-3.444551
17 Sep 2021 12:36:00.000,2235.052081,-5058.960253,-4883.479185,4.380690,4.985204,-3.159403
17 Sep 2021 12:37:00.000,2493.692375,-4750.905466,-5064.316458,4.240002,5.277348,-2.862957
17 Sep 2021 12:38:00.000,2743.443189,-4425.883565,-5227.043115,4.084176,5.550632,-2.556272
17 Sep 2021 12:39:00.000,2983.412846,-4085.056036,-5371.077226,3.913768,5.804081,-2.240446
17 Sep 2021 12:40:00.000,3212.744540,-3729.640805,-5495.903709,3.729386,6.036790,-1.916608
17 Sep 2021 12:41:00.000,3430.619398,-3360.907893,-5601.076171,3.531687,6.247927,-1.585916
17 Sep 2021 12:42:00.000,3636.259402,-2980.174875,-5686.218503,3.321376,6.436740,-1.249552
17 Sep 2021 12:43:00.000,3828.930169,-2588.802173,-5751.026227,3.099203,6.602553,-0.908720
17 Sep 2021 12:44:00.000,4007.943570,-2188.188194,-5795.267583,2.865961,6.744775,-0.564638
17 Sep 2021 12:45:00.000,4172.660193,-1779.764333,-5818.784360,2.622481,6.862898,-0.218537
17 Sep 2021 12:46:00.000,4322.491621,-1364.989859,-5821.492460,2.369632,6.956501,0.128345
17 Sep 2021 12:47:00.000,4456.902539,-945.346703,-5803.382200,2.108317,7.025250,0.474769
