"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,-6919.319130,-1459.830281,-2104.477114,2.546806,-4.288396,-5.398887
17 Sep 2021 12:49:00.000,-6754.210740,-1714.229587,-2424.656633,2.954091,-4.193931,-5.263917
17 Sep 2021 12:50:00.000,-6564.970866,-1962.514477,-2736.165208,3.350821,-4.084505,-5.110123
17 Sep 2021 12:51:00.000,-6352.275668,-2203.799176,-3037.888843,3.735578,-3.960507,-4.938054
17 Sep 2021 12:52:00.000,-6116.885107,-2437.222878,-3328.748537,4.106988,-3.822379,-4.748327
17 Sep 2021 12:53:00.000,-5859.640232,-2661.952818,-3607.704136,4.463724,-3.670614,-4.541618
17 Sep 2021 12:54:00.000,-5581.460172,-2877.187243,-3873.758060,4.804511,-3.505754,-4.318668
17 Sep 2021 12:55:00.000,-5283.338852,-3082.158270,-4125.958866,5.128132,-3.328387,-4.080275
17 Sep 2021 12:56:00.000,-4966.341443,-3276.134628,-4363.404652,5.433431,-3.139145,-3.827289
17 Sep 2021 12:57:00.000,-4631.600557,-3458.424265,-4585.246283,5.719316,-2.938703,-3.560617
17 Sep 2021 12:58:00.000,-4280.312196,-3628.376819,-4790.690426,5.984766,-2.727776,-3.281211
17 Sep 2021 12:59:00.000,-3913.731486,-3785.385937,-4979.002385,6.228834,-2.507118,-2.990072
17 Sep 2021 13:00:00.000,-3533.168185,-3928.891438,-5149.508737,6.450646,-2.277514,-2.688239
17 Sep 2021 13:01:00.000,-3139.982009,-4058.381315,-5301.599728,6.649411,-2.039785,-2.376793
17 Sep 2021 13:02:00.000,-2735.577768,-4173.393556,-5434.731465,6.824419,-1.794777,-2.056848
17 Sep 2021 13:03:00.000,-2321.400355,-4273.517796,-5548.427853,6.975043,-1.543366,-1.729547
17 Sep 2021 13:04:00.000,-1898.929575,-4358.396781,-5642.282300,7.100747,-1.286448,-1.396061
17 Sep 2021 13:05:00.000,-1469.674863,-4427.727644,-5715.959175,7.201080,-1.024939,-1.057582
17 Sep 2021 13:06:00.000,-1035.169891,-4481.262983,-5769.195002,7.275685,-0.759773,-0.715321
17 Sep 2021 13:07:00.000,-596.967086,-4518.811743,-5801.799404,7.324296,-0.491895,-0.370503
17 Sep 2021 13:08:00.000,-156.632083,-4540.239902,-5813.655788,7.346737,-0.222261,-0.024359
17 Sep 2021 13:09:00.000,284.261866,-4545.470946,-5804.721755,7.342930,0.048167,0.321871
17 Sep 2021 13:10:00.000,724.139514,-4534.486145,-5775.029260,7.312887,0.318424,0.666951
17 Sep 2021 13:11:00.000,1161.429248,-4507.324617,-5724.684488,7.256717,0.587547,1.009645
17 Sep 2021 13:12:00.000,1594.568704,-4464.083189,-5653.867483,7.174620,0.854574,1.348729
17 Sep 2021 13:13:00.000,2022.010348,-4404.916056,-5562.831499,7.066889,1.118554,1.682989
17 Sep 2021 13:14:00.000,2442.227007,-4330.034224,-5451.902095,6.933910,1.378545,2.011231
17 Sep 2021 13:15:00.000,2853.717323,-4239.704766,-5321.475973,6.776156,1.633619,2.332280
17 Sep 2021 13:16:00.000,3255.011118,-4134.249861,-5172.019557,6.594193,1.882866,2.644989
17 Sep 2021 13:17:00.000,3644.674648,-4014.045652,-5004.067326,6.388671,2.125397,2.948239
17 Sep 2021 13:18:00.000,4021.315725,-3879.520899,-4818.219902,6.160323,2.360347,3.240945
17 Sep 2021 13:19:00.000,4383.588687,-3731.155454,-4615.141904,5.909965,2.586878,3.522061
17 Sep 2021 13:20:00.000,4730.199213,-3569.478545,-4395.559568,5.638492,2.804180,3.790582
17 Sep 2021 13:21:00.000,5059.908941,-3395.066893,-4160.258152,5.346875,3.011480,4.045548
17 Sep 2021 13:22:00.000,5371.539897,-3208.542650,-3910.079128,5.036154,3.208038,4.286045
17 Sep 2021 13:23:00.000,5663.978700,-3010.571183,-3645.917173,4.707440,3.393151,4.511216
17 Sep 2021 13:24:00.000,5936.180542,-2801.858700,-3368.716966,4.361908,3.566161,4.720253
17 Sep 2021 13:25:00.000,6187.172919,-2583.149729,-3079.469815,4.000792,3.726449,4.912410
17 Sep 2021 13:26:00.000,6416.059109,-2355.224465,-2779.210108,3.625383,3.873444,5.087000
17 Sep 2021 13:27:00.000,6622.021371,-2118.895985,-2469.011616,3.237021,4.006620,5.243398
17 Sep 2021 13:28:00.000,6804.323871,-1875.007346,-2149.983652,2.837095,4.125504,5.381045
17 Sep 2021 13:29:00.000,6962.315308,-1624.428581,-1823.267104,2.427032,4.229671,5.499449
17 Sep 2021 13:30:00.000,7095.431241,-1368.053593,-1490.030355,2.008299,4.318749,5.598185
17 Sep 2021 13:31:00.000,7203.196108,-1106.796968,-1151.465106,1.582391,4.392421,5.676902
17 Sep 2021 13:32:00.000,7285.224922,-841.590709,-808.782112,1.150830,4.450423,5.735318
17 Sep 2021 13:33:00.000,7341.224648,-573.380915,-463.206854,0.715158,4.492548,5.773223
17 Sep 2021 13:34:00.000,7370.995248,-303.124404,-115.975156,0.276932,4.518646,5.790482
17 Sep 2021 13:35:00.000,7374.430400,-31.785300,231.671234,-0.162283,4.528625,5.787034
17 Sep 2021 13:36:00.000,7351.517872,239.668408,578.489086,-0.600918,4.522447,5.762890
17 Sep 2021 13:37:00.000,7302.339569,510.268316,923.238133,-1.037405,4.500136,5.718138
17 Sep 2021 13:38:00.000,7227.071241,779.049062,1264.685506,-1.470184,4.461771,5.652937
17 Sep 2021 13:39:00.000,7125.981850,1045.051771,1601.610144,-1.897710,4.407488,5.567520
17 Sep 2021 13:40:00.000,6999.432616,1307.327473,1932.807161,-2.318456,4.337481,5.462193
17 Sep 2021 13:41:00.000,6847.875720,1564.940488,2257.092151,-2.730917,4.252000,5.337333
17 Sep 2021 13:42:00.000,6671.852692,1816.971769,2573.305430,-3.133620,4.151350,5.193386
17 Sep 2021 13:43:00.000,6471.992475,2062.522175,2880.316177,-3.525127,4.035890,5.030866
17 Sep 2021 13:44:00.000,6249.009175,2300.715683,3177.026481,-3.904039,3.906031,4.850355
17 Sep 2021 13:45:00.000,6003.699517,2530.702510,3462.375269,-4.269001,3.762236,4.652499
17 Sep 2021 13:46:00.000,5736.939989,2751.662148,3735.342097,-4.618710,3.605020,4.438005
17 Sep 2021 13:47:00.000,5449.683716,2962.806287,3994.950799,-4.951917,3.434942,4.207640
17 Sep 2021 13:48:00.000,5142.957055,3163.381632,4240.272984,-5.267431,3.252609,3.962228
17 Sep 2021 13:49:00.000,4817.855922,3352.672588,4470.431346,-5.564124,3.058671,3.702646
17 Sep 2021 13:50:00.000,4475.541885,3530.003813,4684.602812,-5.840938,2.853821,3.429824
17 Sep 2021 13:51:00.000,4117.238006,3694.742627,4882.021478,-6.096882,2.638789,3.144736
17 Sep 2021 13:52:00.000,3744.224475,3846.301271,5061.981351,-6.331042,2.414342,2.848401
17 Sep 2021 13:53:00.000,3357.834036,3984.139005,5223.838872,-6.542583,2.181282,2.541881
17 Sep 2021 13:54:00.000,2959.447224,4107.764032,5367.015220,-6.730747,1.940438,2.226271
17 Sep 2021 13:55:00.000,2550.487433,4216.735258,5490.998380,-6.894863,1.692671,1.902699
17 Sep 2021 13:56:00.000,2132.415829,4310.663864,5595.344974,-7.034345,1.438864,1.572323
17 Sep 2021 13:57:00.000,1706.726132,4389.214693,5679.681847,-7.148694,1.179922,1.236324
17 Sep 2021 13:58:00.000,1274.939278,4452.107445,5743.707402,-7.237501,0.916771,0.895904
17 Sep 2021 13:59:00.000,838.597985,4499.117680,5787.192679,-7.300450,0.650347,0.552281
17 Sep 2021 14:00:00.000,399.261239,4530.077618,5809.982171,-7.337316,0.381602,0.206682
17 Sep 2021 14:01:00.000,-41.501273,4544.876734,5811.994383,-7.347966,0.111495,-0.139656
17 Sep 2021 14:02:00.000,-482.114772,4543.462158,5793.222122,-7.332363,-0.159012,-0.485494
17 Sep 2021 14:03:00.000,-921.005017,4525.838863,5753.732522,-7.290563,-0.428952,-0.829597
17 Sep 2021 14:04:00.000,-1356.603922,4492.069641,5693.666808,-7.222715,-0.697364,-1.170732
17 Sep 2021 14:05:00.000,-1787.355167,4442.274891,5613.239785,-7.129061,-0.963289,-1.507680
17 Sep 2021 14:06:00.000,-2211.719753,4376.632178,5512.739075,-7.009937,-1.225778,-1.839237
17 Sep 2021 14:07:00.000,-2628.181502,4295.375607,5392.524083,-6.865767,-1.483896,-2.164217
17 Sep 2021 14:08:00.000,-3035.252474,4198.794985,5253.024717,-6.697067,-1.736721,-2.481457
17 Sep 2021 14:09:00.000,-3431.478285,4087.234791,5094.739850,-6.504440,-1.983352,-2.789823
17 Sep 2021 14:10:00.000,-3815.443298,3961.092941,4918.235532,-6.288574,-2.222908,-3.088212
17 Sep 2021 14:11:00.000,-4185.775688,3820.819375,4724.142968,-6.050240,-2.454536,-3.375557
17 Sep 2021 14:12:00.000,-4541.152339,3666.914450,4513.156262,-5.790291,-2.677408,-3.650830
17 Sep 2021 14:13:00.000,-4880.303569,3499.927152,4286.029933,-5.509653,-2.890729,-3.913048
17 Sep 2021 14:14:00.000,-5202.017673,3320.453144,4043.576219,-5.209332,-3.093739,-4.161272
17 Sep 2021 14:15:00.000,-5505.145245,3129.132635,3786.662168,-4.890398,-3.285712,-4.394615
17 Sep 2021 14:16:00.000,-5788.603290,2926.648101,3516.206541,-4.553992,-3.465965,-4.612242
17 Sep 2021 14:17:00.000,-6051.379089,2713.721846,3233.176527,-4.201317,-3.633854,-4.813375
17 Sep 2021 14:18:00.000,-6292.533821,2491.113431,2938.584280,-3.833631,-3.788781,-4.997295
17 Sep 2021 14:19:00.000,-6511.205916,2259.616960,2633.483303,-3.452249,-3.930191,-5.163343
17 Sep 2021 14:20:00.000,-6706.614129,2020.058248,2318.964681,-3.058533,-4.057581,-5.310927
17 Sep 2021 14:21:00.000,-6878.060338,1773.291876,1996.153175,-2.653891,-4.170497,-5.439518
17 Sep 2021 14:22:00.000,-7024.932034,1520.198144,1666.203204,-2.239767,-4.268535,-5.548657
17 Sep 2021 14:23:00.000,-7146.704508,1261.679927,1330.294714,-1.817641,-4.351345,-5.637953
17 Sep 2021 14:24:00.000,-7242.942731,998.659456,989.628960,-1.389022,-4.418633,-5.707087
17 Sep 2021 14:25:00.000,-7313.302902,732.075028,645.424210,-0.955441,-4.470157,-5.755811
17 Sep 2021 14:26:00.000,-7357.533680,462.877660,298.911386,-0.518447,-4.505735,-5.783952
17 Sep 2021 14:27:00.000,-7375.477080,192.027695,-48.670336,-0.079602,-4.525238,-5.791409
17 Sep 2021 14:28:00.000,-7367.069039,-79.508625,-396.077955,0.359527,-4.528598,-5.778155
17 Sep 2021 14:29:00.000,-7332.339643,-350.762604,-742.069095,0.797371,-4.515802,-5.744238
17 Sep 2021 14:30:00.000,-7271.413021,-620.766549,-1085.406447,1.232365,-4.486896,-5.689778
17 Sep 2021 14:31:00.000,-7184.506900,-888.557221,-1424.862190,1.662956,-4.441983,-5.614971
17 Sep 2021 14:32:00.000,-7071.931827,-1153.179273,-1759.222384,2.087604,-4.381223,-5.520084
17 Sep 2021 14:33:00.000,-6934.090059,-1413.688656,-2087.291315,2.504793,-4.304833,-5.405457
17 Sep 2021 14:34:00.000,-6771.474128,-1669.155990,-2407.895763,2.913031,-4.213086,-5.271499
17 Sep 2021 14:35:00.000,-6584.665079,-1918.669876,-2719.889206,3.310862,-4.106307,-5.118689
17 Sep 2021 14:36:00.000,-6374.330394,-2161.340151,-3022.155915,3.696862,-3.984879,-4.947574
17 Sep 2021 14:37:00.000,-6141.221606,-2396.301062,-3313.614944,4.069653,-3.849234,-4.758766
17 Sep 2021 14:38:00.000,-5886.171617,-2622.714353,-3593.223999,4.427904,-3.699857,-4.552940
17 Sep 2021 14:39:00.000,-5610.091721,-2839.772258,-3859.983161,4.770334,-3.537279,-4.330832
17 Sep 2021 14:40:00.000,-5313.968342,-3046.700383,-4112.938466,5.095719,-3.362082,-4.093237
17 Sep 2021 14:41:00.000,-4998.859521,-3242.760468,-4351.185313,5.402898,-3.174890,-3.841004
17 Sep 2021 14:42:00.000,-4665.891125,-3427.253018,-4573.871702,5.690772,-2.976370,-3.575035
17 Sep 2021 14:43:00.000,-4316.252829,-3599.519806,-4780.201280,5.958314,-2.767231,-3.296281
17 Sep 2021 14:44:00.000,-3951.193866,-3758.946212,-4969.436185,6.204567,-2.548220,-3.005739
17 Sep 2021 14:45:00.000,-3572.018563,-3904.963424,-5140.899691,6.428652,-2.320116,-2.704448
17 Sep 2021 14:46:00.000,-3180.081678,-4037.050463,-5293.978624,6.629767,-2.083734,-2.393486
17 Sep 2021 14:47:00.000,-2776.783563,-4154.736043,-5428.125556,6.807196,-1.839918,-2.073964
17 Sep 2021 14:48:00.000,-2363.565159,-4257.600252,-5542.860761,6.960303,-1.589536,-1.747026
17 Sep 2021 14:49:00.000,-1941.902850,-4345.276052,-5637.773936,7.088541,-1.333483,-1.413840
17 Sep 2021 14:50:00.000,-1513.303183,-4417.450584,-5712.525659,7.191454,-1.072671,-1.075598
17 Sep 2021 14:51:00.000,-1079.297490,-4473.866293,-5766.848612,7.268672,-0.808031,-0.733510
17 Sep 2021 14:52:00.000,-641.436417,-4514.321838,-5800.548531,7.319920,-0.540507,-0.388798
17 Sep 2021 14:53:00.000,-201.284378,-4538.672815,-5813.504904,7.345015,-0.271053,-0.042696
17 Sep 2021 14:54:00.000,239.586027,-4546.832272,-5805.671401,7.343868,-0.000631,0.303558
17 Sep 2021 14:55:00.000,679.599637,-4538.771021,-5777.076037,7.316482,0.269794,0.648727
17 Sep 2021 14:56:00.000,1117.184352,-4514.517739,-5727.821078,7.262955,0.539258,0.991576
17 Sep 2021 14:57:00.000,1550.776757,-4474.158867,-5658.082667,7.183479,0.806800,1.330878
17 Sep 2021 14:58:00.000,1978.827699,-4417.838306,-5568.110203,7.078338,1.071465,1.665422
17 Sep 2021 14:59:00.000,2399.807831,-4345.756896,-5458.225441,6.947907,1.332309,1.994009
17 Sep 2021 15:00:00.000,2812.213068,-4258.171708,-5328.821348,6.792653,1.588401,2.315466
17 Sep 2021 15:01:00.000,3214.569967,-4155.395122,-5180.360692,6.613130,1.838828,2.628642
17 Sep 2021 15:02:00.000,3605.440988,-4037.793715,-5013.374391,6.409980,2.082696,2.932418
17 Sep 2021 15:03:00.000,3983.429630,-3905.786953,-4828.459614,6.183928,2.319135,3.225706
17 Sep 2021 15:04:00.000,4347.185424,-3759.845694,-4626.277644,5.935782,2.547302,3.507460
17 Sep 2021 15:05:00.000,4695.408752,-3600.490510,-4407.551512,5.666430,2.766383,3.776670
17 Sep 2021 15:06:00.000,5026.855495,-3428.289829,-4173.063415,5.376832,2.975596,4.032374
17 Sep 2021 15:07:00.000,5340.341477,-3243.857909,-3923.651917,5.068025,3.174194,4.273658
17 Sep 2021 15:08:00.000,5634.746694,-3047.852644,-3660.208948,4.741110,3.361470,4.499659
17 Sep 2021 15:09:00.000,5909.019318,-2840.973220,-3383.676618,4.397258,3.536755,4.709568
17 Sep 2021 15:10:00.000,6162.179452,-2623.957619,-3095.043846,4.037695,3.699423,4.902635
17 Sep 2021 15:11:00.000,6393.322633,-2397.579988,-2795.342823,3.663706,3.848894,5.078170
17 Sep 2021 15:12:00.000,6601.623064,-2162.647877,-2485.645322,3.276629,3.984635,5.235544
17 Sep 2021 15:13:00.000,6786.336562,-1919.999357,-2167.058865,2.877845,4.106162,5.374196
17 Sep 2021 15:14:00.000,6946.803218,-1670.500033,-1840.722759,2.468780,4.213041,5.493628
17 Sep 2021 15:15:00.000,7082.449755,-1415.039952,-1507.804029,2.050896,4.304890,5.593415
17 Sep 2021 15:16:00.000,7192.791575,-1154.530432,-1169.493238,1.625684,4.381382,5.673198
17 Sep 2021 15:17:00.000,7277.434490,-889.900810,-827.000230,1.194665,4.442244,5.732694
17 Sep 2021 15:18:00.000,7336.076133,-622.095124,-481.549808,0.759378,4.487259,5.771689
17 Sep 2021 15:19:00.000,7368.507034,-352.068750,-134.377350,0.321379,4.516266,5.790043
17 Sep 2021 15:20:00.000,7374.611372,-80.784989,213.275609,-0.117767,4.529161,5.787691
17 Sep 2021 15:21:00.000,7354.367386,190.788367,560.165816,-0.556492,4.525898,5.764642
17 Sep 2021 15:22:00.000,7307.847453,461.682486,905.052745,-0.993227,4.506490,5.720978
17 Sep 2021 15:23:00.000,7235.217832,730.930956,1246.703032,-1.426414,4.471004,5.656855
17 Sep 2021 15:24:00.000,7136.738065,997.573231,1583.894893,-1.854503,4.419568,5.572502
17 Sep 2021 15:25:00.000,7012.760053,1260.658056,1915.422484,-2.275965,4.352365,5.468221
17 Sep 2021 15:26:00.000,6863.726799,1519.246863,2240.100218,-2.689295,4.269635,5.344385
17 Sep 2021 15:27:00.000,6690.170821,1772.417120,2556.767006,-3.093016,4.171672,5.201437
17 Sep 2021 15:28:00.000,6492.712255,2019.265618,2864.290406,-3.485685,4.058827,5.039887
17 Sep 2021 15:29:00.000,6272.056634,2258.911697,3161.570673,-3.865900,3.931501,4.860315
17 Sep 2021 15:30:00.000,6028.992369,2490.500388,3447.544695,-4.232301,3.790149,4.663361
17 Sep 2021 15:31:00.000,5764.387933,2713.205461,3721.189793,-4.583581,3.635275,4.449731
17 Sep 2021 15:32:00.000,5479.188757,2926.232374,3981.527376,-4.918484,3.467431,4.220187
17 Sep 2021 15:33:00.000,5174.413853,3128.821106,4227.626444,-5.235813,3.287216,3.975552
17 Sep 2021 15:34:00.000,4851.152170,3320.248873,4458.606916,-5.534434,3.095273,3.716700
17 Sep 2021 15:35:00.000,4510.558706,3499.832702,4673.642777,-5.813282,2.892287,3.444556
17 Sep 2021 15:36:00.000,4153.850382,3666.931867,4871.965032,-6.071359,2.678982,3.160095
17 Sep 2021 15:37:00.000,3782.301691,3820.950182,5052.864457,-6.307743,2.456119,2.864332
17 Sep 2021 15:38:00.000,3397.240146,3961.338120,5215.694132,-6.521591,2.224492,2.558326
17 Sep 2021 15:39:00.000,3000.041539,4087.594778,5359.871761,-6.712137,1.984928,2.243171
17 Sep 2021 15:40:00.000,2592.125019,4199.269663,5484.881746,-6.878702,1.738281,1.919995
17 Sep 2021 15:41:00.000,2174.948030,4295.964301,5590.277040,-7.020690,1.485432,1.589952
17 Sep 2021 15:42:00.000,1750.001098,4377.333656,5675.680735,-7.137593,1.227282,1.254224
17 Sep 2021 15:43:00.000,1318.802505,4443.087364,5740.787422,-7.228995,0.964753,0.914010
17 Sep 2021 15:44:00.000,882.892869,4492.990766,5785.364271,-7.294569,0.698780,0.570527
17 Sep 2021 15:45:00.000,443.829636,4526.865750,5809.251873,-7.334081,0.430314,0.225005
17 Sep 2021 15:46:00.000,3.181515,4544.591382,5812.364806,-7.347389,0.160310,-0.121322
17 Sep 2021 15:47:00.000,-437.477124,4546.104339,5794.691941,-7.334445,-0.110266,-0.467215
17 Sep 2021 15:48:00.000,-876.571876,4531.399139,5756.296481,-7.295297,-0.380451,-0.811438
17 Sep 2021 15:49:00.000,-1312.533928,4500.528155,5697.315737,-7.230084,-0.649280,-1.152758
17 Sep 2021 15:50:00.000,-1743.805662,4453.601432,5617.960634,-7.139040,-0.915794,-1.489956
17 Sep 2021 15:51:00.000,-2168.846221,4390.786295,5518.514961,-7.022489,-1.179043,-1.821826
17 Sep 2021 15:52:00.000,-2586.137014,4312.306750,5399.334350,-6.880847,-1.438086,-2.147181
17 Sep 2021 15:53:00.000,-2994.187142,4218.442689,5260.845011,-6.714622,-1.692001,-2.464856
17 Sep 2021 15:54:00.000,-3391.538723,4109.528885,5103.542204,-6.524407,-1.939881,-2.773718
17 Sep 2021 15:55:00.000,-3776.772103,3985.953807,4927.988466,-6.310882,-2.180841,-3.072660
17 Sep 2021 15:56:00.000,-4148.510928,3848.158227,4734.811604,-6.074809,-2.414023,-3.360613
17 Sep 2021 15:57:00.000,-4505.427060,3696.633652,4524.702448,-5.817033,-2.638594,-3.636549
17 Sep 2021 15:58:00.000,-4846.245322,3531.920568,4298.412378,-5.538474,-2.853753,-3.899480
17 Sep 2021 15:59:00.000,-5169.748056,3354.606516,4056.750640,-5.240127,-3.058733,-4.148465
17 Sep 2021 16:00:00.000,-5474.779471,3165.323991,3800.581452,-4.923058,-3.252801,-4.382616
17 Sep 2021 16:01:00.000,-5760.249774,2964.748190,3530.820910,-4.588401,-3.435267,-4.601093
17 Sep 2021 16:02:00.000,-6025.139063,2753.594603,3248.433718,-4.237351,-3.605478,-4.803116
17 Sep 2021 16:03:00.000,-6268.500972,2532.616459,2954.429731,-3.871162,-3.762827,-4.987963
17 Sep 2021 16:04:00.000,-6489.466047,2302.602039,2649.860348,-3.491143,-3.906754,-5.154972
17 Sep 2021 16:05:00.000,-6687.244861,2064.371866,2335.814753,-3.098651,-4.036744,-5.303546
17 Sep 2021 16:06:00.000,-6861.130826,1818.775778,2013.416016,-2.695090,-4.152334,-5.433153
17 Sep 2021 16:07:00.000,-7010.502722,1566.689894,1683.817079,-2.281899,-4.253111,-5.543331
17 Sep 2021 16:08:00.000,-7134.826915,1309.013490,1348.196634,-1.860557,-4.338715,-5.633686
17 Sep 2021 16:09:00.000,-7233.659265,1046.665790,1007.754905,-1.432568,-4.408842,-5.703893
17 Sep 2021 16:10:00.000,-7306.646710,780.582691,663.709359,-0.999462,-4.463241,-5.753703
17 Sep 2021 16:11:00.000,-7353.528527,511.713417,317.290348,-0.562785,-4.501717,-5.782937
17 Sep 2021 16:12:00.000,-7374.137269,241.017141,-30.263285,-0.124099,-4.524134,-5.791490
17 Sep 2021 16:13:00.000,-7368.399355,-30.540445,-377.708642,0.315030,-4.530411,-5.779332
17 Sep 2021 16:14:00.000,-7336.335338,-301.990567,-723.803212,0.753032,-4.520526,-5.746506
17 Sep 2021 16:15:00.000,-7278.059832,-572.364834,-1067.309314,1.188343,-4.494514,-5.693130
17 Sep 2021 16:16:00.000,-7193.781097,-840.698682,-1406.998524,1.619407,-4.452467,-5.619394
17 Sep 2021 16:17:00.000,-7083.800300,-1106.034825,-1741.656070,2.044685,-4.394537,-5.525563
17 Sep 2021 16:18:00.000,-6948.510437,-1367.426665,-2070.085170,2.462657,-4.320928,-5.411972
17 Sep 2021 16:19:00.000,-6788.394928,-1623.941668,-2391.111320,2.871829,-4.231904,-5.279027
17 Sep 2021 16:20:00.000,-6604.025891,-1874.664696,-2703.586488,3.270739,-4.127783,-5.127203
17 Sep 2021 16:21:00.000,-6396.062096,-2118.701266,-3006.393222,3.657963,-4.008935,-4.957044
17 Sep 2021 16:22:00.000,-6165.246612,-2355.180745,-3298.448645,4.032117,-3.875785,-4.769158
17 Sep 2021 16:23:00.000,-5912.404152,-2583.259455,-3578.708331,4.391864,-3.728807,-4.564216
17 Sep 2021 16:24:00.000,-5638.438129,-2802.123683,-3846.170033,4.735919,-3.568525,-4.342953
17 Sep 2021 16:25:00.000,-5344.327421,-3010.992583,-4099.877276,5.063052,-3.395513,-4.106158
17 Sep 2021 16:26:00.000,-5031.122881,-3209.120962,-4338.922769,5.372095,-3.210385,-3.854680
17 Sep 2021 16:27:00.000,-4699.943578,-3395.801943,-4562.451656,5.661944,-3.013804,-3.589416
17 Sep 2021 16:28:00.000,-4351.972801,-3570.369478,-4769.664571,5.931564,-2.806470,-3.311316
17 Sep 2021 16:29:00.000,-3988.453827,-3732.200736,-4959.820493,6.179990,-2.589123,-3.021375
17 Sep 2021 16:30:00.000,-3610.685486,-3880.718312,-5132.239404,6.406335,-2.362538,-2.720629
17 Sep 2021 16:31:00.000,-3220.017511,-4015.392300,-5286.304710,6.609792,-2.127523,-2.410153
17 Sep 2021 16:32:00.000,-2817.845726,-4135.742175,-5421.465458,6.789632,-1.884917,-2.091059
17 Sep 2021 16:33:00.000,-2405.607050,-4241.338509,-5537.238298,6.945213,-1.635585,-1.764487
17 Sep 2021 16:34:00.000,-1984.774368,-4331.804507,-5633.209211,7.075980,-1.380417,-1.431604
17 Sep 2021 16:35:00.000,-1556.851265,-4406.817347,-5709.034997,7.181466,-1.120323,-1.093602
17 Sep 2021 16:36:00.000,-1123.366659,-4466.109336,-5764.444496,7.261293,-0.856231,-0.751690
17 Sep 2021 16:37:00.000,-685.869332,-4509.468861,-5799.239557,7.315176,-0.589082,-0.407089
17 Sep 2021 16:38:00.000,-245.922403,-4536.741148,-5813.295753,7.342923,-0.319831,-0.061032
17 Sep 2021 16:39:00.000,194.902263,-4547.828813,-5806.562820,7.344435,-0.049437,0.285242
17 Sep 2021 16:40:00.000,635.029667,-4542.692208,-5779.064839,7.319707,0.221135,0.630497
17 Sep 2021 16:41:00.000,1072.887304,-4521.349568,-5730.900149,7.268827,0.490920,0.973497
17 Sep 2021 16:42:00.000,1506.910782,-4483.876938,-5662.240996,7.191976,0.758954,1.313015
17 Sep 2021 16:43:00.000,1935.549413,-4430.407910,-5573.332917,7.089430,1.024283,1.647838
17 Sep 2021 16:44:00.000,2357.271749,-4361.133144,-5464.493864,6.961554,1.285959,1.976768
17 Sep 2021 16:45:00.000,2770.571057,-4276.299685,-5336.113062,6.808806,1.543049,2.298629
17 Sep 2021 16:46:00.000,3173.970701,-4176.210087,-5188.649621,6.631732,1.794635,2.612269
17 Sep 2021 16:47:00.000,3566.029419,-4061.221331,-5022.630892,6.430964,2.039821,2.916568
17 Sep 2021 16:48:00.000,3945.346469,-3931.743552,-4838.650584,6.207220,2.277731,3.210436
17 Sep 2021 16:49:00.000,4310.566639,-3788.238576,-4637.366637,5.961299,2.507517,3.492824
17 Sep 2021 16:50:00.000,4660.385084,-3631.218276,-4419.498873,5.694079,2.728358,3.762720
17 Sep 2021 16:51:00.000,4993.551989,-3461.242741,-4185.826419,5.406516,2.939467,4.019161
17 Sep 2021 16:52:00.000,5308.877037,-3278.918282,-3937.184920,5.099637,3.140091,4.261228
17 Sep 2021 16:53:00.000,5605.233659,-3084.895267,-3674.463554,4.774539,3.329514,4.488057
17 Sep 2021 16:54:00.000,5881.563058,-2879.865802,-3398.601851,4.432382,3.507060,4.698836
17 Sep 2021 16:55:00.000,6136.877996,-2664.561265,-3110.586331,4.074390,3.672095,4.892811
17 Sep 2021 16:56:00.000,6370.266316,-2439.749690,-2811.446977,3.701842,3.824032,5.069289
17 Sep 2021 16:57:00.000,6580.894205,-2206.233035,-2502.253555,3.316068,3.962327,5.227638
17 Sep 2021 16:58:00.000,6768.009170,-1964.844317,-2184.111782,2.918447,4.086487,5.367293
17 Sep 2021 16:59:00.000,6930.942729,-1716.444639,-1858.159378,2.510400,4.196069,5.487753
17 Sep 2021 17:00:00.000,7069.112798,-1461.920125,-1525.561993,2.093385,4.290683,5.588588
17 Sep 2021 17:01:00.000,7182.025767,-1202.178749,-1187.509042,1.668891,4.369990,5.669438
17 Sep 2021 17:02:00.000,7269.278271,-938.147106,-845.209447,1.238435,4.433708,5.730013
17 Sep 2021 17:03:00.000,7330.558625,-670.767100,-499.887320,0.803556,4.481609,5.770097
17 Sep 2021 17:04:00.000,7365.647938,-400.992583,-152.777579,0.365806,4.513522,5.789546
17 Sep 2021 17:05:00.000,7374.420898,-129.785961,194.878466,-0.073249,4.529333,5.788291
17 Sep 2021 17:06:00.000,7356.846215,141.885252,541.837548,-0.512042,4.528986,5.766336
17 Sep 2021 17:07:00.000,7312.986739,413.051874,886.858896,-0.949004,4.512482,5.723760
17 Sep 2021 17:08:00.000,7242.999226,682.746520,1228.708667,-1.382575,4.479880,5.660716
17 Sep 2021 17:09:00.000,7147.133789,950.007049,1566.164361,-1.811206,4.431295,5.577427
17 Sep 2021 17:10:00.000,7025.732993,1213.880000,1898.019192,-2.233364,4.366902,5.474193
17 Sep 2021 17:11:00.000,6879.230639,1473.423990,2223.086403,-2.647542,4.286929,5.351383
