"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,-5247.093996,-5178.285924,300.441468,3.007174,-3.383125,-5.791020
17 Sep 2021 12:48:00.000,-5057.516246,-5371.794155,-47.566525,3.314110,-3.068871,-5.798555
17 Sep 2021 12:49:00.000,-4849.868586,-5546.109958,-395.404379,3.609222,-2.743671,-5.785354
17 Sep 2021 12:50:00.000,-4624.891851,-5700.611537,-741.828183,3.891457,-2.408684,-5.751464
17 Sep 2021 12:51:00.000,-4383.388791,-5834.747889,-1085.599083,4.159806,-2.065108,-5.697006
17 Sep 2021 12:52:00.000,-4126.221211,-5948.040761,-1425.487712,4.413310,-1.714170,-5.622175
17 Sep 2021 12:53:00.000,-3854.306894,-6040.086362,-1760.278586,4.651063,-1.357124,-5.527238
17 Sep 2021 12:54:00.000,-3568.616330,-6110.556797,-2088.774452,4.872216,-0.995245,-5.412535
17 Sep 2021 12:55:00.000,-3270.169245,-6159.201240,-2409.800569,5.075977,-0.629826,-5.278477
17 Sep 2021 12:56:00.000,-2960.030968,-6185.846823,-2722.208908,5.261618,-0.262172,-5.125541
17 Sep 2021 12:57:00.000,-2639.308622,-6190.399252,-3024.882260,5.428477,0.106403,-4.954277
17 Sep 2021 12:58:00.000,-2309.147179,-6172.843139,-3316.738229,5.575955,0.474584,-4.765295
17 Sep 2021 12:59:00.000,-1970.725365,-6133.242057,-3596.733101,5.703526,0.841056,-4.559272
17 Sep 2021 13:00:00.000,-1625.251458,-6071.738305,-3863.865583,5.810732,1.204510,-4.336944
17 Sep 2021 13:01:00.000,-1273.958971,-5988.552403,-4117.180376,5.897191,1.563647,-4.099107
17 Sep 2021 13:02:00.000,-918.102247,-5883.982295,-4355.771597,5.962593,1.917186,-3.846611
17 Sep 2021 13:03:00.000,-558.951982,-5758.402287,-4578.786015,6.006703,2.263864,-3.580359
17 Sep 2021 13:04:00.000,-197.790687,-5612.261703,-4785.426106,6.029363,2.602443,-3.301304
17 Sep 2021 13:05:00.000,164.091892,-5446.083280,-4974.952899,6.030491,2.931715,-3.010442
17 Sep 2021 13:06:00.000,525.403379,-5260.461297,-5146.688627,6.010082,3.250503,-2.708815
17 Sep 2021 13:07:00.000,884.853385,-5056.059452,-5300.019141,5.968209,3.557670,-2.397501
17 Sep 2021 13:08:00.000,1241.158115,-4833.608485,-5434.396115,5.905019,3.852118,-2.077613
17 Sep 2021 13:09:00.000,1593.044954,-4593.903568,-5549.339003,5.820737,4.132798,-1.750295
17 Sep 2021 13:10:00.000,1939.257013,-4337.801464,-5644.436756,5.715665,4.398707,-1.416718
17 Sep 2021 13:11:00.000,2278.557614,-4066.217460,-5719.349295,5.590175,4.648896,-1.078075
17 Sep 2021 13:12:00.000,2609.734717,-3780.122103,-5773.808725,5.444716,4.882472,-0.735576
17 Sep 2021 13:13:00.000,2931.605237,-3480.537722,-5807.620295,5.279806,5.098602,-0.390447
17 Sep 2021 13:14:00.000,3243.019283,-3168.534786,-5820.663092,5.096033,5.296514,-0.043922
17 Sep 2021 13:15:00.000,3542.864256,-2845.228068,-5812.890477,4.894053,5.475502,0.302760
17 Sep 2021 13:16:00.000,3830.068830,-2511.772672,-5784.330246,4.674586,5.634928,0.648360
17 Sep 2021 13:17:00.000,4103.606776,-2169.359898,-5735.084537,4.438416,5.774223,0.991641
17 Sep 2021 13:18:00.000,4362.500634,-1819.212990,-5665.329461,4.186385,5.892891,1.331376
17 Sep 2021 13:19:00.000,4605.825200,-1462.582766,-5575.314473,3.919392,5.990508,1.666349
17 Sep 2021 13:20:00.000,4832.710836,-1100.743148,-5465.361479,3.638391,6.066727,1.995364
17 Sep 2021 13:21:00.000,5042.346576,-734.986613,-5335.863686,3.344384,6.121276,2.317242
17 Sep 2021 13:22:00.000,5233.983027,-366.619577,-5187.284198,3.038422,6.153962,2.630834
17 Sep 2021 13:23:00.000,5406.935046,3.042275,-5020.154355,2.721595,6.164668,2.935018
17 Sep 2021 13:24:00.000,5560.584191,372.678684,-4835.071834,2.395036,6.153357,3.228705
17 Sep 2021 13:25:00.000,5694.380931,740.969534,-4632.698517,2.059909,6.120071,3.510847
17 Sep 2021 13:26:00.000,5807.846612,1106.599569,-4413.758117,1.717413,6.064929,3.780433
17 Sep 2021 13:27:00.000,5900.575169,1468.263084,-4179.033594,1.368768,5.988128,4.036500
17 Sep 2021 13:28:00.000,5972.234581,1824.668595,-3929.364353,1.015221,5.889945,4.278131
17 Sep 2021 13:29:00.000,6022.568057,2174.543446,-3665.643243,0.658034,5.770731,4.504464
17 Sep 2021 13:30:00.000,6051.394959,2516.638355,-3388.813367,0.298482,5.630911,4.714688
17 Sep 2021 13:31:00.000,6058.611447,2849.731874,-3099.864702,-0.062151,5.470987,4.908052
17 Sep 2021 13:32:00.000,6044.190857,3172.634753,-2799.830566,-0.422577,5.291531,5.083864
17 Sep 2021 13:33:00.000,6008.183797,3484.194181,-2489.783920,-0.781509,5.093183,5.241495
17 Sep 2021 13:34:00.000,5950.717968,3783.297906,-2170.833529,-1.137664,4.876653,5.380382
17 Sep 2021 13:35:00.000,5871.997715,4068.878204,-1844.120001,-1.489771,4.642716,5.500028
17 Sep 2021 13:36:00.000,5772.303299,4339.915692,-1510.811705,-1.836572,4.392206,5.600006
17 Sep 2021 13:37:00.000,5651.989895,4595.442962,-1172.100593,-2.176828,4.126021,5.679957
17 Sep 2021 13:38:00.000,5511.486334,4834.548041,-829.197938,-2.509324,3.845110,5.739596
17 Sep 2021 13:39:00.000,5351.293569,5056.377640,-483.330003,-2.832873,3.550478,5.778709
17 Sep 2021 13:40:00.000,5171.982891,5260.140202,-135.733655,-3.146317,3.243177,5.797157
17 Sep 2021 13:41:00.000,4974.193891,5445.108725,212.348058,-3.448538,2.924306,5.794874
17 Sep 2021 13:42:00.000,4758.632179,5610.623358,559.670354,-3.738455,2.595004,5.771867
17 Sep 2021 13:43:00.000,4526.066868,5756.093753,904.991163,-4.015033,2.256447,5.728219
17 Sep 2021 13:44:00.000,4277.327827,5881.001169,1247.075578,-4.277283,1.909844,5.664087
17 Sep 2021 13:45:00.000,4013.302722,5984.900328,1584.700261,-4.524268,1.556435,5.579699
17 Sep 2021 13:46:00.000,3734.933847,6067.420995,1916.657826,-4.755106,1.197481,5.475358
17 Sep 2021 13:47:00.000,3443.214762,6128.269302,2241.761152,-4.968971,0.834264,5.351436
17 Sep 2021 13:48:00.000,3139.186746,6167.228792,2558.847630,-5.165099,0.468082,5.208376
17 Sep 2021 13:49:00.000,2823.935081,6184.161192,2866.783319,-5.342789,0.100243,5.046691
17 Sep 2021 13:50:00.000,2498.585177,6179.006900,3164.467006,-5.501406,-0.267939,4.866958
17 Sep 2021 13:51:00.000,2164.298555,6151.785198,3450.834137,-5.640381,-0.635150,4.669821
17 Sep 2021 13:52:00.000,1822.268700,6102.594176,3724.860628,-5.759218,-1.000079,4.455983
17 Sep 2021 13:53:00.000,1473.716800,6031.610384,3985.566530,-5.857492,-1.361421,4.226211
17 Sep 2021 13:54:00.000,1119.887387,5939.088193,4232.019526,-5.934851,-1.717886,3.981325
17 Sep 2021 13:55:00.000,762.043891,5825.358888,4463.338271,-5.991018,-2.068203,3.722201
17 Sep 2021 13:56:00.000,401.464130,5690.829479,4678.695542,-6.025791,-2.411119,3.449766
17 Sep 2021 13:57:00.000,39.435747,5535.981245,4877.321198,-6.039045,-2.745411,3.164995
17 Sep 2021 13:58:00.000,-322.748387,5361.368012,5058.504929,-6.030732,-3.069884,2.868905
17 Sep 2021 13:59:00.000,-683.794794,5167.614172,5221.598801,-6.000881,-3.383381,2.562556
17 Sep 2021 14:00:00.000,-1042.414003,4955.412452,5366.019574,-5.949598,-3.684783,2.247042
17 Sep 2021 14:01:00.000,-1397.325159,4725.521436,5491.250781,-5.877064,-3.973012,1.923493
17 Sep 2021 14:02:00.000,-1747.260598,4478.762854,5596.844584,-5.783539,-4.247041,1.593066
17 Sep 2021 14:03:00.000,-2090.970373,4216.018641,5682.423366,-5.669354,-4.505892,1.256941
17 Sep 2021 14:04:00.000,-2427.226719,3938.227790,5747.681090,-5.534918,-4.748639,0.916321
17 Sep 2021 14:05:00.000,-2754.828439,3646.382996,5792.384389,-5.380709,-4.974419,0.572425
17 Sep 2021 14:06:00.000,-3072.605196,3341.527103,5816.373399,-5.207277,-5.182423,0.226482
17 Sep 2021 14:07:00.000,-3379.421692,3024.749385,5819.562336,-5.015241,-5.371911,-0.120272
17 Sep 2021 14:08:00.000,-3674.181726,2697.181646,5801.939797,-4.805286,-5.542207,-0.466595
17 Sep 2021 14:09:00.000,-3955.832109,2359.994185,5763.568804,-4.578161,-5.692702,-0.811250
17 Sep 2021 14:10:00.000,-4223.366429,2014.391607,5704.586580,-4.334676,-5.822860,-1.153003
17 Sep 2021 14:11:00.000,-4475.828644,1661.608525,5625.204054,-4.075701,-5.932218,-1.490633
17 Sep 2021 14:12:00.000,-4712.316502,1302.905147,5525.705110,-3.802159,-6.020385,-1.822932
17 Sep 2021 14:13:00.000,-4931.984761,939.562773,5406.445570,-3.515027,-6.087048,-2.148713
17 Sep 2021 14:14:00.000,-5134.048218,572.879223,5267.851923,-3.215330,-6.131969,-2.466809
17 Sep 2021 14:15:00.000,-5317.784505,204.164195,5110.419800,-2.904138,-6.154988,-2.776083
17 Sep 2021 14:16:00.000,-5482.536680,-165.265408,4934.712199,-2.582561,-6.156025,-3.075430
17 Sep 2021 14:17:00.000,-5627.715574,-534.090184,4741.357473,-2.251748,-6.135076,-3.363779
17 Sep 2021 14:18:00.000,-5752.801893,-900.992941,4531.047086,-1.912879,-6.092218,-3.640098
17 Sep 2021 14:19:00.000,-5857.348082,-1264.663407,4304.533135,-1.567164,-6.027603,-3.903400
17 Sep 2021 14:20:00.000,-5940.979923,-1623.802903,4062.625663,-1.215839,-5.941464,-4.152743
17 Sep 2021 14:21:00.000,-6003.397876,-1977.128984,3806.189763,-0.860157,-5.834109,-4.387235
17 Sep 2021 14:22:00.000,-6044.378149,-2323.380019,3536.142483,-0.501388,-5.705923,-4.606038
17 Sep 2021 14:23:00.000,-6063.773505,-2661.319694,3253.449548,-0.140814,-5.557364,-4.808369
17 Sep 2021 14:24:00.000,-6061.513785,-2989.741425,2959.121902,0.220278,-5.388963,-4.993505
17 Sep 2021 14:25:00.000,-6037.606168,-3307.472672,2654.212100,0.580598,-5.201323,-5.160783
17 Sep 2021 14:26:00.000,-5992.135145,-3613.379117,2339.810537,0.938859,-4.995114,-5.309606
17 Sep 2021 14:27:00.000,-5925.262219,-3906.368722,2017.041554,1.293782,-4.771074,-5.439441
17 Sep 2021 14:28:00.000,-5837.225337,-4185.395620,1687.059413,1.644099,-4.530004,-5.549823
17 Sep 2021 14:29:00.000,-5728.338036,-4449.463852,1351.044173,1.988559,-4.272765,-5.640359
17 Sep 2021 14:30:00.000,-5598.988334,-4697.630925,1010.197465,2.325931,-4.000276,-5.710725
17 Sep 2021 14:31:00.000,-5449.637341,-4929.011167,665.738200,2.655010,-3.713512,-5.760667
17 Sep 2021 14:32:00.000,-5280.817619,-5142.778899,318.898208,2.974621,-3.413496,-5.790010
17 Sep 2021 14:33:00.000,-5093.131280,-5338.171370,-29.082169,3.283622,-3.101302,-5.798646
17 Sep 2021 14:34:00.000,-4887.247843,-5514.491490,-376.958509,3.580908,-2.778044,-5.786545
17 Sep 2021 14:35:00.000,-4663.901841,-5671.110307,-723.486763,3.865418,-2.444877,-5.753752
17 Sep 2021 14:36:00.000,-4423.890203,-5807.469256,-1067.427704,4.136135,-2.102992,-5.700382
17 Sep 2021 14:37:00.000,-4168.069409,-5923.082151,-1407.551357,4.392091,-1.753610,-5.626627
17 Sep 2021 14:38:00.000,-3897.352436,-6017.536916,-1742.641398,4.632372,-1.397979,-5.532750
17 Sep 2021 14:39:00.000,-3612.705498,-6090.497056,-2071.499503,4.856119,-1.037369,-5.419087
17 Sep 2021 14:40:00.000,-3315.144596,-6141.702853,-2392.949636,5.062533,-0.673069,-5.286046
17 Sep 2021 14:41:00.000,-3005.731895,-6170.972295,-2705.842253,5.250875,-0.306379,-5.134100
17 Sep 2021 14:42:00.000,-2685.571931,-6178.201719,-3009.058411,5.420471,0.061390,-4.963795
17 Sep 2021 14:43:00.000,-2355.807666,-6163.366178,-3301.513772,5.570717,0.428926,-4.775738
17 Sep 2021 14:44:00.000,-2017.616412,-6126.519530,-3582.162483,5.701073,0.794915,-4.570603
17 Sep 2021 14:45:00.000,-1672.205623,-6067.794241,-3850.000908,5.811075,1.158051,-4.349123
17 Sep 2021 14:46:00.000,-1320.808588,-5987.400908,-4104.071226,5.900327,1.517036,-4.112089
17 Sep 2021 14:47:00.000,-964.680026,-5885.627505,-4343.464851,5.968511,1.870590,-3.860351
17 Sep 2021 14:48:00.000,-605.091604,-5762.838349,-4567.325685,6.015382,2.217449,-3.594807
17 Sep 2021 14:49:00.000,-243.327400,-5619.472799,-4774.853173,6.040772,2.556374,-3.316408
17 Sep 2021 14:50:00.000,119.320687,-5456.043685,-4965.305174,6.044589,2.886157,-3.026149
17 Sep 2021 14:51:00.000,481.557545,-5273.135467,-5138.000610,6.026819,3.205619,-2.725068
17 Sep 2021 14:52:00.000,842.089480,-5071.402152,-5292.321902,5.987524,3.513620,-2.414243
17 Sep 2021 14:53:00.000,1199.628833,-4851.564951,-5427.717180,5.926844,3.809060,-2.094783
17 Sep 2021 14:54:00.000,1552.898578,-4614.409703,-5543.702255,5.844995,4.090885,-1.767832
17 Sep 2021 14:55:00.000,1900.636886,-4360.784064,-5639.862353,5.742268,4.358089,-1.434560
17 Sep 2021 14:56:00.000,2241.601631,-4091.594481,-5715.853595,5.619028,4.609718,-1.096157
17 Sep 2021 14:57:00.000,2574.574826,-3807.802947,-5771.404229,5.475717,4.844873,-0.753834
17 Sep 2021 14:58:00.000,2898.366974,-3510.423566,-5806.315602,5.312843,5.062717,-0.408816
17 Sep 2021 14:59:00.000,3211.821319,-3200.518930,-5820.462867,5.130989,5.262471,-0.062335
17 Sep 2021 15:00:00.000,3513.817977,-2879.196322,-5813.795434,4.930803,5.443423,0.284368
17 Sep 2021 15:01:00.000,3803.277937,-2547.603757,-5786.337151,4.712998,5.604928,0.630055
17 Sep 2021 15:02:00.000,4079.166918,-2206.925883,-5738.186211,4.478354,5.746408,0.973488
17 Sep 2021 15:03:00.000,4340.499060,-1858.379749,-5669.514812,4.227705,5.867361,1.313440
17 Sep 2021 15:04:00.000,4586.340455,-1503.210455,-5580.568533,3.961948,5.967354,1.648694
17 Sep 2021 15:05:00.000,4815.812474,-1142.686705,-5471.665459,3.682030,6.046032,1.978053
17 Sep 2021 15:06:00.000,5028.094919,-778.096277,-5343.195043,3.388951,6.103114,2.300338
17 Sep 2021 15:07:00.000,5222.428942,-410.741421,-5195.616712,3.083756,6.138397,2.614397
17 Sep 2021 15:08:00.000,5398.119770,-41.934206,-5029.458228,2.767536,6.151756,2.919106
17 Sep 2021 15:09:00.000,5554.539178,327.008161,-4845.313795,2.441419,6.143144,3.213376
17 Sep 2021 15:10:00.000,5691.127745,694.768044,-4643.841938,2.106569,6.112594,3.496155
17 Sep 2021 15:11:00.000,5807.396846,1060.032084,-4425.763149,1.764183,6.060214,3.766431
17 Sep 2021 15:12:00.000,5902.930406,1421.495886,-4191.857304,1.415481,5.986193,4.023238
17 Sep 2021 15:13:00.000,5977.386389,1777.868678,-3942.960882,1.061711,5.890796,4.265657
17 Sep 2021 15:14:00.000,6030.498016,2127.877924,-3679.963968,0.704134,5.774365,4.492821
17 Sep 2021 15:15:00.000,6062.074730,2470.273862,-3403.807075,0.344027,5.637316,4.703919
17 Sep 2021 15:16:00.000,6072.002873,2803.833973,-3115.477774,-0.017323,5.480139,4.898195
17 Sep 2021 15:17:00.000,6060.246097,3127.367339,-2816.007168,-0.378626,5.303397,5.074954
17 Sep 2021 15:18:00.000,6026.845498,3439.718901,-2506.466201,-0.738591,5.107722,5.233564
17 Sep 2021 15:19:00.000,5971.919472,3739.773580,-2187.961833,-1.095934,4.893813,5.373459
17 Sep 2021 15:20:00.000,5895.663295,4026.460257,-1861.633074,-1.449377,4.662435,5.494138
17 Sep 2021 15:21:00.000,5798.348428,4298.755599,-1528.646918,-1.797659,4.414414,5.595168
17 Sep 2021 15:22:00.000,5680.321552,4555.687709,-1190.194165,-2.139534,4.150638,5.676190
17 Sep 2021 15:23:00.000,5542.003334,4796.339598,-847.485165,-2.473783,3.872049,5.736913
17 Sep 2021 15:24:00.000,5383.886922,5019.852455,-501.745487,-2.799211,3.579642,5.777120
17 Sep 2021 15:25:00.000,5206.536196,5225.428713,-154.211540,-3.114655,3.274463,5.796668
17 Sep 2021 15:26:00.000,5010.583748,5412.334896,193.873850,-3.418988,2.957602,5.795485
17 Sep 2021 15:27:00.000,4796.728633,5579.904233,541.265889,-3.711123,2.630190,5.773578
17 Sep 2021 15:28:00.000,4565.733868,5727.539041,886.722259,-3.990017,2.293399,5.731023
17 Sep 2021 15:29:00.000,4318.423717,5854.712853,1229.007565,-4.254672,1.948429,5.667974
17 Sep 2021 15:30:00.000,4055.680745,5960.972297,1566.897753,-4.504143,1.596516,5.584655
17 Sep 2021 15:31:00.000,3778.442667,6045.938710,1899.184487,-4.737539,1.238914,5.481364
17 Sep 2021 15:32:00.000,3487.699009,6109.309493,2224.679468,-4.954024,0.876902,5.358472
17 Sep 2021 15:33:00.000,3184.487566,6150.859182,2542.218686,-5.152826,0.511772,5.216417
17 Sep 2021 15:34:00.000,2869.890707,6170.440256,2850.666584,-5.333233,0.144829,5.055708
17 Sep 2021 15:35:00.000,2545.031505,6167.983654,3148.920113,-5.494601,-0.222616,4.876919
17 Sep 2021 15:36:00.000,2211.069729,6143.499025,3435.912684,-5.636352,-0.589252,4.680689
17 Sep 2021 15:37:00.000,1869.197707,6097.074688,3710.617977,-5.757980,-0.953769,4.467721
17 Sep 2021 15:38:00.000,1520.636063,6028.877313,3972.053612,-5.859049,-1.314865,4.238775
17 Sep 2021 15:39:00.000,1166.629366,5939.151322,4219.284665,-5.939197,-1.671251,3.994672
17 Sep 2021 15:40:00.000,808.441681,5828.218014,4451.427009,-5.998137,-2.021655,3.736282
17 Sep 2021 15:41:00.000,447.352055,5696.474416,4667.650475,-6.035658,-2.364824,3.464532
17 Sep 2021 15:42:00.000,84.649954,5544.391859,4867.181823,-6.051625,-2.699534,3.180391
17 Sep 2021 15:43:00.000,-278.369344,5372.514292,5049.307505,-6.045980,-3.024590,2.884878
17 Sep 2021 15:44:00.000,-640.409377,5181.456341,5213.376220,-6.018743,-3.338831,2.579048
17 Sep 2021 15:45:00.000,-1000.177126,4971.901104,5358.801239,-5.970009,-3.641135,2.263994
17 Sep 2021 15:46:00.000,-1356.387633,4744.597715,5485.062507,-5.899952,-3.930423,1.940845
17 Sep 2021 15:47:00.000,-1707.768592,4500.358662,5591.708499,-5.808821,-4.205663,1.610755
17 Sep 2021 15:48:00.000,-2053.064894,4240.056886,5678.357838,-5.696941,-4.465872,1.274904
17 Sep 2021 15:49:00.000,-2391.043107,3964.622656,5744.700657,-5.564711,-4.710122,0.934495
17 Sep 2021 15:50:00.000,-2720.495886,3675.040251,5790.499709,-5.412602,-4.937540,0.590743
17 Sep 2021 15:51:00.000,-3040.246281,3372.344436,5815.591212,-5.241156,-5.147316,0.244879
17 Sep 2021 15:52:00.000,-3349.151948,3057.616771,5819.885438,-5.050985,-5.338700,-0.101860
17 Sep 2021 15:53:00.000,-3646.109223,2731.981739,5803.367032,-4.842767,-5.511010,-0.448236
17 Sep 2021 15:54:00.000,-3930.057071,2396.602736,5766.095069,-4.617245,-5.663632,-0.793008
17 Sep 2021 15:55:00.000,-4199.980874,2052.677909,5708.202839,-4.375224,-5.796020,-1.134945
17 Sep 2021 15:56:00.000,-4454.916059,1701.435878,5629.897375,-4.117568,-5.907704,-1.472822
17 Sep 2021 15:57:00.000,-4693.951541,1344.131348,5531.458708,-3.845195,-5.998285,-1.805433
17 Sep 2021 15:58:00.000,-4916.232983,982.040623,5413.238870,-3.559079,-6.067440,-2.131587
17 Sep 2021 15:59:00.000,-5120.965846,616.457050,5275.660632,-3.260241,-6.114923,-2.450119
17 Sep 2021 16:00:00.000,-5307.418233,248.686401,5119.215991,-2.949746,-6.140566,-2.759888
17 Sep 2021 16:01:00.000,-5474.923502,-119.957795,4944.464416,-2.628705,-6.144278,-3.059788
17 Sep 2021 16:02:00.000,-5622.882652,-488.158943,4752.030841,-2.298262,-6.126046,-3.348745
17 Sep 2021 16:03:00.000,-5750.766462,-854.602079,4542.603436,-1.959597,-6.085936,-3.625727
17 Sep 2021 16:04:00.000,-5858.117388,-1217.978573,4316.931139,-1.613920,-6.024093,-3.889743
17 Sep 2021 16:05:00.000,-5944.551196,-1576.990797,4075.820984,-1.262465,-5.940739,-4.139848
17 Sep 2021 16:06:00.000,-6009.758340,-1930.356764,3820.135213,-0.906487,-5.836171,-4.375149
17 Sep 2021 16:07:00.000,-6053.505070,-2276.814699,3550.788192,-0.547257,-5.710764,-4.594804
17 Sep 2021 16:08:00.000,-6075.634269,-2615.127551,3268.743139,-0.186058,-5.564967,-4.798027
17 Sep 2021 16:09:00.000,-6076.066018,-2944.087407,2975.008685,0.175820,-5.399301,-4.984092
17 Sep 2021 16:10:00.000,-6054.797884,-3262.519805,2670.635261,0.537086,-5.214359,-5.152333
17 Sep 2021 16:11:00.000,-6011.904934,-3569.287925,2356.711345,0.896448,-5.010802,-5.302149
17 Sep 2021 16:12:00.000,-5947.539466,-3863.296653,2034.359570,1.252623,-4.789358,-5.433004
17 Sep 2021 16:13:00.000,-5861.930473,-4143.496485,1704.732705,1.604340,-4.550817,-5.544429
17 Sep 2021 16:14:00.000,-5755.382825,-4408.887276,1369.009539,1.950341,-4.296034,-5.636027
17 Sep 2021 16:15:00.000,-5628.276184,-4658.521809,1028.390659,2.289390,-4.025919,-5.707470
17 Sep 2021 16:16:00.000,-5481.063652,-4891.509175,684.094161,2.620278,-3.741436,-5.758502
17 Sep 2021 16:17:00.000,-5314.270156,-5107.017956,337.351293,2.941821,-3.443602,-5.788941
17 Sep 2021 16:18:00.000,-5128.490574,-5304.279188,-10.597950,3.252871,-3.133482,-5.798678
17 Sep 2021 16:19:00.000,-4924.387617,-5482.589106,-358.509258,3.552316,-2.812183,-5.787678
17 Sep 2021 16:20:00.000,-4702.689461,-5641.311655,-705.138457,3.839087,-2.480854,-5.755981
17 Sep 2021 16:21:00.000,-4464.187152,-5779.880759,-1049.245958,4.112159,-2.140678,-5.703699
17 Sep 2021 16:22:00.000,-4209.731782,-5897.802340,-1389.601192,4.370556,-1.792870,-5.631021
17 Sep 2021 16:23:00.000,-3940.231453,-5994.656080,-1724.987004,4.613354,-1.438673,-5.538205
17 Sep 2021 16:24:00.000,-3656.648036,-6070.096918,-2054.204015,4.839687,-1.079353,-5.425584
17 Sep 2021 16:25:00.000,-3359.993736,-6123.856280,-2376.074905,5.048745,-0.716191,-5.293561
17 Sep 2021 16:26:00.000,-3051.327481,-6155.743033,-2689.448624,5.239780,-0.350487,-5.142607
17 Sep 2021 16:27:00.000,-2731.751144,-6165.644171,-2993.204509,5.412109,0.016455,-4.973262
17 Sep 2021 16:28:00.000,-2402.405604,-6153.525207,-3286.256294,5.565118,0.383323,-4.786133
17 Sep 2021 16:29:00.000,-2064.466679,-6119.430299,-3567.555989,5.698257,0.748808,-4.581888
17 Sep 2021 16:30:00.000,-1719.140923,-6063.482087,-3836.097634,5.811051,1.111604,-4.361257
17 Sep 2021 16:31:00.000,-1367.661324,-5985.881252,-4090.920891,5.903096,1.470416,-4.125030
17 Sep 2021 16:32:00.000,-1011.282895,-5886.905795,-4331.114482,5.974063,1.823962,-3.874051
17 Sep 2021 16:33:00.000,-651.278199,-5766.910045,-4555.819447,6.023697,2.170980,-3.609219
17 Sep 2021 16:34:00.000,-288.932799,-5626.323385,-4764.232215,6.051820,2.510231,-3.331479
17 Sep 2021 16:35:00.000,74.459326,-5465.648721,-4955.607476,6.058331,2.840503,-3.041825
17 Sep 2021 16:36:00.000,437.600408,-5285.460678,-5129.260853,6.043206,3.160618,-2.741294
17 Sep 2021 16:37:00.000,799.193523,-5086.403550,-5284.571339,6.006497,3.469432,-2.430960
17 Sep 2021 16:38:00.000,1157.947219,-4869.188990,-5420.983527,5.948336,3.765844,-2.111932
17 Sep 2021 16:39:00.000,1512.580136,-4634.593473,-5538.009594,5.868928,4.048795,-1.785351
17 Sep 2021 16:40:00.000,1861.825574,-4383.455515,-5635.231040,5.768557,4.317274,-1.452386
17 Sep 2021 16:41:00.000,2204.436025,-4116.672676,-5712.300192,5.647581,4.570325,-1.114227
17 Sep 2021 16:42:00.000,2539.187623,-3835.198357,-5768.941443,5.506429,4.807043,-0.772084
17 Sep 2021 16:43:00.000,2864.884522,-3540.038386,-5804.952239,5.345606,5.026584,-0.427179
17 Sep 2021 16:44:00.000,3180.363161,-3232.247430,-5820.203803,5.165686,5.228165,-0.080747
17 Sep 2021 16:45:00.000,3484.496428,-2912.925222,-5814.641595,4.967309,5.411066,0.265974
17 Sep 2021 16:46:00.000,3776.197682,-2583.212634,-5788.285510,4.751184,5.574635,0.611743
17 Sep 2021 16:47:00.000,4054.424636,-2244.287601,-5741.229801,4.518082,5.718288,0.955325
17 Sep 2021 16:48:00.000,4318.183083,-1897.360909,-5673.642748,4.268835,5.841514,1.295491
17 Sep 2021 16:49:00.000,4566.530448,-1543.671877,-5585.766053,4.004332,5.943873,1.631023
17 Sep 2021 16:50:00.000,4798.579156,-1184.483921,-5477.913975,3.725517,6.025000,1.960723
17 Sep 2021 16:51:00.000,5013.499804,-821.080047,-5350.472209,3.433386,6.084606,2.283411
17 Sep 2021 16:52:00.000,5210.524127,-454.758268,-5203.896505,3.128980,6.122480,2.597934
17 Sep 2021 16:53:00.000,5388.947741,-86.826963,-5038.711037,2.813387,6.138487,2.903165
17 Sep 2021 16:54:00.000,5548.132666,281.399791,-4855.506531,2.487734,6.132570,3.198015
17 Sep 2021 16:55:00.000,5687.509602,648.606915,-4654.938151,2.153183,6.104752,3.481428
17 Sep 2021 16:56:00.000,5806.579970,1013.483023,-4437.723156,1.810928,6.055133,3.752391
17 Sep 2021 16:57:00.000,5904.917691,1374.725108,-4204.638335,1.462192,5.983891,4.009935
17 Sep 2021 16:58:00.000,5982.170715,1731.043192,-3956.517230,1.108219,5.891281,4.253139
17 Sep 2021 16:59:00.000,6038.062278,2081.164933,-3694.247155,0.750274,5.777636,4.481133
17 Sep 2021 17:00:00.000,6072.391893,2423.840172,-3418.766021,0.389635,5.643360,4.693102
17 Sep 2021 17:01:00.000,6085.036074,2757.845392,-3131.058984,0.027589,5.488936,4.888288
17 Sep 2021 17:02:00.000,6075.948775,3081.988087,-2832.154922,-0.334569,5.314915,5.065993
17 Sep 2021 17:03:00.000,6045.161560,3395.111025,-2523.122753,-0.695548,5.121919,5.225581
17 Sep 2021 17:04:00.000,5992.783494,3696.096372,-2205.067616,-1.054058,4.910639,5.366482
17 Sep 2021 17:05:00.000,5919.000754,3983.869689,-1879.126916,-1.408817,4.681829,5.488191
17 Sep 2021 17:06:00.000,5824.075970,4257.403762,-1546.466259,-1.758560,4.436309,5.590275
17 Sep 2021 17:07:00.000,5708.347290,4515.722274,-1208.275281,-2.102036,4.174954,5.672366
17 Sep 2021 17:08:00.000,5572.227173,4757.903285,-865.763396,-2.438020,3.898700,5.734173
17 Sep 2021 17:09:00.000,5416.200922,4983.082525,-520.155468,-2.765310,3.608533,5.775473
17 Sep 2021 17:10:00.000,5240.824952,5190.456480,-172.687434,-3.082737,3.305490,5.796120
