"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,4896.434046,-4892.771735,-2553.942830,2.040921,4.763289,-5.212510
17 Sep 2021 12:48:00.000,5009.932186,-4598.441666,-2862.135449,1.745928,5.046044,-5.051110
17 Sep 2021 12:49:00.000,5105.541189,-4287.676364,-3160.092744,1.444716,5.310781,-4.871646
17 Sep 2021 12:50:00.000,5182.920566,-3961.585550,-3446.749183,1.138360,5.556553,-4.674761
17 Sep 2021 12:51:00.000,5241.794913,-3621.333725,-3721.079646,0.827955,5.782481,-4.461159
17 Sep 2021 12:52:00.000,5281.954901,-3268.136007,-3982.103094,0.514607,5.987759,-4.231603
17 Sep 2021 12:53:00.000,5303.258012,-2903.253798,-4228.886074,0.199437,6.171652,-3.986914
17 Sep 2021 12:54:00.000,5305.629051,-2527.990272,-4460.546060,-0.116430,6.333502,-3.727967
17 Sep 2021 12:55:00.000,5289.060405,-2143.685726,-4676.254605,-0.431868,6.472731,-3.455688
17 Sep 2021 12:56:00.000,5253.612074,-1751.712790,-4875.240309,-0.745751,6.588841,-3.171052
17 Sep 2021 12:57:00.000,5199.411447,-1353.471527,-5056.791574,-1.056957,6.681416,-2.875076
17 Sep 2021 12:58:00.000,5126.652851,-950.384429,-5220.259148,-1.364375,6.750125,-2.568818
17 Sep 2021 12:59:00.000,5035.596848,-543.891339,-5365.058451,-1.666910,6.794723,-2.253373
17 Sep 2021 13:00:00.000,4926.569306,-135.444304,-5490.671662,-1.963481,6.815048,-1.929870
17 Sep 2021 13:01:00.000,4799.960232,273.497606,-5596.649571,-2.253029,6.811028,-1.599466
17 Sep 2021 13:02:00.000,4656.222375,681.473517,-5682.613187,-2.534522,6.782677,-1.263342
17 Sep 2021 13:03:00.000,4495.869609,1087.025965,-5748.255092,-2.806954,6.730094,-0.922700
17 Sep 2021 13:04:00.000,4319.475095,1488.706104,-5793.340541,-3.069354,6.653468,-0.578758
17 Sep 2021 13:05:00.000,4127.669234,1885.078881,-5817.708303,-3.320786,6.553072,-0.232746
17 Sep 2021 13:06:00.000,3921.137411,2274.728168,-5821.271232,-3.560352,6.429262,0.114098
17 Sep 2021 13:07:00.000,3700.617547,2656.261812,-5804.016588,-3.787198,6.282482,0.460534
17 Sep 2021 13:08:00.000,3466.897464,3028.316619,-5766.006072,-4.000515,6.113254,0.805323
17 Sep 2021 13:09:00.000,3220.812070,3389.563217,-5707.375614,-4.199541,5.922183,1.147232
17 Sep 2021 13:10:00.000,2963.240375,3738.710811,-5628.334882,-4.383567,5.709951,1.485038
17 Sep 2021 13:11:00.000,2695.102352,4074.511793,-5529.166533,-4.551937,5.477315,1.817534
17 Sep 2021 13:12:00.000,2417.355651,4395.766199,-5410.225206,-4.704050,5.225106,2.143530
17 Sep 2021 13:13:00.000,2130.992179,4701.325998,-5271.936246,-4.839364,4.954224,2.461861
17 Sep 2021 13:14:00.000,1837.034559,4990.099198,-5114.794191,-4.957397,4.665636,2.771388
17 Sep 2021 13:15:00.000,1536.532476,5261.053741,-4939.360999,-5.057729,4.360374,3.071004
17 Sep 2021 13:16:00.000,1230.558927,5513.221200,-4746.264038,-5.140001,4.039526,3.359637
17 Sep 2021 13:17:00.000,920.206397,5745.700232,-4536.193847,-5.203921,3.704239,3.636256
17 Sep 2021 13:18:00.000,606.582949,5957.659809,-4309.901660,-5.249262,3.355710,3.899872
17 Sep 2021 13:19:00.000,290.808274,6148.342179,-4068.196724,-5.275862,2.995184,4.149541
17 Sep 2021 13:20:00.000,-25.990307,6317.065582,-3811.943406,-5.283628,2.623948,4.384371
17 Sep 2021 13:21:00.000,-342.681872,6463.226684,-3542.058096,-5.272533,2.243329,4.603522
17 Sep 2021 13:22:00.000,-658.135929,6586.302736,-3259.505938,-5.242616,1.854685,4.806210
17 Sep 2021 13:23:00.000,-971.226456,6685.853444,-2965.297370,-5.193987,1.459405,4.991711
17 Sep 2021 13:24:00.000,-1280.835919,6761.522541,-2660.484518,-5.126819,1.058901,5.159360
17 Sep 2021 13:25:00.000,-1585.859259,6813.039066,-2346.157429,-5.041352,0.654604,5.308559
17 Sep 2021 13:26:00.000,-1885.207841,6840.218334,-2023.440174,-4.937893,0.247957,5.438774
17 Sep 2021 13:27:00.000,-2177.813334,6842.962592,-1693.486829,-4.816812,-0.159587,5.549540
17 Sep 2021 13:28:00.000,-2462.631526,6821.261380,-1357.477346,-4.678542,-0.566571,5.640459
17 Sep 2021 13:29:00.000,-2738.646052,6775.191563,-1016.613337,-4.523577,-0.971542,5.711208
17 Sep 2021 13:30:00.000,-3004.872018,6704.917063,-672.113771,-4.352471,-1.373054,5.761532
17 Sep 2021 13:31:00.000,-3260.359517,6610.688274,-325.210622,-4.165836,-1.769671,5.791253
17 Sep 2021 13:32:00.000,-3504.197018,6492.841171,22.855543,-3.964338,-2.159977,5.800264
17 Sep 2021 13:33:00.000,-3735.514618,6351.796110,370.839998,-3.748698,-2.542578,5.788532
17 Sep 2021 13:34:00.000,-3953.487147,6188.056331,717.498307,-3.519686,-2.916106,5.756099
17 Sep 2021 13:35:00.000,-4157.337107,6002.206160,1061.590778,-3.278120,-3.279226,5.703082
17 Sep 2021 13:36:00.000,-4346.337451,5794.908929,1401.886895,-3.024863,-3.630641,5.629670
17 Sep 2021 13:37:00.000,-4519.814172,5566.904599,1737.169716,-2.760819,-3.969096,5.536126
17 Sep 2021 13:38:00.000,-4677.148711,5319.007130,2066.240229,-2.486932,-4.293381,5.422784
17 Sep 2021 13:39:00.000,-4817.780155,5052.101565,2387.921638,-2.204180,-4.602338,5.290049
17 Sep 2021 13:40:00.000,-4941.207244,4767.140878,2701.063570,-1.913572,-4.894861,5.138396
17 Sep 2021 13:41:00.000,-5046.990157,4465.142566,3004.546191,-1.616147,-5.169906,4.968368
17 Sep 2021 13:42:00.000,-5134.752072,4147.185020,3297.284210,-1.312965,-5.426489,4.780572
17 Sep 2021 13:43:00.000,-5204.180519,3814.403670,3578.230758,-1.005110,-5.663695,4.575681
17 Sep 2021 13:44:00.000,-5255.028483,3467.986936,3846.381137,-0.693681,-5.880673,4.354426
17 Sep 2021 13:45:00.000,-5287.115288,3109.171977,4100.776406,-0.379790,-6.076650,4.117599
17 Sep 2021 13:46:00.000,-5300.327240,2739.240279,4340.506817,-0.064558,-6.250924,3.866048
17 Sep 2021 13:47:00.000,-5294.618025,2359.513075,4564.715064,0.250891,-6.402872,3.600670
17 Sep 2021 13:48:00.000,-5270.008875,1971.346625,4772.599348,0.565431,-6.531950,3.322417
17 Sep 2021 13:49:00.000,-5226.588487,1576.127376,4963.416250,0.877937,-6.637698,3.032281
17 Sep 2021 13:50:00.000,-5164.512706,1175.267006,5136.483385,1.187296,-6.719736,2.731303
17 Sep 2021 13:51:00.000,-5084.003964,770.197385,5291.181841,1.492403,-6.777771,2.420556
17 Sep 2021 13:52:00.000,-4985.350481,362.365456,5426.958397,1.792168,-6.811595,2.101153
17 Sep 2021 13:53:00.000,-4868.905238,-46.771929,5543.327499,2.085522,-6.821086,1.774237
17 Sep 2021 13:54:00.000,-4735.084710,-455.753217,5639.872994,2.371419,-6.806210,1.440975
17 Sep 2021 13:55:00.000,-4584.367376,-863.117371,5716.249623,2.648837,-6.767020,1.102561
17 Sep 2021 13:56:00.000,-4417.292013,-1267.409093,5772.184253,2.916788,-6.703654,0.760203
17 Sep 2021 13:57:00.000,-4234.455765,-1667.184022,5807.476853,3.174314,-6.616339,0.415127
17 Sep 2021 13:58:00.000,-4036.512010,-2061.013894,5822.001212,3.420498,-6.505385,0.068566
17 Sep 2021 13:59:00.000,-3824.168028,-2447.491643,5815.705386,3.654460,-6.371189,-0.278240
17 Sep 2021 14:00:00.000,-3598.182470,-2825.236432,5788.611889,3.875366,-6.214228,-0.624051
17 Sep 2021 14:01:00.000,-3359.362649,-3192.898581,5740.817610,4.082429,-6.035064,-0.967630
17 Sep 2021 14:02:00.000,-3108.561657,-3549.164395,5672.493465,4.274909,-5.834336,-1.307749
17 Sep 2021 14:03:00.000,-2846.675314,-3892.760856,5583.883788,4.452121,-5.612760,-1.643192
17 Sep 2021 14:04:00.000,-2574.638975,-4222.460170,5475.305457,4.613432,-5.371128,-1.972758
17 Sep 2021 14:05:00.000,-2293.424182,-4537.084156,5347.146760,4.758267,-5.110301,-2.295269
17 Sep 2021 14:06:00.000,-2004.035199,-4835.508456,5199.866007,4.886110,-4.831211,-2.609572
17 Sep 2021 14:07:00.000,-1707.505423,-5116.666553,5033.989890,4.996505,-4.534855,-2.914543
17 Sep 2021 14:08:00.000,-1404.893696,-5379.553583,4850.111601,5.089060,-4.222291,-3.209092
17 Sep 2021 14:09:00.000,-1097.280521,-5623.229927,4648.888710,5.163444,-3.894635,-3.492164
17 Sep 2021 14:10:00.000,-785.764210,-5846.824566,4431.040814,5.219392,-3.553057,-3.762748
17 Sep 2021 14:11:00.000,-471.456953,-6049.538199,4197.346961,5.256707,-3.198777,-4.019876
17 Sep 2021 14:12:00.000,-155.480857,-6230.646097,3948.642870,5.275255,-2.833060,-4.262628
17 Sep 2021 14:13:00.000,161.036066,-6389.500695,3685.817934,5.274971,-2.457213,-4.490136
17 Sep 2021 14:14:00.000,476.963925,-6525.533910,3409.812047,5.255857,-2.072578,-4.701588
17 Sep 2021 14:15:00.000,791.174980,-6638.259168,3121.612238,5.217982,-1.680528,-4.896226
17 Sep 2021 14:16:00.000,1102.547674,-6727.273146,2822.249145,5.161482,-1.282464,-5.073354
17 Sep 2021 14:17:00.000,1409.970630,-6792.257218,2512.793325,5.086560,-0.879809,-5.232340
17 Sep 2021 14:18:00.000,1712.346622,-6832.978592,2194.351429,4.993484,-0.473999,-5.372614
17 Sep 2021 14:19:00.000,2008.596487,-6849.291145,1868.062244,4.882587,-0.066486,-5.493675
17 Sep 2021 14:20:00.000,2297.662981,-6841.135948,1535.092620,4.754266,0.341277,-5.595089
17 Sep 2021 14:21:00.000,2578.514551,-6808.541478,1196.633295,4.608979,0.747831,-5.676496
17 Sep 2021 14:22:00.000,2850.149013,-6751.623519,853.894641,4.447246,1.151724,-5.737602
17 Sep 2021 14:23:00.000,3111.597132,-6670.584749,508.102333,4.269645,1.551513,-5.778190
17 Sep 2021 14:24:00.000,3361.926077,-6565.714024,160.492965,4.076810,1.945771,-5.798114
17 Sep 2021 14:25:00.000,3600.242753,-6437.385342,-187.690368,3.869432,2.333089,-5.797304
17 Sep 2021 14:26:00.000,3825.696984,-6286.056509,-535.202520,3.648249,2.712082,-5.775762
17 Sep 2021 14:27:00.000,4037.484548,-6112.267514,-880.800747,3.414054,3.081396,-5.733565
17 Sep 2021 14:28:00.000,4234.850043,-5916.638592,-1223.249146,3.167682,3.439713,-5.670864
17 Sep 2021 14:29:00.000,4417.089587,-5699.868017,-1561.323080,2.910014,3.785752,-5.587883
17 Sep 2021 14:30:00.000,4583.553321,-5462.729607,-1893.813556,2.641969,4.118275,-5.484920
17 Sep 2021 14:31:00.000,4733.647731,-5206.069963,-2219.531546,2.364506,4.436096,-5.362341
17 Sep 2021 14:32:00.000,4866.837765,-4930.805446,-2537.312243,2.078614,4.738077,-5.220587
17 Sep 2021 14:33:00.000,4982.648736,-4637.918903,-2846.019223,1.785315,5.023141,-5.060163
17 Sep 2021 14:34:00.000,5080.668016,-4328.456162,-3144.548514,1.485657,5.290267,-4.881643
17 Sep 2021 14:35:00.000,5160.546509,-4003.522295,-3431.832536,1.180708,5.538502,-4.685665
17 Sep 2021 14:36:00.000,5221.999889,-3664.277672,-3706.843926,0.871558,5.766958,-4.472931
17 Sep 2021 14:37:00.000,5264.809616,-3311.933818,-3968.599210,0.559311,5.974819,-4.244202
17 Sep 2021 14:38:00.000,5288.823711,-2947.749085,-4216.162317,0.245082,6.161340,-4.000295
17 Sep 2021 14:39:00.000,5293.957296,-2573.024158,-4448.647931,-0.070008,6.325857,-3.742082
17 Sep 2021 14:40:00.000,5280.192896,-2189.097414,-4665.224655,-0.384835,6.467779,-3.470486
17 Sep 2021 14:41:00.000,5247.580496,-1797.340134,-4865.117982,-0.698273,6.586600,-3.186480
17 Sep 2021 14:42:00.000,5196.237358,-1399.151612,-5047.613068,-1.009205,6.681894,-2.891079
17 Sep 2021 14:43:00.000,5126.347603,-995.954153,-5212.057287,-1.316520,6.753320,-2.585339
17 Sep 2021 14:44:00.000,5038.161551,-589.187995,-5357.862566,-1.619122,6.800623,-2.270353
17 Sep 2021 14:45:00.000,4931.994820,-180.306162,-5484.507487,-1.915930,6.823633,-1.947249
17 Sep 2021 14:46:00.000,4808.227200,229.230723,-5591.539149,-2.205886,6.822267,-1.617180
17 Sep 2021 14:47:00.000,4667.301294,637.959661,-5678.574794,-2.487954,6.796530,-1.281329
17 Sep 2021 14:48:00.000,4509.720934,1044.420497,-5745.303170,-2.761129,6.746512,-0.940895
17 Sep 2021 14:49:00.000,4336.049380,1447.161140,-5791.485647,-3.024435,6.672391,-0.597096
17 Sep 2021 14:50:00.000,4146.907307,1844.742752,-5816.957070,-3.276933,6.574433,-0.251162
17 Sep 2021 14:51:00.000,3942.970589,2235.744885,-5821.626348,-3.517722,6.452985,0.095670
17 Sep 2021 14:52:00.000,3724.967880,2618.770556,-5805.476781,-3.745943,6.308482,0.442160
17 Sep 2021 14:53:00.000,3493.678011,2992.451242,-5768.566123,-3.960782,6.141438,0.787069
17 Sep 2021 14:54:00.000,3249.927211,3355.451766,-5711.026366,-4.161473,5.952451,1.129163
17 Sep 2021 14:55:00.000,2994.586152,3706.475069,-5633.063281,-4.347299,5.742194,1.467219
17 Sep 2021 14:56:00.000,2728.566841,4044.266844,-5534.955671,-4.517599,5.511419,1.800028
17 Sep 2021 14:57:00.000,2452.819362,4367.620019,-5417.054378,-4.671765,5.260948,2.126400
17 Sep 2021 14:58:00.000,2168.328482,4675.379068,-5279.781033,-4.809247,4.991677,2.445168
17 Sep 2021 14:59:00.000,1876.110134,4966.444146,-5123.626538,-4.929555,4.704566,2.755192
17 Sep 2021 15:00:00.000,1577.207792,5239.775012,-4949.149321,-5.032261,4.400641,3.055363
17 Sep 2021 15:01:00.000,1272.688741,5494.394751,-4756.973331,-5.116999,4.080987,3.344607
17 Sep 2021 15:02:00.000,963.640268,5729.393268,-4547.785814,-5.183467,3.746746,3.621891
17 Sep 2021 15:03:00.000,651.165780,5943.930534,-4322.334846,-5.231429,3.399112,3.886223
17 Sep 2021 15:04:00.000,336.380864,6137.239596,-4081.426668,-5.260714,3.039325,4.136656
17 Sep 2021 15:05:00.000,20.409304,6308.629313,-3825.922796,-5.271219,2.668671,4.372297
17 Sep 2021 15:06:00.000,-295.620931,6457.486833,-3556.736940,-5.262907,2.288473,4.592302
17 Sep 2021 15:07:00.000,-610.581712,6583.279777,-3274.831743,-5.235808,1.900090,4.795884
17 Sep 2021 15:08:00.000,-923.348780,6685.558150,-2981.215330,-5.190021,1.504909,4.982316
17 Sep 2021 15:09:00.000,-1232.805757,6763.955948,-2676.937708,-5.125708,1.104341,5.150930
17 Sep 2021 15:10:00.000,-1537.848130,6818.192466,-2363.087011,-5.043102,0.699818,5.301124
17 Sep 2021 15:11:00.000,-1837.387197,6848.073305,-2040.785606,-4.942497,0.292784,5.432361
17 Sep 2021 15:12:00.000,-2130.353947,6853.491070,-1711.186082,-4.824253,-0.115308,5.544170
17 Sep 2021 15:13:00.000,-2415.702881,6834.425753,-1375.467126,-4.688794,-0.522998,5.636153
17 Sep 2021 15:14:00.000,-2692.415737,6790.944808,-1034.829310,-4.536603,-0.928830,5.707981
17 Sep 2021 15:15:00.000,-2959.505131,6723.202915,-690.490796,-4.368225,-1.331356,5.759396
17 Sep 2021 15:16:00.000,-3216.018072,6631.441424,-343.682979,-4.184261,-1.729136,5.790215
17 Sep 2021 15:17:00.000,-3461.039368,6515.987502,4.353913,-3.985369,-2.120749,5.800327
17 Sep 2021 15:18:00.000,-3693.694892,6377.252960,352.375258,-3.772260,-2.504797,5.789697
17 Sep 2021 15:19:00.000,-3913.154693,6215.732789,699.136489,-3.545694,-2.879907,5.758362
17 Sep 2021 15:20:00.000,-4118.635967,6032.003392,1043.397547,-3.306482,-3.244739,5.706434
17 Sep 2021 15:21:00.000,-4309.405840,5826.720527,1383.927311,-3.055477,-3.597989,5.634099
17 Sep 2021 15:22:00.000,-4484.783988,5600.616965,1719.508005,-2.793577,-3.938395,5.541617
17 Sep 2021 15:23:00.000,-4644.145061,5354.499880,2048.939551,-2.521716,-4.264741,5.429316
17 Sep 2021 15:24:00.000,-4786.920911,5089.247958,2371.043862,-2.240865,-4.575860,5.297600
17 Sep 2021 15:25:00.000,-4912.602622,4805.808271,2684.669054,-1.952028,-4.870641,5.146939
17 Sep 2021 15:26:00.000,-5020.742320,4505.192885,2988.693563,-1.656236,-5.148030,4.977872
17 Sep 2021 15:27:00.000,-5110.954770,4188.475255,3282.030160,-1.354545,-5.407036,4.791003
17 Sep 2021 15:28:00.000,-5182.918748,3856.786385,3563.629838,-1.048032,-5.646732,4.587001
17 Sep 2021 15:29:00.000,-5236.378188,3511.310795,3832.485560,-0.737792,-5.866263,4.366596
17 Sep 2021 15:30:00.000,-5271.143089,3153.282284,4087.635865,-0.424932,-6.064843,4.130575
17 Sep 2021 15:31:00.000,-5287.090191,2783.979532,4328.168305,-0.110569,-6.241763,3.879782
17 Sep 2021 15:32:00.000,-5284.163414,2404.721527,4553.222703,0.204174,-6.396389,3.615115
17 Sep 2021 15:33:00.000,-5262.374054,2016.862855,4761.994238,0.518174,-6.528169,3.337520
17 Sep 2021 15:34:00.000,-5221.800741,1621.788866,4953.736316,0.830311,-6.636632,3.047989
17 Sep 2021 15:35:00.000,-5162.589150,1220.910720,5127.763243,1.139470,-6.721389,2.747559
17 Sep 2021 15:36:00.000,-5084.951485,815.660351,5283.452676,1.444547,-6.782137,2.437302
17 Sep 2021 15:37:00.000,-4989.165715,407.485349,5420.247850,1.744454,-6.818658,2.118330
17 Sep 2021 15:38:00.000,-4875.574578,-2.156208,5537.659566,2.038120,-6.830821,1.791782
17 Sep 2021 15:39:00.000,-4744.584358,-411.800964,5635.267946,2.324498,-6.818583,1.458827
17 Sep 2021 15:40:00.000,-4596.663427,-819.985514,5712.723929,2.602566,-6.781985,1.120654
17 Sep 2021 15:41:00.000,-4432.340574,-1225.251630,5769.750521,2.871330,-6.721159,0.778474
17 Sep 2021 15:42:00.000,-4252.203114,-1626.151469,5806.143786,3.129833,-6.636321,0.433510
17 Sep 2021 15:43:00.000,-4056.894789,-2021.252751,5821.773577,3.377152,-6.527773,0.086996
17 Sep 2021 15:44:00.000,-3847.113464,-2409.143868,5816.583998,3.612404,-6.395902,-0.259829
17 Sep 2021 15:45:00.000,-3623.608640,-2788.438935,5790.593607,3.834751,-6.241179,-0.605725
17 Sep 2021 15:46:00.000,-3387.178770,-3157.782739,5743.895346,4.043399,-6.064157,-0.949456
17 Sep 2021 15:47:00.000,-3138.668410,-3515.855577,5676.656213,4.237604,-5.865466,-1.289790
17 Sep 2021 15:48:00.000,-2878.965202,-3861.377978,5589.116663,4.416674,-5.645816,-1.625513
17 Sep 2021 15:49:00.000,-2608.996701,-4193.115271,5481.589745,4.579969,-5.405992,-1.955422
17 Sep 2021 15:50:00.000,-2329.727065,-4509.881997,5354.459988,4.726908,-5.146848,-2.278338
17 Sep 2021 15:51:00.000,-2042.153611,-4810.546148,5208.182022,4.856968,-4.869312,-2.593107
17 Sep 2021 15:52:00.000,-1747.303252,-5094.033209,5043.278954,4.969683,-4.574373,-2.898603
17 Sep 2021 15:53:00.000,-1446.228831,-5359.329999,4860.340495,5.064654,-4.263085,-3.193733
17 Sep 2021 15:54:00.000,-1140.005362,-5605.488293,4660.020855,5.141541,-3.936559,-3.477442
17 Sep 2021 15:55:00.000,-829.726190,-5831.628211,4443.036400,5.200071,-3.595962,-3.748715
17 Sep 2021 15:56:00.000,-516.499090,-6036.941364,4210.163091,5.240036,-3.242509,-4.006582
17 Sep 2021 15:57:00.000,-201.442308,-6220.693740,3962.233712,5.261293,-2.877464,-4.250121
17 Sep 2021 15:58:00.000,114.319428,-6382.228332,3700.134886,5.263769,-2.502129,-4.478462
17 Sep 2021 15:59:00.000,429.658923,-6520.967488,3424.803910,5.247455,-2.117846,-4.690786
17 Sep 2021 16:00:00.000,743.450542,-6636.414972,3137.225400,5.212411,-1.725987,-4.886336
17 Sep 2021 16:01:00.000,1054.574224,-6728.157741,2838.427771,5.158761,-1.327952,-5.064412
17 Sep 2021 16:02:00.000,1361.919484,-6795.867426,2529.479559,5.086698,-0.925162,-5.224377
17 Sep 2021 16:03:00.000,1664.389373,-6839.301503,2211.485600,4.996481,-0.519057,-5.365659
17 Sep 2021 16:04:00.000,1960.904396,-6858.304164,1885.583078,4.888432,-0.111086,-5.487752
17 Sep 2021 16:05:00.000,2250.406362,-6852.806873,1552.937459,4.762938,0.297292,-5.590221
17 Sep 2021 16:06:00.000,2531.862165,-6822.828619,1214.738326,4.620448,0.704619,-5.672699
17 Sep 2021 16:07:00.000,2804.267463,-6768.475845,872.195117,4.461471,1.109439,-5.734890
17 Sep 2021 16:08:00.000,3066.650269,-6689.942071,526.532810,4.286574,1.510307,-5.776573
17 Sep 2021 16:09:00.000,3318.074418,-6587.507208,178.987535,4.096384,1.905791,-5.797597
17 Sep 2021 16:10:00.000,3557.642902,-6461.536556,-169.197845,3.891580,2.294476,-5.797889
17 Sep 2021 16:11:00.000,3784.501076,-6312.479506,-516.778175,3.672894,2.674976,-5.777447
17 Sep 2021 16:12:00.000,3997.839707,-6140.867932,-862.510468,3.441106,3.045929,-5.736344
17 Sep 2021 16:13:00.000,4196.897855,-5947.314298,-1205.158340,3.197045,3.406011,-5.674728
17 Sep 2021 16:14:00.000,4380.965592,-5732.509468,-1543.496443,2.941582,3.753935,-5.592817
17 Sep 2021 16:15:00.000,4549.386533,-5497.220243,-1876.314837,2.675631,4.088457,-5.490906
17 Sep 2021 16:16:00.000,4701.560176,-5242.286620,-2202.423323,2.400141,4.408383,-5.369359
17 Sep 2021 16:17:00.000,4836.944043,-4968.618800,-2520.655697,2.116095,4.712569,-5.228611
17 Sep 2021 16:18:00.000,4955.055614,-4677.193929,-2829.873920,1.824508,4.999928,-5.069164
17 Sep 2021 16:19:00.000,5055.474047,-4369.052618,-3128.972190,1.526421,5.269433,-4.891590
17 Sep 2021 16:20:00.000,5137.841678,-4045.295222,-3416.880895,1.222899,5.520121,-4.696522
17 Sep 2021 16:21:00.000,5201.865293,-3707.077910,-3692.570438,0.915025,5.751095,-4.484659
17 Sep 2021 16:22:00.000,5247.317174,-3355.608540,-3955.054917,0.603899,5.961531,-4.256758
17 Sep 2021 16:23:00.000,5274.035907,-2992.142344,-4203.395656,0.290631,6.150675,-4.013635
17 Sep 2021 16:24:00.000,5281.926957,-2617.977443,-4436.704557,-0.023660,6.317852,-3.756159
17 Sep 2021 16:25:00.000,5270.963000,-2234.450213,-4654.147278,-0.337853,6.462463,-3.485250
17 Sep 2021 16:26:00.000,5241.184022,-1842.930513,-4854.946217,-0.650826,6.583992,-3.201877
17 Sep 2021 16:27:00.000,5192.697166,-1444.816787,-5038.383290,-0.961462,6.682003,-2.907054
17 Sep 2021 16:28:00.000,5125.676356,-1041.531076,-5203.802504,-1.268651,6.756147,-2.601835
17 Sep 2021 16:29:00.000,5040.361663,-634.513933,-5350.612298,-1.571299,6.806157,-2.287311
17 Sep 2021 16:30:00.000,4937.058453,-225.219281,-5478.287661,-1.868323,6.831854,-1.964608
17 Sep 2021 16:31:00.000,4816.136290,184.890784,-5586.372009,-2.158665,6.833145,-1.634879
17 Sep 2021 16:32:00.000,4678.027615,594.351213,-5674.478818,-2.441289,6.810026,-1.299303
17 Sep 2021 16:33:00.000,4523.226200,1001.699240,-5742.293006,-2.715185,6.762579,-0.959081
17 Sep 2021 16:34:00.000,4352.285380,1405.479605,-5789.572060,-2.979376,6.690972,-0.615429
17 Sep 2021 16:35:00.000,4165.816079,1804.249756,-5816.146904,-3.232921,6.595460,-0.269576
17 Sep 2021 16:36:00.000,3964.484626,2196.584999,-5821.922499,-3.474913,6.476384,0.077240
17 Sep 2021 16:37:00.000,3749.010369,2581.083592,-5806.878192,-3.704491,6.334169,0.423781
17 Sep 2021 16:38:00.000,3520.163111,2956.371751,-5771.067781,-3.920834,6.169322,0.768806
17 Sep 2021 16:39:00.000,3278.760357,3321.108559,-5714.619327,-4.123172,5.982431,1.111082
17 Sep 2021 16:40:00.000,3025.664395,3673.990756,-5637.734694,-4.310783,5.774164,1.449384
17 Sep 2021 16:41:00.000,2761.779211,4013.757397,-5540.688832,-4.482997,5.545264,1.782504
17 Sep 2021 16:42:00.000,2488.047269,4339.194359,-5423.828785,-4.639201,5.296549,2.109249
17 Sep 2021 16:43:00.000,2205.446137,4649.138674,-5287.572460,-4.778837,5.028905,2.428451
17 Sep 2021 16:44:00.000,1914.985000,4942.482693,-5132.407122,-4.901408,4.743289,2.738968
17 Sep 2021 16:45:00.000,1617.701053,5218.178039,-4958.887662,-5.006478,4.440720,3.039691
17 Sep 2021 16:46:00.000,1314.655804,5475.239354,-4767.634605,-5.093671,4.122280,3.329543
17 Sep 2021 16:47:00.000,1006.931274,5712.747823,-4559.331893,-5.162678,3.789105,3.607489
17 Sep 2021 16:48:00.000,695.626141,5929.854456,-4334.724442,-5.213253,3.442385,3.872534
17 Sep 2021 16:49:00.000,381.851816,6125.783126,-4094.615474,-5.245216,3.083358,4.123730
17 Sep 2021 16:50:00.000,66.728473,6299.833337,-3839.863647,-5.258454,2.713307,4.360179
17 Sep 2021 16:51:00.000,-248.618948,6451.382737,-3571.379983,-5.252921,2.333553,4.581036
17 Sep 2021 16:52:00.000,-563.064760,6579.889338,-3290.124613,-5.228637,1.945453,4.785510
17 Sep 2021 16:53:00.000,-875.486543,6684.893454,-2997.103337,-5.185690,1.550392,4.972871
17 Sep 2021 16:54:00.000,-1184.769152,6766.019348,-2693.364036,-5.124233,1.149783,5.142448
17 Sep 2021 16:55:00.000,-1489.808700,6822.976575,-2379.992918,-5.044488,0.745055,5.293635
17 Sep 2021 16:56:00.000,-1789.516494,6855.561022,-2058.110634,-4.946739,0.337655,5.425892
17 Sep 2021 16:57:00.000,-2082.822923,6863.655640,-1728.868275,-4.831336,-0.070962,5.538745
17 Sep 2021 16:58:00.000,-2368.681275,6847.230865,-1393.443251,-4.698693,-0.479336,5.631790
17 Sep 2021 16:59:00.000,-2646.071471,6806.344722,-1053.035082,-4.549282,-0.886009,5.704696
17 Sep 2021 17:00:00.000,-2914.003708,6741.142626,-708.861109,-4.383639,-1.289527,5.757201
17 Sep 2021 17:01:00.000,-3171.521987,6651.856861,-362.152139,-4.202356,-1.688449,5.789118
17 Sep 2021 17:02:00.000,-3417.707528,6538.805753,-14.148047,-4.006079,-2.081350,5.800332
17 Sep 2021 17:03:00.000,-3651.682045,6402.392535,333.906664,-3.795511,-2.466826,5.790803
17 Sep 2021 17:04:00.000,-3872.610880,6243.103910,680.767307,-3.571404,-2.843500,5.760566
17 Sep 2021 17:05:00.000,-4079.705983,6061.508314,1025.193466,-3.334559,-3.210025,5.709728
17 Sep 2021 17:06:00.000,-4272.228717,5858.253887,1365.953431,-3.085820,-3.565093,5.638472
17 Sep 2021 17:07:00.000,-4449.492500,5634.066159,1701.828603,-2.826078,-3.907434,5.547051
17 Sep 2021 17:08:00.000,-4610.865250,5389.745462,2031.617852,-2.556259,-4.235826,5.435794
17 Sep 2021 17:09:00.000,-4755.771635,5126.164072,2354.141809,-2.277328,-4.549094,5.305098
17 Sep 2021 17:10:00.000,-4883.695131,4844.263094,2668.247090,-1.990279,-4.846119,5.155430
