"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,3214.955364,3396.357500,-5706.638531,-4.207126,5.916095,1.150844
17 Sep 2021 12:49:00.000,2956.939288,3745.127945,-5627.382368,-4.390790,5.703470,1.488600
17 Sep 2021 12:50:00.000,2688.379383,4080.528867,-5528.001994,-4.558772,5.470463,1.821033
17 Sep 2021 12:51:00.000,2410.234806,4401.361733,-5408.852805,-4.710473,5.217909,2.146954
17 Sep 2021 12:52:00.000,2123.498884,4706.480016,-5270.360893,-4.845352,4.946706,2.465196
17 Sep 2021 12:53:00.000,1829.195571,4994.793300,-5113.021518,-4.962929,4.657826,2.774623
17 Sep 2021 12:54:00.000,1528.375786,5265.271171,-4937.397346,-5.062784,4.352298,3.074128
17 Sep 2021 12:55:00.000,1222.113662,5516.946901,-4744.116427,-5.144562,4.031213,3.362639
17 Sep 2021 12:56:00.000,911.502713,5748.920908,-4533.869958,-5.207971,3.695720,3.639125
17 Sep 2021 12:57:00.000,597.651926,5960.363962,-4307.409803,-5.252787,3.347014,3.902597
17 Sep 2021 12:58:00.000,281.681804,6150.520158,-4065.545811,-5.278849,2.986343,4.152113
17 Sep 2021 12:59:00.000,-35.279634,6318.709614,-3809.142916,-5.286067,2.614993,4.386780
17 Sep 2021 13:00:00.000,-352.100884,6464.330903,-3539.118045,-5.274415,2.234292,4.605760
17 Sep 2021 13:01:00.000,-667.650991,6586.863204,-3256.436838,-5.243934,1.845599,4.808269
17 Sep 2021 13:02:00.000,-980.803589,6685.868162,-2962.110198,-5.194736,1.450302,4.993583
17 Sep 2021 13:03:00.000,-1290.440923,6760.991462,-2657.190671,-5.126997,1.049814,5.161040
17 Sep 2021 13:04:00.000,-1595.457835,6811.964091,-2342.768686,-5.040958,0.645564,5.310040
17 Sep 2021 13:05:00.000,-1894.765710,6838.603303,-2019.968654,-4.936929,0.238997,5.440051
17 Sep 2021 13:06:00.000,-2187.296364,6840.813276,-1689.944947,-4.815281,-0.168434,5.550607
17 Sep 2021 13:07:00.000,-2472.005853,6818.585458,-1353.877768,-4.676449,-0.575275,5.641314
17 Sep 2021 13:08:00.000,-2747.878198,6771.998592,-1012.968935,-4.520930,-0.980071,5.711846
17 Sep 2021 13:09:00.000,-3013.929014,6701.218449,-668.437578,-4.349280,-1.381378,5.761953
17 Sep 2021 13:10:00.000,-3269.209018,6606.497225,-321.515784,-4.162111,-1.777760,5.791454
17 Sep 2021 13:11:00.000,-3512.807420,6488.172655,26.555813,-3.960094,-2.167802,5.800244
17 Sep 2021 13:12:00.000,-3743.855172,6346.666800,374.532467,-3.743949,-2.550111,5.788291
17 Sep 2021 13:13:00.000,-3961.528065,6182.484544,721.169770,-3.514449,-2.923320,5.755640
17 Sep 2021 13:14:00.000,-4165.049673,5996.211795,1065.228106,-3.272414,-3.286096,5.702405
17 Sep 2021 13:15:00.000,-4353.694121,5788.513390,1405.477080,-3.018708,-3.637143,5.628777
17 Sep 2021 13:16:00.000,-4526.788673,5560.130726,1740.699919,-2.754238,-3.975205,5.535021
17 Sep 2021 13:17:00.000,-4683.716133,5311.879111,2069.697827,-2.479947,-4.299076,5.421470
17 Sep 2021 13:18:00.000,-4823.917042,5044.644854,2391.294265,-2.196817,-4.607598,5.288532
17 Sep 2021 13:19:00.000,-4946.891680,4759.382101,2704.339165,-1.905857,-4.899669,5.136681
17 Sep 2021 13:20:00.000,-5052.201837,4457.109428,3007.713041,-1.608106,-5.174243,4.966461
17 Sep 2021 13:21:00.000,-5139.472383,4138.906206,3300.330988,-1.304629,-5.430341,4.778480
17 Sep 2021 13:22:00.000,-5208.392601,3805.908741,3581.146571,-0.996508,-5.667047,4.573411
17 Sep 2021 13:23:00.000,-5258.717290,3459.306225,3849.155556,-0.684844,-5.883514,4.351987
17 Sep 2021 13:24:00.000,-5290.267646,3100.336480,4103.399510,-0.370749,-6.078969,4.114999
17 Sep 2021 13:25:00.000,-5302.931886,2730.281545,4342.969225,-0.055345,-6.252713,3.863296
17 Sep 2021 13:26:00.000,-5296.665655,2350.463091,4567.007970,0.260243,-6.404125,3.597777
17 Sep 2021 13:27:00.000,-5271.492172,1962.237705,4774.714553,0.574887,-6.532663,3.319392
17 Sep 2021 13:28:00.000,-5227.502151,1566.992044,4965.346189,0.887465,-6.637867,3.029136
17 Sep 2021 13:29:00.000,-5164.853471,1166.137881,5138.221156,1.196861,-6.719361,2.728048
17 Sep 2021 13:30:00.000,-5083.770609,761.107062,5292.721231,1.501971,-6.776854,2.417204
17 Sep 2021 13:31:00.000,-4984.543836,353.346392,5428.293900,1.801705,-6.810138,2.097716
17 Sep 2021 13:32:00.000,-4867.528180,-55.687532,5544.454338,2.094995,-6.819096,1.770726
17 Sep 2021 13:33:00.000,-4733.142151,-464.533525,5640.787141,2.380792,-6.803693,1.437403
17 Sep 2021 13:34:00.000,-4581.866251,-871.731036,5716.947809,2.658079,-6.763984,1.098940
17 Sep 2021 13:35:00.000,-4414.241250,-1275.825361,5772.663980,2.925864,-6.700112,0.756548
17 Sep 2021 13:36:00.000,-4230.866254,-1675.372845,5807.736406,3.183192,-6.612302,0.411450
17 Sep 2021 13:37:00.000,-4032.396568,-2068.946034,5822.039662,3.429146,-6.500868,0.064880
17 Sep 2021 13:38:00.000,-3819.541346,-2455.138780,5815.522596,3.662848,-6.366208,-0.281922
17 Sep 2021 13:39:00.000,-3593.061068,-2832.571264,5788.208513,3.883465,-6.208801,-0.627715
17 Sep 2021 13:40:00.000,-3353.764813,-3199.894921,5740.195090,4.090208,-6.029211,-0.971264
17 Sep 2021 13:41:00.000,-3102.507373,-3555.797266,5671.654027,4.282341,-5.828077,-1.311340
17 Sep 2021 13:42:00.000,-2840.186200,-3899.006576,5582.830434,4.459179,-5.606117,-1.646725
17 Sep 2021 13:43:00.000,-2567.738202,-4228.296442,5474.041954,4.620092,-5.364125,-1.976223
17 Sep 2021 13:44:00.000,-2286.136389,-4542.490145,5345.677626,4.764504,-5.102963,-2.298652
17 Sep 2021 13:45:00.000,-1996.386410,-4840.464862,5198.196496,4.891902,-4.823565,-2.612862
17 Sep 2021 13:46:00.000,-1699.522950,-5121.155683,5032.125972,5.001832,-4.526928,-2.917728
17 Sep 2021 13:47:00.000,-1396.606042,-5383.559413,4848.059942,5.093902,-4.214111,-3.212159
17 Sep 2021 13:48:00.000,-1088.717281,-5626.738156,4646.656647,5.167784,-3.886231,-3.495104
17 Sep 2021 13:49:00.000,-776.955961,-5849.822672,4428.636329,5.223216,-3.544459,-3.765550
17 Sep 2021 13:50:00.000,-462.435150,-6052.015480,4194.778653,5.259999,-3.190016,-4.022529
17 Sep 2021 13:51:00.000,-146.277716,-6232.593713,3945.919922,5.278004,-2.824168,-4.265124
17 Sep 2021 13:52:00.000,170.387682,-6390.911695,3682.950085,5.277168,-2.448221,-4.492466
17 Sep 2021 13:53:00.000,486.430621,-6526.403260,3406.809552,5.257494,-2.063518,-4.703742
17 Sep 2021 13:54:00.000,800.722951,-6638.583768,3118.485835,5.219053,-1.671432,-4.898198
17 Sep 2021 13:55:00.000,1112.142824,-6727.051841,2819.010014,5.161983,-1.273366,-5.075136
17 Sep 2021 13:56:00.000,1419.578693,-6791.490802,2509.453049,5.086489,-0.870739,-5.233926
17 Sep 2021 13:57:00.000,1721.933287,-6831.669806,2190.921954,4.992841,-0.464992,-5.373998
17 Sep 2021 13:58:00.000,2018.127520,-6847.444666,1864.555834,4.881375,-0.057572,-5.494852
17 Sep 2021 13:59:00.000,2307.104345,-6838.758372,1531.521813,4.752489,0.350064,-5.596056
17 Sep 2021 14:00:00.000,2587.832530,-6805.641298,1193.010862,4.606643,0.756461,-5.677248
17 Sep 2021 14:01:00.000,2859.310331,-6748.211093,850.233536,4.444360,1.160166,-5.738137
17 Sep 2021 14:02:00.000,3120.569071,-6666.672267,504.415648,4.266218,1.559738,-5.778506
17 Sep 2021 14:03:00.000,3370.676598,-6561.315458,156.793885,4.072856,1.953748,-5.798211
17 Sep 2021 14:04:00.000,3608.740604,-6432.516400,-191.388616,3.864964,2.340789,-5.797180
17 Sep 2021 14:05:00.000,3833.911818,-6280.734581,-538.886710,3.643284,2.719479,-5.775418
17 Sep 2021 14:06:00.000,4045.387027,-6106.511604,-884.457704,3.408609,3.088464,-5.733002
17 Sep 2021 14:07:00.000,4242.411945,-5910.469255,-1226.865793,3.161777,3.446425,-5.670084
17 Sep 2021 14:08:00.000,4424.283904,-5693.307283,-1564.886483,2.903669,3.792085,-5.586890
17 Sep 2021 14:09:00.000,4590.354360,-5455.800905,-1897.310971,2.635207,4.124207,-5.483716
17 Sep 2021 14:10:00.000,4740.031204,-5198.798035,-2222.950466,2.357351,4.441604,-5.360931
17 Sep 2021 14:11:00.000,4872.780871,-4923.216257,-2540.640442,2.071092,4.743143,-5.218976
17 Sep 2021 14:12:00.000,4988.130249,-4630.039554,-2849.244800,1.777453,5.027746,-5.058356
17 Sep 2021 14:13:00.000,5085.668360,-4320.314789,-3147.659932,1.477482,5.294396,-4.879647
17 Sep 2021 14:14:00.000,5165.047823,-3995.147968,-3434.818669,1.172251,5.542139,-4.683488
17 Sep 2021 14:15:00.000,5225.986095,-3655.700294,-3709.694096,0.862848,5.770090,-4.470581
17 Sep 2021 14:16:00.000,5268.266476,-3303.184015,-3971.303224,0.550380,5.977435,-4.241685
17 Sep 2021 14:17:00.000,5291.738876,-2938.858100,-4218.710505,0.235961,6.163431,-3.997622
17 Sep 2021 14:18:00.000,5296.320353,-2564.023739,-4451.031181,-0.079287,6.327414,-3.739262
17 Sep 2021 14:19:00.000,5281.995403,-2180.019696,-4667.434443,-0.394237,6.468798,-3.467530
17 Sep 2021 14:20:00.000,5248.816012,-1788.217530,-4867.146405,-0.707766,6.587077,-3.183397
17 Sep 2021 14:21:00.000,5196.901467,-1390.016695,-5049.452873,-1.018754,6.681828,-2.887881
17 Sep 2021 14:22:00.000,5126.437931,-986.839540,-5213.701896,-1.326092,6.752711,-2.582037
17 Sep 2021 14:23:00.000,5037.677770,-580.126229,-5359.306096,-1.628682,6.799473,-2.266959
17 Sep 2021 14:24:00.000,4930.938655,-171.329598,-5485.744776,-1.925445,6.821946,-1.943775
17 Sep 2021 14:25:00.000,4806.602418,238.090035,-5592.565772,-2.215321,6.820049,-1.613639
17 Sep 2021 14:26:00.000,4665.113694,646.670089,-5679.387080,-2.497276,6.793788,-1.277732
17 Sep 2021 14:27:00.000,4506.978324,1052.950941,-5745.898215,-2.770304,6.743256,-0.937257
17 Sep 2021 14:28:00.000,4332.761551,1455.481144,-5791.861322,-3.033430,6.668634,-0.593429
17 Sep 2021 14:29:00.000,4143.085997,1852.822611,-5817.112031,-3.285717,6.570187,-0.247479
17 Sep 2021 14:30:00.000,3938.629440,2243.555750,-5821.560042,-3.526263,6.448266,0.099355
17 Sep 2021 14:31:00.000,3720.122391,2626.284542,-5805.189445,-3.754210,6.303307,0.445835
17 Sep 2021 14:32:00.000,3488.345483,2999.641522,-5768.058783,-3.968746,6.135825,0.790720
17 Sep 2021 14:33:00.000,3244.126684,3362.292669,-5710.300838,-4.169105,5.946420,1.132777
17 Sep 2021 14:34:00.000,2988.338337,3712.942171,-5632.122159,-4.354573,5.735767,1.470784
17 Sep 2021 14:35:00.000,2721.894046,4050.337058,-5533.802319,-4.524488,5.504618,1.803531
17 Sep 2021 14:36:00.000,2445.745414,4373.271673,-5415.692923,-4.678244,5.253799,2.129828
17 Sep 2021 14:37:00.000,2160.878639,4680.591987,-5278.216341,-4.815294,4.984204,2.448509
17 Sep 2021 14:38:00.000,1868.310999,4971.199719,-5121.864207,-4.935148,4.696796,2.758433
17 Sep 2021 14:39:00.000,1569.087213,5244.056263,-4947.195651,-5.037380,4.392602,3.058493
17 Sep 2021 14:40:00.000,1264.275716,5498.186399,-4754.835311,-5.121626,4.072708,3.347616
17 Sep 2021 14:41:00.000,954.964838,5732.681776,-4545.471087,-5.187585,3.738257,3.624767
17 Sep 2021 14:42:00.000,642.258924,5946.704165,-4319.851692,-5.235023,3.390441,3.888956
17 Sep 2021 14:43:00.000,327.274388,6139.488450,-4078.783966,-5.263772,3.030505,4.139237
17 Sep 2021 14:44:00.000,11.135727,6310.345365,-3823.129996,-5.273729,2.659733,4.374716
17 Sep 2021 14:45:00.000,-305.028494,6458.663958,-3553.804031,-5.264861,2.279449,4.594550
17 Sep 2021 14:46:00.000,-620.089666,6583.913777,-3271.769212,-5.237199,1.891013,4.797953
17 Sep 2021 14:47:00.000,-932.923173,6685.646766,-2978.034129,-5.190843,1.495810,4.984199
17 Sep 2021 14:48:00.000,-1242.412397,6763.498866,-2673.649213,-5.125960,1.095253,5.152620
17 Sep 2021 14:49:00.000,-1547.452713,6817.191322,-2359.702983,-5.042781,0.690773,5.302616
17 Sep 2021 14:50:00.000,-1846.955422,6846.531679,-2037.318146,-4.941605,0.283815,5.433648
17 Sep 2021 14:51:00.000,-2139.851647,6851.414469,-1707.647590,-4.822793,-0.124169,5.545249
17 Sep 2021 14:52:00.000,-2425.096136,6831.821596,-1371.870257,-4.686772,-0.531719,5.637019
17 Sep 2021 14:53:00.000,-2701.671005,6787.822397,-1031.186925,-4.534025,-0.937382,5.708631
17 Sep 2021 14:54:00.000,-2968.589357,6719.573402,-686.815922,-4.365101,-1.339706,5.759828
17 Sep 2021 14:55:00.000,-3224.898816,6627.317773,-339.988757,-4.180602,-1.737255,5.790427
17 Sep 2021 14:56:00.000,-3469.684916,6511.384439,8.054271,-3.981189,-2.128608,5.800319
17 Sep 2021 14:57:00.000,-3702.074366,6372.186924,356.068520,-3.767572,-2.512368,5.789468
17 Sep 2021 14:58:00.000,-3921.238169,6210.221872,702.809448,-3.540516,-2.887163,5.757914
17 Sep 2021 14:59:00.000,-4126.394575,6026.067273,1047.037067,-3.300832,-3.251654,5.705768
17 Sep 2021 15:00:00.000,-4316.811872,5820.380404,1387.520377,-3.049376,-3.604539,5.633218
17 Sep 2021 15:01:00.000,-4491.810995,5593.895480,1723.041768,-2.787045,-3.944556,5.540523
17 Sep 2021 15:02:00.000,-4650.767945,5347.421034,2052.401374,-2.514778,-4.270491,5.428014
17 Sep 2021 15:03:00.000,-4793.116020,5081.837029,2374.421365,-2.233546,-4.581179,5.296094
17 Sep 2021 15:04:00.000,-4918.347829,4798.091722,2687.950158,-1.944353,-4.875509,5.145235
17 Sep 2021 15:05:00.000,-5026.017105,4497.198270,2991.866535,-1.648233,-5.152430,4.975975
17 Sep 2021 15:06:00.000,-5115.740294,4180.231121,3285.083653,-1.346242,-5.410952,4.788921
17 Sep 2021 15:07:00.000,-5187.197919,3848.322170,3566.552932,-1.039460,-5.650152,4.584741
17 Sep 2021 15:08:00.000,-5240.135720,3502.656721,3835.267803,-0.728980,-5.869173,4.364165
17 Sep 2021 15:09:00.000,-5274.365561,3144.469253,4090.267307,-0.415912,-6.067233,4.127983
17 Sep 2021 15:10:00.000,-5289.766091,2775.039012,4330.639534,-0.101374,-6.243624,3.877038
17 Sep 2021 15:11:00.000,-5286.283184,2395.685441,4555.524883,0.213512,-6.397715,3.612229
17 Sep 2021 15:12:00.000,-5263.930120,2007.763468,4764.119136,0.527622,-6.528955,3.334502
17 Sep 2021 15:13:00.000,-5222.787541,1612.658667,4955.676332,0.839835,-6.636875,3.044850
17 Sep 2021 15:14:00.000,-5163.003158,1211.782309,5129.511440,1.149035,-6.721088,2.744310
17 Sep 2021 15:15:00.000,-5084.791219,806.566321,5285.002803,1.454120,-6.781293,2.433955
17 Sep 2021 15:16:00.000,-4988.431743,398.458170,5421.594362,1.754000,-6.817275,2.114896
17 Sep 2021 15:17:00.000,-4874.269518,-11.084304,5538.797649,2.047606,-6.828903,1.788275
17 Sep 2021 15:18:00.000,-4742.712865,-420.598101,5636.193530,2.333889,-6.816137,1.455258
17 Sep 2021 15:19:00.000,-4594.232182,-828.620282,5713.433703,2.611829,-6.779020,1.117036
17 Sep 2021 15:20:00.000,-4429.358256,-1233.693200,5770.241946,2.880432,-6.717686,0.774821
17 Sep 2021 15:21:00.000,-4248.680369,-1634.369702,5806.415106,3.138741,-6.632351,0.429834
17 Sep 2021 15:22:00.000,-4052.844193,-2029.218304,5821.823822,3.385835,-6.523321,0.083310
17 Sep 2021 15:23:00.000,-3842.549480,-2416.828302,5816.412988,3.620831,-6.390985,-0.263512
17 Sep 2021 15:24:00.000,-3618.547562,-2795.814816,5790.201952,3.842891,-6.235814,-0.609391
17 Sep 2021 15:25:00.000,-3381.638668,-3164.823732,5743.284448,4.051223,-6.058362,-0.953091
17 Sep 2021 15:26:00.000,-3132.669066,-3522.536545,5675.828257,4.245085,-5.859262,-1.293383
17 Sep 2021 15:27:00.000,-2872.528036,-3867.675069,5588.074609,4.423784,-5.639226,-1.629050
17 Sep 2021 15:28:00.000,-2602.144699,-4199.006004,5480.337320,4.586683,-5.399039,-1.958891
17 Sep 2021 15:29:00.000,-2322.484693,-4515.345343,5353.001670,4.733203,-5.139558,-2.281726
17 Sep 2021 15:30:00.000,-2034.546729,-4815.562602,5206.523026,4.862820,-4.861709,-2.596403
17 Sep 2021 15:31:00.000,-1739.359023,-5098.584862,5041.425213,4.975072,-4.566485,-2.901794
17 Sep 2021 15:32:00.000,-1437.975623,-5363.400604,4858.298639,5.069560,-4.254940,-3.196807
17 Sep 2021 15:33:00.000,-1131.472645,-5609.063319,4657.798185,5.145948,-3.928187,-3.480389
17 Sep 2021 15:34:00.000,-820.944434,-5834.694897,4440.640864,5.203962,-3.587392,-3.751525
17 Sep 2021 15:35:00.000,-507.499653,-6039.488764,4207.603257,5.243398,-3.233772,-4.009244
17 Sep 2021 15:36:00.000,-192.257326,-6222.712762,3959.518733,5.264114,-2.868591,-4.252626
17 Sep 2021 15:37:00.000,123.657154,-6383.711772,3697.274471,5.266038,-2.493152,-4.480800
17 Sep 2021 15:38:00.000,439.116050,-6521.910051,3421.808289,5.249165,-2.108797,-4.692950
17 Sep 2021 15:39:00.000,752.993297,-6636.813298,3134.105285,5.213554,-1.716898,-4.888318
17 Sep 2021 15:40:00.000,1064.168531,-6728.010411,2835.194320,5.159334,-1.318855,-5.066205
17 Sep 2021 15:41:00.000,1371.531080,-6795.174971,2526.144336,5.086700,-0.916091,-5.225974
17 Sep 2021 15:42:00.000,1673.983935,-6838.066398,2208.060531,4.995911,-0.510043,-5.367054
17 Sep 2021 15:43:00.000,1970.447661,-6856.530823,1882.080412,4.887292,-0.102162,-5.488941
17 Sep 2021 15:44:00.000,2259.864250,-6850.501633,1549.369722,4.761232,0.306095,-5.591199
17 Sep 2021 15:45:00.000,2541.200900,-6819.999714,1211.118276,4.618182,0.713269,-5.673463
17 Sep 2021 15:46:00.000,2813.453695,-6765.133379,868.535700,4.458653,1.117906,-5.735437
17 Sep 2021 15:47:00.000,3075.651193,-6686.097982,522.847113,4.283215,1.518560,-5.776901
17 Sep 2021 15:48:00.000,3326.857888,-6583.175225,175.288737,4.092496,1.913800,-5.797705
17 Sep 2021 15:49:00.000,3566.177551,-6456.732150,-172.896515,3.887176,2.302213,-5.797777
17 Sep 2021 15:50:00.000,3792.756425,-6307.219835,-520.463492,3.667989,2.682413,-5.777115
17 Sep 2021 15:51:00.000,4005.786273,-6135.171779,-866.169251,3.435719,3.053040,-5.735793
17 Sep 2021 15:52:00.000,4204.507258,-5941.202004,-1208.777506,3.191195,3.412770,-5.673960
17 Sep 2021 15:53:00.000,4388.210656,-5726.002860,-1547.063049,2.935290,3.760318,-5.591835
17 Sep 2021 15:54:00.000,4556.241383,-5490.342555,-1879.816128,2.668919,4.094442,-5.489714
17 Sep 2021 15:55:00.000,4708.000330,-5235.062413,-2205.846779,2.393032,4.413948,-5.367960
17 Sep 2021 15:56:00.000,4842.946500,-4961.073870,-2523.989074,2.108616,4.717694,-5.227010
17 Sep 2021 15:57:00.000,4960.598936,-4669.355218,-2833.105299,1.816685,5.004595,-5.067368
17 Sep 2021 15:58:00.000,5060.538436,-4360.948115,-3132.090015,1.518283,5.273626,-4.889604
17 Sep 2021 15:59:00.000,5142.409045,-4036.953867,-3419.874016,1.214474,5.523824,-4.694354
17 Sep 2021 16:00:00.000,5205.919324,-3698.529487,-3695.428150,0.906343,5.754295,-4.482317
17 Sep 2021 16:01:00.000,5250.843389,-3346.883574,-3957.767002,0.594991,5.964216,-4.254251
17 Sep 2021 16:02:00.000,5277.021710,-2983.271988,-4205.952414,0.281529,6.152836,-4.010970
17 Sep 2021 16:03:00.000,5284.361682,-2608.993370,-4439.096846,-0.032924,6.319481,-3.753346
17 Sep 2021 16:04:00.000,5272.837949,-2225.384502,-4656.366542,-0.347245,6.463555,-3.482300
17 Sep 2021 16:05:00.000,5242.492495,-1833.815532,-4856.984520,-0.660313,6.584543,-3.198800
17 Sep 2021 16:06:00.000,5193.434488,-1435.685083,-5040.233343,-0.971009,6.682011,-2.903861
17 Sep 2021 16:07:00.000,5125.839889,-1032.415254,-5205.457691,-1.278226,6.755611,-2.598538
17 Sep 2021 16:08:00.000,5039.950820,-625.446541,-5352.066699,-1.580866,6.805079,-2.283921
17 Sep 2021 16:09:00.000,4936.074697,-216.232694,-5479.536075,-1.877849,6.830239,-1.961137
17 Sep 2021 16:10:00.000,4814.583131,193.764481,-5587.409972,-2.168115,6.830999,-1.631340
17 Sep 2021 16:11:00.000,4675.910595,603.080336,-5675.302618,-2.450629,6.807356,-1.295709
17 Sep 2021 16:12:00.000,4520.552875,1010.252623,-5742.899697,-2.724383,6.759394,-0.955445
17 Sep 2021 16:13:00.000,4349.065294,1413.826709,-5789.959472,-2.988399,6.687283,-0.611763
17 Sep 2021 16:14:00.000,4162.060729,1812.360779,-5816.313651,-3.241736,6.591281,-0.265894
17 Sep 2021 16:15:00.000,3960.207417,2204.430983,-5821.867986,-3.483489,6.471730,0.080926
17 Sep 2021 16:16:00.000,3744.226572,2588.636524,-5806.602613,-3.712797,6.329057,0.427457
17 Sep 2021 16:17:00.000,3514.889808,2963.604666,-5770.572122,-3.928841,6.163769,0.772459
17 Sep 2021 16:18:00.000,3273.016375,3327.995634,-5713.905360,-4.130851,5.976458,1.114699
17 Sep 2021 16:19:00.000,3019.470243,3680.507402,-5636.804973,-4.318106,5.767792,1.452952
17 Sep 2021 16:20:00.000,2755.157007,4019.880350,-5539.546681,-4.489938,5.538516,1.786010
17 Sep 2021 16:21:00.000,2481.020658,4344.901759,-5422.478289,-4.645736,5.289448,2.112681
17 Sep 2021 16:22:00.000,2198.040209,4654.410146,-5286.018447,-4.784942,5.021477,2.431796
17 Sep 2021 16:23:00.000,1907.226199,4947.299419,-5130.655151,-4.907062,4.735561,2.742215
17 Sep 2021 16:24:00.000,1609.617085,5222.522823,-4956.943997,-5.011660,4.432720,3.042828
17 Sep 2021 16:25:00.000,1306.275535,5479.096687,-4765.506197,-5.098363,4.114035,3.332559
17 Sep 2021 16:26:00.000,998.284629,5716.103935,-4557.026354,-5.166863,3.780645,3.610372
17 Sep 2021 16:27:00.000,686.743997,5932.697369,-4332.250016,-5.216916,3.433741,3.875275
17 Sep 2021 16:28:00.000,372.765890,6128.102691,-4091.981011,-5.248344,3.074560,4.126318
17 Sep 2021 16:29:00.000,57.471210,6301.621277,-3837.078567,-5.261036,2.704387,4.362606
17 Sep 2021 16:30:00.000,-258.014491,6452.632672,-3568.454246,-5.254947,2.324542,4.583293
17 Sep 2021 16:31:00.000,-572.565031,6580.596809,-3287.068681,-5.230100,1.936384,4.787589
17 Sep 2021 16:32:00.000,-885.057617,6685.055938,-2993.928140,-5.186585,1.541297,4.974764
17 Sep 2021 16:33:00.000,-1194.376850,6765.636270,-2690.080928,-5.124557,1.140694,5.144149
17 Sep 2021 16:34:00.000,-1499.418712,6822.049306,-2376.613639,-5.044240,0.736006,5.295137
17 Sep 2021 16:35:00.000,-1799.094501,6854.092877,-2054.647269,-4.945919,0.328677,5.427190
17 Sep 2021 16:36:00.000,-2092.334722,6861.651865,-1725.333210,-4.829948,-0.079836,5.539834
17 Sep 2021 16:37:00.000,-2378.092898,6844.698617,-1389.849127,-4.696741,-0.488075,5.632668
17 Sep 2021 16:38:00.000,-2655.349308,6803.293048,-1049.394753,-4.546774,-0.894582,5.705358
17 Sep 2021 16:39:00.000,-2923.114625,6737.582425,-705.187592,-4.380584,-1.297903,5.757645
17 Sep 2021 16:40:00.000,-3180.433449,6647.800848,-358.458572,-4.198763,-1.696598,5.789342
17 Sep 2021 16:41:00.000,-3426.387709,6534.268414,-10.447638,-4.001963,-2.089243,5.800336
17 Sep 2021 16:42:00.000,-3660.099945,6397.390074,337.600682,-3.790886,-2.474435,5.790587
17 Sep 2021 16:43:00.000,-3880.736437,6237.654192,684.441723,-3.566286,-2.850798,5.760130
17 Sep 2021 16:44:00.000,-4087.510178,6055.630800,1028.835141,-3.328966,-3.216986,5.709074
17 Sep 2021 16:45:00.000,-4279.683678,5851.969566,1369.549342,-3.079774,-3.571692,5.637602
17 Sep 2021 16:46:00.000,-4456.571604,5627.397472,1705.365890,-2.819598,-3.913647,5.545969
17 Sep 2021 16:47:00.000,-4617.543212,5382.716223,2035.083865,-2.549370,-4.241631,5.434503
17 Sep 2021 16:48:00.000,-4762.024607,5118.799381,2357.524154,-2.270053,-4.554470,5.303602
17 Sep 2021 16:49:00.000,-4889.500779,4836.589249,2671.533671,-1.982646,-4.851048,5.153736
17 Sep 2021 16:50:00.000,-4999.517449,4537.093507,2975.989479,-1.688174,-5.130303,4.985438
17 Sep 2021 16:51:00.000,-5091.682678,4221.381610,3269.802807,-1.387689,-5.391239,4.799313
17 Sep 2021 16:52:00.000,-5165.668271,3890.580975,3551.922942,-1.082263,-5.632922,4.596024
17 Sep 2021 16:53:00.000,-5221.210942,3545.872947,3821.340986,-0.772989,-5.854488,4.376300
17 Sep 2021 16:54:00.000,-5258.113250,3188.488590,4077.093469,-0.460969,-6.055146,4.140925
17 Sep 2021 16:55:00.000,-5276.244304,2819.704282,4318.265785,-0.147317,-6.234177,3.890742
17 Sep 2021 16:56:00.000,-5275.540225,2440.837162,4543.995474,0.166847,-6.390943,3.626644
17 Sep 2021 16:57:00.000,-5256.004372,2053.240421,4753.475297,0.480400,-6.524882,3.349578
17 Sep 2021 16:58:00.000,-5217.707326,1658.298474,4945.956128,0.792225,-6.635515,3.060533
17 Sep 2021 16:59:00.000,-5160.786635,1257.422012,5120.749631,1.101208,-6.722446,2.760543
17 Sep 2021 17:00:00.000,-5085.446322,852.042962,5277.230721,1.406246,-6.785364,2.450682
17 Sep 2021 17:01:00.000,-4991.956152,443.609376,5414.839803,1.706251,-6.824044,2.132056
17 Sep 2021 17:02:00.000,-4880.650665,33.580256,5533.084768,2.000152,-6.838348,1.805806
17 Sep 2021 17:03:00.000,-4751.927981,-376.579659,5631.542756,2.286899,-6.828222,1.473098
17 Sep 2021 17:04:00.000,-4606.248377,-785.405121,5709.861669,2.565471,-6.793703,1.135121
17 Sep 2021 17:05:00.000,-4444.132637,-1191.435615,5767.761426,2.834872,-6.734913,0.793086
17 Sep 2021 17:06:00.000,-4266.160194,-1593.220567,5805.034971,3.094141,-6.652062,0.448214
17 Sep 2021 17:07:00.000,-4072.967057,-1989.324535,5821.549007,3.342354,-6.545445,0.101740
17 Sep 2021 17:08:00.000,-3865.243539,-2378.332331,5817.244476,3.578625,-6.415443,-0.245098
17 Sep 2021 17:09:00.000,-3643.731791,-2758.854083,5792.136771,3.802111,-6.262519,-0.591060
17 Sep 2021 17:10:00.000,-3409.223148,-3129.530195,5746.315679,4.012015,-6.087218,-0.934909
17 Sep 2021 17:11:00.000,-3162.555305,-3489.036208,5679.945059,4.207587,-5.890167,-1.275413
