"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,3428.818924,-3363.308338,-5600.737755,3.534362,6.246114,-1.587098
17 Sep 2021 12:49:00.000,3634.622577,-2982.679762,-5685.951613,3.324154,6.435073,-1.250752
17 Sep 2021 12:50:00.000,3827.462838,-2591.402558,-5750.831818,3.102073,6.601038,-0.909934
17 Sep 2021 12:51:00.000,4006.650972,-2190.874793,-5795.146350,2.868913,6.743417,-0.565861
17 Sep 2021 12:52:00.000,4171.546943,-1782.527554,-5818.736737,2.625505,6.861703,-0.219765
17 Sep 2021 12:53:00.000,4321.561694,-1367.819837,-5821.518617,2.372717,6.955472,0.127117
17 Sep 2021 12:54:00.000,4456.159255,-948.233334,-5803.482043,2.111452,7.024391,0.473544
17 Sep 2021 12:55:00.000,4574.858656,-525.267138,-5764.691518,1.842640,7.068213,0.818278
17 Sep 2021 12:56:00.000,4677.235648,-100.432389,-5705.285762,1.567242,7.086783,1.160085
17 Sep 2021 12:57:00.000,4762.924215,324.753128,-5625.477217,1.286240,7.080034,1.497744
17 Sep 2021 12:58:00.000,4831.617887,748.770403,-5525.551291,1.000636,7.047992,1.830047
17 Sep 2021 12:59:00.000,4883.070835,1170.104626,-5405.865331,0.711450,6.990771,2.155805
17 Sep 2021 13:00:00.000,4917.098749,1587.250605,-5266.847349,0.419713,6.908576,2.473854
17 Sep 2021 13:01:00.000,4933.579500,1998.718136,-5108.994492,0.126467,6.801701,2.783056
17 Sep 2021 13:02:00.000,4932.453577,2403.037331,-4932.871262,-0.167242,6.670529,3.082306
17 Sep 2021 13:03:00.000,4913.724302,2798.763870,-4739.107497,-0.460366,6.515528,3.370533
17 Sep 2021 13:04:00.000,4877.457824,3184.484155,-4528.396121,-0.751858,6.337254,3.646706
17 Sep 2021 13:05:00.000,4823.782880,3558.820364,-4301.490664,-1.040678,6.136342,3.909838
17 Sep 2021 13:06:00.000,4752.890341,3920.435372,-4059.202568,-1.325796,5.913511,4.158988
17 Sep 2021 13:07:00.000,4665.032533,4268.037526,-3802.398286,-1.606193,5.669559,4.393266
17 Sep 2021 13:08:00.000,4560.522341,4600.385261,-3531.996181,-1.880870,5.405356,4.611832
17 Sep 2021 13:09:00.000,4439.732088,4916.291530,-3248.963244,-2.148844,5.121847,4.813906
17 Sep 2021 13:10:00.000,4303.092218,5214.628051,-2954.311637,-2.409160,4.820046,4.998764
17 Sep 2021 13:11:00.000,4151.089754,5494.329327,-2649.095069,-2.660888,4.501030,5.165747
17 Sep 2021 13:12:00.000,3984.266568,5754.396463,-2334.405032,-2.903130,4.165940,5.314256
17 Sep 2021 13:13:00.000,3803.217443,5993.900723,-2011.366897,-3.135021,3.815973,5.443761
17 Sep 2021 13:14:00.000,3608.587961,6211.986852,-1681.135886,-3.355732,3.452380,5.553798
17 Sep 2021 13:15:00.000,3401.072191,6407.876130,-1344.892948,-3.564475,3.076461,5.643974
17 Sep 2021 13:16:00.000,3181.410224,6580.869151,-1003.840526,-3.760506,2.689557,5.713967
17 Sep 2021 13:17:00.000,2950.385524,6730.348319,-659.198266,-3.943124,2.293052,5.763525
17 Sep 2021 13:18:00.000,2708.822141,6855.780058,-312.198651,-4.111676,1.888363,5.792473
17 Sep 2021 13:19:00.000,2457.581769,6956.716710,35.917407,-4.265561,1.476935,5.800706
17 Sep 2021 13:20:00.000,2197.560670,7032.798137,383.905003,-4.404229,1.060238,5.788195
17 Sep 2021 13:21:00.000,1929.686481,7083.753007,730.519690,-4.527184,0.639762,5.754985
17 Sep 2021 13:22:00.000,1654.914901,7109.399755,1074.521934,-4.633986,0.217008,5.701194
17 Sep 2021 13:23:00.000,1374.226284,7109.647238,1414.681541,-4.724255,-0.206514,5.627015
17 Sep 2021 13:24:00.000,1088.622138,7084.495055,1749.782058,-4.797668,-0.629289,5.532714
17 Sep 2021 13:25:00.000,799.121556,7034.033545,2078.625127,-4.853960,-1.049808,5.418626
17 Sep 2021 13:26:00.000,506.757576,6958.443467,2400.034765,-4.892932,-1.466569,5.285161
17 Sep 2021 13:27:00.000,212.573496,6857.995348,2712.861573,-4.914443,-1.878083,5.132796
17 Sep 2021 13:28:00.000,-82.380849,6733.048518,3015.986844,-4.918416,-2.282879,4.962075
17 Sep 2021 13:29:00.000,-377.052832,6584.049823,3308.326567,-4.904836,-2.679512,4.773609
17 Sep 2021 13:30:00.000,-670.390793,6411.532029,3588.835301,-4.873750,-3.066564,4.568072
17 Sep 2021 13:31:00.000,-961.347793,6216.111913,3856.509911,-4.825270,-3.442654,4.346199
17 Sep 2021 13:32:00.000,-1248.885345,5998.488062,4110.393164,-4.759566,-3.806437,4.108784
17 Sep 2021 13:33:00.000,-1531.977128,5759.438372,4349.577141,-4.676874,-4.156615,3.856675
17 Sep 2021 13:34:00.000,-1809.612645,5499.817273,4573.206493,-4.577487,-4.491936,3.590774
17 Sep 2021 13:35:00.000,-2080.800832,5220.552668,4780.481495,-4.461760,-4.811204,3.312032
17 Sep 2021 13:36:00.000,-2344.573595,4922.642623,4970.660908,-4.330105,-5.113276,3.021446
17 Sep 2021 13:37:00.000,-2599.989266,4607.151793,5143.064627,-4.182990,-5.397076,2.720055
17 Sep 2021 13:38:00.000,-2846.135968,4275.207626,5297.076118,-4.020942,-5.661589,2.408937
17 Sep 2021 13:39:00.000,-3082.134863,3927.996326,5432.144617,-3.844537,-5.905870,2.089204
17 Sep 2021 13:40:00.000,-3307.143299,3566.758619,5547.787104,-3.654404,-6.129048,1.762000
17 Sep 2021 13:41:00.000,-3520.357810,3192.785316,5643.590028,-3.451221,-6.330325,1.428494
17 Sep 2021 13:42:00.000,-3721.016994,2807.412703,5719.210788,-3.235713,-6.508983,1.089880
17 Sep 2021 13:43:00.000,-3908.404222,2412.017766,5774.378956,-3.008649,-6.664383,0.747369
17 Sep 2021 13:44:00.000,-4081.850206,2008.013269,5808.897244,-2.770839,-6.795972,0.402185
17 Sep 2021 13:45:00.000,-4240.735386,1596.842708,5822.642213,-2.523130,-6.903279,0.055563
17 Sep 2021 13:46:00.000,-4384.492142,1179.975152,5815.564709,-2.266407,-6.985922,-0.291258
17 Sep 2021 13:47:00.000,-4512.606823,758.899996,5787.690044,-2.001585,-7.043606,-0.637037
17 Sep 2021 13:48:00.000,-4624.621584,335.121639,5739.117901,-1.729609,-7.076124,-0.980538
17 Sep 2021 13:49:00.000,-4720.136018,-89.845894,5670.021982,-1.451449,-7.083363,-1.320533
17 Sep 2021 13:50:00.000,-4798.808591,-514.484357,5580.649383,-1.168099,-7.065295,-1.655805
17 Sep 2021 13:51:00.000,-4860.357864,-937.276708,5471.319713,-0.880568,-7.021986,-1.985156
17 Sep 2021 13:52:00.000,-4904.563495,-1356.712528,5342.423947,-0.589884,-6.953592,-2.307407
17 Sep 2021 13:53:00.000,-4931.267031,-1771.293423,5194.423035,-0.297083,-6.860357,-2.621407
17 Sep 2021 13:54:00.000,-4940.372478,-2179.538367,5027.846246,-0.003209,-6.742615,-2.926033
17 Sep 2021 13:55:00.000,-4931.846641,-2579.989001,4843.289280,0.290687,-6.600787,-3.220195
17 Sep 2021 13:56:00.000,-4905.719250,-2971.214838,4641.412136,0.583557,-6.435379,-3.502841
17 Sep 2021 13:57:00.000,-4862.082853,-3351.818375,4422.936751,0.874356,-6.246984,-3.772960
17 Sep 2021 13:58:00.000,-4801.092488,-3720.440085,4188.644421,1.162047,-6.036275,-4.029587
17 Sep 2021 13:59:00.000,-4722.965135,-4075.763272,3939.373005,1.445601,-5.804005,-4.271803
17 Sep 2021 14:00:00.000,-4627.978944,-4416.518775,3676.013928,1.724008,-5.551004,-4.498743
17 Sep 2021 14:01:00.000,-4516.472240,-4741.489503,3399.508993,1.996273,-5.278177,-4.709595
17 Sep 2021 14:02:00.000,-4388.842323,-5049.514777,3110.847018,2.261424,-4.986498,-4.903605
17 Sep 2021 14:03:00.000,-4245.544051,-5339.494482,2811.060293,2.518514,-4.677010,-5.080078
17 Sep 2021 14:04:00.000,-4087.088219,-5610.392993,2501.220891,2.766627,-4.350820,-5.238385
17 Sep 2021 14:05:00.000,-3914.039737,-5861.242870,2182.436837,3.004876,-4.009092,-5.377959
17 Sep 2021 14:06:00.000,-3727.015616,-6091.148321,1855.848142,3.232410,-3.653047,-5.498301
17 Sep 2021 14:07:00.000,-3526.682771,-6299.288393,1522.622725,3.448417,-3.283959,-5.598980
17 Sep 2021 14:08:00.000,-3313.755641,-6484.919909,1183.952243,3.652125,-2.903146,-5.679636
17 Sep 2021 14:09:00.000,-3088.993638,-6647.380120,841.047821,3.842808,-2.511968,-5.739981
17 Sep 2021 14:10:00.000,-2853.198446,-6786.089067,495.135727,4.019783,-2.111824,-5.779800
17 Sep 2021 14:11:00.000,-2607.211152,-6900.551660,147.452986,4.182419,-1.704142,-5.798949
17 Sep 2021 14:12:00.000,-2351.909256,-6990.359436,-200.757047,4.330135,-1.290381,-5.797360
17 Sep 2021 14:13:00.000,-2088.203532,-7055.192023,-548.249132,4.462403,-0.872017,-5.775039
17 Sep 2021 14:14:00.000,-1817.034785,-7094.818280,-893.780594,4.578751,-0.450546,-5.732067
17 Sep 2021 14:15:00.000,-1539.370489,-7109.097122,-1236.115771,4.678762,-0.027473,-5.668595
17 Sep 2021 14:16:00.000,-1256.201342,-7097.978020,-1574.030432,4.762079,0.395690,-5.584852
17 Sep 2021 14:17:00.000,-968.537726,-7061.501185,-1906.316153,4.828404,0.817431,-5.481137
17 Sep 2021 14:18:00.000,-677.406102,-6999.797417,-2231.784640,4.877499,1.236243,-5.357821
17 Sep 2021 14:19:00.000,-383.845351,-6913.087639,-2549.271980,4.909189,1.650632,-5.215344
17 Sep 2021 14:20:00.000,-88.903065,-6801.682106,-2857.642800,4.923360,2.059115,-5.054217
17 Sep 2021 14:21:00.000,206.368195,-6665.979292,-3155.794328,4.919961,2.460234,-4.875015
17 Sep 2021 14:22:00.000,500.914649,-6506.464470,-3442.660339,4.899003,2.852556,-4.678380
17 Sep 2021 14:23:00.000,793.685063,-6323.707971,-3717.214967,4.860559,3.234680,-4.465014
17 Sep 2021 14:24:00.000,1083.634499,-6118.363149,-3978.476371,4.804768,3.605240,-4.235681
17 Sep 2021 14:25:00.000,1369.728046,-5891.164044,-4225.510250,4.731826,3.962913,-3.991200
17 Sep 2021 14:26:00.000,1650.944513,-5642.922756,-4457.433182,4.641994,4.306422,-3.732446
17 Sep 2021 14:27:00.000,1926.280074,-5374.526546,-4673.415783,4.535592,4.634539,-3.460345
17 Sep 2021 14:28:00.000,2194.751850,-5086.934660,-4872.685673,4.412999,4.946093,-3.175870
17 Sep 2021 14:29:00.000,2455.401422,-4781.174907,-5054.530241,4.274651,5.239970,-2.880036
17 Sep 2021 14:30:00.000,2707.298247,-4458.339978,-5218.299189,4.121041,5.515122,-2.573904
17 Sep 2021 14:31:00.000,2949.542983,-4119.583550,-5363.406861,3.952719,5.770566,-2.258567
17 Sep 2021 14:32:00.000,3181.270700,-3766.116154,-5489.334335,3.770282,6.005389,-1.935153
17 Sep 2021 14:33:00.000,3401.653968,-3399.200856,-5595.631279,3.574383,6.218752,-1.604819
17 Sep 2021 14:34:00.000,3609.905810,-3020.148741,-5681.917565,3.365719,6.409895,-1.268746
17 Sep 2021 14:35:00.000,3805.282514,-2630.314227,-5747.884624,3.145035,6.578135,-0.928135
17 Sep 2021 14:36:00.000,3987.086289,-2231.090230,-5793.296549,2.913118,6.722870,-0.584206
17 Sep 2021 14:37:00.000,4154.667756,-1823.903180,-5817.990943,2.670795,6.843585,-0.238187
17 Sep 2021 14:38:00.000,4307.428269,-1410.207930,-5821.879498,2.418931,6.939849,0.108683
17 Sep 2021 14:39:00.000,4444.822051,-991.482556,-5804.948309,2.158423,7.011317,0.455165
17 Sep 2021 14:40:00.000,4566.358146,-569.223077,-5767.257924,1.890203,7.057736,0.800019
17 Sep 2021 14:41:00.000,4671.602174,-144.938107,-5708.943130,1.615225,7.078940,1.142012
17 Sep 2021 14:42:00.000,4760.177882,279.856532,-5630.212469,1.334472,7.074854,1.479921
17 Sep 2021 14:43:00.000,4831.768489,703.643226,-5531.347491,1.048946,7.045492,1.812538
17 Sep 2021 14:44:00.000,4886.117819,1124.907990,-5412.701752,0.759664,6.990960,2.138672
17 Sep 2021 14:45:00.000,4923.031220,1542.145879,-5274.699544,0.467660,6.911454,2.457159
17 Sep 2021 14:46:00.000,4942.376258,1953.866365,-5117.834380,0.173975,6.807258,2.766859
17 Sep 2021 14:47:00.000,4944.083193,2358.598657,-4942.667230,-0.120342,6.678745,3.066663
17 Sep 2021 14:48:00.000,4928.145233,2754.896958,-4749.824513,-0.414242,6.526374,3.355502
17 Sep 2021 14:49:00.000,4894.618555,3141.345632,-4539.995861,-0.706675,6.350689,3.632340
17 Sep 2021 14:50:00.000,4843.622114,3516.564257,-4313.931645,-0.996597,6.152320,3.896189
17 Sep 2021 14:51:00.000,4775.337216,3879.212558,-4072.440300,-1.282974,5.931976,4.146104
17 Sep 2021 14:52:00.000,4690.006876,4227.995194,-3816.385428,-1.564784,5.690443,4.381193
17 Sep 2021 14:53:00.000,4587.934951,4561.666384,-3546.682714,-1.841020,5.428585,4.600613
17 Sep 2021 14:54:00.000,4469.485059,4879.034360,-3264.296648,-2.110697,5.147339,4.803582
17 Sep 2021 14:55:00.000,4335.079286,5178.965619,-2970.237077,-2.372852,4.847709,4.989372
17 Sep 2021 14:56:00.000,4185.196678,5460.388973,-2665.555594,-2.626548,4.530766,5.157319
17 Sep 2021 14:57:00.000,4020.371535,5722.299377,-2351.341778,-2.870881,4.197642,5.306824
17 Sep 2021 14:58:00.000,3841.191508,5963.761515,-2028.719296,-3.104978,3.849529,5.437350
17 Sep 2021 14:59:00.000,3648.295502,6183.913144,-1698.841884,-3.328002,3.487669,5.548432
17 Sep 2021 15:00:00.000,3442.371399,6381.968168,-1362.889225,-3.539158,3.113357,5.639672
17 Sep 2021 15:01:00.000,3224.153605,6557.219449,-1022.062727,-3.737692,2.727929,5.710744
17 Sep 2021 15:02:00.000,2994.420427,6709.041331,-677.581226,-3.922894,2.332763,5.761394
17 Sep 2021 15:03:00.000,2753.991306,6836.891870,-330.676630,-4.094102,1.929271,5.791440
17 Sep 2021 15:04:00.000,2503.723882,6940.314776,17.410488,-4.250706,1.518894,5.800775
17 Sep 2021 15:05:00.000,2244.510947,7018.941033,365.435326,-4.392146,1.103098,5.789366
17 Sep 2021 15:06:00.000,1977.277251,7072.490221,712.153306,-4.517917,0.683370,5.757254
17 Sep 2021 15:07:00.000,1702.976207,7100.771517,1056.324523,-4.627568,0.261208,5.704553
17 Sep 2021 15:08:00.000,1422.586488,7103.684368,1396.718178,-4.720709,-0.161879,5.631451
17 Sep 2021 15:09:00.000,1137.108538,7081.218859,1732.116982,-4.797005,-0.584379,5.538211
17 Sep 2021 15:10:00.000,847.560999,7033.455735,2061.321511,-4.856184,-1.004783,5.425166
17 Sep 2021 15:11:00.000,554.977077,6960.566121,2383.154487,-4.898034,-1.421590,5.292720
17 Sep 2021 15:12:00.000,260.400856,6862.810903,2696.465000,-4.922406,-1.833310,5.141346
17 Sep 2021 15:13:00.000,-35.116425,6740.539796,3000.132612,-4.929210,-2.238473,4.971586
17 Sep 2021 15:14:00.000,-330.520131,6594.190092,3293.071372,-4.918423,-2.635630,4.784047
17 Sep 2021 15:15:00.000,-624.755988,6424.285099,3574.233696,-4.890082,-3.023364,4.579400
17 Sep 2021 15:16:00.000,-916.773847,6231.432265,3842.614115,-4.844288,-3.400290,4.358376
17 Sep 2021 15:17:00.000,-1205.531434,6016.321010,4097.252868,-4.781203,-3.765060,4.121767
17 Sep 2021 15:18:00.000,-1489.998070,5779.720260,4337.239336,-4.701052,-4.116373,3.870417
17 Sep 2021 15:19:00.000,-1769.158346,5522.475699,4561.715301,-4.604120,-4.452972,3.605226
17 Sep 2021 15:20:00.000,-2042.015754,5245.506746,4769.878010,-4.490752,-4.773657,3.327143
17 Sep 2021 15:21:00.000,-2307.596237,4949.803269,4960.983048,-4.361353,-5.077282,3.037161
17 Sep 2021 15:22:00.000,-2564.951671,4636.422045,5134.347002,-4.216383,-5.362762,2.736318
17 Sep 2021 15:23:00.000,-2813.163251,4306.482989,5289.349901,-4.056360,-5.629077,2.425690
17 Sep 2021 15:24:00.000,-3051.344765,3961.165145,5425.437439,-3.881853,-5.875277,2.106387
17 Sep 2021 15:25:00.000,-3278.645765,3601.702478,5542.122951,-3.693486,-6.100483,1.779552
17 Sep 2021 15:26:00.000,-3494.254599,3229.379461,5638.989155,-3.491929,-6.303890,1.446352
17 Sep 2021 15:27:00.000,-3697.401311,2845.526487,5715.689648,-3.277902,-6.484773,1.107980
17 Sep 2021 15:28:00.000,-3887.360391,2451.515115,5771.950140,-3.052168,-6.642484,0.765647
17 Sep 2021 15:29:00.000,-4063.453366,2048.753169,5807.569439,-2.815532,-6.776462,0.420575
17 Sep 2021 15:30:00.000,-4225.051221,1638.679707,5822.420166,-2.568838,-6.886228,0.073999
17 Sep 2021 15:31:00.000,-4371.576649,1222.759881,5816.449214,-2.312966,-6.971390,-0.272842
17 Sep 2021 15:32:00.000,-4502.506113,802.479701,5789.677938,-2.048829,-7.031645,-0.618707
17 Sep 2021 15:33:00.000,-4617.371713,379.340726,5742.202075,-1.777370,-7.066779,-0.962359
17 Sep 2021 15:34:00.000,-4715.762862,-45.145302,5674.191407,-1.499557,-7.076664,-1.302570
17 Sep 2021 15:35:00.000,-4797.327755,-469.461856,5585.889147,-1.216380,-7.061268,-1.638123
17 Sep 2021 15:36:00.000,-4861.774621,-892.093046,5477.611078,-0.928851,-7.020646,-1.967817
17 Sep 2021 15:37:00.000,-4908.872770,-1311.529030,5349.744416,-0.637996,-6.954943,-2.290474
17 Sep 2021 15:38:00.000,-4938.453423,-1726.271412,5202.746428,-0.344853,-6.864394,-2.604940
17 Sep 2021 15:39:00.000,-4950.410308,-2134.838592,5037.142797,-0.050466,-6.749323,-2.910091
17 Sep 2021 15:40:00.000,-4944.700049,-2535.771060,4853.525744,0.244112,-6.610142,-3.204835
17 Sep 2021 15:41:00.000,-4921.342320,-2927.636611,4652.551906,0.537830,-6.447349,-3.488118
17 Sep 2021 15:42:00.000,-4880.419778,-3309.035459,4434.939990,0.829641,-6.261526,-3.758927
17 Sep 2021 15:43:00.000,-4822.077772,-3678.605236,4201.468204,1.118502,-6.053336,-4.016293
17 Sep 2021 15:44:00.000,-4746.523823,-4035.025865,3952.971472,1.403383,-5.823525,-4.259297
17 Sep 2021 15:45:00.000,-4654.026891,-4377.024265,3690.338449,1.683267,-5.572913,-4.487069
17 Sep 2021 15:46:00.000,-4544.916413,-4703.378909,3414.508343,1.957155,-5.302397,-4.698795
17 Sep 2021 15:47:00.000,-4419.581133,-5012.924179,3126.467557,2.224069,-5.012942,-4.893717
17 Sep 2021 15:48:00.000,-4278.467712,-5304.554531,2827.246160,2.483055,-4.705584,-5.071139
17 Sep 2021 15:49:00.000,-4122.079146,-5577.228449,2517.914204,2.733190,-4.381422,-5.230426
17 Sep 2021 15:50:00.000,-3950.972960,-5829.972155,2199.577898,2.973581,-4.041612,-5.371008
17 Sep 2021 15:51:00.000,-3765.759232,-6061.883095,1873.375652,3.203369,-3.687371,-5.492382
17 Sep 2021 15:52:00.000,-3567.098413,-6272.133157,1540.474006,3.421733,-3.319963,-5.594116
17 Sep 2021 15:53:00.000,-3355.698968,-6459.971631,1202.063455,3.627894,-2.940701,-5.675844
17 Sep 2021 15:54:00.000,-3132.314858,-6624.727888,859.354197,3.821116,-2.550941,-5.737274
17 Sep 2021 15:55:00.000,-2897.742844,-6765.813773,513.571802,4.000708,-2.152075,-5.778187
17 Sep 2021 15:56:00.000,-2652.819649,-6882.725707,165.952829,4.166029,-1.745528,-5.798437
17 Sep 2021 15:57:00.000,-2398.418970,-6975.046485,-182.259593,4.316488,-1.332753,-5.797951
17 Sep 2021 15:58:00.000,-2135.448366,-7042.446763,-529.820215,4.451548,-0.915225,-5.776731
17 Sep 2021 15:59:00.000,-1864.846016,-7084.686230,-875.486118,4.570726,-0.494435,-5.734852
17 Sep 2021 16:00:00.000,-1587.577374,-7101.614473,-1218.021160,4.673597,-0.071887,-5.672465
17 Sep 2021 16:01:00.000,-1304.631724,-7093.171504,-1556.200394,4.759792,0.350910,-5.589793
17 Sep 2021 16:02:00.000,-1017.018652,-7059.387978,-1888.814449,4.829003,0.772445,-5.487130
17 Sep 2021 16:03:00.000,-725.764439,-7000.385080,-2214.673859,4.880982,1.191212,-5.364846
17 Sep 2021 16:04:00.000,-431.908404,-6916.374089,-2532.613312,4.915543,1.605715,-5.223375
17 Sep 2021 16:05:00.000,-136.499195,-6807.655623,-2841.495817,4.932563,2.014474,-5.063226
17 Sep 2021 16:06:00.000,159.408959,-6674.618565,-3140.216774,4.931979,2.416028,-4.884969
17 Sep 2021 16:07:00.000,454.760002,-6517.738667,-3427.707921,4.913794,2.808943,-4.689244
17 Sep 2021 16:08:00.000,748.499826,-6337.576855,-3702.941157,4.878071,3.191815,-4.476749
17 Sep 2021 16:09:00.000,1039.580032,-6134.777217,-3964.932213,4.824937,3.563277,-4.248245
17 Sep 2021 16:10:00.000,1326.961668,-5910.064704,-4212.744179,4.754580,3.922002,-4.004548
17 Sep 2021 16:11:00.000,1609.618943,-5664.242539,-4445.490851,4.667253,4.266708,-3.746531
17 Sep 2021 16:12:00.000,1886.542885,-5398.189346,-4662.339898,4.563264,4.596164,-3.475116
17 Sep 2021 16:13:00.000,2156.744942,-5112.856004,-4862.515844,4.442986,4.909194,-3.191273
17 Sep 2021 16:14:00.000,2419.260514,-4809.262257,-5045.302835,4.306846,5.204680,-2.896018
17 Sep 2021 16:15:00.000,2673.152396,-4488.493064,-5210.047205,4.155330,5.481566,-2.590407
17 Sep 2021 16:16:00.000,2917.514118,-4151.694723,-5356.159808,3.988978,5.738863,-2.275531
17 Sep 2021 16:17:00.000,3151.473191,-3800.070775,-5483.118129,3.808382,5.975653,-1.952519
17 Sep 2021 16:18:00.000,3374.194215,-3434.877704,-5590.468151,3.614188,6.191090,-1.622524
17 Sep 2021 16:19:00.000,3584.881865,-3057.420444,-5677.825978,3.407087,6.384405,-1.286726
17 Sep 2021 16:20:00.000,3782.783730,-2669.047719,-5744.879208,3.187818,6.554908,-0.946327
17 Sep 2021 16:21:00.000,3967.192999,-2271.147223,-5791.388054,2.957163,6.701990,-0.602544
17 Sep 2021 16:22:00.000,4137.450990,-1865.140662,-5817.186193,2.715945,6.825125,-0.256606
17 Sep 2021 16:23:00.000,4292.949497,-1452.478673,-5822.181371,2.465025,6.923875,0.090249
17 Sep 2021 16:24:00.000,4433.132965,-1034.635641,-5806.355724,2.205297,6.997887,0.436782
17 Sep 2021 16:25:00.000,4557.500476,-613.104434,-5769.765849,1.937688,7.046898,0.781752
17 Sep 2021 16:26:00.000,4665.607539,-189.391065,-5712.542596,1.663152,7.070732,1.123927
17 Sep 2021 16:27:00.000,4757.067675,234.990684,-5634.890603,1.382671,7.069305,1.462083
17 Sep 2021 16:28:00.000,4831.553802,658.524677,-5537.087564,1.097243,7.042623,1.795010
17 Sep 2021 16:29:00.000,4888.799406,1079.697831,-5419.483237,0.807888,6.990781,2.121518
17 Sep 2021 16:30:00.000,4928.599489,1497.005529,-5282.498189,0.515638,6.913965,2.440439
17 Sep 2021 16:31:00.000,4950.811310,1908.956994,-5126.622296,0.221536,6.812450,2.750633
17 Sep 2021 16:32:00.000,4955.354891,2314.080611,-4952.412990,-0.073368,6.686600,3.050990
17 Sep 2021 16:33:00.000,4942.213309,2710.929189,-4760.493266,-0.368023,6.536863,3.340437
17 Sep 2021 16:34:00.000,4911.432757,3098.085126,-4551.549452,-0.661375,6.363776,3.617937
17 Sep 2021 16:35:00.000,4863.122382,3474.165476,-4326.328759,-0.952379,6.167958,3.882500
17 Sep 2021 16:36:00.000,4797.453899,3837.826889,-4085.636602,-1.239996,5.950108,4.133178
17 Sep 2021 16:37:00.000,4714.660978,4187.770407,-3830.333728,-1.523199,5.711006,4.369075
17 Sep 2021 16:38:00.000,4615.038416,4522.746106,-3561.333131,-1.800976,5.451505,4.589348
17 Sep 2021 16:39:00.000,4498.941085,4841.557559,-3279.596790,-2.072338,5.172533,4.793209
17 Sep 2021 16:40:00.000,4366.782669,5143.066111,-2986.132229,-2.336314,4.875088,4.979929
17 Sep 2021 16:41:00.000,4219.034188,5426.194945,-2681.988913,-2.591962,4.560232,5.148840
17 Sep 2021 16:42:00.000,4056.222324,5689.932925,-2368.254496,-2.838370,4.229091,5.299338
17 Sep 2021 16:43:00.000,3878.927537,5933.338212,-2046.050931,-3.074658,3.882847,5.430885
17 Sep 2021 16:44:00.000,3687.782000,6155.541625,-1716.530458,-3.299983,3.522738,5.543011
17 Sep 2021 16:45:00.000,3483.467346,6355.749743,-1380.871481,-3.513538,3.150052,5.635314
17 Sep 2021 16:46:00.000,3266.712232,6533.247741,-1040.274357,-3.714563,2.766118,5.707464
17 Sep 2021 16:47:00.000,3038.289745,6687.401941,-695.957104,-3.902339,2.372311,5.759204
17 Sep 2021 16:48:00.000,2799.014642,6817.662075,-349.151043,-4.076195,1.970035,5.790348
17 Sep 2021 16:49:00.000,2549.740447,6923.563247,-1.096392,-4.235510,1.560730,5.800786
17 Sep 2021 16:50:00.000,2291.356403,7004.727595,346.962162,-4.379716,1.145856,5.790479
17 Sep 2021 16:51:00.000,2024.784302,7060.865637,693.779919,-4.508296,0.726898,5.759464
17 Sep 2021 16:52:00.000,1750.975194,7091.777305,1038.116617,-4.620791,0.305350,5.707853
17 Sep 2021 16:53:00.000,1470.905998,7097.352658,1378.740868,-4.716800,-0.117280,5.635830
17 Sep 2021 16:54:00.000,1185.576013,7077.572271,1714.434557,-4.795978,-0.539483,5.543653
17 Sep 2021 16:55:00.000,896.003352,7032.507306,2043.997204,-4.858044,-0.959751,5.431651
17 Sep 2021 16:56:00.000,603.221314,6962.319253,2366.250254,-4.902773,-1.376581,5.300224
17 Sep 2021 16:57:00.000,308.274691,6867.259351,2680.041290,-4.930007,-1.788486,5.149844
17 Sep 2021 16:58:00.000,12.216044,6747.667693,2984.248158,-4.939646,-2.193993,4.981047
17 Sep 2021 16:59:00.000,-283.898057,6603.972004,3277.782979,-4.931657,-2.591654,4.794437
17 Sep 2021 17:00:00.000,-579.010799,6436.686115,3559.596037,-4.906067,-2.980049,4.590681
17 Sep 2021 17:01:00.000,-872.068902,6246.408123,3828.679535,-4.862966,-3.357789,4.370509
17 Sep 2021 17:02:00.000,-1162.026376,6033.818255,4084.071199,-4.802508,-3.723526,4.134708
17 Sep 2021 17:03:00.000,-1447.848256,5799.676434,4324.857718,-4.724908,-4.075954,3.884120
17 Sep 2021 17:04:00.000,-1728.514294,5544.819564,4550.178011,-4.630441,-4.413813,3.619642
17 Sep 2021 17:05:00.000,-2003.022601,5270.158539,4759.226305,-4.519445,-4.735897,3.342220
17 Sep 2021 17:06:00.000,-2270.393226,4976.674985,4951.255021,-4.392315,-5.041056,3.052845
17 Sep 2021 17:07:00.000,-2529.671651,4665.417754,5125.577441,-4.249504,-5.328199,2.752554
17 Sep 2021 17:08:00.000,-2779.932202,4337.499176,5281.570168,-4.091520,-5.596302,2.442418
17 Sep 2021 17:09:00.000,-3020.281351,3994.091081,5418.675354,-3.918928,-5.844406,2.123549
17 Sep 2021 17:10:00.000,-3249.860907,3636.420614,5536.402695,-3.732343,-6.071626,1.797085
17 Sep 2021 17:11:00.000,-3467.851081,3265.765848,5634.331185,-3.532430,-6.277150,1.464195
17 Sep 2021 17:12:00.000,-3673.473412,2883.451221,5712.110620,-3.319901,-6.460245,1.126069
