"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,7034.133357,1789.348876,-1325.180781,-0.134391,4.707586,5.643147
17 Sep 2021 12:49:00.000,7013.584601,2068.299248,-984.212808,-0.552809,4.592643,5.711967
17 Sep 2021 12:50:00.000,6967.978943,2339.856128,-639.725209,-0.969260,4.461314,5.760360
17 Sep 2021 12:51:00.000,6897.478769,2603.050627,-292.949918,-1.382258,4.314067,5.788154
17 Sep 2021 12:52:00.000,6802.335409,2856.943740,54.872954,-1.790327,4.151429,5.795248
17 Sep 2021 12:53:00.000,6682.888235,3100.629701,402.499547,-2.192008,3.973982,5.781618
17 Sep 2021 12:54:00.000,6539.563456,3333.239207,748.686702,-2.585867,3.782358,5.747312
17 Sep 2021 12:55:00.000,6372.872593,3553.942530,1092.196411,-2.970496,3.577243,5.692453
17 Sep 2021 12:56:00.000,6183.410655,3761.952464,1431.800239,-3.344521,3.359370,5.617237
17 Sep 2021 12:57:00.000,5971.854014,3956.527144,1766.283720,-3.706606,3.129515,5.521933
17 Sep 2021 12:58:00.000,5738.957995,4136.972685,2094.450698,-4.055457,2.888501,5.406882
17 Sep 2021 12:59:00.000,5485.554171,4302.645659,2415.127607,-4.389827,2.637188,5.272495
17 Sep 2021 13:00:00.000,5212.547402,4452.955388,2727.167666,-4.708521,2.376472,5.119253
17 Sep 2021 13:01:00.000,4920.912600,4587.366052,3029.454981,-5.010400,2.107286,4.947704
17 Sep 2021 13:02:00.000,4611.691245,4705.398598,3320.908534,-5.294386,1.830591,4.758461
17 Sep 2021 13:03:00.000,4285.987672,4806.632444,3600.486053,-5.559463,1.547373,4.552202
17 Sep 2021 13:04:00.000,3944.965122,4890.706986,3867.187733,-5.804685,1.258644,4.329663
17 Sep 2021 13:05:00.000,3589.841589,4957.322873,4120.059816,-6.029175,0.965435,4.091641
17 Sep 2021 13:06:00.000,3221.885472,5006.243079,4358.198002,-6.232129,0.668793,3.838987
17 Sep 2021 13:07:00.000,2842.411041,5037.293745,4580.750680,-6.412823,0.369777,3.572604
17 Sep 2021 13:08:00.000,2452.773744,5050.364796,4786.921974,-6.570612,0.069452,3.293445
17 Sep 2021 13:09:00.000,2054.365366,5045.410330,4975.974592,-6.704929,-0.231107,3.002508
17 Sep 2021 13:10:00.000,1648.609059,5022.448782,5147.232460,-6.815296,-0.530829,2.700834
17 Sep 2021 13:11:00.000,1236.954254,4981.562856,5300.083139,-6.901317,-0.828644,2.389501
17 Sep 2021 13:12:00.000,820.871488,4922.899221,5433.980019,-6.962684,-1.123489,2.069624
17 Sep 2021 13:13:00.000,401.847148,4846.667994,5548.444270,-6.999178,-1.414312,1.742345
17 Sep 2021 13:14:00.000,-18.621837,4753.141978,5643.066556,-7.010668,-1.700076,1.408835
17 Sep 2021 13:15:00.000,-439.033345,4642.655695,5717.508497,-6.997112,-1.979759,1.070287
17 Sep 2021 13:16:00.000,-857.885428,4515.604181,5771.503883,-6.958558,-2.252366,0.727912
17 Sep 2021 13:17:00.000,-1273.681675,4372.441579,5804.859621,-6.895144,-2.516922,0.382934
17 Sep 2021 13:18:00.000,-1684.936562,4213.679515,5817.456430,-6.807094,-2.772484,0.036586
17 Sep 2021 13:19:00.000,-2090.180756,4039.885266,5809.249266,-6.694724,-3.018140,-0.309893
17 Sep 2021 13:20:00.000,-2487.966365,3851.679739,5780.267480,-6.558435,-3.253015,-0.655263
17 Sep 2021 13:21:00.000,-2876.872114,3649.735247,5730.614719,-6.398712,-3.476269,-0.998290
17 Sep 2021 13:22:00.000,-3255.508420,3434.773111,5660.468549,-6.216125,-3.687107,-1.337747
17 Sep 2021 13:23:00.000,-3622.522359,3207.561081,5570.079825,-6.011328,-3.884777,-1.672419
17 Sep 2021 13:24:00.000,-3976.602500,2968.910597,5459.771792,-5.785050,-4.068574,-2.001111
17 Sep 2021 13:25:00.000,-4316.483588,2719.673887,5329.938927,-5.538099,-4.237842,-2.322647
17 Sep 2021 13:26:00.000,-4640.951072,2460.740930,5181.045533,-5.271359,-4.391978,-2.635877
17 Sep 2021 13:27:00.000,-4948.845437,2193.036268,5013.624074,-4.985780,-4.530433,-2.939680
17 Sep 2021 13:28:00.000,-5239.066354,1917.515718,4828.273274,-4.682383,-4.652712,-3.232971
17 Sep 2021 13:29:00.000,-5510.576609,1635.162945,4625.655972,-4.362251,-4.758381,-3.514700
17 Sep 2021 13:30:00.000,-5762.405812,1346.985964,4406.496756,-4.026528,-4.847062,-3.783860
17 Sep 2021 13:31:00.000,-5993.653862,1054.013529,4171.579372,-3.676413,-4.918441,-4.039488
17 Sep 2021 13:32:00.000,-6203.494168,757.291471,3921.743914,-3.313156,-4.972262,-4.280671
17 Sep 2021 13:33:00.000,-6391.176601,457.878956,3657.883830,-2.938055,-5.008335,-4.506545
17 Sep 2021 13:34:00.000,-6556.030176,156.844711,3380.942718,-2.552450,-5.026532,-4.716303
17 Sep 2021 13:35:00.000,-6697.465452,-144.736797,3091.910957,-2.157717,-5.026788,-4.909196
17 Sep 2021 13:36:00.000,-6814.976639,-445.789188,2791.822165,-1.755267,-5.009103,-5.084532
17 Sep 2021 13:37:00.000,-6908.143406,-745.238020,2481.749497,-1.346538,-4.973541,-5.241685
17 Sep 2021 13:38:00.000,-6976.632385,-1042.014616,2162.801816,-0.932989,-4.920230,-5.380093
17 Sep 2021 13:39:00.000,-7020.198364,-1335.059883,1836.119721,-0.516099,-4.849361,-5.499262
17 Sep 2021 13:40:00.000,-7038.685166,-1623.328087,1502.871469,-0.097356,-4.761187,-5.598764
17 Sep 2021 13:41:00.000,-7032.026205,-1905.790590,1164.248800,0.321745,-4.656024,-5.678245
17 Sep 2021 13:42:00.000,-7000.244732,-2181.439514,821.462674,0.739704,-4.534247,-5.737419
17 Sep 2021 13:43:00.000,-6943.453749,-2449.291346,475.738937,1.155030,-4.396293,-5.776075
17 Sep 2021 13:44:00.000,-6861.855606,-2708.390437,128.313943,1.566239,-4.242655,-5.794076
17 Sep 2021 13:45:00.000,-6755.741288,-2957.812420,-219.569871,1.971861,-4.073880,-5.791356
17 Sep 2021 13:46:00.000,-6625.489367,-3196.667503,-566.668428,2.370447,-3.890573,-5.767926
17 Sep 2021 13:47:00.000,-6471.564660,-3424.103645,-911.740459,2.760572,-3.693387,-5.723868
17 Sep 2021 13:48:00.000,-6294.516565,-3639.309596,-1253.551943,3.140844,-3.483028,-5.659342
17 Sep 2021 13:49:00.000,-6094.977100,-3841.517788,-1590.880518,3.509904,-3.260247,-5.574577
17 Sep 2021 13:50:00.000,-5873.658653,-4030.007076,-1922.519854,3.866431,-3.025839,-5.469876
17 Sep 2021 13:51:00.000,-5631.351430,-4204.105307,-2247.283967,4.209154,-2.780641,-5.345615
17 Sep 2021 13:52:00.000,-5368.920641,-4363.191719,-2564.011460,4.536846,-2.525530,-5.202237
17 Sep 2021 13:53:00.000,-5087.303405,-4506.699153,-2871.569676,4.848337,-2.261415,-5.040255
17 Sep 2021 13:54:00.000,-4787.505407,-4634.116076,-3168.858748,5.142514,-1.989241,-4.860248
17 Sep 2021 13:55:00.000,-4470.597307,-4744.988403,-3454.815533,5.418325,-1.709978,-4.662861
17 Sep 2021 13:56:00.000,-4137.710912,-4838.921117,-3728.417416,5.674784,-1.424623,-4.448799
17 Sep 2021 13:57:00.000,-3790.035140,-4915.579674,-3988.685961,5.910976,-1.134196,-4.218827
17 Sep 2021 13:58:00.000,-3428.811770,-4974.691197,-4234.690417,6.126055,-0.839733,-3.973768
17 Sep 2021 13:59:00.000,-3055.331005,-5016.045447,-4465.551043,6.319254,-0.542285,-3.714499
17 Sep 2021 14:00:00.000,-2670.926868,-5039.495567,-4680.442253,6.489880,-0.242915,-3.441946
17 Sep 2021 14:01:00.000,-2276.972436,-5044.958610,-4878.595570,6.637324,0.057311,-3.157084
17 Sep 2021 14:02:00.000,-1874.874934,-5032.415826,-5059.302376,6.761060,0.357319,-2.860932
17 Sep 2021 14:03:00.000,-1466.070706,-5001.912730,-5221.916441,6.860643,0.656040,-2.554549
17 Sep 2021 14:04:00.000,-1052.020092,-4953.558935,-5365.856240,6.935719,0.952407,-2.239031
17 Sep 2021 14:05:00.000,-634.202203,-4887.527762,-5490.607027,6.986018,1.245362,-1.915506
17 Sep 2021 14:06:00.000,-214.109641,-4804.055612,-5595.722681,7.011360,1.533860,-1.585130
17 Sep 2021 14:07:00.000,206.756832,-4703.441126,-5680.827297,7.011654,1.816872,-1.249086
17 Sep 2021 14:08:00.000,626.893659,-4586.044112,-5745.616532,6.986899,2.093388,-0.908576
17 Sep 2021 14:09:00.000,1044.799855,-4452.284262,-5789.858695,6.937182,2.362421,-0.564816
17 Sep 2021 14:10:00.000,1458.982375,-4302.639648,-5813.395572,6.862680,2.623011,-0.219036
17 Sep 2021 14:11:00.000,1867.961443,-4137.645017,-5816.142996,6.763659,2.874229,0.127527
17 Sep 2021 14:12:00.000,2270.275842,-3957.889877,-5798.091144,6.640472,3.115178,0.473634
17 Sep 2021 14:13:00.000,2664.488131,-3764.016391,-5759.304576,6.493560,3.344999,0.818047
17 Sep 2021 14:14:00.000,3049.189788,-3556.717088,-5699.921998,6.323445,3.562873,1.159534
17 Sep 2021 14:15:00.000,3423.006236,-3336.732380,-5620.155774,6.130736,3.768021,1.496875
17 Sep 2021 14:16:00.000,3784.601755,-3104.847926,-5520.291161,5.916120,3.959712,1.828863
17 Sep 2021 14:17:00.000,4132.684259,-2861.891821,-5400.685291,5.680364,4.137263,2.154310
17 Sep 2021 14:18:00.000,4466.009910,-2608.731642,-5261.765891,5.424310,4.300041,2.472054
17 Sep 2021 14:19:00.000,4783.387563,-2346.271347,-5104.029759,5.148871,4.447465,2.780957
17 Sep 2021 14:20:00.000,5083.683023,-2075.448049,-4928.040980,4.855032,4.579010,3.079914
17 Sep 2021 14:21:00.000,5365.823099,-1797.228670,-4734.428918,4.543841,4.694207,3.367858
17 Sep 2021 14:22:00.000,5628.799435,-1512.606488,-4523.885954,4.216411,4.792645,3.643758
17 Sep 2021 14:23:00.000,5871.672122,-1222.597591,-4297.165021,3.873910,4.873974,3.906627
17 Sep 2021 14:24:00.000,6093.573049,-928.237252,-4055.076903,3.517562,4.937905,4.155525
17 Sep 2021 14:25:00.000,6293.709012,-630.576228,-3798.487342,3.148640,4.984209,4.389563
17 Sep 2021 14:26:00.000,6471.364545,-330.677015,-3528.313936,2.768461,5.012723,4.607903
17 Sep 2021 14:27:00.000,6625.904481,-29.610053,-3245.522861,2.378384,5.023345,4.809765
17 Sep 2021 14:28:00.000,6756.776221,271.550097,-2951.125418,1.979801,5.016038,4.994426
17 Sep 2021 14:29:00.000,6863.511711,571.728586,-2646.174410,1.574137,4.990829,5.161226
17 Sep 2021 14:30:00.000,6945.729115,869.854110,-2331.760383,1.162840,4.947809,5.309570
17 Sep 2021 14:31:00.000,7003.134181,1164.862741,-2009.007724,0.747380,4.887132,5.438925
17 Sep 2021 14:32:00.000,7035.521295,1455.701716,-1679.070638,0.329242,4.809015,5.548830
17 Sep 2021 14:33:00.000,7042.774219,1741.333200,-1343.129024,-0.090082,4.713737,5.638892
17 Sep 2021 14:34:00.000,7024.866504,2020.737986,-1002.384252,-0.509093,4.601640,5.708789
17 Sep 2021 14:35:00.000,6981.861588,2292.919131,-658.054872,-0.926294,4.473125,5.758270
17 Sep 2021 14:36:00.000,6913.912574,2556.905518,-311.372249,-1.340195,4.328650,5.787158
17 Sep 2021 14:37:00.000,6821.261683,2811.755315,36.423834,-1.749316,4.168732,5.795352
17 Sep 2021 14:38:00.000,6704.239388,3056.559339,384.089614,-2.152197,3.993943,5.782820
17 Sep 2021 14:39:00.000,6563.263240,3290.444297,730.381793,-2.547398,3.804906,5.749608
17 Sep 2021 14:40:00.000,6398.836375,3512.575905,1074.061987,-2.933506,3.602298,5.695835
17 Sep 2021 14:41:00.000,6211.545719,3722.161860,1413.901150,-3.309142,3.386841,5.621692
17 Sep 2021 14:42:00.000,6002.059894,3918.454667,1748.683976,-3.672964,3.159305,5.527446
17 Sep 2021 14:43:00.000,5771.126829,4100.754307,2077.213237,-4.023672,2.920503,5.413433
17 Sep 2021 14:44:00.000,5519.571091,4268.410731,2398.314072,-4.360013,2.671288,5.280061
17 Sep 2021 14:45:00.000,5248.290942,4420.826180,2710.838185,-4.680784,2.412549,5.127807
17 Sep 2021 14:46:00.000,4958.255129,4557.457313,3013.667949,-4.984840,2.145211,4.957215
17 Sep 2021 14:47:00.000,4650.499425,4677.817148,3305.720408,-5.271093,1.870227,4.768895
17 Sep 2021 14:48:00.000,4326.122932,4781.476795,3585.951147,-5.538522,1.588580,4.563522
17 Sep 2021 14:49:00.000,3986.284154,4868.066984,3853.358025,-5.786169,1.301275,4.341828
17 Sep 2021 14:50:00.000,3632.196860,4937.279384,4106.984764,-6.013150,1.009338,4.104608
17 Sep 2021 14:51:00.000,3265.125749,4988.867695,4345.924362,-6.218653,0.713810,3.852709
17 Sep 2021 14:52:00.000,2886.381931,5022.648531,4569.322343,-6.401944,0.415747,3.587032
17 Sep 2021 14:53:00.000,2497.318248,5038.502066,4776.379810,-6.562368,0.116212,3.308528
17 Sep 2021 14:54:00.000,2099.324439,5036.372463,4966.356301,-6.699351,-0.183725,3.018192
17 Sep 2021 14:55:00.000,1693.822173,5016.268070,5138.572437,-6.812402,-0.482994,2.717063
17 Sep 2021 14:56:00.000,1282.259979,4978.261385,5292.412353,-6.901119,-0.780526,2.406217
17 Sep 2021 14:57:00.000,866.108062,4922.488798,5427.325902,-6.965182,-1.075261,2.086766
17 Sep 2021 14:58:00.000,446.853059,4849.150100,5542.830617,-7.004363,-1.366145,1.759853
17 Sep 2021 14:59:00.000,25.992721,4758.507765,5638.513441,-7.018522,-1.652142,1.426646
17 Sep 2021 15:00:00.000,-394.969432,4650.886016,5714.032202,-7.007606,-1.932231,1.088337
17 Sep 2021 15:01:00.000,-814.529482,4526.669659,5769.116839,-6.971655,-2.205411,0.746137
17 Sep 2021 15:02:00.000,-1231.188492,4386.302714,5803.570365,-6.910797,-2.470710,0.401268
17 Sep 2021 15:03:00.000,-1643.457855,4230.286821,5817.269572,-6.825248,-2.727179,0.054964
17 Sep 2021 15:04:00.000,-2049.864615,4059.179452,5810.165473,-6.715314,-2.973904,-0.291536
17 Sep 2021 15:05:00.000,-2448.956730,3873.591916,5782.283476,-6.581386,-3.210006,-0.636994
17 Sep 2021 15:06:00.000,-2839.308257,3674.187177,5733.723293,-6.423943,-3.434640,-0.980173
17 Sep 2021 15:07:00.000,-3219.524452,3461.677487,5664.658584,-6.243547,-3.647008,-1.319848
17 Sep 2021 15:08:00.000,-3588.246748,3236.821836,5575.336337,-6.040841,-3.846350,-1.654802
17 Sep 2021 15:09:00.000,-3944.157614,3000.423249,5466.075982,-5.816550,-4.031957,-1.983838
17 Sep 2021 15:10:00.000,-4285.985259,2753.325912,5337.268250,-5.571473,-4.203165,-2.305780
17 Sep 2021 15:11:00.000,-4612.508178,2496.412162,5189.373778,-5.306488,-4.359366,-2.619477
17 Sep 2021 15:12:00.000,-4922.559521,2230.599332,5022.921458,-5.022538,-4.500001,-2.923805
17 Sep 2021 15:13:00.000,-5215.031254,1956.836479,4838.506547,-4.720640,-4.624570,-3.217678
17 Sep 2021 15:14:00.000,-5488.878127,1676.100993,4636.788539,-4.401870,-4.732629,-3.500044
17 Sep 2021 15:15:00.000,-5743.121406,1389.395111,4418.488806,-4.067367,-4.823792,-3.769893
17 Sep 2021 15:16:00.000,-5976.852372,1097.742334,4184.388018,-3.718326,-4.897736,-4.026260
17 Sep 2021 15:17:00.000,-6189.235567,802.183778,3935.323351,-3.355994,-4.954196,-4.268229
17 Sep 2021 15:18:00.000,-6379.511782,503.774455,3672.185496,-2.981665,-4.992973,-4.494934
17 Sep 2021 15:19:00.000,-6547.000772,203.579506,3395.915468,-2.596675,-5.013928,-4.705565
17 Sep 2021 15:20:00.000,-6691.103686,-97.329597,3107.501247,-2.202401,-5.016987,-4.899368
17 Sep 2021 15:21:00.000,-6811.305209,-397.878880,2807.974240,-1.800250,-5.002141,-5.075650
17 Sep 2021 15:22:00.000,-6907.175404,-696.995695,2498.405597,-1.391658,-4.969442,-5.233781
17 Sep 2021 15:23:00.000,-6978.371251,-993.612553,2179.902375,-0.978087,-4.919009,-5.373196
17 Sep 2021 15:24:00.000,-7024.637873,-1286.670933,1853.603586,-0.561012,-4.851022,-5.493395
17 Sep 2021 15:25:00.000,-7045.809450,-1575.125054,1520.676115,-0.141924,-4.765725,-5.593949
17 Sep 2021 15:26:00.000,-7041.809812,-1857.945615,1182.310556,0.277680,-4.663422,-5.674498
17 Sep 2021 15:27:00.000,-7012.652714,-2134.123463,839.716947,0.696300,-4.544480,-5.734754
17 Sep 2021 15:28:00.000,-6958.441787,-2402.673193,494.120449,1.112442,-4.409323,-5.774503
17 Sep 2021 15:29:00.000,-6879.370172,-2662.636667,146.756960,1.524618,-4.258435,-5.793600
17 Sep 2021 15:30:00.000,-6775.719832,-2913.086431,-201.131305,1.931357,-4.092355,-5.791980
17 Sep 2021 15:31:00.000,-6647.860542,-3153.129024,-548.300251,2.331204,-3.911676,-5.769646
17 Sep 2021 15:32:00.000,-6496.248576,-3381.908166,-893.508359,2.722731,-3.717044,-5.726679
17 Sep 2021 15:33:00.000,-6321.425076,-3598.607810,-1235.521119,3.104539,-3.509154,-5.663234
17 Sep 2021 15:34:00.000,-6124.014118,-3802.455056,-1573.115450,3.475264,-3.288748,-5.579535
17 Sep 2021 15:35:00.000,-5904.720490,-3992.722905,-1905.084072,3.833582,-3.056614,-5.475884
17 Sep 2021 15:36:00.000,-5664.327171,-4168.732855,-2230.239824,4.178211,-2.813580,-5.352650
17 Sep 2021 15:37:00.000,-5403.692536,-4329.857317,-2547.419908,4.507921,-2.560514,-5.210274
17 Sep 2021 15:38:00.000,-5123.747292,-4475.521854,-2855.490048,4.821532,-2.298321,-5.049266
17 Sep 2021 15:39:00.000,-4825.491157,-4605.207230,-3153.348546,5.117926,-2.027936,-4.870200
17 Sep 2021 15:40:00.000,-4509.989284,-4718.451261,-3439.930224,5.396041,-1.750324,-4.673719
17 Sep 2021 15:41:00.000,-4178.368463,-4814.850460,-3714.210230,5.654884,-1.466477,-4.460524
17 Sep 2021 15:42:00.000,-3831.813091,-4894.061475,-3975.207706,5.893530,-1.177407,-4.231377
17 Sep 2021 15:43:00.000,-3471.560949,-4955.802315,-4221.989292,6.111127,-0.884148,-3.987098
17 Sep 2021 15:44:00.000,-3098.898774,-4999.853351,-4453.672468,6.306895,-0.587745,-3.728561
17 Sep 2021 15:45:00.000,-2715.157667,-5026.058096,-4669.428707,6.480136,-0.289257,-3.456690
17 Sep 2021 15:46:00.000,-2321.708338,-5034.323766,-4868.486439,6.630229,0.010252,-3.172458
17 Sep 2021 15:47:00.000,-1919.956208,-5024.621603,-5050.133810,6.756639,0.309711,-2.876881
17 Sep 2021 15:48:00.000,-1511.336393,-4996.986977,-5213.721228,6.858913,0.608053,-2.571015
17 Sep 2021 15:49:00.000,-1097.308572,-4951.519260,-5358.663687,6.936685,0.904212,-2.255956
17 Sep 2021 15:50:00.000,-679.351776,-4888.381463,-5484.442855,6.989677,1.197132,-1.932828
17 Sep 2021 15:51:00.000,-258.959106,-4807.799656,-5590.608932,7.017699,1.485767,-1.602789
17 Sep 2021 15:52:00.000,162.367606,-4710.062158,-5676.782259,7.020650,1.769088,-1.267018
17 Sep 2021 15:53:00.000,583.123157,-4595.518503,-5742.654670,6.998520,2.046083,-0.926716
17 Sep 2021 15:54:00.000,1001.804353,-4464.578193,-5787.990600,6.951386,2.315764,-0.583100
17 Sep 2021 15:55:00.000,1416.915381,-4317.709230,-5812.627926,6.879417,2.577169,-0.237399
17 Sep 2021 15:56:00.000,1826.973147,-4155.436449,-5816.478542,6.782869,2.829365,0.109151
17 Sep 2021 15:57:00.000,2230.512584,-3978.339638,-5799.528682,6.662087,3.071453,0.455310
17 Sep 2021 15:58:00.000,2626.091876,-3787.051467,-5761.838964,6.517502,3.302569,0.799842
17 Sep 2021 15:59:00.000,3012.297618,-3582.255229,-5703.544173,6.349629,3.521888,1.141513
17 Sep 2021 16:00:00.000,3387.749861,-3364.682400,-5624.852782,6.159068,3.728629,1.479102
17 Sep 2021 16:01:00.000,3751.107047,-3135.110024,-5526.046204,5.946499,3.922054,1.811401
17 Sep 2021 16:02:00.000,4101.070798,-2894.357939,-5407.477788,5.712682,4.101473,2.137222
17 Sep 2021 16:03:00.000,4436.390558,-2643.285849,-5269.571551,5.458451,4.266247,2.455401
17 Sep 2021 16:04:00.000,4755.868061,-2382.790257,-5112.820667,5.184713,4.415787,2.764798
17 Sep 2021 16:05:00.000,5058.361615,-2113.801257,-4937.785699,4.892447,4.549562,3.064308
17 Sep 2021 16:06:00.000,5342.790179,-1837.279221,-4745.092598,4.582696,4.667093,3.352860
17 Sep 2021 16:07:00.000,5608.137227,-1554.211364,-4535.430461,4.256567,4.767963,3.629422
17 Sep 2021 16:08:00.000,5853.454385,-1265.608224,-4309.549069,3.915224,4.851812,3.893004
17 Sep 2021 16:09:00.000,6077.864813,-972.500050,-4068.256206,3.559886,4.918342,4.142664
17 Sep 2021 16:10:00.000,6280.566346,-675.933130,-3812.414768,3.191823,4.967315,4.377510
17 Sep 2021 16:11:00.000,6460.834360,-376.966050,-3542.939679,2.812349,4.998558,4.596700
17 Sep 2021 16:12:00.000,6618.024357,-76.665920,-3260.794617,2.422819,5.011959,4.799453
17 Sep 2021 16:13:00.000,6751.574278,223.895438,-2966.988573,2.024626,5.007473,4.985042
17 Sep 2021 16:14:00.000,6861.006506,523.645313,-2662.572235,1.619191,4.985115,5.152804
17 Sep 2021 16:15:00.000,6945.929575,821.513935,-2348.634237,1.207963,4.944966,5.302139
17 Sep 2021 16:16:00.000,7006.039575,1116.438291,-2026.297264,0.792411,4.887170,5.432512
17 Sep 2021 16:17:00.000,7041.121234,1407.365924,-1696.714034,0.374019,4.811935,5.543459
17 Sep 2021 16:18:00.000,7051.048691,1693.258680,-1361.063181,-0.045718,4.719528,5.634581
17 Sep 2021 16:19:00.000,7035.785950,1973.096421,-1020.545036,-0.465301,4.610282,5.705553
17 Sep 2021 16:20:00.000,6995.387005,2245.880660,-676.377337,-0.883230,4.484586,5.756121
17 Sep 2021 16:21:00.000,6929.995655,2510.638125,-329.790872,-1.298012,4.342890,5.786105
17 Sep 2021 16:22:00.000,6839.844988,2766.424232,17.974921,-1.708166,4.185700,5.795396
17 Sep 2021 16:23:00.000,6725.256553,3012.326455,365.676387,-2.112227,4.013578,5.783963
17 Sep 2021 16:24:00.000,6586.639209,3247.467582,712.070100,-2.508749,3.827138,5.751846
17 Sep 2021 16:25:00.000,6424.487672,3471.008841,1055.917311,-2.896317,3.627047,5.699159
17 Sep 2021 16:26:00.000,6239.380744,3682.152897,1395.988380,-3.273546,3.414020,5.626091
17 Sep 2021 16:27:00.000,6031.979251,3880.146693,1731.067170,-3.639088,3.188817,5.532904
17 Sep 2021 16:28:00.000,5803.023681,4064.284134,2059.955395,-3.991637,2.952242,5.419930
17 Sep 2021 16:29:00.000,5553.331541,4233.908610,2381.476910,-4.329933,2.705140,5.287574
17 Sep 2021 16:30:00.000,5283.794439,4388.415333,2694.481913,-4.652766,2.448394,5.136309
17 Sep 2021 16:31:00.000,4995.374899,4527.253497,2997.851061,-4.958985,2.182920,4.966676
17 Sep 2021 16:32:00.000,4689.102926,4649.928236,3290.499466,-5.247493,1.909667,4.779281
17 Sep 2021 16:33:00.000,4366.072324,4756.002396,3571.380582,-5.517260,1.629609,4.574795
17 Sep 2021 16:34:00.000,4027.436793,4845.098084,3839.489944,-5.767323,1.343746,4.353949
17 Sep 2021 16:35:00.000,3674.405805,4916.898021,4093.868759,-5.996786,1.053100,4.117533
17 Sep 2021 16:36:00.000,3308.240291,4971.146669,4333.607339,-6.204830,0.758707,3.866392
17 Sep 2021 16:37:00.000,2930.248127,5007.651140,4557.848348,-6.390711,0.461618,3.601424
17 Sep 2021 16:38:00.000,2541.779472,5026.281883,4765.789875,-6.553765,0.162894,3.323577
17 Sep 2021 16:39:00.000,2144.221942,5026.973144,4956.688296,-6.693408,-0.136399,3.033845
17 Sep 2021 16:40:00.000,1738.995651,5009.723195,5129.860936,-6.809142,-0.435192,2.733263
17 Sep 2021 16:41:00.000,1327.548140,4974.594343,5284.688510,-6.900552,-0.732421,2.422907
17 Sep 2021 16:42:00.000,911.349208,4921.712700,5420.617337,-6.967311,-1.027023,2.103887
17 Sep 2021 16:43:00.000,491.885659,4851.267732,5537.161320,-7.009180,-1.317947,1.777342
17 Sep 2021 16:44:00.000,70.655992,4763.511581,5633.903685,-7.026009,-1.604156,1.444442
17 Sep 2021 16:45:00.000,-350.834954,4658.758162,5710.498473,-7.017738,-1.884628,1.106376
17 Sep 2021 16:46:00.000,-771.081374,4537.382038,5766.671774,-6.984395,-2.158362,0.764353
17 Sep 2021 16:47:00.000,-1188.581877,4399.817085,5802.222706,-6.926099,-2.424381,0.419598
17 Sep 2021 16:48:00.000,-1601.844852,4246.554937,5817.024138,-6.843058,-2.681738,0.073341
17 Sep 2021 16:49:00.000,-2009.393794,4078.143232,5811.023141,-6.735568,-2.929512,-0.273177
17 Sep 2021 16:50:00.000,-2409.772582,3895.183652,5784.241179,-6.604012,-3.166821,-0.618719
17 Sep 2021 16:51:00.000,-2801.550679,3698.329775,5736.774029,-6.448860,-3.392818,-0.962047
17 Sep 2021 16:52:00.000,-3183.328245,3488.284743,5668.791443,-6.270665,-3.606696,-1.301936
17 Sep 2021 16:53:00.000,-3553.741139,3265.798746,5580.536539,-6.070065,-3.807694,-1.637168
17 Sep 2021 16:54:00.000,-3911.465791,3031.666344,5472.324930,-5.847774,-3.995093,-1.966546
17 Sep 2021 16:55:00.000,-4255.223936,2786.723630,5344.543597,-5.604587,-4.168227,-2.288891
17 Sep 2021 16:56:00.000,-4583.787175,2531.845246,5197.649505,-5.341373,-4.326477,-2.603051
17 Sep 2021 16:57:00.000,-4895.981370,2267.941256,5032.167970,-5.059070,-4.469280,-2.907901
17 Sep 2021 16:58:00.000,-5190.690838,1995.953898,4848.690776,-4.758687,-4.596125,-3.202353
17 Sep 2021 16:59:00.000,-5466.862339,1716.854224,4647.874066,-4.441298,-4.706563,-3.485353
17 Sep 2021 17:00:00.000,-5723.508837,1431.638625,4430.435986,-4.108034,-4.800198,-3.755888
17 Sep 2021 17:01:00.000,-5959.713032,1141.325282,4197.154127,-3.760088,-4.876697,-4.012992
17 Sep 2021 17:02:00.000,-6174.630637,846.950525,3948.862735,-3.398701,-4.935788,-4.255745
17 Sep 2021 17:03:00.000,-6367.493392,549.565137,3686.449736,-3.025164,-4.977262,-4.483279
17 Sep 2021 17:04:00.000,-6537.611817,250.230604,3410.853553,-2.640812,-5.000969,-4.694780
17 Sep 2021 17:05:00.000,-6684.377673,-49.984678,3123.059757,-2.247017,-5.006828,-4.889492
17 Sep 2021 17:06:00.000,-6807.266137,-350.009211,2824.097535,-1.845186,-4.994817,-5.066718
17 Sep 2021 17:07:00.000,-6905.837677,-648.772224,2515.036018,-1.436755,-4.964980,-5.225825
17 Sep 2021 17:08:00.000,-6979.739629,-945.207492,2196.980450,-1.023182,-4.917425,-5.366244
17 Sep 2021 17:09:00.000,-7028.707455,-1238.257142,1871.068239,-0.605946,-4.852321,-5.487472
17 Sep 2021 17:10:00.000,-7052.565689,-1526.875428,1538.464892,-0.186535,-4.769902,-5.589077
17 Sep 2021 17:11:00.000,-7051.228569,-1810.032461,1200.359842,0.233550,-4.670463,-5.670694
17 Sep 2021 17:12:00.000,-7024.700344,-2086.717888,857.962196,0.652810,-4.554359,-5.732032
