"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,-6021.245868,-3349.317185,2638.859256,0.621103,-5.188844,-5.168623
17 Sep 2021 12:48:00.000,-5973.375518,-3654.400903,2324.014748,0.978319,-4.980168,-5.316517
17 Sep 2021 12:49:00.000,-5904.170273,-3946.421293,2000.859306,1.332055,-4.753714,-5.445399
17 Sep 2021 12:50:00.000,-5813.876405,-4224.335947,1670.548577,1.681048,-4.510291,-5.554808
17 Sep 2021 12:51:00.000,-5702.815512,-4487.152878,1334.263792,2.024053,-4.250770,-5.644352
17 Sep 2021 12:52:00.000,-5571.383372,-4733.934059,993.207549,2.359843,-3.976078,-5.713710
17 Sep 2021 12:53:00.000,-5420.048531,-4963.798767,648.599506,2.687219,-3.687196,-5.762636
17 Sep 2021 12:54:00.000,-5249.350632,-5175.926731,301.672027,3.005011,-3.385158,-5.790954
17 Sep 2021 12:55:00.000,-5059.898495,-5369.561057,-46.334234,3.312085,-3.071041,-5.798563
17 Sep 2021 12:56:00.000,-4852.367943,-5544.010930,-394.174764,3.607343,-2.745969,-5.785436
17 Sep 2021 12:57:00.000,-4627.499389,-5698.654076,-740.605640,3.889730,-2.411103,-5.751619
17 Sep 2021 12:58:00.000,-4386.095198,-5832.938986,-1084.387984,4.158238,-2.067639,-5.697233
17 Sep 2021 12:59:00.000,-4129.016821,-5946.386875,-1424.292388,4.411905,-1.716805,-5.622474
17 Sep 2021 13:00:00.000,-3857.181726,-6038.593401,-1759.103312,4.649827,-1.359852,-5.527608
17 Sep 2021 13:01:00.000,-3571.560116,-6109.230094,-2087.623431,4.871153,-0.998058,-5.412974
17 Sep 2021 13:02:00.000,-3273.171474,-6158.045533,-2408.677917,5.075091,-0.632713,-5.278983
17 Sep 2021 13:03:00.000,-2963.080918,-6184.866240,-2721.118640,5.260913,-0.265123,-5.126114
17 Sep 2021 13:04:00.000,-2642.395402,-6189.597296,-3023.828275,5.427954,0.103400,-4.954913
17 Sep 2021 13:05:00.000,-2312.259767,-6172.222676,-3315.724295,5.575617,0.471539,-4.765993
17 Sep 2021 13:06:00.000,-1973.852646,-6132.805303,-3595.762846,5.703373,0.837979,-4.560029
17 Sep 2021 13:07:00.000,-1628.382265,-6071.486822,-3862.942475,5.810767,1.201412,-4.337757
17 Sep 2021 13:08:00.000,-1277.082124,-5988.487090,-4116.307717,5.897412,1.560540,-4.099974
17 Sep 2021 13:09:00.000,-921.206594,-5884.103387,-4354.952507,5.962999,1.914081,-3.847528
17 Sep 2021 13:10:00.000,-562.026438,-5758.709352,-4578.023424,6.007293,2.260771,-3.581324
17 Sep 2021 13:11:00.000,-200.824274,-5612.753647,-4784.722740,6.030135,2.599374,-3.302312
17 Sep 2021 13:12:00.000,161.110006,-5446.758348,-4974.311275,6.031442,2.928681,-3.011490
17 Sep 2021 13:13:00.000,522.483841,-5261.317080,-5146.111037,6.011209,3.247514,-2.709899
17 Sep 2021 13:14:00.000,882.006620,-5057.092896,-5299.507652,5.969507,3.554737,-2.398618
17 Sep 2021 13:15:00.000,1238.394288,-4834.815900,-5433.952557,5.906484,3.849253,-2.078758
17 Sep 2021 13:16:00.000,1590.373933,-4595.280645,-5548.964960,5.822365,4.130010,-1.751465
17 Sep 2021 13:17:00.000,1936.688335,-4339.343287,-5644.133567,5.717448,4.396005,-1.417908
17 Sep 2021 13:18:00.000,2276.100451,-4067.918525,-5719.118044,5.592108,4.646291,-1.079281
17 Sep 2021 13:19:00.000,2607.397841,-3781.976336,-5773.650239,5.446792,4.879973,-0.736794
17 Sep 2021 13:20:00.000,2929.396993,-3482.538505,-5807.535141,5.282017,5.096217,-0.391672
17 Sep 2021 13:21:00.000,3240.947554,-3170.674974,-5820.651574,5.098371,5.294252,-0.045149
17 Sep 2021 13:22:00.000,3540.936439,-2847.500021,-5812.952636,4.896510,5.473372,0.301534
17 Sep 2021 13:23:00.000,3828.291808,-2514.168278,-5784.465861,4.677154,5.632937,0.647140
17 Sep 2021 13:24:00.000,4101.986894,-2171.870604,-5735.293122,4.441085,5.772378,0.990431
17 Sep 2021 13:25:00.000,4361.043674,-1821.829832,-5665.610270,4.189145,5.891199,1.330180
17 Sep 2021 13:26:00.000,4604.536363,-1465.296400,-5575.666501,3.922234,5.988975,1.665173
17 Sep 2021 13:27:00.000,4831.594722,-1103.543885,-5465.783468,3.641305,6.065358,1.994210
17 Sep 2021 13:28:00.000,5041.407171,-737.864453,-5336.354128,3.347359,6.120076,2.316116
17 Sep 2021 13:29:00.000,5233.223683,-369.564245,-5187.841338,3.041447,6.152935,2.629739
17 Sep 2021 13:30:00.000,5406.358473,0.041294,-5020.776200,2.724661,6.163818,2.933958
17 Sep 2021 13:31:00.000,5560.192447,369.632106,-4835.756161,2.398130,6.152687,3.227684
17 Sep 2021 13:32:00.000,5694.175413,737.888237,-4633.442879,2.063021,6.119584,3.509868
17 Sep 2021 13:33:00.000,5807.828052,1103.494554,-4414.559851,1.720531,6.064626,3.779501
17 Sep 2021 13:34:00.000,5900.743632,1465.145440,-4179.889833,1.371883,5.988011,4.035617
17 Sep 2021 13:35:00.000,5972.589464,1821.549454,-3930.272035,1.018320,5.890013,4.277301
17 Sep 2021 13:36:00.000,6023.108091,2171.433946,-3666.599123,0.661106,5.770984,4.503689
17 Sep 2021 13:37:00.000,6052.118214,2513.549598,-3389.814026,0.301516,5.631350,4.713972
17 Sep 2021 13:38:00.000,6059.515340,2846.674892,-3100.906561,-0.059165,5.471608,4.907396
17 Sep 2021 13:39:00.000,6045.272158,3169.620460,-2800.909900,-0.419650,5.292333,5.083271
17 Sep 2021 13:40:00.000,6009.438643,3481.233341,-2490.896869,-0.778651,5.094163,5.240968
17 Sep 2021 13:41:00.000,5952.141877,3780.401093,-2171.976113,-1.134887,4.877807,5.379922
17 Sep 2021 13:42:00.000,5873.585602,4066.055763,-1845.288134,-1.487083,4.644040,5.499637
17 Sep 2021 13:43:00.000,5774.049491,4337.177701,-1512.001210,-1.833984,4.393697,5.599685
17 Sep 2021 13:44:00.000,5653.888157,4592.799199,-1173.307215,-2.174348,4.127671,5.679708
17 Sep 2021 13:45:00.000,5513.529885,4832.007947,-830.417362,-2.506962,3.846915,5.739419
17 Sep 2021 13:46:00.000,5353.475112,5053.950286,-484.557869,-2.830636,3.552431,5.778605
17 Sep 2021 13:47:00.000,5174.294634,5257.834256,-136.965572,-3.144214,3.245271,5.797126
17 Sep 2021 13:48:00.000,4976.627578,5442.932423,211.116496,-3.446576,2.926533,5.794916
17 Sep 2021 13:49:00.000,4761.179120,5608.584472,558.443550,-3.736642,2.597357,5.771983
17 Sep 2021 13:50:00.000,4528.717967,5754.199564,903.773506,-4.013374,2.258917,5.728408
17 Sep 2021 13:51:00.000,4280.073616,5879.258443,1245.871421,-4.275785,1.912423,5.664348
17 Sep 2021 13:52:00.000,4016.133395,5983.315288,1583.513911,-4.522937,1.559112,5.580031
17 Sep 2021 13:53:00.000,3737.839296,6065.999303,1915.493525,-4.753945,1.200248,5.475760
17 Sep 2021 13:54:00.000,3446.184612,6127.016035,2240.623064,-4.967985,0.837111,5.351907
17 Sep 2021 13:55:00.000,3142.210392,6166.148428,2557.739824,-5.164292,0.470998,5.208914
17 Sep 2021 13:56:00.000,2827.001725,6183.257590,2865.709758,-5.342163,0.103218,5.047294
17 Sep 2021 13:57:00.000,2501.683868,6178.283287,3163.431529,-5.500963,-0.264916,4.867624
17 Sep 2021 13:58:00.000,2167.418228,6151.244160,3449.840446,-5.640124,-0.632089,4.670547
17 Sep 2021 13:59:00.000,1825.398216,6102.237646,3723.912278,-5.759147,-0.996991,4.456767
17 Sep 2021 14:00:00.000,1476.844983,6031.439637,3984.666911,-5.857607,-1.358317,4.227050
17 Sep 2021 14:01:00.000,1123.003067,5939.103841,4231.171855,-5.935152,-1.714778,3.982216
17 Sep 2021 14:02:00.000,765.135943,5825.560876,4462.545581,-5.991504,-2.065101,3.723141
17 Sep 2021 14:03:00.000,404.521512,5691.217087,4677.960667,-6.026460,-2.408035,3.450752
17 Sep 2021 14:04:00.000,42.447543,5536.553091,4876.646765,-6.039895,-2.742355,3.166022
17 Sep 2021 14:05:00.000,-319.792932,5362.122054,5057.893350,-6.031760,-3.066868,2.869971
17 Sep 2021 14:06:00.000,-680.906232,5168.547721,5221.052265,-6.002083,-3.380415,2.563656
17 Sep 2021 14:07:00.000,-1039.602649,4956.522175,5365.540033,-5.950969,-3.681877,2.248173
17 Sep 2021 14:08:00.000,-1394.601051,4726.803373,5490.839952,-5.878601,-3.970178,1.924651
17 Sep 2021 14:09:00.000,-1744.633462,4480.212427,5596.503934,-5.785234,-4.244288,1.594245
17 Sep 2021 14:10:00.000,-2088.449590,4217.630676,5682.154115,-5.671203,-4.503230,1.258139
17 Sep 2021 14:11:00.000,-2424.821288,3939.996533,5747.484200,-5.536913,-4.746079,0.917533
17 Sep 2021 14:12:00.000,-2752.546950,3648.302131,5792.260564,-5.382844,-4.971967,0.573646
17 Sep 2021 14:13:00.000,-3070.455793,3343.589780,5816.323082,-5.209544,-5.180091,0.227708
17 Sep 2021 14:14:00.000,-3377.412051,3026.948238,5819.585707,-5.017632,-5.369706,-0.119044
17 Sep 2021 14:15:00.000,-3672.319021,2699.508825,5802.036772,-4.807792,-5.540136,-0.465371
17 Sep 2021 14:16:00.000,-3954.122991,2362.441381,5763.739037,-4.580773,-5.690773,-0.810034
17 Sep 2021 14:17:00.000,-4221.816998,2016.950084,5704.829461,-4.337386,-5.821081,-1.151799
17 Sep 2021 14:18:00.000,-4474.444433,1664.269147,5625.518715,-4.078498,-5.930594,-1.489446
17 Sep 2021 14:19:00.000,-4711.102451,1305.658414,5526.090426,-3.805033,-6.018922,-1.821766
17 Sep 2021 14:20:00.000,-4930.945206,942.398855,5406.900163,-3.517969,-6.085751,-2.147572
17 Sep 2021 14:21:00.000,-5133.186867,575.787992,5268.374167,-3.218328,-6.130843,-2.465697
17 Sep 2021 14:22:00.000,-5317.104434,207.135266,5111.007827,-2.907182,-6.154038,-2.775005
17 Sep 2021 14:23:00.000,-5482.040316,-162.242643,4935.363907,-2.585640,-6.155253,-3.074388
17 Sep 2021 14:24:00.000,-5627.404686,-531.026518,4742.070531,-2.254850,-6.134486,-3.362778
17 Sep 2021 14:25:00.000,-5752.677591,-897.899315,4531.818944,-1.915994,-6.091810,-3.639141
17 Sep 2021 14:26:00.000,-5857.410809,-1261.550866,4305.361033,-1.570282,-6.027380,-3.902491
17 Sep 2021 14:27:00.000,-5941.229453,-1620.682562,4063.506640,-1.218947,-5.941427,-4.151885
17 Sep 2021 14:28:00.000,-6003.833316,-1974.011986,3807.120669,-0.863245,-5.834258,-4.386431
17 Sep 2021 14:29:00.000,-6044.997943,-2320.277493,3537.119988,-0.504444,-5.706257,-4.605291
17 Sep 2021 14:30:00.000,-6064.575438,-2658.242719,3254.470156,-0.143828,-5.557882,-4.807681
17 Sep 2021 14:31:00.000,-6062.494992,-2986.700988,2960.181965,0.217317,-5.389663,-4.992879
17 Sep 2021 14:32:00.000,-6038.763144,-3304.479630,2655.307826,0.577700,-5.202203,-5.160222
17 Sep 2021 14:33:00.000,-5993.463757,-3610.444159,2340.938008,0.936036,-4.996171,-5.309110
17 Sep 2021 14:34:00.000,-5926.757722,-3903.502328,2018.196737,1.291043,-4.772303,-5.439013
17 Sep 2021 14:35:00.000,-5838.882388,-4182.608026,1688.238178,1.641454,-4.531401,-5.549466
17 Sep 2021 14:36:00.000,-5730.150719,-4446.765013,1352.242304,1.986017,-4.274326,-5.640072
17 Sep 2021 14:37:00.000,-5600.950173,-4695.030478,1011.410677,2.323502,-4.001995,-5.710509
17 Sep 2021 14:38:00.000,-5451.741330,-4926.518400,666.962156,2.652702,-3.715382,-5.760525
17 Sep 2021 14:39:00.000,-5283.056244,-5140.402712,320.128529,2.972442,-3.415511,-5.789940
17 Sep 2021 14:40:00.000,-5095.496546,-5335.920251,-27.849881,3.281580,-3.103455,-5.798650
17 Sep 2021 14:41:00.000,-4889.731303,-5512.373477,-375.728662,3.579011,-2.780327,-5.786623
17 Sep 2021 14:42:00.000,-4666.494626,-5669.132964,-722.263755,3.863672,-2.447282,-5.753902
17 Sep 2021 14:43:00.000,-4426.583054,-5805.639646,-1066.215908,4.134546,-2.105510,-5.700605
17 Sep 2021 14:44:00.000,-4170.852710,-5921.406807,-1406.355107,4.390665,-1.756233,-5.626921
17 Sep 2021 14:45:00.000,-3900.216247,-6016.021823,-1741.464971,4.631115,-1.400697,-5.533115
17 Sep 2021 14:46:00.000,-3615.639592,-6089.147624,-2070.347107,4.855034,-1.040172,-5.419522
17 Sep 2021 14:47:00.000,-3318.138495,-6140.523903,-2391.825392,5.061624,-0.675947,-5.286548
17 Sep 2021 14:48:00.000,-3008.774909,-6169.968038,-2704.750181,5.250146,-0.309323,-5.134669
17 Sep 2021 14:49:00.000,-2688.653192,-6177.375742,-3008.002417,5.419925,0.058392,-4.964427
17 Sep 2021 14:50:00.000,-2358.916173,-6162.721433,-3300.497633,5.570355,0.425884,-4.776433
17 Sep 2021 14:51:00.000,-2020.741063,-6126.058320,-3581.189831,5.700897,0.791840,-4.571357
17 Sep 2021 14:52:00.000,-1675.335262,-6067.518215,-3849.075222,5.811084,1.154954,-4.349933
17 Sep 2021 14:53:00.000,-1323.932039,-5987.311052,-4103.195817,5.900523,1.513929,-4.112953
17 Sep 2021 14:54:00.000,-967.786135,-5885.724142,-4342.642849,5.968892,1.867482,-3.861265
17 Sep 2021 14:55:00.000,-608.169281,-5763.121135,-4566.560029,6.015948,2.214352,-3.595769
17 Sep 2021 14:56:00.000,-246.365654,-5619.940727,-4774.146602,6.041520,2.553301,-3.317414
17 Sep 2021 14:57:00.000,116.332703,-5456.695085,-4964.660215,6.045516,2.883116,-3.027195
17 Sep 2021 14:58:00.000,478.630502,-5273.968014,-5137.419568,6.027922,3.202623,-2.726151
17 Sep 2021 14:59:00.000,839.233828,-5072.412875,-5291.806856,5.988800,3.510678,-2.415358
17 Sep 2021 15:00:00.000,1196.854769,-4852.750242,-5427.269971,5.928287,3.806184,-2.095927
17 Sep 2021 15:01:00.000,1550.216007,-4615.765332,-5543.324483,5.846601,4.088085,-1.769001
17 Sep 2021 15:02:00.000,1898.055386,-4362.305192,-5639.555369,5.744030,4.355374,-1.435749
17 Sep 2021 15:03:00.000,2239.130419,-4093.275676,-5715.618496,5.620941,4.607098,-1.097362
17 Sep 2021 15:04:00.000,2572.222726,-3809.638207,-5771.241857,5.477773,4.842359,-0.755051
17 Sep 2021 15:05:00.000,2896.142384,-3512.406340,-5806.226536,5.315036,5.060316,-0.410040
17 Sep 2021 15:06:00.000,3209.732181,-3202.642140,-5820.447426,5.133310,5.260192,-0.063563
17 Sep 2021 15:07:00.000,3511.871750,-2881.452386,-5813.853674,4.933244,5.441275,0.283142
17 Sep 2021 15:08:00.000,3801.481570,-2549.984620,-5786.468863,4.715551,5.602917,0.628834
17 Sep 2021 15:09:00.000,4077.526823,-2209.423046,-5738.390925,4.481009,5.744543,0.972277
17 Sep 2021 15:10:00.000,4339.021094,-1860.984295,-5669.791795,4.230453,5.865648,1.312243
17 Sep 2021 15:11:00.000,4585.029892,-1505.913084,-5580.916794,3.964779,5.965799,1.647517
17 Sep 2021 15:12:00.000,4814.673994,-1145.477768,-5472.083753,3.684934,6.044640,1.976898
17 Sep 2021 15:13:00.000,5027.132585,-780.965809,-5343.681874,3.391917,6.101891,2.299210
17 Sep 2021 15:14:00.000,5221.646190,-413.679175,-5196.170339,3.086775,6.137347,2.613300
17 Sep 2021 15:15:00.000,5397.519393,-44.929693,-5030.076671,2.770596,6.150882,2.918044
17 Sep 2021 15:16:00.000,5554.123318,323.965637,-4845.994843,2.444509,6.142451,3.212353
17 Sep 2021 15:17:00.000,5690.897886,691.689348,-4644.583156,2.109678,6.112082,3.495174
17 Sep 2021 15:18:00.000,5807.353807,1056.928208,-4426.561884,1.767300,6.059887,3.765496
17 Sep 2021 15:19:00.000,5903.074340,1418.377913,-4192.710702,1.418596,5.986051,4.022352
17 Sep 2021 15:20:00.000,5977.716779,1774.747743,-3943.865890,1.064811,5.890840,4.264823
17 Sep 2021 15:21:00.000,6031.013682,2124.765169,-3680.917350,0.707208,5.774594,4.492043
17 Sep 2021 15:22:00.000,6062.773828,2467.180404,-3404.805421,0.347066,5.637730,4.703199
17 Sep 2021 15:23:00.000,6072.882905,2800.770857,-3116.517514,-0.014331,5.480737,4.897536
17 Sep 2021 15:24:00.000,6061.303920,3124.345504,-2817.084584,-0.375692,5.304176,5.074358
17 Sep 2021 15:25:00.000,6028.077333,3436.749138,-2507.577440,-0.735726,5.108679,5.233034
17 Sep 2021 15:26:00.000,5973.320919,3736.866493,-2189.102921,-1.093147,4.894945,5.372996
17 Sep 2021 15:27:00.000,5897.229348,4023.626228,-1862.799931,-1.446678,4.663738,5.493743
17 Sep 2021 15:28:00.000,5800.073494,4296.004748,-1529.835370,-1.795058,4.415884,5.594844
17 Sep 2021 15:29:00.000,5682.199470,4553.029859,-1191.399962,-2.137041,4.152269,5.675937
17 Sep 2021 15:30:00.000,5544.027396,4793.784241,-848.703995,-2.471406,3.873835,5.736732
17 Sep 2021 15:31:00.000,5386.049901,5017.408716,-502.972992,-2.796958,3.581577,5.777012
17 Sep 2021 15:32:00.000,5208.830366,5223.105320,-155.443331,-3.112535,3.276540,5.796633
17 Sep 2021 15:33:00.000,5013.000916,5410.140145,192.642180,-3.417008,2.959813,5.795524
17 Sep 2021 15:34:00.000,4799.260167,5577.845964,540.038744,-3.709291,2.632528,5.773690
17 Sep 2021 15:35:00.000,4568.370728,5725.624604,885.504026,-3.988339,2.295855,5.731208
17 Sep 2021 15:36:00.000,4321.156485,5852.949085,1227.802602,-4.253154,1.950995,5.668231
17 Sep 2021 15:37:00.000,4058.499662,5959.365497,1565.710369,-4.502790,1.599181,5.584983
17 Sep 2021 15:38:00.000,3781.337668,6044.494618,1898.018927,-4.736356,1.241671,5.481763
17 Sep 2021 15:39:00.000,3490.659754,6108.033266,2223.539901,-4.953016,0.879739,5.358939
17 Sep 2021 15:40:00.000,3187.503484,6149.755379,2541.109188,-5.151996,0.514681,5.216952
17 Sep 2021 15:41:00.000,2872.951028,6169.512819,2849.591122,-5.332584,0.147798,5.056307
17 Sep 2021 15:42:00.000,2548.125300,6167.235897,3147.882533,-5.494135,-0.219597,4.877581
17 Sep 2021 15:43:00.000,2214.185951,6142.933620,3434.916696,-5.636071,-0.586194,4.681412
17 Sep 2021 15:44:00.000,1872.325227,6096.693655,3709.667143,-5.757884,-0.950683,4.468502
17 Sep 2021 15:45:00.000,1523.763715,6028.682014,3971.151333,-5.859139,-1.311762,4.239611
17 Sep 2021 15:46:00.000,1169.745980,5939.142456,4218.434167,-5.939473,-1.668142,3.995560
17 Sep 2021 15:47:00.000,811.536129,5828.395614,4450.631333,-5.998598,-2.018550,3.737220
17 Sep 2021 15:48:00.000,450.413288,5696.837850,4666.912467,-6.036303,-2.361735,3.465515
17 Sep 2021 15:49:00.000,87.667041,5544.939829,4866.504122,-6.052451,-2.696472,3.181417
17 Sep 2021 15:50:00.000,-275.407177,5373.244845,5048.692535,-6.046984,-3.021566,2.885942
17 Sep 2021 15:51:00.000,-637.512706,5182.366868,5212.826180,-6.019921,-3.335856,2.580146
17 Sep 2021 15:52:00.000,-997.356294,4972.988357,5358.318096,-5.971357,-3.638220,2.265124
17 Sep 2021 15:53:00.000,-1353.652712,4745.857812,5484.647988,-5.901466,-3.927578,1.942001
17 Sep 2021 15:54:00.000,-1705.129348,4501.787106,5591.364087,-5.810495,-4.202898,1.611933
17 Sep 2021 15:55:00.000,-2050.530749,4241.648576,5678.084765,-5.698770,-4.463197,1.276101
17 Sep 2021 15:56:00.000,-2388.623111,3966.371911,5744.499899,-5.566687,-4.707546,0.935706
17 Sep 2021 15:57:00.000,-2718.198678,3676.940825,5790.371984,-5.414718,-4.935073,0.591964
17 Sep 2021 15:58:00.000,-3038.080063,3374.389545,5815.536976,-5.243405,-5.144966,0.246106
17 Sep 2021 15:59:00.000,-3347.124454,3059.799112,5819.904885,-5.053358,-5.336476,-0.100633
17 Sep 2021 16:00:00.000,-3644.227692,2734.293521,5803.460094,-4.845257,-5.508920,-0.447012
17 Sep 2021 16:01:00.000,-3928.328221,2399.035705,5766.261412,-4.619843,-5.661683,-0.791792
17 Sep 2021 16:02:00.000,-4198.410877,2055.223378,5708.441868,-4.377920,-5.794220,-1.133740
17 Sep 2021 16:03:00.000,-4453.510519,1704.084760,5630.208236,-4.120352,-5.906058,-1.471634
17 Sep 2021 16:04:00.000,-4692.715476,1346.874184,5531.840289,-3.848059,-5.996800,-1.804266
17 Sep 2021 16:05:00.000,-4915.170805,984.867619,5413.689806,-3.562011,-6.066121,-2.130445
17 Sep 2021 16:06:00.000,-5120.081348,619.358114,5276.179310,-3.263230,-6.113775,-2.449005
17 Sep 2021 16:07:00.000,-5306.714570,251.651173,5119.800557,-2.952783,-6.139592,-2.758807
17 Sep 2021 16:08:00.000,-5474.403187,-116.939901,4945.112779,-2.631778,-6.143482,-3.058744
17 Sep 2021 16:09:00.000,-5622.547540,-485.098702,4752.740683,-2.301360,-6.125431,-3.347742
17 Sep 2021 16:10:00.000,-5750.617748,-851.510420,4543.372218,-1.962710,-6.085505,-3.624767
17 Sep 2021 16:11:00.000,-5858.155602,-1214.866534,4317.756111,-1.617037,-6.023846,-3.888831
17 Sep 2021 16:12:00.000,-5944.776200,-1573.869491,4076.699197,-1.265574,-5.940677,-4.138987
17 Sep 2021 16:13:00.000,-6010.169329,-1927.237336,3821.063526,-0.909577,-5.836295,-4.374342
17 Sep 2021 16:14:00.000,-6054.100575,-2273.708288,3551.763285,-0.550317,-5.711074,-4.594053
17 Sep 2021 16:15:00.000,-6076.412162,-2612.045250,3269.761526,-0.189077,-5.565461,-4.797336
17 Sep 2021 16:16:00.000,-6077.023520,-2941.040223,2976.066723,0.172853,-5.399978,-4.983463
17 Sep 2021 16:17:00.000,-6055.931574,-3259.518618,2671.729166,0.534181,-5.215216,-5.151768
17 Sep 2021 16:18:00.000,-6013.210763,-3566.343453,2357.837206,0.893616,-5.011836,-5.301650
17 Sep 2021 16:19:00.000,-5949.012769,-3860.419410,2035.513360,1.249874,-4.790565,-5.432572
17 Sep 2021 16:20:00.000,-5863.565988,-4140.696746,1705.910299,1.601683,-4.552194,-5.544067
17 Sep 2021 16:21:00.000,-5757.174711,-4406.175039,1370.206725,1.947786,-4.297575,-5.635736
17 Sep 2021 16:22:00.000,-5630.218041,-4655.906759,1029.603156,2.286947,-4.027618,-5.707251
17 Sep 2021 16:23:00.000,-5483.148544,-4889.000652,685.317633,2.617954,-3.743287,-5.758355
17 Sep 2021 16:24:00.000,-5316.490638,-5104.624917,338.581364,2.939625,-3.445599,-5.788867
17 Sep 2021 16:25:00.000,-5130.838716,-5302.010180,-9.365678,3.250811,-3.135618,-5.798678
17 Sep 2021 16:26:00.000,-4926.855032,-5480.452231,-357.279192,3.550400,-2.814451,-5.787751
17 Sep 2021 16:27:00.000,-4705.267339,-5639.314545,-703.914996,3.837321,-2.483245,-5.756127
17 Sep 2021 16:28:00.000,-4466.866286,-5778.030547,-1048.033478,4.110550,-2.143183,-5.703919
17 Sep 2021 16:29:00.000,-4212.502605,-5896.105635,-1388.404027,4.369109,-1.795481,-5.631312
17 Sep 2021 16:30:00.000,-3943.084070,-5993.118940,-1723.809437,4.612075,-1.441381,-5.538567
17 Sep 2021 16:31:00.000,-3659.572260,-6068.724834,-2053.050257,4.838580,-1.082146,-5.426016
17 Sep 2021 16:32:00.000,-3362.979124,-6122.654152,-2374.949081,5.047813,-0.719062,-5.294060
17 Sep 2021 16:33:00.000,-3054.363374,-6154.715156,-2688.354760,5.239028,-0.353424,-5.143172
17 Sep 2021 16:34:00.000,-2734.826699,-6164.794216,-2992.146518,5.411539,0.013462,-4.973892
17 Sep 2021 16:35:00.000,-2405.509839,-6152.856211,-3285.237959,5.564731,0.380285,-4.786824
17 Sep 2021 16:36:00.000,-2067.588509,-6118.944653,-3566.580951,5.698056,0.745736,-4.582638
17 Sep 2021 16:37:00.000,-1722.269201,-6063.181526,-3835.169380,5.811036,1.108508,-4.362064
17 Sep 2021 16:38:00.000,-1370.784879,-5985.766850,-4090.042741,5.903268,1.467308,-4.125891
17 Sep 2021 16:39:00.000,-1014.390574,-5886.977963,-4330.289577,5.974420,1.820852,-3.874963
17 Sep 2021 16:40:00.000,-654.358905,-5767.168526,-4555.050736,6.024238,2.167880,-3.610178
17 Sep 2021 16:41:00.000,-291.975532,-5626.767259,-4763.522446,6.052544,2.507152,-3.332482
17 Sep 2021 16:42:00.000,71.465431,-5466.276403,-4954.959189,6.059235,2.837456,-3.042869
17 Sep 2021 16:43:00.000,434.666042,-5286.269930,-5128.676365,6.044286,3.157614,-2.742375
17 Sep 2021 16:44:00.000,796.329163,-5087.391482,-5284.052741,6.007750,3.466482,-2.432073
17 Sep 2021 16:45:00.000,1155.163093,-4870.352077,-5420.532674,5.949757,3.762957,-2.113074
17 Sep 2021 16:46:00.000,1509.886184,-4635.927563,-5537.628096,5.870512,4.045982,-1.786519
17 Sep 2021 16:47:00.000,1859.231416,-4384.955845,-5634.920263,5.770299,4.314546,-1.453574
17 Sep 2021 16:48:00.000,2201.950922,-4118.333890,-5712.061247,5.649473,4.567691,-1.115432
17 Sep 2021 16:49:00.000,2536.820450,-3837.014525,-5768.775185,5.508466,4.804513,-0.773300
17 Sep 2021 16:50:00.000,2862.643729,-3542.003024,-5804.859262,5.347781,5.024167,-0.428404
17 Sep 2021 16:51:00.000,3178.256749,-3234.353523,-5820.184440,5.167990,5.225868,-0.081975
17 Sep 2021 16:52:00.000,3482.531918,-2915.165252,-5814.695915,4.969734,5.408899,0.264747
17 Sep 2021 16:53:00.000,3774.382086,-2585.578603,-5788.413318,4.753722,5.572605,0.610522
17 Sep 2021 16:54:00.000,4052.764437,-2246.771061,-5741.430641,4.520724,5.716403,0.954114
17 Sep 2021 16:55:00.000,4316.684209,-1899.952993,-5673.915902,4.271570,5.839780,1.294294
17 Sep 2021 16:56:00.000,4565.198248,-1546.363330,-5586.110543,4.007152,5.942296,1.629845
17 Sep 2021 16:57:00.000,4797.418387,-1187.265134,-5478.328569,3.728411,6.023586,1.959567
17 Sep 2021 16:58:00.000,5012.514609,-823.941089,-5350.955425,3.436343,6.083360,2.282282
17 Sep 2021 16:59:00.000,5209.718023,-457.688923,-5204.446615,3.131991,6.121407,2.596835
17 Sep 2021 17:00:00.000,5388.323604,-89.816768,-5039.326073,2.816441,6.137590,2.902102
17 Sep 2021 17:01:00.000,5547.692724,278.361513,-4856.184294,2.490819,6.131852,3.196990
17 Sep 2021 17:02:00.000,5687.255425,645.531011,-4655.676217,2.156289,6.104217,3.480445
17 Sep 2021 17:03:00.000,5806.512463,1010.380478,-4438.518886,1.814043,6.054782,3.751454
17 Sep 2021 17:04:00.000,5905.037094,1371.607000,-4205.488883,1.465305,5.983725,4.009047
17 Sep 2021 17:05:00.000,5982.476600,1727.920654,-3957.419555,1.111320,5.891301,4.252303
17 Sep 2021 17:06:00.000,6038.553551,2078.049117,-3695.198029,0.753351,5.777841,4.480352
17 Sep 2021 17:07:00.000,6073.066799,2420.742203,-3419.762044,0.392677,5.643750,4.692379
17 Sep 2021 17:08:00.000,6085.892201,2754.776331,-3132.096595,0.030586,5.489510,4.887626
17 Sep 2021 17:09:00.000,6076.983064,3078.958895,-2833.230409,-0.331629,5.315670,5.065394
17 Sep 2021 17:10:00.000,6046.370317,3392.132519,-2524.232271,-0.692674,5.122853,5.225047
