"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,4555.002859,4608.104654,-3529.054554,-1.888816,5.400673,4.614070
17 Sep 2021 12:48:00.000,4433.746011,4923.716403,-3245.892586,-2.156448,5.116713,4.815965
17 Sep 2021 12:49:00.000,4296.660925,5221.731892,-2951.122929,-2.416394,4.814479,5.000637
17 Sep 2021 12:50:00.000,4144.236214,5501.086771,-2645.799714,-2.667727,4.495051,5.167426
17 Sep 2021 12:51:00.000,3977.015258,5760.783381,-2331.014815,-2.909548,4.159569,5.315736
17 Sep 2021 12:52:00.000,3795.594261,5999.894309,-2007.893941,-3.140996,3.809234,5.445036
17 Sep 2021 12:53:00.000,3600.620132,6217.565704,-1677.592612,-3.361243,3.445297,5.554864
17 Sep 2021 12:54:00.000,3392.788171,6413.020327,-1341.292026,-3.569502,3.069057,5.644827
17 Sep 2021 12:55:00.000,3172.839598,6585.560323,-1000.194834,-3.765031,2.681861,5.714604
17 Sep 2021 12:56:00.000,2941.558901,6734.569715,-655.520841,-3.947131,2.285091,5.763945
17 Sep 2021 12:57:00.000,2699.771044,6859.516603,-308.502644,-4.115151,1.880164,5.792673
17 Sep 2021 12:58:00.000,2448.338521,6959.955060,39.618779,-4.268491,1.468529,5.800685
17 Sep 2021 12:59:00.000,2188.158281,7035.526727,387.598503,-4.406603,1.051654,5.787954
17 Sep 2021 13:00:00.000,1920.158529,7085.962091,734.192110,-4.528994,0.631031,5.754524
17 Sep 2021 13:01:00.000,1645.295413,7111.081444,1078.160141,-4.635227,0.208161,5.700516
17 Sep 2021 13:02:00.000,1364.549613,7110.795525,1418.272523,-4.724921,-0.215445,5.626121
17 Sep 2021 13:03:00.000,1078.922841,7085.105836,1753.312975,-4.797756,-0.638273,5.531607
17 Sep 2021 13:04:00.000,789.434271,7034.104637,2082.083352,-4.853472,-1.058812,5.417312
17 Sep 2021 13:05:00.000,497.116898,6957.974612,2403.407930,-4.891868,-1.475561,5.283643
17 Sep 2021 13:06:00.000,203.013853,6856.988218,2716.137616,-4.912807,-1.887031,5.131079
17 Sep 2021 13:07:00.000,-91.825318,6731.506706,3019.154050,-4.916214,-2.291751,4.960166
17 Sep 2021 13:08:00.000,-386.348400,6581.978831,3311.373609,-4.902076,-2.688276,4.771515
17 Sep 2021 13:09:00.000,-679.504266,6408.939247,3591.751282,-4.870442,-3.075190,4.565801
17 Sep 2021 13:10:00.000,-970.246625,6213.006596,3859.284404,-4.821425,-3.451110,4.343758
17 Sep 2021 13:11:00.000,-1257.537759,5994.881294,4113.016246,-4.755199,-3.814694,4.106182
17 Sep 2021 13:12:00.000,-1540.352225,5755.343030,4352.039433,-4.672000,-4.164642,3.853922
17 Sep 2021 13:13:00.000,-1817.680518,5495.247974,4575.499189,-4.572123,-4.499705,3.587879
17 Sep 2021 13:14:00.000,-2088.532670,5215.525725,4782.596396,-4.455926,-4.818687,3.309006
17 Sep 2021 13:15:00.000,-2351.941789,4917.175980,4972.590451,-4.323821,-5.120447,3.018299
17 Sep 2021 13:16:00.000,-2606.967505,4601.264968,5144.801912,-4.176279,-5.403909,2.716799
17 Sep 2021 13:17:00.000,-2852.699333,4268.921633,5298.614932,-4.013828,-5.668059,2.405583
17 Sep 2021 13:18:00.000,-3088.259917,3921.333608,5433.479457,-3.837044,-5.911955,2.085764
17 Sep 2021 13:19:00.000,-3312.808171,3559.742961,5548.913197,-3.646560,-6.134726,1.758487
17 Sep 2021 13:20:00.000,-3525.542273,3185.441766,5644.503347,-3.443055,-6.335575,1.424921
17 Sep 2021 13:21:00.000,-3725.702534,2799.767478,5719.908066,-3.227253,-6.513787,1.086259
17 Sep 2021 13:22:00.000,-3912.574110,2404.098161,5774.857700,-2.999925,-6.668724,0.743713
17 Sep 2021 13:23:00.000,-4085.489553,1999.847559,5809.155743,-2.761882,-6.799834,0.398507
17 Sep 2021 13:24:00.000,-4243.831197,1588.460047,5822.679541,-2.513973,-6.906648,0.051876
17 Sep 2021 13:25:00.000,-4387.033365,1171.405469,5815.380734,-2.257082,-6.988786,-0.294941
17 Sep 2021 13:26:00.000,-4514.584385,750.173886,5787.285422,-1.992125,-7.045955,-0.640702
17 Sep 2021 13:27:00.000,-4626.028425,326.270257,5738.494081,-1.720049,-7.077950,-0.984173
17 Sep 2021 13:28:00.000,-4720.967118,-98.790945,5669.181194,-1.441823,-7.084658,-1.324124
17 Sep 2021 13:29:00.000,-4799.060985,-523.491140,5579.594634,-1.158440,-7.066056,-1.659339
17 Sep 2021 13:30:00.000,-4860.030652,-946.313065,5470.054774,-0.870912,-7.022210,-1.988621
17 Sep 2021 13:31:00.000,-4903.657849,-1365.746197,5340.953343,-0.580264,-6.953278,-2.310791
17 Sep 2021 13:32:00.000,-4929.786189,-1780.292149,5192.752025,-0.287534,-6.859506,-2.624698
17 Sep 2021 13:33:00.000,-4938.321730,-2188.470021,5025.980805,0.006234,-6.741230,-2.929218
17 Sep 2021 13:34:00.000,-4929.233314,-2588.821692,4841.236079,0.299992,-6.598873,-3.223263
17 Sep 2021 13:35:00.000,-4902.552679,-2979.917030,4639.178518,0.592690,-6.432943,-3.505781
17 Sep 2021 13:36:00.000,-4858.374348,-3360.358996,4420.530704,0.883284,-6.244035,-3.775762
17 Sep 2021 13:37:00.000,-4796.855296,-3728.788641,4186.074549,1.170738,-6.032823,-4.032240
17 Sep 2021 13:38:00.000,-4718.214392,-4083.889954,3936.648497,1.454025,-5.800062,-4.274299
17 Sep 2021 13:39:00.000,-4622.731616,-4424.394566,3673.144528,1.732134,-5.546584,-4.501072
17 Sep 2021 13:40:00.000,-4510.747069,-4749.086281,3396.504963,2.004072,-5.273296,-4.711749
17 Sep 2021 13:41:00.000,-4382.659757,-5056.805418,3107.719100,2.268868,-4.981174,-4.905576
17 Sep 2021 13:42:00.000,-4238.926172,-5346.452954,2807.819673,2.525578,-4.671262,-5.081860
17 Sep 2021 13:43:00.000,-4080.058661,-5616.994447,2497.879158,2.773284,-4.344668,-5.239971
17 Sep 2021 13:44:00.000,-3906.623606,-5867.463736,2179.005942,3.011102,-4.002558,-5.379343
17 Sep 2021 13:45:00.000,-3719.239399,-6096.966385,1852.340352,3.238184,-3.646155,-5.499478
17 Sep 2021 13:46:00.000,-3518.574240,-6304.682881,1519.050587,3.453718,-3.276733,-5.599946
17 Sep 2021 13:47:00.000,-3305.343753,-6489.871557,1180.328529,3.656934,-2.895612,-5.680388
17 Sep 2021 13:48:00.000,-3080.308436,-6651.871246,837.385491,3.847107,-2.504153,-5.740516
17 Sep 2021 13:49:00.000,-2844.270946,-6790.103634,491.447879,4.023558,-2.103755,-5.780115
17 Sep 2021 13:50:00.000,-2598.073239,-6904.075330,143.752807,4.185657,-1.695849,-5.799044
17 Sep 2021 13:51:00.000,-2342.593562,-6993.379627,-204.456326,4.332823,-1.281893,-5.797235
17 Sep 2021 13:52:00.000,-2078.743327,-7057.697948,-551.934280,4.464532,-0.863364,-5.774694
17 Sep 2021 13:53:00.000,-1807.463852,-7096.800989,-897.438433,4.580313,-0.441760,-5.731502
17 Sep 2021 13:54:00.000,-1529.723009,-7110.549532,-1239.733221,4.679752,-0.018585,-5.667814
17 Sep 2021 13:55:00.000,-1246.511768,-7098.894944,-1577.594556,4.762493,0.404649,-5.583857
17 Sep 2021 13:56:00.000,-958.840660,-7061.879345,-1909.814205,4.828240,0.826428,-5.479931
17 Sep 2021 13:57:00.000,-667.736175,-6999.635460,-2235.204112,4.876759,1.245248,-5.356409
17 Sep 2021 13:58:00.000,-374.237096,-6912.386140,-2552.600642,4.907875,1.659610,-5.213731
17 Sep 2021 13:59:00.000,-79.390793,-6800.443566,-2860.868748,4.921477,2.068035,-5.052409
17 Sep 2021 14:00:00.000,215.750514,-6664.208131,-3158.906027,4.917515,2.469065,-4.873018
17 Sep 2021 14:01:00.000,510.133510,-6504.167009,-3445.646661,4.896002,2.861266,-4.676201
17 Sep 2021 14:02:00.000,802.707544,-6320.892410,-3720.065232,4.857016,3.243237,-4.462661
17 Sep 2021 14:03:00.000,1092.428381,-6115.039538,-3981.180387,4.800694,3.613615,-4.233163
17 Sep 2021 14:04:00.000,1378.261926,-5887.344245,-4228.058347,4.727236,3.971075,-3.988526
17 Sep 2021 14:05:00.000,1659.187917,-5638.620406,-4459.816248,4.636905,4.314342,-3.729625
17 Sep 2021 14:06:00.000,1934.203563,-5369.757003,-4675.625295,4.530021,4.642189,-3.457387
17 Sep 2021 14:07:00.000,2202.327132,-5081.714951,-4874.713730,4.406966,4.953446,-3.172785
17 Sep 2021 14:08:00.000,2462.601445,-4775.523665,-5056.369591,4.268178,5.247000,-2.876837
17 Sep 2021 14:09:00.000,2714.097300,-4452.277380,-5219.943254,4.114152,5.521803,-2.570600
17 Sep 2021 14:10:00.000,2955.916788,-4113.131237,-5364.849761,3.945437,5.776874,-2.255171
17 Sep 2021 14:11:00.000,3187.196497,-3759.297163,-5490.570910,3.762634,6.011301,-1.931678
17 Sep 2021 14:12:00.000,3407.110597,-3392.039531,-5596.657109,3.566396,6.224249,-1.601276
17 Sep 2021 14:13:00.000,3614.873787,-3012.670649,-5682.728980,3.357422,6.414956,-1.265148
17 Sep 2021 14:14:00.000,3809.744100,-2622.546067,-5748.478721,3.136457,6.582741,-0.924496
17 Sep 2021 14:15:00.000,3991.025554,-2223.059734,-5793.671205,2.904290,6.727006,-0.580537
17 Sep 2021 14:16:00.000,4158.070635,-1815.639020,-5818.144819,2.661748,6.847236,-0.234503
17 Sep 2021 14:17:00.000,4310.282611,-1401.739612,-5821.812043,2.409697,6.943001,0.112370
17 Sep 2021 14:18:00.000,4447.117666,-982.840314,-5804.659763,2.149037,7.013961,0.458841
17 Sep 2021 14:19:00.000,4568.086840,-560.437765,-5766.749320,1.880696,7.059861,0.803671
17 Sep 2021 14:20:00.000,4672.757776,-136.041092,-5708.216287,1.605633,7.080538,1.145628
17 Sep 2021 14:21:00.000,4760.756267,288.833484,-5629.269986,1.324829,7.075919,1.483487
17 Sep 2021 14:22:00.000,4831.767594,712.668063,-5530.192740,1.039285,7.046022,1.816041
17 Sep 2021 14:23:00.000,4885.537651,1133.948491,-5411.338861,0.750021,6.990952,2.142101
17 Sep 2021 14:24:00.000,4921.873854,1551.169767,-5273.133387,0.458068,6.910908,2.460500
17 Sep 2021 14:25:00.000,4940.645829,1962.841419,-5116.070557,0.164469,6.806176,2.770100
17 Sep 2021 14:26:00.000,4941.785884,2367.492832,-4940.712050,-0.129728,6.677130,3.069794
17 Sep 2021 14:27:00.000,4925.289250,2763.678498,-4747.684968,-0.423474,6.524233,3.358510
17 Sep 2021 14:28:00.000,4891.214101,3149.983183,-4537.679601,-0.715721,6.348030,3.635216
17 Sep 2021 14:29:00.000,4839.681349,3525.026978,-4311.446954,-1.005424,6.149152,3.898922
17 Sep 2021 14:30:00.000,4770.874216,3887.470232,-4069.796063,-1.291551,5.928309,4.148684
17 Sep 2021 14:31:00.000,4685.037581,4236.018337,-3813.591102,-1.573080,5.686292,4.383611
17 Sep 2021 14:32:00.000,4582.477110,4569.426350,-3543.748292,-1.849006,5.423964,4.602861
17 Sep 2021 14:33:00.000,4463.558166,4886.503440,-3261.232623,-2.118343,5.142264,4.805650
17 Sep 2021 14:34:00.000,4328.704508,5186.117143,-2967.054407,-2.380132,4.842199,4.991254
17 Sep 2021 14:35:00.000,4178.396783,5467.197405,-2662.265660,-2.633436,4.524840,5.159009
17 Sep 2021 14:36:00.000,4013.170808,5728.740407,-2347.956346,-2.877352,4.191322,5.308315
17 Sep 2021 14:37:00.000,3833.615667,5969.812144,-2025.250471,-3.111008,3.842837,5.438637
17 Sep 2021 14:38:00.000,3640.371603,6189.551766,-1695.302073,-3.333571,3.480629,5.549510
17 Sep 2021 14:39:00.000,3434.127741,6387.174649,-1359.291086,-3.544246,3.105994,5.640537
17 Sep 2021 14:40:00.000,3215.619628,6561.975197,-1018.419126,-3.742280,2.720269,5.711393
17 Sep 2021 14:41:00.000,2985.626611,6713.329362,-673.905194,-3.926966,2.324834,5.761825
17 Sep 2021 14:42:00.000,2744.969054,6840.696873,-326.981313,-4.097644,1.921101,5.791651
17 Sep 2021 14:43:00.000,2494.505416,6943.623161,21.111875,-4.253705,1.510512,5.800766
17 Sep 2021 14:44:00.000,2235.129189,7021.740986,369.129547,-4.394591,1.094534,5.789137
17 Sep 2021 14:45:00.000,1967.765704,7074.771743,715.827150,-4.519799,0.674655,5.756805
17 Sep 2021 14:46:00.000,1693.368840,7102.526457,1059.964850,-4.628881,0.252373,5.703886
17 Sep 2021 14:47:00.000,1412.917611,7104.906459,1400.311972,-4.721447,-0.170803,5.630569
17 Sep 2021 14:48:00.000,1127.412680,7081.903733,1735.651391,-4.797166,-0.593360,5.537116
17 Sep 2021 14:49:00.000,837.872785,7033.600945,2064.783895,-4.855768,-1.013789,5.423862
17 Sep 2021 14:50:00.000,545.331105,6960.171145,2386.532465,-4.897043,-1.430588,5.291212
17 Sep 2021 14:51:00.000,250.831575,6861.877148,2699.746491,-4.920842,-1.842269,5.139640
17 Sep 2021 14:52:00.000,-44.574845,6739.070593,3003.305881,-4.927080,-2.247360,4.969688
17 Sep 2021 14:53:00.000,-339.833911,6592.190684,3296.125072,-4.915734,-2.644414,4.781963
17 Sep 2021 14:54:00.000,-633.891868,6421.762621,3577.156906,-4.886844,-3.032014,4.577138
17 Sep 2021 14:55:00.000,-925.699202,6228.395720,3845.396381,-4.840511,-3.408773,4.355944
17 Sep 2021 14:56:00.000,-1214.214393,6012.781238,4099.884241,-4.776902,-3.773348,4.119173
17 Sep 2021 14:57:00.000,-1498.407624,5775.689896,4339.710406,-4.696242,-4.124435,3.867672
17 Sep 2021 14:58:00.000,-1777.264465,5517.969130,4564.017231,-4.598818,-4.460781,3.602339
17 Sep 2021 14:59:00.000,-2049.789491,5240.540060,4772.002568,-4.484978,-4.781184,3.324123
17 Sep 2021 15:00:00.000,-2315.009833,4944.394196,4962.922636,-4.355126,-5.084499,3.034021
17 Sep 2021 15:01:00.000,-2571.978653,4630.589897,5136.094684,-4.209726,-5.369644,2.733068
17 Sep 2021 15:02:00.000,-2819.778526,4300.248585,5290.899429,-4.049297,-5.635601,2.422341
17 Sep 2021 15:03:00.000,-3057.524711,3954.550743,5426.783270,-3.874409,-5.881418,2.102952
17 Sep 2021 15:04:00.000,-3284.368314,3594.731691,5543.260271,-3.685687,-6.106220,1.776043
17 Sep 2021 15:05:00.000,-3499.499318,3222.077176,5639.913899,-3.483804,-6.309202,1.442782
17 Sep 2021 15:06:00.000,-3702.149472,2837.918775,5716.398508,-3.269479,-6.489640,1.104361
17 Sep 2021 15:07:00.000,-3891.595041,2443.629136,5772.440582,-3.043478,-6.646890,0.761992
17 Sep 2021 15:08:00.000,-4067.159384,2040.617078,5807.839708,-2.806605,-6.780391,0.416897
17 Sep 2021 15:09:00.000,-4228.215375,1630.322553,5822.469296,-2.559707,-6.889666,0.070312
17 Sep 2021 15:10:00.000,-4374.187643,1214.211501,5816.277030,-2.303663,-6.974325,-0.276525
17 Sep 2021 15:11:00.000,-4504.554624,793.770615,5789.285055,-2.039387,-7.034066,-0.622373
17 Sep 2021 15:12:00.000,-4618.850429,370.502027,5741.589898,-1.767823,-7.068677,-0.965996
17 Sep 2021 15:13:00.000,-4716.666505,-54.082056,5673.362125,-1.489939,-7.078033,-1.306164
17 Sep 2021 15:14:00.000,-4797.653101,-478.464758,5584.845727,-1.206726,-7.062103,-1.641660
17 Sep 2021 15:15:00.000,-4861.520510,-901.129951,5476.357250,-0.919195,-7.020944,-1.971286
17 Sep 2021 15:16:00.000,-4908.040114,-1320.567674,5348.284664,-0.628372,-6.954702,-2.293863
17 Sep 2021 15:17:00.000,-4937.045197,-1735.279522,5201.085973,-0.335295,-6.863616,-2.608236
17 Sep 2021 15:18:00.000,-4948.431544,-2143.784006,5035.287577,-0.041010,-6.748010,-2.913282
17 Sep 2021 15:19:00.000,-4942.157817,-2544.621838,4851.482393,0.253433,-6.608300,-3.207909
17 Sep 2021 15:20:00.000,-4918.245701,-2936.361152,4650.327731,0.546984,-6.444983,-3.491065
17 Sep 2021 15:21:00.000,-4876.779833,-3317.602611,4432.542945,0.838594,-6.258645,-3.761736
17 Sep 2021 15:22:00.000,-4817.907503,-3686.984412,4198.906862,1.127223,-6.049951,-4.018955
17 Sep 2021 15:23:00.000,-4741.838126,-4043.187144,3950.254992,1.411840,-5.819647,-4.261802
17 Sep 2021 15:24:00.000,-4648.842501,-4384.938509,3687.476545,1.691430,-5.568556,-4.489408
17 Sep 2021 15:25:00.000,-4539.251846,-4711.017858,3411.511251,1.964995,-5.297577,-4.700959
17 Sep 2021 15:26:00.000,-4413.456621,-5020.260556,3123.345993,2.231557,-5.007677,-4.895699
17 Sep 2021 15:27:00.000,-4271.905129,-5311.562143,2824.011288,2.490166,-4.699892,-5.072931
17 Sep 2021 15:28:00.000,-4115.101930,-5583.882272,2514.577593,2.739898,-4.375322,-5.232022
17 Sep 2021 15:29:00.000,-3943.606030,-5836.248431,2196.151480,2.979861,-4.035128,-5.372402
17 Sep 2021 15:30:00.000,-3758.028899,-6067.759413,1869.871680,3.209200,-3.680524,-5.493570
17 Sep 2021 15:31:00.000,-3559.032283,-6277.588533,1536.905009,3.427093,-3.312779,-5.595093
17 Sep 2021 15:32:00.000,-3347.325850,-6464.986585,1198.442198,3.632765,-2.933205,-5.676607
17 Sep 2021 15:33:00.000,-3123.664654,-6629.284511,855.693629,3.825480,-2.543160,-5.737820
17 Sep 2021 15:34:00.000,-2888.846448,-6769.895794,509.885014,4.004549,-2.144037,-5.778515
17 Sep 2021 15:35:00.000,-2643.708831,-6886.318550,162.253006,4.169334,-1.737261,-5.798544
17 Sep 2021 15:36:00.000,-2389.126268,-6978.137318,-185.959220,4.319245,-1.324288,-5.797838
17 Sep 2021 15:37:00.000,-2126.006967,-7045.024547,-533.506417,4.453747,-0.906591,-5.776397
17 Sep 2021 15:38:00.000,-1855.289637,-7086.741760,-879.145712,4.572360,-0.485663,-5.734300
17 Sep 2021 15:39:00.000,-1577.940143,-7103.140406,-1221.641059,4.674659,-0.063008,-5.671696
17 Sep 2021 15:40:00.000,-1294.948057,-7094.162388,-1559.767652,4.760278,0.359864,-5.588809
17 Sep 2021 15:41:00.000,-1007.323131,-7059.840273,-1892.316311,4.828912,0.781441,-5.485936
17 Sep 2021 15:42:00.000,-716.091688,-7000.297167,-2218.097801,4.880314,1.200219,-5.363445
17 Sep 2021 15:43:00.000,-422.292967,-6915.746280,-2535.947089,4.914302,1.614701,-5.221773
17 Sep 2021 15:44:00.000,-126.975409,-6806.490156,-2844.727507,4.930751,2.023407,-5.061428
17 Sep 2021 15:45:00.000,168.807083,-6672.919598,-3143.334821,4.929604,2.424876,-4.882982
17 Sep 2021 15:46:00.000,463.998903,-6515.512264,-3430.701175,4.910864,2.817674,-4.687075
17 Sep 2021 15:47:00.000,757.546511,-6334.830960,-3705.798912,4.874596,3.200398,-4.474406
17 Sep 2021 15:48:00.000,1048.402195,-6131.521632,-3967.644251,4.820930,3.571681,-4.245735
17 Sep 2021 15:49:00.000,1335.527805,-5906.311051,-4215.300801,4.750056,3.930197,-4.001882
17 Sep 2021 15:50:00.000,1617.898464,-5660.004217,-4447.882914,4.662226,4.274665,-3.743717
17 Sep 2021 15:51:00.000,1894.506223,-5393.481483,-4664.558849,4.557754,4.603856,-3.472164
17 Sep 2021 15:52:00.000,2164.363662,-5107.695408,-4864.553746,4.437012,4.916592,-3.188195
17 Sep 2021 15:53:00.000,2426.507410,-4803.667351,-5047.152402,4.300429,5.211757,-2.892824
17 Sep 2021 15:54:00.000,2680.001588,-4482.483821,-5211.701821,4.148493,5.488298,-2.587108
17 Sep 2021 15:55:00.000,2923.941151,-4145.292597,-5357.613557,3.981746,5.745225,-2.272140
17 Sep 2021 15:56:00.000,3157.455114,-3793.298622,-5484.365812,3.800781,5.981623,-1.949047
17 Sep 2021 15:57:00.000,3379.709668,-3427.759700,-5591.505306,3.606244,6.196647,-1.618984
17 Sep 2021 15:58:00.000,3589.911153,-3049.982002,-5678.648896,3.398829,6.389528,-1.283131
17 Sep 2021 15:59:00.000,3787.308896,-2661.315396,-5745.484948,3.179276,6.559579,-0.942690
17 Sep 2021 16:00:00.000,3971.197885,-2263.148625,-5791.774447,2.948367,6.706192,-0.598877
17 Sep 2021 16:01:00.000,4140.921297,-1856.904345,-5817.351859,2.706927,6.828844,-0.252923
17 Sep 2021 16:02:00.000,4295.872834,-1444.034043,-5822.125717,2.455816,6.927098,0.093936
17 Sep 2021 16:03:00.000,4435.498896,-1026.012849,-5806.078950,2.195930,7.000602,0.440459
17 Sep 2021 16:04:00.000,4559.300554,-604.334265,-5769.268944,1.928197,7.049094,0.785406
17 Sep 2021 16:05:00.000,4666.835338,-180.504832,-5711.827336,1.653572,7.072403,1.127545
17 Sep 2021 16:06:00.000,4757.718814,243.961256,-5633.959548,1.373034,7.070444,1.465652
17 Sep 2021 16:07:00.000,4831.625959,667.547558,-5535.944043,1.087585,7.043226,1.798517
17 Sep 2021 16:08:00.000,4888.292325,1088.740806,-5418.131338,0.798242,6.990846,2.124951
17 Sep 2021 16:09:00.000,4927.514984,1506.036311,-5280.942748,0.506040,6.913492,2.443785
17 Sep 2021 16:10:00.000,4949.153257,1917.943339,-5124.868874,0.212020,6.811441,2.753880
17 Sep 2021 16:11:00.000,4953.129214,2322.990434,-4950.467859,-0.082769,6.685057,3.054127
17 Sep 2021 16:12:00.000,4939.427959,2719.730677,-4758.363382,-0.377274,6.534794,3.343452
17 Sep 2021 16:13:00.000,4908.097684,3106.746854,-4549.242431,-0.670444,6.361187,3.620821
17 Sep 2021 16:14:00.000,4859.249499,3482.656518,-4323.852851,-0.961234,6.164858,3.885241
17 Sep 2021 16:15:00.000,4793.057038,3846.116926,-4083.000663,-1.248604,5.946508,4.135766
17 Sep 2021 16:16:00.000,4709.755845,4195.829839,-3827.547182,-1.531529,5.706919,4.371502
17 Sep 2021 16:17:00.000,4609.642529,4530.546157,-3558.405944,-1.809000,5.446946,4.591605
17 Sep 2021 16:18:00.000,4493.073717,4849.070377,-3276.539430,-2.080026,5.167518,4.795288
17 Sep 2021 16:19:00.000,4360.464775,5150.264872,-2982.955629,-2.343640,4.869635,4.981822
17 Sep 2021 16:20:00.000,4212.288334,5433.053942,-2678.704434,-2.598899,4.554360,5.150540
17 Sep 2021 16:21:00.000,4049.072601,5696.427668,-2364.873883,-2.844893,4.222821,5.300840
17 Sep 2021 16:22:00.000,3871.399480,5939.445511,-2042.586274,-3.080744,3.876202,5.432183
17 Sep 2021 16:23:00.000,3679.902495,6161.239670,-1712.994146,-3.305610,3.515742,5.544099
17 Sep 2021 16:24:00.000,3475.264534,6361.018188,-1377.276160,-3.518686,3.142729,5.636190
17 Sep 2021 16:25:00.000,3258.215407,6538.067774,-1036.632886,-3.719214,2.758495,5.708125
17 Sep 2021 16:26:00.000,3029.529252,6691.756349,-692.282504,-3.906476,2.364414,5.759647
17 Sep 2021 16:27:00.000,2790.021769,6821.535308,-345.456454,-4.079803,1.961894,5.790571
17 Sep 2021 16:28:00.000,2540.547309,6926.941473,2.604972,-4.238577,1.552373,5.800788
17 Sep 2021 16:29:00.000,2281.995831,7007.598750,350.657064,-4.382230,1.137313,5.790261
17 Sep 2021 16:30:00.000,2015.289725,7063.219467,697.455147,-4.510248,0.718199,5.759027
17 Sep 2021 16:31:00.000,1741.380519,7093.605402,1041.759029,-4.622175,0.296526,5.707198
17 Sep 2021 16:32:00.000,1461.245490,7098.648492,1382.337437,-4.717611,-0.126197,5.634959
17 Sep 2021 16:33:00.000,1175.884171,7078.331213,1717.972421,-4.796213,-0.548461,5.542569
17 Sep 2021 16:34:00.000,886.314788,7032.726643,2047.463712,-4.857701,-0.968758,5.430358
17 Sep 2021 16:35:00.000,593.570626,6961.998198,2369.633009,-4.901854,-1.385585,5.298728
17 Sep 2021 16:36:00.000,298.696344,6866.399048,2683.328195,-4.928515,-1.797455,5.148148
17 Sep 2021 16:37:00.000,2.744243,6746.271210,2987.427459,-4.937588,-2.202895,4.979158
17 Sep 2021 16:38:00.000,-293.229487,6602.044324,3280.843306,-4.929039,-2.600457,4.792363
17 Sep 2021 16:39:00.000,-588.168535,6434.234118,3562.526446,-4.902898,-2.988721,4.588429
17 Sep 2021 16:40:00.000,-881.020241,6243.440561,3831.469547,-4.859258,-3.366300,4.368086
17 Sep 2021 16:41:00.000,-1170.739353,6030.345720,4086.710836,-4.798274,-3.731845,4.132123
17 Sep 2021 16:42:00.000,-1456.291757,5795.711321,4327.337541,-4.720162,-4.084052,3.881382
17 Sep 2021 16:43:00.000,-1736.658166,5540.376028,4552.489151,-4.625202,-4.421661,3.616762
17 Sep 2021 16:44:00.000,-2010.837764,5265.252442,4761.360498,-4.513730,-4.743466,3.339207
17 Sep 2021 16:45:00.000,-2277.851771,4971.323842,4953.204635,-4.386145,-5.048320,3.049711
17 Sep 2021 16:46:00.000,-2536.746946,4659.640668,5127.335504,-4.242901,-5.335131,2.749309
17 Sep 2021 16:47:00.000,-2786.598981,4331.316771,5283.130392,-4.084509,-5.602878,2.439075
17 Sep 2021 16:48:00.000,-3026.515807,3987.525428,5420.032160,-3.911533,-5.850602,2.120118
17 Sep 2021 16:49:00.000,-3255.640779,3629.495154,5537.551231,-3.724590,-6.077420,1.793580
17 Sep 2021 16:50:00.000,-3473.155730,3258.505306,5635.267344,-3.524346,-6.282522,1.460628
17 Sep 2021 16:51:00.000,-3678.283897,2875.881517,5712.831055,-3.311517,-6.465176,1.122452
17 Sep 2021 16:52:00.000,-3870.292694,2482.990957,5769.964988,-3.086860,-6.624728,0.780263
17 Sep 2021 16:53:00.000,-4048.496326,2081.237447,5806.464826,-2.851177,-6.760610,0.435283
17 Sep 2021 16:54:00.000,-4212.258242,1672.056444,5822.200043,-2.605310,-6.872337,0.088746
17 Sep 2021 16:55:00.000,-4360.993406,1256.909914,5817.114368,-2.350134,-6.959511,-0.258108
17 Sep 2021 16:56:00.000,-4494.170389,837.281104,5791.225989,-2.086561,-7.021819,-0.604038
17 Sep 2021 16:57:00.000,-4611.313265,414.669246,5744.627488,-1.815530,-7.059040,-0.947809
17 Sep 2021 16:58:00.000,-4712.003316,-9.415799,5677.485507,-1.538009,-7.071042,-1.288190
17 Sep 2021 16:59:00.000,-4795.880523,-433.458938,5590.040156,-1.254987,-7.057782,-1.623965
17 Sep 2021 17:00:00.000,-4862.644861,-855.945256,5482.604150,-0.967476,-7.019308,-1.953932
17 Sep 2021 17:01:00.000,-4912.057363,-1275.365430,5355.561695,-0.676500,-6.955757,-2.276911
17 Sep 2021 17:02:00.000,-4943.940984,-1690.221122,5209.367111,-0.383098,-6.867359,-2.591748
17 Sep 2021 17:03:00.000,-4958.181229,-2099.030327,5044.543208,-0.088317,-6.754428,-2.897317
17 Sep 2021 17:04:00.000,-4954.726568,-2500.332673,4861.679417,0.206792,-6.617369,-3.192524
17 Sep 2021 17:05:00.000,-4933.588619,-2892.694634,4661.429683,0.501173,-6.456671,-3.476314
17 Sep 2021 17:06:00.000,-4894.842113,-3274.714651,4444.510123,0.793778,-6.272910,-3.747673
17 Sep 2021 17:07:00.000,-4838.624627,-3645.028143,4211.696469,1.083562,-6.066742,-4.005630
17 Sep 2021 17:08:00.000,-4765.136097,-4002.312373,3963.821291,1.369490,-5.838905,-4.249261
17 Sep 2021 17:09:00.000,-4674.638107,-4345.291182,3701.771023,1.650542,-5.590212,-4.477698
17 Sep 2021 17:10:00.000,-4567.452954,-4672.739541,3426.482787,1.925715,-5.321553,-4.690121
