"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 08:24:00.000,-3627.878731,-3922.141965,5088.438258,2.750804,-6.204667,-2.821298
17 Sep 2021 08:25:00.000,-3456.530390,-4287.264807,4910.057405,2.961650,-5.960153,-3.119255
17 Sep 2021 08:26:00.000,-3272.852991,-4637.071725,4714.117596,3.161926,-5.694342,-3.406057
17 Sep 2021 08:27:00.000,-3077.501962,-4970.312840,4501.319533,3.350920,-5.408186,-3.680679
17 Sep 2021 08:28:00.000,-2871.174372,-5285.797451,4272.424209,3.527957,-5.102705,-3.942138
17 Sep 2021 08:29:00.000,-2654.606437,-5582.398296,4028.250181,3.692406,-4.778992,-4.189500
17 Sep 2021 08:30:00.000,-2428.570898,-5859.055575,3769.670643,3.843680,-4.438203,-4.421880
17 Sep 2021 08:31:00.000,-2193.874261,-6114.780736,3497.610308,3.981239,-4.081555,-4.638446
17 Sep 2021 08:32:00.000,-1951.353920,-6348.660013,3213.042095,4.104594,-3.710323,-4.838425
17 Sep 2021 08:33:00.000,-1701.875171,-6559.857686,2916.983654,4.213303,-3.325832,-5.021101
17 Sep 2021 08:34:00.000,-1446.328120,-6747.619066,2610.493726,4.306981,-2.929457,-5.185821
17 Sep 2021 08:35:00.000,-1185.624514,-6911.273200,2294.668356,4.385292,-2.522613,-5.331995
17 Sep 2021 08:36:00.000,-920.694482,-7050.235258,1970.636972,4.447957,-2.106755,-5.459102
17 Sep 2021 08:37:00.000,-652.483219,-7164.008630,1639.558350,4.494753,-1.683367,-5.566687
17 Sep 2021 08:38:00.000,-381.947614,-7252.186701,1302.616467,4.525514,-1.253964,-5.654364
17 Sep 2021 08:39:00.000,-110.052838,-7314.454299,961.016268,4.540129,-0.820077,-5.721821
17 Sep 2021 08:40:00.000,162.231105,-7350.588826,615.979354,4.538547,-0.383259,-5.768816
17 Sep 2021 08:41:00.000,433.932832,-7360.461052,268.739621,4.520774,0.054931,-5.795181
17 Sep 2021 08:42:00.000,704.083051,-7344.035578,-79.461162,4.486873,0.492927,-5.800821
17 Sep 2021 08:43:00.000,971.718018,-7301.370961,-427.377785,4.436966,0.929163,-5.785717
17 Sep 2021 08:44:00.000,1235.882973,-7232.619508,-773.766059,4.371230,1.362082,-5.749923
17 Sep 2021 08:45:00.000,1495.635547,-7138.026732,-1117.387256,4.289901,1.790137,-5.693566
17 Sep 2021 08:46:00.000,1750.049126,-7017.930470,-1457.012546,4.193268,2.211798,-5.616849
17 Sep 2021 08:47:00.000,1998.216154,-6872.759686,-1791.427388,4.081677,2.625558,-5.520045
17 Sep 2021 08:48:00.000,2239.251371,-6703.032930,-2119.435875,3.955526,3.029940,-5.403500
17 Sep 2021 08:49:00.000,2472.294970,-6509.356490,-2439.865008,3.815265,3.423498,-5.267632
17 Sep 2021 08:50:00.000,2696.515667,-6292.422226,-2751.568895,3.661395,3.804827,-5.112927
17 Sep 2021 08:51:00.000,2911.113663,-6053.005097,-3053.432844,3.494464,4.172563,-4.939936
17 Sep 2021 08:52:00.000,3115.323498,-5791.960394,-3344.377354,3.315069,4.525394,-4.749281
17 Sep 2021 08:53:00.000,3308.416784,-5510.220684,-3623.361973,3.123850,4.862057,-4.541641
17 Sep 2021 08:54:00.000,3489.704796,-5208.792480,-3889.389017,2.921489,5.181351,-4.317759
17 Sep 2021 08:55:00.000,3658.540937,-4888.752641,-4141.507143,2.708708,5.482134,-4.078437
17 Sep 2021 08:56:00.000,3814.323040,-4551.244530,-4378.814744,2.486267,5.763331,-3.824530
17 Sep 2021 08:57:00.000,3956.495514,-4197.473926,-4600.463181,2.254958,6.023939,-3.556946
17 Sep 2021 08:58:00.000,4084.551328,-3828.704718,-4805.659811,2.015607,6.263025,-3.276641
17 Sep 2021 08:59:00.000,4198.033821,-3446.254386,-4993.670828,1.769069,6.479736,-2.984619
17 Sep 2021 09:00:00.000,4296.538325,-3051.489301,-5163.823880,1.516223,6.673297,-2.681924
17 Sep 2021 09:01:00.000,4379.713612,-2645.819836,-5315.510480,1.257971,6.843016,-2.369638
17 Sep 2021 09:02:00.000,4447.263148,-2230.695333,-5448.188177,0.995234,6.988286,-2.048878
17 Sep 2021 09:03:00.000,4498.946144,-1807.598920,-5561.382502,0.728950,7.108590,-1.720790
17 Sep 2021 09:04:00.000,4534.578420,-1378.042216,-5654.688656,0.460069,7.203496,-1.386549
17 Sep 2021 09:05:00.000,4554.033060,-943.559928,-5727.772965,0.189550,7.272666,-1.047350
17 Sep 2021 09:06:00.000,4557.240862,-505.704370,-5780.374072,-0.081642,7.315852,-0.704405
17 Sep 2021 09:07:00.000,4544.190586,-66.039914,-5812.303867,-0.352540,7.332900,-0.358941
17 Sep 2021 09:08:00.000,4514.928992,373.862596,-5823.448166,-0.622176,7.323748,-0.012193
17 Sep 2021 09:09:00.000,4469.560676,812.431460,-5813.767116,-0.889589,7.288430,0.334598
17 Sep 2021 09:10:00.000,4408.247691,1248.099732,-5783.295336,-1.153825,7.227071,0.680193
17 Sep 2021 09:11:00.000,4331.208972,1679.310826,-5732.141797,-1.413942,7.139891,1.023355
17 Sep 2021 09:12:00.000,4238.719552,2104.524070,-5660.489430,-1.669011,7.027201,1.362858
17 Sep 2021 09:13:00.000,4131.109580,2522.220216,-5568.594473,-1.918123,6.889403,1.697487
17 Sep 2021 09:14:00.000,4008.763147,2930.906865,-5456.785552,-2.160389,6.726990,2.026045
17 Sep 2021 09:15:00.000,3872.116909,3329.123802,-5325.462510,-2.394944,6.540542,2.347358
17 Sep 2021 09:16:00.000,3721.658531,3715.448209,-5175.094973,-2.620953,6.330724,2.660277
17 Sep 2021 09:17:00.000,3557.924947,4088.499753,-5006.220673,-2.837608,6.098287,2.963682
17 Sep 2021 09:18:00.000,3381.500444,4446.945518,-4819.443525,-3.044138,5.844060,3.256489
17 Sep 2021 09:19:00.000,3193.014578,4789.504763,-4615.431467,-3.239805,5.568953,3.537650
17 Sep 2021 09:20:00.000,2993.139923,5114.953501,-4394.914069,-3.423911,5.273947,3.806160
17 Sep 2021 09:21:00.000,2782.589677,5422.128875,-4158.679928,-3.595801,4.960096,4.061059
17 Sep 2021 09:22:00.000,2562.115113,5709.933308,-3907.573846,-3.754860,4.628523,4.301435
17 Sep 2021 09:23:00.000,2332.502899,5977.338428,-3642.493807,-3.900521,4.280411,4.526428
17 Sep 2021 09:24:00.000,2094.572293,6223.388742,-3364.387771,-4.032266,3.917004,4.735235
17 Sep 2021 09:25:00.000,1849.172218,6447.205049,-3074.250276,-4.149624,3.539601,4.927108
17 Sep 2021 09:26:00.000,1597.178234,6647.987583,-2773.118891,-4.252176,3.149549,5.101360
17 Sep 2021 09:27:00.000,1339.489414,6825.018870,-2462.070496,-4.339558,2.748243,5.257370
17 Sep 2021 09:28:00.000,1077.025136,6977.666293,-2142.217438,-4.411457,2.337115,5.394579
17 Sep 2021 09:29:00.000,810.721804,7105.384351,-1814.703549,-4.467617,1.917636,5.512496
17 Sep 2021 09:30:00.000,541.529504,7207.716609,-1480.700059,-4.507838,1.491303,5.610699
17 Sep 2021 09:31:00.000,270.408618,7284.297331,-1141.401404,-4.531977,1.059640,5.688839
17 Sep 2021 09:32:00.000,-1.673603,7334.852783,-798.020957,-4.539948,0.624189,5.746634
17 Sep 2021 09:33:00.000,-273.746493,7359.202215,-451.786687,-4.531722,0.186506,5.783878
17 Sep 2021 09:34:00.000,-544.839428,7357.258507,-103.936770,-4.507329,-0.251845,5.800439
17 Sep 2021 09:35:00.000,-813.985294,7329.028479,244.284841,-4.466857,-0.689299,5.796257
17 Sep 2021 09:36:00.000,-1080.223935,7274.612869,591.632864,-4.410450,-1.124292,5.771346
17 Sep 2021 09:37:00.000,-1342.605578,7194.205971,936.865141,-4.338309,-1.555271,5.725797
17 Sep 2021 09:38:00.000,-1600.194223,7088.094945,1278.747079,-4.250692,-1.980694,5.659771
17 Sep 2021 09:39:00.000,-1852.070979,6956.658786,1616.056068,-4.147911,-2.399043,5.573505
17 Sep 2021 09:40:00.000,-2097.337344,6800.366976,1947.585851,-4.030334,-2.808822,5.467308
17 Sep 2021 09:41:00.000,-2335.118409,6619.777805,2272.150836,-3.898381,-3.208568,5.341559
17 Sep 2021 09:42:00.000,-2564.565981,6415.536374,2588.590341,-3.752521,-3.596852,5.196708
17 Sep 2021 09:43:00.000,-2784.861607,6188.372295,2895.772739,-3.593276,-3.972287,5.033273
17 Sep 2021 09:44:00.000,-2995.219493,5939.097082,3192.599509,-3.421214,-4.333531,4.851839
17 Sep 2021 09:45:00.000,-3194.889307,5668.601252,3478.009164,-3.236949,-4.679294,4.653053
17 Sep 2021 09:46:00.000,-3383.158859,5377.851145,3750.981044,-3.041138,-5.008341,4.437628
17 Sep 2021 09:47:00.000,-3559.356635,5067.885469,4010.538968,-2.834480,-5.319494,4.206333
17 Sep 2021 09:48:00.000,-3722.854196,4739.811593,4255.754726,-2.617713,-5.611644,3.959996
17 Sep 2021 09:49:00.000,-3873.068420,4394.801590,4485.751397,-2.391610,-5.883745,3.699497
17 Sep 2021 09:50:00.000,-4009.463579,4034.088045,4699.706484,-2.156977,-6.134826,3.425769
17 Sep 2021 09:51:00.000,-4131.553253,3658.959659,4896.854860,-1.914652,-6.363990,3.139790
17 Sep 2021 09:52:00.000,-4238.902061,3270.756639,5076.491497,-1.665500,-6.570417,2.842582
17 Sep 2021 09:53:00.000,-4331.127216,2870.865912,5237.973992,-1.410409,-6.753370,2.535209
17 Sep 2021 09:54:00.000,-4407.899890,2460.716170,5380.724866,-1.150289,-6.912195,2.218770
17 Sep 2021 09:55:00.000,-4468.946385,2041.772766,5504.233623,-0.886069,-7.046324,1.894396
17 Sep 2021 09:56:00.000,-4514.049109,1615.532478,5608.058581,-0.618691,-7.155279,1.563247
17 Sep 2021 09:57:00.000,-4543.047354,1183.518162,5691.828449,-0.349109,-7.238670,1.226509
17 Sep 2021 09:58:00.000,-4555.837865,747.273309,5755.243656,-0.078285,-7.296198,0.885384
17 Sep 2021 09:59:00.000,-4552.375209,308.356536,5798.077422,0.192815,-7.327659,0.541092
17 Sep 2021 10:00:00.000,-4532.671940,-131.663991,5820.176567,0.463223,-7.332939,0.194866
17 Sep 2021 10:01:00.000,-4496.798545,-571.216151,5821.462062,0.731976,-7.312019,-0.152057
17 Sep 2021 10:02:00.000,-4444.883202,-1008.729493,5801.929310,0.998115,-7.264975,-0.498436
17 Sep 2021 10:03:00.000,-4377.111314,-1442.640838,5761.648162,1.260689,-7.191974,-0.843033
17 Sep 2021 10:04:00.000,-4293.724852,-1871.399875,5700.762668,1.518763,-7.093277,-1.184615
17 Sep 2021 10:05:00.000,-4195.021487,-2293.474689,5619.490561,1.771415,-6.969237,-1.521961
17 Sep 2021 10:06:00.000,-4081.353530,-2707.357243,5518.122481,2.017745,-6.820296,-1.853864
17 Sep 2021 10:07:00.000,-3953.126675,-3111.568761,5397.020931,2.256873,-6.646986,-2.179137
17 Sep 2021 10:08:00.000,-3810.798549,-3504.665013,5256.618985,2.487947,-6.449927,-2.496618
17 Sep 2021 10:09:00.000,-3654.877081,-3885.241478,5097.418737,2.710142,-6.229822,-2.805170
17 Sep 2021 10:10:00.000,-3485.918685,-4251.938356,4919.989505,2.922667,-5.987459,-3.103691
17 Sep 2021 10:11:00.000,-3304.526280,-4603.445433,4724.965799,3.124762,-5.723701,-3.391112
17 Sep 2021 10:12:00.000,-3111.347136,-4938.506759,4513.045045,3.315707,-5.439493,-3.666407
17 Sep 2021 10:13:00.000,-2907.070564,-5255.925136,4284.985098,3.494820,-5.135849,-3.928590
17 Sep 2021 10:14:00.000,-2692.425454,-5554.566397,4041.601527,3.661464,-4.813854,-4.176724
17 Sep 2021 10:15:00.000,-2468.177682,-5833.363455,3783.764702,3.815044,-4.474659,-4.409921
17 Sep 2021 10:16:00.000,-2235.127368,-6091.320122,3512.396677,3.955011,-4.119474,-4.627348
17 Sep 2021 10:17:00.000,-1994.106027,-6327.514661,3228.467896,4.080868,-3.749570,-4.828228
17 Sep 2021 10:18:00.000,-1745.973600,-6541.103087,2932.993724,4.192164,-3.366268,-5.011840
17 Sep 2021 10:19:00.000,-1491.615387,-6731.322177,2627.030811,4.288503,-2.970936,-5.177530
17 Sep 2021 10:20:00.000,-1231.938888,-6897.492200,2311.673317,4.369542,-2.564988,-5.324705
17 Sep 2021 10:21:00.000,-967.870563,-7039.019345,1988.048998,4.434991,-2.149874,-5.452837
17 Sep 2021 10:22:00.000,-700.352530,-7155.397846,1657.315174,4.484618,-1.727077,-5.561470
17 Sep 2021 10:23:00.000,-430.339204,-7246.211784,1320.654588,4.518245,-1.298107,-5.650214
17 Sep 2021 10:24:00.000,-158.793887,-7311.136577,979.271179,4.535753,-0.864497,-5.718752
17 Sep 2021 10:25:00.000,113.314663,-7349.940140,634.385776,4.537080,-0.427797,-5.766839
17 Sep 2021 10:26:00.000,385.015690,-7362.483714,287.231728,4.522220,0.010434,-5.794304
17 Sep 2021 10:27:00.000,655.339905,-7348.722362,-60.949498,4.491227,0.448629,-5.801047
17 Sep 2021 10:28:00.000,923.322941,-7308.705131,-408.912765,4.444213,0.885224,-5.787045
17 Sep 2021 10:29:00.000,1188.008798,-7242.574874,-755.413715,4.381344,1.318658,-5.752348
17 Sep 2021 10:30:00.000,1448.453246,-7150.567746,-1099.213218,4.302845,1.747382,-5.697080
17 Sep 2021 10:31:00.000,1703.727199,-7033.012354,-1439.081806,4.208997,2.169866,-5.621438
17 Sep 2021 10:32:00.000,1952.920030,-6890.328589,-1773.804069,4.100134,2.584598,-5.525694
17 Sep 2021 10:33:00.000,2195.142815,-6723.026123,-2102.183000,3.976646,2.990099,-5.410188
17 Sep 2021 10:34:00.000,2429.531508,-6531.702587,-2423.044274,3.838972,3.384918,-5.275336
17 Sep 2021 10:35:00.000,2655.250019,-6317.041442,-2735.240456,3.687604,3.767645,-5.121618
17 Sep 2021 10:36:00.000,2871.493201,-6079.809531,-3037.655092,3.523082,4.136912,-4.949585
17 Sep 2021 10:37:00.000,3077.489720,-5820.854343,-3329.206712,3.345994,4.491401,-4.759851
17 Sep 2021 10:38:00.000,3272.504804,-5541.100986,-3608.852692,3.156971,4.829844,-4.553095
17 Sep 2021 10:39:00.000,3455.842870,-5241.548880,-3875.592985,2.956688,5.151033,-4.330057
17 Sep 2021 10:40:00.000,3626.849997,-4923.268187,-4128.473695,2.745859,5.453819,-4.091535
17 Sep 2021 10:41:00.000,3784.916264,-4587.395989,-4366.590490,2.525237,5.737121,-3.838380
17 Sep 2021 10:42:00.000,3929.477924,-4235.132225,-4589.091835,2.295608,5.999926,-3.571499
17 Sep 2021 10:43:00.000,4060.019415,-3867.735402,-4795.182040,2.057793,6.241296,-3.291846
17 Sep 2021 10:44:00.000,4176.075197,-3486.518105,-4984.124100,1.812640,6.460368,-3.000421
17 Sep 2021 10:45:00.000,4277.231413,-3092.842299,-5155.242336,1.561022,6.656359,-2.698266
17 Sep 2021 10:46:00.000,4363.127367,-2688.114470,-5307.924808,1.303839,6.828568,-2.386461
17 Sep 2021 10:47:00.000,4433.456805,-2273.780597,-5441.625506,1.042007,6.976381,-2.066123
17 Sep 2021 10:48:00.000,4487.969014,-1851.320986,-5555.866299,0.776461,7.099269,-1.738395
17 Sep 2021 10:49:00.000,4526.469708,-1422.244984,-5650.238648,0.508149,7.196794,-1.404451
17 Sep 2021 10:50:00.000,4548.821728,-988.085581,-5724.405066,0.238026,7.268605,-1.065485
17 Sep 2021 10:51:00.000,4554.945525,-550.393937,-5778.100325,-0.032942,7.314448,-0.722708
17 Sep 2021 10:52:00.000,4544.819444,-110.733842,-5811.132405,-0.303790,7.334157,-0.377346
17 Sep 2021 10:53:00.000,4518.479805,329.323878,-5823.383177,-0.573551,7.327663,-0.030636
17 Sep 2021 10:54:00.000,4476.020765,768.206966,-5814.808832,-0.841262,7.294988,0.316185
17 Sep 2021 10:55:00.000,4417.593990,1204.347357,-5785.440033,-1.105969,7.236249,0.661874
17 Sep 2021 10:56:00.000,4343.408105,1636.186777,-5735.381805,-1.366727,7.151655,1.005197
17 Sep 2021 10:57:00.000,4253.727957,2062.182312,-5664.813163,-1.622607,7.041510,1.344925
17 Sep 2021 10:58:00.000,4148.873663,2480.811918,-5573.986468,-1.872694,6.906206,1.679844
17 Sep 2021 10:59:00.000,4029.219470,2890.579866,-5463.226527,-2.116098,6.746226,2.008755
17 Sep 2021 11:00:00.000,3895.192420,3290.022079,-5332.929431,-2.351950,6.562143,2.330482
17 Sep 2021 11:01:00.000,3747.270826,3677.711364,-5183.561138,-2.579408,6.354613,2.643876
17 Sep 2021 11:02:00.000,3585.982560,4052.262516,-5015.655806,-2.797662,6.124379,2.947814
17 Sep 2021 11:03:00.000,3411.903179,4412.337263,-4829.813885,-3.005933,5.872262,3.241211
17 Sep 2021 11:04:00.000,3225.653860,4756.649048,-4626.699968,-3.203477,5.599163,3.523017
17 Sep 2021 11:05:00.000,3027.899193,5083.967629,-4407.040414,-3.389590,5.306058,3.792225
17 Sep 2021 11:06:00.000,2819.344802,5393.123471,-4171.620753,-3.563609,4.993994,4.047870
17 Sep 2021 11:07:00.000,2600.734833,5683.011927,-3921.282872,-3.724913,4.664085,4.289040
17 Sep 2021 11:08:00.000,2372.849297,5952.597183,-3656.922010,-3.872926,4.317512,4.514872
17 Sep 2021 11:09:00.000,2136.501283,6200.915963,-3379.483553,-4.007121,3.955510,4.724559
17 Sep 2021 11:10:00.000,1892.534062,6427.080966,-3089.959654,-4.127019,3.579375,4.917349
17 Sep 2021 11:11:00.000,1641.818079,6630.284042,-2789.385686,-4.232192,3.190450,5.092555
17 Sep 2021 11:12:00.000,1385.247840,6809.799075,-2478.836536,-4.322266,2.790124,5.249549
17 Sep 2021 11:13:00.000,1123.738730,6964.984578,-2159.422766,-4.396918,2.379827,5.387770
17 Sep 2021 11:14:00.000,858.223741,7095.285990,-1832.286638,-4.455884,1.961026,5.506724
17 Sep 2021 11:15:00.000,589.650142,7200.237652,-1498.598029,-4.498953,1.535217,5.605985
17 Sep 2021 11:16:00.000,318.976108,7279.464476,-1159.550250,-4.525971,1.103920,5.685198
17 Sep 2021 11:17:00.000,47.167292,7332.683280,-816.355777,-4.536843,0.668678,5.744081
17 Sep 2021 11:18:00.000,-224.806616,7359.703806,-470.241913,-4.531529,0.231045,5.782422
17 Sep 2021 11:19:00.000,-495.975345,7360.429398,-122.446405,-4.510049,-0.207416,5.800084
17 Sep 2021 11:20:00.000,-765.371513,7334.857345,225.786990,-4.472480,-0.645138,5.797004
17 Sep 2021 11:21:00.000,-1032.034068,7283.078895,573.212947,-4.418955,-1.080557,5.773194
17 Sep 2021 11:22:00.000,-1295.011724,7205.278927,918.589029,-4.349667,-1.512117,5.728738
17 Sep 2021 11:23:00.000,-1553.366353,7101.735293,1260.680131,-4.264861,-1.938277,5.663795
17 Sep 2021 11:24:00.000,-1806.176327,6972.817823,1598.262892,-4.164842,-2.357513,5.578598
17 Sep 2021 11:25:00.000,-2052.539813,6818.987006,1930.130077,-4.049966,-2.768328,5.473452
17 Sep 2021 11:26:00.000,-2291.577985,6640.792345,2255.094889,-3.920643,-3.169254,5.348731
17 Sep 2021 11:27:00.000,-2522.438159,6438.870393,2571.995214,-3.777335,-3.558858,5.204883
17 Sep 2021 11:28:00.000,-2744.296839,6213.942481,2879.697778,-3.620552,-3.935749,5.042421
17 Sep 2021 11:29:00.000,-2956.362647,5966.812138,3177.102201,-3.450856,-4.298580,4.861928
17 Sep 2021 11:30:00.000,-3157.879154,5698.362225,3463.144928,-3.268850,-4.646055,4.664047
17 Sep 2021 11:31:00.000,-3348.127573,5409.551776,3736.803036,-3.075184,-4.976931,4.449487
17 Sep 2021 11:32:00.000,-3526.429324,5101.412576,3997.097890,-2.870550,-5.290027,4.219016
17 Sep 2021 11:33:00.000,-3692.148456,4775.045472,4243.098645,-2.655678,-5.584224,3.973456
17 Sep 2021 11:34:00.000,-3844.693910,4431.616443,4473.925573,-2.431334,-5.858471,3.713687
17 Sep 2021 11:35:00.000,-3983.521636,4072.352431,4688.753208,-2.198319,-6.111787,3.440638
17 Sep 2021 11:36:00.000,-4108.136525,3698.536960,4886.813301,-1.957464,-6.343269,3.155284
17 Sep 2021 11:37:00.000,-4218.094178,3311.505552,5067.397564,-1.709629,-6.552087,2.858646
17 Sep 2021 11:38:00.000,-4313.002492,2912.640950,5229.860208,-1.455697,-6.737497,2.551786
17 Sep 2021 11:39:00.000,-4392.523056,2503.368183,5373.620245,-1.196575,-6.898836,2.235800
17 Sep 2021 11:40:00.000,-4456.372359,2085.149473,5498.163572,-0.933188,-7.035527,1.911819
17 Sep 2021 11:41:00.000,-4504.322800,1659.479010,5603.044808,-0.666474,-7.147082,1.581001
17 Sep 2021 11:42:00.000,-4536.203500,1227.877617,5687.888884,-0.397386,-7.233102,1.244529
17 Sep 2021 11:43:00.000,-4551.900910,791.887312,5752.392387,-0.126883,-7.293280,0.903606
17 Sep 2021 11:44:00.000,-4551.359218,353.065800,5796.324645,0.144070,-7.327400,0.559452
17 Sep 2021 11:45:00.000,-4534.580544,-87.019089,5819.528551,0.414505,-7.335341,0.213298
17 Sep 2021 11:46:00.000,-4501.624932,-526.795007,5821.921124,0.683459,-7.317074,-0.133620
17 Sep 2021 11:47:00.000,-4452.610139,-964.690701,5803.493809,0.949971,-7.272664,-0.480059
17 Sep 2021 11:48:00.000,-4387.711210,-1399.141630,5764.312502,1.213091,-7.202269,-0.824782
17 Sep 2021 11:49:00.000,-4307.159855,-1828.595554,5704.517322,1.471880,-7.106142,-1.166556
17 Sep 2021 11:50:00.000,-4211.243620,-2251.518077,5624.322102,1.725416,-6.984625,-1.504157
17 Sep 2021 11:51:00.000,-4100.304865,-2666.398136,5524.013630,1.972793,-6.838153,-1.836380
17 Sep 2021 11:52:00.000,-3974.739534,-3071.753393,5403.950622,2.213129,-6.667248,-2.162035
17 Sep 2021 11:53:00.000,-3834.995750,-3466.135535,5264.562435,2.445567,-6.472522,-2.479959
17 Sep 2021 11:54:00.000,-3681.572212,-3848.135449,5106.347540,2.669278,-6.254670,-2.789014
17 Sep 2021 11:55:00.000,-3515.016415,-4216.388252,4929.871732,2.883464,-6.014469,-3.088095
17 Sep 2021 11:56:00.000,-3335.922697,-4569.578177,4735.766109,3.087360,-5.752779,-3.376133
17 Sep 2021 11:57:00.000,-3144.930117,-4906.443263,4524.724815,3.280241,-5.470534,-3.652098
17 Sep 2021 11:58:00.000,-2942.720178,-5225.779874,4297.502560,3.461416,-5.168742,-3.915002
17 Sep 2021 11:59:00.000,-2730.014391,-5526.446992,4054.911918,3.630241,-4.848482,-4.163905
17 Sep 2021 12:00:00.000,-2507.571703,-5807.370299,3797.820422,3.786113,-4.510898,-4.397918
17 Sep 2021 12:01:00.000,-2276.185789,-6067.546014,3527.147461,3.928476,-4.157195,-4.616204
17 Sep 2021 12:02:00.000,-2036.682221,-6306.044479,3243.860994,4.056823,-3.788638,-4.817981
17 Sep 2021 12:03:00.000,-1789.915517,-6522.013482,2948.974089,4.170696,-3.406543,-5.002529
17 Sep 2021 12:04:00.000,-1536.766102,-6714.681300,2643.541294,4.269688,-3.012276,-5.169187
17 Sep 2021 12:05:00.000,-1278.137156,-6883.359461,2328.654876,4.353447,-2.607244,-5.317360
17 Sep 2021 12:06:00.000,-1014.951400,-7027.445199,2005.440905,4.421675,-2.192895,-5.446516
17 Sep 2021 12:07:00.000,-748.147800,-7146.423611,1675.055234,4.474127,-1.770710,-5.556196
17 Sep 2021 12:08:00.000,-478.678217,-7239.869496,1338.679360,4.510617,-1.342196,-5.646006
17 Sep 2021 12:09:00.000,-207.504014,-7307.448877,997.516205,4.531015,-0.908885,-5.715625
17 Sep 2021 12:10:00.000,64.407378,-7348.920191,652.785809,4.535248,-0.472325,-5.764804
17 Sep 2021 12:11:00.000,336.085907,-7364.135152,305.720969,4.523302,-0.034075,-5.793368
17 Sep 2021 12:12:00.000,606.562366,-7353.039288,-42.437170,4.495219,0.404298,-5.801214
17 Sep 2021 12:13:00.000,874.871844,-7315.672128,-390.443551,4.451100,0.841229,-5.788314
17 Sep 2021 12:14:00.000,1140.057173,-7252.167065,-737.053663,4.391102,1.275156,-5.754714
17 Sep 2021 12:15:00.000,1401.172341,-7162.750879,-1081.027986,4.315439,1.704528,-5.700535
17 Sep 2021 12:16:00.000,1657.285869,-7047.742929,-1421.136427,4.224382,2.127813,-5.625970
17 Sep 2021 12:17:00.000,1907.484129,-6907.554010,-1756.162717,4.118256,2.543497,-5.531286
17 Sep 2021 12:18:00.000,2150.874608,-6742.684886,-2084.908761,3.997439,2.950096,-5.416822
17 Sep 2021 12:19:00.000,2386.589088,-6553.724502,-2406.198925,3.862362,3.346156,-5.282986
17 Sep 2021 12:20:00.000,2613.786747,-6341.347881,-2718.884236,3.713508,3.730263,-5.130257
17 Sep 2021 12:21:00.000,2831.657155,-6106.313709,-3021.846493,3.551407,4.101043,-4.959182
17 Sep 2021 12:22:00.000,3039.423167,-5849.461631,-3314.002268,3.376639,4.457173,-4.770373
17 Sep 2021 12:23:00.000,3236.343692,-5571.709244,-3594.306775,3.189826,4.797379,-4.564504
17 Sep 2021 12:24:00.000,3421.716341,-5274.048825,-3861.757613,2.991636,5.120447,-4.342312
17 Sep 2021 12:25:00.000,3594.879928,-4957.543783,-4115.398345,2.782776,5.425221,-4.104591
17 Sep 2021 12:26:00.000,3755.216832,-4623.324859,-4354.321920,2.563990,5.710614,-3.852192
17 Sep 2021 12:27:00.000,3902.155195,-4272.586091,-4577.673920,2.336060,5.975604,-3.586017
17 Sep 2021 12:28:00.000,4035.170969,-3906.580541,-4784.655611,2.099798,6.219246,-3.307017
17 Sep 2021 12:29:00.000,4153.789777,-3526.615826,-4974.526801,1.856048,6.440668,-3.016192
17 Sep 2021 12:30:00.000,4257.588609,-3134.049441,-5146.608488,1.605680,6.639080,-2.714580
17 Sep 2021 12:31:00.000,4346.197331,-2730.283911,-5300.285286,1.349586,6.813772,-2.403261
17 Sep 2021 12:32:00.000,4419.300003,-2316.761778,-5435.007630,1.088680,6.964121,-2.083347
17 Sep 2021 12:33:00.000,4476.636006,-1894.960451,-5550.293735,0.823893,7.089588,-1.755983
17 Sep 2021 12:34:00.000,4518.000971,-1466.386927,-5645.731325,0.556170,7.189726,-1.422339
17 Sep 2021 12:35:00.000,4543.247510,-1032.572402,-5720.979103,0.286466,7.264177,-1.083609
17 Sep 2021 12:36:00.000,4552.285735,-595.066806,-5775.767973,0.015743,7.312674,-0.741004
17 Sep 2021 12:37:00.000,4545.083585,-155.433263,-5809.902004,-0.255034,7.335045,-0.395748
17 Sep 2021 12:38:00.000,4521.666937,284.757494,-5823.259128,-0.524897,7.331208,-0.049078
17 Sep 2021 12:39:00.000,4482.119509,723.932735,-5815.791579,-0.792885,7.301178,0.297768
17 Sep 2021 12:40:00.000,4426.582570,1160.523348,-5787.526061,-1.058041,7.245063,0.643549
17 Sep 2021 12:41:00.000,4355.254424,1592.969454,-5738.563654,-1.319420,7.163061,0.987029
17 Sep 2021 12:42:00.000,4268.389711,2019.725971,-5669.079455,-1.576089,7.055467,1.326979
17 Sep 2021 12:43:00.000,4166.298495,2439.268141,-5579.321946,-1.827132,6.922664,1.662183
17 Sep 2021 12:44:00.000,4049.345156,2850.096974,-5469.612111,-2.071654,6.765127,1.991444
17 Sep 2021 12:45:00.000,3917.947088,3250.744605,-5340.342285,-2.308783,6.583418,2.313582
17 Sep 2021 12:46:00.000,3772.573216,3639.779539,-5191.974753,-2.537672,6.378188,2.627448
17 Sep 2021 12:47:00.000,3613.742314,4015.811764,-5025.040094,-2.757506,6.150168,2.931917
