"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,858.709524,-7317.912792,-384.286248,4.453316,0.826552,-5.788724
17 Sep 2021 12:49:00.000,1124.056576,-7255.283652,-730.931966,4.394276,1.260638,-5.755490
17 Sep 2021 12:50:00.000,1385.390611,-7166.732261,-1074.963788,4.319560,1.690222,-5.701674
17 Sep 2021 12:51:00.000,1641.779366,-7052.574890,-1415.151413,4.229434,2.113770,-5.627468
17 Sep 2021 12:52:00.000,1892.308231,-6913.219298,-1750.278290,4.124222,2.529766,-5.533138
17 Sep 2021 12:53:00.000,2136.083512,-6749.163272,-2079.145965,4.004297,2.936727,-5.419020
17 Sep 2021 12:54:00.000,2372.235618,-6560.992856,-2400.578368,3.870088,3.333196,-5.285524
17 Sep 2021 12:55:00.000,2599.922163,-6349.380252,-2713.426018,3.722074,3.717758,-5.133126
17 Sep 2021 12:56:00.000,2818.330972,-6115.081418,-3016.570134,3.560783,4.089039,-4.962371
17 Sep 2021 12:57:00.000,3026.682976,-5858.933374,-3308.926635,3.386791,4.445712,-4.773870
17 Sep 2021 12:58:00.000,3224.234992,-5581.851203,-3589.450021,3.200719,4.786502,-4.568297
17 Sep 2021 12:59:00.000,3410.282377,-5284.824789,-3857.137105,3.003230,5.110193,-4.346387
17 Sep 2021 13:00:00.000,3584.161534,-4968.915278,-4111.030606,2.795029,5.415627,-4.108934
17 Sep 2021 13:01:00.000,3745.252287,-4635.251286,-4350.222571,2.576859,5.701713,-3.856787
17 Sep 2021 13:02:00.000,3892.980087,-4285.024867,-4573.857620,2.349499,5.967429,-3.590848
17 Sep 2021 13:03:00.000,4026.818064,-3919.487256,-4781.136007,2.113760,6.211825,-3.312067
17 Sep 2021 13:04:00.000,4146.288907,-3539.944399,-4971.316480,1.870482,6.434029,-3.021442
17 Sep 2021 13:05:00.000,4250.966562,-3147.752284,-5143.718930,1.620534,6.633245,-2.720012
17 Sep 2021 13:06:00.000,4340.477758,-2744.312100,-5297.726826,1.364807,6.808763,-2.408855
17 Sep 2021 13:07:00.000,4414.503330,-2331.065230,-5432.789416,1.104214,6.959955,-2.089084
17 Sep 2021 13:08:00.000,4472.779365,-1909.488097,-5548.423699,0.839685,7.086281,-1.761841
17 Sep 2021 13:09:00.000,4515.098136,-1481.086899,-5644.216155,0.572164,7.187289,-1.428299
17 Sep 2021 13:10:00.000,4541.308848,-1047.392217,-5719.824218,0.302604,7.262619,-1.089648
17 Sep 2021 13:11:00.000,4551.318172,-609.953552,-5774.977502,0.031967,7.312001,-0.747101
17 Sep 2021 13:12:00.000,4545.090577,-170.333791,-5809.478775,-0.238781,7.335258,-0.401882
17 Sep 2021 13:13:00.000,4522.648460,269.896383,-5823.204654,-0.508674,7.332308,-0.055225
17 Sep 2021 13:14:00.000,4484.072059,709.164099,-5816.106055,-0.776749,7.303160,0.291628
17 Sep 2021 13:15:00.000,4429.499174,1145.899916,-5788.208362,-1.042050,7.247920,0.637439
17 Sep 2021 13:16:00.000,4359.124668,1578.543435,-5739.611340,-1.303631,7.166783,0.980970
17 Sep 2021 13:17:00.000,4273.199776,2005.548871,-5670.488779,-1.560558,7.060041,1.320994
17 Sep 2021 13:18:00.000,4172.031202,2425.390574,-5581.087869,-1.811915,6.928073,1.656293
17 Sep 2021 13:19:00.000,4055.980033,2836.568487,-5471.728318,-2.056806,6.771352,1.985669
17 Sep 2021 13:20:00.000,3925.460442,3237.613498,-5342.801208,-2.294356,6.590437,2.307944
17 Sep 2021 13:21:00.000,3780.938215,3627.092693,-5194.767598,-2.523718,6.385975,2.621966
17 Sep 2021 13:22:00.000,3622.929087,4003.614475,-5028.156875,-2.744075,6.158696,2.926611
17 Sep 2021 13:23:00.000,3451.996901,4365.833536,-4843.564857,-2.954639,5.909412,3.220790
17 Sep 2021 13:24:00.000,3268.751596,4712.455664,-4641.651668,-3.154661,5.639014,3.503451
17 Sep 2021 13:25:00.000,3073.847033,5042.242368,-4423.139373,-3.343426,5.348467,3.773584
17 Sep 2021 13:26:00.000,2867.978658,5354.015299,-4188.809399,-3.520262,5.038810,4.030222
17 Sep 2021 13:27:00.000,2651.881025,5646.660468,-3939.499738,-3.684537,4.711149,4.272447
17 Sep 2021 13:28:00.000,2426.325170,5919.132218,-3676.101949,-3.835666,4.366654,4.499393
17 Sep 2021 13:29:00.000,2192.115864,6170.456968,-3399.557977,-3.973109,4.006556,4.710249
17 Sep 2021 13:30:00.000,1950.088740,6399.736684,-3110.856774,-4.096377,3.632142,4.904261
17 Sep 2021 13:31:00.000,1701.107313,6606.152095,-2811.030772,-4.205030,3.244749,5.080734
17 Sep 2021 13:32:00.000,1446.059896,6788.965615,-2501.152183,-4.298680,2.845762,5.239038
17 Sep 2021 13:33:00.000,1185.856434,6947.523984,-2182.329170,-4.376994,2.436606,5.378607
17 Sep 2021 13:34:00.000,921.425254,7081.260595,-1855.701884,-4.439692,2.018742,5.498941
17 Sep 2021 13:35:00.000,653.709759,7189.697526,-1522.438381,-4.486550,1.593664,5.599610
17 Sep 2021 13:36:00.000,383.665055,7272.447245,-1183.730453,-4.517403,1.162891,5.680255
17 Sep 2021 13:37:00.000,112.254549,7329.213993,-840.789360,-4.532139,0.727960,5.740586
17 Sep 2021 13:38:00.000,-159.553491,7359.794845,-494.841499,-4.530707,0.290427,5.780388
17 Sep 2021 13:39:00.000,-430.789389,7364.080432,-147.124023,-4.513111,-0.148145,5.799519
17 Sep 2021 13:40:00.000,-700.485521,7342.055335,201.119590,-4.479415,-0.586190,5.797910
17 Sep 2021 13:41:00.000,-967.679765,7293.798136,548.643978,-4.429740,-1.022142,5.775567
17 Sep 2021 13:42:00.000,-1231.418937,7219.481144,894.206353,-4.364261,-1.454444,5.732569
17 Sep 2021 13:43:00.000,-1490.762189,7119.369775,1236.570942,-4.283214,-1.881552,5.669072
17 Sep 2021 13:44:00.000,-1744.784363,6993.821605,1574.513408,-4.186888,-2.301939,5.585301
17 Sep 2021 13:45:00.000,-1992.579297,6843.285094,1906.825229,-4.075626,-2.714103,5.481557
17 Sep 2021 13:46:00.000,-2233.263052,6668.297984,2232.318016,-3.949825,-3.116571,5.358209
17 Sep 2021 13:47:00.000,-2465.977070,6469.485376,2549.827770,-3.809934,-3.507906,5.215700
17 Sep 2021 13:48:00.000,-2689.891232,6247.557498,2858.219036,-3.656454,-3.886710,5.054540
17 Sep 2021 13:49:00.000,-2904.206822,6003.307171,3156.388971,-3.489930,-4.251629,4.875303
17 Sep 2021 13:50:00.000,-3108.159375,5737.606972,3443.271282,-3.310958,-4.601358,4.678632
17 Sep 2021 13:51:00.000,-3301.021405,5451.406119,3717.840045,-3.120176,-4.934649,4.465230
17 Sep 2021 13:52:00.000,-3482.104999,5145.727079,3979.113368,-2.918265,-5.250311,4.235859
17 Sep 2021 13:53:00.000,-3650.764269,4821.661917,4226.156907,-2.705945,-5.547216,3.991340
17 Sep 2021 13:54:00.000,-3806.397660,4480.368392,4458.087203,-2.483974,-5.824302,3.732548
17 Sep 2021 13:55:00.000,-3948.450091,4123.065824,4674.074847,-2.253144,-6.080580,3.460408
17 Sep 2021 13:56:00.000,-4076.414939,3751.030734,4873.347440,-2.014278,-6.315135,3.175893
17 Sep 2021 13:57:00.000,-4189.835841,3365.592285,5055.192359,-1.768229,-6.527127,2.880021
17 Sep 2021 13:58:00.000,-4288.308325,2968.127536,5218.959305,-1.515875,-6.715800,2.573849
17 Sep 2021 13:59:00.000,-4371.481253,2560.056518,5364.062628,-1.258115,-6.880479,2.258473
17 Sep 2021 14:00:00.000,-4439.058069,2142.837161,5489.983420,-0.995869,-7.020575,1.935020
17 Sep 2021 14:01:00.000,-4490.797862,1717.960090,5596.271374,-0.730074,-7.135589,1.604648
17 Sep 2021 14:02:00.000,-4526.516219,1286.943292,5682.546390,-0.461677,-7.225109,1.268537
17 Sep 2021 14:03:00.000,-4546.085887,851.326701,5748.499939,-0.191636,-7.288816,0.927889
17 Sep 2021 14:04:00.000,-4549.437224,412.666688,5793.896163,0.079086,-7.326480,0.583924
17 Sep 2021 14:05:00.000,-4536.558446,-27.469495,5818.572719,0.349523,-7.337969,0.237870
17 Sep 2021 14:06:00.000,-4507.495672,-467.509316,5822.441360,0.618710,-7.323240,-0.109035
17 Sep 2021 14:07:00.000,-4462.352756,-905.880579,5805.488253,0.885688,-7.282346,-0.455549
17 Sep 2021 14:08:00.000,-4401.290914,-1341.017044,5767.774022,1.149502,-7.215434,-0.800435
17 Sep 2021 14:09:00.000,-4324.528154,-1771.364024,5709.433538,1.409213,-7.122742,-1.142458
17 Sep 2021 14:10:00.000,-4232.338492,-2195.383936,5630.675435,1.663894,-7.004600,-1.480395
17 Sep 2021 14:11:00.000,-4125.050978,-2611.561796,5531.781359,1.912636,-6.861432,-1.813039
17 Sep 2021 14:12:00.000,-4003.048518,-3018.410634,5413.104968,2.154552,-6.693749,-2.139198
17 Sep 2021 14:13:00.000,-3866.766511,-3414.476803,5275.070663,2.388780,-6.502149,-2.457708
17 Sep 2021 14:14:00.000,-3716.691292,-3798.345177,5118.172070,2.614483,-6.287317,-2.767429
17 Sep 2021 14:15:00.000,-3553.358399,-4168.644205,4942.970279,2.830856,-6.050021,-3.067253
17 Sep 2021 14:16:00.000,-3377.350658,-4524.050810,4750.091830,3.037128,-5.791108,-3.356108
17 Sep 2021 14:17:00.000,-3189.296110,-4863.295119,4540.226481,3.232563,-5.511503,-3.632961
17 Sep 2021 14:18:00.000,-2989.865763,-5185.165000,4314.124735,3.416464,-5.212206,-3.896823
17 Sep 2021 14:19:00.000,-2779.771202,-5488.510392,4072.595160,3.588174,-4.894284,-4.146748
17 Sep 2021 14:20:00.000,-2559.762049,-5772.247414,3816.501492,3.747082,-4.558876,-4.381845
17 Sep 2021 14:21:00.000,-2330.623288,-6035.362238,3546.759555,3.892621,-4.207177,-4.601272
17 Sep 2021 14:22:00.000,-2093.172463,-6276.914713,3264.333978,4.024271,-3.840446,-4.804244
17 Sep 2021 14:23:00.000,-1848.256766,-6496.041723,2970.234747,4.141564,-3.459991,-4.990035
17 Sep 2021 14:24:00.000,-1596.750006,-6691.960271,2665.513598,4.244080,-3.067174,-5.157981
17 Sep 2021 14:25:00.000,-1339.549500,-6863.970277,2351.260249,4.331454,-2.663396,-5.307482
17 Sep 2021 14:26:00.000,-1077.572866,-7011.457081,2028.598509,4.403375,-2.250100,-5.438003
17 Sep 2021 14:27:00.000,-811.754752,-7133.893636,1698.682254,4.459586,-1.828764,-5.549077
17 Sep 2021 14:28:00.000,-543.043500,-7230.842396,1362.691304,4.499887,-1.400892,-5.640306
17 Sep 2021 14:29:00.000,-272.397762,-7301.956876,1021.827203,4.524135,-0.968013,-5.711365
17 Sep 2021 14:30:00.000,-0.783085,-7346.982891,677.308922,4.532242,-0.531674,-5.762000
17 Sep 2021 14:31:00.000,270.831542,-7365.759467,330.368501,4.524180,-0.093434,-5.792029
17 Sep 2021 14:32:00.000,541.477138,-7358.219412,-17.753362,4.499979,0.345142,-5.801345
17 Sep 2021 14:33:00.000,810.188190,-7324.389562,-365.811739,4.459724,0.782486,-5.789915
17 Sep 2021 14:34:00.000,1076.006096,-7264.390681,-712.561933,4.403560,1.217037,-5.757779
17 Sep 2021 14:35:00.000,1337.982585,-7178.437031,-1056.763923,4.331687,1.647241,-5.705053
17 Sep 2021 14:36:00.000,1595.183100,-7066.835608,-1397.186802,4.244361,2.071561,-5.631925
17 Sep 2021 14:37:00.000,1846.690135,-6929.985045,-1732.613176,4.141894,2.488482,-5.538656
17 Sep 2021 14:38:00.000,2091.606500,-6768.374187,-2061.843520,4.024652,2.896513,-5.425580
17 Sep 2021 14:39:00.000,2329.058531,-6582.580347,-2383.700468,3.893054,3.294198,-5.293102
17 Sep 2021 14:40:00.000,2558.199199,-6373.267242,-2697.033019,3.747568,3.680114,-5.141696
17 Sep 2021 14:41:00.000,2778.211136,-6141.182622,-3000.720659,3.588715,4.052883,-4.971901
17 Sep 2021 14:42:00.000,2988.309548,-5887.155599,-3293.677365,3.417060,4.411173,-4.784327
17 Sep 2021 14:43:00.000,3187.745016,-5612.093686,-3574.855488,3.233217,4.753705,-4.579644
17 Sep 2021 14:44:00.000,3375.806169,-5316.979554,-3843.249501,3.037842,5.079253,-4.358583
17 Sep 2021 14:45:00.000,3551.822220,-5002.867519,-4097.899595,2.831631,5.386656,-4.121935
17 Sep 2021 14:46:00.000,3715.165362,-4670.879782,-4337.895110,2.615320,5.674813,-3.870547
17 Sep 2021 14:47:00.000,3865.253001,-4322.202413,-4562.377794,2.389682,5.942697,-3.605317
17 Sep 2021 14:48:00.000,4001.549841,-3958.081115,-4770.544869,2.155520,6.189350,-3.327194
17 Sep 2021 14:49:00.000,4123.569788,-3579.816779,-4961.651905,1.913671,6.413890,-3.037173
17 Sep 2021 14:50:00.000,4230.877687,-3188.760827,-5135.015480,1.664998,6.615515,-2.736290
17 Sep 2021 14:51:00.000,4323.090871,-2786.310393,-5290.015625,1.410388,6.793504,-2.425622
17 Sep 2021 14:52:00.000,4399.880528,-2373.903325,-5426.098040,1.150748,6.947223,-2.106280
17 Sep 2021 14:53:00.000,4460.972872,-1953.013050,-5542.776078,0.887006,7.076120,-1.779405
17 Sep 2021 14:54:00.000,4506.150120,-1525.143312,-5639.632485,0.620103,7.179736,-1.446167
17 Sep 2021 14:55:00.000,4535.251268,-1091.822796,-5716.320889,0.350989,7.257701,-1.107758
17 Sep 2021 14:56:00.000,4548.172663,-654.599668,-5772.567045,0.080627,7.309735,-0.765387
17 Sep 2021 14:57:00.000,4544.868377,-215.036043,-5808.169809,-0.190020,7.335652,-0.420278
17 Sep 2021 14:58:00.000,4525.350365,225.297595,-5823.001860,-0.459987,7.335361,-0.073667
17 Sep 2021 14:59:00.000,4489.688424,664.828004,-5817.010158,-0.728310,7.308862,0.273207
17 Sep 2021 15:00:00.000,4438.009944,1101.984806,-5790.216129,-0.994032,7.256249,0.619105
17 Sep 2021 15:01:00.000,4370.499452,1535.206099,-5742.715592,-1.256205,7.177710,0.962789
17 Sep 2021 15:02:00.000,4287.397954,1962.944033,-5674.678414,-1.513894,7.073527,1.303029
17 Sep 2021 15:03:00.000,4189.002073,2383.670347,-5586.347904,-1.766179,6.944070,1.638610
17 Sep 2021 15:04:00.000,4075.662991,2795.881821,-5478.039943,-2.012161,6.789803,1.968331
17 Sep 2021 15:05:00.000,3947.785199,3198.105654,-5350.141852,-2.250962,6.611276,2.291013
17 Sep 2021 15:06:00.000,3805.825046,3588.904725,-5203.111011,-2.481730,6.409127,2.605502
17 Sep 2021 15:07:00.000,3650.289116,3966.882722,-5037.473218,-2.703643,6.184079,2.910673
17 Sep 2021 15:08:00.000,3481.732422,4330.689139,-4853.820816,-2.915908,5.936935,3.205436
17 Sep 2021 15:09:00.000,3300.756419,4679.024097,-4652.810565,-3.117768,5.668579,3.488735
17 Sep 2021 15:10:00.000,3108.006862,5010.642987,-4435.161304,-3.308504,5.379968,3.759559
17 Sep 2021 15:11:00.000,2904.171502,5324.360922,-4201.651372,-3.487434,5.072135,4.016937
17 Sep 2021 15:12:00.000,2689.977632,5619.056966,-3953.115827,-3.653922,4.746179,4.259951
17 Sep 2021 15:13:00.000,2466.189489,5893.678141,-3690.443464,-3.807372,4.403263,4.487730
17 Sep 2021 15:14:00.000,2233.605532,6147.243191,-3414.573630,-3.947239,4.044615,4.699461
17 Sep 2021 15:15:00.000,1993.055588,6378.846084,-3126.492868,-4.073022,3.671514,4.894386
17 Sep 2021 15:16:00.000,1745.397897,6587.659254,-2827.231389,-4.184273,3.285294,5.071809
17 Sep 2021 15:17:00.000,1491.516044,6772.936555,-2517.859389,-4.280596,2.887335,5.231093
17 Sep 2021 15:18:00.000,1232.315811,6934.015929,-2199.483219,-4.361646,2.479058,5.371671
17 Sep 2021 15:19:00.000,968.721944,7070.321770,-1873.241430,-4.427136,2.061922,5.493039
17 Sep 2021 15:20:00.000,701.674853,7181.366983,-1540.300702,-4.476832,1.637418,5.594763
17 Sep 2021 15:21:00.000,432.127258,7266.754722,-1201.851670,-4.510556,1.207062,5.676480
17 Sep 2021 15:22:00.000,161.040791,7326.179811,-859.104670,-4.528188,0.772391,5.737897
17 Sep 2021 15:23:00.000,-110.617438,7359.429833,-513.285406,-4.529666,0.334959,5.778794
17 Sep 2021 15:24:00.000,-381.878288,7366.385890,-165.630568,-4.514984,-0.103671,5.799026
17 Sep 2021 15:25:00.000,-651.774046,7347.023027,182.616588,-4.484196,-0.541932,5.798520
17 Sep 2021 15:26:00.000,-919.341879,7301.410325,530.210688,-4.437410,-0.978259,5.777278
17 Sep 2021 15:27:00.000,-1183.627266,7229.710647,875.908694,-4.374794,-1.411093,5.735375
17 Sep 2021 15:28:00.000,-1443.687410,7132.180067,1218.474349,-4.296573,-1.838886,5.672962
17 Sep 2021 15:29:00.000,-1698.594594,7009.166947,1556.682596,-4.203023,-2.260111,5.590262
17 Sep 2021 15:30:00.000,-1947.439494,6861.110695,1889.323962,-4.094481,-2.673263,5.487570
17 Sep 2021 15:31:00.000,-2189.334422,6688.540199,2215.208882,-3.971333,-3.076865,5.365255
17 Sep 2021 15:32:00.000,-2423.416495,6492.071930,2533.171952,-3.834018,-3.469475,5.223752
17 Sep 2021 15:33:00.000,-2648.850708,6272.407749,2842.076097,-3.683027,-3.849692,5.063568
17 Sep 2021 15:34:00.000,-2864.832917,6030.332394,3140.816640,-3.518898,-4.216155,4.885277
17 Sep 2021 15:35:00.000,-3070.592706,5766.710676,3428.325248,-3.342217,-4.567556,4.689515
17 Sep 2021 15:36:00.000,-3265.396134,5482.484392,3703.573757,-3.153615,-4.902639,4.476984
17 Sep 2021 15:37:00.000,-3448.548354,5178.668961,3965.577843,-2.953764,-5.220207,4.248441
17 Sep 2021 15:38:00.000,-3619.396093,4856.349795,4213.400549,-2.743378,-5.519125,4.004706
17 Sep 2021 15:39:00.000,-3777.329979,4516.678417,4446.155631,-2.523207,-5.798326,3.746650
17 Sep 2021 15:40:00.000,-3921.786716,4160.868358,4663.010729,-2.294036,-6.056811,3.475195
17 Sep 2021 15:41:00.000,-4052.251093,3790.190808,4863.190343,-2.056684,-6.293657,3.191312
17 Sep 2021 15:42:00.000,-4168.257822,3405.970087,5045.978605,-1.811997,-6.508017,2.896017
17 Sep 2021 15:43:00.000,-4269.393198,3009.578903,5210.721845,-1.560849,-6.699127,2.590365
17 Sep 2021 15:44:00.000,-4355.296570,2602.433455,5356.830919,-1.304134,-6.866302,2.275450
17 Sep 2021 15:45:00.000,-4425.661634,2185.988370,5483.783323,-1.042770,-7.008945,1.952398
17 Sep 2021 15:46:00.000,-4480.237519,1761.731508,5591.125062,-0.777688,-7.126547,1.622364
17 Sep 2021 15:47:00.000,-4518.829686,1331.178643,5678.472267,-0.509834,-7.218688,1.286527
17 Sep 2021 15:48:00.000,-4541.300617,895.868051,5745.512574,-0.240164,-7.285038,0.946090
17 Sep 2021 15:49:00.000,-4547.570309,457.355011,5792.006239,0.030360,-7.325359,0.602270
17 Sep 2021 15:50:00.000,-4537.616557,17.206252,5817.786995,0.300773,-7.339509,0.256296
17 Sep 2021 15:51:00.000,-4511.475034,-423.005650,5822.762646,0.570110,-7.327435,-0.090595
17 Sep 2021 15:52:00.000,-4469.239159,-861.707885,5806.915399,0.837410,-7.289182,-0.437161
17 Sep 2021 15:53:00.000,-4411.059769,-1297.333030,5770.301926,1.101721,-7.224885,-0.782165
17 Sep 2021 15:54:00.000,-4337.144576,-1728.324654,5713.053160,1.362098,-7.134775,-1.124371
17 Sep 2021 15:55:00.000,-4247.757429,-2153.142871,5635.373829,1.617614,-7.019173,-1.462556
17 Sep 2021 15:56:00.000,-4143.217367,-2570.269848,5537.541724,1.867356,-6.878492,-1.795511
17 Sep 2021 15:57:00.000,-4023.897486,-2978.215225,5419.906705,2.110435,-6.713235,-2.122045
17 Sep 2021 15:58:00.000,-3890.223602,-3375.521441,5282.889448,2.345981,-6.523992,-2.440991
17 Sep 2021 15:59:00.000,-3742.672739,-3760.768942,5126.979942,2.573156,-6.311439,-2.751207
17 Sep 2021 16:00:00.000,-3581.771416,-4132.581252,4952.735740,2.791150,-6.076336,-3.051584
17 Sep 2021 16:01:00.000,-3408.093780,-4489.629892,4760.779958,2.999183,-5.819521,-3.341049
17 Sep 2021 16:02:00.000,-3222.259546,-4830.639127,4551.799054,3.196515,-5.541914,-3.618566
17 Sep 2021 16:03:00.000,-3024.931795,-5154.390523,4326.540369,3.382442,-5.244505,-3.883142
17 Sep 2021 16:04:00.000,-2816.814602,-5459.727301,4085.809454,3.556300,-4.928357,-4.133832
17 Sep 2021 16:05:00.000,-2598.650528,-5745.558469,3830.467191,3.717469,-4.594600,-4.369738
17 Sep 2021 16:06:00.000,-2371.217967,-6010.862724,3561.426716,3.865375,-4.244426,-4.590018
17 Sep 2021 16:07:00.000,-2135.328370,-6254.692098,3279.650149,3.999490,-3.879085,-4.793883
17 Sep 2021 16:08:00.000,-1891.823352,-6476.175345,2986.145158,4.119335,-3.499884,-4.980605
17 Sep 2021 16:09:00.000,-1641.571686,-6674.521055,2681.961350,4.224483,-3.108177,-5.149516
17 Sep 2021 16:10:00.000,-1385.466205,-6849.020483,2368.186523,4.314559,-2.705364,-5.300012
17 Sep 2021 16:11:00.000,-1124.420616,-6999.050080,2045.942775,4.389243,-2.292883,-5.431553
17 Sep 2021 16:12:00.000,-859.366244,-7124.073723,1716.382487,4.448267,-1.872208,-5.543671
17 Sep 2021 16:13:00.000,-591.248700,-7223.644626,1380.684206,4.491422,-1.444843,-5.635965
17 Sep 2021 16:14:00.000,-321.024519,-7297.406944,1040.048430,4.518553,-1.012314,-5.708103
17 Sep 2021 16:15:00.000,-49.657740,-7345.097039,695.693314,4.529563,-0.576167,-5.759828
17 Sep 2021 16:16:00.000,221.883533,-7366.544424,348.850311,4.524415,-0.137959,-5.790956
17 Sep 2021 16:17:00.000,492.630581,-7361.672373,0.759775,4.503126,0.300743,-5.801375
17 Sep 2021 16:18:00.000,761.617528,-7330.498195,-347.333481,4.465772,0.738372,-5.791047
17 Sep 2021 16:19:00.000,1027.884788,-7273.133173,-694.184634,4.412488,1.173365,-5.760009
17 Sep 2021 16:20:00.000,1290.482485,-7189.782165,-1038.553303,4.343462,1.604167,-5.708373
17 Sep 2021 16:21:00.000,1548.473845,-7080.742876,-1379.207983,4.258941,2.029239,-5.636324
17 Sep 2021 16:22:00.000,1800.938536,-6946.404791,-1714.930452,4.159228,2.447063,-5.544118
17 Sep 2021 16:23:00.000,2046.975949,-6787.247786,-2044.520127,4.044678,2.856145,-5.432085
17 Sep 2021 16:24:00.000,2285.708416,-6603.840411,-2366.798356,3.915700,3.255025,-5.300627
17 Sep 2021 16:25:00.000,2516.284336,-6396.837863,-2680.612632,3.772753,3.642276,-5.150213
17 Sep 2021 16:26:00.000,2737.881215,-6166.979644,-2984.840719,3.616349,4.016515,-4.981382
17 Sep 2021 16:27:00.000,2949.708599,-5915.086917,-3278.394659,3.447045,4.376405,-4.794736
17 Sep 2021 16:28:00.000,3151.010896,-5642.059574,-3560.224669,3.265446,4.720660,-4.590944
17 Sep 2021 16:29:00.000,3341.070066,-5348.873022,-3829.322890,3.072199,5.048051,-4.370734
17 Sep 2021 16:30:00.000,3519.208188,-5036.574698,-4084.726996,2.867993,5.357407,-4.134894
17 Sep 2021 16:31:00.000,3684.789876,-4706.280325,-4325.523629,2.653558,5.647622,-3.884267
17 Sep 2021 16:32:00.000,3837.224543,-4359.169927,-4550.851673,2.429659,5.917661,-3.619749
17 Sep 2021 16:33:00.000,3975.968509,-3996.483615,-4759.905327,2.197094,6.166558,-3.342287
17 Sep 2021 16:34:00.000,4100.526943,-3619.517155,-4951.936989,1.956694,6.393423,-3.052872
17 Sep 2021 16:35:00.000,4210.455623,-3229.617337,-5126.259932,1.709315,6.597447,-2.752540
17 Sep 2021 16:36:00.000,4305.362524,-2828.177165,-5282.250756,1.455840,6.777900,-2.442364
17 Sep 2021 16:37:00.000,4384.909213,-2416.630882,-5419.351618,1.197175,6.934137,-2.123454
17 Sep 2021 16:38:00.000,4448.812058,-1996.448842,-5537.072230,0.934241,7.065600,-1.796951
17 Sep 2021 16:39:00.000,4496.843240,-1569.132260,-5634.991607,0.667976,7.171819,-1.464021
17 Sep 2021 16:40:00.000,4528.831561,-1136.207847,-5712.759579,0.399332,7.252415,-1.125856
17 Sep 2021 16:41:00.000,4544.663060,-699.222353,-5770.098038,0.129265,7.307099,-0.783665
17 Sep 2021 16:42:00.000,4544.281413,-259.737048,-5806.801934,-0.141261,7.335677,-0.438671
17 Sep 2021 16:43:00.000,4527.688140,180.677866,-5822.740009,-0.411279,7.338045,-0.092108
17 Sep 2021 16:44:00.000,4494.942592,620.448855,-5817.855267,-0.679828,7.314196,0.254784
17 Sep 2021 16:45:00.000,4446.161744,1058.004684,-5792.165176,-0.945949,7.264214,0.600765
17 Sep 2021 16:46:00.000,4381.519775,1491.782023,-5745.761607,-1.208693,7.188278,0.944597
17 Sep 2021 16:47:00.000,4301.247446,1920.231041,-5678.810505,-1.467123,7.086659,1.285052
17 Sep 2021 16:48:00.000,4205.631277,2341.820933,-5591.551294,-1.720316,6.959720,1.620911
17 Sep 2021 16:49:00.000,4095.012524,2755.045399,-5484.296023,-1.967369,6.807915,1.950973
17 Sep 2021 16:50:00.000,3969.785959,3158.428021,-5357.428251,-2.207401,6.631785,2.274058
17 Sep 2021 16:51:00.000,3830.398467,3550.527538,-5211.401671,-2.439557,6.431961,2.589012
17 Sep 2021 16:52:00.000,3677.347443,3929.942998,-5046.738492,-2.663007,6.209155,2.894706
17 Sep 2021 16:53:00.000,3511.179024,4295.318762,-4864.027569,-2.876954,5.964165,3.190049
17 Sep 2021 16:54:00.000,3332.486137,4645.349345,-4663.922298,-3.080637,5.697864,3.473984
17 Sep 2021 16:55:00.000,3141.906383,4978.784088,-4447.138279,-3.273327,5.411205,3.745495
17 Sep 2021 16:56:00.000,2940.119766,5294.431619,-4214.450758,-3.454337,5.105211,4.003612
17 Sep 2021 16:57:00.000,2727.846259,5591.164111,-3966.691853,-3.623023,4.780976,4.247412
17 Sep 2021 16:58:00.000,2505.843243,5867.921318,-3704.747580,-3.778782,4.439659,4.476022
17 Sep 2021 16:59:00.000,2274.902800,6123.714356,-3429.554683,-3.921059,4.082478,4.688626
17 Sep 2021 17:00:00.000,2035.848890,6357.629239,-3142.097285,-4.049346,3.710709,4.884462
17 Sep 2021 17:01:00.000,1789.534407,6568.830147,-2843.403366,-4.163186,3.325681,5.062831
17 Sep 2021 17:02:00.000,1536.838141,6756.562407,-2534.541094,-4.262173,2.928770,5.223095
17 Sep 2021 17:03:00.000,1278.661639,6920.155198,-2216.614996,-4.345954,2.521394,5.364681
17 Sep 2021 17:04:00.000,1015.925991,7059.023939,-1890.762014,-4.414230,2.105007,5.487081
17 Sep 2021 17:05:00.000,749.568543,7172.672386,-1558.147437,-4.466757,1.681098,5.589859
17 Sep 2021 17:06:00.000,480.539551,7260.694398,-1219.960736,-4.503349,1.251181,5.672648
17 Sep 2021 17:07:00.000,209.798793,7322.775393,-877.411305,-4.523875,0.816793,5.735150
17 Sep 2021 17:08:00.000,-61.687853,7358.693473,-531.724144,-4.528262,0.379484,5.777142
17 Sep 2021 17:09:00.000,-332.951861,7368.320214,-184.135470,-4.516494,-0.059182,5.798475
17 Sep 2021 17:10:00.000,-603.025505,7351.621126,164.111697,-4.488615,-0.497638,5.799072
17 Sep 2021 17:11:00.000,-870.945318,7308.655778,511.771983,-4.444722,-0.934317,5.778930
17 Sep 2021 17:12:00.000,-1135.755523,7239.577584,857.602115,-4.384973,-1.367660,5.738123
