"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,4516.844630,-1472.267771,-5645.126021,0.562568,7.188756,-1.424723
17 Sep 2021 12:49:00.000,4542.476879,-1038.500890,-5720.517922,0.292921,7.263559,-1.086025
17 Sep 2021 12:50:00.000,4551.903567,-601.021772,-5775.452566,0.022233,7.312410,-0.743443
17 Sep 2021 12:51:00.000,4545.091246,-161.393445,-5809.733498,-0.248533,7.335135,-0.398202
17 Sep 2021 12:52:00.000,4522.064398,278.813375,-5823.238126,-0.518408,7.331653,-0.051537
17 Sep 2021 12:53:00.000,4482.905353,718.025899,-5815.918156,-0.786431,7.301976,0.295312
17 Sep 2021 12:54:00.000,4427.753990,1154.674887,-5787.799764,-1.051646,7.246210,0.641105
17 Sep 2021 12:55:00.000,4356.807237,1587.200247,-5738.983505,-1.313106,7.164555,0.984606
17 Sep 2021 12:56:00.000,4270.318373,2014.056616,-5669.643951,-1.569878,7.057301,1.324585
17 Sep 2021 12:57:00.000,4168.596118,2433.718879,-5580.029069,-1.821047,6.924832,1.659827
17 Sep 2021 12:58:00.000,4052.003534,2844.687617,-5470.459333,-2.065717,6.767621,1.989134
17 Sep 2021 12:59:00.000,3920.956729,3245.494466,-5341.326576,-2.303014,6.586230,2.311327
17 Sep 2021 13:00:00.000,3775.923371,3634.707362,-5193.092593,-2.532093,6.381307,2.625255
17 Sep 2021 13:01:00.000,3617.421020,4010.935659,-5026.287486,-2.752136,6.153583,2.929795
17 Sep 2021 13:02:00.000,3446.015282,4372.835097,-4841.507770,-2.962359,5.903873,3.223857
17 Sep 2021 13:03:00.000,3262.317787,4719.112604,-4639.414239,-3.162011,5.633068,3.506390
17 Sep 2021 13:04:00.000,3066.984009,5048.530920,-4420.729603,-3.350380,5.342136,3.776384
17 Sep 2021 13:05:00.000,2860.710929,5359.913013,-4186.235906,-3.526795,5.032115,4.032874
17 Sep 2021 13:06:00.000,2644.234545,5652.146287,-3936.771724,-3.690626,4.704115,4.274941
17 Sep 2021 13:07:00.000,2418.327246,5924.186558,-3673.229172,-3.841289,4.359306,4.501720
17 Sep 2021 13:08:00.000,2183.795059,6175.061782,-3396.550708,-3.978246,3.998921,4.712401
17 Sep 2021 13:09:00.000,1941.474770,6403.875534,-3107.725769,-4.101010,3.624247,4.906230
17 Sep 2021 13:10:00.000,1692.230939,6609.810204,-2807.787226,-4.209142,3.236622,5.082513
17 Sep 2021 13:11:00.000,1436.952818,6792.129924,-2497.807696,-4.302257,2.837431,5.240621
17 Sep 2021 13:12:00.000,1176.551175,6950.183195,-2178.895704,-4.380022,2.428102,5.379988
17 Sep 2021 13:13:00.000,911.955046,7083.405215,-1852.191715,-4.442161,2.010095,5.500115
17 Sep 2021 13:14:00.000,644.108422,7191.319899,-1518.864063,-4.488451,1.584905,5.600573
17 Sep 2021 13:15:00.000,373.966878,7273.541579,-1180.104768,-4.518729,1.154050,5.681003
17 Sep 2021 13:16:00.000,102.494166,7329.776382,-837.125273,-4.532886,0.719071,5.741117
17 Sep 2021 13:17:00.000,-169.341223,7359.823282,-491.152115,-4.530871,0.281520,5.780700
17 Sep 2021 13:18:00.000,-440.569515,7363.574816,-143.422534,-4.512693,-0.157038,5.799610
17 Sep 2021 13:19:00.000,-710.223114,7341.017471,204.819947,-4.478416,-0.595037,5.797781
17 Sep 2021 13:20:00.000,-977.340050,7292.231731,552.329970,-4.428163,-1.030912,5.775217
17 Sep 2021 13:21:00.000,-1240.967414,7217.391792,897.864798,-4.362112,-1.463105,5.732001
17 Sep 2021 13:22:00.000,-1500.164757,7116.764935,1240.188757,-4.280501,-1.890073,5.668287
17 Sep 2021 13:23:00.000,-1754.007444,6990.710578,1578.077656,-4.183620,-2.310289,5.584302
17 Sep 2021 13:24:00.000,-2001.589952,6839.678989,1910.323163,-4.071814,-2.722253,5.480347
17 Sep 2021 13:25:00.000,-2242.029103,6664.209675,2235.737127,-3.945484,-3.124492,5.356794
17 Sep 2021 13:26:00.000,-2474.467209,6464.929460,2553.155831,-3.805080,-3.515570,5.214084
17 Sep 2021 13:27:00.000,-2698.075139,6242.550243,2861.444146,-3.651103,-3.894089,5.052728
17 Sep 2021 13:28:00.000,-2912.055269,5997.866454,3159.499596,-3.484102,-4.258697,4.873302
17 Sep 2021 13:29:00.000,-3115.644334,5731.752218,3446.256300,-3.304673,-4.608090,4.676450
17 Sep 2021 13:30:00.000,-3308.116145,5445.158232,3720.688779,-3.113457,-4.941021,4.462873
17 Sep 2021 13:31:00.000,-3488.784181,5139.108367,3981.815632,-2.911136,-5.256299,4.233337
17 Sep 2021 13:32:00.000,-3657.004041,4814.696010,4228.703036,-2.698431,-5.552799,3.988662
17 Sep 2021 13:33:00.000,-3812.175737,4473.080162,4460.468093,-2.476102,-5.829461,3.729723
17 Sep 2021 13:34:00.000,-3953.745838,4115.481291,4676.281983,-2.244942,-6.085297,3.457446
17 Sep 2021 13:35:00.000,-4081.209441,3743.176978,4875.372929,-2.005776,-6.319391,3.172805
17 Sep 2021 13:36:00.000,-4194.111977,3357.497347,5057.028958,-1.759457,-6.530909,2.876818
17 Sep 2021 13:37:00.000,-4292.050822,2959.820317,5220.600446,-1.506863,-6.719093,2.570542
17 Sep 2021 13:38:00.000,-4374.676746,2551.566677,5365.502442,-1.248897,-6.883272,2.255074
17 Sep 2021 13:39:00.000,-4441.695145,2134.195010,5491.216758,-0.986478,-7.022859,1.931542
17 Sep 2021 13:40:00.000,-4492.867103,1709.196483,5597.293826,-0.720542,-7.137354,1.601102
17 Sep 2021 13:41:00.000,-4528.010234,1278.089520,5683.354299,-0.452039,-7.226350,1.264937
17 Sep 2021 13:42:00.000,-4546.999341,842.414372,5749.090416,-0.181926,-7.289527,0.924248
17 Sep 2021 13:43:00.000,-4549.766853,403.727623,5794.267096,0.088833,-7.326660,0.580254
17 Sep 2021 13:44:00.000,-4536.303073,-36.403382,5818.722782,0.359272,-7.337617,0.234184
17 Sep 2021 13:45:00.000,-4506.656208,-476.406127,5822.370017,0.628427,-7.322357,-0.112723
17 Sep 2021 13:46:00.000,-4460.932198,-914.708551,5805.195758,0.895336,-7.280935,-0.459226
17 Sep 2021 13:47:00.000,-4399.294335,-1349.744659,5767.261421,1.159049,-7.213500,-0.804088
17 Sep 2021 13:48:00.000,-4321.962683,-1779.960122,5708.702665,1.418624,-7.120292,-1.146074
17 Sep 2021 13:49:00.000,-4229.213291,-2203.817826,5629.728903,1.673136,-7.001644,-1.483961
17 Sep 2021 13:50:00.000,-4121.377207,-2619.803367,5530.622553,1.921675,-6.857979,-1.816542
17 Sep 2021 13:51:00.000,-3998.839297,-3026.430461,5411.738032,2.163357,-6.689811,-2.142626
17 Sep 2021 13:52:00.000,-3862.036871,-3422.246255,5273.500485,2.397318,-6.497741,-2.461049
17 Sep 2021 13:53:00.000,-3711.458123,-3805.836514,5116.404266,2.622724,-6.282455,-2.770670
17 Sep 2021 13:54:00.000,-3547.640389,-4175.830681,4941.011170,2.838772,-6.044722,-3.070383
17 Sep 2021 13:55:00.000,-3371.168228,-4530.906768,4747.948423,3.044689,-5.785391,-3.359116
17 Sep 2021 13:56:00.000,-3182.671338,-4869.796082,4537.906440,3.239743,-5.505388,-3.635836
17 Sep 2021 13:57:00.000,-2982.822308,-5191.287759,4311.636357,3.423236,-5.205715,-3.899554
17 Sep 2021 13:58:00.000,-2772.334217,-5494.233086,4069.947343,3.594516,-4.887441,-4.149327
17 Sep 2021 13:59:00.000,-2551.958093,-5777.549612,3813.703707,3.752970,-4.551704,-4.384261
17 Sep 2021 14:00:00.000,-2322.480231,-6040.225011,3543.821805,3.898034,-4.199703,-4.603517
17 Sep 2021 14:01:00.000,-2084.719385,-6281.320700,3261.266769,4.029190,-3.832695,-4.806310
17 Sep 2021 14:02:00.000,-1839.523855,-6499.975194,2967.049049,4.145970,-3.451993,-4.991915
17 Sep 2021 14:03:00.000,-1587.768449,-6695.407183,2662.220802,4.247959,-3.058955,-5.159668
17 Sep 2021 14:04:00.000,-1330.351372,-6866.918324,2347.872132,4.334792,-2.654987,-5.308970
17 Sep 2021 14:05:00.000,-1068.191017,-7013.895738,2025.127186,4.406159,-2.241531,-5.439286
17 Sep 2021 14:06:00.000,-802.222685,-7135.814198,1695.140138,4.461807,-1.820065,-5.550151
17 Sep 2021 14:07:00.000,-533.395257,-7232.238006,1359.091063,4.501537,-1.392095,-5.641168
17 Sep 2021 14:08:00.000,-262.667800,-7302.822551,1018.181713,4.525208,-0.959149,-5.712011
17 Sep 2021 14:09:00.000,8.993849,-7347.315543,673.631219,4.532734,-0.522774,-5.762427
17 Sep 2021 14:10:00.000,280.620531,-7365.557907,326.671735,4.524090,-0.084530,-5.792236
17 Sep 2021 14:11:00.000,551.243224,-7357.484362,-21.455969,4.499306,0.354018,-5.801332
17 Sep 2021 14:12:00.000,819.896495,-7323.123647,-369.506947,4.458471,0.791303,-5.789681
17 Sep 2021 14:13:00.000,1085.621949,-7262.598420,-716.236527,4.401732,1.225763,-5.757326
17 Sep 2021 14:14:00.000,1347.471645,-7176.124824,-1060.404763,4.329289,1.655845,-5.704382
17 Sep 2021 14:15:00.000,1604.511481,-7064.011712,-1400.780867,4.241403,2.080012,-5.631038
17 Sep 2021 14:16:00.000,1855.824521,-6926.659542,-1736.147613,4.138387,2.496750,-5.537557
17 Sep 2021 14:17:00.000,2100.514270,-6764.558951,-2065.305691,4.020607,2.904568,-5.424273
17 Sep 2021 14:18:00.000,2337.707872,-6578.289000,-2387.077990,3.888486,3.302011,-5.291591
17 Sep 2021 14:19:00.000,2566.559223,-6368.515105,-2700.313815,3.742494,3.687658,-5.139986
17 Sep 2021 14:20:00.000,2786.251986,-6135.986663,-3003.892997,3.583152,4.060131,-4.969999
17 Sep 2021 14:21:00.000,2996.002508,-5881.534369,-3296.729899,3.411029,4.418099,-4.782240
17 Sep 2021 14:22:00.000,3195.062612,-5606.067256,-3577.777302,3.226739,4.760284,-4.577378
17 Sep 2021 14:23:00.000,3382.722267,-5310.569439,-3846.030147,3.030940,5.085462,-4.356147
17 Sep 2021 14:24:00.000,3558.312122,-4996.096606,-4100.529129,2.824329,5.392472,-4.119338
17 Sep 2021 14:25:00.000,3721.205888,-4663.772246,-4340.364128,2.607646,5.680217,-3.867798
17 Sep 2021 14:26:00.000,3870.822580,-4314.783630,-4564.677467,2.381661,5.947668,-3.602426
17 Sep 2021 14:27:00.000,4006.628582,-3950.377573,-4772.666973,2.147183,6.193870,-3.324171
17 Sep 2021 14:28:00.000,4128.139552,-3571.855981,-4963.588851,1.905047,6.417944,-3.034029
17 Sep 2021 14:29:00.000,4234.922155,-3180.571197,-5136.760341,1.656117,6.619088,-2.733037
17 Sep 2021 14:30:00.000,4326.595598,-2777.921170,-5291.562161,1.401282,6.796584,-2.422271
17 Sep 2021 14:31:00.000,4402.832997,-2365.344460,-5427.440721,1.141450,6.949797,-2.102842
17 Sep 2021 14:32:00.000,4463.362539,-1944.315103,-5543.910102,0.877549,7.078181,-1.775894
17 Sep 2021 14:33:00.000,4507.968449,-1516.337336,-5640.553797,0.610520,7.181276,-1.442595
17 Sep 2021 14:34:00.000,4536.491765,-1082.940231,-5717.026195,0.341316,7.258714,-1.104137
17 Sep 2021 14:35:00.000,4548.830898,-645.672227,-5773.053821,0.070897,7.310217,-0.761730
17 Sep 2021 14:36:00.000,4544.941998,-206.095600,-5808.436315,-0.199773,7.335603,-0.416599
17 Sep 2021 14:37:00.000,4524.839109,234.219120,-5823.047143,-0.469726,7.334780,-0.069979
17 Sep 2021 14:38:00.000,4488.594116,673.698759,-5816.834056,-0.738001,7.307751,0.276892
17 Sep 2021 14:39:00.000,4436.336491,1110.773120,-5789.819272,-1.003641,7.254612,0.622772
17 Sep 2021 14:40:00.000,4368.252830,1543.880595,-5742.099399,-1.265697,7.175554,0.966426
17 Sep 2021 14:41:00.000,4284.586186,1971.473741,-5673.845089,-1.523235,7.070858,1.306623
17 Sep 2021 14:42:00.000,4185.635199,2392.024814,-5585.300427,-1.775337,6.940898,1.642148
17 Sep 2021 14:43:00.000,4071.753036,2804.031219,-5476.782059,-2.021102,6.786140,1.971800
17 Sep 2021 14:44:00.000,3943.346125,3206.020888,-5348.678061,-2.259654,6.607134,2.294401
17 Sep 2021 14:45:00.000,3800.872705,3596.557535,-5201.446546,-2.490143,6.404522,2.608797
17 Sep 2021 14:46:00.000,3644.841195,3974.245787,-5035.614032,-2.711746,6.179027,2.913863
17 Sep 2021 14:47:00.000,3475.808375,4337.736170,-4851.773557,-2.923672,5.931454,3.208509
17 Sep 2021 14:48:00.000,3294.377402,4685.729935,-4650.582555,-3.125166,5.662688,3.491681
17 Sep 2021 14:49:00.000,3101.195655,5016.983691,-4432.760511,-3.315509,5.373689,3.762367
17 Sep 2021 14:50:00.000,2896.952431,5330.313854,-4199.086380,-3.494022,5.065490,4.019597
17 Sep 2021 14:51:00.000,2682.376476,5624.600872,-3950.395810,-3.660068,4.739191,4.262454
17 Sep 2021 14:52:00.000,2458.233395,5898.793230,-3687.578148,-3.813055,4.395959,4.490067
17 Sep 2021 14:53:00.000,2225.322911,6151.911200,-3411.573262,-3.952437,4.037019,4.701623
17 Sep 2021 14:54:00.000,1984.476021,6383.050347,-3123.368178,-4.077718,3.663654,4.896365
17 Sep 2021 14:55:00.000,1736.552022,6591.384762,-2823.993552,-4.188451,3.277198,5.073598
17 Sep 2021 14:56:00.000,1482.435452,6776.170008,-2514.519983,-4.284240,2.879031,5.232687
17 Sep 2021 14:57:00.000,1223.032931,6936.745783,-2196.054185,-4.364744,2.470577,5.373063
17 Sep 2021 14:58:00.000,959.269928,7072.538279,-1869.735032,-4.429676,2.053294,5.494224
17 Sep 2021 14:59:00.000,692.087456,7183.062234,-1536.729479,-4.478804,1.628673,5.595737
17 Sep 2021 15:00:00.000,422.438719,7267.922663,-1198.228393,-4.511954,1.198231,5.677240
17 Sep 2021 15:01:00.000,151.285710,7326.816273,-855.442296,-4.529007,0.763507,5.738439
17 Sep 2021 15:02:00.000,-120.404224,7359.532545,-509.597032,-4.529903,0.326054,5.779118
17 Sep 2021 15:03:00.000,-391.661827,7365.954485,-161.929384,-4.514639,-0.112567,5.799130
17 Sep 2021 15:04:00.000,-661.519399,7346.059047,186.317346,-4.483269,-0.550787,5.798403
17 Sep 2021 15:05:00.000,-929.014242,7299.917211,533.897786,-4.435905,-0.987041,5.776940
17 Sep 2021 15:06:00.000,-1193.192097,7227.693732,879.568946,-4.372716,-1.419769,5.734819
17 Sep 2021 15:07:00.000,-1453.110550,7129.646552,1222.094665,-4.293929,-1.847427,5.672189
17 Sep 2021 15:08:00.000,-1707.842390,7006.125877,1560.250030,-4.199824,-2.268487,5.589274
17 Sep 2021 15:09:00.000,-1956.478920,6857.572929,1892.825757,-4.090737,-2.681442,5.486372
17 Sep 2021 15:10:00.000,-2198.133196,6684.518368,2218.632514,-3.967057,-3.084819,5.363850
17 Sep 2021 15:11:00.000,-2431.943194,6487.580394,2536.505179,-3.829226,-3.477176,5.222146
17 Sep 2021 15:12:00.000,-2657.074880,6267.462545,2845.306999,-3.677736,-3.857111,5.061767
17 Sep 2021 15:13:00.000,-2872.725192,6024.951177,3143.933662,-3.513128,-4.223267,4.883286
17 Sep 2021 15:14:00.000,-3078.124897,5760.912660,3431.317244,-3.335988,-4.574335,4.687343
17 Sep 2021 15:15:00.000,-3272.541342,5476.290279,3706.430026,-3.146948,-4.909061,4.474636
17 Sep 2021 15:16:00.000,-3455.281061,5172.100865,3968.288172,-2.946684,-5.226249,4.245928
17 Sep 2021 15:17:00.000,-3625.692255,4849.431166,4215.955245,-2.735910,-5.524766,4.002036
17 Sep 2021 15:18:00.000,-3783.167109,4509.433958,4448.545559,-2.515377,-5.803545,3.743832
17 Sep 2021 15:19:00.000,-3927.143968,4153.323933,4665.227341,-2.285874,-6.061590,3.472240
17 Sep 2021 15:20:00.000,-4057.109335,3782.373355,4865.225713,-2.048217,-6.297978,3.188231
17 Sep 2021 15:21:00.000,-4172.599704,3397.907515,5047.825455,-1.803256,-6.511866,2.892820
17 Sep 2021 15:22:00.000,-4273.203212,3001.299998,5212.373569,-1.551865,-6.702489,2.587064
17 Sep 2021 15:23:00.000,-4358.561110,2593.967776,5358.281610,-1.294940,-6.869165,2.272057
17 Sep 2021 15:24:00.000,-4428.369041,2177.366142,5485.027795,-1.033397,-7.011300,1.948924
17 Sep 2021 15:25:00.000,-4482.378123,1752.983515,5592.158863,-0.768171,-7.128385,1.618822
17 Sep 2021 15:26:00.000,-4520.395841,1322.336118,5679.291701,-0.500207,-7.220001,1.282930
17 Sep 2021 15:27:00.000,-4542.286730,886.962563,5746.114710,-0.230461,-7.285823,0.942451
17 Sep 2021 15:28:00.000,-4547.972859,448.418357,5792.388924,0.040104,-7.325613,0.598601
17 Sep 2021 15:29:00.000,-4537.434104,8.270337,5817.948860,0.310523,-7.339230,0.252611
17 Sep 2021 15:30:00.000,-4510.708229,-431.908921,5822.703113,0.579832,-7.326626,-0.094283
17 Sep 2021 15:31:00.000,-4467.890741,-870.546725,5806.634681,0.847070,-7.287844,-0.440839
17 Sep 2021 15:32:00.000,-4409.134553,-1306.075883,5769.801026,1.111283,-7.223024,-0.785819
17 Sep 2021 15:33:00.000,-4334.649436,-1736.940305,5712.333869,1.371529,-7.132397,-1.127989
17 Sep 2021 15:34:00.000,-4244.701275,-2161.600560,5634.438720,1.626879,-7.016287,-1.466125
17 Sep 2021 15:35:00.000,-4139.611114,-2578.539379,5536.394141,1.876423,-6.875108,-1.799018
17 Sep 2021 15:36:00.000,-4019.754011,-2986.267073,5418.550752,2.119271,-6.709365,-2.125478
17 Sep 2021 15:37:00.000,-3885.557703,-3383.326860,5281.329973,2.354555,-6.519649,-2.444336
17 Sep 2021 15:38:00.000,-3737.501077,-3768.300064,5125.222523,2.581437,-6.306640,-2.754453
17 Sep 2021 15:39:00.000,-3576.112462,-4139.811190,4950.786661,2.799108,-6.071097,-3.054720
17 Sep 2021 15:40:00.000,-3401.967741,-4496.532833,4758.646190,3.006791,-5.813862,-3.344063
17 Sep 2021 15:41:00.000,-3215.688300,-4837.190426,4549.488227,3.203745,-5.535854,-3.621448
17 Sep 2021 15:42:00.000,-3017.938810,-5160.566790,4324.060746,3.389267,-5.238066,-3.885881
17 Sep 2021 15:43:00.000,-2809.424851,-5465.506485,4083.169903,3.562697,-4.921562,-4.136418
17 Sep 2021 15:44:00.000,-2590.890401,-5750.919939,3827.677152,3.723415,-4.587473,-4.372163
17 Sep 2021 15:45:00.000,-2363.115176,-6015.787337,3558.496166,3.870848,-4.236992,-4.592272
17 Sep 2021 15:46:00.000,-2126.911853,-6259.162273,3276.589569,4.004471,-3.871372,-4.795959
17 Sep 2021 15:47:00.000,-1883.123166,-6480.175122,2982.965491,4.123806,-3.491919,-4.982495
17 Sep 2021 15:48:00.000,-1632.618901,-6678.036155,2678.673967,4.228429,-3.099988,-5.151213
17 Sep 2021 15:49:00.000,-1376.292794,-6852.038357,2364.803182,4.317966,-2.696980,-5.301510
17 Sep 2021 15:50:00.000,-1115.059340,-7001.559954,2042.475573,4.392097,-2.284335,-5.432848
17 Sep 2021 15:51:00.000,-849.850533,-7126.066636,1712.843824,4.450559,-1.863526,-5.544757
17 Sep 2021 15:52:00.000,-581.612538,-7225.113464,1377.086737,4.493143,-1.436058,-5.636838
17 Sep 2021 15:53:00.000,-311.302319,-7298.346463,1036.405020,4.519698,-1.003457,-5.708760
17 Sep 2021 15:54:00.000,-39.884221,-7345.503885,692.016991,4.530128,-0.567270,-5.760267
17 Sep 2021 15:55:00.000,231.673466,-7366.417145,345.154223,4.524397,-0.129054,-5.791175
17 Sep 2021 15:56:00.000,502.401966,-7361.011425,-2.942861,4.502526,0.309625,-5.801373
17 Sep 2021 15:57:00.000,771.335469,-7329.305938,-351.029424,4.464592,0.747199,-5.790825
17 Sep 2021 15:58:00.000,1037.514579,-7271.413864,-697.860666,4.410731,1.182105,-5.759568
17 Sep 2021 15:59:00.000,1299.989736,-7187.541944,-1042.196278,4.341135,1.612789,-5.707714
17 Sep 2021 16:00:00.000,1557.824603,-7077.989741,-1382.804874,4.256053,2.037713,-5.635448
17 Sep 2021 16:01:00.000,1810.099406,-6943.148572,-1718.468397,4.155788,2.455357,-5.543030
17 Sep 2021 16:02:00.000,2055.914216,-6783.500109,-2047.986473,4.040699,2.864231,-5.430789
17 Sep 2021 16:03:00.000,2294.392159,-6599.614658,-2370.180707,3.911196,3.262873,-5.299127
17 Sep 2021 16:04:00.000,2524.682542,-6392.149121,-2683.898892,3.767741,3.649859,-5.148514
17 Sep 2021 16:05:00.000,2745.963892,-6161.844654,-2988.019136,3.610846,4.023805,-4.979490
17 Sep 2021 16:06:00.000,2957.446882,-5909.524012,-3281.453867,3.441071,4.383377,-4.792658
17 Sep 2021 16:07:00.000,3158.377147,-5636.088617,-3563.153728,3.259022,4.727289,-4.588688
17 Sep 2021 16:08:00.000,3348.037980,-5342.515331,-3832.111326,3.065348,5.054312,-4.368307
17 Sep 2021 16:09:00.000,3525.752880,-5029.852971,-4087.364836,2.860740,5.363278,-4.132305
17 Sep 2021 16:10:00.000,3690.887973,-4699.218562,-4328.001441,2.645929,5.653084,-3.881526
17 Sep 2021 16:11:00.000,3842.854265,-4351.793341,-4553.160595,2.421680,5.922692,-3.616866
17 Sep 2021 16:12:00.000,3981.109752,-3988.818543,-4762.037102,2.188794,6.171141,-3.339271
17 Sep 2021 16:13:00.000,4105.161346,-3611.590963,-4953.883995,1.948103,6.397543,-3.049735
17 Sep 2021 16:14:00.000,4214.566634,-3221.458324,-5128.015205,1.700463,6.601087,-2.749292
17 Sep 2021 16:15:00.000,4308.935461,-2819.814462,-5283.808019,1.446760,6.781048,-2.439018
17 Sep 2021 16:16:00.000,4387.931316,-2408.094346,-5420.705303,1.187898,6.936782,-2.120021
17 Sep 2021 16:17:00.000,4451.272533,-1987.768951,-5538.217495,0.924801,7.067733,-1.793443
17 Sep 2021 16:18:00.000,4498.733300,-1560.340004,-5635.924357,0.658407,7.173431,-1.460452
17 Sep 2021 16:19:00.000,4530.144455,-1127.334616,-5713.476478,0.389667,7.253501,-1.122237
17 Sep 2021 16:20:00.000,4545.394099,-690.299829,-5770.596522,0.119539,7.307656,-0.780010
17 Sep 2021 16:21:00.000,4544.427986,-250.797085,-5807.080221,-0.151012,7.335701,-0.434993
17 Sep 2021 16:22:00.000,4527.249723,189.603348,-5822.797104,-0.421022,7.337538,-0.088420
17 Sep 2021 16:23:00.000,4493.920750,629.327991,-5817.690965,-0.689528,7.313158,0.258469
17 Sep 2021 16:24:00.000,4444.560125,1066.805773,-5791.780065,-0.955571,7.262650,0.604433
17 Sep 2021 16:25:00.000,4379.344099,1500.473643,-5745.157065,-1.218202,7.186193,0.948236
17 Sep 2021 16:26:00.000,4298.505483,1928.782159,-5677.988692,-1.476485,7.084061,1.288648
17 Sep 2021 16:27:00.000,4202.332818,2350.201021,-5590.515150,-1.729498,6.956618,1.624452
17 Sep 2021 16:28:00.000,4091.169347,2763.224537,-5483.049254,-1.976339,6.804319,1.954446
17 Sep 2021 16:29:00.000,3965.411790,3166.377008,-5355.975314,-2.216127,6.627710,2.277451
17 Sep 2021 16:30:00.000,3825.508926,3558.217994,-5209.747763,-2.448006,6.427420,2.592312
17 Sep 2021 16:31:00.000,3671.959992,3937.347466,-5044.889527,-2.671150,6.204165,2.897902
17 Sep 2021 16:32:00.000,3505.312902,4302.410806,-4861.990160,-2.884763,5.958742,3.193129
17 Sep 2021 16:33:00.000,3326.162292,4652.103646,-4661.703730,-3.088082,5.692029,3.476937
17 Sep 2021 16:34:00.000,3135.147401,4985.176530,-4444.746486,-3.280382,5.404979,3.748311
17 Sep 2021 16:35:00.000,2932.949782,5300.439380,-4211.894294,-3.460978,5.098616,4.006280
17 Sep 2021 16:36:00.000,2720.290880,5596.765744,-3963.979860,-3.629225,4.774035,4.249923
17 Sep 2021 16:37:00.000,2497.929451,5873.096822,-3701.889756,-3.784524,4.432397,4.478367
17 Sep 2021 16:38:00.000,2266.658856,6128.445254,-3426.561248,-3.926319,4.074921,4.690797
17 Sep 2021 16:39:00.000,2027.304235,6361.898641,-3138.978943,-4.054107,3.702884,4.886451
17 Sep 2021 16:40:00.000,1780.719556,6572.622810,-2840.171270,-4.167430,3.317617,5.064631
17 Sep 2021 16:41:00.000,1527.784575,6759.864792,-2531.206802,-4.265884,2.920494,5.224699
17 Sep 2021 16:42:00.000,1269.401689,6922.955515,-2213.190431,-4.349120,2.512936,5.366083
17 Sep 2021 16:43:00.000,1006.492728,7061.312190,-1887.259423,-4.416839,2.096398,5.488277
17 Sep 2021 16:44:00.000,739.995654,7174.440402,-1554.579346,-4.468800,1.672368,5.590845
17 Sep 2021 16:45:00.000,470.861223,7261.935867,-1216.339904,-4.504819,1.242362,5.673419
17 Sep 2021 16:46:00.000,200.049591,7323.485884,-873.750681,-4.524767,0.807915,5.735704
17 Sep 2021 16:47:00.000,-71.473114,7358.870450,-528.036819,-4.528572,0.370580,5.777477
17 Sep 2021 16:48:00.000,-342.738234,7367.963045,-180.434630,-4.516221,-0.068081,5.798590
17 Sep 2021 16:49:00.000,-612.778040,7350.731088,167.812817,-4.487760,-0.506499,5.798966
17 Sep 2021 16:50:00.000,-880.629187,7307.236048,515.460148,-4.443288,-0.943110,5.778605
17 Sep 2021 16:51:00.000,-1145.336141,7237.633232,861.264135,-4.382966,-1.376353,5.737578
17 Sep 2021 16:52:00.000,-1405.954600,7142.171225,1203.988141,-4.307008,-1.804680,5.676033
17 Sep 2021 16:53:00.000,-1661.554853,7021.191004,1542.406544,-4.215685,-2.226561,5.594190
17 Sep 2021 16:54:00.000,-1911.225102,6875.124720,1875.309118,-4.109325,-2.640488,5.492341
17 Sep 2021 16:55:00.000,-2154.074711,6704.494154,2201.505365,-3.988305,-3.044982,5.370852
17 Sep 2021 16:56:00.000,-2389.237387,6509.908854,2519.828767,-3.853058,-3.438599,5.230155
17 Sep 2021 16:57:00.000,-2615.874266,6292.063957,2829.140961,-3.704067,-3.819931,5.070755
17 Sep 2021 16:58:00.000,-2833.176910,6051.737704,3128.335811,-3.541863,-4.187617,4.893221
17 Sep 2021 16:59:00.000,-3040.370187,5789.788664,3416.343358,-3.367025,-4.540343,4.698188
17 Sep 2021 17:00:00.000,-3236.715037,5507.152662,3692.133654,-3.180177,-4.876848,4.486354
17 Sep 2021 17:01:00.000,-3421.511109,5204.839438,3954.720439,-2.981985,-5.195929,4.258476
17 Sep 2021 17:02:00.000,-3594.099258,4883.929040,4203.164671,-2.773157,-5.496448,4.015370
17 Sep 2021 17:03:00.000,-3753.863897,4545.567965,4436.577883,-2.554438,-5.777330,3.757904
17 Sep 2021 17:04:00.000,-3900.235192,4190.965061,4654.125363,-2.326608,-6.037571,3.486999
17 Sep 2021 17:05:00.000,-4032.691096,3821.387213,4855.029133,-2.090481,-6.276242,3.203624
17 Sep 2021 17:06:00.000,-4150.759208,3438.154812,5038.570738,-1.846897,-6.492490,2.908793
17 Sep 2021 17:07:00.000,-4254.018460,3042.637038,5204.093811,-1.596728,-6.685542,2.603560
17 Sep 2021 17:08:00.000,-4342.100618,2636.246973,5351.006420,-1.340864,-6.854708,2.289016
17 Sep 2021 17:09:00.000,-4414.691596,2220.436546,5478.783190,-1.080219,-6.999385,1.966286
17 Sep 2021 17:10:00.000,-4471.532575,1796.691351,5586.967175,-0.815723,-7.119053,1.636525
17 Sep 2021 17:11:00.000,-4512.420924,1366.525337,5675.171495,-0.548320,-7.213287,1.300911
17 Sep 2021 17:12:00.000,-4537.210928,931.475397,5743.080721,-0.278963,-7.281750,0.960644
