"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,6996.810650,2096.855233,-1041.510658,-2.090895,4.147385,-5.696657
17 Sep 2021 12:49:00.000,6858.947223,2341.649551,-1381.457914,-2.503617,4.015218,-5.624452
17 Sep 2021 12:50:00.000,6696.576801,2578.083175,-1716.464936,-2.907399,3.868729,-5.532134
17 Sep 2021 12:51:00.000,6510.279259,2805.312755,-2045.333693,-3.300797,3.708441,-5.420031
17 Sep 2021 12:52:00.000,6300.719960,3022.527796,-2366.888103,-3.682406,3.534926,-5.288546
17 Sep 2021 12:53:00.000,6068.647389,3228.953556,-2679.978245,-4.050862,3.348802,-5.138149
17 Sep 2021 12:54:00.000,5814.890469,3423.853807,-2983.484462,-4.404849,3.150736,-4.969377
17 Sep 2021 12:55:00.000,5540.355607,3606.533459,-3276.321375,-4.743102,2.941433,-4.782833
17 Sep 2021 12:56:00.000,5246.023455,3776.341041,-3557.441756,-5.064412,2.721640,-4.579185
17 Sep 2021 12:57:00.000,4932.945406,3932.671022,-3825.840279,-5.367632,2.492142,-4.359162
17 Sep 2021 12:58:00.000,4602.239839,4074.965976,-4080.557113,-5.651676,2.253759,-4.123550
17 Sep 2021 12:59:00.000,4255.088124,4202.718561,-4320.681353,-5.915532,2.007340,-3.873191
17 Sep 2021 13:00:00.000,3892.730400,4315.473334,-4545.354280,-6.158255,1.753766,-3.608981
17 Sep 2021 13:01:00.000,3516.461148,4412.828375,-4753.772430,-6.378978,1.493940,-3.331865
17 Sep 2021 13:02:00.000,3127.624565,4494.436714,-4945.190471,-6.576912,1.228791,-3.042833
17 Sep 2021 13:03:00.000,2727.609762,4560.007575,-5118.923861,-6.751351,0.959264,-2.742920
17 Sep 2021 13:04:00.000,2317.845799,4609.307405,-5274.351305,-6.901670,0.686321,-2.433198
17 Sep 2021 13:05:00.000,1899.796586,4642.160712,-5410.916969,-7.027332,0.410936,-2.114775
17 Sep 2021 13:06:00.000,1474.955646,4658.450685,-5528.132474,-7.127888,0.134092,-1.788788
17 Sep 2021 13:07:00.000,1044.840782,4658.119612,-5625.578638,-7.202979,-0.143224,-1.456405
17 Sep 2021 13:08:00.000,610.988658,4641.169083,-5702.906978,-7.252336,-0.420022,-1.118813
17 Sep 2021 13:09:00.000,174.949303,4607.659984,-5759.840953,-7.275782,-0.695314,-0.777220
17 Sep 2021 13:10:00.000,-261.719424,4557.712277,-5796.176958,-7.273234,-0.968119,-0.432848
17 Sep 2021 13:11:00.000,-697.457398,4491.504574,-5811.785047,-7.244699,-1.237464,-0.086928
17 Sep 2021 13:12:00.000,-1130.707807,4409.273491,-5806.609400,-7.190281,-1.502386,0.259304
17 Sep 2021 13:13:00.000,-1559.922708,4311.312812,-5780.668523,-7.110172,-1.761942,0.604608
17 Sep 2021 13:14:00.000,-1983.568562,4197.972430,-5734.055181,-7.004660,-2.015205,0.947749
17 Sep 2021 13:15:00.000,-2400.131714,4069.657105,-5666.936068,-6.874120,-2.261272,1.287502
17 Sep 2021 13:16:00.000,-2808.123795,3926.825013,-5579.551206,-6.719019,-2.499265,1.622650
17 Sep 2021 13:17:00.000,-3206.087047,3769.986112,-5472.213094,-6.539911,-2.728335,1.951996
17 Sep 2021 13:18:00.000,-3592.599528,3599.700325,-5345.305585,-6.337435,-2.947665,2.274361
17 Sep 2021 13:19:00.000,-3966.280193,3416.575532,-5199.282513,-6.112315,-3.156474,2.588593
17 Sep 2021 13:20:00.000,-4325.793829,3221.265410,-5034.666076,-5.865355,-3.354015,2.893567
17 Sep 2021 13:21:00.000,-4669.855826,3014.467093,-4852.044960,-5.597437,-3.539585,3.188194
17 Sep 2021 13:22:00.000,-4997.236766,2796.918687,-4652.072243,-5.309517,-3.712521,3.471420
17 Sep 2021 13:23:00.000,-5306.766819,2569.396633,-4435.463050,-5.002625,-3.872208,3.742231
17 Sep 2021 13:24:00.000,-5597.339918,2332.712938,-4202.992004,-4.677856,-4.018075,3.999659
17 Sep 2021 13:25:00.000,-5867.917718,2087.712277,-3955.490450,-4.336371,-4.149603,4.242784
17 Sep 2021 13:26:00.000,-6117.533300,1835.268975,-3693.843487,-3.979390,-4.266322,4.470737
17 Sep 2021 13:27:00.000,-6345.294632,1576.283894,-3418.986796,-3.608188,-4.367817,4.682701
17 Sep 2021 13:28:00.000,-6550.387752,1311.681211,-3131.903302,-3.224090,-4.453726,4.877920
17 Sep 2021 13:29:00.000,-6732.079680,1042.405122,-2833.619653,-2.828470,-4.523742,5.055695
17 Sep 2021 13:30:00.000,-6889.721037,769.416476,-2525.202549,-2.422741,-4.577617,5.215389
17 Sep 2021 13:31:00.000,-7022.748364,493.689344,-2207.754932,-2.008351,-4.615159,5.356433
17 Sep 2021 13:32:00.000,-7130.686139,216.207542,-1882.412036,-1.586782,-4.636233,5.478321
17 Sep 2021 13:33:00.000,-7213.148476,-62.038876,-1550.337330,-1.159540,-4.640765,5.580619
17 Sep 2021 13:34:00.000,-7269.840501,-340.057153,-1212.718359,-0.728151,-4.628740,5.662959
17 Sep 2021 13:35:00.000,-7300.559412,-616.855372,-870.762492,-0.294155,-4.600200,5.725047
17 Sep 2021 13:36:00.000,-7305.195200,-891.445991,-525.692611,0.140895,-4.555248,5.766663
17 Sep 2021 13:37:00.000,-7283.731048,-1162.849368,-178.742732,0.575446,-4.494045,5.787655
17 Sep 2021 13:38:00.000,-7236.243384,-1430.097260,168.846406,1.007946,-4.416810,5.787951
17 Sep 2021 13:39:00.000,-7162.901617,-1692.236270,515.831775,1.436849,-4.323818,5.767548
17 Sep 2021 13:40:00.000,-7063.967529,-1948.331255,860.972509,1.860622,-4.215401,5.726519
17 Sep 2021 13:41:00.000,-6939.794340,-2197.468657,1203.034337,2.277752,-4.091947,5.665011
17 Sep 2021 13:42:00.000,-6790.825447,-2438.759764,1540.793999,2.686748,-3.953897,5.583245
17 Sep 2021 13:43:00.000,-6617.592845,-2671.343882,1873.043619,3.086149,-3.801743,5.481512
17 Sep 2021 13:44:00.000,-6420.715219,-2894.391400,2198.595027,3.474527,-3.636029,5.360177
17 Sep 2021 13:45:00.000,-6200.895742,-3107.106755,2516.284005,3.850496,-3.457346,5.219672
17 Sep 2021 13:46:00.000,-5958.919561,-3308.731266,2824.974453,4.212711,-3.266332,5.060502
17 Sep 2021 13:47:00.000,-5695.650991,-3498.545840,3123.562450,4.559878,-3.063670,4.883234
17 Sep 2021 13:48:00.000,-5412.030429,-3675.873538,3410.980204,4.890758,-2.850081,4.688503
17 Sep 2021 13:49:00.000,-5109.070995,-3840.081990,3686.199868,5.204167,-2.626329,4.477006
17 Sep 2021 13:50:00.000,-4787.854914,-3990.585646,3948.237216,5.498985,-2.393212,4.249498
17 Sep 2021 13:51:00.000,-4449.529647,-4126.847869,4196.155165,5.774160,-2.151562,4.006793
17 Sep 2021 13:52:00.000,-4095.303796,-4248.382845,4429.067126,6.028708,-1.902242,3.749760
17 Sep 2021 13:53:00.000,-3726.442784,-4354.757317,4646.140170,6.261718,-1.646141,3.479316
17 Sep 2021 13:54:00.000,-3344.264334,-4445.592126,4846.598013,6.472359,-1.384173,3.196431
17 Sep 2021 13:55:00.000,-2950.133763,-4520.563570,5029.723788,6.659878,-1.117272,2.902114
17 Sep 2021 13:56:00.000,-2545.459104,-4579.404547,5194.862609,6.823604,-0.846392,2.597419
17 Sep 2021 13:57:00.000,-2131.686077,-4621.905518,5341.423915,6.962953,-0.572499,2.283435
17 Sep 2021 13:58:00.000,-1710.292921,-4647.915243,5468.883580,7.077425,-0.296570,1.961285
17 Sep 2021 13:59:00.000,-1282.785116,-4657.341325,5576.785788,7.166613,-0.019589,1.632121
17 Sep 2021 14:00:00.000,-850.690001,-4650.150537,5664.744663,7.230196,0.257454,1.297121
17 Sep 2021 14:01:00.000,-415.551323,-4626.368940,5732.445649,7.267948,0.533573,0.957481
17 Sep 2021 14:02:00.000,21.076285,-4586.081786,5779.646635,7.279733,0.807781,0.614418
17 Sep 2021 14:03:00.000,457.632854,-4529.433215,5806.178822,7.265510,1.079100,0.269158
17 Sep 2021 14:04:00.000,892.558652,-4456.625736,5811.947324,7.225328,1.346563,-0.077066
17 Sep 2021 14:05:00.000,1324.299761,-4367.919507,5796.931508,7.159331,1.609215,-0.423013
17 Sep 2021 14:06:00.000,1751.313625,-4263.631405,5761.185071,7.067755,1.866119,-0.767448
17 Sep 2021 14:07:00.000,2172.074560,-4144.133891,5704.835843,6.950926,2.116359,-1.109139
17 Sep 2021 14:08:00.000,2585.079212,-4009.853680,5628.085334,6.809262,2.359042,-1.446863
17 Sep 2021 14:09:00.000,2988.851920,-3861.270221,5531.208011,6.643268,2.593303,-1.779413
17 Sep 2021 14:10:00.000,3381.949996,-3698.913983,5414.550319,6.453538,2.818305,-2.105599
17 Sep 2021 14:11:00.000,3762.968873,-3523.364560,5278.529438,6.240748,3.033246,-2.424256
17 Sep 2021 14:12:00.000,4130.547129,-3335.248601,5123.631795,6.005659,3.237361,-2.734243
17 Sep 2021 14:13:00.000,4483.371349,-3135.237580,4950.411322,5.749112,3.429920,-3.034453
17 Sep 2021 14:14:00.000,4820.180818,-2924.045388,4759.487476,5.472021,3.610237,-3.323811
17 Sep 2021 14:15:00.000,5139.772027,-2702.425797,4551.543026,5.175377,3.777668,-3.601282
17 Sep 2021 14:16:00.000,5441.002972,-2471.169759,4327.321605,4.860240,3.931618,-3.865875
17 Sep 2021 14:17:00.000,5722.797236,-2231.102591,4087.625059,4.527735,4.071537,-4.116643
17 Sep 2021 14:18:00.000,5984.147834,-1983.081024,3833.310572,4.179050,4.196925,-4.352689
17 Sep 2021 14:19:00.000,6224.120814,-1727.990152,3565.287607,3.815430,4.307337,-4.573169
17 Sep 2021 14:20:00.000,6441.858592,-1466.740264,3284.514647,3.438176,4.402378,-4.777296
17 Sep 2021 14:21:00.000,6636.583018,-1200.263607,2991.995773,3.048634,4.481710,-4.964338
17 Sep 2021 14:22:00.000,6807.598156,-929.511048,2688.777072,2.648196,4.545050,-5.133626
17 Sep 2021 14:23:00.000,6954.292773,-655.448692,2375.942893,2.238292,4.592172,-5.284557
17 Sep 2021 14:24:00.000,7076.142521,-379.054425,2054.611973,1.820388,4.622909,-5.416589
17 Sep 2021 14:25:00.000,7172.711814,-101.314431,1725.933433,1.395975,4.637152,-5.529251
17 Sep 2021 14:26:00.000,7243.655383,176.780329,1391.082673,0.966571,4.634850,-5.622139
17 Sep 2021 14:27:00.000,7288.719512,454.237652,1051.257162,0.533710,4.616011,-5.694922
17 Sep 2021 14:28:00.000,7307.742945,730.067633,707.672164,0.098937,4.580704,-5.747339
17 Sep 2021 14:29:00.000,7300.657462,1003.286198,361.556384,-0.336193,4.529054,-5.779202
17 Sep 2021 14:30:00.000,7267.488124,1272.918614,14.147579,-0.770126,4.461247,-5.790399
17 Sep 2021 14:31:00.000,7208.353187,1538.002965,-333.311869,-1.201312,4.377524,-5.780888
17 Sep 2021 14:32:00.000,7123.463675,1797.593587,-679.579398,-1.628211,4.278186,-5.750704
17 Sep 2021 14:33:00.000,7013.122632,2050.764437,-1023.416708,-2.049296,4.163585,-5.699955
17 Sep 2021 14:34:00.000,6877.724039,2296.612402,-1363.594189,-2.463063,4.034133,-5.628822
17 Sep 2021 14:35:00.000,6717.751404,2534.260515,-1698.895319,-2.868034,3.890290,-5.537559
17 Sep 2021 14:36:00.000,6533.776041,2762.861087,-2028.121016,-3.262763,3.732571,-5.426493
17 Sep 2021 14:37:00.000,6326.455023,2981.598730,-2350.093922,-3.645838,3.561539,-5.296022
17 Sep 2021 14:38:00.000,6096.528843,3189.693263,-2663.662617,-4.015891,3.377804,-5.146611
17 Sep 2021 14:39:00.000,5844.818762,3386.402500,-2967.705736,-4.371599,3.182021,-4.978795
17 Sep 2021 14:40:00.000,5572.223880,3571.024890,-3261.135977,-4.711692,2.974891,-4.793174
17 Sep 2021 14:41:00.000,5279.717922,3742.902025,-3542.903991,-5.034954,2.757152,-4.590412
17 Sep 2021 14:42:00.000,4968.345761,3901.420984,-3812.002138,-5.340231,2.529581,-4.371235
17 Sep 2021 14:43:00.000,4639.219686,4046.016522,-4067.468082,-5.626431,2.292990,-4.136425
17 Sep 2021 14:44:00.000,4293.515428,4176.173084,-4308.388241,-5.892532,2.048224,-3.886822
17 Sep 2021 14:45:00.000,3932.467960,4291.426641,-4533.901049,-6.137582,1.796156,-3.623320
17 Sep 2021 14:46:00.000,3557.367085,4391.366348,-4743.200040,-6.360707,1.537686,-3.346860
17 Sep 2021 14:47:00.000,3169.552827,4475.636007,-4935.536729,-6.561108,1.273736,-3.058431
17 Sep 2021 14:48:00.000,2770.410649,4543.935336,-5110.223292,-6.738069,1.005247,-2.759065
17 Sep 2021 14:49:00.000,2361.366497,4596.021040,-5266.635023,-6.890958,0.733179,-2.449832
17 Sep 2021 14:50:00.000,1943.881709,4631.707676,-5404.212569,-7.019229,0.458501,-2.131839
17 Sep 2021 14:51:00.000,1519.447795,4650.868317,-5522.463933,-7.122423,0.182194,-1.806221
17 Sep 2021 14:52:00.000,1089.581106,4653.434997,-5620.966228,-7.200171,-0.094756,-1.474144
17 Sep 2021 14:53:00.000,655.817419,4639.398959,-5699.367193,-7.252194,-0.371362,-1.136795
17 Sep 2021 14:54:00.000,219.706447,4608.810681,-5757.386454,-7.278308,-0.646636,-0.795381
17 Sep 2021 14:55:00.000,-217.193692,4561.779693,-5794.816522,-7.278418,-0.919597,-0.451122
17 Sep 2021 14:56:00.000,-653.322049,4498.474190,-5811.523540,-7.252524,-1.189269,-0.105250
17 Sep 2021 14:57:00.000,-1087.120416,4419.120426,-5807.447757,-7.200717,-1.454693,0.240998
17 Sep 2021 14:58:00.000,-1517.038893,4324.001906,-5782.603748,-7.123183,-1.714920,0.586385
17 Sep 2021 14:59:00.000,-1941.541431,4213.458376,-5737.080353,-7.020199,-1.969022,0.929674
17 Sep 2021 15:00:00.000,-2359.111312,4087.884606,-5671.040368,-6.892132,-2.216093,1.269639
17 Sep 2021 15:01:00.000,-2768.256575,3947.728981,-5584.719959,-6.739440,-2.455251,1.605064
17 Sep 2021 15:02:00.000,-3167.515344,3793.491902,-5478.427815,-6.562667,-2.685644,1.934749
17 Sep 2021 15:03:00.000,-3555.461051,3625.723997,-5352.544050,-6.362446,-2.906449,2.257515
17 Sep 2021 15:04:00.000,-3930.707532,3445.024158,-5207.518837,-6.139491,-3.116879,2.572208
17 Sep 2021 15:05:00.000,-4291.913985,3252.037398,-5043.870805,-5.894599,-3.316184,2.877702
17 Sep 2021 15:06:00.000,-4637.789755,3047.452555,-4862.185178,-5.628644,-3.503652,3.172905
17 Sep 2021 15:07:00.000,-4967.098948,2831.999830,-4663.111686,-5.342576,-3.678616,3.456762
17 Sep 2021 15:08:00.000,-5278.664848,2606.448179,-4447.362241,-5.037418,-3.840450,3.728257
17 Sep 2021 15:09:00.000,-5571.374122,2371.602572,-4215.708390,-4.714259,-3.988579,3.986419
17 Sep 2021 15:10:00.000,-5844.180795,2128.301119,-3968.978556,-4.374254,-4.122474,4.230325
17 Sep 2021 15:11:00.000,-6096.109991,1877.412078,-3708.055077,-4.018618,-4.241657,4.459103
17 Sep 2021 15:12:00.000,-6326.261417,1619.830758,-3433.871049,-3.648620,-4.345704,4.671934
17 Sep 2021 15:13:00.000,-6533.812579,1356.476323,-3147.406990,-3.265583,-4.434243,4.868058
17 Sep 2021 15:14:00.000,-6718.021719,1088.288511,-2849.687332,-2.870875,-4.506960,5.046774
17 Sep 2021 15:15:00.000,-6878.230471,816.224285,-2541.776761,-2.465906,-4.563595,5.207441
17 Sep 2021 15:16:00.000,-7013.866210,541.254413,-2224.776404,-2.052123,-4.603947,5.349486
17 Sep 2021 15:17:00.000,-7124.444100,264.360006,-1899.819897,-1.631004,-4.627871,5.472401
17 Sep 2021 15:18:00.000,-7209.568830,-13.470979,-1568.069328,-1.204054,-4.635284,5.575745
17 Sep 2021 15:19:00.000,-7268.936019,-291.247271,-1230.711081,-0.772798,-4.626159,5.659150
17 Sep 2021 15:20:00.000,-7302.333316,-567.977815,-888.951595,-0.338777,-4.600528,5.722317
17 Sep 2021 15:21:00.000,-7309.641148,-842.675313,-544.013047,0.096458,-4.558484,5.765020
17 Sep 2021 15:22:00.000,-7290.833157,-1114.359742,-197.128985,0.531354,-4.500178,5.787106
17 Sep 2021 15:23:00.000,-7245.976289,-1382.061854,150.460087,0.964355,-4.425817,5.788498
17 Sep 2021 15:24:00.000,-7175.230561,-1644.826632,497.511143,1.393914,-4.335667,5.769188
17 Sep 2021 15:25:00.000,-7078.848485,-1901.716697,842.783081,1.818498,-4.230050,5.729248
17 Sep 2021 15:26:00.000,-6957.174170,-2151.815654,1185.041160,2.236588,-4.109344,5.668818
17 Sep 2021 15:27:00.000,-6810.642092,-2394.231357,1523.061420,2.646692,-3.973979,5.588117
17 Sep 2021 15:28:00.000,-6639.775545,-2628.099094,1855.635053,3.047343,-3.824440,5.487431
17 Sep 2021 15:29:00.000,-6445.184769,-2852.584674,2181.572728,3.437111,-3.661258,5.367121
17 Sep 2021 15:30:00.000,-6227.564770,-3066.887396,2499.708848,3.814602,-3.485018,5.227618
17 Sep 2021 15:31:00.000,-5987.692843,-3270.242911,2808.905714,4.178468,-3.296349,5.069421
17 Sep 2021 15:32:00.000,-5726.425791,-3461.925945,3108.057593,4.527409,-3.095922,4.893094
17 Sep 2021 15:33:00.000,-5444.696865,-3641.252887,3396.094676,4.860178,-2.884455,4.699269
17 Sep 2021 15:34:00.000,-5143.512432,-3807.584227,3671.986902,5.175585,-2.662702,4.488639
17 Sep 2021 15:35:00.000,-4823.948379,-3960.326834,3934.747641,5.472504,-2.431454,4.261956
17 Sep 2021 15:36:00.000,-4487.146271,-4098.936075,4183.437222,5.749873,-2.191537,4.020032
17 Sep 2021 15:37:00.000,-4134.309271,-4222.917755,4417.166295,6.006702,-1.943806,3.763733
17 Sep 2021 15:38:00.000,-3766.697844,-4331.829879,4635.099012,6.242073,-1.689146,3.493973
17 Sep 2021 15:39:00.000,-3385.625251,-4425.284227,4836.456012,6.455144,-1.428465,3.211718
17 Sep 2021 15:40:00.000,-2992.452863,-4502.947740,5020.517214,6.645155,-1.162695,2.917978
17 Sep 2021 15:41:00.000,-2588.585293,-4564.543706,5186.624387,6.811425,-0.892782,2.613803
17 Sep 2021 15:42:00.000,-2175.465377,-4609.852742,5334.183506,6.953361,-0.619690,2.300280
17 Sep 2021 15:43:00.000,-1754.569025,-4638.713584,5462.666877,7.070456,-0.344394,1.978531
17 Sep 2021 15:44:00.000,-1327.399943,-4651.023652,5571.615023,7.162290,-0.067876,1.649707
17 Sep 2021 15:45:00.000,-895.484262,-4646.739420,5660.638329,7.228536,0.208878,1.314983
17 Sep 2021 15:46:00.000,-460.365087,-4625.876568,5729.418431,7.268956,0.484881,0.975556
17 Sep 2021 15:47:00.000,-23.596983,-4588.509925,5777.709359,7.283406,0.759146,0.632641
17 Sep 2021 15:48:00.000,413.259578,-4534.773200,5805.338417,7.271834,1.030697,0.287463
17 Sep 2021 15:49:00.000,848.643794,-4464.858506,5812.206795,7.234281,1.298564,-0.058743
17 Sep 2021 15:50:00.000,1281.000109,-4379.015668,5798.289928,7.170881,1.561791,-0.404738
17 Sep 2021 15:51:00.000,1708.783769,-4277.551337,5763.637583,7.081860,1.819440,-0.749287
17 Sep 2021 15:52:00.000,2130.466343,-4160.827889,5708.373676,6.967537,2.070592,-1.091156
17 Sep 2021 15:53:00.000,2544.541185,-4029.262134,5632.695838,6.828318,2.314350,-1.429123
17 Sep 2021 15:54:00.000,2949.528814,-3883.323826,5536.874699,6.664702,2.549845,-1.761979
17 Sep 2021 15:55:00.000,3343.982201,-3723.533986,5421.252926,6.477273,2.776237,-2.088534
17 Sep 2021 15:56:00.000,3726.491942,-3550.463043,5286.243995,6.266700,2.992719,-2.407621
17 Sep 2021 15:57:00.000,4095.691292,-3364.728797,5132.330714,6.033736,3.198518,-2.718097
17 Sep 2021 15:58:00.000,4450.261046,-3166.994213,4960.063494,5.779212,3.392901,-3.018853
17 Sep 2021 15:59:00.000,4788.934258,-2957.965054,4770.058386,5.504037,3.575173,-3.308814
17 Sep 2021 16:00:00.000,5110.500763,-2738.387366,4562.994870,5.209195,3.744686,-3.586941
17 Sep 2021 16:01:00.000,5413.811505,-2509.044808,4339.613431,4.895739,3.900834,-3.852242
17 Sep 2021 16:02:00.000,5697.782642,-2270.755864,4100.712909,4.564788,4.043062,-4.103766
17 Sep 2021 16:03:00.000,5961.399416,-2024.370916,3847.147643,4.217526,4.170861,-4.340615
17 Sep 2021 16:04:00.000,6203.719784,-1770.769208,3579.824416,3.855191,4.283776,-4.561941
17 Sep 2021 16:05:00.000,6423.877780,-1510.855716,3299.699209,3.479079,4.381405,-4.766953
17 Sep 2021 16:06:00.000,6621.086613,-1245.557910,3007.773786,3.090534,4.463399,-4.954917
17 Sep 2021 16:07:00.000,6794.641477,-975.822449,2705.092112,2.690943,4.529467,-5.125163
17 Sep 2021 16:08:00.000,6943.922071,-702.611803,2392.736615,2.281734,4.579373,-5.277080
17 Sep 2021 16:09:00.000,7068.394815,-426.900817,2071.824321,1.864369,4.612940,-5.410125
17 Sep 2021 16:10:00.000,7167.614758,-149.673236,1743.502854,1.440339,4.630047,-5.523823
17 Sep 2021 16:11:00.000,7241.227166,128.081811,1408.946335,1.011159,4.630635,-5.617767
17 Sep 2021 16:12:00.000,7288.968795,405.373335,1069.351183,0.578362,4.614702,-5.691622
17 Sep 2021 16:13:00.000,7310.668830,681.212023,725.931837,0.143495,4.582305,-5.745122
17 Sep 2021 16:14:00.000,7306.249493,954.613771,379.916411,-0.291889,4.533560,-5.778077
17 Sep 2021 16:15:00.000,7275.726329,1224.603190,32.542301,-0.726234,4.468641,-5.790369
17 Sep 2021 16:16:00.000,7219.208143,1490.217093,-314.948233,-1.157989,4.387780,-5.781953
17 Sep 2021 16:17:00.000,7136.896619,1750.507922,-661.312520,-1.585610,4.291267,-5.752861
17 Sep 2021 16:18:00.000,7029.085597,2004.547136,-1005.311913,-2.007570,4.179445,-5.703196
17 Sep 2021 16:19:00.000,6896.160023,2251.428520,-1345.716222,-2.422362,4.052714,-5.633135
17 Sep 2021 16:20:00.000,6738.594578,2490.271417,-1681.308115,-2.828503,3.911527,-5.542929
17 Sep 2021 16:21:00.000,6556.951980,2720.223873,-2010.887468,-3.224542,3.756388,-5.432901
17 Sep 2021 16:22:00.000,6351.880975,2940.465671,-2333.275660,-3.609065,3.587850,-5.303444
17 Sep 2021 16:23:00.000,6124.114022,3150.211259,-2647.319787,-3.980696,3.406516,-5.155022
17 Sep 2021 16:24:00.000,5874.464674,3348.712555,-2951.896780,-4.338109,3.213032,-4.988164
17 Sep 2021 16:25:00.000,5603.824673,3535.261609,-3245.917432,-4.680025,3.008089,-4.803468
17 Sep 2021 16:26:00.000,5313.160766,3709.193132,-3528.330281,-5.005224,2.792419,-4.601594
17 Sep 2021 16:27:00.000,5003.511249,3869.886868,-3798.125380,-5.312544,2.566790,-4.383264
17 Sep 2021 16:28:00.000,4675.982260,4016.769805,-4054.337903,-5.600886,2.332010,-4.149259
17 Sep 2021 16:29:00.000,4331.743831,4149.318217,-4296.051595,-5.869219,2.088914,-3.900415
17 Sep 2021 16:30:00.000,3972.025699,4267.059537,-4522.402055,-6.116586,1.838372,-3.637623
17 Sep 2021 16:31:00.000,3598.112922,4369.574033,-4732.579820,-6.342102,1.581276,-3.361822
17 Sep 2021 16:32:00.000,3211.341285,4456.496315,-4925.833264,-6.544960,1.318545,-3.073999
17 Sep 2021 16:33:00.000,2813.092526,4527.516625,-5101.471282,-6.724437,1.051116,-2.775183
17 Sep 2021 16:34:00.000,2404.789402,4582.381953,-5258.865767,-6.879890,0.779943,-2.466443
17 Sep 2021 16:35:00.000,1987.890608,4620.896929,-5397.453853,-7.010764,0.505993,-2.148882
17 Sep 2021 16:36:00.000,1563.885560,4642.924524,-5516.739926,-7.116592,0.230245,-1.823636
17 Sep 2021 16:37:00.000,1134.289079,4648.386536,-5616.297400,-7.196994,-0.046319,-1.491869
17 Sep 2021 16:38:00.000,700.635978,4637.263866,-5695.770242,-7.251683,-0.322710,-1.154766
17 Sep 2021 16:39:00.000,264.475577,4609.596588,-5754.874243,-7.280464,-0.597944,-0.813534
17 Sep 2021 16:40:00.000,-172.633831,4565.483802,-5793.398036,-7.283234,-0.871038,-0.469393
17 Sep 2021 16:41:00.000,-609.130549,4505.083280,-5811.203852,-7.259982,-1.141018,-0.123573
17 Sep 2021 16:42:00.000,-1043.455053,4428.610901,-5808.228012,-7.210792,-1.406921,0.222690
17 Sep 2021 16:43:00.000,-1474.055564,4336.339881,-5784.481154,-7.135838,-1.667798,0.568155
17 Sep 2021 16:44:00.000,-1899.393597,4228.599796,-5740.048198,-7.035389,-1.922718,0.911589
17 Sep 2021 16:45:00.000,-2317.949452,4105.775405,-5675.088039,-6.909803,-2.170773,1.251764
17 Sep 2021 16:46:00.000,-2728.227647,3968.305273,-5589.832981,-6.759528,-2.411076,1.587461
17 Sep 2021 16:47:00.000,-3128.762258,3816.680212,-5484.587905,-6.585101,-2.642772,1.917482
17 Sep 2021 16:48:00.000,-3518.122164,3651.441520,-5359.729177,-6.387145,-2.865034,2.240646
17 Sep 2021 16:49:00.000,-3894.916152,3473.179056,-5215.703308,-6.166368,-3.077068,2.555796
17 Sep 2021 16:50:00.000,-4257.797893,3282.529131,-5053.025352,-5.923557,-3.278120,2.861807
17 Sep 2021 16:51:00.000,-4605.470750,3080.172234,-4872.277062,-5.659580,-3.467470,3.157584
17 Sep 2021 16:52:00.000,-4936.692413,2866.830611,-4674.104819,-5.375380,-3.644445,3.442069
17 Sep 2021 16:53:00.000,-5250.279338,2643.265679,-4459.217310,-5.071973,-3.808414,3.714245
17 Sep 2021 16:54:00.000,-5545.110975,2410.275311,-4228.382999,-4.750441,-3.958790,3.973138
17 Sep 2021 16:55:00.000,-5820.133772,2168.690992,-3982.427381,-4.411934,-4.095040,4.217822
17 Sep 2021 16:56:00.000,-6074.364941,1919.374848,-3722.230023,-4.057661,-4.216675,4.447424
17 Sep 2021 16:57:00.000,-6306.895970,1663.216569,-3448.721425,-3.688887,-4.323264,4.661120
17 Sep 2021 16:58:00.000,-6516.895866,1401.130237,-3162.879688,-3.306930,-4.414425,4.858148
17 Sep 2021 16:59:00.000,-6703.614131,1134.051062,-2865.727021,-2.913155,-4.489834,5.037802
17 Sep 2021 17:00:00.000,-6866.383440,862.932046,-2558.326079,-2.508968,-4.549223,5.199441
17 Sep 2021 17:01:00.000,-7004.622025,588.740581,-2241.776171,-2.095813,-4.592380,5.342486
17 Sep 2021 17:02:00.000,-7117.835759,312.455000,-1917.209319,-1.675166,-4.619151,5.466425
17 Sep 2021 17:03:00.000,-7205.619917,35.061082,-1585.786218,-1.248530,-4.629441,5.570815
17 Sep 2021 17:04:00.000,-7267.660625,-242.451462,-1248.692081,-0.817430,-4.623214,5.655284
17 Sep 2021 17:05:00.000,-7303.735986,-519.092518,-907.132403,-0.383405,-4.600493,5.719529
17 Sep 2021 17:06:00.000,-7313.716866,-793.875110,-562.328646,0.051994,-4.561358,5.763319
17 Sep 2021 17:07:00.000,-7297.567363,-1065.818910,-215.513876,0.487211,-4.505950,5.786500
17 Sep 2021 17:08:00.000,-7255.344931,-1333.953745,132.071651,0.920692,-4.434467,5.788987
17 Sep 2021 17:09:00.000,-7187.200183,-1597.323054,479.184922,1.350887,-4.347165,5.770771
17 Sep 2021 17:10:00.000,-7093.376342,-1854.987298,824.584612,1.776259,-4.244354,5.731919
17 Sep 2021 17:11:00.000,-6974.208386,-2106.027317,1167.035524,2.195290,-4.126403,5.672569
