"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,3639.835759,-6414.553572,-204.948086,3.848475,2.368963,-5.796705
17 Sep 2021 12:48:00.000,3863.962906,-6261.114737,-552.393431,3.624975,2.746534,-5.774136
17 Sep 2021 12:49:00.000,4074.286727,-6085.304809,-897.863373,3.388544,3.114303,-5.730918
17 Sep 2021 12:50:00.000,4270.057046,-5887.751241,-1240.122470,3.140028,3.470956,-5.667206
17 Sep 2021 12:51:00.000,4450.575676,-5669.159176,-1577.946761,2.880314,3.815220,-5.583227
17 Sep 2021 12:52:00.000,4615.198904,-5430.308936,-1910.128145,2.610329,4.145864,-5.479282
17 Sep 2021 12:53:00.000,4763.339787,-5172.053232,-2235.478701,2.331039,4.461706,-5.355742
17 Sep 2021 12:54:00.000,4894.470248,-4895.314124,-2552.834935,2.043440,4.761617,-5.213050
17 Sep 2021 12:55:00.000,5008.122955,-4601.079724,-2861.061942,1.748560,5.044527,-5.051715
17 Sep 2021 12:56:00.000,5103.892987,-4290.400671,-3159.057463,1.447451,5.309423,-4.872314
17 Sep 2021 12:57:00.000,5181.439278,-3964.386378,-3445.755831,1.141188,5.555360,-4.675490
17 Sep 2021 12:58:00.000,5240.485831,-3624.201072,-3720.131776,0.830866,5.781457,-4.461945
17 Sep 2021 12:59:00.000,5280.822701,-3271.059636,-3981.204095,0.517591,5.986907,-4.232444
17 Sep 2021 13:00:00.000,5302.306739,-2906.223269,-4228.039161,0.202483,6.170975,-3.987807
17 Sep 2021 13:01:00.000,5304.862102,-2530.994982,-4459.754261,-0.113333,6.333003,-3.728909
17 Sep 2021 13:02:00.000,5288.480521,-2146.714946,-4675.520753,-0.428731,6.472412,-3.456676
17 Sep 2021 13:03:00.000,5253.221326,-1754.755705,-4874.567027,-0.742585,6.588703,-3.172082
17 Sep 2021 13:04:00.000,5199.211233,-1356.517272,-5056.181270,-1.053773,6.681459,-2.876143
17 Sep 2021 13:05:00.000,5126.643886,-953.422129,-5219.714006,-1.361186,6.750350,-2.569920
17 Sep 2021 13:06:00.000,5035.779166,-546.910147,-5364.580419,-1.663725,6.795128,-2.254506
17 Sep 2021 13:07:00.000,4926.942257,-138.433443,-5490.262450,-1.960313,6.815632,-1.931029
17 Sep 2021 13:08:00.000,4800.522485,270.548810,-5596.310642,-2.249889,6.811789,-1.600647
17 Sep 2021 13:09:00.000,4656.971924,678.575592,-5682.345753,-2.531420,6.783611,-1.264541
17 Sep 2021 13:10:00.000,4496.803778,1084.189258,-5748.060110,-2.803903,6.731200,-0.923913
17 Sep 2021 13:11:00.000,4320.590550,1485.940742,-5793.218708,-3.066364,6.654741,-0.579980
17 Sep 2021 13:12:00.000,4128.961992,1882.394739,-5817.660054,-3.317867,6.554506,-0.233974
17 Sep 2021 13:13:00.000,3922.602857,2272.134827,-5821.296741,-3.557516,6.430854,0.112869
17 Sep 2021 13:14:00.000,3702.250449,2653.768532,-5804.115762,-3.784454,6.284225,0.459309
17 Sep 2021 13:15:00.000,3468.691992,3025.932302,-5766.178558,-3.997872,6.115142,0.804106
17 Sep 2021 13:16:00.000,3222.761816,3387.296375,-5707.620794,-4.197010,5.924210,1.146028
17 Sep 2021 13:17:00.000,2965.338378,3736.569538,-5628.651880,-4.381157,5.712109,1.483851
17 Sep 2021 13:18:00.000,2697.341120,4072.503732,-5529.554216,-4.549656,5.479597,1.816368
17 Sep 2021 13:19:00.000,2419.727190,4393.898519,-5410.682186,-4.701906,5.227503,2.142389
17 Sep 2021 13:20:00.000,2133.488022,4699.605368,-5272.460890,-4.837366,4.956728,2.460749
17 Sep 2021 13:21:00.000,1839.645794,4988.531759,-5115.384623,-4.955551,4.668238,2.770309
17 Sep 2021 13:22:00.000,1539.249777,5259.645089,-4940.015106,-5.056041,4.363064,3.069962
17 Sep 2021 13:23:00.000,1233.372593,5511.976363,-4746.979483,-5.138477,4.042295,3.358636
17 Sep 2021 13:24:00.000,923.106380,5744.623655,-4536.968070,-5.202568,3.707077,3.635300
17 Sep 2021 13:25:00.000,609.558893,5956.755333,-4310.731892,-5.248084,3.358607,3.898963
17 Sep 2021 13:26:00.000,293.849553,6147.613033,-4069.079998,-5.274863,2.998130,4.148683
17 Sep 2021 13:27:00.000,-22.894554,6316.514368,-3812.876561,-5.282812,2.626932,4.383568
17 Sep 2021 13:28:00.000,-339.542699,6462.855369,-3543.037797,-5.271902,2.246340,4.602775
17 Sep 2021 13:29:00.000,-654.964546,6586.112644,-3260.528679,-5.242174,1.857713,4.805523
17 Sep 2021 13:30:00.000,-968.034189,6685.845253,-2966.359496,-5.193734,1.462439,4.991086
17 Sep 2021 13:31:00.000,-1277.634166,6761.696279,-2661.582229,-5.126756,1.061931,5.158800
17 Sep 2021 13:32:00.000,-1582.659456,6813.394111,-2347.286800,-5.041480,0.657617,5.308065
17 Sep 2021 13:33:00.000,-1882.021413,6840.753416,-2024.597167,-4.938211,0.250944,5.438349
17 Sep 2021 13:34:00.000,-2174.651660,6843.675801,-1694.667306,-4.817319,-0.156637,5.549184
17 Sep 2021 13:35:00.000,-2459.505898,6822.150167,-1358.677086,-4.679236,-0.563669,5.640174
17 Sep 2021 13:36:00.000,-2735.567632,6776.252754,-1017.828049,-4.524456,-0.968698,5.710995
17 Sep 2021 13:37:00.000,-3001.851799,6706.146868,-673.339111,-4.353532,-1.370278,5.761392
17 Sep 2021 13:38:00.000,-3257.408285,6612.082300,-326.442208,-4.167075,-1.766974,5.791186
17 Sep 2021 13:39:00.000,-3501.325312,6494.394439,21.622115,-3.965750,-2.157368,5.800270
17 Sep 2021 13:40:00.000,-3732.732694,6353.503074,369.609139,-3.750279,-2.540065,5.788611
17 Sep 2021 13:41:00.000,-3950.804940,6189.910894,716.274419,-3.521429,-2.913699,5.756252
17 Sep 2021 13:42:00.000,-4154.764196,6004.201701,1060.378237,-3.280020,-3.276934,5.703307
17 Sep 2021 13:43:00.000,-4343.883025,5797.038319,1400.690037,-3.026912,-3.628472,5.629967
17 Sep 2021 13:44:00.000,-4517.486997,5569.160237,1735.992822,-2.763011,-3.967058,5.536494
17 Sep 2021 13:45:00.000,-4674.957097,5321.380959,2065.087508,-2.489259,-4.291481,5.423221
17 Sep 2021 13:46:00.000,-4815.731931,5054.585110,2386.797212,-2.206633,-4.600581,5.290554
17 Sep 2021 13:47:00.000,-4939.309725,4769.725269,2699.971460,-1.916142,-4.893256,5.138967
17 Sep 2021 13:48:00.000,-5045.250119,4467.818576,3003.490302,-1.618825,-5.168457,4.969003
17 Sep 2021 13:49:00.000,-5133.175731,4149.943093,3296.268318,-1.315742,-5.425203,4.781269
17 Sep 2021 13:50:00.000,-5202.773505,3817.233959,3577.258497,-1.007976,-5.662574,4.576437
17 Sep 2021 13:51:00.000,-5253.795821,3470.879333,3845.455982,-0.696626,-5.879723,4.355239
17 Sep 2021 13:52:00.000,-5286.061383,3112.116155,4099.901667,-0.382803,-6.075874,4.118466
17 Sep 2021 13:53:00.000,-5299.455855,2742.225726,4339.685622,-0.067628,-6.250324,3.866964
17 Sep 2021 13:54:00.000,-5293.932273,2362.529129,4563.950349,0.247775,-6.402451,3.601634
17 Sep 2021 13:55:00.000,-5269.511207,1974.382519,4771.893849,0.562279,-6.531710,3.323424
17 Sep 2021 13:56:00.000,-5226.280681,1579.172269,4962.772489,0.874762,-6.637638,3.033330
17 Sep 2021 13:57:00.000,-5164.395863,1178.310027,5135.903664,1.184108,-6.719858,2.732387
17 Sep 2021 13:58:00.000,-5084.078501,773.227668,5290.668234,1.489213,-6.778074,2.421673
17 Sep 2021 13:59:00.000,-4985.616135,365.372182,5426.512740,1.788988,-6.812077,2.102299
17 Sep 2021 14:00:00.000,-4869.361060,-43.799495,5542.951385,2.082364,-6.821747,1.775407
17 Sep 2021 14:01:00.000,-4735.729073,-452.825688,5639.567770,2.368294,-6.807046,1.442166
17 Sep 2021 14:02:00.000,-4585.197982,-860.245200,5716.016380,2.645756,-6.768029,1.103767
17 Sep 2021 14:03:00.000,-4418.305896,-1264.602535,5772.023824,2.913761,-6.704832,0.761421
17 Sep 2021 14:04:00.000,-4235.649306,-1664.453097,5807.389813,3.171353,-6.617681,0.416352
17 Sep 2021 14:05:00.000,-4037.880948,-2058.368352,5821.987871,3.417613,-6.506888,0.069795
17 Sep 2021 14:06:00.000,-3825.707475,-2444.940930,5815.765792,3.651662,-6.372846,-0.277013
17 Sep 2021 14:07:00.000,-3599.886930,-2822.789654,5788.745827,3.872665,-6.216035,-0.622830
17 Sep 2021 14:08:00.000,-3361.226036,-3190.564474,5741.024600,4.079834,-6.037013,-0.966419
17 Sep 2021 14:09:00.000,-3110.577317,-3546.951292,5672.772768,4.272430,-5.836420,-1.306552
17 Sep 2021 14:10:00.000,-2848.836052,-3890.676658,5584.234404,4.449766,-5.614972,-1.642014
17 Sep 2021 14:11:00.000,-2576.937074,-4220.512318,5475.726133,4.611209,-5.373460,-1.971603
17 Sep 2021 14:12:00.000,-2295.851437,-4535.279603,5347.635991,4.756185,-5.112745,-2.294141
17 Sep 2021 14:13:00.000,-2006.582942,-4833.853645,5200.422043,4.884176,-4.833758,-2.608475
17 Sep 2021 14:14:00.000,-1710.164557,-5115.167391,5034.610743,4.994727,-4.537496,-2.913482
17 Sep 2021 14:15:00.000,-1407.654726,-5378.215423,4850.795052,5.087443,-4.225016,-3.208069
17 Sep 2021 14:16:00.000,-1100.133589,-5622.057544,4649.632314,5.161994,-3.897435,-3.491184
17 Sep 2021 14:17:00.000,-788.699125,-5845.822145,4431.841911,5.218115,-3.555921,-3.761813
17 Sep 2021 14:18:00.000,-474.463237,-6048.709318,4198.202688,5.255606,-3.201696,-4.018991
17 Sep 2021 14:19:00.000,-158.547775,-6229.993715,3949.550165,5.274335,-2.836024,-4.261795
17 Sep 2021 14:20:00.000,157.919467,-6389.027140,3686.773553,5.274235,-2.460210,-4.489359
17 Sep 2021 14:21:00.000,473.808773,-6525.240871,3410.812573,5.255308,-2.075597,-4.700869
17 Sep 2021 14:22:00.000,787.992544,-6638.147690,3122.654093,5.217622,-1.683560,-4.895568
17 Sep 2021 14:23:00.000,1099.349317,-6727.343626,2823.328603,5.161312,-1.285497,-5.072760
17 Sep 2021 14:24:00.000,1406.767774,-6792.509404,2513.906526,5.086581,-0.882832,-5.231810
17 Sep 2021 14:25:00.000,1709.150704,-6833.411581,2195.494392,4.993695,-0.477002,-5.372152
17 Sep 2021 14:26:00.000,2005.418921,-6849.903390,1869.230882,4.882988,-0.069457,-5.493281
17 Sep 2021 14:27:00.000,2294.515114,-6841.925262,1536.282753,4.754855,0.338347,-5.594767
17 Sep 2021 14:28:00.000,2575.407624,-6809.505040,1197.840667,4.609754,0.744953,-5.676244
17 Sep 2021 14:29:00.000,2847.094122,-6752.757888,855.114935,4.448205,1.148909,-5.737423
17 Sep 2021 14:30:00.000,3108.605187,-6671.885875,509.331184,4.270784,1.548771,-5.778084
17 Sep 2021 14:31:00.000,3359.007762,-6567.177259,161.725980,4.078125,1.943111,-5.798082
17 Sep 2021 14:32:00.000,3597.408491,-6439.005459,-186.457599,3.870918,2.330520,-5.797345
17 Sep 2021 14:33:00.000,3822.956896,-6287.827725,-533.974406,3.649902,2.709614,-5.775876
17 Sep 2021 14:34:00.000,4034.848419,-6114.183502,-879.581679,3.415867,3.079039,-5.733752
17 Sep 2021 14:35:00.000,4232.327290,-5918.692510,-1222.043484,3.169649,3.437474,-5.671123
17 Sep 2021 14:36:00.000,4414.689217,-5702.052531,-1560.135136,2.912127,3.783638,-5.588214
17 Sep 2021 14:37:00.000,4581.283908,-5465.036916,-1892.647578,2.644221,4.116296,-5.485321
17 Sep 2021 14:38:00.000,4731.517381,-5208.491828,-2218.391703,2.366889,4.434257,-5.362811
17 Sep 2021 14:39:00.000,4864.854085,-4933.333217,-2536.202612,2.081119,4.736386,-5.221123
17 Sep 2021 14:40:00.000,4980.818811,-4640.543556,-2844.943773,1.787934,5.021603,-5.060764
17 Sep 2021 14:41:00.000,5078.998383,-4331.168324,-3143.511089,1.488380,5.288888,-4.882307
17 Sep 2021 14:42:00.000,5159.043130,-4006.312282,-3430.836847,1.183526,5.537287,-4.686391
17 Sep 2021 14:43:00.000,5220.668135,-3667.135522,-3705.893533,0.874460,5.765911,-4.473715
17 Sep 2021 14:44:00.000,5263.654243,-3314.849326,-3967.697512,0.562288,5.973944,-4.245040
17 Sep 2021 14:45:00.000,5287.848846,-2950.711840,-4215.312540,0.248121,6.160640,-4.001185
17 Sep 2021 14:46:00.000,5293.166423,-2576.023583,-4447.853113,-0.066916,6.325334,-3.743021
17 Sep 2021 14:47:00.000,5279.588839,-2192.122798,-4664.487637,-0.381701,6.467436,-3.471472
17 Sep 2021 14:48:00.000,5247.165413,-1800.380675,-4864.441401,-0.695109,6.586437,-3.187508
17 Sep 2021 14:49:00.000,5196.012734,-1402.196453,-5046.999343,-1.006021,6.681913,-2.892145
17 Sep 2021 14:50:00.000,5126.314241,-998.992423,-5211.508614,-1.313329,6.753520,-2.586440
17 Sep 2021 14:51:00.000,5038.319571,-592.208845,-5357.380906,-1.615934,6.801004,-2.271485
17 Sep 2021 14:52:00.000,4932.343659,-183.298807,-5484.094562,-1.912758,6.824193,-1.948407
17 Sep 2021 14:53:00.000,4808.765614,226.276969,-5591.196437,-2.202740,6.823004,-1.618361
17 Sep 2021 14:54:00.000,4668.027360,635.055343,-5678.303520,-2.484846,6.797441,-1.282527
17 Sep 2021 14:55:00.000,4510.632061,1041.575985,-5745.104304,-2.758070,6.747594,-0.942108
17 Sep 2021 14:56:00.000,4337.142316,1444.386590,-5791.359901,-3.021436,6.673641,-0.598319
17 Sep 2021 14:57:00.000,4148.178151,1842.048071,-5816.904892,-3.274004,6.575845,-0.252390
17 Sep 2021 14:58:00.000,3944.414803,2233.139692,-5821.647926,-3.514874,6.454555,0.094441
17 Sep 2021 14:59:00.000,3726.580307,2616.264154,-5805.572038,-3.743186,6.310204,0.440935
17 Sep 2021 15:00:00.000,3495.452894,2990.052578,-5768.734717,-3.958126,6.143307,0.785851
17 Sep 2021 15:01:00.000,3251.858214,3353.169405,-5711.267696,-4.158927,5.954459,1.127958
17 Sep 2021 15:02:00.000,2996.666380,3704.317158,-5633.376482,-4.344873,5.744334,1.466030
17 Sep 2021 15:03:00.000,2730.788866,4042.241088,-5535.339624,-4.515301,5.513683,1.798860
17 Sep 2021 15:04:00.000,2455.175250,4365.733649,-5417.507710,-4.669603,5.263329,2.125258
17 Sep 2021 15:05:00.000,2170.809820,4673.638820,-5280.302122,-4.807229,4.994165,2.444054
17 Sep 2021 15:06:00.000,1878.708063,4964.856231,-5124.213522,-4.927688,4.707154,2.754111
17 Sep 2021 15:07:00.000,1579.913035,5238.345098,-4949.800099,-5.030552,4.403319,3.054319
17 Sep 2021 15:08:00.000,1275.491637,5493.127944,-4757.685578,-5.115454,4.083745,3.343604
17 Sep 2021 15:09:00.000,966.530809,5728.294089,-4548.556981,-5.182092,3.749575,3.620932
17 Sep 2021 15:10:00.000,654.133644,5943.002908,-4323.162177,-5.230228,3.402000,3.885311
17 Sep 2021 15:11:00.000,339.415454,6136.486832,-4082.307203,-5.259692,3.042264,4.135796
17 Sep 2021 15:12:00.000,23.499782,6308.054099,-3826.853386,-5.270379,2.671649,4.371491
17 Sep 2021 15:13:00.000,-292.485600,6457.091220,-3557.714259,-5.262252,2.291480,4.591552
17 Sep 2021 15:14:00.000,-607.412724,6583.065177,-3275.852294,-5.235341,1.903116,4.795194
17 Sep 2021 15:15:00.000,-920.157452,6685.525328,-2982.275464,-5.189743,1.507942,4.981688
17 Sep 2021 15:16:00.000,-1229.603485,6764.105019,-2678.033634,-5.125621,1.107371,5.150366
17 Sep 2021 15:17:00.000,-1534.646350,6818.522897,-2364.214810,-5.043205,0.702833,5.300627
17 Sep 2021 15:18:00.000,-1834.197342,6848.583916,-2041.941245,-4.942791,0.295774,5.431931
17 Sep 2021 15:19:00.000,-2127.187409,6854.180035,-1712.365428,-4.824736,-0.112353,5.543810
17 Sep 2021 15:20:00.000,-2412.570968,6835.290612,-1376.665961,-4.689465,-0.520090,5.635864
17 Sep 2021 15:21:00.000,-2689.329634,6791.982471,-1036.043348,-4.537459,-0.925979,5.707764
17 Sep 2021 15:22:00.000,-2956.475858,6724.409676,-691.715694,-4.369263,-1.328571,5.759251
17 Sep 2021 15:23:00.000,-3213.056448,6632.812973,-344.914358,-4.185478,-1.726428,5.790143
17 Sep 2021 15:24:00.000,-3458.155970,6517.518941,3.120457,-3.986760,-2.118128,5.800329
17 Sep 2021 15:25:00.000,-3690.900016,6378.938819,351.144136,-3.773820,-2.502271,5.789772
17 Sep 2021 15:26:00.000,-3910.458322,6217.567048,697.912104,-3.547417,-2.877486,5.758510
17 Sep 2021 15:27:00.000,-4116.047729,6033.979501,1042.184277,-3.308362,-3.242431,5.706655
17 Sep 2021 15:28:00.000,-4306.934979,5828.831428,1382.729495,-3.057508,-3.595803,5.634393
17 Sep 2021 15:29:00.000,-4482.439329,5602.855122,1718.329926,-2.795751,-3.936339,5.541981
17 Sep 2021 15:30:00.000,-4641.934977,5356.857299,2047.785423,-2.524026,-4.262822,5.429750
17 Sep 2021 15:31:00.000,-4784.853296,5091.716222,2369.917812,-2.243303,-4.574085,5.298102
17 Sep 2021 15:32:00.000,-4910.684861,4808.378565,2683.575108,-1.954585,-4.869016,5.147507
17 Sep 2021 15:33:00.000,-5018.981261,4507.856033,2987.635634,-1.658902,-5.146560,4.978504
17 Sep 2021 15:34:00.000,-5109.356703,4191.221746,3281.012031,-1.357311,-5.405727,4.791697
17 Sep 2021 15:35:00.000,-5181.489382,3859.606412,3562.655150,-1.050889,-5.645590,4.587754
17 Sep 2021 15:36:00.000,-5235.122628,3514.194288,3831.557799,-0.740728,-5.865290,4.367405
17 Sep 2021 15:37:00.000,-5270.065819,3156.218949,4086.758349,-0.427938,-6.064044,4.131438
17 Sep 2021 15:38:00.000,-5286.195060,2786.958882,4327.344170,-0.113634,-6.241139,3.880696
17 Sep 2021 15:39:00.000,-5283.453620,2407.732923,4552.454898,0.201062,-6.395944,3.616077
17 Sep 2021 15:40:00.000,-5261.852134,2019.895546,4761.285509,0.515025,-6.527904,3.338525
17 Sep 2021 15:41:00.000,-5221.468557,1624.832023,4953.089197,0.827137,-6.636548,3.049035
17 Sep 2021 15:42:00.000,-5162.447892,1223.953478,5127.180048,1.136281,-6.721486,2.748641
17 Sep 2021 15:43:00.000,-5085.001658,818.691845,5282.935491,1.441356,-6.782415,2.438418
17 Sep 2021 15:44:00.000,-4989.407140,410.494755,5419.798523,1.741271,-6.819116,2.119474
17 Sep 2021 15:45:00.000,-4876.006396,0.820366,5537.279706,2.034958,-6.831457,1.792951
17 Sep 2021 15:46:00.000,-4745.205027,-408.867851,5634.958911,2.321367,-6.819395,1.460016
17 Sep 2021 15:47:00.000,-4597.470732,-817.106334,5712.486823,2.599477,-6.782970,1.121860
17 Sep 2021 15:48:00.000,-4433.331633,-1222.436662,5769.586192,2.868295,-6.722314,0.779692
17 Sep 2021 15:49:00.000,-4253.374390,-1623.410765,5806.052823,3.126862,-6.637641,0.434736
17 Sep 2021 15:50:00.000,-4058.242099,-2018.596094,5821.756304,3.374256,-6.529253,0.088225
17 Sep 2021 15:51:00.000,-3848.631999,-2406.580744,5816.640478,3.609594,-6.397538,-0.258602
17 Sep 2021 15:52:00.000,-3625.292977,-2785.978496,5790.723637,3.832036,-6.242965,-0.604504
17 Sep 2021 15:53:00.000,-3389.022896,-3155.433768,5744.098462,4.040789,-6.066086,-0.948244
17 Sep 2021 15:54:00.000,-3140.665741,-3513.626460,5676.931688,4.235109,-5.867531,-1.288593
17 Sep 2021 15:55:00.000,-2881.108605,-3859.276674,5589.463512,4.414302,-5.648010,-1.624333
17 Sep 2021 15:56:00.000,-2611.278524,-4191.149282,5482.006727,4.577729,-5.408307,-1.954266
17 Sep 2021 15:57:00.000,-2332.139160,-4508.058342,5354.945613,4.724808,-5.149277,-2.277209
17 Sep 2021 15:58:00.000,-2044.687364,-4808.871337,5208.734553,4.855014,-4.871844,-2.592009
17 Sep 2021 15:59:00.000,-1749.949616,-5092.513220,5043.896414,4.967884,-4.577000,-2.897539
17 Sep 2021 16:00:00.000,-1448.978357,-5357.970258,4861.020677,5.063015,-4.265798,-3.192708
17 Sep 2021 16:01:00.000,-1142.848231,-5604.293655,4660.761327,5.140069,-3.939348,-3.476459
17 Sep 2021 16:02:00.000,-832.652252,-5830.602940,4443.834513,5.198770,-3.598817,-3.747778
17 Sep 2021 16:03:00.000,-519.497894,-6036.089118,4211.015992,5.238912,-3.245420,-4.005694
17 Sep 2021 16:04:00.000,-204.503147,-6220.017562,3963.138350,5.260350,-2.880421,-4.249286
17 Sep 2021 16:05:00.000,111.207484,-6381.730636,3701.088026,5.263010,-2.505121,-4.477682
17 Sep 2021 16:06:00.000,426.506987,-6520.650048,3425.802144,5.246882,-2.120862,-4.690065
17 Sep 2021 16:07:00.000,740.269869,-6636.278921,3138.265158,5.212026,-1.729017,-4.885675
17 Sep 2021 16:08:00.000,1051.376173,-6728.203563,2839.505334,5.158566,-1.330984,-5.063814
17 Sep 2021 16:09:00.000,1358.715475,-6796.094957,2530.591074,5.086694,-0.928186,-5.223844
17 Sep 2021 16:10:00.000,1661.190848,-6839.709929,2212.627092,4.996668,-0.522062,-5.365193
17 Sep 2021 16:11:00.000,1957.722778,-6858.892024,1886.750466,4.888809,-0.114062,-5.487356
17 Sep 2021 16:12:00.000,2247.253013,-6853.572069,1554.126568,4.763504,0.294357,-5.589895
17 Sep 2021 16:13:00.000,2528.748344,-6823.768416,1215.944902,4.621200,0.701734,-5.672444
17 Sep 2021 16:14:00.000,2801.204292,-6769.586886,873.414847,4.462407,1.106616,-5.734707
17 Sep 2021 16:15:00.000,3063.648687,-6691.220389,527.761331,4.287691,1.507555,-5.776463
17 Sep 2021 16:16:00.000,3315.145143,-6588.948236,180.220454,4.097678,1.903120,-5.797561
17 Sep 2021 16:17:00.000,3554.796395,-6463.135149,-167.964937,3.893045,2.291896,-5.797926
17 Sep 2021 16:18:00.000,3781.747505,-6314.229955,-515.549687,3.674526,2.672495,-5.777558
17 Sep 2021 16:19:00.000,3995.188904,-6142.763986,-861.290793,3.442899,3.043557,-5.736528
17 Sep 2021 16:20:00.000,4194.359287,-5949.349185,-1203.951841,3.198992,3.403755,-5.674983
17 Sep 2021 16:21:00.000,4378.548326,-5734.675922,-1542.307433,2.943678,3.751804,-5.593144
17 Sep 2021 16:22:00.000,4547.099201,-5499.510528,-1875.147568,2.677866,4.086460,-5.491304
17 Sep 2021 16:23:00.000,4699.410948,-5244.692558,-2201.281970,2.402508,4.406526,-5.369825
17 Sep 2021 16:24:00.000,4834.940594,-4971.131798,-2519.544341,2.118586,4.710858,-5.229144
17 Sep 2021 16:25:00.000,4953.205100,-4679.805015,-2828.796537,1.827114,4.998370,-5.069763
17 Sep 2021 16:26:00.000,5053.783078,-4371.752468,-3127.932632,1.529133,5.268033,-4.892251
17 Sep 2021 16:27:00.000,5136.316293,-4048.074195,-3415.882879,1.225706,5.518884,-4.697244
17 Sep 2021 16:28:00.000,5200.510940,-3709.926084,-3691.617532,0.917918,5.750026,-4.485439
17 Sep 2021 16:29:00.000,5246.138691,-3358.515745,-3954.150531,0.606867,5.960633,-4.257594
17 Sep 2021 16:30:00.000,5273.037504,-2995.098198,-4202.543023,0.293664,6.149951,-4.014523
17 Sep 2021 16:31:00.000,5281.112199,-2620.971393,-4435.906726,-0.020573,6.317305,-3.757096
17 Sep 2021 16:32:00.000,5270.334800,-2237.471569,-4653.407103,-0.334723,6.462096,-3.486232
17 Sep 2021 16:33:00.000,5240.744623,-1845.968486,-4854.266344,-0.647664,6.583805,-3.202902
17 Sep 2021 16:34:00.000,5192.448139,-1447.860531,-5037.766151,-0.958279,6.681998,-2.908118
17 Sep 2021 16:35:00.000,5125.618591,-1044.569723,-5203.250306,-1.265460,6.756322,-2.602933
17 Sep 2021 16:36:00.000,5040.495368,-637.536633,-5350.127015,-1.568109,6.806512,-2.288441
17 Sep 2021 16:37:00.000,4937.383152,-228.215242,-5477.871029,-1.865147,6.832389,-1.965764
17 Sep 2021 16:38:00.000,4816.650824,181.932260,-5586.025518,-2.155514,6.833858,-1.636058
17 Sep 2021 16:39:00.000,4678.730148,591.440689,-5674.203707,-2.438174,6.810913,-1.300501
17 Sep 2021 16:40:00.000,4524.114224,998.847107,-5742.090259,-2.712118,6.763638,-0.960293
17 Sep 2021 16:41:00.000,4353.355725,1402.696046,-5789.442402,-2.976367,6.692198,-0.616651
17 Sep 2021 16:42:00.000,4167.064925,1801.544709,-5816.090797,-3.229981,6.596850,-0.270804
17 Sep 2021 16:43:00.000,3965.907513,2193.968122,-5821.940146,-3.472053,6.477932,0.076012
17 Sep 2021 16:44:00.000,3750.602218,2578.564229,-5806.969529,-3.701720,6.335870,0.422556
17 Sep 2021 16:45:00.000,3521.918238,2953.958896,-5771.232481,-3.918164,6.171170,0.767588
17 Sep 2021 16:46:00.000,3280.672496,3318.810827,-5714.856801,-4.120611,5.984420,1.109876
17 Sep 2021 16:47:00.000,3027.726717,3671.816349,-5638.044095,-4.308340,5.776286,1.448195
17 Sep 2021 16:48:00.000,2763.984354,4011.714079,-5541.069051,-4.480681,5.547512,1.781335
17 Sep 2021 16:49:00.000,2490.387359,4337.289424,-5424.278464,-4.637020,5.298913,2.108104
17 Sep 2021 16:50:00.000,2207.912817,4647.378923,-5288.089989,-4.776799,5.031379,2.427335
17 Sep 2021 16:51:00.000,1917.569462,4940.874408,-5132.990652,-4.899521,4.745863,2.737886
17 Sep 2021 16:52:00.000,1620.394070,5216.726961,-4959.535105,-5.004748,4.443386,3.038645
17 Sep 2021 16:53:00.000,1317.447758,5473.950664,-4768.343646,-5.092104,4.125027,3.328538
17 Sep 2021 16:54:00.000,1009.812196,5711.626120,-4560.099997,-5.161280,3.791923,3.606527
17 Sep 2021 16:55:00.000,698.585744,5928.903745,-4335.548862,-5.212029,3.445265,3.871620
17 Sep 2021 16:56:00.000,384.879531,6125.006798,-4095.493262,-5.244171,3.086290,4.122866
17 Sep 2021 16:57:00.000,69.813489,6299.234165,-3840.791663,-5.257591,2.716279,4.359369
17 Sep 2021 16:58:00.000,-245.487649,6450.962859,-3572.354910,-5.252243,2.336556,4.580283
17 Sep 2021 16:59:00.000,-559.898359,6579.650251,-3291.142962,-5.228146,1.948475,4.784817
17 Sep 2021 17:00:00.000,-872.296347,6684.836010,-2998.161469,-5.185388,1.553423,4.972239
17 Sep 2021 17:01:00.000,-1181.566554,6766.143751,-2694.458166,-5.124122,1.152812,5.141881
17 Sep 2021 17:02:00.000,-1486.605136,6823.282380,-2381.119132,-5.044567,0.748072,5.293134
17 Sep 2021 17:03:00.000,-1786.323404,6856.047136,-2059.264906,-4.947009,0.340648,5.425459
17 Sep 2021 17:04:00.000,-2079.651710,6864.320326,-1730.046477,-4.831796,-0.068003,5.538381
17 Sep 2021 17:05:00.000,-2365.543264,6848.071748,-1394.641169,-4.699340,-0.476422,5.631498
17 Sep 2021 17:06:00.000,-2642.977869,6807.358799,-1054.248433,-4.550115,-0.883150,5.704475
17 Sep 2021 17:07:00.000,-2910.965562,6742.326275,-710.085553,-4.384655,-1.286734,5.757053
17 Sep 2021 17:08:00.000,-3168.550148,6653.205853,-363.383298,-4.203550,-1.685731,5.789043
17 Sep 2021 17:09:00.000,-3414.812608,6540.315271,-15.381518,-4.007448,-2.078717,5.800330
17 Sep 2021 17:10:00.000,-3648.874383,6404.057189,332.675292,-3.797050,-2.464288,5.790875
