"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,5306.394403,-2524.985216,-4461.337657,-0.119528,6.333999,-3.727025
17 Sep 2021 12:48:00.000,5289.638677,-2140.656256,-4676.988246,-0.435006,6.473048,-3.454701
17 Sep 2021 12:49:00.000,5254.001198,-1748.669723,-4875.913371,-0.748917,6.588977,-3.170022
17 Sep 2021 12:50:00.000,5199.610034,-1350.425729,-5057.401649,-1.060140,6.681371,-2.874008
17 Sep 2021 12:51:00.000,5126.660189,-947.346774,-5220.804055,-1.367565,6.749899,-2.567715
17 Sep 2021 12:52:00.000,5035.412911,-540.872673,-5365.536242,-1.670095,6.794316,-2.252240
17 Sep 2021 12:53:00.000,4926.194749,-132.455406,-5491.080627,-1.966649,6.814463,-1.928711
17 Sep 2021 12:54:00.000,4799.396391,276.446065,-5596.988248,-2.256169,6.810266,-1.598284
17 Sep 2021 12:55:00.000,4655.471262,684.371010,-5682.880365,-2.537623,6.781741,-1.262142
17 Sep 2021 12:56:00.000,4494.933906,1089.862146,-5748.449815,-2.810005,6.728988,-0.921486
17 Sep 2021 12:57:00.000,4318.358142,1491.470847,-5793.462114,-3.072344,6.652195,-0.577535
17 Sep 2021 12:58:00.000,4126.375018,1887.762315,-5817.756289,-3.323704,6.551636,-0.231518
17 Sep 2021 12:59:00.000,3919.670553,2277.320712,-5821.245462,-3.563188,6.427669,0.115326
17 Sep 2021 13:00:00.000,3698.983284,2658.754211,-5803.917152,-3.789941,6.280737,0.461758
17 Sep 2021 13:01:00.000,3465.101631,3030.699973,-5765.833326,-4.003156,6.111365,0.806539
17 Sep 2021 13:02:00.000,3218.861079,3391.829019,-5707.130176,-4.202070,5.920155,1.148436
17 Sep 2021 13:03:00.000,2961.141192,3740.850971,-5628.017630,-4.385976,5.707792,1.486226
17 Sep 2021 13:04:00.000,2692.862473,4076.518670,-5528.778602,-4.554216,5.475032,1.818701
17 Sep 2021 13:05:00.000,2414.983073,4397.632628,-5409.767982,-4.706192,5.222708,2.144671
17 Sep 2021 13:06:00.000,2128.495375,4703.045317,-5271.411365,-4.841362,4.951719,2.462973
17 Sep 2021 13:07:00.000,1834.422444,4991.665268,-5114.203530,-4.959242,4.663034,2.772466
17 Sep 2021 13:08:00.000,1533.814376,5262.460972,-4938.706669,-5.059415,4.357682,3.072045
17 Sep 2021 13:09:00.000,1227.744550,5514.464568,-4745.548381,-5.141522,4.036756,3.360638
17 Sep 2021 13:10:00.000,917.305791,5746.775301,-4535.419420,-5.205272,3.701400,3.637213
17 Sep 2021 13:11:00.000,603.606472,5958.562739,-4309.071234,-5.250438,3.352812,3.900781
17 Sep 2021 13:12:00.000,287.766556,6149.069749,-4067.313269,-5.276859,2.992237,4.150399
17 Sep 2021 13:13:00.000,-29.086406,6317.615194,-3811.010080,-5.284443,2.620963,4.385174
17 Sep 2021 13:14:00.000,-345.821294,6463.596378,-3541.078237,-5.273162,2.240317,4.604268
17 Sep 2021 13:15:00.000,-661.307465,6586.491193,-3258.483050,-5.243057,1.851656,4.806897
17 Sep 2021 13:16:00.000,-974.418779,6685.859992,-2964.235112,-5.194238,1.456371,4.992335
17 Sep 2021 13:17:00.000,-1284.037629,6761.347159,-2659.386687,-5.126880,1.055872,5.159920
17 Sep 2021 13:18:00.000,-1589.058924,6812.682381,-2345.027952,-5.041222,0.651590,5.309053
17 Sep 2021 13:19:00.000,-1888.394034,6839.681620,-2022.283090,-4.937573,0.244970,5.439200
17 Sep 2021 13:20:00.000,-2180.974676,6842.247768,-1692.306276,-4.816303,-0.162536,5.549896
17 Sep 2021 13:21:00.000,-2465.756729,6820.370999,-1356.277547,-4.677846,-0.569473,5.640744
17 Sep 2021 13:22:00.000,-2741.723954,6774.128806,-1015.398581,-4.522696,-0.974386,5.711421
17 Sep 2021 13:23:00.000,-3007.891628,6703.685725,-670.888403,-4.351409,-1.375829,5.761673
17 Sep 2021 13:24:00.000,-3263.310051,6609.292753,-323.979023,-4.164596,-1.772368,5.791320
17 Sep 2021 13:25:00.000,-3507.067939,6491.286451,24.088969,-3.962925,-2.162587,5.800257
17 Sep 2021 13:26:00.000,-3738.295673,6350.087743,372.070839,-3.747116,-2.545090,5.788452
17 Sep 2021 13:27:00.000,-3956.168404,6186.200418,718.722162,-3.517942,-2.918511,5.755946
17 Sep 2021 13:28:00.000,-4159.908990,6000.209329,1062.803270,-3.276219,-3.281517,5.702856
17 Sep 2021 13:29:00.000,-4348.790776,5792.778310,1403.083687,-3.022812,-3.632810,5.629373
17 Sep 2021 13:30:00.000,-4522.140177,5564.647801,1738.346530,-2.758627,-3.971134,5.535758
17 Sep 2021 13:31:00.000,-4679.339088,5316.632211,2067.392856,-2.484605,-4.295281,5.422346
17 Sep 2021 13:32:00.000,-4819.827082,5049.617007,2389.045956,-2.201727,-4.604092,5.289543
17 Sep 2021 13:33:00.000,-4943.103410,4764.555552,2702.155558,-1.911001,-4.896465,5.137825
17 Sep 2021 13:34:00.000,-5048.728789,4462.465704,3005.601944,-1.613467,-5.171353,4.967733
17 Sep 2021 13:35:00.000,-5136.326961,4144.426180,3298.299952,-1.310187,-5.427775,4.779875
17 Sep 2021 13:36:00.000,-5205.586039,3811.572704,3579.202858,-1.002244,-5.664813,4.574925
17 Sep 2021 13:37:00.000,-5256.259615,3465.093952,3847.306117,-0.690736,-5.881622,4.353613
17 Sep 2021 13:38:00.000,-5288.167634,3106.227305,4101.650960,-0.376777,-6.077424,4.116733
17 Sep 2021 13:39:00.000,-5301.197040,2736.254433,4341.327816,-0.061487,-6.251522,3.865131
17 Sep 2021 13:40:00.000,-5295.302172,2356.496716,4565.479572,0.254008,-6.403291,3.599706
17 Sep 2021 13:41:00.000,-5270.504925,1968.310524,4773.304632,0.568583,-6.532189,3.321408
17 Sep 2021 13:42:00.000,-5226.894667,1573.082373,4964.059788,0.881113,-6.637756,3.031233
17 Sep 2021 13:43:00.000,-5164.627922,1172.223974,5137.062874,1.190484,-6.719613,2.730218
17 Sep 2021 13:44:00.000,-5083.927803,767.167188,5291.695210,1.495592,-6.777467,2.419439
17 Sep 2021 13:45:00.000,-4985.083214,359.358915,5427.403810,1.795347,-6.811111,2.100008
17 Sep 2021 13:46:00.000,-4868.447818,-49.744081,5543.703362,2.088680,-6.820424,1.773066
17 Sep 2021 13:47:00.000,-4734.438768,-458.680366,5640.177964,2.374544,-6.805373,1.439785
17 Sep 2021 13:48:00.000,-4583.535219,-865.989067,5716.482609,2.651918,-6.766010,1.101354
17 Sep 2021 13:49:00.000,-4416.276611,-1270.215084,5772.344422,2.919814,-6.702475,0.758985
17 Sep 2021 13:50:00.000,-4233.260742,-1669.914289,5807.563632,3.177274,-6.614994,0.413901
17 Sep 2021 13:51:00.000,-4035.141634,-2063.658689,5822.014290,3.423381,-6.503881,0.067337
17 Sep 2021 13:52:00.000,-3822.627191,-2450.041523,5815.644718,3.657257,-6.369530,-0.279467
17 Sep 2021 13:53:00.000,-3596.476673,-2827.682293,5788.477691,3.878067,-6.212421,-0.625272
17 Sep 2021 13:54:00.000,-3357.497983,-3195.231691,5740.610362,4.085023,-6.033115,-0.968842
17 Sep 2021 13:55:00.000,-3106.544779,-3551.376426,5672.213907,4.277388,-5.832251,-1.308946
17 Sep 2021 13:56:00.000,-2844.513426,-3894.843909,5583.532921,4.454475,-5.610547,-1.644370
17 Sep 2021 13:57:00.000,-2572.339797,-4224.406809,5474.884536,4.615653,-5.368795,-1.973913
17 Sep 2021 13:58:00.000,-2290.995922,-4538.887431,5346.657289,4.760347,-5.107856,-2.296397
17 Sep 2021 13:59:00.000,-2001.486529,-4837.161929,5199.309737,4.888042,-4.828663,-2.610669
17 Sep 2021 14:00:00.000,-1704.845443,-5118.164322,5033.368810,4.998282,-4.532214,-2.915605
17 Sep 2021 14:01:00.000,-1402.131904,-5380.890302,4849.427932,5.090675,-4.219565,-3.210114
17 Sep 2021 14:02:00.000,-1094.426781,-5624.400824,4648.144897,5.164892,-3.891834,-3.493144
17 Sep 2021 14:03:00.000,-782.828710,-5847.825461,4430.239517,5.220668,-3.550192,-3.763682
17 Sep 2021 14:04:00.000,-468.450176,-6050.365519,4196.491047,5.257806,-3.195857,-4.020760
17 Sep 2021 14:05:00.000,-152.413541,-6231.296890,3947.735397,5.276173,-2.830097,-4.263460
17 Sep 2021 14:06:00.000,164.152969,-6389.972640,3684.862149,5.275705,-2.454216,-4.490913
17 Sep 2021 14:07:00.000,480.119284,-6525.825321,3408.811368,5.256404,-2.069558,-4.702306
17 Sep 2021 14:08:00.000,794.357528,-6638.369007,3120.570243,5.218341,-1.677496,-4.896883
17 Sep 2021 14:09:00.000,1105.746045,-6727.201022,2821.169560,5.161651,-1.279432,-5.073948
17 Sep 2021 14:10:00.000,1413.173403,-6792.003390,2511.680011,5.086538,-0.876786,-5.232869
17 Sep 2021 14:11:00.000,1715.542358,-6832.543967,2193.208368,4.993272,-0.470997,-5.373075
17 Sep 2021 14:12:00.000,2011.773776,-6848.677276,1866.893524,4.882185,-0.063514,-5.494067
17 Sep 2021 14:13:00.000,2300.810476,-6840.345029,1533.902419,4.753675,0.344206,-5.595412
17 Sep 2021 14:14:00.000,2581.621011,-6807.576333,1195.425870,4.608202,0.750708,-5.676747
17 Sep 2021 14:15:00.000,2853.203345,-6750.487596,852.674310,4.446285,1.154538,-5.737781
17 Sep 2021 14:16:00.000,3114.588428,-6669.282106,506.873459,4.268504,1.554256,-5.778296
17 Sep 2021 14:17:00.000,3364.843655,-6564.249313,159.259944,4.075494,1.948431,-5.798147
17 Sep 2021 14:18:00.000,3603.076193,-6435.763792,-188.923127,3.867944,2.335656,-5.797263
17 Sep 2021 14:19:00.000,3828.436168,-6284.283913,-536.430609,3.646596,2.714548,-5.775647
17 Sep 2021 14:20:00.000,4040.119692,-6110.350201,-882.019774,3.412240,3.083753,-5.733378
17 Sep 2021 14:21:00.000,4237.371738,-5914.583410,-1224.454751,3.165715,3.441952,-5.670604
17 Sep 2021 14:22:00.000,4419.488825,-5697.682304,-1562.510953,2.907900,3.787864,-5.587552
17 Sep 2021 14:23:00.000,4585.821534,-5460.421169,-1894.979447,2.639717,4.120253,-5.484519
17 Sep 2021 14:24:00.000,4735.776819,-5203.647043,-2220.671287,2.362122,4.437933,-5.361872
17 Sep 2021 14:25:00.000,4868.820123,-4928.276695,-2538.421758,2.076108,4.739767,-5.220050
17 Sep 2021 14:26:00.000,4984.477284,-4635.293351,-2847.094545,1.782695,5.024677,-5.059561
17 Sep 2021 14:27:00.000,5082.336224,-4325.743185,-3145.585796,1.482933,5.291645,-4.880978
17 Sep 2021 14:28:00.000,5162.048417,-4000.731580,-3432.828069,1.177890,5.539716,-4.684940
17 Sep 2021 14:29:00.000,5223.330134,-3661.419184,-3707.794151,0.868656,5.768004,-4.472148
17 Sep 2021 14:30:00.000,5265.963446,-3309.017763,-3969.500727,0.556335,5.975692,-4.243363
17 Sep 2021 14:31:00.000,5289.797004,-2944.785876,-4217.011904,0.242042,6.162039,-3.999404
17 Sep 2021 14:32:00.000,5294.746576,-2570.024376,-4449.442549,-0.073101,6.326378,-3.741142
17 Sep 2021 14:33:00.000,5280.795343,-2186.071769,-4665.961462,-0.387969,6.468120,-3.469501
17 Sep 2021 14:34:00.000,5247.993956,-1794.299429,-4865.794343,-0.701437,6.586760,-3.185453
17 Sep 2021 14:35:00.000,5196.460355,-1396.106705,-5048.226564,-1.012388,6.681873,-2.890013
17 Sep 2021 14:36:00.000,5126.379339,-992.915916,-5212.605725,-1.319711,6.753119,-2.584238
17 Sep 2021 14:37:00.000,5038.001911,-586.167275,-5358.343985,-1.622309,6.800241,-2.269222
17 Sep 2021 14:38:00.000,4931.644373,-177.313745,-5484.920164,-1.919102,6.823072,-1.946091
17 Sep 2021 14:39:00.000,4807.687197,232.184153,-5591.881609,-2.209031,6.821529,-1.616000
17 Sep 2021 14:40:00.000,4666.573661,640.863558,-5678.845812,-2.491062,6.795617,-1.280130
17 Sep 2021 14:41:00.000,4508.808268,1047.264494,-5745.501777,-2.764188,6.745428,-0.939682
17 Sep 2021 14:42:00.000,4334.954940,1449.935083,-5791.611133,-3.027434,6.671140,-0.595874
17 Sep 2021 14:43:00.000,4145.635000,1847.436737,-5817.008986,-3.279862,6.573019,-0.249935
17 Sep 2021 14:44:00.000,3941.524957,2238.349293,-5821.604508,-3.520570,6.451414,0.096898
17 Sep 2021 14:45:00.000,3723.354084,2621.276089,-5805.381264,-3.748700,6.306758,0.443385
17 Sep 2021 14:46:00.000,3491.901814,2994.848955,-5768.397269,-3.963438,6.139569,0.788286
17 Sep 2021 14:47:00.000,3247.994954,3357.733098,-5710.784781,-4.164018,5.950442,1.130368
17 Sep 2021 14:48:00.000,2992.504735,3708.631876,-5632.749827,-4.349725,5.740053,1.468407
17 Sep 2021 14:49:00.000,2726.343696,4046.291425,-5534.571469,-4.519897,5.509153,1.801196
17 Sep 2021 14:50:00.000,2450.462427,4369.505146,-5416.600803,-4.673926,5.258566,2.127543
17 Sep 2021 14:51:00.000,2165.846172,4677.118013,-5279.259706,-4.811264,4.989187,2.446282
17 Sep 2021 14:52:00.000,1873.511314,4968.030700,-5123.039324,-4.931421,4.701977,2.756273
17 Sep 2021 14:53:00.000,1574.501741,5241.203511,-4948.498320,-5.033969,4.397962,3.056406
17 Sep 2021 14:54:00.000,1269.885122,5495.660096,-4756.260871,-5.118543,4.078228,3.345610
17 Sep 2021 14:55:00.000,960.749092,5730.490942,-4547.014442,-5.184842,3.743917,3.622850
17 Sep 2021 14:56:00.000,648.197371,5944.856619,-4321.507322,-5.232629,3.396222,3.887134
17 Sep 2021 14:57:00.000,333.345823,6137.990787,-4080.545950,-5.261735,3.036385,4.137517
17 Sep 2021 14:58:00.000,17.318468,6309.202929,-3824.992034,-5.272058,2.665692,4.373104
17 Sep 2021 14:59:00.000,-298.756524,6457.880827,-3555.759463,-5.263560,2.285465,4.593052
17 Sep 2021 15:00:00.000,-613.750866,6583.492744,-3273.811045,-5.236273,1.897065,4.796574
17 Sep 2021 15:01:00.000,-926.540177,6685.589330,-2980.155062,-5.190296,1.501876,4.982944
17 Sep 2021 15:02:00.000,-1236.008000,6763.805232,-2675.841662,-5.125794,1.101312,5.151494
17 Sep 2021 15:03:00.000,-1541.049785,6817.860392,-2361.959107,-5.042996,0.696803,5.301622
17 Sep 2021 15:04:00.000,-1840.576829,6847.561062,-2039.629877,-4.942201,0.289794,5.432790
17 Sep 2021 15:05:00.000,-2133.520166,6852.800487,-1710.006660,-4.823768,-0.118262,5.544530
17 Sep 2021 15:06:00.000,-2418.834380,6833.559297,-1374.268230,-4.688121,-0.525905,5.636442
17 Sep 2021 15:07:00.000,-2695.501334,6789.905575,-1033.615227,-4.535745,-0.931681,5.708198
17 Sep 2021 15:08:00.000,-2962.533805,6721.994615,-689.265867,-4.367185,-1.334140,5.759540
17 Sep 2021 15:09:00.000,-3218.979008,6630.068374,-342.451586,-4.183043,-1.731843,5.790286
17 Sep 2021 15:10:00.000,-3463.921993,6514.454605,5.587367,-3.983977,-2.123370,5.800325
17 Sep 2021 15:11:00.000,-3696.488909,6375.565691,353.606363,-3.770699,-2.507321,5.789621
17 Sep 2021 15:12:00.000,-3915.850125,6213.897173,700.360842,-3.543970,-2.882326,5.758213
17 Sep 2021 15:13:00.000,-4121.223188,6030.025984,1044.610768,-3.304600,-3.247045,5.706212
17 Sep 2021 15:14:00.000,-4311.875609,5824.608388,1385.125063,-3.053445,-3.600173,5.633806
17 Sep 2021 15:15:00.000,-4487.127486,5598.377639,1720.686004,-2.791401,-3.940450,5.541252
17 Sep 2021 15:16:00.000,-4646.353917,5352.141362,2050.093585,-2.519404,-4.266659,5.428882
17 Sep 2021 15:17:00.000,-4788.987237,5086.778671,2372.169805,-2.238426,-4.577634,5.297098
17 Sep 2021 15:18:00.000,-4914.519038,4803.237032,2685.762877,-1.949471,-4.872265,5.146371
17 Sep 2021 15:19:00.000,-5022.501981,4502.528875,2989.751356,-1.653569,-5.149498,4.977240
17 Sep 2021 15:20:00.000,-5112.551390,4185.727987,3283.048140,-1.351778,-5.408343,4.790309
17 Sep 2021 15:21:00.000,-5184.346626,3853.965669,3564.604364,-1.045175,-5.647874,4.586248
17 Sep 2021 15:22:00.000,-5237.632224,3508.426702,3833.413148,-0.734855,-5.867235,4.365786
17 Sep 2021 15:23:00.000,-5272.218802,3150.345113,4088.513197,-0.421926,-6.065641,4.129711
17 Sep 2021 15:24:00.000,-5287.983739,2780.999770,4328.992243,-0.107505,-6.242385,3.878868
17 Sep 2021 15:25:00.000,-5284.871606,2401.709813,4553.990302,0.207286,-6.396833,3.614153
17 Sep 2021 15:26:00.000,-5262.894359,2013.829944,4762.702753,0.521323,-6.528433,3.336514
17 Sep 2021 15:27:00.000,-5222.131299,1618.745587,4954.383212,0.833485,-6.636714,3.046943
17 Sep 2021 15:28:00.000,-5162.728780,1217.867939,5128.346207,1.142658,-6.721290,2.746476
17 Sep 2021 15:29:00.000,-5084.899687,812.628932,5283.969623,1.447738,-6.781857,2.436187
17 Sep 2021 15:30:00.000,-4988.922673,404.476116,5420.696932,1.747636,-6.818198,2.117186
17 Sep 2021 15:31:00.000,-4875.141159,-5.132511,5538.039177,2.041283,-6.830184,1.790613
17 Sep 2021 15:32:00.000,-4743.962108,-414.733711,5635.576728,2.327629,-6.817769,1.457637
17 Sep 2021 15:33:00.000,-4595.854567,-822.864233,5712.960778,2.605654,-6.780999,1.119448
17 Sep 2021 15:34:00.000,-4431.347991,-1228.066043,5769.914589,2.874365,-6.720003,0.777257
17 Sep 2021 15:35:00.000,-4251.030352,-1628.891528,5806.234488,3.132803,-6.634999,0.432285
17 Sep 2021 15:36:00.000,-4055.546034,-2023.908672,5821.790587,3.380047,-6.526290,0.085768
17 Sep 2021 15:37:00.000,-3845.593533,-2411.706169,5816.527256,3.615214,-6.394264,-0.261057
17 Sep 2021 15:38:00.000,-3621.922958,-2790.898469,5790.463316,3.837465,-6.239392,-0.606947
17 Sep 2021 15:39:00.000,-3385.333357,-3160.130723,5743.691972,4.046008,-6.062226,-0.950668
17 Sep 2021 15:40:00.000,-3136.669854,-3518.083630,5676.380483,4.240099,-5.863399,-1.290988
17 Sep 2021 15:41:00.000,-2876.820639,-3863.478145,5588.769563,4.419045,-5.643621,-1.626692
17 Sep 2021 15:42:00.000,-2606.713789,-4195.080054,5481.172516,4.582209,-5.403675,-1.956578
17 Sep 2021 15:43:00.000,-2327.313956,-4511.704383,5353.974123,4.729008,-5.144419,-2.279468
17 Sep 2021 15:44:00.000,-2039.618920,-4812.219630,5207.629257,4.858920,-4.866779,-2.594206
17 Sep 2021 15:45:00.000,-1744.656031,-5095.551813,5042.661266,4.971481,-4.571745,-2.899667
17 Sep 2021 15:46:00.000,-1443.478533,-5360.688303,4859.660094,5.066291,-4.260371,-3.194758
17 Sep 2021 15:47:00.000,-1137.161807,-5606.681450,4659.280174,5.143011,-3.933769,-3.478424
17 Sep 2021 15:48:00.000,-826.799533,-5832.651961,4442.238087,5.201369,-3.593106,-3.749652
17 Sep 2021 15:49:00.000,-513.499781,-6037.792053,4209.310002,5.241158,-3.239597,-4.007470
17 Sep 2021 15:50:00.000,-198.381057,-6221.368332,3961.328896,5.262235,-2.874507,-4.250956
17 Sep 2021 15:51:00.000,117.431688,-6382.724421,3699.181580,5.264527,-2.499137,-4.479241
17 Sep 2021 15:52:00.000,432.811079,-6521.283302,3423.805522,5.248027,-2.114830,-4.691508
17 Sep 2021 15:53:00.000,746.631338,-6636.549385,3136.185502,5.212793,-1.722958,-4.886997
17 Sep 2021 15:54:00.000,1057.772301,-6728.110275,2837.350081,5.158953,-1.324920,-5.065010
17 Sep 2021 15:55:00.000,1365.123421,-6795.638251,2528.367930,5.086700,-0.922139,-5.224909
17 Sep 2021 15:56:00.000,1667.587729,-6838.891440,2210.344008,4.996293,-0.516052,-5.366124
17 Sep 2021 15:57:00.000,1964.085749,-6857.714676,1884.415606,4.888054,-0.108111,-5.488149
17 Sep 2021 15:58:00.000,2253.559352,-6852.040069,1551.748282,4.762371,0.300226,-5.590548
17 Sep 2021 15:59:00.000,2534.975531,-6821.887237,1213.531696,4.619694,0.707503,-5.672954
17 Sep 2021 16:00:00.000,2807.330088,-6767.363247,870.975350,4.460533,1.112262,-5.735073
17 Sep 2021 16:01:00.000,3069.651215,-6688.662231,525.304267,4.285456,1.513059,-5.776682
17 Sep 2021 16:02:00.000,3321.002967,-6586.064696,177.754609,4.095089,1.908461,-5.797634
17 Sep 2021 16:03:00.000,3560.488597,-6459.936525,-170.430744,3.890113,2.297056,-5.797852
17 Sep 2021 16:04:00.000,3787.253754,-6310.727669,-518.006639,3.671260,2.677455,-5.777337
17 Sep 2021 16:05:00.000,4000.489537,-6138.970546,-863.730102,3.439311,3.048300,-5.736161
17 Sep 2021 16:06:00.000,4199.435373,-5945.278139,-1206.364784,3.195096,3.408265,-5.674472
17 Sep 2021 16:07:00.000,4383.381736,-5730.341806,-1544.685382,2.939486,3.756063,-5.592490
17 Sep 2021 16:08:00.000,4551.672674,-5494.928819,-1877.482020,2.673395,4.090453,-5.490509
17 Sep 2021 16:09:00.000,4703.708149,-5239.879617,-2203.564575,2.397772,4.410239,-5.368893
17 Sep 2021 16:10:00.000,4838.946177,-4966.104812,-2521.766937,2.113603,4.714279,-5.228078
17 Sep 2021 16:11:00.000,4956.904758,-4674.581934,-2830.951175,1.821901,5.001485,-5.068566
17 Sep 2021 16:12:00.000,5057.163597,-4366.351942,-3130.011607,1.523709,5.270832,-4.890928
17 Sep 2021 16:13:00.000,5139.365599,-4042.515509,-3417.878757,1.220091,5.521357,-4.695800
17 Sep 2021 16:14:00.000,5203.218142,-3704.229085,-3693.523176,0.912132,5.752164,-4.483879
17 Sep 2021 16:15:00.000,5248.494118,-3352.700776,-3955.959124,0.600930,5.962428,-4.255923
17 Sep 2021 16:16:00.000,5275.032742,-2989.186023,-4204.248099,0.287597,6.151397,-4.012747
17 Sep 2021 16:17:00.000,5282.740123,-2614.983121,-4437.502187,-0.026748,6.318397,-3.755221
17 Sep 2021 16:18:00.000,5271.589592,-2231.428583,-4654.887243,-0.340984,6.462829,-3.484266
17 Sep 2021 16:19:00.000,5241.621800,-1839.892362,-4855.625871,-0.653988,6.584177,-3.200851
17 Sep 2021 16:20:00.000,5192.944567,-1441.772964,-5039.000202,-0.964644,6.682007,-2.905990
17 Sep 2021 16:21:00.000,5125.732494,-1038.492448,-5204.354468,-1.271843,6.755970,-2.600736
17 Sep 2021 16:22:00.000,5040.226337,-631.491351,-5351.097340,-1.574488,6.805799,-2.286181
17 Sep 2021 16:23:00.000,4936.732144,-222.223536,-5478.704046,-1.871499,6.831317,-1.963451
17 Sep 2021 16:24:00.000,4815.620163,187.848996,-5586.718249,-2.161816,6.832431,-1.633699
17 Sep 2021 16:25:00.000,4677.323512,597.261330,-5674.753674,-2.444403,6.809138,-1.298105
17 Sep 2021 16:26:00.000,4522.336633,1004.550871,-5742.495495,-2.718251,6.761519,-0.957869
17 Sep 2021 16:27:00.000,4351.213526,1408.262569,-5789.701459,-2.982384,6.689744,-0.614207
17 Sep 2021 16:28:00.000,4164.565764,1806.954117,-5816.202748,-3.235860,6.594068,-0.268349
17 Sep 2021 16:29:00.000,3963.060313,2199.201101,-5821.904590,-3.477773,6.474834,0.078469
17 Sep 2021 16:30:00.000,3747.417144,2583.602096,-5806.786594,-3.707260,6.332466,0.425006
17 Sep 2021 16:31:00.000,3518.406663,2958.783665,-5770.902821,-3.923504,6.167472,0.770024
17 Sep 2021 16:32:00.000,3276.846957,3323.405272,-5714.381595,-4.125733,5.980442,1.112288
17 Sep 2021 16:33:00.000,3023.600874,3676.164068,-5637.425041,-4.313225,5.772042,1.450574
17 Sep 2021 16:34:00.000,2759.572939,4015.799549,-5540.308364,-4.485312,5.543016,1.783673
17 Sep 2021 16:35:00.000,2485.706122,4341.098060,-5423.378864,-4.641380,5.294183,2.110393
17 Sep 2021 16:36:00.000,2202.978475,4650.897129,-5287.054693,-4.780873,5.026430,2.429566
17 Sep 2021 16:37:00.000,1912.399634,4944.089624,-5131.823362,-4.903294,4.740714,2.740051
17 Sep 2021 16:38:00.000,1615.007217,5219.627709,-4958.239996,-5.008207,4.438054,3.040737
17 Sep 2021 16:39:00.000,1311.863115,5476.526589,-4766.925349,-5.095237,4.119532,3.330549
17 Sep 2021 16:40:00.000,1004.049704,5713.868027,-4558.563584,-5.164075,3.786286,3.608450
17 Sep 2021 16:41:00.000,692.665982,5930.803631,-4333.899828,-5.214476,3.439504,3.873447
17 Sep 2021 16:42:00.000,378.823637,6126.557884,-4093.737503,-5.246260,3.080426,4.124593
17 Sep 2021 16:43:00.000,63.643088,6300.430913,-3838.935459,-5.259317,2.710334,4.360988
17 Sep 2021 16:44:00.000,-251.750522,6451.800999,-3570.404897,-5.253598,2.330550,4.581788
17 Sep 2021 16:45:00.000,-566.231340,6580.126794,-3289.106116,-5.229126,1.942430,4.786203
17 Sep 2021 16:46:00.000,-878.676821,6684.949257,-2996.045072,-5.185990,1.547361,4.973502
17 Sep 2021 16:47:00.000,-1187.971735,6765.893300,-2692.269787,-5.124343,1.146753,5.143015
17 Sep 2021 16:48:00.000,-1493.012151,6822.669127,-2378.866597,-5.044407,0.742039,5.294136
17 Sep 2021 16:49:00.000,-1792.709374,6855.073274,-2056.956271,-4.946467,0.334662,5.426325
17 Sep 2021 16:50:00.000,-2085.993829,6862.989335,-1727.689997,-4.830875,-0.073920,5.539108
17 Sep 2021 16:51:00.000,-2371.818884,6846.388382,-1392.245271,-4.698044,-0.482250,5.632083
17 Sep 2021 16:52:00.000,-2649.164578,6805.329071,-1051.821685,-4.548448,-0.888867,5.704917
17 Sep 2021 16:53:00.000,-2917.041267,6739.957435,-707.636634,-4.382622,-1.292319,5.757349
17 Sep 2021 16:54:00.000,-3174.493151,6650.506363,-360.920965,-4.201160,-1.691166,5.789193
17 Sep 2021 16:55:00.000,-3420.601686,6537.294770,-12.914576,-4.004709,-2.083982,5.800333
17 Sep 2021 16:56:00.000,-3654.488860,6400.726464,335.138020,-3.793971,-2.469363,5.790731
17 Sep 2021 16:57:00.000,-3875.320329,6241.288701,681.992144,-3.569700,-2.845933,5.760421
17 Sep 2021 16:58:00.000,-4082.308389,6059.550449,1026.407405,-3.332696,-3.212346,5.709510
17 Sep 2021 16:59:00.000,-4274.714786,5856.160358,1367.152131,-3.083806,-3.567294,5.638182
17 Sep 2021 17:00:00.000,-4451.853355,5631.844441,1703.007777,-2.823919,-3.909506,5.546691
17 Sep 2021 17:01:00.000,-4613.092457,5387.403490,2032.773282,-2.553964,-4.237762,5.435364
17 Sep 2021 17:02:00.000,-4757.857240,5123.710208,2355.269364,-2.274904,-4.550887,5.304599
17 Sep 2021 17:03:00.000,-4885.631686,4841.706100,2669.342738,-1.987736,-4.847763,5.154865
17 Sep 2021 17:04:00.000,-4995.960448,4542.398111,2973.870238,-1.693485,-5.127329,4.986696
17 Sep 2021 17:05:00.000,-5088.450473,4226.855026,3267.762837,-1.393202,-5.388586,4.800695
17 Sep 2021 17:06:00.000,-5162.772408,3896.203658,3549.969537,-1.087959,-5.630599,4.597525
17 Sep 2021 17:07:00.000,-5218.661763,3551.624821,3819.481134,-0.778847,-5.852504,4.377914
17 Sep 2021 17:08:00.000,-5255.919861,3194.349116,4075.333818,-0.466968,-6.053507,4.142647
17 Sep 2021 17:09:00.000,-5274.414540,2825.652535,4316.612630,-0.153436,-6.232891,3.892566
17 Sep 2021 17:10:00.000,-5274.080623,2446.851902,4542.454726,0.160629,-6.390013,3.628564
