"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,4132.117542,2359.599804,-5638.687700,-4.950816,5.239607,-1.435437
17 Sep 2021 12:48:00.000,3827.790752,2669.594604,-5714.734307,-5.187793,5.089962,-1.097103
17 Sep 2021 12:49:00.000,3509.802559,2970.070381,-5770.344316,-5.406231,4.922135,-0.754845
17 Sep 2021 12:50:00.000,3179.289232,3259.953768,-5805.318855,-5.605351,4.736725,-0.409888
17 Sep 2021 12:51:00.000,2837.431737,3538.209173,-5819.532848,-5.784444,4.534393,-0.063464
17 Sep 2021 12:52:00.000,2485.451519,3803.842483,-5812.935463,-5.942869,4.315860,0.283186
17 Sep 2021 12:53:00.000,2124.606135,4055.904610,-5785.550290,-6.080062,4.081907,0.628823
17 Sep 2021 12:54:00.000,1756.184761,4293.494884,-5737.475260,-6.195534,3.833367,0.972212
17 Sep 2021 12:55:00.000,1381.503589,4515.764275,-5668.882292,-6.288872,3.571128,1.312124
17 Sep 2021 12:56:00.000,1001.901125,4721.918420,-5580.016681,-6.359744,3.296126,1.647343
17 Sep 2021 12:57:00.000,618.733404,4911.220469,-5471.196219,-6.407899,3.009342,1.976672
17 Sep 2021 12:58:00.000,233.369147,5082.993713,-5342.810061,-6.433164,2.711799,2.298932
17 Sep 2021 12:59:00.000,-152.815127,5236.624007,-5195.317328,-6.435450,2.404560,2.612970
17 Sep 2021 13:00:00.000,-538.440018,5371.561963,-5029.245471,-6.414750,2.088721,2.917665
17 Sep 2021 13:01:00.000,-922.128172,5487.324919,-4845.188382,-6.371138,1.765410,3.211925
17 Sep 2021 13:02:00.000,-1302.509202,5583.498658,-4643.804270,-6.304772,1.435780,3.494699
17 Sep 2021 13:03:00.000,-1678.224583,5659.738899,-4425.813308,-6.215889,1.101009,3.764976
17 Sep 2021 13:04:00.000,-2047.932500,5715.772521,-4191.995057,-6.104806,0.762292,4.021789
17 Sep 2021 13:05:00.000,-2410.312643,5751.398548,-3943.185678,-5.971923,0.420838,4.264219
17 Sep 2021 13:06:00.000,-2764.070924,5766.488867,-3680.274944,-5.817714,0.077866,4.491400
17 Sep 2021 13:07:00.000,-3107.944094,5760.988688,-3404.203055,-5.642731,-0.265399,4.702520
17 Sep 2021 13:08:00.000,-3440.704257,5734.916744,-3115.957276,-5.447599,-0.607731,4.896822
17 Sep 2021 13:09:00.000,-3761.163253,5688.365228,-2816.568411,-5.233016,-0.947909,5.073613
17 Sep 2021 13:10:00.000,-4068.176901,5621.499465,-2507.107109,-4.999750,-1.284716,5.232260
17 Sep 2021 13:11:00.000,-4360.649086,5534.557328,-2188.680042,-4.748634,-1.616951,5.372196
17 Sep 2021 13:12:00.000,-4637.535668,5427.848388,-1862.425944,-4.480565,-1.943426,5.492920
17 Sep 2021 13:13:00.000,-4897.848215,5301.752814,-1529.511539,-4.196502,-2.262977,5.594001
17 Sep 2021 13:14:00.000,-5140.657528,5156.720019,-1191.127372,-3.897460,-2.574460,5.675077
17 Sep 2021 13:15:00.000,-5365.096957,4993.267058,-848.483545,-3.584508,-2.876765,5.735858
17 Sep 2021 13:16:00.000,-5570.365498,4811.976781,-502.805395,-3.258764,-3.168810,5.776127
17 Sep 2021 13:17:00.000,-5755.730649,4613.495763,-155.329111,-2.921391,-3.449552,5.795740
17 Sep 2021 13:18:00.000,-5920.531025,4398.531988,192.702689,-2.573596,-3.717990,5.794626
17 Sep 2021 13:19:00.000,-6064.178716,4167.852331,540.045400,-2.216621,-3.973162,5.772791
17 Sep 2021 13:20:00.000,-6186.161388,3922.279820,885.456880,-1.851741,-4.214159,5.730311
17 Sep 2021 13:21:00.000,-6286.044107,3662.690697,1227.701894,-1.480259,-4.440118,5.667338
17 Sep 2021 13:22:00.000,-6363.470889,3390.011295,1565.556531,-1.103504,-4.650232,5.584099
17 Sep 2021 13:23:00.000,-6418.165974,3105.214733,1897.812580,-0.722820,-4.843750,5.480890
17 Sep 2021 13:24:00.000,-6449.934801,2809.317437,2223.281850,-0.339568,-5.019980,5.358081
17 Sep 2021 13:25:00.000,-6458.664707,2503.375522,2540.800423,0.044883,-5.178293,5.216111
17 Sep 2021 13:26:00.000,-6444.325321,2188.481012,2849.232810,0.429161,-5.318121,5.055487
17 Sep 2021 13:27:00.000,-6406.968673,1865.757951,3147.476018,0.811892,-5.438966,4.876784
17 Sep 2021 13:28:00.000,-6346.729003,1536.358386,3434.463491,1.191710,-5.540394,4.680641
17 Sep 2021 13:29:00.000,-6263.822280,1201.458255,3709.168923,1.567258,-5.622043,4.467759
17 Sep 2021 13:30:00.000,-6158.545428,862.253190,3970.609933,1.937195,-5.683620,4.238900
17 Sep 2021 13:31:00.000,-6031.275261,519.954249,4217.851573,2.300199,-5.724905,3.994883
17 Sep 2021 13:32:00.000,-5882.467137,175.783589,4450.009674,2.654975,-5.745748,3.736579
17 Sep 2021 13:33:00.000,-5712.653325,-169.029894,4666.254009,3.000256,-5.746076,3.464912
17 Sep 2021 13:34:00.000,-5522.441104,-513.254955,4865.811257,3.334808,-5.725885,3.180855
17 Sep 2021 13:35:00.000,-5312.510591,-855.662396,5047.967776,3.657437,-5.685247,2.885422
17 Sep 2021 13:36:00.000,-5083.612308,-1195.029454,5212.072150,3.966991,-5.624306,2.579671
17 Sep 2021 13:37:00.000,-4836.564499,-1530.144171,5357.537518,4.262365,-5.543279,2.264695
17 Sep 2021 13:38:00.000,-4572.250207,-1859.809718,5483.843675,4.542504,-5.442454,1.941619
17 Sep 2021 13:39:00.000,-4291.614114,-2182.848673,5590.538933,4.806409,-5.322191,1.611600
17 Sep 2021 13:40:00.000,-3995.659168,-2498.107223,5677.241734,5.053137,-5.182918,1.275818
17 Sep 2021 13:41:00.000,-3685.442997,-2804.459288,5743.642016,5.281807,-5.025131,0.935473
17 Sep 2021 13:42:00.000,-3362.074132,-3100.810541,5789.502320,5.491604,-4.849393,0.591783
17 Sep 2021 13:43:00.000,-3026.708039,-3386.102318,5814.658642,5.681779,-4.656331,0.245977
17 Sep 2021 13:44:00.000,-2680.542999,-3659.315402,5819.021018,5.851653,-4.446634,-0.100709
17 Sep 2021 13:45:00.000,-2324.815819,-3919.473660,5802.573845,6.000620,-4.221049,-0.447035
17 Sep 2021 13:46:00.000,-1960.797420,-4165.647534,5765.375937,6.128149,-3.980382,-0.791763
17 Sep 2021 13:47:00.000,-1589.788289,-4396.957360,5707.560316,6.233785,-3.725491,-1.133659
17 Sep 2021 13:48:00.000,-1213.113839,-4612.576513,5629.333737,6.317151,-3.457285,-1.471501
17 Sep 2021 13:49:00.000,-832.119670,-4811.734360,5530.975944,6.377951,-3.176723,-1.804081
17 Sep 2021 13:50:00.000,-448.166765,-4993.719015,5412.838676,6.415969,-2.884804,-2.130209
17 Sep 2021 13:51:00.000,-62.626626,-5157.879886,5275.344404,6.431068,-2.582571,-2.448719
17 Sep 2021 13:52:00.000,323.123624,-5303.629993,5118.984822,6.423197,-2.271103,-2.758472
17 Sep 2021 13:53:00.000,707.706161,-5430.448076,4944.319091,6.392383,-1.951512,-3.058361
17 Sep 2021 13:54:00.000,1089.747378,-5537.880456,4751.971833,6.338739,-1.624938,-3.347313
17 Sep 2021 13:55:00.000,1467.882796,-5625.542653,4542.630906,6.262456,-1.292547,-3.624294
17 Sep 2021 13:56:00.000,1840.761934,-5693.120771,4317.044936,6.163807,-0.955527,-3.888315
17 Sep 2021 13:57:00.000,2207.053132,-5740.372615,4076.020646,6.043146,-0.615079,-4.138430
17 Sep 2021 13:58:00.000,2565.448310,-5767.128561,3820.419967,5.900904,-0.272420,-4.373746
17 Sep 2021 13:59:00.000,2914.667634,-5773.292166,3551.156958,5.737591,0.071227,-4.593421
17 Sep 2021 14:00:00.000,3253.464093,-5758.840515,3269.194535,5.553790,0.414634,-4.796669
17 Sep 2021 14:01:00.000,3580.627946,-5723.824305,2975.541030,5.350158,0.756576,-4.982764
17 Sep 2021 14:02:00.000,3894.991044,-5668.367670,2671.246583,5.127425,1.095831,-5.151040
17 Sep 2021 14:03:00.000,4195.431002,-5592.667737,2357.399389,4.886384,1.431189,-5.300895
17 Sep 2021 14:04:00.000,4480.875204,-5496.993928,2035.121802,4.627900,1.761450,-5.431793
17 Sep 2021 14:05:00.000,4750.304633,-5381.687002,1705.566328,4.352894,2.085436,-5.543267
17 Sep 2021 14:06:00.000,5002.757511,-5247.157837,1369.911498,4.062351,2.401990,-5.634917
17 Sep 2021 14:07:00.000,5237.332731,-5093.885971,1029.357653,3.757308,2.709980,-5.706416
17 Sep 2021 14:08:00.000,5453.193070,-4922.417890,685.122658,3.438856,3.008307,-5.757508
17 Sep 2021 14:09:00.000,5649.568182,-4733.365079,338.437539,3.108131,3.295905,-5.788011
17 Sep 2021 14:10:00.000,5825.757347,-4527.401845,-9.457914,2.766317,3.571746,-5.797815
17 Sep 2021 14:11:00.000,5981.131967,-4305.262907,-357.319585,2.414635,3.834845,-5.786885
17 Sep 2021 14:12:00.000,6115.137812,-4067.740777,-703.903475,2.054340,4.084262,-5.755261
17 Sep 2021 14:13:00.000,6227.296997,-3815.682934,-1047.970157,1.686720,4.319106,-5.703055
17 Sep 2021 14:14:00.000,6317.209685,-3549.988799,-1388.289206,1.313089,4.538537,-5.630454
17 Sep 2021 14:15:00.000,6384.555512,-3271.606526,-1723.643596,0.934781,4.741772,-5.537718
17 Sep 2021 14:16:00.000,6429.094730,-2981.529618,-2052.834059,0.553147,4.928083,-5.425179
17 Sep 2021 14:17:00.000,6450.669061,-2680.793382,-2374.683367,0.169551,5.096805,-5.293238
17 Sep 2021 14:18:00.000,6449.202257,-2370.471232,-2688.040545,-0.214637,5.247335,-5.142368
17 Sep 2021 14:19:00.000,6424.700370,-2051.670861,-2991.784989,-0.598045,5.379133,-4.973108
17 Sep 2021 14:20:00.000,6377.251730,-1725.530284,-3284.830469,-0.979303,5.491730,-4.786064
17 Sep 2021 14:21:00.000,6307.026622,-1393.213777,-3566.129015,-1.357050,5.584721,-4.581904
17 Sep 2021 14:22:00.000,6214.276681,-1055.907721,-3834.674669,-1.729937,5.657774,-4.361359
17 Sep 2021 14:23:00.000,6099.333983,-714.816366,-4089.507075,-2.096631,5.710627,-4.125217
17 Sep 2021 14:24:00.000,5962.609865,-371.157532,-4329.714919,-2.455824,5.743091,-3.874322
17 Sep 2021 14:25:00.000,5804.593443,-26.158261,-4554.439186,-2.806232,5.755048,-3.609573
17 Sep 2021 14:26:00.000,5625.849870,318.949565,-4762.876233,-3.146605,5.746456,-3.331915
17 Sep 2021 14:27:00.000,5427.018311,662.933623,-4954.280660,-3.475727,5.717343,-3.042342
17 Sep 2021 14:28:00.000,5208.809659,1004.565546,-5127.967979,-3.792423,5.667814,-2.741889
17 Sep 2021 14:29:00.000,4972.003992,1342.625315,-5283.317060,-4.095562,5.598043,-2.431631
17 Sep 2021 14:30:00.000,4717.447785,1675.905610,-5419.772355,-4.384061,5.508279,-2.112676
17 Sep 2021 14:31:00.000,4446.050884,2003.216127,-5536.845878,-4.656892,5.398843,-1.786167
17 Sep 2021 14:32:00.000,4158.783254,2323.387827,-5634.118959,-4.913080,5.270123,-1.453270
17 Sep 2021 14:33:00.000,3856.671514,2635.277108,-5711.243734,-5.151710,5.122578,-1.115176
17 Sep 2021 14:34:00.000,3540.795265,2937.769896,-5767.944393,-5.371931,4.956735,-0.773093
17 Sep 2021 14:35:00.000,3212.283233,3229.785620,-5804.018166,-5.572957,4.773185,-0.428246
17 Sep 2021 14:36:00.000,2872.309238,3510.281075,-5819.336045,-5.754070,4.572583,-0.081868
17 Sep 2021 14:37:00.000,2522.087998,3778.254146,-5813.843250,-5.914625,4.355644,0.264803
17 Sep 2021 14:38:00.000,2162.870787,4032.747389,-5787.559420,-6.054048,4.123142,0.610528
17 Sep 2021 14:39:00.000,1795.940968,4272.851454,-5740.578549,-6.171843,3.875906,0.954069
17 Sep 2021 14:40:00.000,1422.609407,4497.708332,-5673.068643,-6.267589,3.614820,1.294198
17 Sep 2021 14:41:00.000,1044.209788,4706.514420,-5585.271124,-6.340945,3.340814,1.629699
17 Sep 2021 14:42:00.000,662.093849,4898.523397,-5477.499964,-6.391650,3.054866,1.959372
17 Sep 2021 14:43:00.000,277.626555,5073.048889,-5350.140564,-6.419524,2.757997,2.282038
17 Sep 2021 14:44:00.000,-107.818777,5229.466921,-5203.648376,-6.424468,2.451267,2.596543
17 Sep 2021 14:45:00.000,-492.865389,5367.218152,-5038.547271,-6.406465,2.135771,2.901763
17 Sep 2021 14:46:00.000,-876.137994,5485.809871,-4855.427671,-6.365580,1.812634,3.196606
17 Sep 2021 14:47:00.000,-1256.267688,5584.817762,-4654.944430,-6.301960,1.483010,3.480017
17 Sep 2021 14:48:00.000,-1631.896846,5663.887422,-4437.814501,-6.215833,1.148076,3.750984
17 Sep 2021 14:49:00.000,-2001.683961,5722.735627,-4204.814366,-6.107508,0.809027,4.008536
17 Sep 2021 14:50:00.000,-2364.308444,5761.151351,-3956.777261,-5.977371,0.467075,4.251754
17 Sep 2021 14:51:00.000,-2718.475333,5778.996517,-3694.590195,-5.825890,0.123440,4.479766
17 Sep 2021 14:52:00.000,-3062.919923,5776.206501,-3419.190781,-5.653605,-0.220650,4.691759
17 Sep 2021 14:53:00.000,-3396.412278,5752.790357,-3131.563881,-5.461133,-0.563968,4.886973
17 Sep 2021 14:54:00.000,-3717.761626,5708.830795,-2832.738082,-5.249162,-0.905287,5.064711
17 Sep 2021 14:55:00.000,-4025.820608,5644.483885,-2523.782023,-5.018449,-1.243389,5.224336
17 Sep 2021 14:56:00.000,-4319.489376,5559.978505,-2205.800567,-4.769820,-1.577065,5.365279
17 Sep 2021 14:57:00.000,-4597.719521,5455.615526,-1879.930855,-4.504163,-1.905125,5.487035
17 Sep 2021 14:58:00.000,-4859.517814,5331.766742,-1547.338238,-4.222427,-2.226396,5.589169
17 Sep 2021 14:59:00.000,-5103.949750,5188.873541,-1209.212108,-3.925620,-2.539731,5.671315
17 Sep 2021 15:00:00.000,-5330.142888,5027.445339,-866.761644,-3.614802,-2.844011,5.733180
17 Sep 2021 15:01:00.000,-5537.289963,4848.057758,-521.211494,-3.291083,-3.138148,5.774542
17 Sep 2021 15:02:00.000,-5724.651767,4651.350579,-173.797387,-2.955621,-3.421093,5.795254
17 Sep 2021 15:03:00.000,-5891.559785,4438.025452,174.238281,-2.609614,-3.691833,5.795241
17 Sep 2021 15:04:00.000,-6037.418583,4208.843403,521.650891,-2.254298,-3.949403,5.774504
17 Sep 2021 15:05:00.000,-6161.707933,3964.622111,867.198051,-1.890944,-4.192881,5.733116
17 Sep 2021 15:06:00.000,-6263.984663,3706.232997,1209.644040,-1.520847,-4.421398,5.671226
17 Sep 2021 15:07:00.000,-6343.884245,3434.598108,1547.764230,-1.145332,-4.634136,5.589055
17 Sep 2021 15:08:00.000,-6401.122087,3150.686834,1880.349459,-0.765740,-4.830336,5.486897
17 Sep 2021 15:09:00.000,-6435.494552,2855.512444,2206.210360,-0.383425,-5.009296,5.365117
17 Sep 2021 15:10:00.000,-6446.879677,2550.128468,2524.181613,0.000245,-5.170376,5.224150
17 Sep 2021 15:11:00.000,-6435.237614,2235.624943,2833.126111,0.383901,-5.313001,5.064502
17 Sep 2021 15:12:00.000,-6400.610759,1913.124516,3131.939030,0.766172,-5.436660,4.886742
17 Sep 2021 15:13:00.000,-6343.123607,1583.778442,3419.551776,1.145693,-5.540911,4.691506
17 Sep 2021 15:14:00.000,-6262.982298,1248.762468,3694.935808,1.521108,-5.625381,4.479493
17 Sep 2021 15:15:00.000,-6160.473882,909.272642,3957.106317,1.891078,-5.689767,4.251461
17 Sep 2021 15:16:00.000,-6035.965288,566.521039,4205.125746,2.254279,-5.733838,4.008225
17 Sep 2021 15:17:00.000,-5889.902012,221.731434,4438.107147,2.609416,-5.757437,3.750655
17 Sep 2021 15:18:00.000,-5722.806523,-123.865066,4655.217346,2.955220,-5.760477,3.479672
17 Sep 2021 15:19:00.000,-5535.276393,-469.034417,4855.679927,3.290456,-5.742948,3.196245
17 Sep 2021 15:20:00.000,-5327.982162,-812.544048,5038.778011,3.613928,-5.704911,2.901389
17 Sep 2021 15:21:00.000,-5101.664937,-1153.167261,5203.856813,3.924480,-5.646500,2.596156
17 Sep 2021 15:22:00.000,-4857.133747,-1489.687609,5350.325988,4.221004,-5.567925,2.281639
17 Sep 2021 15:23:00.000,-4595.262648,-1820.903244,5477.661743,4.502441,-5.469463,1.958963
17 Sep 2021 15:24:00.000,-4316.987597,-2145.631205,5585.408706,4.767786,-5.351466,1.629281
17 Sep 2021 15:25:00.000,-4023.303111,-2462.711650,5673.181559,5.016093,-5.214355,1.293773
17 Sep 2021 15:26:00.000,-3715.258711,-2771.011989,5740.666412,5.246474,-5.058618,0.953638
17 Sep 2021 15:27:00.000,-3393.955170,-3069.430939,5787.621930,5.458108,-4.884811,0.610092
17 Sep 2021 15:28:00.000,-3060.540580,-3356.902452,5813.880191,5.650240,-4.693553,0.264365
17 Sep 2021 15:29:00.000,-2716.206254,-3632.399525,5819.347289,5.822183,-4.485527,-0.082308
17 Sep 2021 15:30:00.000,-2362.182460,-3894.937868,5804.003672,5.973324,-4.261474,-0.428686
17 Sep 2021 15:31:00.000,-1999.734035,-4143.579423,5767.904207,6.103125,-4.022194,-0.773531
17 Sep 2021 15:32:00.000,-1630.155859,-4377.435715,5711.177989,6.211123,-3.768541,-1.115610
17 Sep 2021 15:33:00.000,-1254.768236,-4595.671024,5634.027876,6.296932,-3.501421,-1.453700
17 Sep 2021 15:34:00.000,-874.912169,-4797.505375,5536.729762,6.360246,-3.221785,-1.786591
17 Sep 2021 15:35:00.000,-491.944575,-4982.217325,5419.631598,6.400841,-2.930632,-2.113093
17 Sep 2021 15:36:00.000,-107.233438,-5149.146539,5283.152137,6.418573,-2.629002,-2.432039
17 Sep 2021 15:37:00.000,277.847082,-5297.696154,5127.779446,6.413378,-2.317971,-2.742287
17 Sep 2021 15:38:00.000,661.921551,-5427.334914,4954.069154,6.385276,-1.998648,-3.042728
17 Sep 2021 15:39:00.000,1043.618181,-5537.599063,4762.642470,6.334368,-1.672175,-3.332288
17 Sep 2021 15:40:00.000,1421.573722,-5628.094014,4554.183957,6.260838,-1.339717,-3.609932
17 Sep 2021 15:41:00.000,1794.438337,-5698.495752,4329.439087,6.164947,-1.002460,-3.874666
17 Sep 2021 15:42:00.000,2160.880421,-5748.552001,4089.211573,6.047040,-0.661609,-4.125544
17 Sep 2021 15:43:00.000,2519.591354,-5778.083122,3834.360499,5.907539,-0.318380,-4.361668
17 Sep 2021 15:44:00.000,2869.290179,-5786.982762,3565.797242,5.746943,0.026001,-4.582195
17 Sep 2021 15:45:00.000,3208.728171,-5775.218237,3284.482216,5.565825,0.370304,-4.786335
17 Sep 2021 15:46:00.000,3536.693302,-5742.830649,2991.421438,5.364834,0.713300,-4.973359
17 Sep 2021 15:47:00.000,3852.014562,-5689.934744,2687.662928,5.144688,1.053764,-5.142597
17 Sep 2021 15:48:00.000,4153.566145,-5616.718508,2374.292963,4.906175,1.390480,-5.293445
17 Sep 2021 15:49:00.000,4440.271468,-5523.442493,2052.432194,4.650146,1.722245,-5.425362
17 Sep 2021 15:50:00.000,4711.107014,-5410.438895,1723.231633,4.377517,2.047875,-5.537878
17 Sep 2021 15:51:00.000,4965.105983,-5278.110370,1387.868542,4.089262,2.366207,-5.630590
17 Sep 2021 15:52:00.000,5201.361748,-5126.928599,1047.542221,3.786411,2.676103,-5.703166
17 Sep 2021 15:53:00.000,5419.031088,-4957.432603,703.469719,3.470047,2.976456,-5.755347
17 Sep 2021 15:54:00.000,5617.337199,-4770.226828,356.881483,3.141300,3.266195,-5.786946
17 Sep 2021 15:55:00.000,5795.572465,-4565.978984,9.016954,2.801345,3.544283,-5.797850
17 Sep 2021 15:56:00.000,5953.100984,-4345.417667,-338.879860,2.451396,3.809726,-5.788020
17 Sep 2021 15:57:00.000,6089.360837,-4109.329757,-685.564837,2.092704,4.061578,-5.757492
17 Sep 2021 15:58:00.000,6203.866089,-3858.557611,-1029.798186,1.726550,4.298937,-5.706374
17 Sep 2021 15:59:00.000,6296.208528,-3593.996062,-1370.348887,1.354241,4.520955,-5.634850
17 Sep 2021 16:00:00.000,6366.059115,-3316.589219,-1705.999087,0.977109,4.726840,-5.543174
17 Sep 2021 16:01:00.000,6413.169159,-3027.327105,-2035.548459,0.596501,4.915855,-5.431675
17 Sep 2021 16:02:00.000,6437.371202,-2727.242116,-2357.818490,0.213775,5.087324,-5.300752
17 Sep 2021 16:03:00.000,6438.579614,-2417.405344,-2671.656704,-0.169700,5.240634,-5.150873
17 Sep 2021 16:04:00.000,6416.790896,-2098.922749,-2975.940773,-0.552556,5.375237,-4.982574
17 Sep 2021 16:05:00.000,6372.083688,-1772.931213,-3269.582539,-0.933425,5.490652,-4.796456
17 Sep 2021 16:06:00.000,6304.618489,-1440.594481,-3551.531901,-1.310946,5.586466,-4.593186
17 Sep 2021 16:07:00.000,6214.637077,-1103.099007,-3820.780571,-1.683771,5.662335,-4.373490
17 Sep 2021 16:08:00.000,6102.461645,-761.649720,-4076.365681,-2.050569,5.717988,-4.138153
17 Sep 2021 16:09:00.000,5968.493647,-417.465719,-4317.373224,-2.410030,5.753226,-3.888018
17 Sep 2021 16:10:00.000,5813.212358,-71.775922,-4542.941326,-2.760871,5.767920,-3.623979
17 Sep 2021 16:11:00.000,5637.173164,274.185322,-4752.263326,-3.101837,5.762019,-3.346980
17 Sep 2021 16:12:00.000,5441.005575,619.182640,-4944.590659,-3.431712,5.735543,-3.058012
17 Sep 2021 16:13:00.000,5225.410970,961.984046,-5119.235537,-3.749319,5.688584,-2.758108
17 Sep 2021 16:14:00.000,4991.160092,1301.365344,-5275.573406,-4.053522,5.621310,-2.448341
17 Sep 2021 16:15:00.000,4739.090295,1636.114495,-5413.045181,-4.343237,5.533960,-2.129818
17 Sep 2021 16:16:00.000,4470.102545,1965.035947,-5531.159242,-4.617428,5.426845,-1.803678
17 Sep 2021 16:17:00.000,4185.158204,2286.954906,-5629.493197,-4.875117,5.300346,-1.471088
17 Sep 2021 16:18:00.000,3885.275595,2600.721532,-5707.695389,-5.115384,5.154916,-1.133238
17 Sep 2021 16:19:00.000,3571.526357,2905.215046,-5765.486155,-5.337372,4.991071,-0.791335
17 Sep 2021 16:20:00.000,3245.031623,3199.347731,-5802.658826,-5.540288,4.809397,-0.446601
17 Sep 2021 16:21:00.000,2906.958007,3482.068822,-5819.080465,-5.723408,4.610541,-0.100271
17 Sep 2021 16:22:00.000,2558.513441,3752.368254,-5814.692344,-5.886079,4.395212,0.246418
17 Sep 2021 16:23:00.000,2200.942853,4009.280277,-5789.510152,-6.027720,4.164180,0.592226
17 Sep 2021 16:24:00.000,1835.523728,4251.886902,-5743.623944,-6.147827,3.918267,0.935916
17 Sep 2021 16:25:00.000,1463.561534,4479.321183,-5677.197810,-6.245971,3.658353,1.276259
17 Sep 2021 16:26:00.000,1086.385064,4690.770313,-5590.469297,-6.321803,3.385363,1.612038
17 Sep 2021 16:27:00.000,705.341689,4885.478532,-5483.748554,-6.375052,3.100272,1.942052
17 Sep 2021 16:28:00.000,321.792544,5062.749827,-5357.417227,-6.405529,2.804099,2.265121
17 Sep 2021 16:29:00.000,-62.892338,5221.950418,-5211.927089,-6.413125,2.497899,2.580090
17 Sep 2021 16:30:00.000,-447.338911,5362.511026,-5047.798429,-6.397816,2.182766,2.885832
17 Sep 2021 16:31:00.000,-830.174034,5483.928910,-4865.618190,-6.359655,1.859825,3.181254
17 Sep 2021 16:32:00.000,-1210.030368,5585.769660,-4666.037870,-6.298781,1.530229,3.465300
17 Sep 2021 16:33:00.000,-1585.551262,5667.668758,-4449.771190,-6.215411,1.195153,3.736953
17 Sep 2021 16:34:00.000,-1955.395599,5729.332876,-4217.591545,-6.109844,0.855796,3.995242
17 Sep 2021 16:35:00.000,-2318.242586,5770.540932,-3970.329238,-5.982457,0.513368,4.239245
17 Sep 2021 16:36:00.000,-2672.796470,5791.144880,-3708.868508,-5.833708,0.169091,4.468087
17 Sep 2021 16:37:00.000,-3017.791163,5791.070242,-3434.144368,-5.664127,-0.175804,4.680950
17 Sep 2021 16:38:00.000,-3351.994768,5770.316378,-3147.139267,-5.474322,-0.520087,4.877074
17 Sep 2021 16:39:00.000,-3674.213973,5728.956492,-2848.879568,-5.264970,-0.862527,5.055757
17 Sep 2021 16:40:00.000,-3983.298315,5667.137370,-2540.431885,-5.036820,-1.201903,5.216360
17 Sep 2021 16:41:00.000,-4278.144286,5585.078864,-2222.899263,-4.790688,-1.537002,5.358309
17 Sep 2021 16:42:00.000,-4557.699275,5483.073110,-1897.417239,-4.527454,-1.866626,5.481095
17 Sep 2021 16:43:00.000,-4820.965323,5361.483482,-1565.149777,-4.248058,-2.189600,5.584281
17 Sep 2021 16:44:00.000,-5067.002686,5220.743304,-1227.285105,-3.953499,-2.504769,5.667496
17 Sep 2021 16:45:00.000,-5294.933191,5061.354304,-885.031469,-3.644830,-2.811008,5.730444
17 Sep 2021 16:46:00.000,-5503.943371,4883.884824,-539.612811,-3.323153,-3.107222,5.772899
17 Sep 2021 16:47:00.000,-5693.287366,4688.967793,-192.264390,-2.989618,-3.392354,5.794709
17 Sep 2021 16:48:00.000,-5862.289584,4477.298474,155.771631,-2.645417,-3.665384,5.795797
17 Sep 2021 16:49:00.000,-6010.347115,4249.631979,503.250632,-2.291779,-3.925338,5.776159
17 Sep 2021 16:50:00.000,-6136.931879,4006.780576,848.929985,-1.929968,-4.171286,5.735864
17 Sep 2021 16:51:00.000,-6241.592511,3749.610796,1191.573497,-1.561277,-4.402350,5.675057
17 Sep 2021 16:52:00.000,-6323.955969,3479.040334,1529.955832,-1.187022,-4.617704,5.593955
17 Sep 2021 16:53:00.000,-6383.728866,3196.034778,1862.866890,-0.808541,-4.816578,5.492848
17 Sep 2021 16:54:00.000,-6420.698512,2901.604165,2189.116141,-0.427185,-4.998261,5.372098
17 Sep 2021 16:55:00.000,-6434.733673,2596.799372,2507.536874,-0.044317,-5.162103,5.232138
17 Sep 2021 16:56:00.000,-6425.785035,2282.708366,2816.990377,0.338695,-5.307520,5.073466
17 Sep 2021 16:57:00.000,-6393.885381,1960.452325,3116.370004,0.720485,-5.433990,4.896651
17 Sep 2021 16:58:00.000,-6339.149466,1631.181631,3404.605135,1.099687,-5.541062,4.702324
17 Sep 2021 16:59:00.000,-6261.773608,1296.071764,3680.665003,1.474948,-5.628352,4.491182
17 Sep 2021 17:00:00.000,-6162.034980,956.319107,3943.562382,1.844927,-5.695548,4.263979
17 Sep 2021 17:01:00.000,-6040.290623,613.136677,4192.357117,2.208304,-5.742409,4.021527
17 Sep 2021 17:02:00.000,-5896.976162,267.749787,4426.159485,2.563780,-5.768766,3.764693
17 Sep 2021 17:03:00.000,-5732.604250,-78.608319,4644.133378,2.910086,-5.774524,3.494397
17 Sep 2021 17:04:00.000,-5547.762735,-424.700880,4845.499292,3.245986,-5.759663,3.211604
17 Sep 2021 17:05:00.000,-5343.112555,-769.292025,5029.537115,3.570280,-5.724234,2.917326
17 Sep 2021 17:06:00.000,-5119.385377,-1111.151192,5195.588704,3.881810,-5.668362,2.612615
17 Sep 2021 17:07:00.000,-4877.380981,-1449.057520,5343.060234,4.179464,-5.592247,2.298561
17 Sep 2021 17:08:00.000,-4617.964398,-1781.804211,5471.424327,4.462180,-5.496160,1.976287
17 Sep 2021 17:09:00.000,-4342.062823,-2108.202836,5580.221934,4.728948,-5.380442,1.646946
17 Sep 2021 17:10:00.000,-4050.662295,-2427.087585,5669.063981,4.978815,-5.245506,1.311715
