"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,-3643.694130,4535.088749,-4537.991705,-6.241866,-1.388262,3.624414
17 Sep 2021 12:49:00.000,-4011.503200,4443.860438,-4312.406762,-6.013807,-1.655563,3.888158
17 Sep 2021 12:50:00.000,-4364.975467,4336.772573,-4071.400056,-5.764266,-1.916964,4.137998
17 Sep 2021 12:51:00.000,-4702.848269,4214.206779,-3815.833456,-5.494134,-2.171533,4.373039
17 Sep 2021 12:52:00.000,-5023.914693,4076.599923,-3546.620901,-5.204377,-2.418362,4.592442
17 Sep 2021 12:53:00.000,-5327.027884,3924.442554,-3264.725128,-4.896030,-2.656568,4.795423
17 Sep 2021 12:54:00.000,-5611.105146,3758.277155,-2971.154230,-4.570194,-2.885303,4.981254
17 Sep 2021 12:55:00.000,-5875.131807,3578.696211,-2666.958055,-4.228036,-3.103750,5.149271
17 Sep 2021 12:56:00.000,-6118.164844,3386.340096,-2353.224446,-3.870776,-3.311128,5.298874
17 Sep 2021 12:57:00.000,-6339.336249,3181.894785,-2031.075354,-3.499692,-3.506697,5.429528
17 Sep 2021 12:58:00.000,-6537.856131,2966.089416,-1701.662825,-3.116109,-3.689760,5.540764
17 Sep 2021 12:59:00.000,-6713.015540,2739.693681,-1366.164881,-2.721399,-3.859663,5.632187
17 Sep 2021 13:00:00.000,-6864.188992,2503.515087,-1025.781306,-2.316971,-4.015799,5.703468
17 Sep 2021 13:01:00.000,-6990.836707,2258.396071,-681.729355,-1.904270,-4.157610,5.754352
17 Sep 2021 13:02:00.000,-7092.506537,2005.211001,-335.239402,-1.484772,-4.284590,5.784659
17 Sep 2021 13:03:00.000,-7168.835577,1744.863051,12.449460,-1.059974,-4.396286,5.794278
17 Sep 2021 13:04:00.000,-7219.551464,1478.280983,360.093850,-0.631396,-4.492298,5.783177
17 Sep 2021 13:05:00.000,-7244.473346,1206.415831,706.450546,-0.200567,-4.572284,5.751394
17 Sep 2021 13:06:00.000,-7243.512527,930.237512,1050.280931,0.230973,-4.635957,5.699043
17 Sep 2021 13:07:00.000,-7216.672785,650.731363,1390.355423,0.661682,-4.683089,5.626312
17 Sep 2021 13:08:00.000,-7164.050355,368.894623,1725.457869,1.090021,-4.713513,5.533461
17 Sep 2021 13:09:00.000,-7085.833586,85.732882,2054.389899,1.514460,-4.727119,5.420821
17 Sep 2021 13:10:00.000,-6982.302264,-197.743514,2375.975209,1.933482,-4.723858,5.288795
17 Sep 2021 13:11:00.000,-6853.826613,-480.523062,2689.063765,2.345592,-4.703740,5.137856
17 Sep 2021 13:12:00.000,-6700.865973,-761.596716,2992.535921,2.749315,-4.666838,4.968543
17 Sep 2021 13:13:00.000,-6523.967154,-1039.961486,3285.306420,3.143211,-4.613283,4.781463
17 Sep 2021 13:14:00.000,-6323.762482,-1314.624017,3566.328275,3.525872,-4.543264,4.577283
17 Sep 2021 13:15:00.000,-6100.967540,-1584.604131,3834.596512,3.895931,-4.457032,4.356734
17 Sep 2021 13:16:00.000,-5856.378613,-1848.938331,4089.151768,4.252066,-4.354893,4.120604
17 Sep 2021 13:17:00.000,-5590.869835,-2106.683234,4329.083718,4.593004,-4.237212,3.869739
17 Sep 2021 13:18:00.000,-5305.390070,-2356.918940,4553.534332,4.917529,-4.104408,3.605035
17 Sep 2021 13:19:00.000,-5000.959520,-2598.752317,4761.700942,5.224481,-3.956954,3.327439
17 Sep 2021 13:20:00.000,-4678.666081,-2831.320183,4952.839117,5.512762,-3.795377,3.037944
17 Sep 2021 13:21:00.000,-4339.661450,-3053.792395,5126.265317,5.781345,-3.620251,2.737584
17 Sep 2021 13:22:00.000,-3985.157015,-3265.374805,5281.359346,6.029269,-3.432202,2.427435
17 Sep 2021 13:23:00.000,-3616.419524,-3465.312098,5417.566565,6.255649,-3.231901,2.108605
17 Sep 2021 13:24:00.000,-3234.766557,-3652.890490,5534.399875,6.459676,-3.020061,1.782233
17 Sep 2021 13:25:00.000,-2841.561822,-3827.440272,5631.441464,6.640622,-2.797438,1.449489
17 Sep 2021 13:26:00.000,-2438.210278,-3988.338204,5708.344296,6.797841,-2.564826,1.111561
17 Sep 2021 13:27:00.000,-2026.153118,-4135.009742,5764.833351,6.930770,-2.323055,0.769657
17 Sep 2021 13:28:00.000,-1606.862617,-4266.931083,5800.706616,7.038937,-2.072988,0.425001
17 Sep 2021 13:29:00.000,-1181.836875,-4383.631044,5815.835801,7.121954,-1.815515,0.078826
17 Sep 2021 13:30:00.000,-752.594460,-4484.692738,5810.166797,7.179525,-1.551557,-0.267632
17 Sep 2021 13:31:00.000,-320.668985,-4569.755068,5783.719876,7.211445,-1.282054,-0.613132
17 Sep 2021 13:32:00.000,112.396369,-4638.514015,5736.589612,7.217601,-1.007968,-0.956440
17 Sep 2021 13:33:00.000,545.054374,-4690.723723,5668.944547,7.197970,-0.730277,-1.296328
17 Sep 2021 13:34:00.000,975.759273,-4726.197383,5581.026584,7.152623,-0.449972,-1.631580
17 Sep 2021 13:35:00.000,1402.972311,-4744.807895,5473.150128,7.081722,-0.168052,-1.960997
17 Sep 2021 13:36:00.000,1825.167229,-4746.488331,5345.700955,6.985521,0.114477,-2.283402
17 Sep 2021 13:37:00.000,2240.835714,-4731.232168,5199.134838,6.864365,0.396605,-2.597641
17 Sep 2021 13:38:00.000,2648.492793,-4699.093318,5033.975915,6.718686,0.677327,-2.902590
17 Sep 2021 13:39:00.000,3046.682134,-4650.185935,4850.814811,6.549005,0.955641,-3.197159
17 Sep 2021 13:40:00.000,3433.981251,-4584.684014,4650.306533,6.355928,1.230553,-3.480295
17 Sep 2021 13:41:00.000,3809.006583,-4502.820765,4433.168123,6.140146,1.501084,-3.750985
17 Sep 2021 13:42:00.000,4170.418440,-4404.887787,4200.176092,5.902431,1.766266,-4.008261
17 Sep 2021 13:43:00.000,4516.925786,-4291.234032,3952.163650,5.643630,2.025154,-4.251203
17 Sep 2021 13:44:00.000,4847.290853,-4162.264554,3690.017718,5.364670,2.276824,-4.478942
17 Sep 2021 13:45:00.000,5160.333559,-4018.439073,3414.675763,5.066548,2.520377,-4.690664
17 Sep 2021 13:46:00.000,5454.935727,-3860.270331,3127.122442,4.750328,2.754944,-4.885612
17 Sep 2021 13:47:00.000,5730.045079,-3688.322269,2828.386082,4.417141,2.979689,-5.063087
17 Sep 2021 13:48:00.000,5984.678990,-3503.208010,2519.535001,4.068178,3.193808,-5.222457
17 Sep 2021 13:49:00.000,6217.928003,-3305.587678,2201.673690,3.704684,3.396538,-5.363151
17 Sep 2021 13:50:00.000,6428.959077,-3096.166044,1875.938861,3.327960,3.587154,-5.484665
17 Sep 2021 13:51:00.000,6617.018556,-2875.690007,1543.495383,2.939351,3.764976,-5.586565
17 Sep 2021 13:52:00.000,6781.434869,-2644.945938,1205.532117,2.540246,3.929369,-5.668487
17 Sep 2021 13:53:00.000,6921.620923,-2404.756870,863.257663,2.132070,4.079746,-5.730138
17 Sep 2021 13:54:00.000,7037.076198,-2155.979562,517.896039,1.716283,4.215571,-5.771297
17 Sep 2021 13:55:00.000,7127.388540,-1899.501446,170.682302,1.294370,4.336357,-5.791817
17 Sep 2021 13:56:00.000,7192.235627,-1636.237461,-177.141866,0.867838,4.441674,-5.791625
17 Sep 2021 13:57:00.000,7231.386123,-1367.126788,-524.332600,0.438211,4.531146,-5.770722
17 Sep 2021 13:58:00.000,7244.700499,-1093.129497,-869.648302,0.007024,4.604451,-5.729181
17 Sep 2021 13:59:00.000,7232.131535,-815.223128,-1211.854075,-0.424182,4.661330,-5.667152
17 Sep 2021 14:00:00.000,7193.724484,-534.399199,-1549.726148,-0.853866,4.701577,-5.584857
17 Sep 2021 14:01:00.000,7129.616911,-251.659669,-1882.056245,-1.280495,4.725049,-5.482589
17 Sep 2021 14:02:00.000,7040.038198,31.986637,-2207.655909,-1.702543,4.731661,-5.360715
17 Sep 2021 14:03:00.000,6925.308728,315.527626,-2525.360753,-2.118502,4.721390,-5.219671
17 Sep 2021 14:04:00.000,6785.838733,597.951548,-2834.034621,-2.526887,4.694272,-5.059960
17 Sep 2021 14:05:00.000,6622.126831,878.250609,-3132.573653,-2.926239,4.650402,-4.882154
17 Sep 2021 14:06:00.000,6434.758243,1155.424566,-3419.910235,-3.315131,4.589937,-4.686889
17 Sep 2021 14:07:00.000,6224.402701,1428.484295,-3695.016810,-3.692173,4.513092,-4.474862
17 Sep 2021 14:08:00.000,5991.812052,1696.455320,-3956.909560,-4.056020,4.420141,-4.246833
17 Sep 2021 14:09:00.000,5737.817574,1958.381296,-4204.651921,-4.405370,4.311415,-4.003617
17 Sep 2021 14:10:00.000,5463.327002,2213.327416,-4437.357931,-4.738977,4.187301,-3.746084
17 Sep 2021 14:11:00.000,5169.321286,2460.383749,-4654.195402,-5.055649,4.048242,-3.475153
17 Sep 2021 14:12:00.000,4856.851086,2698.668490,-4854.388891,-5.354253,3.894734,-3.191796
17 Sep 2021 14:13:00.000,4527.033013,2927.331104,-5037.222479,-5.633725,3.727323,-2.897023
17 Sep 2021 14:14:00.000,4181.045643,3145.555367,-5202.042325,-5.893065,3.546607,-2.591891
17 Sep 2021 14:15:00.000,3820.125307,3352.562271,-5348.259011,-6.131348,3.353230,-2.277490
17 Sep 2021 14:16:00.000,3445.561666,3547.612813,-5475.349644,-6.347722,3.147882,-1.954944
17 Sep 2021 14:17:00.000,3058.693111,3730.010631,-5582.859727,-6.541414,2.931295,-1.625407
17 Sep 2021 14:18:00.000,2660.901974,3899.104488,-5670.404789,-6.711734,2.704242,-1.290057
17 Sep 2021 14:19:00.000,2253.609592,4054.290597,-5737.671754,-6.858072,2.467532,-0.950093
17 Sep 2021 14:20:00.000,1838.271229,4195.014780,-5784.420064,-6.979906,2.222010,-0.606732
17 Sep 2021 14:21:00.000,1416.370875,4320.774448,-5810.482537,-7.076801,1.968552,-0.261202
17 Sep 2021 14:22:00.000,989.415943,4431.120388,-5815.765968,-7.148412,1.708061,0.085263
17 Sep 2021 14:23:00.000,558.931886,4525.658377,-5800.251460,-7.194483,1.441468,0.431423
17 Sep 2021 14:24:00.000,126.456743,4604.050585,-5763.994491,-7.214849,1.169722,0.776041
17 Sep 2021 14:25:00.000,-306.464353,4666.016784,-5707.124719,-7.209439,0.893795,1.117883
17 Sep 2021 14:26:00.000,-738.284698,4711.335349,-5629.845515,-7.178271,0.614669,1.455727
17 Sep 2021 14:27:00.000,-1167.461540,4739.844052,-5532.433236,-7.121458,0.333342,1.788366
17 Sep 2021 14:28:00.000,-1592.461593,4751.440640,-5415.236237,-7.039203,0.050816,2.114609
17 Sep 2021 14:29:00.000,-2011.766514,4746.083205,-5278.673630,-6.931800,-0.231900,2.433291
17 Sep 2021 14:30:00.000,-2423.878329,4723.790334,-5123.233775,-6.799634,-0.513797,2.743270
17 Sep 2021 14:31:00.000,-2827.324780,4684.641043,-4949.472545,-6.643176,-0.793870,3.043439
17 Sep 2021 14:32:00.000,-3220.664592,4628.774500,-4758.011329,-6.462986,-1.071119,3.332725
17 Sep 2021 14:33:00.000,-3602.492613,4556.389529,-4549.534815,-6.259708,-1.344554,3.610092
17 Sep 2021 14:34:00.000,-3971.444841,4467.743899,-4324.788540,-6.034069,-1.613200,3.874549
17 Sep 2021 14:35:00.000,-4326.203295,4363.153414,-4084.576223,-5.786875,-1.876098,4.125151
17 Sep 2021 14:36:00.000,-4665.500719,4242.990780,-3829.756895,-5.519010,-2.132310,4.361000
17 Sep 2021 14:37:00.000,-4988.125113,4107.684281,-3561.241818,-5.231430,-2.380922,4.581254
17 Sep 2021 14:38:00.000,-5292.924063,3957.716252,-3279.991238,-4.925164,-2.621045,4.785125
17 Sep 2021 14:39:00.000,-5578.808854,3793.621358,-2987.010940,-4.601306,-2.851824,4.971883
17 Sep 2021 14:40:00.000,-5844.758359,3615.984691,-2683.348659,-4.261014,-3.072433,5.140862
17 Sep 2021 14:41:00.000,-6089.822692,3425.439680,-2370.090330,-3.905502,-3.282086,5.291456
17 Sep 2021 14:42:00.000,-6313.126593,3222.665835,-2048.356203,-3.536042,-3.480034,5.423127
17 Sep 2021 14:43:00.000,-6513.872557,3008.386323,-1719.296842,-3.153954,-3.665571,5.535404
17 Sep 2021 14:44:00.000,-6691.343687,2783.365388,-1384.089004,-2.760603,-3.838034,5.627886
17 Sep 2021 14:45:00.000,-6844.906245,2548.405629,-1043.931435,-2.357395,-3.996807,5.700242
17 Sep 2021 14:46:00.000,-6974.011922,2304.345130,-700.040584,-1.945770,-4.141324,5.752213
17 Sep 2021 14:47:00.000,-7078.199795,2052.054479,-353.646247,-1.527198,-4.271067,5.783614
17 Sep 2021 14:48:00.000,-7157.097968,1792.433657,-5.987177,-1.103177,-4.385575,5.794331
17 Sep 2021 14:49:00.000,-7210.424906,1526.408830,341.693353,-0.675219,-4.484437,5.784328
17 Sep 2021 14:50:00.000,-7237.990434,1254.929043,688.151992,-0.244855,-4.567300,5.753638
17 Sep 2021 14:51:00.000,-7239.696419,978.962836,1032.149758,0.186378,-4.633869,5.702373
17 Sep 2021 14:52:00.000,-7215.537116,699.494788,1372.456470,0.616939,-4.683905,5.630716
17 Sep 2021 14:53:00.000,-7165.599191,417.522007,1707.855146,1.045290,-4.717229,5.538922
17 Sep 2021 14:54:00.000,-7090.061408,134.050565,2037.146355,1.469901,-4.733721,5.427321
17 Sep 2021 14:55:00.000,-6989.193988,-149.908082,2359.152509,1.889255,-4.733323,5.296310
17 Sep 2021 14:56:00.000,-6863.357645,-433.340710,2672.722070,2.301853,-4.716036,5.146360
17 Sep 2021 14:57:00.000,-6713.002293,-715.235941,2976.733671,2.706222,-4.681919,4.978005
17 Sep 2021 14:58:00.000,-6538.665442,-994.587848,3270.100126,3.100916,-4.631096,4.791848
17 Sep 2021 14:59:00.000,-6340.970271,-1270.399552,3551.772317,3.484527,-4.563745,4.588555
17 Sep 2021 15:00:00.000,-6120.623404,-1541.686770,3820.742944,3.855683,-4.480108,4.368853
17 Sep 2021 15:01:00.000,-5878.412381,-1807.481335,4076.050133,4.213060,-4.380482,4.133527
17 Sep 2021 15:02:00.000,-5615.202849,-2066.834651,4316.780870,4.555379,-4.265222,3.883419
17 Sep 2021 15:03:00.000,-5331.935463,-2318.821072,4542.074267,4.881418,-4.134739,3.619423
17 Sep 2021 15:04:00.000,-5029.622525,-2562.541212,4751.124644,5.190014,-3.989498,3.342484
17 Sep 2021 15:05:00.000,-4709.344369,-2797.125153,4943.184407,5.480063,-3.830017,3.053591
17 Sep 2021 15:06:00.000,-4372.245498,-3021.735550,5117.566723,5.750529,-3.656865,2.753779
17 Sep 2021 15:07:00.000,-4019.530493,-3235.570619,5273.647976,6.000446,-3.470658,2.444118
17 Sep 2021 15:08:00.000,-3652.459715,-3437.867001,5410.869995,6.228923,-3.272061,2.125717
17 Sep 2021 15:09:00.000,-3272.344791,-3627.902485,5528.742055,6.435142,-3.061783,1.799714
17 Sep 2021 15:10:00.000,-2880.543939,-3804.998588,5626.842627,6.618368,-2.840572,1.467275
17 Sep 2021 15:11:00.000,-2478.457103,-3968.522977,5704.820888,6.777945,-2.609219,1.129589
17 Sep 2021 15:12:00.000,-2067.520961,-4117.891726,5762.397973,6.913305,-2.368548,0.787863
17 Sep 2021 15:13:00.000,-1649.203785,-4252.571401,5799.367978,7.023964,-2.119417,0.443320
17 Sep 2021 15:14:00.000,-1225.000199,-4372.080967,5815.598690,7.109527,-1.862717,0.097191
17 Sep 2021 15:15:00.000,-796.425836,-4475.993504,5811.032062,7.169689,-1.599361,-0.249285
17 Sep 2021 15:16:00.000,-365.011922,-4563.937734,5785.684423,7.204235,-1.330290,-0.594870
17 Sep 2021 15:17:00.000,67.700189,-4635.599345,5739.646417,7.213041,-1.056464,-0.938328
17 Sep 2021 15:18:00.000,500.164530,-4690.722116,5673.082677,7.196078,-0.778860,-1.278430
17 Sep 2021 15:19:00.000,930.836037,-4729.108834,5586.231243,7.153405,-0.498468,-1.613960
17 Sep 2021 15:20:00.000,1358.176075,-4750.621998,5479.402703,7.085176,-0.216288,-1.943719
17 Sep 2021 15:21:00.000,1780.657930,-4755.184310,5352.979087,6.991634,0.066672,-2.266527
17 Sep 2021 15:22:00.000,2196.772268,-4742.778959,5207.412500,6.873115,0.349404,-2.581229
17 Sep 2021 15:23:00.000,2605.032524,-4713.449674,5043.223504,6.730042,0.630897,-2.886701
17 Sep 2021 15:24:00.000,3003.980213,-4667.300578,4860.999258,6.562927,0.910148,-3.181849
17 Sep 2021 15:25:00.000,3392.190141,-4604.495812,4661.391418,6.372366,1.186161,-3.465619
17 Sep 2021 15:26:00.000,3768.275497,-4525.258957,4445.113805,6.159041,1.457949,-3.736995
17 Sep 2021 15:27:00.000,4130.892807,-4429.872234,4212.939852,5.923715,1.724544,-3.995007
17 Sep 2021 15:28:00.000,4478.746732,-4318.675498,3965.699844,5.667229,1.984993,-4.238733
17 Sep 2021 15:29:00.000,4810.594694,-4192.065032,3704.277939,5.390499,2.238367,-4.467300
17 Sep 2021 15:30:00.000,5125.251320,-4050.492130,3429.609015,5.094514,2.483763,-4.679892
17 Sep 2021 15:31:00.000,5421.592672,-3894.461492,3142.675322,4.780331,2.720303,-4.875748
17 Sep 2021 15:32:00.000,5698.560259,-3724.529422,2844.502971,4.449075,2.947144,-5.054168
17 Sep 2021 15:33:00.000,5955.164826,-3541.301844,2536.158263,4.101927,3.163476,-5.214513
17 Sep 2021 15:34:00.000,6190.489879,-3345.432146,2218.743879,3.740130,3.368526,-5.356211
17 Sep 2021 15:35:00.000,6403.694965,-3137.618846,1893.394932,3.364975,3.561564,-5.478754
17 Sep 2021 15:36:00.000,6594.018667,-2918.603101,1561.274911,2.977803,3.741898,-5.581704
17 Sep 2021 15:37:00.000,6760.781330,-2689.166068,1223.571520,2.579998,3.908886,-5.664694
17 Sep 2021 15:38:00.000,6903.387482,-2450.126110,881.492430,2.172981,4.061932,-5.727426
17 Sep 2021 15:39:00.000,7021.327967,-2202.335885,536.260960,1.758205,4.200488,-5.769675
17 Sep 2021 15:40:00.000,7114.181755,-1946.679302,189.111702,1.337154,4.324060,-5.791292
17 Sep 2021 15:41:00.000,7181.617453,-1684.068364,-158.713893,0.911332,4.432206,-5.792198
17 Sep 2021 15:42:00.000,7223.394479,-1415.439921,-505.971955,0.482259,4.524540,-5.772391
17 Sep 2021 15:43:00.000,7239.363930,-1141.752323,-851.420644,0.051469,4.600733,-5.731941
17 Sep 2021 15:44:00.000,7229.469105,-863.982004,-1193.824590,-0.379498,4.660511,-5.670992
17 Sep 2021 15:45:00.000,7193.745710,-583.119995,-1531.959311,-0.809104,4.703661,-5.589764
17 Sep 2021 15:46:00.000,7132.321727,-300.168392,-1864.615592,-1.235814,4.730029,-5.488545
17 Sep 2021 15:47:00.000,7045.416960,-16.136780,-2190.603811,-1.658102,4.739519,-5.367699
17 Sep 2021 15:48:00.000,6933.342241,267.961371,-2508.758191,-2.074461,4.732097,-5.227658
17 Sep 2021 15:49:00.000,6796.498327,551.112324,-2817.940967,-2.483403,4.707790,-5.068921
17 Sep 2021 15:50:00.000,6635.374458,832.305686,-3117.046461,-2.883466,4.666684,-4.892057
17 Sep 2021 15:51:00.000,6450.546615,1110.538019,-3405.005032,-3.273222,4.608924,-4.697699
17 Sep 2021 15:52:00.000,6242.675458,1384.816420,-3680.786900,-3.651279,4.534716,-4.486541
17 Sep 2021 15:53:00.000,6012.503964,1654.162060,-3943.405831,-4.016286,4.444325,-4.259339
17 Sep 2021 15:54:00.000,5760.854774,1917.613684,-4191.922664,-4.366938,4.338072,-4.016904
17 Sep 2021 15:55:00.000,5488.627249,2174.231035,-4425.448668,-4.701984,4.216336,-3.760105
17 Sep 2021 15:56:00.000,5196.794259,2423.098216,-4643.148722,-5.020227,4.079552,-3.489859
17 Sep 2021 15:57:00.000,4886.398704,2663.326953,-4844.244300,-5.320530,3.928206,-3.207132
17 Sep 2021 15:58:00.000,4558.549790,2894.059768,-5028.016255,-5.601820,3.762839,-2.912937
17 Sep 2021 15:59:00.000,4214.419063,3114.473043,-5193.807391,-5.863092,3.584039,-2.608324
17 Sep 2021 16:00:00.000,3855.236221,3323.779953,-5341.024817,-6.103414,3.392445,-2.294384
17 Sep 2021 16:01:00.000,3482.284724,3521.233281,-5469.142060,-6.321926,3.188739,-1.972238
17 Sep 2021 16:02:00.000,3096.897204,3706.128083,-5577.700954,-6.517850,2.973649,-1.643040
17 Sep 2021 16:03:00.000,2700.450707,3877.804203,-5666.313275,-6.690484,2.747941,-1.307966
17 Sep 2021 16:04:00.000,2294.361768,4035.648635,-5734.662132,-6.839213,2.512421,-0.968214
17 Sep 2021 16:05:00.000,1880.081353,4179.097707,-5782.503096,-6.963506,2.267928,-0.625000
17 Sep 2021 16:06:00.000,1459.089674,4307.639095,-5809.665080,-7.062918,2.015335,-0.279551
17 Sep 2021 16:07:00.000,1032.890901,4420.813656,-5816.050945,-7.137096,1.755542,0.066898
17 Sep 2021 16:08:00.000,603.007785,4518.217062,-5801.637853,-7.185773,1.489477,0.413108
17 Sep 2021 16:09:00.000,170.976218,4599.501253,-5766.477343,-7.208778,1.218089,0.757841
17 Sep 2021 16:10:00.000,-261.660250,4664.375670,-5710.695152,-7.206027,0.942346,1.099863
17 Sep 2021 16:11:00.000,-693.355931,4712.608304,-5634.490759,-7.177531,0.663231,1.437953
17 Sep 2021 16:12:00.000,-1122.568521,4744.026519,-5538.136681,-7.123393,0.381741,1.770900
17 Sep 2021 16:13:00.000,-1547.764606,4758.517672,-5421.977488,-7.043805,0.098880,2.097514
17 Sep 2021 16:14:00.000,-1967.425144,4756.029519,-5286.428578,-6.939054,-0.184343,2.416627
17 Sep 2021 16:15:00.000,-2380.050890,4736.570399,-5131.974689,-6.809513,-0.466917,2.727098
17 Sep 2021 16:16:00.000,-2784.167755,4700.209208,-4959.168166,-6.655645,-0.747834,3.027817
17 Sep 2021 16:17:00.000,-3178.332069,4647.075158,-4768.626985,-6.478000,-1.026092,3.317708
17 Sep 2021 16:18:00.000,-3561.135737,4577.357314,-4561.032544,-6.277215,-1.300697,3.595734
17 Sep 2021 16:19:00.000,-3931.211276,4491.303923,-4337.127225,-6.054005,-1.570669,3.860902
17 Sep 2021 16:20:00.000,-4287.236693,4389.221529,-4097.711740,-5.809169,-1.835045,4.112262
17 Sep 2021 16:21:00.000,-4627.940209,4271.473882,-3843.642269,-5.543583,-2.092882,4.348917
17 Sep 2021 16:22:00.000,-4952.104806,4138.480642,-3575.827395,-5.258194,-2.343258,4.570019
17 Sep 2021 16:23:00.000,-5258.572570,3990.715884,-3295.224857,-4.954024,-2.585282,4.774778
17 Sep 2021 16:24:00.000,-5546.248828,3828.706404,-3002.838124,-4.632158,-2.818088,4.962462
17 Sep 2021 16:25:00.000,-5814.106060,3653.029847,-2699.712809,-4.293748,-3.040845,5.132400
17 Sep 2021 16:26:00.000,-6061.187566,3464.312644,-2386.932926,-3.940002,-3.252759,5.283984
17 Sep 2021 16:27:00.000,-6286.610885,3263.227776,-2065.617014,-3.572184,-3.453073,5.416671
17 Sep 2021 16:28:00.000,-6489.570949,3050.492380,-1736.914140,-3.191609,-3.641072,5.529988
17 Sep 2021 16:29:00.000,-6669.342951,2826.865187,-1401.999789,-2.799637,-3.816084,5.623529
17 Sep 2021 16:30:00.000,-6825.284942,2593.143817,-1062.071656,-2.397668,-3.977485,5.696959
17 Sep 2021 16:31:00.000,-6956.840117,2350.161934,-718.345368,-1.987139,-4.124698,5.750016
17 Sep 2021 16:32:00.000,-7063.538806,2098.786273,-372.050135,-1.569515,-4.257198,5.782511
17 Sep 2021 16:33:00.000,-7145.000152,1839.913549,-24.424353,-1.146290,-4.374511,5.794326
17 Sep 2021 16:34:00.000,-7200.933467,1574.467256,323.288822,-0.718976,-4.476218,5.785420
17 Sep 2021 16:35:00.000,-7231.139270,1303.394374,669.845923,-0.289098,-4.561956,5.755825
17 Sep 2021 16:36:00.000,-7235.510001,1027.661991,1014.007615,0.141806,-4.631418,5.705646
17 Sep 2021 16:37:00.000,-7214.030404,748.253853,1354.543132,0.572197,-4.684356,5.635063
17 Sep 2021 16:38:00.000,-7166.777575,466.166851,1690.234674,1.000539,-4.720581,5.544328
17 Sep 2021 16:39:00.000,-7093.920691,182.407468,2019.881762,1.425299,-4.739962,5.433766
17 Sep 2021 16:40:00.000,-6995.720403,-102.011811,2342.305536,1.844962,-4.742431,5.303773
17 Sep 2021 16:41:00.000,-6872.527901,-386.076118,2656.352964,2.258028,-4.727977,5.154812
17 Sep 2021 16:42:00.000,-6724.783661,-668.771817,2960.900970,2.663020,-4.696652,4.987417
17 Sep 2021 16:43:00.000,-6553.015869,-949.090123,3254.860450,3.058493,-4.648566,4.802186
17 Sep 2021 16:44:00.000,-6357.838531,-1226.030702,3537.180165,3.443033,-4.583892,4.599782
17 Sep 2021 16:45:00.000,-6139.949281,-1498.605243,3806.850501,3.815267,-4.502859,4.380928
17 Sep 2021 16:46:00.000,-5900.126887,-1765.840981,4062.907079,4.173865,-4.405756,4.146408
17 Sep 2021 16:47:00.000,-5639.228465,-2026.784169,4304.434207,4.517546,-4.292929,3.897059
17 Sep 2021 16:48:00.000,-5358.186418,-2280.503486,4530.568149,4.845083,-4.164780,3.633774
17 Sep 2021 16:49:00.000,-5058.005104,-2526.093356,4740.500218,5.155305,-4.021765,3.357495
17 Sep 2021 16:50:00.000,-4739.757244,-2762.677183,4933.479669,5.447104,-3.864396,3.069208
17 Sep 2021 16:51:00.000,-4404.580093,-2989.410479,5108.816378,5.719439,-3.693231,2.769945
17 Sep 2021 16:52:00.000,-4053.671371,-3205.483879,5265.883317,5.971336,-3.508883,2.460777
17 Sep 2021 16:53:00.000,-3688.284988,-3410.126031,5404.118790,6.201896,-3.312008,2.142809
17 Sep 2021 16:54:00.000,-3309.726558,-3602.606344,5523.028448,6.410295,-3.103309,1.817177
17 Sep 2021 16:55:00.000,-2919.348738,-3782.237606,5622.187050,6.595789,-2.883530,1.485047
17 Sep 2021 16:56:00.000,-2518.546396,-3948.378429,5701.239990,6.757716,-2.653454,1.147607
17 Sep 2021 16:57:00.000,-2108.751619,-4100.435542,5759.904562,6.895497,-2.413902,0.806062
17 Sep 2021 16:58:00.000,-1691.428605,-4237.865912,5797.970971,7.008641,-2.165730,0.461634
17 Sep 2021 16:59:00.000,-1268.068428,-4360.178679,5815.303082,7.096743,-1.909821,0.115556
17 Sep 2021 17:00:00.000,-840.183708,-4466.936913,5811.838913,7.159490,-1.647090,-0.230935
17 Sep 2021 17:01:00.000,-409.303210,-4557.759172,5787.590846,7.196658,-1.378473,-0.576601
17 Sep 2021 17:02:00.000,23.033619,-4632.320867,5742.645595,7.208113,-1.104928,-0.920205
17 Sep 2021 17:03:00.000,455.282152,-4690.355419,5677.163886,7.193816,-0.827433,-1.260518
17 Sep 2021 17:04:00.000,885.898095,-4731.655218,5591.379888,7.153818,-0.546975,-1.596324
17 Sep 2021 17:05:00.000,1313.343014,-4756.072358,5485.600373,7.088262,-0.264557,-1.926420
17 Sep 2021 17:06:00.000,1736.089820,-4763.519172,5360.203618,6.997382,0.018814,-2.249628
17 Sep 2021 17:07:00.000,2152.628234,-4753.968546,5215.638057,6.881505,0.302127,-2.564791
17 Sep 2021 17:08:00.000,2561.470177,-4727.454016,5052.420673,6.741043,0.584371,-2.870782
17 Sep 2021 17:09:00.000,2961.155089,-4684.069651,4871.135148,6.576500,0.864538,-3.166506
17 Sep 2021 17:10:00.000,3350.255144,-4623.969722,4672.429782,6.388463,1.141630,-3.450907
17 Sep 2021 17:11:00.000,3727.380353,-4547.368149,4457.015169,6.177605,1.414657,-3.722967
