"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,4930.875951,2408.956339,-4931.561345,-0.173489,6.669407,3.084389
17 Sep 2021 12:49:00.000,4911.774894,2804.605022,-4737.674921,-0.466508,6.514056,3.372534
17 Sep 2021 12:50:00.000,4875.143596,3190.226595,-4526.846009,-0.757873,6.335436,3.648619
17 Sep 2021 12:51:00.000,4821.112098,3564.443588,-4299.828559,-1.046545,6.134186,3.911655
17 Sep 2021 12:52:00.000,4749.872544,3925.919303,-4057.434415,-1.331494,5.911025,4.160703
17 Sep 2021 12:53:00.000,4661.678501,4273.362583,-3800.530407,-1.611701,5.666750,4.394872
17 Sep 2021 12:54:00.000,4556.844053,4605.532430,-3530.035256,-1.886168,5.402235,4.613324
17 Sep 2021 12:55:00.000,4435.742682,4921.242433,-3246.916286,-2.153914,5.118426,4.815279
17 Sep 2021 12:56:00.000,4298.805941,5219.365009,-2952.185965,-2.413984,4.816336,5.000013
17 Sep 2021 12:57:00.000,4146.521915,5498.835428,-2646.898286,-2.665448,4.497045,5.166867
17 Sep 2021 12:58:00.000,3979.433480,5758.655615,-2332.144993,-2.907410,4.161694,5.315243
17 Sep 2021 12:59:00.000,3798.136369,5997.897719,-2009.051684,-3.139005,3.811481,5.444611
17 Sep 2021 13:00:00.000,3603.277046,6215.707419,-1678.773780,-3.359407,3.447659,5.554509
17 Sep 2021 13:01:00.000,3395.550403,6411.306983,-1342.492394,-3.567828,3.071526,5.644543
17 Sep 2021 13:02:00.000,3175.697282,6583.998037,-1001.410110,-3.763524,2.684427,5.714392
17 Sep 2021 13:03:00.000,2944.501832,6733.164067,-656.746680,-3.945796,2.287745,5.763805
17 Sep 2021 13:04:00.000,2702.788711,6858.272611,-309.734661,-4.113994,1.882898,5.792606
17 Sep 2021 13:05:00.000,2451.420148,6958.877168,38.384989,-4.267516,1.471331,5.800692
17 Sep 2021 13:06:00.000,2191.292863,7034.618785,386.367352,-4.405813,1.054516,5.788035
17 Sep 2021 13:07:00.000,1923.334871,7085.227341,732.968002,-4.528392,0.633942,5.754678
17 Sep 2021 13:08:00.000,1648.502172,7110.522510,1076.947453,-4.634815,0.211110,5.700742
17 Sep 2021 13:09:00.000,1367.775336,7110.414403,1417.075592,-4.724701,-0.212468,5.626420
17 Sep 2021 13:10:00.000,1082.156010,7084.903889,1752.136081,-4.797728,-0.635278,5.531976
17 Sep 2021 13:11:00.000,792.663339,7034.082586,2080.930703,-4.853636,-1.055811,5.417750
17 Sep 2021 13:12:00.000,500.330333,6958.132538,2402.283649,-4.892224,-1.472564,5.284149
17 Sep 2021 13:13:00.000,206.200180,6857.325557,2715.045723,-4.913354,-1.884049,5.131652
17 Sep 2021 13:14:00.000,-88.677478,6732.022255,3018.098450,-4.916950,-2.288794,4.960803
17 Sep 2021 13:15:00.000,-383.250289,6582.670751,3310.358077,-4.902998,-2.685355,4.772213
17 Sep 2021 13:16:00.000,-676.466946,6409.805068,3590.779449,-4.871546,-3.072315,4.566558
17 Sep 2021 13:17:00.000,-967.280943,6214.043228,3858.359746,-4.822708,-3.448292,4.344572
17 Sep 2021 13:18:00.000,-1254.654306,5996.085036,4112.142070,-4.756656,-3.811942,4.107049
17 Sep 2021 13:19:00.000,-1537.561298,5756.709585,4351.218864,-4.673626,-4.161967,3.854839
17 Sep 2021 13:20:00.000,-1814.992082,5496.772464,4574.735162,-4.573913,-4.497117,3.588844
17 Sep 2021 13:21:00.000,-2085.956327,5217.202708,4781.891644,-4.457872,-4.816193,3.310015
17 Sep 2021 13:22:00.000,-2349.486738,4918.999469,4971.947493,-4.325917,-5.118058,3.019348
17 Sep 2021 13:23:00.000,-2604.642514,4603.228453,5144.223049,-4.178518,-5.401632,2.717884
17 Sep 2021 13:24:00.000,-2850.512702,4271.018106,5298.102232,-4.016200,-5.665904,2.406701
17 Sep 2021 13:25:00.000,-3086.219457,3923.555583,5433.034755,-3.839543,-5.909928,2.086911
17 Sep 2021 13:26:00.000,-3310.921166,3562.082506,5548.538082,-3.649176,-6.132834,1.759658
17 Sep 2021 13:27:00.000,-3523.815461,3187.890527,5644.199161,-3.445778,-6.333826,1.426112
17 Sep 2021 13:28:00.000,-3724.142082,2802.316714,5719.675898,-3.230074,-6.512187,1.087466
17 Sep 2021 13:29:00.000,-3911.185589,2406.738771,5774.698379,-3.002834,-6.667278,0.744932
17 Sep 2021 13:30:00.000,-4084.277921,2002.570115,5809.069838,-2.764869,-6.798548,0.399733
17 Sep 2021 13:31:00.000,-4242.800781,1591.254828,5822.667361,-2.517026,-6.905527,0.053105
17 Sep 2021 13:32:00.000,-4386.187843,1174.262497,5815.442321,-2.260191,-6.987833,-0.293713
17 Sep 2021 13:33:00.000,-4513.926776,753.082962,5787.420557,-1.995279,-7.045173,-0.639481
17 Sep 2021 13:34:00.000,-4625.561077,329.220993,5738.702280,-1.723236,-7.077343,-0.982961
17 Sep 2021 13:35:00.000,-4720.691697,-95.809084,5669.461713,-1.445032,-7.084228,-1.322927
17 Sep 2021 13:36:00.000,-4798.978475,-520.488799,5579.946469,-1.161660,-7.065804,-1.658161
17 Sep 2021 13:37:00.000,-4860.141347,-943.300965,5470.476667,-0.874131,-7.022137,-1.987466
17 Sep 2021 13:38:00.000,-4903.961352,-1362.735091,5341.443786,-0.583470,-6.953384,-2.309663
17 Sep 2021 13:39:00.000,-4930.281416,-1777.292789,5193.309263,-0.290716,-6.859792,-2.623601
17 Sep 2021 13:40:00.000,-4939.006911,-2185.493115,5026.602846,0.003087,-6.741693,-2.928156
17 Sep 2021 13:41:00.000,-4930.106001,-2585.877870,4841.920698,0.296890,-6.599512,-3.222240
17 Sep 2021 13:42:00.000,-4903.609755,-2977.016802,4639.923267,0.589646,-6.433757,-3.504801
17 Sep 2021 13:43:00.000,-4859.612037,-3357.512718,4421.332919,0.880309,-6.245019,-3.774828
17 Sep 2021 13:44:00.000,-4798.269178,-3726.006475,4186.931362,1.167842,-6.033975,-4.031356
17 Sep 2021 13:45:00.000,-4719.799415,-4081.181834,3937.556845,1.451218,-5.801378,-4.273467
17 Sep 2021 13:46:00.000,-4624.482120,-4421.770163,3674.101161,1.729426,-5.548059,-4.500296
17 Sep 2021 13:47:00.000,-4512.656802,-4746.554964,3397.506460,2.001473,-5.274925,-4.711031
17 Sep 2021 13:48:00.000,-4384.721898,-5054.376226,3108.761880,2.266388,-4.982950,-4.904919
17 Sep 2021 13:49:00.000,-4241.133356,-5344.134560,2808.900007,2.523224,-4.673180,-5.081267
17 Sep 2021 13:50:00.000,-4082.403006,-5614.795131,2498.993183,2.771066,-4.346720,-5.239443
17 Sep 2021 13:51:00.000,-3909.096738,-5865.391350,2180.149673,3.009028,-4.004737,-5.378882
17 Sep 2021 13:52:00.000,-3721.832486,-6095.028329,1853.509700,3.236260,-3.648454,-5.499086
17 Sep 2021 13:53:00.000,-3521.278021,-6302.886075,1520.241369,3.451952,-3.279143,-5.599624
17 Sep 2021 13:54:00.000,-3308.148572,-6488.222418,1181.536488,3.655333,-2.898124,-5.680137
17 Sep 2021 13:55:00.000,-3083.204275,-6650.375662,838.606306,3.845676,-2.506759,-5.740338
17 Sep 2021 13:56:00.000,-2847.247465,-6788.766947,492.677185,4.022301,-2.106445,-5.780010
17 Sep 2021 13:57:00.000,-2601.119806,-6902.902313,144.986207,4.184579,-1.698614,-5.799013
17 Sep 2021 13:58:00.000,-2345.699298,-6992.374468,-203.223241,4.331929,-1.284722,-5.797277
17 Sep 2021 13:59:00.000,-2081.897140,-7056.864238,-550.705921,4.463824,-0.866249,-5.774810
17 Sep 2021 14:00:00.000,-1810.654480,-7096.141705,-896.219193,4.579794,-0.444689,-5.731691
17 Sep 2021 14:01:00.000,-1532.939057,-7110.067030,-1238.527459,4.679423,-0.021548,-5.668075
17 Sep 2021 14:02:00.000,-1249.741751,-7098.590947,-1576.406585,4.762356,0.401662,-5.584189
17 Sep 2021 14:03:00.000,-962.073043,-7061.754939,-1908.648273,4.828296,0.823429,-5.480334
17 Sep 2021 14:04:00.000,-670.959415,-6999.691091,-2234.064388,4.877007,1.242246,-5.356880
17 Sep 2021 14:05:00.000,-377.439682,-6912.621610,-2551.491202,4.908315,1.656617,-5.214269
17 Sep 2021 14:06:00.000,-82.561288,-6800.858035,-2859.793560,4.922106,2.065062,-5.053012
17 Sep 2021 14:07:00.000,212.623432,-6664.800121,-3157.868935,4.918332,2.466122,-4.873684
17 Sep 2021 14:08:00.000,507.061008,-6504.934406,-3444.651375,4.897004,2.858363,-4.676927
17 Sep 2021 14:09:00.000,799.700594,-6321.832476,-3719.115311,4.858199,3.240385,-4.463446
17 Sep 2021 14:10:00.000,1089.497722,-6116.148917,-3980.279227,4.802053,3.610824,-4.234002
17 Sep 2021 14:11:00.000,1375.418022,-5888.618979,-4227.209171,4.728768,3.968355,-3.989417
17 Sep 2021 14:12:00.000,1656.440924,-5640.055942,-4459.022093,4.638603,4.311703,-3.730566
17 Sep 2021 14:13:00.000,1931.563291,-5371.348217,-4674.889001,4.531879,4.639640,-3.458373
17 Sep 2021 14:14:00.000,2199.803009,-5083.456164,-4874.037930,4.408978,4.950996,-3.173813
17 Sep 2021 14:15:00.000,2460.202484,-4777.408660,-5055.756702,4.270337,5.244658,-2.877903
17 Sep 2021 14:16:00.000,2711.832068,-4454.299427,-5219.395467,4.116450,5.519577,-2.571702
17 Sep 2021 14:17:00.000,2953.793374,-4115.283119,-5364.369036,3.947865,5.774772,-2.256303
17 Sep 2021 14:18:00.000,3185.222483,-3761.571196,-5490.158965,3.765185,6.009332,-1.932836
17 Sep 2021 14:19:00.000,3405.293032,-3394.427597,-5596.315417,3.569059,6.222418,-1.602457
17 Sep 2021 14:20:00.000,3613.219161,-3015.164222,-5682.458764,3.360188,6.413270,-1.266347
17 Sep 2021 14:21:00.000,3808.258321,-2625.136244,-5748.280947,3.139317,6.581207,-0.925709
17 Sep 2021 14:22:00.000,3989.713927,-2225.737269,-5793.546581,2.907233,6.725629,-0.581760
17 Sep 2021 14:23:00.000,4156.937843,-1818.394353,-5818.093789,2.664764,6.846021,-0.235731
17 Sep 2021 14:24:00.000,4309.332699,-1404.562905,-5821.834790,2.412776,6.941952,0.111141
17 Sep 2021 14:25:00.000,4446.354026,-985.721487,-5804.756207,2.152166,7.013081,0.457616
17 Sep 2021 14:26:00.000,4567.512196,-563.366533,-5766.919115,1.883865,7.059154,0.802454
17 Sep 2021 14:27:00.000,4672.374181,-139.006997,-5708.458826,1.608831,7.080007,1.144422
17 Sep 2021 14:28:00.000,4760.565089,285.841031,-5629.584401,1.328043,7.075566,1.482298
17 Sep 2021 14:29:00.000,4831.769516,709.659747,-5530.577906,1.042505,7.045847,1.814873
17 Sep 2021 14:30:00.000,4885.732665,1130.935052,-5411.793402,0.753235,6.990957,2.140958
17 Sep 2021 14:31:00.000,4922.261261,1548.161964,-5273.655677,0.461265,6.911092,2.459387
17 Sep 2021 14:32:00.000,4941.224246,1959.849992,-5116.658729,0.167638,6.806538,2.769020
17 Sep 2021 14:33:00.000,4942.553244,2364.528461,-4941.364000,-0.126600,6.677670,3.068751
17 Sep 2021 14:34:00.000,4926.242812,2760.751768,-4748.398364,-0.420397,6.524948,3.357508
17 Sep 2021 14:35:00.000,4892.350459,3147.104543,-4538.451892,-0.712706,6.348918,3.634258
17 Sep 2021 14:36:00.000,4840.996443,3522.206706,-4312.275379,-1.002482,6.150210,3.898011
17 Sep 2021 14:37:00.000,4772.363350,3884.718399,-4070.677659,-1.288693,5.929533,4.147824
17 Sep 2021 14:38:00.000,4686.695436,4233.344768,-3814.522717,-1.570315,5.687677,4.382805
17 Sep 2021 14:39:00.000,4584.297764,4566.840591,-3544.726593,-1.846345,5.425506,4.602112
17 Sep 2021 14:40:00.000,4465.535116,4884.014724,-3262.254113,-2.115796,5.143957,4.804961
17 Sep 2021 14:41:00.000,4330.830694,5183.734356,-2968.115432,-2.377706,4.844037,4.990627
17 Sep 2021 14:42:00.000,4180.664611,5464.929056,-2663.362426,-2.631141,4.526816,5.158446
17 Sep 2021 14:43:00.000,4015.572179,5726.594595,-2349.084930,-2.875196,4.193430,5.307818
17 Sep 2021 14:44:00.000,3836.142004,5967.796532,-2026.406838,-3.108999,3.845068,5.438208
17 Sep 2021 14:45:00.000,3643.013884,6187.673550,-1696.482087,-3.331716,3.482977,5.549151
17 Sep 2021 14:46:00.000,3436.876529,6385.440536,-1360.490528,-3.542551,3.108449,5.640249
17 Sep 2021 14:47:00.000,3218.465107,6560.391379,-1019.633707,-3.740752,2.722824,5.711177
17 Sep 2021 14:48:00.000,2988.558618,6711.901496,-675.130570,-3.925610,2.327478,5.761681
17 Sep 2021 14:49:00.000,2747.977118,6839.430057,-328.213101,-4.096465,1.923825,5.791581
17 Sep 2021 14:50:00.000,2497.578795,6942.521920,19.878079,-4.252707,1.513306,5.800769
17 Sep 2021 14:51:00.000,2238.256906,7020.809253,367.898156,-4.393778,1.097389,5.789213
17 Sep 2021 14:52:00.000,1970.936591,7074.012844,714.602566,-4.519173,0.677560,5.756955
17 Sep 2021 14:53:00.000,1696.571571,7101.943104,1058.751455,-4.628445,0.255318,5.704108
17 Sep 2021 14:54:00.000,1416.140749,7104.500735,1399.114102,-4.721202,-0.167828,5.630863
17 Sep 2021 14:55:00.000,1130.644715,7081.677088,1734.473332,-4.797114,-0.590366,5.537481
17 Sep 2021 14:56:00.000,841.102175,7033.554189,2063.629859,-4.855909,-1.010787,5.424297
17 Sep 2021 14:57:00.000,548.546318,6960.304446,2385.406579,-4.897375,-1.427589,5.291715
17 Sep 2021 14:58:00.000,254.021127,6862.190031,2698.652781,-4.921365,-1.839283,5.140209
17 Sep 2021 14:59:00.000,-41.422342,6739.561942,3002.248259,-4.927792,-2.244398,4.970321
17 Sep 2021 15:00:00.000,-336.729717,6592.858746,3295.107320,-4.916632,-2.641487,4.782658
17 Sep 2021 15:01:00.000,-630.847067,6422.605011,3576.182663,-4.887925,-3.029131,4.577892
17 Sep 2021 15:02:00.000,-922.724668,6229.409432,3844.469132,-4.841772,-3.405946,4.356755
17 Sep 2021 15:03:00.000,-1211.320746,6013.962653,4099.007300,-4.778337,-3.770586,4.120038
17 Sep 2021 15:04:00.000,-1495.605199,5777.034797,4338.886911,-4.697847,-4.121749,3.868587
17 Sep 2021 15:05:00.000,-1774.563270,5519.472717,4563.250126,-4.600587,-4.458179,3.603301
17 Sep 2021 15:06:00.000,-2047.199171,5242.196965,4771.294596,-4.486904,-4.778676,3.325130
17 Sep 2021 15:07:00.000,-2312.539638,4946.198504,4962.276330,-4.357203,-5.082095,3.035068
17 Sep 2021 15:08:00.000,-2569.637404,4632.535165,5135.512354,-4.211947,-5.367351,2.734151
17 Sep 2021 15:09:00.000,-2817.574583,4302.327870,5290.383158,-4.051652,-5.633427,2.423458
17 Sep 2021 15:10:00.000,-3055.465945,3956.756622,5426.334904,-3.876892,-5.879373,2.104097
17 Sep 2021 15:11:00.000,-3282.462076,3597.056289,5542.881414,-3.688288,-6.104309,1.777212
17 Sep 2021 15:12:00.000,-3497.752414,3224.512193,5639.605905,-3.486513,-6.307433,1.443972
17 Sep 2021 15:13:00.000,-3700.568140,2840.455518,5716.162479,-3.272288,-6.488019,1.105568
17 Sep 2021 15:14:00.000,-3890.184927,2446.258549,5772.277361,-3.046375,-6.645423,0.763210
17 Sep 2021 15:15:00.000,-4065.925524,2043.329772,5807.749880,-2.809581,-6.779083,0.418123
17 Sep 2021 15:16:00.000,-4227.162174,1633.108844,5822.453182,-2.562751,-6.888521,0.071541
17 Sep 2021 15:17:00.000,-4373.318860,1217.061440,5816.334687,-2.306764,-6.973348,-0.275298
17 Sep 2021 15:18:00.000,-4503.873362,796.674028,5789.416277,-2.042535,-7.033261,-0.621151
17 Sep 2021 15:19:00.000,-4618.359119,373.448548,5741.794216,-1.771006,-7.068046,-0.964784
17 Sep 2021 15:20:00.000,-4716.366902,-51.102947,5673.638808,-1.493145,-7.077579,-1.304966
17 Sep 2021 15:21:00.000,-4797.546273,-475.463698,5585.193786,-1.209944,-7.061827,-1.640481
17 Sep 2021 15:22:00.000,-4861.606838,-898.117655,5476.775440,-0.922414,-7.020846,-1.970130
17 Sep 2021 15:23:00.000,-4908.319288,-1317.554897,5348.771490,-0.631580,-6.954784,-2.292733
17 Sep 2021 15:24:00.000,-4937.516220,-1732.277021,5201.639692,-0.338481,-6.863877,-2.607138
17 Sep 2021 15:25:00.000,-4949.092733,-2140.802501,5035.906211,-0.044162,-6.748450,-2.912218
17 Sep 2021 15:26:00.000,-4943.006809,-2541.671975,4852.163729,0.250326,-6.608916,-3.206885
17 Sep 2021 15:27:00.000,-4919.279463,-2933.453463,4651.069332,0.543933,-6.445773,-3.490083
17 Sep 2021 15:28:00.000,-4877.994674,-3314.747478,4433.342160,0.835610,-6.259607,-3.760800
17 Sep 2021 15:29:00.000,-4819.299082,-3684.192028,4199.760832,1.124317,-6.051081,-4.018068
17 Sep 2021 15:30:00.000,-4743.401473,-4040.467481,3951.160664,1.409022,-5.820941,-4.260967
17 Sep 2021 15:31:00.000,-4650.572033,-4382.301277,3688.430680,1.688710,-5.570010,-4.488628
17 Sep 2021 15:32:00.000,-4541.141386,-4708.472473,3412.510436,1.962382,-5.299185,-4.700238
17 Sep 2021 15:33:00.000,-4415.499418,-5017.816109,3124.386656,2.229062,-5.009433,-4.895038
17 Sep 2021 15:34:00.000,-4274.093890,-5309.227360,2825.089707,2.487797,-4.701791,-5.072334
17 Sep 2021 15:35:00.000,-4117.428836,-5581.665490,2515.689911,2.737663,-4.377357,-5.231490
17 Sep 2021 15:36:00.000,-3946.062771,-5834.157566,2197.293719,2.977769,-4.037290,-5.371938
17 Sep 2021 15:37:00.000,-3760.606701,-6065.801931,1871.039756,3.207257,-3.682808,-5.493175
17 Sep 2021 15:38:00.000,-3561.721940,-6275.771424,1538.094745,3.425308,-3.315174,-5.594767
17 Sep 2021 15:39:00.000,-3350.117756,-6463.316337,1199.649338,3.631143,-2.935705,-5.676353
17 Sep 2021 15:40:00.000,-3126.548839,-6627.767089,856.913858,3.824026,-2.545754,-5.737638
17 Sep 2021 15:41:00.000,-2891.812610,-6768.536617,511.113967,4.003270,-2.146717,-5.778406
17 Sep 2021 15:42:00.000,-2646.746378,-6885.122470,163.486289,4.168234,-1.740018,-5.798509
17 Sep 2021 15:43:00.000,-2392.224353,-6977.108609,-184.726018,4.318328,-1.327110,-5.797876
17 Sep 2021 15:44:00.000,-2129.154524,-7044.166881,-532.277706,4.453016,-0.909469,-5.776509
17 Sep 2021 15:45:00.000,-1858.475426,-7086.058200,-877.925886,4.571817,-0.488587,-5.734484
17 Sep 2021 15:46:00.000,-1581.152787,-7102.633394,-1220.434480,4.674306,-0.065968,-5.671953
17 Sep 2021 15:47:00.000,-1298.176084,-7093.833737,-1558.578635,4.760118,0.356879,-5.589137
17 Sep 2021 15:48:00.000,-1010.555012,-7059.691155,-1891.149108,4.828944,0.778442,-5.486335
17 Sep 2021 15:49:00.000,-719.315882,-7000.328117,-2216.956586,4.880539,1.197217,-5.363912
17 Sep 2021 15:50:00.000,-425.497960,-6915.957187,-2534.835943,4.914717,1.611706,-5.222308
17 Sep 2021 15:51:00.000,-130.149755,-6806.880270,-2843.650405,4.931357,2.020429,-5.062027
17 Sep 2021 15:52:00.000,165.674720,-6673.487526,-3142.295613,4.930398,2.421927,-4.883645
17 Sep 2021 15:53:00.000,460.919708,-6516.255979,-3429.703577,4.911842,2.814764,-4.687798
17 Sep 2021 15:54:00.000,754.531482,-6335.747809,-3704.846493,4.875756,3.197538,-4.475187
17 Sep 2021 15:55:00.000,1045.462096,-6132.608341,-3966.740416,4.822267,3.568880,-4.246572
17 Sep 2021 15:56:00.000,1332.673137,-5907.563741,-4214.448783,4.751565,3.927466,-4.002771
17 Sep 2021 15:57:00.000,1615.139421,-5661.418417,-4447.085759,4.663903,4.272014,-3.744655
17 Sep 2021 15:58:00.000,1891.852657,-5395.052145,-4663.819408,4.559592,4.601293,-3.473148
17 Sep 2021 15:59:00.000,2161.825049,-5109.416924,-4863.874664,4.439005,4.914127,-3.189221
17 Sep 2021 16:00:00.000,2424.092815,-4805.533575,-5046.536106,4.302570,5.209399,-2.893889
17 Sep 2021 16:01:00.000,2677.719634,-4484.488092,-5211.150517,4.150773,5.486055,-2.588208
17 Sep 2021 16:02:00.000,2921.799985,-4147.427759,-5357.129215,3.984158,5.743106,-2.273271
17 Sep 2021 16:03:00.000,3155.462383,-3795.557052,-5483.950164,3.803316,5.979635,-1.950204
17 Sep 2021 16:04:00.000,3377.872487,-3430.133336,-5591.159839,3.608893,6.194796,-1.620164
17 Sep 2021 16:05:00.000,3588.236083,-3052.462369,-5678.374846,3.401583,6.387822,-1.284330
17 Sep 2021 16:06:00.000,3785.801917,-2663.893639,-5745.283293,3.182124,6.558024,-0.943902
17 Sep 2021 16:07:00.000,3969.864379,-2265.815539,-5791.645910,2.951300,6.704793,-0.600100
17 Sep 2021 16:08:00.000,4139.766024,-1859.650409,-5817.296899,2.709933,6.827606,-0.254151
17 Sep 2021 16:09:00.000,4294.899919,-1446.849452,-5822.144531,2.458886,6.926025,0.092707
17 Sep 2021 16:10:00.000,4434.711813,-1028.887551,-5806.171470,2.199053,6.999699,0.439233
17 Sep 2021 16:11:00.000,4558.702113,-607.257997,-5769.434839,1.931361,7.048364,0.784188
17 Sep 2021 16:12:00.000,4666.427675,-183.467155,-5712.066014,1.656765,7.071847,1.126339
17 Sep 2021 16:13:00.000,4757.503384,240.970917,-5634.270153,1.376246,7.070066,1.464462
17 Sep 2021 16:14:00.000,4831.603530,664.539881,-5536.325466,1.090804,7.043027,1.797348
17 Sep 2021 16:15:00.000,4888.462976,1085.726529,-5418.582216,0.801458,6.990826,2.123807
17 Sep 2021 16:16:00.000,4927.878105,1503.026197,-5281.461466,0.509239,6.913651,2.442670
17 Sep 2021 16:17:00.000,4949.707550,1914.948135,-5125.453580,0.215192,6.811779,2.752798
17 Sep 2021 16:18:00.000,4953.872699,2320.020835,-4951.116460,-0.079636,6.685573,3.053082
17 Sep 2021 16:19:00.000,4940.357980,2716.797285,-4759.073558,-0.374191,6.535485,3.342447
17 Sep 2021 16:20:00.000,4909.210919,3103.860143,-4550.011644,-0.667422,6.362052,3.619860
17 Sep 2021 16:21:00.000,4860.541971,3479.826794,-4324.678349,-0.958283,6.165893,3.884327
17 Sep 2021 16:22:00.000,4794.524131,3843.354294,-4083.879494,-1.245735,5.947710,4.134904
17 Sep 2021 16:23:00.000,4711.392318,4193.144163,-3828.476204,-1.528753,5.708283,4.370693
17 Sep 2021 16:24:00.000,4611.442539,4527.947025,-3559.381834,-1.806327,5.448467,4.590853
17 Sep 2021 16:25:00.000,4495.030833,4846.567072,-3277.558698,-2.077464,5.169191,4.794595
17 Sep 2021 16:26:00.000,4362.572008,5147.866330,-2984.014631,-2.341199,4.871454,4.981191
17 Sep 2021 16:27:00.000,4214.538157,5430.768729,-2679.799382,-2.596588,4.556319,5.149974
17 Sep 2021 16:28:00.000,4051.456980,5694.263943,-2366.000862,-2.842720,4.224912,5.300339
17 Sep 2021 16:29:00.000,3873.909899,5937.411000,-2043.741253,-3.078717,3.878418,5.431750
17 Sep 2021 16:30:00.000,3682.529989,6159.341638,-1714.172994,-3.303735,3.518075,5.543737
17 Sep 2021 16:31:00.000,3477.999717,6359.263413,-1378.474663,-3.516972,3.145171,5.635898
17 Sep 2021 16:32:00.000,3261.048513,6536.462521,-1037.846757,-3.717665,2.761037,5.707905
17 Sep 2021 16:33:00.000,3032.450163,6690.306352,-693.507403,-3.905098,2.367047,5.759499
17 Sep 2021 16:34:00.000,2793.020052,6820.245744,-346.688000,-4.078602,1.964608,5.790497
17 Sep 2021 16:35:00.000,2543.612257,6925.816948,1.371183,-4.237556,1.555159,5.800788
17 Sep 2021 16:36:00.000,2285.116499,7006.643279,349.425445,-4.381393,1.140161,5.790334
17 Sep 2021 16:37:00.000,2018.454967,7062.436462,696.230102,-4.509599,0.721099,5.759173
17 Sep 2021 16:38:00.000,1744.579033,7092.997661,1040.544938,-4.621716,0.299468,5.707416
17 Sep 2021 16:39:00.000,1464.465852,7098.218186,1381.138642,-4.717342,-0.123225,5.635250
17 Sep 2021 16:40:00.000,1179.114880,7078.079878,1716.793210,-4.796136,-0.545469,5.542931
17 Sep 2021 16:41:00.000,889.544308,7032.655178,2046.308301,-4.857817,-0.965756,5.430789
17 Sep 2021 16:42:00.000,596.787424,6962.106859,2368.505529,-4.902162,-1.382584,5.299227
17 Sep 2021 16:43:00.000,301.888931,6866.687449,2682.232680,-4.929014,-1.794465,5.148714
17 Sep 2021 16:44:00.000,5.901219,6746.738321,2986.367826,-4.938276,-2.199928,4.979788
17 Sep 2021 16:45:00.000,-290.119396,6602.688480,3279.823344,-4.929913,-2.597523,4.793054
17 Sep 2021 16:46:00.000,-585.116436,6435.053018,3561.549803,-4.903956,-2.985831,4.589180
17 Sep 2021 16:47:00.000,-878.037033,6244.431283,3830.539715,-4.860495,-3.363464,4.368894
17 Sep 2021 16:48:00.000,-1167.835689,6031.504728,4085.831141,-4.799687,-3.729073,4.132984
17 Sep 2021 16:49:00.000,-1453.478006,5797.034478,4326.511127,-4.721745,-4.081353,3.882295
17 Sep 2021 16:50:00.000,-1733.944376,5541.858611,4551.718975,-4.626950,-4.419046,3.617722
17 Sep 2021 16:51:00.000,-2008.233625,5266.889158,4760.649315,-4.515637,-4.740944,3.340211
17 Sep 2021 16:52:00.000,-2275.366583,4973.108848,4952.554986,-4.388203,-5.045899,3.050756
17 Sep 2021 16:53:00.000,-2534.389583,4661.567591,5126.749713,-4.245103,-5.332822,2.750390
17 Sep 2021 16:54:00.000,-2784.377861,4333.378733,5282.610555,-4.086847,-5.600687,2.440189
17 Sep 2021 16:55:00.000,-3024.438863,3989.715067,5419.580135,-3.913999,-5.848538,2.121262
17 Sep 2021 16:56:00.000,-3253.715425,3631.804653,5537.168635,-3.727175,-6.075490,1.794749
17 Sep 2021 16:57:00.000,-3471.388842,3260.926419,5634.955544,-3.527042,-6.280733,1.461817
17 Sep 2021 16:58:00.000,-3676.681784,2878.405601,5712.591167,-3.314312,-6.463533,1.123658
17 Sep 2021 16:59:00.000,-3868.861076,2485.609001,5769.797870,-3.089746,-6.623239,0.781480
17 Sep 2021 17:00:00.000,-4047.240315,2083.940104,5806.371075,-2.854144,-6.759280,0.436508
17 Sep 2021 17:01:00.000,-4211.182323,1674.834065,5822.179995,-2.608345,-6.871170,0.089975
17 Sep 2021 17:02:00.000,-4360.101420,1259.752581,5817.168094,-2.353228,-6.958510,-0.256880
17 Sep 2021 17:03:00.000,-4493.465520,840.178668,5791.353297,-2.089702,-7.020990,-0.602816
17 Sep 2021 17:04:00.000,-4610.798030,417.611363,5744.827923,-1.818708,-7.058385,-0.946596
17 Sep 2021 17:05:00.000,-4711.679553,-6.439634,5677.758352,-1.541212,-7.070563,-1.286992
17 Sep 2021 17:06:00.000,-4795.749389,-430.459351,5590.384435,-1.258204,-7.057481,-1.622784
17 Sep 2021 17:07:00.000,-4862.706822,-852.932957,5483.018633,-0.970694,-7.019185,-1.952774
17 Sep 2021 17:08:00.000,-4912.312197,-1272.351175,5356.044898,-0.679709,-6.955815,-2.275780
17 Sep 2021 17:09:00.000,-4944.387781,-1687.215672,5209.917307,-0.386286,-6.867595,-2.590648
17 Sep 2021 17:10:00.000,-4958.818391,-2096.044413,5045.158429,-0.091472,-6.754843,-2.896251
17 Sep 2021 17:11:00.000,-4955.551819,-2497.376955,4862.357464,0.203679,-6.617960,-3.191497
17 Sep 2021 17:12:00.000,-4934.599011,-2889.779666,4662.168130,0.498116,-6.457438,-3.475330
