"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,-3738.210951,-2618.961813,-5796.871872,4.557430,-5.756740,-0.338106
17 Sep 2021 12:48:00.000,-3458.205276,-2959.539324,-5806.793336,4.771632,-5.590707,0.007687
17 Sep 2021 12:49:00.000,-3165.862572,-3289.558711,-5795.948866,4.968785,-5.404701,0.353452
17 Sep 2021 12:50:00.000,-2862.227299,-3607.840832,-5764.377244,5.148186,-5.199383,0.697953
17 Sep 2021 12:51:00.000,-2548.384195,-3913.248426,-5712.191378,5.309196,-4.975486,1.039958
17 Sep 2021 12:52:00.000,-2225.454407,-4204.690173,-5639.577894,5.451241,-4.733810,1.378244
17 Sep 2021 12:53:00.000,-1894.591480,-4481.124595,-5546.796470,5.573813,-4.475217,1.711602
17 Sep 2021 12:54:00.000,-1556.977236,-4741.563780,-5434.178908,5.676477,-4.200630,2.038838
17 Sep 2021 12:55:00.000,-1213.817558,-4985.076908,-5302.127945,5.758866,-3.911029,2.358783
17 Sep 2021 12:56:00.000,-866.338079,-5210.793581,-5151.115818,5.820687,-3.607448,2.670293
17 Sep 2021 12:57:00.000,-515.779804,-5417.906935,-4981.682570,5.861720,-3.290971,2.972253
17 Sep 2021 12:58:00.000,-163.394681,-5605.676520,-4794.434119,5.881819,-2.962728,3.263584
17 Sep 2021 12:59:00.000,189.558875,-5773.430950,-4590.040096,5.880915,-2.623891,3.543244
17 Sep 2021 13:00:00.000,541.820469,-5920.570307,-4369.231444,5.859010,-2.275669,3.810233
17 Sep 2021 13:01:00.000,892.132236,-6046.568278,-4132.797809,5.816184,-1.919306,4.063595
17 Sep 2021 13:02:00.000,1239.243322,-6150.974045,-3881.584712,5.752591,-1.556074,4.302426
17 Sep 2021 13:03:00.000,1581.914359,-6233.413896,-3616.490530,5.668458,-1.187271,4.525871
17 Sep 2021 13:04:00.000,1918.921888,-6293.592560,-3338.463280,5.564088,-0.814214,4.733130
17 Sep 2021 13:05:00.000,2249.062724,-6331.294268,-3048.497227,5.439853,-0.438235,4.923463
17 Sep 2021 13:06:00.000,2571.158255,-6346.383526,-2747.629335,5.296198,-0.060677,5.096190
17 Sep 2021 13:07:00.000,2884.058648,-6338.805600,-2436.935550,5.133636,0.317112,5.250691
17 Sep 2021 13:08:00.000,3186.646955,-6308.586716,-2117.526960,4.952750,0.693783,5.386415
17 Sep 2021 13:09:00.000,3477.843099,-6255.833969,-1790.545817,4.754186,1.067989,5.502876
17 Sep 2021 13:10:00.000,3756.607731,-6180.734944,-1457.161453,4.538654,1.438395,5.599659
17 Sep 2021 13:11:00.000,4021.945935,-6083.557049,-1118.566101,4.306924,1.803676,5.676416
17 Sep 2021 13:12:00.000,4272.910787,-5964.646560,-775.970626,4.059824,2.162529,5.732873
17 Sep 2021 13:13:00.000,4508.606725,-5824.427393,-430.600199,3.798237,2.513671,5.768829
17 Sep 2021 13:14:00.000,4728.192752,-5663.399587,-83.689916,3.523098,2.855848,5.784155
17 Sep 2021 13:15:00.000,4930.885435,-5482.137524,263.519621,3.235390,3.187837,5.778796
17 Sep 2021 13:16:00.000,5115.961696,-5281.287878,609.786742,2.936141,3.508453,5.752771
17 Sep 2021 13:17:00.000,5282.761398,-5061.567310,953.873145,2.626420,3.816549,5.706173
17 Sep 2021 13:18:00.000,5430.689693,-4823.759910,1294.548327,2.307334,4.111024,5.639169
17 Sep 2021 13:19:00.000,5559.219151,-4568.714401,1630.593985,1.980022,4.390827,5.551999
17 Sep 2021 13:20:00.000,5667.891632,-4297.341104,1960.808372,1.645654,4.654957,5.444974
17 Sep 2021 13:21:00.000,5756.319926,-4010.608695,2284.010593,1.305423,4.902470,5.318476
17 Sep 2021 13:22:00.000,5824.189129,-3709.540746,2599.044832,0.960546,5.132483,5.172960
17 Sep 2021 13:23:00.000,5871.257764,-3395.212068,2904.784481,0.612253,5.344171,5.008944
17 Sep 2021 13:24:00.000,5897.358642,-3068.744877,3200.136171,0.261788,5.536780,4.827015
17 Sep 2021 13:25:00.000,5902.399458,-2731.304787,3484.043683,-0.089596,5.709619,4.627824
17 Sep 2021 13:26:00.000,5886.363111,-2384.096648,3755.491725,-0.440645,5.862072,4.412084
17 Sep 2021 13:27:00.000,5849.307766,-2028.360241,4013.509559,-0.790106,5.993592,4.180565
17 Sep 2021 13:28:00.000,5791.366645,-1665.365859,4257.174478,-1.136731,6.103710,3.934096
17 Sep 2021 13:29:00.000,5712.747542,-1296.409761,4485.615102,-1.479281,6.192030,3.673558
17 Sep 2021 13:30:00.000,5613.732085,-922.809552,4698.014495,-1.816535,6.258237,3.399883
17 Sep 2021 13:31:00.000,5494.674722,-545.899469,4893.613089,-2.147287,6.302094,3.114050
17 Sep 2021 13:32:00.000,5356.001452,-167.025625,5071.711396,-2.470358,6.323443,2.817080
17 Sep 2021 13:33:00.000,5198.208304,212.458805,5231.672512,-2.784593,6.322207,2.510036
17 Sep 2021 13:34:00.000,5021.859563,591.198416,5372.924395,-3.088871,6.298389,2.194015
17 Sep 2021 13:35:00.000,4827.585747,967.840411,5494.961909,-3.382106,6.252075,1.870149
17 Sep 2021 13:36:00.000,4616.081358,1341.039437,5597.348633,-3.663252,6.183427,1.539595
17 Sep 2021 13:37:00.000,4388.102395,1709.462386,5679.718418,-3.931304,6.092691,1.203535
17 Sep 2021 13:38:00.000,4144.463657,2071.793163,5741.776700,-4.185307,5.980191,0.863171
17 Sep 2021 13:39:00.000,3886.035825,2426.737381,5783.301552,-4.424353,5.846326,0.519720
17 Sep 2021 13:40:00.000,3613.742354,2773.026990,5804.144476,-4.647591,5.691575,0.174411
17 Sep 2021 13:41:00.000,3328.556173,3109.424804,5804.230938,-4.854222,5.516488,-0.171522
17 Sep 2021 13:42:00.000,3031.496208,3434.728924,5783.560630,-5.043511,5.321692,-0.516842
17 Sep 2021 13:43:00.000,2723.623740,3747.777028,5742.207473,-5.214782,5.107881,-0.860313
17 Sep 2021 13:44:00.000,2406.038617,4047.450530,5680.319355,-5.367424,4.875818,-1.200708
17 Sep 2021 13:45:00.000,2079.875322,4332.678570,5598.117599,-5.500892,4.626331,-1.536809
17 Sep 2021 13:46:00.000,1746.298921,4602.441846,5495.896171,-5.614712,4.360311,-1.867413
17 Sep 2021 13:47:00.000,1406.500903,4855.776255,5374.020632,-5.708478,4.078706,-2.191340
17 Sep 2021 13:48:00.000,1061.694921,5091.776339,5232.926830,-5.781855,3.782524,-2.507430
17 Sep 2021 13:49:00.000,713.112459,5309.598517,5073.119336,-5.834582,3.472820,-2.814553
17 Sep 2021 13:50:00.000,361.998435,5508.464109,4895.169648,-5.866473,3.150700,-3.111611
17 Sep 2021 13:51:00.000,9.606753,5687.662111,4699.714142,-5.877413,2.817315,-3.397541
17 Sep 2021 13:52:00.000,-342.804173,5846.551742,4487.451795,-5.867366,2.473855,-3.671321
17 Sep 2021 13:53:00.000,-693.975918,5984.564735,4259.141692,-5.836366,2.121546,-3.931972
17 Sep 2021 13:54:00.000,-1042.654532,6101.207367,4015.600302,-5.784528,1.761647,-4.178562
17 Sep 2021 13:55:00.000,-1387.595024,6196.062227,3757.698567,-5.712035,1.395442,-4.410208
17 Sep 2021 13:56:00.000,-1727.565802,6268.789710,3486.358782,-5.619148,1.024239,-4.626083
17 Sep 2021 13:57:00.000,-2061.353077,6319.129233,3202.551298,-5.506200,0.649364,-4.825415
17 Sep 2021 13:58:00.000,-2387.765190,6346.900166,2907.291054,-5.373595,0.272156,-5.007489
17 Sep 2021 13:59:00.000,-2705.636869,6352.002483,2601.633944,-5.221806,-0.106038,-5.171657
17 Sep 2021 14:00:00.000,-3013.833391,6334.417122,2286.673043,-5.051378,-0.483867,-5.317330
17 Sep 2021 14:01:00.000,-3311.254629,6294.206056,1963.534697,-4.862919,-0.859982,-5.443987
17 Sep 2021 14:02:00.000,-3596.838981,6231.512071,1633.374497,-4.657102,-1.233039,-5.551175
17 Sep 2021 14:03:00.000,-3869.567160,6146.558265,1297.373144,-4.434665,-1.601706,-5.638512
17 Sep 2021 14:04:00.000,-4128.465831,6039.647251,956.732228,-4.196401,-1.964666,-5.705685
17 Sep 2021 14:05:00.000,-4372.611081,5911.160079,612.669931,-3.943163,-2.320621,-5.752453
17 Sep 2021 14:06:00.000,-4601.131725,5761.554877,266.416670,-3.675855,-2.668301,-5.778650
17 Sep 2021 14:07:00.000,-4813.212405,5591.365220,-80.789303,-3.395432,-3.006463,-5.784182
17 Sep 2021 14:08:00.000,-5008.096506,5401.198226,-427.706330,-3.102896,-3.333900,-5.769028
17 Sep 2021 14:09:00.000,-5185.088851,5191.732388,-773.093785,-2.799293,-3.649440,-5.733244
17 Sep 2021 14:10:00.000,-5343.558186,4963.715158,-1115.716513,-2.485707,-3.951958,-5.676956
17 Sep 2021 14:11:00.000,-5482.939423,4717.960275,-1454.349244,-2.163257,-4.240370,-5.600367
17 Sep 2021 14:12:00.000,-5602.735663,4455.344863,-1787.780981,-1.833097,-4.513648,-5.503751
17 Sep 2021 14:13:00.000,-5702.519965,4176.806301,-2114.819323,-1.496405,-4.770815,-5.387452
17 Sep 2021 14:14:00.000,-5781.936865,3883.338876,-2434.294734,-1.154385,-5.010950,-5.251886
17 Sep 2021 14:15:00.000,-5840.703646,3575.990236,-2745.064726,-0.808256,-5.233197,-5.097540
17 Sep 2021 14:16:00.000,-5878.611341,3255.857646,-3046.017939,-0.459256,-5.436760,-4.924964
17 Sep 2021 14:17:00.000,-5895.525479,2924.084074,-3336.078123,-0.108631,-5.620911,-4.734775
17 Sep 2021 14:18:00.000,-5891.386561,2581.854109,-3614.207982,0.242367,-5.784993,-4.527654
17 Sep 2021 14:19:00.000,-5866.210268,2230.389732,-3879.412884,0.592484,-5.928418,-4.304342
17 Sep 2021 14:20:00.000,-5820.087403,1870.945952,-4130.744419,0.940471,-6.050674,-4.065637
17 Sep 2021 14:21:00.000,-5753.183563,1504.806326,-4367.303791,1.285084,-6.151322,-3.812392
17 Sep 2021 14:22:00.000,-5665.738545,1133.278373,-4588.245030,1.625094,-6.230003,-3.545514
17 Sep 2021 14:23:00.000,-5558.065487,757.688908,-4792.778020,1.959286,-6.286435,-3.265956
17 Sep 2021 14:24:00.000,-5430.549745,379.379299,-4980.171323,2.286468,-6.320415,-2.974719
17 Sep 2021 14:25:00.000,-5283.647514,-0.299317,-5149.754795,2.605471,-6.331821,-2.672844
17 Sep 2021 14:26:00.000,-5117.884199,-379.990866,-5300.921982,2.915156,-6.320612,-2.361411
17 Sep 2021 14:27:00.000,-4933.852531,-758.339176,-5433.132290,3.214418,-6.286827,-2.041533
17 Sep 2021 14:28:00.000,-4732.210452,-1133.992824,-5545.912919,3.502190,-6.230586,-1.714354
17 Sep 2021 14:29:00.000,-4513.678759,-1505.609961,-5638.860550,3.777442,-6.152088,-1.381044
17 Sep 2021 14:30:00.000,-4279.038530,-1871.863106,-5711.642790,4.039195,-6.051613,-1.042796
17 Sep 2021 14:31:00.000,-4029.128333,-2231.443888,-5763.999362,4.286512,-5.929520,-0.700818
17 Sep 2021 14:32:00.000,-3764.841224,-2583.067720,-5795.743033,4.518512,-5.786243,-0.356335
17 Sep 2021 14:33:00.000,-3487.121563,-2925.478387,-5806.760284,4.734368,-5.622294,-0.010577
17 Sep 2021 14:34:00.000,-3196.961634,-3257.452536,-5797.011720,4.933308,-5.438257,0.335219
17 Sep 2021 14:35:00.000,-2895.398101,-3577.804046,-5766.532202,5.114623,-5.234790,0.679816
17 Sep 2021 14:36:00.000,-2583.508304,-3885.388263,-5715.430734,5.277666,-5.012617,1.021982
17 Sep 2021 14:37:00.000,-2262.406414,-4179.106097,-5643.890063,5.421857,-4.772532,1.360493
17 Sep 2021 14:38:00.000,-1933.239445,-4457.907941,-5552.166030,5.546681,-4.515392,1.694139
17 Sep 2021 14:39:00.000,-1597.183166,-4720.797429,-5440.586656,5.651692,-4.242115,2.021726
17 Sep 2021 14:40:00.000,-1255.437894,-4966.834990,-5309.550967,5.736518,-3.953675,2.342083
17 Sep 2021 14:41:00.000,-909.224209,-5195.141212,-5159.527567,5.800855,-3.651104,2.654065
17 Sep 2021 14:42:00.000,-559.778596,-5404.899983,-4991.052964,5.844475,-3.335480,2.956555
17 Sep 2021 14:43:00.000,-208.349027,-5595.361408,-4804.729648,5.867224,-3.007931,3.248472
17 Sep 2021 14:44:00.000,143.809495,-5765.844489,-4601.223941,5.869020,-2.669626,3.528772
17 Sep 2021 14:45:00.000,495.439416,-5915.739562,-4381.263609,5.849859,-2.321774,3.796453
17 Sep 2021 14:46:00.000,845.285127,-6044.510476,-4145.635265,5.809809,-1.965616,4.050557
17 Sep 2021 14:47:00.000,1192.097440,-6151.696511,-3895.181551,5.749015,-1.602424,4.290175
17 Sep 2021 14:48:00.000,1534.638057,-6236.914027,-3630.798127,5.667694,-1.233495,4.514452
17 Sep 2021 14:49:00.000,1871.683983,-6299.857836,-3353.430468,5.566138,-0.860147,4.722584
17 Sep 2021 14:50:00.000,2202.031900,-6340.302294,-3064.070482,5.444710,-0.483713,4.913827
17 Sep 2021 14:51:00.000,2524.502456,-6358.102115,-2763.752963,5.303845,-0.105537,5.087497
17 Sep 2021 14:52:00.000,2837.944481,-6353.192885,-2453.551891,5.144046,0.273029,5.242974
17 Sep 2021 14:53:00.000,3141.239095,-6325.591302,-2134.576591,4.965886,0.650635,5.379702
17 Sep 2021 14:54:00.000,3433.303698,-6275.395116,-1807.967766,4.770000,1.025930,5.497190
17 Sep 2021 14:55:00.000,3713.095843,-6202.782784,-1474.893417,4.557090,1.397575,5.595020
17 Sep 2021 14:56:00.000,3979.616946,-6108.012834,-1136.544666,4.327916,1.764241,5.672842
17 Sep 2021 14:57:00.000,4231.915858,-5991.422946,-794.131499,4.083297,2.124620,5.730376
17 Sep 2021 14:58:00.000,4469.092258,-5853.428750,-448.878434,3.824108,2.477423,5.767418
17 Sep 2021 14:59:00.000,4690.299861,-5694.522341,-102.020147,3.551274,2.821391,5.783835
17 Sep 2021 15:00:00.000,4894.749445,-5515.270526,245.202947,3.265771,3.155293,5.779568
17 Sep 2021 15:01:00.000,5081.711660,-5316.312803,591.549127,2.968618,3.477939,5.754632
17 Sep 2021 15:02:00.000,5250.519635,-5098.359079,935.779810,2.660878,3.788173,5.709117
17 Sep 2021 15:03:00.000,5400.571353,-4862.187136,1276.663976,2.343648,4.084888,5.643185
17 Sep 2021 15:04:00.000,5531.331800,-4608.639856,1612.982576,2.018064,4.367024,5.557072
17 Sep 2021 15:05:00.000,5642.334871,-4338.622214,1943.532885,1.685287,4.633573,5.451087
17 Sep 2021 15:06:00.000,5733.185035,-4053.098046,2267.132808,1.346507,4.883581,5.325608
17 Sep 2021 15:07:00.000,5803.558740,-3753.086610,2582.625107,1.002932,5.116155,5.181083
17 Sep 2021 15:08:00.000,5853.205567,-3439.658946,2888.881534,0.655792,5.330464,5.018030
17 Sep 2021 15:09:00.000,5881.949121,-3113.934055,3184.806875,0.306324,5.525742,4.837032
17 Sep 2021 15:10:00.000,5889.687659,-2777.074901,3469.342857,-0.044223,5.701290,4.638737
17 Sep 2021 15:11:00.000,5876.394449,-2430.284260,3741.471940,-0.394597,5.856481,4.423852
17 Sep 2021 15:12:00.000,5842.117861,-2074.800427,4000.220953,-0.743546,5.990759,4.193147
17 Sep 2021 15:13:00.000,5786.981193,-1711.892790,4244.664573,-1.089826,6.103645,3.947447
17 Sep 2021 15:14:00.000,5711.182227,-1342.857303,4473.928634,-1.432199,6.194734,3.687630
17 Sep 2021 15:15:00.000,5614.992518,-969.011853,4687.193258,-1.769443,6.263700,3.414626
17 Sep 2021 15:16:00.000,5498.756425,-591.691557,4883.695780,-2.100354,6.310297,3.129410
17 Sep 2021 15:17:00.000,5362.889872,-212.243993,5062.733481,-2.423751,6.334355,2.833003
17 Sep 2021 15:18:00.000,5207.878867,167.975616,5223.666097,-2.738480,6.335790,2.526465
17 Sep 2021 15:19:00.000,5034.277757,547.609235,5365.918112,-3.043416,6.314595,2.210893
17 Sep 2021 15:20:00.000,4842.707251,925.300876,5488.980813,-3.337471,6.270845,1.887413
17 Sep 2021 15:21:00.000,4633.852195,1299.701435,5592.414113,-3.619596,6.204695,1.557184
17 Sep 2021 15:22:00.000,4408.459129,1669.473515,5675.848120,-3.888783,6.116381,1.221387
17 Sep 2021 15:23:00.000,4167.333616,2033.296199,5738.984465,-4.144073,6.006217,0.881221
17 Sep 2021 15:24:00.000,3911.337362,2389.869775,5781.597365,-4.384554,5.874597,0.537904
17 Sep 2021 15:25:00.000,3641.385140,2737.920372,5803.534431,-4.609367,5.721989,0.192664
17 Sep 2021 15:26:00.000,3358.441517,3076.204515,5804.717216,-4.817712,5.548937,-0.153265
17 Sep 2021 15:27:00.000,3063.517408,3403.513568,5785.141491,-5.008844,5.356059,-0.498647
17 Sep 2021 15:28:00.000,2757.666470,3718.678051,5744.877265,-5.182082,5.144044,-0.842245
17 Sep 2021 15:29:00.000,2441.981329,4020.571817,5684.068529,-5.336808,4.913648,-1.182830
17 Sep 2021 15:30:00.000,2117.589683,4308.116081,5602.932747,-5.472470,4.665692,-1.519186
17 Sep 2021 15:31:00.000,1785.650270,4580.283266,5501.760073,-5.588584,4.401063,-1.850109
17 Sep 2021 15:32:00.000,1447.348733,4836.100688,5380.912318,-5.684738,4.120704,-2.174416
17 Sep 2021 15:33:00.000,1103.893379,5074.654018,5240.821653,-5.760588,3.825617,-2.490947
17 Sep 2021 15:34:00.000,756.510870,5295.090561,5081.989063,-5.815864,3.516855,-2.798570
17 Sep 2021 15:35:00.000,406.441837,5496.622300,4904.982560,-5.850370,3.195520,-3.096184
17 Sep 2021 15:36:00.000,54.936450,5678.528711,4710.435145,-5.863984,2.862759,-3.382726
17 Sep 2021 15:37:00.000,-296.750044,5840.159342,4499.042550,-5.856658,2.519761,-3.657171
17 Sep 2021 15:38:00.000,-647.361805,5980.936137,4271.560747,-5.828418,2.167750,-3.918538
17 Sep 2021 15:39:00.000,-995.646886,6100.355505,4028.803245,-5.779367,1.807984,-4.165891
17 Sep 2021 15:40:00.000,-1340.361702,6197.990120,3771.638182,-5.709681,1.441747,-4.398346
17 Sep 2021 15:41:00.000,-1680.275469,6273.490451,3500.985218,-5.619609,1.070347,-4.615072
17 Sep 2021 15:42:00.000,-2014.174602,6326.586014,3217.812250,-5.509474,0.695110,-4.815294
17 Sep 2021 15:43:00.000,-2340.867044,6357.086338,2923.131945,-5.379670,0.317376,-4.998296
17 Sep 2021 15:44:00.000,-2659.186524,6364.881652,2617.998124,-5.230661,-0.061505,-5.163423
17 Sep 2021 15:45:00.000,-2967.996720,6349.943278,2303.501991,-5.062981,-0.440180,-5.310085
17 Sep 2021 15:46:00.000,-3266.195317,6312.323737,1980.768231,-4.877229,-0.817297,-5.437757
17 Sep 2021 15:47:00.000,-3552.717938,6252.156563,1650.950986,-4.674068,-1.191509,-5.545983
17 Sep 2021 15:48:00.000,-3826.541945,6169.655832,1315.229732,-4.454226,-1.561478,-5.634376
17 Sep 2021 15:49:00.000,-4086.690092,6065.115397,974.805058,-4.218488,-1.925884,-5.702620
17 Sep 2021 15:50:00.000,-4332.234007,5938.907845,630.894371,-3.967696,-2.283424,-5.750470
17 Sep 2021 15:51:00.000,-4562.297509,5791.483166,284.727546,-3.702746,-2.632822,-5.777755
17 Sep 2021 15:52:00.000,-4776.059734,5623.367147,-62.457474,-3.424586,-2.972829,-5.784379
17 Sep 2021 15:53:00.000,-4972.758062,5435.159505,-409.419104,-3.134209,-3.302229,-5.770316
17 Sep 2021 15:54:00.000,-5151.690840,5227.531737,-754.916561,-2.832653,-3.619847,-5.735619
17 Sep 2021 15:55:00.000,-5312.219884,5001.224732,-1097.714294,-2.520995,-3.924548,-5.680409
17 Sep 2021 15:56:00.000,-5453.772754,4757.046124,-1436.586410,-2.200347,-4.215241,-5.604886
17 Sep 2021 15:57:00.000,-5575.844797,4495.867409,-1770.321054,-1.871857,-4.490890,-5.509319
17 Sep 2021 15:58:00.000,-5678.000944,4218.620838,-2097.724743,-1.536696,-4.750508,-5.394050
17 Sep 2021 15:59:00.000,-5759.877264,3926.296087,-2417.626634,-1.196062,-4.993168,-5.259491
17 Sep 2021 16:00:00.000,-5821.182257,3619.936722,-2728.882712,-0.851172,-5.218003,-5.106123
17 Sep 2021 16:01:00.000,-5861.697894,3300.636478,-3030.379881,-0.503257,-5.424208,-4.934495
17 Sep 2021 16:02:00.000,-5881.280392,2969.535354,-3321.039946,-0.153560,-5.611046,-4.745221
17 Sep 2021 16:03:00.000,-5879.860723,2627.815537,-3599.823463,0.196670,-5.777850,-4.538977
17 Sep 2021 16:04:00.000,-5857.444859,2276.697189,-3865.733465,0.546183,-5.924023,-4.316501
17 Sep 2021 16:05:00.000,-5814.113745,1917.434085,-4117.819019,0.893730,-6.049041,-4.078588
17 Sep 2021 16:06:00.000,-5750.023011,1551.309137,-4355.178633,1.238072,-6.152459,-3.826090
17 Sep 2021 16:07:00.000,-5665.402407,1179.629814,-4576.963476,1.577977,-6.233905,-3.559910
17 Sep 2021 16:08:00.000,-5560.554986,803.723471,-4782.380413,1.912233,-6.293088,-3.280998
17 Sep 2021 16:09:00.000,-5435.856014,424.932612,-4970.694847,2.239647,-6.329795,-2.990354
17 Sep 2021 16:10:00.000,-5291.751628,44.610092,-5141.233339,2.559049,-6.343895,-2.689015
17 Sep 2021 16:11:00.000,-5128.757240,-335.885715,-5293.386019,2.869299,-6.335337,-2.378060
17 Sep 2021 16:12:00.000,-4947.455695,-715.195763,-5426.608771,3.169290,-6.304149,-2.058601
17 Sep 2021 16:13:00.000,-4748.495185,-1091.965194,-5540.425172,3.457951,-6.250444,-1.731780
17 Sep 2021 16:14:00.000,-4532.586931,-1464.848174,-5634.428199,3.734252,-6.174411,-1.398766
17 Sep 2021 16:15:00.000,-4300.502643,-1832.512700,-5708.281686,3.997206,-6.076322,-1.060750
17 Sep 2021 16:16:00.000,-4053.071761,-2193.645360,-5761.721525,4.245876,-5.956526,-0.718940
17 Sep 2021 16:17:00.000,-3791.178487,-2546.956025,-5794.556608,4.479373,-5.815450,-0.374560
17 Sep 2021 16:18:00.000,-3515.758632,-2891.182455,-5806.669514,4.696865,-5.653597,-0.028840
17 Sep 2021 16:19:00.000,-3227.796266,-3225.094814,-5798.016928,4.897576,-5.471545,0.316984
17 Sep 2021 16:20:00.000,-2928.320206,-3547.500058,-5768.629794,5.080789,-5.269944,0.661673
17 Sep 2021 16:21:00.000,-2618.400337,-3857.246199,-5718.613208,5.245852,-5.049511,1.003996
17 Sep 2021 16:22:00.000,-2299.143793,-4153.226426,-5648.146037,5.392176,-4.811035,1.342729
17 Sep 2021 16:23:00.000,-1971.691001,-4434.383054,-5557.480285,5.519238,-4.555366,1.676660
17 Sep 2021 16:24:00.000,-1637.211604,-4699.711306,-5446.940186,5.626587,-4.283417,2.004595
17 Sep 2021 16:25:00.000,-1296.900288,-4948.262904,-5316.921051,5.713839,-3.996158,2.325361
17 Sep 2021 16:26:00.000,-951.972512,-5179.149458,-5167.887848,5.780684,-3.694615,2.637811
17 Sep 2021 16:27:00.000,-603.660167,-5391.545642,-5000.373544,5.826884,-3.379865,2.940828
17 Sep 2021 16:28:00.000,-253.207178,-5584.692143,-4814.977195,5.852275,-3.053032,3.233329
17 Sep 2021 16:29:00.000,98.134940,-5757.898374,-4612.361807,5.856767,-2.715281,3.514266
17 Sep 2021 16:30:00.000,449.111552,-5910.544948,-4393.251965,5.840345,-2.367820,3.782636
17 Sep 2021 16:31:00.000,798.469380,-6042.085889,-4158.431237,5.803069,-2.011888,4.037478
17 Sep 2021 16:32:00.000,1144.960983,-6152.050586,-3908.739379,5.745073,-1.648758,4.277882
17 Sep 2021 16:33:00.000,1487.349207,-6240.045476,-3645.069325,5.666564,-1.279725,4.502988
17 Sep 2021 16:34:00.000,1824.411605,-6305.755454,-3368.364000,5.567823,-0.906108,4.711990
17 Sep 2021 16:35:00.000,2154.944798,-6348.945001,-3079.612944,5.449205,-0.529241,4.904141
17 Sep 2021 16:36:00.000,2477.768776,-6369.459026,-2779.848772,5.311134,-0.150469,5.078755
17 Sep 2021 16:37:00.000,2791.731109,-6367.223427,-2470.143486,5.154104,0.228853,5.235206
17 Sep 2021 16:38:00.000,3095.711058,-6342.245353,-2151.604637,4.978675,0.607373,5.372935
17 Sep 2021 16:39:00.000,3388.623581,-6294.613188,-1825.371369,4.785476,0.983736,5.491450
17 Sep 2021 16:40:00.000,3669.423199,-6224.496233,-1492.610338,4.575196,1.356600,5.590327
17 Sep 2021 16:41:00.000,3937.107736,-6132.144107,-1154.511547,4.348589,1.724632,5.669211
17 Sep 2021 16:42:00.000,4190.721889,-6017.885859,-812.284087,4.106463,2.086518,5.727822
17 Sep 2021 16:43:00.000,4429.360639,-5882.128790,-467.151813,3.849683,2.440964,5.765949
17 Sep 2021 16:44:00.000,4652.172484,-5725.357011,-120.348968,3.579168,2.786704,5.783457
17 Sep 2021 16:45:00.000,4858.362471,-5548.129706,226.884230,3.295884,3.122503,5.780282
17 Sep 2021 16:46:00.000,5047.195039,-5351.079146,573.306025,3.000843,3.447162,5.756436
17 Sep 2021 16:47:00.000,5217.996638,-5134.908429,917.677563,2.695099,3.759521,5.712004
17 Sep 2021 16:48:00.000,5370.158132,-4900.388970,1258.767321,2.379744,4.058462,5.647145
17 Sep 2021 16:49:00.000,5503.136976,-4648.357753,1595.355513,2.055905,4.342918,5.562091
17 Sep 2021 16:50:00.000,5616.459144,-4379.714341,1926.238451,1.724738,4.611873,5.457146
17 Sep 2021 16:51:00.000,5709.720822,-4095.417663,2250.232852,1.387427,4.864365,5.332686
17 Sep 2021 16:52:00.000,5782.589850,-3796.482595,2566.180064,1.045176,5.099492,5.189155
17 Sep 2021 16:53:00.000,5834.806898,-3483.976337,2872.950215,0.699208,5.316413,5.027067
17 Sep 2021 16:54:00.000,5866.186395,-3159.014598,3169.446252,0.350758,5.514353,4.847001
17 Sep 2021 16:55:00.000,5876.617184,-2822.757621,3454.607862,0.001070,5.692603,4.649602
17 Sep 2021 16:56:00.000,5866.062919,-2476.406032,3727.415268,-0.348607,5.850528,4.435576
17 Sep 2021 16:57:00.000,5834.562192,-2121.196560,3986.892872,-0.697024,5.987562,4.205687
17 Sep 2021 16:58:00.000,5782.228388,-1758.397614,4232.112746,-1.042937,6.103214,3.960758
17 Sep 2021 16:59:00.000,5709.249280,-1389.304762,4462.197948,-1.385110,6.197071,3.701665
17 Sep 2021 17:00:00.000,5615.886354,-1015.236097,4676.325664,-1.722323,6.268797,3.429334
17 Sep 2021 17:01:00.000,5502.473875,-637.527535,4873.730141,-2.053372,6.318134,3.144739
17 Sep 2021 17:02:00.000,5369.417684,-257.528040,5053.705436,-2.377074,6.344906,2.848898
17 Sep 2021 17:03:00.000,5217.193753,123.405191,5215.607931,-2.692274,6.349017,2.542870
17 Sep 2021 17:04:00.000,5046.346477,503.911575,5358.858642,-2.997846,6.330450,2.227747
17 Sep 2021 17:05:00.000,4857.486730,882.632005,5482.945285,-3.292701,6.289272,1.904658
17 Sep 2021 17:06:00.000,4651.289679,1258.213703,5587.424110,-3.575785,6.225628,1.574758
17 Sep 2021 17:07:00.000,4428.492372,1629.315053,5671.921488,-3.846088,6.139745,1.239226
17 Sep 2021 17:08:00.000,4189.891101,1994.610390,5736.135245,-4.102646,6.031929,0.899262
17 Sep 2021 17:09:00.000,3936.338558,2352.794743,5779.835745,-4.344542,5.902564,0.556083
17 Sep 2021 17:10:00.000,3668.740790,2702.588488,5802.866712,-4.570915,5.752112,0.210915
17 Sep 2021 17:11:00.000,3388.053954,3042.741924,5805.145785,-4.780956,5.581109,-0.135007
