"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,6537.971992,3336.085675,749.906783,-2.588425,3.780844,5.747157
17 Sep 2021 12:48:00.000,6371.130602,3556.693118,1093.405004,-2.972955,3.575562,5.692225
17 Sep 2021 12:49:00.000,6181.524358,3764.597350,1432.993021,-3.346872,3.357528,5.616938
17 Sep 2021 12:50:00.000,5969.830147,3959.056882,1767.456425,-3.708841,3.127519,5.521563
17 Sep 2021 12:51:00.000,5736.803784,4139.378239,2095.599133,-4.057567,2.886358,5.406443
17 Sep 2021 12:52:00.000,5483.277309,4304.918439,2416.247665,-4.391805,2.634905,5.271989
17 Sep 2021 12:53:00.000,5210.156019,4455.087276,2728.255341,-4.710360,2.374059,5.118681
17 Sep 2021 12:54:00.000,4918.415234,4589.349435,3030.506384,-5.012093,2.104750,4.947068
17 Sep 2021 12:55:00.000,4609.096815,4707.226390,3321.919905,-5.295928,1.827941,4.757764
17 Sep 2021 12:56:00.000,4283.305440,4808.298119,3601.453775,-5.560848,1.544619,4.551446
17 Sep 2021 12:57:00.000,3942.204667,4892.204594,3868.108345,-5.805908,1.255797,4.328851
17 Sep 2021 12:58:00.000,3587.012767,4958.647065,4120.930027,-6.030231,0.962504,4.090775
17 Sep 2021 12:59:00.000,3218.998383,5007.389125,4359.014699,-6.233015,0.665788,3.838071
17 Sep 2021 13:00:00.000,2839.475994,5038.257551,4581.510942,-6.413536,0.366708,3.571641
17 Sep 2021 13:01:00.000,2449.801218,5051.142919,4787.623084,-6.571148,0.066332,3.292438
17 Sep 2021 13:02:00.000,2051.365975,5045.999991,4976.614041,-6.705288,-0.234268,3.001461
17 Sep 2021 13:03:00.000,1645.593512,5022.847875,5147.807962,-6.815475,-0.534019,2.699751
17 Sep 2021 13:04:00.000,1233.933318,4981.769953,5300.592636,-6.901317,-0.831852,2.388386
17 Sep 2021 13:05:00.000,817.855949,4922.913582,5434.421689,-6.962504,-1.126704,2.068480
17 Sep 2021 13:06:00.000,398.847774,4846.489566,5548.816534,-6.998819,-1.417522,1.741177
17 Sep 2021 13:07:00.000,-21.594338,4752.771399,5643.368082,-7.010131,-1.703269,1.407647
17 Sep 2021 13:08:00.000,-441.968361,4642.094286,5717.738207,-6.996399,-1.982925,1.069083
17 Sep 2021 13:09:00.000,-860.772479,4514.853946,5771.660955,-6.957672,-2.255493,0.726697
17 Sep 2021 13:10:00.000,-1276.510454,4371.505196,5804.943494,-6.894087,-2.519998,0.381711
17 Sep 2021 13:11:00.000,-1687.696969,4212.560327,5817.466805,-6.805872,-2.775499,0.035361
17 Sep 2021 13:12:00.000,-2092.862935,4038.587269,5809.186104,-6.693340,-3.021084,-0.311116
17 Sep 2021 13:13:00.000,-2490.560741,3850.207568,5780.131008,-6.556893,-3.255875,-0.656481
17 Sep 2021 13:14:00.000,-2879.369423,3648.094157,5730.405425,-6.397018,-3.479037,-0.999497
17 Sep 2021 13:15:00.000,-3257.899748,3432.968962,5660.187181,-6.214287,-3.689773,-1.338939
17 Sep 2021 13:16:00.000,-3624.799167,3205.600316,5569.727390,-6.009350,-3.887330,-1.673593
17 Sep 2021 13:17:00.000,-3978.756660,2966.800217,5459.349550,-5.782940,-4.071006,-2.002262
17 Sep 2021 13:18:00.000,-4318.507410,2717.421428,5329.448388,-5.535865,-4.240144,-2.323771
17 Sep 2021 13:19:00.000,-4642.837330,2458.354433,5180.488452,-5.269008,-4.394142,-2.636969
17 Sep 2021 13:20:00.000,-4950.587398,2190.524258,5013.002442,-4.983321,-4.532451,-2.940737
17 Sep 2021 13:21:00.000,-5240.657799,1914.887162,4827.589314,-4.679825,-4.654577,-3.233989
17 Sep 2021 13:22:00.000,-5512.011857,1632.427232,4624.912131,-4.359603,-4.760086,-3.515676
17 Sep 2021 13:23:00.000,-5763.679739,1344.152861,4405.695694,-4.023800,-4.848602,-3.784789
17 Sep 2021 13:24:00.000,-5994.761920,1051.093155,4170.723952,-3.673614,-4.919809,-4.040368
17 Sep 2021 13:25:00.000,-6204.432403,754.294253,3920.837197,-3.310296,-4.973454,-4.281499
17 Sep 2021 13:26:00.000,-6391.941663,454.815597,3656.929058,-2.935144,-5.009347,-4.507317
17 Sep 2021 13:27:00.000,-6556.619336,153.726151,3379.943306,-2.549498,-5.027359,-4.717018
17 Sep 2021 13:28:00.000,-6697.876607,-147.899421,3090.870479,-2.154736,-5.027428,-4.909849
17 Sep 2021 13:29:00.000,-6815.208321,-448.984583,2790.744340,-1.752267,-5.009554,-5.085122
17 Sep 2021 13:30:00.000,-6908.194790,-748.454775,2480.638182,-1.343529,-4.973801,-5.242210
17 Sep 2021 13:31:00.000,-6976.503288,-1045.241243,2161.660984,-0.929983,-4.920298,-5.380551
17 Sep 2021 13:32:00.000,-7019.889248,-1338.284859,1834.953451,-0.513105,-4.849237,-5.499651
17 Sep 2021 13:33:00.000,-7038.197136,-1626.539896,1501.683932,-0.094386,-4.760871,-5.599083
17 Sep 2021 13:34:00.000,-7031.361005,-1908.977761,1163.044244,0.324680,-4.655518,-5.678492
17 Sep 2021 13:35:00.000,-6999.404738,-2184.590666,820.245406,0.742595,-4.533553,-5.737595
17 Sep 2021 13:36:00.000,-6942.441960,-2452.395224,474.513310,1.157866,-4.395412,-5.776178
17 Sep 2021 13:37:00.000,-6860.675638,-2711.435958,127.084340,1.569009,-4.241590,-5.794106
17 Sep 2021 13:38:00.000,-6754.397353,-2960.788707,-220.799052,1.974556,-4.072637,-5.791312
17 Sep 2021 13:39:00.000,-6623.986265,-3199.563927,-567.892793,2.373057,-3.889154,-5.767809
17 Sep 2021 13:40:00.000,-6469.907759,-3426.909862,-912.955628,2.763088,-3.691799,-5.723679
17 Sep 2021 13:41:00.000,-6292.711781,-3642.015584,-1254.753571,3.143257,-3.481276,-5.659080
17 Sep 2021 13:42:00.000,-6093.030879,-3844.113883,-1592.064308,3.512205,-3.258337,-5.574244
17 Sep 2021 13:43:00.000,-5871.577943,-4032.484006,-1923.681572,3.868613,-3.023778,-5.469474
17 Sep 2021 13:44:00.000,-5629.143662,-4206.454226,-2248.419459,4.211207,-2.778436,-5.345144
17 Sep 2021 13:45:00.000,-5366.593698,-4365.404238,-2565.116666,4.538765,-2.523189,-5.201699
17 Sep 2021 13:46:00.000,-5084.865596,-4508.767370,-2872.640642,4.850114,-2.258947,-5.039652
17 Sep 2021 13:47:00.000,-4784.965437,-4636.032605,-3169.891645,5.144142,-1.986654,-4.859583
17 Sep 2021 13:48:00.000,-4467.964245,-4746.746398,-3455.806668,5.419799,-1.707281,-4.662135
17 Sep 2021 13:49:00.000,-4134.994161,-4840.514299,-3729.363243,5.676100,-1.421827,-4.448015
17 Sep 2021 13:50:00.000,-3787.244399,-4917.002353,-3989.583099,5.912127,-1.131310,-4.217989
17 Sep 2021 13:51:00.000,-3425.957004,-4975.938292,-4235.535658,6.127038,-0.836768,-3.972878
17 Sep 2021 13:52:00.000,-3052.422407,-5017.112503,-4466.341364,6.320065,-0.539251,-3.713560
17 Sep 2021 13:53:00.000,-2667.974824,-5040.378773,-4681.174827,6.490517,-0.239822,-3.440961
17 Sep 2021 13:54:00.000,-2273.987486,-5045.654810,-4879.267778,6.637785,0.060450,-3.156058
17 Sep 2021 13:55:00.000,-1871.867734,-5032.922532,-5059.911813,6.761341,0.360495,-2.859868
17 Sep 2021 13:56:00.000,-1463.051996,-5002.228133,-5222.460929,6.860746,0.659240,-2.553450
17 Sep 2021 13:57:00.000,-1049.000649,-4953.681908,-5366.333831,6.935642,0.955620,-2.237902
17 Sep 2021 13:58:00.000,-631.192807,-4887.457863,-5491.016014,6.985761,1.248576,-1.914350
17 Sep 2021 13:59:00.000,-211.121037,-4803.793091,-5596.061600,7.010925,1.537065,-1.583952
17 Sep 2021 14:00:00.000,209.713973,-4702.986919,-5681.094937,7.011042,1.820056,-1.247891
17 Sep 2021 14:01:00.000,629.808779,-4585.399840,-5745.811936,6.986111,2.096539,-0.907366
17 Sep 2021 14:02:00.000,1047.662547,-4451.452224,-5789.981163,6.936222,2.365528,-0.563597
17 Sep 2021 14:03:00.000,1461.782417,-4301.622816,-5813.444668,6.861552,2.626063,-0.217812
17 Sep 2021 14:04:00.000,1870.688839,-4136.447020,-5816.118543,6.762366,2.877215,0.128752
17 Sep 2021 14:05:00.000,2272.920853,-3956.514992,-5797.993231,6.639020,3.118088,0.474855
17 Sep 2021 14:06:00.000,2667.041316,-3762.469528,-5759.133551,6.491952,3.347822,0.819260
17 Sep 2021 14:07:00.000,3051.642030,-3555.003769,-5699.678474,6.321688,3.565598,1.160735
17 Sep 2021 14:08:00.000,3425.348780,-3334.858724,-5619.840622,6.128837,3.770639,1.498059
17 Sep 2021 14:09:00.000,3786.826238,-3102.820622,-5519.905508,5.914085,3.962214,1.830026
17 Sep 2021 14:10:00.000,4134.782740,-2859.718109,-5400.230516,5.678200,4.139640,2.155449
17 Sep 2021 14:11:00.000,4467.974897,-2606.419284,-5261.243620,5.422025,4.302285,2.473163
17 Sep 2021 14:12:00.000,4785.212041,-2343.828599,-5103.441860,5.146473,4.449567,2.782033
17 Sep 2021 14:13:00.000,5085.360478,-2072.883634,-4927.389556,4.852529,4.580963,3.080954
17 Sep 2021 14:14:00.000,5367.347542,-1794.551746,-4733.716297,4.541244,4.696004,3.368857
17 Sep 2021 14:15:00.000,5630.165426,-1509.826613,-4523.114686,4.213727,4.794279,3.644712
17 Sep 2021 14:16:00.000,5872.874784,-1219.724693,-4296.337864,3.871150,4.875440,3.907534
17 Sep 2021 14:17:00.000,6094.608089,-925.281589,-4054.196815,3.514735,4.939197,4.156381
17 Sep 2021 14:18:00.000,6294.572735,-627.548356,-3797.557470,3.145757,4.985323,4.390365
17 Sep 2021 14:19:00.000,6472.053869,-327.587746,-3527.337605,2.765532,5.013655,4.608648
17 Sep 2021 14:20:00.000,6626.416945,-26.470418,-3244.503564,2.375418,5.024091,4.810450
17 Sep 2021 14:21:00.000,6757.109997,274.728886,-2950.066798,1.976811,5.016596,4.995050
17 Sep 2021 14:22:00.000,6863.665608,574.935176,-2645.080254,1.571132,4.991197,5.161786
17 Sep 2021 14:23:00.000,6945.702585,873.077051,-2330.634604,1.159831,4.947985,5.310063
17 Sep 2021 14:24:00.000,7002.927319,1168.090523,-2007.854347,0.744379,4.887116,5.439351
17 Sep 2021 14:25:00.000,7035.134843,1458.922812,-1677.893789,0.326258,4.808807,5.549186
17 Sep 2021 14:26:00.000,7042.209556,1744.536108,-1341.932910,-0.093038,4.713338,5.639178
17 Sep 2021 14:27:00.000,7024.125646,2023.911266,-1001.173152,-0.512010,4.601052,5.709002
17 Sep 2021 14:28:00.000,6980.947183,2296.051452,-656.833117,-0.929162,4.472349,5.758411
17 Sep 2021 14:29:00.000,6912.827888,2559.985694,-310.144207,-1.343003,4.327689,5.787227
17 Sep 2021 14:30:00.000,6820.010589,2814.772345,37.653771,-1.752055,4.167589,5.795346
17 Sep 2021 14:31:00.000,6702.826354,3059.502448,385.317047,-2.154856,3.992622,5.782741
17 Sep 2021 14:32:00.000,6561.693313,3293.302975,731.602334,-2.549968,3.803413,5.749457
17 Sep 2021 14:33:00.000,6397.115160,3515.339943,1075.271269,-2.935978,3.600637,5.695611
17 Sep 2021 14:34:00.000,6209.679364,3724.821386,1415.094851,-3.311507,3.385019,5.621397
17 Sep 2021 14:35:00.000,6000.055062,3921.000183,1749.857825,-3.675214,3.157328,5.527080
17 Sep 2021 14:36:00.000,5768.990680,4103.176722,2078.363037,-4.025799,2.918378,5.412998
17 Sep 2021 14:37:00.000,5517.311253,4270.701394,2399.435712,-4.362009,2.669023,5.279558
17 Sep 2021 14:38:00.000,5245.915483,4422.976910,2711.927652,-4.682642,2.410152,5.127238
17 Sep 2021 14:39:00.000,4955.772532,4559.460428,3014.721349,-4.986553,2.142689,4.956582
17 Sep 2021 14:40:00.000,4647.918554,4679.665494,3306.733973,-5.272656,1.867591,4.768201
17 Sep 2021 14:41:00.000,4323.453003,4783.163770,3586.921252,-5.539928,1.585839,4.562768
17 Sep 2021 14:42:00.000,3983.534700,4869.586564,3854.281201,-5.787413,1.298438,4.341019
17 Sep 2021 14:43:00.000,3629.377698,4938.626140,4107.857709,-6.014229,1.006415,4.103745
17 Sep 2021 14:44:00.000,3262.246945,4990.036818,4346.743956,-6.219562,0.710812,3.851795
17 Sep 2021 14:45:00.000,2883.453765,5023.635844,4570.085654,-6.402681,0.412685,3.586072
17 Sep 2021 14:46:00.000,2494.351174,5039.304042,4777.084109,-6.562929,0.113097,3.307524
17 Sep 2021 14:47:00.000,2096.329051,5036.986238,4966.999068,-6.699734,-0.186882,3.017147
17 Sep 2021 14:48:00.000,1690.809167,5016.691450,5139.151374,-6.812607,-0.486182,2.715982
17 Sep 2021 14:49:00.000,1279.240112,4978.492858,5292.925391,-6.901143,-0.783734,2.405103
17 Sep 2021 14:50:00.000,863.092117,4922.527536,5427.771204,-6.965027,-1.078476,2.085624
17 Sep 2021 14:51:00.000,443.851802,4848.995963,5543.206592,-7.004029,-1.369357,1.758686
17 Sep 2021 14:52:00.000,23.016870,4758.161303,5638.818744,-7.018009,-1.655339,1.425459
17 Sep 2021 14:53:00.000,-397.909252,4650.348465,5714.265743,-7.006918,-1.935402,1.087134
17 Sep 2021 14:54:00.000,-817.422777,4525.942938,5769.277781,-6.970793,-2.208545,0.744922
17 Sep 2021 14:55:00.000,-1234.024930,4385.389417,5803.658133,-6.909764,-2.473794,0.400046
17 Sep 2021 14:56:00.000,-1646.227310,4229.190208,5817.283852,-6.824049,-2.730204,0.053739
17 Sep 2021 14:57:00.000,-2052.557199,4057.903439,5810.106214,-6.713951,-2.976858,-0.292760
17 Sep 2021 14:58:00.000,-2451.562829,3872.141058,5782.150890,-6.579866,-3.212878,-0.638212
17 Sep 2021 14:59:00.000,-2841.818568,3672.566656,5733.517854,-6.422271,-3.437422,-0.981381
17 Sep 2021 15:00:00.000,-3221.930012,3459.893087,5664.381027,-6.241728,-3.649688,-1.321041
17 Sep 2021 15:01:00.000,-3590.538969,3234.879930,5574.987654,-6.038882,-3.848919,-1.655977
17 Sep 2021 15:02:00.000,-3946.328312,2998.330770,5465.657420,-5.814458,-4.034405,-1.984991
17 Sep 2021 15:03:00.000,-4288.026685,2751.090333,5336.781307,-5.569257,-4.205485,-2.306906
17 Sep 2021 15:04:00.000,-4614.413045,2494.041465,5188.820195,-5.304153,-4.361549,-2.620571
17 Sep 2021 15:05:00.000,-4924.321026,2228.101982,5022.303214,-5.020095,-4.502039,-2.924864
17 Sep 2021 15:06:00.000,-5216.643110,1954.221395,4837.825854,-4.718096,-4.626456,-3.218698
17 Sep 2021 15:07:00.000,-5490.334581,1673.377513,4636.047830,-4.399234,-4.734356,-3.501022
17 Sep 2021 15:08:00.000,-5744.417258,1386.572959,4417.690731,-4.064650,-4.825354,-3.770825
17 Sep 2021 15:09:00.000,-5977.982995,1094.831589,4183.535430,-3.715537,-4.899127,-4.027143
17 Sep 2021 15:10:00.000,-6190.196926,799.194834,3934.419300,-3.353142,-4.955411,-4.269060
17 Sep 2021 15:11:00.000,-6380.300446,500.717985,3671.233214,-2.978761,-4.994008,-4.495710
17 Sep 2021 15:12:00.000,-6547.613926,200.466426,3394.918361,-2.593730,-5.014779,-4.706282
17 Sep 2021 15:13:00.000,-6691.539142,-100.488171,3106.462881,-2.199424,-5.017652,-4.900025
17 Sep 2021 15:14:00.000,-6811.561413,-401.071668,2806.898329,-1.797252,-5.002616,-5.076244
17 Sep 2021 15:15:00.000,-6907.251442,-700.211295,2497.295987,-1.388651,-4.969727,-5.234310
17 Sep 2021 15:16:00.000,-6978.266853,-996.839483,2178.763036,-0.975080,-4.919102,-5.373657
17 Sep 2021 15:17:00.000,-7024.353413,-1289.897667,1852.438590,-0.558017,-4.850923,-5.493787
17 Sep 2021 15:18:00.000,-7045.345944,-1578.340071,1519.489630,-0.138952,-4.765434,-5.594271
17 Sep 2021 15:19:00.000,-7041.168917,-1861.137433,1181.106824,0.280619,-4.662940,-5.674749
17 Sep 2021 15:20:00.000,-7011.836718,-2137.280683,838.500274,0.699196,-4.543809,-5.734934
17 Sep 2021 15:21:00.000,-6957.453606,-2405.784539,492.895186,1.115285,-4.408465,-5.774609
17 Sep 2021 15:22:00.000,-6878.213335,-2665.691029,145.527487,1.527397,-4.257394,-5.793634
17 Sep 2021 15:23:00.000,-6774.398469,-2916.072901,-202.360590,1.934062,-4.091134,-5.791940
17 Sep 2021 15:24:00.000,-6646.379373,-3156.036937,-549.524953,2.333825,-3.910279,-5.769533
17 Sep 2021 15:25:00.000,-6494.612891,-3384.727135,-894.724096,2.725260,-3.715477,-5.726494
17 Sep 2021 15:26:00.000,-6319.640715,-3601.327769,-1236.723545,3.106966,-3.507421,-5.662976
17 Sep 2021 15:27:00.000,-6122.087453,-3805.066291,-1574.300265,3.477581,-3.286857,-5.579206
17 Sep 2021 15:28:00.000,-5902.658402,-3995.216090,-1906.247040,3.835779,-3.054570,-5.475485
17 Sep 2021 15:29:00.000,-5662.137021,-4171.099086,-2231.376785,4.180282,-2.811392,-5.352182
17 Sep 2021 15:30:00.000,-5401.382146,-4332.088143,-2548.526795,4.509858,-2.558190,-5.209740
17 Sep 2021 15:31:00.000,-5121.324912,-4477.609307,-2856.562904,4.823328,-2.295868,-5.048666
17 Sep 2021 15:32:00.000,-4822.965436,-4607.143856,-3154.383534,5.119574,-2.025363,-4.869539
17 Sep 2021 15:33:00.000,-4507.369241,-4720.230143,-3440.923643,5.397536,-1.747640,-4.672997
17 Sep 2021 15:34:00.000,-4175.663453,-4816.465243,-3715.158527,5.656221,-1.463692,-4.459743
17 Sep 2021 15:35:00.000,-3829.032773,-4895.506393,-3976.107490,5.894704,-1.174531,-4.230542
17 Sep 2021 15:36:00.000,-3468.715250,-4957.072207,-4222.837345,6.112133,-0.881191,-3.986211
17 Sep 2021 15:37:00.000,-3095.997855,-5000.943680,-4454.465758,6.307730,-0.584718,-3.727625
17 Sep 2021 15:38:00.000,-2712.211885,-5026.964968,-4670.164396,6.480796,-0.286170,-3.455709
17 Sep 2021 15:39:00.000,-2318.728211,-5035.043941,-4869.161897,6.630714,0.013387,-3.171434
17 Sep 2021 15:40:00.000,-1916.952378,-5025.152508,-5050.746622,6.756945,0.312884,-2.875818
17 Sep 2021 15:41:00.000,-1508.319584,-4997.326716,-5214.269202,6.859040,0.611251,-2.569918
17 Sep 2021 15:42:00.000,-1094.289555,-4951.666618,-5359.144863,6.936632,0.907425,-2.254828
17 Sep 2021 15:43:00.000,-676.341331,-4888.335913,-5484.855513,6.989445,1.200348,-1.931674
17 Sep 2021 15:44:00.000,-255.967981,-4807.561360,-5590.951596,7.017288,1.488975,-1.601613
17 Sep 2021 15:45:00.000,165.328731,-4709.631966,-5677.053703,7.020062,1.772275,-1.265823
17 Sep 2021 15:46:00.000,586.043710,-4594.897949,-5742.853924,6.997756,2.049239,-0.925507
17 Sep 2021 15:47:00.000,1004.673907,-4463.769493,-5788.116952,6.950450,2.318878,-0.581882
17 Sep 2021 15:48:00.000,1419.723690,-4316.715271,-5812.680922,6.878312,2.580229,-0.236175
17 Sep 2021 15:49:00.000,1829.710186,-4154.260779,-5816.457995,6.781599,2.832361,0.110376
17 Sep 2021 15:50:00.000,2233.168579,-3976.986455,-5799.434664,6.660657,3.074373,0.456532
17 Sep 2021 15:51:00.000,2628.657345,-3785.525602,-5761.671812,6.515916,3.305403,0.801056
17 Sep 2021 15:52:00.000,3014.763403,-3580.562131,-5703.304484,6.347893,3.524627,1.142715
17 Sep 2021 15:53:00.000,3390.107158,-3362.828114,-5624.541414,6.157188,3.731262,1.480287
17 Sep 2021 15:54:00.000,3753.347440,-3133.101171,-5525.664271,5.944483,3.924572,1.812565
17 Sep 2021 15:55:00.000,4103.186288,-2892.201692,-5407.026655,5.710536,4.103867,2.138362
17 Sep 2021 15:56:00.000,4438.373593,-2640.989909,-5269.052831,5.456182,4.268508,2.456512
17 Sep 2021 15:57:00.000,4757.711562,-2380.362821,-5112.236215,5.182331,4.417908,2.765876
17 Sep 2021 15:58:00.000,5060.059001,-2111.250993,-4937.137606,4.889960,4.551534,3.065350
17 Sep 2021 15:59:00.000,5344.335389,-1834.615236,-4744.383181,4.580112,4.668911,3.353861
17 Sep 2021 16:00:00.000,5609.524747,-1551.443171,-4534.662258,4.253896,4.769619,3.630378
17 Sep 2021 16:01:00.000,5854.679260,-1262.745708,-4308.724827,3.912475,4.853300,3.893913
17 Sep 2021 16:02:00.000,6078.922671,-969.553433,-4067.378872,3.557069,4.919656,4.143523
17 Sep 2021 16:03:00.000,6281.453412,-672.912934,-3811.487479,3.188948,4.968452,4.378314
17 Sep 2021 16:04:00.000,6461.547467,-373.883061,-3541.965752,2.809426,4.999513,4.597449
17 Sep 2021 16:05:00.000,6618.560960,-73.531146,-3259.777535,2.419859,5.012729,4.800142
17 Sep 2021 16:06:00.000,6751.932462,227.070801,-2965.931972,2.021639,5.008055,4.985669
17 Sep 2021 16:07:00.000,6861.184994,526.849926,-2661.479895,1.616189,4.985507,5.153367
17 Sep 2021 16:08:00.000,6945.927730,824.736353,-2347.510064,1.204955,4.945167,5.302636
17 Sep 2021 16:09:00.000,7005.857405,1119.667008,-2025.145278,0.789408,4.887179,5.432942
17 Sep 2021 16:10:00.000,7040.759391,1410.589409,-1695.538354,0.371033,4.811751,5.543818
17 Sep 2021 16:11:00.000,7050.508468,1696.465421,-1359.868012,-0.048678,4.719154,5.634870
17 Sep 2021 16:12:00.000,7035.069276,1976.274967,-1019.334653,-0.468223,4.609717,5.705770
17 Sep 2021 16:13:00.000,6994.496440,2249.019659,-675.156067,-0.886104,4.483833,5.756266
17 Sep 2021 16:14:00.000,6928.934380,2513.726367,-328.563083,-1.300828,4.341951,5.786177
17 Sep 2021 16:15:00.000,6838.616793,2769.450689,19.204839,-1.710914,4.184579,5.795395
17 Sep 2021 16:16:00.000,6723.865824,3015.280318,366.904034,-2.114896,4.012279,5.783889
17 Sep 2021 16:17:00.000,6585.090914,3250.338302,713.291087,-2.511331,3.825666,5.751698
17 Sep 2021 16:18:00.000,6422.787339,3473.786166,1057.127272,-2.898803,3.625407,5.698939
17 Sep 2021 16:19:00.000,6237.534445,3684.826908,1397.182987,-3.275926,3.412217,5.625800
17 Sep 2021 16:20:00.000,6029.993578,3882.707840,1732.242150,-3.641354,3.186858,5.532542
17 Sep 2021 16:21:00.000,5800.905725,4066.723270,2061.106548,-3.993780,2.950134,5.419499
17 Sep 2021 16:22:00.000,5551.088865,4236.217024,2382.600119,-4.331946,2.702891,5.287075
17 Sep 2021 16:23:00.000,5281.435051,4390.584781,2695.573161,-4.654643,2.446012,5.135744
17 Sep 2021 16:24:00.000,4992.907225,4529.276230,2998.906445,-4.960718,2.180413,4.966047
17 Sep 2021 16:25:00.000,4686.535776,4651.797031,3291.515213,-5.249076,1.907044,4.778590
17 Sep 2021 16:26:00.000,4363.414864,4757.710577,3572.353059,-5.518688,1.626879,4.574045
17 Sep 2021 16:27:00.000,4024.698512,4846.639550,3840.415673,-5.768589,1.340920,4.353142
17 Sep 2021 16:28:00.000,3671.596482,4918.267268,4094.744431,-5.997887,1.050187,4.116673
17 Sep 2021 16:29:00.000,3305.369954,4972.338805,4334.429821,-6.205762,0.755718,3.865481
17 Sep 2021 16:30:00.000,2927.327027,5008.661907,4558.614699,-6.391471,0.458563,3.600466
17 Sep 2021 16:31:00.000,2538.818038,5027.107670,4766.497355,-6.554350,0.159785,3.322575
17 Sep 2021 16:32:00.000,2141.230748,5027.611001,4957.334374,-6.693816,-0.139552,3.032803
17 Sep 2021 16:33:00.000,1735.985376,5010.170844,5130.443303,-6.809371,-0.438378,2.732184
17 Sep 2021 16:34:00.000,1324.529533,4974.850183,5285.205082,-6.900601,-0.735627,2.421795
17 Sep 2021 16:35:00.000,908.333047,4921.775817,5421.066267,-6.967181,-1.030239,2.102746
17 Sep 2021 16:36:00.000,488.882713,4851.137900,5537.541003,-7.008871,-1.321161,1.776177
17 Sep 2021 16:37:00.000,67.676983,4763.189263,5634.212764,-7.025522,-1.607357,1.443256
17 Sep 2021 16:38:00.000,-353.779391,4658.244507,5710.735841,-7.017074,-1.887804,1.105174
17 Sep 2021 16:39:00.000,-773.980725,4536.678880,5766.836583,-6.983557,-2.161501,0.763139
17 Sep 2021 16:40:00.000,-1191.425792,4398.926933,5802.314366,-6.925090,-2.427474,0.418376
17 Sep 2021 16:41:00.000,-1604.623176,4245.480970,5817.042323,-6.841881,-2.684771,0.072116
17 Sep 2021 16:42:00.000,-2012.096609,4076.889284,5810.967785,-6.734228,-2.932476,-0.274401
17 Sep 2021 16:43:00.000,-2412.390237,3893.754199,5784.112479,-6.602513,-3.169705,-0.619937
17 Sep 2021 16:44:00.000,-2804.073828,3696.729923,5736.572446,-6.447208,-3.395612,-0.963256
17 Sep 2021 16:45:00.000,-3185.747881,3486.520203,5668.517699,-6.268867,-3.609390,-1.303130
17 Sep 2021 16:46:00.000,-3556.048623,3263.875819,5580.191612,-6.068126,-3.810278,-1.638344
17 Sep 2021 16:47:00.000,-3913.652886,3029.591896,5471.910053,-5.845701,-3.997559,-1.967699
17 Sep 2021 16:48:00.000,-4257.282832,2784.505069,5344.060254,-5.602388,-4.170564,-2.290018
17 Sep 2021 16:49:00.000,-4585.710523,2529.490493,5197.099425,-5.339055,-4.328678,-2.604147
17 Sep 2021 16:50:00.000,-4897.762303,2265.458720,5031.553120,-5.056642,-4.471337,-2.908963
17 Sep 2021 16:51:00.000,-5192.322999,1993.352445,4848.013356,-4.756157,-4.598031,-3.203376
17 Sep 2021 16:52:00.000,-5468.339900,1714.143142,4647.136496,-4.438675,-4.708310,-3.486333
17 Sep 2021 16:53:00.000,-5724.826525,1428.827596,4429.640906,-4.105328,-4.801781,-3.756823
17 Sep 2021 16:54:00.000,-5960.866143,1138.424343,4196.304379,-3.757308,-4.878110,-4.013878
17 Sep 2021 16:55:00.000,-6175.615053,843.970035,3947.961358,-3.395858,-4.937026,-4.256579
17 Sep 2021 16:56:00.000,-6368.305601,546.515741,3685.499954,-3.022267,-4.978320,-4.484057
17 Sep 2021 16:57:00.000,-6538.248920,247.123191,3409.858762,-2.637872,-5.001844,-4.695500
17 Sep 2021 16:58:00.000,-6684.837396,-53.139011,3122.023514,-2.244045,-5.007516,-4.890151
17 Sep 2021 16:59:00.000,-6807.546839,-353.199200,2823.023547,-1.842192,-4.995316,-5.067315
17 Sep 2021 17:00:00.000,-6905.938358,-651.986477,2513.928125,-1.433749,-4.965289,-5.226357
17 Sep 2021 17:01:00.000,-6979.659930,-948.434531,2195.842614,-1.020176,-4.917542,-5.366709
17 Sep 2021 17:02:00.000,-7028.447662,-1241.485443,1869.904530,-0.602949,-4.852246,-5.487869
17 Sep 2021 17:03:00.000,-7052.126730,-1530.093461,1537.279471,-0.183560,-4.769635,-5.589403
17 Sep 2021 17:04:00.000,-7050.612013,-1813.228735,1199.156948,0.236494,-4.670005,-5.670949
17 Sep 2021 17:05:00.000,-7023.908393,-2089.880988,856.746130,0.655712,-4.553711,-5.732215
17 Sep 2021 17:06:00.000,-6972.110742,-2359.063123,511.271525,1.072596,-4.421171,-5.772982
17 Sep 2021 17:07:00.000,-6895.403585,-2619.814743,163.968593,1.485657,-4.272857,-5.793104
17 Sep 2021 17:08:00.000,-6794.060442,-2871.205582,-183.920665,1.893419,-4.109299,-5.792509
17 Sep 2021 17:09:00.000,-6668.442851,-3112.338819,-531.152151,2.294425,-3.931082,-5.771199
17 Sep 2021 17:10:00.000,-6518.999084,-3342.354277,-876.484123,2.687243,-3.738843,-5.729251
