"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,6612.188705,911.870529,-3143.939927,-2.957530,4.638243,-4.874860
17 Sep 2021 12:49:00.000,6422.961850,1188.255313,-3430.818559,-3.345774,4.575799,-4.678931
17 Sep 2021 12:50:00.000,6210.790150,1460.408625,-3705.428175,-3.722060,4.497026,-4.466270
17 Sep 2021 12:51:00.000,5976.431937,1727.359230,-3966.786733,-4.085044,4.402204,-4.237636
17 Sep 2021 12:52:00.000,5720.724800,1988.154423,-4213.959579,-4.433427,4.291670,-3.993848
17 Sep 2021 12:53:00.000,5444.582590,2241.863439,-4446.062790,-4.765967,4.165820,-3.735778
17 Sep 2021 12:54:00.000,5148.992154,2487.580764,-4662.266330,-5.081475,4.025102,-3.464348
17 Sep 2021 12:55:00.000,4835.009808,2724.429375,-4861.797027,-5.378824,3.870016,-3.180528
17 Sep 2021 12:56:00.000,4503.757564,2951.563868,-5043.941329,-5.656953,3.701116,-2.885335
17 Sep 2021 12:57:00.000,4156.419120,3168.173473,-5208.047862,-5.914867,3.519005,-2.579824
17 Sep 2021 12:58:00.000,3794.235629,3373.484952,-5353.529758,-6.151645,3.324332,-2.265086
17 Sep 2021 12:59:00.000,3418.501263,3566.765356,-5479.866750,-6.366442,3.117790,-1.942249
17 Sep 2021 13:00:00.000,3030.558593,3747.324643,-5586.607040,-6.558492,2.900118,-1.612465
17 Sep 2021 13:01:00.000,2631.793786,3914.518143,-5673.368908,-6.727106,2.672090,-1.276916
17 Sep 2021 13:02:00.000,2223.631658,4067.748858,-5739.842077,-6.871685,2.434520,-0.936799
17 Sep 2021 13:03:00.000,1807.530577,4206.469592,-5785.788829,-6.991711,2.188256,-0.593333
17 Sep 2021 13:04:00.000,1384.977256,4330.184908,-5811.044850,-7.086757,1.934177,-0.247744
17 Sep 2021 13:05:00.000,957.481441,4438.452898,-5815.519818,-7.156482,1.673188,0.098730
17 Sep 2021 13:06:00.000,526.570515,4530.886759,-5799.197726,-7.200638,1.406220,0.444851
17 Sep 2021 13:07:00.000,93.784044,4607.156174,-5762.136942,-7.219068,1.134227,0.789382
17 Sep 2021 13:08:00.000,-339.331729,4666.988497,-5704.469996,-7.211706,0.858178,1.131090
17 Sep 2021 13:09:00.000,-771.229404,4710.169723,-5626.403112,-7.178579,0.579058,1.468752
17 Sep 2021 13:10:00.000,-1200.365952,4736.545257,-5528.215462,-7.119805,0.297864,1.801163
17 Sep 2021 13:11:00.000,-1625.208230,4746.020465,-5410.258177,-7.035595,0.015598,2.127132
17 Sep 2021 13:12:00.000,-2044.238460,4738.561014,-5272.953084,-6.926251,-0.266733,2.445494
17 Sep 2021 13:13:00.000,-2455.959645,4714.192997,-5116.791201,-6.792162,-0.548120,2.755112
17 Sep 2021 13:14:00.000,-2858.900924,4673.002842,-4942.330982,-6.633808,-0.827561,3.054876
17 Sep 2021 13:15:00.000,-3251.622823,4615.137005,-4750.196315,-6.451756,-1.104057,3.343716
17 Sep 2021 13:16:00.000,-3632.722398,4540.801448,-4541.074298,-6.246657,-1.376621,3.620598
17 Sep 2021 13:17:00.000,-4000.838246,4450.260909,-4315.712776,-6.019242,-1.644283,3.884533
17 Sep 2021 13:18:00.000,-4354.655371,4343.837956,-4074.917668,-5.770326,-1.906085,4.134576
17 Sep 2021 13:19:00.000,-4692.909879,4221.911841,-3819.550087,-5.500797,-2.161094,4.369833
17 Sep 2021 13:20:00.000,-5014.393493,4084.917144,-3550.523259,-5.211619,-2.408400,4.589463
17 Sep 2021 13:21:00.000,-5317.957870,3933.342229,-3268.799258,-4.903826,-2.647119,4.792681
17 Sep 2021 13:22:00.000,-5602.518704,3767.727500,-2975.385564,-4.578516,-2.876400,4.978760
17 Sep 2021 13:23:00.000,-5867.059595,3588.663475,-2671.331460,-4.236853,-3.095425,5.147034
17 Sep 2021 13:24:00.000,-6110.635684,3396.788681,-2357.724282,-3.880058,-3.303411,5.296901
17 Sep 2021 13:25:00.000,-6332.377025,3192.787377,-2035.685530,-3.509405,-3.499617,5.427826
17 Sep 2021 13:26:00.000,-6531.491693,2977.387112,-1706.366854,-3.126220,-3.683340,5.539340
17 Sep 2021 13:27:00.000,-6707.268613,2751.356134,-1370.945941,-2.731870,-3.853927,5.631045
17 Sep 2021 13:28:00.000,-6859.080096,2515.500645,-1030.622299,-2.327765,-4.010767,5.702613
17 Sep 2021 13:29:00.000,-6986.384087,2270.661932,-686.612969,-1.915349,-4.153300,5.753788
17 Sep 2021 13:30:00.000,-7088.726092,2017.713360,-340.148173,-1.496096,-4.281018,5.784386
17 Sep 2021 13:31:00.000,-7165.740808,1757.557257,7.533087,-1.071503,-4.393464,5.794298
17 Sep 2021 13:32:00.000,-7217.153423,1491.121702,355.187456,-0.643088,-4.490237,5.783489
17 Sep 2021 13:33:00.000,-7242.780597,1219.357207,701.571677,-0.212381,-4.570990,5.751998
17 Sep 2021 13:34:00.000,-7242.531117,943.233327,1045.447035,0.219079,-4.635435,5.699937
17 Sep 2021 13:35:00.000,-7216.406221,663.735205,1385.583785,0.649750,-4.683342,5.627492
17 Sep 2021 13:36:00.000,-7164.499591,381.860054,1720.765555,1.078095,-4.714539,5.534923
17 Sep 2021 13:37:00.000,-7086.997022,98.613600,2049.793689,1.502582,-4.728915,5.422559
17 Sep 2021 13:38:00.000,-6984.175748,-184.993508,2371.491538,1.921695,-4.726417,5.290804
17 Sep 2021 13:39:00.000,-6856.403460,-467.949302,2684.708669,2.333937,-4.707054,5.140129
17 Sep 2021 13:40:00.000,-6704.136985,-749.244105,2988.324974,2.737834,-4.670894,4.971071
17 Sep 2021 13:41:00.000,-6527.920654,-1027.874136,3281.254681,3.131945,-4.618066,4.784237
17 Sep 2021 13:42:00.000,-6328.384359,-1302.845094,3562.450233,3.514861,-4.548758,4.580293
17 Sep 2021 13:43:00.000,-6106.241295,-1573.175699,3830.906036,3.885215,-4.463217,4.359970
17 Sep 2021 13:44:00.000,-5862.285419,-1837.901202,4085.662056,4.241683,-4.361748,4.124054
17 Sep 2021 13:45:00.000,-5597.388604,-2096.076822,4325.807249,4.582991,-4.244711,3.873391
17 Sep 2021 13:46:00.000,-5312.497532,-2346.781122,4550.482824,4.907922,-4.112525,3.608875
17 Sep 2021 13:47:00.000,-5008.630301,-2589.119295,4758.885308,5.215313,-3.965660,3.331454
17 Sep 2021 13:48:00.000,-4686.872796,-2822.226358,4950.269424,5.504068,-3.804640,3.042119
17 Sep 2021 13:49:00.000,-4348.374800,-3045.270240,5123.950757,5.773154,-3.630039,2.741905
17 Sep 2021 13:50:00.000,-3994.345892,-3257.454752,5279.308195,6.021611,-3.442480,2.431886
17 Sep 2021 13:51:00.000,-3626.051123,-3458.022431,5415.786158,6.248551,-3.242631,2.113170
17 Sep 2021 13:52:00.000,-3244.806492,-3646.257238,5532.896581,6.453164,-3.031206,1.786897
17 Sep 2021 13:53:00.000,-2851.974248,-3821.487122,5630.220658,6.634719,-2.808957,1.454233
17 Sep 2021 13:54:00.000,-2448.958021,-3983.086414,5707.410343,6.792568,-2.576679,1.116369
17 Sep 2021 13:55:00.000,-2037.197805,-4130.478064,5764.189593,6.926147,-2.335200,0.774513
17 Sep 2021 13:56:00.000,-1618.164817,-4263.135698,5800.355354,7.034979,-2.085380,0.429887
17 Sep 2021 13:57:00.000,-1193.356235,-4380.585504,5815.778291,7.118675,-1.828112,0.083723
17 Sep 2021 13:58:00.000,-764.289854,-4482.407917,5810.403246,7.176938,-1.564312,-0.262740
17 Sep 2021 13:59:00.000,-332.498657,-4568.239123,5784.249437,7.209558,-1.294922,-0.608263
17 Sep 2021 14:00:00.000,100.474655,-4637.772355,5737.410393,7.216421,-1.020903,-0.951611
17 Sep 2021 14:01:00.000,533.083182,-4690.758996,5670.053611,7.197501,-0.743233,-1.291557
17 Sep 2021 14:02:00.000,963.781344,-4727.009459,5582.419967,7.152867,-0.462903,-1.626883
17 Sep 2021 14:03:00.000,1391.030411,-4746.393873,5474.822846,7.082679,-0.180911,-1.956392
17 Sep 2021 14:04:00.000,1813.303994,-4748.842543,5347.647027,6.987187,0.101734,-2.278904
17 Sep 2021 14:05:00.000,2229.093501,-4734.346204,5201.347304,6.866734,0.384026,-2.593267
17 Sep 2021 14:06:00.000,2636.913526,-4702.956054,5036.446863,6.721749,0.664955,-2.898356
17 Sep 2021 14:07:00.000,3035.307155,-4654.783575,4853.535406,6.552751,0.943521,-3.193080
17 Sep 2021 14:08:00.000,3422.851174,-4590.000135,4653.267045,6.360345,1.218729,-3.476385
17 Sep 2021 14:09:00.000,3798.161148,-4508.836380,4436.357964,6.145217,1.489597,-3.747258
17 Sep 2021 14:10:00.000,4159.896370,-4411.581411,4203.583856,5.908138,1.755157,-4.004731
17 Sep 2021 14:11:00.000,4506.764649,-4298.581757,3955.777150,5.649953,2.014464,-4.247882
17 Sep 2021 14:12:00.000,4837.526929,-4170.240139,3693.824033,5.371587,2.266590,-4.475842
17 Sep 2021 14:13:00.000,5151.001711,-4027.014032,3418.661280,5.074033,2.510636,-4.687796
17 Sep 2021 14:14:00.000,5446.069275,-3869.414040,3131.272909,4.758355,2.745731,-4.882986
17 Sep 2021 14:15:00.000,5721.675680,-3698.002070,2832.686656,4.425682,2.971036,-5.060714
17 Sep 2021 14:16:00.000,5976.836529,-3513.389334,2523.970303,4.077201,3.185747,-5.220344
17 Sep 2021 14:17:00.000,6210.640482,-3316.234164,2206.227858,3.714158,3.389096,-5.361305
17 Sep 2021 14:18:00.000,6422.252517,-3107.239668,1880.595609,3.337850,3.580359,-5.483094
17 Sep 2021 14:19:00.000,6610.916905,-2887.151223,1548.238059,2.949623,3.758853,-5.585274
17 Sep 2021 14:20:00.000,6775.959914,-2656.753813,1210.343760,2.550862,3.923939,-5.667481
17 Sep 2021 14:21:00.000,6916.792213,-2416.869234,868.121066,2.142994,4.075029,-5.729420
17 Sep 2021 14:22:00.000,7032.910977,-2168.353158,522.793810,1.727474,4.211582,-5.770870
17 Sep 2021 14:23:00.000,7123.901681,-1912.092086,175.596926,1.305789,4.333112,-5.791683
17 Sep 2021 14:24:00.000,7189.439584,-1649.000180,-172.227965,0.879444,4.439184,-5.791784
17 Sep 2021 14:25:00.000,7229.290880,-1380.016006,-519.436995,0.449963,4.529419,-5.771172
17 Sep 2021 14:26:00.000,7243.313540,-1106.099184,-864.788498,0.018880,4.603495,-5.729923
17 Sep 2021 14:27:00.000,7231.457815,-828.226966,-1207.047454,-0.412265,4.661147,-5.668182
17 Sep 2021 14:28:00.000,7193.766411,-547.390749,-1544.989898,-0.841931,4.702168,-5.586171
17 Sep 2021 14:29:00.000,7130.374338,-264.592534,-1877.407303,-1.268583,4.726412,-5.484183
17 Sep 2021 14:30:00.000,7041.508425,19.158642,-2203.110901,-1.690697,4.733792,-5.362583
17 Sep 2021 14:31:00.000,6927.486507,302.850311,-2520.935932,-2.106765,4.724280,-5.221806
17 Sep 2021 14:32:00.000,6788.716292,585.470187,-2829.745811,-2.515301,4.697911,-5.062354
17 Sep 2021 14:33:00.000,6625.693900,866.009775,-3128.436192,-2.914844,4.654778,-4.884799
17 Sep 2021 14:34:00.000,6439.002088,1143.467972,-3415.938918,-3.303969,4.595033,-4.689776
17 Sep 2021 14:35:00.000,6229.308173,1416.854639,-3691.225840,-3.681284,4.518891,-4.477981
17 Sep 2021 14:36:00.000,5997.361640,1685.194135,-3953.312494,-4.045441,4.426621,-4.250172
17 Sep 2021 14:37:00.000,5743.991466,1947.528795,-4201.261622,-4.395141,4.318554,-4.007164
17 Sep 2021 14:38:00.000,5470.103158,2202.922354,-4434.186524,-4.729134,4.195073,-3.749826
17 Sep 2021 14:39:00.000,5176.675516,2450.463283,-4651.254228,-5.046226,4.056619,-3.479078
17 Sep 2021 14:40:00.000,4864.757133,2689.268047,-4851.688468,-5.345285,3.903686,-3.195888
17 Sep 2021 14:41:00.000,4535.462653,2918.484254,-5034.772464,-5.625243,3.736819,-2.901270
17 Sep 2021 14:42:00.000,4189.968783,3137.293701,-5199.851481,-5.885100,3.556612,-2.596276
17 Sep 2021 14:43:00.000,3829.510088,3344.915291,-5346.335172,-6.123928,3.363709,-2.281997
17 Sep 2021 14:44:00.000,3455.374585,3540.607826,-5473.699689,-6.340873,3.158797,-1.959558
17 Sep 2021 14:45:00.000,3068.899132,3723.672651,-5581.489559,-6.535162,2.942608,-1.630110
17 Sep 2021 14:46:00.000,2671.464661,3893.456146,-5669.319306,-6.706099,2.715911,-1.294834
17 Sep 2021 14:47:00.000,2264.491233,4049.352063,-5736.874839,-6.853076,2.479517,-0.954927
17 Sep 2021 14:48:00.000,1849.432975,4190.803689,-5783.914566,-6.975566,2.234267,-0.611604
17 Sep 2021 14:49:00.000,1427.772876,4317.305834,-5810.270264,-7.073134,1.981038,-0.266095
17 Sep 2021 14:50:00.000,1001.017490,4428.406637,-5815.847680,-7.145430,1.720731,0.080366
17 Sep 2021 14:51:00.000,570.691559,4523.709177,-5800.626864,-7.192196,1.454277,0.426540
17 Sep 2021 14:52:00.000,138.332556,4602.872894,-5764.662246,-7.213266,1.182624,0.771188
17 Sep 2021 14:53:00.000,-294.514801,4665.614806,-5708.082437,-7.208565,0.906744,1.113079
17 Sep 2021 14:54:00.000,-726.304070,4711.710516,-5631.089770,-7.178110,0.627619,1.450989
17 Sep 2021 14:55:00.000,-1155.492611,4740.995022,-5533.959579,-7.122010,0.346246,1.783710
17 Sep 2021 14:56:00.000,-1580.547096,4753.363300,-5417.039211,-7.040466,0.063629,2.110053
17 Sep 2021 14:57:00.000,-1999.948989,4748.770685,-5280.746785,-6.933770,-0.219225,2.428849
17 Sep 2021 14:58:00.000,-2412.199968,4727.233035,-5125.569699,-6.802303,-0.501305,2.738960
17 Sep 2021 14:59:00.000,-2815.827280,4688.826667,-4952.062884,-6.646535,-0.781604,3.039276
17 Sep 2021 15:00:00.000,-3209.389003,4633.688097,-4760.846820,-6.467024,-1.059124,3.328724
17 Sep 2021 15:01:00.000,-3591.479195,4562.013547,-4552.605318,-6.264409,-1.332873,3.606267
17 Sep 2021 15:02:00.000,-3960.732917,4474.058253,-4328.083074,-6.039417,-1.601875,3.870914
17 Sep 2021 15:03:00.000,-4315.831110,4370.135552,-4088.083008,-5.792851,-1.865169,4.121718
17 Sep 2021 15:04:00.000,-4655.505307,4250.615764,-3833.463389,-5.525592,-2.121816,4.357782
17 Sep 2021 15:05:00.000,-4978.542164,4115.924878,-3565.134767,-5.238596,-2.370900,4.578262
17 Sep 2021 15:06:00.000,-5283.787793,3966.543031,-3284.056719,-4.932887,-2.611532,4.782370
17 Sep 2021 15:07:00.000,-5570.151883,3803.002795,-2991.234416,-4.609559,-2.842852,4.969376
17 Sep 2021 15:08:00.000,-5836.611599,3625.887281,-2687.715026,-4.269767,-3.064036,5.138610
17 Sep 2021 15:09:00.000,-6082.215231,3435.828056,-2374.583973,-3.914724,-3.274293,5.289468
17 Sep 2021 15:10:00.000,-6306.085594,3233.502897,-2052.961053,-3.545701,-3.472874,5.421411
17 Sep 2021 15:11:00.000,-6507.423163,3019.633368,-1723.996430,-3.164014,-3.659068,5.533965
17 Sep 2021 15:12:00.000,-6685.508926,2794.982249,-1388.866525,-2.771029,-3.832212,5.626730
17 Sep 2021 15:13:00.000,-6839.706951,2560.350818,-1048.769804,-2.368149,-3.991687,5.699372
17 Sep 2021 15:14:00.000,-6969.466662,2316.575988,-704.922497,-1.956814,-4.136923,5.751633
17 Sep 2021 15:15:00.000,-7074.324799,2064.527325,-358.554248,-1.538494,-4.267402,5.783325
17 Sep 2021 15:16:00.000,-7153.907075,1805.103948,-10.903712,-1.114682,-4.382659,5.794336
17 Sep 2021 15:17:00.000,-7207.929511,1539.231315,336.785865,-0.686894,-4.482280,5.784625
17 Sep 2021 15:18:00.000,-7236.199449,1267.857931,683.271101,-0.256658,-4.565910,5.754227
17 Sep 2021 15:19:00.000,-7238.616241,991.951955,1027.312918,0.174489,-4.633251,5.703252
17 Sep 2021 15:20:00.000,-7215.171605,712.497752,1367.680979,0.605008,-4.684061,5.631881
17 Sep 2021 15:21:00.000,-7165.949655,430.492377,1703.158081,1.033358,-4.718158,5.540369
17 Sep 2021 15:22:00.000,-7091.126598,146.942024,2032.544515,1.458011,-4.735421,5.429045
17 Sep 2021 15:23:00.000,-6990.970104,-137.141574,2354.662349,1.877450,-4.735787,5.298306
17 Sep 2021 15:24:00.000,-6865.838349,-420.744744,2668.359648,2.290174,-4.719255,5.148619
17 Sep 2021 15:25:00.000,-6716.178732,-702.855498,2972.514589,2.694712,-4.685882,4.980520
17 Sep 2021 15:26:00.000,-6542.526277,-982.467142,3266.039470,3.089616,-4.635788,4.794610
17 Sep 2021 15:27:00.000,-6345.501720,-1258.581866,3547.884609,3.473477,-4.569151,4.591553
17 Sep 2021 15:28:00.000,-6125.809290,-1530.214308,3817.042088,3.844922,-4.486207,4.372077
17 Sep 2021 15:29:00.000,-5884.234193,-1796.395066,4072.549363,4.202626,-4.387253,4.136966
17 Sep 2021 15:30:00.000,-5621.639803,-2056.174164,4313.492705,4.545310,-4.272641,3.887060
17 Sep 2021 15:31:00.000,-5338.964579,-2308.624437,4539.010467,4.871751,-4.142779,3.623253
17 Sep 2021 15:32:00.000,-5037.218710,-2552.844842,4748.296165,5.180782,-3.998130,3.346490
17 Sep 2021 15:33:00.000,-4717.480504,-2787.963674,4940.601364,5.471299,-3.839211,3.057759
17 Sep 2021 15:34:00.000,-4380.892535,-3013.141677,5115.238354,5.742265,-3.666587,2.758092
17 Sep 2021 15:35:00.000,-4028.657563,-3227.575041,5271.582607,5.992712,-3.480874,2.448563
17 Sep 2021 15:36:00.000,-3662.034232,-3430.498269,5409.075013,6.221745,-3.282735,2.130277
17 Sep 2021 15:37:00.000,-3282.332573,-3621.186913,5527.223879,6.428547,-3.072876,1.804373
17 Sep 2021 15:38:00.000,-2890.909327,-3798.960156,5625.606686,6.612378,-2.852045,1.472016
17 Sep 2021 15:39:00.000,-2489.163092,-3963.183247,5703.871602,6.772583,-2.621030,1.134395
17 Sep 2021 15:40:00.000,-2078.529327,-4113.269764,5761.738737,6.908590,-2.380656,0.792717
17 Sep 2021 15:41:00.000,-1660.475227,-4248.683711,5799.001150,7.019912,-2.131779,0.448204
17 Sep 2021 15:42:00.000,-1236.494474,-4368.941431,5815.525581,7.106153,-1.875287,0.102089
17 Sep 2021 15:43:00.000,-808.101905,-4473.613331,5811.252935,7.167005,-1.612096,-0.244392
17 Sep 2021 15:44:00.000,-376.828100,-4562.325420,5786.198487,7.202250,-1.343144,-0.589999
17 Sep 2021 15:45:00.000,55.786090,-4634.760646,5740.451834,7.211763,-1.069391,-0.933496
17 Sep 2021 15:46:00.000,488.195046,-4690.660025,5674.176567,7.195511,-0.791814,-1.273655
17 Sep 2021 15:47:00.000,918.853904,-4729.823570,5587.609694,7.153551,-0.511402,-1.609259
17 Sep 2021 15:48:00.000,1346.224073,-4752.111004,5481.060786,7.086035,-0.229157,-1.939108
17 Sep 2021 15:49:00.000,1768.778733,-4757.442268,5354.910872,6.993203,0.053915,-2.262023
17 Sep 2021 15:50:00.000,2185.008289,-4745.797801,5209.611080,6.875388,0.336804,-2.576848
17 Sep 2021 15:51:00.000,2593.425764,-4717.218617,5045.681016,6.733010,0.618500,-2.882458
17 Sep 2021 15:52:00.000,2992.572113,-4671.806159,4863.706915,6.566580,0.897997,-3.177761
17 Sep 2021 15:53:00.000,3381.021434,-4609.721939,4664.339535,6.376692,1.174299,-3.461699
17 Sep 2021 15:54:00.000,3757.386059,-4531.186963,4448.291840,6.164024,1.446420,-3.733258
17 Sep 2021 15:55:00.000,4120.321519,-4436.480946,4216.336441,5.929337,1.713388,-3.991466
17 Sep 2021 15:56:00.000,4468.531338,-4325.941313,3969.302839,5.673470,1.974250,-4.235400
17 Sep 2021 15:57:00.000,4800.771668,-4199.962000,3708.074457,5.397336,2.228076,-4.464188
17 Sep 2021 15:58:00.000,5115.855736,-4058.992048,3433.585478,5.101923,2.473960,-4.677012
17 Sep 2021 15:59:00.000,5412.658076,-3903.534001,3146.817510,4.788287,2.711024,-4.873110
17 Sep 2021 16:00:00.000,5690.118554,-3734.142120,2848.796072,4.457548,2.938421,-5.051781
17 Sep 2021 16:01:00.000,5947.246153,-3551.420402,2540.586924,4.110888,3.155340,-5.212386
17 Sep 2021 16:02:00.000,6183.122513,-3356.020425,2223.292262,3.749545,3.361008,-5.354351
17 Sep 2021 16:03:00.000,6396.905212,-3148.639032,1898.046771,3.374812,3.554688,-5.477168
17 Sep 2021 16:04:00.000,6587.830772,-2930.015838,1566.013571,2.988027,3.735691,-5.580399
17 Sep 2021 16:05:00.000,6755.217387,-2700.930595,1228.380056,2.590571,3.903369,-5.663673
17 Sep 2021 16:06:00.000,6898.467361,-2462.200414,886.353645,2.183866,4.057125,-5.726693
17 Sep 2021 16:07:00.000,7017.069235,-2214.676845,541.157470,1.769364,4.196408,-5.769233
17 Sep 2021 16:08:00.000,7110.599622,-1959.242844,194.025996,1.348547,4.320721,-5.791142
17 Sep 2021 16:09:00.000,7178.724709,-1696.809621,-153.799388,0.922917,4.429621,-5.792341
17 Sep 2021 16:10:00.000,7221.201457,-1428.313390,-501.074815,0.493996,4.522718,-5.772826
17 Sep 2021 16:11:00.000,7237.878462,-1154.712030,-846.558381,0.063315,4.599680,-5.732667
17 Sep 2021 16:12:00.000,7228.696497,-876.981666,-1189.014593,-0.367585,4.660232,-5.672007
17 Sep 2021 16:13:00.000,7193.688724,-596.113188,-1527.218780,-0.797166,4.704156,-5.591063
17 Sep 2021 16:14:00.000,7132.980570,-313.108716,-1859.961482,-1.223894,4.731295,-5.490124
17 Sep 2021 16:15:00.000,7046.789282,-28.978021,-2186.052764,-1.646243,4.741553,-5.369553
17 Sep 2021 16:16:00.000,6935.423146,255.265072,-2504.326481,-2.062704,4.734892,-5.229779
17 Sep 2021 16:17:00.000,6799.280387,538.606306,-2813.644445,-2.471790,4.711336,-5.071302
17 Sep 2021 16:18:00.000,6638.847744,820.034611,-3112.900491,-2.872040,4.670967,-4.894690
17 Sep 2021 16:19:00.000,6454.698729,1098.545708,-3401.024440,-3.262024,4.613930,-4.700574
17 Sep 2021 16:20:00.000,6247.491578,1373.145699,-3676.985921,-3.640347,4.540426,-4.489648
17 Sep 2021 16:21:00.000,6017.966898,1642.854607,-3939.798059,-4.005660,4.450720,-4.262666
17 Sep 2021 16:22:00.000,5766.945020,1906.709879,-4188.521000,-4.356657,4.345128,-4.020441
17 Sep 2021 16:23:00.000,5495.323065,2163.769817,-4422.265278,-4.692083,4.224029,-3.763837
17 Sep 2021 16:24:00.000,5204.071740,2413.116941,-4640.194989,-5.010742,4.087853,-3.493774
17 Sep 2021 16:25:00.000,4894.231871,2653.861265,-4841.530788,-5.311495,3.937087,-3.211217
17 Sep 2021 16:26:00.000,4566.910678,2885.143470,-5025.552667,-5.593267,3.772266,-2.917175
17 Sep 2021 16:27:00.000,4223.277822,3106.137973,-5191.602538,-5.855052,3.593981,-2.612702
17 Sep 2021 16:28:00.000,3864.561225,3316.055877,-5339.086584,-6.095915,3.402865,-2.298885
17 Sep 2021 16:29:00.000,3492.042681,3514.147780,-5467.477378,-6.314996,3.199600,-1.976847
17 Sep 2021 16:30:00.000,3107.053277,3699.706459,-5576.315777,-6.511512,2.984912,-1.647740
17 Sep 2021 16:31:00.000,2710.968636,3872.069387,-5665.212556,-6.684762,2.759566,-1.312740
17 Sep 2021 16:32:00.000,2305.204002,4030.621105,-5733.849807,-6.834127,2.524366,-0.973045
17 Sep 2021 16:33:00.000,1891.209183,4174.795413,-5781.982071,-6.959074,2.280151,-0.629870
17 Sep 2021 16:34:00.000,1470.463372,4304.077401,-5809.437218,-7.059156,2.027792,-0.284443
17 Sep 2021 16:35:00.000,1044.469858,4418.005277,-5816.117062,-7.134017,1.768189,0.062001
17 Sep 2021 16:36:00.000,614.750662,4516.172026,-5801.997712,-7.183389,1.502269,0.408224
17 Sep 2021 16:37:00.000,182.841089,4598.226859,-5767.129657,-7.207096,1.230979,0.752986
17 Sep 2021 16:38:00.000,-249.715746,4663.876467,-5711.637588,-7.205055,0.955289,1.095056
17 Sep 2021 16:39:00.000,-681.374440,4712.886072,-5635.719948,-7.177271,0.676181,1.433210
17 Sep 2021 16:40:00.000,-1110.592820,4745.080264,-5539.648226,-7.123846,0.394651,1.766239
17 Sep 2021 16:41:00.000,-1535.837453,4760.343628,-5423.765985,-7.044971,0.111704,2.092952
17 Sep 2021 16:42:00.000,-1955.589124,4758.621161,-5288.487630,-6.940927,-0.171651,2.412179
17 Sep 2021 16:43:00.000,-2368.348262,4739.918469,-5134.296934,-6.812086,-0.454402,2.722781
17 Sep 2021 16:44:00.000,-2772.640302,4704.301748,-4961.745299,-6.658910,-0.735540,3.023646
17 Sep 2021 16:45:00.000,-3167.020948,4651.897549,-4771.449790,-6.481946,-1.014063,3.313697
17 Sep 2021 16:46:00.000,-3550.081335,4582.892332,-4564.090926,-6.281826,-1.288976,3.591899
17 Sep 2021 16:47:00.000,-3920.453061,4497.531798,-4340.410247,-6.059266,-1.559299,3.857256
17 Sep 2021 16:48:00.000,-4276.813077,4396.120018,-4101.207662,-5.815061,-1.824066,4.108818
17 Sep 2021 16:49:00.000,-4617.888410,4279.018346,-3847.338589,-5.550084,-2.082333,4.345687
17 Sep 2021 16:50:00.000,-4942.460714,4146.644137,-3579.710894,-5.265282,-2.333177,4.567015
17 Sep 2021 16:51:00.000,-5249.370619,3999.469253,-3299.281648,-4.961673,-2.575704,4.772011
17 Sep 2021 16:52:00.000,-5537.521874,3838.018386,-3007.053700,-4.640341,-2.809048,4.959942
17 Sep 2021 16:53:00.000,-5805.885263,3662.867185,-2704.072093,-4.302435,-3.032376,5.130135
17 Sep 2021 16:54:00.000,-6053.502280,3474.640203,-2391.420329,-3.949163,-3.244891,5.281982
17 Sep 2021 16:55:00.000,-6279.488552,3274.008674,-2070.216490,-3.581786,-3.445833,5.414940
17 Sep 2021 16:56:00.000,-6483.036999,3061.688114,-1741.609240,-3.201618,-3.634486,5.528534
17 Sep 2021 16:57:00.000,-6663.420717,2838.435773,-1406.773722,-2.810017,-3.810176,5.622357
17 Sep 2021 16:58:00.000,-6819.995569,2605.047933,-1066.907351,-2.408382,-3.972276,5.696074
17 Sep 2021 16:59:00.000,-6952.202494,2362.357066,-723.225531,-1.998148,-4.120207,5.749420
17 Sep 2021 17:00:00.000,-7059.569493,2111.228870,-376.957315,-1.580781,-4.253441,5.782207
17 Sep 2021 17:01:00.000,-7141.713324,1852.559174,-29.341001,-1.157772,-4.371501,5.794315
17 Sep 2021 17:02:00.000,-7198.340861,1587.270748,318.380289,-0.730632,-4.473966,5.785702
17 Sep 2021 17:03:00.000,-7229.250147,1316.310009,664.963058,-0.300889,-4.560470,5.756398
17 Sep 2021 17:04:00.000,-7234.331108,1040.643645,1009.167881,0.129924,-4.630703,5.706509
17 Sep 2021 17:05:00.000,-7213.565953,761.255164,1349.763836,0.560267,-4.684415,5.636213
17 Sep 2021 17:06:00.000,-7167.029227,479.141389,1685.532907,0.988602,-4.721413,5.545761
17 Sep 2021 17:07:00.000,-7094.887551,195.308899,2015.274338,1.413399,-4.741565,5.435476
17 Sep 2021 17:08:00.000,-6997.399022,-89.229562,2337.808932,1.833140,-4.744799,5.305754
17 Sep 2021 17:09:00.000,-6874.912289,-373.458698,2651.983260,2.246327,-4.731101,5.157057
17 Sep 2021 17:10:00.000,-6727.865307,-656.364284,2956.673794,2.651482,-4.700521,4.989918
17 Sep 2021 17:11:00.000,-6556.783774,-936.936786,3250.790918,3.047159,-4.653167,4.804934
