"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,-3267.166468,-6160.355396,-2410.923114,5.076861,-0.626939,-5.277970
17 Sep 2021 12:49:00.000,-2956.980562,-6186.825826,-2723.299055,5.262322,-0.259222,-5.124969
17 Sep 2021 12:50:00.000,-2636.221481,-6191.199605,-3025.936111,5.428998,0.109407,-4.953640
17 Sep 2021 12:51:00.000,-2306.034326,-6173.461983,-3317.752014,5.576291,0.477630,-4.764597
17 Sep 2021 12:52:00.000,-1967.597916,-6133.677179,-3597.703197,5.703676,0.844133,-4.558515
17 Sep 2021 12:53:00.000,-1622.120581,-6071.988152,-3864.788519,5.810696,1.207607,-4.336131
17 Sep 2021 12:54:00.000,-1270.835845,-5988.616080,-4118.052851,5.896969,1.566754,-4.098240
17 Sep 2021 12:55:00.000,-914.998024,-5883.859574,-4356.590492,5.962186,1.920291,-3.845694
17 Sep 2021 12:56:00.000,-555.877747,-5758.093604,-4579.548402,6.006112,2.266956,-3.579395
17 Sep 2021 12:57:00.000,-194.757417,-5611.768159,-4786.129258,6.028590,2.605512,-3.300295
17 Sep 2021 12:58:00.000,167.073365,-5445.406635,-4975.594302,6.029539,2.934748,-3.009394
17 Sep 2021 12:59:00.000,528.322410,-5259.603967,-5147.265986,6.008954,3.253491,-2.707730
17 Sep 2021 13:00:00.000,887.699551,-5055.024496,-5300.530392,5.966909,3.560601,-2.396384
17 Sep 2021 13:01:00.000,1243.921254,-4832.399598,-5434.839430,5.903552,3.854983,-2.076467
17 Sep 2021 13:02:00.000,1595.715199,-4592.525065,-5549.712797,5.819109,4.135586,-1.749125
17 Sep 2021 13:03:00.000,1941.824830,-4336.258265,-5644.739691,5.713880,4.401408,-1.415528
17 Sep 2021 13:04:00.000,2281.013836,-4064.515075,-5719.580288,5.588241,4.651500,-1.076869
17 Sep 2021 13:05:00.000,2612.070572,-3778.266609,-5773.966951,5.442639,4.884970,-0.734359
17 Sep 2021 13:06:00.000,2933.812387,-3478.535744,-5807.705188,5.277594,5.100985,-0.389222
17 Sep 2021 13:07:00.000,3245.089846,-3166.393470,-5820.674348,5.093693,5.298774,-0.042694
17 Sep 2021 13:08:00.000,3544.790841,-2842.955061,-5812.828056,4.891594,5.477630,0.303987
17 Sep 2021 13:09:00.000,3831.844558,-2509.376089,-5784.194371,4.672017,5.636917,0.649580
17 Sep 2021 13:10:00.000,4105.225308,-2166.848295,-5734.875694,4.435746,5.776066,0.992851
17 Sep 2021 13:11:00.000,4363.956191,-1816.595335,-5665.048397,4.183623,5.894581,1.332571
17 Sep 2021 13:12:00.000,4607.112586,-1459.868404,-5574.962193,3.916549,5.992040,1.667526
17 Sep 2021 13:13:00.000,4833.825455,-1097.941772,-5464.939243,3.635476,6.068094,1.996517
17 Sep 2021 13:14:00.000,5043.284450,-732.108226,-5335.373004,3.341409,6.122475,2.318368
17 Sep 2021 13:15:00.000,5234.740808,-363.674455,-5186.726825,3.035395,6.154987,2.631929
17 Sep 2021 13:16:00.000,5407.510030,6.043615,-5019.532283,2.718529,6.165516,2.936078
17 Sep 2021 13:17:00.000,5560.974326,375.725525,-4834.387289,2.391941,6.154025,3.229726
17 Sep 2021 13:18:00.000,5694.584826,744.050998,-4631.953947,2.056797,6.120556,3.511825
17 Sep 2021 13:19:00.000,5807.863540,1109.704652,-4412.956184,1.714294,6.065230,3.781365
17 Sep 2021 13:20:00.000,5900.405071,1471.380699,-4178.177166,1.365654,5.988244,4.037382
17 Sep 2021 13:21:00.000,5971.878066,1827.787610,-3928.456492,1.012123,5.889875,4.278962
17 Sep 2021 13:22:00.000,6022.026399,2177.652723,-3664.687197,0.654962,5.770475,4.505239
17 Sep 2021 13:23:00.000,6050.670094,2519.726791,-3387.812554,0.295448,5.630472,4.715404
17 Sep 2021 13:24:00.000,6057.705966,2852.788441,-3098.822701,-0.065137,5.470365,4.908707
17 Sep 2021 13:25:00.000,6043.107994,3175.648536,-2798.751104,-0.425503,5.290727,5.084456
17 Sep 2021 13:26:00.000,6006.927419,3487.154418,-2488.670857,-0.784365,5.092201,5.242022
17 Sep 2021 13:27:00.000,5949.292564,3786.194027,-2169.690846,-1.140441,4.875497,5.380842
17 Sep 2021 13:28:00.000,5870.408377,4071.699867,-1842.951784,-1.492458,4.641389,5.500419
17 Sep 2021 13:29:00.000,5770.555701,4342.652820,-1509.622131,-1.839160,4.390715,5.600326
17 Sep 2021 13:30:00.000,5650.090281,4598.085781,-1170.893916,-2.179307,4.124369,5.680206
17 Sep 2021 13:31:00.000,5509.441487,4837.087113,-827.978474,-2.511686,3.843304,5.739772
17 Sep 2021 13:32:00.000,5349.110793,5058.803897,-482.102113,-2.835108,3.548524,5.778813
17 Sep 2021 13:33:00.000,5169.669981,5262.444980,-134.501730,-3.148419,3.241082,5.797187
17 Sep 2021 13:34:00.000,4971.759107,5447.283793,213.579613,-3.450498,2.922078,5.794831
17 Sep 2021 13:35:00.000,4756.084216,5612.660948,560.897134,-3.740267,2.592650,5.771751
17 Sep 2021 13:36:00.000,4523.414826,5757.986588,906.208782,-4.016690,2.253976,5.728030
17 Sep 2021 13:37:00.000,4274.581176,5882.742490,1248.279681,-4.278779,1.907265,5.663826
17 Sep 2021 13:38:00.000,4010.471271,5986.483914,1585.886542,-4.525599,1.553757,5.579367
17 Sep 2021 13:39:00.000,3732.027707,6068.841191,1917.822043,-4.756266,1.194713,5.474955
17 Sep 2021 13:40:00.000,3440.244311,6129.521035,2242.899141,-4.969956,0.831417,5.350965
17 Sep 2021 13:41:00.000,3136.162591,6168.307592,2559.955322,-5.165905,0.465166,5.207838
17 Sep 2021 13:42:00.000,2820.868022,6185.063204,2867.856753,-5.343414,0.097268,5.046088
17 Sep 2021 13:43:00.000,2495.486166,6179.728902,3165.502343,-5.501846,-0.270963,4.866293
17 Sep 2021 13:44:00.000,2161.178658,6152.324610,3451.827674,-5.640636,-0.638212,4.669095
17 Sep 2021 13:45:00.000,1819.139058,6102.949071,3725.808813,-5.759288,-1.003167,4.455199
17 Sep 2021 13:46:00.000,1470.588589,6031.779493,3986.465971,-5.857375,-1.364524,4.225372
17 Sep 2021 13:47:00.000,1116.771776,5939.070911,4232.867007,-5.934548,-1.720995,3.980434
17 Sep 2021 13:48:00.000,758.952006,5825.155276,4464.130762,-5.990530,-2.071305,3.721261
17 Sep 2021 13:49:00.000,398.407011,5690.440261,4679.430209,-6.025120,-2.414203,3.448781
17 Sep 2021 13:50:00.000,36.424311,5535.407809,4877.995412,-6.038194,-2.748466,3.163967
17 Sep 2021 13:51:00.000,-325.703389,5360.612405,5059.116281,-6.029703,-3.072900,2.867839
17 Sep 2021 13:52:00.000,-686.682809,5166.679090,5222.145104,-5.999678,-3.386347,2.561455
17 Sep 2021 13:53:00.000,-1045.224719,4954.301234,5366.498874,-5.948225,-3.687687,2.245911
17 Sep 2021 13:54:00.000,-1400.048541,4724.238047,5491.661365,-5.875527,-3.975845,1.922336
17 Sep 2021 13:55:00.000,-1749.886921,4477.311875,5597.184982,-5.781842,-4.249793,1.591886
17 Sep 2021 13:56:00.000,-2093.490260,4214.405253,5682.692362,-5.667504,-4.508552,1.255743
17 Sep 2021 13:57:00.000,-2429.631173,3936.457753,5747.877723,-5.532921,-4.751199,0.915109
17 Sep 2021 13:58:00.000,-2757.108875,3644.462628,5792.507954,-5.378573,-4.976869,0.571204
17 Sep 2021 13:59:00.000,-3074.753472,3339.463261,5816.423455,-5.205009,-5.184755,0.225255
17 Sep 2021 14:00:00.000,-3381.430138,3022.549436,5819.538704,-5.012849,-5.374116,-0.121499
17 Sep 2021 14:01:00.000,-3676.043171,2694.853446,5801.842561,-4.802779,-5.544276,-0.467819
17 Sep 2021 14:02:00.000,-3957.539908,2357.546045,5763.398312,-4.575548,-5.694629,-0.812465
17 Sep 2021 14:03:00.000,-4224.914485,2011.832270,5704.343442,-4.331966,-5.824639,-1.154206
17 Sep 2021 14:04:00.000,-4477.211430,1658.947127,5624.889139,-4.072903,-5.933841,-1.491820
17 Sep 2021 14:05:00.000,-4713.529081,1300.151191,5525.319545,-3.799284,-6.021847,-1.824098
17 Sep 2021 14:06:00.000,-4933.022807,936.726093,5405.990733,-3.512086,-6.088343,-2.149854
17 Sep 2021 14:07:00.000,-5134.908023,569.969946,5267.329442,-3.212332,-6.133093,-2.467921
17 Sep 2021 14:08:00.000,-5318.463001,201.192710,5109.831542,-2.901094,-6.155937,-2.777162
17 Sep 2021 14:09:00.000,-5483.031447,-168.288491,4934.060268,-2.579482,-6.156795,-3.076472
17 Sep 2021 14:10:00.000,-5628.024845,-537.154070,4740.644201,-2.248645,-6.135665,-3.364780
17 Sep 2021 14:11:00.000,-5752.924566,-904.086691,4530.275023,-1.909763,-6.092623,-3.641055
17 Sep 2021 14:12:00.000,-5857.283720,-1267.775973,4303.705042,-1.564047,-6.027824,-3.904310
17 Sep 2021 14:13:00.000,-5940.728759,-1626.923172,4061.744502,-1.212731,-5.941500,-4.153602
17 Sep 2021 14:14:00.000,-6002.960807,-1980.245814,3805.258685,-0.857069,-5.833959,-4.388040
17 Sep 2021 14:15:00.000,-6043.756738,-2326.482280,3535.164818,-0.498332,-5.705588,-4.606786
17 Sep 2021 14:16:00.000,-6062.969971,-2664.396308,3252.428791,-0.137800,-5.556844,-4.809057
17 Sep 2021 14:17:00.000,-6060.531000,-2992.781406,2958.061704,0.223238,-5.388261,-4.994131
17 Sep 2021 14:18:00.000,-6036.447642,-3310.465164,2653.116253,0.583494,-5.200442,-5.161345
17 Sep 2021 14:19:00.000,-5990.805017,-3616.313435,2338.682960,0.941682,-4.994056,-5.310101
17 Sep 2021 14:20:00.000,-5923.765240,-3909.234386,2015.886278,1.296520,-4.769844,-5.439868
17 Sep 2021 14:21:00.000,-5835.566853,-4188.182398,1685.880571,1.646743,-4.528605,-5.550181
17 Sep 2021 14:22:00.000,-5726.523972,-4452.161793,1349.845979,1.991100,-4.271202,-5.640646
17 Sep 2021 14:23:00.000,-5597.025167,-4700.230392,1008.984205,2.328360,-3.998556,-5.710939
17 Sep 2021 14:24:00.000,-5447.532084,-4931.502879,664.514213,2.657318,-3.711640,-5.760810
17 Sep 2021 14:25:00.000,-5278.577789,-5145.153957,317.667870,2.976799,-3.411480,-5.790079
17 Sep 2021 14:26:00.000,-5090.764878,-5340.421293,-30.314457,3.285663,-3.099147,-5.798642
17 Sep 2021 14:27:00.000,-4884.763319,-5516.608241,-378.188341,3.582804,-2.775759,-5.786468
17 Sep 2021 14:28:00.000,-4661.308068,-5673.086328,-724.709741,3.867163,-2.442471,-5.753601
17 Sep 2021 14:29:00.000,-4421.196443,-5809.297489,-1068.639454,4.137722,-2.100472,-5.700158
17 Sep 2021 14:30:00.000,-4165.285283,-5924.756067,-1408.747546,4.393516,-1.750986,-5.626332
17 Sep 2021 14:31:00.000,-3894.487886,-6019.050537,-1743.817747,4.633628,-1.395260,-5.532384
17 Sep 2021 14:32:00.000,-3609.770752,-6091.844974,-2072.651807,4.857203,-1.034565,-5.418652
17 Sep 2021 14:33:00.000,-3312.150136,-6142.880256,-2394.073774,5.063440,-0.670189,-5.285543
17 Sep 2021 14:34:00.000,-3002.688413,-6171.974976,-2706.934204,5.251602,-0.303435,-5.133531
17 Sep 2021 14:35:00.000,-2682.490295,-6179.026095,-3010.114271,5.421016,0.064389,-4.963162
17 Sep 2021 14:36:00.000,-2352.698881,-6164.009305,-3302.529765,5.571077,0.431968,-4.775043
17 Sep 2021 14:37:00.000,-2014.491579,-6126.979111,-3583.134975,5.701248,0.797990,-4.569849
17 Sep 2021 14:38:00.000,-1669.075900,-6068.068632,-3850.926422,5.811063,1.161148,-4.348312
17 Sep 2021 14:39:00.000,-1317.685151,-5987.489128,-4104.946452,5.900129,1.520144,-4.111225
17 Sep 2021 14:40:00.000,-961.574028,-5885.529237,-4344.286660,5.968128,1.873697,-3.859436
17 Sep 2021 14:41:00.000,-602.014136,-5762.553943,-4568.091136,6.014815,2.220545,-3.593845
17 Sep 2021 14:42:00.000,-240.289451,-5619.003269,-4775.559531,6.040022,2.559448,-3.315402
17 Sep 2021 14:43:00.000,122.308269,-5455.390706,-4965.949912,6.043660,2.889197,-3.025103
17 Sep 2021 14:44:00.000,484.484094,-5272.301369,-5138.581422,6.025714,3.208615,-2.723986
17 Sep 2021 14:45:00.000,844.944545,-5070.389912,-5292.836711,5.986247,3.516561,-2.413127
17 Sep 2021 14:46:00.000,1202.402220,-4850.378182,-5428.164145,5.925400,3.811936,-2.093639
17 Sep 2021 14:47:00.000,1555.580384,-4613.052641,-5544.079779,5.843388,4.093685,-1.766664
17 Sep 2021 14:48:00.000,1903.217536,-4359.261554,-5640.169084,5.740504,4.360803,-1.433371
17 Sep 2021 14:49:00.000,2244.071911,-4089.911958,-5716.088437,5.617114,4.612336,-1.094952
17 Sep 2021 14:50:00.000,2576.925915,-3805.966417,-5771.566343,5.473659,4.847387,-0.752617
17 Sep 2021 14:51:00.000,2900.590479,-3508.439587,-5806.404407,5.310649,5.065117,-0.407591
17 Sep 2021 14:52:00.000,3213.909301,-3198.394584,-5820.478046,5.128667,5.264749,-0.061108
17 Sep 2021 14:53:00.000,3515.762981,-2876.939194,-5813.736933,4.928360,5.445571,0.285594
17 Sep 2021 14:54:00.000,3805.073019,-2545.221906,-5786.205178,4.710445,5.606937,0.631275
17 Sep 2021 14:55:00.000,4080.805668,-2204.427813,-5737.981240,4.475697,5.748272,0.974698
17 Sep 2021 14:56:00.000,4341.975630,-1855.774378,-5669.237575,4.224956,5.869073,1.314636
17 Sep 2021 14:57:00.000,4587.649572,-1500.507087,-5580.220021,3.959116,5.968908,1.649872
17 Sep 2021 14:58:00.000,4816.949466,-1139.894992,-5471.246919,3.679125,6.047422,1.979208
17 Sep 2021 14:59:00.000,5029.055726,-775.226187,-5342.707971,3.385984,6.104335,2.301466
17 Sep 2021 15:00:00.000,5223.210135,-407.803201,-5195.062851,3.080737,6.139445,2.615493
17 Sep 2021 15:01:00.000,5398.718561,-38.938348,-5028.839557,2.764476,6.152628,2.920168
17 Sep 2021 15:02:00.000,5554.953431,330.050960,-4844.632528,2.438329,6.143837,3.214399
17 Sep 2021 15:03:00.000,5691.355982,697.846920,-4643.100511,2.103460,6.113104,3.497135
17 Sep 2021 15:04:00.000,5807.438253,1063.136042,-4424.964213,1.761065,6.060540,3.767365
17 Sep 2021 15:05:00.000,5902.784838,1424.613842,-4191.003716,1.412367,5.986334,4.024123
17 Sep 2021 15:06:00.000,5977.054366,1780.989500,-3942.055695,1.058611,5.890751,4.266490
17 Sep 2021 15:07:00.000,6029.980726,2130.990467,-3679.010420,0.701059,5.774134,4.493599
17 Sep 2021 15:08:00.000,6061.374021,2473.367013,-3402.808574,0.340989,5.636900,4.704638
17 Sep 2021 15:09:00.000,6071.121248,2806.896685,-3114.437892,-0.020314,5.479540,4.898853
17 Sep 2021 15:10:00.000,6059.186706,3130.388676,-2814.929623,-0.381559,5.302617,5.075549
17 Sep 2021 15:11:00.000,6025.612126,3442.688075,-2505.354848,-0.741456,5.106763,5.234095
17 Sep 2021 15:12:00.000,5970.516525,3742.679987,-2186.820645,-1.098720,4.892679,5.373922
17 Sep 2021 15:13:00.000,5894.095783,4029.293519,-1860.466132,-1.452075,4.661130,5.494532
17 Sep 2021 15:14:00.000,5796.621950,4301.505598,-1527.458396,-1.800259,4.412943,5.595493
17 Sep 2021 15:15:00.000,5678.442275,4558.344625,-1188.988312,-2.142027,4.149006,5.676443
17 Sep 2021 15:16:00.000,5539.977968,4798.893942,-846.266294,-2.476159,3.870262,5.737094
17 Sep 2021 15:17:00.000,5381.722702,5022.295105,-500.517957,-2.801462,3.577707,5.777228
17 Sep 2021 15:18:00.000,5204.240850,5227.750947,-152.979741,-3.116773,3.272386,5.796702
17 Sep 2021 15:19:00.000,5008.165475,5414.528420,195.105514,-3.420966,2.955390,5.795446
17 Sep 2021 15:20:00.000,4794.196067,5581.961214,542.493012,-3.712954,2.627852,5.773465
17 Sep 2021 15:21:00.000,4563.096055,5729.452132,887.940454,-3.991694,2.290942,5.730838
17 Sep 2021 15:22:00.000,4315.690076,5856.475222,1230.212475,-4.256189,1.945863,5.667716
17 Sep 2021 15:23:00.000,4052.861038,5962.577648,1568.085069,-4.505495,1.593849,5.584326
17 Sep 2021 15:24:00.000,3775.546965,6047.381312,1900.349963,-4.738720,1.236156,5.480966
17 Sep 2021 15:25:00.000,3484.737651,6110.584192,2225.818936,-4.955031,0.874063,5.358005
17 Sep 2021 15:26:00.000,3181.471128,6151.961425,2543.328072,-5.153655,0.508863,5.215883
17 Sep 2021 15:27:00.000,2866.829960,6171.366105,2851.741919,-5.333882,0.141859,5.055108
17 Sep 2021 15:28:00.000,2541.937378,6168.729802,3149.957554,-5.495066,-0.225636,4.876256
17 Sep 2021 15:29:00.000,2207.953272,6144.062807,3436.908519,-5.636632,-0.592311,4.679966
17 Sep 2021 15:30:00.000,1866.070047,6097.454088,3711.568645,-5.758074,-0.956856,4.466940
17 Sep 2021 15:31:00.000,1517.508370,6029.070976,3972.955714,-5.858956,-1.317969,4.237939
17 Sep 2021 15:32:00.000,1163.512808,5939.158554,4220.134975,-5.938918,-1.674361,3.993783
17 Sep 2021 15:33:00.000,805.347386,5828.038788,4452.222486,-5.997674,-2.024759,3.735345
17 Sep 2021 15:34:00.000,444.291073,5696.109370,4668.388274,-6.035011,-2.367912,3.463548
17 Sep 2021 15:35:00.000,81.633214,5543.842295,4867.859305,-6.050797,-2.702595,3.179366
17 Sep 2021 15:36:00.000,-281.331070,5371.782172,5049.922249,-6.044975,-3.027613,2.883814
17 Sep 2021 15:37:00.000,-643.305513,5180.544276,5213.926027,-6.017563,-3.341805,2.577949
17 Sep 2021 15:38:00.000,-1002.997331,4970.812350,5359.284143,-5.968659,-3.644049,2.262865
17 Sep 2021 15:39:00.000,-1359.121838,4743.336159,5485.476780,-5.898436,-3.933268,1.939689
17 Sep 2021 15:40:00.000,-1710.407034,4498.928807,5592.052660,-5.807146,-4.208428,1.609576
17 Sep 2021 15:41:00.000,-2055.598153,4238.463836,5678.630657,-5.695112,-4.468547,1.273707
17 Sep 2021 15:42:00.000,-2393.462137,3962.872099,5744.901158,-5.562734,-4.712697,0.933283
17 Sep 2021 15:43:00.000,-2722.792050,3673.138436,5790.627174,-5.410484,-4.940006,0.589522
17 Sep 2021 15:44:00.000,-3042.411382,3370.298153,5815.645186,-5.238905,-5.149664,0.243653
17 Sep 2021 15:45:00.000,-3351.178255,3055.433325,5819.865728,-5.048609,-5.340923,-0.103088
17 Sep 2021 15:46:00.000,-3647.989502,2729.668926,5803.273709,-4.840275,-5.513099,-0.449460
17 Sep 2021 15:47:00.000,-3931.784609,2394.168813,5765.928466,-4.614646,-5.665579,-0.794224
17 Sep 2021 15:48:00.000,-4201.549504,2050.131567,5707.963553,-4.372527,-5.797819,-1.136149
17 Sep 2021 15:49:00.000,-4456.320180,1698.786209,5629.586260,-4.114782,-5.909348,-1.474010
17 Sep 2021 15:50:00.000,-4695.186141,1341.387811,5531.076878,-3.842331,-5.999769,-1.806600
17 Sep 2021 15:51:00.000,-4917.293654,979.213015,5412.787690,-3.556147,-6.068758,-2.132730
17 Sep 2021 15:52:00.000,-5121.848803,613.555467,5275.141715,-3.257250,-6.116071,-2.451232
17 Sep 2021 15:53:00.000,-5308.120325,245.721204,5118.631194,-2.946709,-6.141539,-2.760968
17 Sep 2021 15:54:00.000,-5475.442223,-122.976020,4943.815829,-2.625631,-6.145072,-3.060831
17 Sep 2021 15:55:00.000,-5623.216150,-491.219417,4751.320785,-2.295162,-6.126659,-3.349748
17 Sep 2021 15:56:00.000,-5750.913549,-857.693875,4541.834448,-1.956484,-6.086367,-3.626686
17 Sep 2021 15:57:00.000,-5858.077540,-1221.090651,4316.105970,-1.610804,-6.024339,-3.890654
17 Sep 2021 15:58:00.000,-5944.324557,-1580.112045,4074.942586,-1.259357,-5.940798,-4.140709
17 Sep 2021 15:59:00.000,-6009.345721,-1933.476035,3819.206727,-0.903398,-5.836045,-4.375956
17 Sep 2021 16:00:00.000,-6052.907945,-2279.920856,3549.812937,-0.544198,-5.710452,-4.595554
17 Sep 2021 16:01:00.000,-6074.854772,-2618.209503,3267.724604,-0.183040,-5.564471,-4.798718
17 Sep 2021 16:02:00.000,-6075.106934,-2947.134148,2973.950511,0.178787,-5.398623,-4.984721
17 Sep 2021 16:03:00.000,-6053.662640,-3265.520454,2669.541233,0.539990,-5.213501,-5.152898
17 Sep 2021 16:04:00.000,-6010.597584,-3572.231769,2355.585376,0.899280,-5.009767,-5.302648
17 Sep 2021 16:05:00.000,-5946.064681,-3866.173178,2033.205686,1.255372,-4.788149,-5.433434
17 Sep 2021 16:06:00.000,-5860.293519,-4146.295420,1703.555033,1.606996,-4.549440,-5.544790
17 Sep 2021 16:07:00.000,-5753.589549,-4411.598625,1367.812290,1.952894,-4.294493,-5.636317
17 Sep 2021 16:08:00.000,-5626.332991,-4661.135890,1027.178114,2.291833,-4.024218,-5.707688
17 Sep 2021 16:09:00.000,-5478.977483,-4894.016653,682.870657,2.622600,-3.739583,-5.758648
17 Sep 2021 16:10:00.000,-5312.048460,-5109.409876,336.121205,2.944015,-3.441603,-5.789014
17 Sep 2021 16:11:00.000,-5126.141286,-5306.547008,-11.830223,3.254929,-3.131344,-5.798677
17 Sep 2021 16:12:00.000,-4921.919127,-5484.724727,-359.739309,3.554231,-2.809914,-5.787604
17 Sep 2021 16:13:00.000,-4700.110584,-5643.307450,-706.361888,3.840851,-2.478462,-5.755834
17 Sep 2021 16:14:00.000,-4461.507098,-5781.729600,-1050.458394,4.113767,-2.138172,-5.703480
17 Sep 2021 16:15:00.000,-4206.960122,-5899.497625,-1390.798295,4.372001,-1.790258,-5.630730
17 Sep 2021 16:16:00.000,-3937.378085,-5996.191753,-1726.164495,4.614632,-1.435965,-5.537843
17 Sep 2021 16:17:00.000,-3653.723149,-6071.467495,-2055.357683,4.840793,-1.076558,-5.425153
17 Sep 2021 16:18:00.000,-3357.007774,-6125.056864,-2377.200624,5.049674,-0.713320,-5.293061
17 Sep 2021 16:19:00.000,-3048.291109,-6156.769337,-2690.542368,5.240530,-0.347549,-5.142041
17 Sep 2021 16:20:00.000,-2728.675203,-6166.492528,-2994.262368,5.412678,0.019448,-4.972633
17 Sep 2021 16:21:00.000,-2399.301078,-6154.192587,-3287.274484,5.565502,0.386362,-4.785441
17 Sep 2021 16:22:00.000,-2061.344654,-6119.914317,-3568.530869,5.698456,0.751881,-4.581137
17 Sep 2021 16:23:00.000,-1716.012548,-6063.781013,-3837.025717,5.811064,1.114700,-4.360449
17 Sep 2021 16:24:00.000,-1364.537769,-5985.994017,-4091.798859,5.902923,1.473524,-4.124168
17 Sep 2021 16:25:00.000,-1008.175314,-5886.831995,-4331.939195,5.973704,1.827071,-3.873139
17 Sep 2021 16:26:00.000,-648.197688,-5766.649942,-4556.587956,6.023154,2.174079,-3.608259
17 Sep 2021 16:27:00.000,-285.890359,-5625.877906,-4764.941771,6.051095,2.513309,-3.330475
17 Sep 2021 16:28:00.000,77.452832,-5465.019455,-4956.255542,6.057426,2.843550,-3.040781
17 Sep 2021 16:29:00.000,440.534291,-5284.649872,-5129.845111,6.042124,3.163622,-2.740213
17 Sep 2021 16:30:00.000,802.057307,-5085.414096,-5285.089700,6.005243,3.472382,-2.429846
17 Sep 2021 16:31:00.000,1160.730680,-4868.024421,-5421.434138,5.946914,3.768730,-2.110789
17 Sep 2021 16:32:00.000,1515.273334,-4633.257945,-5538.390843,5.867343,4.051606,-1.784184
17 Sep 2021 16:33:00.000,1864.418894,-4381.953795,-5635.541564,5.766815,4.320001,-1.451198
17 Sep 2021 16:34:00.000,2206.920206,-4115.010127,-5712.538880,5.645686,4.572958,-1.113023
17 Sep 2021 16:35:00.000,2541.553797,-3833.380912,-5769.107441,5.504391,4.809572,-0.770868
17 Sep 2021 16:36:00.000,2867.124239,-3538.072535,-5805.044954,5.343431,5.029001,-0.425955
17 Sep 2021 16:37:00.000,3182.468426,-3230.140191,-5820.222904,5.163381,5.230460,-0.079520
17 Sep 2021 16:38:00.000,3486.459724,-2910.684119,-5814.587014,4.964883,5.413232,0.267200
17 Sep 2021 16:39:00.000,3778.011999,-2580.845668,-5788.157441,4.748646,5.576664,0.612964
17 Sep 2021 16:40:00.000,4056.083497,-2241.803222,-5741.028703,4.515440,5.720173,0.956536
17 Sep 2021 16:41:00.000,4319.680566,-1894.767989,-5673.369339,4.266099,5.843247,1.296688
17 Sep 2021 16:42:00.000,4567.861208,-1540.979673,-5585.421312,4.001512,5.945449,1.632202
17 Sep 2021 16:43:00.000,4799.738441,-1181.702045,-5477.499134,3.722623,6.026413,1.961879
17 Sep 2021 16:44:00.000,5014.483477,-818.218434,-5349.988752,3.430427,6.085851,2.284540
17 Sep 2021 16:45:00.000,5211.328676,-451.827133,-5203.346161,3.125969,6.123552,2.599032
17 Sep 2021 16:46:00.000,5389.570295,-83.836774,-5038.095774,2.810333,6.139383,2.904229
17 Sep 2021 16:47:00.000,5548.571003,284.438358,-4854.828549,2.484649,6.133286,3.199040
17 Sep 2021 16:48:00.000,5687.762159,651.683010,-4654.199874,2.150077,6.105286,3.482411
17 Sep 2021 16:49:00.000,5806.645846,1016.585663,-4436.927225,1.807812,6.055483,3.753328
17 Sep 2021 16:50:00.000,5904.796653,1377.843213,-4203.787596,1.459078,5.984056,4.010823
17 Sep 2021 16:51:00.000,5981.863196,1734.165628,-3955.614726,1.105118,5.891261,4.253975
17 Sep 2021 16:52:00.000,6037.569378,2084.280552,-3693.296113,0.747197,5.777429,4.481914
17 Sep 2021 16:53:00.000,6071.715374,2426.937847,-3417.769842,0.386592,5.642968,4.693825
17 Sep 2021 16:54:00.000,6084.178353,2760.914062,-3130.021231,0.024593,5.488360,4.888950
17 Sep 2021 16:55:00.000,6074.912916,3085.016795,-2831.079305,-0.337510,5.314158,5.066592
17 Sep 2021 16:56:00.000,6043.951263,3398.088954,-2522.013120,-0.698422,5.120983,5.226115
17 Sep 2021 16:57:00.000,5991.403082,3699.012889,-2203.927934,-1.056854,4.909527,5.366949
17 Sep 2021 16:58:00.000,5917.455158,3986.714379,-1877.961262,-1.411526,4.680547,5.488590
17 Sep 2021 16:59:00.000,5822.370711,4260.166467,-1545.278801,-1.761172,4.434859,5.590603
17 Sep 2021 17:00:00.000,5706.488458,4518.393127,-1207.070265,-2.104543,4.173343,5.672623
17 Sep 2021 17:01:00.000,5570.221406,4760.472749,-864.545131,-2.440411,3.896932,5.734357
17 Sep 2021 17:02:00.000,5414.055384,4985.541424,-518.928311,-2.767577,3.606616,5.775585
17 Sep 2021 17:03:00.000,5238.547306,5192.796032,-171.455774,-3.084873,3.303430,5.796158
17 Sep 2021 17:04:00.000,5044.323185,5381.497104,176.629874,-3.391164,2.988459,5.796003
17 Sep 2021 17:05:00.000,4832.075905,5550.971462,524.083837,-3.685357,2.662827,5.775122
17 Sep 2021 17:06:00.000,4602.562744,5700.614620,869.663576,-3.966400,2.327699,5.733587
17 Sep 2021 17:07:00.000,4356.602676,5829.892940,1212.133254,-4.233289,1.984271,5.671549
17 Sep 2021 17:08:00.000,4095.073445,5938.345536,1550.268160,-4.485070,1.633770,5.589229
17 Sep 2021 17:09:00.000,3818.908436,6025.585917,1882.859079,-4.720844,1.277448,5.486921
17 Sep 2021 17:10:00.000,3529.093341,6091.303361,2208.716628,-4.939767,0.916578,5.364990
17 Sep 2021 17:11:00.000,3226.662643,6135.264029,2526.675499,-5.141058,0.552449,5.223875
17 Sep 2021 17:12:00.000,2912.695923,6157.311787,2835.598633,-5.323995,0.186362,5.064077
