"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,-5856.383897,-1305.128537,4293.752757,-1.526632,-6.030348,-3.915206
17 Sep 2021 12:49:00.000,-5937.587281,-1664.360534,4051.156240,-1.175437,-5.941796,-4.163885
17 Sep 2021 12:50:00.000,-5997.588911,-2017.634294,3794.072311,-0.820029,-5.832028,-4.397675
17 Sep 2021 12:51:00.000,-6036.173623,-2363.688371,3523.420336,-0.461678,-5.701435,-4.615737
17 Sep 2021 12:52:00.000,-6053.202735,-2701.287152,3240.168201,-0.101663,-5.550485,-4.817293
17 Sep 2021 12:53:00.000,-6048.614536,-3029.225270,2945.328851,0.258730,-5.379719,-5.001622
17 Sep 2021 12:54:00.000,-6022.424521,-3346.331911,2639.956671,0.618214,-5.189745,-5.168065
17 Sep 2021 12:55:00.000,-5974.725328,-3651.474986,2325.143710,0.975504,-4.981245,-5.316025
17 Sep 2021 12:56:00.000,-5905.686419,-3943.565181,2002.015779,1.329326,-4.754963,-5.444975
17 Sep 2021 12:57:00.000,-5815.553472,-4221.559841,1671.728424,1.678414,-4.511708,-5.554453
17 Sep 2021 12:58:00.000,-5704.647510,-4484.466691,1335.462794,2.021523,-4.252350,-5.644068
17 Sep 2021 12:59:00.000,-5573.363758,-4731.347382,994.421418,2.357427,-3.977815,-5.713499
17 Sep 2021 13:00:00.000,-5422.170232,-4961.320839,649.823902,2.684925,-3.689084,-5.762497
17 Sep 2021 13:01:00.000,-5251.606071,-5173.566400,302.902571,3.002848,-3.387189,-5.790889
17 Sep 2021 13:02:00.000,-5062.279617,-5367.326754,-45.101943,3.310060,-3.073210,-5.798571
17 Sep 2021 13:03:00.000,-4854.866244,-5541.910633,-392.945132,3.605463,-2.748267,-5.785517
17 Sep 2021 13:04:00.000,-4630.105948,-5696.695286,-739.383065,3.888002,-2.413522,-5.751773
17 Sep 2021 13:05:00.000,-4388.800705,-5831.128698,-1083.176838,4.156668,-2.070170,-5.697460
17 Sep 2021 13:06:00.000,-4131.811617,-5944.731556,-1423.097002,4.410499,-1.719439,-5.622772
17 Sep 2021 13:07:00.000,-3860.055828,-6037.098962,-1757.927961,4.648590,-1.362580,-5.527976
17 Sep 2021 13:08:00.000,-3574.503262,-6107.901873,-2086.472318,4.870089,-1.000870,-5.413412
17 Sep 2021 13:09:00.000,-3276.173153,-6156.888274,-2407.555159,5.074204,-0.635599,-5.279489
17 Sep 2021 13:10:00.000,-2966.130411,-6183.884077,-2720.028252,5.260206,-0.268072,-5.126686
17 Sep 2021 13:11:00.000,-2645.481821,-6188.793738,-3022.774156,5.427430,0.100397,-4.955549
17 Sep 2021 13:12:00.000,-2315.372088,-6171.600593,-3314.710215,5.575277,0.468494,-4.766690
17 Sep 2021 13:13:00.000,-1976.979757,-6132.366918,-3594.792430,5.703220,0.834902,-4.560785
17 Sep 2021 13:14:00.000,-1631.513000,-6071.233702,-3862.019195,5.810799,1.198315,-4.338570
17 Sep 2021 13:15:00.000,-1280.205303,-5988.420140,-4115.434874,5.897631,1.557433,-4.100840
17 Sep 2021 13:16:00.000,-924.311064,-5884.222848,-4354.133223,5.963403,1.910975,-3.848445
17 Sep 2021 13:17:00.000,-565.101114,-5759.014800,-4577.260628,6.007882,2.257679,-3.582288
17 Sep 2021 13:18:00.000,-203.858178,-5613.243992,-4784.019160,6.030905,2.596305,-3.303319
17 Sep 2021 13:19:00.000,158.127708,-5447.431840,-4973.669427,6.032392,2.925646,-3.012538
17 Sep 2021 13:20:00.000,519.563798,-5262.171316,-5145.533217,6.012334,3.244525,-2.710984
17 Sep 2021 13:21:00.000,879.159258,-5058.124827,-5298.995926,5.970804,3.551804,-2.399734
17 Sep 2021 13:22:00.000,1235.629773,-4836.021843,-5433.508755,5.907948,3.846387,-2.079903
17 Sep 2021 13:23:00.000,1587.702137,-4596.656296,-5548.590669,5.823990,4.127220,-1.752634
17 Sep 2021 13:24:00.000,1934.118797,-4340.883733,-5643.830125,5.719230,4.393303,-1.419098
17 Sep 2021 13:25:00.000,2273.642346,-4069.618269,-5718.886537,5.594040,4.643685,-1.080486
17 Sep 2021 13:26:00.000,2605.059946,-3783.829309,-5773.491494,5.448866,4.877472,-0.738011
17 Sep 2021 13:27:00.000,2927.187654,-3484.538091,-5807.449726,5.284227,5.093831,-0.392897
17 Sep 2021 13:28:00.000,3238.874661,-3172.814035,-5820.639795,5.100709,5.291990,-0.046377
17 Sep 2021 13:29:00.000,3539.007391,-2849.770920,-5813.014535,4.898967,5.471241,0.300308
17 Sep 2021 13:30:00.000,3826.513493,-2516.562906,-5784.601215,4.679721,5.630945,0.645920
17 Sep 2021 13:31:00.000,4100.365660,-2174.380412,-5735.501449,4.443753,5.770532,0.989221
17 Sep 2021 13:32:00.000,4359.585310,-1824.445859,-5665.890824,4.191905,5.889505,1.328985
17 Sep 2021 13:33:00.000,4603.246074,-1468.009305,-5576.018279,3.925076,5.987440,1.663996
17 Sep 2021 13:34:00.000,4830.477116,-1106.343982,-5466.205212,3.644218,6.063987,1.993057
17 Sep 2021 13:35:00.000,5040.466235,-740.741745,-5336.844329,3.350334,6.118874,2.314990
17 Sep 2021 13:36:00.000,5232.462777,-372.508457,-5188.398243,3.044473,6.151907,2.628644
17 Sep 2021 13:37:00.000,5405.780312,-2.959326,-5021.397818,2.727726,6.162967,2.932898
17 Sep 2021 13:38:00.000,5559.799094,366.585792,-4836.440269,2.401224,6.152016,3.226663
17 Sep 2021 13:39:00.000,5693.968271,734.807107,-4634.187030,2.066133,6.119095,3.508890
17 Sep 2021 13:40:00.000,5807.807860,1100.389610,-4415.361385,1.723650,6.064321,3.778568
17 Sep 2021 13:41:00.000,5900.910460,1462.027768,-4180.745883,1.374997,5.987892,4.034734
17 Sep 2021 13:42:00.000,5972.942714,1818.430187,-3931.179540,1.021419,5.890080,4.276471
17 Sep 2021 13:43:00.000,6023.646501,2168.324222,-3667.554837,0.664178,5.771236,4.502914
17 Sep 2021 13:44:00.000,6052.839860,2510.460523,-3390.814531,0.304551,5.631786,4.713255
17 Sep 2021 13:45:00.000,6060.417643,2843.617494,-3101.948280,-0.056179,5.472228,4.906740
17 Sep 2021 13:46:00.000,6046.351895,3166.605659,-2801.989107,-0.416723,5.293133,5.082679
17 Sep 2021 13:47:00.000,6010.691957,3478.271902,-2492.009704,-0.775794,5.095141,5.240441
17 Sep 2021 13:48:00.000,5953.564292,3777.503591,-2173.118598,-1.132108,4.878960,5.379462
17 Sep 2021 13:49:00.000,5875.172036,4063.232544,-1846.456182,-1.484395,4.645363,5.499246
17 Sep 2021 13:50:00.000,5775.794278,4334.438847,-1513.190644,-1.831394,4.395185,5.599364
17 Sep 2021 13:51:00.000,5655.785066,4590.154492,-1174.513782,-2.171868,4.129320,5.679458
17 Sep 2021 13:52:00.000,5515.572141,4829.466830,-831.636748,-2.504598,3.848718,5.739241
17 Sep 2021 13:53:00.000,5355.655421,5051.521835,-485.785712,-2.828398,3.554382,5.778501
17 Sep 2021 13:54:00.000,5176.605210,5255.527143,-138.197481,-3.142110,3.247364,5.797095
17 Sep 2021 13:55:00.000,4979.060169,5440.754887,209.884926,-3.444613,2.928760,5.794958
17 Sep 2021 13:56:00.000,4763.725039,5606.544289,557.216723,-3.734827,2.599708,5.772098
17 Sep 2021 13:57:00.000,4531.368121,5752.304021,902.555809,-4.011715,2.261386,5.728597
17 Sep 2021 13:58:00.000,4282.818542,5877.514310,1244.667210,-4.274286,1.915000,5.664609
17 Sep 2021 13:59:00.000,4018.963290,5981.728795,1582.327491,-4.521604,1.561789,5.580363
17 Sep 2021 14:00:00.000,3740.744055,6064.576115,1914.329140,-4.752783,1.203014,5.476162
17 Sep 2021 14:01:00.000,3449.153861,6125.761236,2239.484877,-4.966998,0.839957,5.352377
17 Sep 2021 14:02:00.000,3145.233528,6165.066500,2556.631906,-5.163483,0.473914,5.209452
17 Sep 2021 14:03:00.000,2830.067953,6182.352397,2864.636070,-5.341536,0.106193,5.047896
17 Sep 2021 14:04:00.000,2504.782239,6177.558064,3162.395911,-5.500519,-0.261892,4.868289
17 Sep 2021 14:05:00.000,2170.537677,6150.701496,3448.846602,-5.639865,-0.629028,4.671273
17 Sep 2021 14:06:00.000,1828.527604,6101.879483,3722.963762,-5.759074,-0.993903,4.457551
17 Sep 2021 14:07:00.000,1479.973137,6031.267254,3983.767114,-5.857721,-1.355213,4.227889
17 Sep 2021 14:08:00.000,1126.118815,5939.117855,4230.323996,-5.935452,-1.711670,3.983107
17 Sep 2021 14:09:00.000,768.228160,5825.761239,4461.752691,-5.991988,-2.061999,3.724081
17 Sep 2021 14:10:00.000,407.579157,5691.603085,4677.225582,-6.027127,-2.404950,3.451737
17 Sep 2021 14:11:00.000,45.459697,5537.123346,4875.972114,-6.040743,-2.739299,3.167050
17 Sep 2021 14:12:00.000,-316.837024,5362.874533,5057.281546,-6.032786,-3.063851,2.871036
17 Sep 2021 14:13:00.000,-678.017124,5169.479737,5220.505494,-6.003283,-3.377449,2.564756
17 Sep 2021 14:14:00.000,-1036.790657,4957.630403,5365.060252,-5.952339,-3.678971,2.249304
17 Sep 2021 14:15:00.000,-1391.876216,4728.083856,5490.428876,-5.880135,-3.967343,1.925808
17 Sep 2021 14:16:00.000,-1742.005514,4481.660594,5596.163034,-5.786928,-4.241535,1.595425
17 Sep 2021 14:17:00.000,-2085.927910,4219.241358,5681.884609,-5.673050,-4.500568,1.259337
17 Sep 2021 14:18:00.000,-2422.414882,3941.763980,5747.287052,-5.538907,-4.743517,0.918745
17 Sep 2021 14:19:00.000,-2750.264408,3650.220033,5792.136479,-5.384977,-4.969515,0.574868
17 Sep 2021 14:20:00.000,-3068.305266,3345.651289,5816.272504,-5.211810,-5.177757,0.228935
17 Sep 2021 14:21:00.000,-3375.401216,3029.145994,5819.608816,-5.020021,-5.367499,-0.117817
17 Sep 2021 14:22:00.000,-3670.455057,2701.834983,5802.133486,-4.810297,-5.538064,-0.464147
17 Sep 2021 14:23:00.000,-3952.412553,2364.887634,5763.909010,-4.583385,-5.688843,-0.808818
17 Sep 2021 14:24:00.000,-4220.266194,2019.507698,5705.072086,-4.340094,-5.819300,-1.150596
17 Sep 2021 14:25:00.000,-4473.058797,1666.928991,5625.833123,-4.081294,-5.928968,-1.488259
17 Sep 2021 14:26:00.000,-4709.886931,1308.410990,5526.475493,-3.807907,-6.017458,-1.820600
17 Sep 2021 14:27:00.000,-4929.904139,945.234336,5407.354512,-3.520909,-6.084453,-2.146430
17 Sep 2021 14:28:00.000,-5132.323971,578.696254,5268.896174,-3.221325,-6.129716,-2.464585
17 Sep 2021 14:29:00.000,-5316.422788,210.105924,5111.595624,-2.910225,-6.153086,-2.773926
17 Sep 2021 14:30:00.000,-5481.542353,-159.220197,4936.015392,-2.588718,-6.154480,-3.073346
17 Sep 2021 14:31:00.000,-5627.092183,-527.963075,4742.783375,-2.257953,-6.133893,-3.361776
17 Sep 2021 14:32:00.000,-5752.551662,-894.805814,4532.590598,-1.919110,-6.091401,-3.638184
17 Sep 2021 14:33:00.000,-5857.471901,-1258.438353,4306.188736,-1.573399,-6.027156,-3.901582
17 Sep 2021 14:34:00.000,-5941.477348,-1617.562151,4064.387433,-1.222055,-5.941389,-4.151026
17 Sep 2021 14:35:00.000,-6004.267126,-1970.894819,3808.051402,-0.866333,-5.834405,-4.385626
17 Sep 2021 14:36:00.000,-6045.616119,-2317.174702,3538.097333,-0.507501,-5.706590,-4.604543
17 Sep 2021 14:37:00.000,-6065.375769,-2655.165382,3255.490618,-0.146842,-5.558398,-4.806993
17 Sep 2021 14:38:00.000,-6063.474621,-2983.660096,2961.241893,0.214356,-5.390362,-4.992253
17 Sep 2021 14:39:00.000,-6039.918570,-3301.486040,2656.403431,0.574803,-5.203081,-5.159660
17 Sep 2021 14:40:00.000,-5994.790852,-3607.508562,2342.065371,0.933212,-4.997225,-5.308615
17 Sep 2021 14:41:00.000,-5928.251747,-3900.635206,2019.351828,1.288303,-4.773531,-5.438586
17 Sep 2021 14:42:00.000,-5840.538007,-4179.819617,1689.416866,1.638808,-4.532797,-5.549107
17 Sep 2021 14:43:00.000,-5731.962018,-4444.065276,1353.440372,1.983474,-4.275885,-5.639785
17 Sep 2021 14:44:00.000,-5602.910683,-4692.429053,1012.623843,2.321071,-4.003712,-5.710294
17 Sep 2021 14:45:00.000,-5453.844050,-4924.024577,668.186079,2.650393,-3.717251,-5.760382
17 Sep 2021 14:46:00.000,-5285.293663,-5138.025397,321.358835,2.970262,-3.417526,-5.789870
17 Sep 2021 14:47:00.000,-5097.860675,-5333.667934,-26.617594,3.279537,-3.105607,-5.798653
17 Sep 2021 14:48:00.000,-4892.213698,-5510.254202,-374.498800,3.577112,-2.782609,-5.786700
17 Sep 2021 14:49:00.000,-4669.086422,-5667.154300,-721.040716,3.861924,-2.449686,-5.754052
17 Sep 2021 14:50:00.000,-4429.274996,-5803.808658,-1065.004066,4.132956,-2.108028,-5.700827
17 Sep 2021 14:51:00.000,-4173.635184,-5919.730036,-1405.158796,4.389238,-1.758855,-5.627216
17 Sep 2021 14:52:00.000,-3903.079317,-6014.505257,-1740.288469,4.629855,-1.403414,-5.533480
17 Sep 2021 14:53:00.000,-3618.573033,-6087.796680,-2069.194621,4.853948,-1.042975,-5.419957
17 Sep 2021 14:54:00.000,-3321.131833,-6139.343406,-2390.701043,5.060714,-0.678825,-5.287051
17 Sep 2021 14:55:00.000,-3011.817454,-6168.962205,-2703.657990,5.249416,-0.312266,-5.135237
17 Sep 2021 14:56:00.000,-2691.734080,-6176.548166,-3006.946290,5.419377,0.055394,-4.965060
17 Sep 2021 14:57:00.000,-2362.024401,-6162.075070,-3299.481346,5.569991,0.422842,-4.777127
17 Sep 2021 14:58:00.000,-2023.865533,-6125.595480,-3580.217020,5.700719,0.788766,-4.572110
17 Sep 2021 14:59:00.000,-1678.464816,-6067.240552,-3848.149365,5.811093,1.151857,-4.350743
17 Sep 2021 15:00:00.000,-1327.055502,-5987.219560,-4102.320225,5.900717,1.510821,-4.113817
17 Sep 2021 15:01:00.000,-970.892355,-5885.819148,-4341.820653,5.969272,1.864375,-3.862180
17 Sep 2021 15:02:00.000,-611.247165,-5763.402302,-4565.794169,6.016512,2.211256,-3.596731
17 Sep 2021 15:03:00.000,-249.404213,-5620.407053,-4773.439818,6.042266,2.550226,-3.318420
17 Sep 2021 15:04:00.000,113.344320,-5457.344905,-4964.015033,6.046442,2.880075,-3.028241
17 Sep 2021 15:05:00.000,475.702964,-5274.799010,-5136.838296,6.029024,3.199626,-2.727233
17 Sep 2021 15:06:00.000,836.377590,-5073.422081,-5291.291573,5.990074,3.507736,-2.416473
17 Sep 2021 15:07:00.000,1194.080028,-4853.934056,-5426.822519,5.929729,3.803307,-2.097071
17 Sep 2021 15:08:00.000,1547.532672,-4617.119528,-5542.946463,5.848205,4.085283,-1.770169
17 Sep 2021 15:09:00.000,1895.473037,-4363.824935,-5639.248132,5.745791,4.352658,-1.436937
17 Sep 2021 15:10:00.000,2236.658277,-4094.955542,-5715.383141,5.622853,4.604478,-1.098567
17 Sep 2021 15:11:00.000,2569.869616,-3811.472199,-5771.079225,5.479828,4.839843,-0.756268
17 Sep 2021 15:12:00.000,2893.916709,-3514.387910,-5806.137209,5.317228,5.057914,-0.411264
17 Sep 2021 15:13:00.000,3207.641887,-3204.764212,-5820.431724,5.135630,5.257912,-0.064790
17 Sep 2021 15:14:00.000,3509.924300,-2883.707385,-5813.911653,4.935684,5.439125,0.281916
17 Sep 2021 15:15:00.000,3799.683917,-2552.364496,-5786.600315,4.718103,5.600906,0.627613
17 Sep 2021 15:16:00.000,4075.885385,-2211.919300,-5738.595380,4.483663,5.742677,0.971067
17 Sep 2021 15:17:00.000,4337.541730,-1863.588015,-5670.068522,4.233200,5.863933,1.311047
17 Sep 2021 15:18:00.000,4583.717884,-1508.614974,-5581.264804,3.967609,5.964242,1.646339
17 Sep 2021 15:19:00.000,4813.534026,-1148.268180,-5472.501800,3.687837,6.043247,1.975744
17 Sep 2021 15:20:00.000,5026.168725,-783.834780,-5344.168464,3.394883,6.100666,2.298083
17 Sep 2021 15:21:00.000,5220.861879,-416.616461,-5196.723732,3.089793,6.136295,2.612203
17 Sep 2021 15:22:00.000,5396.917430,-47.924806,-5030.694888,2.773655,6.150007,2.916982
17 Sep 2021 15:23:00.000,5553.705852,320.923391,-4846.675673,2.447598,6.141755,3.211330
17 Sep 2021 15:24:00.000,5690.666405,688.610832,-4645.324163,2.112787,6.111569,3.494193
17 Sep 2021 15:25:00.000,5807.309136,1053.824415,-4427.360420,1.770417,6.059558,3.764561
17 Sep 2021 15:26:00.000,5903.216637,1415.259926,-4193.563910,1.421710,5.985908,4.021466
17 Sep 2021 15:27:00.000,5978.045535,1771.626694,-3944.770719,1.067911,5.890882,4.263990
17 Sep 2021 15:28:00.000,6031.527721,2121.652205,-3681.870565,0.710283,5.774822,4.491265
17 Sep 2021 15:29:00.000,6063.471314,2464.086639,-3405.803613,0.350105,5.638143,4.702479
17 Sep 2021 15:30:00.000,6073.761345,2797.707340,-3117.557113,-0.011339,5.481333,4.896877
17 Sep 2021 15:31:00.000,6062.360176,3121.323173,-2818.161872,-0.372758,5.304953,5.073762
17 Sep 2021 15:32:00.000,6029.307632,3433.778786,-2508.688565,-0.732859,5.109635,5.232503
17 Sep 2021 15:33:00.000,5974.720866,3733.958728,-2190.243909,-1.090359,4.896076,5.372532
17 Sep 2021 15:34:00.000,5898.793943,4020.791432,-1863.966701,-1.443979,4.665039,5.493348
17 Sep 2021 15:35:00.000,5801.797149,4293.253045,-1531.023751,-1.792456,4.417352,5.594519
17 Sep 2021 15:36:00.000,5684.076028,4550.371076,-1192.605704,-2.134546,4.153898,5.675684
17 Sep 2021 15:37:00.000,5546.050156,4791.227872,-849.922786,-2.469027,3.875619,5.736551
17 Sep 2021 15:38:00.000,5388.211638,5014.963890,-504.200473,-2.794704,3.583510,5.776904
17 Sep 2021 15:39:00.000,5211.123360,5220.780768,-156.675112,-3.110414,3.278615,5.796598
17 Sep 2021 15:40:00.000,5015.416978,5407.944170,191.410503,-3.415028,2.962023,5.795562
17 Sep 2021 15:41:00.000,4801.790668,5575.786407,538.811576,-3.707458,2.634865,5.773801
17 Sep 2021 15:42:00.000,4571.006632,5723.708821,884.285756,-3.986659,2.298310,5.731392
17 Sep 2021 15:43:00.000,4323.888379,5851.183918,1226.597586,-4.251634,1.953560,5.668487
17 Sep 2021 15:44:00.000,4061.317790,5957.757250,1564.522916,-4.501436,1.601847,5.585311
17 Sep 2021 15:45:00.000,3784.231966,6043.049035,1896.853284,-4.735171,1.244427,5.482161
17 Sep 2021 15:46:00.000,3493.619887,6106.755511,2222.400237,-4.952006,0.882577,5.359406
17 Sep 2021 15:47:00.000,3190.518880,6148.650015,2539.999577,-5.151163,0.517589,5.217485
17 Sep 2021 15:48:00.000,2876.010920,6168.583795,2848.515533,-5.331933,0.150767,5.056906
17 Sep 2021 15:49:00.000,2551.218761,6166.486532,3146.844813,-5.493667,-0.216578,4.878243
17 Sep 2021 15:50:00.000,2217.301935,6142.366591,3433.920556,-5.635788,-0.583136,4.682135
17 Sep 2021 15:51:00.000,1875.452607,6096.310989,3708.716144,-5.757787,-0.947596,4.469282
17 Sep 2021 15:52:00.000,1526.891324,6028.485078,3970.248877,-5.859228,-1.308658,4.240447
17 Sep 2021 15:53:00.000,1172.862650,5939.131955,4217.583481,-5.939748,-1.665032,3.996448
17 Sep 2021 15:54:00.000,814.630730,5828.571588,4449.835459,-5.999058,-2.015445,3.738157
17 Sep 2021 15:55:00.000,453.474771,5697.199670,4666.174251,-6.036946,-2.358646,3.466498
17 Sep 2021 15:56:00.000,90.684474,5545.486207,4865.826204,-6.053275,-2.693411,3.182442
17 Sep 2021 15:57:00.000,-272.444569,5373.973830,5048.077339,-6.047986,-3.018542,2.887005
17 Sep 2021 15:58:00.000,-634.615501,5183.275859,5212.275906,-6.021098,-3.332881,2.581245
17 Sep 2021 15:59:00.000,-994.534836,4974.074109,5357.834713,-5.972705,-3.635304,2.266253
17 Sep 2021 16:00:00.000,-1350.917077,4747.116450,5484.233224,-5.902979,-3.924732,1.943157
17 Sep 2021 16:01:00.000,-1702.489302,4503.214137,5591.019424,-5.812168,-4.200132,1.613112
17 Sep 2021 16:02:00.000,-2047.995720,4243.238906,5677.811437,-5.700596,-4.460521,1.277298
17 Sep 2021 16:03:00.000,-2386.202149,3968.119862,5744.298883,-5.568661,-4.704969,0.936917
17 Sep 2021 16:04:00.000,-2715.900427,3678.840157,5790.243998,-5.416833,-4.932605,0.593185
17 Sep 2021 16:05:00.000,-3035.912729,3376.433477,5815.482479,-5.245653,-5.142615,0.247332
17 Sep 2021 16:06:00.000,-3345.095775,3061.980347,5819.924072,-5.055731,-5.334251,-0.099406
17 Sep 2021 16:07:00.000,-3642.344911,2736.604271,5803.552895,-4.847746,-5.506829,-0.445788
17 Sep 2021 16:08:00.000,-3926.598060,2401.467720,5766.427495,-4.622440,-5.659733,-0.790575
17 Sep 2021 16:09:00.000,-4196.839512,2057.767975,5708.680641,-4.380615,-5.792418,-1.132536
17 Sep 2021 16:10:00.000,-4452.103561,1706.732853,5630.518843,-4.123136,-5.904411,-1.470446
17 Sep 2021 16:11:00.000,-4691.477947,1349.616318,5532.221621,-3.850921,-5.995313,-1.803098
17 Sep 2021 16:12:00.000,-4914.107122,987.694004,5414.140498,-3.564942,-6.064800,-2.129302
17 Sep 2021 16:13:00.000,-5119.195308,622.258657,5276.697751,-3.266220,-6.112624,-2.447891
17 Sep 2021 16:14:00.000,-5306.009337,254.615518,5120.384893,-2.955820,-6.138616,-2.757726
17 Sep 2021 16:15:00.000,-5473.881275,-113.922339,4945.760920,-2.634851,-6.142684,-3.057700
17 Sep 2021 16:16:00.000,-5622.210813,-482.038697,4753.450311,-2.304459,-6.124814,-3.346738
17 Sep 2021 16:17:00.000,-5750.467407,-848.418898,4544.140794,-1.965823,-6.085071,-3.623808
17 Sep 2021 16:18:00.000,-5858.192182,-1211.754535,4318.580889,-1.620153,-6.023598,-3.887919
17 Sep 2021 16:19:00.000,-5944.999569,-1570.748128,4077.577226,-1.268683,-5.940614,-4.138126
17 Sep 2021 16:20:00.000,-6010.578688,-1924.117753,3821.991667,-0.912667,-5.836418,-4.373534
17 Sep 2021 16:21:00.000,-6054.694460,-2270.601626,3552.738218,-0.553377,-5.711382,-4.593303
17 Sep 2021 16:22:00.000,-6077.188451,-2608.962601,3270.779764,-0.192096,-5.565953,-4.796645
17 Sep 2021 16:23:00.000,-6077.979439,-2937.992595,2977.124625,0.169886,-5.400653,-4.982833
17 Sep 2021 16:24:00.000,-6057.063710,-3256.516894,2672.822950,0.531276,-5.216071,-5.151203
17 Sep 2021 16:25:00.000,-6014.515070,-3563.398353,2358.962960,0.890783,-5.012868,-5.301151
17 Sep 2021 16:26:00.000,-5950.484589,-3857.541450,2036.667058,1.247124,-4.791770,-5.432141
17 Sep 2021 16:27:00.000,-5865.200064,-4137.896203,1707.087815,1.599025,-4.553569,-5.543705
17 Sep 2021 16:28:00.000,-5758.965206,-4403.461914,1371.403848,1.945230,-4.299114,-5.635445
17 Sep 2021 16:29:00.000,-5632.158561,-4653.290741,1030.815605,2.284502,-4.029315,-5.707031
17 Sep 2021 16:30:00.000,-5485.232159,-4886.491083,686.541072,2.615629,-3.745138,-5.758209
17 Sep 2021 16:31:00.000,-5318.709906,-5102.230760,339.811418,2.937429,-3.447596,-5.788794
17 Sep 2021 16:32:00.000,-5133.185711,-5299.739983,-8.133408,3.248751,-3.137753,-5.798678
17 Sep 2021 16:33:00.000,-4929.321373,-5478.314104,-356.049112,3.548483,-2.816717,-5.787825
17 Sep 2021 16:34:00.000,-4707.844217,-5637.316122,-702.691506,3.835554,-2.485634,-5.756274
17 Sep 2021 16:35:00.000,-4469.544500,-5776.178966,-1046.820952,4.108939,-2.145687,-5.704137
17 Sep 2021 16:36:00.000,-4215.272590,-5894.407508,-1387.206803,4.367660,-1.798091,-5.631603
17 Sep 2021 16:37:00.000,-3945.935934,-5991.580334,-1722.631795,4.610794,-1.444087,-5.538928
17 Sep 2021 16:38:00.000,-3662.495819,-6067.351242,-2051.896408,4.837471,-1.084940,-5.426446
17 Sep 2021 16:39:00.000,-3365.963939,-6121.450481,-2373.823152,5.046880,-0.721932,-5.294559
17 Sep 2021 16:40:00.000,-3057.398784,-6153.685707,-2687.260778,5.238274,-0.356360,-5.143737
17 Sep 2021 16:41:00.000,-2737.901867,-6163.942665,-2991.088394,5.410968,0.010470,-4.974521
17 Sep 2021 16:42:00.000,-2408.613783,-6152.185600,-3284.219477,5.564344,0.377247,-4.787515
17 Sep 2021 16:43:00.000,-2070.710145,-6118.457378,-3565.605755,5.697854,0.742663,-4.583389
17 Sep 2021 16:44:00.000,-1725.397382,-6062.879329,-3834.240956,5.811020,1.105412,-4.362871
17 Sep 2021 16:45:00.000,-1373.908435,-5985.650812,-4089.164409,5.903438,1.464199,-4.126752
17 Sep 2021 16:46:00.000,-1017.498351,-5887.048499,-4329.464477,5.974776,1.817743,-3.875875
17 Sep 2021 16:47:00.000,-657.439806,-5767.425387,-4554.281820,6.024778,2.164780,-3.611137
17 Sep 2021 16:48:00.000,-295.018556,-5627.209528,-4762.812464,6.053266,2.504073,-3.333486
17 Sep 2021 16:49:00.000,68.471149,-5466.902503,-4954.310680,6.060137,2.834409,-3.043913
17 Sep 2021 16:50:00.000,431.731195,-5287.077626,-5128.091647,6.045364,3.154609,-2.743455
17 Sep 2021 16:51:00.000,793.464229,-5088.377892,-5283.533906,6.009001,3.463530,-2.433187
17 Sep 2021 16:52:00.000,1152.378302,-4871.513680,-5420.081577,5.951176,3.760070,-2.114217
17 Sep 2021 16:53:00.000,1507.191480,-4637.260213,-5537.246351,5.872095,4.043169,-1.787686
17 Sep 2021 16:54:00.000,1856.636420,-4386.454784,-5634.609234,5.772039,4.311818,-1.454762
17 Sep 2021 16:55:00.000,2199.464900,-4119.993768,-5711.822047,5.651365,4.565056,-1.116636
17 Sep 2021 16:56:00.000,2534.452276,-3838.829415,-5768.608668,5.510502,4.801982,-0.774517
17 Sep 2021 16:57:00.000,2860.401861,-3543.966448,-5804.766025,5.349954,5.021748,-0.429628
17 Sep 2021 16:58:00.000,3176.149190,-3236.458471,-5820.164815,5.170292,5.223571,-0.083202
17 Sep 2021 16:59:00.000,3480.566193,-2917.404208,-5814.749974,4.972158,5.406731,0.263521
17 Sep 2021 17:00:00.000,3772.565213,-2587.943573,-5788.540867,4.756259,5.570574,0.609301
17 Sep 2021 17:01:00.000,4051.102903,-2249.253601,-5741.631223,4.523364,5.714516,0.952903
17 Sep 2021 17:02:00.000,4315.183944,-1902.544241,-5674.188800,4.274305,5.838044,1.293096
17 Sep 2021 17:03:00.000,4563.864610,-1549.054033,-5586.454781,4.009970,5.940717,1.628666
17 Sep 2021 17:04:00.000,4796.256135,-1190.045684,-5478.742917,3.731304,6.022170,1.958411
17 Sep 2021 17:05:00.000,5011.527893,-826.801559,-5351.438400,3.439300,6.082113,2.281153
17 Sep 2021 17:06:00.000,5208.910364,-460.619099,-5204.996490,3.135001,6.120331,2.595737
17 Sep 2021 17:07:00.000,5387.697886,-92.806187,-5039.940882,2.819494,6.136691,2.901038
17 Sep 2021 17:08:00.000,5547.251178,275.323524,-4856.861838,2.493904,6.131133,3.195964
17 Sep 2021 17:09:00.000,5686.999627,642.455301,-4656.414073,2.159394,6.103679,3.479462
17 Sep 2021 17:10:00.000,5806.443325,1007.278029,-4439.314415,1.817159,6.054428,3.750516
17 Sep 2021 17:11:00.000,5905.154862,1368.488889,-4206.339241,1.468419,5.983557,4.008158
