"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,9.337693,5530.175365,4884.053524,-6.030460,-2.775947,3.154713
17 Sep 2021 12:48:00.000,-352.277832,5353.741600,5064.608257,-6.020371,-3.100021,2.858240
17 Sep 2021 12:49:00.000,-712.650189,5158.194446,5227.051306,-5.988782,-3.413010,2.551546
17 Sep 2021 12:50:00.000,-1070.492317,4944.233034,5370.801755,-5.935803,-3.713798,2.235728
17 Sep 2021 12:51:00.000,-1424.526136,4712.622231,5495.345539,-5.861624,-4.001311,1.911914
17 Sep 2021 12:52:00.000,-1773.487115,4464.189906,5600.237274,-5.766507,-4.274522,1.581264
17 Sep 2021 12:53:00.000,-2116.128787,4199.823975,5685.101857,-5.650793,-4.532456,1.244958
17 Sep 2021 12:54:00.000,-2451.227203,3920.469222,5749.635803,-5.514892,-4.774193,0.904200
17 Sep 2021 12:55:00.000,-2777.585302,3627.123924,5793.608334,-5.359291,-4.998870,0.560209
17 Sep 2021 12:56:00.000,-3094.037186,3320.836285,5816.862199,-5.184543,-5.205685,0.214215
17 Sep 2021 12:57:00.000,-3399.452291,3002.700692,5819.314244,-4.991273,-5.393901,-0.132546
17 Sep 2021 12:58:00.000,-3692.739420,2673.853799,5800.955699,-4.780169,-5.562845,-0.478832
17 Sep 2021 12:59:00.000,-3972.850644,2335.470472,5761.852221,-4.551984,-5.711915,-0.823406
17 Sep 2021 13:00:00.000,-4238.785047,1988.759589,5702.143651,-4.307534,-5.840580,-1.165036
17 Sep 2021 13:01:00.000,-4489.592301,1634.959719,5622.043514,-4.047690,-5.948381,-1.502499
17 Sep 2021 13:02:00.000,-4724.376063,1275.334702,5521.838263,-3.773379,-6.034934,-1.834589
17 Sep 2021 13:03:00.000,-4942.297180,911.169131,5401.886244,-3.485581,-6.099930,-2.160118
17 Sep 2021 13:04:00.000,-5142.576683,543.763765,5262.616423,-3.185323,-6.143139,-2.477922
17 Sep 2021 13:05:00.000,-5324.498578,174.430880,5104.526849,-2.873677,-6.164406,-2.786865
17 Sep 2021 13:06:00.000,-5487.412401,-195.510412,4928.182871,-2.551755,-6.163657,-3.085842
17 Sep 2021 13:07:00.000,-5630.735547,-564.738882,4734.215119,-2.220707,-6.140895,-3.373783
17 Sep 2021 13:08:00.000,-5753.955350,-931.935896,4523.317246,-1.881714,-6.096202,-3.649659
17 Sep 2021 13:09:00.000,-5856.630919,-1295.790130,4296.243453,-1.535987,-6.029739,-3.912484
17 Sep 2021 13:10:00.000,-5938.394717,-1655.002248,4053.805784,-1.184760,-5.941744,-4.161317
17 Sep 2021 13:11:00.000,-5998.953873,-2008.289545,3796.871229,-0.829287,-5.832533,-4.395268
17 Sep 2021 13:12:00.000,-6038.091233,-2354.390527,3526.358617,-0.470838,-5.702495,-4.613502
17 Sep 2021 13:13:00.000,-6055.666140,-2692.069414,3243.235338,-0.110693,-5.552097,-4.815237
17 Sep 2021 13:14:00.000,-6051.614937,-3020.120555,2948.513877,0.249863,-5.381875,-4.999752
17 Sep 2021 13:15:00.000,-6025.951197,-3337.372730,2643.248194,0.609541,-5.192440,-5.166388
17 Sep 2021 13:16:00.000,-5978.765684,-3642.693332,2328.529960,0.967057,-4.984468,-5.314548
17 Sep 2021 13:17:00.000,-5910.226022,-3934.992413,2005.484646,1.321134,-4.758703,-5.443702
17 Sep 2021 13:18:00.000,-5820.576109,-4213.226572,1675.267503,1.670507,-4.515951,-5.553389
17 Sep 2021 13:19:00.000,-5710.135242,-4476.402680,1339.059429,2.013929,-4.257081,-5.643216
17 Sep 2021 13:20:00.000,-5579.296985,-4723.581427,998.062747,2.350173,-3.983017,-5.712862
17 Sep 2021 13:21:00.000,-5428.527763,-4953.880672,653.496904,2.678037,-3.694740,-5.762079
17 Sep 2021 13:22:00.000,-5258.365202,-5166.478592,306.594109,2.996351,-3.393278,-5.790690
17 Sep 2021 13:23:00.000,-5069.416210,-5360.616616,-41.405069,3.303976,-3.079709,-5.798592
17 Sep 2021 13:24:00.000,-4862.354811,-5535.602130,-389.256143,3.599815,-2.755154,-5.785758
17 Sep 2021 13:25:00.000,-4637.919745,-5690.810947,-735.715153,3.882810,-2.420772,-5.752233
17 Sep 2021 13:26:00.000,-4396.911830,-5825.689539,-1079.543120,4.151950,-2.077758,-5.698138
17 Sep 2021 13:27:00.000,-4140.191102,-5939.757002,-1419.510473,4.406272,-1.727336,-5.623665
17 Sep 2021 13:28:00.000,-3868.673751,-6032.606780,-1754.401446,4.644869,-1.370760,-5.529082
17 Sep 2021 13:29:00.000,-3583.328847,-6103.908108,-2083.018428,4.866888,-1.009302,-5.414726
17 Sep 2021 13:30:00.000,-3285.174884,-6153.407192,-2404.186246,5.071534,-0.644254,-5.281006
17 Sep 2021 13:31:00.000,-2975.276143,-6180.928112,-2716.756364,5.258076,-0.276919,-5.128400
17 Sep 2021 13:32:00.000,-2654.738895,-6186.373448,-3019.610993,5.425848,0.091391,-4.957455
17 Sep 2021 13:33:00.000,-2324.707448,-6169.724626,-3311.667089,5.574249,0.459359,-4.768781
17 Sep 2021 13:34:00.000,-1986.360067,-6131.041978,-3591.880224,5.702749,0.825672,-4.563054
17 Sep 2021 13:35:00.000,-1640.904764,-6070.464524,-3859.248322,5.810887,1.189022,-4.341009
17 Sep 2021 13:36:00.000,-1289.574985,-5988.209475,-4112.815244,5.898277,1.548112,-4.103439
17 Sep 2021 13:37:00.000,-933.625207,-5884.571453,-4351.674203,5.964606,1.901658,-3.851195
17 Sep 2021 13:38:00.000,-574.326460,-5759.921435,-4574.971013,6.009637,2.248398,-3.585179
17 Sep 2021 13:39:00.000,-212.961784,-5614.705424,-4781.907138,6.033206,2.587095,-3.306342
17 Sep 2021 13:40:00.000,149.178347,-5449.442855,-4971.742550,6.035230,2.916540,-3.015681
17 Sep 2021 13:41:00.000,510.800638,-5264.724738,-5143.798376,6.015700,3.235555,-2.714236
17 Sep 2021 13:42:00.000,870.613589,-5061.211542,-5297.459325,5.974685,3.543002,-2.403084
17 Sep 2021 13:43:00.000,1227.332108,-4839.630834,-5432.175887,5.912331,3.837783,-2.083339
17 Sep 2021 13:44:00.000,1579.682104,-4600.774680,-5547.466303,5.828859,4.118847,-1.756143
17 Sep 2021 13:45:00.000,1926.405031,-4345.496809,-5642.918281,5.724567,4.385190,-1.422667
17 Sep 2021 13:46:00.000,2266.262390,-4074.709567,-5718.190475,5.599826,4.635861,-1.084103
17 Sep 2021 13:47:00.000,2598.040149,-3789.380654,-5773.013705,5.455081,4.869965,-0.741663
17 Sep 2021 13:48:00.000,2920.553080,-3490.529664,-5807.191917,5.290849,5.086668,-0.396570
17 Sep 2021 13:49:00.000,3232.648997,-3179.224445,-5820.602888,5.107714,5.285196,-0.050060
17 Sep 2021 13:50:00.000,3533.212865,-2856.577280,-5813.198662,4.906330,5.464840,0.296630
17 Sep 2021 13:51:00.000,3821.170792,-2523.740915,-5785.005718,4.687415,5.624960,0.642259
17 Sep 2021 13:52:00.000,4095.493859,-2181.904442,-5736.124881,4.451751,5.764986,0.985591
17 Sep 2021 13:53:00.000,4355.201801,-1832.289045,-5666.730955,4.200179,5.884416,1.325398
17 Sep 2021 13:54:00.000,4599.366507,-1476.143644,-5577.072105,3.933596,5.982826,1.660466
17 Sep 2021 13:55:00.000,4827.115338,-1114.740431,-5467.468964,3.652954,6.059866,1.989596
17 Sep 2021 13:56:00.000,5037.634247,-749.370322,-5338.313489,3.359254,6.115260,2.311610
17 Sep 2021 13:57:00.000,5230.170687,-381.338354,-5190.067556,3.053545,6.148812,2.625358
17 Sep 2021 13:58:00.000,5404.036301,-11.959015,-5023.261314,2.736919,6.160404,2.929717
17 Sep 2021 13:59:00.000,5558.609385,357.448446,-4838.491284,2.410504,6.149993,3.223599
17 Sep 2021 14:00:00.000,5693.337107,725.564730,-4636.418230,2.075468,6.117619,3.505953
17 Sep 2021 14:01:00.000,5807.737490,1091.075205,-4417.764790,1.733005,6.063398,3.775770
17 Sep 2021 14:02:00.000,5901.401131,1452.674594,-4183.312898,1.384340,5.987524,4.032083
17 Sep 2021 14:03:00.000,5973.992670,1809.071642,-3933.900985,1.030715,5.890270,4.273978
17 Sep 2021 14:04:00.000,6025.251988,2158.993723,-3670.420980,0.673396,5.771983,4.500588
17 Sep 2021 14:05:00.000,6054.995140,2501.191388,-3393.815123,0.313656,5.633086,4.711104
17 Sep 2021 14:06:00.000,6063.115015,2834.442823,-3105.072590,-0.047218,5.474077,4.904772
17 Sep 2021 14:07:00.000,6049.581724,3157.558212,-2805.225962,-0.407938,5.295525,5.080899
17 Sep 2021 14:08:00.000,6014.442705,3469.383988,-2495.347529,-0.767217,5.098067,5.238857
17 Sep 2021 14:09:00.000,5957.822561,3768.806947,-2176.545455,-1.123770,4.882410,5.378081
17 Sep 2021 14:10:00.000,5879.922617,4054.758227,-1849.959818,-1.476325,4.649324,5.498071
17 Sep 2021 14:11:00.000,5781.020204,4326.217119,-1516.758528,-1.823622,4.399644,5.598400
17 Sep 2021 14:12:00.000,5661.467671,4582.214712,-1178.133156,-2.164420,4.134260,5.678708
17 Sep 2021 14:13:00.000,5521.691131,4821.837354,-835.294668,-2.497502,3.854121,5.738708
17 Sep 2021 14:14:00.000,5362.188941,5044.229907,-489.469098,-2.821679,3.560230,5.778186
17 Sep 2021 14:15:00.000,5183.529928,5248.598804,-141.893160,-3.135791,3.253635,5.797000
17 Sep 2021 14:16:00.000,4986.351355,5434.214881,206.190170,-3.438718,2.935432,5.795084
17 Sep 2021 14:17:00.000,4771.356653,5600.415972,553.536104,-3.729376,2.606758,5.772444
17 Sep 2021 14:18:00.000,4539.312911,5746.609279,898.902489,-4.006727,2.268787,5.729160
17 Sep 2021 14:19:00.000,4291.048134,5872.273482,1241.054252,-4.269781,1.922727,5.665389
17 Sep 2021 14:20:00.000,4027.448298,5976.960597,1578.767817,-4.517596,1.569814,5.581357
17 Sep 2021 14:21:00.000,3749.454176,6060.297579,1910.835479,-4.749287,1.211308,5.477366
17 Sep 2021 14:22:00.000,3458.057992,6121.987644,2236.069723,-4.964027,0.848491,5.353787
17 Sep 2021 14:23:00.000,3154.299872,6161.811330,2553.307471,-5.161047,0.482658,5.211063
17 Sep 2021 14:24:00.000,2839.264135,6179.627277,2861.414245,-5.339643,0.115115,5.049702
17 Sep 2021 14:25:00.000,2514.075419,6175.372730,3159.288215,-5.499177,-0.252824,4.870284
17 Sep 2021 14:26:00.000,2179.894672,6149.063756,3445.864149,-5.639078,-0.619846,4.673449
17 Sep 2021 14:27:00.000,1837.914999,6100.795188,3720.117218,-5.758846,-0.984640,4.459901
17 Sep 2021 14:28:00.000,1489.357412,6030.740282,3981.066659,-5.858052,-1.345902,4.230404
17 Sep 2021 14:29:00.000,1135.466461,5939.150091,4227.779287,-5.936340,-1.702344,3.985778
17 Sep 2021 14:30:00.000,777.505798,5826.352574,4459.372827,-5.993431,-2.052692,3.726899
17 Sep 2021 14:31:00.000,416.753659,5692.751411,4675.019075,-6.029120,-2.395695,3.454692
17 Sep 2021 14:32:00.000,54.498303,5538.824568,4873.946853,-6.043278,-2.730128,3.170131
17 Sep 2021 14:33:00.000,-307.966587,5365.122580,5055.444775,-6.035854,-3.054798,2.874233
17 Sep 2021 14:34:00.000,-669.346531,5172.266587,5218.863781,-6.006874,-3.368545,2.568056
17 Sep 2021 14:35:00.000,-1028.350866,4960.946109,5363.619468,-5.956439,-3.670250,2.252696
17 Sep 2021 14:36:00.000,-1383.697363,4731.916582,5489.194173,-5.884730,-3.958834,1.929279
17 Sep 2021 14:37:00.000,-1734.116801,4485.996659,5595.138827,-5.792002,-4.233269,1.598964
17 Sep 2021 14:38:00.000,-2078.357505,4224.065282,5681.074561,-5.678584,-4.492575,1.262930
17 Sep 2021 14:39:00.000,-2415.189814,3947.058542,5746.694060,-5.544882,-4.735825,0.922380
17 Sep 2021 14:40:00.000,-2743.410474,3655.966331,5791.762663,-5.391371,-4.962152,0.578532
17 Sep 2021 14:41:00.000,-3061.846937,3351.828808,5816.119201,-5.218600,-5.170749,0.232614
17 Sep 2021 14:42:00.000,-3369.361550,3035.732679,5819.676575,-5.027183,-5.360871,-0.114135
17 Sep 2021 14:43:00.000,-3664.855619,2708.807317,5802.422064,-4.817806,-5.531840,-0.460476
17 Sep 2021 14:44:00.000,-3947.273332,2372.220724,5764.417374,-4.591213,-5.683045,-0.805170
17 Sep 2021 14:45:00.000,-4215.605537,2027.175362,5705.798419,-4.348214,-5.813948,-1.146985
17 Sep 2021 14:46:00.000,-4468.893344,1674.903851,5626.774828,-4.089677,-5.924083,-1.484698
17 Sep 2021 14:47:00.000,-4706.231551,1316.664573,5527.629201,-3.816523,-6.013055,-1.817101
17 Sep 2021 14:48:00.000,-4926.771882,953.737171,5408.716097,-3.529727,-6.080550,-2.143007
17 Sep 2021 14:49:00.000,-5129.726016,587.417981,5270.460768,-3.230314,-6.126326,-2.461248
17 Sep 2021 14:50:00.000,-5314.368408,219.015402,5113.357631,-2.919352,-6.150220,-2.770688
17 Sep 2021 14:51:00.000,-5480.038879,-150.154780,4937.968511,-2.597951,-6.152149,-3.070219
17 Sep 2021 14:52:00.000,-5626.144979,-518.774090,4744.920622,-2.267259,-6.132107,-3.358771
17 Sep 2021 14:53:00.000,-5752.164106,-885.526071,4534.904328,-1.928456,-6.090165,-3.635312
17 Sep 2021 14:54:00.000,-5857.645373,-1249.100988,4308.670676,-1.582751,-6.026474,-3.898852
17 Sep 2021 14:55:00.000,-5942.211223,-1608.200505,4067.028708,-1.231380,-5.941263,-4.148450
17 Sep 2021 14:56:00.000,-6005.558780,-1961.542321,3810.842565,-0.875597,-5.834837,-4.383212
17 Sep 2021 14:57:00.000,-6047.460933,-2307.864748,3541.028404,-0.516672,-5.707577,-4.602299
17 Sep 2021 14:58:00.000,-6067.767154,-2645.931217,3258.551113,-0.155887,-5.559938,-4.804927
17 Sep 2021 14:59:00.000,-6066.404031,-2974.534693,2964.420869,0.205469,-5.392448,-4.990373
17 Sep 2021 15:00:00.000,-6043.375541,-3292.501986,2659.689519,0.566107,-5.205707,-5.157972
17 Sep 2021 15:01:00.000,-5998.763036,-3598.697937,2345.446820,0.924737,-5.000381,-5.307126
17 Sep 2021 15:02:00.000,-5932.724955,-3892.029473,2022.816545,1.280080,-4.777205,-5.437301
17 Sep 2021 15:03:00.000,-5845.496262,-4171.449509,1692.952461,1.630865,-4.536977,-5.548032
17 Sep 2021 15:04:00.000,-5737.387611,-4435.960681,1357.034202,1.975841,-4.280555,-5.638921
17 Sep 2021 15:05:00.000,-5608.784238,-4684.618914,1016.263054,2.313774,-4.008856,-5.709646
17 Sep 2021 15:06:00.000,-5460.144588,-4916.536785,671.857659,2.643458,-3.722851,-5.759952
17 Sep 2021 15:07:00.000,-5291.998683,-5130.886693,325.049652,2.963715,-3.423561,-5.789660
17 Sep 2021 15:08:00.000,-5104.946231,-5326.903811,-22.920738,3.273401,-3.112056,-5.798663
17 Sep 2021 15:09:00.000,-4899.654486,-5503.888816,-370.809125,3.571408,-2.789450,-5.786929
17 Sep 2021 15:10:00.000,-4676.855870,-5661.210384,-717.371417,3.856673,-2.456893,-5.754501
17 Sep 2021 15:11:00.000,-4437.345357,-5798.307441,-1061.368265,4.128177,-2.115576,-5.701494
17 Sep 2021 15:12:00.000,-4181.977638,-5914.691165,-1401.569494,4.384948,-1.766717,-5.628098
17 Sep 2021 15:13:00.000,-3911.664073,-6009.946728,-1736.758503,4.626069,-1.411561,-5.534575
17 Sep 2021 15:14:00.000,-3627.369434,-6083.734776,-2065.736614,4.850679,-1.051379,-5.421259
17 Sep 2021 15:15:00.000,-3330.108467,-6135.792635,-2387.327361,5.057975,-0.687456,-5.288557
17 Sep 2021 15:16:00.000,-3020.942266,-6165.935250,-2700.380698,5.247215,-0.321093,-5.136942
17 Sep 2021 15:17:00.000,-2700.974485,-6174.055839,-3003.777108,5.417724,0.046403,-4.966956
17 Sep 2021 15:18:00.000,-2371.347403,-6160.126276,-3296.431608,5.568890,0.413719,-4.779208
17 Sep 2021 15:19:00.000,-2033.237840,-6124.197183,-3577.297630,5.700175,0.779542,-4.574370
17 Sep 2021 15:20:00.000,-1687.852962,-6066.397749,-3845.370765,5.811107,1.142567,-4.353172
17 Sep 2021 15:21:00.000,-1336.425963,-5986.935265,-4099.692350,5.901291,1.501497,-4.116408
17 Sep 2021 15:22:00.000,-980.211670,-5886.094381,-4339.352902,5.970402,1.855051,-3.864922
17 Sep 2021 15:23:00.000,-620.482058,-5764.236085,-4563.495367,6.018194,2.201965,-3.599615
17 Sep 2021 15:24:00.000,-258.521708,-5621.796412,-4771.318184,6.044495,2.541001,-3.321436
17 Sep 2021 15:25:00.000,104.376779,-5459.284885,-4962.078156,6.049209,2.870950,-3.031378
17 Sep 2021 15:26:00.000,466.917397,-5277.282688,-5135.093102,6.032320,3.190632,-2.730480
17 Sep 2021 15:27:00.000,827.805367,-5076.440592,-5289.744302,5.993887,3.498906,-2.419818
17 Sep 2021 15:28:00.000,1185.751758,-4857.476627,-5425.478705,5.934045,3.794672,-2.100502
17 Sep 2021 15:29:00.000,1539.478090,-4621.173512,-5541.810911,5.853009,4.076875,-1.773674
17 Sep 2021 15:30:00.000,1887.720904,-4368.375862,-5638.324903,5.751066,4.344506,-1.440504
17 Sep 2021 15:31:00.000,2229.236270,-4099.987165,-5714.675537,5.628579,4.596610,-1.102182
17 Sep 2021 15:32:00.000,2562.804237,-3816.966554,-5770.589776,5.485986,4.832289,-0.759918
17 Sep 2021 15:33:00.000,2887.233183,-3520.325382,-5805.867665,5.323795,5.050700,-0.414937
17 Sep 2021 15:34:00.000,3201.364077,-3211.123603,-5820.383049,5.142583,5.251065,-0.068473
17 Sep 2021 15:35:00.000,3504.074619,-2890.465991,-5814.084021,4.942999,5.432668,0.278237
17 Sep 2021 15:36:00.000,3794.283250,-2559.498185,-5786.993109,4.725752,5.594863,0.623951
17 Sep 2021 15:37:00.000,4070.953013,-2219.402603,-5739.207196,4.491620,5.737069,0.967435
17 Sep 2021 15:38:00.000,4333.095262,-1871.394214,-5670.897172,4.241436,5.858780,1.307458
17 Sep 2021 15:39:00.000,4579.773194,-1516.716196,-5582.307325,3.976095,5.959563,1.642806
17 Sep 2021 15:40:00.000,4810.105195,-1156.635501,-5473.754463,3.696543,6.039058,1.972279
17 Sep 2021 15:41:00.000,5023.267992,-792.438323,-5345.626789,3.403777,6.096983,2.294698
17 Sep 2021 15:42:00.000,5218.499599,-425.425506,-5198.382505,3.098843,6.133130,2.608912
17 Sep 2021 15:43:00.000,5395.102032,-56.907900,-5032.548176,2.782830,6.147373,2.913796
17 Sep 2021 15:44:00.000,5552.443815,311.798324,-4848.716848,2.456865,6.139660,3.208259
17 Sep 2021 15:45:00.000,5689.962231,679.376375,-4647.545927,2.122113,6.110021,3.491250
17 Sep 2021 15:46:00.000,5807.165336,1044.513541,-4429.754826,1.779767,6.058561,3.761755
17 Sep 2021 15:47:00.000,5903.633719,1405.905881,-4196.122396,1.431052,5.985467,4.018808
17 Sep 2021 15:48:00.000,5979.022004,1762.262881,-3947.484136,1.077211,5.890999,4.261489
17 Sep 2021 15:49:00.000,6033.060087,2112.312059,-3684.729209,0.719509,5.775496,4.488930
17 Sep 2021 15:50:00.000,6065.554100,2454.803514,-3408.797260,0.359223,5.639371,4.700319
17 Sep 2021 15:51:00.000,6076.387110,2788.514382,-3120.675058,-0.002361,5.483111,4.894898
17 Sep 2021 15:52:00.000,6065.519539,3112.253211,-2821.392966,-0.363952,5.307275,5.071973
17 Sep 2021 15:53:00.000,6032.989307,3424.864208,-2512.021252,-0.724257,5.112492,5.230909
17 Sep 2021 15:54:00.000,5978.911702,3725.231367,-2193.666271,-1.081991,4.899459,5.371139
17 Sep 2021 15:55:00.000,5903.478972,4012.282454,-1867.466500,-1.435875,4.668936,5.492162
17 Sep 2021 15:56:00.000,5806.959636,4284.992835,-1534.588471,-1.784646,4.421747,5.593543
17 Sep 2021 15:57:00.000,5689.697537,4542.389133,-1196.222597,-2.127058,4.158777,5.674922
17 Sep 2021 15:58:00.000,5552.110608,4783.552699,-853.578917,-2.461886,3.880965,5.736006
17 Sep 2021 15:59:00.000,5394.689389,5007.622897,-507.882768,-2.787937,3.589303,5.776578
17 Sep 2021 16:00:00.000,5217.995276,5213.800171,-160.370402,-3.104044,3.284835,5.796491
17 Sep 2021 16:01:00.000,5022.658518,5401.348898,187.715432,-3.409078,2.968647,5.795676
17 Sep 2021 16:02:00.000,4809.375971,5569.600014,535.129938,-3.701950,2.641869,5.774135
17 Sep 2021 16:03:00.000,4578.908608,5717.953400,880.630718,-3.981612,2.305670,5.731945
17 Sep 2021 16:04:00.000,4332.078810,5845.880025,1222.982218,-4.247066,1.961249,5.669256
17 Sep 2021 16:05:00.000,4069.767427,5952.923828,1560.960147,-4.497364,1.609838,5.586294
17 Sep 2021 16:06:00.000,3792.910635,6038.703347,1893.355856,-4.731609,1.252691,5.483354
17 Sep 2021 16:07:00.000,3502.496595,6102.913078,2218.980655,-4.948966,0.891085,5.360806
17 Sep 2021 16:08:00.000,3199.561930,6145.324564,2536.670072,-5.148658,0.526311,5.219086
17 Sep 2021 16:09:00.000,2885.188019,6165.787203,2845.288010,-5.329970,0.159671,5.058702
17 Sep 2021 16:10:00.000,2560.497138,6164.228789,3143.730814,-5.492253,-0.207524,4.880228
17 Sep 2021 16:11:00.000,2226.648458,6140.655764,3430.931218,-5.634929,-0.573963,4.684301
17 Sep 2021 16:12:00.000,1884.833901,6095.153192,3705.862157,-5.757486,-0.938338,4.471623
17 Sep 2021 16:13:00.000,1536.273889,6027.884450,3967.540446,-5.859486,-1.299347,4.242954
17 Sep 2021 16:14:00.000,1182.212983,5939.090645,4215.030293,-5.940564,-1.655702,3.999111
17 Sep 2021 16:15:00.000,823.915443,5829.089747,4447.446644,-6.000429,-2.006129,3.740968
17 Sep 2021 16:16:00.000,462.660710,5698.275455,4663.958351,-6.038866,-2.349378,3.469446
17 Sep 2021 16:17:00.000,99.738840,5547.115779,4863.791144,-6.055739,-2.684223,3.185516
17 Sep 2021 16:18:00.000,-263.554107,5376.151375,5046.230397,-6.050984,-3.009468,2.890196
17 Sep 2021 16:19:00.000,-625.920688,5185.993607,5210.623686,-6.024619,-3.323952,2.584539
17 Sep 2021 16:20:00.000,-986.066718,4977.322359,5356.383123,-5.976737,-3.626553,2.269640
17 Sep 2021 16:21:00.000,-1342.705890,4750.883607,5482.987455,-5.907508,-3.916190,1.946624
17 Sep 2021 16:22:00.000,-1694.564365,4507.486754,5589.983933,-5.817178,-4.191829,1.616647
17 Sep 2021 16:23:00.000,-2040.385329,4248.001731,5676.989924,-5.706069,-4.452487,1.280889
17 Sep 2021 16:24:00.000,-2378.933476,3973.355891,5743.694288,-5.574576,-4.697233,0.940550
17 Sep 2021 16:25:00.000,-2708.999425,3684.530698,5789.858482,-5.423170,-4.925194,0.596848
17 Sep 2021 16:26:00.000,-3029.404037,3382.558213,5815.317421,-5.252389,-5.135556,0.251011
17 Sep 2021 16:27:00.000,-3339.002631,3068.517411,5819.980062,-5.062843,-5.327569,-0.095723
17 Sep 2021 16:28:00.000,-3636.689069,2743.530324,5803.829732,-4.855208,-5.500548,-0.442115
17 Sep 2021 16:29:00.000,-3921.399712,2408.758034,5766.924191,-4.630224,-5.653875,-0.786926
17 Sep 2021 16:30:00.000,-4192.117218,2065.396521,5709.395417,-4.388695,-5.787005,-1.128923
17 Sep 2021 16:31:00.000,-4447.874178,1714.672393,5631.449145,-4.131483,-5.899461,-1.466882
17 Sep 2021 16:32:00.000,-4687.756574,1357.838504,5533.364120,-3.859505,-5.990844,-1.799596
17 Sep 2021 16:33:00.000,-4910.907044,996.169478,5415.491110,-3.573732,-6.060828,-2.125874
17 Sep 2021 16:34:00.000,-5116.527946,630.957158,5278.251645,-3.275184,-6.109164,-2.444550
17 Sep 2021 16:35:00.000,-5303.884212,263.505986,5122.136513,-2.964927,-6.135680,-2.754483
17 Sep 2021 16:36:00.000,-5472.305972,-104.871648,4947.704001,-2.644068,-6.140282,-3.054566
17 Sep 2021 16:37:00.000,-5621.190951,-472.860101,4755.577905,-2.313753,-6.122955,-3.343726
17 Sep 2021 16:38:00.000,-5750.006624,-839.145170,4546.445292,-1.975162,-6.083761,-3.620928
17 Sep 2021 16:39:00.000,-5858.292118,-1202.418790,4321.054050,-1.629502,-6.022842,-3.885181
17 Sep 2021 16:40:00.000,-5945.659863,-1561.383700,4080.210205,-1.278009,-5.940415,-4.135541
17 Sep 2021 16:41:00.000,-6011.796978,-1914.758082,3824.775048,-0.921937,-5.836777,-4.371111
17 Sep 2021 16:42:00.000,-6056.466391,-2261.280133,3555.662048,-0.562558,-5.712297,-4.591049
17 Sep 2021 16:43:00.000,-6079.507692,-2599.712573,3273.833587,-0.201155,-5.567421,-4.794569
17 Sep 2021 16:44:00.000,-6080.837703,-2928.847061,2980.297520,0.160981,-5.402668,-4.980943
17 Sep 2021 16:45:00.000,-6060.450786,-3247.508513,2676.103570,0.522556,-5.218627,-5.149505
17 Sep 2021 16:46:00.000,-6018.418859,-3554.559292,2362.339574,0.882281,-5.015956,-5.299651
17 Sep 2021 16:47:00.000,-5954.891148,-3848.903275,2040.127590,1.238869,-4.795379,-5.430846
17 Sep 2021 16:48:00.000,-5870.093654,-4129.489760,1710.619889,1.591048,-4.557684,-5.542618
17 Sep 2021 16:49:00.000,-5764.328348,-4395.317223,1374.994834,1.937558,-4.303722,-5.634570
17 Sep 2021 16:50:00.000,-5637.972101,-4645.436887,1034.452661,2.277163,-4.034400,-5.706372
17 Sep 2021 16:51:00.000,-5491.475334,-4878.956113,690.211192,2.608649,-3.750681,-5.757767
17 Sep 2021 16:52:00.000,-5325.360419,-5095.041583,343.501477,2.930833,-3.453578,-5.788571
17 Sep 2021 16:53:00.000,-5140.219812,-5292.922274,-4.436607,3.242562,-3.144152,-5.798675
17 Sep 2021 16:54:00.000,-4936.713940,-5471.892209,-352.358789,3.542724,-2.823511,-5.788042
17 Sep 2021 16:55:00.000,-4715.568851,-5631.312977,-699.020857,3.830245,-2.492798,-5.756711
17 Sep 2021 16:56:00.000,-4477.573613,-5770.616010,-1043.183105,4.104099,-2.153195,-5.704792
17 Sep 2021 16:57:00.000,-4223.577511,-5889.304609,-1383.614766,4.363307,-1.805917,-5.632473
17 Sep 2021 16:58:00.000,-3954.487005,-5986.955717,-1719.098414,4.606943,-1.452202,-5.540011
17 Sep 2021 16:59:00.000,-3671.262504,-6063.221426,-2048.434319,4.834135,-1.093316,-5.427738
17 Sep 2021 17:00:00.000,-3374.914931,-6117.830216,-2370.444736,5.044072,-0.730539,-5.296054
17 Sep 2021 17:01:00.000,-3066.502121,-6150.587924,-2683.978116,5.236003,-0.365167,-5.145431
17 Sep 2021 17:02:00.000,-2747.125039,-6161.378430,-2987.913226,5.409243,0.001494,-4.976407
17 Sep 2021 17:03:00.000,-2417.923857,-6150.164075,-3281.163157,5.563171,0.368135,-4.789587
17 Sep 2021 17:04:00.000,-2080.073875,-6116.985785,-3562.679213,5.697237,0.733447,-4.585639
17 Sep 2021 17:05:00.000,-1734.781331,-6061.962927,-3831.454657,5.810962,1.096125,-4.365292
17 Sep 2021 17:06:00.000,-1383.279095,-5985.292879,-4086.528318,5.903938,1.454874,-4.129334
17 Sep 2021 17:07:00.000,-1026.822261,-5887.250318,-4326.988021,5.975832,1.808413,-3.878609
17 Sep 2021 17:08:00.000,-666.683673,-5768.186240,-4551.973854,6.026388,2.155479,-3.614014
17 Sep 2021 17:09:00.000,-304.149372,-5628.526704,-4760.681242,6.055423,2.494833,-3.336495
