"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 18:09:00.000,-5266.582801,5088.286236,-899.641245,-3.668660,-2.784428,5.728214
17 Sep 2021 18:10:00.000,-5477.072274,4912.362244,-554.330295,-3.348628,-3.082292,5.771543
17 Sep 2021 18:11:00.000,-5667.991522,4718.889000,-207.036952,-3.016646,-3.369163,5.794232
17 Sep 2021 18:12:00.000,-5838.659331,4508.556610,140.996821,-2.673902,-3.644015,5.796200
17 Sep 2021 18:13:00.000,-5988.466843,4282.115412,488.526410,-2.321620,-3.905867,5.777441
17 Sep 2021 18:14:00.000,-6116.879731,4040.373303,834.309007,-1.961058,-4.153783,5.738020
17 Sep 2021 18:15:00.000,-6223.440102,3784.192850,1177.108049,-1.593504,-4.386877,5.678080
17 Sep 2021 18:16:00.000,-6307.768132,3514.488218,1515.697644,-1.220272,-4.604316,5.597834
17 Sep 2021 18:17:00.000,-6369.563418,3232.221905,1848.866952,-0.842695,-4.805323,5.497569
17 Sep 2021 18:18:00.000,-6408.606051,2938.401307,2175.424517,-0.462121,-4.989180,5.377645
17 Sep 2021 18:19:00.000,-6424.757394,2634.075125,2494.202528,-0.079911,-5.155229,5.238489
17 Sep 2021 18:20:00.000,-6417.960579,2320.329619,2804.060994,0.302572,-5.302876,5.080600
17 Sep 2021 18:21:00.000,-6388.240703,1998.284732,3103.891821,0.683960,-5.431593,4.904542
17 Sep 2021 18:22:00.000,-6335.704740,1669.090094,3392.622776,1.062891,-5.540920,4.710945
17 Sep 2021 18:23:00.000,-6260.541151,1333.920914,3669.221318,1.438013,-5.630466,4.500501
17 Sep 2021 18:24:00.000,-6163.019212,993.973790,3932.698296,1.807984,-5.699910,4.273962
17 Sep 2021 18:25:00.000,-6043.488047,650.462432,4182.111481,2.171485,-5.749004,4.032139
17 Sep 2021 18:26:00.000,-5902.375379,304.613331,4416.568939,2.527217,-5.777570,3.775897
17 Sep 2021 18:27:00.000,-5740.186000,-42.338621,4635.232219,2.873910,-5.785506,3.506152
17 Sep 2021 18:28:00.000,-5557.499962,-389.154537,4837.319351,3.210325,-5.772783,3.223868
17 Sep 2021 18:29:00.000,-5354.970509,-734.595966,5022.107646,3.535262,-5.739446,2.930055
17 Sep 2021 18:30:00.000,-5133.321733,-1077.429306,5188.936275,3.847560,-5.685612,2.625764
17 Sep 2021 18:31:00.000,-4893.345993,-1416.430218,5337.208636,4.146105,-5.611473,2.312083
17 Sep 2021 18:32:00.000,-4635.901076,-1750.387993,5466.394486,4.429830,-5.517292,1.990133
17 Sep 2021 18:33:00.000,-4361.907137,-2078.109877,5576.031838,4.697723,-5.403406,1.661066
17 Sep 2021 18:34:00.000,-4072.343403,-2398.425333,5665.728614,4.948827,-5.270220,1.326060
17 Sep 2021 18:35:00.000,-3768.244679,-2710.190220,5735.164043,5.182246,-5.118208,0.986311
17 Sep 2021 18:36:00.000,-3450.697649,-3012.290880,5784.089815,5.397147,-4.947913,0.643034
17 Sep 2021 18:37:00.000,-3120.836990,-3303.648116,5812.330961,5.592763,-4.759943,0.297459
17 Sep 2021 18:38:00.000,-2779.841322,-3583.221047,5819.786486,5.768397,-4.554966,-0.049181
17 Sep 2021 18:39:00.000,-2428.928991,-3850.010830,5806.429726,5.923421,-4.333716,-0.395645
17 Sep 2021 18:40:00.000,-2069.353722,-4103.064221,5772.308443,6.057282,-4.096980,-0.740694
17 Sep 2021 18:41:00.000,-1702.400134,-4341.476991,5717.544657,6.169504,-3.845604,-1.083094
17 Sep 2021 18:42:00.000,-1329.379156,-4564.397148,5642.334209,6.259685,-3.580485,-1.421621
17 Sep 2021 18:43:00.000,-951.623340,-4771.027986,5546.946058,6.327506,-3.302568,-1.755064
17 Sep 2021 18:44:00.000,-570.482100,-4960.630934,5431.721321,6.372724,-3.012847,-2.082231
17 Sep 2021 18:45:00.000,-187.316897,-5132.528190,5297.072054,6.395178,-2.712354,-2.401951
17 Sep 2021 18:46:00.000,196.503630,-5286.105153,5143.479778,6.394790,-2.402162,-2.713082
17 Sep 2021 18:47:00.000,579.608551,-5420.812609,4971.493757,6.371561,-2.083379,-3.014510
17 Sep 2021 18:48:00.000,960.629540,-5536.168707,4781.729031,6.325576,-1.757143,-3.305159
17 Sep 2021 18:49:00.000,1338.205764,-5631.760674,4574.864220,6.256999,-1.424617,-3.583987
17 Sep 2021 18:50:00.000,1710.988742,-5707.246295,4351.639099,6.166076,-1.086990,-3.849999
17 Sep 2021 18:51:00.000,2077.647162,-5762.355138,4112.851945,6.053133,-0.745467,-4.102243
17 Sep 2021 18:52:00.000,2436.871635,-5796.889525,3859.356690,5.918573,-0.401267,-4.339817
17 Sep 2021 18:53:00.000,2787.379373,-5810.725235,3592.059863,5.762879,-0.055618,-4.561871
17 Sep 2021 18:54:00.000,3127.918764,-5803.811960,3311.917350,5.586607,0.290243,-4.767611
17 Sep 2021 18:55:00.000,3457.273849,-5776.173477,3019.930973,5.390387,0.635084,-4.956302
17 Sep 2021 18:56:00.000,3774.268659,-5727.907577,2717.144912,5.174922,0.977672,-5.127268
17 Sep 2021 18:57:00.000,4077.771415,-5659.185710,2404.641966,4.940980,1.316783,-5.279899
17 Sep 2021 18:58:00.000,4366.698567,-5570.252382,2083.539683,4.689399,1.651207,-5.413648
17 Sep 2021 18:59:00.000,4640.018667,-5461.424285,1754.986365,4.421078,1.979750,-5.528037
17 Sep 2021 19:00:00.000,4896.756047,-5333.089162,1420.156959,4.136975,2.301237,-5.622658
17 Sep 2021 19:01:00.000,5135.994304,-5185.704437,1080.248856,3.838107,2.614521,-5.697171
17 Sep 2021 19:02:00.000,5356.879568,-5019.795575,736.477609,3.525540,2.918482,-5.751310
17 Sep 2021 19:03:00.000,5558.623554,-4835.954213,390.072587,3.200393,3.212035,-5.784882
17 Sep 2021 19:04:00.000,5740.506373,-4634.836049,42.272578,2.863826,3.494131,-5.797766
17 Sep 2021 19:05:00.000,5901.879100,-4417.158504,-305.678642,2.517042,3.763762,-5.789917
17 Sep 2021 19:06:00.000,6042.166090,-4183.698162,-652.536756,2.161281,4.019964,-5.761362
17 Sep 2021 19:07:00.000,6160.867032,-3935.288002,-997.061356,1.797812,4.261823,-5.712204
17 Sep 2021 19:08:00.000,6257.558731,-3672.814423,-1338.020378,1.427936,4.488474,-5.642618
17 Sep 2021 19:09:00.000,6331.896622,-3397.214080,-1674.194510,1.052972,4.699106,-5.552854
17 Sep 2021 19:10:00.000,6383.615990,-3109.470546,-2004.381550,0.674262,4.892968,-5.443232
17 Sep 2021 19:11:00.000,6412.532922,-2810.610800,-2327.400707,0.293156,5.069366,-5.314144
17 Sep 2021 19:12:00.000,6418.544950,-2501.701558,-2642.096824,-0.088983,5.227669,-5.166052
17 Sep 2021 19:13:00.000,6401.631425,-2183.845472,-2947.344507,-0.470791,5.367312,-4.999486
17 Sep 2021 19:14:00.000,6361.853581,-1858.177188,-3242.052150,-0.850903,5.487794,-4.815041
17 Sep 2021 19:15:00.000,6299.354314,-1525.859299,-3525.165842,-1.227962,5.588685,-4.613377
17 Sep 2021 19:16:00.000,6214.357672,-1188.078196,-3795.673130,-1.600622,5.669624,-4.395214
17 Sep 2021 19:17:00.000,6107.168049,-846.039829,-4052.606645,-1.967552,5.730321,-4.161334
17 Sep 2021 19:18:00.000,5978.169094,-500.965402,-4295.047560,-2.327441,5.770557,-3.912572
17 Sep 2021 19:19:00.000,5827.822340,-154.087017,-4522.128874,-2.679004,5.790190,-3.649819
17 Sep 2021 19:20:00.000,5656.665555,193.356732,-4733.038513,-3.020986,5.789147,-3.374013
17 Sep 2021 19:21:00.000,5465.310812,540.125175,-4927.022236,-3.352165,5.767431,-3.086141
17 Sep 2021 19:22:00.000,5254.442304,884.980000,-5103.386333,-3.671359,5.725119,-2.787233
17 Sep 2021 19:23:00.000,5024.813901,1226.689675,-5261.500099,-3.977429,5.662362,-2.478358
17 Sep 2021 19:24:00.000,4777.246447,1564.033845,-5400.798099,-4.269281,5.579382,-2.160619
17 Sep 2021 19:25:00.000,4512.624833,1895.807688,-5520.782184,-4.545874,5.476475,-1.835154
17 Sep 2021 19:26:00.000,4231.894828,2220.826225,-5621.023272,-4.806221,5.354007,-1.503126
17 Sep 2021 19:27:00.000,3936.059707,2537.928545,-5701.162888,-5.049392,5.212415,-1.165722
17 Sep 2021 19:28:00.000,3626.176654,2845.981954,-5760.914440,-5.274519,5.052204,-0.824150
17 Sep 2021 19:29:00.000,3303.352996,3143.886022,-5800.064246,-5.480799,4.873945,-0.479630
17 Sep 2021 19:30:00.000,2968.742237,3430.576515,-5818.472299,-5.667495,4.678274,-0.133395
17 Sep 2021 19:31:00.000,2623.539942,3705.029193,-5816.072768,-5.833942,4.465888,0.213317
17 Sep 2021 19:32:00.000,2268.979462,3966.263472,-5792.874231,-5.979546,4.237546,0.559266
17 Sep 2021 19:33:00.000,1906.327529,4213.345929,-5748.959647,-6.103787,3.994062,0.903215
17 Sep 2021 19:34:00.000,1536.879729,4445.393632,-5684.486058,-6.206222,3.736304,1.243934
17 Sep 2021 19:35:00.000,1161.955876,4661.577301,-5599.684027,-6.286487,3.465194,1.580205
17 Sep 2021 19:36:00.000,782.895295,4861.124268,-5494.856813,-6.344296,3.181698,1.910825
17 Sep 2021 19:37:00.000,401.052037,5043.321239,-5370.379291,-6.379442,2.886828,2.234611
17 Sep 2021 19:38:00.000,17.790045,5207.516845,-5226.696606,-6.391801,2.581636,2.550407
17 Sep 2021 19:39:00.000,-365.521722,5353.123971,-5064.322582,-6.381330,2.267212,2.857081
17 Sep 2021 19:40:00.000,-747.514175,5479.621852,-4883.837887,-6.348067,1.944678,3.153539
17 Sep 2021 19:41:00.000,-1126.822985,5586.557940,-4685.887955,-6.292132,1.615186,3.438719
17 Sep 2021 19:42:00.000,-1502.093462,5673.549520,-4471.180679,-6.213725,1.279912,3.711602
17 Sep 2021 19:43:00.000,-1871.985384,5740.285081,-4240.483875,-6.113127,0.940053,3.971211
17 Sep 2021 19:44:00.000,-2235.177791,5786.525431,-3994.622544,-5.990698,0.596823,4.216620
17 Sep 2021 19:45:00.000,-2590.373697,5812.104554,-3734.475914,-5.846876,0.251446,4.446949
17 Sep 2021 19:46:00.000,-2936.304726,5816.930208,-3460.974301,-5.682176,-0.094844,4.661375
17 Sep 2021 19:47:00.000,-3271.735639,5800.984253,-3175.095779,-5.497187,-0.440811,4.859131
17 Sep 2021 19:48:00.000,-3595.468744,5764.322724,-2877.862684,-5.292570,-0.785218,5.039511
17 Sep 2021 19:49:00.000,-3906.348176,5707.075635,-2570.337958,-5.069057,-1.126836,5.201869
17 Sep 2021 19:50:00.000,-4203.264019,5629.446509,-2253.621347,-4.827446,-1.464446,5.345624
17 Sep 2021 19:51:00.000,-4485.156272,5531.711667,-1928.845468,-4.568602,-1.796840,5.470263
17 Sep 2021 19:52:00.000,-4751.018633,5414.219234,-1597.171760,-4.293449,-2.122833,5.575339
17 Sep 2021 19:53:00.000,-4999.902090,5277.387904,-1259.786327,-4.002972,-2.441260,5.660478
17 Sep 2021 19:54:00.000,-5230.918311,5121.705448,-917.895703,-3.698207,-2.750982,5.725373
17 Sep 2021 19:55:00.000,-5443.242809,4947.726974,-572.722531,-3.380244,-3.050895,5.769794
17 Sep 2021 19:56:00.000,-5636.117894,4756.072948,-225.501192,-3.050219,-3.339927,5.793582
17 Sep 2021 19:57:00.000,-5808.855366,4547.426982,122.526606,-2.709311,-3.617044,5.796651
17 Sep 2021 19:58:00.000,-5960.838981,4322.533392,470.116273,-2.358739,-3.881257,5.778990
17 Sep 2021 19:59:00.000,-6091.526640,4082.194550,816.024784,-1.999755,-4.131622,5.740664
17 Sep 2021 20:00:00.000,-6200.452329,3827.268013,1159.015127,-1.633641,-4.367244,5.681807
17 Sep 2021 20:01:00.000,-6287.227780,3558.663469,1497.860725,-1.261705,-4.587281,5.602632
17 Sep 2021 20:02:00.000,-6351.543850,3277.339490,1831.349823,-0.885276,-4.790948,5.503421
17 Sep 2021 20:03:00.000,-6393.171631,2984.300108,2158.289822,-0.505699,-4.977514,5.384529
17 Sep 2021 20:04:00.000,-6411.963254,2680.591235,2477.511543,-0.124329,-5.146315,5.246382
17 Sep 2021 20:05:00.000,-6407.852426,2367.296929,2787.873407,0.257471,-5.296746,5.089472
17 Sep 2021 20:06:00.000,-6380.854652,2045.535522,3088.265522,0.638338,-5.428269,4.914363
17 Sep 2021 20:07:00.000,-6331.067186,1716.455633,3377.613645,1.016911,-5.540414,4.721678
17 Sep 2021 20:08:00.000,-6258.668676,1381.232064,3654.883032,1.391838,-5.632779,4.512109
17 Sep 2021 20:09:00.000,-6163.918525,1041.061608,3919.082129,1.761781,-5.705034,4.286403
17 Sep 2021 20:10:00.000,-6047.155960,697.158772,4169.266127,2.125418,-5.756920,4.045369
17 Sep 2021 20:11:00.000,-5908.798816,350.751449,4404.540335,2.481450,-5.788251,3.789868
17 Sep 2021 20:12:00.000,-5749.342048,3.076524,4624.063380,2.828606,-5.798913,3.520814
17 Sep 2021 20:13:00.000,-5569.355950,-344.624533,4827.050220,3.165647,-5.788869,3.239169
17 Sep 2021 20:14:00.000,-5369.484123,-691.110107,5012.774946,3.491369,-5.758152,2.945940
17 Sep 2021 20:15:00.000,-5150.441173,-1035.142869,5180.573381,3.804609,-5.706873,2.642176
17 Sep 2021 20:16:00.000,-4913.010150,-1375.494195,5329.845455,4.104249,-5.635212,2.328963
17 Sep 2021 20:17:00.000,-4658.039757,-1710.948551,5460.057350,4.389218,-5.543425,2.007422
17 Sep 2021 20:18:00.000,-4386.441309,-2040.307840,5570.743411,4.658501,-5.431838,1.678702
17 Sep 2021 20:19:00.000,-4099.185482,-2362.395675,5661.507807,4.911135,-5.300851,1.343979
17 Sep 2021 20:20:00.000,-3797.298839,-2676.061586,5732.025951,5.146218,-5.150928,1.004449
17 Sep 2021 20:21:00.000,-3481.860164,-2980.185124,5782.045660,5.362912,-4.982605,0.661327
17 Sep 2021 20:22:00.000,-3153.996604,-3273.679870,5811.388055,5.560444,-4.796483,0.315840
17 Sep 2021 20:23:00.000,-2814.879648,-3555.497308,5819.948200,5.738108,-4.593224,-0.030776
17 Sep 2021 20:24:00.000,-2465.720932,-3824.630578,5807.695483,5.895270,-4.373555,-0.377282
17 Sep 2021 20:25:00.000,-2107.767919,-4080.118070,5774.673716,6.031371,-4.138258,-0.722439
17 Sep 2021 20:26:00.000,-1742.299434,-4321.046859,5721.000989,6.145925,-3.888174,-1.065013
17 Sep 2021 20:27:00.000,-1370.621102,-4546.555969,5646.869239,6.238522,-3.624194,-1.403778
17 Sep 2021 20:28:00.000,-994.060679,-4755.839450,5552.543569,6.308835,-3.347261,-1.737523
17 Sep 2021 20:29:00.000,-613.963311,-4948.149255,5438.361296,6.356611,-3.058363,-2.065055
17 Sep 2021 20:30:00.000,-231.686728,-5122.797920,5304.730749,6.381681,-2.758532,-2.385201
17 Sep 2021 20:31:00.000,151.403603,-5279.161014,5152.129805,6.383957,-2.448836,-2.696818
17 Sep 2021 20:32:00.000,533.939362,-5416.679378,4981.104181,6.363431,-2.130383,-2.998791
17 Sep 2021 20:33:00.000,914.554256,-5534.861120,4792.265486,6.320178,-1.804308,-3.290039
17 Sep 2021 20:34:00.000,1291.888903,-5633.283378,4586.289027,6.254352,-1.471776,-3.569522
17 Sep 2021 20:35:00.000,1664.595686,-5711.593830,4363.911401,6.166190,-1.133974,-3.836241
17 Sep 2021 20:36:00.000,2031.343568,-5769.511958,4125.927855,6.056007,-0.792108,-4.089240
17 Sep 2021 20:37:00.000,2390.822841,-5806.830050,3873.189448,5.924198,-0.447399,-4.327615
17 Sep 2021 20:38:00.000,2741.749807,-5823.413949,3606.600002,5.771233,-0.101076,-4.550515
17 Sep 2021 20:39:00.000,3082.871361,-5819.203528,3327.112871,5.597661,0.245622,-4.757141
17 Sep 2021 20:40:00.000,3412.969465,-5794.212918,3035.727537,5.404102,0.591458,-4.946756
17 Sep 2021 20:41:00.000,3730.865499,-5748.530452,2733.486028,5.191248,0.935197,-5.118680
17 Sep 2021 20:42:00.000,4035.424465,-5682.318356,2421.469197,4.959861,1.275612,-5.272299
17 Sep 2021 20:43:00.000,4325.559047,-5595.812176,2100.792853,4.710766,1.611486,-5.407064
17 Sep 2021 20:44:00.000,4600.233483,-5489.319935,1772.603775,4.444854,1.941621,-5.522492
17 Sep 2021 20:45:00.000,4858.467273,-5363.221038,1438.075607,4.163077,2.264836,-5.618171
17 Sep 2021 20:46:00.000,5099.338669,-5217.964922,1098.404663,3.866440,2.579978,-5.693759
17 Sep 2021 20:47:00.000,5321.987973,-5054.069454,754.805648,3.556004,2.885921,-5.748986
17 Sep 2021 20:48:00.000,5525.620602,-4872.119080,408.507314,3.232878,3.181571,-5.783653
17 Sep 2021 20:49:00.000,5709.509923,-4672.762748,60.748069,2.898217,3.465873,-5.797637
17 Sep 2021 20:50:00.000,5872.999848,-4456.711589,-287.228458,2.553217,3.737812,-5.790888
17 Sep 2021 20:51:00.000,6015.507173,-4224.736380,-634.177859,2.199109,3.996414,-5.763430
17 Sep 2021 20:52:00.000,6136.523659,-3977.664798,-978.859399,1.837160,4.240757,-5.715362
17 Sep 2021 20:53:00.000,6235.617846,-3716.378462,-1320.040454,1.468662,4.469967,-5.646855
17 Sep 2021 20:54:00.000,6312.436588,-3441.809789,-1656.500916,1.094931,4.683225,-5.558153
17 Sep 2021 20:55:00.000,6366.706315,-3154.938671,-1987.037562,0.717303,4.879769,-5.449575
17 Sep 2021 20:56:00.000,6398.234004,-2856.788971,-2310.468349,0.337127,5.058896,-5.321509
17 Sep 2021 20:57:00.000,6406.907870,-2548.424872,-2625.636648,-0.044239,5.219965,-5.174412
17 Sep 2021 20:58:00.000,6392.697756,-2230.947080,-2931.415377,-0.425434,5.362402,-5.008811
17 Sep 2021 20:59:00.000,6355.655246,-1905.488891,-3226.711031,-0.805096,5.485696,-4.825298
17 Sep 2021 21:00:00.000,6295.913467,-1573.212151,-3510.467595,-1.181868,5.589406,-4.624529
17 Sep 2021 21:01:00.000,6213.686622,-1235.303103,-3781.670318,-1.554405,5.673161,-4.407222
17 Sep 2021 21:02:00.000,6109.269214,-892.968156,-4039.349345,-1.921377,5.736661,-4.174154
17 Sep 2021 21:03:00.000,5983.034994,-547.429576,-4282.583181,-2.281473,5.779679,-3.926159
17 Sep 2021 21:04:00.000,5835.435625,-199.921121,-4510.501990,-2.633408,5.802060,-3.664123
17 Sep 2021 21:05:00.000,5666.999060,148.316362,-4722.290705,-2.975924,5.803723,-3.388984
17 Sep 2021 21:06:00.000,5478.327662,496.039367,-4917.191939,-3.307798,5.784661,-3.101726
17 Sep 2021 21:07:00.000,5270.096042,842.006173,-5094.508701,-3.627846,5.744942,-2.803375
17 Sep 2021 21:08:00.000,5043.048653,1184.981276,-5253.606880,-3.934925,5.684706,-2.494999
17 Sep 2021 21:09:00.000,4797.997123,1523.739800,-5393.917521,-4.227938,5.604168,-2.177701
17 Sep 2021 21:10:00.000,4535.817358,1857.071873,-5514.938853,-4.505839,5.503614,-1.852615
17 Sep 2021 21:11:00.000,4257.446409,2183.786949,-5616.238085,-4.767637,5.383403,-1.520903
17 Sep 2021 21:12:00.000,3963.879124,2502.718058,-5697.452957,-5.012397,5.243962,-1.183753
17 Sep 2021 21:13:00.000,3656.164592,2812.725975,-5758.293033,-5.239245,5.085790,-0.842369
17 Sep 2021 21:14:00.000,3335.402393,3112.703291,-5798.540738,-5.447372,4.909450,-0.497973
17 Sep 2021 21:15:00.000,3002.738671,3401.578365,-5818.052139,-5.636035,4.715570,-0.151796
17 Sep 2021 21:16:00.000,2659.362037,3678.319156,-5816.757458,-5.804561,4.504843,0.194923
17 Sep 2021 21:17:00.000,2306.499322,3941.936910,-5794.661324,-5.952349,4.278021,0.540946
17 Sep 2021 21:18:00.000,1945.411195,4191.489691,-5751.842752,-6.078871,4.035912,0.885035
17 Sep 2021 21:19:00.000,1577.387658,4426.085745,-5688.454865,-6.183676,3.779380,1.225958
17 Sep 2021 21:20:00.000,1203.743436,4644.886691,-5604.724343,-6.266391,3.509342,1.562497
17 Sep 2021 21:21:00.000,825.813285,4847.110514,-5500.950615,-6.326722,3.226759,1.893449
17 Sep 2021 21:22:00.000,444.947219,5032.034363,-5377.504787,-6.364453,2.932642,2.217629
17 Sep 2021 21:23:00.000,62.505688,5198.997130,-5234.828313,-6.379451,2.628040,2.533879
17 Sep 2021 21:24:00.000,-320.145278,5347.401817,-5073.431422,-6.371663,2.314040,2.841068
17 Sep 2021 21:25:00.000,-701.638950,5476.717672,-4893.891286,-6.341117,1.991764,3.138096
17 Sep 2021 21:26:00.000,-1080.612784,5586.482081,-4696.849961,-6.287924,1.662360,3.423903
17 Sep 2021 21:27:00.000,-1455.713285,5676.302231,-4483.012091,-6.212274,1.327006,3.697465
17 Sep 2021 21:28:00.000,-1825.600841,5745.856510,-4253.142383,-6.114438,0.986899,3.957804
17 Sep 2021 21:29:00.000,-2188.954507,5794.895660,-4008.062879,-5.994767,0.643253,4.203990
17 Sep 2021 21:30:00.000,-2544.476724,5823.243672,-3748.650013,-5.853689,0.297295,4.435142
17 Sep 2021 21:31:00.000,-2890.897953,5830.798416,-3475.831476,-5.691707,-0.049740,4.650433
17 Sep 2021 21:32:00.000,-3226.981204,5817.532008,-3190.582899,-5.509403,-0.396612,4.849094
17 Sep 2021 21:33:00.000,-3551.526459,5783.490915,-2893.924366,-5.307427,-0.742083,5.030414
17 Sep 2021 21:34:00.000,-3863.374952,5728.795792,-2586.916764,-5.086502,-1.084919,5.193745
17 Sep 2021 21:35:00.000,-4161.413310,5653.641053,-2270.657988,-4.847418,-1.423896,5.338502
17 Sep 2021 21:36:00.000,-4444.577524,5558.294181,-1946.279020,-4.591028,-1.757803,5.464168
17 Sep 2021 21:37:00.000,-4711.856752,5443.094775,-1614.939878,-4.318250,-2.085447,5.570293
17 Sep 2021 21:38:00.000,-4962.296924,5308.453343,-1277.825472,-4.030058,-2.405659,5.656498
17 Sep 2021 21:39:00.000,-5195.004149,5154.849836,-936.141364,-3.727483,-2.717294,5.722475
17 Sep 2021 21:40:00.000,-5409.147906,4982.831939,-591.109459,-3.411605,-3.019239,5.767988
17 Sep 2021 21:41:00.000,-5603.964007,4793.013118,-243.963633,-3.083553,-3.310416,5.792874
17 Sep 2021 21:42:00.000,-5778.757324,4586.070431,104.054675,-2.744499,-3.589784,5.797043
17 Sep 2021 21:43:00.000,-5932.904272,4362.742117,451.700910,-2.395655,-3.856346,5.780482
17 Sep 2021 21:44:00.000,-6065.855029,4123.824955,797.731845,-2.038267,-4.109148,5.743249
17 Sep 2021 21:45:00.000,-6177.135501,3870.171430,1140.910029,-1.673612,-4.347287,5.685477
17 Sep 2021 21:46:00.000,-6266.349011,3602.686685,1480.008214,-1.302993,-4.569913,5.607374
17 Sep 2021 21:47:00.000,-6333.177714,3322.325292,1813.813742,-0.927733,-4.776230,5.509218
17 Sep 2021 21:48:00.000,-6377.383727,3030.087848,2141.132883,-0.549172,-4.965500,5.391360
17 Sep 2021 21:49:00.000,-6398.809979,2727.017404,2460.795100,-0.168665,-5.137047,5.254221
17 Sep 2021 21:50:00.000,-6397.380766,2414.195737,2771.657241,0.212432,-5.290257,5.098294
17 Sep 2021 21:51:00.000,-6373.102022,2092.739496,3072.607624,0.592756,-5.424582,4.924133
17 Sep 2021 21:52:00.000,-6326.061290,1763.796209,3362.570010,0.970949,-5.539542,4.732364
17 Sep 2021 21:53:00.000,-6256.427412,1428.540193,3640.507457,1.345660,-5.634726,4.523671
17 Sep 2021 21:54:00.000,-6164.449918,1088.168356,3905.426024,1.715552,-5.709793,4.298801
17 Sep 2021 21:55:00.000,-6050.458134,743.895928,4156.378328,2.079303,-5.764473,4.058558
17 Sep 2021 21:56:00.000,-5914.860005,396.952121,4392.466930,2.435613,-5.798571,3.803800
17 Sep 2021 21:57:00.000,-5758.140629,48.575740,4612.847546,2.783212,-5.811964,3.535440
17 Sep 2021 21:58:00.000,-5580.860529,-299.989242,4816.732066,3.120857,-5.804604,3.254437
17 Sep 2021 21:59:00.000,-5383.653644,-647.498123,5003.391371,3.447344,-5.776515,2.961795
17 Sep 2021 22:00:00.000,-5167.225060,-992.709918,5172.157943,3.761505,-5.727798,2.658562
17 Sep 2021 22:01:00.000,-4932.348495,-1334.391791,5322.428249,4.062220,-5.658624,2.345821
17 Sep 2021 22:02:00.000,-4679.863529,-1671.323456,5453.664900,4.348416,-5.569241,2.024691
17 Sep 2021 22:03:00.000,-4410.672602,-2002.301540,5565.398578,4.619069,-5.459966,1.696321
17 Sep 2021 22:04:00.000,-4125.737792,-2326.143875,5657.229705,4.873215,-5.331190,1.361884
17 Sep 2021 22:05:00.000,-3826.077374,-2641.693722,5728.829880,5.109946,-5.183370,1.022577
17 Sep 2021 22:06:00.000,-3512.762181,-2947.823907,5779.943050,5.328417,-5.017034,0.679614
17 Sep 2021 22:07:00.000,-3186.911780,-3243.440842,5810.386425,5.527849,-4.832776,0.334219
17 Sep 2021 22:08:00.000,-2849.690466,-3527.488433,5820.051133,5.707529,-4.631252,-0.012370
17 Sep 2021 22:09:00.000,-2502.303110,-3798.951856,5808.902610,5.866818,-4.413181,-0.358916
17 Sep 2021 22:10:00.000,-2145.990845,-4056.861178,5776.980722,6.005146,-4.179341,-0.704177
17 Sep 2021 22:11:00.000,-1782.026639,-4300.294826,5724.399624,6.122021,-3.930567,-1.046921
17 Sep 2021 22:12:00.000,-1411.710743,-4528.382879,5651.347350,6.217025,-3.667746,-1.385921
17 Sep 2021 22:13:00.000,-1036.366048,-4740.310177,5558.085141,6.289820,-3.391817,-1.719964
17 Sep 2021 22:14:00.000,-657.333357,-4935.319232,5444.946513,6.340148,-3.103763,-2.047857
17 Sep 2021 22:15:00.000,-275.966598,-5112.712940,5312.336061,6.367828,-2.804614,-2.368427
17 Sep 2021 22:16:00.000,106.372015,-5271.857068,5160.728015,6.372763,-2.495436,-2.680526
17 Sep 2021 22:17:00.000,488.316843,-5412.182525,4990.664542,6.354937,-2.177334,-2.983040
17 Sep 2021 22:18:00.000,868.503707,-5533.187396,4802.753808,6.314413,-1.851443,-3.274886
17 Sep 2021 22:19:00.000,1245.574755,-5634.438737,4597.667804,6.251338,-1.518926,-3.555021
17 Sep 2021 22:20:00.000,1618.183312,-5715.574125,4376.139941,6.165937,-1.180971,-3.822443
17 Sep 2021 22:21:00.000,1984.998692,-5776.302952,4138.962429,6.058516,-0.838784,-4.076195
17 Sep 2021 22:22:00.000,2344.710948,-5816.407472,3886.983442,5.929460,-0.493587,-4.315370
17 Sep 2021 22:23:00.000,2696.035552,-5835.743576,3621.104086,5.779230,-0.146612,-4.539113
17 Sep 2021 22:24:00.000,3037.717981,-5834.241312,3342.275180,5.608364,0.200901,-4.746623
17 Sep 2021 22:25:00.000,3368.538194,-5811.905137,3051.493847,5.417472,0.547712,-4.937159
17 Sep 2021 22:26:00.000,3687.314995,-5768.813909,2749.799958,5.207238,0.892583,-5.110039
17 Sep 2021 22:27:00.000,3992.910242,-5705.120601,2438.272405,4.978413,1.234280,-5.264645
17 Sep 2021 22:28:00.000,4284.232919,-5621.051763,2118.025251,4.731815,1.571586,-5.400424
17 Sep 2021 22:29:00.000,4560.243026,-5516.906717,1790.203737,4.468325,1.903293,-5.516891
17 Sep 2021 22:30:00.000,4819.955290,-5393.056487,1455.980193,4.188885,2.228219,-5.613628
17 Sep 2021 22:31:00.000,5062.442690,-5249.942481,1116.549845,3.894494,2.545201,-5.690290
17 Sep 2021 22:32:00.000,5286.839756,-5088.074916,773.126536,3.586204,2.853109,-5.746603
