"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,-6852.372765,-2732.737876,118.476893,1.588383,-4.234099,-5.794306
17 Sep 2021 12:49:00.000,-6744.947771,-2981.603489,-229.403115,1.993401,-4.063891,-5.791000
17 Sep 2021 12:50:00.000,-6613.423721,-3219.817237,-576.462701,2.391306,-3.879186,-5.766984
17 Sep 2021 12:51:00.000,-6458.269970,-3446.529369,-921.460736,2.780677,-3.680643,-5.722345
17 Sep 2021 12:52:00.000,-6280.040307,-3660.931220,-1263.163462,3.160122,-3.468973,-5.657243
17 Sep 2021 12:53:00.000,-6079.370969,-3862.258094,-1600.348907,3.528285,-3.244930,-5.571909
17 Sep 2021 12:54:00.000,-5856.978375,-4049.791993,-1931.811254,3.883852,-3.009315,-5.466650
17 Sep 2021 12:55:00.000,-5613.656568,-4222.864174,-2256.365150,4.225550,-2.762970,-5.341841
17 Sep 2021 12:56:00.000,-5350.274379,-4380.857540,-2572.849951,4.552160,-2.506773,-5.197928
17 Sep 2021 12:57:00.000,-5067.772325,-4523.208834,-2880.133868,4.862515,-2.241641,-5.035428
17 Sep 2021 12:58:00.000,-4767.159248,-4649.410653,-3177.118014,5.155504,-1.968519,-4.854920
17 Sep 2021 12:59:00.000,-4449.508718,-4759.013250,-3462.740337,5.430081,-1.688383,-4.657050
17 Sep 2021 13:00:00.000,-4115.955194,-4851.626141,-3735.979418,5.685265,-1.402233,-4.442527
17 Sep 2021 13:01:00.000,-3767.689975,-4926.919498,-3995.858119,5.920143,-1.111089,-4.212116
17 Sep 2021 13:02:00.000,-3405.956941,-4984.625317,-4241.447083,6.133877,-0.815993,-3.966642
17 Sep 2021 13:03:00.000,-3032.048118,-5024.538378,-4471.868053,6.325701,-0.517996,-3.706983
17 Sep 2021 13:04:00.000,-2647.299056,-5046.516973,-4686.297018,6.494931,-0.218163,-3.434067
17 Sep 2021 13:05:00.000,-2253.084062,-5050.483407,-4883.967153,6.640960,0.082436,-3.148871
17 Sep 2021 13:06:00.000,-1850.811290,-5036.424277,-5064.171567,6.763268,0.382728,-2.852414
17 Sep 2021 13:07:00.000,-1441.917713,-5004.390512,-5226.265828,6.861416,0.681642,-2.545756
17 Sep 2021 13:08:00.000,-1027.863986,-4954.497191,-5369.670269,6.935053,0.978110,-2.229995
17 Sep 2021 13:09:00.000,-610.129231,-4886.923133,-5493.872059,6.983916,1.271076,-1.906259
17 Sep 2021 13:10:00.000,-190.205754,-4801.910249,-5598.427040,7.007829,1.559492,-1.575705
17 Sep 2021 13:11:00.000,230.406288,-4699.762682,-5682.961312,7.006708,1.842331,-1.239517
17 Sep 2021 13:12:00.000,650.204246,-4580.845715,-5747.172571,6.980554,2.118583,-0.898897
17 Sep 2021 13:13:00.000,1067.688348,-4445.584467,-5790.831195,6.929461,2.387261,-0.555061
17 Sep 2021 13:14:00.000,1481.367054,-4294.462374,-5813.781055,6.853611,2.647409,-0.209241
17 Sep 2021 13:15:00.000,1889.762388,-4128.019458,-5815.940084,6.753274,2.898096,0.137327
17 Sep 2021 13:16:00.000,2291.415218,-3946.850399,-5797.300563,6.628809,3.138430,0.483404
17 Sep 2021 13:17:00.000,2684.890466,-3751.602412,-5757.929152,6.480660,3.367553,0.827753
17 Sep 2021 13:18:00.000,3068.782241,-3542.972930,-5697.966652,6.309354,3.584647,1.169141
17 Sep 2021 13:19:00.000,3441.718858,-3321.707120,-5617.627498,6.115505,3.788939,1.506348
17 Sep 2021 13:20:00.000,3802.367739,-3088.595214,-5517.198997,5.899803,3.979699,1.838168
17 Sep 2021 13:21:00.000,4149.440180,-2844.469692,-5397.040296,5.663019,4.156247,2.163415
17 Sep 2021 13:22:00.000,4481.695948,-2590.202306,-5257.581101,5.405998,4.317954,2.480925
17 Sep 2021 13:23:00.000,4797.947718,-2326.700970,-5099.320139,5.129659,4.464244,2.789563
17 Sep 2021 13:24:00.000,5097.065316,-2054.906513,-4922.823374,4.834988,4.594594,3.088225
17 Sep 2021 13:25:00.000,5377.979756,-1775.789327,-4728.721983,4.523037,4.708541,3.375843
17 Sep 2021 13:26:00.000,5639.687061,-1490.345897,-4517.710101,4.194920,4.805678,3.651389
17 Sep 2021 13:27:00.000,5881.251850,-1199.595244,-4290.542334,3.851810,4.885659,3.913876
17 Sep 2021 13:28:00.000,6101.810683,-904.575289,-4048.031067,3.494932,4.948200,4.162368
17 Sep 2021 13:29:00.000,6300.575149,-606.339146,-3791.043553,3.125560,4.993078,4.395973
17 Sep 2021 13:30:00.000,6476.834678,-305.951366,-3520.498815,2.745014,5.020134,4.613859
17 Sep 2021 13:31:00.000,6629.959088,-4.484132,-3237.364356,2.354653,5.029271,4.815244
17 Sep 2021 13:32:00.000,6759.400834,296.986563,-2942.652704,1.955871,5.020459,4.999410
17 Sep 2021 13:33:00.000,6864.696967,597.384760,-2637.417788,1.550094,4.993728,5.165697
17 Sep 2021 13:34:00.000,6945.470791,895.638372,-2322.751167,1.138770,4.949176,5.313511
17 Sep 2021 13:35:00.000,7001.433209,1190.683012,-1999.778132,0.723368,4.886962,5.442323
17 Sep 2021 13:36:00.000,7032.383757,1481.465788,-1669.653676,0.305374,4.807309,5.551672
17 Sep 2021 13:37:00.000,7038.211326,1766.949066,-1333.558369,-0.113720,4.710501,5.641168
17 Sep 2021 13:38:00.000,7018.894555,2046.114165,-992.694130,-0.532418,4.596886,5.710491
17 Sep 2021 13:39:00.000,6974.501915,2317.965002,-648.279936,-0.949222,4.466869,5.759392
17 Sep 2021 13:40:00.000,6905.191463,2581.531635,-301.547456,-1.362643,4.320915,5.787697
17 Sep 2021 13:41:00.000,6811.210279,2835.873732,46.263351,-1.771206,4.159546,5.795304
17 Sep 2021 13:42:00.000,6692.893588,3080.083922,393.908667,-2.173450,3.983338,5.782186
17 Sep 2021 13:43:00.000,6550.663561,3313.291034,740.145267,-2.567937,3.792920,5.748391
17 Sep 2021 13:44:00.000,6385.027811,3534.663203,1083.734967,-2.953259,3.588973,5.694038
17 Sep 2021 13:45:00.000,6196.577580,3743.410837,1423.449045,-3.328038,3.372226,5.619323
17 Sep 2021 13:46:00.000,5985.985630,3938.789436,1758.072640,-3.690936,3.143452,5.524513
17 Sep 2021 13:47:00.000,5754.003838,4120.102244,2086.409097,-4.040655,2.903468,5.409946
17 Sep 2021 13:48:00.000,5501.460517,4286.702737,2407.284242,-4.375947,2.653132,5.276032
17 Sep 2021 13:49:00.000,5229.257452,4437.996924,2719.550586,-4.695612,2.393337,5.123251
17 Sep 2021 13:50:00.000,4938.366687,4573.445471,3022.091425,-4.998509,2.125011,4.952149
17 Sep 2021 13:51:00.000,4629.827046,4692.565617,3313.824836,-5.283554,1.849112,4.763337
17 Sep 2021 13:52:00.000,4304.740430,4794.932899,3593.707544,-5.549730,1.566625,4.557490
17 Sep 2021 13:53:00.000,3964.267879,4880.182663,3860.738654,-5.796085,1.278558,4.335346
17 Sep 2021 13:54:00.000,3609.625422,4948.011363,4113.963230,-6.021739,0.985940,4.097697
17 Sep 2021 13:55:00.000,3242.079742,4998.177641,4352.475710,-6.225884,0.689816,3.845395
17 Sep 2021 13:56:00.000,2862.943642,5030.503189,4575.423146,-6.407791,0.391241,3.579342
17 Sep 2021 13:57:00.000,2473.571364,5044.873378,4782.008250,-6.566809,0.091283,3.300488
17 Sep 2021 13:58:00.000,2075.353747,5041.237669,4971.492249,-6.702371,-0.208988,3.009831
17 Sep 2021 13:59:00.000,1669.713262,5019.609786,5143.197528,-6.813991,-0.508502,2.708411
17 Sep 2021 14:00:00.000,1258.098928,4980.067670,5296.510047,-6.901270,-0.806188,2.397305
17 Sep 2021 14:01:00.000,841.981137,4922.753193,5430.881545,-6.963896,-1.100984,2.077626
17 Sep 2021 14:02:00.000,422.846402,4847.871652,5545.831494,-7.001644,-1.391838,1.750517
17 Sep 2021 14:03:00.000,2.192046,4755.691032,5640.948820,-7.014378,-1.677713,1.417149
17 Sep 2021 14:04:00.000,-418.479147,4646.541048,5715.893376,-7.002054,-1.957589,1.078712
17 Sep 2021 14:05:00.000,-837.664300,4520.811965,5770.397152,-6.964715,-2.230466,0.736418
17 Sep 2021 14:06:00.000,-1253.865814,4378.953204,5804.265238,-6.902492,-2.495371,0.391490
17 Sep 2021 14:07:00.000,-1665.596715,4221.471734,5817.376520,-6.815609,-2.751359,0.045163
17 Sep 2021 14:08:00.000,-2071.385972,4048.930259,5809.684114,-6.704374,-2.997516,-0.301327
17 Sep 2021 14:09:00.000,-2469.783747,3861.945211,5781.215531,-6.569186,-3.232966,-0.646738
17 Sep 2021 14:10:00.000,-2859.366578,3661.184545,5732.072583,-6.410525,-3.456867,-0.989837
17 Sep 2021 14:11:00.000,-3238.742463,3447.365354,5662.431011,-6.228959,-3.668421,-1.329395
17 Sep 2021 14:12:00.000,-3606.555839,3221.251308,5572.539868,-6.025136,-3.866873,-1.664200
17 Sep 2021 14:13:00.000,-3961.492419,2983.649922,5462.720618,-5.799784,-4.051516,-1.993053
17 Sep 2021 14:14:00.000,-4302.283891,2735.409681,5333.365991,-5.553706,-4.221692,-2.314779
17 Sep 2021 14:15:00.000,-4627.712451,2477.417002,5184.938578,-5.287782,-4.376793,-2.628227
17 Sep 2021 14:16:00.000,-4936.615155,2210.593072,5017.969179,-5.002962,-4.516267,-2.932275
17 Sep 2021 14:17:00.000,-5227.888071,1935.890558,4833.054898,-4.700262,-4.639617,-3.225838
17 Sep 2021 14:18:00.000,-5500.490231,1654.290209,4630.857017,-4.380763,-4.746403,-3.507865
17 Sep 2021 14:19:00.000,-5753.447345,1366.797348,4412.098622,-4.045608,-4.836244,-3.777346
17 Sep 2021 14:20:00.000,-5985.855284,1074.438288,4177.562025,-3.695991,-4.908820,-4.033320
17 Sep 2021 14:21:00.000,-6196.883316,778.256667,3928.085961,-3.333163,-4.963874,-4.274870
17 Sep 2021 14:22:00.000,-6385.777072,479.309723,3664.562589,-2.958420,-5.001210,-4.501132
17 Sep 2021 14:23:00.000,-6551.861241,178.664518,3387.934306,-2.573099,-5.020694,-4.711298
17 Sep 2021 14:24:00.000,-6694.541989,-122.605868,3099.190371,-2.178578,-5.022259,-4.904616
17 Sep 2021 14:25:00.000,-6813.309077,-423.426170,2799.363371,-1.776264,-5.005899,-5.080393
17 Sep 2021 14:26:00.000,-6907.737692,-722.722773,2489.525529,-1.367597,-4.971674,-5.238003
17 Sep 2021 14:27:00.000,-6977.489960,-1019.427544,2170.784864,-0.954035,-4.919706,-5.376881
17 Sep 2021 14:28:00.000,-7022.316159,-1312.481648,1844.281237,-0.537056,-4.850181,-5.496531
17 Sep 2021 14:29:00.000,-7042.055610,-1600.839320,1511.182267,-0.118149,-4.763350,-5.596524
17 Sep 2021 14:30:00.000,-7036.637259,-1883.471601,1172.679159,0.301189,-4.659521,-5.676503
17 Sep 2021 14:31:00.000,-7006.079923,-2159.370010,829.982446,0.719460,-4.539066,-5.736183
17 Sep 2021 14:32:00.000,-6950.492235,-2427.550141,484.317655,1.135169,-4.402417,-5.775349
17 Sep 2021 14:33:00.000,-6870.072252,-2687.055174,136.920928,1.546832,-4.250061,-5.793861
17 Sep 2021 14:34:00.000,-6765.106747,-2936.959293,-210.965399,1.952977,-4.082543,-5.791654
17 Sep 2021 14:35:00.000,-6635.970195,-3176.370984,-558.097240,2.352154,-3.900461,-5.768736
17 Sep 2021 14:36:00.000,-6483.123429,-3404.436220,-903.233206,2.742937,-3.704466,-5.725187
17 Sep 2021 14:37:00.000,-6307.111997,-3620.341503,-1245.139048,3.123928,-3.495257,-5.661165
17 Sep 2021 14:38:00.000,-6108.564220,-3823.316769,-1582.592067,3.493767,-3.273583,-5.576898
17 Sep 2021 14:39:00.000,-5888.188941,-4012.638133,-1914.385487,3.851132,-3.040234,-5.472686
17 Sep 2021 14:40:00.000,-5646.773003,-4187.630473,-2239.332774,4.194746,-2.796045,-5.348904
17 Sep 2021 14:41:00.000,-5385.178430,-4347.669832,-2556.271875,4.523382,-2.541886,-5.205994
17 Sep 2021 14:42:00.000,-5104.339359,-4492.185650,-2864.069376,4.835864,-2.278666,-5.044466
17 Sep 2021 14:43:00.000,-4805.258695,-4620.662792,-3161.624555,5.131077,-2.007324,-4.864899
17 Sep 2021 14:44:00.000,-4489.004538,-4732.643387,-3447.873318,5.407965,-1.728829,-4.667934
17 Sep 2021 14:45:00.000,-4156.706361,-4827.728462,-3721.792004,5.665538,-1.444176,-4.454276
17 Sep 2021 14:46:00.000,-3809.550981,-4905.579356,-3982.401047,5.902876,-1.154380,-4.224689
17 Sep 2021 14:47:00.000,-3448.778319,-4965.918936,-4228.768475,6.119131,-0.860476,-3.979994
17 Sep 2021 14:48:00.000,-3075.676971,-5008.532576,-4460.013251,6.313530,-0.563513,-3.721066
17 Sep 2021 14:49:00.000,-2691.579605,-5033.268923,-4675.308414,6.485377,-0.264552,-3.448831
17 Sep 2021 14:50:00.000,-2297.858203,-5040.040436,-4873.884044,6.634058,0.035342,-3.164263
17 Sep 2021 14:51:00.000,-1895.919158,-5028.823692,-5055.030011,6.759042,0.335096,-2.868378
17 Sep 2021 14:52:00.000,-1487.198250,-4999.659472,-5218.098516,6.859882,0.633643,-2.562237
17 Sep 2021 14:53:00.000,-1073.155521,-4952.652607,-5362.506408,6.936216,0.929916,-2.246932
17 Sep 2021 14:54:00.000,-655.270054,-4887.971608,-5487.737267,6.987772,1.222857,-1.923592
17 Sep 2021 14:55:00.000,-235.034694,-4805.848054,-5593.343255,7.014364,1.511422,-1.593373
17 Sep 2021 14:56:00.000,186.049289,-4706.575770,-5678.946714,7.015898,1.794581,-1.257456
17 Sep 2021 14:57:00.000,606.477558,-4590.509771,-5744.241517,6.992367,2.071323,-0.917043
17 Sep 2021 14:58:00.000,1024.748090,-4458.064995,-5788.994165,6.943854,2.340661,-0.573349
17 Sep 2021 14:59:00.000,1439.366536,-4309.714819,-5813.044619,6.870534,2.601634,-0.227606
17 Sep 2021 15:00:00.000,1848.851564,-4145.989366,-5816.306875,6.772666,2.853311,0.118951
17 Sep 2021 15:01:00.000,2251.740150,-3967.473612,-5798.769268,6.650600,3.094794,0.465083
17 Sep 2021 15:02:00.000,2646.592805,-3774.805295,-5760.494519,6.504772,3.325222,0.809552
17 Sep 2021 15:03:00.000,3031.998717,-3568.672636,-5701.619506,6.335703,3.543772,1.151126
17 Sep 2021 15:04:00.000,3406.580794,-3349.811885,-5622.354776,6.143994,3.749666,1.488583
17 Sep 2021 15:05:00.000,3769.000584,-3119.004685,-5522.983792,5.930332,3.942168,1.820716
17 Sep 2021 15:06:00.000,4117.963057,-2877.075284,-5403.861921,5.695479,4.120593,2.146338
17 Sep 2021 15:07:00.000,4452.221232,-2624.887591,-5265.415162,5.440273,4.284304,2.464285
17 Sep 2021 15:08:00.000,4770.580636,-2363.342093,-5108.138618,5.165627,4.432718,2.773419
17 Sep 2021 15:09:00.000,5071.903566,-2093.372634,-4932.594735,4.872519,4.565305,3.072635
17 Sep 2021 15:10:00.000,5355.113163,-1815.943087,-4739.411283,4.561998,4.681592,3.360863
17 Sep 2021 15:11:00.000,5619.197254,-1532.043909,-4529.279112,4.235173,4.781167,3.637072
17 Sep 2021 15:12:00.000,5863.211972,-1242.688607,-4302.949684,3.893210,4.863673,3.900274
17 Sep 2021 15:13:00.000,6086.285131,-948.910117,-4061.232386,3.537331,4.928818,4.149528
17 Sep 2021 15:14:00.000,6287.619338,-651.757120,-3804.991630,3.168807,4.976368,4.383943
17 Sep 2021 15:15:00.000,6466.494852,-352.290296,-3535.143770,2.788954,5.006156,4.602681
17 Sep 2021 15:16:00.000,6622.272147,-51.578541,-3252.653817,2.399130,5.018076,4.804958
17 Sep 2021 15:17:00.000,6754.394209,249.304854,-2958.531993,2.000726,5.012086,4.990053
17 Sep 2021 15:18:00.000,6862.388517,549.286026,-2653.830118,1.595166,4.988208,5.157302
17 Sep 2021 15:19:00.000,6945.868741,847.294379,-2339.637847,1.183899,4.946528,5.306108
17 Sep 2021 15:20:00.000,7004.536122,1142.266401,-2017.078771,0.768393,4.887195,5.435939
17 Sep 2021 15:21:00.000,7038.180539,1433.149464,-1687.306406,0.350134,4.810422,5.546330
17 Sep 2021 15:22:00.000,7046.681262,1718.905573,-1351.500061,-0.069386,4.716485,5.636887
17 Sep 2021 15:23:00.000,7030.007388,1998.515077,-1010.860623,-0.488666,4.605718,5.707286
17 Sep 2021 15:24:00.000,6988.217952,2270.980303,-666.606263,-0.906209,4.478517,5.757274
17 Sep 2021 15:25:00.000,6921.461715,2535.329119,-319.968080,-1.320524,4.335338,5.786674
17 Sep 2021 15:26:00.000,6829.976640,2790.618400,27.814304,-1.730130,4.176693,5.795380
17 Sep 2021 15:27:00.000,6714.089038,3035.937393,375.497173,-2.133564,4.003147,5.783361
17 Sep 2021 15:28:00.000,6574.212409,3270.410968,721.837169,-2.529384,3.815321,5.750659
17 Sep 2021 15:29:00.000,6410.845962,3493.202737,1065.595736,-2.916176,3.613886,5.697393
17 Sep 2021 15:30:00.000,6224.572840,3703.518042,1405.543549,-3.292557,3.399561,5.623752
17 Sep 2021 15:31:00.000,6016.058029,3900.606783,1740.464912,-3.657184,3.173112,5.530000
17 Sep 2021 15:32:00.000,5786.045993,4083.766098,2069.162103,-4.008753,2.935348,5.416472
17 Sep 2021 15:33:00.000,5535.358012,4252.342870,2390.459660,-4.346008,2.687117,5.283574
17 Sep 2021 15:34:00.000,5264.889247,4405.736053,2703.208582,-4.667744,2.429306,5.131781
17 Sep 2021 15:35:00.000,4975.605551,4543.398814,3006.290440,-4.972811,2.162836,4.961636
17 Sep 2021 15:36:00.000,4668.540011,4664.840488,3298.621376,-5.260118,1.888657,4.773748
17 Sep 2021 15:37:00.000,4344.789265,4769.628321,3579.155978,-5.528639,1.607749,4.568788
17 Sep 2021 15:38:00.000,4005.509583,4857.389015,3846.891021,-5.777415,1.321115,4.347490
17 Sep 2021 15:39:00.000,3651.912739,4927.810059,4100.869049,-6.005555,1.029778,4.110645
17 Sep 2021 15:40:00.000,3285.261681,4980.640837,4340.181809,-6.212245,0.734777,3.859099
17 Sep 2021 15:41:00.000,2906.866020,5015.693526,4563.973487,-6.396746,0.437166,3.593753
17 Sep 2021 15:42:00.000,2518.077355,5032.843758,4771.443779,-6.558398,0.138007,3.315555
17 Sep 2021 15:43:00.000,2120.284442,5032.031066,4961.850746,-6.696623,-0.161632,3.025501
17 Sep 2021 15:44:00.000,1714.908237,5013.259095,5134.513470,-6.810927,-0.460682,2.724627
17 Sep 2021 15:45:00.000,1303.396816,4976.595585,5288.814491,-6.900900,-0.758075,2.414009
17 Sep 2021 15:46:00.000,887.220204,4922.172128,5424.202009,-6.966222,-1.052751,2.094758
17 Sep 2021 15:47:00.000,467.865126,4850.183698,5540.191865,-7.006657,-1.343657,1.768017
17 Sep 2021 15:48:00.000,46.829693,4760.887948,5636.369267,-7.022062,-1.629755,1.434952
17 Sep 2021 15:49:00.000,-374.381951,4654.604291,5712.390274,-7.012380,-1.910025,1.096757
17 Sep 2021 15:50:00.000,-794.264997,4531.712755,5767.983028,-6.977645,-2.183467,0.754639
17 Sep 2021 15:51:00.000,-1211.319354,4392.652628,5802.948725,-6.917982,-2.449104,0.409822
17 Sep 2021 15:52:00.000,-1624.055003,4237.920884,5817.162325,-6.833602,-2.705990,0.063540
17 Sep 2021 15:53:00.000,-2030.997322,4068.070408,5810.573003,-6.724807,-2.953207,-0.282969
17 Sep 2021 15:54:00.000,-2430.692357,3883.708020,5783.204326,-6.591985,-3.189874,-0.628466
17 Sep 2021 15:55:00.000,-2821.712012,3685.492311,5735.154169,-6.435610,-3.415147,-0.971716
17 Sep 2021 15:56:00.000,-3202.659157,3474.131283,5666.594369,-6.256240,-3.628222,-1.311490
17 Sep 2021 15:57:00.000,-3572.172615,3250.379827,5577.770108,-6.054515,-3.828339,-1.646575
17 Sep 2021 15:58:00.000,-3928.932030,3015.037023,5468.999035,-5.831155,-4.014784,-1.975771
17 Sep 2021 15:59:00.000,-4271.662580,2768.943287,5340.670133,-5.586959,-4.186893,-2.297902
17 Sep 2021 16:00:00.000,-4599.139537,2512.977370,5193.242325,-5.322798,-4.344052,-2.611814
17 Sep 2021 16:01:00.000,-4910.192644,2248.053222,5027.242833,-5.039615,-4.485700,-2.916387
17 Sep 2021 16:02:00.000,-5203.710290,1975.116725,4843.265297,-4.738421,-4.611334,-3.210530
17 Sep 2021 16:03:00.000,-5478.643490,1695.142319,4641.967645,-4.420293,-4.720504,-3.493192
17 Sep 2021 16:04:00.000,-5734.009632,1409.129520,4424.069748,-4.086366,-4.812822,-3.763362
17 Sep 2021 16:05:00.000,-5968.895986,1118.099355,4190.350836,-3.737834,-4.887959,-4.020073
17 Sep 2021 16:06:00.000,-6182.462970,823.090717,3941.646723,-3.375940,-4.945648,-4.262408
17 Sep 2021 16:07:00.000,-6373.947148,525.156652,3678.846807,-3.001978,-4.985684,-4.489501
17 Sep 2021 16:08:00.000,-6542.663963,225.360605,3402.890897,-2.617283,-5.007925,-4.700538
17 Sep 2021 16:09:00.000,-6688.010178,-75.227378,3114.765849,-2.223230,-5.012291,-4.894765
17 Sep 2021 16:10:00.000,-6809.466039,-375.534468,2815.502036,-1.821226,-4.998768,-5.071488
17 Sep 2021 16:11:00.000,-6906.597132,-674.488886,2506.169666,-1.412707,-4.967405,-5.230075
17 Sep 2021 16:12:00.000,-6979.055933,-971.023722,2187.874952,-0.999132,-4.918315,-5.369958
17 Sep 2021 16:13:00.000,-7026.583058,-1264.080746,1861.756159,-0.581979,-4.851674,-5.490638
17 Sep 2021 16:14:00.000,-7049.008184,-1552.614185,1528.979530,-0.162738,-4.767719,-5.591682
17 Sep 2021 16:15:00.000,-7046.250667,-1835.594455,1190.735119,0.257094,-4.666752,-5.672730
17 Sep 2021 16:16:00.000,-7018.319827,-2112.011831,848.232531,0.676015,-4.549134,-5.733491
17 Sep 2021 16:17:00.000,-6965.314916,-2380.880054,502.696601,1.092531,-4.415285,-5.773749
17 Sep 2021 16:18:00.000,-6887.424771,-2641.239851,155.363009,1.505152,-4.265683,-5.793359
17 Sep 2021 16:19:00.000,-6784.927134,-2892.162351,-192.526133,1.912404,-4.100863,-5.792251
17 Sep 2021 16:20:00.000,-6658.187667,-3132.752406,-539.726731,2.312833,-3.921414,-5.770429
17 Sep 2021 16:21:00.000,-6507.658645,-3362.151780,-884.997149,2.705007,-3.727977,-5.727972
17 Sep 2021 16:22:00.000,-6333.877343,-3579.542214,-1227.102657,3.087526,-3.521243,-5.665030
17 Sep 2021 16:23:00.000,-6137.464118,-3784.148339,-1564.819842,3.459023,-3.301950,-5.581830
17 Sep 2021 16:24:00.000,-5919.120195,-3975.240447,-1896.940984,3.818169,-3.070882,-5.478668
17 Sep 2021 16:25:00.000,-5679.625161,-4152.137094,-2222.278377,4.163683,-2.828863,-5.355914
17 Sep 2021 16:26:00.000,-5419.834185,-4314.207522,-2539.668572,4.494329,-2.576758,-5.214007
17 Sep 2021 16:27:00.000,-5140.674963,-4460.873920,-2847.976542,4.808925,-2.315467,-5.053453
17 Sep 2021 16:28:00.000,-4843.144406,-4591.613472,-3146.099740,5.106348,-2.045923,-4.874828
17 Sep 2021 16:29:00.000,-4528.305078,-4705.960229,-3432.972041,5.385534,-1.769088,-4.678770
17 Sep 2021 16:30:00.000,-4197.281402,-4803.506768,-3707.567553,5.645486,-1.485950,-4.465980
17 Sep 2021 16:31:00.000,-3851.255645,-4883.905639,-3968.904289,5.885275,-1.197521,-4.237219
17 Sep 2021 16:32:00.000,-3491.463696,-4946.870610,-4216.047677,6.104042,-0.904830,-3.993305
17 Sep 2021 16:33:00.000,-3119.190650,-4992.177680,-4448.113903,6.301008,-0.608922,-3.735111
17 Sep 2021 16:34:00.000,-2735.766219,-5019.665877,-4664.273070,6.475466,-0.310852,-3.463559
17 Sep 2021 16:35:00.000,-2342.559982,-5029.237832,-4863.752167,6.626795,-0.011686,-3.179622
17 Sep 2021 16:36:00.000,-1940.976495,-5020.860125,-5045.837834,6.754451,0.287510,-2.884314
17 Sep 2021 16:37:00.000,-1532.450270,-4994.563395,-5209.878910,6.857980,0.585667,-2.578691
17 Sep 2021 16:38:00.000,-1118.440653,-4950.442235,-5355.288767,6.937010,0.881722,-2.263846
17 Sep 2021 16:39:00.000,-700.426610,-4888.654849,-5481.547402,6.991258,1.174618,-1.940906
17 Sep 2021 16:40:00.000,-279.901448,-4809.422485,-5588.203301,7.020532,1.463310,-1.611024
17 Sep 2021 16:41:00.000,141.632529,-4713.028640,-5674.875052,7.024724,1.746767,-1.275382
17 Sep 2021 16:42:00.000,562.669376,-4599.818053,-5741.252707,7.003820,2.023978,-0.935179
17 Sep 2021 16:43:00.000,981.704896,-4470.195462,-5787.098895,6.957894,2.293955,-0.591631
17 Sep 2021 16:44:00.000,1397.242008,-4324.624166,-5812.249666,6.887109,2.555733,-0.245968
17 Sep 2021 16:45:00.000,1807.796099,-4163.624365,-5816.615081,6.791718,2.808379,0.100575
17 Sep 2021 16:46:00.000,2211.900327,-3987.771299,-5800.179532,6.672061,3.050991,0.446758
17 Sep 2021 16:47:00.000,2608.110861,-3797.693199,-5763.001796,6.528565,3.282705,0.791344
17 Sep 2021 16:48:00.000,2995.012041,-3594.069035,-5705.214828,6.361742,3.502693,1.133099
17 Sep 2021 16:49:00.000,3371.221435,-3377.626097,-5627.025287,6.172188,3.710171,1.470802
17 Sep 2021 16:50:00.000,3735.394781,-3149.137393,-5528.712789,5.960580,3.904399,1.803246
17 Sep 2021 16:51:00.000,4086.230785,-2909.418893,-5410.628916,5.727672,4.084685,2.129241
17 Sep 2021 16:52:00.000,4422.475779,-2659.326609,-5273.195953,5.474297,4.250384,2.447621
17 Sep 2021 16:53:00.000,4742.928192,-2399.753543,-5116.905382,5.201359,4.400908,2.757248
17 Sep 2021 16:54:00.000,5046.442851,-2131.626497,-4942.316119,4.909833,4.535718,3.057015
17 Sep 2021 16:55:00.000,5331.935068,-1855.902761,-4750.052522,4.600760,4.654335,3.345850
17 Sep 2021 16:56:00.000,5598.384522,-1573.566701,-4540.802151,4.275244,4.756336,3.622719
17 Sep 2021 16:57:00.000,5844.838898,-1285.626241,-4315.313316,3.934448,4.841357,3.886633
17 Sep 2021 16:58:00.000,6070.417300,-993.109264,-4074.392395,3.579589,4.909096,4.136648
17 Sep 2021 16:59:00.000,6274.313390,-697.059944,-3818.900955,3.211933,4.959312,4.371870
17 Sep 2021 17:00:00.000,6455.798279,-398.535020,-3549.752668,2.832795,4.991827,4.591457
17 Sep 2021 17:01:00.000,6614.223126,-98.600022,-3267.910045,2.443529,5.006524,4.794625
17 Sep 2021 17:02:00.000,6749.021461,201.674532,-2974.380994,2.045525,5.003352,4.980646
17 Sep 2021 17:03:00.000,6859.711209,501.216955,-2670.215213,1.640204,4.982324,5.148856
17 Sep 2021 17:04:00.000,6945.896417,798.958220,-2356.500439,1.229016,4.943515,5.298653
17 Sep 2021 17:05:00.000,7007.268666,1093.835769,-2034.358559,0.813428,4.887064,5.429501
17 Sep 2021 17:06:00.000,7043.608178,1384.797310,-1704.941594,0.394925,4.813173,5.540933
17 Sep 2021 17:07:00.000,7054.784601,1670.804572,-1369.427584,-0.024997,4.722108,5.632549
17 Sep 2021 17:08:00.000,7040.757479,1950.837006,-1029.016369,-0.444839,4.614193,5.704023
17 Sep 2021 17:09:00.000,7001.576396,2223.895431,-684.925305,-0.863101,4.489815,5.755098
17 Sep 2021 17:10:00.000,6937.380802,2489.005597,-338.384907,-1.278288,4.349418,5.785593
17 Sep 2021 17:11:00.000,6848.399515,2745.221659,9.365552,-1.688916,4.193503,5.795397
