"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,-3400.237293,-4987.093609,-4243.134369,6.135817,-0.810052,-3.964859
17 Sep 2021 12:49:00.000,-3026.222383,-5026.646062,-4473.445322,6.327297,-0.511919,-3.705102
17 Sep 2021 12:50:00.000,-2641.388036,-5048.256519,-4687.758628,6.496178,-0.211972,-3.432096
17 Sep 2021 12:51:00.000,-2247.108862,-5051.848602,-4885.307877,6.641853,0.088720,-3.146816
17 Sep 2021 12:52:00.000,-1844.793244,-5037.410243,-5065.386611,6.763804,0.389082,-2.850283
17 Sep 2021 12:53:00.000,-1435.878308,-5004.993726,-5227.350847,6.861593,0.688043,-2.543557
17 Sep 2021 12:54:00.000,-1021.824786,-4954.715497,-5370.621383,6.934870,0.984536,-2.227735
17 Sep 2021 12:55:00.000,-604.111799,-4886.755749,-5494.685867,6.983374,1.277503,-1.903946
17 Sep 2021 12:56:00.000,-184.231574,-4801.357771,-5599.100631,7.006930,1.565898,-1.573349
17 Sep 2021 12:57:00.000,236.315886,-4698.827080,-5683.492277,7.005455,1.848693,-1.237125
17 Sep 2021 12:58:00.000,656.028163,-4579.530329,-5747.559013,6.978951,2.124877,-0.896477
17 Sep 2021 12:59:00.000,1073.405790,-4443.893992,-5791.071730,6.927515,2.393467,-0.552623
17 Sep 2021 13:00:00.000,1486.957608,-4292.402845,-5813.874825,6.851328,2.653502,-0.206793
17 Sep 2021 13:01:00.000,1895.206094,-4125.598228,-5815.886752,6.750663,2.904057,0.139777
17 Sep 2021 13:02:00.000,2296.692640,-3944.076112,-5797.100321,6.625879,3.144236,0.485847
17 Sep 2021 13:03:00.000,2689.982763,-3748.484974,-5757.582715,6.477421,3.373183,0.830179
17 Sep 2021 13:04:00.000,3073.671233,-3539.523472,-5697.475259,6.305818,3.590082,1.171542
17 Sep 2021 13:05:00.000,3446.387089,-3317.937959,-5616.992908,6.111684,3.794158,1.508716
17 Sep 2021 13:06:00.000,3806.798545,-3084.519808,-5516.423478,5.895711,3.984685,1.840494
17 Sep 2021 13:07:00.000,4153.617740,-2840.102594,-5396.126622,5.658671,4.160982,2.165691
17 Sep 2021 13:08:00.000,4485.605349,-2585.559109,-5256.532539,5.401409,4.322421,2.483142
17 Sep 2021 13:09:00.000,4801.575004,-2321.798254,-5098.140439,5.124846,4.468426,2.791714
17 Sep 2021 13:10:00.000,5100.397538,-2049.761786,-4921.516755,4.829967,4.598477,3.090301
17 Sep 2021 13:11:00.000,5381.005017,-1770.420960,-4727.293118,4.517827,4.712111,3.377838
17 Sep 2021 13:12:00.000,5642.394562,-1484.773060,-4516.164098,4.189540,4.808922,3.653295
17 Sep 2021 13:13:00.000,5883.631925,-1193.837837,-4288.884724,3.846278,4.888566,3.915687
17 Sep 2021 13:14:00.000,6103.854838,-898.653871,-4046.267777,3.489268,4.950759,4.164076
17 Sep 2021 13:15:00.000,6302.276086,-600.274864,-3789.180889,3.119785,4.995280,4.397574
17 Sep 2021 13:16:00.000,6478.186327,-299.765874,-3518.543438,2.739148,5.021971,4.615346
17 Sep 2021 13:17:00.000,6630.956625,1.800480,-3235.323259,2.348717,5.030737,4.816612
17 Sep 2021 13:18:00.000,6760.040699,303.347853,-2940.533186,1.949887,5.021548,5.000654
17 Sep 2021 13:19:00.000,6864.976878,603.800011,-2635.227428,1.544082,4.994437,5.166812
17 Sep 2021 13:20:00.000,6945.389751,902.084674,-2320.497799,1.132752,4.949502,5.314494
17 Sep 2021 13:21:00.000,7000.991509,1197.137345,-1997.469814,0.717366,4.886903,5.443170
17 Sep 2021 13:22:00.000,7031.582977,1487.905103,-1667.298663,0.299408,4.806866,5.552380
17 Sep 2021 13:23:00.000,7037.054327,1773.350366,-1331.165082,-0.119628,4.709677,5.641735
17 Sep 2021 13:24:00.000,7017.385470,2052.454591,-990.271129,-0.538245,4.595682,5.710914
17 Sep 2021 13:25:00.000,6972.646134,2324.221910,-645.835885,-0.954949,4.465290,5.759670
17 Sep 2021 13:26:00.000,6902.995615,2587.682680,-299.091096,-1.368250,4.318966,5.787829
17 Sep 2021 13:27:00.000,6808.682205,2841.896948,48.723236,-1.776672,4.157234,5.795289
17 Sep 2021 13:28:00.000,6690.042317,3085.957799,396.363280,-2.178756,3.980672,5.782025
17 Sep 2021 13:29:00.000,6547.499275,3318.994594,742.585831,-2.573064,3.789909,5.748084
17 Sep 2021 13:30:00.000,6381.561810,3540.176076,1086.152753,-2.958188,3.585629,5.693587
17 Sep 2021 13:31:00.000,6192.822241,3748.713335,1425.835408,-3.332753,3.368559,5.618728
17 Sep 2021 13:32:00.000,5981.954362,3943.862622,1760.419045,-3.695418,3.139476,5.523777
17 Sep 2021 13:33:00.000,5749.711037,4124.928000,2088.707153,-4.044890,2.899198,5.409072
17 Sep 2021 13:34:00.000,5496.921512,4291.263828,2409.525731,-4.379918,2.648582,5.275023
17 Sep 2021 13:35:00.000,5224.488450,4442.277060,2721.727492,-4.699306,2.388524,5.122110
17 Sep 2021 13:36:00.000,4933.384717,4577.429365,3024.195964,-5.001913,2.119952,4.950880
17 Sep 2021 13:37:00.000,4624.649897,4696.239041,3315.849482,-5.286656,1.843825,4.761945
17 Sep 2021 13:38:00.000,4299.386589,4798.282733,3595.645056,-5.552518,1.561128,4.555980
17 Sep 2021 13:39:00.000,3958.756461,4883.196942,3862.582103,-5.798550,1.272872,4.333723
17 Sep 2021 13:40:00.000,3603.976107,4950.679321,4115.706024,-6.023871,0.980085,4.095968
17 Sep 2021 13:41:00.000,3236.312700,5000.489749,4354.111617,-6.227676,0.683812,3.843565
17 Sep 2021 13:42:00.000,2857.079465,5032.451187,4576.946315,-6.409237,0.385111,3.577417
17 Sep 2021 13:43:00.000,2467.630991,5046.450308,4783.413234,-6.567904,0.085047,3.298476
17 Sep 2021 13:44:00.000,2069.358388,5042.437897,4972.774025,-6.703110,-0.215307,3.007739
17 Sep 2021 13:45:00.000,1663.684324,5020.429025,5144.351511,-6.814372,-0.514880,2.706247
17 Sep 2021 13:46:00.000,1252.057936,4980.502992,5297.532111,-6.901292,-0.812604,2.395076
17 Sep 2021 13:47:00.000,835.949660,4922.803041,5431.768034,-6.963558,-1.107414,2.075340
17 Sep 2021 13:48:00.000,416.845975,4847.535845,5546.579239,-7.000947,-1.398260,1.748183
17 Sep 2021 13:49:00.000,-3.755907,4754.970768,5641.555147,-7.013326,-1.684104,1.414774
17 Sep 2021 13:50:00.000,-424.353389,4645.438897,5716.356116,-7.000650,-1.963925,1.076305
17 Sep 2021 13:51:00.000,-843.443859,4519.331861,5770.714650,-6.962964,-2.236725,0.733988
17 Sep 2021 13:52:00.000,-1259.530054,4377.100431,5804.436360,-6.900400,-2.501531,0.389046
17 Sep 2021 13:53:00.000,-1671.125414,4219.252905,5817.400653,-6.813184,-2.757398,0.042712
17 Sep 2021 13:54:00.000,-2076.759390,4046.353297,5809.561172,-6.701625,-3.003412,-0.303774
17 Sep 2021 13:55:00.000,-2474.982700,3859.019317,5780.945955,-6.566121,-3.238698,-0.649174
17 Sep 2021 13:56:00.000,-2864.372504,3657.920166,5731.657335,-6.407157,-3.462414,-0.992252
17 Sep 2021 13:57:00.000,-3243.537492,3443.774146,5661.871578,-6.225299,-3.673764,-1.331782
17 Sep 2021 13:58:00.000,-3611.122850,3217.346092,5571.838249,-6.021197,-3.871994,-1.666549
17 Sep 2021 13:59:00.000,-3965.815107,2979.444645,5461.879323,-5.795580,-4.056395,-1.995356
17 Sep 2021 14:00:00.000,-4306.346824,2730.919358,5332.388028,-5.549253,-4.226312,-2.317027
17 Sep 2021 14:01:00.000,-4631.501125,2472.657666,5183.827445,-5.283095,-4.381138,-2.630413
17 Sep 2021 14:02:00.000,-4940.116044,2205.581719,5016.728849,-4.998058,-4.520321,-2.934392
17 Sep 2021 14:03:00.000,-5231.088677,1930.645084,4831.689808,-4.695158,-4.643365,-3.227877
17 Sep 2021 14:04:00.000,-5503.379129,1648.829343,4629.372048,-4.375478,-4.749832,-3.509818
17 Sep 2021 14:05:00.000,-5756.014221,1361.140591,4410.499084,-4.040160,-4.839342,-3.779208
17 Sep 2021 14:06:00.000,-5988.090976,1068.605841,4175.853639,-3.690401,-4.911576,-4.035083
17 Sep 2021 14:07:00.000,-6198.779844,772.269357,3926.274835,-3.327450,-4.966278,-4.276528
17 Sep 2021 14:08:00.000,-6387.327665,473.188931,3662.655201,-2.952604,-5.003253,-4.502680
17 Sep 2021 14:09:00.000,-6553.060366,172.432102,3385.937477,-2.567201,-5.022370,-4.712729
17 Sep 2021 14:10:00.000,-6695.385366,-128.927653,3097.111242,-2.172619,-5.023561,-4.905925
17 Sep 2021 14:11:00.000,-6813.793699,-429.814747,2797.209378,-1.770266,-5.006822,-5.081577
17 Sep 2021 14:12:00.000,-6907.861829,-729.155329,2487.304373,-1.361581,-4.972215,-5.239056
17 Sep 2021 14:13:00.000,-6977.253172,-1025.881107,2168.504490,-0.948022,-4.919864,-5.377800
17 Sep 2021 14:14:00.000,-7021.719292,-1318.933171,1841.949799,-0.531067,-4.849955,-5.497312
17 Sep 2021 14:15:00.000,-7041.100799,-1607.265764,1508.808103,-0.112207,-4.762740,-5.597165
17 Sep 2021 14:16:00.000,-7035.327914,-1889.850016,1170.270759,0.307064,-4.658530,-5.677002
17 Sep 2021 14:17:00.000,-7004.420722,-2165.677618,827.548423,0.725246,-4.537697,-5.736537
17 Sep 2021 14:18:00.000,-6948.489104,-2433.764415,481.866713,1.140846,-4.400675,-5.775558
17 Sep 2021 14:19:00.000,-6867.732344,-2693.153923,134.461832,1.552380,-4.247952,-5.793924
17 Sep 2021 14:20:00.000,-6762.438421,-2942.920735,-213.423855,1.958376,-4.080075,-5.791570
17 Sep 2021 14:21:00.000,-6632.982978,-3182.173831,-560.546264,2.357384,-3.897643,-5.768506
17 Sep 2021 14:22:00.000,-6479.827989,-3410.059746,-905.664040,2.747980,-3.701307,-5.724812
17 Sep 2021 14:23:00.000,-6303.520102,-3625.765626,-1247.542999,3.128766,-3.491770,-5.660645
17 Sep 2021 14:24:00.000,-6104.688697,-3828.522117,-1584.960538,3.498382,-3.269779,-5.576236
17 Sep 2021 14:25:00.000,-5884.043629,-4017.606116,-1916.710009,3.855508,-3.036127,-5.471885
17 Sep 2021 14:26:00.000,-5642.372703,-4192.343348,-2241.605033,4.198868,-2.791649,-5.347966
17 Sep 2021 14:27:00.000,-5380.538856,-4352.110768,-2558.483746,4.527235,-2.537218,-5.204922
17 Sep 2021 14:28:00.000,-5099.477076,-4496.338785,-2866.212949,4.839434,-2.273742,-5.043264
17 Sep 2021 14:29:00.000,-4800.191066,-4624.513294,-3163.692165,5.134351,-2.002162,-4.863571
17 Sep 2021 14:30:00.000,-4483.749657,-4736.177504,-3449.857570,5.410932,-1.723447,-4.666485
17 Sep 2021 14:31:00.000,-4151.282992,-4830.933569,-3723.685803,5.668187,-1.438593,-4.452712
17 Sep 2021 14:32:00.000,-3803.978489,-4908.444008,-3984.197619,5.905198,-1.148617,-4.223015
17 Sep 2021 14:33:00.000,-3443.076601,-4968.432900,-4230.461397,6.121117,-0.854553,-3.978216
17 Sep 2021 14:34:00.000,-3069.866385,-5010.686872,-4461.596468,6.315173,-0.557451,-3.719190
17 Sep 2021 14:35:00.000,-2685.680898,-5035.055856,-4676.776264,6.486672,-0.258372,-3.446864
17 Sep 2021 14:36:00.000,-2291.892437,-5041.453623,-4875.231279,6.635000,0.041617,-3.162212
17 Sep 2021 14:37:00.000,-1889.907633,-5029.858084,-5056.251812,6.759627,0.341445,-2.866252
17 Sep 2021 14:38:00.000,-1481.162430,-5000.311372,-5219.190514,6.860108,0.640042,-2.560041
17 Sep 2021 14:39:00.000,-1067.116956,-4952.919687,-5363.464698,6.936082,0.936342,-2.244675
17 Sep 2021 14:40:00.000,-649.250305,-4887.852910,-5488.558423,6.987279,1.229287,-1.921282
17 Sep 2021 14:41:00.000,-229.055254,-4805.344001,-5594.024339,7.013514,1.517834,-1.591018
17 Sep 2021 14:42:00.000,191.967070,-4705.688160,-5679.485291,7.014693,1.800951,-1.255065
17 Sep 2021 14:43:00.000,612.312553,-4589.241772,-5744.635662,6.990812,2.077629,-0.914624
17 Sep 2021 14:44:00.000,1030.479465,-4456.421133,-5789.242468,6.941956,2.346880,-0.570911
17 Sep 2021 14:45:00.000,1444.973829,-4307.700962,-5813.146192,6.868297,2.607745,-0.225158
17 Sep 2021 14:46:00.000,1854.314756,-4143.612704,-5816.261354,6.770100,2.859291,0.121401
17 Sep 2021 14:47:00.000,2257.039735,-3964.742630,-5798.576817,6.647714,3.100622,0.467526
17 Sep 2021 14:48:00.000,2651.709862,-3771.729744,-5760.155826,6.501576,3.330877,0.811979
17 Sep 2021 14:49:00.000,3036.914977,-3565.263498,-5701.135782,6.332207,3.549234,1.153528
17 Sep 2021 14:50:00.000,3411.278705,-3346.081333,-5621.727751,6.140213,3.754915,1.490952
17 Sep 2021 14:51:00.000,3773.463374,-3114.966038,-5522.215709,5.926278,3.947186,1.823044
17 Sep 2021 14:52:00.000,4122.174794,-2872.742965,-5402.955526,5.691167,4.125362,2.148617
17 Sep 2021 14:53:00.000,4456.166880,-2620.277069,-5264.373696,5.435718,4.288806,2.466505
17 Sep 2021 14:54:00.000,4774.246107,-2358.469831,-5106.965807,5.160844,4.436937,2.775573
17 Sep 2021 14:55:00.000,5075.275777,-2088.256030,-4931.294773,4.867528,4.569227,3.074716
17 Sep 2021 14:56:00.000,5358.180074,-1810.600413,-4737.988817,4.556815,4.685203,3.362862
17 Sep 2021 14:57:00.000,5621.947917,-1526.494242,-4527.739231,4.229816,4.784454,3.638983
17 Sep 2021 14:58:00.000,5865.636568,-1236.951765,-4301.297894,3.887699,4.866624,3.902090
17 Sep 2021 14:59:00.000,6088.375004,-943.006587,-4059.474594,3.531686,4.931421,4.151243
17 Sep 2021 15:00:00.000,6289.367030,-645.707983,-3803.134123,3.163048,4.978616,4.385550
17 Sep 2021 15:01:00.000,6467.894124,-346.117154,-3533.193189,2.783101,5.008040,4.604174
17 Sep 2021 15:02:00.000,6623.318006,-45.303438,-3250.617139,2.393204,5.019589,4.806333
17 Sep 2021 15:03:00.000,6755.082922,255.659508,-2956.416501,1.994749,5.013223,4.991303
17 Sep 2021 15:04:00.000,6862.717627,555.697539,-2651.643378,1.589159,4.988965,5.158425
17 Sep 2021 15:05:00.000,6945.837077,853.739855,-2337.387677,1.177882,4.946902,5.307098
17 Sep 2021 15:06:00.000,7004.143798,1148.722823,-2014.773220,0.762389,4.887185,5.436794
17 Sep 2021 15:07:00.000,7037.428957,1439.593773,-1684.953719,0.344164,4.810028,5.547046
17 Sep 2021 15:08:00.000,7045.573109,1725.314757,-1349.108650,-0.075300,4.715708,5.637461
17 Sep 2021 15:09:00.000,7028.546622,2004.866247,-1008.439041,-0.494504,4.604561,5.707716
17 Sep 2021 15:10:00.000,6986.409791,2277.250778,-664.163169,-0.911950,4.476984,5.757560
17 Sep 2021 15:11:00.000,6919.312617,2541.496506,-317.512212,-1.326147,4.333435,5.786814
17 Sep 2021 15:12:00.000,6827.494280,2796.660673,30.274164,-1.735615,4.174426,5.795373
17 Sep 2021 15:13:00.000,6711.282282,3041.832974,377.952228,-2.138891,4.000524,5.783207
17 Sep 2021 15:14:00.000,6571.091279,3276.138801,724.278640,-2.534535,3.812352,5.750360
17 Sep 2021 15:15:00.000,6407.421605,3498.742368,1068.014892,-2.921132,3.610582,5.696949
17 Sep 2021 15:16:00.000,6220.857483,3708.849685,1407.931738,-3.297301,3.395933,5.623165
17 Sep 2021 15:17:00.000,6012.064940,3905.711398,1742.813594,-3.661698,3.169173,5.529272
17 Sep 2021 15:18:00.000,5781.789431,4088.625455,2071.462879,-4.013021,2.931112,5.415605
17 Sep 2021 15:19:00.000,5530.853175,4256.939614,2392.704302,-4.350016,2.682600,5.282571
17 Sep 2021 15:20:00.000,5260.152222,4410.053765,2705.389063,-4.671476,2.424524,5.130647
17 Sep 2021 15:21:00.000,4970.653251,4547.422075,3008.398962,-4.976254,2.157805,4.960374
17 Sep 2021 15:22:00.000,4663.390121,4668.554928,3300.650399,-5.263261,1.883396,4.772363
17 Sep 2021 15:23:00.000,4339.460172,4773.020674,3581.098247,-5.531470,1.602276,4.567285
17 Sep 2021 15:24:00.000,4000.020317,4860.447165,3848.739588,-5.779923,1.315450,4.345873
17 Sep 2021 15:25:00.000,3646.282899,4930.523082,4102.617306,-6.007733,1.023941,4.108921
17 Sep 2021 15:26:00.000,3279.511368,4982.999043,4341.823501,-6.214084,0.728789,3.857274
17 Sep 2021 15:27:00.000,2901.015766,5017.688491,4565.502746,-6.398239,0.431048,3.591834
17 Sep 2021 15:28:00.000,2512.148049,5034.468357,4772.855134,-6.559540,0.131782,3.313548
17 Sep 2021 15:29:00.000,2114.297255,5033.279495,4963.139151,-6.697410,-0.167943,3.023413
17 Sep 2021 15:30:00.000,1708.884545,5014.126893,5135.674318,-6.811356,-0.467056,2.722466
17 Sep 2021 15:31:00.000,1297.358127,4977.079651,5289.843630,-6.900971,-0.764489,2.411783
17 Sep 2021 15:32:00.000,881.188079,4922.270732,5425.095760,-6.965933,-1.059182,2.092475
17 Sep 2021 15:33:00.000,461.861102,4849.896485,5540.947031,-7.006010,-1.350083,1.765684
17 Sep 2021 15:34:00.000,40.875206,4760.215942,5636.983146,-7.021058,-1.636152,1.432579
17 Sep 2021 15:35:00.000,-380.265640,4653.549889,5712.860672,-7.011024,-1.916371,1.094351
17 Sep 2021 15:36:00.000,-800.056882,4530.279722,5768.308263,-6.975942,-2.189739,0.752210
17 Sep 2021 15:37:00.000,-1216.998755,4390.846078,5803.127634,-6.915937,-2.455280,0.407378
17 Sep 2021 15:38:00.000,-1629.601643,4235.747267,5817.194269,-6.831223,-2.712047,0.061090
17 Sep 2021 15:39:00.000,-2036.391399,4065.537484,5810.457867,-6.722102,-2.959124,-0.285417
17 Sep 2021 15:40:00.000,-2435.914612,3880.824834,5782.942521,-6.588964,-3.195630,-0.630903
17 Sep 2021 15:41:00.000,-2826.743801,3682.269156,5734.746632,-6.432284,-3.420721,-0.974132
17 Sep 2021 15:42:00.000,-3207.482515,3470.579668,5666.042558,-6.252620,-3.633594,-1.313878
17 Sep 2021 15:43:00.000,-3576.770322,3246.512434,5577.075996,-6.050614,-3.833490,-1.648926
17 Sep 2021 15:44:00.000,-3933.287671,3010.867660,5468.165105,-5.826988,-4.019696,-1.978076
17 Sep 2021 15:45:00.000,-4275.760606,2764.486843,5339.699367,-5.582540,-4.191548,-2.300153
17 Sep 2021 15:46:00.000,-4602.965318,2508.249759,5192.138193,-5.318143,-4.348434,-2.614004
17 Sep 2021 15:47:00.000,-4913.732521,2243.071324,5026.009286,-5.034741,-4.489793,-2.918507
17 Sep 2021 15:48:00.000,-5206.951626,1969.898331,4841.906745,-4.733345,-4.615122,-3.212573
17 Sep 2021 15:49:00.000,-5481.574714,1689.706062,4640.488947,-4.415034,-4.723975,-3.495150
17 Sep 2021 15:50:00.000,-5736.620281,1403.494813,4422.476191,-4.080942,-4.815963,-3.765229
17 Sep 2021 15:51:00.000,-5971.176740,1112.286321,4188.648120,-3.732264,-4.890760,-4.021842
17 Sep 2021 15:52:00.000,-6184.405688,817.120112,3939.840936,-3.370244,-4.948098,-4.264072
17 Sep 2021 15:53:00.000,-6375.544896,519.049799,3676.944408,-2.996177,-4.987775,-4.491054
17 Sep 2021 15:54:00.000,-6543.911037,219.139311,3400.898689,-2.611397,-5.009648,-4.701975
17 Sep 2021 15:55:00.000,-6688.902129,-81.540897,3112.690955,-2.217280,-5.013641,-4.896081
17 Sep 2021 15:56:00.000,-6809.999684,-381.917666,2813.351878,-1.815234,-4.999740,-5.072678
17 Sep 2021 15:57:00.000,-6906.770568,-680.918967,2503.951932,-1.406693,-4.967995,-5.231135
17 Sep 2021 15:58:00.000,-6978.868543,-977.477723,2185.597574,-0.993119,-4.918522,-5.370884
17 Sep 2021 15:59:00.000,-7026.035512,-1270.535620,1859.427280,-0.575988,-4.851496,-5.491427
17 Sep 2021 16:00:00.000,-7048.102441,-1559.046880,1526.607479,-0.156790,-4.767158,-5.592331
17 Sep 2021 16:01:00.000,-7044.989962,-1841.981999,1188.328379,0.262977,-4.665809,-5.673236
17 Sep 2021 16:02:00.000,-7016.708664,-2118.331412,845.799709,0.681813,-4.547812,-5.733853
17 Sep 2021 16:03:00.000,-6963.359050,-2387.109105,500.246396,1.098222,-4.413589,-5.773965
17 Sep 2021 16:04:00.000,-6885.131186,-2647.356126,152.904185,1.510716,-4.263620,-5.793429
17 Sep 2021 16:05:00.000,-6782.304021,-2898.144007,-194.984785,1.917822,-4.098440,-5.792175
17 Sep 2021 16:06:00.000,-6655.244395,-3138.578081,-542.176417,2.318085,-3.918639,-5.770207
17 Sep 2021 16:07:00.000,-6504.405724,-3367.800669,-887.429109,2.710075,-3.724860,-5.727604
17 Sep 2021 16:08:00.000,-6330.326389,-3584.994141,-1229.508195,3.092392,-3.517796,-5.664518
17 Sep 2021 16:09:00.000,-6133.627812,-3789.383835,-1567.190354,3.463668,-3.298185,-5.581175
17 Sep 2021 16:10:00.000,-5915.012234,-3980.240815,-1899.267994,3.822578,-3.066811,-5.477874
17 Sep 2021 16:11:00.000,-5675.260215,-4156.884474,-2224.553562,4.167840,-2.824502,-5.354983
17 Sep 2021 16:12:00.000,-5415.227841,-4318.684960,-2541.883797,4.498218,-2.572122,-5.212941
17 Sep 2021 16:13:00.000,-5135.843669,-4465.065424,-2850.123885,4.812534,-2.310573,-5.052258
17 Sep 2021 16:14:00.000,-4838.105413,-4595.504072,-3148.171522,5.109663,-2.040788,-4.873507
17 Sep 2021 16:15:00.000,-4523.076377,-4709.536031,-3434.960852,5.388543,-1.763731,-4.677328
17 Sep 2021 16:16:00.000,-4191.881664,-4806.754999,-3709.466281,5.648178,-1.480390,-4.464422
17 Sep 2021 16:17:00.000,-3845.704151,-4886.814698,-3970.706144,5.887641,-1.191778,-4.235551
17 Sep 2021 16:18:00.000,-3485.780267,-4949.430106,-4217.746217,6.106074,-0.898924,-3.991533
17 Sep 2021 16:19:00.000,-3113.395579,-4994.378470,-4449.703052,6.302698,-0.602874,-3.733240
17 Sep 2021 16:20:00.000,-2729.880198,-5021.500101,-4665.747146,6.476808,-0.304684,-3.461598
17 Sep 2021 16:21:00.000,-2336.604028,-5030.698938,-4865.105898,6.627784,-0.005420,-3.177576
17 Sep 2021 16:22:00.000,-1934.971873,-5021.942892,-5047.066379,6.755084,0.293852,-2.882191
17 Sep 2021 16:23:00.000,-1526.418419,-4995.263955,-5210.977876,6.858255,0.592063,-2.576498
17 Sep 2021 16:24:00.000,-1112.403109,-4950.758084,-5356.254223,6.936925,0.888148,-2.261592
17 Sep 2021 16:25:00.000,-694.404931,-4888.584858,-5482.375897,6.990815,1.181051,-1.938598
17 Sep 2021 16:26:00.000,-273.917132,-4808.966900,-5588.891872,7.019730,1.469727,-1.608672
17 Sep 2021 16:27:00.000,147.558114,-4712.189087,-5675.421235,7.023568,1.753146,-1.272993
17 Sep 2021 16:28:00.000,568.515074,-4598.597527,-5741.654551,7.002313,2.030296,-0.932761
17 Sep 2021 16:29:00.000,987.449836,-4468.598321,-5787.354962,6.956042,2.300188,-0.589194
17 Sep 2021 16:30:00.000,1402.865679,-4322.656112,-5812.359040,6.884919,2.561860,-0.243520
17 Sep 2021 16:31:00.000,1813.278423,-4161.292423,-5816.577372,6.789197,2.814378,0.103025
17 Sep 2021 16:32:00.000,2217.221730,-3985.083796,-5799.994873,6.669219,3.056841,0.449202
17 Sep 2021 16:33:00.000,2613.252345,-3794.659729,-5762.670849,6.525411,3.288384,0.793772
17 Sep 2021 16:34:00.000,2999.955249,-3590.700430,-5704.738777,6.358288,3.508182,1.135503
17 Sep 2021 16:35:00.000,3375.948719,-3373.934385,-5626.405833,6.168446,3.715450,1.473174
17 Sep 2021 16:36:00.000,3739.889264,-3145.135757,-5527.952148,5.956563,3.909449,1.805576
17 Sep 2021 16:37:00.000,4090.476422,-2905.121621,-5409.729809,5.723395,4.089487,2.131522
17 Sep 2021 16:38:00.000,4426.457412,-2654.749045,-5272.161595,5.469775,4.254922,2.449844
17 Sep 2021 16:39:00.000,4746.631606,-2394.912034,-5115.739471,5.196608,4.405165,2.759406
17 Sep 2021 16:40:00.000,5049.854826,-2126.538329,-4941.022826,4.904870,4.539680,3.059100
17 Sep 2021 16:41:00.000,5335.043423,-1850.586106,-4748.636470,4.595604,4.657987,3.347853
17 Sep 2021 16:42:00.000,5601.178160,-1568.040544,-4539.268406,4.269912,4.759665,3.624635
17 Sep 2021 16:43:00.000,5847.307848,-1279.910315,-4313.667362,3.928959,4.844352,3.888454
17 Sep 2021 16:44:00.000,6072.552747,-987.223980,-4072.640118,3.573962,4.911745,4.138368
17 Sep 2021 16:45:00.000,6276.107714,-691.026319,-3817.048622,3.206190,4.961606,4.373482
17 Sep 2021 16:46:00.000,6457.245073,-392.374601,-3547.806904,2.826956,4.993758,4.592956
17 Sep 2021 16:47:00.000,6615.317228,-92.334807,-3265.877807,2.437614,5.008085,4.796005
17 Sep 2021 16:48:00.000,6749.758966,208.022169,-2972.269549,2.039555,5.004537,4.981903
17 Sep 2021 16:49:00.000,6860.089486,507.624347,-2668.032113,1.634201,4.983129,5.149985
17 Sep 2021 16:50:00.000,6945.914118,805.402484,-2354.253491,1.223001,4.943937,5.299650
17 Sep 2021 16:51:00.000,7006.925729,1100.293893,-2032.055798,0.807423,4.887102,5.430363
17 Sep 2021 16:52:00.000,7042.905830,1391.246231,-1702.591256,0.388951,4.812827,5.541656
17 Sep 2021 16:53:00.000,7053.725353,1677.221259,-1367.038072,-0.030919,4.721379,5.633131
17 Sep 2021 16:54:00.000,7039.345114,1957.198544,-1026.596230,-0.450687,4.613084,5.704461
17 Sep 2021 16:55:00.000,6999.815959,2230.179102,-682.483194,-0.868854,4.488329,5.755392
17 Sep 2021 16:56:00.000,6935.278580,2495.188959,-335.929556,-1.283926,4.347560,5.785740
17 Sep 2021 16:57:00.000,6845.963017,2751.282632,11.825362,-1.694419,4.191281,5.795398
17 Sep 2021 16:58:00.000,6732.187836,2997.546496,359.537945,-2.098868,4.020050,5.784331
17 Sep 2021 16:59:00.000,6594.358995,3233.102046,705.964726,-2.495827,3.834478,5.752579
17 Sep 2021 17:00:00.000,6432.968393,3457.109033,1049.866840,-2.883877,3.635229,5.700254
17 Sep 2021 17:01:00.000,6248.592116,3668.768457,1390.014448,-3.261633,3.423014,5.627545
17 Sep 2021 17:02:00.000,6041.888380,3867.325422,1725.191140,-3.627745,3.198591,5.534711
17 Sep 2021 17:03:00.000,5813.595184,4052.071822,2054.198282,-3.980903,2.962762,5.422083
17 Sep 2021 17:04:00.000,5564.527668,4222.348872,2375.859301,-4.319847,2.716368,5.290066
17 Sep 2021 17:05:00.000,5295.575213,4377.549455,2689.023898,-4.643365,2.460290,5.139131
17 Sep 2021 17:06:00.000,5007.698254,4517.120286,2992.572158,-4.950301,2.195442,4.969818
17 Sep 2021 17:07:00.000,4701.924858,4640.563883,3285.418553,-5.239558,1.922769,4.782732
17 Sep 2021 17:08:00.000,4379.347051,4747.440346,3566.515829,-5.510103,1.643245,4.578543
17 Sep 2021 17:09:00.000,4041.116915,4837.368919,3834.858747,-5.760967,1.357868,4.357980
17 Sep 2021 17:10:00.000,3688.442477,4910.029347,4089.487681,-5.991256,1.067656,4.121832
17 Sep 2021 17:11:00.000,3322.583393,4965.163020,4329.492046,-6.200145,0.773646,3.870944
17 Sep 2021 17:12:00.000,2944.846447,5002.573889,4554.013557,-6.386888,0.476887,3.606213
