"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:47:00.000,-5613.248805,3755.911710,-2970.096070,-4.568111,-2.887526,4.981876
17 Sep 2021 12:48:00.000,-5877.146742,3576.201714,-2665.864411,-4.225828,-3.105828,5.149830
17 Sep 2021 12:49:00.000,-6120.043860,3383.725455,-2352.099229,-3.868453,-3.313054,5.299367
17 Sep 2021 12:50:00.000,-6341.072637,3179.169339,-2029.922589,-3.497261,-3.508464,5.429952
17 Sep 2021 12:51:00.000,-6539.443692,2963.262897,-1700.486634,-3.113579,-3.691362,5.541120
17 Sep 2021 12:52:00.000,-6714.448604,2736.776185,-1364.969470,-2.718779,-3.861094,5.632472
17 Sep 2021 12:53:00.000,-6865.462441,2500.517032,-1024.570950,-2.314270,-4.017053,5.703681
17 Sep 2021 12:54:00.000,-6991.945995,2255.328165,-680.508381,-1.901499,-4.158684,5.754493
17 Sep 2021 12:55:00.000,-7093.447703,2002.084200,-334.012178,-1.481939,-4.285480,5.784726
17 Sep 2021 12:56:00.000,-7169.605260,1741.688521,13.678546,-1.057091,-4.396988,5.794273
17 Sep 2021 12:57:00.000,-7220.146915,1475.070061,361.320402,-0.628472,-4.492810,5.783098
17 Sep 2021 12:58:00.000,-7244.892438,1203.179985,707.670178,-0.197613,-4.572603,5.751242
17 Sep 2021 12:59:00.000,-7243.753763,926.988298,1051.489282,0.233947,-4.636083,5.698819
17 Sep 2021 13:00:00.000,-7216.735303,647.480383,1391.548170,0.664665,-4.683022,5.626017
17 Sep 2021 13:01:00.000,-7163.933931,365.653489,1726.630749,1.093002,-4.713252,5.533095
17 Sep 2021 13:02:00.000,-7085.538635,82.513168,2055.538716,1.517429,-4.726666,5.420385
17 Sep 2021 13:03:00.000,-6981.829839,-200.930310,2377.095855,1.936429,-4.723214,5.288292
17 Sep 2021 13:04:00.000,-6853.178400,-483.665559,2690.152233,2.348504,-4.702908,5.137287
17 Sep 2021 13:05:00.000,-6700.044285,-764.683692,2993.588318,2.752184,-4.665820,4.967911
17 Sep 2021 13:06:00.000,-6522.974924,-1042.981917,3286.318982,3.146026,-4.612083,4.780769
17 Sep 2021 13:07:00.000,-6322.603252,-1317.567116,3567.297381,3.528623,-4.541887,4.576529
17 Sep 2021 13:08:00.000,-6099.645449,-1587.459388,3835.518697,3.898608,-4.455482,4.355924
17 Sep 2021 13:09:00.000,-5854.898379,-1851.695550,4090.023734,4.254659,-4.353176,4.119741
17 Sep 2021 13:10:00.000,-5589.236743,-2109.332569,4329.902347,4.595505,-4.235334,3.868826
17 Sep 2021 13:11:00.000,-5303.609951,-2359.450930,4554.296696,4.919928,-4.102376,3.604075
17 Sep 2021 13:12:00.000,-4999.038729,-2601.157919,4762.404315,5.226770,-3.954775,3.326435
17 Sep 2021 13:13:00.000,-4676.611474,-2833.590808,4953.480983,5.514933,-3.793058,3.036900
17 Sep 2021 13:14:00.000,-4337.480363,-3055.919933,5126.843381,5.783390,-3.617802,2.736504
17 Sep 2021 13:15:00.000,-3982.857235,-3267.351659,5281.871541,6.031180,-3.429631,2.426322
17 Sep 2021 13:16:00.000,-3614.009261,-3467.131210,5418.011058,6.257420,-3.229216,2.107463
17 Sep 2021 13:17:00.000,-3232.254416,-3654.545363,5534.775079,6.461300,-3.017272,1.781067
17 Sep 2021 13:18:00.000,-2838.956772,-3828.924997,5631.746035,6.642094,-2.794556,1.448303
17 Sep 2021 13:19:00.000,-2435.521620,-3989.647480,5708.577145,6.799155,-2.561861,1.110358
17 Sep 2021 13:20:00.000,-2023.390450,-4136.138893,5764.993646,6.931923,-2.320018,0.768443
17 Sep 2021 13:21:00.000,-1604.035803,-4267.876078,5800.793783,7.039923,-2.069888,0.423780
17 Sep 2021 13:22:00.000,-1178.956007,-4384.388508,5815.849528,7.122770,-1.812365,0.077601
17 Sep 2021 13:23:00.000,-749.669824,-4485.259967,5810.107036,7.180168,-1.548368,-0.268855
17 Sep 2021 13:24:00.000,-317.711023,-4570.130037,5783.586840,7.211913,-1.278837,-0.614350
17 Sep 2021 13:25:00.000,115.377097,-4638.695385,5736.383777,7.217892,-1.004734,-0.957648
17 Sep 2021 13:26:00.000,548.047225,-4690.710848,5668.666649,7.198083,-0.727038,-1.297521
17 Sep 2021 13:27:00.000,978.753562,-4725.990308,5580.677617,7.152557,-0.446739,-1.632754
17 Sep 2021 13:28:00.000,1405.957347,-4744.407362,5472.731339,7.081479,-0.164837,-1.962149
17 Sep 2021 13:29:00.000,1828.132354,-4745.895771,5345.213842,6.985101,0.117661,-2.284526
17 Sep 2021 13:30:00.000,2243.770342,-4730.449697,5198.581144,6.863769,0.399749,-2.598734
17 Sep 2021 13:31:00.000,2651.386446,-4698.123731,5033.357618,6.717916,0.680419,-2.903648
17 Sep 2021 13:32:00.000,3049.524481,-4649.032696,4850.134124,6.548064,0.958669,-3.198179
17 Sep 2021 13:33:00.000,3436.762143,-4583.351241,4649.565890,6.354820,1.233508,-3.481272
17 Sep 2021 13:34:00.000,3811.716092,-4501.313219,4432.370171,6.138875,1.503953,-3.751916
17 Sep 2021 13:35:00.000,4173.046891,-4403.210853,4199.323686,5.901000,1.769041,-4.009143
17 Sep 2021 13:36:00.000,4519.463795,-4289.393698,3951.259838,5.642046,2.027824,-4.252033
17 Sep 2021 13:37:00.000,4849.729357,-4160.267393,3689.065732,5.362938,2.279380,-4.479717
17 Sep 2021 13:38:00.000,5162.663851,-4016.292218,3413.679008,5.064674,2.522810,-4.691380
17 Sep 2021 13:39:00.000,5457.149488,-3857.981450,3126.084482,4.748319,2.757245,-4.886267
17 Sep 2021 13:40:00.000,5732.134403,-3685.899536,2827.310628,4.415003,2.981849,-5.063680
17 Sep 2021 13:41:00.000,5986.636418,-3500.660077,2518.425900,4.065919,3.195820,-5.222985
17 Sep 2021 13:42:00.000,6219.746546,-3302.923646,2200.534908,3.702314,3.398395,-5.363611
17 Sep 2021 13:43:00.000,6430.632241,-3093.395426,1874.774470,3.325485,3.588849,-5.485057
17 Sep 2021 13:44:00.000,6618.540367,-2872.822699,1542.309548,2.936781,3.766503,-5.586887
17 Sep 2021 13:45:00.000,6782.799893,-2641.992180,1204.329078,2.537590,3.930723,-5.668738
17 Sep 2021 13:46:00.000,6922.824284,-2401.727210,862.041723,2.129338,4.080922,-5.730317
17 Sep 2021 13:47:00.000,7038.113601,-2152.884820,516.671545,1.713484,4.216564,-5.771403
17 Sep 2021 13:48:00.000,7128.256280,-1896.352675,169.453633,1.291514,4.337165,-5.791850
17 Sep 2021 13:49:00.000,7192.930605,-1633.045905,-178.370315,0.864936,4.442293,-5.791585
17 Sep 2021 13:50:00.000,7231.905857,-1363.903845,-525.556437,0.435273,4.531573,-5.770608
17 Sep 2021 13:51:00.000,7245.043133,-1089.886678,-870.863149,0.004060,4.604686,-5.728995
17 Sep 2021 13:52:00.000,7232.295844,-811.972013,-1213.055589,-0.427161,4.661371,-5.666894
17 Sep 2021 13:53:00.000,7193.709881,-531.151399,-1550.910031,-0.856850,4.701425,-5.584528
17 Sep 2021 13:54:00.000,7129.423448,-248.426781,-1883.218264,-1.283472,4.724704,-5.482190
17 Sep 2021 13:55:00.000,7039.666565,35.193066,-2208.791909,-1.705503,4.731125,-5.360248
17 Sep 2021 13:56:00.000,6924.760250,318.696146,-2526.466670,-2.121435,4.720664,-5.219136
17 Sep 2021 13:57:00.000,6785.115368,601.070843,-2835.106501,-2.529783,4.693358,-5.059361
17 Sep 2021 13:58:00.000,6621.231162,881.309541,-3133.607663,-2.929086,4.649304,-4.881492
17 Sep 2021 13:59:00.000,6433.693467,1158.412210,-3420.902676,-3.317920,4.588659,-4.686166
17 Sep 2021 14:00:00.000,6223.172618,1431.389981,-3695.964135,-3.694894,4.511639,-4.474082
17 Sep 2021 14:01:00.000,5990.421053,1699.268673,-3957.808380,-4.058662,4.418518,-4.245998
17 Sep 2021 14:02:00.000,5736.270625,1961.092268,-4205.499021,-4.407925,4.309627,-4.002730
17 Sep 2021 14:03:00.000,5461.629626,2215.926326,-4438.150283,-4.741436,4.185355,-3.745147
17 Sep 2021 14:04:00.000,5167.479543,2462.861317,-4654.930171,-5.058002,4.046145,-3.474172
17 Sep 2021 14:05:00.000,4854.871549,2701.015868,-4855.063451,-5.356493,3.892492,-3.190772
17 Sep 2021 14:06:00.000,4524.922751,2929.539911,-5037.834416,-5.635843,3.724946,-2.895961
17 Sep 2021 14:07:00.000,4178.812190,3147.617713,-5202.589452,-5.895054,3.544103,-2.590795
17 Sep 2021 14:08:00.000,3817.776635,3354.470792,-5348.739371,-6.133200,3.350608,-2.276363
17 Sep 2021 14:09:00.000,3443.106162,3549.360695,-5475.761518,-6.349431,3.145151,-1.953790
17 Sep 2021 14:10:00.000,3056.139540,3731.591632,-5583.201644,-6.542974,2.928465,-1.624231
17 Sep 2021 14:11:00.000,2658.259453,3900.512961,-5670.675525,-6.713138,2.701323,-1.288862
17 Sep 2021 14:12:00.000,2250.887556,4055.521514,-5737.870341,-6.859317,2.464534,-0.948885
17 Sep 2021 14:13:00.000,1835.479396,4196.063747,-5784.545791,-6.980987,2.218944,-0.605514
17 Sep 2021 14:14:00.000,1413.519213,4321.637717,-5810.534955,-7.077714,1.965429,-0.259978
17 Sep 2021 14:15:00.000,986.514633,4431.794878,-5815.744890,-7.149154,1.704893,0.086488
17 Sep 2021 14:16:00.000,555.991286,4526.141680,-5800.156961,-7.195050,1.438265,0.432644
17 Sep 2021 14:17:00.000,123.487352,4604.340976,-5763.826909,-7.215241,1.166496,0.777254
17 Sep 2021 14:18:00.000,-309.451934,4666.113226,-5706.884654,-7.209653,0.890557,1.119084
17 Sep 2021 14:19:00.000,-741.279801,4711.237499,-5629.533824,-7.178307,0.611432,1.456912
17 Sep 2021 14:20:00.000,-1170.453472,4739.552260,-5532.051034,-7.121316,0.330116,1.789530
17 Sep 2021 14:21:00.000,-1595.439672,4750.955948,-5414.784891,-7.038883,0.047613,2.115748
17 Sep 2021 14:22:00.000,-2014.720107,4745.407346,-5278.154754,-6.931304,-0.235068,2.434401
17 Sep 2021 14:23:00.000,-2426.796890,4722.925721,-5122.649225,-6.798962,-0.516920,2.744347
17 Sep 2021 14:24:00.000,-2830.197890,4683.590765,-4948.824410,-6.642332,-0.796935,3.044480
17 Sep 2021 14:25:00.000,-3223.481991,4627.542308,-4757.301928,-6.461973,-1.074116,3.333725
17 Sep 2021 14:26:00.000,-3605.244243,4554.979823,-4548.766684,-6.258529,-1.347473,3.611048
17 Sep 2021 14:27:00.000,-3974.120878,4466.161716,-4323.964427,-6.032728,-1.616030,3.875458
17 Sep 2021 14:28:00.000,-4328.794183,4361.404404,-4083.699075,-5.785378,-1.878829,4.126009
17 Sep 2021 14:29:00.000,-4667.997207,4241.081190,-3828.829848,-5.517361,-2.134932,4.361804
17 Sep 2021 14:30:00.000,-4990.518289,4105.620931,-3560.268188,-5.229636,-2.383425,4.582001
17 Sep 2021 14:31:00.000,-5295.205380,3955.506511,-3278.974506,-4.923230,-2.623421,4.785813
17 Sep 2021 14:32:00.000,-5580.970167,3791.273118,-2985.954743,-4.599240,-2.854064,4.972509
17 Sep 2021 14:33:00.000,-5846.791952,3613.506339,-2682.256773,-4.258823,-3.074529,5.141424
17 Sep 2021 14:34:00.000,-6091.721303,3422.840066,-2368.966660,-3.903194,-3.284031,5.291952
17 Sep 2021 14:35:00.000,-6314.883443,3219.954244,-2047.204768,-3.533625,-3.481821,5.423555
17 Sep 2021 14:36:00.000,-6515.481373,3005.572439,-1718.121759,-3.151437,-3.667193,5.535763
17 Sep 2021 14:37:00.000,-6692.798724,2780.459261,-1382.894475,-2.757995,-3.839486,5.628175
17 Sep 2021 14:38:00.000,-6846.202307,2545.417636,-1042.721733,-2.354705,-3.998084,5.700459
17 Sep 2021 14:39:00.000,-6975.144382,2301.285944,-698.820034,-1.943007,-4.142420,5.752358
17 Sep 2021 14:40:00.000,-7079.164608,2048.935025,-352.419214,-1.524373,-4.271979,5.783685
17 Sep 2021 14:41:00.000,-7157.891690,1789.265075,-4.758049,-1.100299,-4.386300,5.794330
17 Sep 2021 14:42:00.000,-7211.044701,1523.202435,342.920181,-0.672300,-4.484972,5.784253
17 Sep 2021 14:43:00.000,-7238.434089,1251.696286,689.372132,-0.241904,-4.567643,5.753491
17 Sep 2021 14:44:00.000,-7239.962349,975.715263,1033.358846,0.189350,-4.634019,5.702153
17 Sep 2021 14:45:00.000,-7215.624371,696.243997,1373.650183,0.619922,-4.683862,5.630424
17 Sep 2021 14:46:00.000,-7165.507459,414.279606,1709.029215,1.048273,-4.716992,5.538560
17 Sep 2021 14:47:00.000,-7089.791015,130.828134,2038.296581,1.472873,-4.733292,5.426889
17 Sep 2021 14:48:00.000,-6988.745899,-153.099035,2360.274779,1.892205,-4.732704,5.295811
17 Sep 2021 14:49:00.000,-6862.733459,-436.488790,2673.812371,2.304771,-4.715227,5.145794
17 Sep 2021 14:50:00.000,-6712.204239,-718.329905,2977.788104,2.709098,-4.680925,4.977376
17 Sep 2021 14:51:00.000,-6537.696368,-997.616648,3271.114919,3.103740,-4.629919,4.791157
17 Sep 2021 14:52:00.000,-6339.833636,-1273.352371,3552.743842,3.487288,-4.562390,4.587805
17 Sep 2021 14:53:00.000,-6119.323264,-1544.553063,3821.667727,3.858372,-4.478580,4.368046
17 Sep 2021 14:54:00.000,-5876.953380,-1810.250867,4076.924866,4.215666,-4.378786,4.132666
17 Sep 2021 14:55:00.000,-5613.590194,-2069.497531,4317.602424,4.557894,-4.263364,3.882508
17 Sep 2021 14:56:00.000,-5330.174911,-2321.367791,4542.839705,4.883833,-4.132726,3.618465
17 Sep 2021 14:57:00.000,-5027.720362,-2564.962676,4751.831229,5.192319,-3.987337,3.341482
17 Sep 2021 14:58:00.000,-4707.307385,-2799.412714,4943.829612,5.482251,-3.827716,3.052549
17 Sep 2021 14:59:00.000,-4370.080965,-3023.881040,5118.148240,5.752592,-3.654432,2.752700
17 Sep 2021 15:00:00.000,-4017.246140,-3237.566376,5274.163726,6.002377,-3.468102,2.443007
17 Sep 2021 15:01:00.000,-3650.063696,-3439.705898,5411.318134,6.230714,-3.269391,2.124577
17 Sep 2021 15:02:00.000,-3269.845661,-3629.577956,5529.120979,6.436787,-3.059007,1.798549
17 Sep 2021 15:03:00.000,-2877.950619,-3806.504650,5627.150982,6.619861,-2.837702,1.466090
17 Sep 2021 15:04:00.000,-2475.778853,-3969.854252,5705.057570,6.779282,-2.606264,1.128387
17 Sep 2021 15:05:00.000,-2064.767343,-4119.043460,5762.562137,6.914480,-2.365519,0.786650
17 Sep 2021 15:06:00.000,-1646.384630,-4253.539482,5799.459037,7.024973,-2.116326,0.442099
17 Sep 2021 15:07:00.000,-1222.125572,-4372.861938,5815.616317,7.110367,-1.859573,0.095967
17 Sep 2021 15:08:00.000,-793.505999,-4476.584577,5810.976195,7.170356,-1.596176,-0.250508
17 Sep 2021 15:09:00.000,-362.057302,-4564.336799,5785.555262,7.204727,-1.327076,-0.596088
17 Sep 2021 15:10:00.000,70.679045,-4635.804977,5739.444422,7.213357,-1.053232,-0.939536
17 Sep 2021 15:11:00.000,503.156986,-4690.733582,5672.808572,7.196215,-0.775621,-1.279624
17 Sep 2021 15:12:00.000,933.831409,-4728.926094,5585.886008,7.153364,-0.495234,-1.615135
17 Sep 2021 15:13:00.000,1361.163668,-4750.245704,5478.987572,7.084957,-0.213071,-1.944871
17 Sep 2021 15:14:00.000,1783.627078,-4754.615808,5352.495545,6.991238,0.069861,-2.267652
17 Sep 2021 15:15:00.000,2199.712370,-4742.020279,5206.862276,6.872543,0.352553,-2.582324
17 Sep 2021 15:16:00.000,2607.933082,-4712.503526,5042.608566,6.729296,0.633996,-2.887761
17 Sep 2021 15:17:00.000,3006.830871,-4666.170342,4860.321805,6.562009,0.913185,-3.182871
17 Sep 2021 15:18:00.000,3394.980721,-4603.185525,4660.653872,6.371281,1.189125,-3.466598
17 Sep 2021 15:19:00.000,3770.996036,-4523.773299,4444.318803,6.157792,1.460830,-3.737929
17 Sep 2021 15:20:00.000,4133.533591,-4428.216511,4212.090239,5.922306,1.727331,-3.995892
17 Sep 2021 15:21:00.000,4481.298331,-4316.855624,3964.798656,5.665665,1.987676,-4.239566
17 Sep 2021 15:22:00.000,4813.047999,-4190.087506,3703.328400,5.388786,2.240938,-4.468078
17 Sep 2021 15:23:00.000,5127.597571,-4048.364015,3428.614521,5.092658,2.486211,-4.680612
17 Sep 2021 15:24:00.000,5423.823491,-3892.190389,3141.639429,4.778339,2.722620,-4.876407
17 Sep 2021 15:25:00.000,5700.667682,-3722.123441,2843.429384,4.446954,2.949322,-5.054764
17 Sep 2021 15:26:00.000,5957.141328,-3538.769578,2535.050821,4.099685,3.165507,-5.215045
17 Sep 2021 15:27:00.000,6192.328402,-3342.782640,2217.606541,3.737774,3.370403,-5.356675
17 Sep 2021 15:28:00.000,6405.388944,-3134.861561,1892.231766,3.362514,3.563279,-5.479150
17 Sep 2021 15:29:00.000,6595.562054,-2915.747885,1560.090077,2.975245,3.743447,-5.582030
17 Sep 2021 15:30:00.000,6762.168614,-2686.223117,1222.369256,2.577353,3.910262,-5.664948
17 Sep 2021 15:31:00.000,6904.613709,-2447.105935,880.277034,2.170258,4.063130,-5.727608
17 Sep 2021 15:32:00.000,7022.388758,-2199.249272,535.036779,1.755414,4.201504,-5.769785
17 Sep 2021 15:33:00.000,7115.073323,-1943.537274,187.883114,1.334305,4.324890,-5.791329
17 Sep 2021 15:34:00.000,7182.336612,-1680.882142,-159.942495,0.908435,4.432848,-5.792162
17 Sep 2021 15:35:00.000,7223.938663,-1412.220884,-507.196177,0.479324,4.524992,-5.772281
17 Sep 2021 15:36:00.000,7239.731194,-1138.511967,-852.636108,0.048507,4.600992,-5.731759
17 Sep 2021 15:37:00.000,7229.658137,-860.731900,-1195.026949,-0.382477,4.660577,-5.670738
17 Sep 2021 15:38:00.000,7193.755834,-579.871751,-1533.144266,-0.812089,4.703534,-5.589438
17 Sep 2021 15:39:00.000,7132.152908,-296.933608,-1865.778905,-1.238794,4.729708,-5.488150
17 Sep 2021 15:40:00.000,7045.069798,-12.927008,-2191.741323,-1.661067,4.739006,-5.367235
17 Sep 2021 15:41:00.000,6932.817976,271.134669,-2509.865832,-2.077399,4.731395,-5.227127
17 Sep 2021 15:42:00.000,6795.798829,554.237815,-2819.014777,-2.486305,4.706900,-5.068325
17 Sep 2021 15:43:00.000,6634.502224,835.372208,-3118.082600,-2.886321,4.665609,-4.891399
17 Sep 2021 15:44:00.000,6449.504759,1113.534622,-3405.999794,-3.276021,4.607668,-4.696980
17 Sep 2021 15:45:00.000,6241.467699,1387.732401,-3681.736728,-3.654010,4.533285,-4.485764
17 Sep 2021 15:46:00.000,6011.134614,1656.987008,-3944.307329,-4.018940,4.442722,-4.258506
17 Sep 2021 15:47:00.000,5759.328720,1920.337509,-4192.772607,-4.369507,4.336304,-4.016020
17 Sep 2021 15:48:00.000,5486.949940,2176.844012,-4426.244017,-4.704457,4.214410,-3.759171
17 Sep 2021 15:49:00.000,5194.971682,2425.591012,-4643.886633,-5.022596,4.077473,-3.488879
17 Sep 2021 15:50:00.000,4884.437366,2665.690666,-4844.922133,-5.322786,3.925983,-3.206111
17 Sep 2021 15:51:00.000,4556.456694,2896.285959,-5028.631586,-5.603955,3.760479,-2.911877
17 Sep 2021 15:52:00.000,4212.201680,3116.553761,-5194.358021,-5.865099,3.581551,-2.607229
17 Sep 2021 15:53:00.000,3852.902468,3325.707768,-5341.508776,-6.105285,3.389837,-2.293258
17 Sep 2021 15:54:00.000,3479.842933,3523.001309,-5469.557617,-6.323656,3.186022,-1.971086
17 Sep 2021 15:55:00.000,3094.356093,3707.730010,-5578.046623,-6.519431,2.970831,-1.641865
17 Sep 2021 15:56:00.000,2697.819347,3879.234310,-5666.587820,-6.691911,2.745033,-1.306772
17 Sep 2021 15:57:00.000,2291.649554,4036.901815,-5734.864571,-6.840481,2.509433,-0.967006
17 Sep 2021 15:58:00.000,1877.297969,4180.169485,-5782.632705,-6.964610,2.264871,-0.623782
17 Sep 2021 15:59:00.000,1456.245058,4308.525644,-5809.721396,-7.063855,2.012219,-0.278327
17 Sep 2021 16:00:00.000,1029.995207,4421.511811,-5816.033766,-7.137861,1.752380,0.068123
17 Sep 2021 16:01:00.000,600.071352,4518.724331,-5801.547241,-7.186365,1.486279,0.414329
17 Sep 2021 16:02:00.000,168.009531,4599.815823,-5766.313621,-7.209194,1.214866,0.759055
17 Sep 2021 16:03:00.000,-264.646600,4664.496420,-5710.458906,-7.206266,0.939110,1.101065
17 Sep 2021 16:04:00.000,-696.351282,4712.534803,-5634.182834,-7.177592,0.659994,1.439138
17 Sep 2021 16:05:00.000,-1125.562178,4743.759031,-5537.758177,-7.123275,0.378514,1.772065
17 Sep 2021 16:06:00.000,-1550.745880,4758.057153,-5421.529760,-7.043510,0.095674,2.098654
17 Sep 2021 16:07:00.000,-1970.383392,4755.377613,-5285.913227,-6.938582,-0.187516,2.417739
17 Sep 2021 16:08:00.000,-2382.975550,4735.729435,-5131.393558,-6.808865,-0.470045,2.728177
17 Sep 2021 16:09:00.000,-2787.048384,4699.182190,-4958.523332,-6.654824,-0.750907,3.028859
17 Sep 2021 16:10:00.000,-3181.158381,4645.865755,-4767.920755,-6.477010,-1.029098,3.318710
17 Sep 2021 16:11:00.000,-3563.897643,4575.969846,-4560.267443,-6.276058,-1.303625,3.596692
17 Sep 2021 16:12:00.000,-3933.898914,4489.743344,-4336.305989,-6.052686,-1.573509,3.861813
17 Sep 2021 16:13:00.000,-4289.840465,4387.493414,-4096.837307,-5.807693,-1.837788,4.113123
17 Sep 2021 16:14:00.000,-4630.450821,4269.584403,-3842.717764,-5.541954,-2.095517,4.349724
17 Sep 2021 16:15:00.000,-4954.513292,4136.436547,-3574.856126,-5.256419,-2.345776,4.570769
17 Sep 2021 16:16:00.000,-5260.870331,3988.524473,-3294.210296,-4.952108,-2.587673,4.775469
17 Sep 2021 16:17:00.000,-5548.427660,3826.375505,-3001.783901,-4.630109,-2.820345,4.963092
17 Sep 2021 16:18:00.000,-5816.158183,3650.567784,-2698.622692,-4.291573,-3.042959,5.132966
17 Sep 2021 16:19:00.000,-6063.105653,3461.728209,-2385.810814,-3.937709,-3.254723,5.284483
17 Sep 2021 16:20:00.000,-6288.388088,3260.530200,-2064.466920,-3.569781,-3.454880,5.417103
17 Sep 2021 16:21:00.000,-6491.200920,3047.691297,-1735.740177,-3.189105,-3.642715,5.530351
17 Sep 2021 16:22:00.000,-6670.819871,2823.970600,-1400.806155,-2.797040,-3.817557,5.623821
17 Sep 2021 16:23:00.000,-6826.603537,2590.166064,-1060.862620,-2.394988,-3.978783,5.697180
17 Sep 2021 16:24:00.000,-6957.995679,2347.111649,-717.125253,-1.984385,-4.125817,5.750164
17 Sep 2021 16:25:00.000,-7064.527209,2095.674350,-370.823305,-1.566698,-4.258133,5.782586
17 Sep 2021 16:26:00.000,-7145.817865,1836.751101,-23.195195,-1.143419,-4.375259,5.794328
17 Sep 2021 16:27:00.000,-7201.577570,1571.265578,324.515912,-0.716061,-4.476777,5.785349
17 Sep 2021 16:28:00.000,-7231.607463,1300.164899,671.066557,-0.286150,-4.562323,5.755681
17 Sep 2021 16:29:00.000,-7235.800612,1024.416253,1015.217429,0.144776,-4.631593,5.705430
17 Sep 2021 16:30:00.000,-7214.142394,745.003442,1355.737799,0.575180,-4.684337,5.634775
17 Sep 2021 16:31:00.000,-7166.710544,462.923376,1691.409921,1.003523,-4.720369,5.543970
17 Sep 2021 16:32:00.000,-7093.674878,179.182512,2021.033387,1.428274,-4.739557,5.433338
17 Sep 2021 16:33:00.000,-6995.296684,-105.206731,2343.429419,1.847917,-4.741835,5.303277
17 Sep 2021 16:34:00.000,-6871.927788,-389.229593,2657.445087,2.260952,-4.727192,5.154250
17 Sep 2021 16:35:00.000,-6724.009296,-671.872585,2961.957428,2.665904,-4.695680,4.986791
17 Sep 2021 16:36:00.000,-6552.070016,-952.127110,3255.877464,3.061325,-4.647412,4.801498
17 Sep 2021 16:37:00.000,-6356.724566,-1228.993064,3538.154098,3.445804,-4.582560,4.599035
17 Sep 2021 16:38:00.000,-6138.671182,-1501.482401,3807.777871,3.817967,-4.501353,4.380125
17 Sep 2021 16:39:00.000,-5898.689215,-1768.622659,4063.784569,4.176484,-4.404081,4.145550
17 Sep 2021 16:40:00.000,-5637.636353,-2029.460434,4305.258678,4.520075,-4.291091,3.896151
17 Sep 2021 16:41:00.000,-5356.445550,-2283.064781,4531.336654,4.847512,-4.162786,3.632819
17 Sep 2021 16:42:00.000,-5056.121694,-2528.530534,4741.210009,5.157626,-4.019623,3.356495
17 Sep 2021 16:43:00.000,-4737.738017,-2764.981541,4934.128206,5.449310,-3.862112,3.068168
17 Sep 2021 16:44:00.000,-4402.432257,-2991.573789,5109.401343,5.721520,-3.690815,2.768868
17 Sep 2021 16:45:00.000,-4051.402594,-3207.498416,5266.402617,5.973286,-3.506342,2.459667
17 Sep 2021 16:46:00.000,-3685.903369,-3411.984600,5404.570569,6.203707,-3.309352,2.141670
17 Sep 2021 16:47:00.000,-3307.240601,-3604.302309,5523.411089,6.411961,-3.100547,1.816014
17 Sep 2021 16:48:00.000,-2916.767319,-3783.764911,5622.499186,6.597304,-2.880671,1.483863
17 Sep 2021 16:49:00.000,-2515.878729,-3949.731619,5701.480505,6.759075,-2.650510,1.146406
17 Sep 2021 16:50:00.000,-2106.007230,-4101.609786,5760.072595,6.896695,-2.410883,0.804849
17 Sep 2021 16:51:00.000,-1688.617292,-4238.857017,5798.065920,7.009673,-2.162646,0.460414
17 Sep 2021 16:52:00.000,-1265.200227,-4360.983107,5815.324610,7.097607,-1.906684,0.114332
17 Sep 2021 16:53:00.000,-837.268860,-4467.551792,5811.786940,7.160181,-1.643910,-0.232159
17 Sep 2021 16:54:00.000,-406.352122,-4558.182306,5787.465560,7.197174,-1.375262,-0.577819
17 Sep 2021 16:55:00.000,26.010412,-4632.550745,5742.447444,7.208453,-1.101699,-0.921414
17 Sep 2021 16:56:00.000,458.274020,-4690.391223,5676.893578,7.193978,-0.824195,-1.261713
17 Sep 2021 16:57:00.000,888.894358,-4731.496819,5591.038389,7.153802,-0.543741,-1.597500
17 Sep 2021 16:58:00.000,1316.332972,-4755.720322,5485.188904,7.088067,-0.261338,-1.927574
17 Sep 2021 16:59:00.000,1739.062800,-4762.974758,5359.723652,6.997010,0.022006,-2.250755
17 Sep 2021 17:00:00.000,2155.573620,-4753.233698,5215.091310,6.880957,0.305281,-2.565888
17 Sep 2021 17:01:00.000,2564.377454,-4726.531360,5051.809099,6.740321,0.587475,-2.871844
17 Sep 2021 17:02:00.000,2964.013875,-4682.962483,4870.460935,6.575606,0.867582,-3.167530
17 Sep 2021 17:03:00.000,3353.055233,-4622.681996,4671.695341,6.387401,1.144603,-3.451889
17 Sep 2021 17:04:00.000,3730.111748,-4545.904464,4456.223126,6.176378,1.417548,-3.723903
17 Sep 2021 17:05:00.000,4093.836479,-4452.903324,4224.814844,5.943292,1.685443,-3.982600
17 Sep 2021 17:06:00.000,4442.930132,-4344.009915,3978.298039,5.688975,1.947333,-4.227055
17 Sep 2021 17:07:00.000,4776.145707,-4219.612293,3717.554287,5.414337,2.202282,-4.456394
17 Sep 2021 17:08:00.000,5092.292947,-4080.153850,3443.516037,5.120359,2.449381,-4.669796
17 Sep 2021 17:09:00.000,5390.242590,-3926.131735,3157.163286,4.808092,2.687748,-4.866498
17 Sep 2021 17:10:00.000,5668.930408,-3758.095079,2859.520065,4.478651,2.916532,-5.045797
