"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,-1769.368105,6985.494498,1584.016641,-4.178142,-2.324195,5.582632
17 Sep 2021 12:49:00.000,-2016.594772,6833.638505,1916.151326,-4.065433,-2.735824,5.478326
17 Sep 2021 12:50:00.000,-2256.624494,6657.366355,2241.433627,-3.938221,-3.137680,5.354430
17 Sep 2021 12:51:00.000,-2488.601049,6457.307737,2558.700295,-3.796961,-3.528327,5.211385
17 Sep 2021 12:52:00.000,-2711.696950,6234.177330,2866.816747,-3.642157,-3.906370,5.049703
17 Sep 2021 12:53:00.000,-2925.116404,5988.772246,3164.681121,-3.474362,-4.270457,4.869964
17 Sep 2021 12:54:00.000,-3128.098148,5721.969185,3451.228218,-3.294173,-4.619288,4.672808
17 Sep 2021 12:55:00.000,-3319.918160,5434.721303,3725.433312,-3.102235,-4.951617,4.458942
17 Sep 2021 12:56:00.000,-3499.892250,5128.054805,3986.315811,-2.899231,-5.266256,4.229131
17 Sep 2021 12:57:00.000,-3667.378493,4803.065281,4232.942769,-2.685887,-5.562080,3.984195
17 Sep 2021 12:58:00.000,-3821.779521,4460.913791,4464.432219,-2.462963,-5.838034,3.725012
17 Sep 2021 12:59:00.000,-3962.544655,4102.822717,4679.956324,-2.231255,-6.093130,3.452507
17 Sep 2021 13:00:00.000,-4089.171869,3730.071396,4878.744347,-1.991590,-6.326457,3.167656
17 Sep 2021 13:01:00.000,-4201.209577,3343.991548,5060.085395,-1.744822,-6.537182,2.871477
17 Sep 2021 13:02:00.000,-4298.258248,2945.962520,5223.330973,-1.491832,-6.724552,2.565029
17 Sep 2021 13:03:00.000,-4379.971827,2537.406360,5367.897294,-1.233523,-6.887897,2.249409
17 Sep 2021 13:04:00.000,-4446.058970,2119.782729,5493.267370,-0.970817,-7.026632,1.925744
17 Sep 2021 13:05:00.000,-4496.284087,1694.583695,5598.992865,-0.704649,-7.140264,1.595192
17 Sep 2021 13:06:00.000,-4530.468173,1263.328396,5684.695690,-0.435971,-7.228385,1.258936
17 Sep 2021 13:07:00.000,-4548.489455,827.557615,5750.069361,-0.165741,-7.290680,0.918178
17 Sep 2021 13:08:00.000,-4550.283821,388.828275,5794.880095,0.105078,-7.326927,0.574136
17 Sep 2021 13:09:00.000,-4535.845047,-51.292126,5818.967642,0.375519,-7.336997,0.228041
17 Sep 2021 13:10:00.000,-4505.224823,-491.231110,5822.245863,0.644617,-7.320852,-0.118869
17 Sep 2021 13:11:00.000,-4458.532563,-929.416843,5804.703033,0.911413,-7.278551,-0.465354
17 Sep 2021 13:12:00.000,-4395.935020,-1364.283749,5766.401889,1.174954,-7.210245,-0.810175
17 Sep 2021 13:13:00.000,-4317.655685,-1794.278100,5707.479398,1.434301,-7.116178,-1.152099
17 Sep 2021 13:14:00.000,-4223.973989,-2217.863574,5628.146276,1.688528,-6.996685,-1.489903
17 Sep 2021 13:15:00.000,-4115.224311,-2633.526739,5528.686225,1.936729,-6.852193,-1.822379
17 Sep 2021 13:16:00.000,-3991.794779,-3039.782460,5409.454929,2.178017,-6.683220,-2.148338
17 Sep 2021 13:17:00.000,-3854.125889,-3435.179211,5270.878771,2.411533,-6.490367,-2.466614
17 Sep 2021 13:18:00.000,-3702.708928,-3818.304254,5113.453316,2.636443,-6.274324,-2.776069
17 Sep 2021 13:19:00.000,-3538.084225,-4187.788692,4937.741537,2.851945,-6.035864,-3.075596
17 Sep 2021 13:20:00.000,-3360.839222,-4542.312357,4744.371799,3.057271,-5.775837,-3.364125
17 Sep 2021 13:21:00.000,-3171.606376,-4880.608529,4534.035617,3.251687,-5.495173,-3.640624
17 Sep 2021 13:22:00.000,-2971.060905,-5201.468460,4307.485177,3.434501,-5.194875,-3.904103
17 Sep 2021 13:23:00.000,-2759.918377,-5503.745695,4065.530650,3.605060,-4.876014,-4.153620
17 Sep 2021 13:24:00.000,-2538.932154,-5786.360167,3809.037296,3.762757,-4.539732,-4.388284
17 Sep 2021 13:25:00.000,-2308.890711,-6048.302057,3538.922364,3.907028,-4.187228,-4.607255
17 Sep 2021 13:26:00.000,-2070.614817,-6288.635401,3256.151819,4.037359,-3.819762,-4.809749
17 Sep 2021 13:27:00.000,-1824.954607,-6506.501435,2961.736881,4.153286,-3.438647,-4.995043
17 Sep 2021 13:28:00.000,-1572.786553,-6701.121664,2656.730414,4.254395,-3.045245,-5.162475
17 Sep 2021 13:29:00.000,-1315.010331,-6871.800645,2342.223156,4.340324,-2.640961,-5.311445
17 Sep 2021 13:30:00.000,-1052.545617,-7017.928468,2019.339825,4.410769,-2.227240,-5.441420
17 Sep 2021 13:31:00.000,-786.328801,-7138.982940,1689.235089,4.465478,-1.805560,-5.551936
17 Sep 2021 13:32:00.000,-517.309648,-7234.531449,1353.089442,4.504256,-1.377426,-5.642598
17 Sep 2021 13:33:00.000,-246.447913,-7304.232507,1012.104982,4.526964,-0.944370,-5.713082
17 Sep 2021 13:34:00.000,25.290089,-7347.836979,667.501109,4.533522,-0.507938,-5.763134
17 Sep 2021 13:35:00.000,296.934927,-7365.188964,320.510169,4.523907,-0.069689,-5.792577
17 Sep 2021 13:36:00.000,567.517512,-7356.226357,-27.626957,4.498152,0.368810,-5.801305
17 Sep 2021 13:37:00.000,836.072556,-7320.981072,-375.665289,4.456351,0.805994,-5.789287
17 Sep 2021 13:38:00.000,1101.642014,-7259.578928,-722.360200,4.398653,1.240300,-5.756566
17 Sep 2021 13:39:00.000,1363.278502,-7172.239195,-1066.471868,4.325263,1.670176,-5.703258
17 Sep 2021 13:40:00.000,1620.048678,-7059.273820,-1406.769708,4.236443,2.094087,-5.629555
17 Sep 2021 13:41:00.000,1871.036571,-6921.086304,-1742.036773,4.132511,2.510517,-5.535720
17 Sep 2021 13:42:00.000,2115.346847,-6758.170266,-2071.074109,4.013837,2.917980,-5.422089
17 Sep 2021 13:43:00.000,2352.108005,-6571.107678,-2392.705039,3.880845,3.315019,-5.289067
17 Sep 2021 13:44:00.000,2580.475484,-6360.566788,-2705.779371,3.734010,3.700215,-5.137131
17 Sep 2021 13:45:00.000,2799.634676,-6127.299728,-3009.177514,3.573855,4.072193,-4.966825
17 Sep 2021 13:46:00.000,3008.803834,-5872.139833,-3301.814480,3.400952,4.429623,-4.778756
17 Sep 2021 13:47:00.000,3207.236856,-5595.998660,-3582.643764,3.215918,4.771228,-4.573598
17 Sep 2021 13:48:00.000,3394.225952,-5299.862732,-3850.661086,3.019414,5.095787,-4.352084
17 Sep 2021 13:49:00.000,3569.104163,-4984.790016,-4104.907985,2.812140,5.402141,-4.115006
17 Sep 2021 13:50:00.000,3731.247744,-4651.906140,-4344.475242,2.594835,5.689196,-3.863213
17 Sep 2021 13:51:00.000,3880.078388,-4302.400373,-4568.506137,2.368276,5.955925,-3.597604
17 Sep 2021 13:52:00.000,4015.065286,-3937.521380,-4776.199507,2.133271,6.201376,-3.319130
17 Sep 2021 13:53:00.000,4135.727022,-3558.572751,-4966.812616,1.890658,6.424671,-3.028787
17 Sep 2021 13:54:00.000,4241.633292,-3166.908356,-5139.663809,1.641302,6.625013,-2.727612
17 Sep 2021 13:55:00.000,4332.406435,-2763.927499,-5294.134949,1.386094,6.801686,-2.416683
17 Sep 2021 13:56:00.000,4407.722781,-2351.069921,-5429.673628,1.125943,6.954057,-2.097111
17 Sep 2021 13:57:00.000,4467.313806,-1929.810659,-5545.795143,0.861779,7.081584,-1.770040
17 Sep 2021 13:58:00.000,4510.967087,-1501.654773,-5642.084231,0.594543,7.183810,-1.436639
17 Sep 2021 13:59:00.000,4538.527064,-1068.131970,-5718.196549,0.325189,7.260370,-1.098100
17 Sep 2021 14:00:00.000,4549.895589,-630.791138,-5773.859910,0.054677,7.310989,-0.755635
17 Sep 2021 14:01:00.000,4545.032277,-191.194813,-5808.875256,-0.216026,7.335488,-0.410467
17 Sep 2021 14:02:00.000,4523.954652,249.086405,-5823.117366,-0.485956,7.333779,-0.063832
17 Sep 2021 14:03:00.000,4486.738081,688.479461,-5816.535310,-0.754150,7.305867,0.283032
17 Sep 2021 14:04:00.000,4433.515506,1125.414469,-5789.152626,-1.019650,7.251852,0.628884
17 Sep 2021 14:05:00.000,4364.476968,1558.330317,-5741.067236,-1.281510,7.171927,0.972487
17 Sep 2021 14:06:00.000,4279.868930,1985.680248,-5672.451100,-1.538795,7.066378,1.312612
17 Sep 2021 14:07:00.000,4179.993396,2405.937383,-5583.549598,-1.790588,6.935581,1.648043
17 Sep 2021 14:08:00.000,4065.206832,2817.600180,-5474.680651,-2.035990,6.780004,1.977580
17 Sep 2021 14:09:00.000,3935.918897,3219.197797,-5346.233588,-2.274126,6.600203,2.300046
17 Sep 2021 14:10:00.000,3792.590977,3609.295346,-5198.667750,-2.504147,6.396819,2.614286
17 Sep 2021 14:11:00.000,3635.734543,3986.499023,-5032.510851,-2.725232,6.170580,2.919177
17 Sep 2021 14:12:00.000,3465.909319,4349.461085,-4848.357088,-2.936592,5.922293,3.213629
17 Sep 2021 14:13:00.000,3283.721294,4696.884668,-4646.865016,-3.137474,5.652846,3.496588
17 Sep 2021 14:14:00.000,3089.820551,5027.528417,-4428.755194,-3.327161,5.363201,3.767043
17 Sep 2021 14:15:00.000,2884.898952,5340.210926,-4194.807611,-3.504976,5.054393,4.024027
17 Sep 2021 14:16:00.000,2669.687668,5633.814957,-3945.858890,-3.670286,4.727525,4.266621
17 Sep 2021 14:17:00.000,2444.954572,5907.291430,-3682.799301,-3.822499,4.383765,4.493956
17 Sep 2021 14:18:00.000,2211.501495,6159.663176,-3406.569578,-3.961075,4.024341,4.705221
17 Sep 2021 14:19:00.000,1970.161371,6390.028424,-3118.157550,-4.085518,3.650537,4.899659
17 Sep 2021 14:20:00.000,1721.795259,6597.564026,-2818.594613,-4.195384,3.263690,5.076575
17 Sep 2021 14:21:00.000,1467.289275,6781.528399,-2508.952042,-4.290283,2.865180,5.235337
17 Sep 2021 14:22:00.000,1207.551432,6941.264171,-2190.337153,-4.369875,2.456431,5.375377
17 Sep 2021 14:23:00.000,943.508393,7076.200533,-1863.889354,-4.433876,2.038904,5.496194
17 Sep 2021 14:24:00.000,676.102175,7185.855280,-1530.776059,-4.482059,1.614092,5.597356
17 Sep 2021 14:25:00.000,406.286779,7269.836530,-1192.188522,-4.514252,1.183510,5.678500
17 Sep 2021 14:26:00.000,135.024793,7327.844129,-849.337572,-4.530340,0.748698,5.739338
17 Sep 2021 14:27:00.000,-136.716046,7359.670722,-503.449287,-4.530266,0.311210,5.779652
17 Sep 2021 14:28:00.000,-407.966300,7365.202490,-155.760603,-4.514031,-0.127392,5.799296
17 Sep 2021 14:29:00.000,-677.758296,7344.419566,192.485103,-4.481691,-0.565541,5.798202
17 Sep 2021 14:30:00.000,-945.129569,7297.396099,540.042462,-4.433364,-1.001671,5.776372
17 Sep 2021 14:31:00.000,-1209.126302,7224.299991,885.668568,-4.369221,-1.434224,5.733886
17 Sep 2021 14:32:00.000,-1468.806728,7125.392300,1228.127420,-4.289492,-1.861654,5.670895
17 Sep 2021 14:33:00.000,-1723.244485,7001.026304,1566.194343,-4.194460,-2.282435,5.587623
17 Sep 2021 14:34:00.000,-1971.531928,6851.646243,1898.660371,-4.084466,-2.695062,5.484370
17 Sep 2021 14:35:00.000,-2212.783358,6677.785730,2224.336565,-3.959902,-3.098062,5.361504
17 Sep 2021 14:36:00.000,-2446.138189,6480.065842,2542.058267,-3.821213,-3.489995,5.219464
17 Sep 2021 14:37:00.000,-2670.764014,6259.192909,2850.689266,-3.668892,-3.869460,5.058759
17 Sep 2021 14:38:00.000,-2885.859577,6015.955984,3149.125861,-3.503485,-4.235102,4.879964
17 Sep 2021 14:39:00.000,-3090.657627,5751.224025,3436.300807,-3.325580,-4.585613,4.683717
17 Sep 2021 14:40:00.000,-3284.427658,5465.942794,3711.187131,-3.135814,-4.919743,4.470720
17 Sep 2021 14:41:00.000,-3466.478514,5161.131475,3972.801807,-2.934862,-5.236296,4.241736
17 Sep 2021 14:42:00.000,-3636.160854,4837.879035,4220.209269,-2.723443,-5.534142,3.997583
17 Sep 2021 14:43:00.000,-3792.869468,4497.340332,4452.524759,-2.502309,-5.812217,3.739134
17 Sep 2021 14:44:00.000,-3936.045436,4140.731990,4668.917487,-2.272251,-6.069527,3.467313
17 Sep 2021 14:45:00.000,-4065.178122,3769.328051,4868.613608,-2.034090,-6.305152,3.183093
17 Sep 2021 14:46:00.000,-4179.806994,3384.455427,5050.898984,-1.788674,-6.518250,2.887489
17 Sep 2021 14:47:00.000,-4279.523264,2987.489155,5215.121741,-1.536880,-6.708061,2.581560
17 Sep 2021 14:48:00.000,-4363.971353,2579.847486,5360.694598,-1.279605,-6.873906,2.266398
17 Sep 2021 14:49:00.000,-4432.850152,2162.986819,5487.096968,-1.017768,-7.015192,1.943132
17 Sep 2021 14:50:00.000,-4485.914099,1738.396498,5593.876823,-0.752303,-7.131415,1.612917
17 Sep 2021 14:51:00.000,-4522.974052,1307.593486,5680.652303,-0.484157,-7.222158,1.276934
17 Sep 2021 14:52:00.000,-4543.897969,872.116953,5747.113089,-0.214286,-7.287098,0.936384
17 Sep 2021 14:53:00.000,-4548.611368,433.522771,5793.021510,0.056346,-7.326003,0.592486
17 Sep 2021 14:54:00.000,-4537.097605,-6.622043,5818.213391,0.326774,-7.338734,0.246469
17 Sep 2021 14:55:00.000,-4509.397921,-446.744926,5822.598642,0.596034,-7.325244,-0.100429
17 Sep 2021 14:56:00.000,-4465.611303,-885.273386,5806.161582,0.863165,-7.285582,-0.446969
17 Sep 2021 14:57:00.000,-4405.894123,-1320.640622,5768.960991,1.127214,-7.219890,-0.791910
17 Sep 2021 14:58:00.000,-4330.459588,-1751.291121,5711.129902,1.387238,-7.128402,-1.134019
17 Sep 2021 14:59:00.000,-4239.576969,-2175.686217,5632.875127,1.642311,-7.011445,-1.472072
17 Sep 2021 15:00:00.000,-4133.570649,-2592.309588,5534.476513,1.891523,-6.869436,-1.804861
17 Sep 2021 15:01:00.000,-4012.818959,-2999.672672,5416.285946,2.133984,-6.702884,-2.131196
17 Sep 2021 15:02:00.000,-3877.752831,-3396.319986,5278.726090,2.368829,-6.512383,-2.449910
17 Sep 2021 15:03:00.000,-3728.854256,-3780.834329,5122.288873,2.595221,-6.298613,-2.759862
17 Sep 2021 15:04:00.000,-3566.654571,-4151.841844,4947.533736,2.812353,-6.062338,-3.059945
17 Sep 2021 15:05:00.000,-3391.732556,-4508.016924,4755.085622,3.019449,-5.804403,-3.349085
17 Sep 2021 15:06:00.000,-3204.712373,-4848.086953,4545.632750,3.215771,-5.525729,-3.626248
17 Sep 2021 15:07:00.000,-3006.261337,-5170.836850,4319.924147,3.400620,-5.227311,-3.890443
17 Sep 2021 15:08:00.000,-2797.087536,-5475.113412,4078.766975,3.573334,-4.910215,-4.140726
17 Sep 2021 15:09:00.000,-2577.937302,-5759.829433,3823.023640,3.733299,-4.575575,-4.376201
17 Sep 2021 15:10:00.000,-2349.592553,-6023.967592,3553.608712,3.879944,-4.224585,-4.596026
17 Sep 2021 15:11:00.000,-2112.867997,-6266.584082,3271.485650,4.012746,-3.858501,-4.799415
17 Sep 2021 15:12:00.000,-1868.608230,-6486.811990,2977.663360,4.131230,-3.478629,-4.985641
17 Sep 2021 15:13:00.000,-1617.684722,-6683.864386,2673.192585,4.234976,-3.086327,-5.154037
17 Sep 2021 15:14:00.000,-1360.992705,-6857.037144,2359.162151,4.323612,-2.682997,-5.304003
17 Sep 2021 15:15:00.000,-1099.447981,-7005.711451,2036.695066,4.396823,-2.270079,-5.435000
17 Sep 2021 15:16:00.000,-833.983656,-7129.356022,1706.944513,4.454348,-1.849049,-5.546561
17 Sep 2021 15:17:00.000,-565.546808,-7227.528996,1371.089718,4.495981,-1.421410,-5.638287
17 Sep 2021 15:18:00.000,-295.095110,-7299.879518,1030.331739,4.521575,-0.988692,-5.709850
17 Sep 2021 15:19:00.000,-23.593414,-7346.148991,685.889166,4.531037,-0.552440,-5.760994
17 Sep 2021 15:20:00.000,247.989693,-7366.172000,338.993769,4.524335,-0.114212,-5.791536
17 Sep 2021 15:21:00.000,518.685344,-7359.876904,-9.113914,4.501493,0.324425,-5.801366
17 Sep 2021 15:22:00.000,787.527845,-7327.286094,-357.189007,4.462592,0.761906,-5.790450
17 Sep 2021 15:23:00.000,1053.558126,-7268.515909,-703.986753,4.407771,1.196665,-5.758827
17 Sep 2021 15:24:00.000,1315.827159,-7183.776225,-1048.266961,4.337225,1.627151,-5.706610
17 Sep 2021 15:25:00.000,1573.399341,-7073.369705,-1388.798443,4.251208,2.051825,-5.633985
17 Sep 2021 15:26:00.000,1825.355838,-6937.690715,-1724.363418,4.150025,2.469170,-5.541212
17 Sep 2021 15:27:00.000,2070.797857,-6777.223917,-2053.761866,4.034039,2.877694,-5.428623
17 Sep 2021 15:28:00.000,2308.849854,-6592.542540,-2375.815818,3.903662,3.275938,-5.296621
17 Sep 2021 15:29:00.000,2538.662660,-6384.306328,-2689.373570,3.759360,3.662480,-5.145677
17 Sep 2021 15:30:00.000,2759.416506,-6153.259187,-2993.313802,3.601648,4.035937,-4.976332
17 Sep 2021 15:31:00.000,2970.323947,-5900.226525,-3286.549587,3.431089,4.394977,-4.789191
17 Sep 2021 15:32:00.000,3170.632677,-5626.112305,-3568.032279,3.248291,4.738315,-4.584923
17 Sep 2021 15:33:00.000,3359.628206,-5331.895814,-3836.755262,3.053907,5.064725,-4.364259
17 Sep 2021 15:34:00.000,3536.636410,-5018.628165,-4091.757549,2.848630,5.373041,-4.127988
17 Sep 2021 15:35:00.000,3701.025937,-4687.428542,-4332.127223,2.633192,5.662160,-3.876954
17 Sep 2021 15:36:00.000,3852.210458,-4339.480202,-4557.004691,2.408363,5.931052,-3.612056
17 Sep 2021 15:37:00.000,3989.650760,-3976.026246,-4765.585766,2.174945,6.178753,-3.334241
17 Sep 2021 15:38:00.000,4112.856664,-3598.365182,-4957.124536,1.933769,6.404379,-3.044503
17 Sep 2021 15:39:00.000,4221.388782,-3207.846278,-5130.936036,1.685698,6.607125,-2.743877
17 Sep 2021 15:40:00.000,4314.860073,-2805.864751,-5286.398693,1.431615,6.786265,-2.433438
17 Sep 2021 15:41:00.000,4392.937232,-2393.856775,-5422.956556,1.172427,6.941160,-2.114297
17 Sep 2021 15:42:00.000,4455.341877,-1973.294353,-5540.121276,0.909060,7.071255,-1.787595
17 Sep 2021 15:43:00.000,4501.851536,-1545.680057,-5637.473858,0.642452,7.176087,-1.454501
17 Sep 2021 15:44:00.000,4532.300448,-1112.541660,-5714.666158,0.373555,7.255280,-1.116205
17 Sep 2021 15:45:00.000,4546.580147,-675.426679,-5771.422126,0.103327,7.308551,-0.773917
17 Sep 2021 15:46:00.000,4544.639853,-235.896843,-5807.538797,-0.167266,7.335710,-0.428862
17 Sep 2021 15:47:00.000,4526.486650,204.477485,-5822.887012,-0.437259,7.336660,-0.082273
17 Sep 2021 15:48:00.000,4492.185462,644.122917,-5817.411884,-0.705690,7.311397,0.264610
17 Sep 2021 15:49:00.000,4441.858820,1081.468666,-5791.132993,-0.971601,7.260011,0.610547
17 Sep 2021 15:50:00.000,4375.686421,1514.952153,-5744.144315,-1.234043,7.182687,0.954300
17 Sep 2021 15:51:00.000,4293.904493,1943.024595,-5676.613887,-1.492080,7.079699,1.294641
17 Sep 2021 15:52:00.000,4196.804948,2364.156532,-5588.783205,-1.744792,6.951416,1.630352
17 Sep 2021 15:53:00.000,4084.734337,2776.843299,-5480.966363,-1.991276,6.798297,1.960233
17 Sep 2021 15:54:00.000,3958.092621,3179.610399,-5353.548927,-2.230654,6.620888,2.283104
17 Sep 2021 15:55:00.000,3817.331734,3571.018767,-5206.986555,-2.462072,6.419823,2.597810
17 Sep 2021 15:56:00.000,3662.953979,3949.669920,-5041.803374,-2.684705,6.195820,2.903226
17 Sep 2021 15:57:00.000,3495.510231,4314.210946,-4858.590097,-2.897757,5.949679,3.198259
17 Sep 2021 15:58:00.000,3315.597971,4663.339343,-4658.001917,-3.100470,5.682280,3.481856
17 Sep 2021 15:59:00.000,3123.859155,4995.807671,-4440.756161,-3.292119,5.394578,3.753000
17 Sep 2021 16:00:00.000,2920.977925,5310.428009,-4207.629726,-3.472023,5.087602,4.010724
17 Sep 2021 16:01:00.000,2707.678166,5606.076199,-3959.456300,-3.639538,4.762447,4.254105
17 Sep 2021 16:02:00.000,2484.720921,5881.695864,-3697.123381,-3.794067,4.420275,4.482272
17 Sep 2021 16:03:00.000,2252.901683,6136.302182,-3421.569103,-3.935060,4.062309,4.694411
17 Sep 2021 16:04:00.000,2013.047547,6368.985405,-3133.778881,-4.062013,3.689827,4.889761
17 Sep 2021 16:05:00.000,1766.014268,6578.914109,-2834.781886,-4.174473,3.304161,5.067626
17 Sep 2021 16:06:00.000,1512.683201,6765.338165,-2525.647369,-4.272040,2.906689,5.227367
17 Sep 2021 16:07:00.000,1253.958162,6927.591421,-2207.480831,-4.354366,2.498829,5.368416
17 Sep 2021 16:08:00.000,990.762198,7065.094080,-1881.420073,-4.421157,2.082040,5.490266
17 Sep 2021 16:09:00.000,724.034300,7177.354774,-1548.631129,-4.472175,1.657811,5.592482
17 Sep 2021 16:10:00.000,454.726047,7263.972317,-1210.304091,-4.507237,1.227657,5.674699
17 Sep 2021 16:11:00.000,183.798216,7324.637142,-867.648858,-4.526220,0.793116,5.736622
17 Sep 2021 16:12:00.000,-87.782651,7359.132407,-521.890805,-4.529056,0.355739,5.778031
17 Sep 2021 16:13:00.000,-359.047687,7367.334767,-174.266405,-4.515734,-0.082911,5.798776
17 Sep 2021 16:14:00.000,-629.029165,7349.214818,173.981196,-4.486303,-0.521266,5.798785
17 Sep 2021 16:15:00.000,-896.763945,7304.837202,521.606622,-4.440867,-0.957760,5.778056
17 Sep 2021 16:16:00.000,-1161.296912,7234.360375,867.366723,-4.379589,-1.390834,5.736665
17 Sep 2021 16:17:00.000,-1421.684383,7138.036044,1210.025019,-4.302687,-1.818940,5.674758
17 Sep 2021 16:18:00.000,-1676.997473,7016.208262,1548.356124,-4.210436,-2.240550,5.592558
17 Sep 2021 16:19:00.000,-1926.325408,6869.312209,1881.150124,-4.103166,-2.654155,5.490358
17 Sep 2021 16:20:00.000,-2168.778777,6697.872627,2207.216908,-3.981258,-3.058279,5.368524
17 Sep 2021 16:21:00.000,-2403.492699,6502.501953,2525.390422,-3.845149,-3.451478,5.227491
17 Sep 2021 16:22:00.000,-2629.629916,6283.898127,2834.532840,-3.695324,-3.832347,5.067764
17 Sep 2021 16:23:00.000,-2846.383772,6042.842101,3133.538631,-3.532317,-4.199525,4.889915
17 Sep 2021 16:24:00.000,-3052.981095,5780.195049,3421.338514,-3.356710,-4.551700,4.694578
17 Sep 2021 16:25:00.000,-3248.684953,5496.895286,3696.903282,-3.169130,-4.887614,4.482453
17 Sep 2021 16:26:00.000,-3432.797285,5193.954925,3959.247483,-2.970246,-5.206066,4.254298
17 Sep 2021 16:27:00.000,-3604.661388,4872.456251,4207.432941,-2.760767,-5.505919,4.010930
17 Sep 2021 16:28:00.000,-3763.664260,4533.547861,4440.572117,-2.541442,-5.786101,3.753218
17 Sep 2021 16:29:00.000,-3909.238788,4178.440559,4657.831275,-2.313052,-6.045612,3.482083
17 Sep 2021 16:30:00.000,-4040.865769,3808.403029,4858.433471,-2.076413,-6.283523,3.198497
17 Sep 2021 16:31:00.000,-4158.075764,3424.757303,5041.661328,-1.832368,-6.498986,2.903472
17 Sep 2021 16:32:00.000,-4260.450769,3028.874038,5206.859600,-1.581789,-6.691229,2.598064
17 Sep 2021 16:33:00.000,-4347.625708,2622.167620,5353.437519,-1.325569,-6.859566,2.283365
17 Sep 2021 16:34:00.000,-4419.289734,2206.091108,5480.870904,-1.064623,-7.003396,1.960501
17 Sep 2021 16:35:00.000,-4475.187338,1782.131046,5588.704037,-0.799881,-7.122204,1.630625
17 Sep 2021 16:36:00.000,-4515.119261,1351.802149,5676.551295,-0.532288,-7.215566,1.294919
17 Sep 2021 16:37:00.000,-4538.943200,916.641892,5744.098525,-0.262799,-7.283148,0.954581
17 Sep 2021 16:38:00.000,-4546.574321,478.205020,5791.104169,0.007625,-7.324709,0.610830
17 Sep 2021 16:39:00.000,-4537.985556,38.057987,5817.400130,0.278019,-7.340100,0.264894
17 Sep 2021 16:40:00.000,-4513.207703,-402.226635,5822.892370,0.547419,-7.329267,-0.081989
17 Sep 2021 16:41:00.000,-4472.329312,-841.075776,5807.561248,0.814863,-7.292246,-0.428579
17 Sep 2021 16:42:00.000,-4415.496372,-1276.921491,5771.461590,1.079398,-7.229172,-0.773636
17 Sep 2021 16:43:00.000,-4342.911786,-1708.206558,5714.722492,1.340079,-7.140269,-1.115926
17 Sep 2021 16:44:00.000,-4254.834651,-2133.390046,5637.546860,1.595977,-7.025854,-1.454226
17 Sep 2021 16:45:00.000,-4151.579327,-2550.952816,5540.210683,1.846179,-6.886336,-1.787325
17 Sep 2021 16:46:00.000,-4033.514323,-2959.402952,5423.062047,2.089793,-6.722215,-2.114033
17 Sep 2021 16:47:00.000,-3901.060974,-3357.281093,5286.519888,2.325949,-6.534075,-2.433181
17 Sep 2021 16:48:00.000,-3754.691943,-3743.165640,5131.072499,2.553804,-6.322589,-2.743627
17 Sep 2021 16:49:00.000,-3594.929531,-4115.677845,4957.275778,2.772547,-6.088513,-3.044262
17 Sep 2021 16:50:00.000,-3422.343814,-4473.486729,4765.751241,2.981397,-5.832683,-3.334010
17 Sep 2021 16:51:00.000,-3237.550611,-4815.313842,4557.183805,3.179609,-5.556012,-3.611835
17 Sep 2021 16:52:00.000,-3041.209283,-5139.937831,4332.319331,3.366476,-5.259490,-3.876744
17 Sep 2021 16:53:00.000,-2834.020383,-5446.198800,4091.961960,3.541331,-4.944175,-4.127789
17 Sep 2021 16:54:00.000,-2616.723157,-5733.002460,3836.971241,3.703551,-4.611195,-4.364073
17 Sep 2021 16:55:00.000,-2390.092902,-5999.324034,3568.259049,3.852557,-4.261738,-4.584750
17 Sep 2021 16:56:00.000,-2154.938205,-6244.211922,3286.786333,3.987817,-3.897053,-4.789032
17 Sep 2021 16:57:00.000,-1912.098056,-6466.791098,2993.559672,4.108850,-3.518443,-4.976188
17 Sep 2021 16:58:00.000,-1662.438853,-6666.266241,2689.627680,4.215224,-3.127262,-5.145548
17 Sep 2021 16:59:00.000,-1406.851314,-6841.924572,2376.077254,4.306558,-2.724905,-5.296507
17 Sep 2021 17:00:00.000,-1146.247296,-6993.138406,2054.029687,4.382529,-2.312812,-5.428525
17 Sep 2021 17:01:00.000,-881.556546,-7119.367390,1724.636662,4.442864,-1.892453,-5.541130
17 Sep 2021 17:02:00.000,-613.723378,-7220.160436,1389.076126,4.487348,-1.465332,-5.633919
17 Sep 2021 17:03:00.000,-343.703310,-7295.157335,1048.548084,4.515824,-1.032974,-5.706561
17 Sep 2021 17:04:00.000,-72.459651,-7344.090041,704.270305,4.528189,-0.596923,-5.758795
17 Sep 2021 17:05:00.000,199.039932,-7366.783630,357.473969,4.524400,-0.158739,-5.790435
17 Sep 2021 17:06:00.000,469.826871,-7363.156929,9.399260,4.504471,0.280015,-5.801368
17 Sep 2021 17:07:00.000,738.935147,-7333.222798,-338.709065,4.468472,0.717769,-5.791555
17 Sep 2021 17:08:00.000,1005.404740,-7277.088095,-685.606128,4.416532,1.152961,-5.761030
17 Sep 2021 17:09:00.000,1268.285053,-7194.953284,-1030.051385,4.348836,1.584035,-5.709903
17 Sep 2021 17:10:00.000,1526.638302,-7087.111728,-1370.813057,4.265627,2.009451,-5.638357
17 Sep 2021 17:11:00.000,1779.542862,-6953.948636,-1706.672539,4.167201,2.427689,-5.546647
