"Time (UTCG)","x (km)","y (km)","z (km)","vx (km/sec)","vy (km/sec)","vz (km/sec)"
17 Sep 2021 12:48:00.000,-4300.730686,2940.415069,5224.421535,-1.485816,-6.726725,2.562823
17 Sep 2021 12:49:00.000,-4382.079093,2531.738548,5368.853540,-1.227370,-6.889735,2.247142
17 Sep 2021 12:50:00.000,-4447.793540,2114.014793,5494.085882,-0.964549,-7.028131,1.923424
17 Sep 2021 12:51:00.000,-4497.639763,1688.736228,5599.670714,-0.698290,-7.141416,1.592828
17 Sep 2021 12:52:00.000,-4531.440115,1257.422275,5685.230452,-0.429543,-7.229187,1.256536
17 Sep 2021 12:53:00.000,-4549.074192,821.613926,5750.459125,-0.159266,-7.291130,0.915750
17 Sep 2021 12:54:00.000,-4550.479263,382.868238,5795.123466,0.111576,-7.327023,0.571689
17 Sep 2021 12:55:00.000,-4535.650496,-57.247230,5819.063750,0.382017,-7.336737,0.225584
17 Sep 2021 12:56:00.000,-4504.640973,-497.160021,5822.194364,0.651092,-7.320239,-0.121328
17 Sep 2021 12:57:00.000,-4457.561500,-935.298393,5804.504112,0.917842,-7.277586,-0.467805
17 Sep 2021 12:58:00.000,-4394.580210,-1370.096938,5766.056256,1.181314,-7.208932,-0.812610
17 Sep 2021 12:59:00.000,-4315.921966,-1800.002175,5706.988290,1.440569,-7.114521,-1.154509
17 Sep 2021 13:00:00.000,-4221.867552,-2223.478098,5627.511449,1.694681,-6.994690,-1.492280
17 Sep 2021 13:01:00.000,-4112.752679,-2639.011666,5527.909950,1.942746,-6.849869,-1.824713
17 Sep 2021 13:02:00.000,-3988.966779,-3045.118208,5408.539981,2.183876,-6.680572,-2.150622
17 Sep 2021 13:03:00.000,-3850.951619,-3440.346730,5269.828422,2.417213,-6.487407,-2.468839
17 Sep 2021 13:04:00.000,-3699.199723,-3823.285095,5112.271323,2.641924,-6.271062,-2.778228
17 Sep 2021 13:05:00.000,-3534.252619,-4192.565072,4936.432126,2.857208,-6.032311,-3.077681
17 Sep 2021 13:06:00.000,-3356.698897,-4546.867224,4742.939653,3.062296,-5.772007,-3.366128
17 Sep 2021 13:07:00.000,-3167.172118,-4884.925620,4532.485858,3.256457,-5.491079,-3.642538
17 Sep 2021 13:08:00.000,-2966.348550,-5205.532363,4305.823346,3.438999,-5.190531,-3.905921
17 Sep 2021 13:09:00.000,-2754.944753,-5507.541901,4063.762691,3.609270,-4.871436,-4.155336
17 Sep 2021 13:10:00.000,-2533.715023,-5789.875123,3807.169530,3.766663,-4.534936,-4.389892
17 Sep 2021 13:11:00.000,-2303.448705,-6051.523213,3536.961472,3.910616,-4.182231,-4.608748
17 Sep 2021 13:12:00.000,-2064.967370,-6291.551257,3254.104812,4.040617,-3.814583,-4.811123
17 Sep 2021 13:13:00.000,-1819.121888,-6509.101582,2959.611080,4.156202,-3.433304,-4.996293
17 Sep 2021 13:14:00.000,-1566.789391,-6703.396819,2654.533421,4.256958,-3.039757,-5.163596
17 Sep 2021 13:15:00.000,-1308.870144,-6873.742685,2339.962828,4.342527,-2.635347,-5.312433
17 Sep 2021 13:16:00.000,-1046.284332,-7019.530460,2017.024244,4.412602,-2.221521,-5.442272
17 Sep 2021 13:17:00.000,-779.968779,-7140.239165,1686.872537,4.466935,-1.799755,-5.552649
17 Sep 2021 13:18:00.000,-510.873603,-7235.437422,1350.688367,4.505332,-1.371557,-5.643169
17 Sep 2021 13:19:00.000,-239.958828,-7304.784995,1009.673971,4.527655,-0.938458,-5.713508
17 Sep 2021 13:20:00.000,31.809039,-7348.034009,665.048855,4.533826,-0.502003,-5.763415
17 Sep 2021 13:21:00.000,303.460461,-7365.029833,318.045442,4.523822,-0.063753,-5.792712
17 Sep 2021 13:22:00.000,574.026325,-7355.711634,-30.095343,4.497680,0.374726,-5.801293
17 Sep 2021 13:23:00.000,842.541404,-7320.112595,-378.128507,4.455492,0.811869,-5.789127
17 Sep 2021 13:24:00.000,1108.047795,-7258.359798,-724.809441,4.397410,1.246112,-5.756260
17 Sep 2021 13:25:00.000,1369.598339,-7170.673765,-1068.898373,4.323641,1.675906,-5.702807
17 Sep 2021 13:26:00.000,1626.260002,-7057.367680,-1409.164799,4.234448,2.099713,-5.628960
17 Sep 2021 13:27:00.000,1877.117199,-6918.846259,-1744.391887,4.130150,2.516020,-5.534984
17 Sep 2021 13:28:00.000,2121.275063,-6755.604315,-2073.380822,4.011118,2.923340,-5.421213
17 Sep 2021 13:29:00.000,2357.862638,-6568.224983,-2394.955102,3.877779,3.320216,-5.288056
17 Sep 2021 13:30:00.000,2586.035983,-6357.377640,-2707.964739,3.730606,3.705232,-5.135988
17 Sep 2021 13:31:00.000,2804.981182,-6123.815515,-3011.290371,3.570127,4.077011,-4.965553
17 Sep 2021 13:32:00.000,3013.917253,-5868.372994,-3303.847270,3.396912,4.434225,-4.777361
17 Sep 2021 13:33:00.000,3212.098927,-5591.962644,-3584.589218,3.211582,4.775597,-4.572084
17 Sep 2021 13:34:00.000,3398.819310,-5295.571950,-3852.512246,3.014795,5.099909,-4.350457
17 Sep 2021 13:35:00.000,3573.412405,-4980.259787,-4106.658232,2.807256,5.406001,-4.113272
17 Sep 2021 13:36:00.000,3735.255484,-4647.152638,-4346.118316,2.589704,5.692779,-3.861378
17 Sep 2021 13:37:00.000,3883.771311,-4297.440571,-4570.036163,2.362916,5.959219,-3.595675
17 Sep 2021 13:38:00.000,4018.430204,-3932.372985,-4777.611013,2.127700,6.204369,-3.317113
17 Sep 2021 13:39:00.000,4138.751919,-3553.254145,-4968.100555,1.884897,6.427352,-3.026689
17 Sep 2021 13:40:00.000,4244.307364,-3161.438528,-5140.823574,1.635371,6.627373,-2.725441
17 Sep 2021 13:41:00.000,4334.720132,-2758.325978,-5295.162393,1.380015,6.803715,-2.414447
17 Sep 2021 13:42:00.000,4409.667839,-2345.356706,-5430.565077,1.119737,6.955750,-2.094818
17 Sep 2021 13:43:00.000,4468.883279,-1924.006149,-5546.547410,0.855468,7.082934,-1.767698
17 Sep 2021 13:44:00.000,4512.155370,-1495.779691,-5642.694624,0.588150,7.184812,-1.434256
17 Sep 2021 13:45:00.000,4539.329913,-1062.207291,-5718.662886,0.318737,7.261020,-1.095686
17 Sep 2021 13:46:00.000,4550.310135,-624.838016,-5774.180524,0.048189,7.311286,-0.753197
17 Sep 2021 13:47:00.000,4545.057040,-185.234502,-5809.048999,-0.222527,7.335431,-0.408014
17 Sep 2021 13:48:00.000,4523.589543,255.032625,-5823.143618,-0.492447,7.333367,-0.061373
17 Sep 2021 13:49:00.000,4485.984404,694.390361,-5816.413977,-0.760608,7.305102,0.285488
17 Sep 2021 13:50:00.000,4432.375951,1131.268945,-5788.884141,-1.026051,7.250737,0.631329
17 Sep 2021 13:51:00.000,4362.955605,1564.107467,-5740.652559,-1.287832,7.170465,0.974911
17 Sep 2021 13:52:00.000,4277.971192,1991.359446,-5671.891715,-1.545015,7.064575,1.315007
17 Sep 2021 13:53:00.000,4177.726059,2411.498353,-5582.847505,-1.796684,6.933444,1.650400
17 Sep 2021 13:54:00.000,4062.577994,2823.023067,-5473.838360,-2.041941,6.777540,1.979892
17 Sep 2021 13:55:00.000,3932.937945,3224.463241,-5345.254112,-2.279910,6.597420,2.302303
17 Sep 2021 13:56:00.000,3789.268557,3614.384548,-5197.554592,-2.509743,6.393728,2.616481
17 Sep 2021 13:57:00.000,3632.082519,3991.393813,-5031.267991,-2.730620,6.167191,2.921301
17 Sep 2021 13:58:00.000,3461.940734,4354.143987,-4846.988971,-2.941754,5.918619,3.215675
17 Sep 2021 13:59:00.000,3279.450320,4701.338963,-4645.376534,-3.142390,5.648900,3.498550
17 Sep 2021 14:00:00.000,3085.262440,5031.738203,-4427.151671,-3.331814,5.358997,3.768913
17 Sep 2021 14:01:00.000,2880.069982,5344.161174,-4193.094780,-3.509350,5.049946,4.025798
17 Sep 2021 14:02:00.000,2664.605085,5637.491562,-3944.042877,-3.674364,4.722851,4.268286
17 Sep 2021 14:03:00.000,2439.636526,5910.681267,-3680.886601,-3.826268,4.378881,4.495511
17 Sep 2021 14:04:00.000,2205.966979,6162.754143,-3404.567029,-3.964520,4.019264,4.706659
17 Sep 2021 14:05:00.000,1964.430149,6392.809485,-3116.072315,-4.088628,3.645286,4.900975
17 Sep 2021 14:06:00.000,1715.887798,6600.025253,-2816.434150,-4.198148,3.258282,5.077765
17 Sep 2021 14:07:00.000,1461.226673,6783.661004,-2506.724075,-4.292690,2.859635,5.236396
17 Sep 2021 14:08:00.000,1201.355339,6943.060540,-2188.049650,-4.371917,2.450769,5.376301
17 Sep 2021 14:09:00.000,937.200938,7077.654255,-1861.550495,-4.435546,2.033146,5.496980
17 Sep 2021 14:10:00.000,669.705882,7186.961164,-1528.394208,-4.483351,1.608257,5.598001
17 Sep 2021 14:11:00.000,399.824491,7270.590628,-1189.772198,-4.515161,1.177620,5.679003
17 Sep 2021 14:12:00.000,128.519589,7328.243750,-846.895416,-4.530862,0.742774,5.739696
17 Sep 2021 14:13:00.000,-143.240934,7359.714438,-500.990031,-4.530400,0.305272,5.779863
17 Sep 2021 14:14:00.000,-414.487571,7364.890148,-153.293042,-4.513776,-0.133322,5.799361
17 Sep 2021 14:15:00.000,-684.252659,7343.752280,194.952144,-4.481049,-0.571442,5.798120
17 Sep 2021 14:16:00.000,-951.573832,7296.376252,542.500162,-4.432336,-1.007521,5.776144
17 Sep 2021 14:17:00.000,-1215.497452,7222.931224,888.108137,-4.367812,-1.440003,5.733511
17 Sep 2021 14:18:00.000,-1475.082010,7123.679501,1230.540133,-4.287706,-1.867341,5.670375
17 Sep 2021 14:19:00.000,-1729.401490,6998.975589,1568.571574,-4.192304,-2.288010,5.586961
17 Sep 2021 14:20:00.000,-1977.548666,6849.264934,1900.993617,-4.081948,-2.700505,5.483567
17 Sep 2021 14:21:00.000,-2218.638342,6675.082328,2226.617482,-3.957030,-3.103354,5.360564
17 Sep 2021 14:22:00.000,-2451.810510,6477.050001,2544.278699,-3.817997,-3.495117,5.218390
17 Sep 2021 14:23:00.000,-2676.233415,6255.875396,2852.841273,-3.665345,-3.874393,5.057555
17 Sep 2021 14:24:00.000,-2891.106524,6012.348644,3151.201747,-3.499618,-4.239829,4.878633
17 Sep 2021 14:25:00.000,-3095.663381,5747.339737,3438.293147,-3.321409,-4.590117,4.682265
17 Sep 2021 14:26:00.000,-3289.174342,5461.795427,3713.088801,-3.131352,-4.924008,4.469153
17 Sep 2021 14:27:00.000,-3470.949177,5156.735837,3974.606007,-2.930126,-5.240306,4.240058
17 Sep 2021 14:28:00.000,-3640.339529,4833.250820,4221.909547,-2.718448,-5.537884,3.995800
17 Sep 2021 14:29:00.000,-3796.741232,4492.496063,4454.115033,-2.497075,-5.815676,3.737253
17 Sep 2021 14:30:00.000,-3939.596462,4135.688963,4670.392072,-2.266797,-6.072692,3.465341
17 Sep 2021 14:31:00.000,-4068.395728,3764.104272,4869.967230,-2.028433,-6.308011,3.181036
17 Sep 2021 14:32:00.000,-4182.679687,3379.069547,5052.126802,-1.782836,-6.520794,2.885356
17 Sep 2021 14:33:00.000,-4282.040787,2981.960402,5216.219364,-1.530881,-6.710280,2.579357
17 Sep 2021 14:34:00.000,-4366.124713,2574.195600,5361.658101,-1.273468,-6.875792,2.264134
17 Sep 2021 14:35:00.000,-4434.631659,2157.231980,5487.922906,-1.011513,-7.016738,1.940815
17 Sep 2021 14:36:00.000,-4487.317390,1732.559250,5594.562241,-0.745954,-7.132616,1.610555
17 Sep 2021 14:37:00.000,-4523.994117,1301.694672,5681.194751,-0.477735,-7.223010,1.274535
17 Sep 2021 14:38:00.000,-4544.531162,866.177633,5747.510628,-0.207816,-7.287597,0.933957
17 Sep 2021 14:39:00.000,-4548.855430,427.564149,5793.272717,0.062843,-7.326148,0.590040
17 Sep 2021 14:40:00.000,-4536.951662,-12.578692,5818.317367,0.333274,-7.338523,0.244012
17 Sep 2021 14:41:00.000,-4508.862494,-452.678335,5822.555017,0.602514,-7.324679,-0.102888
17 Sep 2021 14:42:00.000,-4464.688304,-891.162371,5805.970511,0.869601,-7.284666,-0.449420
17 Sep 2021 14:43:00.000,-4404.586848,-1326.464158,5768.623157,1.133583,-7.218625,-0.794346
17 Sep 2021 14:44:00.000,-4328.772705,-1757.028417,5710.646514,1.393519,-7.126792,-1.136430
17 Sep 2021 14:45:00.000,-4237.516502,-2181.316790,5632.247913,1.648480,-7.009497,-1.474450
17 Sep 2021 14:46:00.000,-4131.143956,-2597.813334,5533.707716,1.897558,-6.867157,-1.807198
17 Sep 2021 14:47:00.000,-4010.034706,-3005.029941,5415.378315,2.139864,-6.700281,-2.133483
17 Sep 2021 14:48:00.000,-3874.620960,-3401.511652,5277.682871,2.374533,-6.509466,-2.452138
17 Sep 2021 14:49:00.000,-3725.385953,-3785.841857,5121.113798,2.600729,-6.295393,-2.762025
17 Sep 2021 14:50:00.000,-3562.862221,-4156.647354,4946.231005,2.817644,-6.058826,-3.062033
17 Sep 2021 14:51:00.000,-3387.629703,-4512.603261,4753.659895,3.024505,-5.800611,-3.351092
17 Sep 2021 14:52:00.000,-3200.313668,-4852.437742,4544.089125,3.220575,-5.521670,-3.628167
17 Sep 2021 14:53:00.000,-3001.582489,-5174.936558,4318.268145,3.405152,-5.223001,-3.892267
17 Sep 2021 14:54:00.000,-2792.145253,-5478.947403,4077.004517,3.577580,-4.905669,-4.142447
17 Sep 2021 14:55:00.000,-2572.749236,-5763.384019,3821.161030,3.737244,-4.570808,-4.377814
17 Sep 2021 14:56:00.000,-2344.177229,-6027.230081,3551.652610,3.883573,-4.219616,-4.597526
17 Sep 2021 14:57:00.000,-2107.244756,-6269.542827,3269.443051,4.016046,-3.853346,-4.800796
17 Sep 2021 14:58:00.000,-1862.797154,-6489.456428,2975.541569,4.134190,-3.473308,-4.986897
17 Sep 2021 14:59:00.000,-1611.706563,-6686.185076,2670.999190,4.237584,-3.080858,-5.155165
17 Sep 2021 15:00:00.000,-1354.868813,-6859.025801,2356.904995,4.325860,-2.677399,-5.304998
17 Sep 2021 15:01:00.000,-1093.200226,-7007.360975,2034.382222,4.398703,-2.264373,-5.435859
17 Sep 2021 15:02:00.000,-827.634349,-7130.660524,1704.584251,4.455852,-1.843255,-5.547281
17 Sep 2021 15:03:00.000,-559.118625,-7228.483819,1368.690478,4.497105,-1.415549,-5.638865
17 Sep 2021 15:04:00.000,-288.611007,-7300.481254,1027.902102,4.522314,-0.982785,-5.710284
17 Sep 2021 15:05:00.000,-17.076548,-7346.395492,683.437821,4.531389,-0.546507,-5.761283
17 Sep 2021 15:06:00.000,254.516049,-7366.062386,336.529481,4.524299,-0.108275,-5.791678
17 Sep 2021 15:07:00.000,525.197882,-7359.411568,-11.582331,4.501068,0.330345,-5.801361
17 Sep 2021 15:08:00.000,794.003309,-7326.466696,-359.652727,4.461780,0.767787,-5.790299
17 Sep 2021 15:09:00.000,1059.973389,-7267.345376,-706.436965,4.406575,1.202487,-5.758529
17 Sep 2021 15:10:00.000,1322.159310,-7182.258738,-1050.694902,4.335651,1.632893,-5.706166
17 Sep 2021 15:11:00.000,1579.625767,-7071.510680,-1391.195432,4.249259,2.057466,-5.633397
17 Sep 2021 15:12:00.000,1831.454302,-6935.496790,-1726.720882,4.147710,2.474690,-5.540483
17 Sep 2021 15:13:00.000,2076.746580,-6774.702926,-2056.071375,4.031364,2.883074,-5.427755
17 Sep 2021 15:14:00.000,2314.627592,-6589.703483,-2378.069112,3.900638,3.281159,-5.295617
17 Sep 2021 15:15:00.000,2544.248778,-6381.159343,-2691.562591,3.755998,3.667523,-5.144541
17 Sep 2021 15:16:00.000,2764.791054,-6149.815509,-2995.430723,3.597959,4.040784,-4.975067
17 Sep 2021 15:17:00.000,2975.467733,-5896.498450,-3288.586837,3.427087,4.399609,-4.787802
17 Sep 2021 15:18:00.000,3175.527330,-5622.113144,-3569.982573,3.243990,4.742717,-4.583416
17 Sep 2021 15:19:00.000,3364.256244,-5327.639844,-3838.611625,3.049322,5.068882,-4.362638
17 Sep 2021 15:20:00.000,3540.981306,-5014.130582,-4093.513343,2.843778,5.376937,-4.126259
17 Sep 2021 15:21:00.000,3705.072174,-4682.705404,-4333.776168,2.628091,5.665782,-3.875124
17 Sep 2021 15:22:00.000,3855.943586,-4334.548372,-4558.540892,2.403030,5.934386,-3.610132
17 Sep 2021 15:23:00.000,3993.057446,-3970.903333,-4767.003728,2.169399,6.181788,-3.332229
17 Sep 2021 15:24:00.000,4115.924743,-3593.069475,-4958.419188,1.928031,6.407104,-3.042409
17 Sep 2021 15:25:00.000,4224.107295,-3202.396686,-5132.102748,1.679787,6.609530,-2.741710
17 Sep 2021 15:26:00.000,4317.219311,-2800.280730,-5287.433294,1.425553,6.788341,-2.431205
17 Sep 2021 15:27:00.000,4394.928771,-2388.158262,-5423.855345,1.166236,6.942900,-2.112007
17 Sep 2021 15:28:00.000,4456.958602,-1967.501693,-5540.881040,0.902761,7.072653,-1.785256
17 Sep 2021 15:29:00.000,4503.087675,-1539.813931,-5638.091879,0.636068,7.177137,-1.452120
17 Sep 2021 15:30:00.000,4533.151584,-1106.623013,-5715.140227,0.367108,7.255979,-1.113792
17 Sep 2021 15:31:00.000,4547.043241,-669.476642,-5771.750547,0.096842,7.308897,-0.771480
17 Sep 2021 15:32:00.000,4544.713251,-229.936659,-5807.720395,-0.173767,7.335702,-0.426410
17 Sep 2021 15:33:00.000,4526.170090,210.426536,-5822.921138,-0.443753,7.336297,-0.079814
17 Sep 2021 15:34:00.000,4491.480074,650.039596,-5817.298416,-0.712154,7.310681,0.267067
17 Sep 2021 15:35:00.000,4440.767121,1087.331848,-5790.872337,-0.978011,7.258944,0.612992
17 Sep 2021 15:36:00.000,4374.212311,1520.740906,-5743.737403,-1.240377,7.181273,0.956726
17 Sep 2021 15:37:00.000,4292.053236,1948.718250,-5676.062173,-1.498315,7.077943,1.297038
17 Sep 2021 15:38:00.000,4194.583153,2369.734762,-5588.088664,-1.750905,6.949325,1.632712
17 Sep 2021 15:39:00.000,4082.149941,2782.286189,-5480.131478,-1.997247,6.795878,1.962547
17 Sep 2021 15:40:00.000,3955.154851,3184.898515,-5352.576683,-2.236460,6.618149,2.285364
17 Sep 2021 15:41:00.000,3814.051082,3576.133231,-5205.880430,-2.467693,6.416774,2.600008
17 Sep 2021 15:42:00.000,3659.342161,3954.592471,-5040.567322,-2.690120,6.192472,2.905354
17 Sep 2021 15:43:00.000,3491.580145,4318.924009,-4857.228539,-2.902948,5.946044,3.200310
17 Sep 2021 15:44:00.000,3311.363652,4667.826092,-4656.519722,-3.105417,5.678372,3.483822
17 Sep 2021 15:45:00.000,3119.335725,5000.052088,-4439.158630,-3.296806,5.390410,3.754875
17 Sep 2021 15:46:00.000,2916.181538,5314.414939,-4205.922572,-3.476432,5.083188,4.012500
17 Sep 2021 15:47:00.000,2702.625950,5609.791409,-3957.645628,-3.643654,4.757804,4.255776
17 Sep 2021 15:48:00.000,2479.430920,5885.126090,-3695.215666,-3.797875,4.415419,4.483833
17 Sep 2021 15:49:00.000,2247.392787,6139.435177,-3419.571166,-3.938546,4.057258,4.695855
17 Sep 2021 15:50:00.000,2007.339431,6371.809984,-3131.697868,-4.065165,3.684599,4.891084
17 Sep 2021 15:51:00.000,1760.127316,6581.420187,-2832.625239,-4.177280,3.298774,5.068822
17 Sep 2021 15:52:00.000,1506.638437,6767.516796,-2523.422800,-4.274492,2.901162,5.228433
17 Sep 2021 15:53:00.000,1247.777173,6929.434827,-2205.196295,-4.356454,2.493183,5.369347
17 Sep 2021 15:54:00.000,984.467058,7066.595680,-1879.083741,-4.422873,2.076294,5.491059
17 Sep 2021 15:55:00.000,717.647490,7178.509206,-1546.251354,-4.473513,1.651986,5.593135
17 Sep 2021 15:56:00.000,448.270377,7264.775461,-1207.889385,-4.508194,1.221774,5.675209
17 Sep 2021 15:57:00.000,177.296739,7325.086131,-865.207855,-4.526791,0.787195,5.736988
17 Sep 2021 15:58:00.000,-94.306715,7359.225638,-519.432235,-4.529238,0.349802,5.778250
17 Sep 2021 15:59:00.000,-365.571039,7367.071907,-171.799060,-4.515528,-0.088843,5.798849
17 Sep 2021 16:00:00.000,-635.528509,7348.596807,176.448492,-4.485709,-0.527171,5.798711
17 Sep 2021 16:01:00.000,-903.216070,7303.866247,524.065046,-4.439887,-0.963618,5.777835
17 Sep 2021 16:02:00.000,-1167.678776,7233.039942,869.807483,-4.378227,-1.396624,5.736298
17 Sep 2021 16:03:00.000,-1427.973194,7136.370848,1212.439388,-4.300948,-1.824641,5.674246
17 Sep 2021 16:04:00.000,-1683.170772,7014.204250,1550.735466,-4.208326,-2.246141,5.591903
17 Sep 2021 16:05:00.000,-1932.361149,6866.976534,1883.485932,-4.100692,-2.659618,5.489563
17 Sep 2021 16:06:00.000,-2174.655404,6695.213630,2209.500828,-3.978430,-3.063593,5.367591
17 Sep 2021 16:07:00.000,-2409.189226,6499.529127,2527.614287,-3.841976,-3.456624,5.226424
17 Sep 2021 16:08:00.000,-2635.125998,6280.622087,2836.688697,-3.691817,-3.837307,5.066567
17 Sep 2021 16:09:00.000,-2851.659781,6039.274544,3135.618770,-3.528489,-4.204281,4.888591
17 Sep 2021 16:10:00.000,-3058.018189,5776.348711,3423.335496,-3.352575,-4.556235,4.693133
17 Sep 2021 16:11:00.000,-3253.465143,5492.783901,3698.809966,-3.164703,-4.891912,4.480891
17 Sep 2021 16:12:00.000,-3437.303500,5189.593171,3961.057051,-2.965542,-5.210112,4.252626
17 Sep 2021 16:13:00.000,-3608.877534,4867.859702,4209.138921,-2.755804,-5.509699,4.009152
17 Sep 2021 16:14:00.000,-3767.575280,4528.732928,4442.168408,-2.536237,-5.789601,3.751342
17 Sep 2021 16:15:00.000,-3912.830714,4173.424433,4659.312170,-2.307623,-6.048818,3.480116
17 Sep 2021 16:16:00.000,-4044.125774,3803.203619,4859.793673,-2.070780,-6.286426,3.196445
17 Sep 2021 16:17:00.000,-4160.992204,3419.393173,5042.895973,-1.826551,-6.501573,2.901343
17 Sep 2021 16:18:00.000,-4263.013229,3023.364340,5207.964273,-1.575809,-6.693493,2.595865
17 Sep 2021 16:19:00.000,-4349.825036,2616.532024,5354.408269,-1.319447,-6.861498,2.281104
17 Sep 2021 16:20:00.000,-4421.118076,2200.349736,5481.704259,-1.058381,-7.004989,1.958186
17 Sep 2021 16:21:00.000,-4476.638164,1776.304396,5589.397018,-0.793542,-7.123453,1.628265
17 Sep 2021 16:22:00.000,-4516.187389,1345.911023,5677.101424,-0.525874,-7.216466,1.292521
17 Sep 2021 16:23:00.000,-4539.624816,910.707325,5744.503834,-0.256333,-7.283696,0.952155
17 Sep 2021 16:24:00.000,-4546.866989,472.248198,5791.363209,0.014120,-7.324903,0.608384
17 Sep 2021 16:25:00.000,-4537.888231,32.100178,5817.511974,0.284520,-7.339940,0.262438
17 Sep 2021 16:26:00.000,-4512.720733,-408.164159,5822.856619,0.553902,-7.328751,-0.084448
17 Sep 2021 16:27:00.000,-4471.454435,-846.971817,5807.378029,0.821306,-7.291379,-0.431031
17 Sep 2021 16:28:00.000,-4414.236712,-1282.754998,5771.131558,1.085777,-7.227955,-0.776073
17 Sep 2021 16:29:00.000,-4341.271841,-1713.956705,5714.246828,1.346372,-7.138707,-1.118339
17 Sep 2021 16:30:00.000,-4252.820277,-2139.036302,5636.927264,1.602162,-7.023953,-1.456606
17 Sep 2021 16:31:00.000,-4149.197719,-2556.475023,5539.449371,1.852233,-6.884103,-1.789665
17 Sep 2021 16:32:00.000,-4030.773984,-2964.781395,5422.161742,2.095694,-6.719656,-2.116323
17 Sep 2021 16:33:00.000,-3897.971692,-3362.496568,5285.483810,2.331676,-6.531201,-2.435413
17 Sep 2021 16:34:00.000,-3751.264749,-3748.199529,5129.904353,2.559338,-6.319410,-2.745793
17 Sep 2021 16:35:00.000,-3591.176664,-4120.512174,4955.979740,2.777867,-6.085040,-3.046355
17 Sep 2021 16:36:00.000,-3418.278676,-4478.104238,4764.331948,2.986484,-5.828929,-3.336022
17 Sep 2021 16:37:00.000,-3233.187720,-4819.698047,4555.646331,3.184445,-5.551990,-3.613759
17 Sep 2021 16:38:00.000,-3036.564220,-5144.073078,4330.669174,3.371043,-5.255214,-3.878573
17 Sep 2021 16:39:00.000,-2829.109736,-5450.070327,4090.205022,3.545614,-4.939661,-4.129517
17 Sep 2021 16:40:00.000,-2611.564463,-5736.596443,3835.113804,3.707534,-4.606458,-4.365693
17 Sep 2021 16:41:00.000,-2384.704584,-6002.627643,3566.307757,3.856226,-4.256796,-4.586256
17 Sep 2021 16:42:00.000,-2149.339506,-6247.213362,3284.748163,3.991159,-3.891924,-4.790419
17 Sep 2021 16:43:00.000,-1906.308969,-6469.479653,2991.441913,4.111853,-3.513145,-4.977451
17 Sep 2021 16:44:00.000,-1656.480054,-6668.632313,2687.437905,4.217877,-3.121812,-5.146683
17 Sep 2021 16:45:00.000,-1400.744082,-6843.959715,2373.823293,4.308852,-2.719325,-5.297509
17 Sep 2021 16:46:00.000,-1140.013442,-6994.835353,2051.719602,4.384455,-2.307120,-5.429391
17 Sep 2021 16:47:00.000,-875.218331,-7120.720083,1722.278713,4.444415,-1.886671,-5.541857
17 Sep 2021 16:48:00.000,-607.303439,-7221.164046,1386.678746,4.488520,-1.459480,-5.634505
17 Sep 2021 16:49:00.000,-337.224573,-7295.808279,1046.119846,4.516612,-1.027072,-5.707003
17 Sep 2021 16:50:00.000,-65.945255,-7344.385996,701.819893,4.528590,-0.590993,-5.759092
17 Sep 2021 16:51:00.000,205.566724,-7366.723540,355.010146,4.524413,-0.152802,-5.790585
17 Sep 2021 16:52:00.000,476.342749,-7362.741007,6.930836,4.504095,0.285938,-5.801371
17 Sep 2021 16:53:00.000,745.416842,-7332.452532,-341.173262,4.467708,0.723657,-5.791411
17 Sep 2021 16:54:00.000,1011.829105,-7275.966233,-688.057286,4.415384,1.158792,-5.760740
17 Sep 2021 16:55:00.000,1274.629143,-7193.483834,-1032.480738,4.347309,1.589789,-5.709467
17 Sep 2021 16:56:00.000,1532.879462,-7085.299936,-1373.211917,4.263725,2.015107,-5.637777
17 Sep 2021 16:57:00.000,1785.658802,-6951.800970,-1709.032329,4.164931,2.433227,-5.545926
17 Sep 2021 16:58:00.000,2032.065434,-6793.463818,-2038.741039,4.051280,2.842655,-5.434241
17 Sep 2021 16:59:00.000,2271.220368,-6610.854102,-2361.158969,3.923177,3.241929,-5.303124
17 Sep 2021 17:00:00.000,2502.270497,-6404.624171,-2675.133113,3.781079,3.629620,-5.153041
17 Sep 2021 17:01:00.000,2724.391633,-6175.510769,-2979.540663,3.625494,4.004345,-4.984531
17 Sep 2021 17:02:00.000,2936.791449,-5924.332400,-3273.293020,3.456977,4.364765,-4.798195
17 Sep 2021 17:03:00.000,3138.712308,-5651.986405,-3555.339691,3.276128,4.709591,-4.594701
17 Sep 2021 17:04:00.000,3329.433963,-5359.445758,-3824.672043,3.083594,5.037592,-4.374775
17 Sep 2021 17:05:00.000,3508.276127,-5047.755591,-4080.326911,2.880061,5.347595,-4.139204
17 Sep 2021 17:06:00.000,3674.600898,-4718.029455,-4321.390042,2.666255,5.638494,-3.888832
17 Sep 2021 17:07:00.000,3827.815035,-4371.445347,-4546.999365,2.442939,5.909248,-3.624552
17 Sep 2021 17:08:00.000,3967.372078,-4009.241497,-4756.348075,2.210910,6.158890,-3.347310
17 Sep 2021 17:09:00.000,4092.774288,-3632.711949,-4948.687514,1.970997,6.386528,-3.058098
17 Sep 2021 17:10:00.000,4203.574433,-3243.201933,-5123.329855,1.724054,6.591349,-2.757950
17 Sep 2021 17:11:00.000,4299.377373,-2842.103062,-5279.650554,1.470962,6.772621,-2.447940
